% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
32.921	1	1	1	3382.35	0
32.961	1	1	1	3555.87	0
33.001	1	1	1	3332.92	0
33.041	1	1	1	10365	0
33.081	1	1	1	3544.61	0
33.121	1	1	1	6636.42	0
33.161	1	1	1	9876.61	0
33.201	1	1	1	1235.4	0
33.241	1	1	1	5932.13	0
33.281	1	1	1	7789.56	0
33.321	1	1	1	9196.25	0
33.361	1	1	1	7179.2	0
33.401	1	1	1	1157.83	0
33.441	1	1	1	22902.9	0
33.481	1	1	1	8555.44	0
33.521	1	1	1	10016.5	0
33.561	1	1	1	3047.37	0
33.601	1	1	1	2742.88	0
33.641	1	1	1	1956.12	0
33.681	1	1	1	17455.8	0
33.721	1	1	1	17132.3	0
33.761	1	1	1	8835.32	0
33.801	1	1	1	5370.55	0
33.841	1	1	1	2672.88	0
33.881	1	1	1	718.839	0
33.921	1	1	1	2429.02	0
33.961	1	1	1	2346.94	0
34.001	1	1	1	4587.31	0
34.041	1	1	1	1645.91	0
34.081	1	1	1	9480.79	0
34.121	1	1	1	5633.12	0
34.161	1	1	1	5676.46	0
34.201	1	1	1	2669.87	0
34.241	1	1	1	2356.22	0
34.281	1	1	1	4967.5	0
34.321	1	1	1	4790.7	0
34.361	1	1	1	5306.71	0
34.401	1	1	1	18649	0
34.441	1	1	1	3088.84	0
34.481	1	1	1	4600.45	0
34.521	1	1	1	4564.06	0
34.561	1	1	1	20900	0
34.601	1	1	1	7450.8	0
34.641	1	1	1	10295.4	0
34.681	1	1	1	10821.7	0
34.721	1	1	1	4933.12	0
34.761	1	1	1	3197.25	0
34.801	1	1	1	2031.97	0
34.841	1	1	1	3213.65	0
34.881	1	1	1	1914.42	0
34.921	1	1	1	1529.85	0
34.961	1	1	1	7263.67	0
35.001	1	1	1	4733.22	0
35.041	1	1	1	2365.16	0
35.081	1	1	1	3901.26	0
35.121	1	1	1	7616.96	0
35.161	1	1	1	7770.49	0
35.201	1	1	1	4907.45	0
35.241	1	1	1	8053.9	0
35.281	1	1	1	7198.18	0
35.321	1	1	1	1417.77	0
35.361	1	1	1	1767.77	0
35.401	1	1	1	2099.04	0
35.441	1	1	1	2548.35	0
35.481	1	1	1	7745.63	0
35.521	1	1	1	4018.99	0
35.561	1	1	1	2604.38	0
35.601	1	1	1	2133.43	0
35.641	1	1	1	2145.37	0
35.681	1	1	1	7440.71	0
35.721	1	1	1	3567.14	0
35.761	1	1	1	2921.4	0
35.801	1	1	1	4062.14	0
35.841	1	1	1	2415.32	0
35.881	1	1	1	13245.2	0
35.921	1	1	1	7517.95	0
35.961	1	1	1	4309.52	0
36.001	1	1	1	2838.61	0
36.041	1	1	1	7796.31	0
36.081	1	1	1	4835.49	0
36.121	1	1	1	1702.09	0
36.161	1	1	1	1600.9	0
36.201	1	1	1	1230.99	0
36.241	1	1	1	9155.74	0
36.281	1	1	1	28641.3	0
36.321	1	1	1	6982.9	0
36.361	1	1	1	7230.86	0
36.401	1	1	1	10446.4	0
36.441	1	1	1	1566.77	0
36.481	1	1	1	19591.8	0
36.521	1	1	1	4240.91	0
36.561	1	1	1	7078.56	0
36.601	1	1	1	1352.99	0
36.641	1	1	1	1010.87	0
36.681	1	1	1	1150.58	0
36.721	1	1	1	16234	0
36.761	1	1	1	8224.97	0
36.801	1	1	1	12121.6	0
36.841	1	1	1	5920.98	0
36.881	1	1	1	3186.35	0
36.921	1	1	1	6708.73	0
36.961	1	1	1	5041.86	0
37.001	1	1	1	8737.63	0
37.041	1	1	1	11572.7	0
37.081	1	1	1	9659.16	0
37.121	1	1	1	5133.3	0
37.161	1	1	1	7008.77	0
37.201	1	1	1	7947.59	0
37.241	1	1	1	3290	0
37.281	1	1	1	4387.49	0
37.321	1	1	1	6047.35	0
37.361	1	1	1	4914.08	0
37.401	1	1	1	8329.5	0
37.441	1	1	1	5733.01	0
37.481	1	1	1	2439.28	0
37.521	1	1	1	3211.39	0
37.561	1	1	1	7720.85	0
37.601	1	1	1	2088.09	0
37.641	1	1	1	2346.78	0
37.681	1	1	1	3497.49	0
37.721	1	1	1	1361.16	0
37.761	1	1	1	1618.75	0
37.801	1	1	1	1601.02	0
37.841	1	1	1	1255.85	0
37.881	1	1	1	10123.1	0
37.921	1	1	1	14073	0
37.961	1	1	1	16721.6	0
38.001	1	1	1	4166.27	0
38.041	1	1	1	4221.6	0
38.081	1	1	1	1773.7	0
38.121	1	1	1	3063.56	0
38.161	1	1	1	12122.2	0
38.201	1	1	1	20140.1	0
38.241	1	1	1	8360.55	0
38.281	1	1	1	20111.1	0
38.321	1	1	1	5620.63	0
38.361	1	1	1	1613.71	0
38.401	1	1	1	4536.54	0
38.441	1	1	1	5951.77	0
38.481	1	1	1	6412.72	0
38.521	1	1	1	19385.7	0
38.561	1	1	1	8088.79	0
38.601	1	1	1	11127.7	0
38.641	1	1	1	38569.3	0
38.681	1	1	1	5971.62	0
38.721	1	1	1	8789.47	0
38.761	1	1	1	17201.8	0
38.801	1	1	1	3613.97	0
38.841	1	1	1	3193.48	0
38.881	1	1	1	509.205	0
38.921	1	1	1	11700.9	0
38.961	1	1	1	7521.07	0
39.001	1	1	1	4035.04	0
39.041	1	1	1	2631.71	0
39.081	1	1	1	2835.55	0
39.121	1	1	1	1759.56	0
39.161	1	1	1	1075.67	0
39.201	1	1	1	1798.43	0
39.241	1	1	1	2733.77	0
39.281	1	1	1	1798.16	0
39.321	1	1	1	1810.64	0
39.361	1	1	1	1173.62	0
39.401	1	1	1	3175.91	0
39.441	1	1	1	10248.1	0
39.481	1	1	1	3942.79	0
39.521	1	1	1	2203.34	0
39.561	1	1	1	5372.61	0
39.601	1	1	1	3725.26	0
39.641	1	1	1	2096.36	0
39.681	1	1	1	3449.89	0
39.721	1	1	1	3673.13	0
39.761	1	1	1	4349.47	0
39.801	1	1	1	10678.1	0
39.841	1	1	1	8755.27	0
39.881	1	1	1	1595.52	0
39.921	1	1	1	1117.34	0
39.961	1	1	1	1327.63	0
40.001	1	1	1	1517.76	0
40.041	1	1	1	2613.83	0
40.081	1	1	1	1309.99	0
40.121	1	1	1	4766.86	0
40.161	1	1	1	11567.5	0
40.201	1	1	1	6058.83	0
40.241	1	1	1	11045.1	0
40.281	1	1	1	3043.91	0
40.321	1	1	1	3069.67	0
40.361	1	1	1	9140.52	0
40.401	1	1	1	3234.45	0
40.441	1	1	1	2875.39	0
40.481	1	1	1	8545.04	0
40.521	1	1	1	7580.49	0
40.561	1	1	1	3732.37	0
40.601	1	1	1	2873.35	0
40.641	1	1	1	2777.41	0
40.681	1	1	1	3901.24	0
40.721	1	1	1	21865.1	0
40.761	1	1	1	7730.48	0
40.801	1	1	1	2189.1	0
40.841	1	1	1	7963.3	0
40.881	1	1	1	7297.53	0
40.921	1	1	1	1636.02	0
40.961	1	1	1	1655.8	0
41.001	1	1	1	8601.54	0
41.041	1	1	1	4115.31	0
41.081	1	1	1	2844.19	0
41.121	1	1	1	1624.19	0
41.161	1	1	1	3724.88	0
41.201	1	1	1	2649.51	0
41.241	1	1	1	1364.45	0
41.281	1	1	1	2505.67	0
41.321	1	1	1	1198.27	0
41.361	1	1	1	1330.16	0
41.401	1	1	1	1754.13	0
41.441	1	1	1	1825.66	0
41.481	1	1	1	6602.44	0
41.521	1	1	1	2746.51	0
41.561	1	1	1	2558.85	0
41.601	1	1	1	1089.75	0
41.641	1	1	1	5882.8	0
41.681	1	1	1	4724.74	0
41.721	1	1	1	5935.48	0
41.761	1	1	1	11337.7	0
41.801	1	1	1	10376	0
41.841	1	1	1	10146.9	0
41.881	1	1	1	3116.46	0
41.921	1	1	1	4987.72	0
41.961	1	1	1	5649.86	0
42.001	1	1	1	3938.16	0
42.041	1	1	1	4213.2	0
42.081	1	1	1	4908.05	0
42.121	1	1	1	3504.5	0
42.161	1	1	1	10651.2	0
42.201	1	1	1	3181.96	0
42.241	1	1	1	2962.8	0
42.281	1	1	1	8529.65	0
42.321	1	1	1	4553.57	0
42.361	1	1	1	3583.69	0
42.401	1	1	1	2080.29	0
42.441	1	1	1	3871.53	0
42.481	1	1	1	7483.18	0
42.521	1	1	1	3337.65	0
42.561	1	1	1	1391.71	0
42.601	1	1	1	665.904	0
42.641	1	1	1	875.145	0
42.681	1	1	1	13475.8	0
42.721	1	1	1	7925.08	0
42.761	1	1	1	15778.2	0
42.801	1	1	1	7015.36	0
42.841	1	1	1	5452.78	0
42.881	1	1	1	1298.65	0
42.921	1	1	1	3901.72	0
42.961	1	1	1	12990.2	0
43.001	1	1	1	5316.46	0
43.041	1	1	1	2572.58	0
43.081	1	1	1	5658.61	0
43.121	1	1	1	2739.19	0
43.161	1	1	1	3258.97	0
43.201	1	1	1	2563.23	0
43.241	1	1	1	3726.93	0
43.281	1	1	1	7575.6	0
43.321	1	1	1	1855.79	0
43.361	1	1	1	2969.45	0
43.401	1	1	1	5095.5	0
43.441	1	1	1	3494.41	0
43.481	1	1	1	12082.1	0
43.521	1	1	1	1494.28	0
43.561	1	1	1	1022.45	0
43.601	1	1	1	4297.75	0
43.641	1	1	1	3232.18	0
43.681	1	1	1	2483.27	0
43.721	1	1	1	5930.54	0
43.761	1	1	1	11498.7	0
43.801	1	1	1	28436.8	0
43.841	1	1	1	24971.2	0
43.881	1	1	1	3534.78	0
43.921	1	1	1	10675.2	0
43.961	1	1	1	10401.6	0
44.001	1	1	1	7664.81	0
44.041	1	1	1	2518.39	0
44.081	1	1	1	4883.62	0
44.121	1	1	1	5818.34	0
44.161	1	1	1	12175.5	0
44.201	1	1	1	9351.5	0
44.241	1	1	1	7328.52	0
44.281	1	1	1	7083.85	0
44.321	1	1	1	5200.55	0
44.361	1	1	1	4703.69	0
44.401	1	1	1	1797.88	0
44.441	1	1	1	3454.35	0
44.481	1	1	1	4931.9	0
44.521	1	1	1	4143.88	0
44.561	1	1	1	2898.65	0
44.601	1	1	1	3545.32	0
44.641	1	1	1	7012.55	0
44.681	1	1	1	4006.95	0
44.721	1	1	1	1806.33	0
44.761	1	1	1	1594.69	0
44.801	1	1	1	1283.76	0
44.841	1	1	1	2200.37	0
44.881	1	1	1	895.858	0
44.921	1	1	1	5044.54	0
44.961	1	1	1	14111.6	0
45.001	1	1	1	1044.39	0
45.041	1	1	1	2281.34	0
45.081	1	1	1	987.169	0
45.121	1	1	1	2890.44	0
45.161	1	1	1	7372.32	0
45.201	1	1	1	15554	0
45.241	1	1	1	15665.6	0
45.281	1	1	1	2870.28	0
45.321	1	1	1	1395.24	0
45.361	1	1	1	10753.3	0
45.401	1	1	1	2984.86	0
45.441	1	1	1	1682.54	0
45.481	1	1	1	4994.71	0
45.521	1	1	1	2755.11	0
45.561	1	1	1	2860.51	0
45.601	1	1	1	2398.02	0
45.641	1	1	1	847.847	0
45.681	1	1	1	2196.25	0
45.721	1	1	1	3463.22	0
45.761	1	1	1	10422.9	0
45.801	1	1	1	10148.9	0
45.841	1	1	1	5915.59	0
45.881	1	1	1	6570.18	0
45.921	1	1	1	1613.48	0
45.961	1	1	1	1433.54	0
46.001	1	1	1	6797.29	0
46.041	1	1	1	829.856	0
46.081	1	1	1	4173.63	0
46.121	1	1	1	19942.4	0
46.161	1	1	1	11575.9	0
46.201	1	1	1	11573.9	0
46.241	1	1	1	1249.04	0
46.281	1	1	1	3738.62	0
46.321	1	1	1	21404	0
46.361	1	1	1	1473.45	0
46.401	1	1	1	2685.07	0
46.441	1	1	1	16543.7	0
46.481	1	1	1	12224.9	0
46.521	1	1	1	4658.29	0
46.561	1	1	1	7560.07	0
46.601	1	1	1	9144.66	0
46.641	1	1	1	12705.9	0
46.681	1	1	1	5049.39	0
46.721	1	1	1	5141.9	0
46.761	1	1	1	14717.6	0
46.801	1	1	1	11344.9	0
46.841	1	1	1	9673.03	0
46.881	1	1	1	11485	0
46.921	1	1	1	9419.72	0
46.961	1	1	1	2614.3	0
47.001	1	1	1	2604.65	0
47.041	1	1	1	10583.8	0
47.081	1	1	1	6655.48	0
47.121	1	1	1	7830.92	0
47.161	1	1	1	1467.43	0
47.201	1	1	1	3122.28	0
47.241	1	1	1	8420.23	0
47.281	1	1	1	7504.2	0
47.321	1	1	1	10604.5	0
47.361	1	1	1	4012.37	0
47.401	1	1	1	8322.02	0
47.441	1	1	1	21978.5	0
47.481	1	1	1	3829.59	0
47.521	1	1	1	1498.06	0
47.561	1	1	1	3703.88	0
47.601	1	1	1	4407.49	0
47.641	1	1	1	4543.05	0
47.681	1	1	1	6334.72	0
47.721	1	1	1	3683.39	0
47.761	1	1	1	4432.31	0
47.801	1	1	1	10090.1	0
47.841	1	1	1	4896.97	0
47.881	1	1	1	1933.94	0
47.921	1	1	1	7496.97	0
47.961	1	1	1	8867.9	0
48.001	1	1	1	6419.86	0
48.041	1	1	1	5422.8	0
48.081	1	1	1	3754.14	0
48.121	1	1	1	4617.92	0
48.161	1	1	1	4335.67	0
48.201	1	1	1	8814.8	0
48.241	1	1	1	1662.01	0
48.281	1	1	1	2754.27	0
48.321	1	1	1	18327.8	0
48.361	1	1	1	2898.03	0
48.401	1	1	1	2751.45	0
48.441	1	1	1	5673.56	0
48.481	1	1	1	6156.4	0
48.521	1	1	1	2409.53	0
48.561	1	1	1	2232.64	0
48.601	1	1	1	5402.43	0
48.641	1	1	1	10355	0
48.681	1	1	1	9544.33	0
48.721	1	1	1	2090.69	0
48.761	1	1	1	3439.84	0
48.801	1	1	1	1618.45	0
48.841	1	1	1	8722.05	0
48.881	1	1	1	25644.1	0
48.921	1	1	1	4492.88	0
48.961	1	1	1	9066.56	0
49.001	1	1	1	2337.17	0
49.041	1	1	1	3642.11	0
49.081	1	1	1	6470.74	0
49.121	1	1	1	862.156	0
49.161	1	1	1	3654.08	0
49.201	1	1	1	8089.24	0
49.241	1	1	1	14044	0
49.281	1	1	1	13922.2	0
49.321	1	1	1	2026.42	0
49.361	1	1	1	5054.2	0
49.401	1	1	1	19365.2	0
49.441	1	1	1	2655.69	0
49.481	1	1	1	2554.09	0
49.521	1	1	1	7214.09	0
49.561	1	1	1	10672.1	0
49.601	1	1	1	3733.97	0
49.641	1	1	1	3763.23	0
49.681	1	1	1	13220.8	0
49.721	1	1	1	4292.55	0
49.761	1	1	1	3232.16	0
49.801	1	1	1	6436.83	0
49.841	1	1	1	2132.81	0
49.881	1	1	1	2084.33	0
49.921	1	1	1	756.223	0
49.961	1	1	1	15673	0
50.001	1	1	1	8399.86	0
50.041	1	1	1	3458.32	0
50.081	1	1	1	3346.91	0
50.121	1	1	1	12686.5	0
50.161	1	1	1	4382.48	0
50.201	1	1	1	1673.43	0
50.241	1	1	1	4262.65	0
50.281	1	1	1	2575.1	0
50.321	1	1	1	8467.61	0
50.361	1	1	1	15010.1	0
50.401	1	1	1	3082.4	0
50.441	1	1	1	4780.13	0
50.481	1	1	1	9941.35	0
50.521	1	1	1	6654.42	0
50.561	1	1	1	9125.03	0
50.601	1	1	1	4578.93	0
50.641	1	1	1	7396.38	0
50.681	1	1	1	4274.94	0
50.721	1	1	1	5604.1	0
50.761	1	1	1	4824.62	0
50.801	1	1	1	9708.17	0
50.841	1	1	1	23098.7	0
50.881	1	1	1	10295.9	0
50.921	1	1	1	9588.79	0
50.961	1	1	1	2824.69	0
51.001	1	1	1	3659.66	0
51.041	1	1	1	2177.53	0
51.081	1	1	1	5295.81	0
51.121	1	1	1	2459.83	0
51.161	1	1	1	5232.71	0
51.201	1	1	1	5570.28	0
51.241	1	1	1	14343	0
51.281	1	1	1	7188.29	0
51.321	1	1	1	6046.26	0
51.361	1	1	1	8585.78	0
51.401	1	1	1	1930.87	0
51.441	1	1	1	2290.74	0
51.481	1	1	1	2881.26	0
51.521	1	1	1	14090.6	0
51.561	1	1	1	3854.39	0
51.601	1	1	1	2263.48	0
51.641	1	1	1	8353.02	0
51.681	1	1	1	7179.9	0
51.721	1	1	1	1680.41	0
51.761	1	1	1	6625.79	0
51.801	1	1	1	5535.8	0
51.841	1	1	1	6009.33	0
51.881	1	1	1	7631.63	0
51.921	1	1	1	2697.54	0
51.961	1	1	1	4763.34	0
52.001	1	1	1	2963.8	0
52.041	1	1	1	2226.88	0
52.081	1	1	1	11490	0
52.121	1	1	1	5180.02	0
52.161	1	1	1	9776.06	0
52.201	1	1	1	20400.5	0
52.241	1	1	1	4571.98	0
52.281	1	1	1	32617.2	0
52.321	1	1	1	20575.9	0
52.361	1	1	1	3742.06	0
52.401	1	1	1	18802.4	0
52.441	1	1	1	8098.61	0
52.481	1	1	1	3172.41	0
52.521	1	1	1	2697.56	0
52.561	1	1	1	1697.87	0
52.601	1	1	1	2285.7	0
52.641	1	1	1	5675.68	0
52.681	1	1	1	3763.02	0
52.721	1	1	1	2771.98	0
52.761	1	1	1	9850.64	0
52.801	1	1	1	3797.69	0
52.841	1	1	1	4641.02	0
52.881	1	1	1	8503.43	0
52.921	1	1	1	4480.64	0
52.961	1	1	1	4843.93	0
53.001	1	1	1	6857.71	0
53.041	1	1	1	1007.89	0
53.081	1	1	1	1792.19	0
53.121	1	1	1	4903.91	0
53.161	1	1	1	2386.15	0
53.201	1	1	1	2093.02	0
53.241	1	1	1	2274.5	0
53.281	1	1	1	1901.73	0
53.321	1	1	1	5187.44	0
53.361	1	1	1	2222.12	0
53.401	1	1	1	1506	0
53.441	1	1	1	2878.22	0
53.481	1	1	1	3026.6	0
53.521	1	1	1	3764.76	0
53.561	1	1	1	4341.49	0
53.601	1	1	1	16172.9	0
53.641	1	1	1	36223.1	0
53.681	1	1	1	16803.3	0
53.721	1	1	1	2746.8	0
53.761	1	1	1	12605.9	0
53.801	1	1	1	5711.26	0
53.841	1	1	1	4944.81	0
53.881	1	1	1	5016.76	0
53.921	1	1	1	5419.59	0
53.961	1	1	1	11072	0
54.001	1	1	1	12277.9	0
54.041	1	1	1	20056.7	0
54.081	1	1	1	1835.87	0
54.121	1	1	1	1013.99	0
54.161	1	1	1	3988.41	0
54.201	1	1	1	3703.42	0
54.241	1	1	1	1538.81	0
54.281	1	1	1	13652.7	0
54.321	1	1	1	5247.6	0
54.361	1	1	1	1861.99	0
54.401	1	1	1	3146.74	0
54.441	1	1	1	1982.05	0
54.481	1	1	1	1281.21	0
54.521	1	1	1	16275.8	0
54.561	1	1	1	9705.86	0
54.601	1	1	1	7136.53	0
54.641	1	1	1	6523.16	0
54.681	1	1	1	4517.33	0
54.721	1	1	1	9249.46	0
54.761	1	1	1	6921.16	0
54.801	1	1	1	9944.32	0
54.841	1	1	1	5073.71	0
54.881	1	1	1	2051	0
54.921	1	1	1	2928.51	0
54.961	1	1	1	1899.32	0
55.001	1	1	1	3902.55	0
55.041	1	1	1	4068.46	0
55.081	1	1	1	1202.53	0
55.121	1	1	1	1705.27	0
55.161	1	1	1	3743.03	0
55.201	1	1	1	6092.82	0
55.241	1	1	1	5362.25	0
55.281	1	1	1	6888.94	0
55.321	1	1	1	6115.95	0
55.361	1	1	1	4403.76	0
55.401	1	1	1	10334	0
55.441	1	1	1	2892.61	0
55.481	1	1	1	4975.15	0
55.521	1	1	1	6684.98	0
55.561	1	1	1	1171.2	0
55.601	1	1	1	1780.46	0
55.641	1	1	1	7242.65	0
55.681	1	1	1	1967.37	0
55.721	1	1	1	14116.6	0
55.761	1	1	1	21652	0
55.801	1	1	1	4890.1	0
55.841	1	1	1	9353.54	0
55.881	1	1	1	1712.98	0
55.921	1	1	1	1242.07	0
55.961	1	1	1	10193.2	0
56.001	1	1	1	1353.34	0
56.041	1	1	1	15402.3	0
56.081	1	1	1	7266.62	0
56.121	1	1	1	7437.59	0
56.161	1	1	1	2601.61	0
56.201	1	1	1	1926.17	0
56.241	1	1	1	13324.6	0
56.281	1	1	1	4323.88	0
56.321	1	1	1	3252.19	0
56.361	1	1	1	18094.6	0
56.401	1	1	1	17937.8	0
56.441	1	1	1	14690.7	0
56.481	1	1	1	2716.47	0
56.521	1	1	1	997.297	0
56.561	1	1	1	2030.21	0
56.601	1	1	1	4156.43	0
56.641	1	1	1	1490.04	0
56.681	1	1	1	2081.16	0
56.721	1	1	1	2067.98	0
56.761	1	1	1	1971.51	0
56.801	1	1	1	4096.77	0
56.841	1	1	1	5017.98	0
56.881	1	1	1	4859.16	0
56.921	1	1	1	5929.92	0
56.961	1	1	1	5603.52	0
57.001	1	1	1	6521.68	0
57.041	1	1	1	6481.38	0
57.081	1	1	1	3368.12	0
57.121	1	1	1	3853.77	0
57.161	1	1	1	7350.31	0
57.201	1	1	1	4096.37	0
57.241	1	1	1	1509.26	0
57.281	1	1	1	1819.71	0
57.321	1	1	1	3622.2	0
57.361	1	1	1	4822.55	0
57.401	1	1	1	4834.44	0
57.441	1	1	1	2830.47	0
57.481	1	1	1	2059.32	0
57.521	1	1	1	3909.12	0
57.561	1	1	1	3327.61	0
57.601	1	1	1	2439.78	0
57.641	1	1	1	7164.3	0
57.681	1	1	1	2539.8	0
57.721	1	1	1	3293.13	0
57.761	1	1	1	9192.69	0
57.801	1	1	1	9242.74	0
57.841	1	1	1	12830.7	0
57.881	1	1	1	7182.14	0
57.921	1	1	1	6838.84	0
57.961	1	1	1	2882.33	0
58.001	1	1	1	1566.03	0
58.041	1	1	1	4546.24	0
58.081	1	1	1	7067.77	0
58.121	1	1	1	2334.03	0
58.161	1	1	1	2660.83	0
58.201	1	1	1	3068.13	0
58.241	1	1	1	3067.91	0
58.281	1	1	1	1187.17	0
58.321	1	1	1	1986.25	0
58.361	1	1	1	2289.51	0
58.401	1	1	1	3938.33	0
58.441	1	1	1	8508.67	0
58.481	1	1	1	3146.13	0
58.521	1	1	1	11656.7	0
58.561	1	1	1	3468.06	0
58.601	1	1	1	1255.63	0
58.641	1	1	1	2038.64	0
58.681	1	1	1	4271.39	0
58.721	1	1	1	2209.09	0
58.761	1	1	1	1586.82	0
58.801	1	1	1	7926.62	0
58.841	1	1	1	5256.58	0
58.881	1	1	1	2521.85	0
58.921	1	1	1	2797.04	0
58.961	1	1	1	1993.53	0
59.001	1	1	1	3900.16	0
59.041	1	1	1	7879.65	0
59.081	1	1	1	6480.73	0
59.121	1	1	1	4506.64	0
59.161	1	1	1	5230.16	0
59.201	1	1	1	2857.76	0
59.241	1	1	1	4750.52	0
59.281	1	1	1	2998.4	0
59.321	1	1	1	4160.18	0
59.361	1	1	1	38074	0
59.401	1	1	1	6965.43	0
59.441	1	1	1	4403.9	0
59.481	1	1	1	27652.4	0
59.521	1	1	1	11212.7	0
59.561	1	1	1	7347.23	0
59.601	1	1	1	1146.47	0
59.641	1	1	1	2620.95	0
59.681	1	1	1	7541.89	0
59.721	1	1	1	3424.67	0
59.761	1	1	1	3492.93	0
59.801	1	1	1	3688.31	0
59.841	1	1	1	3271.29	0
59.881	1	1	1	5941.1	0
59.921	1	1	1	8923.9	0
59.961	1	1	1	7702.8	0
