% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
1.00421	1	5	2	2.00674e-10	435737	0
1.00521	1	1	1	1.38718e-09	2.96432e+06	0
1.00521	1	2	6	4.75604e-11	98306.4	0
1.00521	1	3	3	3.14396e-12	6766.63	0
1.00521	1	4	4	2.48706e-12	5395.37	0
1.00521	1	5	2	2.00344e-10	434998	0
1.00621	1	1	1	1.38272e-09	2.95347e+06	0
1.00621	1	2	6	4.73176e-11	97651.7	0
1.00621	1	3	3	3.13942e-12	6757.28	0
1.00621	1	4	4	2.47764e-12	5376.52	0
1.00621	1	5	2	1.99932e-10	434085	0
1.00721	1	1	1	1.37716e-09	2.94026e+06	0
1.00721	1	2	6	4.70061e-11	96845.4	0
1.00721	1	3	3	3.13546e-12	6749.24	0
1.00721	1	4	4	2.4684e-12	5358	0
1.00721	1	5	2	1.99586e-10	433315	0
1.00821	1	1	1	1.36992e-09	2.92349e+06	0
1.00821	1	2	6	4.66915e-11	96028.6	0
1.00821	1	3	3	3.1297e-12	6737.37	0
1.00821	1	4	4	2.45956e-12	5340.23	0
1.00821	1	5	2	1.99155e-10	432367	0
1.00921	1	1	1	1.36115e-09	2.90346e+06	0
1.00921	1	2	6	4.62924e-11	95028.3	0
1.00921	1	3	3	3.12412e-12	6725.93	0
1.00921	1	4	4	2.45073e-12	5322.37	0
1.00921	1	5	2	1.98776e-10	431534	0
1.01021	1	1	1	1.35125e-09	2.88103e+06	0
1.01021	1	2	6	4.59121e-11	94065.2	0
1.01021	1	3	3	3.11711e-12	6711.45	0
1.01021	1	4	4	2.44251e-12	5305.77	0
1.01021	1	5	2	1.98336e-10	430571	0
1.01121	1	1	1	1.33943e-09	2.85453e+06	0
1.01121	1	2	6	4.54336e-11	92891.4	0
1.01121	1	3	3	3.10982e-12	6696.4	0
1.01121	1	4	4	2.43408e-12	5288.6	0
1.01121	1	5	2	1.97922e-10	429668	0
1.01221	1	1	1	1.32703e-09	2.82681e+06	0
1.01221	1	2	6	4.49783e-11	91765.5	0
1.01221	1	3	3	3.10148e-12	6679.12	0
1.01221	1	4	4	2.42646e-12	5273.11	0
1.01221	1	5	2	1.9747e-10	428687	0
1.01321	1	1	1	1.31237e-09	2.79427e+06	0
1.01321	1	2	6	4.44474e-11	90478.6	0
1.01321	1	3	3	3.0924e-12	6660.28	0
1.01321	1	4	4	2.41844e-12	5256.63	0
1.01321	1	5	2	1.97015e-10	427705	0
1.01421	1	1	1	1.29767e-09	2.7617e+06	0
1.01421	1	2	6	4.39266e-11	89212.9	0
1.01421	1	3	3	3.08266e-12	6640.05	0
1.01421	1	4	4	2.41126e-12	5241.91	0
1.01421	1	5	2	1.96549e-10	426701	0
1.01521	1	1	1	1.28041e-09	2.72367e+06	0
1.01521	1	2	6	4.33548e-11	87840.5	0
1.01521	1	3	3	3.07175e-12	6617.31	0
1.01521	1	4	4	2.4038e-12	5226.45	0
1.01521	1	5	2	1.96052e-10	425633	0
1.01621	1	1	1	1.26337e-09	2.68613e+06	0
1.01621	1	2	6	4.27804e-11	86463.9	0
1.01621	1	3	3	3.06059e-12	6594.03	0
1.01621	1	4	4	2.39702e-12	5212.39	0
1.01621	1	5	2	1.95569e-10	424599	0
1.01721	1	1	1	1.24409e-09	2.64388e+06	0
1.01721	1	2	6	4.21791e-11	85033.2	0
1.01721	1	3	3	3.04783e-12	6567.34	0
1.01721	1	4	4	2.39014e-12	5198.03	0
1.01721	1	5	2	1.95025e-10	423438	0
1.01821	1	1	1	1.22485e-09	2.60172e+06	0
1.01821	1	2	6	4.15643e-11	83577.2	0
1.01821	1	3	3	3.03522e-12	6540.99	0
1.01821	1	4	4	2.38374e-12	5184.62	0
1.01821	1	5	2	1.94523e-10	422372	0
1.01921	1	1	1	1.20401e-09	2.55618e+06	0
1.01921	1	2	6	4.09458e-11	82117.3	0
1.01921	1	3	3	3.02061e-12	6510.34	0
1.01921	1	4	4	2.37743e-12	5171.32	0
1.01921	1	5	2	1.93928e-10	421108	0
1.02021	1	1	1	1.18292e-09	2.51015e+06	0
1.02021	1	2	6	4.03048e-11	80615.4	0
1.02021	1	3	3	3.00639e-12	6480.54	0
1.02021	1	4	4	2.37138e-12	5158.51	0
1.02021	1	5	2	1.93402e-10	419994	0
1.02121	1	1	1	1.16082e-09	2.46202e+06	0
1.02121	1	2	6	3.9682e-11	79156.6	0
1.02121	1	3	3	2.99017e-12	6446.42	0
1.02121	1	4	4	2.36561e-12	5146.23	0
1.02121	1	5	2	1.92754e-10	418623	0
1.02221	1	1	1	1.13827e-09	2.41295e+06	0
1.02221	1	2	6	3.90352e-11	77654.9	0
1.02221	1	3	3	2.97419e-12	6412.81	0
1.02221	1	4	4	2.35989e-12	5133.99	0
1.02221	1	5	2	1.92173e-10	417396	0
1.02321	1	1	1	1.1153e-09	2.36303e+06	0
1.02321	1	2	6	3.84285e-11	76242.5	0
1.02321	1	3	3	2.95666e-12	6375.86	0
1.02321	1	4	4	2.35463e-12	5122.67	0
1.02321	1	5	2	1.91497e-10	415969	0
1.02421	1	1	1	1.09167e-09	2.31175e+06	0
1.02421	1	2	6	3.77858e-11	74765.3	0
1.02421	1	3	3	2.93901e-12	6338.64	0
1.02421	1	4	4	2.34922e-12	5110.94	0
1.02421	1	5	2	1.90857e-10	414619	0
1.02521	1	1	1	1.06815e-09	2.26074e+06	0
1.02521	1	2	6	3.71938e-11	73400.6	0
1.02521	1	3	3	2.92028e-12	6299.04	0
1.02521	1	4	4	2.34444e-12	5100.54	0
1.02521	1	5	2	1.90151e-10	413131	0
1.02621	1	1	1	1.04384e-09	2.2081e+06	0
1.02621	1	2	6	3.6575e-11	71992.2	0
1.02621	1	3	3	2.90109e-12	6258.45	0
1.02621	1	4	4	2.33929e-12	5089.26	0
1.02621	1	5	2	1.89448e-10	411651	0
1.02721	1	1	1	1.02014e-09	2.15679e+06	0
1.02721	1	2	6	3.60052e-11	70694.3	0
1.02721	1	3	3	2.88126e-12	6216.46	0
1.02721	1	4	4	2.33489e-12	5079.57	0
1.02721	1	5	2	1.8871e-10	410096	0
1.02821	1	1	1	9.95575e-10	2.10369e+06	0
1.02821	1	2	6	3.54302e-11	69398.7	0
1.02821	1	3	3	2.86069e-12	6172.83	0
1.02821	1	4	4	2.3301e-12	5069	0
1.02821	1	5	2	1.87942e-10	408478	0
1.02921	1	1	1	9.72003e-10	2.05275e+06	0
1.02921	1	2	6	3.48967e-11	68200.1	0
1.02921	1	3	3	2.83991e-12	6128.74	0
1.02921	1	4	4	2.32597e-12	5059.83	0
1.02921	1	5	2	1.8717e-10	406853	0
1.03021	1	1	1	9.47684e-10	2.00028e+06	0
1.03021	1	2	6	3.43781e-11	67046.1	0
1.03021	1	3	3	2.81815e-12	6082.46	0
1.03021	1	4	4	2.32156e-12	5049.98	0
1.03021	1	5	2	1.86334e-10	405092	0
1.03121	1	1	1	9.24435e-10	1.95013e+06	0
1.03121	1	2	6	3.38947e-11	65978.3	0
1.03121	1	3	3	2.7966e-12	6036.64	0
1.03121	1	4	4	2.31759e-12	5041.06	0
1.03121	1	5	2	1.85527e-10	403392	0
1.03221	1	1	1	9.00987e-10	1.8996e+06	0
1.03221	1	2	6	3.34446e-11	64993.4	0
1.03221	1	3	3	2.77385e-12	5988.15	0
1.03221	1	4	4	2.3135e-12	5031.85	0
1.03221	1	5	2	1.84623e-10	401483	0
1.03321	1	1	1	8.7849e-10	1.85115e+06	0
1.03321	1	2	6	3.30245e-11	64085.9	0
1.03321	1	3	3	2.75172e-12	5941	0
1.03321	1	4	4	2.30963e-12	5023.09	0
1.03321	1	5	2	1.83781e-10	399708	0
1.03421	1	1	1	8.56288e-10	1.80337e+06	0
1.03421	1	2	6	3.26544e-11	63295.9	0
1.03421	1	3	3	2.72822e-12	5890.8	0
1.03421	1	4	4	2.30583e-12	5014.44	0
1.03421	1	5	2	1.82807e-10	397647	0
1.03521	1	1	1	8.34962e-10	1.75751e+06	0
1.03521	1	2	6	3.23096e-11	62575.9	0
1.03521	1	3	3	2.70543e-12	5842.12	0
1.03521	1	4	4	2.30202e-12	5005.74	0
1.03521	1	5	2	1.81907e-10	395747	0
1.03621	1	1	1	8.14373e-10	1.71326e+06	0
1.03621	1	2	6	3.20301e-11	62004.4	0
1.03621	1	3	3	2.68174e-12	5791.42	0
1.03621	1	4	4	2.29847e-12	4997.59	0
1.03621	1	5	2	1.8089e-10	393593	0
1.03721	1	1	1	7.9462e-10	1.67083e+06	0
1.03721	1	2	6	3.17716e-11	61496.2	0
1.03721	1	3	3	2.65854e-12	5741.76	0
1.03721	1	4	4	2.29466e-12	4988.87	0
1.03721	1	5	2	1.79925e-10	391551	0
1.03821	1	1	1	7.75992e-10	1.63084e+06	0
1.03821	1	2	6	3.15914e-11	61162.5	0
1.03821	1	3	3	2.63489e-12	5691.05	0
1.03821	1	4	4	2.29132e-12	4981.14	0
1.03821	1	5	2	1.78874e-10	389320	0
1.03921	1	1	1	7.58187e-10	1.59265e+06	0
1.03921	1	2	6	3.14297e-11	60888.5	0
1.03921	1	3	3	2.61156e-12	5640.99	0
1.03921	1	4	4	2.28746e-12	4972.3	0
1.03921	1	5	2	1.77842e-10	387129	0
1.04021	1	1	1	7.41844e-10	1.5576e+06	0
1.04021	1	2	6	3.13495e-11	60795.9	0
1.04021	1	3	3	2.5882e-12	5590.82	0
1.04021	1	4	4	2.2843e-12	4964.95	0
1.04021	1	5	2	1.76757e-10	384825	0
1.04121	1	1	1	7.26334e-10	1.52437e+06	0
1.04121	1	2	6	3.13068e-11	60800.5	0
1.04121	1	3	3	2.56503e-12	5540.98	0
1.04121	1	4	4	2.28036e-12	4955.92	0
1.04121	1	5	2	1.75659e-10	382488	0
1.04221	1	1	1	7.12568e-10	1.49489e+06	0
1.04221	1	2	6	3.13377e-11	60971.9	0
1.04221	1	3	3	2.54223e-12	5491.9	0
1.04221	1	4	4	2.27711e-12	4948.4	0
1.04221	1	5	2	1.74545e-10	380116	0
1.04321	1	1	1	6.99659e-10	1.46727e+06	0
1.04321	1	2	6	3.14133e-11	61254.6	0
1.04321	1	3	3	2.5195e-12	5442.9	0
1.04321	1	4	4	2.27327e-12	4939.59	0
1.04321	1	5	2	1.73384e-10	377639	0
1.04421	1	1	1	6.88616e-10	1.44365e+06	0
1.04421	1	2	6	3.15552e-11	61689.8	0
1.04421	1	3	3	2.49752e-12	5395.49	0
1.04421	1	4	4	2.2699e-12	4931.8	0
1.04421	1	5	2	1.72245e-10	375207	0
1.04521	1	1	1	6.78693e-10	1.42244e+06	0
1.04521	1	2	6	3.17528e-11	62257.4	0
1.04521	1	3	3	2.47554e-12	5347.96	0
1.04521	1	4	4	2.26613e-12	4923.18	0
1.04521	1	5	2	1.71026e-10	372600	0
1.04621	1	1	1	6.70598e-10	1.40515e+06	0
1.04621	1	2	6	3.20084e-11	62961.3	0
1.04621	1	3	3	2.45464e-12	5302.78	0
1.04621	1	4	4	2.26259e-12	4915.05	0
1.04621	1	5	2	1.69866e-10	370118	0
1.04721	1	1	1	6.63883e-10	1.39082e+06	0
1.04721	1	2	6	3.23297e-11	63816.5	0
1.04721	1	3	3	2.43369e-12	5257.35	0
1.04721	1	4	4	2.25889e-12	4906.59	0
1.04721	1	5	2	1.68596e-10	367394	0
1.04821	1	1	1	6.58941e-10	1.38028e+06	0
1.04821	1	2	6	3.26997e-11	64789.1	0
1.04821	1	3	3	2.41402e-12	5214.7	0
1.04821	1	4	4	2.25513e-12	4898.06	0
1.04821	1	5	2	1.67414e-10	364860	0
1.04921	1	1	1	6.5559e-10	1.37314e+06	0
1.04921	1	2	6	3.31449e-11	65930.8	0
1.04921	1	3	3	2.3945e-12	5172.24	0
1.04921	1	4	4	2.25146e-12	4889.71	0
1.04921	1	5	2	1.66109e-10	362054	0
1.05021	1	1	1	6.53954e-10	1.36966e+06	0
1.05021	1	2	6	3.36278e-11	67166.9	0
1.05021	1	3	3	2.37625e-12	5132.52	0
1.05021	1	4	4	2.24747e-12	4880.69	0
1.05021	1	5	2	1.64887e-10	359427	0
1.05121	1	1	1	6.54081e-10	1.36993e+06	0
1.05121	1	2	6	3.41954e-11	68589.8	0
1.05121	1	3	3	2.3585e-12	5093.78	0
1.05121	1	4	4	2.24381e-12	4872.42	0
1.05121	1	5	2	1.63582e-10	356615	0
1.05221	1	1	1	6.5585e-10	1.37371e+06	0
1.05221	1	2	6	3.47878e-11	70079.9	0
1.05221	1	3	3	2.34193e-12	5057.57	0
1.05221	1	4	4	2.23953e-12	4862.85	0
1.05221	1	5	2	1.62331e-10	353918	0
1.05321	1	1	1	6.59521e-10	1.38153e+06	0
1.05321	1	2	6	3.54671e-11	71760.4	0
1.05321	1	3	3	2.32619e-12	5023.04	0
1.05321	1	4	4	2.23585e-12	4854.6	0
1.05321	1	5	2	1.61037e-10	351124	0
1.05421	1	1	1	6.64739e-10	1.39264e+06	0
1.05421	1	2	6	3.61707e-11	73504.6	0
1.05421	1	3	3	2.31155e-12	4990.86	0
1.05421	1	4	4	2.23125e-12	4844.41	0
1.05421	1	5	2	1.59768e-10	348382	0
1.05521	1	1	1	6.71975e-10	1.40803e+06	0
1.05521	1	2	6	3.69522e-11	75419.8	0
1.05521	1	3	3	2.29802e-12	4961.03	0
1.05521	1	4	4	2.22739e-12	4835.81	0
1.05521	1	5	2	1.58496e-10	345630	0
1.05621	1	1	1	6.80632e-10	1.42642e+06	0
1.05621	1	2	6	3.77642e-11	77409	0
1.05621	1	3	3	2.28547e-12	4933.25	0
1.05621	1	4	4	2.22258e-12	4825.23	0
1.05621	1	5	2	1.57223e-10	342873	0
1.05721	1	1	1	6.91356e-10	1.44921e+06	0
1.05721	1	2	6	3.86398e-11	79538.6	0
1.05721	1	3	3	2.27425e-12	4908.32	0
1.05721	1	4	4	2.21835e-12	4815.93	0
1.05721	1	5	2	1.55988e-10	340195	0
1.05821	1	1	1	7.03431e-10	1.47483e+06	0
1.05821	1	2	6	3.95525e-11	81753.5	0
1.05821	1	3	3	2.26401e-12	4885.42	0
1.05821	1	4	4	2.21344e-12	4805.2	0
1.05821	1	5	2	1.54727e-10	337457	0
1.05921	1	1	1	7.17487e-10	1.50465e+06	0
1.05921	1	2	6	4.05154e-11	84079.4	0
1.05921	1	3	3	2.25539e-12	4866.01	0
1.05921	1	4	4	2.20881e-12	4795.11	0
1.05921	1	5	2	1.53542e-10	334882	0
1.06021	1	1	1	7.32919e-10	1.53736e+06	0
1.06021	1	2	6	4.15261e-11	86510.7	0
1.06021	1	3	3	2.24768e-12	4848.44	0
1.06021	1	4	4	2.20377e-12	4784.17	0
1.06021	1	5	2	1.52311e-10	332200	0
1.06121	1	1	1	7.50154e-10	1.57389e+06	0
1.06121	1	2	6	4.25646e-11	89004.7	0
1.06121	1	3	3	2.24179e-12	4834.84	0
1.06121	1	4	4	2.1987e-12	4773.21	0
1.06121	1	5	2	1.51192e-10	329762	0
1.06221	1	1	1	7.68814e-10	1.61339e+06	0
1.06221	1	2	6	4.36559e-11	91612.7	0
1.06221	1	3	3	2.23677e-12	4822.97	0
1.06221	1	4	4	2.1935e-12	4762	0
1.06221	1	5	2	1.50006e-10	327173	0
1.06321	1	1	1	7.8905e-10	1.65621e+06	0
1.06321	1	2	6	4.47531e-11	94235.4	0
1.06321	1	3	3	2.23361e-12	4815.13	0
1.06321	1	4	4	2.18795e-12	4750.08	0
1.06321	1	5	2	1.48945e-10	324856	0
1.06421	1	1	1	8.1074e-10	1.70206e+06	0
1.06421	1	2	6	4.5913e-11	96991.3	0
1.06421	1	3	3	2.23152e-12	4809.5	0
1.06421	1	4	4	2.18256e-12	4738.55	0
1.06421	1	5	2	1.47848e-10	322453	0
1.06521	1	1	1	8.33731e-10	1.75063e+06	0
1.06521	1	2	6	4.70541e-11	99707.6	0
1.06521	1	3	3	2.23118e-12	4807.63	0
1.06521	1	4	4	2.17649e-12	4725.59	0
1.06521	1	5	2	1.4686e-10	320285	0
1.06621	1	1	1	8.58209e-10	1.80231e+06	0
1.06621	1	2	6	4.82655e-11	102572	0
1.06621	1	3	3	2.23209e-12	4808.41	0
1.06621	1	4	4	2.17089e-12	4713.69	0
1.06621	1	5	2	1.45874e-10	318120	0
1.06721	1	1	1	8.83658e-10	1.85598e+06	0
1.06721	1	2	6	4.9439e-11	105353	0
1.06721	1	3	3	2.23462e-12	4812.62	0
1.06721	1	4	4	2.16425e-12	4699.58	0
1.06721	1	5	2	1.44977e-10	316144	0
1.06821	1	1	1	9.10646e-10	1.91288e+06	0
1.06821	1	2	6	5.06738e-11	108263	0
1.06821	1	3	3	2.23858e-12	4819.89	0
1.06821	1	4	4	2.15837e-12	4687.15	0
1.06821	1	5	2	1.44122e-10	314256	0
1.06921	1	1	1	9.38214e-10	1.97091e+06	0
1.06921	1	2	6	5.18781e-11	111102	0
1.06921	1	3	3	2.24398e-12	4830.22	0
1.06921	1	4	4	2.15115e-12	4671.85	0
1.06921	1	5	2	1.43336e-10	312516	0
1.07021	1	1	1	9.674e-10	2.03235e+06	0
1.07021	1	2	6	5.31204e-11	114019	0
1.07021	1	3	3	2.251e-12	4844	0
1.07021	1	4	4	2.14466e-12	4658.16	0
1.07021	1	5	2	1.42629e-10	310946	0
1.07121	1	1	1	9.9671e-10	2.09393e+06	0
1.07121	1	2	6	5.43415e-11	116884	0
1.07121	1	3	3	2.25926e-12	4860.39	0
1.07121	1	4	4	2.13712e-12	4642.23	0
1.07121	1	5	2	1.41975e-10	309488	0
1.07221	1	1	1	1.02751e-09	2.15862e+06	0
1.07221	1	2	6	5.55748e-11	119769	0
1.07221	1	3	3	2.26931e-12	4880.63	0
1.07221	1	4	4	2.12997e-12	4627.17	0
1.07221	1	5	2	1.41434e-10	308276	0
1.07321	1	1	1	1.05839e-09	2.2234e+06	0
1.07321	1	2	6	5.67989e-11	122627	0
1.07321	1	3	3	2.28037e-12	4902.95	0
1.07321	1	4	4	2.12209e-12	4610.56	0
1.07321	1	5	2	1.40934e-10	307148	0
1.07421	1	1	1	1.09038e-09	2.29045e+06	0
1.07421	1	2	6	5.80074e-11	125443	0
1.07421	1	3	3	2.29339e-12	4929.53	0
1.07421	1	4	4	2.11425e-12	4594.04	0
1.07421	1	5	2	1.40581e-10	306340	0
1.07521	1	1	1	1.12246e-09	2.3576e+06	0
1.07521	1	2	6	5.9221e-11	128262	0
1.07521	1	3	3	2.30701e-12	4957.28	0
1.07521	1	4	4	2.10601e-12	4576.69	0
1.07521	1	5	2	1.40252e-10	305581	0
1.07621	1	1	1	1.15519e-09	2.42605e+06	0
1.07621	1	2	6	6.03891e-11	130973	0
1.07621	1	3	3	2.32262e-12	4989.37	0
1.07621	1	4	4	2.09744e-12	4558.64	0
1.07621	1	5	2	1.40092e-10	305189	0
1.07721	1	1	1	1.18807e-09	2.49471e+06	0
1.07721	1	2	6	6.15793e-11	133722	0
1.07721	1	3	3	2.33896e-12	5022.9	0
1.07721	1	4	4	2.08882e-12	4540.5	0
1.07721	1	5	2	1.39963e-10	304860	0
1.07821	1	1	1	1.22114e-09	2.5637e+06	0
1.07821	1	2	6	6.27019e-11	136315	0
1.07821	1	3	3	2.35711e-12	5060.37	0
1.07821	1	4	4	2.0795e-12	4520.84	0
1.07821	1	5	2	1.39999e-10	304893	0
1.07921	1	1	1	1.2545e-09	2.63322e+06	0
1.07921	1	2	6	6.38678e-11	138991	0
1.07921	1	3	3	2.3761e-12	5099.55	0
1.07921	1	4	4	2.07049e-12	4501.88	0
1.07921	1	5	2	1.401e-10	305063	0
1.08021	1	1	1	1.28744e-09	2.70174e+06	0
1.08021	1	2	6	6.49227e-11	141414	0
1.08021	1	3	3	2.3966e-12	5142	0
1.08021	1	4	4	2.0604e-12	4480.57	0
1.08021	1	5	2	1.40351e-10	305560	0
1.08121	1	1	1	1.32078e-09	2.77102e+06	0
1.08121	1	2	6	6.60197e-11	143918	0
1.08121	1	3	3	2.4181e-12	5186.51	0
1.08121	1	4	4	2.051e-12	4460.76	0
1.08121	1	5	2	1.40698e-10	306263	0
1.08221	1	1	1	1.35306e-09	2.83794e+06	0
1.08221	1	2	6	6.70124e-11	146183	0
1.08221	1	3	3	2.44075e-12	5233.5	0
1.08221	1	4	4	2.04013e-12	4437.76	0
1.08221	1	5	2	1.41179e-10	307259	0
1.08321	1	1	1	1.38595e-09	2.90609e+06	0
1.08321	1	2	6	6.80228e-11	148474	0
1.08321	1	3	3	2.46457e-12	5282.95	0
1.08321	1	4	4	2.03009e-12	4416.56	0
1.08321	1	5	2	1.41786e-10	308526	0
1.08421	1	1	1	1.41711e-09	2.97041e+06	0
1.08421	1	2	6	6.89479e-11	150567	0
1.08421	1	3	3	2.48915e-12	5333.98	0
1.08421	1	4	4	2.01874e-12	4392.52	0
1.08421	1	5	2	1.42513e-10	310054	0
1.08521	1	1	1	1.4489e-09	3.036e+06	0
1.08521	1	2	6	6.98602e-11	152620	0
1.08521	1	3	3	2.51508e-12	5387.93	0
1.08521	1	4	4	2.00798e-12	4369.73	0
1.08521	1	5	2	1.43392e-10	311913	0
1.08621	1	1	1	1.47872e-09	3.09727e+06	0
1.08621	1	2	6	7.07091e-11	154521	0
1.08621	1	3	3	2.54132e-12	5442.45	0
1.08621	1	4	4	1.99624e-12	4344.83	0
1.08621	1	5	2	1.44377e-10	314001	0
1.08721	1	1	1	1.50877e-09	3.15897e+06	0
1.08721	1	2	6	7.1514e-11	156313	0
1.08721	1	3	3	2.56916e-12	5500.42	0
1.08721	1	4	4	1.98472e-12	4320.38	0
1.08721	1	5	2	1.45539e-10	316477	0
1.08821	1	1	1	1.53704e-09	3.21674e+06	0
1.08821	1	2	6	7.22802e-11	158008	0
1.08821	1	3	3	2.59678e-12	5557.83	0
1.08821	1	4	4	1.97262e-12	4294.66	0
1.08821	1	5	2	1.46793e-10	319150	0
1.08921	1	1	1	1.56493e-09	3.27365e+06	0
1.08921	1	2	6	7.29705e-11	159524	0
1.08921	1	3	3	2.62618e-12	5619.08	0
1.08921	1	4	4	1.96037e-12	4268.59	0
1.08921	1	5	2	1.48248e-10	322263	0
1.09021	1	1	1	1.59129e-09	3.32718e+06	0
1.09021	1	2	6	7.36492e-11	161001	0
1.09021	1	3	3	2.65499e-12	5678.97	0
1.09021	1	4	4	1.94793e-12	4242.11	0
1.09021	1	5	2	1.49778e-10	325537	0
1.09121	1	1	1	1.61663e-09	3.37847e+06	0
1.09121	1	2	6	7.42204e-11	162230	0
1.09121	1	3	3	2.6854e-12	5742.31	0
1.09121	1	4	4	1.93498e-12	4214.47	0
1.09121	1	5	2	1.51514e-10	329261	0
1.09221	1	1	1	1.64075e-09	3.42707e+06	0
1.09221	1	2	6	7.48089e-11	163483	0
1.09221	1	3	3	2.71541e-12	5804.71	0
1.09221	1	4	4	1.92226e-12	4187.32	0
1.09221	1	5	2	1.53353e-10	333208	0
1.09321	1	1	1	1.6632e-09	3.47201e+06	0
1.09321	1	2	6	7.52589e-11	164421	0
1.09321	1	3	3	2.7465e-12	5869.42	0
1.09321	1	4	4	1.90866e-12	4158.23	0
1.09321	1	5	2	1.55379e-10	337565	0
1.09421	1	1	1	1.6848e-09	3.51507e+06	0
1.09421	1	2	6	7.57452e-11	165424	0
1.09421	1	3	3	2.77739e-12	5933.66	0
1.09421	1	4	4	1.89571e-12	4130.54	0
1.09421	1	5	2	1.57522e-10	342175	0
1.09521	1	1	1	1.70404e-09	3.55303e+06	0
1.09521	1	2	6	7.60861e-11	166097	0
1.09521	1	3	3	2.80883e-12	5999.05	0
1.09521	1	4	4	1.88154e-12	4100.14	0
1.09521	1	5	2	1.59831e-10	347148	0
1.09621	1	1	1	1.72286e-09	3.59005e+06	0
1.09621	1	2	6	7.64553e-11	166818	0
1.09621	1	3	3	2.84041e-12	6064.7	0
1.09621	1	4	4	1.86835e-12	4071.85	0
1.09621	1	5	2	1.62276e-10	352416	0
1.09721	1	1	1	1.73876e-09	3.62075e+06	0
1.09721	1	2	6	7.67201e-11	167299	0
1.09721	1	3	3	2.87193e-12	6130.18	0
1.09721	1	4	4	1.85378e-12	4040.54	0
1.09721	1	5	2	1.64864e-10	357996	0
1.09821	1	1	1	1.75465e-09	3.65142e+06	0
1.09821	1	2	6	7.69825e-11	167761	0
1.09821	1	3	3	2.90394e-12	6196.69	0
1.09821	1	4	4	1.84015e-12	4011.22	0
1.09821	1	5	2	1.67607e-10	363912	0
1.09921	1	1	1	1.76698e-09	3.67441e+06	0
1.09921	1	2	6	7.71639e-11	168035	0
1.09921	1	3	3	2.93524e-12	6261.62	0
1.09921	1	4	4	1.82559e-12	3979.84	0
1.09921	1	5	2	1.70465e-10	370081	0
1.10021	1	1	1	1.77916e-09	3.69706e+06	0
1.10021	1	2	6	7.73156e-11	168231	0
1.10021	1	3	3	2.96742e-12	6328.46	0
1.10021	1	4	4	1.81162e-12	3949.74	0
1.10021	1	5	2	1.73497e-10	376628	0
1.10121	1	1	1	1.78826e-09	3.71307e+06	0
1.10121	1	2	6	7.74201e-11	168312	0
1.10121	1	3	3	2.9982e-12	6392.19	0
1.10121	1	4	4	1.79718e-12	3918.56	0
1.10121	1	5	2	1.76614e-10	383359	0
1.10221	1	1	1	1.79661e-09	3.72746e+06	0
1.10221	1	2	6	7.74688e-11	168260	0
1.10221	1	3	3	3.03033e-12	6458.86	0
1.10221	1	4	4	1.78302e-12	3887.96	0
1.10221	1	5	2	1.79924e-10	390512	0
1.10321	1	1	1	1.80239e-09	3.73635e+06	0
1.10321	1	2	6	7.7505e-11	168169	0
1.10321	1	3	3	3.06031e-12	6520.81	0
1.10321	1	4	4	1.76882e-12	3857.25	0
1.10321	1	5	2	1.83284e-10	397771	0
1.10421	1	1	1	1.80684e-09	3.74238e+06	0
1.10421	1	2	6	7.74608e-11	167892	0
1.10421	1	3	3	3.09165e-12	6585.7	0
1.10421	1	4	4	1.75462e-12	3826.48	0
1.10421	1	5	2	1.86844e-10	405467	0
1.10521	1	1	1	1.80929e-09	3.74413e+06	0
1.10521	1	2	6	7.74394e-11	167654	0
1.10521	1	3	3	3.12108e-12	6646.43	0
1.10521	1	4	4	1.74083e-12	3796.59	0
1.10521	1	5	2	1.90442e-10	413243	0
1.10621	1	1	1	1.80983e-09	3.74182e+06	0
1.10621	1	2	6	7.73151e-11	167182	0
1.10621	1	3	3	3.1513e-12	6708.87	0
1.10621	1	4	4	1.72676e-12	3766.04	0
1.10621	1	5	2	1.94219e-10	421410	0
1.10721	1	1	1	1.80898e-09	3.73653e+06	0
1.10721	1	2	6	7.72486e-11	166825	0
1.10721	1	3	3	3.18006e-12	6768.12	0
1.10721	1	4	4	1.71354e-12	3737.3	0
1.10721	1	5	2	1.98047e-10	429685	0
1.10821	1	1	1	1.8057e-09	3.72607e+06	0
1.10821	1	2	6	7.70589e-11	166191	0
1.10821	1	3	3	3.20893e-12	6827.63	0
1.10821	1	4	4	1.69979e-12	3707.36	0
1.10821	1	5	2	2.02017e-10	438270	0
1.10921	1	1	1	1.80164e-09	3.71395e+06	0
1.10921	1	2	6	7.69343e-11	165690	0
1.10921	1	3	3	3.23685e-12	6885.07	0
1.10921	1	4	4	1.68731e-12	3680.16	0
1.10921	1	5	2	2.06053e-10	446996	0
1.11021	1	1	1	1.79466e-09	3.69564e+06	0
1.11021	1	2	6	7.67232e-11	164993	0
1.11021	1	3	3	3.26417e-12	6941.22	0
1.11021	1	4	4	1.67407e-12	3651.26	0
1.11021	1	5	2	2.10191e-10	455944	0
1.11121	1	1	1	1.78752e-09	3.67701e+06	0
1.11121	1	2	6	7.65568e-11	164384	0
1.11121	1	3	3	3.29111e-12	6996.54	0
1.11121	1	4	4	1.66224e-12	3625.4	0
1.11121	1	5	2	2.14415e-10	465079	0
1.11221	1	1	1	1.77703e-09	3.6513e+06	0
