% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
16.3632	1	1	1	2.11102e-11	44969.4	0
16.3642	1	1	1	2.15424e-11	45934.6	0
16.3652	1	1	1	2.19742e-11	46900.4	0
16.3662	1	1	1	2.24083e-11	47872.7	0
16.3672	1	1	1	2.28352e-11	48831.1	0
16.3682	1	1	1	2.32687e-11	49804.7	0
16.3692	1	1	1	2.36877e-11	50748.9	0
16.3702	1	1	1	2.4118e-11	51718	0
16.3712	1	1	1	2.45261e-11	52641	0
16.3722	1	1	1	2.4947e-11	53592	0
16.3732	1	1	1	2.53447e-11	54494.4	0
16.3742	1	1	1	2.57508e-11	55415.1	0
16.3752	1	1	1	2.6138e-11	56296.1	0
16.3762	1	1	1	2.65263e-11	57179.6	0
16.3772	1	1	1	2.69005e-11	58033.3	0
16.3782	1	1	1	2.72682e-11	58873	0
16.3792	1	1	1	2.76273e-11	59694.1	0
16.3802	1	1	1	2.79716e-11	60483.6	0
16.3812	1	1	1	2.83128e-11	61265.9	0
16.3822	1	1	1	2.86309e-11	61998.4	0
16.3832	1	1	1	2.89518e-11	62736.6	0
16.3842	1	1	1	2.92412e-11	63406.1	0
16.3852	1	1	1	2.95386e-11	64092.4	0
16.3862	1	1	1	2.9798e-11	64695.8	0
16.3872	1	1	1	3.00635e-11	65311.8	0
16.3882	1	1	1	3.02971e-11	65857.6	0
16.3892	1	1	1	3.05288e-11	66398.4	0
16.3902	1	1	1	3.07349e-11	66882.6	0
16.3912	1	1	1	3.09308e-11	67343.7	0
16.3922	1	1	1	3.11079e-11	67762.6	0
16.3932	1	1	1	3.12666e-11	68140.3	0
16.3942	1	1	1	3.14133e-11	68490.7	0
16.3952	1	1	1	3.15334e-11	68781.7	0
16.3962	1	1	1	3.16489e-11	69061.1	0
16.3972	1	1	1	3.17307e-11	69265.6	0
16.3982	1	1	1	3.18155e-11	69475.3	0
16.3992	1	1	1	3.18571e-11	69589	0
16.4002	1	1	1	3.19033e-11	69711.2	0
16.4012	1	1	1	3.19095e-11	69744.2	0
16.4022	1	1	1	3.19144e-11	69772.8	0
16.4032	1	1	1	3.1887e-11	69729	0
16.4042	1	1	1	3.18506e-11	69663.6	0
16.4052	1	1	1	3.17896e-11	69542.8	0
16.4062	1	1	1	3.17119e-11	69383.5	0
16.4072	1	1	1	3.16177e-11	69186.2	0
16.4082	1	1	1	3.14993e-11	68934.2	0
16.4092	1	1	1	3.13724e-11	68661.7	0
16.4102	1	1	1	3.12142e-11	68318.9	0
16.4112	1	1	1	3.10554e-11	67972.9	0
16.4122	1	1	1	3.08587e-11	67542.1	0
16.4132	1	1	1	3.0667e-11	67120.4	0
16.4142	1	1	1	3.04355e-11	66610	0
16.4152	1	1	1	3.02076e-11	66105.6	0
16.4162	1	1	1	2.99495e-11	65533.6	0
16.4172	1	1	1	2.96883e-11	64952.8	0
16.4182	1	1	1	2.94041e-11	64320.3	0
16.4192	1	1	1	2.91105e-11	63665.7	0
16.4202	1	1	1	2.88021e-11	62977.2	0
16.4212	1	1	1	2.84787e-11	62254.2	0
16.4222	1	1	1	2.81483e-11	61514.7	0
16.4232	1	1	1	2.77976e-11	60729.6	0
16.4242	1	1	1	2.74476e-11	59944.5	0
16.4252	1	1	1	2.70727e-11	59103.9	0
16.4262	1	1	1	2.67056e-11	58279.2	0
16.4272	1	1	1	2.63095e-11	57390.4	0
16.4282	1	1	1	2.5923e-11	56521.3	0
16.4292	1	1	1	2.55142e-11	55602.9	0
16.4302	1	1	1	2.51108e-11	54695.6	0
16.4312	1	1	1	2.46928e-11	53755.9	0
16.4322	1	1	1	2.4276e-11	52818.2	0
16.4332	1	1	1	2.3852e-11	51864.4	0
16.4342	1	1	1	2.3426e-11	50905.9	0
16.4352	1	1	1	2.3e-11	49947.2	0
16.4362	1	1	1	2.25681e-11	48975.7	0
16.4372	1	1	1	2.2142e-11	48016.5	0
16.4382	1	1	1	2.17071e-11	47038.9	0
16.4392	1	1	1	2.12837e-11	46086.1	0
16.4402	1	1	1	2.08493e-11	45110.1	0
16.4412	1	1	1	2.04297e-11	44166.4	0
16.4422	1	1	1	2.00009e-11	43203.9	0
16.4432	1	1	1	1.95861e-11	42272	0
16.4442	1	1	1	1.91681e-11	41334.5	0
16.4452	1	1	1	1.87612e-11	40421.9	0
16.4462	1	1	1	1.83567e-11	39515.6	0
16.4472	1	1	1	1.7961e-11	38629.4	0
16.4482	1	1	1	1.75726e-11	37760.4	0
16.4492	1	1	1	1.71909e-11	36907.5	0
16.4502	1	1	1	1.6821e-11	36081.4	0
16.4512	1	1	1	1.64561e-11	35267.9	0
16.4522	1	1	1	1.61071e-11	34489.9	0
16.4532	1	1	1	1.57618e-11	33722.5	0
16.4542	1	1	1	1.54359e-11	32998	0
16.4552	1	1	1	1.51123e-11	32281.3	0
16.4562	1	1	1	1.48086e-11	31608.5	0
16.4572	1	1	1	1.45111e-11	30951.9	0
16.4582	1	1	1	1.42313e-11	30335.1	0
16.4592	1	1	1	1.39613e-11	29741.7	0
16.4602	1	1	1	1.3707e-11	29184.3	0
16.4612	1	1	1	1.34656e-11	28656.8	0
16.4622	1	1	1	1.32381e-11	28161.6	0
16.4632	1	1	1	1.30262e-11	27701.9	0
16.4642	1	1	1	1.28265e-11	27271	0
16.4652	1	1	1	1.26448e-11	26880.5	0
16.4662	1	1	1	1.24735e-11	26515.3	0
16.4672	1	1	1	1.23223e-11	26194.8	0
16.4682	1	1	1	1.21797e-11	25895.9	0
16.4692	1	1	1	1.20581e-11	25643.1	0
16.4702	1	1	1	1.19455e-11	25412.8	0
16.4712	1	1	1	1.18525e-11	25225.8	0
16.4722	1	1	1	1.17703e-11	25064.3	0
16.4732	1	1	1	1.17053e-11	24941.5	0
16.4742	1	1	1	1.16531e-11	24848	0
16.4752	1	1	1	1.16157e-11	24788.2	0
16.4762	1	1	1	1.15927e-11	24760.7	0
16.4772	1	1	1	1.1582e-11	24761.6	0
16.4782	1	1	1	1.15873e-11	24797.8	0
16.4792	1	1	1	1.16022e-11	24856.5	0
16.4802	1	1	1	1.16345e-11	24953.6	0
16.4812	1	1	1	1.16736e-11	25066.8	0
16.4822	1	1	1	1.17314e-11	25220.6	0
16.4832	1	1	1	1.17936e-11	25385.4	0
16.4842	1	1	1	1.18733e-11	25588.4	0
16.4852	1	1	1	1.19587e-11	25804.4	0
16.4862	1	1	1	1.20587e-11	26052.2	0
16.4872	1	1	1	1.21656e-11	26315.4	0
16.4882	1	1	1	1.22838e-11	26603.2	0
16.4892	1	1	1	1.24102e-11	26909.1	0
16.4902	1	1	1	1.25448e-11	27232.4	0
16.4912	1	1	1	1.26894e-11	27577.3	0
16.4922	1	1	1	1.28381e-11	27930.7	0
16.4932	1	1	1	1.29983e-11	28308.8	0
16.4942	1	1	1	1.31583e-11	28686.1	0
16.4952	1	1	1	1.3332e-11	29092.2	0
16.4962	1	1	1	1.3501e-11	29487.6	0
16.4972	1	1	1	1.36834e-11	29911.3	0
16.4982	1	1	1	1.38612e-11	30324.2	0
16.4992	1	1	1	1.40492e-11	30758.2	0
16.5002	1	1	1	2.35489e-11	49700.3	0
16.5012	1	1	1	2.34362e-11	49439.2	0
16.5022	1	1	1	2.32953e-11	49119.7	0
16.5032	1	1	1	2.31576e-11	48807.3	0
16.5042	1	1	1	2.29962e-11	48445.7	0
16.5052	1	1	1	2.28321e-11	48079	0
16.5062	1	1	1	2.26505e-11	47676.1	0
16.5072	1	1	1	2.24595e-11	47253.8	0
16.5082	1	1	1	2.22545e-11	46802.6	0
16.5092	1	1	1	2.20343e-11	46319.5	0
16.5102	1	1	1	2.18053e-11	45818.5	0
16.5112	1	1	1	2.15555e-11	45274	0
16.5122	1	1	1	2.13024e-11	44723	0
16.5132	1	1	1	2.10236e-11	44118.1	0
16.5142	1	1	1	2.0747e-11	43518.4	0
16.5152	1	1	1	2.04403e-11	42855.5	0
16.5162	1	1	1	2.01369e-11	42199.9	0
16.5172	1	1	1	1.9809e-11	41492.9	0
16.5182	1	1	1	1.94804e-11	40785	0
16.5192	1	1	1	1.91339e-11	40039.8	0
16.5202	1	1	1	1.8783e-11	39285.7	0
16.5212	1	1	1	1.84207e-11	38508.1	0
16.5222	1	1	1	1.8051e-11	37715.3	0
16.5232	1	1	1	1.76763e-11	36912.4	0
16.5242	1	1	1	1.72922e-11	36090.6	0
16.5252	1	1	1	1.69094e-11	35271.8	0
16.5262	1	1	1	1.65151e-11	34429.8	0
16.5272	1	1	1	1.61274e-11	33602.1	0
16.5282	1	1	1	1.57275e-11	32749.7	0
16.5292	1	1	1	1.53376e-11	31919	0
16.5302	1	1	1	1.49387e-11	31070.3	0
16.5312	1	1	1	1.455e-11	30243.7	0
16.5322	1	1	1	1.41586e-11	29412.7	0
16.5332	1	1	1	1.37762e-11	28601.7	0
16.5342	1	1	1	1.33971e-11	27798.7	0
16.5352	1	1	1	1.30266e-11	27015	0
16.5362	1	1	1	1.26646e-11	26250.3	0
16.5372	1	1	1	1.23113e-11	25505.3	0
16.5382	1	1	1	1.19711e-11	24789.1	0
16.5392	1	1	1	1.16402e-11	24094.1	0
16.5402	1	1	1	1.13263e-11	23436.2	0
16.5412	1	1	1	1.10229e-11	22802.1	0
16.5422	1	1	1	1.07396e-11	22211.8	0
16.5432	1	1	1	1.04687e-11	21649.6	0
16.5442	1	1	1	1.02194e-11	21134.1	0
16.5452	1	1	1	9.98575e-12	20653.7	0
16.5462	1	1	1	9.77382e-12	20220.5	0
16.5472	1	1	1	9.58083e-12	19829.2	0
16.5482	1	1	1	9.40986e-12	19485.9	0
16.5492	1	1	1	9.2604e-12	19189.8	0
16.5502	1	1	1	9.13337e-12	18942.9	0
16.5512	1	1	1	9.02986e-12	18747.3	0
16.5522	1	1	1	8.9491e-12	18601.6	0
16.5532	1	1	1	8.89347e-12	18510.6	0
16.5542	1	1	1	8.86064e-12	18469.6	0
16.5552	1	1	1	8.85418e-12	18486.1	0
16.5562	1	1	1	8.87023e-12	18551.8	0
16.5572	1	1	1	8.91319e-12	18676	0
16.5582	1	1	1	8.97881e-12	18849.8	0
16.5592	1	1	1	9.07085e-12	19081.1	0
16.5602	1	1	1	9.18587e-12	19362.5	0
16.5612	1	1	1	9.32595e-12	19698.4	0
16.5622	1	1	1	9.48878e-12	20083.9	0
16.5632	1	1	1	9.67514e-12	20520.6	0
16.5642	1	1	1	9.88467e-12	21007.6	0
16.5652	1	1	1	1.01153e-11	21540.4	0
16.5662	1	1	1	1.03692e-11	22123.8	0
16.5672	1	1	1	1.0641e-11	22745.8	0
16.5682	1	1	1	1.09364e-11	23419.1	0
16.5692	1	1	1	1.12454e-11	24121.8	0
16.5702	1	1	1	1.15783e-11	24876.2	0
16.5712	1	1	1	1.19207e-11	25650.7	0
16.5722	1	1	1	1.22849e-11	26472.6	0
16.5732	1	1	1	1.26576e-11	27312.5	0
16.5742	1	1	1	1.30478e-11	28190.2	0
16.5752	1	1	1	1.34461e-11	29084.8	0
16.5762	1	1	1	1.38565e-11	30005.6	0
16.5772	1	1	1	1.42751e-11	30943.5	0
16.5782	1	1	1	1.46997e-11	31893.8	0
16.5792	1	1	1	1.51332e-11	32863	0
16.5802	1	1	1	1.55659e-11	33829.7	0
16.5812	1	1	1	1.60092e-11	34819.1	0
16.5822	1	1	1	1.64431e-11	35787.1	0
16.5832	1	1	1	1.68899e-11	36782.6	0
16.5842	1	1	1	1.73182e-11	37736.5	0
16.5852	1	1	1	1.77581e-11	38715.5	0
16.5862	1	1	1	1.81783e-11	39650.1	0
16.5872	1	1	1	1.86037e-11	40595.5	0
16.5882	1	1	1	1.90111e-11	41500.4	0
16.5892	1	1	1	1.94155e-11	42398	0
16.5902	1	1	1	1.98045e-11	43261	0
16.5912	1	1	1	2.01817e-11	44097.2	0
16.5922	1	1	1	2.05473e-11	44907	0
16.5932	1	1	1	2.08915e-11	45668.9	0
16.5942	1	1	1	2.12287e-11	46414.9	0
16.5952	1	1	1	2.15347e-11	47091.1	0
16.5962	1	1	1	2.18393e-11	47763.7	0
16.5972	1	1	1	2.21025e-11	48344.1	0
16.5982	1	1	1	2.23679e-11	48928.8	0
16.5992	1	1	1	2.25895e-11	49416	0
16.6002	1	1	1	2.28092e-11	49898.6	0
16.6012	1	1	1	2.29889e-11	50292.1	0
16.6022	1	1	1	2.31578e-11	50661.1	0
16.6032	1	1	1	2.32934e-11	50955.8	0
16.6042	1	1	1	2.3409e-11	51205.9	0
16.6052	1	1	1	2.34988e-11	51398.3	0
16.6062	1	1	1	2.35597e-11	51526.2	0
16.6072	1	1	1	2.3603e-11	51614.4	0
16.6082	1	1	1	2.36086e-11	51618.7	0
16.6092	1	1	1	2.36052e-11	51602.5	0
16.6102	1	1	1	2.35559e-11	51484.1	0
16.6112	1	1	1	2.35065e-11	51365	0
16.6122	1	1	1	2.34035e-11	51126.5	0
16.6132	1	1	1	2.33016e-11	50890	0
16.6142	1	1	1	2.31551e-11	50553.9	0
16.6152	1	1	1	2.30027e-11	50204.5	0
16.6162	1	1	1	2.28158e-11	49777.9	0
16.6172	1	1	1	2.26175e-11	49325.4	0
16.6182	1	1	1	2.23966e-11	48822.3	0
16.6192	1	1	1	2.21569e-11	48276.7	0
16.6202	1	1	1	2.19028e-11	47698.9	0
16.6212	1	1	1	2.16244e-11	47066.3	0
16.6222	1	1	1	2.13415e-11	46423.4	0
16.6232	1	1	1	2.10296e-11	45715.3	0
16.6242	1	1	1	2.07229e-11	45018	0
16.6252	1	1	1	2.03832e-11	44247.2	0
16.6262	1	1	1	2.00544e-11	43499.6	0
16.6272	1	1	1	1.96969e-11	42687.9	0
16.6282	1	1	1	1.9349e-11	41896.6	0
16.6292	1	1	1	1.89832e-11	41065	0
16.6302	1	1	1	1.86231e-11	40245.2	0
16.6312	1	1	1	1.82552e-11	39407.6	0
16.6322	1	1	1	1.789e-11	38575.1	0
16.6332	1	1	1	1.75266e-11	37745.8	0
16.6342	1	1	1	1.71634e-11	36916.6	0
16.6352	1	1	1	1.68109e-11	36110	0
16.6362	1	1	1	1.64586e-11	35303.6	0
16.6372	1	1	1	1.61253e-11	34538.5	0
16.6382	1	1	1	1.57897e-11	33767.9	0
16.6392	1	1	1	1.54794e-11	33052.2	0
16.6402	1	1	1	1.5167e-11	32332	0
16.6412	1	1	1	1.48817e-11	31670.8	0
16.6422	1	1	1	1.46027e-11	31023.1	0
16.6432	1	1	1	1.43486e-11	30430.1	0
16.6442	1	1	1	1.41081e-11	29866.7	0
16.6452	1	1	1	1.3891e-11	29354.6	0
16.6462	1	1	1	1.36938e-11	28886.3	0
16.6472	1	1	1	1.35187e-11	28466.6	0
16.6482	1	1	1	1.33693e-11	28103.3	0
16.6492	1	1	1	1.32407e-11	27785.9	0
16.6502	1	1	1	1.31427e-11	27535.8	0
16.6512	1	1	1	1.30641e-11	27329.1	0
16.6522	1	1	1	1.30206e-11	27199.2	0
16.6532	1	1	1	1.2995e-11	27109.6	0
16.6542	1	1	1	1.30064e-11	27101.4	0
16.6552	1	1	1	1.30393e-11	27141.5	0
16.6562	1	1	1	1.31075e-11	27259.4	0
16.6572	1	1	1	1.31991e-11	27429.6	0
16.6582	1	1	1	1.33231e-11	27671.5	0
16.6592	1	1	1	1.34734e-11	27972.1	0
16.6602	1	1	1	1.36527e-11	28337.3	0
16.6612	1	1	1	1.38608e-11	28766.7	0
16.6622	1	1	1	1.4094e-11	29252.1	0
16.6632	1	1	1	1.43584e-11	29807.1	0
16.6642	1	1	1	1.46429e-11	30407.8	0
16.6652	1	1	1	1.49614e-11	31083.5	0
16.6662	1	1	1	1.5294e-11	31792.4	0
16.6672	1	1	1	1.56623e-11	32579.9	0
16.6682	1	1	1	1.60399e-11	33390.5	0
16.6692	1	1	1	1.64507e-11	34274.3	0
16.6702	1	1	1	1.68719e-11	35183.3	0
16.6712	1	1	1	1.732e-11	36152.1	0
16.6722	1	1	1	1.778e-11	37149.1	0
16.6732	1	1	1	1.82605e-11	38192.3	0
16.6742	1	1	1	1.87559e-11	39270.1	0
16.6752	1	1	1	1.92624e-11	40374.2	0
16.6762	1	1	1	1.97852e-11	41515.3	0
16.6772	1	1	1	2.03094e-11	42661.8	0
16.6782	1	1	1	2.08532e-11	43852	0
16.6792	1	1	1	2.13875e-11	45024.4	0
16.6802	1	1	1	2.19454e-11	46249.1	0
16.6812	1	1	1	2.2482e-11	47430.1	0
16.6822	1	1	1	2.30408e-11	48660.4	0
16.6832	1	1	1	2.3578e-11	49846.1	0
16.6842	1	1	1	2.41285e-11	51062	0
16.6852	1	1	1	2.46606e-11	52239.8	0
16.6862	1	1	1	2.51949e-11	53423.8	0
16.6872	1	1	1	2.57151e-11	54578.8	0
16.6882	1	1	1	2.62255e-11	55714.1	0
16.6892	1	1	1	2.67273e-11	56831.7	0
16.6902	1	1	1	2.72065e-11	57902.1	0
16.6912	1	1	1	2.76836e-11	58968.7	0
16.6922	1	1	1	2.81274e-11	59964.6	0
16.6932	1	1	1	2.85772e-11	60974.6	0
16.6942	1	1	1	2.89772e-11	61877.6	0
16.6952	1	1	1	2.93867e-11	62802.1	0
16.6962	1	1	1	2.97406e-11	63606.8	0
16.6972	1	1	1	3.00981e-11	64419.8	0
16.6982	1	1	1	3.04076e-11	65129.5	0
16.6992	1	1	1	3.07082e-11	65820.2	0
16.7002	1	1	1	3.09696e-11	66426.7	0
16.7012	1	1	1	3.12095e-11	66986.4	0
16.7022	1	1	1	3.14201e-11	67483.1	0
16.7032	1	1	1	3.15964e-11	67905.4	0
16.7042	1	1	1	3.17543e-11	68287.8	0
16.7052	1	1	1	3.18653e-11	68568.6	0
16.7062	1	1	1	3.19694e-11	68834.2	0
16.7072	1	1	1	3.20148e-11	68972.1	0
16.7082	1	1	1	3.2065e-11	69120.4	0
16.7092	1	1	1	3.20453e-11	69116.4	0
16.7102	1	1	1	3.20317e-11	69125.4	0
16.7112	1	1	1	3.19636e-11	69015.9	0
16.7122	1	1	1	3.18907e-11	68895.1	0
16.7132	1	1	1	3.17732e-11	68677	0
16.7142	1	1	1	3.16405e-11	68425.2	0
16.7152	1	1	1	3.14766e-11	68104.9	0
16.7162	1	1	1	3.12881e-11	67730.3	0
16.7172	1	1	1	3.10818e-11	67316.3	0
16.7182	1	1	1	3.08425e-11	66829.3	0
16.7192	1	1	1	3.05987e-11	66332	0
16.7202	1	1	1	3.03145e-11	65745.5	0
16.7212	1	1	1	3.00389e-11	65176.8	0
16.7222	1	1	1	2.97167e-11	64505.4	0
16.7232	1	1	1	2.94102e-11	63867.3	0
16.7242	1	1	1	2.9063e-11	63139.2	0
16.7252	1	1	1	2.8729e-11	62438.7	0
16.7262	1	1	1	2.83689e-11	61680.1	0
16.7272	1	1	1	2.80158e-11	60935.5	0
16.7282	1	1	1	2.76506e-11	60163.2	0
16.7292	1	1	1	2.72884e-11	59396.2	0
16.7302	1	1	1	2.69281e-11	58632.1	0
16.7312	1	1	1	2.65659e-11	57862.3	0
16.7322	1	1	1	2.62166e-11	57119.6	0
16.7332	1	1	1	2.58628e-11	56365	0
16.7342	1	1	1	2.55328e-11	55661.4	0
16.7352	1	1	1	2.51965e-11	54942	0
16.7362	1	1	1	2.48932e-11	54293.7	0
16.7372	1	1	1	2.45845e-11	53631.3	0
16.7382	1	1	1	2.4311e-11	53044.8	0
16.7392	1	1	1	2.40436e-11	52469.7	0
16.7402	1	1	1	2.38086e-11	51964	0
16.7412	1	1	1	2.35901e-11	51492.5	0
16.7422	1	1	1	2.34017e-11	51085.4	0
16.7432	1	1	1	2.3239e-11	50732.7	0
16.7442	1	1	1	2.31048e-11	50440.8	0
16.7452	1	1	1	2.30043e-11	50220.9	0
16.7462	1	1	1	2.29309e-11	50058.7	0
16.7472	1	1	1	2.28981e-11	49983.7	0
16.7482	1	1	1	2.28929e-11	49967.4	0
16.7492	1	1	1	2.29343e-11	50052	0
16.7502	1	1	1	2.30005e-11	50188.7	0
16.7512	1	1	1	2.31154e-11	50430.8	0
16.7522	1	1	1	2.32584e-11	50732.7	0
16.7532	1	1	1	2.34484e-11	51136.1	0
16.7542	1	1	1	2.36711e-11	51609.6	0
16.7552	1	1	1	2.39376e-11	52177.5	0
16.7562	1	1	1	2.42407e-11	52824.3	0
16.7572	1	1	1	2.45838e-11	53557.2	0
16.7582	1	1	1	2.49667e-11	54376.3	0
16.7592	1	1	1	2.53851e-11	55271.6	0
16.7602	1	1	1	2.58464e-11	56259.8	0
16.7612	1	1	1	2.63376e-11	57312.1	0
16.7622	1	1	1	2.68745e-11	58463.7	0
16.7632	1	1	1	2.74344e-11	59664.7	0
16.7642	1	1	1	2.80417e-11	60968.5	0
16.7652	1	1	1	2.86666e-11	62309.9	0
16.7662	1	1	1	2.9336e-11	63748.1	0
16.7672	1	1	1	3.00263e-11	65231.2	0
16.7682	1	1	1	3.07531e-11	66793.5	0
16.7692	1	1	1	3.14991e-11	68397.5	0
16.7702	1	1	1	3.22724e-11	70060.5	0
16.7712	1	1	1	3.30664e-11	71768.3	0
16.7722	1	1	1	3.38767e-11	73511.6	0
16.7732	1	1	1	3.47099e-11	75304.6	0
16.7742	1	1	1	3.55469e-11	77105.6	0
16.7752	1	1	1	3.641e-11	78963.5	0
16.7762	1	1	1	3.72626e-11	80798.2	0
16.7772	1	1	1	3.81457e-11	82699.5	0
16.7782	1	1	1	3.90022e-11	84542.7	0
16.7792	1	1	1	3.98866e-11	86446.8	0
16.7802	1	1	1	4.07433e-11	88290.6	0
16.7812	1	1	1	4.16156e-11	90168.3	0
16.7822	1	1	1	4.24632e-11	91992.2	0
16.7832	1	1	1	4.33112e-11	93817.1	0
16.7842	1	1	1	4.41389e-11	95597.8	0
16.7852	1	1	1	4.49538e-11	97350.8	0
16.7862	1	1	1	4.57578e-11	99080.1	0
16.7872	1	1	1	4.65273e-11	100734	0
16.7882	1	1	1	4.72902e-11	102374	0
16.7892	1	1	1	4.79987e-11	103896	0
16.7902	1	1	1	4.87101e-11	105424	0
16.7912	1	1	1	4.93458e-11	106787	0
16.7922	1	1	1	4.99889e-11	108166	0
16.7932	1	1	1	5.05474e-11	109362	0
16.7942	1	1	1	5.11036e-11	110552	0
16.7952	1	1	1	5.15845e-11	111578	0
16.7962	1	1	1	5.20442e-11	112558	0
16.7972	1	1	1	5.244e-11	113400	0
16.7982	1	1	1	5.27951e-11	114152	0
16.7992	1	1	1	5.30994e-11	114794	0
16.8002	1	1	1	5.33432e-11	115304	0
16.8012	1	1	1	5.35511e-11	115736	0
16.8022	1	1	1	5.36784e-11	115993	0
16.8032	1	1	1	5.37861e-11	116206	0
16.8042	1	1	1	5.38004e-11	116216	0
16.8052	1	1	1	5.38134e-11	116224	0
16.8062	1	1	1	5.37065e-11	115970	0
16.8072	1	1	1	5.3597e-11	115711	0
16.8082	1	1	1	5.33855e-11	115229	0
16.8092	1	1	1	5.31534e-11	114702	0
16.8102	1	1	1	5.28384e-11	113995	0
16.8112	1	1	1	5.24855e-11	113205	0
16.8122	1	1	1	5.20698e-11	112278	0
16.8132	1	1	1	5.15999e-11	111233	0
16.8142	1	1	1	5.10881e-11	110096	0
16.8152	1	1	1	5.05068e-11	108808	0
16.8162	1	1	1	4.99051e-11	107475	0
16.8172	1	1	1	4.922e-11	105961	0
16.8182	1	1	1	4.85358e-11	104448	0
16.8192	1	1	1	4.77563e-11	102729	0
16.8202	1	1	1	4.69889e-11	101034	0
16.8212	1	1	1	4.61361e-11	99154.6	0
16.8222	1	1	1	4.52911e-11	97291.5	0
16.8232	1	1	1	4.43902e-11	95306.7	0
16.8242	1	1	1	4.3484e-11	93310.3	0
16.8252	1	1	1	4.25396e-11	91230.9	0
16.8262	1	1	1	4.15803e-11	89119.1	0
16.8272	1	1	1	4.06053e-11	86973.2	0
16.8282	1	1	1	3.96075e-11	84778	0
16.8292	1	1	1	3.86156e-11	82595.6	0
16.8302	1	1	1	3.75951e-11	80351.4	0
16.8312	1	1	1	3.66008e-11	78164.1	0
16.8322	1	1	1	3.55739e-11	75906.9	0
16.8332	1	1	1	3.45903e-11	73743.4	0
16.8342	1	1	1	3.3576e-11	71514.6	0
16.8352	1	1	1	3.26092e-11	69388.9	0
16.8362	1	1	1	3.16342e-11	67246.5	0
16.8372	1	1	1	3.07015e-11	65196.4	0
16.8382	1	1	1	2.97813e-11	63174.4	0
16.8392	1	1	1	2.88999e-11	61237.6	0
16.8402	1	1	1	2.80498e-11	59369.8	0
16.8412	1	1	1	2.72378e-11	57585.7	0
16.8422	1	1	1	2.64747e-11	55908.7	0
16.8432	1	1	1	2.57474e-11	54311.2	0
16.8442	1	1	1	2.50829e-11	52850.8	0
16.8452	1	1	1	2.44544e-11	51470.5	0
16.8462	1	1	1	2.39018e-11	50255.6	0
16.8472	1	1	1	2.33859e-11	49123.3	0
16.8482	1	1	1	2.29526e-11	48170.6	0
16.8492	1	1	1	2.25668e-11	47323.8	0
16.8502	1	1	1	2.22629e-11	46655.7	0
16.8512	1	1	1	2.20189e-11	46120.4	0
16.8522	1	1	1	2.18548e-11	45759.7	0
16.8532	1	1	1	2.17613e-11	45554.6	0
16.8542	1	1	1	2.17455e-11	45520.1	0
16.8552	1	1	1	2.18093e-11	45660.3	0
16.8562	1	1	1	2.19484e-11	45966.5	0
16.8572	1	1	1	2.21748e-11	46463.4	0
16.8582	1	1	1	2.24732e-11	47119.9	0
16.8592	1	1	1	2.28654e-11	47981	0
16.8602	1	1	1	2.33261e-11	48994.5	0
16.8612	1	1	1	2.38849e-11	50221.2	0
16.8622	1	1	1	2.45085e-11	51592.9	0
16.8632	1	1	1	2.5228e-11	53173.2	0
16.8642	1	1	1	2.6016e-11	54905.7	0
16.8652	1	1	1	2.68928e-11	56832.3	0
16.8662	1	1	1	2.7841e-11	58916.9	0
16.8672	1	1	1	2.88695e-11	61177.3	0
16.8682	1	1	1	2.99721e-11	63601	0
16.8692	1	1	1	3.11443e-11	66177.9	0
16.8702	1	1	1	3.23936e-11	68923.8	0
16.8712	1	1	1	3.36995e-11	71795.4	0
16.8722	1	1	1	3.5086e-11	74842.8	0
16.8732	1	1	1	3.65136e-11	77982.5	0
16.8742	1	1	1	3.80262e-11	81307	0
16.8752	1	1	1	3.95615e-11	84684.3	0
16.8762	1	1	1	4.11781e-11	88238	0
16.8772	1	1	1	4.2815e-11	91838.9	0
16.8782	1	1	1	4.45195e-11	95586.5	0
16.8792	1	1	1	4.62489e-11	99390.4	0
16.8802	1	1	1	4.80261e-11	103298	0
16.8812	1	1	1	4.98272e-11	107260	0
16.8822	1	1	1	5.16542e-11	111278	0
16.8832	1	1	1	5.35092e-11	115358	0
16.8842	1	1	1	5.53653e-11	119442	0
16.8852	1	1	1	5.72558e-11	123599	0
16.8862	1	1	1	5.91196e-11	127700	0
16.8872	1	1	1	6.10266e-11	131895	0
16.8882	1	1	1	6.2876e-11	135965	0
16.8892	1	1	1	6.47709e-11	140133	0
16.8902	1	1	1	6.65929e-11	144143	0
16.8912	1	1	1	6.84442e-11	148216	0
16.8922	1	1	1	7.02291e-11	152145	0
16.8932	1	1	1	7.20148e-11	156074	0
16.8942	1	1	1	7.37438e-11	159879	0
16.8952	1	1	1	7.54427e-11	163619	0
16.8962	1	1	1	7.70974e-11	167260	0
16.8972	1	1	1	7.8695e-11	170777	0
16.8982	1	1	1	8.02677e-11	174238	0
16.8992	1	1	1	8.17427e-11	177485	0
16.9002	1	1	1	8.32065e-11	180706	0
16.9012	1	1	1	8.45356e-11	183633	0
16.9022	1	1	1	8.58734e-11	186576	0
16.9032	1	1	1	8.70407e-11	189148	0
16.9042	1	1	1	8.82102e-11	191721	0
16.9052	1	1	1	8.92277e-11	193962	0
16.9062	1	1	1	9.0214e-11	196133	0
16.9072	1	1	1	9.10699e-11	198018	0
