% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
4.10821	1	5	2	5.12016e-13	1107.1	0
4.10921	1	1	1	6.18197e-13	1345.19	0
4.10921	1	2	6	5.24243e-11	113734	0
4.10921	1	3	4	7.42241e-14	157.282	0
4.10921	1	4	3	7.7456e-09	1.58558e+07	0
4.10921	1	5	2	5.04089e-13	1089.41	0
4.11021	1	1	1	6.20716e-13	1351.85	0
4.11021	1	2	6	5.21127e-11	113011	0
4.11021	1	3	4	7.41074e-14	156.519	0
4.11021	1	4	3	7.85986e-09	1.60579e+07	0
4.11021	1	5	2	4.9639e-13	1072.24	0
4.11121	1	1	1	6.23507e-13	1359.11	0
4.11121	1	2	6	5.17859e-11	112254	0
4.11121	1	3	4	7.39767e-14	155.706	0
4.11121	1	4	3	7.98536e-09	1.6283e+07	0
4.11121	1	5	2	4.87644e-13	1052.87	0
4.11221	1	1	1	6.26611e-13	1367.04	0
4.11221	1	2	6	5.14487e-11	111474	0
4.11221	1	3	4	7.38136e-14	154.804	0
4.11221	1	4	3	8.11233e-09	1.65109e+07	0
4.11221	1	5	2	4.78944e-13	1033.62	0
4.11321	1	1	1	6.29661e-13	1374.85	0
4.11321	1	2	6	5.10874e-11	110642	0
4.11321	1	3	4	7.36688e-14	153.925	0
4.11321	1	4	3	8.25209e-09	1.67652e+07	0
4.11321	1	5	2	4.69449e-13	1012.7	0
4.11421	1	1	1	6.33174e-13	1383.64	0
4.11421	1	2	6	5.07243e-11	109805	0
4.11421	1	3	4	7.3466e-14	152.903	0
4.11421	1	4	3	8.38966e-09	1.70151e+07	0
4.11421	1	5	2	4.59795e-13	991.48	0
4.11521	1	1	1	6.36357e-13	1391.7	0
4.11521	1	2	6	5.03283e-11	108896	0
4.11521	1	3	4	7.33141e-14	151.974	0
4.11521	1	4	3	8.53977e-09	1.72911e+07	0
4.11521	1	5	2	4.49601e-13	969.137	0
4.11621	1	1	1	6.40222e-13	1401.2	0
4.11621	1	2	6	4.9939e-11	108002	0
4.11621	1	3	4	7.30801e-14	150.854	0
4.11621	1	4	3	8.68878e-09	1.75652e+07	0
4.11621	1	5	2	4.39063e-13	946.092	0
4.11721	1	1	1	6.43472e-13	1409.32	0
4.11721	1	2	6	4.95083e-11	107018	0
4.11721	1	3	4	7.29259e-14	149.891	0
4.11721	1	4	3	8.84733e-09	1.78593e+07	0
4.11721	1	5	2	4.2824e-13	922.473	0
4.11821	1	1	1	6.47528e-13	1419.13	0
4.11821	1	2	6	4.90881e-11	106057	0
4.11821	1	3	4	7.26741e-14	148.707	0
4.11821	1	4	3	9.00518e-09	1.81526e+07	0
4.11821	1	5	2	4.16977e-13	897.948	0
4.11921	1	1	1	6.50872e-13	1427.33	0
4.11921	1	2	6	4.86279e-11	105009	0
4.11921	1	3	4	7.25027e-14	147.682	0
4.11921	1	4	3	9.169e-09	1.84588e+07	0
4.11921	1	5	2	4.05715e-13	873.457	0
4.12021	1	1	1	6.54899e-13	1436.95	0
4.12021	1	2	6	4.81735e-11	103973	0
4.12021	1	3	4	7.2269e-14	146.515	0
4.12021	1	4	3	9.33357e-09	1.87673e+07	0
4.12021	1	5	2	3.93801e-13	847.611	0
4.12121	1	1	1	6.58422e-13	1445.38	0
4.12121	1	2	6	4.76881e-11	102871	0
4.12121	1	3	4	7.20923e-14	145.46	0
4.12121	1	4	3	9.50024e-09	1.90809e+07	0
4.12121	1	5	2	3.82093e-13	822.234	0
4.12221	1	1	1	6.62347e-13	1454.6	0
4.12221	1	2	6	4.72002e-11	101764	0
4.12221	1	3	4	7.18881e-14	144.338	0
4.12221	1	4	3	9.66945e-09	1.94008e+07	0
4.12221	1	5	2	3.69615e-13	795.251	0
4.12321	1	1	1	6.65983e-13	1463.08	0
4.12321	1	2	6	4.66904e-11	100610	0
4.12321	1	3	4	7.17191e-14	143.286	0
4.12321	1	4	3	9.8366e-09	1.97175e+07	0
4.12321	1	5	2	3.57501e-13	769.075	0
4.12421	1	1	1	6.69734e-13	1471.7	0
4.12421	1	2	6	4.61706e-11	99435.2	0
4.12421	1	3	4	7.15565e-14	142.243	0
4.12421	1	4	3	1.00084e-08	2.00447e+07	0
4.12421	1	5	2	3.44675e-13	741.411	0
4.12521	1	1	1	6.73423e-13	1480.06	0
4.12521	1	2	6	4.56383e-11	98233.8	0
4.12521	1	3	4	7.14116e-14	141.235	0
4.12521	1	4	3	1.01738e-08	2.03602e+07	0
4.12521	1	5	2	3.3219e-13	714.505	0
4.12621	1	1	1	6.76929e-13	1487.89	0
4.12621	1	2	6	4.5088e-11	96994.3	0
4.12621	1	3	4	7.1308e-14	140.312	0
4.12621	1	4	3	1.03462e-08	2.06913e+07	0
4.12621	1	5	2	3.1927e-13	686.703	0
4.12721	1	1	1	6.80609e-13	1495.97	0
4.12721	1	2	6	4.45336e-11	95746.6	0
4.12721	1	3	4	7.1201e-14	139.384	0
4.12721	1	4	3	1.05077e-08	2.10015e+07	0
4.12721	1	5	2	3.06579e-13	659.419	0
4.12821	1	1	1	6.83805e-13	1502.83	0
4.12821	1	2	6	4.3954e-11	94445.5	0
4.12821	1	3	4	7.11646e-14	138.605	0
4.12821	1	4	3	1.06775e-08	2.13301e+07	0
4.12821	1	5	2	2.93719e-13	631.803	0
4.12921	1	1	1	6.87421e-13	1510.47	0
4.12921	1	2	6	4.33789e-11	93154.8	0
4.12921	1	3	4	7.11074e-14	137.79	0
4.12921	1	4	3	1.08346e-08	2.16343e+07	0
4.12921	1	5	2	2.81003e-13	604.521	0
4.13021	1	1	1	6.903e-13	1516.32	0
4.13021	1	2	6	4.27717e-11	91796.5	0
4.13021	1	3	4	7.11509e-14	137.187	0
4.13021	1	4	3	1.0998e-08	2.19528e+07	0
4.13021	1	5	2	2.68367e-13	577.439	0
4.13121	1	1	1	6.93862e-13	1523.51	0
4.13121	1	2	6	4.21764e-11	90464.4	0
4.13121	1	3	4	7.11577e-14	136.521	0
4.13121	1	4	3	1.1151e-08	2.22521e+07	0
4.13121	1	5	2	2.55817e-13	550.565	0
4.13221	1	1	1	6.96317e-13	1528.08	0
4.13221	1	2	6	4.15449e-11	89056.1	0
4.13221	1	3	4	7.12773e-14	136.095	0
4.13221	1	4	3	1.13063e-08	2.25574e+07	0
4.13221	1	5	2	2.43579e-13	524.381	0
4.13321	1	1	1	6.99435e-13	1533.94	0
4.13321	1	2	6	4.09248e-11	87673.3	0
4.13321	1	3	4	7.1378e-14	135.647	0
4.13321	1	4	3	1.1454e-08	2.28492e+07	0
4.13321	1	5	2	2.31395e-13	498.335	0
4.13421	1	1	1	7.01676e-13	1537.67	0
4.13421	1	2	6	4.02777e-11	86234	0
4.13421	1	3	4	7.15799e-14	135.418	0
4.13421	1	4	3	1.16004e-08	2.31399e+07	0
4.13421	1	5	2	2.19732e-13	473.426	0
4.13521	1	1	1	7.04292e-13	1542.04	0
4.13521	1	2	6	3.96353e-11	84806.2	0
4.13521	1	3	4	7.17936e-14	135.233	0
4.13521	1	4	3	1.1743e-08	2.3425e+07	0
4.13521	1	5	2	2.08118e-13	448.641	0
4.13621	1	1	1	7.06288e-13	1544.85	0
4.13621	1	2	6	3.89748e-11	83341.3	0
4.13621	1	3	4	7.20905e-14	135.235	0
4.13621	1	4	3	1.18793e-08	2.36989e+07	0
4.13621	1	5	2	1.97212e-13	425.389	0
4.13721	1	1	1	7.08361e-13	1547.63	0
4.13721	1	2	6	3.83129e-11	81874.7	0
4.13721	1	3	4	7.24279e-14	135.342	0
4.13721	1	4	3	1.20145e-08	2.39726e+07	0
4.13721	1	5	2	1.86417e-13	402.39	0
4.13821	1	1	1	7.10081e-13	1549.42	0
4.13821	1	2	6	3.76415e-11	80389.7	0
4.13821	1	3	4	7.28314e-14	135.606	0
4.13821	1	4	3	1.21389e-08	2.42262e+07	0
4.13821	1	5	2	1.76399e-13	381.068	0
4.13921	1	1	1	7.11579e-13	1550.52	0
4.13921	1	2	6	3.6963e-11	78891	0
4.13921	1	3	4	7.33025e-14	136.032	0
4.13921	1	4	3	1.22659e-08	2.44868e+07	0
4.13921	1	5	2	1.66662e-13	360.362	0
4.14021	1	1	1	7.13003e-13	1551.25	0
4.14021	1	2	6	3.62834e-11	77391.8	0
4.14021	1	3	4	7.38226e-14	136.585	0
4.14021	1	4	3	1.23775e-08	2.47186e+07	0
4.14021	1	5	2	1.57672e-13	341.267	0
4.14121	1	1	1	7.13909e-13	1550.62	0
4.14121	1	2	6	3.55915e-11	75868.3	0
4.14121	1	3	4	7.44359e-14	137.353	0
4.14121	1	4	3	1.24956e-08	2.4965e+07	0
4.14121	1	5	2	1.49162e-13	323.21	0
4.14221	1	1	1	7.15027e-13	1550.24	0
4.14221	1	2	6	3.49065e-11	74361.3	0
4.14221	1	3	4	7.50811e-14	138.219	0
4.14221	1	4	3	1.25941e-08	2.51739e+07	0
4.14221	1	5	2	1.41387e-13	306.735	0
4.14321	1	1	1	7.15334e-13	1547.87	0
4.14321	1	2	6	3.42059e-11	72823.2	0
4.14321	1	3	4	7.58437e-14	139.349	0
4.14321	1	4	3	1.26989e-08	2.53974e+07	0
4.14321	1	5	2	1.34264e-13	291.665	0
4.14421	1	1	1	7.16145e-13	1546.39	0
4.14421	1	2	6	3.35201e-11	71318.3	0
4.14421	1	3	4	7.66252e-14	140.558	0
4.14421	1	4	3	1.2788e-08	2.55911e+07	0
4.14421	1	5	2	1.27878e-13	278.177	0
4.14521	1	1	1	7.15861e-13	1542.29	0
4.14521	1	2	6	3.28132e-11	69771.1	0
4.14521	1	3	4	7.75415e-14	142.064	0
4.14521	1	4	3	1.28794e-08	2.57914e+07	0
4.14521	1	5	2	1.22291e-13	266.407	0
4.14621	1	1	1	7.16219e-13	1539.39	0
4.14621	1	2	6	3.21237e-11	68262.8	0
4.14621	1	3	4	7.84639e-14	143.628	0
4.14621	1	4	3	1.29593e-08	2.59702e+07	0
4.14621	1	5	2	1.17453e-13	256.244	0
4.14721	1	1	1	7.15521e-13	1533.97	0
4.14721	1	2	6	3.14179e-11	66722.4	0
4.14721	1	3	4	7.95161e-14	145.482	0
4.14721	1	4	3	1.30375e-08	2.61475e+07	0
4.14721	1	5	2	1.13538e-13	248.06	0
4.14821	1	1	1	7.15342e-13	1529.47	0
4.14821	1	2	6	3.07263e-11	65214.5	0
4.14821	1	3	4	8.0596e-14	147.437	0
4.14821	1	4	3	1.31084e-08	2.6312e+07	0
4.14821	1	5	2	1.10391e-13	241.521	0
4.14921	1	1	1	7.14504e-13	1523.34	0
4.14921	1	2	6	3.00265e-11	63691.5	0
4.14921	1	3	4	8.1785e-14	149.645	0
4.14921	1	4	3	1.31738e-08	2.64672e+07	0
4.14921	1	5	2	1.08267e-13	237.175	0
4.15021	1	1	1	7.13882e-13	1517.49	0
4.15021	1	2	6	2.93364e-11	62191.6	0
4.15021	1	3	4	8.30226e-14	151.993	0
4.15021	1	4	3	1.32363e-08	2.66184e+07	0
4.15021	1	5	2	1.06932e-13	234.515	0
4.15121	1	1	1	7.12815e-13	1510.46	0
4.15121	1	2	6	2.86456e-11	60692.8	0
4.15121	1	3	4	8.43474e-14	154.555	0
4.15121	1	4	3	1.32897e-08	2.67528e+07	0
4.15121	1	5	2	1.06677e-13	234.172	0
4.15221	1	1	1	7.11695e-13	1503.14	0
4.15221	1	2	6	2.79607e-11	59209.1	0
4.15221	1	3	4	8.57409e-14	157.296	0
4.15221	1	4	3	1.33446e-08	2.68921e+07	0
4.15221	1	5	2	1.07274e-13	235.644	0
4.15321	1	1	1	7.1044e-13	1495.33	0
4.15321	1	2	6	2.72822e-11	57741.4	0
4.15321	1	3	4	8.71982e-14	160.207	0
4.15321	1	4	3	1.33879e-08	2.70098e+07	0
4.15321	1	5	2	1.08955e-13	239.442	0
4.15421	1	1	1	7.08873e-13	1486.67	0
4.15421	1	2	6	2.66061e-11	56281.6	0
4.15421	1	3	4	8.87441e-14	163.335	0
4.15421	1	4	3	1.34374e-08	2.71417e+07	0
4.15421	1	5	2	1.11567e-13	245.225	0
4.15521	1	1	1	7.07483e-13	1478.22	0
4.15521	1	2	6	2.5943e-11	54852	0
4.15521	1	3	4	9.03285e-14	166.587	0
4.15521	1	4	3	1.34708e-08	2.72426e+07	0
4.15521	1	5	2	1.15252e-13	253.307	0
4.15621	1	1	1	7.05535e-13	1468.41	0
4.15621	1	2	6	2.52794e-11	53424.3	0
4.15621	1	3	4	9.20216e-14	170.092	0
4.15621	1	4	3	1.35122e-08	2.73615e+07	0
4.15621	1	5	2	1.1994e-13	263.531	0
4.15721	1	1	1	7.04077e-13	1459.49	0
4.15721	1	2	6	2.46351e-11	52039.7	0
4.15721	1	3	4	9.37254e-14	173.668	0
4.15721	1	4	3	1.35388e-08	2.74517e+07	0
4.15721	1	5	2	1.25664e-13	275.97	0
4.15821	1	1	1	7.01829e-13	1448.74	0
4.15821	1	2	6	2.39877e-11	50651.9	0
4.15821	1	3	4	9.55586e-14	177.537	0
4.15821	1	4	3	1.35717e-08	2.75562e+07	0
4.15821	1	5	2	1.32413e-13	290.602	0
4.15921	1	1	1	7.00348e-13	1439.49	0
4.15921	1	2	6	2.33641e-11	49316.5	0
4.15921	1	3	4	9.73721e-14	181.417	0
4.15921	1	4	3	1.35944e-08	2.76414e+07	0
4.15921	1	5	2	1.40156e-13	307.355	0
4.16021	1	1	1	6.9793e-13	1428.11	0
4.16021	1	2	6	2.27379e-11	47979.1	0
4.16021	1	3	4	9.93151e-14	185.589	0
4.16021	1	4	3	1.36201e-08	2.7734e+07	0
4.16021	1	5	2	1.48954e-13	326.368	0
4.16121	1	1	1	6.96284e-13	1418.28	0
4.16121	1	2	6	2.21352e-11	46693.9	0
4.16121	1	3	4	1.01247e-13	189.788	0
4.16121	1	4	3	1.36402e-08	2.78166e+07	0
4.16121	1	5	2	1.58684e-13	347.367	0
4.16221	1	1	1	6.9404e-13	1407.06	0
4.16221	1	2	6	2.15363e-11	45419.8	0
4.16221	1	3	4	1.03287e-13	194.234	0
4.16221	1	4	3	1.366e-08	2.78999e+07	0
4.16221	1	5	2	1.69494e-13	370.679	0
4.16321	1	1	1	6.92343e-13	1396.93	0
4.16321	1	2	6	2.09582e-11	44191.9	0
4.16321	1	3	4	1.0534e-13	198.751	0
4.16321	1	4	3	1.36788e-08	2.79823e+07	0
4.16321	1	5	2	1.81149e-13	395.792	0
4.16421	1	1	1	6.90381e-13	1386.16	0
4.16421	1	2	6	2.03899e-11	42988.1	0
4.16421	1	3	4	1.07465e-13	203.449	0
4.16421	1	4	3	1.36944e-08	2.8059e+07	0
4.16421	1	5	2	1.939e-13	423.256	0
4.16521	1	1	1	6.88758e-13	1376.06	0
4.16521	1	2	6	1.98398e-11	41825.1	0
4.16521	1	3	4	1.09614e-13	208.232	0
4.16521	1	4	3	1.37134e-08	2.81438e+07	0
4.16521	1	5	2	2.07395e-13	452.301	0
4.16621	1	1	1	6.87197e-13	1366.04	0
4.16621	1	2	6	1.93051e-11	40697.4	0
4.16621	1	3	4	1.11799e-13	213.125	0
4.16621	1	4	3	1.37261e-08	2.82167e+07	0
4.16621	1	5	2	2.21944e-13	483.608	0
4.16721	1	1	1	6.85806e-13	1356.36	0
4.16721	1	2	6	1.87863e-11	39605.9	0
4.16721	1	3	4	1.14028e-13	218.138	0
4.16721	1	4	3	1.37467e-08	2.83065e+07	0
4.16721	1	5	2	2.37213e-13	516.451	0
4.16821	1	1	1	6.84811e-13	1347.5	0
4.16821	1	2	6	1.82877e-11	38559.8	0
4.16821	1	3	4	1.16254e-13	223.181	0
4.16821	1	4	3	1.37583e-08	2.83784e+07	0
4.16821	1	5	2	2.53428e-13	551.322	0
4.16921	1	1	1	6.83783e-13	1338.59	0
4.16921	1	2	6	1.7803e-11	37545.7	0
4.16921	1	3	4	1.18544e-13	228.383	0
4.16921	1	4	3	1.37813e-08	2.84746e+07	0
4.16921	1	5	2	2.70343e-13	587.689	0
4.17021	1	1	1	6.83433e-13	1331.11	0
4.17021	1	2	6	1.73432e-11	36586.3	0
4.17021	1	3	4	1.2079e-13	233.528	0
4.17021	1	4	3	1.37936e-08	2.85491e+07	0
4.17021	1	5	2	2.88067e-13	625.789	0
4.17121	1	1	1	6.82884e-13	1323.27	0
4.17121	1	2	6	1.68953e-11	35655	0
4.17121	1	3	4	1.23123e-13	238.875	0
4.17121	1	4	3	1.38176e-08	2.86483e+07	0
4.17121	1	5	2	3.06476e-13	665.358	0
4.17221	1	1	1	6.83302e-13	1317.49	0
4.17221	1	2	6	1.64763e-11	34786.7	0
4.17221	1	3	4	1.25366e-13	244.071	0
4.17221	1	4	3	1.38364e-08	2.87373e+07	0
4.17221	1	5	2	3.25524e-13	706.296	0
4.17321	1	1	1	6.83367e-13	1311.09	0
4.17321	1	2	6	1.60676e-11	33942.8	0
4.17321	1	3	4	1.27708e-13	249.49	0
4.17321	1	4	3	1.38636e-08	2.88438e+07	0
4.17321	1	5	2	3.45256e-13	748.703	0
4.17421	1	1	1	6.84516e-13	1307	0
4.17421	1	2	6	1.56888e-11	33164.1	0
4.17421	1	3	4	1.29939e-13	254.712	0
4.17421	1	4	3	1.38886e-08	2.89457e+07	0
4.17421	1	5	2	3.65453e-13	792.109	0
4.17521	1	1	1	6.85483e-13	1302.69	0
4.17521	1	2	6	1.53239e-11	32416.9	0
4.17521	1	3	4	1.32248e-13	260.11	0
4.17521	1	4	3	1.39189e-08	2.90587e+07	0
4.17521	1	5	2	3.86367e-13	837.056	0
4.17621	1	1	1	6.87422e-13	1300.49	0
4.17621	1	2	6	1.49868e-11	31730.6	0
4.17621	1	3	4	1.34466e-13	265.348	0
4.17621	1	4	3	1.39508e-08	2.9175e+07	0
4.17621	1	5	2	4.07467e-13	882.407	0
4.17721	1	1	1	6.89474e-13	1298.72	0
4.17721	1	2	6	1.46674e-11	31083.5	0
4.17721	1	3	4	1.36718e-13	270.671	0
4.17721	1	4	3	1.3985e-08	2.92957e+07	0
4.17721	1	5	2	4.29306e-13	929.347	0
4.17821	1	1	1	6.92325e-13	1298.74	0
4.17821	1	2	6	1.43736e-11	30492.4	0
4.17821	1	3	4	1.38903e-13	275.877	0
4.17821	1	4	3	1.40247e-08	2.94275e+07	0
4.17821	1	5	2	4.51044e-13	976.075	0
4.17921	1	1	1	6.95566e-13	1299.76	0
4.17921	1	2	6	1.41009e-11	29947.5	0
4.17921	1	3	4	1.41074e-13	281.069	0
4.17921	1	4	3	1.40636e-08	2.95569e+07	0
4.17921	1	5	2	4.73475e-13	1024.3	0
4.18021	1	1	1	6.99441e-13	1302.3	0
4.18021	1	2	6	1.38515e-11	29453.6	0
4.18021	1	3	4	1.43205e-13	286.194	0
4.18021	1	4	3	1.41115e-08	2.9705e+07	0
4.18021	1	5	2	4.9569e-13	1072.07	0
4.18121	1	1	1	7.03965e-13	1306.39	0
4.18121	1	2	6	1.36264e-11	29012.4	0
4.18121	1	3	4	1.45277e-13	291.21	0
4.18121	1	4	3	1.41555e-08	2.98437e+07	0
4.18121	1	5	2	5.18402e-13	1120.91	0
4.18221	1	1	1	7.0896e-13	1311.7	0
4.18221	1	2	6	1.34221e-11	28616.6	0
4.18221	1	3	4	1.47344e-13	296.226	0
4.18221	1	4	3	1.42122e-08	3.00086e+07	0
4.18221	1	5	2	5.40892e-13	1169.28	0
4.18321	1	1	1	7.1485e-13	1319.07	0
4.18321	1	2	6	1.32448e-11	28279.3	0
4.18321	1	3	4	1.49292e-13	301.008	0
4.18321	1	4	3	1.42615e-08	3.01567e+07	0
4.18321	1	5	2	5.63604e-13	1218.14	0
4.18421	1	1	1	7.21046e-13	1327.4	0
4.18421	1	2	6	1.30857e-11	27981.5	0
4.18421	1	3	4	1.51265e-13	305.848	0
4.18421	1	4	3	1.43246e-08	3.03332e+07	0
4.18421	1	5	2	5.86121e-13	1266.6	0
4.18521	1	1	1	7.2837e-13	1338.24	0
4.18521	1	2	6	1.29563e-11	27747.5	0
4.18521	1	3	4	1.53065e-13	310.336	0
4.18521	1	4	3	1.43818e-08	3.04957e+07	0
4.18521	1	5	2	6.0855e-13	1314.88	0
4.18621	1	1	1	7.35874e-13	1349.85	0
4.18621	1	2	6	1.28421e-11	27546.8	0
4.18621	1	3	4	1.54926e-13	314.955	0
4.18621	1	4	3	1.44502e-08	3.06812e+07	0
4.18621	1	5	2	6.30842e-13	1362.87	0
4.18721	1	1	1	7.44674e-13	1364.32	0
4.18721	1	2	6	1.2759e-11	27412.7	0
4.18721	1	3	4	1.56556e-13	319.098	0
4.18721	1	4	3	1.45161e-08	3.08597e+07	0
4.18721	1	5	2	6.52702e-13	1409.96	0
4.18821	1	1	1	7.53533e-13	1379.34	0
4.18821	1	2	6	1.26905e-11	27310	0
4.18821	1	3	4	1.58241e-13	323.358	0
4.18821	1	4	3	1.45897e-08	3.10532e+07	0
4.18821	1	5	2	6.74521e-13	1456.97	0
4.18921	1	1	1	7.63637e-13	1397.15	0
4.18921	1	2	6	1.26515e-11	27270.5	0
4.18921	1	3	4	1.59729e-13	327.206	0
4.18921	1	4	3	1.46639e-08	3.12466e+07	0
4.18921	1	5	2	6.95532e-13	1502.26	0
4.19021	1	1	1	7.74008e-13	1415.92	0
4.19021	1	2	6	1.26293e-11	27266.7	0
4.19021	1	3	4	1.6122e-13	331.061	0
4.19021	1	4	3	1.47427e-08	3.14484e+07	0
4.19021	1	5	2	7.16633e-13	1547.76	0
4.19121	1	1	1	7.85427e-13	1437.12	0
4.19121	1	2	6	1.26334e-11	27319.1	0
4.19121	1	3	4	1.62551e-13	334.579	0
4.19121	1	4	3	1.48262e-08	3.16587e+07	0
4.19121	1	5	2	7.36523e-13	1590.68	0
4.19221	1	1	1	7.97312e-13	1459.67	0
4.19221	1	2	6	1.26563e-11	27411.4	0
4.19221	1	3	4	1.63833e-13	337.99	0
4.19221	1	4	3	1.49094e-08	3.18668e+07	0
4.19221	1	5	2	7.56599e-13	1634.01	0
4.19321	1	1	1	8.10035e-13	1484.27	0
4.19321	1	2	6	1.2702e-11	27552	0
4.19321	1	3	4	1.64995e-13	341.146	0
4.19321	1	4	3	1.49997e-08	3.20885e+07	0
4.19321	1	5	2	7.75267e-13	1674.34	0
4.19421	1	1	1	8.23418e-13	1510.6	0
4.19421	1	2	6	1.27685e-11	27736.9	0
4.19421	1	3	4	1.66054e-13	344.079	0
4.19421	1	4	3	1.50853e-08	3.22982e+07	0
4.19421	1	5	2	7.93962e-13	1714.74	0
4.19521	1	1	1	8.37413e-13	1538.56	0
4.19521	1	2	6	1.2854e-11	27961.6	0
4.19521	1	3	4	1.67036e-13	346.846	0
4.19521	1	4	3	1.51813e-08	3.25287e+07	0
4.19521	1	5	2	8.11285e-13	1752.21	0
4.19621	1	1	1	8.52259e-13	1568.6	0
4.19621	1	2	6	1.29625e-11	28234.9	0
4.19621	1	3	4	1.67861e-13	349.271	0
4.19621	1	4	3	1.52679e-08	3.2737e+07	0
4.19621	1	5	2	8.2827e-13	1788.98	0
4.19721	1	1	1	8.67475e-13	1599.83	0
4.19721	1	2	6	1.30857e-11	28538.6	0
4.19721	1	3	4	1.68656e-13	351.627	0
4.19721	1	4	3	1.5367e-08	3.29708e+07	0
4.19721	1	5	2	8.44042e-13	1823.16	0
4.19821	1	1	1	8.83735e-13	1633.49	0
4.19821	1	2	6	1.3234e-11	28895.7	0
4.19821	1	3	4	1.6924e-13	353.524	0
4.19821	1	4	3	1.5454e-08	3.31765e+07	0
4.19821	1	5	2	8.59093e-13	1855.81	0
4.19921	1	1	1	9.00098e-13	1667.83	0
4.19921	1	2	6	1.33928e-11	29273.5	0
4.19921	1	3	4	1.69841e-13	355.452	0
4.19921	1	4	3	1.55518e-08	3.34041e+07	0
4.19921	1	5	2	8.73129e-13	1886.29	0
4.20021	1	1	1	9.17703e-13	1704.98	0
4.20021	1	2	6	1.35791e-11	29710.1	0
4.20021	1	3	4	1.70191e-13	356.83	0
4.20021	1	4	3	1.56403e-08	3.36098e+07	0
4.20021	1	5	2	8.86047e-13	1914.4	0
4.20121	1	1	1	9.35118e-13	1742.25	0
4.20121	1	2	6	1.37705e-11	30155.5	0
4.20121	1	3	4	1.70578e-13	358.283	0
4.20121	1	4	3	1.5735e-08	3.38271e+07	0
4.20121	1	5	2	8.98185e-13	1940.84	0
4.20221	1	1	1	9.53778e-13	1782.31	0
4.20221	1	2	6	1.39884e-11	30657.1	0
4.20221	1	3	4	1.70707e-13	359.169	0
4.20221	1	4	3	1.58234e-08	3.40295e+07	0
4.20221	1	5	2	9.08801e-13	1964.04	0
4.20321	1	1	1	9.72336e-13	1822.64	0
4.20321	1	2	6	1.42128e-11	31170.7	0
4.20321	1	3	4	1.70844e-13	360.061	0
4.20321	1	4	3	1.59129e-08	3.42324e+07	0
4.20321	1	5	2	9.18903e-13	1986.14	0
4.20421	1	1	1	9.91919e-13	1865.34	0
4.20421	1	2	6	1.4459e-11	31729.9	0
4.20421	1	3	4	1.70772e-13	360.493	0
4.20421	1	4	3	1.59995e-08	3.44276e+07	0
4.20421	1	5	2	9.27079e-13	2004.13	0
4.20521	1	1	1	1.01163e-12	1908.72	0
4.20521	1	2	6	1.47134e-11	32305	0
4.20521	1	3	4	1.70658e-13	360.822	0
4.20521	1	4	3	1.60817e-08	3.4612e+07	0
4.20521	1	5	2	9.35039e-13	2021.66	0
4.20621	1	1	1	1.03204e-12	1953.83	0
4.20621	1	2	6	1.49843e-11	32914	0
4.20621	1	3	4	1.70387e-13	360.801	0
4.20621	1	4	3	1.61646e-08	3.47964e+07	0
4.20621	1	5	2	9.40673e-13	2034.22	0
4.20721	1	1	1	1.05268e-12	1999.77	0
4.20721	1	2	6	1.52654e-11	33543.2	0
4.20721	1	3	4	1.70026e-13	360.571	0
4.20721	1	4	3	1.62375e-08	3.49578e+07	0
4.20721	1	5	2	9.46115e-13	2046.37	0
4.20821	1	1	1	1.07367e-12	2046.76	0
4.20821	1	2	6	1.55571e-11	34193.5	0
4.20821	1	3	4	1.6956e-13	360.104	0
4.20821	1	4	3	1.63148e-08	3.51277e+07	0
4.20821	1	5	2	9.49437e-13	2053.98	0
4.20921	1	1	1	1.09507e-12	2094.9	0
4.20921	1	2	6	1.58614e-11	34869.3	0
4.20921	1	3	4	1.68957e-13	359.323	0
4.20921	1	4	3	1.63777e-08	3.52654e+07	0
4.20921	1	5	2	9.5226e-13	2060.53	0
4.21021	1	1	1	1.11645e-12	2143.33	0
4.21021	1	2	6	1.617e-11	35552.1	0
4.21021	1	3	4	1.68304e-13	358.423	0
4.21021	1	4	3	1.64494e-08	3.54209e+07	0
4.21021	1	5	2	9.53294e-13	2063.24	0
4.21121	1	1	1	1.13845e-12	2193.29	0
4.21121	1	2	6	1.64938e-11	36266.4	0
4.21121	1	3	4	1.67468e-13	357.11	0
4.21121	1	4	3	1.6499e-08	3.55277e+07	0
4.21121	1	5	2	9.53533e-13	2064.26	0
4.21221	1	1	1	1.16001e-12	2242.7	0
4.21221	1	2	6	1.6815e-11	36972.6	0
4.21221	1	3	4	1.66638e-13	355.795	0
4.21221	1	4	3	1.6557e-08	3.56518e+07	0
4.21221	1	5	2	9.52418e-13	2062.37	0
4.21321	1	1	1	1.18242e-12	2294.05	0
4.21321	1	2	6	1.71546e-11	37717.2	0
4.21321	1	3	4	1.65581e-13	353.973	0
4.21321	1	4	3	1.65954e-08	3.57324e+07	0
4.21321	1	5	2	9.50119e-13	2057.94	0
4.21421	1	1	1	1.20396e-12	2343.95	0
4.21421	1	2	6	1.7484e-11	38437.4	0
4.21421	1	3	4	1.64576e-13	352.249	0
4.21421	1	4	3	1.6637e-08	3.58194e+07	0
4.21421	1	5	2	9.46746e-13	2051.21	0
4.21521	1	1	1	1.22645e-12	2395.99	0
4.21521	1	2	6	1.78324e-11	39197.1	0
