% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
6.684	1	3	4	117.21	0
6.686	1	2	6	11550.7	0
6.721	1	1	1	4630.79	0
6.722	1	5	2	47422.6	0
6.723	1	4	3	21756.6	0
6.724	1	3	4	204.595	0
6.726	1	2	6	6999.21	0
6.761	1	1	1	9457.73	0
6.762	1	5	2	39267.9	0
6.763	1	4	3	31208.5	0
6.764	1	3	4	316.665	0
6.766	1	2	6	11846.3	0
6.801	1	1	1	7993.13	0
6.802	1	5	2	16797.7	0
6.803	1	4	3	14965.7	0
6.804	1	3	4	317.221	0
6.806	1	2	6	5252.56	0
6.841	1	1	1	4033.33	0
6.842	1	5	2	8764.26	0
6.843	1	4	3	7401.39	0
6.844	1	3	4	374.806	0
6.846	1	2	6	12250.9	0
6.881	1	1	1	4588.91	0
6.882	1	5	2	11795.6	0
6.883	1	4	3	4037.62	0
6.884	1	3	4	292.03	0
6.886	1	2	6	11104.1	0
6.921	1	1	1	2510.59	0
6.922	1	5	2	19467.8	0
6.923	1	4	3	2695.65	0
6.924	1	3	4	278.198	0
6.926	1	2	6	1170.51	0
6.961	1	1	1	1724.16	0
6.962	1	5	2	15985.4	0
6.963	1	4	3	4874.58	0
6.964	1	3	4	389.747	0
6.966	1	2	6	2172.4	0
7.001	1	1	1	7935.4	0
7.002	1	5	2	14439.9	0
7.003	1	4	3	19721.1	0
7.004	1	3	4	239.409	0
7.006	1	2	6	6934.63	0
7.041	1	1	1	8347.16	0
7.042	1	5	2	18794.2	0
7.043	1	4	3	3454.32	0
7.044	1	3	4	523.185	0
7.046	1	2	6	10160	0
7.081	1	1	1	4069.76	0
7.082	1	5	2	19825.3	0
7.083	1	4	3	1058.36	0
7.084	1	3	4	561.299	0
7.086	1	2	6	10922.4	0
7.121	1	1	1	6004.52	0
7.122	1	5	2	16886.8	0
7.123	1	4	3	7155.89	0
7.124	1	3	4	523.005	0
7.126	1	2	6	3521.22	0
7.161	1	1	1	25744.6	0
7.162	1	5	2	13434.6	0
7.163	1	4	3	9418.69	0
7.164	1	3	4	724.739	0
7.166	1	2	6	699.366	0
7.201	1	1	1	15187.7	0
7.202	1	5	2	27753.5	0
7.203	1	4	3	13892.1	0
7.204	1	3	4	442.412	0
7.206	1	2	6	272.382	0
7.241	1	1	1	7942.41	0
7.242	1	5	2	26138.4	0
7.243	1	4	3	6133.99	0
7.244	1	3	4	212.684	0
7.246	1	2	6	1953.8	0
7.281	1	1	1	6130.12	0
7.282	1	5	2	12694.3	0
7.283	1	4	3	9288.44	0
7.284	1	3	4	312.406	0
7.286	1	2	6	4142.66	0
7.321	1	1	1	7809.52	0
7.322	1	5	2	14090.8	0
7.323	1	4	3	18628.8	0
7.324	1	3	4	130.817	0
7.326	1	2	6	4349.52	0
7.361	1	1	1	15725.1	0
7.362	1	5	2	8518.78	0
7.363	1	4	3	2737.48	0
7.364	1	3	4	377.434	0
7.366	1	2	6	4600.9	0
7.401	1	1	1	6745.01	0
7.402	1	5	2	4874.03	0
7.403	1	4	3	7690.41	0
7.404	1	3	4	410.294	0
7.406	1	2	6	5687.49	0
7.441	1	1	1	5497.33	0
7.442	1	5	2	20094	0
7.443	1	4	3	10651.8	0
7.444	1	3	4	145.102	0
7.446	1	2	6	6189.19	0
7.481	1	1	1	13597.9	0
7.482	1	5	2	58163	0
7.483	1	4	3	5349.84	0
7.484	1	3	4	263.255	0
7.486	1	2	6	2541.16	0
7.521	1	1	1	2387.06	0
7.522	1	5	2	66421.7	0
7.523	1	4	3	51350.7	0
7.524	1	3	4	967.613	0
7.526	1	2	6	6105	0
7.561	1	1	1	18850.4	0
7.562	1	5	2	70597.2	0
7.563	1	4	3	3342.01	0
7.564	1	3	4	154.053	0
7.566	1	2	6	2917.7	0
7.601	1	1	1	23086.6	0
7.602	1	5	2	26842	0
7.603	1	4	3	2941.28	0
7.604	1	3	4	259.759	0
7.606	1	2	6	6915.04	0
7.641	1	1	1	8972.03	0
7.642	1	5	2	30347.7	0
7.643	1	4	3	6391.9	0
7.644	1	3	4	276.628	0
7.646	1	2	6	4541.14	0
7.681	1	1	1	7873.02	0
7.682	1	5	2	23666.9	0
7.683	1	4	3	9291.77	0
7.684	1	3	4	55.7478	0
7.686	1	2	6	2557.78	0
7.721	1	1	1	4979.56	0
7.722	1	5	2	20047.7	0
7.723	1	4	3	2334.79	0
7.724	1	3	4	201.483	0
7.726	1	2	6	715.659	0
7.761	1	1	1	13463.4	0
7.762	1	5	2	51470.4	0
7.763	1	4	3	1556.62	0
7.764	1	3	4	213.279	0
7.766	1	2	6	1245.34	0
7.801	1	1	1	12242	0
7.802	1	5	2	26031.7	0
7.803	1	4	3	3070.66	0
7.804	1	3	4	304.093	0
7.806	1	2	6	8680.84	0
7.841	1	1	1	3730.94	0
7.842	1	5	2	19587.5	0
7.843	1	4	3	3787.59	0
7.844	1	3	4	249.453	0
7.846	1	2	6	4965.71	0
7.881	1	1	1	10011	0
7.882	1	5	2	26975.6	0
7.883	1	4	3	4141.5	0
7.884	1	3	4	158.222	0
7.886	1	2	6	4521.05	0
7.921	1	1	1	15507.3	0
7.922	1	5	2	10193.2	0
7.923	1	4	3	2158.12	0
7.924	1	3	4	179.833	0
7.926	1	2	6	16642.9	0
7.961	1	1	1	12637.9	0
7.962	1	5	2	12438.4	0
7.963	1	4	3	8211.45	0
7.964	1	3	4	89.5985	0
7.966	1	2	6	6791.03	0
8.001	1	1	1	33414.3	0
8.002	1	5	2	31727.2	0
8.003	1	4	3	3073.88	0
8.004	1	3	4	284.567	0
8.006	1	2	6	6921.95	0
8.041	1	1	1	28047.8	0
8.042	1	5	2	30882.2	0
8.043	1	4	3	4113.04	0
8.044	1	3	4	135.837	0
8.046	1	2	6	11766.8	0
8.081	1	1	1	3123.46	0
8.082	1	5	2	33643.3	0
8.083	1	4	3	4737.85	0
8.084	1	3	4	440.259	0
8.086	1	2	6	7294.7	0
8.121	1	1	1	11137.7	0
8.122	1	5	2	36605.3	0
8.123	1	4	3	9859.89	0
8.124	1	3	4	342.456	0
8.126	1	2	6	6158.08	0
8.161	1	1	1	7219.34	0
8.162	1	5	2	13705.5	0
8.163	1	4	3	8519.5	0
8.164	1	3	4	149.651	0
8.166	1	2	6	5001.4	0
8.201	1	1	1	2504.09	0
8.202	1	5	2	12221.5	0
8.203	1	4	3	5295.2	0
8.204	1	3	4	271.668	0
8.206	1	2	6	9585.55	0
8.241	1	1	1	7453.79	0
8.242	1	5	2	17357	0
8.243	1	4	3	9444.84	0
8.244	1	3	4	128.069	0
8.246	1	2	6	9763.32	0
8.281	1	1	1	7646.33	0
8.282	1	5	2	15095.6	0
8.283	1	4	3	27806.5	0
8.284	1	3	4	105.674	0
8.286	1	2	6	9356.18	0
8.321	1	1	1	10919.4	0
8.322	1	5	2	13890.2	0
8.323	1	4	3	43964.1	0
8.324	1	3	4	94.9983	0
8.326	1	2	6	4871.71	0
8.361	1	1	1	7524.24	0
8.362	1	5	2	12038.9	0
8.363	1	4	3	8554.05	0
8.364	1	3	4	110.633	0
8.366	1	2	6	3641.69	0
8.401	1	1	1	5669.08	0
8.402	1	5	2	9737.58	0
8.403	1	4	3	14292	0
8.404	1	3	4	191.598	0
8.406	1	2	6	2602.36	0
8.441	1	1	1	5825.07	0
8.442	1	5	2	18182.9	0
8.443	1	4	3	6454.38	0
8.444	1	3	4	226.405	0
8.446	1	2	6	2004.59	0
8.481	1	1	1	2615.52	0
8.482	1	5	2	22957.1	0
8.483	1	4	3	2195.28	0
8.484	1	3	4	477.759	0
8.486	1	2	6	1179.76	0
8.521	1	1	1	4414.97	0
8.522	1	5	2	10590.3	0
8.523	1	4	3	7284.43	0
8.524	1	3	4	497.145	0
8.526	1	2	6	5255.46	0
8.561	1	1	1	5602.41	0
8.562	1	5	2	11757.5	0
8.563	1	4	3	3529.39	0
8.564	1	3	4	380.959	0
8.566	1	2	6	1344.73	0
8.601	1	1	1	3507.25	0
8.602	1	5	2	22662.5	0
8.603	1	4	3	2184.97	0
8.604	1	3	4	327.057	0
8.606	1	2	6	7385.11	0
8.641	1	1	1	10744.1	0
8.642	1	5	2	19000	0
8.643	1	4	3	34481.3	0
8.644	1	3	4	422.683	0
8.646	1	2	6	7932.25	0
8.681	1	1	1	22314.4	0
8.682	1	5	2	13969.7	0
8.683	1	4	3	14823.7	0
8.684	1	3	4	251.144	0
8.686	1	2	6	2040.89	0
8.721	1	1	1	13134.4	0
8.722	1	5	2	16630.9	0
8.723	1	4	3	6083.17	0
8.724	1	3	4	196.97	0
8.726	1	2	6	5573.88	0
8.761	1	1	1	6709.82	0
8.762	1	5	2	11083.7	0
8.763	1	4	3	7528.25	0
8.764	1	3	4	94.7363	0
8.766	1	2	6	5134.35	0
8.801	1	1	1	9002.36	0
8.802	1	5	2	42314.8	0
8.803	1	4	3	4134.88	0
8.804	1	3	4	130.197	0
8.806	1	2	6	19471.9	0
8.841	1	1	1	2292.21	0
8.842	1	5	2	67874.8	0
8.843	1	4	3	16072.8	0
8.844	1	3	4	183.201	0
8.846	1	2	6	73041.1	0
8.881	1	1	1	10067.8	0
8.882	1	5	2	32067.6	0
8.883	1	4	3	5548.34	0
8.884	1	3	4	114.195	0
8.886	1	2	6	18693.8	0
8.921	1	1	1	17683.6	0
8.922	1	5	2	22790.2	0
8.923	1	4	3	2083.31	0
8.924	1	3	4	259.039	0
8.926	1	2	6	14572	0
8.961	1	1	1	10517.2	0
8.962	1	5	2	24573.3	0
8.963	1	4	3	10793	0
8.964	1	3	4	199.142	0
8.966	1	2	6	4424.66	0
9.001	1	1	1	3666.28	0
9.002	1	5	2	4017.07	0
9.003	1	4	3	11452.4	0
9.004	1	3	4	220.844	0
9.006	1	2	6	1411.44	0
9.041	1	1	1	6144.55	0
9.042	1	5	2	25806.6	0
9.043	1	4	3	35319.7	0
9.044	1	3	4	166.372	0
9.046	1	2	6	494.05	0
9.081	1	1	1	5547.19	0
9.082	1	5	2	28531.1	0
9.083	1	4	3	20506.8	0
9.084	1	3	4	137.114	0
9.086	1	2	6	1630.63	0
9.121	1	1	1	4012.21	0
9.122	1	5	2	14463.2	0
9.123	1	4	3	7349.13	0
9.124	1	3	4	150.001	0
9.126	1	2	6	2148.07	0
9.161	1	1	1	9894.37	0
9.162	1	5	2	39045.9	0
9.163	1	4	3	7680.96	0
9.164	1	3	4	115.568	0
9.166	1	2	6	6499.94	0
9.201	1	1	1	14475.2	0
9.202	1	5	2	22524.2	0
9.203	1	4	3	2825.85	0
9.204	1	3	4	454.715	0
9.206	1	2	6	9925.4	0
9.241	1	1	1	14731.4	0
9.242	1	5	2	73392.8	0
9.243	1	4	3	1879.23	0
9.244	1	3	4	621.311	0
9.246	1	2	6	4623.95	0
9.281	1	1	1	9946.85	0
9.282	1	5	2	111433	0
9.283	1	4	3	1325.63	0
9.284	1	3	4	261.812	0
9.286	1	2	6	20637.4	0
9.321	1	1	1	3794.6	0
9.322	1	5	2	25300.4	0
9.323	1	4	3	3646.14	0
9.324	1	3	4	231.438	0
9.326	1	2	6	2350.22	0
9.361	1	1	1	5170.31	0
9.362	1	5	2	21648.2	0
9.363	1	4	3	14781.1	0
9.364	1	3	4	206.214	0
9.366	1	2	6	1453.68	0
9.401	1	1	1	6158.96	0
9.402	1	5	2	33899.2	0
9.403	1	4	3	5186.66	0
9.404	1	3	4	71.7439	0
9.406	1	2	6	5086.5	0
9.441	1	1	1	2899.21	0
9.442	1	5	2	6067.59	0
9.443	1	4	3	14988.8	0
9.444	1	3	4	422.876	0
9.446	1	2	6	4735.57	0
9.481	1	1	1	5664.78	0
9.482	1	5	2	19423.4	0
9.483	1	4	3	30569	0
9.484	1	3	4	451.871	0
9.486	1	2	6	8392.89	0
9.521	1	1	1	8271.82	0
9.522	1	5	2	31002.4	0
9.523	1	4	3	4149.64	0
9.524	1	3	4	307.06	0
9.526	1	2	6	4412.5	0
9.561	1	1	1	4217.08	0
9.562	1	5	2	17296.5	0
9.563	1	4	3	4739.48	0
9.564	1	3	4	308.986	0
9.566	1	2	6	1946.69	0
9.601	1	1	1	3642.63	0
9.602	1	5	2	19393.5	0
9.603	1	4	3	7785.35	0
9.604	1	3	4	364.703	0
9.606	1	2	6	6493.9	0
9.641	1	1	1	4232.02	0
9.642	1	5	2	12625.1	0
9.643	1	4	3	2843.39	0
9.644	1	3	4	328.525	0
9.646	1	2	6	11981.5	0
9.681	1	1	1	4457.97	0
9.682	1	5	2	7258.95	0
9.683	1	4	3	2666.14	0
9.684	1	3	4	256.77	0
9.686	1	2	6	4235.07	0
9.721	1	1	1	8802.19	0
9.722	1	5	2	11334.2	0
9.723	1	4	3	7624.61	0
9.724	1	3	4	366.663	0
9.726	1	2	6	7823.01	0
9.761	1	1	1	8281.14	0
9.762	1	5	2	12652.4	0
9.763	1	4	3	7771.82	0
9.764	1	3	4	361.143	0
9.766	1	2	6	19781.5	0
9.801	1	1	1	5280.73	0
9.802	1	5	2	20285.8	0
9.803	1	4	3	5487.1	0
9.804	1	3	4	216.648	0
9.806	1	2	6	10615.6	0
9.841	1	1	1	4443.72	0
9.842	1	5	2	30325.3	0
9.843	1	4	3	25581.7	0
9.844	1	3	4	201.754	0
9.846	1	2	6	3874.42	0
9.881	1	1	1	1789.99	0
9.882	1	5	2	35403.4	0
9.883	1	4	3	19988.1	0
9.884	1	3	4	410.723	0
9.886	1	2	6	10987.2	0
9.921	1	1	1	1603.04	0
9.922	1	5	2	50238.6	0
9.923	1	4	3	5583.5	0
9.924	1	3	4	387.877	0
9.926	1	2	6	13577.5	0
9.961	1	1	1	2005.5	0
9.962	1	5	2	41603.8	0
9.963	1	4	3	5916.22	0
9.964	1	3	4	136.638	0
9.966	1	2	6	2737.37	0
10.001	1	1	1	10124.8	0
10.002	1	5	2	16348.7	0
10.003	1	4	3	7703.76	0
10.004	1	3	4	345.408	0
10.006	1	2	6	5286.96	0
10.041	1	1	1	3360.2	0
10.042	1	5	2	30503.7	0
10.043	1	4	3	731.278	0
10.044	1	3	4	129.325	0
10.046	1	2	6	9857.32	0
10.081	1	1	1	4758.78	0
10.082	1	5	2	46234.3	0
10.083	1	4	3	12411.4	0
10.084	1	3	4	115.322	0
10.086	1	2	6	3991.06	0
10.121	1	1	1	5528.28	0
10.122	1	5	2	15306.7	0
10.123	1	4	3	20262	0
10.124	1	3	4	163.781	0
10.126	1	2	6	2387.34	0
10.161	1	1	1	4768.45	0
10.162	1	5	2	21775.7	0
10.163	1	4	3	7628.39	0
10.164	1	3	4	142.442	0
10.166	1	2	6	1310.14	0
10.201	1	1	1	4432.01	0
10.202	1	5	2	44784.3	0
10.203	1	4	3	8685.51	0
10.204	1	3	4	131.068	0
10.206	1	2	6	2329.04	0
10.241	1	1	1	3622.65	0
10.242	1	5	2	44277.7	0
10.243	1	4	3	5438.98	0
10.244	1	3	4	113.599	0
10.246	1	2	6	3947.27	0
10.281	1	1	1	3495.37	0
10.282	1	5	2	23040.5	0
10.283	1	4	3	1475.55	0
10.284	1	3	4	91.884	0
10.286	1	2	6	6199.66	0
10.321	1	1	1	6962.36	0
10.322	1	5	2	9278.83	0
10.323	1	4	3	1835.01	0
10.324	1	3	4	171.575	0
10.326	1	2	6	10811.5	0
10.361	1	1	1	6724.09	0
10.362	1	5	2	10325.6	0
10.363	1	4	3	6007.66	0
10.364	1	3	4	216.623	0
10.366	1	2	6	9989.54	0
10.401	1	1	1	4428.94	0
10.402	1	5	2	17292.8	0
10.403	1	4	3	13939.9	0
10.404	1	3	4	131.823	0
10.406	1	2	6	6080.76	0
10.441	1	1	1	5584.08	0
10.442	1	5	2	18796.2	0
10.443	1	4	3	28217.5	0
10.444	1	3	4	158.877	0
10.446	1	2	6	13151.5	0
10.481	1	1	1	3483.74	0
10.482	1	5	2	11430.8	0
10.483	1	4	3	15026.3	0
10.484	1	3	4	113.182	0
10.486	1	2	6	4346.42	0
10.521	1	1	1	6015.78	0
10.522	1	5	2	35311	0
10.523	1	4	3	861.866	0
10.524	1	3	4	38.0182	0
10.526	1	2	6	3983.68	0
10.561	1	1	1	14766	0
10.562	1	5	2	45476.8	0
10.563	1	4	3	3283.38	0
10.564	1	3	4	106.296	0
10.566	1	2	6	2463.05	0
10.601	1	1	1	17371.2	0
10.602	1	5	2	28062.9	0
10.603	1	4	3	6357.7	0
10.604	1	3	4	304.777	0
10.606	1	2	6	1421.43	0
10.641	1	1	1	3391.62	0
10.642	1	5	2	13692.2	0
10.643	1	4	3	5560.07	0
10.644	1	3	4	159.395	0
10.646	1	2	6	1163.02	0
10.681	1	1	1	14302	0
10.682	1	5	2	11012.2	0
10.683	1	4	3	4252.45	0
10.684	1	3	4	289.847	0
10.686	1	2	6	1029.17	0
10.721	1	1	1	9512.2	0
10.722	1	5	2	12975.5	0
10.723	1	4	3	1687.23	0
10.724	1	3	4	357.794	0
10.726	1	2	6	2237.13	0
10.761	1	1	1	7483.63	0
10.762	1	5	2	12966.7	0
10.763	1	4	3	10797.2	0
10.764	1	3	4	263.65	0
10.766	1	2	6	1161.67	0
10.801	1	1	1	6644.81	0
10.802	1	5	2	25307.2	0
10.803	1	4	3	23404.7	0
10.804	1	3	4	414.685	0
10.806	1	2	6	5143.05	0
10.841	1	1	1	4913.61	0
10.842	1	5	2	26940.1	0
10.843	1	4	3	7477.87	0
10.844	1	3	4	165.402	0
10.846	1	2	6	7290.35	0
10.881	1	1	1	24443.3	0
10.882	1	5	2	16507.8	0
10.883	1	4	3	3060.66	0
10.884	1	3	4	464.224	0
10.886	1	2	6	2397.95	0
10.921	1	1	1	17760.1	0
10.922	1	5	2	14530.7	0
10.923	1	4	3	8036.8	0
10.924	1	3	4	466.103	0
10.926	1	2	6	6148.97	0
10.961	1	1	1	7947.45	0
10.962	1	5	2	5990.01	0
10.963	1	4	3	6629.04	0
10.964	1	3	4	101.852	0
10.966	1	2	6	7388.59	0
11.001	1	1	1	21607.2	0
11.002	1	5	2	32164.8	0
11.003	1	4	3	2891.29	0
11.004	1	3	4	363.97	0
11.006	1	2	6	8034.99	0
11.041	1	1	1	13822	0
11.042	1	5	2	18945.8	0
11.043	1	4	3	4771.64	0
11.044	1	3	4	363.979	0
11.046	1	2	6	8370.24	0
11.081	1	1	1	11652.8	0
11.082	1	5	2	29551.6	0
11.083	1	4	3	6499.99	0
11.084	1	3	4	219.729	0
11.086	1	2	6	4178.34	0
11.121	1	1	1	19143.9	0
11.122	1	5	2	24555.3	0
11.123	1	4	3	7361.13	0
11.124	1	3	4	198.867	0
11.126	1	2	6	10463.7	0
11.161	1	1	1	10532.9	0
11.162	1	5	2	25933.4	0
11.163	1	4	3	13240	0
11.164	1	3	4	405.614	0
11.166	1	2	6	4552.68	0
11.201	1	1	1	9119.36	0
11.202	1	5	2	46611.3	0
11.203	1	4	3	4627.01	0
11.204	1	3	4	394.362	0
11.206	1	2	6	1419.28	0
11.241	1	1	1	10829.5	0
11.242	1	5	2	29459.1	0
11.243	1	4	3	6179.19	0
11.244	1	3	4	138.871	0
11.246	1	2	6	1813.42	0
11.281	1	1	1	9912.61	0
11.282	1	5	2	21289.3	0
11.283	1	4	3	8899.18	0
11.284	1	3	4	253.668	0
11.286	1	2	6	5487.3	0
11.321	1	1	1	12824.7	0
11.322	1	5	2	8152.81	0
11.323	1	4	3	1819.31	0
11.324	1	3	4	265.006	0
11.326	1	2	6	2954.2	0
11.361	1	1	1	6362.08	0
11.362	1	5	2	13559.6	0
11.363	1	4	3	4826.68	0
11.364	1	3	4	187.508	0
11.366	1	2	6	15811.9	0
11.401	1	1	1	3315.29	0
11.402	1	5	2	35127.5	0
11.403	1	4	3	12042.5	0
11.404	1	3	4	299.125	0
11.406	1	2	6	2700.12	0
11.441	1	1	1	5569.3	0
11.442	1	5	2	13454.3	0
11.443	1	4	3	20039.6	0
11.444	1	3	4	192.825	0
11.446	1	2	6	1605.07	0
11.481	1	1	1	5136.54	0
11.482	1	5	2	32149.2	0
11.483	1	4	3	28268.7	0
11.484	1	3	4	326.752	0
11.486	1	2	6	5416.45	0
11.521	1	1	1	7436.39	0
11.522	1	5	2	36048.7	0
11.523	1	4	3	8929.59	0
11.524	1	3	4	317.295	0
11.526	1	2	6	2005.66	0
11.561	1	1	1	6245.33	0
11.562	1	5	2	25802.5	0
11.563	1	4	3	5799.97	0
11.564	1	3	4	136.17	0
11.566	1	2	6	3902.01	0
11.601	1	1	1	15792.7	0
11.602	1	5	2	29668.2	0
11.603	1	4	3	5982.17	0
11.604	1	3	4	349.748	0
11.606	1	2	6	4291.44	0
11.641	1	1	1	10389	0
11.642	1	5	2	14677.7	0
11.643	1	4	3	1564.61	0
11.644	1	3	4	432.288	0
11.646	1	2	6	5560.7	0
11.681	1	1	1	5541.19	0
11.682	1	5	2	47340.2	0
11.683	1	4	3	1431.12	0
11.684	1	3	4	149.433	0
11.686	1	2	6	16182	0
11.721	1	1	1	7499.57	0
11.722	1	5	2	35336	0
11.723	1	4	3	3876.37	0
11.724	1	3	4	255.837	0
11.726	1	2	6	5895.12	0
11.761	1	1	1	3442.35	0
11.762	1	5	2	16074.9	0
11.763	1	4	3	2439.51	0
11.764	1	3	4	177.415	0
11.766	1	2	6	3516.38	0
11.801	1	1	1	10396.1	0
11.802	1	5	2	28775.2	0
11.803	1	4	3	1685.93	0
11.804	1	3	4	91.5704	0
11.806	1	2	6	4172.79	0
11.841	1	1	1	14974.4	0
11.842	1	5	2	13167.5	0
11.843	1	4	3	3550.35	0
11.844	1	3	4	111.19	0
11.846	1	2	6	2474.07	0
11.881	1	1	1	9425.76	0
11.882	1	5	2	11346.7	0
11.883	1	4	3	5195.77	0
11.884	1	3	4	85.9981	0
11.886	1	2	6	5190.7	0
11.921	1	1	1	12941.7	0
11.922	1	5	2	9899.24	0
11.923	1	4	3	48008.2	0
11.924	1	3	4	184.934	0
11.926	1	2	6	6014.1	0
11.961	1	1	1	20093.7	0
11.962	1	5	2	12028.4	0
11.963	1	4	3	2790.19	0
11.964	1	3	4	193.603	0
11.966	1	2	6	4179.31	0
12.001	1	1	1	13299	0
12.002	1	5	2	39454	0
12.003	1	4	3	2165.66	0
12.004	1	3	4	318.179	0
12.006	1	2	6	2675.45	0
12.041	1	1	1	8518.78	0
12.042	1	5	2	23320.6	0
12.043	1	4	3	6014.77	0
12.044	1	3	4	183.147	0
12.046	1	2	6	22894.8	0
12.081	1	1	1	14415.6	0
12.082	1	5	2	9573.5	0
12.083	1	4	3	4292.63	0
12.084	1	3	4	213.827	0
12.086	1	2	6	29057.8	0
12.121	1	1	1	6855.35	0
12.122	1	5	2	16522.6	0
12.123	1	4	3	2409.62	0
12.124	1	3	4	347.321	0
12.126	1	2	6	2055.81	0
12.161	1	1	1	13007.7	0
12.162	1	5	2	16156	0
12.163	1	4	3	3376.47	0
12.164	1	3	4	249.131	0
12.166	1	2	6	8221.44	0
12.201	1	1	1	18801.7	0
12.202	1	5	2	14274.4	0
12.203	1	4	3	1533.28	0
12.204	1	3	4	950.062	0
12.206	1	2	6	5862.25	0
12.241	1	1	1	3576.56	0
12.242	1	5	2	13115.3	0
12.243	1	4	3	5097.41	0
12.244	1	3	4	833.476	0
12.246	1	2	6	2286.3	0
12.281	1	1	1	13281.2	0
12.282	1	5	2	10129.4	0
12.283	1	4	3	4161.18	0
12.284	1	3	4	95.1555	0
12.286	1	2	6	8782.53	0
12.321	1	1	1	10680.3	0
12.322	1	5	2	13135.4	0
12.323	1	4	3	1867.29	0
12.324	1	3	4	315.807	0
12.326	1	2	6	5342.25	0
12.361	1	1	1	6910.73	0
12.362	1	5	2	23519	0
12.363	1	4	3	9969.99	0
12.364	1	3	4	217.471	0
12.366	1	2	6	5262.38	0
12.401	1	1	1	7529.34	0
12.402	1	5	2	17360	0
12.403	1	4	3	2400.69	0
12.404	1	3	4	69.3903	0
12.406	1	2	6	5772.15	0
12.441	1	1	1	3717.39	0
12.442	1	5	2	14664.8	0
12.443	1	4	3	3516.52	0
12.444	1	3	4	214.479	0
12.446	1	2	6	3992.04	0
12.481	1	1	1	23077.1	0
12.482	1	5	2	15714.9	0
12.483	1	4	3	18999.8	0
12.484	1	3	4	219.75	0
12.486	1	2	6	4985.44	0
12.521	1	1	1	11875.4	0
12.522	1	5	2	21999	0
12.523	1	4	3	8174.63	0
12.524	1	3	4	339.818	0
12.526	1	2	6	4099.95	0
12.561	1	1	1	16767.4	0
12.562	1	5	2	13030	0
12.563	1	4	3	32301	0
12.564	1	3	4	203.335	0
12.566	1	2	6	36286.8	0
12.601	1	1	1	12458.9	0
12.602	1	5	2	15334.5	0
12.603	1	4	3	3050.07	0
12.604	1	3	4	248.346	0
12.606	1	2	6	2299.79	0
12.641	1	1	1	2570.38	0
12.642	1	5	2	7226.09	0
12.643	1	4	3	12305.1	0
12.644	1	3	4	60.211	0
12.646	1	2	6	4829.59	0
12.681	1	1	1	7944.38	0
12.682	1	5	2	5917.06	0
12.683	1	4	3	22487.5	0
12.684	1	3	4	334.245	0
12.686	1	2	6	11211.7	0
12.721	1	1	1	10464.6	0
12.722	1	5	2	8496.9	0
12.723	1	4	3	8509.58	0
12.724	1	3	4	498.565	0
12.726	1	2	6	9092.78	0
12.761	1	1	1	3560.2	0
12.762	1	5	2	20625.8	0
12.763	1	4	3	8572.86	0
12.764	1	3	4	296.13	0
12.766	1	2	6	13463.1	0
12.801	1	1	1	4610.6	0
12.802	1	5	2	27921.6	0
12.803	1	4	3	9704.59	0
12.804	1	3	4	407.828	0
12.806	1	2	6	14817.9	0
12.841	1	1	1	11478.8	0
12.842	1	5	2	15576.7	0
12.843	1	4	3	2276.66	0
12.844	1	3	4	344.77	0
12.846	1	2	6	7205.35	0
12.881	1	1	1	10822.5	0
12.882	1	5	2	10888.6	0
12.883	1	4	3	1921.18	0
12.884	1	3	4	209.232	0
12.886	1	2	6	3492.71	0
12.921	1	1	1	6510.15	0
12.922	1	5	2	16489.5	0
12.923	1	4	3	5113.3	0
12.924	1	3	4	157.106	0
12.926	1	2	6	1850.92	0
12.961	1	1	1	7723.1	0
12.962	1	5	2	17711.8	0
12.963	1	4	3	9586.78	0
12.964	1	3	4	76.8331	0
12.966	1	2	6	2210.06	0
13.001	1	1	1	14840.2	0
13.002	1	5	2	36246.7	0
13.003	1	4	3	3735.76	0
13.004	1	3	4	190.188	0
13.006	1	2	6	639.189	0
13.041	1	1	1	8276.79	0
13.042	1	5	2	35889.3	0
13.043	1	4	3	3252.58	0
13.044	1	3	4	256.36	0
13.046	1	2	6	1723.33	0
13.081	1	1	1	3176.1	0
13.082	1	5	2	20073	0
13.083	1	4	3	3279.6	0
13.084	1	3	4	495.102	0
13.086	1	2	6	4784.57	0
13.121	1	1	1	3244.15	0
13.122	1	5	2	62907.9	0
13.123	1	4	3	2327.92	0
13.124	1	3	4	287.93	0
13.126	1	2	6	4870.29	0
13.161	1	1	1	5361.24	0
13.162	1	5	2	27528.7	0
13.163	1	4	3	7555.45	0
13.164	1	3	4	258.486	0
13.166	1	2	6	4773.02	0
13.201	1	1	1	6352.74	0
13.202	1	5	2	21422	0
13.203	1	4	3	13194	0
13.204	1	3	4	531.244	0
13.206	1	2	6	816.709	0
13.241	1	1	1	3735.61	0
13.242	1	5	2	46205.9	0
13.243	1	4	3	27025.9	0
13.244	1	3	4	364.964	0
13.246	1	2	6	2206.59	0
13.281	1	1	1	7741.86	0
13.282	1	5	2	18516.1	0
13.283	1	4	3	9552.29	0
13.284	1	3	4	374.739	0
13.286	1	2	6	29267.2	0
13.321	1	1	1	13641.3	0
13.322	1	5	2	28678.6	0
13.323	1	4	3	7691.51	0
13.324	1	3	4	400.187	0
13.326	1	2	6	4408.93	0
13.361	1	1	1	15044.5	0
13.362	1	5	2	8660.8	0
13.363	1	4	3	16503.2	0
