% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
1.33321	1	1	1	6.39839e-11	133520	0
1.33421	1	1	1	6.32967e-11	132337	0
1.33521	1	1	1	6.25747e-11	131078	0
1.33621	1	1	1	6.18638e-11	129839	0
1.33721	1	1	1	6.11333e-11	128556	0
1.33821	1	1	1	6.03988e-11	127260	0
1.33921	1	1	1	5.96631e-11	125958	0
1.34021	1	1	1	5.8909e-11	124611	0
1.34121	1	1	1	5.81715e-11	123293	0
1.34221	1	1	1	5.74016e-11	121901	0
1.34321	1	1	1	5.66657e-11	120575	0
1.34421	1	1	1	5.58842e-11	119144	0
1.34521	1	1	1	5.51478e-11	117802	0
1.34621	1	1	1	5.4364e-11	116350	0
1.34721	1	1	1	5.36212e-11	114978	0
1.34821	1	1	1	5.28489e-11	113533	0
1.34921	1	1	1	5.21038e-11	112137	0
1.35021	1	1	1	5.13464e-11	110704	0
1.35121	1	1	1	5.06032e-11	109292	0
1.35221	1	1	1	4.98642e-11	107878	0
1.35321	1	1	1	4.913e-11	106464	0
1.35421	1	1	1	4.84182e-11	105086	0
1.35521	1	1	1	4.76961e-11	103674	0
1.35621	1	1	1	4.70093e-11	102327	0
1.35721	1	1	1	4.63006e-11	100920	0
1.35821	1	1	1	4.56418e-11	99608.6	0
1.35921	1	1	1	4.49498e-11	98211.8	0
1.36021	1	1	1	4.43096e-11	96915.1	0
1.36121	1	1	1	4.365e-11	95562.2	0
1.36221	1	1	1	4.30309e-11	94284.7	0
1.36321	1	1	1	4.24072e-11	92983.6	0
1.36421	1	1	1	4.18126e-11	91732.4	0
1.36521	1	1	1	4.12278e-11	90489.1	0
1.36621	1	1	1	4.0661e-11	89271.5	0
1.36721	1	1	1	4.01179e-11	88092.4	0
1.36821	1	1	1	3.95825e-11	86916.3	0
1.36921	1	1	1	3.90841e-11	85808.1	0
1.37021	1	1	1	3.85833e-11	84681.5	0
1.37121	1	1	1	3.81326e-11	83651.1	0
1.37221	1	1	1	3.76742e-11	82591.3	0
1.37321	1	1	1	3.72727e-11	81643.2	0
1.37421	1	1	1	3.68615e-11	80661.9	0
1.37521	1	1	1	3.6502e-11	79781.4	0
1.37621	1	1	1	3.61458e-11	78896.6	0
1.37721	1	1	1	3.58312e-11	78091.1	0
1.37821	1	1	1	3.55323e-11	77309.4	0
1.37921	1	1	1	3.52653e-11	76586.8	0
1.38021	1	1	1	3.50262e-11	75915	0
1.38121	1	1	1	3.48096e-11	75283	0
1.38221	1	1	1	3.46325e-11	74728	0
1.38321	1	1	1	3.44692e-11	74194.8	0
1.38421	1	1	1	3.43566e-11	73763.6	0
1.38521	1	1	1	3.42491e-11	73337.3	0
1.38621	1	1	1	3.42026e-11	73035.2	0
1.38721	1	1	1	3.41545e-11	72725.6	0
1.38821	1	1	1	3.41673e-11	72540.9	0
1.38921	1	1	1	3.419e-11	72374.4	0
1.39021	1	1	1	3.42659e-11	72317.8	0
1.39121	1	1	1	3.43661e-11	72311	0
1.39221	1	1	1	3.45092e-11	72393.3	0
1.39321	1	1	1	3.46834e-11	72541	0
1.39421	1	1	1	3.48914e-11	72760.4	0
1.39521	1	1	1	3.51406e-11	73067.2	0
1.39621	1	1	1	3.54146e-11	73428.6	0
1.39721	1	1	1	3.57397e-11	73898.6	0
1.39821	1	1	1	3.60803e-11	74405.9	0
1.39921	1	1	1	3.64817e-11	75042.8	0
1.40021	1	1	1	3.68893e-11	75699.5	0
1.40121	1	1	1	3.73612e-11	76493.3	0
1.40221	1	1	1	3.78421e-11	77314.4	0
1.40321	1	1	1	3.8381e-11	78260.9	0
1.40421	1	1	1	3.89382e-11	79254.4	0
1.40521	1	1	1	3.95434e-11	80354.5	0
1.40621	1	1	1	4.01762e-11	81520.8	0
1.40721	1	1	1	4.08467e-11	82774.2	0
1.40821	1	1	1	4.15538e-11	84112.6	0
1.40921	1	1	1	4.22912e-11	85524.2	0
1.41021	1	1	1	4.30763e-11	87043.5	0
1.41121	1	1	1	4.38765e-11	88606.4	0
1.41221	1	1	1	4.47314e-11	90291.2	0
1.41321	1	1	1	4.55885e-11	91994.9	0
1.41421	1	1	1	4.65074e-11	93834.5	0
1.41521	1	1	1	4.74195e-11	95675.7	0
1.41621	1	1	1	4.83894e-11	97645.1	0
1.41721	1	1	1	4.93604e-11	99631.5	0
1.41821	1	1	1	5.0376e-11	101720	0
1.41921	1	1	1	5.14008e-11	103842	0
1.42021	1	1	1	5.24561e-11	106038	0
1.42121	1	1	1	5.35293e-11	108284	0
1.42221	1	1	1	5.46175e-11	110574	0
1.42321	1	1	1	5.57332e-11	112931	0
1.42421	1	1	1	5.68471e-11	115299	0
1.42521	1	1	1	5.79986e-11	117754	0
1.42621	1	1	1	5.91304e-11	120183	0
1.42721	1	1	1	6.03109e-11	122721	0
1.42821	1	1	1	6.14573e-11	125203	0
1.42921	1	1	1	6.26524e-11	127794	0
1.43021	1	1	1	6.38109e-11	130322	0
1.43121	1	1	1	6.50029e-11	132928	0
1.43221	1	1	1	6.61675e-11	135488	0
1.43321	1	1	1	6.73462e-11	138087	0
1.43421	1	1	1	6.85081e-11	140660	0
1.43521	1	1	1	6.96633e-11	143228	0
1.43621	1	1	1	7.08136e-11	145795	0
1.43721	1	1	1	7.19348e-11	148309	0
1.43821	1	1	1	7.30644e-11	150847	0
1.43921	1	1	1	7.41413e-11	153284	0
1.44021	1	1	1	7.52413e-11	155774	0
1.44121	1	1	1	7.62636e-11	158110	0
1.44221	1	1	1	7.73174e-11	160515	0
1.44321	1	1	1	7.82828e-11	162742	0
1.44421	1	1	1	7.92688e-11	165016	0
1.44521	1	1	1	8.01803e-11	167139	0
1.44621	1	1	1	8.10918e-11	169265	0
1.44721	1	1	1	8.19505e-11	171283	0
1.44821	1	1	1	8.27814e-11	173246	0
1.44921	1	1	1	8.35692e-11	175120	0
1.45021	1	1	1	8.4303e-11	176883	0
1.45121	1	1	1	8.50116e-11	178594	0
1.45221	1	1	1	8.56393e-11	180135	0
1.45321	1	1	1	8.6261e-11	181664	0
1.45421	1	1	1	8.6774e-11	182963	0
1.45521	1	1	1	8.73018e-11	184293	0
1.45621	1	1	1	8.76927e-11	185333	0
1.45721	1	1	1	8.8097e-11	186400	0
1.45821	1	1	1	8.83828e-11	187213	0
1.45921	1	1	1	8.86568e-11	188001	0
1.46021	1	1	1	8.88336e-11	188579	0
1.46121	1	1	1	8.89728e-11	189075	0
1.46221	1	1	1	8.90371e-11	189409	0
1.46321	1	1	1	8.90379e-11	189604	0
1.46421	1	1	1	8.89873e-11	189686	0
1.46521	1	1	1	8.88527e-11	189585	0
1.46621	1	1	1	8.86937e-11	189429	0
1.46721	1	1	1	8.84198e-11	189023	0
1.46821	1	1	1	8.81435e-11	188608	0
1.46921	1	1	1	8.77275e-11	187888	0
1.47021	1	1	1	8.7321e-11	187185	0
1.47121	1	1	1	8.67779e-11	186183	0
1.47221	1	1	1	8.62314e-11	185170	0
1.47321	1	1	1	8.55751e-11	183915	0
1.47421	1	1	1	8.48923e-11	182599	0
1.47521	1	1	1	8.41265e-11	181098	0
1.47621	1	1	1	8.33121e-11	179488	0
1.47721	1	1	1	8.24421e-11	177752	0
1.47821	1	1	1	8.15028e-11	175861	0
1.47921	1	1	1	8.05345e-11	173903	0
1.48021	1	1	1	7.94781e-11	171748	0
1.48121	1	1	1	7.84191e-11	169582	0
1.48221	1	1	1	7.72549e-11	167183	0
1.48321	1	1	1	7.61111e-11	164823	0
1.48421	1	1	1	7.48594e-11	162223	0
1.48521	1	1	1	7.36288e-11	159664	0
1.48621	1	1	1	7.23112e-11	156910	0
1.48721	1	1	1	7.09973e-11	154159	0
1.48821	1	1	1	6.96239e-11	151273	0
1.48921	1	1	1	6.82387e-11	148356	0
1.49021	1	1	1	6.68203e-11	145361	0
1.49121	1	1	1	6.53766e-11	142306	0
1.49221	1	1	1	6.39249e-11	139228	0
1.49321	1	1	1	6.24364e-11	136064	0
1.49421	1	1	1	6.09634e-11	132929	0
1.49521	1	1	1	5.9444e-11	129687	0
1.49621	1	1	1	5.79623e-11	126523	0
1.49721	1	1	1	5.64269e-11	123236	0
1.49821	1	1	1	5.49387e-11	120047	0
1.49921	1	1	1	5.34126e-11	116770	0
1.50021	1	1	1	2.81006e-11	60557.5	0
1.50121	1	1	1	2.79653e-11	60273.8	0
1.50221	1	1	1	2.78336e-11	59997.9	0
1.50321	1	1	1	2.76835e-11	59682	0
1.50421	1	1	1	2.75355e-11	59370.8	0
1.50521	1	1	1	2.73732e-11	59028.7	0
1.50621	1	1	1	2.72099e-11	58684.1	0
1.50721	1	1	1	2.70364e-11	58317.5	0
1.50821	1	1	1	2.68587e-11	57941.8	0
1.50921	1	1	1	2.66751e-11	57553	0
1.51021	1	1	1	2.64847e-11	57149.1	0
1.51121	1	1	1	2.62924e-11	56740.9	0
1.51221	1	1	1	2.60909e-11	56312.4	0
1.51321	1	1	1	2.58913e-11	55888.1	0
1.51421	1	1	1	2.56807e-11	55439.2	0
1.51521	1	1	1	2.54758e-11	55002.7	0
1.51621	1	1	1	2.52583e-11	54538	0
1.51721	1	1	1	2.50473e-11	54087.3	0
1.51821	1	1	1	2.4828e-11	53617.9	0
1.51921	1	1	1	2.46132e-11	53158.1	0
1.52021	1	1	1	2.43942e-11	52688.6	0
1.52121	1	1	1	2.41782e-11	52225.2	0
1.52221	1	1	1	2.3962e-11	51760.7	0
1.52321	1	1	1	2.37474e-11	51299.3	0
1.52421	1	1	1	2.35364e-11	50844.9	0
1.52521	1	1	1	2.33259e-11	50391.3	0
1.52621	1	1	1	2.31224e-11	49952.3	0
1.52721	1	1	1	2.29189e-11	49512.3	0
1.52821	1	1	1	2.27255e-11	49094	0
1.52921	1	1	1	2.25315e-11	48673.4	0
1.53021	1	1	1	2.23494e-11	48278.6	0
1.53121	1	1	1	2.21687e-11	47885.5	0
1.53221	1	1	1	2.19997e-11	47517.7	0
1.53321	1	1	1	2.18354e-11	47159	0
1.53421	1	1	1	2.1682e-11	46823.8	0
1.53521	1	1	1	2.15362e-11	46504.1	0
1.53621	1	1	1	2.14007e-11	46206.2	0
1.53721	1	1	1	2.12754e-11	45930	0
1.53821	1	1	1	2.11592e-11	45672.8	0
1.53921	1	1	1	2.10554e-11	45442.1	0
1.54021	1	1	1	2.09606e-11	45230	0
1.54121	1	1	1	2.08808e-11	45050.3	0
1.54221	1	1	1	2.08094e-11	44887.6	0
1.54321	1	1	1	2.07549e-11	44761.7	0
1.54421	1	1	1	2.07084e-11	44651.8	0
1.54521	1	1	1	2.06791e-11	44579.2	0
1.54621	1	1	1	2.06598e-11	44527.1	0
1.54721	1	1	1	2.06566e-11	44509.8	0
1.54821	1	1	1	2.06651e-11	44517	0
1.54921	1	1	1	2.06884e-11	44556	0
1.55021	1	1	1	2.07251e-11	44623.3	0
1.55121	1	1	1	2.07752e-11	44718.9	0
1.55221	1	1	1	2.08401e-11	44846.5	0
1.55321	1	1	1	2.09166e-11	44998.3	0
1.55421	1	1	1	2.10096e-11	45185.7	0
1.55521	1	1	1	2.1112e-11	45392.3	0
1.55621	1	1	1	2.12326e-11	45638.4	0
1.55721	1	1	1	2.13586e-11	45895.3	0
1.55821	1	1	1	2.15032e-11	46192.4	0
1.55921	1	1	1	2.16544e-11	46502.9	0
1.56021	1	1	1	2.18225e-11	46849.7	0
1.56121	1	1	1	2.19983e-11	47212.5	0
1.56221	1	1	1	2.21881e-11	47605.5	0
1.56321	1	1	1	2.23871e-11	48017.6	0
1.56421	1	1	1	2.25969e-11	48452.6	0
1.56521	1	1	1	2.28174e-11	48910.4	0
1.56621	1	1	1	2.30449e-11	49382.9	0
1.56721	1	1	1	2.3285e-11	49882.3	0
1.56821	1	1	1	2.3528e-11	50387.1	0
1.56921	1	1	1	2.37857e-11	50923.8	0
1.57021	1	1	1	2.40414e-11	51455.3	0
1.57121	1	1	1	2.43136e-11	52022.4	0
1.57221	1	1	1	2.45804e-11	52576.9	0
1.57321	1	1	1	2.48619e-11	53163.2	0
1.57421	1	1	1	2.51397e-11	53740.9	0
1.57521	1	1	1	2.54275e-11	54340.1	0
1.57621	1	1	1	2.57135e-11	54934.8	0
1.57721	1	1	1	2.60046e-11	55540.2	0
1.57821	1	1	1	2.6297e-11	56148	0
1.57921	1	1	1	2.65888e-11	56754.2	0
1.58021	1	1	1	2.68851e-11	57370	0
1.58121	1	1	1	2.71749e-11	57971.1	0
1.58221	1	1	1	2.74729e-11	58589.9	0
1.58321	1	1	1	2.77579e-11	59180	0
1.58421	1	1	1	2.80553e-11	59797.1	0
1.58521	1	1	1	2.83329e-11	60370.7	0
1.58621	1	1	1	2.8623e-11	60971.5	0
1.58721	1	1	1	2.88955e-11	61533.7	0
1.58821	1	1	1	2.91752e-11	62111.8	0
1.58921	1	1	1	2.94415e-11	62660.4	0
1.59021	1	1	1	2.97088e-11	63211.3	0
1.59121	1	1	1	2.99673e-11	63743	0
1.59221	1	1	1	3.02202e-11	64262.9	0
1.59321	1	1	1	3.04696e-11	64775.1	0
1.59421	1	1	1	3.0707e-11	65261.7	0
1.59521	1	1	1	3.09468e-11	65753.6	0
1.59621	1	1	1	3.11673e-11	66203.9	0
1.59721	1	1	1	3.1396e-11	66672.2	0
1.59821	1	1	1	3.15981e-11	67083.6	0
1.59921	1	1	1	3.18121e-11	67520.8	0
1.60021	1	1	1	3.19982e-11	67898.1	0
1.60121	1	1	1	3.21932e-11	68295	0
1.60221	1	1	1	3.23665e-11	68645.9	0
1.60321	1	1	1	3.25421e-11	69002	0
1.60421	1	1	1	3.27028e-11	69326.6	0
1.60521	1	1	1	3.2859e-11	69642.2	0
1.60621	1	1	1	3.30074e-11	69941.4	0
1.60721	1	1	1	3.31444e-11	70217.2	0
1.60821	1	1	1	3.32809e-11	70492.5	0
1.60921	1	1	1	3.33993e-11	70729.9	0
1.61021	1	1	1	3.35248e-11	70983.1	0
1.61121	1	1	1	3.36253e-11	71184.1	0
1.61221	1	1	1	3.37406e-11	71417.3	0
1.61321	1	1	1	3.38253e-11	71586.5	0
1.61421	1	1	1	3.39252e-11	71788.8	0
1.61521	1	1	1	3.40016e-11	71942.3	0
1.61621	1	1	1	3.40864e-11	72114.9	0
1.61721	1	1	1	3.41556e-11	72255.7	0
1.61821	1	1	1	3.42267e-11	72401.8	0
1.61921	1	1	1	3.42901e-11	72533.1	0
1.62021	1	1	1	3.43488e-11	72655.9	0
1.62121	1	1	1	3.44079e-11	72781.1	0
1.62221	1	1	1	3.44557e-11	72884.1	0
1.62321	1	1	1	3.4512e-11	73006.5	0
1.62421	1	1	1	3.45505e-11	73093.2	0
1.62521	1	1	1	3.46054e-11	73216.4	0
1.62621	1	1	1	3.4636e-11	73290.2	0
1.62721	1	1	1	3.46867e-11	73408.3	0
1.62821	1	1	1	3.47153e-11	73481.9	0
1.62921	1	1	1	3.47603e-11	73592	0
1.63021	1	1	1	3.47912e-11	73674.6	0
1.63121	1	1	1	3.48325e-11	73781.3	0
1.63221	1	1	1	3.48689e-11	73880	0
1.63321	1	1	1	3.49082e-11	73987.1	0
1.63421	1	1	1	3.49492e-11	74099.8	0
1.63521	1	1	1	3.49861e-11	74206.1	0
1.63621	1	1	1	3.50325e-11	74334.5	0
1.63721	1	1	1	3.50676e-11	74441.3	0
1.63821	1	1	1	3.512e-11	74586.5	0
1.63921	1	1	1	3.51536e-11	74694.3	0
1.64021	1	1	1	3.5211e-11	74854.2	0
1.64121	1	1	1	3.52446e-11	74966	0
1.64221	1	1	1	3.53009e-11	75127.5	0
1.64321	1	1	1	3.53408e-11	75256.3	0
1.64421	1	1	1	3.53957e-11	75418.4	0
1.64521	1	1	1	3.54417e-11	75563.6	0
1.64621	1	1	1	3.54948e-11	75725.3	0
1.64721	1	1	1	3.55466e-11	75885.8	0
1.64821	1	1	1	3.55971e-11	76045.2	0
1.64921	1	1	1	3.56541e-11	76219.3	0
1.65021	1	1	1	3.57029e-11	76377.6	0
1.65121	1	1	1	3.57667e-11	76568.5	0
1.65221	1	1	1	3.58115e-11	76720.5	0
1.65321	1	1	1	3.58785e-11	76920.1	0
1.65421	1	1	1	3.5917e-11	77060	0
1.65521	1	1	1	3.59792e-11	77251	0
1.65621	1	1	1	3.60158e-11	77388.1	0
1.65721	1	1	1	3.60692e-11	77561.3	0
1.65821	1	1	1	3.61045e-11	77696	0
1.65921	1	1	1	3.61469e-11	77846.1	0
1.66021	1	1	1	3.6179e-11	77974.1	0
1.66121	1	1	1	3.62084e-11	78096	0
1.66221	1	1	1	3.62355e-11	78212.9	0
1.66321	1	1	1	3.62495e-11	78301.3	0
1.66421	1	1	1	3.62698e-11	78402.6	0
1.66521	1	1	1	3.62664e-11	78452.2	0
1.66621	1	1	1	3.62782e-11	78533.6	0
1.66721	1	1	1	3.62552e-11	78539.3	0
1.66821	1	1	1	3.62536e-11	78590	0
1.66921	1	1	1	3.62164e-11	78562.8	0
1.67021	1	1	1	3.61966e-11	78571.7	0
1.67121	1	1	1	3.61459e-11	78512.6	0
1.67221	1	1	1	3.61019e-11	78466.3	0
1.67321	1	1	1	3.60361e-11	78370.9	0
1.67421	1	1	1	3.59659e-11	78264.4	0
1.67521	1	1	1	3.58834e-11	78129.1	0
1.67621	1	1	1	3.57854e-11	77958.2	0
1.67721	1	1	1	3.5685e-11	77779.9	0
1.67821	1	1	1	3.55578e-11	77541.3	0
1.67921	1	1	1	3.54386e-11	77317.7	0
1.68021	1	1	1	3.52814e-11	77009	0
1.68121	1	1	1	3.5143e-11	76738.5	0
1.68221	1	1	1	3.49554e-11	76358.6	0
1.68321	1	1	1	3.47876e-11	76019	0
1.68421	1	1	1	3.45796e-11	75589.2	0
1.68521	1	1	1	3.43818e-11	75178.8	0
1.68621	1	1	1	3.41551e-11	74702.5	0
1.68721	1	1	1	3.39295e-11	74225.9	0
1.68821	1	1	1	3.36888e-11	73713.4	0
1.68921	1	1	1	3.34375e-11	73174.8	0
1.69021	1	1	1	3.31802e-11	72620.2	0
1.69121	1	1	1	3.29022e-11	72017.3	0
1.69221	1	1	1	3.26298e-11	71423.6	0
1.69321	1	1	1	3.23269e-11	70760.4	0
1.69421	1	1	1	3.20412e-11	70131.7	0
1.69521	1	1	1	3.17156e-11	69413.1	0
1.69621	1	1	1	3.14138e-11	68743.4	0
1.69721	1	1	1	3.10736e-11	67986.8	0
1.69821	1	1	1	3.07531e-11	67270.5	0
1.69921	1	1	1	3.04066e-11	66494.8	0
1.70021	1	1	1	3.00709e-11	65739.7	0
1.70121	1	1	1	2.97215e-11	64952.3	0
1.70221	1	1	1	2.93745e-11	64167.3	0
1.70321	1	1	1	2.90259e-11	63376.5	0
1.70421	1	1	1	2.86717e-11	62571.1	0
1.70521	1	1	1	2.83279e-11	61786	0
1.70621	1	1	1	2.79739e-11	60976.9	0
1.70721	1	1	1	2.76428e-11	60215.2	0
1.70821	1	1	1	2.72916e-11	59408.3	0
1.70921	1	1	1	2.69726e-11	58669.6	0
1.71021	1	1	1	2.66284e-11	57874.6	0
1.71121	1	1	1	2.63176e-11	57150.6	0
1.71221	1	1	1	2.59935e-11	56396.9	0
1.71321	1	1	1	2.56958e-11	55699	0
1.71421	1	1	1	2.53965e-11	54997	0
1.71521	1	1	1	2.5117e-11	54337.1	0
1.71621	1	1	1	2.4847e-11	53697.5	0
1.71721	1	1	1	2.45908e-11	53087.5	0
1.71821	1	1	1	2.4355e-11	52521.4	0
1.71921	1	1	1	2.41274e-11	51973.4	0
1.72021	1	1	1	2.39303e-11	51491.3	0
1.72121	1	1	1	2.37364e-11	51017.2	0
1.72221	1	1	1	2.35826e-11	50629.8	0
1.72321	1	1	1	2.34273e-11	50240.9	0
1.72421	1	1	1	2.33168e-11	49949.1	0
1.72521	1	1	1	2.32124e-11	49672.6	0
1.72621	1	1	1	2.31494e-11	49486.2	0
1.72721	1	1	1	2.30991e-11	49329.4	0
1.72821	1	1	1	2.30844e-11	49251.1	0
1.72921	1	1	1	2.3091e-11	49221.1	0
1.73021	1	1	1	2.31276e-11	49258.2	0
1.73121	1	1	1	2.31937e-11	49361.3	0
1.73221	1	1	1	2.32842e-11	49519.9	0
1.73321	1	1	1	2.34119e-11	49761	0
1.73421	1	1	1	2.3558e-11	50045.8	0
1.73521	1	1	1	2.37486e-11	50428.6	0
1.73621	1	1	1	2.39516e-11	50842.6	0
1.73721	1	1	1	2.42046e-11	51366.6	0
1.73821	1	1	1	2.44662e-11	51914.3	0
1.73921	1	1	1	2.47765e-11	52569.3	0
1.74021	1	1	1	2.51018e-11	53261.4	0
1.74121	1	1	1	2.54688e-11	54046.5	0
1.74221	1	1	1	2.58568e-11	54881.5	0
1.74321	1	1	1	2.62799e-11	55795.6	0
1.74421	1	1	1	2.6731e-11	56774	0
1.74521	1	1	1	2.7208e-11	57812.6	0
1.74621	1	1	1	2.77177e-11	58925.4	0
1.74721	1	1	1	2.82446e-11	60079.9	0
1.74821	1	1	1	2.881e-11	61320.8	0
1.74921	1	1	1	2.93829e-11	62582.8	0
1.75021	1	1	1	3.00005e-11	63944.1	0
1.75121	1	1	1	3.0615e-11	65304	0
1.75221	1	1	1	3.12744e-11	66763.4	0
1.75321	1	1	1	3.19318e-11	68223.6	0
1.75421	1	1	1	3.26261e-11	69766	0
1.75521	1	1	1	3.33234e-11	71319.4	0
1.75621	1	1	1	3.40468e-11	72932	0
1.75721	1	1	1	3.47787e-11	74566.8	0
1.75821	1	1	1	3.55251e-11	76235.9	0
1.75921	1	1	1	3.6286e-11	77939.5	0
1.76021	1	1	1	3.70488e-11	79650.1	0
1.76121	1	1	1	3.78328e-11	81409	0
1.76221	1	1	1	3.86085e-11	83153.1	0
1.76321	1	1	1	3.9414e-11	84962.9	0
1.76421	1	1	1	4.01927e-11	86718.1	0
1.76521	1	1	1	4.10042e-11	88545.3	0
1.76621	1	1	1	4.17808e-11	90299.7	0
1.76721	1	1	1	4.25836e-11	92111.6	0
1.76821	1	1	1	4.33576e-11	93863.2	0
1.76921	1	1	1	4.41434e-11	95641.2	0
1.77021	1	1	1	4.49077e-11	97373.7	0
1.77121	1	1	1	4.56685e-11	99099.3	0
1.77221	1	1	1	4.64159e-11	100796	0
1.77321	1	1	1	4.71437e-11	102451	0
1.77421	1	1	1	4.78673e-11	104097	0
1.77521	1	1	1	4.85545e-11	105664	0
1.77621	1	1	1	4.92475e-11	107243	0
1.77721	1	1	1	4.98866e-11	108704	0
1.77821	1	1	1	5.05428e-11	110201	0
1.77921	1	1	1	5.1127e-11	111541	0
1.78021	1	1	1	5.17274e-11	112915	0
1.78121	1	1	1	5.22681e-11	114157	0
1.78221	1	1	1	5.2809e-11	115398	0
1.78321	1	1	1	5.32971e-11	116523	0
1.78421	1	1	1	5.37685e-11	117609	0
1.78521	1	1	1	5.41991e-11	118603	0
1.78621	1	1	1	5.45958e-11	119522	0
1.78721	1	1	1	5.49644e-11	120376	0
1.78821	1	1	1	5.52817e-11	121116	0
1.78921	1	1	1	5.55848e-11	121821	0
1.79021	1	1	1	5.58191e-11	122373	0
1.79121	1	1	1	5.60536e-11	122923	0
1.79221	1	1	1	5.62022e-11	123281	0
1.79321	1	1	1	5.63578e-11	123651	0
1.79421	1	1	1	5.64271e-11	123828	0
1.79521	1	1	1	5.64948e-11	123998	0
1.79621	1	1	1	5.64917e-11	124009	0
1.79721	1	1	1	5.64712e-11	123978	0
1.79821	1	1	1	5.63957e-11	123823	0
1.79921	1	1	1	5.629e-11	123597	0
1.80021	1	1	1	5.61483e-11	123288	0
1.80121	1	1	1	5.59588e-11	122870	0
1.80221	1	1	1	5.57466e-11	122397	0
1.80321	1	1	1	5.54724e-11	121784	0
1.80421	1	1	1	5.51915e-11	121153	0
1.80521	1	1	1	5.48355e-11	120351	0
1.80621	1	1	1	5.44872e-11	119562	0
1.80721	1	1	1	5.40543e-11	118583	0
1.80821	1	1	1	5.36292e-11	117616	0
1.80921	1	1	1	5.31371e-11	116497	0
1.81021	1	1	1	5.264e-11	115363	0
1.81121	1	1	1	5.20933e-11	114115	0
1.81221	1	1	1	5.153e-11	112827	0
1.81321	1	1	1	5.0934e-11	111461	0
1.81421	1	1	1	5.03109e-11	110032	0
1.81521	1	1	1	4.96715e-11	108563	0
1.81621	1	1	1	4.89958e-11	107009	0
1.81721	1	1	1	4.83192e-11	105449	0
1.81821	1	1	1	4.76014e-11	103794	0
1.81921	1	1	1	4.6898e-11	102166	0
1.82021	1	1	1	4.61432e-11	100422	0
1.82121	1	1	1	4.54083e-11	98717.2	0
1.82221	1	1	1	4.46311e-11	96915.8	0
1.82321	1	1	1	4.38688e-11	95143.1	0
1.82421	1	1	1	4.30798e-11	93308.3	0
1.82521	1	1	1	4.22982e-11	91486	0
1.82621	1	1	1	4.15043e-11	89633.6	0
1.82721	1	1	1	4.07113e-11	87780.1	0
1.82821	1	1	1	3.99195e-11	85925.9	0
1.82921	1	1	1	3.91232e-11	84059.4	0
1.83021	1	1	1	3.83402e-11	82219.1	0
1.83121	1	1	1	3.75484e-11	80357.5	0
1.83221	1	1	1	3.67809e-11	78546.2	0
1.83321	1	1	1	3.60011e-11	76706.9	0
1.83421	1	1	1	3.52537e-11	74935.6	0
1.83521	1	1	1	3.44948e-11	73139.1	0
1.83621	1	1	1	3.37687e-11	71412	0
1.83721	1	1	1	3.30441e-11	69687.9	0
1.83821	1	1	1	3.2347e-11	68022.6	0
1.83921	1	1	1	3.16596e-11	66378.6	0
1.84021	1	1	1	3.09955e-11	64785	0
1.84121	1	1	1	3.03498e-11	63231.6	0
1.84221	1	1	1	2.97236e-11	61721.7	0
1.84321	1	1	1	2.91235e-11	60268.5	0
1.84421	1	1	1	2.85396e-11	58852.7	0
1.84521	1	1	1	2.79883e-11	57507.8	0
1.84621	1	1	1	2.74502e-11	56195.2	0
1.84721	1	1	1	2.69505e-11	54965.5	0
1.84821	1	1	1	2.6461e-11	53763.2	0
1.84921	1	1	1	2.60113e-11	52646.9	0
1.85021	1	1	1	2.55762e-11	51567.9	0
1.85121	1	1	1	2.51774e-11	50568.5	0
1.85221	1	1	1	2.47984e-11	49617.2	0
1.85321	1	1	1	2.44516e-11	48738	0
1.85421	1	1	1	2.41292e-11	47916.1	0
1.85521	1	1	1	2.38351e-11	47159.6	0
1.85621	1	1	1	2.35699e-11	46469.4	0
1.85721	1	1	1	2.33281e-11	45835.4	0
1.85821	1	1	1	2.3118e-11	45273.4	0
1.85921	1	1	1	2.29267e-11	44759	0
1.86021	1	1	1	2.27703e-11	44322.4	0
1.86121	1	1	1	2.26274e-11	43924.1	0
1.86221	1	1	1	2.25208e-11	43605.8	0
1.86321	1	1	1	2.24254e-11	43321.3	0
1.86421	1	1	1	2.23633e-11	43111.4	0
1.86521	1	1	1	2.23147e-11	42939	0
1.86621	1	1	1	2.22938e-11	42830.4	0
1.86721	1	1	1	2.22884e-11	42763	0
1.86821	1	1	1	2.23047e-11	42747.7	0
1.86921	1	1	1	2.23388e-11	42777	0
1.87021	1	1	1	2.23879e-11	42845.8	0
1.87121	1	1	1	2.24572e-11	42963	0
1.87221	1	1	1	2.25345e-11	43105.9	0
1.87321	1	1	1	2.26345e-11	43301.3	0
1.87421	1	1	1	2.27362e-11	43509.7	0
1.87521	1	1	1	2.28638e-11	43775.9	0
1.87621	1	1	1	2.29836e-11	44036.6	0
1.87721	1	1	1	2.31272e-11	44350.6	0
1.87821	1	1	1	2.32645e-11	44660.8	0
1.87921	1	1	1	2.34183e-11	45009.8	0
1.88021	1	1	1	2.35681e-11	45358.5	0
1.88121	1	1	1	2.37265e-11	45730.2	0
1.88221	1	1	1	2.38837e-11	46105.9	0
1.88321	1	1	1	2.40412e-11	46487.9	0
1.88421	1	1	1	2.42008e-11	46879.4	0
1.88521	1	1	1	2.43518e-11	47259.6	0
