% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
1.76221	1	5	2	4.53864e-10	964096	0
1.76321	1	1	3	4.93432e-12	10117.4	0
1.76321	1	2	1	1.67485e-11	36759.2	0
1.76321	1	3	6	3.27916e-09	6.96425e+06	0
1.76321	1	4	4	1.72031e-12	3642.52	0
1.76321	1	5	2	4.42793e-10	941848	0
1.76421	1	1	3	5.32982e-12	10973.4	0
1.76421	1	2	1	1.71597e-11	37650	0
1.76421	1	3	6	3.28829e-09	6.97754e+06	0
1.76421	1	4	4	1.70672e-12	3607.29	0
1.76421	1	5	2	4.32182e-10	920543	0
1.76521	1	1	3	5.80651e-12	12008.6	0
1.76521	1	2	1	1.75629e-11	38521.5	0
1.76521	1	3	6	3.29359e-09	6.98277e+06	0
1.76521	1	4	4	1.69414e-12	3574.2	0
1.76521	1	5	2	4.21327e-10	898661	0
1.76621	1	1	3	6.36567e-12	13225.4	0
1.76621	1	2	1	1.7973e-11	39406.4	0
1.76621	1	3	6	3.2997e-09	6.98981e+06	0
1.76621	1	4	4	1.68228e-12	3542.63	0
1.76621	1	5	2	4.10922e-10	877698	0
1.76721	1	1	3	7.00354e-12	14615.8	0
1.76721	1	2	1	1.83689e-11	40258.8	0
1.76721	1	3	6	3.30093e-09	6.9866e+06	0
1.76721	1	4	4	1.67121e-12	3512.73	0
1.76721	1	5	2	4.00415e-10	856458	0
1.76821	1	1	3	7.71731e-12	16173.5	0
1.76821	1	2	1	1.87757e-11	41133.1	0
1.76821	1	3	6	3.30331e-09	6.98594e+06	0
1.76821	1	4	4	1.66121e-12	3485.09	0
1.76821	1	5	2	3.90261e-10	835924	0
1.76921	1	1	3	8.50748e-12	17899.5	0
1.76921	1	2	1	1.91619e-11	41961	0
1.76921	1	3	6	3.30137e-09	6.97629e+06	0
1.76921	1	4	4	1.65178e-12	3458.65	0
1.76921	1	5	2	3.80138e-10	815396	0
1.77021	1	1	3	9.36512e-12	19774.4	0
1.77021	1	2	1	1.95582e-11	42809.6	0
1.77021	1	3	6	3.29989e-09	6.96773e+06	0
1.77021	1	4	4	1.64374e-12	3435.18	0
1.77021	1	5	2	3.70279e-10	795375	0
1.77121	1	1	3	1.02974e-11	21813.7	0
1.77121	1	2	1	1.99368e-11	43618.6	0
1.77121	1	3	6	3.29473e-09	6.95154e+06	0
1.77121	1	4	4	1.63607e-12	3412.46	0
1.77121	1	5	2	3.60572e-10	775622	0
1.77221	1	1	3	1.12866e-11	23978.8	0
1.77221	1	2	1	2.032e-11	44436.1	0
1.77221	1	3	6	3.28902e-09	6.93434e+06	0
1.77221	1	4	4	1.63009e-12	3393.37	0
1.77221	1	5	2	3.51045e-10	756193	0
1.77321	1	1	3	1.23495e-11	26306.1	0
1.77321	1	2	1	2.06892e-11	45222.3	0
1.77321	1	3	6	3.28062e-09	6.91163e+06	0
1.77321	1	4	4	1.62427e-12	3374.57	0
1.77321	1	5	2	3.41785e-10	737276	0
1.77421	1	1	3	1.34567e-11	28731.6	0
1.77421	1	2	1	2.10567e-11	46003.9	0
1.77421	1	3	6	3.27068e-09	6.88585e+06	0
1.77421	1	4	4	1.62022e-12	3359.6	0
1.77421	1	5	2	3.32627e-10	718511	0
1.77521	1	1	3	1.46337e-11	31310.6	0
1.77521	1	2	1	2.14144e-11	46763.3	0
1.77521	1	3	6	3.25905e-09	6.85668e+06	0
1.77521	1	4	4	1.61651e-12	3345.32	0
1.77521	1	5	2	3.23839e-10	700485	0
1.77621	1	1	3	1.58481e-11	33972.5	0
1.77621	1	2	1	2.17641e-11	47504.5	0
1.77621	1	3	6	3.24494e-09	6.8225e+06	0
1.77621	1	4	4	1.61441e-12	3334.48	0
1.77621	1	5	2	3.15081e-10	682450	0
1.77721	1	1	3	1.71235e-11	36768.8	0
1.77721	1	2	1	2.21084e-11	48233.4	0
1.77721	1	3	6	3.23013e-09	6.78703e+06	0
1.77721	1	4	4	1.61292e-12	3324.95	0
1.77721	1	5	2	3.0679e-10	665364	0
1.77821	1	1	3	1.84349e-11	39644.6	0
1.77821	1	2	1	2.2438e-11	48929.8	0
1.77821	1	3	6	3.21196e-09	6.74472e+06	0
1.77821	1	4	4	1.6128e-12	3318.35	0
1.77821	1	5	2	2.98461e-10	648119	0
1.77921	1	1	3	1.97942e-11	42626.3	0
1.77921	1	2	1	2.2767e-11	49624.6	0
1.77921	1	3	6	3.19408e-09	6.7032e+06	0
1.77921	1	4	4	1.61357e-12	3313.63	0
1.77921	1	5	2	2.90625e-10	631883	0
1.78021	1	1	3	2.11853e-11	45678.1	0
1.78021	1	2	1	2.30744e-11	50272.2	0
1.78021	1	3	6	3.17201e-09	6.65313e+06	0
1.78021	1	4	4	1.61549e-12	3311.4	0
1.78021	1	5	2	2.82809e-10	615615	0
1.78121	1	1	3	2.26096e-11	48803.3	0
1.78121	1	2	1	2.33864e-11	50929.5	0
1.78121	1	3	6	3.15099e-09	6.60547e+06	0
1.78121	1	4	4	1.61859e-12	3311.69	0
1.78121	1	5	2	2.75436e-10	600244	0
1.78221	1	1	3	2.40648e-11	51996.8	0
1.78221	1	2	1	2.36719e-11	51529.2	0
1.78221	1	3	6	3.12541e-09	6.54849e+06	0
1.78221	1	4	4	1.62253e-12	3313.81	0
1.78221	1	5	2	2.682e-10	585104	0
1.78321	1	1	3	2.55364e-11	55226.5	0
1.78321	1	2	1	2.39643e-11	52143.7	0
1.78321	1	3	6	3.10075e-09	6.49366e+06	0
1.78321	1	4	4	1.62786e-12	3318.89	0
1.78321	1	5	2	2.61323e-10	570675	0
1.78421	1	1	3	2.704e-11	58526.9	0
1.78421	1	2	1	2.42271e-11	52694.4	0
1.78421	1	3	6	3.07259e-09	6.43173e+06	0
1.78421	1	4	4	1.63376e-12	3325.21	0
1.78421	1	5	2	2.54646e-10	556617	0
1.78521	1	1	3	2.85408e-11	61821.5	0
1.78521	1	2	1	2.44929e-11	53251.2	0
1.78521	1	3	6	3.04453e-09	6.37027e+06	0
1.78521	1	4	4	1.64129e-12	3335.01	0
1.78521	1	5	2	2.48251e-10	543104	0
1.78621	1	1	3	3.00769e-11	65193.7	0
1.78621	1	2	1	2.4734e-11	53755.3	0
1.78621	1	3	6	3.01401e-09	6.30391e+06	0
1.78621	1	4	4	1.64908e-12	3345.4	0
1.78621	1	5	2	2.42135e-10	530138	0
1.78721	1	1	3	3.15889e-11	68513.6	0
1.78721	1	2	1	2.49711e-11	54250.9	0
1.78721	1	3	6	2.98296e-09	6.23667e+06	0
1.78721	1	4	4	1.65865e-12	3359.6	0
1.78721	1	5	2	2.36225e-10	517554	0
1.78821	1	1	3	3.31375e-11	71913.8	0
1.78821	1	2	1	2.51891e-11	54705.5	0
1.78821	1	3	6	2.9506e-09	6.16694e+06	0
1.78821	1	4	4	1.66833e-12	3374.1	0
1.78821	1	5	2	2.30669e-10	505683	0
1.78921	1	1	3	3.46471e-11	75228.6	0
1.78921	1	2	1	2.53959e-11	55136.6	0
1.78921	1	3	6	2.91689e-09	6.09465e+06	0
1.78921	1	4	4	1.67968e-12	3392.15	0
1.78921	1	5	2	2.25243e-10	494033	0
1.79021	1	1	3	3.61833e-11	78601.9	0
1.79021	1	2	1	2.55895e-11	55539.4	0
1.79021	1	3	6	2.88267e-09	6.02152e+06	0
1.79021	1	4	4	1.69135e-12	3410.94	0
1.79021	1	5	2	2.20241e-10	483252	0
1.79121	1	1	3	3.76822e-11	81893.7	0
1.79121	1	2	1	2.57647e-11	55903.2	0
1.79121	1	3	6	2.84645e-09	5.94449e+06	0
1.79121	1	4	4	1.70436e-12	3432.63	0
1.79121	1	5	2	2.15294e-10	472531	0
1.79221	1	1	3	3.91889e-11	85202.4	0
1.79221	1	2	1	2.59328e-11	56252	0
1.79221	1	3	6	2.81062e-09	5.86851e+06	0
1.79221	1	4	4	1.71791e-12	3455.5	0
1.79221	1	5	2	2.10814e-10	462779	0
1.79321	1	1	3	4.06624e-11	88438.6	0
1.79321	1	2	1	2.60752e-11	56546.4	0
1.79321	1	3	6	2.77221e-09	5.7874e+06	0
1.79321	1	4	4	1.73246e-12	3480.56	0
1.79321	1	5	2	2.06359e-10	453028	0
1.79421	1	1	3	4.21232e-11	91646.7	0
1.79421	1	2	1	2.62169e-11	56839.6	0
1.79421	1	3	6	2.73504e-09	5.70911e+06	0
1.79421	1	4	4	1.74777e-12	3507.28	0
1.79421	1	5	2	2.02341e-10	444182	0
1.79521	1	1	3	4.35571e-11	94796	0
1.79521	1	2	1	2.63255e-11	57062.8	0
1.79521	1	3	6	2.69476e-09	5.6246e+06	0
1.79521	1	4	4	1.76372e-12	3535.4	0
1.79521	1	5	2	1.98414e-10	435488	0
1.79621	1	1	3	4.49603e-11	97877.7	0
1.79621	1	2	1	2.64393e-11	57297.3	0
1.79621	1	3	6	2.65598e-09	5.54343e+06	0
1.79621	1	4	4	1.78066e-12	3565.69	0
1.79621	1	5	2	1.94844e-10	427530	0
1.79721	1	1	3	4.63481e-11	100926	0
1.79721	1	2	1	2.65144e-11	57449.8	0
1.79721	1	3	6	2.61473e-09	5.45736e+06	0
1.79721	1	4	4	1.79782e-12	3596.55	0
1.79721	1	5	2	1.91427e-10	419866	0
1.79821	1	1	3	4.76779e-11	103846	0
1.79821	1	2	1	2.65937e-11	57611.8	0
1.79821	1	3	6	2.57451e-09	5.37366e+06	0
1.79821	1	4	4	1.81624e-12	3630.12	0
1.79821	1	5	2	1.88289e-10	412769	0
1.79921	1	1	3	4.9e-11	106750	0
1.79921	1	2	1	2.66411e-11	57706.2	0
1.79921	1	3	6	2.53273e-09	5.28693e+06	0
1.79921	1	4	4	1.83455e-12	3663.57	0
1.79921	1	5	2	1.85365e-10	406105	0
1.80021	1	1	3	5.02396e-11	109472	0
1.80021	1	2	1	2.66862e-11	57796.2	0
1.80021	1	3	6	2.49141e-09	5.20138e+06	0
1.80021	1	4	4	1.85441e-12	3700.34	0
1.80021	1	5	2	1.82662e-10	399890	0
1.80121	1	1	3	5.14839e-11	112205	0
1.80121	1	2	1	2.67076e-11	57836	0
1.80121	1	3	6	2.44937e-09	5.11455e+06	0
1.80121	1	4	4	1.87357e-12	3735.78	0
1.80121	1	5	2	1.8025e-10	394279	0
1.80221	1	1	3	5.26206e-11	114701	0
1.80221	1	2	1	2.67192e-11	57855.4	0
1.80221	1	3	6	2.40729e-09	5.02782e+06	0
1.80221	1	4	4	1.89423e-12	3774.45	0
1.80221	1	5	2	1.77952e-10	388889	0
1.80321	1	1	3	5.37597e-11	117203	0
1.80321	1	2	1	2.67128e-11	57837	0
1.80321	1	3	6	2.36527e-09	4.94143e+06	0
1.80321	1	4	4	1.91435e-12	3812.1	0
1.80321	1	5	2	1.75986e-10	384197	0
1.80421	1	1	3	5.47988e-11	119485	0
1.80421	1	2	1	2.66896e-11	57783.3	0
1.80421	1	3	6	2.32275e-09	4.85416e+06	0
1.80421	1	4	4	1.93556e-12	3852.15	0
1.80421	1	5	2	1.74047e-10	379546	0
1.80521	1	1	3	5.58204e-11	121728	0
1.80521	1	2	1	2.66557e-11	57707.3	0
1.80521	1	3	6	2.28102e-09	4.76873e+06	0
1.80521	1	4	4	1.95647e-12	3891.68	0
1.80521	1	5	2	1.72501e-10	375724	0
1.80621	1	1	3	5.6755e-11	123780	0
1.80621	1	2	1	2.65981e-11	57581.4	0
1.80621	1	3	6	2.23853e-09	4.68189e+06	0
1.80621	1	4	4	1.97801e-12	3932.65	0
1.80621	1	5	2	1.70891e-10	371759	0
1.80721	1	1	3	5.76499e-11	125746	0
1.80721	1	2	1	2.65372e-11	57448.8	0
1.80721	1	3	6	2.19755e-09	4.59836e+06	0
1.80721	1	4	4	1.99951e-12	3973.68	0
1.80721	1	5	2	1.6967e-10	368617	0
1.80821	1	1	3	5.84729e-11	127552	0
1.80821	1	2	1	2.6446e-11	57252.1	0
1.80821	1	3	6	2.15525e-09	4.51222e+06	0
1.80821	1	4	4	2.02113e-12	4015.1	0
1.80821	1	5	2	1.68427e-10	365424	0
1.80921	1	1	3	5.9234e-11	129223	0
1.80921	1	2	1	2.63588e-11	57064.5	0
1.80921	1	3	6	2.11482e-09	4.43012e+06	0
1.80921	1	4	4	2.04303e-12	4057.21	0
1.80921	1	5	2	1.67495e-10	362893	0
1.81021	1	1	3	5.99396e-11	130773	0
1.81021	1	2	1	2.6235e-11	56799.2	0
1.81021	1	3	6	2.0731e-09	4.34542e+06	0
1.81021	1	4	4	2.06451e-12	4098.63	0
1.81021	1	5	2	1.66598e-10	360439	0
1.81121	1	1	3	6.05614e-11	132137	0
1.81121	1	2	1	2.61177e-11	56548.1	0
1.81121	1	3	6	2.03311e-09	4.26447e+06	0
1.81121	1	4	4	2.0866e-12	4141.44	0
1.81121	1	5	2	1.65926e-10	358466	0
1.81221	1	1	3	6.11455e-11	133419	0
1.81221	1	2	1	2.59675e-11	56227.2	0
1.81221	1	3	6	1.9925e-09	4.18228e+06	0
1.81221	1	4	4	2.10772e-12	4182.38	0
1.81221	1	5	2	1.6535e-10	356704	0
1.81321	1	1	3	6.16243e-11	134470	0
1.81321	1	2	1	2.58195e-11	55911.3	0
1.81321	1	3	6	1.95317e-09	4.10287e+06	0
1.81321	1	4	4	2.12981e-12	4225.51	0
1.81321	1	5	2	1.64912e-10	355241	0
1.81421	1	1	3	6.20841e-11	135479	0
1.81421	1	2	1	2.56464e-11	55542.1	0
1.81421	1	3	6	1.91383e-09	4.02349e+06	0
1.81421	1	4	4	2.15033e-12	4265.54	0
1.81421	1	5	2	1.64631e-10	354124	0
1.81521	1	1	3	6.24263e-11	136230	0
1.81521	1	2	1	2.54694e-11	55164.7	0
1.81521	1	3	6	1.87536e-09	3.94597e+06	0
1.81521	1	4	4	2.17201e-12	4308.13	0
1.81521	1	5	2	1.64402e-10	353126	0
1.81621	1	1	3	6.27601e-11	136962	0
1.81621	1	2	1	2.52752e-11	54750.7	0
1.81621	1	3	6	1.83743e-09	3.86964e+06	0
1.81621	1	4	4	2.19194e-12	4347.31	0
1.81621	1	5	2	1.64395e-10	352613	0
1.81721	1	1	3	6.29661e-11	137413	0
1.81721	1	2	1	2.50712e-11	54315.9	0
1.81721	1	3	6	1.79998e-09	3.79433e+06	0
1.81721	1	4	4	2.21277e-12	4388.49	0
1.81721	1	5	2	1.64351e-10	352037	0
1.81821	1	1	3	6.31536e-11	137824	0
1.81821	1	2	1	2.48577e-11	53860.8	0
1.81821	1	3	6	1.76359e-09	3.72126e+06	0
1.81821	1	4	4	2.23229e-12	4427.16	0
1.81821	1	5	2	1.64597e-10	352089	0
1.81921	1	1	3	6.32335e-11	137998	0
1.81921	1	2	1	2.463e-11	53375.1	0
1.81921	1	3	6	1.72732e-09	3.6484e+06	0
1.81921	1	4	4	2.25212e-12	4466.63	0
1.81921	1	5	2	1.64756e-10	351975	0
1.82021	1	1	3	6.32755e-11	138089	0
1.82021	1	2	1	2.44009e-11	52886.4	0
1.82021	1	3	6	1.69257e-09	3.57877e+06	0
1.82021	1	4	4	2.27096e-12	4504.25	0
1.82021	1	5	2	1.6524e-10	352566	0
1.82121	1	1	3	6.32309e-11	137990	0
1.82121	1	2	1	2.41512e-11	52353.4	0
1.82121	1	3	6	1.6576e-09	3.50857e+06	0
1.82121	1	4	4	2.2895e-12	4541.47	0
1.82121	1	5	2	1.65581e-10	352877	0
1.82221	1	1	3	6.31299e-11	137767	0
1.82221	1	2	1	2.39069e-11	51831.8	0
1.82221	1	3	6	1.62459e-09	3.44251e+06	0
1.82221	1	4	4	2.30749e-12	4577.73	0
1.82221	1	5	2	1.662e-10	353793	0
1.82321	1	1	3	6.29638e-11	137401	0
1.82321	1	2	1	2.3637e-11	51255.1	0
1.82321	1	3	6	1.59101e-09	3.37513e+06	0
1.82321	1	4	4	2.32456e-12	4612.32	0
1.82321	1	5	2	1.66742e-10	354569	0
1.82421	1	1	3	6.27239e-11	136873	0
1.82421	1	2	1	2.3378e-11	50701.3	0
1.82421	1	3	6	1.55944e-09	3.31197e+06	0
1.82421	1	4	4	2.34156e-12	4646.93	0
1.82421	1	5	2	1.67476e-10	355773	0
1.82521	1	1	3	6.24404e-11	136249	0
1.82521	1	2	1	2.30924e-11	50090	0
1.82521	1	3	6	1.52782e-09	3.24857e+06	0
1.82521	1	4	4	2.35699e-12	4678.57	0
1.82521	1	5	2	1.68203e-10	356984	0
1.82621	1	1	3	6.20672e-11	135428	0
1.82621	1	2	1	2.28169e-11	49499.6	0
1.82621	1	3	6	1.49782e-09	3.18854e+06	0
1.82621	1	4	4	2.37285e-12	4711.28	0
1.82621	1	5	2	1.69036e-10	358443	0
1.82721	1	1	3	6.16718e-11	134558	0
1.82721	1	2	1	2.25225e-11	48868.4	0
1.82721	1	3	6	1.46809e-09	3.12892e+06	0
1.82721	1	4	4	2.3865e-12	4739.68	0
1.82721	1	5	2	1.69934e-10	360062	0
1.82821	1	1	3	6.11724e-11	133460	0
1.82821	1	2	1	2.22332e-11	48247.3	0
1.82821	1	3	6	1.43959e-09	3.07182e+06	0
1.82821	1	4	4	2.40107e-12	4770.17	0
1.82821	1	5	2	1.70853e-10	361752	0
1.82921	1	1	3	6.06707e-11	132357	0
1.82921	1	2	1	2.19328e-11	47601.3	0
1.82921	1	3	6	1.41174e-09	3.01595e+06	0
1.82921	1	4	4	2.41284e-12	4795.16	0
1.82921	1	5	2	1.71911e-10	363758	0
1.83021	1	1	3	6.00541e-11	131002	0
1.83021	1	2	1	2.16327e-11	46955.4	0
1.83021	1	3	6	1.38476e-09	2.96176e+06	0
1.83021	1	4	4	2.42546e-12	4822.1	0
1.83021	1	5	2	1.72908e-10	365658	0
1.83121	1	1	3	5.94372e-11	129646	0
1.83121	1	2	1	2.13287e-11	46300.1	0
1.83121	1	3	6	1.35877e-09	2.90956e+06	0
1.83121	1	4	4	2.4358e-12	4844.6	0
1.83121	1	5	2	1.74119e-10	368036	0
1.83221	1	1	3	5.87292e-11	128090	0
1.83221	1	2	1	2.1021e-11	45635.7	0
1.83221	1	3	6	1.33328e-09	2.85822e+06	0
1.83221	1	4	4	2.44637e-12	4867.81	0
1.83221	1	5	2	1.75187e-10	370136	0
1.83321	1	1	3	5.80087e-11	126507	0
1.83321	1	2	1	2.07163e-11	44976.6	0
1.83321	1	3	6	1.30914e-09	2.80961e+06	0
1.83321	1	4	4	2.4552e-12	4887.68	0
1.83321	1	5	2	1.76543e-10	372868	0
1.83421	1	1	3	5.72247e-11	124784	0
1.83421	1	2	1	2.04039e-11	44299.9	0
1.83421	1	3	6	1.28511e-09	2.76103e+06	0
1.83421	1	4	4	2.46364e-12	4906.99	0
1.83421	1	5	2	1.77683e-10	375170	0
1.83521	1	1	3	5.64135e-11	123002	0
1.83521	1	2	1	2.01012e-11	43642.6	0
1.83521	1	3	6	1.26275e-09	2.71589e+06	0
1.83521	1	4	4	2.47091e-12	4924.12	0
1.83521	1	5	2	1.79108e-10	378094	0
1.83621	1	1	3	5.55555e-11	121117	0
1.83621	1	2	1	1.97874e-11	42960.1	0
1.83621	1	3	6	1.24015e-09	2.66997e+06	0
1.83621	1	4	4	2.47725e-12	4939.6	0
1.83621	1	5	2	1.80396e-10	380755	0
1.83721	1	1	3	5.46594e-11	119148	0
1.83721	1	2	1	1.94894e-11	42310.2	0
1.83721	1	3	6	1.21935e-09	2.62777e+06	0
1.83721	1	4	4	2.48307e-12	4954.26	0
1.83721	1	5	2	1.81898e-10	383889	0
1.83821	1	1	3	5.3737e-11	117122	0
1.83821	1	2	1	1.91776e-11	41629.1	0
1.83821	1	3	6	1.19829e-09	2.58476e+06	0
1.83821	1	4	4	2.48724e-12	4965.77	0
1.83821	1	5	2	1.83365e-10	386972	0
1.83921	1	1	3	5.27669e-11	114992	0
1.83921	1	2	1	1.88834e-11	40984.2	0
1.83921	1	3	6	1.17882e-09	2.54501e+06	0
1.83921	1	4	4	2.49141e-12	4977.52	0
1.83921	1	5	2	1.84959e-10	390343	0
1.84021	1	1	3	5.17901e-11	112846	0
1.84021	1	2	1	1.85802e-11	40318.5	0
1.84021	1	3	6	1.1594e-09	2.50515e+06	0
1.84021	1	4	4	2.49329e-12	4984.81	0
1.84021	1	5	2	1.86575e-10	393783	0
1.84121	1	1	3	5.07577e-11	110579	0
1.84121	1	2	1	1.82914e-11	39682.1	0
1.84121	1	3	6	1.14119e-09	2.4677e+06	0
1.84121	1	4	4	2.49579e-12	4993.61	0
1.84121	1	5	2	1.88242e-10	397350	0
1.84221	1	1	3	4.97367e-11	108337	0
1.84221	1	2	1	1.80002e-11	39038.6	0
1.84221	1	3	6	1.12334e-09	2.43082e+06	0
1.84221	1	4	4	2.49534e-12	4996.62	0
1.84221	1	5	2	1.90011e-10	401153	0
1.84321	1	1	3	4.86539e-11	105960	0
1.84321	1	2	1	1.77197e-11	38416.4	0
1.84321	1	3	6	1.10637e-09	2.39566e+06	0
1.84321	1	4	4	2.49576e-12	5001.62	0
1.84321	1	5	2	1.91756e-10	404925	0
1.84421	1	1	3	4.75913e-11	103628	0
1.84421	1	2	1	1.74426e-11	37800	0
1.84421	1	3	6	1.09013e-09	2.36188e+06	0
1.84421	1	4	4	2.49339e-12	5001.16	0
1.84421	1	5	2	1.93683e-10	409099	0
1.84521	1	1	3	4.64781e-11	101184	0
1.84521	1	2	1	1.7173e-11	37197.6	0
1.84521	1	3	6	1.07433e-09	2.32886e+06	0
1.84521	1	4	4	2.49149e-12	5001.87	0
1.84521	1	5	2	1.95514e-10	413087	0
1.84621	1	1	3	4.5381e-11	98776.4	0
1.84621	1	2	1	1.69124e-11	36612.8	0
1.84621	1	3	6	1.05949e-09	2.29773e+06	0
1.84621	1	4	4	2.48745e-12	4998.42	0
1.84621	1	5	2	1.97605e-10	417643	0
1.84721	1	1	3	4.42528e-11	96300.6	0
1.84721	1	2	1	1.66562e-11	36035.5	0
1.84721	1	3	6	1.04471e-09	2.26654e+06	0
1.84721	1	4	4	2.48326e-12	4994.88	0
1.84721	1	5	2	1.9953e-10	421863	0
1.84821	1	1	3	4.31334e-11	93844.3	0
1.84821	1	2	1	1.64142e-11	35486.8	0
1.84821	1	3	6	1.03117e-09	2.23788e+06	0
1.84821	1	4	4	2.47756e-12	4988.49	0
1.84821	1	5	2	2.01748e-10	426717	0
1.84921	1	1	3	4.20005e-11	91358.8	0
1.84921	1	2	1	1.61736e-11	34939.2	0
1.84921	1	3	6	1.01732e-09	2.20835e+06	0
1.84921	1	4	4	2.47111e-12	4980.75	0
1.84921	1	5	2	2.03824e-10	431283	0
1.85021	1	1	3	4.08705e-11	88879.9	0
1.85021	1	2	1	1.59518e-11	34430.4	0
1.85021	1	3	6	1.00497e-09	2.18194e+06	0
1.85021	1	4	4	2.46382e-12	4971.49	0
1.85021	1	5	2	2.06148e-10	436391	0
1.85121	1	1	3	3.97431e-11	86407.1	0
1.85121	1	2	1	1.57289e-11	33916.9	0
1.85121	1	3	6	9.91983e-10	2.15398e+06	0
1.85121	1	4	4	2.45518e-12	4959.65	0
1.85121	1	5	2	2.08412e-10	441379	0
1.85221	1	1	3	3.86162e-11	83935.9	0
1.85221	1	2	1	1.55275e-11	33448.1	0
1.85221	1	3	6	9.80434e-10	2.12901e+06	0
1.85221	1	4	4	2.44635e-12	4947.61	0
1.85221	1	5	2	2.10853e-10	446756	0
1.85321	1	1	3	3.75077e-11	81505.1	0
1.85321	1	2	1	1.53255e-11	32975.8	0
1.85321	1	3	6	9.68551e-10	2.10317e+06	0
1.85321	1	4	4	2.43557e-12	4931.78	0
1.85321	1	5	2	2.13311e-10	452180	0
1.85421	1	1	3	3.63933e-11	79062.2	0
1.85421	1	2	1	1.5144e-11	32545.8	0
1.85421	1	3	6	9.57735e-10	2.07953e+06	0
1.85421	1	4	4	2.42527e-12	4917.09	0
1.85421	1	5	2	2.15878e-10	457841	0
1.85521	1	1	3	3.53084e-11	76684.1	0
1.85521	1	2	1	1.49664e-11	32122.3	0
1.85521	1	3	6	9.46887e-10	2.0557e+06	0
1.85521	1	4	4	2.41257e-12	4897.65	0
1.85521	1	5	2	2.18539e-10	463711	0
1.85621	1	1	3	3.4215e-11	74287.8	0
1.85621	1	2	1	1.4806e-11	31734.2	0
1.85621	1	3	6	9.36743e-10	2.03331e+06	0
1.85621	1	4	4	2.40091e-12	4880.46	0
1.85621	1	5	2	2.21256e-10	469708	0
1.85721	1	1	3	3.31605e-11	71977.1	0
1.85721	1	2	1	1.4654e-11	31362.3	0
1.85721	1	3	6	9.26872e-10	2.01141e+06	0
1.85721	1	4	4	2.38639e-12	4857.6	0
1.85721	1	5	2	2.24153e-10	476093	0
1.85821	1	1	3	3.20987e-11	69651	0
1.85821	1	2	1	1.4516e-11	31018.7	0
1.85821	1	3	6	9.17354e-10	1.9902e+06	0
1.85821	1	4	4	2.3728e-12	4836.74	0
1.85821	1	5	2	2.27015e-10	482407	0
1.85921	1	1	3	3.1077e-11	67413	0
1.85921	1	2	1	1.43899e-11	30699.2	0
1.85921	1	3	6	9.08417e-10	1.97018e+06	0
1.85921	1	4	4	2.35704e-12	4811.57	0
1.85921	1	5	2	2.30116e-10	489237	0
1.86021	1	1	3	3.00606e-11	65187.4	0
1.86021	1	2	1	1.42746e-11	30401.2	0
1.86021	1	3	6	8.99487e-10	1.95012e+06	0
1.86021	1	4	4	2.34162e-12	4787.19	0
1.86021	1	5	2	2.33109e-10	495838	0
1.86121	1	1	3	2.90798e-11	63039.9	0
1.86121	1	2	1	1.41747e-11	30135	0
1.86121	1	3	6	8.91448e-10	1.93194e+06	0
1.86121	1	4	4	2.3247e-12	4759.84	0
1.86121	1	5	2	2.36399e-10	503076	0
1.86221	1	1	3	2.81154e-11	60929.1	0
1.86221	1	2	1	1.40822e-11	29883.2	0
1.86221	1	3	6	8.83184e-10	1.91325e+06	0
1.86221	1	4	4	2.30755e-12	4732.11	0
1.86221	1	5	2	2.39532e-10	509983	0
1.86321	1	1	3	2.71827e-11	58888.1	0
1.86321	1	2	1	1.40086e-11	29670.4	0
1.86321	1	3	6	8.76148e-10	1.89718e+06	0
1.86321	1	4	4	2.28957e-12	4702.74	0
1.86321	1	5	2	2.42947e-10	517492	0
1.86421	1	1	3	2.62762e-11	56904.9	0
1.86421	1	2	1	1.39388e-11	29464.9	0
1.86421	1	3	6	8.68452e-10	1.87968e+06	0
1.86421	1	4	4	2.27081e-12	4671.82	0
1.86421	1	5	2	2.46274e-10	524815	0
1.86521	1	1	3	2.5398e-11	54984.2	0
1.86521	1	2	1	1.3891e-11	29305.2	0
1.86521	1	3	6	8.62054e-10	1.86497e+06	0
1.86521	1	4	4	2.25187e-12	4640.6	0
1.86521	1	5	2	2.49806e-10	532576	0
1.86621	1	1	3	2.45543e-11	53139.6	0
1.86621	1	2	1	1.38434e-11	29145.3	0
1.86621	1	3	6	8.55096e-10	1.84908e+06	0
1.86621	1	4	4	2.23162e-12	4606.69	0
1.86621	1	5	2	2.53319e-10	540295	0
1.86721	1	1	3	2.37361e-11	51351.3	0
1.86721	1	2	1	1.38175e-11	29030.6	0
1.86721	1	3	6	8.49207e-10	1.8355e+06	0
1.86721	1	4	4	2.21183e-12	4573.78	0
1.86721	1	5	2	2.56957e-10	548283	0
1.86821	1	1	3	2.29595e-11	49654.5	0
1.86821	1	2	1	1.37946e-11	28922	0
1.86821	1	3	6	8.43074e-10	1.82144e+06	0
1.86821	1	4	4	2.19022e-12	4537.07	0
1.86821	1	5	2	2.60643e-10	556372	0
1.86921	1	1	3	2.22056e-11	48008.1	0
1.86921	1	2	1	1.37896e-11	28850.7	0
1.86921	1	3	6	8.37683e-10	1.80902e+06	0
1.86921	1	4	4	2.1697e-12	4502.66	0
1.86921	1	5	2	2.64375e-10	564558	0
1.87021	1	1	3	2.14995e-11	46466.5	0
