% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
4.521	1	1	1	1232.67	0
4.561	1	1	1	1626.17	0
4.601	1	1	1	944.547	0
4.641	1	1	1	325.512	0
4.681	1	1	1	1262.2	0
4.721	1	1	1	1178.45	0
4.761	1	1	1	353.042	0
4.801	1	1	1	814.85	0
4.841	1	1	1	1077.46	0
4.881	1	1	1	1117.05	0
4.921	1	1	1	1272.18	0
4.961	1	1	1	662.749	0
5.001	1	1	1	319.781	0
5.041	1	1	1	1345.61	0
5.081	1	1	1	840.788	0
5.121	1	1	1	471.626	0
5.161	1	1	1	1020.92	0
5.201	1	1	1	768.895	0
5.241	1	1	1	388.861	0
5.281	1	1	1	152.193	0
5.321	1	1	1	281.537	0
5.361	1	1	1	275.633	0
5.401	1	1	1	328.173	0
5.441	1	1	1	476.331	0
5.481	1	1	1	306.807	0
5.521	1	1	1	406.665	0
5.561	1	1	1	1175.18	0
5.601	1	1	1	820.964	0
5.641	1	1	1	1792.69	0
5.681	1	1	1	3770.84	0
5.721	1	1	1	1091.65	0
5.761	1	1	1	458.815	0
5.801	1	1	1	1220.54	0
5.841	1	1	1	276.305	0
5.881	1	1	1	445.485	0
5.921	1	1	1	218.345	0
5.961	1	1	1	327.386	0
6.001	1	1	1	1058.19	0
6.041	1	1	1	425.969	0
6.081	1	1	1	257.314	0
6.121	1	1	1	662.847	0
6.161	1	1	1	606.211	0
6.201	1	1	1	242.239	0
6.241	1	1	1	385.199	0
6.281	1	1	1	1156.65	0
6.321	1	1	1	471.71	0
6.361	1	1	1	285.66	0
6.401	1	1	1	593.477	0
6.441	1	1	1	349.899	0
6.481	1	1	1	643.776	0
6.521	1	1	1	385.539	0
6.561	1	1	1	739.373	0
6.601	1	1	1	207.664	0
6.641	1	1	1	538.502	0
6.681	1	1	1	671.783	0
6.721	1	1	1	251.099	0
6.761	1	1	1	384.174	0
6.801	1	1	1	223.458	0
6.841	1	1	1	259.419	0
6.881	1	1	1	349.58	0
6.921	1	1	1	407.814	0
6.961	1	1	1	584.114	0
7.001	1	1	1	421.522	0
7.041	1	1	1	1471.49	0
7.081	1	1	1	1638.18	0
7.121	1	1	1	1101.08	0
7.161	1	1	1	1408.59	0
7.201	1	1	1	1033.24	0
7.241	1	1	1	394.998	0
7.281	1	1	1	160.421	0
7.321	1	1	1	168.938	0
7.361	1	1	1	204.054	0
7.401	1	1	1	729.483	0
7.441	1	1	1	923.934	0
7.481	1	1	1	516.938	0
7.521	1	1	1	1591.68	0
7.561	1	1	1	114.634	0
7.601	1	1	1	1176.13	0
7.641	1	1	1	1410.21	0
7.681	1	1	1	456.667	0
7.721	1	1	1	432.089	0
7.761	1	1	1	250.949	0
7.801	1	1	1	191.482	0
7.841	1	1	1	203.706	0
7.881	1	1	1	371.471	0
7.921	1	1	1	817.905	0
7.961	1	1	1	804.119	0
8.001	1	1	1	350.487	0
8.041	1	1	1	907.723	0
8.081	1	1	1	1132.71	0
8.121	1	1	1	1470.41	0
8.161	1	1	1	1053.92	0
8.201	1	1	1	407.469	0
8.241	1	1	1	445.036	0
8.281	1	1	1	192.298	0
8.321	1	1	1	103.375	0
8.361	1	1	1	480.351	0
8.401	1	1	1	324.63	0
8.441	1	1	1	257.359	0
8.481	1	1	1	789.735	0
8.521	1	1	1	237.277	0
8.561	1	1	1	730.36	0
8.601	1	1	1	512.919	0
8.641	1	1	1	450.21	0
8.681	1	1	1	302.84	0
8.721	1	1	1	148.661	0
8.761	1	1	1	905.966	0
8.801	1	1	1	1003.78	0
8.841	1	1	1	317.333	0
8.881	1	1	1	420.951	0
8.921	1	1	1	761.184	0
8.961	1	1	1	81.6857	0
9.001	1	1	1	916.543	0
9.041	1	1	1	502.328	0
9.081	1	1	1	766.608	0
9.121	1	1	1	230.45	0
9.161	1	1	1	240.662	0
9.201	1	1	1	1506.73	0
9.241	1	1	1	818.202	0
9.281	1	1	1	402.27	0
9.321	1	1	1	1826.89	0
9.361	1	1	1	1449.89	0
9.401	1	1	1	537.819	0
9.441	1	1	1	1319.91	0
9.481	1	1	1	1382.52	0
9.521	1	1	1	900.35	0
9.561	1	1	1	1525.33	0
9.601	1	1	1	550.726	0
9.641	1	1	1	639.28	0
9.681	1	1	1	1129.71	0
9.721	1	1	1	869.968	0
9.761	1	1	1	390.676	0
9.801	1	1	1	111.295	0
9.841	1	1	1	193.099	0
9.881	1	1	1	536.702	0
9.921	1	1	1	409.705	0
9.961	1	1	1	240.768	0
10.001	1	1	1	1007.74	0
10.041	1	1	1	242.906	0
10.081	1	1	1	1247.08	0
10.121	1	1	1	1336.71	0
10.161	1	1	1	739.015	0
10.201	1	1	1	561.347	0
10.241	1	1	1	130.284	0
10.281	1	1	1	927.03	0
10.321	1	1	1	698.597	0
10.361	1	1	1	367.973	0
10.401	1	1	1	1263.54	0
10.441	1	1	1	721.171	0
10.481	1	1	1	2655.38	0
10.521	1	1	1	850.858	0
10.561	1	1	1	2141.67	0
10.601	1	1	1	1228.1	0
10.641	1	1	1	1268.75	0
10.681	1	1	1	1752.38	0
10.721	1	1	1	934.761	0
10.761	1	1	1	859.861	0
10.801	1	1	1	485.698	0
10.841	1	1	1	417.842	0
10.881	1	1	1	601.807	0
10.921	1	1	1	535.795	0
10.961	1	1	1	354.198	0
11.001	1	1	1	512.312	0
11.041	1	1	1	386.624	0
11.081	1	1	1	1553.03	0
11.121	1	1	1	2122.02	0
11.161	1	1	1	894.19	0
11.201	1	1	1	790.45	0
11.241	1	1	1	534.093	0
11.281	1	1	1	245.033	0
11.321	1	1	1	1444.28	0
11.361	1	1	1	1161.35	0
11.401	1	1	1	669.083	0
11.441	1	1	1	1018.19	0
11.481	1	1	1	1020.36	0
11.521	1	1	1	283.683	0
11.561	1	1	1	141.694	0
11.601	1	1	1	162.262	0
11.641	1	1	1	86.1297	0
11.681	1	1	1	761.043	0
11.721	1	1	1	162.574	0
11.761	1	1	1	125.821	0
11.801	1	1	1	1353.4	0
11.841	1	1	1	577.565	0
11.881	1	1	1	886.549	0
11.921	1	1	1	823.768	0
11.961	1	1	1	912.554	0
12.001	1	1	1	1132.29	0
12.041	1	1	1	659.595	0
12.081	1	1	1	678.658	0
12.121	1	1	1	477.453	0
12.161	1	1	1	382.914	0
12.201	1	1	1	281.123	0
12.241	1	1	1	339.506	0
12.281	1	1	1	335.773	0
12.321	1	1	1	574.454	0
12.361	1	1	1	539.502	0
12.401	1	1	1	418.93	0
12.441	1	1	1	650.798	0
12.481	1	1	1	857.499	0
12.521	1	1	1	505.82	0
12.561	1	1	1	323.329	0
12.601	1	1	1	108.392	0
12.641	1	1	1	289.914	0
12.681	1	1	1	1033.58	0
12.721	1	1	1	158.577	0
12.761	1	1	1	460.965	0
12.801	1	1	1	788.829	0
12.841	1	1	1	800.364	0
12.881	1	1	1	2658.14	0
12.921	1	1	1	931.791	0
12.961	1	1	1	513.747	0
13.001	1	1	1	529.516	0
13.041	1	1	1	177.845	0
13.081	1	1	1	781.698	0
13.121	1	1	1	1129.58	0
13.161	1	1	1	284.534	0
13.201	1	1	1	445.892	0
13.241	1	1	1	620.818	0
13.281	1	1	1	284.563	0
13.321	1	1	1	832.171	0
13.361	1	1	1	398.253	0
13.401	1	1	1	140.827	0
13.441	1	1	1	310.747	0
13.481	1	1	1	234.094	0
13.521	1	1	1	719.918	0
13.561	1	1	1	303.955	0
13.601	1	1	1	214.066	0
13.641	1	1	1	404.593	0
13.681	1	1	1	71.7695	0
13.721	1	1	1	80.1839	0
13.761	1	1	1	371.471	0
13.801	1	1	1	335.478	0
13.841	1	1	1	587.524	0
13.881	1	1	1	288.887	0
13.921	1	1	1	417.53	0
13.961	1	1	1	526.182	0
14.001	1	1	1	938.668	0
14.041	1	1	1	1095.51	0
14.081	1	1	1	637.49	0
14.121	1	1	1	821.807	0
14.161	1	1	1	103.573	0
14.201	1	1	1	524.245	0
14.241	1	1	1	1143.29	0
14.281	1	1	1	421.825	0
14.321	1	1	1	440.321	0
14.361	1	1	1	763.103	0
14.401	1	1	1	594.926	0
14.441	1	1	1	196.754	0
14.481	1	1	1	179.489	0
14.521	1	1	1	256.603	0
14.561	1	1	1	347.72	0
14.601	1	1	1	788.819	0
14.641	1	1	1	449.185	0
14.681	1	1	1	432.564	0
14.721	1	1	1	174.518	0
14.761	1	1	1	67.6617	0
14.801	1	1	1	102.461	0
14.841	1	1	1	639.821	0
14.881	1	1	1	246.442	0
14.921	1	1	1	255.589	0
14.961	1	1	1	1251.95	0
15.001	1	1	1	445.265	0
15.041	1	1	1	472.044	0
15.081	1	1	1	801.257	0
15.121	1	1	1	468.696	0
15.161	1	1	1	241.289	0
15.201	1	1	1	144.462	0
15.241	1	1	1	486.402	0
15.281	1	1	1	1071.33	0
15.321	1	1	1	400.818	0
15.361	1	1	1	599.5	0
15.401	1	1	1	533.066	0
15.441	1	1	1	858.969	0
15.481	1	1	1	836.961	0
15.521	1	1	1	411.188	0
15.561	1	1	1	740.203	0
15.601	1	1	1	887.234	0
15.641	1	1	1	567.637	0
15.681	1	1	1	689.772	0
15.721	1	1	1	530.822	0
15.761	1	1	1	236.113	0
15.801	1	1	1	888.702	0
15.841	1	1	1	890.609	0
15.881	1	1	1	301.555	0
15.921	1	1	1	536.793	0
15.961	1	1	1	1185.02	0
16.001	1	1	1	1695.5	0
16.041	1	1	1	956.636	0
16.081	1	1	1	510.92	0
16.121	1	1	1	989.377	0
16.161	1	1	1	1140.17	0
16.201	1	1	1	1039.4	0
16.241	1	1	1	1354.31	0
16.281	1	1	1	679.626	0
16.321	1	1	1	257.792	0
16.361	1	1	1	376.16	0
16.401	1	1	1	411.588	0
16.441	1	1	1	507.107	0
16.481	1	1	1	937.747	0
16.521	1	1	1	522.29	0
16.561	1	1	1	636.455	0
16.601	1	1	1	842.278	0
16.641	1	1	1	291.765	0
16.681	1	1	1	1165.96	0
16.721	1	1	1	725.582	0
16.761	1	1	1	245.966	0
16.801	1	1	1	604.76	0
16.841	1	1	1	470.652	0
16.881	1	1	1	631.375	0
16.921	1	1	1	1020.51	0
16.961	1	1	1	797.011	0
17.001	1	1	1	494.679	0
17.041	1	1	1	490.579	0
17.081	1	1	1	197.258	0
17.121	1	1	1	370.629	0
17.161	1	1	1	356.023	0
17.201	1	1	1	491.956	0
17.241	1	1	1	446.983	0
17.281	1	1	1	375.742	0
17.321	1	1	1	551.551	0
17.361	1	1	1	607.385	0
17.401	1	1	1	591.392	0
17.441	1	1	1	194.713	0
17.481	1	1	1	244.117	0
17.521	1	1	1	417.411	0
17.561	1	1	1	1850.14	0
17.601	1	1	1	873.331	0
17.641	1	1	1	294.376	0
17.681	1	1	1	1594.79	0
17.721	1	1	1	540.263	0
17.761	1	1	1	105.459	0
17.801	1	1	1	260.542	0
17.841	1	1	1	264.42	0
17.881	1	1	1	128.845	0
17.921	1	1	1	231.218	0
17.961	1	1	1	302.171	0
18.001	1	1	1	1341.96	0
18.041	1	1	1	639.653	0
18.081	1	1	1	922.651	0
18.121	1	1	1	310.035	0
18.161	1	1	1	740.64	0
18.201	1	1	1	1125.13	0
18.241	1	1	1	481.958	0
18.281	1	1	1	519.732	0
18.321	1	1	1	822.645	0
18.361	1	1	1	768.895	0
18.401	1	1	1	629.457	0
18.441	1	1	1	261.82	0
18.481	1	1	1	554.647	0
18.521	1	1	1	625.008	0
18.561	1	1	1	275.605	0
18.601	1	1	1	233.939	0
18.641	1	1	1	365.276	0
18.681	1	1	1	407.757	0
18.721	1	1	1	653.764	0
18.761	1	1	1	977.313	0
18.801	1	1	1	1140.97	0
18.841	1	1	1	1619.07	0
18.881	1	1	1	1326.69	0
18.921	1	1	1	276.974	0
18.961	1	1	1	696.505	0
19.001	1	1	1	648.163	0
19.041	1	1	1	246.968	0
19.081	1	1	1	219.063	0
19.121	1	1	1	111.371	0
19.161	1	1	1	134.371	0
19.201	1	1	1	653.666	0
19.241	1	1	1	390.037	0
19.281	1	1	1	649.884	0
19.321	1	1	1	1213.06	0
19.361	1	1	1	716.078	0
19.401	1	1	1	989.066	0
19.441	1	1	1	798.884	0
19.481	1	1	1	569.856	0
19.521	1	1	1	497.148	0
19.561	1	1	1	637.01	0
19.601	1	1	1	1651.44	0
19.641	1	1	1	480.86	0
19.681	1	1	1	510.701	0
19.721	1	1	1	1105.29	0
19.761	1	1	1	622.846	0
19.801	1	1	1	722.777	0
19.841	1	1	1	416.472	0
19.881	1	1	1	150.207	0
19.921	1	1	1	358.482	0
19.961	1	1	1	290.411	0
20.001	1	1	1	512.551	0
20.041	1	1	1	117.642	0
20.081	1	1	1	231.221	0
20.121	1	1	1	137.814	0
20.161	1	1	1	481.008	0
20.201	1	1	1	784.49	0
20.241	1	1	1	567.893	0
20.281	1	1	1	1036.93	0
20.321	1	1	1	496.539	0
20.361	1	1	1	1657.93	0
20.401	1	1	1	3304.77	0
20.441	1	1	1	516.982	0
20.481	1	1	1	887.176	0
20.521	1	1	1	790.084	0
20.561	1	1	1	485.434	0
20.601	1	1	1	1257.12	0
20.641	1	1	1	1252.51	0
20.681	1	1	1	376.336	0
20.721	1	1	1	923.462	0
20.761	1	1	1	1300.2	0
20.801	1	1	1	808.702	0
20.841	1	1	1	571.494	0
20.881	1	1	1	282.857	0
20.921	1	1	1	370.905	0
20.961	1	1	1	617.777	0
21.001	1	1	1	553.583	0
21.041	1	1	1	346.557	0
21.081	1	1	1	614.354	0
21.121	1	1	1	2128.09	0
21.161	1	1	1	868.93	0
21.201	1	1	1	478.991	0
21.241	1	1	1	706.179	0
21.281	1	1	1	92.671	0
21.321	1	1	1	594.217	0
21.361	1	1	1	1531.2	0
21.401	1	1	1	1039.22	0
21.441	1	1	1	1344.84	0
21.481	1	1	1	666.12	0
21.521	1	1	1	286.352	0
21.561	1	1	1	256.164	0
21.601	1	1	1	151.509	0
21.641	1	1	1	568.092	0
21.681	1	1	1	426.59	0
21.721	1	1	1	304.465	0
21.761	1	1	1	817.759	0
21.801	1	1	1	472.57	0
21.841	1	1	1	362.335	0
21.881	1	1	1	813.14	0
21.921	1	1	1	938.018	0
21.961	1	1	1	834.489	0
22.001	1	1	1	324.456	0
22.041	1	1	1	349.631	0
22.081	1	1	1	444.234	0
22.121	1	1	1	773.261	0
22.161	1	1	1	1038.09	0
22.201	1	1	1	400.664	0
22.241	1	1	1	434.854	0
22.281	1	1	1	807.274	0
22.321	1	1	1	653.203	0
22.361	1	1	1	1002.2	0
22.401	1	1	1	1428.79	0
22.441	1	1	1	784.507	0
22.481	1	1	1	403.998	0
22.521	1	1	1	807.445	0
22.561	1	1	1	1072.14	0
22.601	1	1	1	852.437	0
22.641	1	1	1	1321.35	0
22.681	1	1	1	454.393	0
22.721	1	1	1	1372.52	0
22.761	1	1	1	1790.89	0
22.801	1	1	1	339.201	0
22.841	1	1	1	1365.87	0
22.881	1	1	1	997.005	0
22.921	1	1	1	710.606	0
22.961	1	1	1	701.561	0
23.001	1	1	1	235.849	0
23.041	1	1	1	511.051	0
23.081	1	1	1	376.823	0
23.121	1	1	1	180.936	0
23.161	1	1	1	233.878	0
23.201	1	1	1	317.041	0
23.241	1	1	1	281.757	0
23.281	1	1	1	620.101	0
23.321	1	1	1	417.707	0
23.361	1	1	1	308.918	0
23.401	1	1	1	446.906	0
23.441	1	1	1	215.759	0
23.481	1	1	1	862.185	0
23.521	1	1	1	1643.77	0
23.561	1	1	1	1842.03	0
23.601	1	1	1	708.932	0
23.641	1	1	1	856.904	0
23.681	1	1	1	1327.21	0
23.721	1	1	1	268.94	0
23.761	1	1	1	219.51	0
23.801	1	1	1	885.285	0
23.841	1	1	1	373.052	0
23.881	1	1	1	526.388	0
23.921	1	1	1	601.649	0
23.961	1	1	1	365.143	0
24.001	1	1	1	383.322	0
24.041	1	1	1	442.011	0
24.081	1	1	1	1055.39	0
24.121	1	1	1	866.499	0
24.161	1	1	1	281.32	0
24.201	1	1	1	415.463	0
24.241	1	1	1	596.439	0
24.281	1	1	1	818.239	0
24.321	1	1	1	524.445	0
24.361	1	1	1	706.585	0
24.401	1	1	1	930.852	0
24.441	1	1	1	841.218	0
24.481	1	1	1	510.151	0
24.521	1	1	1	594.375	0
24.561	1	1	1	507.476	0
24.601	1	1	1	231.053	0
24.641	1	1	1	334.793	0
24.681	1	1	1	392.099	0
24.721	1	1	1	556.035	0
24.761	1	1	1	911.738	0
24.801	1	1	1	942.879	0
24.841	1	1	1	1374.92	0
24.881	1	1	1	1576.34	0
24.921	1	1	1	494.556	0
24.961	1	1	1	457.042	0
25.001	1	1	1	1301.33	0
25.041	1	1	1	1565.39	0
25.081	1	1	1	649.388	0
25.121	1	1	1	1414.22	0
25.161	1	1	1	1155.24	0
25.201	1	1	1	629.19	0
25.241	1	1	1	621.319	0
25.281	1	1	1	399.521	0
25.321	1	1	1	499.699	0
25.361	1	1	1	353.599	0
25.401	1	1	1	226.612	0
25.441	1	1	1	365.566	0
25.481	1	1	1	703.808	0
25.521	1	1	1	140.434	0
25.561	1	1	1	104.474	0
25.601	1	1	1	356.964	0
25.641	1	1	1	693.423	0
25.681	1	1	1	305.95	0
25.721	1	1	1	457.464	0
25.761	1	1	1	83.9078	0
25.801	1	1	1	74.0954	0
25.841	1	1	1	168.412	0
25.881	1	1	1	602.428	0
25.921	1	1	1	764.609	0
25.961	1	1	1	662.312	0
26.001	1	1	1	300.475	0
26.041	1	1	1	308.189	0
26.081	1	1	1	808.366	0
26.121	1	1	1	430.627	0
26.161	1	1	1	674.009	0
26.201	1	1	1	824.84	0
26.241	1	1	1	987.026	0
26.281	1	1	1	675.794	0
26.321	1	1	1	695.143	0
26.361	1	1	1	1576.13	0
26.401	1	1	1	874.84	0
26.441	1	1	1	576.982	0
26.481	1	1	1	710.787	0
26.521	1	1	1	1121.05	0
26.561	1	1	1	1009.3	0
26.601	1	1	1	602.97	0
26.641	1	1	1	945.775	0
26.681	1	1	1	273.057	0
26.721	1	1	1	379.663	0
26.761	1	1	1	1650.79	0
26.801	1	1	1	468.77	0
26.841	1	1	1	493.853	0
26.881	1	1	1	742.925	0
26.921	1	1	1	179.109	0
26.961	1	1	1	375.369	0
27.001	1	1	1	390.441	0
27.041	1	1	1	592.845	0
27.081	1	1	1	371.65	0
27.121	1	1	1	872.135	0
27.161	1	1	1	1394.19	0
27.201	1	1	1	1476.01	0
27.241	1	1	1	792.153	0
27.281	1	1	1	188.482	0
27.321	1	1	1	187.51	0
27.361	1	1	1	348.841	0
27.401	1	1	1	307.309	0
27.441	1	1	1	504.35	0
27.481	1	1	1	476.936	0
27.521	1	1	1	1626.22	0
27.561	1	1	1	608.538	0
27.601	1	1	1	406.248	0
27.641	1	1	1	712.221	0
27.681	1	1	1	1141.45	0
27.721	1	1	1	989.889	0
27.761	1	1	1	371.089	0
27.801	1	1	1	217.703	0
27.841	1	1	1	241.646	0
27.881	1	1	1	327.074	0
27.921	1	1	1	182.844	0
27.961	1	1	1	116.509	0
28.001	1	1	1	704.833	0
28.041	1	1	1	558.793	0
28.081	1	1	1	629.398	0
28.121	1	1	1	652.812	0
28.161	1	1	1	1331.51	0
28.201	1	1	1	1000.78	0
28.241	1	1	1	342.497	0
28.281	1	1	1	815.418	0
28.321	1	1	1	455.596	0
28.361	1	1	1	522.736	0
28.401	1	1	1	254.112	0
28.441	1	1	1	116.869	0
28.481	1	1	1	840.081	0
28.521	1	1	1	543.769	0
28.561	1	1	1	1737.89	0
28.601	1	1	1	1238.24	0
28.641	1	1	1	1157.95	0
28.681	1	1	1	1420.52	0
28.721	1	1	1	823.129	0
28.761	1	1	1	547.643	0
28.801	1	1	1	209.411	0
28.841	1	1	1	482.497	0
28.881	1	1	1	600.757	0
28.921	1	1	1	410.18	0
28.961	1	1	1	902.621	0
29.001	1	1	1	205.411	0
29.041	1	1	1	773.467	0
29.081	1	1	1	769.432	0
29.121	1	1	1	334.525	0
29.161	1	1	1	450.835	0
29.201	1	1	1	508.388	0
29.241	1	1	1	506.649	0
29.281	1	1	1	381.115	0
29.321	1	1	1	347.113	0
29.361	1	1	1	601.708	0
29.401	1	1	1	636.705	0
29.441	1	1	1	424.274	0
29.481	1	1	1	280.92	0
29.521	1	1	1	487.186	0
29.561	1	1	1	878.868	0
29.601	1	1	1	951.273	0
29.641	1	1	1	491.032	0
29.681	1	1	1	1172.62	0
29.721	1	1	1	1475.01	0
29.761	1	1	1	252.345	0
29.801	1	1	1	210.4	0
29.841	1	1	1	260.554	0
29.881	1	1	1	266.337	0
29.921	1	1	1	485.548	0
29.961	1	1	1	811.902	0
30.001	1	1	1	141.675	0
30.041	1	1	1	986.593	0
30.081	1	1	1	369.436	0
30.121	1	1	1	418.25	0
30.161	1	1	1	840.522	0
30.201	1	1	1	370.866	0
30.241	1	1	1	1420.09	0
30.281	1	1	1	244.76	0
30.321	1	1	1	536.524	0
30.361	1	1	1	1888.11	0
30.401	1	1	1	146.046	0
30.441	1	1	1	1025.67	0
30.481	1	1	1	788.534	0
30.521	1	1	1	78.0749	0
30.561	1	1	1	704.203	0
30.601	1	1	1	776.258	0
30.641	1	1	1	285.777	0
30.681	1	1	1	480.304	0
30.721	1	1	1	426.842	0
30.761	1	1	1	196.925	0
30.801	1	1	1	200.521	0
30.841	1	1	1	345.997	0
30.881	1	1	1	789.235	0
30.921	1	1	1	831.606	0
30.961	1	1	1	366.554	0
31.001	1	1	1	992.967	0
31.041	1	1	1	281.01	0
31.081	1	1	1	1543.77	0
31.121	1	1	1	1160.4	0
31.161	1	1	1	397.704	0
31.201	1	1	1	1519.71	0
31.241	1	1	1	525.284	0
31.281	1	1	1	819.104	0
31.321	1	1	1	491.077	0
31.361	1	1	1	771.506	0
31.401	1	1	1	2556.58	0
31.441	1	1	1	1460.18	0
31.481	1	1	1	785.908	0
31.521	1	1	1	325.677	0
31.561	1	1	1	421.958	0
31.601	1	1	1	2352.67	0
31.641	1	1	1	1841.5	0
31.681	1	1	1	785.076	0
31.721	1	1	1	692.69	0
31.761	1	1	1	605.839	0
31.801	1	1	1	931.073	0
31.841	1	1	1	376.622	0
31.881	1	1	1	178.592	0
31.921	1	1	1	764.57	0
31.961	1	1	1	1535.89	0
32.001	1	1	1	412.972	0
32.041	1	1	1	667.412	0
32.081	1	1	1	1056.75	0
32.121	1	1	1	1205.37	0
32.161	1	1	1	1189.18	0
32.201	1	1	1	869.721	0
32.241	1	1	1	1180.85	0
32.281	1	1	1	1293.42	0
32.321	1	1	1	819.358	0
32.361	1	1	1	620.118	0
32.401	1	1	1	1227.38	0
32.441	1	1	1	1458.93	0
32.481	1	1	1	539.229	0
32.521	1	1	1	342.478	0
32.561	1	1	1	537.027	0
32.601	1	1	1	376.62	0
32.641	1	1	1	322.816	0
32.681	1	1	1	265.898	0
32.721	1	1	1	273.892	0
32.761	1	1	1	790.844	0
32.801	1	1	1	370.473	0
32.841	1	1	1	376.047	0
32.881	1	1	1	901.376	0
32.921	1	1	1	629.019	0
32.961	1	1	1	1955.26	0
33.001	1	1	1	1399.29	0
33.041	1	1	1	932.761	0
33.081	1	1	1	442.988	0
33.121	1	1	1	475.039	0
33.161	1	1	1	686.948	0
33.201	1	1	1	273.256	0
33.241	1	1	1	137.558	0
33.281	1	1	1	363.207	0
33.321	1	1	1	446.405	0
33.361	1	1	1	523.873	0
33.401	1	1	1	466.029	0
33.441	1	1	1	258.871	0
33.481	1	1	1	226.631	0
33.521	1	1	1	434.041	0
33.561	1	1	1	384.672	0
33.601	1	1	1	114.422	0
33.641	1	1	1	560.95	0
33.681	1	1	1	124.465	0
33.721	1	1	1	88.1594	0
33.761	1	1	1	700.914	0
33.801	1	1	1	180.698	0
33.841	1	1	1	248.819	0
33.881	1	1	1	817.504	0
33.921	1	1	1	958.687	0
33.961	1	1	1	778.762	0
34.001	1	1	1	1122.42	0
34.041	1	1	1	408.922	0
34.081	1	1	1	704.554	0
34.121	1	1	1	166.85	0
34.161	1	1	1	443.925	0
34.201	1	1	1	596.854	0
34.241	1	1	1	887.219	0
34.281	1	1	1	1035.36	0
34.321	1	1	1	390.739	0
34.361	1	1	1	617.307	0
34.401	1	1	1	444.092	0
