% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
6.761	1	5	1	3095.73	0
6.762	1	1	2	154.646	0
6.763	1	3	3	54198.4	0
6.764	1	4	4	3667.77	0
6.766	1	2	6	230.158	0
6.801	1	5	1	2434.57	0
6.802	1	1	2	109.905	0
6.803	1	3	3	65153.3	0
6.804	1	4	4	2112.2	0
6.806	1	2	6	1034.17	0
6.841	1	5	1	1699.49	0
6.842	1	1	2	257.467	0
6.843	1	3	3	59288.1	0
6.844	1	4	4	3496.47	0
6.846	1	2	6	1653.49	0
6.881	1	5	1	4769.36	0
6.882	1	1	2	2357.63	0
6.883	1	3	3	28124.7	0
6.884	1	4	4	2811.53	0
6.886	1	2	6	1522.99	0
6.921	1	5	1	3989.09	0
6.922	1	1	2	393.548	0
6.923	1	3	3	14482.7	0
6.924	1	4	4	7817.72	0
6.926	1	2	6	912.065	0
6.961	1	5	1	7388.15	0
6.962	1	1	2	321.128	0
6.963	1	3	3	17486.5	0
6.964	1	4	4	3947.86	0
6.966	1	2	6	182.96	0
7.001	1	5	1	3336.37	0
7.002	1	1	2	1334.82	0
7.003	1	3	3	19369.8	0
7.004	1	4	4	1944.53	0
7.006	1	2	6	1019.81	0
7.041	1	5	1	2800.37	0
7.042	1	1	2	2886.43	0
7.043	1	3	3	42631.5	0
7.044	1	4	4	11892	0
7.046	1	2	6	2636.23	0
7.081	1	5	1	2444.92	0
7.082	1	1	2	1798.41	0
7.083	1	3	3	27572.3	0
7.084	1	4	4	19172.8	0
7.086	1	2	6	1563.32	0
7.121	1	5	1	2999.68	0
7.122	1	1	2	333.116	0
7.123	1	3	3	9813.92	0
7.124	1	4	4	4268.61	0
7.126	1	2	6	5904.55	0
7.161	1	5	1	2347.78	0
7.162	1	1	2	683.446	0
7.163	1	3	3	15748.4	0
7.164	1	4	4	5770.37	0
7.166	1	2	6	498.191	0
7.201	1	5	1	5356.53	0
7.202	1	1	2	215.134	0
7.203	1	3	3	24369.3	0
7.204	1	4	4	9269.63	0
7.206	1	2	6	329.247	0
7.241	1	5	1	2417.18	0
7.242	1	1	2	79.5003	0
7.243	1	3	3	14504.2	0
7.244	1	4	4	11961.9	0
7.246	1	2	6	1071.71	0
7.281	1	5	1	3689.39	0
7.282	1	1	2	267.556	0
7.283	1	3	3	14961.6	0
7.284	1	4	4	5576.84	0
7.286	1	2	6	195.609	0
7.321	1	5	1	9613.08	0
7.322	1	1	2	635.142	0
7.323	1	3	3	24706.6	0
7.324	1	4	4	2933.25	0
7.326	1	2	6	457.502	0
7.361	1	5	1	2735.5	0
7.362	1	1	2	1208.68	0
7.363	1	3	3	29170.1	0
7.364	1	4	4	3150.27	0
7.366	1	2	6	100.829	0
7.401	1	5	1	2687.27	0
7.402	1	1	2	475.628	0
7.403	1	3	3	30392	0
7.404	1	4	4	6517.6	0
7.406	1	2	6	574.481	0
7.441	1	5	1	12533.2	0
7.442	1	1	2	682.454	0
7.443	1	3	3	21301.6	0
7.444	1	4	4	12778.2	0
7.446	1	2	6	1250.52	0
7.481	1	5	1	6710.74	0
7.482	1	1	2	581.632	0
7.483	1	3	3	24657.4	0
7.484	1	4	4	5123.22	0
7.486	1	2	6	239.116	0
7.521	1	5	1	4497.91	0
7.522	1	1	2	1432.32	0
7.523	1	3	3	22612.9	0
7.524	1	4	4	1218.58	0
7.526	1	2	6	760.75	0
7.561	1	5	1	3381.58	0
7.562	1	1	2	300.52	0
7.563	1	3	3	64179.3	0
7.564	1	4	4	1681.11	0
7.566	1	2	6	323.174	0
7.601	1	5	1	2693.79	0
7.602	1	1	2	811.648	0
7.603	1	3	3	56046.7	0
7.604	1	4	4	2965.73	0
7.606	1	2	6	321.383	0
7.641	1	5	1	6208.77	0
7.642	1	1	2	1481.18	0
7.643	1	3	3	17446.5	0
7.644	1	4	4	6108.65	0
7.646	1	2	6	781.951	0
7.681	1	5	1	29599.8	0
7.682	1	1	2	1486.79	0
7.683	1	3	3	44323.2	0
7.684	1	4	4	3375.93	0
7.686	1	2	6	127.661	0
7.721	1	5	1	10442.2	0
7.722	1	1	2	813.445	0
7.723	1	3	3	72787.8	0
7.724	1	4	4	934.931	0
7.726	1	2	6	281.832	0
7.761	1	5	1	5552.32	0
7.762	1	1	2	207.803	0
7.763	1	3	3	58450.3	0
7.764	1	4	4	1218.55	0
7.766	1	2	6	580.11	0
7.801	1	5	1	7808.52	0
7.802	1	1	2	218.148	0
7.803	1	3	3	24316.9	0
7.804	1	4	4	3435.13	0
7.806	1	2	6	137.074	0
7.841	1	5	1	3904.43	0
7.842	1	1	2	598.354	0
7.843	1	3	3	13410.5	0
7.844	1	4	4	13978.8	0
7.846	1	2	6	559.756	0
7.881	1	5	1	2057.31	0
7.882	1	1	2	432.993	0
7.883	1	3	3	18495.9	0
7.884	1	4	4	11296.3	0
7.886	1	2	6	174.456	0
7.921	1	5	1	941.975	0
7.922	1	1	2	462.522	0
7.923	1	3	3	30153.1	0
7.924	1	4	4	1968.88	0
7.926	1	2	6	4416.35	0
7.961	1	5	1	1806.23	0
7.962	1	1	2	549.796	0
7.963	1	3	3	23634.4	0
7.964	1	4	4	5652.03	0
7.966	1	2	6	1039.25	0
8.001	1	5	1	12025.1	0
8.002	1	1	2	383.854	0
8.003	1	3	3	50290.1	0
8.004	1	4	4	6922.35	0
8.006	1	2	6	112.113	0
8.041	1	5	1	9676.47	0
8.042	1	1	2	394.455	0
8.043	1	3	3	6592.01	0
8.044	1	4	4	2413.9	0
8.046	1	2	6	212.039	0
8.081	1	5	1	4597.38	0
8.082	1	1	2	381.467	0
8.083	1	3	3	67776.1	0
8.084	1	4	4	1484.54	0
8.086	1	2	6	209.982	0
8.121	1	5	1	3644.33	0
8.122	1	1	2	686.455	0
8.123	1	3	3	58861.7	0
8.124	1	4	4	7330.49	0
8.126	1	2	6	353.692	0
8.161	1	5	1	8189.02	0
8.162	1	1	2	337.82	0
8.163	1	3	3	18912.3	0
8.164	1	4	4	7632.98	0
8.166	1	2	6	719.962	0
8.201	1	5	1	2699.06	0
8.202	1	1	2	565.822	0
8.203	1	3	3	24623.4	0
8.204	1	4	4	1722.01	0
8.206	1	2	6	603.695	0
8.241	1	5	1	966.76	0
8.242	1	1	2	1025.64	0
8.243	1	3	3	16671.9	0
8.244	1	4	4	4285.81	0
8.246	1	2	6	408.268	0
8.281	1	5	1	4393.13	0
8.282	1	1	2	236.617	0
8.283	1	3	3	8305.81	0
8.284	1	4	4	10484.8	0
8.286	1	2	6	390.342	0
8.321	1	5	1	5072.45	0
8.322	1	1	2	316.847	0
8.323	1	3	3	10134.3	0
8.324	1	4	4	2684.44	0
8.326	1	2	6	266.738	0
8.361	1	5	1	3392.16	0
8.362	1	1	2	320.165	0
8.363	1	3	3	20837.7	0
8.364	1	4	4	4172.74	0
8.366	1	2	6	276.529	0
8.401	1	5	1	7661.4	0
8.402	1	1	2	343.31	0
8.403	1	3	3	41356.6	0
8.404	1	4	4	2785.77	0
8.406	1	2	6	831.232	0
8.441	1	5	1	6989.68	0
8.442	1	1	2	315.868	0
8.443	1	3	3	34563.4	0
8.444	1	4	4	3436.93	0
8.446	1	2	6	474.332	0
8.481	1	5	1	41363	0
8.482	1	1	2	370.692	0
8.483	1	3	3	16334.8	0
8.484	1	4	4	7761.92	0
8.486	1	2	6	629.272	0
8.521	1	5	1	2717.55	0
8.522	1	1	2	1005.59	0
8.523	1	3	3	27647.8	0
8.524	1	4	4	2085.47	0
8.526	1	2	6	425.6	0
8.561	1	5	1	1545.01	0
8.562	1	1	2	720.699	0
8.563	1	3	3	29803.8	0
8.564	1	4	4	3766.59	0
8.566	1	2	6	523.765	0
8.601	1	5	1	2452.02	0
8.602	1	1	2	968.911	0
8.603	1	3	3	21824.8	0
8.604	1	4	4	1976.97	0
8.606	1	2	6	546.448	0
8.641	1	5	1	17820.4	0
8.642	1	1	2	689.142	0
8.643	1	3	3	26970.7	0
8.644	1	4	4	18998.6	0
8.646	1	2	6	1196.43	0
8.681	1	5	1	9747.01	0
8.682	1	1	2	1087.99	0
8.683	1	3	3	48910	0
8.684	1	4	4	6449.18	0
8.686	1	2	6	1711.37	0
8.721	1	5	1	5699.47	0
8.722	1	1	2	2398.78	0
8.723	1	3	3	36104.9	0
8.724	1	4	4	3759.85	0
8.726	1	2	6	1106.66	0
8.761	1	5	1	5183.67	0
8.762	1	1	2	2702.04	0
8.763	1	3	3	44618.9	0
8.764	1	4	4	4326.57	0
8.766	1	2	6	609.456	0
8.801	1	5	1	3285.75	0
8.802	1	1	2	2146.33	0
8.803	1	3	3	84172	0
8.804	1	4	4	1278.42	0
8.806	1	2	6	806.111	0
8.841	1	5	1	2380.93	0
8.842	1	1	2	184.179	0
8.843	1	3	3	59415.1	0
8.844	1	4	4	1810.66	0
8.846	1	2	6	553.272	0
8.881	1	5	1	5608.75	0
8.882	1	1	2	270.74	0
8.883	1	3	3	28623.8	0
8.884	1	4	4	3796.8	0
8.886	1	2	6	140.563	0
8.921	1	5	1	6277.8	0
8.922	1	1	2	307.531	0
8.923	1	3	3	51300.5	0
8.924	1	4	4	2257.08	0
8.926	1	2	6	469.721	0
8.961	1	5	1	7489.9	0
8.962	1	1	2	159.673	0
8.963	1	3	3	73313	0
8.964	1	4	4	9759.99	0
8.966	1	2	6	2593.48	0
9.001	1	5	1	6664.68	0
9.002	1	1	2	251.861	0
9.003	1	3	3	17128.3	0
9.004	1	4	4	8330.18	0
9.006	1	2	6	2347.01	0
9.041	1	5	1	5068.16	0
9.042	1	1	2	108.068	0
9.043	1	3	3	15119.9	0
9.044	1	4	4	1164.52	0
9.046	1	2	6	126.72	0
9.081	1	5	1	648.662	0
9.082	1	1	2	135.629	0
9.083	1	3	3	30610.9	0
9.084	1	4	4	2353.7	0
9.086	1	2	6	370.213	0
9.121	1	5	1	5672.53	0
9.122	1	1	2	576.324	0
9.123	1	3	3	24233	0
9.124	1	4	4	1439.47	0
9.126	1	2	6	512.97	0
9.161	1	5	1	5581.42	0
9.162	1	1	2	538.846	0
9.163	1	3	3	67709.8	0
9.164	1	4	4	2184.82	0
9.166	1	2	6	122.247	0
9.201	1	5	1	764.893	0
9.202	1	1	2	1741.5	0
9.203	1	3	3	64195.7	0
9.204	1	4	4	8048.17	0
9.206	1	2	6	1304.59	0
9.241	1	5	1	19038.6	0
9.242	1	1	2	3966.16	0
9.243	1	3	3	21216.3	0
9.244	1	4	4	7809.37	0
9.246	1	2	6	170.375	0
9.281	1	5	1	11149.1	0
9.282	1	1	2	1391.56	0
9.283	1	3	3	64688.4	0
9.284	1	4	4	19783.6	0
9.286	1	2	6	207.265	0
9.321	1	5	1	4567.14	0
9.322	1	1	2	820.886	0
9.323	1	3	3	70865.1	0
9.324	1	4	4	10564.7	0
9.326	1	2	6	367.294	0
9.361	1	5	1	7922.46	0
9.362	1	1	2	863.023	0
9.363	1	3	3	43673.1	0
9.364	1	4	4	1628.21	0
9.366	1	2	6	312.732	0
9.401	1	5	1	3139.38	0
9.402	1	1	2	874.151	0
9.403	1	3	3	69500.1	0
9.404	1	4	4	3436.64	0
9.406	1	2	6	498.787	0
9.441	1	5	1	3371.35	0
9.442	1	1	2	1789.92	0
9.443	1	3	3	42887.2	0
9.444	1	4	4	3250.99	0
9.446	1	2	6	82.4266	0
9.481	1	5	1	2119.61	0
9.482	1	1	2	1063.68	0
9.483	1	3	3	20925.2	0
9.484	1	4	4	1686.44	0
9.486	1	2	6	109.933	0
9.521	1	5	1	1556.44	0
9.522	1	1	2	617.83	0
9.523	1	3	3	49109.9	0
9.524	1	4	4	6794.23	0
9.526	1	2	6	143.768	0
9.561	1	5	1	10519.6	0
9.562	1	1	2	407.246	0
9.563	1	3	3	16715.9	0
9.564	1	4	4	4395.47	0
9.566	1	2	6	464.702	0
9.601	1	5	1	19927.6	0
9.602	1	1	2	332.151	0
9.603	1	3	3	42165.3	0
9.604	1	4	4	2044.86	0
9.606	1	2	6	460.001	0
9.641	1	5	1	6607.5	0
9.642	1	1	2	308.037	0
9.643	1	3	3	50729.9	0
9.644	1	4	4	2440.35	0
9.646	1	2	6	420.775	0
9.681	1	5	1	3552.59	0
9.682	1	1	2	480.271	0
9.683	1	3	3	54390.4	0
9.684	1	4	4	1240.37	0
9.686	1	2	6	874.886	0
9.721	1	5	1	6917.18	0
9.722	1	1	2	1467.61	0
9.723	1	3	3	59387.2	0
9.724	1	4	4	374.664	0
9.726	1	2	6	1541.83	0
9.761	1	5	1	8092.95	0
9.762	1	1	2	960.954	0
9.763	1	3	3	42693.6	0
9.764	1	4	4	470.402	0
9.766	1	2	6	724.398	0
9.801	1	5	1	12522.3	0
9.802	1	1	2	150.404	0
9.803	1	3	3	37711.3	0
9.804	1	4	4	3111.17	0
9.806	1	2	6	692.323	0
9.841	1	5	1	8992.85	0
9.842	1	1	2	707.655	0
9.843	1	3	3	63438.6	0
9.844	1	4	4	3151.6	0
9.846	1	2	6	574.92	0
9.881	1	5	1	9692.19	0
9.882	1	1	2	785.743	0
9.883	1	3	3	44349.6	0
9.884	1	4	4	2003.26	0
9.886	1	2	6	392.914	0
9.921	1	5	1	20396.5	0
9.922	1	1	2	122.679	0
9.923	1	3	3	28672.4	0
9.924	1	4	4	13188.7	0
9.926	1	2	6	959.274	0
9.961	1	5	1	6063.98	0
9.962	1	1	2	212.967	0
9.963	1	3	3	51573.5	0
9.964	1	4	4	6568.04	0
9.966	1	2	6	1439.11	0
10.001	1	5	1	4895.84	0
10.002	1	1	2	640.434	0
10.003	1	3	3	21337.4	0
10.004	1	4	4	6961.79	0
10.006	1	2	6	2382.08	0
10.041	1	5	1	5421.96	0
10.042	1	1	2	214.931	0
10.043	1	3	3	35320.9	0
10.044	1	4	4	10517	0
10.046	1	2	6	573.319	0
10.081	1	5	1	16817.7	0
10.082	1	1	2	310.18	0
10.083	1	3	3	38508.5	0
10.084	1	4	4	6051.01	0
10.086	1	2	6	102.291	0
10.121	1	5	1	21116.2	0
10.122	1	1	2	165.007	0
10.123	1	3	3	48014.9	0
10.124	1	4	4	12340.6	0
10.126	1	2	6	1024.03	0
10.161	1	5	1	4556.81	0
10.162	1	1	2	590.845	0
10.163	1	3	3	17944	0
10.164	1	4	4	12486.5	0
10.166	1	2	6	962.664	0
10.201	1	5	1	4764.82	0
10.202	1	1	2	3043.36	0
10.203	1	3	3	14087.6	0
10.204	1	4	4	4819.61	0
10.206	1	2	6	107.05	0
10.241	1	5	1	4042.63	0
10.242	1	1	2	804.581	0
10.243	1	3	3	18647.6	0
10.244	1	4	4	12488.2	0
10.246	1	2	6	245.91	0
10.281	1	5	1	6721.3	0
10.282	1	1	2	1113.76	0
10.283	1	3	3	31098.9	0
10.284	1	4	4	9356.28	0
10.286	1	2	6	797.935	0
10.321	1	5	1	24267.6	0
10.322	1	1	2	1109.02	0
10.323	1	3	3	19338.6	0
10.324	1	4	4	3969.61	0
10.326	1	2	6	524.115	0
10.361	1	5	1	40723.4	0
10.362	1	1	2	363.762	0
10.363	1	3	3	28325.6	0
10.364	1	4	4	8061.73	0
10.366	1	2	6	557.301	0
10.401	1	5	1	15274.5	0
10.402	1	1	2	401.065	0
10.403	1	3	3	45024.1	0
10.404	1	4	4	6174.27	0
10.406	1	2	6	759.831	0
10.441	1	5	1	4806.83	0
10.442	1	1	2	78.1109	0
10.443	1	3	3	68021.5	0
10.444	1	4	4	10391.1	0
10.446	1	2	6	167.229	0
10.481	1	5	1	1952.43	0
10.482	1	1	2	255.201	0
10.483	1	3	3	62426.8	0
10.484	1	4	4	15730.6	0
10.486	1	2	6	488.907	0
10.521	1	5	1	4639.75	0
10.522	1	1	2	501.307	0
10.523	1	3	3	102447	0
10.524	1	4	4	3879.02	0
10.526	1	2	6	975.785	0
10.561	1	5	1	5793.27	0
10.562	1	1	2	259.304	0
10.563	1	3	3	37279.1	0
10.564	1	4	4	13093.3	0
10.566	1	2	6	1386.48	0
10.601	1	5	1	12157.8	0
10.602	1	1	2	485.597	0
10.603	1	3	3	32403.9	0
10.604	1	4	4	3275.25	0
10.606	1	2	6	759.857	0
10.641	1	5	1	3857.53	0
10.642	1	1	2	458.858	0
10.643	1	3	3	19497.1	0
10.644	1	4	4	13289.2	0
10.646	1	2	6	256.332	0
10.681	1	5	1	3074.02	0
10.682	1	1	2	353.667	0
10.683	1	3	3	35619.5	0
10.684	1	4	4	7499.62	0
10.686	1	2	6	324.822	0
10.721	1	5	1	6381.23	0
10.722	1	1	2	225.452	0
10.723	1	3	3	55948.4	0
10.724	1	4	4	7221.79	0
10.726	1	2	6	477.697	0
10.761	1	5	1	2021.09	0
10.762	1	1	2	43.513	0
10.763	1	3	3	25861.7	0
10.764	1	4	4	16175.4	0
10.766	1	2	6	360.087	0
10.801	1	5	1	7221.5	0
10.802	1	1	2	437.324	0
10.803	1	3	3	32696.5	0
10.804	1	4	4	1384.47	0
10.806	1	2	6	450.729	0
10.841	1	5	1	5352.49	0
10.842	1	1	2	582.983	0
10.843	1	3	3	39052.5	0
10.844	1	4	4	1669.53	0
10.846	1	2	6	176.87	0
10.881	1	5	1	3212.56	0
10.882	1	1	2	224.537	0
10.883	1	3	3	14632	0
10.884	1	4	4	943.771	0
10.886	1	2	6	106.229	0
10.921	1	5	1	14937.5	0
10.922	1	1	2	352.121	0
10.923	1	3	3	19144.4	0
10.924	1	4	4	6371.71	0
10.926	1	2	6	203.624	0
10.961	1	5	1	5005.2	0
10.962	1	1	2	427.179	0
10.963	1	3	3	12648.5	0
10.964	1	4	4	13658.6	0
10.966	1	2	6	324.378	0
11.001	1	5	1	2402.42	0
11.002	1	1	2	79.8752	0
11.003	1	3	3	18965.5	0
11.004	1	4	4	4433.52	0
11.006	1	2	6	562.831	0
11.041	1	5	1	6501.03	0
11.042	1	1	2	40.8593	0
11.043	1	3	3	24688.1	0
11.044	1	4	4	1490.32	0
11.046	1	2	6	1919.75	0
11.081	1	5	1	2645.72	0
11.082	1	1	2	522.826	0
11.083	1	3	3	24620.8	0
11.084	1	4	4	5120.56	0
11.086	1	2	6	3168.38	0
11.121	1	5	1	1367.29	0
11.122	1	1	2	466.196	0
11.123	1	3	3	21832.3	0
11.124	1	4	4	13333	0
11.126	1	2	6	878.436	0
11.161	1	5	1	3282.84	0
11.162	1	1	2	917.61	0
11.163	1	3	3	20062.6	0
11.164	1	4	4	1928.33	0
11.166	1	2	6	265.551	0
11.201	1	5	1	5162.26	0
11.202	1	1	2	292.708	0
11.203	1	3	3	17856.6	0
11.204	1	4	4	9562.5	0
11.206	1	2	6	523.742	0
11.241	1	5	1	15741.7	0
11.242	1	1	2	184.585	0
11.243	1	3	3	70079.2	0
11.244	1	4	4	8453.29	0
11.246	1	2	6	183.524	0
11.281	1	5	1	1822.44	0
11.282	1	1	2	614.383	0
11.283	1	3	3	102116	0
11.284	1	4	4	13695.4	0
11.286	1	2	6	91.5095	0
11.321	1	5	1	3357.56	0
11.322	1	1	2	628.884	0
11.323	1	3	3	44895.6	0
11.324	1	4	4	6053.48	0
11.326	1	2	6	141.706	0
11.361	1	5	1	4838.03	0
11.362	1	1	2	602.628	0
11.363	1	3	3	36416.1	0
11.364	1	4	4	1904.87	0
11.366	1	2	6	129.092	0
11.401	1	5	1	2616.68	0
11.402	1	1	2	651.82	0
11.403	1	3	3	35144.6	0
11.404	1	4	4	1847.04	0
11.406	1	2	6	441.746	0
11.441	1	5	1	3483.92	0
11.442	1	1	2	302.997	0
11.443	1	3	3	10691.8	0
11.444	1	4	4	2002.84	0
11.446	1	2	6	211.704	0
11.481	1	5	1	747.234	0
11.482	1	1	2	898.27	0
11.483	1	3	3	65561.6	0
11.484	1	4	4	3433.47	0
11.486	1	2	6	383.427	0
11.521	1	5	1	5730.48	0
11.522	1	1	2	412.718	0
11.523	1	3	3	31697.5	0
11.524	1	4	4	4345.92	0
11.526	1	2	6	576.131	0
11.561	1	5	1	8647.72	0
11.562	1	1	2	200.744	0
11.563	1	3	3	24460.5	0
11.564	1	4	4	8198.6	0
11.566	1	2	6	1051.85	0
11.601	1	5	1	6916.3	0
11.602	1	1	2	100.164	0
11.603	1	3	3	15738.5	0
11.604	1	4	4	3120.24	0
11.606	1	2	6	567.134	0
11.641	1	5	1	1979.5	0
11.642	1	1	2	1591.21	0
11.643	1	3	3	7843.94	0
11.644	1	4	4	4339.48	0
11.646	1	2	6	506.31	0
11.681	1	5	1	3416.42	0
11.682	1	1	2	2089.24	0
11.683	1	3	3	5786.04	0
11.684	1	4	4	3573.11	0
11.686	1	2	6	762.031	0
11.721	1	5	1	2982.61	0
11.722	1	1	2	1256.54	0
11.723	1	3	3	19977.8	0
11.724	1	4	4	6796.77	0
11.726	1	2	6	728.693	0
11.761	1	5	1	1327.54	0
11.762	1	1	2	172.089	0
11.763	1	3	3	49383.7	0
11.764	1	4	4	2954.07	0
11.766	1	2	6	320.79	0
11.801	1	5	1	3436.28	0
11.802	1	1	2	196.899	0
11.803	1	3	3	18856.5	0
11.804	1	4	4	2737.56	0
11.806	1	2	6	304.629	0
11.841	1	5	1	2134.42	0
11.842	1	1	2	3506.49	0
11.843	1	3	3	38792.2	0
11.844	1	4	4	4290.81	0
11.846	1	2	6	330.219	0
11.881	1	5	1	1288.91	0
11.882	1	1	2	315.2	0
11.883	1	3	3	55599.1	0
11.884	1	4	4	7527.69	0
11.886	1	2	6	253.986	0
11.921	1	5	1	3256.01	0
11.922	1	1	2	139.448	0
11.923	1	3	3	44681.1	0
11.924	1	4	4	18332.5	0
11.926	1	2	6	61.8541	0
11.961	1	5	1	6432.69	0
11.962	1	1	2	1223.56	0
11.963	1	3	3	65874.9	0
11.964	1	4	4	3883.17	0
11.966	1	2	6	368.468	0
12.001	1	5	1	10823	0
12.002	1	1	2	1077.74	0
12.003	1	3	3	87325.2	0
12.004	1	4	4	4521.34	0
12.006	1	2	6	1165.05	0
12.041	1	5	1	12871.6	0
12.042	1	1	2	1822.92	0
12.043	1	3	3	37459.7	0
12.044	1	4	4	5807.87	0
12.046	1	2	6	1279.46	0
12.081	1	5	1	8485.69	0
12.082	1	1	2	347.675	0
12.083	1	3	3	32847.8	0
12.084	1	4	4	4097.39	0
12.086	1	2	6	1084.23	0
12.121	1	5	1	18589.6	0
12.122	1	1	2	496.409	0
12.123	1	3	3	28729.2	0
12.124	1	4	4	9233.15	0
12.126	1	2	6	494.211	0
12.161	1	5	1	7697.07	0
12.162	1	1	2	961.368	0
12.163	1	3	3	72127.7	0
12.164	1	4	4	1988.15	0
12.166	1	2	6	267.569	0
12.201	1	5	1	12828.3	0
12.202	1	1	2	487.198	0
12.203	1	3	3	42119.7	0
12.204	1	4	4	3932.63	0
12.206	1	2	6	428.622	0
12.241	1	5	1	9222.61	0
12.242	1	1	2	334.854	0
12.243	1	3	3	20188.6	0
12.244	1	4	4	13215	0
12.246	1	2	6	510.072	0
12.281	1	5	1	2794.98	0
12.282	1	1	2	568.526	0
12.283	1	3	3	57445.9	0
12.284	1	4	4	3082.25	0
12.286	1	2	6	376.475	0
12.321	1	5	1	2492.98	0
12.322	1	1	2	728.304	0
12.323	1	3	3	72832.8	0
12.324	1	4	4	2783.35	0
12.326	1	2	6	99.7994	0
12.361	1	5	1	1841.17	0
12.362	1	1	2	310.146	0
12.363	1	3	3	49843.2	0
12.364	1	4	4	1768	0
12.366	1	2	6	77.0341	0
12.401	1	5	1	3262.64	0
12.402	1	1	2	4777.35	0
12.403	1	3	3	18793.6	0
12.404	1	4	4	2014.65	0
12.406	1	2	6	227.742	0
12.441	1	5	1	1535.28	0
12.442	1	1	2	4475.82	0
12.443	1	3	3	13920.2	0
12.444	1	4	4	5550.98	0
12.446	1	2	6	357.592	0
12.481	1	5	1	750.687	0
12.482	1	1	2	1031.55	0
12.483	1	3	3	16782	0
12.484	1	4	4	4173.89	0
12.486	1	2	6	508.6	0
12.521	1	5	1	26174.7	0
12.522	1	1	2	1209.51	0
12.523	1	3	3	22238.4	0
12.524	1	4	4	1507.18	0
12.526	1	2	6	507.71	0
12.561	1	5	1	21055.2	0
12.562	1	1	2	786.893	0
12.563	1	3	3	16725.7	0
12.564	1	4	4	9998.97	0
12.566	1	2	6	1496.57	0
12.601	1	5	1	9658.98	0
12.602	1	1	2	525.076	0
12.603	1	3	3	19636.5	0
12.604	1	4	4	11346	0
12.606	1	2	6	248.285	0
12.641	1	5	1	16703.3	0
12.642	1	1	2	1275.97	0
12.643	1	3	3	19112.9	0
12.644	1	4	4	9962.38	0
12.646	1	2	6	370.644	0
12.681	1	5	1	21373.6	0
12.682	1	1	2	904.845	0
12.683	1	3	3	35207.1	0
12.684	1	4	4	21150.4	0
12.686	1	2	6	331.226	0
12.721	1	5	1	8315.85	0
12.722	1	1	2	189.12	0
12.723	1	3	3	43479.5	0
12.724	1	4	4	6216.44	0
12.726	1	2	6	228.177	0
12.761	1	5	1	9060.7	0
12.762	1	1	2	315.284	0
12.763	1	3	3	26316.3	0
12.764	1	4	4	2791.79	0
12.766	1	2	6	460.404	0
12.801	1	5	1	7446.39	0
12.802	1	1	2	488.083	0
12.803	1	3	3	23410.2	0
12.804	1	4	4	9477.11	0
12.806	1	2	6	276.279	0
12.841	1	5	1	11057.2	0
12.842	1	1	2	250.674	0
12.843	1	3	3	10543.6	0
12.844	1	4	4	2657.39	0
12.846	1	2	6	386.784	0
12.881	1	5	1	11921.9	0
12.882	1	1	2	193.355	0
12.883	1	3	3	8111.71	0
12.884	1	4	4	9234.07	0
12.886	1	2	6	573.511	0
12.921	1	5	1	1925.1	0
12.922	1	1	2	824.623	0
12.923	1	3	3	5710.92	0
12.924	1	4	4	10145.1	0
12.926	1	2	6	525.168	0
12.961	1	5	1	2777.33	0
12.962	1	1	2	264.474	0
12.963	1	3	3	35452.5	0
12.964	1	4	4	10212.2	0
12.966	1	2	6	265.429	0
13.001	1	5	1	5497.11	0
13.002	1	1	2	1071.07	0
13.003	1	3	3	47019.1	0
13.004	1	4	4	3825.24	0
13.006	1	2	6	422.638	0
13.041	1	5	1	8185.16	0
13.042	1	1	2	1740.72	0
13.043	1	3	3	48181	0
13.044	1	4	4	3454.05	0
13.046	1	2	6	303.18	0
13.081	1	5	1	12263	0
13.082	1	1	2	203.724	0
13.083	1	3	3	49908.6	0
13.084	1	4	4	4843	0
13.086	1	2	6	490.242	0
13.121	1	5	1	3989.36	0
13.122	1	1	2	717.797	0
13.123	1	3	3	43432.3	0
13.124	1	4	4	14477.8	0
13.126	1	2	6	290.078	0
13.161	1	5	1	8282.2	0
13.162	1	1	2	908.637	0
13.163	1	3	3	18566.9	0
13.164	1	4	4	2074.39	0
13.166	1	2	6	595.535	0
13.201	1	5	1	971.952	0
13.202	1	1	2	281.775	0
13.203	1	3	3	17698.2	0
13.204	1	4	4	1833.98	0
13.206	1	2	6	1390.75	0
13.241	1	5	1	9020.12	0
13.242	1	1	2	363.127	0
13.243	1	3	3	21236	0
13.244	1	4	4	2924.34	0
13.246	1	2	6	1123.81	0
13.281	1	5	1	20815.9	0
13.282	1	1	2	522.271	0
13.283	1	3	3	23314.4	0
13.284	1	4	4	7399.33	0
13.286	1	2	6	723.788	0
13.321	1	5	1	1467.61	0
13.322	1	1	2	2745.84	0
13.323	1	3	3	21335.5	0
13.324	1	4	4	11849.3	0
13.326	1	2	6	1695.18	0
13.361	1	5	1	11699.4	0
13.362	1	1	2	1039.11	0
13.363	1	3	3	18746	0
13.364	1	4	4	2707.71	0
13.366	1	2	6	414.387	0
13.401	1	5	1	14166.9	0
13.402	1	1	2	179.475	0
13.403	1	3	3	14767.7	0
13.404	1	4	4	1766.38	0
13.406	1	2	6	562.499	0
13.441	1	5	1	5772.66	0
13.442	1	1	2	874.861	0
13.443	1	3	3	26357.4	0
13.444	1	4	4	1643.36	0
13.446	1	2	6	336.588	0
