% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.960214	1	4	1	5.26061e-11	115188	0
0.960214	1	5	7	3.13347e-12	6810.38	0
0.960214	1	6	10	3.12452e-13	682.978	0
0.960214	1	7	4	4.21372e-13	913.12	0
0.960214	1	8	2	5.85062e-13	1283.46	0
0.960214	1	9	14	6.74576e-11	141876	0
0.960214	1	10	13	1.00897e-12	2104.47	0
0.961214	1	1	8	1.21164e-11	26182.2	0
0.961214	1	2	9	1.92482e-11	41578.9	0
0.961214	1	3	3	4.91845e-11	107924	0
0.961214	1	4	1	5.28195e-11	115598	0
0.961214	1	5	7	3.1206e-12	6783.27	0
0.961214	1	6	10	3.1411e-13	686.607	0
0.961214	1	7	4	4.25055e-13	921.34	0
0.961214	1	8	2	5.93102e-13	1301.08	0
0.961214	1	9	14	6.94806e-11	146302	0
0.961214	1	10	13	1.01995e-12	2128.69	0
0.962214	1	1	8	1.195e-11	25837.3	0
0.962214	1	2	9	1.92529e-11	41581.4	0
0.962214	1	3	3	4.88161e-11	107137	0
0.962214	1	4	1	5.30173e-11	115971	0
0.962214	1	5	7	3.10667e-12	6753.91	0
0.962214	1	6	10	3.16033e-13	690.82	0
0.962214	1	7	4	4.2884e-13	929.787	0
0.962214	1	8	2	6.00774e-13	1317.88	0
0.962214	1	9	14	7.16883e-11	151117	0
0.962214	1	10	13	1.03087e-12	2152.56	0
0.963214	1	1	8	1.17833e-11	25491.8	0
0.963214	1	2	9	1.92146e-11	41490.8	0
0.963214	1	3	3	4.84065e-11	106257	0
0.963214	1	4	1	5.3204e-11	116318	0
0.963214	1	5	7	3.09321e-12	6725.58	0
0.963214	1	6	10	3.17998e-13	695.126	0
0.963214	1	7	4	4.32874e-13	938.75	0
0.963214	1	8	2	6.0879e-13	1335.42	0
0.963214	1	9	14	7.40103e-11	156181	0
0.963214	1	10	13	1.04091e-12	2174.29	0
0.964214	1	1	8	1.16261e-11	25166.9	0
0.964214	1	2	9	1.91754e-11	41397.9	0
0.964214	1	3	3	4.79799e-11	105338	0
0.964214	1	4	1	5.33649e-11	116607	0
0.964214	1	5	7	3.07814e-12	6693.74	0
0.964214	1	6	10	3.20165e-13	699.877	0
0.964214	1	7	4	4.3705e-13	948.009	0
0.964214	1	8	2	6.1623e-13	1351.7	0
0.964214	1	9	14	7.64995e-11	161599	0
0.964214	1	10	13	1.05034e-12	2194.5	0
0.965214	1	1	8	1.14728e-11	24850.2	0
0.965214	1	2	9	1.90998e-11	41225.5	0
0.965214	1	3	3	4.74992e-11	104298	0
0.965214	1	4	1	5.35264e-11	116896	0
0.965214	1	5	7	3.06409e-12	6664.15	0
0.965214	1	6	10	3.22453e-13	704.898	0
0.965214	1	7	4	4.41434e-13	957.697	0
0.965214	1	8	2	6.24018e-13	1368.73	0
0.965214	1	9	14	7.91059e-11	167269	0
0.965214	1	10	13	1.05919e-12	2213.2	0
0.966214	1	1	8	1.13267e-11	24549.1	0
0.966214	1	2	9	1.90167e-11	41037	0
0.966214	1	3	3	4.70156e-11	103250	0
0.966214	1	4	1	5.36527e-11	117107	0
0.966214	1	5	7	3.04786e-12	6629.79	0
0.966214	1	6	10	3.2488e-13	710.224	0
0.966214	1	7	4	4.45991e-13	967.739	0
0.966214	1	8	2	6.31268e-13	1384.57	0
0.966214	1	9	14	8.1857e-11	173246	0
0.966214	1	10	13	1.06687e-12	2229.18	0
0.967214	1	1	8	1.11884e-11	24264.5	0
0.967214	1	2	9	1.8904e-11	40784	0
0.967214	1	3	3	4.64655e-11	102054	0
0.967214	1	4	1	5.37913e-11	117344	0
0.967214	1	5	7	3.03285e-12	6598.11	0
0.967214	1	6	10	3.27508e-13	715.993	0
0.967214	1	7	4	4.50714e-13	978.116	0
0.967214	1	8	2	6.3872e-13	1400.84	0
0.967214	1	9	14	8.47268e-11	179476	0
0.967214	1	10	13	1.0743e-12	2244.38	0
0.968214	1	1	8	1.10551e-11	23990.6	0
0.968214	1	2	9	1.87778e-11	40501.3	0
0.968214	1	3	3	4.5924e-11	100875	0
0.968214	1	4	1	5.38858e-11	117485	0
0.968214	1	5	7	3.0159e-12	6562.2	0
0.968214	1	6	10	3.30211e-13	721.927	0
0.968214	1	7	4	4.55645e-13	988.911	0
0.968214	1	8	2	6.45749e-13	1416.18	0
0.968214	1	9	14	8.77165e-11	185961	0
0.968214	1	10	13	1.08002e-12	2255.68	0
0.969214	1	1	8	1.09332e-11	23740.9	0
0.969214	1	2	9	1.86291e-11	40169.7	0
0.969214	1	3	3	4.53096e-11	99533.8	0
0.969214	1	4	1	5.39989e-11	117664	0
0.969214	1	5	7	2.99981e-12	6528.16	0
0.969214	1	6	10	3.33191e-13	728.472	0
0.969214	1	7	4	4.60696e-13	999.936	0
0.969214	1	8	2	6.52795e-13	1431.55	0
0.969214	1	9	14	9.08313e-11	192712	0
0.969214	1	10	13	1.08586e-12	2267.04	0
0.970214	1	1	8	1.08142e-11	23497	0
0.970214	1	2	9	1.84609e-11	39795.8	0
0.970214	1	3	3	4.47022e-11	98206.2	0
0.970214	1	4	1	5.40701e-11	117754	0
0.970214	1	5	7	2.98229e-12	6490.96	0
0.970214	1	6	10	3.36181e-13	735.04	0
0.970214	1	7	4	4.65992e-13	1011.45	0
0.970214	1	8	2	6.59552e-13	1446.27	0
0.970214	1	9	14	9.40365e-11	199655	0
0.970214	1	10	13	1.08945e-12	2273.33	0
0.971214	1	1	8	1.07098e-11	23284.4	0
0.971214	1	2	9	1.82778e-11	39389.2	0
0.971214	1	3	3	4.40371e-11	96749.9	0
0.971214	1	4	1	5.41559e-11	117875	0
0.971214	1	5	7	2.96507e-12	6454.44	0
0.971214	1	6	10	3.39524e-13	742.386	0
0.971214	1	7	4	4.71355e-13	1023.07	0
0.971214	1	8	2	6.66132e-13	1460.61	0
0.971214	1	9	14	9.73739e-11	206879	0
0.971214	1	10	13	1.0934e-12	2280.21	0
0.972214	1	1	8	1.06063e-11	23073	0
0.972214	1	2	9	1.80699e-11	38928.4	0
0.972214	1	3	3	4.33673e-11	95281.6	0
0.972214	1	4	1	5.42123e-11	117933	0
0.972214	1	5	7	2.947e-12	6416.01	0
0.972214	1	6	10	3.42822e-13	749.634	0
0.972214	1	7	4	4.77002e-13	1035.25	0
0.972214	1	8	2	6.72576e-13	1474.63	0
0.972214	1	9	14	1.00768e-10	214223	0
0.972214	1	10	13	1.09491e-12	2281.63	0
0.973214	1	1	8	1.05196e-11	22897.4	0
0.973214	1	2	9	1.78546e-11	38451.5	0
0.973214	1	3	3	4.2655e-11	93717.9	0
0.973214	1	4	1	5.42748e-11	118004	0
0.973214	1	5	7	2.92869e-12	6377.05	0
0.973214	1	6	10	3.46501e-13	757.719	0
0.973214	1	7	4	4.82656e-13	1047.41	0
0.973214	1	8	2	6.78644e-13	1487.83	0
0.973214	1	9	14	1.04303e-10	221866	0
0.973214	1	10	13	1.09659e-12	2283.24	0
0.974214	1	1	8	1.04339e-11	22723.3	0
0.974214	1	2	9	1.76095e-11	37909.8	0
0.974214	1	3	3	4.19291e-11	92122.7	0
0.974214	1	4	1	5.43199e-11	118039	0
0.974214	1	5	7	2.91011e-12	6337.5	0
0.974214	1	6	10	3.50153e-13	765.746	0
0.974214	1	7	4	4.88601e-13	1060.13	0
0.974214	1	8	2	6.84743e-13	1501.09	0
0.974214	1	9	14	1.07856e-10	229548	0
0.974214	1	10	13	1.09626e-12	2280.35	0
0.975214	1	1	8	1.03643e-11	22583.2	0
0.975214	1	2	9	1.73647e-11	37368.6	0
0.975214	1	3	3	4.1178e-11	90470.1	0
0.975214	1	4	1	5.43632e-11	118071	0
0.975214	1	5	7	2.89076e-12	6296.2	0
0.975214	1	6	10	3.54138e-13	774.506	0
0.975214	1	7	4	4.94564e-13	1072.84	0
0.975214	1	8	2	6.90263e-13	1513.07	0
0.975214	1	9	14	1.11551e-10	237527	0
0.975214	1	10	13	1.09563e-12	2276.65	0
0.976214	1	1	8	1.02981e-11	22449.8	0
0.976214	1	2	9	1.70858e-11	36753.3	0
0.976214	1	3	3	4.04015e-11	88760	0
0.976214	1	4	1	5.44011e-11	118093	0
0.976214	1	5	7	2.87176e-12	6255.65	0
0.976214	1	6	10	3.58167e-13	783.365	0
0.976214	1	7	4	5.00772e-13	1086.01	0
0.976214	1	8	2	6.95995e-13	1525.51	0
0.976214	1	9	14	1.15246e-10	245507	0
0.976214	1	10	13	1.09346e-12	2269.48	0
0.977214	1	1	8	1.02454e-11	22344.8	0
0.977214	1	2	9	1.68113e-11	36147.1	0
0.977214	1	3	3	3.96115e-11	87018.3	0
0.977214	1	4	1	5.443e-11	118097	0
0.977214	1	5	7	2.85144e-12	6212.19	0
0.977214	1	6	10	3.62459e-13	792.798	0
0.977214	1	7	4	5.07031e-13	1099.22	0
0.977214	1	8	2	7.0099e-13	1536.34	0
0.977214	1	9	14	1.19059e-10	253735	0
0.977214	1	10	13	1.09063e-12	2260.74	0
0.978214	1	1	8	1.01989e-11	22252.4	0
0.978214	1	2	9	1.65061e-11	35474.6	0
0.978214	1	3	3	3.87869e-11	85199.2	0
0.978214	1	4	1	5.44649e-11	118114	0
0.978214	1	5	7	2.8321e-12	6170.82	0
0.978214	1	6	10	3.66865e-13	802.486	0
0.978214	1	7	4	5.13476e-13	1112.76	0
0.978214	1	8	2	7.06318e-13	1547.88	0
0.978214	1	9	14	1.22876e-10	261972	0
0.978214	1	10	13	1.08685e-12	2249.81	0
0.979214	1	1	8	1.01633e-11	22182.5	0
0.979214	1	2	9	1.62038e-11	34808.1	0
0.979214	1	3	3	3.79625e-11	83378.8	0
0.979214	1	4	1	5.4484e-11	118101	0
0.979214	1	5	7	2.81093e-12	6125.4	0
0.979214	1	6	10	3.71459e-13	812.585	0
0.979214	1	7	4	5.20009e-13	1126.42	0
0.979214	1	8	2	7.10797e-13	1557.57	0
0.979214	1	9	14	1.26773e-10	270377	0
0.979214	1	10	13	1.08189e-12	2236.25	0
0.980214	1	1	8	1.01366e-11	22130.8	0
0.980214	1	2	9	1.58815e-11	34098	0
0.980214	1	3	3	3.70957e-11	81463.6	0
0.980214	1	4	1	5.45193e-11	118124	0
0.980214	1	5	7	2.79122e-12	6083.14	0
0.980214	1	6	10	3.76239e-13	823.093	0
0.980214	1	7	4	5.26661e-13	1140.25	0
0.980214	1	8	2	7.15531e-13	1567.81	0
0.980214	1	9	14	1.30684e-10	278807	0
0.980214	1	10	13	1.07637e-12	2221.36	0
0.981214	1	1	8	1.0118e-11	22095.7	0
0.981214	1	2	9	1.55573e-11	33383.7	0
0.981214	1	3	3	3.6242e-11	79575.9	0
0.981214	1	4	1	5.45331e-11	118105	0
0.981214	1	5	7	2.76946e-12	6036.36	0
0.981214	1	6	10	3.81128e-13	833.84	0
0.981214	1	7	4	5.33443e-13	1154.27	0
0.981214	1	8	2	7.19604e-13	1576.59	0
0.981214	1	9	14	1.34632e-10	287316	0
0.981214	1	10	13	1.06928e-12	2203.02	0
0.982214	1	1	8	1.01107e-11	22084	0
0.982214	1	2	9	1.52194e-11	32639.8	0
0.982214	1	3	3	3.53391e-11	77578.5	0
0.982214	1	4	1	5.45726e-11	118142	0
0.982214	1	5	7	2.74909e-12	5992.56	0
0.982214	1	6	10	3.86275e-13	845.154	0
0.982214	1	7	4	5.40272e-13	1168.31	0
0.982214	1	8	2	7.23741e-13	1585.52	0
0.982214	1	9	14	1.38605e-10	295874	0
0.982214	1	10	13	1.06213e-12	2184.44	0
0.983214	1	1	8	1.01087e-11	22082.6	0
0.983214	1	2	9	1.48762e-11	31884.2	0
0.983214	1	3	3	3.44541e-11	75619	0
0.983214	1	4	1	5.45865e-11	118129	0
0.983214	1	5	7	2.72733e-12	5945.69	0
0.983214	1	6	10	3.91449e-13	856.527	0
0.983214	1	7	4	5.47278e-13	1182.63	0
0.983214	1	8	2	7.27417e-13	1593.43	0
0.983214	1	9	14	1.42571e-10	304414	0
0.983214	1	10	13	1.05305e-12	2161.68	0
0.984214	1	1	8	1.01204e-11	22109.8	0
0.984214	1	2	9	1.45274e-11	31116.5	0
0.984214	1	3	3	3.35298e-11	73571.8	0
0.984214	1	4	1	5.46271e-11	118175	0
0.984214	1	5	7	2.70647e-12	5900.72	0
0.984214	1	6	10	3.96955e-13	868.627	0
0.984214	1	7	4	5.54248e-13	1196.77	0
0.984214	1	8	2	7.30964e-13	1601.06	0
0.984214	1	9	14	1.46576e-10	313034	0
0.984214	1	10	13	1.0444e-12	2139.77	0
0.985214	1	1	8	1.01344e-11	22140.6	0
0.985214	1	2	9	1.41704e-11	30331.1	0
0.985214	1	3	3	3.26177e-11	71550.4	0
0.985214	1	4	1	5.46534e-11	118196	0
0.985214	1	5	7	2.6849e-12	5854.13	0
0.985214	1	6	10	4.024e-13	880.593	0
0.985214	1	7	4	5.61446e-13	1211.31	0
0.985214	1	8	2	7.34262e-13	1608.14	0
0.985214	1	9	14	1.50525e-10	321533	0
0.985214	1	10	13	1.03351e-12	2113.07	0
0.986214	1	1	8	1.01643e-11	22205.1	0
0.986214	1	2	9	1.38156e-11	29550.3	0
0.986214	1	3	3	3.16807e-11	69473	0
0.986214	1	4	1	5.47002e-11	118263	0
0.986214	1	5	7	2.66374e-12	5808.42	0
0.986214	1	6	10	4.08231e-13	893.405	0
0.986214	1	7	4	5.68518e-13	1225.46	0
0.986214	1	8	2	7.37237e-13	1614.51	0
0.986214	1	9	14	1.54533e-10	330154	0
0.986214	1	10	13	1.02316e-12	2087.46	0
0.987214	1	1	8	1.01934e-11	22266.1	0
0.987214	1	2	9	1.34504e-11	28747.4	0
0.987214	1	3	3	3.0749e-11	67406.1	0
0.987214	1	4	1	5.47432e-11	118326	0
0.987214	1	5	7	2.64253e-12	5762.54	0
0.987214	1	6	10	4.13953e-13	905.976	0
0.987214	1	7	4	5.75852e-13	1240.08	0
0.987214	1	8	2	7.40183e-13	1620.82	0
0.987214	1	9	14	1.58429e-10	338534	0
0.987214	1	10	13	1.01108e-12	2058.18	0
0.988214	1	1	8	1.02383e-11	22360.4	0
0.988214	1	2	9	1.30947e-11	27964.8	0
0.988214	1	3	3	2.98059e-11	65313.3	0
0.988214	1	4	1	5.4801e-11	118425	0
0.988214	1	5	7	2.62132e-12	5716.58	0
0.988214	1	6	10	4.20034e-13	919.334	0
0.988214	1	7	4	5.83015e-13	1254.2	0
0.988214	1	8	2	7.42615e-13	1626	0
0.988214	1	9	14	1.62402e-10	347073	0
0.988214	1	10	13	9.99232e-13	2029.39	0
0.989214	1	1	8	1.02838e-11	22454.6	0
0.989214	1	2	9	1.27273e-11	27157.3	0
0.989214	1	3	3	2.88621e-11	63218.2	0
0.989214	1	4	1	5.48651e-11	118542	0
0.989214	1	5	7	2.60071e-12	5671.91	0
0.989214	1	6	10	4.26074e-13	932.599	0
0.989214	1	7	4	5.90405e-13	1268.7	0
0.989214	1	8	2	7.45246e-13	1631.62	0
0.989214	1	9	14	1.66214e-10	355267	0
0.989214	1	10	13	9.86225e-13	1998.17	0
0.990214	1	1	8	1.03423e-11	22575.6	0
0.990214	1	2	9	1.23754e-11	26383.2	0
0.990214	1	3	3	2.79197e-11	61125.1	0
0.990214	1	4	1	5.49389e-11	118684	0
0.990214	1	5	7	2.5797e-12	5626.27	0
0.990214	1	6	10	4.32393e-13	946.477	0
0.990214	1	7	4	5.9767e-13	1282.81	0
0.990214	1	8	2	7.47173e-13	1635.7	0
0.990214	1	9	14	1.70087e-10	363587	0
0.990214	1	10	13	9.73157e-13	1966.86	0
0.991214	1	1	8	1.04033e-11	22700.9	0
0.991214	1	2	9	1.20125e-11	25585.9	0
0.991214	1	3	3	2.69719e-11	59019.6	0
0.991214	1	4	1	5.50283e-11	118863	0
0.991214	1	5	7	2.55995e-12	5583.34	0
0.991214	1	6	10	4.38762e-13	960.46	0
0.991214	1	7	4	6.05078e-13	1297.1	0
0.991214	1	8	2	7.49531e-13	1640.71	0
0.991214	1	9	14	1.73815e-10	371595	0
0.991214	1	10	13	9.5948e-13	1934.31	0
0.992214	1	1	8	1.04741e-11	22846.3	0
0.992214	1	2	9	1.16666e-11	24825.3	0
0.992214	1	3	3	2.6037e-11	56941.7	0
0.992214	1	4	1	5.51229e-11	119058	0
0.992214	1	5	7	2.53941e-12	5538.62	0
0.992214	1	6	10	4.45309e-13	974.832	0
0.992214	1	7	4	6.12415e-13	1311.11	0
0.992214	1	8	2	7.51002e-13	1643.79	0
0.992214	1	9	14	1.77554e-10	379622	0
0.992214	1	10	13	9.45494e-13	1901.2	0
0.993214	1	1	8	1.05501e-11	23001.5	0
0.993214	1	2	9	1.13178e-11	24058.8	0
0.993214	1	3	3	2.50956e-11	54849.1	0
0.993214	1	4	1	5.52416e-11	119308	0
0.993214	1	5	7	2.52075e-12	5497.98	0
0.993214	1	6	10	4.51958e-13	989.424	0
0.993214	1	7	4	6.19802e-13	1325.1	0
0.993214	1	8	2	7.52937e-13	1647.89	0
0.993214	1	9	14	1.81169e-10	387384	0
0.993214	1	10	13	9.31425e-13	1867.98	0
0.994214	1	1	8	1.06319e-11	23168.2	0
0.994214	1	2	9	1.09841e-11	23325.4	0
0.994214	1	3	3	2.41784e-11	52808.7	0
0.994214	1	4	1	5.53615e-11	119567	0
0.994214	1	5	7	2.50098e-12	5454.8	0
0.994214	1	6	10	4.58684e-13	1004.18	0
0.994214	1	7	4	6.27181e-13	1338.94	0
0.994214	1	8	2	7.54206e-13	1650.53	0
0.994214	1	9	14	1.84741e-10	395050	0
0.994214	1	10	13	9.16843e-13	1833.82	0
0.995214	1	1	8	1.07204e-11	23348.2	0
0.995214	1	2	9	1.06549e-11	22602	0
0.995214	1	3	3	2.32494e-11	50742.6	0
0.995214	1	4	1	5.55136e-11	119896	0
0.995214	1	5	7	2.4833e-12	5416.17	0
0.995214	1	6	10	4.65587e-13	1019.32	0
0.995214	1	7	4	6.34508e-13	1352.53	0
0.995214	1	8	2	7.55767e-13	1653.81	0
0.995214	1	9	14	1.88216e-10	402506	0
0.995214	1	10	13	9.02678e-13	1800.64	0
0.996214	1	1	8	1.08109e-11	23531.2	0
0.996214	1	2	9	1.03395e-11	21909	0
0.996214	1	3	3	2.2351e-11	48743	0
0.996214	1	4	1	5.56623e-11	120224	0
0.996214	1	5	7	2.46501e-12	5376.11	0
0.996214	1	6	10	4.7246e-13	1034.39	0
0.996214	1	7	4	6.41899e-13	1366.11	0
0.996214	1	8	2	7.56904e-13	1656.17	0
0.996214	1	9	14	1.91592e-10	409746	0
0.996214	1	10	13	8.87964e-13	1766.48	0
0.997214	1	1	8	1.09103e-11	23732.3	0
0.997214	1	2	9	1.00354e-11	21240.8	0
0.997214	1	3	3	2.14436e-11	46723.9	0
0.997214	1	4	1	5.58467e-11	120630	0
0.997214	1	5	7	2.44853e-12	5339.96	0
0.997214	1	6	10	4.7959e-13	1050.02	0
0.997214	1	7	4	6.49128e-13	1379.21	0
0.997214	1	8	2	7.58151e-13	1658.77	0
0.997214	1	9	14	1.94901e-10	416840	0
0.997214	1	10	13	8.74162e-13	1734.35	0
0.998214	1	1	8	1.10076e-11	23927.5	0
0.998214	1	2	9	9.74489e-12	20602.5	0
0.998214	1	3	3	2.05669e-11	44771.8	0
0.998214	1	4	1	5.60327e-11	121046	0
0.998214	1	5	7	2.4321e-12	5303.87	0
0.998214	1	6	10	4.86573e-13	1065.32	0
0.998214	1	7	4	6.56501e-13	1392.48	0
0.998214	1	8	2	7.59215e-13	1660.98	0
0.998214	1	9	14	1.98051e-10	423595	0
0.998214	1	10	13	8.59542e-13	1700.74	0
0.999214	1	1	8	1.11161e-11	24146.1	0
0.999214	1	2	9	9.47187e-12	20002.5	0
0.999214	1	3	3	1.96924e-11	42824.8	0
0.999214	1	4	1	5.62517e-11	121535	0
0.999214	1	5	7	2.41714e-12	5270.92	0
0.999214	1	6	10	4.93902e-13	1081.38	0
0.999214	1	7	4	6.63594e-13	1405	0
0.999214	1	8	2	7.60215e-13	1663.05	0
0.999214	1	9	14	2.01169e-10	430275	0
0.999214	1	10	13	8.46076e-13	1669.7	0
1.00021	1	1	8	1.27617e-11	27463	0
1.00021	1	2	9	5.22001e-12	11356.9	0
1.00021	1	3	3	1.26921e-11	27554.6	0
1.00021	1	4	1	1.07784e-11	22962.7	0
1.00021	1	5	7	8.99688e-12	19232.3	0
1.00021	1	6	10	4.07559e-13	850.178	0
1.00021	1	7	4	2.49401e-13	516.603	0
1.00021	1	8	2	8.58212e-13	1837.86	0
1.00021	1	9	14	2.79713e-10	604230	0
1.00021	1	10	13	1.76691e-12	3813.15	0
1.00121	1	1	8	1.25568e-11	27010.8	0
1.00121	1	2	9	5.22664e-12	11352.3	0
1.00121	1	3	3	1.25561e-11	27254.4	0
1.00121	1	4	1	1.08902e-11	23204.3	0
1.00121	1	5	7	9.0665e-12	19393.8	0
1.00121	1	6	10	4.04267e-13	842.987	0
1.00121	1	7	4	2.47473e-13	512.784	0
1.00121	1	8	2	9.01432e-13	1933.41	0
1.00121	1	9	14	2.75355e-10	594518	0
1.00121	1	10	13	1.76447e-12	3809.07	0
1.00221	1	1	8	1.2355e-11	26565.3	0
1.00221	1	2	9	5.23482e-12	11349.6	0
1.00221	1	3	3	1.24238e-11	26960.9	0
1.00221	1	4	1	1.11664e-11	23804.5	0
1.00221	1	5	7	9.12931e-12	19539	0
1.00221	1	6	10	4.00611e-13	835.004	0
1.00221	1	7	4	2.46041e-13	510.07	0
1.00221	1	8	2	9.48232e-13	2036.39	0
1.00221	1	9	14	2.71013e-10	584841	0
1.00221	1	10	13	1.76054e-12	3801.81	0
1.00321	1	1	8	1.21307e-11	26071.1	0
1.00321	1	2	9	5.23707e-12	11332.2	0
1.00321	1	3	3	1.22962e-11	26676.6	0
1.00321	1	4	1	1.16092e-11	24767.6	0
1.00321	1	5	7	9.1914e-12	19681	0
1.00321	1	6	10	3.96695e-13	826.449	0
1.00321	1	7	4	2.4541e-13	509.05	0
1.00321	1	8	2	9.98687e-13	2146.96	0
1.00321	1	9	14	2.66506e-10	574804	0
1.00321	1	10	13	1.75617e-12	3793.63	0
1.00421	1	1	8	1.19086e-11	25581.2	0
1.00421	1	2	9	5.24301e-12	11321.4	0
1.00421	1	3	3	1.21764e-11	26408.3	0
1.00421	1	4	1	1.2227e-11	26113.2	0
1.00421	1	5	7	9.24797e-12	19809.5	0
1.00421	1	6	10	3.9257e-13	817.434	0
1.00421	1	7	4	2.45319e-13	509.218	0
1.00421	1	8	2	1.05196e-12	2263.32	0
1.00421	1	9	14	2.61973e-10	564715	0
1.00421	1	10	13	1.7498e-12	3781.14	0
1.00521	1	1	8	1.16717e-11	25059.4	0
1.00521	1	2	9	5.24093e-12	11291.4	0
1.00521	1	3	3	1.20567e-11	26139.4	0
1.00521	1	4	1	1.30175e-11	27835.5	0
1.00521	1	5	7	9.30098e-12	19928.6	0
1.00521	1	6	10	3.88082e-13	807.632	0
1.00521	1	7	4	2.46026e-13	511.08	0
1.00521	1	8	2	1.10884e-12	2387.19	0
1.00521	1	9	14	2.57361e-10	554456	0
1.00521	1	10	13	1.74341e-12	3768.65	0
1.00621	1	1	8	1.14334e-11	24534.5	0
1.00621	1	2	9	5.24354e-12	11270.1	0
1.00621	1	3	3	1.1949e-11	25895.8	0
1.00621	1	4	1	1.39892e-11	29954.8	0
1.00621	1	5	7	9.35022e-12	20038.1	0
1.00621	1	6	10	3.83541e-13	797.704	0
1.00621	1	7	4	2.47333e-13	514.254	0
1.00621	1	8	2	1.16763e-12	2514.88	0
1.00621	1	9	14	2.52688e-10	544068	0
1.00621	1	10	13	1.73459e-12	3750.94	0
1.00721	1	1	8	1.11851e-11	23987.7	0
1.00721	1	2	9	5.23844e-12	11230.4	0
1.00721	1	3	3	1.18382e-11	25645.2	0
1.00721	1	4	1	1.51391e-11	32463.5	0
1.00721	1	5	7	9.39297e-12	20131.9	0
1.00721	1	6	10	3.78549e-13	786.805	0
1.00721	1	7	4	2.49409e-13	519.068	0
1.00721	1	8	2	1.23006e-12	2650.15	0
1.00721	1	9	14	2.48017e-10	533687	0
1.00721	1	10	13	1.72599e-12	3733.73	0
1.00821	1	1	8	1.09329e-11	23432.4	0
1.00821	1	2	9	5.23712e-12	11197.5	0
1.00821	1	3	3	1.17439e-11	25429.8	0
1.00821	1	4	1	1.64734e-11	35376.5	0
1.00821	1	5	7	9.43387e-12	20220.3	0
1.00821	1	6	10	3.73659e-13	776.111	0
1.00821	1	7	4	2.52147e-13	525.317	0
1.00821	1	8	2	1.29334e-12	2786.96	0
1.00821	1	9	14	2.43258e-10	523117	0
1.00821	1	10	13	1.71501e-12	3711.41	0
1.00921	1	1	8	1.06765e-11	22868.2	0
1.00921	1	2	9	5.23099e-12	11152.6	0
1.00921	1	3	3	1.16407e-11	25195.2	0
1.00921	1	4	1	1.79896e-11	38688	0
1.00921	1	5	7	9.46528e-12	20286.7	0
1.00921	1	6	10	3.68243e-13	764.292	0
1.00921	1	7	4	2.55621e-13	533.14	0
1.00921	1	8	2	1.36007e-12	2930.95	0
1.00921	1	9	14	2.38577e-10	512722	0
1.00921	1	10	13	1.70407e-12	3689.15	0
1.01021	1	1	8	1.04142e-11	22291	0
1.01021	1	2	9	5.22644e-12	11109.8	0
1.01021	1	3	3	1.1555e-11	24998.1	0
1.01021	1	4	1	1.96909e-11	42405.7	0
1.01021	1	5	7	9.49696e-12	20352.2	0
1.01021	1	6	10	3.63028e-13	752.894	0
1.01021	1	7	4	2.59808e-13	542.498	0
1.01021	1	8	2	1.42727e-12	3075.68	0
1.01021	1	9	14	2.33786e-10	502089	0
1.01021	1	10	13	1.69124e-12	3662.87	0
1.01121	1	1	8	1.01534e-11	21717.2	0
1.01121	1	2	9	5.21863e-12	11058.3	0
1.01121	1	3	3	1.14617e-11	24785	0
1.01121	1	4	1	2.15754e-11	46525.3	0
1.01121	1	5	7	9.5161e-12	20389.2	0
1.01121	1	6	10	3.57335e-13	740.475	0
1.01121	1	7	4	2.6469e-13	553.35	0
1.01121	1	8	2	1.4972e-12	3226.03	0
1.01121	1	9	14	2.29144e-10	491785	0
1.01121	1	10	13	1.67805e-12	3635.81	0
1.01221	1	1	8	9.88502e-12	21127.1	0
1.01221	1	2	9	5.21043e-12	11004.7	0
1.01221	1	3	3	1.13828e-11	24603.1	0
1.01221	1	4	1	2.36439e-11	51049	0
1.01221	1	5	7	9.53703e-12	20428.7	0
1.01221	1	6	10	3.51827e-13	728.447	0
1.01221	1	7	4	2.7033e-13	565.82	0
1.01221	1	8	2	1.5673e-12	3376.5	0
1.01221	1	9	14	2.24375e-10	481210	0
1.01221	1	10	13	1.66349e-12	3605.8	0
1.01321	1	1	8	9.6236e-12	20552	0
1.01321	1	2	9	5.20124e-12	10947.5	0
1.01321	1	3	3	1.13006e-11	24414.6	0
1.01321	1	4	1	2.58931e-11	55970	0
1.01321	1	5	7	9.54385e-12	20436.5	0
1.01321	1	6	10	3.46019e-13	715.782	0
1.01321	1	7	4	2.76612e-13	579.683	0
1.01321	1	8	2	1.63911e-12	3530.4	0
1.01321	1	9	14	2.19787e-10	471031	0
1.01321	1	10	13	1.64821e-12	3574.23	0
1.01421	1	1	8	9.35358e-12	19958.5	0
1.01421	1	2	9	5.18977e-12	10884.2	0
1.01421	1	3	3	1.12283e-11	24248.1	0
1.01421	1	4	1	2.83245e-11	61291.1	0
1.01421	1	5	7	9.5515e-12	20444.7	0
1.01421	1	6	10	3.40329e-13	703.369	0
1.01421	1	7	4	2.83693e-13	595.238	0
1.01421	1	8	2	1.71109e-12	3684.42	0
1.01421	1	9	14	2.15129e-10	460707	0
1.01421	1	10	13	1.63205e-12	3540.76	0
1.01521	1	1	8	9.09497e-12	19389.6	0
1.01521	1	2	9	5.17959e-12	10822.3	0
