% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
2.41321	1	5	4	3.99024e-14	87.4616	0
2.41421	1	1	3	2.23496e-11	48748	0
2.41421	1	2	5	1.1039e-12	2379.64	0
2.41421	1	3	1	6.62683e-11	144202	0
2.41421	1	4	2	3.85914e-13	828.853	0
2.41421	1	5	4	4.14301e-14	90.7891	0
2.41521	1	1	3	2.27634e-11	49653.8	0
2.41521	1	2	5	1.12571e-12	2428.79	0
2.41521	1	3	1	6.62062e-11	144034	0
2.41521	1	4	2	3.88079e-13	834.04	0
2.41521	1	5	4	4.29787e-14	94.1547	0
2.41621	1	1	3	2.31854e-11	50576.7	0
2.41621	1	2	5	1.14844e-12	2479.97	0
2.41621	1	3	1	6.61213e-11	143816	0
2.41621	1	4	2	3.90018e-13	838.736	0
2.41621	1	5	4	4.44926e-14	97.4372	0
2.41721	1	1	3	2.36152e-11	51516	0
2.41721	1	2	5	1.17019e-12	2529.11	0
2.41721	1	3	1	6.59572e-11	143423	0
2.41721	1	4	2	3.91382e-13	842.186	0
2.41721	1	5	4	4.60372e-14	100.779	0
2.41821	1	1	3	2.40509e-11	52467.6	0
2.41821	1	2	5	1.19268e-12	2579.86	0
2.41821	1	3	1	6.5785e-11	143012	0
2.41821	1	4	2	3.92661e-13	845.448	0
2.41821	1	5	4	4.75156e-14	103.969	0
2.41921	1	1	3	2.44937e-11	53434.1	0
2.41921	1	2	5	1.21436e-12	2628.91	0
2.41921	1	3	1	6.5519e-11	142395	0
2.41921	1	4	2	3.93218e-13	847.141	0
2.41921	1	5	4	4.90347e-14	107.241	0
2.42021	1	1	3	2.49395e-11	54406.5	0
2.42021	1	2	5	1.23637e-12	2678.71	0
2.42021	1	3	1	6.52518e-11	141775	0
2.42021	1	4	2	3.93835e-13	848.964	0
2.42021	1	5	4	5.04671e-14	110.317	0
2.42121	1	1	3	2.53922e-11	55393.5	0
2.42121	1	2	5	1.25777e-12	2727.24	0
2.42121	1	3	1	6.48954e-11	140958	0
2.42121	1	4	2	3.93592e-13	848.913	0
2.42121	1	5	4	5.19309e-14	113.454	0
2.42221	1	1	3	2.58444e-11	56378.5	0
2.42221	1	2	5	1.27908e-12	2775.57	0
2.42221	1	3	1	6.45299e-11	140122	0
2.42221	1	4	2	3.93425e-13	849.025	0
2.42221	1	5	4	5.33114e-14	116.402	0
2.42321	1	1	3	2.63033e-11	57377.7	0
2.42321	1	2	5	1.30001e-12	2823.1	0
2.42321	1	3	1	6.40922e-11	139127	0
2.42321	1	4	2	3.9259e-13	847.679	0
2.42321	1	5	4	5.46954e-14	119.352	0
2.42421	1	1	3	2.67585e-11	58368.1	0
2.42421	1	2	5	1.3204e-12	2869.45	0
2.42421	1	3	1	6.36321e-11	138082	0
2.42421	1	4	2	3.91693e-13	846.196	0
2.42421	1	5	4	5.60092e-14	122.141	0
2.42521	1	1	3	2.72186e-11	59368.9	0
2.42521	1	2	5	1.34066e-12	2915.54	0
2.42521	1	3	1	6.31174e-11	136918	0
2.42521	1	4	2	3.9025e-13	843.517	0
2.42521	1	5	4	5.72978e-14	124.87	0
2.42621	1	1	3	2.76738e-11	60358.4	0
2.42621	1	2	5	1.35991e-12	2959.42	0
2.42621	1	3	1	6.25675e-11	135677	0
2.42621	1	4	2	3.8862e-13	840.424	0
2.42621	1	5	4	5.85321e-14	127.474	0
2.42721	1	1	3	2.81309e-11	61351.4	0
2.42721	1	2	5	1.37932e-12	3003.64	0
2.42721	1	3	1	6.19806e-11	134355	0
2.42721	1	4	2	3.86607e-13	836.49	0
2.42721	1	5	4	5.97121e-14	129.954	0
2.42821	1	1	3	2.85832e-11	62333.5	0
2.42821	1	2	5	1.39722e-12	3044.57	0
2.42821	1	3	1	6.1347e-11	132930	0
2.42821	1	4	2	3.84292e-13	831.889	0
2.42821	1	5	4	6.08565e-14	132.351	0
2.42921	1	1	3	2.90335e-11	63310.7	0
2.42921	1	2	5	1.4156e-12	3086.51	0
2.42921	1	3	1	6.06938e-11	131463	0
2.42921	1	4	2	3.81759e-13	826.804	0
2.42921	1	5	4	6.19173e-14	134.56	0
2.43021	1	1	3	2.94795e-11	64277.8	0
2.43021	1	2	5	1.43196e-12	3124.03	0
2.43021	1	3	1	5.99833e-11	129870	0
2.43021	1	4	2	3.78819e-13	820.823	0
2.43021	1	5	4	6.29637e-14	136.733	0
2.43121	1	1	3	2.9919e-11	65230.3	0
2.43121	1	2	5	1.44878e-12	3162.51	0
2.43121	1	3	1	5.92703e-11	128272	0
2.43121	1	4	2	3.75825e-13	814.715	0
2.43121	1	5	4	6.38977e-14	138.656	0
2.43221	1	1	3	3.03551e-11	66174.9	0
2.43221	1	2	5	1.46392e-12	3197.31	0
2.43221	1	3	1	5.84908e-11	126529	0
2.43221	1	4	2	3.72335e-13	807.511	0
2.43221	1	5	4	6.48402e-14	140.593	0
2.43321	1	1	3	3.07795e-11	67093.7	0
2.43321	1	2	5	1.47907e-12	3232.07	0
2.43321	1	3	1	5.77232e-11	124812	0
2.43321	1	4	2	3.68949e-13	800.527	0
2.43321	1	5	4	6.56425e-14	142.221	0
2.43421	1	1	3	3.12024e-11	68008.4	0
2.43421	1	2	5	1.49274e-12	3263.56	0
2.43421	1	3	1	5.68884e-11	122949	0
2.43421	1	4	2	3.64992e-13	792.28	0
2.43421	1	5	4	6.64597e-14	143.877	0
2.43521	1	1	3	3.16078e-11	68884.7	0
2.43521	1	2	5	1.50595e-12	3293.98	0
2.43521	1	3	1	5.60663e-11	121113	0
2.43521	1	4	2	3.61227e-13	784.442	0
2.43521	1	5	4	6.71464e-14	145.246	0
2.43621	1	1	3	3.20139e-11	69762.2	0
2.43621	1	2	5	1.51801e-12	3321.84	0
2.43621	1	3	1	5.51929e-11	119167	0
2.43621	1	4	2	3.56963e-13	775.5	0
2.43621	1	5	4	6.783e-14	146.604	0
2.43721	1	1	3	3.23963e-11	70587.1	0
2.43721	1	2	5	1.52911e-12	3347.55	0
2.43721	1	3	1	5.43226e-11	117227	0
2.43721	1	4	2	3.5286e-13	766.896	0
2.43721	1	5	4	6.84091e-14	147.733	0
2.43821	1	1	3	3.27787e-11	71412	0
2.43821	1	2	5	1.53944e-12	3371.49	0
2.43821	1	3	1	5.34191e-11	115215	0
2.43821	1	4	2	3.48437e-13	757.578	0
2.43821	1	5	4	6.89636e-14	148.805	0
2.43921	1	1	3	3.31378e-11	72185.6	0
2.43921	1	2	5	1.54833e-12	3392.2	0
2.43921	1	3	1	5.25105e-11	113193	0
2.43921	1	4	2	3.441e-13	748.433	0
2.43921	1	5	4	6.94457e-14	149.717	0
2.44021	1	1	3	3.34922e-11	72948.6	0
2.44021	1	2	5	1.55681e-12	3411.96	0
2.44021	1	3	1	5.1586e-11	111136	0
2.44021	1	4	2	3.39615e-13	738.948	0
2.44021	1	5	4	6.98766e-14	150.516	0
2.44121	1	1	3	3.38254e-11	73664.9	0
2.44121	1	2	5	1.56338e-12	3427.42	0
2.44121	1	3	1	5.06493e-11	109054	0
2.44121	1	4	2	3.35166e-13	729.526	0
2.44121	1	5	4	7.02575e-14	151.204	0
2.44221	1	1	3	3.41482e-11	74358.3	0
2.44221	1	2	5	1.56994e-12	3442.81	0
2.44221	1	3	1	4.97132e-11	106974	0
2.44221	1	4	2	3.30741e-13	720.141	0
2.44221	1	5	4	7.05652e-14	151.733	0
2.44321	1	1	3	3.44525e-11	75011	0
2.44321	1	2	5	1.57411e-12	3452.84	0
2.44321	1	3	1	4.87592e-11	104855	0
2.44321	1	4	2	3.26292e-13	710.687	0
2.44321	1	5	4	7.08511e-14	152.213	0
2.44421	1	1	3	3.47403e-11	75627.3	0
2.44421	1	2	5	1.57847e-12	3463.2	0
2.44421	1	3	1	4.7821e-11	102771	0
2.44421	1	4	2	3.22003e-13	701.565	0
2.44421	1	5	4	7.10435e-14	152.491	0
2.44521	1	1	3	3.5013e-11	76210.7	0
2.44521	1	2	5	1.58041e-12	3468.17	0
2.44521	1	3	1	4.68606e-11	100640	0
2.44521	1	4	2	3.17656e-13	692.296	0
2.44521	1	5	4	7.12422e-14	152.78	0
2.44621	1	1	3	3.52624e-11	76743	0
2.44621	1	2	5	1.5823e-12	3472.93	0
2.44621	1	3	1	4.59302e-11	98574.7	0
2.44621	1	4	2	3.13604e-13	683.655	0
2.44621	1	5	4	7.13291e-14	152.83	0
2.44721	1	1	3	3.5501e-11	77251.3	0
2.44721	1	2	5	1.58222e-12	3473.24	0
2.44721	1	3	1	4.49743e-11	96454.9	0
2.44721	1	4	2	3.09473e-13	674.819	0
2.44721	1	5	4	7.14435e-14	152.937	0
2.44821	1	1	3	3.57091e-11	77693.1	0
2.44821	1	2	5	1.58164e-12	3472.38	0
2.44821	1	3	1	4.40546e-11	94414.5	0
2.44821	1	4	2	3.05748e-13	666.856	0
2.44821	1	5	4	7.14434e-14	152.801	0
2.44921	1	1	3	3.59112e-11	78121.4	0
2.44921	1	2	5	1.57953e-12	3468.02	0
2.44921	1	3	1	4.3121e-11	92345.3	0
2.44921	1	4	2	3.01956e-13	658.72	0
2.44921	1	5	4	7.14686e-14	152.717	0
2.45021	1	1	3	3.60753e-11	78466.9	0
2.45021	1	2	5	1.57657e-12	3461.69	0
2.45021	1	3	1	4.22205e-11	90348.6	0
2.45021	1	4	2	2.98597e-13	651.517	0
2.45021	1	5	4	7.14107e-14	152.458	0
2.45121	1	1	3	3.6236e-11	78804.6	0
2.45121	1	2	5	1.5726e-12	3453.03	0
2.45121	1	3	1	4.13212e-11	88355.8	0
2.45121	1	4	2	2.95313e-13	644.453	0
2.45121	1	5	4	7.13605e-14	152.216	0
2.45221	1	1	3	3.63567e-11	79055	0
2.45221	1	2	5	1.56729e-12	3441.33	0
2.45221	1	3	1	4.04509e-11	86427	0
2.45221	1	4	2	2.92426e-13	638.241	0
2.45221	1	5	4	7.12577e-14	151.864	0
2.45321	1	1	3	3.64705e-11	79290.4	0
2.45321	1	2	5	1.56135e-12	3428.09	0
2.45321	1	3	1	3.95965e-11	84533.7	0
2.45321	1	4	2	2.89742e-13	632.45	0
2.45321	1	5	4	7.11468e-14	151.496	0
2.45421	1	1	3	3.65494e-11	79449.2	0
2.45421	1	2	5	1.55367e-12	3410.93	0
2.45421	1	3	1	3.87668e-11	82695.5	0
2.45421	1	4	2	2.87429e-13	627.451	0
2.45421	1	5	4	7.10128e-14	151.082	0
2.45521	1	1	3	3.66147e-11	79578.5	0
2.45521	1	2	5	1.5458e-12	3393.23	0
2.45521	1	3	1	3.79645e-11	80917.5	0
2.45521	1	4	2	2.8543e-13	623.119	0
2.45521	1	5	4	7.08569e-14	150.624	0
2.45621	1	1	3	3.66504e-11	79643.1	0
2.45621	1	2	5	1.53583e-12	3370.78	0
2.45621	1	3	1	3.71842e-11	79188.9	0
2.45621	1	4	2	2.83782e-13	619.533	0
2.45621	1	5	4	7.07057e-14	150.179	0
2.45721	1	1	3	3.66656e-11	79663.2	0
2.45721	1	2	5	1.52607e-12	3348.69	0
2.45721	1	3	1	3.64422e-11	77544.4	0
2.45721	1	4	2	2.82547e-13	616.832	0
2.45721	1	5	4	7.05255e-14	149.677	0
2.45821	1	1	3	3.66573e-11	79631.7	0
2.45821	1	2	5	1.51395e-12	3321.26	0
2.45821	1	3	1	3.57202e-11	75944.6	0
2.45821	1	4	2	2.81647e-13	614.84	0
2.45821	1	5	4	7.03781e-14	149.247	0
2.45921	1	1	3	3.66215e-11	79540.4	0
2.45921	1	2	5	1.50204e-12	3294.18	0
2.45921	1	3	1	3.50463e-11	74450.2	0
2.45921	1	4	2	2.81243e-13	613.919	0
2.45921	1	5	4	7.01849e-14	148.727	0
2.46021	1	1	3	3.65687e-11	79411.8	0
2.46021	1	2	5	1.48826e-12	3262.84	0
2.46021	1	3	1	3.43908e-11	72997.3	0
2.46021	1	4	2	2.81179e-13	613.719	0
2.46021	1	5	4	7.00472e-14	148.327	0
2.46121	1	1	3	3.64812e-11	79207.8	0
2.46121	1	2	5	1.47434e-12	3231.08	0
2.46121	1	3	1	3.37901e-11	71664.1	0
2.46121	1	4	2	2.81688e-13	614.758	0
2.46121	1	5	4	6.98536e-14	147.816	0
2.46221	1	1	3	3.63835e-11	78981.6	0
2.46221	1	2	5	1.45903e-12	3196.13	0
2.46221	1	3	1	3.32103e-11	70378	0
2.46221	1	4	2	2.82501e-13	616.436	0
2.46221	1	5	4	6.97234e-14	147.442	0
2.46321	1	1	3	3.62452e-11	78667.1	0
2.46321	1	2	5	1.44325e-12	3160.04	0
2.46321	1	3	1	3.26857e-11	69212.5	0
2.46321	1	4	2	2.83912e-13	619.411	0
2.46321	1	5	4	6.95591e-14	147.005	0
2.46421	1	1	3	3.61038e-11	78345.8	0
2.46421	1	2	5	1.42656e-12	3121.8	0
2.46421	1	3	1	3.21914e-11	68114.4	0
2.46421	1	4	2	2.85669e-13	623.118	0
2.46421	1	5	4	6.94477e-14	146.684	0
2.46521	1	1	3	3.59142e-11	77919.6	0
2.46521	1	2	5	1.40911e-12	3081.77	0
2.46521	1	3	1	3.17489e-11	67129.7	0
2.46521	1	4	2	2.88002e-13	628.073	0
2.46521	1	5	4	6.93275e-14	146.352	0
2.46621	1	1	3	3.57214e-11	77486.6	0
2.46621	1	2	5	1.3912e-12	3040.62	0
2.46621	1	3	1	3.1345e-11	66230.1	0
2.46621	1	4	2	2.90738e-13	633.889	0
2.46621	1	5	4	6.92481e-14	146.112	0
2.46721	1	1	3	3.54877e-11	76964.7	0
2.46721	1	2	5	1.37227e-12	2997.09	0
2.46721	1	3	1	3.09897e-11	65437.1	0
2.46721	1	4	2	2.94011e-13	640.864	0
2.46721	1	5	4	6.91834e-14	145.91	0
2.46821	1	1	3	3.52443e-11	76421.6	0
2.46821	1	2	5	1.35332e-12	2953.4	0
2.46821	1	3	1	3.068e-11	64744.4	0
2.46821	1	4	2	2.97733e-13	648.808	0
2.46821	1	5	4	6.9148e-14	145.777	0
2.46921	1	1	3	3.49677e-11	75806.3	0
2.46921	1	2	5	1.33322e-12	2907.05	0
2.46921	1	3	1	3.04157e-11	64151.4	0
2.46921	1	4	2	3.01947e-13	657.81	0
2.46921	1	5	4	6.91491e-14	145.729	0
2.47021	1	1	3	3.46749e-11	75155.9	0
2.47021	1	2	5	1.31352e-12	2861.47	0
2.47021	1	3	1	3.02032e-11	63672	0
2.47021	1	4	2	3.06651e-13	667.87	0
2.47021	1	5	4	6.91683e-14	145.726	0
2.47121	1	1	3	3.43568e-11	74450.6	0
2.47121	1	2	5	1.29238e-12	2812.61	0
2.47121	1	3	1	3.00332e-11	63286	0
2.47121	1	4	2	3.1179e-13	678.867	0
2.47121	1	5	4	6.92443e-14	145.85	0
2.47221	1	1	3	3.40163e-11	73696.7	0
2.47221	1	2	5	1.27179e-12	2764.87	0
2.47221	1	3	1	2.99207e-11	63025.7	0
2.47221	1	4	2	3.17456e-13	691.004	0
2.47221	1	5	4	6.93271e-14	145.997	0
2.47321	1	1	3	3.36586e-11	72905.6	0
2.47321	1	2	5	1.25003e-12	2714.41	0
2.47321	1	3	1	2.9846e-11	62849.1	0
2.47321	1	4	2	3.23488e-13	703.929	0
2.47321	1	5	4	6.94857e-14	146.31	0
2.47421	1	1	3	3.32726e-11	72053	0
2.47421	1	2	5	1.22868e-12	2664.76	0
2.47421	1	3	1	2.98334e-11	62808.1	0
2.47421	1	4	2	3.30082e-13	718.074	0
2.47421	1	5	4	6.96394e-14	146.622	0
2.47521	1	1	3	3.28776e-11	71181	0
2.47521	1	2	5	1.20658e-12	2613.37	0
2.47521	1	3	1	2.98539e-11	62840.4	0
2.47521	1	4	2	3.3696e-13	732.824	0
2.47521	1	5	4	6.98799e-14	147.122	0
2.47621	1	1	3	3.24487e-11	70235.7	0
2.47621	1	2	5	1.18468e-12	2562.33	0
2.47621	1	3	1	2.99367e-11	63008.6	0
2.47621	1	4	2	3.44419e-13	748.838	0
2.47621	1	5	4	7.01178e-14	147.626	0
2.47721	1	1	3	3.20191e-11	69288.7	0
2.47721	1	2	5	1.16245e-12	2510.45	0
2.47721	1	3	1	3.00554e-11	63256.4	0
2.47721	1	4	2	3.52094e-13	765.313	0
2.47721	1	5	4	7.04368e-14	148.306	0
2.47821	1	1	3	3.15505e-11	68257.5	0
2.47821	1	2	5	1.14024e-12	2458.54	0
2.47821	1	3	1	3.02314e-11	63629.3	0
2.47821	1	4	2	3.60316e-13	782.978	0
2.47821	1	5	4	7.07686e-14	149.022	0
2.47921	1	1	3	3.1085e-11	67233.2	0
2.47921	1	2	5	1.11806e-12	2406.61	0
2.47921	1	3	1	3.04466e-11	64088.7	0
2.47921	1	4	2	3.68795e-13	801.195	0
2.47921	1	5	4	7.11671e-14	149.885	0
2.48021	1	1	3	3.05844e-11	66132.8	0
2.48021	1	2	5	1.09576e-12	2354.33	0
2.48021	1	3	1	3.07129e-11	64659.9	0
2.48021	1	4	2	3.77721e-13	820.384	0
2.48021	1	5	4	7.1594e-14	150.815	0
2.48121	1	1	3	3.00841e-11	65033.4	0
2.48121	1	2	5	1.07383e-12	2302.79	0
2.48121	1	3	1	3.10214e-11	65323.9	0
2.48121	1	4	2	3.86884e-13	840.084	0
2.48121	1	5	4	7.20724e-14	151.86	0
2.48221	1	1	3	2.95574e-11	63876.9	0
2.48221	1	2	5	1.05165e-12	2250.65	0
2.48221	1	3	1	3.13738e-11	66084.4	0
2.48221	1	4	2	3.96382e-13	860.51	0
2.48221	1	5	4	7.2594e-14	153.003	0
2.48321	1	1	3	2.90262e-11	62711	0
2.48321	1	2	5	1.03016e-12	2199.92	0
2.48321	1	3	1	3.17714e-11	66943.9	0
2.48321	1	4	2	4.06134e-13	881.486	0
2.48321	1	5	4	7.31505e-14	154.226	0
2.48421	1	1	3	2.84775e-11	61507.5	0
2.48421	1	2	5	1.00832e-12	2148.4	0
2.48421	1	3	1	3.22046e-11	67882.1	0
2.48421	1	4	2	4.16086e-13	902.897	0
2.48421	1	5	4	7.37648e-14	155.575	0
2.48521	1	1	3	2.79201e-11	60285.4	0
2.48521	1	2	5	9.87382e-13	2098.79	0
2.48521	1	3	1	3.26862e-11	68926.1	0
2.48521	1	4	2	4.2632e-13	924.919	0
2.48521	1	5	4	7.43958e-14	156.967	0
2.48621	1	1	3	2.73537e-11	59044.1	0
2.48621	1	2	5	9.66127e-13	2048.47	0
2.48621	1	3	1	3.31937e-11	70028.2	0
2.48621	1	4	2	4.36601e-13	947.041	0
2.48621	1	5	4	7.5099e-14	158.514	0
2.48721	1	1	3	2.67748e-11	57776.1	0
2.48721	1	2	5	9.45792e-13	2000.1	0
2.48721	1	3	1	3.37533e-11	71243.6	0
2.48721	1	4	2	4.47202e-13	969.859	0
2.48721	1	5	4	7.57988e-14	160.061	0
2.48821	1	1	3	2.6195e-11	56506.4	0
2.48821	1	2	5	9.25496e-13	1951.81	0
2.48821	1	3	1	3.43279e-11	72493.6	0
2.48821	1	4	2	4.57673e-13	992.394	0
2.48821	1	5	4	7.65851e-14	161.793	0
2.48921	1	1	3	2.55997e-11	55203.3	0
2.48921	1	2	5	9.05973e-13	1905.17	0
2.48921	1	3	1	3.49553e-11	73858.6	0
2.48921	1	4	2	4.6852e-13	1015.75	0
2.48921	1	5	4	7.73468e-14	163.478	0
2.49021	1	1	3	2.5011e-11	53915.1	0
2.49021	1	2	5	8.86719e-13	1859.13	0
2.49021	1	3	1	3.55945e-11	75251.1	0
2.49021	1	4	2	4.79039e-13	1038.39	0
2.49021	1	5	4	7.81919e-14	165.342	0
2.49121	1	1	3	2.44043e-11	52588.1	0
2.49121	1	2	5	8.6812e-13	1814.49	0
2.49121	1	3	1	3.628e-11	76744.7	0
2.49121	1	4	2	4.89902e-13	1061.77	0
2.49121	1	5	4	7.90238e-14	167.182	0
2.49221	1	1	3	2.38105e-11	51289.5	0
2.49221	1	2	5	8.50034e-13	1770.99	0
2.49221	1	3	1	3.69767e-11	78264.3	0
2.49221	1	4	2	5.00425e-13	1084.42	0
2.49221	1	5	4	7.9918e-14	169.156	0
2.49321	1	1	3	2.31986e-11	49952.3	0
2.49321	1	2	5	8.32498e-13	1728.7	0
2.49321	1	3	1	3.77084e-11	79860.9	0
2.49321	1	4	2	5.11139e-13	1107.48	0
2.49321	1	5	4	8.08107e-14	171.129	0
2.49421	1	1	3	2.26005e-11	48645.2	0
2.49421	1	2	5	8.15688e-13	1688	0
2.49421	1	3	1	3.84537e-11	81488.2	0
2.49421	1	4	2	5.21549e-13	1129.88	0
2.49421	1	5	4	8.17438e-14	173.188	0
2.49521	1	1	3	2.19926e-11	47317.5	0
2.49521	1	2	5	7.99335e-13	1648.34	0
2.49521	1	3	1	3.92213e-11	83165.3	0
2.49521	1	4	2	5.31965e-13	1152.3	0
2.49521	1	5	4	8.26892e-14	175.275	0
2.49621	1	1	3	2.13955e-11	46013.6	0
2.49621	1	2	5	7.83894e-13	1610.68	0
2.49621	1	3	1	4.00056e-11	84879.9	0
2.49621	1	4	2	5.4213e-13	1174.17	0
2.49621	1	5	4	8.36487e-14	177.392	0
2.49721	1	1	3	2.07963e-11	44705.7	0
2.49721	1	2	5	7.68823e-13	1573.91	0
2.49721	1	3	1	4.07982e-11	86613.9	0
2.49721	1	4	2	5.5214e-13	1195.7	0
2.49721	1	5	4	8.46328e-14	179.562	0
2.49821	1	1	3	2.02056e-11	43416.6	0
2.49821	1	2	5	7.54827e-13	1539.47	0
2.49821	1	3	1	4.16119e-11	88394.6	0
2.49821	1	4	2	5.62015e-13	1216.94	0
2.49821	1	5	4	8.56039e-14	181.704	0
2.49921	1	1	3	1.96198e-11	42138.6	0
2.49921	1	2	5	7.41118e-13	1505.8	0
2.49921	1	3	1	4.24182e-11	90161.3	0
2.49921	1	4	2	5.71466e-13	1237.26	0
2.49921	1	5	4	8.66144e-14	183.929	0
2.50021	1	1	3	2.52211e-11	55297.7	0
2.50021	1	2	5	1.44824e-12	3125.36	0
2.50021	1	3	1	3.41809e-11	64436.7	0
2.50021	1	4	2	8.04374e-13	1765.78	0
2.50021	1	5	4	1.09262e-13	224.993	0
2.50121	1	1	3	2.49726e-11	54756.4	0
2.50121	1	2	5	1.44517e-12	3120.4	0
2.50121	1	3	1	3.42432e-11	64476.4	0
2.50121	1	4	2	8.16196e-13	1791.94	0
2.50121	1	5	4	1.06075e-13	217.893	0
2.50221	1	1	3	2.47282e-11	54223.1	0
2.50221	1	2	5	1.44187e-12	3114.95	0
2.50221	1	3	1	3.42917e-11	64493.1	0
2.50221	1	4	2	8.27453e-13	1816.86	0
2.50221	1	5	4	1.02953e-13	210.942	0
2.50321	1	1	3	2.44563e-11	53628.8	0
2.50321	1	2	5	1.43656e-12	3105.08	0
2.50321	1	3	1	3.43102e-11	64456.6	0
2.50321	1	4	2	8.37317e-13	1838.72	0
2.50321	1	5	4	9.98831e-14	204.113	0
2.50421	1	1	3	2.41928e-11	53052.2	0
2.50421	1	2	5	1.43056e-12	3093.7	0
2.50421	1	3	1	3.43234e-11	64413.3	0
2.50421	1	4	2	8.46831e-13	1859.81	0
2.50421	1	5	4	9.68678e-14	197.413	0
2.50521	1	1	3	2.39022e-11	52415.5	0
2.50521	1	2	5	1.42315e-12	3079.22	0
2.50521	1	3	1	3.43025e-11	64309.8	0
2.50521	1	4	2	8.54613e-13	1877.08	0
2.50521	1	5	4	9.39424e-14	190.915	0
2.50621	1	1	3	2.36182e-11	51792.4	0
2.50621	1	2	5	1.41462e-12	3062.28	0
2.50621	1	3	1	3.42852e-11	64216.8	0
2.50621	1	4	2	8.62199e-13	1893.93	0
2.50621	1	5	4	9.10688e-14	184.544	0
2.50721	1	1	3	2.33151e-11	51126.8	0
2.50721	1	2	5	1.4053e-12	3043.56	0
2.50721	1	3	1	3.42242e-11	64045.7	0
2.50721	1	4	2	8.67876e-13	1906.57	0
2.50721	1	5	4	8.83192e-14	178.448	0
2.50821	1	1	3	2.30141e-11	50464.9	0
2.50821	1	2	5	1.39448e-12	3021.55	0
2.50821	1	3	1	3.41682e-11	63888.3	0
2.50821	1	4	2	8.73249e-13	1918.54	0
2.50821	1	5	4	8.5612e-14	172.462	0
2.50921	1	1	3	2.27018e-11	49777.2	0
2.50921	1	2	5	1.38346e-12	2999.06	0
2.50921	1	3	1	3.4075e-11	63665.7	0
2.50921	1	4	2	8.76945e-13	1926.82	0
2.50921	1	5	4	8.30538e-14	166.803	0
2.51021	1	1	3	2.23875e-11	49084.4	0
2.51021	1	2	5	1.37061e-12	2972.54	0
2.51021	1	3	1	3.39817e-11	63447.2	0
2.51021	1	4	2	8.80037e-13	1933.76	0
2.51021	1	5	4	8.05346e-14	161.25	0
2.51121	1	1	3	2.20689e-11	48381.4	0
2.51121	1	2	5	1.35815e-12	2946.83	0
2.51121	1	3	1	3.38605e-11	63181.8	0
2.51121	1	4	2	8.8171e-13	1937.58	0
2.51121	1	5	4	7.81706e-14	156.038	0
2.51221	1	1	3	2.1745e-11	47665.8	0
2.51221	1	2	5	1.34358e-12	2916.47	0
2.51221	1	3	1	3.37331e-11	62909.6	0
2.51221	1	4	2	8.8248e-13	1939.41	0
2.51221	1	5	4	7.58738e-14	150.992	0
2.51321	1	1	3	2.14234e-11	46954.5	0
2.51321	1	2	5	1.32972e-12	2887.62	0
2.51321	1	3	1	3.35872e-11	62608.3	0
2.51321	1	4	2	8.82106e-13	1938.71	0
2.51321	1	5	4	7.37206e-14	146.266	0
2.51421	1	1	3	2.10937e-11	46224.3	0
2.51421	1	2	5	1.31402e-12	2854.71	0
2.51421	1	3	1	3.34296e-11	62290.9	0
2.51421	1	4	2	8.8054e-13	1935.38	0
2.51421	1	5	4	7.16588e-14	141.755	0
2.51521	1	1	3	2.07722e-11	45511.5	0
2.51521	1	2	5	1.29892e-12	2823.03	0
2.51521	1	3	1	3.32628e-11	61961.9	0
2.51521	1	4	2	8.7812e-13	1930.18	0
2.51521	1	5	4	6.97295e-14	137.543	0
2.51621	1	1	3	2.04402e-11	44774.8	0
2.51621	1	2	5	1.28264e-12	2788.73	0
2.51621	1	3	1	3.30796e-11	61608.7	0
2.51621	1	4	2	8.74233e-13	1921.73	0
2.51621	1	5	4	6.7911e-14	133.586	0
2.51721	1	1	3	2.01218e-11	44066.9	0
2.51721	1	2	5	1.26667e-12	2755.07	0
2.51721	1	3	1	3.28961e-11	61260.8	0
2.51721	1	4	2	8.69792e-13	1912.06	0
2.51721	1	5	4	6.6214e-14	129.907	0
2.51821	1	1	3	1.97913e-11	43331.6	0
2.51821	1	2	5	1.25016e-12	2720.15	0
2.51821	1	3	1	3.26923e-11	60881.9	0
2.51821	1	4	2	8.63711e-13	1898.78	0
2.51821	1	5	4	6.4643e-14	126.513	0
2.51921	1	1	3	1.94752e-11	42627.1	0
2.51921	1	2	5	1.23379e-12	2685.47	0
2.51921	1	3	1	3.24966e-11	60524.6	0
2.51921	1	4	2	8.57396e-13	1884.97	0
2.51921	1	5	4	6.31823e-14	123.376	0
2.52021	1	1	3	1.91531e-11	41908.8	0
2.52021	1	2	5	1.21749e-12	2650.92	0
2.52021	1	3	1	3.22774e-11	60131	0
2.52021	1	4	2	8.49109e-13	1866.81	0
2.52021	1	5	4	6.18595e-14	120.548	0
2.52121	1	1	3	1.88427e-11	41215.2	0
2.52121	1	2	5	1.20112e-12	2616.12	0
2.52121	1	3	1	3.2072e-11	59769.7	0
2.52121	1	4	2	8.40634e-13	1848.24	0
2.52121	1	5	4	6.06348e-14	117.952	0
2.52221	1	1	3	1.85324e-11	40521.2	0
2.52221	1	2	5	1.18533e-12	2582.54	0
2.52221	1	3	1	3.18453e-11	59376.8	0
2.52221	1	4	2	8.30448e-13	1825.89	0
2.52221	1	5	4	5.9557e-14	115.682	0
2.52321	1	1	3	1.8231e-11	39845.7	0
