% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
33.161	1	1	1	1634.63	0
33.201	1	1	1	187.307	0
33.241	1	1	1	204.936	0
33.281	1	1	1	2417.08	0
33.321	1	1	1	1986.17	0
33.361	1	1	1	3377.57	0
33.401	1	1	1	2246.83	0
33.441	1	1	1	1540.56	0
33.481	1	1	1	8472.2	0
33.521	1	1	1	1251.04	0
33.561	1	1	1	1726.99	0
33.601	1	1	1	2526.68	0
33.641	1	1	1	1173	0
33.681	1	1	1	1508.48	0
33.721	1	1	1	6469.97	0
33.761	1	1	1	8764.58	0
33.801	1	1	1	2644.68	0
33.841	1	1	1	4561.98	0
33.881	1	1	1	2705.82	0
33.921	1	1	1	1549.58	0
33.961	1	1	1	4162.38	0
34.001	1	1	1	3904.56	0
34.041	1	1	1	844.169	0
34.081	1	1	1	1822.93	0
34.121	1	1	1	821.843	0
34.161	1	1	1	584.811	0
34.201	1	1	1	1862.34	0
34.241	1	1	1	2006.33	0
34.281	1	1	1	2992.22	0
34.321	1	1	1	11852.1	0
34.361	1	1	1	1974.74	0
34.401	1	1	1	2321.3	0
34.441	1	1	1	836.965	0
34.481	1	1	1	2218.9	0
34.521	1	1	1	6760.31	0
34.561	1	1	1	10575.3	0
34.601	1	1	1	5004.09	0
34.641	1	1	1	2005.19	0
34.681	1	1	1	2285.55	0
34.721	1	1	1	1410.77	0
34.761	1	1	1	1791.53	0
34.801	1	1	1	3581.7	0
34.841	1	1	1	1494.13	0
34.881	1	1	1	1046.81	0
34.921	1	1	1	1987.21	0
34.961	1	1	1	3585.37	0
35.001	1	1	1	2425.51	0
35.041	1	1	1	2717.25	0
35.081	1	1	1	996.458	0
35.121	1	1	1	1590.17	0
35.161	1	1	1	953.821	0
35.201	1	1	1	1605.88	0
35.241	1	1	1	1485.74	0
35.281	1	1	1	1830.36	0
35.321	1	1	1	4101.82	0
35.361	1	1	1	1514.64	0
35.401	1	1	1	1004.34	0
35.441	1	1	1	850.027	0
35.481	1	1	1	1223.86	0
35.521	1	1	1	340.4	0
35.561	1	1	1	658.761	0
35.601	1	1	1	802.702	0
35.641	1	1	1	800.969	0
35.681	1	1	1	995.919	0
35.721	1	1	1	1615.29	0
35.761	1	1	1	3018.63	0
35.801	1	1	1	3028.16	0
35.841	1	1	1	2292.76	0
35.881	1	1	1	2670.84	0
35.921	1	1	1	2216.31	0
35.961	1	1	1	2631	0
36.001	1	1	1	4356.52	0
36.041	1	1	1	5546.56	0
36.081	1	1	1	9502.72	0
36.121	1	1	1	3878.89	0
36.161	1	1	1	2052.51	0
36.201	1	1	1	3695.08	0
36.241	1	1	1	1850.26	0
36.281	1	1	1	1855.73	0
36.321	1	1	1	7215.32	0
36.361	1	1	1	3043.67	0
36.401	1	1	1	777.169	0
36.441	1	1	1	1553.57	0
36.481	1	1	1	2974.91	0
36.521	1	1	1	641.445	0
36.561	1	1	1	1088.06	0
36.601	1	1	1	957.388	0
36.641	1	1	1	1853.72	0
36.681	1	1	1	3477.2	0
36.721	1	1	1	518.533	0
36.761	1	1	1	848.118	0
36.801	1	1	1	2268.18	0
36.841	1	1	1	1197.64	0
36.881	1	1	1	1779.34	0
36.921	1	1	1	3015.98	0
36.961	1	1	1	4046.55	0
37.001	1	1	1	3267.02	0
37.041	1	1	1	2793.09	0
37.081	1	1	1	1654.56	0
37.121	1	1	1	1597.6	0
37.161	1	1	1	911.575	0
37.201	1	1	1	343.545	0
37.241	1	1	1	801.876	0
37.281	1	1	1	1740.35	0
37.321	1	1	1	897.015	0
37.361	1	1	1	1238.66	0
37.401	1	1	1	2071.76	0
37.441	1	1	1	4385.61	0
37.481	1	1	1	9868.59	0
37.521	1	1	1	7503.97	0
37.561	1	1	1	29375	0
37.601	1	1	1	9529.66	0
37.641	1	1	1	1183.67	0
37.681	1	1	1	5459.57	0
37.721	1	1	1	1724.08	0
37.761	1	1	1	1540.06	0
37.801	1	1	1	949.058	0
37.841	1	1	1	1684.75	0
37.881	1	1	1	8734.12	0
37.921	1	1	1	2074.37	0
37.961	1	1	1	972.728	0
38.001	1	1	1	6765.58	0
38.041	1	1	1	2322.16	0
38.081	1	1	1	4296.77	0
38.121	1	1	1	2451.63	0
38.161	1	1	1	3289.56	0
38.201	1	1	1	6521.07	0
38.241	1	1	1	1904.97	0
38.281	1	1	1	758.67	0
38.321	1	1	1	829.607	0
38.361	1	1	1	2556.71	0
38.401	1	1	1	2936.4	0
38.441	1	1	1	3142.91	0
38.481	1	1	1	3234.04	0
38.521	1	1	1	911.693	0
38.561	1	1	1	1505.62	0
38.601	1	1	1	1439.93	0
38.641	1	1	1	4328.88	0
38.681	1	1	1	7198.63	0
38.721	1	1	1	3424.62	0
38.761	1	1	1	4789.31	0
38.801	1	1	1	6004.3	0
38.841	1	1	1	2928.05	0
38.881	1	1	1	825.428	0
38.921	1	1	1	305.295	0
38.961	1	1	1	1783.72	0
39.001	1	1	1	953.437	0
39.041	1	1	1	2239.58	0
39.081	1	1	1	801.341	0
39.121	1	1	1	1205.29	0
39.161	1	1	1	2157.84	0
39.201	1	1	1	1601.63	0
39.241	1	1	1	2898.22	0
39.281	1	1	1	872.106	0
39.321	1	1	1	974.501	0
39.361	1	1	1	1159.88	0
39.401	1	1	1	1380	0
39.441	1	1	1	1198.7	0
39.481	1	1	1	229.093	0
39.521	1	1	1	2762.04	0
39.561	1	1	1	3759.63	0
39.601	1	1	1	2787.45	0
39.641	1	1	1	2870.61	0
39.681	1	1	1	3015.85	0
39.721	1	1	1	2038.83	0
39.761	1	1	1	3691.52	0
39.801	1	1	1	2108.65	0
39.841	1	1	1	1514.76	0
39.881	1	1	1	3614.55	0
39.921	1	1	1	1772.58	0
39.961	1	1	1	807.661	0
40.001	1	1	1	2150.57	0
40.041	1	1	1	2185.07	0
40.081	1	1	1	1495.28	0
40.121	1	1	1	5523.18	0
40.161	1	1	1	2774.9	0
40.201	1	1	1	1609.04	0
40.241	1	1	1	3228.57	0
40.281	1	1	1	4372.51	0
40.321	1	1	1	3788.85	0
40.361	1	1	1	2779.48	0
40.401	1	1	1	1968.81	0
40.441	1	1	1	1347.28	0
40.481	1	1	1	1334.19	0
40.521	1	1	1	3121.96	0
40.561	1	1	1	5704.02	0
40.601	1	1	1	2529.29	0
40.641	1	1	1	2580.88	0
40.681	1	1	1	3248.02	0
40.721	1	1	1	2438.44	0
40.761	1	1	1	2530.98	0
40.801	1	1	1	2826.79	0
40.841	1	1	1	1638.38	0
40.881	1	1	1	950.185	0
40.921	1	1	1	514.967	0
40.961	1	1	1	332.899	0
41.001	1	1	1	5703.77	0
41.041	1	1	1	925.636	0
41.081	1	1	1	5148.95	0
41.121	1	1	1	12155	0
41.161	1	1	1	4050.5	0
41.201	1	1	1	1785.06	0
41.241	1	1	1	1719.98	0
41.281	1	1	1	6401.32	0
41.321	1	1	1	7223.47	0
41.361	1	1	1	4878.87	0
41.401	1	1	1	7726.16	0
41.441	1	1	1	3089.29	0
41.481	1	1	1	1418.69	0
41.521	1	1	1	6928.34	0
41.561	1	1	1	8261.36	0
41.601	1	1	1	3026.17	0
41.641	1	1	1	1593.42	0
41.681	1	1	1	3051.52	0
41.721	1	1	1	2620.45	0
41.761	1	1	1	5415.63	0
41.801	1	1	1	10391.2	0
41.841	1	1	1	13265.8	0
41.881	1	1	1	12070.5	0
41.921	1	1	1	2050.02	0
41.961	1	1	1	2496.74	0
42.001	1	1	1	1589.68	0
42.041	1	1	1	2653.69	0
42.081	1	1	1	1389.59	0
42.121	1	1	1	2416.74	0
42.161	1	1	1	2296.86	0
42.201	1	1	1	1569.97	0
42.241	1	1	1	5501.29	0
42.281	1	1	1	3145.61	0
42.321	1	1	1	1500.52	0
42.361	1	1	1	6672.23	0
42.401	1	1	1	2644.73	0
42.441	1	1	1	849.42	0
42.481	1	1	1	832.468	0
42.521	1	1	1	2086.44	0
42.561	1	1	1	1351.87	0
