% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.0332143	1	4	4	5.82745e-14	113.962	0
0.0332143	1	5	2	5.67247e-10	1.12545e+06	0
0.0342143	1	1	3	3.26148e-12	6117.38	0
0.0342143	1	2	1	8.15226e-11	169430	0
0.0342143	1	3	6	7.60372e-09	1.53076e+07	0
0.0342143	1	4	4	5.6766e-14	111.024	0
0.0342143	1	5	2	5.51383e-10	1.09074e+06	0
0.0352143	1	1	3	3.23981e-12	6086.06	0
0.0352143	1	2	1	8.20355e-11	170354	0
0.0352143	1	3	6	7.74335e-09	1.55984e+07	0
0.0352143	1	4	4	5.53712e-14	108.346	0
0.0352143	1	5	2	5.36537e-10	1.05833e+06	0
0.0362143	1	1	3	3.2194e-12	6057.93	0
0.0362143	1	2	1	8.24627e-11	171104	0
0.0362143	1	3	6	7.88346e-09	1.58909e+07	0
0.0362143	1	4	4	5.41195e-14	105.985	0
0.0362143	1	5	2	5.22545e-10	1.02788e+06	0
0.0372143	1	1	3	3.19912e-12	6031.01	0
0.0372143	1	2	1	8.28915e-11	171858	0
0.0372143	1	3	6	8.02018e-09	1.61771e+07	0
0.0372143	1	4	4	5.29867e-14	103.896	0
0.0372143	1	5	2	5.09487e-10	999573	0
0.0382143	1	1	3	3.18083e-12	6008.62	0
0.0382143	1	2	1	8.32461e-11	172460	0
0.0382143	1	3	6	8.15841e-09	1.6467e+07	0
0.0382143	1	4	4	5.2017e-14	102.165	0
0.0382143	1	5	2	4.97399e-10	973464	0
0.0392143	1	1	3	3.16247e-12	5987.05	0
0.0392143	1	2	1	8.35824e-11	173026	0
0.0392143	1	3	6	8.29158e-09	1.67474e+07	0
0.0392143	1	4	4	5.11723e-14	100.72	0
0.0392143	1	5	2	4.8616e-10	949325	0
0.0402143	1	1	3	3.14676e-12	5971.24	0
0.0402143	1	2	1	8.38571e-11	173467	0
0.0402143	1	3	6	8.42703e-09	1.7033e+07	0
0.0402143	1	4	4	5.05038e-14	99.6579	0
0.0402143	1	5	2	4.75982e-10	927564	0
0.0412143	1	1	3	3.13077e-12	5955.88	0
0.0412143	1	2	1	8.40946e-11	173833	0
0.0412143	1	3	6	8.55637e-09	1.73069e+07	0
0.0412143	1	4	4	4.9972e-14	98.9071	0
0.0412143	1	5	2	4.66558e-10	907590	0
0.0422143	1	1	3	3.11761e-12	5946.6	0
0.0422143	1	2	1	8.42864e-11	174106	0
0.0422143	1	3	6	8.68742e-09	1.75849e+07	0
0.0422143	1	4	4	4.96201e-14	98.5473	0
0.0422143	1	5	2	4.58265e-10	890121	0
0.0432143	1	1	3	3.10487e-12	5939	0
0.0432143	1	2	1	8.44188e-11	174258	0
0.0432143	1	3	6	8.81335e-09	1.78533e+07	0
0.0432143	1	4	4	4.94216e-14	98.5308	0
0.0432143	1	5	2	4.5062e-10	874229	0
0.0442143	1	1	3	3.09465e-12	5936.92	0
0.0442143	1	2	1	8.45184e-11	174344	0
0.0442143	1	3	6	8.93942e-09	1.81227e+07	0
0.0442143	1	4	4	4.94021e-14	98.9043	0
0.0442143	1	5	2	4.44118e-10	860857	0
0.0452143	1	1	3	3.08549e-12	5937.67	0
0.0452143	1	2	1	8.45378e-11	174267	0
0.0452143	1	3	6	9.06146e-09	1.83846e+07	0
0.0452143	1	4	4	4.95485e-14	99.6446	0
0.0452143	1	5	2	4.38261e-10	849046	0
0.0462143	1	1	3	3.07856e-12	5943.34	0
0.0462143	1	2	1	8.45402e-11	174157	0
0.0462143	1	3	6	9.18191e-09	1.8644e+07	0
0.0462143	1	4	4	4.9872e-14	100.772	0
0.0462143	1	5	2	4.33462e-10	839578	0
0.0472143	1	1	3	3.07326e-12	5952.87	0
0.0472143	1	2	1	8.44418e-11	173841	0
0.0472143	1	3	6	9.29957e-09	1.88985e+07	0
0.0472143	1	4	4	5.03708e-14	102.282	0
0.0472143	1	5	2	4.29308e-10	831648	0
0.0482143	1	1	3	3.06991e-12	5966.74	0
0.0482143	1	2	1	8.43418e-11	173523	0
0.0482143	1	3	6	9.41379e-09	1.91467e+07	0
0.0482143	1	4	4	5.10403e-14	104.165	0
0.0482143	1	5	2	4.26069e-10	825770	0
0.0492143	1	1	3	3.06875e-12	5985.45	0
0.0492143	1	2	1	8.41235e-11	172964	0
0.0492143	1	3	6	9.52662e-09	1.93928e+07	0
0.0492143	1	4	4	5.18898e-14	106.44	0
0.0492143	1	5	2	4.23492e-10	821443	0
0.0502143	1	1	3	3.06913e-12	6007.69	0
0.0502143	1	2	1	8.39012e-11	172398	0
0.0502143	1	3	6	9.63402e-09	1.96287e+07	0
0.0502143	1	4	4	5.29065e-14	109.079	0
0.0502143	1	5	2	4.21671e-10	818834	0
0.0512143	1	1	3	3.07219e-12	6035.6	0
0.0512143	1	2	1	8.3578e-11	171628	0
0.0512143	1	3	6	9.74156e-09	1.98655e+07	0
0.0512143	1	4	4	5.411e-14	112.121	0
0.0512143	1	5	2	4.20526e-10	817781	0
0.0522143	1	1	3	3.07638e-12	6066.21	0
0.0522143	1	2	1	8.32319e-11	170811	0
0.0522143	1	3	6	9.84156e-09	2.00877e+07	0
0.0522143	1	4	4	5.54709e-14	115.507	0
0.0522143	1	5	2	4.19956e-10	818067	0
0.0532143	1	1	3	3.08371e-12	6103.33	0
0.0532143	1	2	1	8.28031e-11	169826	0
0.0532143	1	3	6	9.94341e-09	2.03144e+07	0
0.0532143	1	4	4	5.70228e-14	119.302	0
0.0532143	1	5	2	4.20079e-10	819919	0
0.0542143	1	1	3	3.09174e-12	6142.18	0
0.0542143	1	2	1	8.23335e-11	168759	0
0.0542143	1	3	6	1.00355e-08	2.05219e+07	0
0.0542143	1	4	4	5.87183e-14	123.41	0
0.0542143	1	5	2	4.20574e-10	822680	0
0.0552143	1	1	3	3.10312e-12	6187.9	0
0.0552143	1	2	1	8.17998e-11	167563	0
0.0552143	1	3	6	1.01295e-08	2.07341e+07	0
0.0552143	1	4	4	6.06007e-14	127.917	0
0.0552143	1	5	2	4.21784e-10	827032	0
0.0562143	1	1	3	3.11519e-12	6235.21	0
0.0562143	1	2	1	8.12081e-11	166249	0
0.0562143	1	3	6	1.02149e-08	2.09292e+07	0
0.0562143	1	4	4	6.26238e-14	132.728	0
0.0562143	1	5	2	4.23142e-10	831812	0
0.0572143	1	1	3	3.13034e-12	6288.8	0
0.0572143	1	2	1	8.05714e-11	164844	0
0.0572143	1	3	6	1.03004e-08	2.11254e+07	0
0.0572143	1	4	4	6.48197e-14	137.907	0
0.0572143	1	5	2	4.25236e-10	838209	0
0.0582143	1	1	3	3.14653e-12	6344.58	0
0.0582143	1	2	1	7.98608e-11	163290	0
0.0582143	1	3	6	1.03789e-08	2.13079e+07	0
0.0582143	1	4	4	6.71531e-14	143.38	0
0.0582143	1	5	2	4.27257e-10	844551	0
0.0592143	1	1	3	3.16529e-12	6405.53	0
0.0592143	1	2	1	7.91242e-11	161684	0
0.0592143	1	3	6	1.04555e-08	2.14872e+07	0
0.0592143	1	4	4	6.96408e-14	149.182	0
0.0592143	1	5	2	4.29917e-10	852297	0
0.0602143	1	1	3	3.18545e-12	6469.28	0
0.0602143	1	2	1	7.8302e-11	159904	0
0.0602143	1	3	6	1.0527e-08	2.16566e+07	0
0.0602143	1	4	4	7.22632e-14	155.269	0
0.0602143	1	5	2	4.32498e-10	859951	0
0.0612143	1	1	3	3.20758e-12	6536.92	0
0.0612143	1	2	1	7.74733e-11	158111	0
0.0612143	1	3	6	1.05944e-08	2.18181e+07	0
0.0612143	1	4	4	7.50163e-14	161.631	0
0.0612143	1	5	2	4.35503e-10	868545	0
0.0622143	1	1	3	3.23148e-12	6608.03	0
0.0622143	1	2	1	7.65432e-11	156114	0
0.0622143	1	3	6	1.06584e-08	2.19734e+07	0
0.0622143	1	4	4	7.79027e-14	168.275	0
0.0622143	1	5	2	4.38441e-10	877048	0
0.0632143	1	1	3	3.25668e-12	6681.54	0
0.0632143	1	2	1	7.56138e-11	154119	0
0.0632143	1	3	6	1.0716e-08	2.21161e+07	0
0.0632143	1	4	4	8.08906e-14	175.13	0
0.0632143	1	5	2	4.41599e-10	886052	0
0.0642143	1	1	3	3.28403e-12	6759.25	0
0.0642143	1	2	1	7.45927e-11	151938	0
0.0642143	1	3	6	1.07724e-08	2.22568e+07	0
0.0642143	1	4	4	8.40126e-14	182.267	0
0.0642143	1	5	2	4.44767e-10	895110	0
0.0652143	1	1	3	3.31191e-12	6837.69	0
0.0652143	1	2	1	7.35644e-11	149745	0
0.0652143	1	3	6	1.082e-08	2.238e+07	0
0.0652143	1	4	4	8.72008e-14	189.537	0
0.0652143	1	5	2	4.47876e-10	904064	0
0.0662143	1	1	3	3.34238e-12	6921.14	0
0.0662143	1	2	1	7.24653e-11	147408	0
0.0662143	1	3	6	1.08686e-08	2.25055e+07	0
0.0662143	1	4	4	9.0527e-14	197.096	0
0.0662143	1	5	2	4.51003e-10	913071	0
0.0672143	1	1	3	3.37252e-12	7003.44	0
0.0672143	1	2	1	7.13467e-11	145034	0
0.0672143	1	3	6	1.0906e-08	2.26086e+07	0
0.0672143	1	4	4	9.38793e-14	204.699	0
0.0672143	1	5	2	4.538e-10	921385	0
0.0682143	1	1	3	3.40562e-12	7091.49	0
0.0682143	1	2	1	7.01779e-11	142559	0
0.0682143	1	3	6	1.09455e-08	2.27165e+07	0
0.0682143	1	4	4	9.73652e-14	212.582	0
0.0682143	1	5	2	4.56687e-10	929893	0
0.0692143	1	1	3	3.43759e-12	7176.63	0
0.0692143	1	2	1	6.8979e-11	140024	0
0.0692143	1	3	6	1.09736e-08	2.28013e+07	0
0.0692143	1	4	4	1.00852e-13	220.453	0
0.0692143	1	5	2	4.58962e-10	937087	0
0.0702143	1	1	3	3.47228e-12	7266.97	0
0.0702143	1	2	1	6.77495e-11	137429	0
0.0702143	1	3	6	1.10029e-08	2.28887e+07	0
0.0702143	1	4	4	1.04446e-13	228.545	0
0.0702143	1	5	2	4.61422e-10	944670	0
0.0712143	1	1	3	3.50615e-12	7354.96	0
0.0712143	1	2	1	6.64812e-11	134757	0
0.0712143	1	3	6	1.10229e-08	2.29576e+07	0
0.0712143	1	4	4	1.08038e-13	236.616	0
0.0712143	1	5	2	4.62978e-10	950300	0
0.0722143	1	1	3	3.54187e-12	7446.28	0
0.0722143	1	2	1	6.52009e-11	132063	0
0.0722143	1	3	6	1.10419e-08	2.30244e+07	0
0.0722143	1	4	4	1.11696e-13	244.82	0
0.0722143	1	5	2	4.6471e-10	956288	0
0.0732143	1	1	3	3.57712e-12	7535.96	0
0.0732143	1	2	1	6.3875e-11	129278	0
0.0732143	1	3	6	1.1054e-08	2.30774e+07	0
0.0732143	1	4	4	1.15353e-13	253.006	0
0.0732143	1	5	2	4.65502e-10	960231	0
0.0742143	1	1	3	3.61328e-12	7626.93	0
0.0742143	1	2	1	6.25545e-11	126506	0
0.0742143	1	3	6	1.10628e-08	2.31236e+07	0
0.0742143	1	4	4	1.1903e-13	261.222	0
0.0742143	1	5	2	4.6628e-10	964117	0
0.0752143	1	1	3	3.6494e-12	7717.12	0
0.0752143	1	2	1	6.11836e-11	123634	0
0.0752143	1	3	6	1.10672e-08	2.31609e+07	0
0.0752143	1	4	4	1.22711e-13	269.432	0
0.0752143	1	5	2	4.66226e-10	966178	0
0.0762143	1	1	3	3.6854e-12	7806.35	0
0.0762143	1	2	1	5.98315e-11	120802	0
0.0762143	1	3	6	1.10661e-08	2.31867e+07	0
0.0762143	1	4	4	1.26361e-13	277.559	0
0.0762143	1	5	2	4.6591e-10	967638	0
0.0772143	1	1	3	3.72184e-12	7895.82	0
0.0772143	1	2	1	5.84312e-11	117876	0
0.0772143	1	3	6	1.1063e-08	2.32087e+07	0
0.0772143	1	4	4	1.30027e-13	285.705	0
0.0772143	1	5	2	4.64895e-10	967550	0
0.0782143	1	1	3	3.75704e-12	7981.9	0
0.0782143	1	2	1	5.70517e-11	114994	0
0.0782143	1	3	6	1.10521e-08	2.32144e+07	0
0.0782143	1	4	4	1.33604e-13	293.641	0
0.0782143	1	5	2	4.6337e-10	966319	0
0.0792143	1	1	3	3.79325e-12	8069.44	0
0.0792143	1	2	1	5.56437e-11	112057	0
0.0792143	1	3	6	1.10418e-08	2.32214e+07	0
0.0792143	1	4	4	1.37213e-13	301.635	0
0.0792143	1	5	2	4.61303e-10	963872	0
0.0802143	1	1	3	3.82703e-12	8150.98	0
0.0802143	1	2	1	5.42505e-11	109152	0
0.0802143	1	3	6	1.10215e-08	2.32075e+07	0
0.0802143	1	4	4	1.40671e-13	309.281	0
0.0802143	1	5	2	4.58487e-10	959754	0
0.0812143	1	1	3	3.86246e-12	8235.37	0
0.0812143	1	2	1	5.28459e-11	106228	0
0.0812143	1	3	6	1.10044e-08	2.32001e+07	0
0.0812143	1	4	4	1.4418e-13	317.024	0
0.0812143	1	5	2	4.55304e-10	954796	0
0.0822143	1	1	3	3.89418e-12	8311	0
0.0822143	1	2	1	5.1452e-11	103328	0
0.0822143	1	3	6	1.09754e-08	2.31678e+07	0
0.0822143	1	4	4	1.4748e-13	324.296	0
0.0822143	1	5	2	4.51232e-10	947855	0
0.0832143	1	1	3	3.92763e-12	8389.63	0
0.0832143	1	2	1	5.00625e-11	100441	0
0.0832143	1	3	6	1.09498e-08	2.31423e+07	0
0.0832143	1	4	4	1.50811e-13	331.622	0
0.0832143	1	5	2	4.4701e-10	940544	0
0.0842143	1	1	3	3.95735e-12	8459.46	0
0.0842143	1	2	1	4.86813e-11	97574.7	0
0.0842143	1	3	6	1.0915e-08	2.30974e+07	0
0.0842143	1	4	4	1.53949e-13	338.51	0
0.0842143	1	5	2	4.41595e-10	930580	0
0.0852143	1	1	3	3.98797e-12	8530.52	0
0.0852143	1	2	1	4.73184e-11	94748.7	0
0.0852143	1	3	6	1.08814e-08	2.30549e+07	0
0.0852143	1	4	4	1.57065e-13	345.337	0
0.0852143	1	5	2	4.3615e-10	920503	0
0.0862143	1	1	3	4.0156e-12	8594.39	0
0.0862143	1	2	1	4.59632e-11	91942.4	0
0.0862143	1	3	6	1.08414e-08	2.29986e+07	0
0.0862143	1	4	4	1.60017e-13	351.791	0
0.0862143	1	5	2	4.29421e-10	907566	0
0.0872143	1	1	3	4.04291e-12	8656.85	0
0.0872143	1	2	1	4.46383e-11	89201	0
0.0872143	1	3	6	1.08007e-08	2.29404e+07	0
0.0872143	1	4	4	1.62884e-13	358.046	0
0.0872143	1	5	2	4.22615e-10	894411	0
0.0882143	1	1	3	4.06779e-12	8713.35	0
0.0882143	1	2	1	4.33218e-11	86481.3	0
0.0882143	1	3	6	1.07564e-08	2.28741e+07	0
0.0882143	1	4	4	1.65606e-13	363.97	0
0.0882143	1	5	2	4.14754e-10	878891	0
0.0892143	1	1	3	4.09111e-12	8765.77	0
0.0892143	1	2	1	4.20458e-11	83847.1	0
0.0892143	1	3	6	1.07094e-08	2.28018e+07	0
0.0892143	1	4	4	1.68179e-13	369.556	0
0.0892143	1	5	2	4.06635e-10	862756	0
0.0902143	1	1	3	4.11277e-12	8813.9	0
0.0902143	1	2	1	4.07802e-11	81239	0
0.0902143	1	3	6	1.06615e-08	2.27271e+07	0
0.0902143	1	4	4	1.7064e-13	374.886	0
0.0902143	1	5	2	3.97702e-10	844780	0
0.0912143	1	1	3	4.13157e-12	8855.19	0
0.0912143	1	2	1	3.95598e-11	78726.1	0
0.0912143	1	3	6	1.06091e-08	2.26424e+07	0
0.0912143	1	4	4	1.72887e-13	379.734	0
0.0912143	1	5	2	3.88354e-10	825838	0
0.0922143	1	1	3	4.14956e-12	8894.05	0
0.0922143	1	2	1	3.83601e-11	76260.4	0
0.0922143	1	3	6	1.05585e-08	2.25608e+07	0
0.0922143	1	4	4	1.7506e-13	384.41	0
0.0922143	1	5	2	3.78438e-10	805596	0
0.0932143	1	1	3	4.16338e-12	8923.26	0
0.0932143	1	2	1	3.72053e-11	73889.6	0
0.0932143	1	3	6	1.05018e-08	2.24657e+07	0
0.0932143	1	4	4	1.76952e-13	388.458	0
0.0932143	1	5	2	3.67976e-10	784098	0
0.0942143	1	1	3	4.17731e-12	8952.06	0
0.0942143	1	2	1	3.60816e-11	71586.9	0
0.0942143	1	3	6	1.04495e-08	2.23791e+07	0
0.0942143	1	4	4	1.78813e-13	392.43	0
0.0942143	1	5	2	3.57195e-10	761843	0
0.0952143	1	1	3	4.18573e-12	8968.36	0
0.0952143	1	2	1	3.50025e-11	69378.7	0
0.0952143	1	3	6	1.03895e-08	2.22756e+07	0
0.0952143	1	4	4	1.80326e-13	395.628	0
0.0952143	1	5	2	3.4577e-10	738111	0
0.0962143	1	1	3	4.19494e-12	8985.73	0
0.0962143	1	2	1	3.39631e-11	67255.8	0
0.0962143	1	3	6	1.03351e-08	2.2183e+07	0
0.0962143	1	4	4	1.81816e-13	398.77	0
0.0962143	1	5	2	3.34267e-10	714156	0
0.0972143	1	1	3	4.19794e-12	8989.15	0
0.0972143	1	2	1	3.29675e-11	65226.3	0
0.0972143	1	3	6	1.02741e-08	2.20758e+07	0
0.0972143	1	4	4	1.8297e-13	401.165	0
0.0972143	1	5	2	3.22055e-10	688579	0
0.0982143	1	1	3	4.2013e-12	8992.77	0
0.0982143	1	2	1	3.20176e-11	63293.7	0
0.0982143	1	3	6	1.02179e-08	2.19776e+07	0
0.0982143	1	4	4	1.84057e-13	403.408	0
0.0982143	1	5	2	3.09998e-10	663290	0
0.0992143	1	1	3	4.19944e-12	8984.59	0
0.0992143	1	2	1	3.11136e-11	61459	0
0.0992143	1	3	6	1.01579e-08	2.18704e+07	0
0.0992143	1	4	4	1.84855e-13	405.01	0
0.0992143	1	5	2	2.97204e-10	636313	0
0.100214	1	1	3	4.19671e-12	8974.02	0
0.100214	1	2	1	3.02614e-11	59733.6	0
0.100214	1	3	6	1.0101e-08	2.17689e+07	0
0.100214	1	4	4	1.85528e-13	406.331	0
0.100214	1	5	2	2.84673e-10	609862	0
0.101214	1	1	3	4.1898e-12	8953.94	0
0.101214	1	2	1	2.94563e-11	58108.9	0
0.101214	1	3	6	1.00429e-08	2.1664e+07	0
0.101214	1	4	4	1.85963e-13	407.125	0
0.101214	1	5	2	2.71708e-10	582392	0
0.102214	1	1	3	4.18082e-12	8928.92	0
0.102214	1	2	1	2.87069e-11	56600.9	0
0.102214	1	3	6	9.98651e-09	2.15614e+07	0
0.102214	1	4	4	1.86215e-13	407.514	0
0.102214	1	5	2	2.58957e-10	555341	0
0.103214	1	1	3	4.16875e-12	8896.79	0
