% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
1.56221	1	1	1	5.87703e-12	12894	0
1.56221	1	2	4	1.21872e-11	26327.4	0
1.56221	1	3	3	1.82269e-12	3963.31	0
1.56221	1	4	6	7.68717e-13	1683.01	0
1.56221	1	5	2	5.56155e-10	1.11104e+06	0
1.56321	1	1	1	5.92562e-12	12996.4	0
1.56321	1	2	4	1.20888e-11	26113.8	0
1.56321	1	3	3	1.8284e-12	3975.11	0
1.56321	1	4	6	7.70705e-13	1687.21	0
1.56321	1	5	2	5.89124e-10	1.18419e+06	0
1.56421	1	1	1	5.96321e-12	13074.5	0
1.56421	1	2	4	1.1991e-11	25901.2	0
1.56421	1	3	3	1.83235e-12	3983.07	0
1.56421	1	4	6	7.73138e-13	1692.39	0
1.56421	1	5	2	6.26485e-10	1.26701e+06	0
1.56521	1	1	1	5.99865e-12	13147.6	0
1.56521	1	2	4	1.18996e-11	25702.3	0
1.56521	1	3	3	1.83562e-12	3989.55	0
1.56521	1	4	6	7.74654e-13	1695.57	0
1.56521	1	5	2	6.68603e-10	1.36013e+06	0
1.56621	1	1	1	6.02465e-12	13199.8	0
1.56621	1	2	4	1.18107e-11	25508.2	0
1.56621	1	3	3	1.83741e-12	3992.79	0
1.56621	1	4	6	7.7665e-13	1699.79	0
1.56621	1	5	2	7.1495e-10	1.46259e+06	0
1.56721	1	1	1	6.04658e-12	13242.8	0
1.56721	1	2	4	1.17278e-11	25326.9	0
1.56721	1	3	3	1.83818e-12	3993.8	0
1.56721	1	4	6	7.7796e-13	1702.52	0
1.56721	1	5	2	7.66128e-10	1.57546e+06	0
1.56821	1	1	1	6.06075e-12	13268.7	0
1.56821	1	2	4	1.16489e-11	25154	0
1.56821	1	3	3	1.83776e-12	3992.22	0
1.56821	1	4	6	7.7957e-13	1705.9	0
1.56821	1	5	2	8.21293e-10	1.69714e+06	0
1.56921	1	1	1	6.06896e-12	13281.4	0
1.56921	1	2	4	1.15756e-11	24992.9	0
1.56921	1	3	3	1.83597e-12	3987.64	0
1.56921	1	4	6	7.80743e-13	1708.33	0
1.56921	1	5	2	8.81204e-10	1.82906e+06	0
1.57021	1	1	1	6.07121e-12	13280.8	0
1.57021	1	2	4	1.15078e-11	24843.5	0
1.57021	1	3	3	1.83332e-12	3981.2	0
1.57021	1	4	6	7.82029e-13	1711.02	0
1.57021	1	5	2	9.45013e-10	1.96952e+06	0
1.57121	1	1	1	6.06602e-12	13263.9	0
1.57121	1	2	4	1.1445e-11	24704.3	0
1.57121	1	3	3	1.82893e-12	3970.97	0
1.57121	1	4	6	7.83126e-13	1713.29	0
1.57121	1	5	2	1.01329e-09	2.11964e+06	0
1.57221	1	1	1	6.05692e-12	13238.2	0
1.57221	1	2	4	1.13888e-11	24579.5	0
1.57221	1	3	3	1.82403e-12	3959.63	0
1.57221	1	4	6	7.84158e-13	1715.42	0
1.57221	1	5	2	1.08537e-09	2.27805e+06	0
1.57321	1	1	1	6.03831e-12	13191.7	0
1.57321	1	2	4	1.13375e-11	24464.8	0
1.57321	1	3	3	1.8171e-12	3943.86	0
1.57321	1	4	6	7.85251e-13	1717.69	0
1.57321	1	5	2	1.16151e-09	2.44524e+06	0
1.57421	1	1	1	6.0175e-12	13140.2	0
1.57421	1	2	4	1.12944e-11	24367.6	0
1.57421	1	3	3	1.81001e-12	3927.75	0
1.57421	1	4	6	7.86103e-13	1719.44	0
1.57421	1	5	2	1.24138e-09	2.62052e+06	0
1.57521	1	1	1	5.98554e-12	13064.4	0
1.57521	1	2	4	1.12558e-11	24279.6	0
1.57521	1	3	3	1.80051e-12	3906.39	0
1.57521	1	4	6	7.87263e-13	1721.87	0
1.57521	1	5	2	1.32475e-09	2.80338e+06	0
1.57621	1	1	1	5.95279e-12	12986.7	0
1.57621	1	2	4	1.12263e-11	24211.5	0
1.57621	1	3	3	1.79084e-12	3884.68	0
1.57621	1	4	6	7.88013e-13	1723.4	0
1.57621	1	5	2	1.41179e-09	2.99415e+06	0
1.57721	1	1	1	5.90845e-12	12883.7	0
1.57721	1	2	4	1.12011e-11	24152.1	0
1.57721	1	3	3	1.77913e-12	3858.51	0
1.57721	1	4	6	7.89317e-13	1726.15	0
1.57721	1	5	2	1.50165e-09	3.19103e+06	0
1.57821	1	1	1	5.86299e-12	12778.2	0
1.57821	1	2	4	1.11853e-11	24112.8	0
1.57821	1	3	3	1.76692e-12	3831.29	0
1.57821	1	4	6	7.90046e-13	1727.64	0
1.57821	1	5	2	1.59522e-09	3.39587e+06	0
1.57921	1	1	1	5.80807e-12	12652.2	0
1.57921	1	2	4	1.11748e-11	24084.7	0
1.57921	1	3	3	1.75306e-12	3800.44	0
1.57921	1	4	6	7.91458e-13	1730.64	0
1.57921	1	5	2	1.69074e-09	3.60494e+06	0
1.58021	1	1	1	5.75056e-12	12520.4	0
1.58021	1	2	4	1.11731e-11	24075.3	0
1.58021	1	3	3	1.73838e-12	3767.83	0
1.58021	1	4	6	7.92356e-13	1732.52	0
1.58021	1	5	2	1.79009e-09	3.82219e+06	0
1.58121	1	1	1	5.68575e-12	12372.9	0
1.58121	1	2	4	1.11777e-11	24079.2	0
1.58121	1	3	3	1.72243e-12	3732.47	0
1.58121	1	4	6	7.9386e-13	1735.72	0
1.58121	1	5	2	1.89034e-09	4.04141e+06	0
1.58221	1	1	1	5.617e-12	12216.7	0
1.58221	1	2	4	1.11903e-11	24100.3	0
1.58221	1	3	3	1.70536e-12	3694.68	0
1.58221	1	4	6	7.951e-13	1738.36	0
1.58221	1	5	2	1.99424e-09	4.26843e+06	0
1.58321	1	1	1	5.54308e-12	12049.4	0
1.58321	1	2	4	1.12102e-11	24136.7	0
1.58321	1	3	3	1.68743e-12	3655.02	0
1.58321	1	4	6	7.96775e-13	1741.95	0
1.58321	1	5	2	2.09861e-09	4.49642e+06	0
1.58421	1	1	1	5.46405e-12	11871.1	0
1.58421	1	2	4	1.12373e-11	24188.4	0
1.58421	1	3	3	1.66807e-12	3612.27	0
1.58421	1	4	6	7.98431e-13	1745.51	0
1.58421	1	5	2	2.20591e-09	4.73066e+06	0
1.58521	1	1	1	5.38192e-12	11686.1	0
1.58521	1	2	4	1.12724e-11	24257.4	0
1.58521	1	3	3	1.64827e-12	3568.56	0
1.58521	1	4	6	8.00354e-13	1749.65	0
1.58521	1	5	2	2.3136e-09	4.96568e+06	0
1.58621	1	1	1	5.29369e-12	11488	0
1.58621	1	2	4	1.13138e-11	24339.5	0
1.58621	1	3	3	1.62677e-12	3521.16	0
1.58621	1	4	6	8.02496e-13	1754.29	0
1.58621	1	5	2	2.42322e-09	5.20475e+06	0
1.58721	1	1	1	5.20433e-12	11287.4	0
1.58721	1	2	4	1.13641e-11	24440.8	0
1.58721	1	3	3	1.60523e-12	3473.69	0
1.58721	1	4	6	8.04746e-13	1759.16	0
1.58721	1	5	2	2.53326e-09	5.44466e+06	0
1.58821	1	1	1	5.10809e-12	11072.2	0
1.58821	1	2	4	1.14194e-11	24552.6	0
1.58821	1	3	3	1.58174e-12	3421.99	0
1.58821	1	4	6	8.07444e-13	1765.02	0
1.58821	1	5	2	2.64405e-09	5.6861e+06	0
1.58921	1	1	1	5.01257e-12	10858.6	0
1.58921	1	2	4	1.14847e-11	24685.7	0
1.58921	1	3	3	1.5584e-12	3370.64	0
1.58921	1	4	6	8.10085e-13	1770.77	0
1.58921	1	5	2	2.75546e-09	5.92874e+06	0
1.59021	1	1	1	4.90995e-12	10629.9	0
1.59021	1	2	4	1.15528e-11	24824.7	0
1.59021	1	3	3	1.53331e-12	3315.47	0
1.59021	1	4	6	8.13397e-13	1777.99	0
1.59021	1	5	2	2.86627e-09	6.17e+06	0
1.59121	1	1	1	4.80866e-12	10404.1	0
1.59121	1	2	4	1.1631e-11	24985.4	0
1.59121	1	3	3	1.50823e-12	3260.36	0
1.59121	1	4	6	8.16492e-13	1784.74	0
1.59121	1	5	2	2.97801e-09	6.41315e+06	0
1.59221	1	1	1	4.70168e-12	10166.3	0
1.59221	1	2	4	1.17128e-11	25153.3	0
1.59221	1	3	3	1.48182e-12	3202.37	0
1.59221	1	4	6	8.20457e-13	1793.4	0
1.59221	1	5	2	3.08767e-09	6.65169e+06	0
1.59321	1	1	1	4.59534e-12	9930.05	0
1.59321	1	2	4	1.18037e-11	25340.9	0
1.59321	1	3	3	1.45519e-12	3143.93	0
1.59321	1	4	6	8.24089e-13	1801.33	0
1.59321	1	5	2	3.19873e-09	6.89311e+06	0
1.59421	1	1	1	4.48535e-12	9686.17	0
1.59421	1	2	4	1.18988e-11	25537.1	0
1.59421	1	3	3	1.42768e-12	3083.59	0
1.59421	1	4	6	8.28593e-13	1811.19	0
1.59421	1	5	2	3.30628e-09	7.12683e+06	0
1.59521	1	1	1	4.37531e-12	9442.41	0
1.59521	1	2	4	1.20015e-11	25749.7	0
1.59521	1	3	3	1.39973e-12	3022.32	0
1.59521	1	4	6	8.3299e-13	1820.82	0
1.59521	1	5	2	3.41557e-09	7.36416e+06	0
1.59621	1	1	1	4.26352e-12	9195.13	0
1.59621	1	2	4	1.21092e-11	25972.6	0
1.59621	1	3	3	1.37134e-12	2960.09	0
1.59621	1	4	6	8.3809e-13	1831.99	0
1.59621	1	5	2	3.51997e-09	7.5908e+06	0
1.59721	1	1	1	4.15116e-12	8946.92	0
1.59721	1	2	4	1.22226e-11	26207.9	0
1.59721	1	3	3	1.34232e-12	2896.52	0
1.59721	1	4	6	8.43299e-13	1843.41	0
1.59721	1	5	2	3.62541e-09	7.81954e+06	0
1.59821	1	1	1	4.03877e-12	8698.91	0
1.59821	1	2	4	1.23419e-11	26455.6	0
1.59821	1	3	3	1.31325e-12	2832.87	0
1.59821	1	4	6	8.49045e-13	1856.01	0
1.59821	1	5	2	3.72632e-09	8.03837e+06	0
1.59921	1	1	1	3.92547e-12	8449.3	0
1.59921	1	2	4	1.2465e-11	26711.1	0
1.59921	1	3	3	1.2834e-12	2767.54	0
1.59921	1	4	6	8.55114e-13	1869.32	0
1.59921	1	5	2	3.82677e-09	8.25606e+06	0
1.60021	1	1	1	3.81371e-12	8203.25	0
1.60021	1	2	4	1.25948e-11	26981.3	0
1.60021	1	3	3	1.25389e-12	2702.95	0
1.60021	1	4	6	8.61551e-13	1883.45	0
1.60021	1	5	2	3.92324e-09	8.46501e+06	0
1.60121	1	1	1	3.70084e-12	7955.24	0
1.60121	1	2	4	1.27262e-11	27254.3	0
1.60121	1	3	3	1.22347e-12	2636.43	0
1.60121	1	4	6	8.68519e-13	1898.74	0
1.60121	1	5	2	4.01762e-09	8.66932e+06	0
1.60221	1	1	1	3.59089e-12	7713.76	0
1.60221	1	2	4	1.28656e-11	27544.6	0
1.60221	1	3	3	1.1937e-12	2571.33	0
1.60221	1	4	6	8.75686e-13	1914.48	0
1.60221	1	5	2	4.10874e-09	8.86644e+06	0
1.60321	1	1	1	3.4798e-12	7470.29	0
1.60321	1	2	4	1.3004e-11	27832.1	0
1.60321	1	3	3	1.16303e-12	2504.28	0
1.60321	1	4	6	8.83589e-13	1931.84	0
1.60321	1	5	2	4.19606e-09	9.05521e+06	0
1.60421	1	1	1	3.3725e-12	7235.23	0
1.60421	1	2	4	1.31512e-11	28138.8	0
1.60421	1	3	3	1.13304e-12	2438.76	0
1.60421	1	4	6	8.91518e-13	1949.25	0
1.60421	1	5	2	4.281e-09	9.2387e+06	0
1.60521	1	1	1	3.26478e-12	6999.77	0
1.60521	1	2	4	1.32955e-11	28438.7	0
1.60521	1	3	3	1.10257e-12	2372.19	0
1.60521	1	4	6	9.00385e-13	1968.73	0
1.60521	1	5	2	4.36033e-09	9.40996e+06	0
1.60621	1	1	1	3.16094e-12	6772.92	0
1.60621	1	2	4	1.34477e-11	28755.9	0
1.60621	1	3	3	1.07263e-12	2306.83	0
1.60621	1	4	6	9.09131e-13	1987.95	0
1.60621	1	5	2	4.43832e-09	9.57817e+06	0
1.60721	1	1	1	3.05813e-12	6548.75	0
1.60721	1	2	4	1.3598e-11	29068.4	0
1.60721	1	3	3	1.04259e-12	2241.25	0
1.60721	1	4	6	9.18886e-13	2009.4	0
1.60721	1	5	2	4.50885e-09	9.73017e+06	0
1.60821	1	1	1	2.95896e-12	6332.72	0
1.60821	1	2	4	1.37537e-11	29392.4	0
1.60821	1	3	3	1.01298e-12	2176.63	0
1.60821	1	4	6	9.28571e-13	2030.68	0
1.60821	1	5	2	4.57921e-09	9.88166e+06	0
1.60921	1	1	1	2.8621e-12	6122.07	0
1.60921	1	2	4	1.39084e-11	29714.1	0
1.60921	1	3	3	9.83613e-13	2112.56	0
1.60921	1	4	6	9.39139e-13	2053.91	0
1.60921	1	5	2	4.64024e-09	1.00129e+07	0
1.61021	1	1	1	2.76869e-12	5919.22	0
1.61021	1	2	4	1.40658e-11	30041.6	0
1.61021	1	3	3	9.54576e-13	2049.24	0
1.61021	1	4	6	9.49825e-13	2077.41	0
1.61021	1	5	2	4.70108e-09	1.01436e+07	0
1.61121	1	1	1	2.67859e-12	5723.85	0
1.61121	1	2	4	1.4224e-11	30370.3	0
1.61121	1	3	3	9.26103e-13	1987.17	0
1.61121	1	4	6	9.61205e-13	2102.42	0
1.61121	1	5	2	4.75333e-09	1.02556e+07	0
1.61221	1	1	1	2.59186e-12	5536.16	0
1.61221	1	2	4	1.43818e-11	30698.3	0
1.61221	1	3	3	8.97899e-13	1925.7	0
1.61221	1	4	6	9.72891e-13	2128.11	0
1.61221	1	5	2	4.804e-09	1.03642e+07	0
1.61321	1	1	1	2.50931e-12	5357.8	0
1.61321	1	2	4	1.45421e-11	31031.3	0
1.61321	1	3	3	8.7055e-13	1866.12	0
1.61321	1	4	6	9.85073e-13	2154.9	0
1.61321	1	5	2	4.84758e-09	1.04573e+07	0
1.61421	1	1	1	2.43011e-12	5187.08	0
1.61421	1	2	4	1.46989e-11	31356.5	0
1.61421	1	3	3	8.43429e-13	1807.05	0
1.61421	1	4	6	9.97749e-13	2182.76	0
1.61421	1	5	2	4.88783e-09	1.05431e+07	0
1.61521	1	1	1	2.35581e-12	5027.19	0
1.61521	1	2	4	1.486e-11	31691.2	0
1.61521	1	3	3	8.17418e-13	1750.42	0
1.61521	1	4	6	1.01071e-12	2211.26	0
1.61521	1	5	2	4.92209e-09	1.0616e+07	0
1.61621	1	1	1	2.28486e-12	4874.97	0
1.61621	1	2	4	1.50142e-11	32010.3	0
1.61621	1	3	3	7.91617e-13	1694.26	0
1.61621	1	4	6	1.02436e-12	2241.27	0
1.61621	1	5	2	4.95135e-09	1.06779e+07	0
1.61721	1	1	1	2.21938e-12	4734.76	0
1.61721	1	2	4	1.51751e-11	32344.2	0
1.61721	1	3	3	7.67042e-13	1640.79	0
1.61721	1	4	6	1.03809e-12	2271.43	0
1.61721	1	5	2	4.97609e-09	1.073e+07	0
1.61821	1	1	1	2.15727e-12	4602.27	0
1.61821	1	2	4	1.53252e-11	32654.4	0
1.61821	1	3	3	7.42898e-13	1588.27	0
1.61821	1	4	6	1.05269e-12	2303.51	0
1.61821	1	5	2	4.99418e-09	1.07677e+07	0
1.61921	1	1	1	2.10078e-12	4482.08	0
1.61921	1	2	4	1.54821e-11	32979.4	0
1.61921	1	3	3	7.1994e-13	1538.35	0
1.61921	1	4	6	1.06713e-12	2335.25	0
1.61921	1	5	2	5.0093e-09	1.07989e+07	0
1.62021	1	1	1	2.04826e-12	4370.84	0
1.62021	1	2	4	1.56295e-11	33283.5	0
1.62021	1	3	3	6.97677e-13	1489.96	0
1.62021	1	4	6	1.08259e-12	2369.22	0
1.62021	1	5	2	5.01618e-09	1.08123e+07	0
1.62121	1	1	1	2.00114e-12	4271.45	0
1.62121	1	2	4	1.57808e-11	33596.2	0
1.62121	1	3	3	6.76542e-13	1444.04	0
1.62121	1	4	6	1.09776e-12	2402.56	0
1.62121	1	5	2	5.02169e-09	1.08227e+07	0
1.62221	1	1	1	1.95845e-12	4181.93	0
1.62221	1	2	4	1.59248e-11	33892.9	0
1.62221	1	3	3	6.56332e-13	1400.14	0
1.62221	1	4	6	1.11389e-12	2437.98	0
1.62221	1	5	2	5.01747e-09	1.0812e+07	0
1.62321	1	1	1	1.92094e-12	4103.78	0
1.62321	1	2	4	1.60694e-11	34190.9	0
1.62321	1	3	3	6.37208e-13	1358.62	0
1.62321	1	4	6	1.12991e-12	2473.16	0
1.62321	1	5	2	5.0128e-09	1.08004e+07	0
1.62421	1	1	1	1.88822e-12	4036.19	0
1.62421	1	2	4	1.62092e-11	34478.5	0
1.62421	1	3	3	6.19209e-13	1319.56	0
1.62421	1	4	6	1.14666e-12	2509.96	0
1.62421	1	5	2	4.99841e-09	1.07677e+07	0
1.62521	1	1	1	1.86041e-12	3979.4	0
1.62521	1	2	4	1.63461e-11	34759.7	0
1.62521	1	3	3	6.02265e-13	1282.8	0
1.62521	1	4	6	1.16355e-12	2547.05	0
1.62521	1	5	2	4.98298e-09	1.07328e+07	0
1.62621	1	1	1	1.83765e-12	3933.66	0
1.62621	1	2	4	1.64809e-11	35036.7	0
1.62621	1	3	3	5.86618e-13	1248.88	0
1.62621	1	4	6	1.18092e-12	2585.16	0
1.62621	1	5	2	4.95961e-09	1.06808e+07	0
1.62721	1	1	1	1.81946e-12	3897.95	0
1.62721	1	2	4	1.66094e-11	35299.9	0
1.62721	1	3	3	5.72003e-13	1217.21	0
1.62721	1	4	6	1.19855e-12	2623.85	0
1.62721	1	5	2	4.93383e-09	1.06235e+07	0
1.62821	1	1	1	1.8065e-12	3873.61	0
1.62821	1	2	4	1.67391e-11	35566	0
1.62821	1	3	3	5.5883e-13	1188.69	0
1.62821	1	4	6	1.21639e-12	2662.99	0
1.62821	1	5	2	4.90191e-09	1.05531e+07	0
1.62921	1	1	1	1.79774e-12	3858.49	0
1.62921	1	2	4	1.68583e-11	35809.6	0
1.62921	1	3	3	5.46636e-13	1162.3	0
1.62921	1	4	6	1.23469e-12	2703.14	0
1.62921	1	5	2	4.86631e-09	1.04747e+07	0
1.63021	1	1	1	1.79438e-12	3855.09	0
1.63021	1	2	4	1.6982e-11	36062.9	0
1.63021	1	3	3	5.35979e-13	1139.27	0
1.63021	1	4	6	1.25292e-12	2743.1	0
1.63021	1	5	2	4.82635e-09	1.03869e+07	0
1.63121	1	1	1	1.79472e-12	3859.77	0
1.63121	1	2	4	1.70914e-11	36285.4	0
1.63121	1	3	3	5.26378e-13	1118.53	0
1.63121	1	4	6	1.27183e-12	2784.56	0
1.63121	1	5	2	4.78181e-09	1.02892e+07	0
1.63221	1	1	1	1.80042e-12	3876.04	0
1.63221	1	2	4	1.72071e-11	36521.9	0
1.63221	1	3	3	5.18317e-13	1101.16	0
1.63221	1	4	6	1.29035e-12	2825.13	0
1.63221	1	5	2	4.73481e-09	1.01863e+07	0
1.63321	1	1	1	1.80957e-12	3899.8	0
1.63321	1	2	4	1.73078e-11	36726	0
1.63321	1	3	3	5.11439e-13	1086.35	0
1.63321	1	4	6	1.30978e-12	2867.71	0
1.63321	1	5	2	4.68194e-09	1.00708e+07	0
1.63421	1	1	1	1.82369e-12	3934.28	0
1.63421	1	2	4	1.74132e-11	36940.7	0
1.63421	1	3	3	5.06043e-13	1074.77	0
1.63421	1	4	6	1.3285e-12	2908.69	0
1.63421	1	5	2	4.62813e-09	9.95327e+06	0
1.63521	1	1	1	1.84123e-12	3976.13	0
1.63521	1	2	4	1.7507e-11	37130.4	0
1.63521	1	3	3	5.01932e-13	1065.98	0
1.63521	1	4	6	1.34814e-12	2951.7	0
1.63521	1	5	2	4.56754e-09	9.82123e+06	0
1.63621	1	1	1	1.86314e-12	4027.34	0
1.63621	1	2	4	1.7602e-11	37323	0
1.63621	1	3	3	4.9924e-13	1060.27	0
1.63621	1	4	6	1.3672e-12	2993.37	0
1.63621	1	5	2	4.50758e-09	9.69055e+06	0
1.63721	1	1	1	1.88843e-12	4085.81	0
1.63721	1	2	4	1.76889e-11	37498.7	0
1.63721	1	3	3	4.97915e-13	1057.53	0
1.63721	1	4	6	1.38692e-12	3036.5	0
1.63721	1	5	2	4.44014e-09	9.54392e+06	0
1.63821	1	1	1	1.91738e-12	4152.07	0
1.63821	1	2	4	1.77734e-11	37669.3	0
1.63821	1	3	3	4.97938e-13	1057.72	0
1.63821	1	4	6	1.40626e-12	3078.76	0
1.63821	1	5	2	4.37359e-09	9.3992e+06	0
1.63921	1	1	1	1.94972e-12	4225.55	0
1.63921	1	2	4	1.78536e-11	37831.2	0
1.63921	1	3	3	4.99393e-13	1061.01	0
1.63921	1	4	6	1.42595e-12	3121.78	0
1.63921	1	5	2	4.30142e-09	9.24251e+06	0
1.64021	1	1	1	1.98487e-12	4304.97	0
1.64021	1	2	4	1.79277e-11	37980.4	0
1.64021	1	3	3	5.02111e-13	1067.04	0
1.64021	1	4	6	1.4455e-12	3164.44	0
1.64021	1	5	2	4.2292e-09	9.08578e+06	0
1.64121	1	1	1	2.02348e-12	4391.69	0
1.64121	1	2	4	1.80016e-11	38129.3	0
1.64121	1	3	3	5.06316e-13	1076.3	0
1.64121	1	4	6	1.46506e-12	3207.12	0
1.64121	1	5	2	4.15312e-09	8.92086e+06	0
1.64221	1	1	1	2.06393e-12	4482.21	0
1.64221	1	2	4	1.80656e-11	38257.7	0
1.64221	1	3	3	5.1168e-13	1088.05	0
1.64221	1	4	6	1.48473e-12	3250.01	0
1.64221	1	5	2	4.07621e-09	8.75422e+06	0
1.64321	1	1	1	2.10796e-12	4580.28	0
1.64321	1	2	4	1.81335e-11	38394.6	0
1.64321	1	3	3	5.1858e-13	1103.15	0
1.64321	1	4	6	1.50415e-12	3292.31	0
1.64321	1	5	2	3.99709e-09	8.58293e+06	0
1.64421	1	1	1	2.15275e-12	4679.74	0
1.64421	1	2	4	1.81879e-11	38503.4	0
1.64421	1	3	3	5.2651e-13	1120.44	0
1.64421	1	4	6	1.52398e-12	3335.5	0
1.64421	1	5	2	3.91648e-09	8.40855e+06	0
1.64521	1	1	1	2.20122e-12	4786.95	0
1.64521	1	2	4	1.82502e-11	38629.5	0
1.64521	1	3	3	5.35949e-13	1141.03	0
1.64521	1	4	6	1.54311e-12	3377.09	0
1.64521	1	5	2	3.83518e-09	8.2328e+06	0
1.64621	1	1	1	2.24953e-12	4893.54	0
1.64621	1	2	4	1.82961e-11	38721	0
1.64621	1	3	3	5.46417e-13	1163.81	0
1.64621	1	4	6	1.56289e-12	3420.11	0
1.64621	1	5	2	3.75187e-09	8.05286e+06	0
1.64721	1	1	1	2.30107e-12	5006.88	0
1.64721	1	2	4	1.83501e-11	38830.4	0
1.64721	1	3	3	5.58278e-13	1189.62	0
1.64721	1	4	6	1.58157e-12	3460.64	0
1.64721	1	5	2	3.66929e-09	7.87456e+06	0
1.64821	1	1	1	2.35235e-12	5119.31	0
1.64821	1	2	4	1.83914e-11	38913.5	0
1.64821	1	3	3	5.71198e-13	1217.7	0
1.64821	1	4	6	1.60108e-12	3502.97	0
1.64821	1	5	2	3.58428e-09	7.69123e+06	0
1.64921	1	1	1	2.40581e-12	5236.21	0
1.64921	1	2	4	1.84373e-11	39006.8	0
1.64921	1	3	3	5.85356e-13	1248.46	0
1.64921	1	4	6	1.61935e-12	3542.55	0
1.64921	1	5	2	3.50127e-09	7.51224e+06	0
1.65021	1	1	1	2.45908e-12	5352.37	0
1.65021	1	2	4	1.84747e-11	39083	0
1.65021	1	3	3	6.00564e-13	1281.47	0
1.65021	1	4	6	1.63829e-12	3583.54	0
1.65021	1	5	2	3.41573e-09	7.32802e+06	0
1.65121	1	1	1	2.51338e-12	5470.46	0
1.65121	1	2	4	1.85131e-11	39162	0
1.65121	1	3	3	6.16828e-13	1316.75	0
1.65121	1	4	6	1.65628e-12	3622.4	0
1.65121	1	5	2	3.33283e-09	7.14952e+06	0
1.65221	1	1	1	2.56769e-12	5588.23	0
1.65221	1	2	4	1.85475e-11	39233	0
1.65221	1	3	3	6.34158e-13	1354.33	0
1.65221	1	4	6	1.67456e-12	3661.86	0
1.65221	1	5	2	3.248e-09	6.96708e+06	0
1.65321	1	1	1	2.62177e-12	5705.16	0
1.65321	1	2	4	1.85792e-11	39299.5	0
1.65321	1	3	3	6.52328e-13	1393.69	0
1.65321	1	4	6	1.69219e-12	3699.86	0
1.65321	1	5	2	3.16559e-09	6.78992e+06	0
1.65421	1	1	1	2.67618e-12	5822.47	0
1.65421	1	2	4	1.86112e-11	39367.2	0
1.65421	1	3	3	6.71596e-13	1435.42	0
1.65421	1	4	6	1.70973e-12	3737.6	0
1.65421	1	5	2	3.08256e-09	6.6116e+06	0
1.65521	1	1	1	2.729e-12	5935.97	0
1.65521	1	2	4	1.8637e-11	39422.9	0
1.65521	1	3	3	6.91454e-13	1478.39	0
1.65521	1	4	6	1.72696e-12	3774.61	0
1.65521	1	5	2	3.00151e-09	6.43761e+06	0
1.65621	1	1	1	2.78258e-12	6050.82	0
1.65621	1	2	4	1.86675e-11	39489.1	0
1.65621	1	3	3	7.12458e-13	1523.83	0
1.65621	1	4	6	1.74369e-12	3810.47	0
1.65621	1	5	2	2.92099e-09	6.26494e+06	0
1.65721	1	1	1	2.83314e-12	6158.71	0
1.65721	1	2	4	1.86883e-11	39536	0
1.65721	1	3	3	7.33766e-13	1569.87	0
1.65721	1	4	6	1.76047e-12	3846.4	0
1.65721	1	5	2	2.84207e-09	6.09583e+06	0
1.65821	1	1	1	2.88504e-12	6269.18	0
1.65821	1	2	4	1.8718e-11	39602.6	0
1.65821	1	3	3	7.5621e-13	1618.37	0
1.65821	1	4	6	1.77633e-12	3880.26	0
1.65821	1	5	2	2.76472e-09	5.93019e+06	0
1.65921	1	1	1	2.9324e-12	6369.43	0
1.65921	1	2	4	1.87345e-11	39642.5	0
1.65921	1	3	3	7.78795e-13	1667.12	0
1.65921	1	4	6	1.79263e-12	3915.02	0
1.65921	1	5	2	2.68866e-09	5.76749e+06	0
1.66021	1	1	1	2.98103e-12	6472.12	0
1.66021	1	2	4	1.8762e-11	39706.4	0
1.66021	1	3	3	8.02349e-13	1717.95	0
1.66021	1	4	6	1.80758e-12	3946.77	0
1.66021	1	5	2	2.61505e-09	5.61013e+06	0
1.66121	1	1	1	3.02508e-12	6564.49	0
1.66121	1	2	4	1.87774e-11	39746.2	0
1.66121	1	3	3	8.26052e-13	1769.05	0
1.66121	1	4	6	1.82337e-12	3980.31	0
1.66121	1	5	2	2.5425e-09	5.4552e+06	0
1.66221	1	1	1	3.06936e-12	6657.05	0
1.66221	1	2	4	1.88018e-11	39805.8	0
1.66221	1	3	3	8.50448e-13	1821.63	0
1.66221	1	4	6	1.83763e-12	4010.42	0
1.66221	1	5	2	2.47315e-09	5.30721e+06	0
1.66321	1	1	1	3.10963e-12	6740.57	0
1.66321	1	2	4	1.88185e-11	39850.5	0
1.66321	1	3	3	8.75029e-13	1874.55	0
1.66321	1	4	6	1.85272e-12	4042.32	0
1.66321	1	5	2	2.40464e-09	5.1612e+06	0
1.66421	1	1	1	3.14893e-12	6821.64	0
1.66421	1	2	4	1.88408e-11	39908.2	0
1.66421	1	3	3	8.99993e-13	1928.28	0
1.66421	1	4	6	1.86641e-12	4071.07	0
1.66421	1	5	2	2.3399e-09	5.02332e+06	0
1.66521	1	1	1	3.18513e-12	6895.69	0
1.66521	1	2	4	1.88605e-11	39961.6	0
1.66521	1	3	3	9.25206e-13	1982.5	0
1.66521	1	4	6	1.88051e-12	4100.69	0
1.66521	1	5	2	2.27599e-09	4.88738e+06	0
1.66621	1	1	1	3.21886e-12	6964.09	0
1.66621	1	2	4	1.88818e-11	40019.5	0
1.66621	1	3	3	9.50512e-13	2036.87	0
1.66621	1	4	6	1.89361e-12	4128.02	0
1.66621	1	5	2	2.21586e-09	4.75959e+06	0
1.66721	1	1	1	3.2501e-12	7026.75	0
