% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
6.644	1	4	4	11949	0
6.645	1	2	5	13024	0
6.681	1	5	1	31751.6	0
6.682	1	1	2	818.818	0
6.683	1	3	3	5093.26	0
6.684	1	4	4	25560.3	0
6.685	1	2	5	26180.7	0
6.721	1	5	1	25516.5	0
6.722	1	1	2	2438.34	0
6.723	1	3	3	5186.28	0
6.724	1	4	4	14058.9	0
6.725	1	2	5	20430.4	0
6.761	1	5	1	37619.9	0
6.762	1	1	2	4066.13	0
6.763	1	3	3	6091.62	0
6.764	1	4	4	24170.3	0
6.765	1	2	5	17687.7	0
6.801	1	5	1	14713.9	0
6.802	1	1	2	1708.1	0
6.803	1	3	3	2499.03	0
6.804	1	4	4	27925.2	0
6.805	1	2	5	30213.6	0
6.841	1	5	1	44596.7	0
6.842	1	1	2	3669.24	0
6.843	1	3	3	1825.54	0
6.844	1	4	4	33254.1	0
6.845	1	2	5	40827.2	0
6.881	1	5	1	29819.5	0
6.882	1	1	2	3814.98	0
6.883	1	3	3	2783.97	0
6.884	1	4	4	19810.5	0
6.885	1	2	5	19173.4	0
6.921	1	5	1	10339.1	0
6.922	1	1	2	12486.1	0
6.923	1	3	3	2456.34	0
6.924	1	4	4	27995.5	0
6.925	1	2	5	18398.9	0
6.961	1	5	1	36530.6	0
6.962	1	1	2	6254.22	0
6.963	1	3	3	2243.14	0
6.964	1	4	4	53654.2	0
6.965	1	2	5	17482.8	0
7.001	1	5	1	20039.1	0
7.002	1	1	2	8014.7	0
7.003	1	3	3	5943.56	0
7.004	1	4	4	6093.16	0
7.005	1	2	5	133276	0
7.041	1	5	1	14580.2	0
7.042	1	1	2	2170.47	0
7.043	1	3	3	18160.5	0
7.044	1	4	4	5419.66	0
7.045	1	2	5	63041.5	0
7.081	1	5	1	16853.7	0
7.082	1	1	2	1638.9	0
7.083	1	3	3	10634.7	0
7.084	1	4	4	5931.21	0
7.085	1	2	5	50727	0
7.121	1	5	1	8083.22	0
7.122	1	1	2	2264.15	0
7.123	1	3	3	1397.13	0
7.124	1	4	4	30686.1	0
7.125	1	2	5	60807.4	0
7.161	1	5	1	7004.12	0
7.162	1	1	2	3117.37	0
7.163	1	3	3	6099.71	0
7.164	1	4	4	24923.5	0
7.165	1	2	5	17944	0
7.201	1	5	1	10271	0
7.202	1	1	2	4653.9	0
7.203	1	3	3	2426.27	0
7.204	1	4	4	22797.4	0
7.205	1	2	5	36349.1	0
7.241	1	5	1	11775.4	0
7.242	1	1	2	4336.4	0
7.243	1	3	3	1767.39	0
7.244	1	4	4	45204.5	0
7.245	1	2	5	125536	0
7.281	1	5	1	15696.8	0
7.282	1	1	2	8554.4	0
7.283	1	3	3	3729.2	0
7.284	1	4	4	28065.6	0
7.285	1	2	5	23637.3	0
7.321	1	5	1	27445.2	0
7.322	1	1	2	7801.82	0
7.323	1	3	3	4035.92	0
7.324	1	4	4	45908.8	0
7.325	1	2	5	17939.5	0
7.361	1	5	1	33090.5	0
7.362	1	1	2	10190.4	0
7.363	1	3	3	5370.46	0
7.364	1	4	4	27514.5	0
7.365	1	2	5	110811	0
7.401	1	5	1	45698.4	0
7.402	1	1	2	39762	0
7.403	1	3	3	3223.9	0
7.404	1	4	4	34439.3	0
7.405	1	2	5	103003	0
7.441	1	5	1	29314.5	0
7.442	1	1	2	12685	0
7.443	1	3	3	2940.14	0
7.444	1	4	4	66995.1	0
7.445	1	2	5	50784.3	0
7.481	1	5	1	6394.16	0
7.482	1	1	2	5725.48	0
7.483	1	3	3	2567.89	0
7.484	1	4	4	15226.8	0
7.485	1	2	5	57131.5	0
7.521	1	5	1	8631.7	0
7.522	1	1	2	9097.75	0
7.523	1	3	3	6183.08	0
7.524	1	4	4	40601.8	0
7.525	1	2	5	35517.7	0
7.561	1	5	1	16673.8	0
7.562	1	1	2	11553.9	0
7.563	1	3	3	3699.27	0
7.564	1	4	4	43567.8	0
7.565	1	2	5	31736.3	0
7.601	1	5	1	19575.1	0
7.602	1	1	2	9973.5	0
7.603	1	3	3	12542.8	0
7.604	1	4	4	44781.7	0
7.605	1	2	5	101324	0
7.641	1	5	1	11964.7	0
7.642	1	1	2	25317	0
7.643	1	3	3	8604.27	0
7.644	1	4	4	22254.4	0
7.645	1	2	5	24765.6	0
7.681	1	5	1	14877	0
7.682	1	1	2	5317.63	0
7.683	1	3	3	3798.18	0
7.684	1	4	4	12704.9	0
7.685	1	2	5	25646.3	0
7.721	1	5	1	9992.78	0
7.722	1	1	2	2975.56	0
7.723	1	3	3	9442.87	0
7.724	1	4	4	12643.2	0
7.725	1	2	5	33295.7	0
7.761	1	5	1	23124.1	0
7.762	1	1	2	7255.43	0
7.763	1	3	3	4901.87	0
7.764	1	4	4	13703.5	0
7.765	1	2	5	21003.5	0
7.801	1	5	1	58125.5	0
7.802	1	1	2	11550.3	0
7.803	1	3	3	3037.21	0
7.804	1	4	4	14923.4	0
7.805	1	2	5	74326.2	0
7.841	1	5	1	40963.8	0
7.842	1	1	2	2789.33	0
7.843	1	3	3	1494.78	0
7.844	1	4	4	14910.8	0
7.845	1	2	5	27347.1	0
7.881	1	5	1	17332.4	0
7.882	1	1	2	3924.34	0
7.883	1	3	3	2716.25	0
7.884	1	4	4	21373.2	0
7.885	1	2	5	10204.6	0
7.921	1	5	1	20463.4	0
7.922	1	1	2	3189.07	0
7.923	1	3	3	10152.3	0
7.924	1	4	4	17241.4	0
7.925	1	2	5	70884.7	0
7.961	1	5	1	7986.55	0
7.962	1	1	2	4107.48	0
7.963	1	3	3	3870.58	0
7.964	1	4	4	12176.5	0
7.965	1	2	5	33862.2	0
8.001	1	5	1	19254	0
8.002	1	1	2	7044.02	0
8.003	1	3	3	2686.22	0
8.004	1	4	4	16246.6	0
8.005	1	2	5	66964.4	0
8.041	1	5	1	38862.3	0
8.042	1	1	2	15008.4	0
8.043	1	3	3	3854.19	0
8.044	1	4	4	7061.48	0
8.045	1	2	5	101719	0
8.081	1	5	1	34654.3	0
8.082	1	1	2	14085.7	0
8.083	1	3	3	2094.19	0
8.084	1	4	4	5687.29	0
8.085	1	2	5	81550.3	0
8.121	1	5	1	12311.9	0
8.122	1	1	2	6855.07	0
8.123	1	3	3	3565.01	0
8.124	1	4	4	2334.06	0
8.125	1	2	5	47737.9	0
8.161	1	5	1	24726.3	0
8.162	1	1	2	13315	0
8.163	1	3	3	4149.71	0
8.164	1	4	4	14903.2	0
8.165	1	2	5	20867.3	0
8.201	1	5	1	23406.9	0
8.202	1	1	2	14501.4	0
8.203	1	3	3	4954.66	0
8.204	1	4	4	29060.3	0
8.205	1	2	5	13596.2	0
8.241	1	5	1	18025	0
8.242	1	1	2	10214.2	0
8.243	1	3	3	3016.78	0
8.244	1	4	4	18779.6	0
8.245	1	2	5	13154	0
8.281	1	5	1	27581.8	0
8.282	1	1	2	13362.5	0
8.283	1	3	3	4043.65	0
8.284	1	4	4	44767.8	0
8.285	1	2	5	10420.6	0
8.321	1	5	1	17421.7	0
8.322	1	1	2	3651.07	0
8.323	1	3	3	8008.62	0
8.324	1	4	4	29876.4	0
8.325	1	2	5	8305.32	0
8.361	1	5	1	32033	0
8.362	1	1	2	18332.5	0
8.363	1	3	3	3960	0
8.364	1	4	4	26065.7	0
8.365	1	2	5	15952	0
8.401	1	5	1	37478.2	0
8.402	1	1	2	21872.5	0
8.403	1	3	3	3098.67	0
8.404	1	4	4	27414.2	0
8.405	1	2	5	23264.9	0
8.441	1	5	1	20515.5	0
8.442	1	1	2	4767.66	0
8.443	1	3	3	3285.08	0
8.444	1	4	4	24345.9	0
8.445	1	2	5	31890.9	0
8.481	1	5	1	16074.2	0
8.482	1	1	2	2710	0
8.483	1	3	3	1962.81	0
8.484	1	4	4	49991.9	0
8.485	1	2	5	84676.1	0
8.521	1	5	1	29711.6	0
8.522	1	1	2	11438.1	0
8.523	1	3	3	571.42	0
8.524	1	4	4	14639.1	0
8.525	1	2	5	20902	0
8.561	1	5	1	41729.7	0
8.562	1	1	2	3770.96	0
8.563	1	3	3	6683.72	0
8.564	1	4	4	18447.2	0
8.565	1	2	5	25106.1	0
8.601	1	5	1	14549.7	0
8.602	1	1	2	5020.57	0
8.603	1	3	3	6589.44	0
8.604	1	4	4	12000.3	0
8.605	1	2	5	33517.4	0
8.641	1	5	1	22802.8	0
8.642	1	1	2	5704.81	0
8.643	1	3	3	2081.73	0
8.644	1	4	4	30743.6	0
8.645	1	2	5	46486.9	0
8.681	1	5	1	17759.9	0
8.682	1	1	2	6769.83	0
8.683	1	3	3	2541.44	0
8.684	1	4	4	72571	0
8.685	1	2	5	13742.9	0
8.721	1	5	1	8234.82	0
8.722	1	1	2	11328.6	0
8.723	1	3	3	1863.34	0
8.724	1	4	4	48118.7	0
8.725	1	2	5	10880.6	0
8.761	1	5	1	10584.6	0
8.762	1	1	2	3048.09	0
8.763	1	3	3	928.249	0
8.764	1	4	4	18749.5	0
8.765	1	2	5	13904.2	0
8.801	1	5	1	7578.52	0
8.802	1	1	2	1894.95	0
8.803	1	3	3	1040.12	0
8.804	1	4	4	30549.3	0
8.805	1	2	5	15477.9	0
8.841	1	5	1	16684.5	0
8.842	1	1	2	4246.23	0
8.843	1	3	3	2035.18	0
8.844	1	4	4	8940.65	0
8.845	1	2	5	14762.7	0
8.881	1	5	1	11773.8	0
8.882	1	1	2	1393.35	0
8.883	1	3	3	4237.04	0
8.884	1	4	4	28319.7	0
8.885	1	2	5	20857.7	0
8.921	1	5	1	22496.4	0
8.922	1	1	2	2116.88	0
8.923	1	3	3	3797.34	0
8.924	1	4	4	59163	0
8.925	1	2	5	26862.5	0
8.961	1	5	1	41298.6	0
8.962	1	1	2	3377.64	0
8.963	1	3	3	1773.63	0
8.964	1	4	4	36220.3	0
8.965	1	2	5	9063.47	0
9.001	1	5	1	13166.2	0
9.002	1	1	2	4881.99	0
9.003	1	3	3	1218.11	0
9.004	1	4	4	11611.7	0
9.005	1	2	5	38172.1	0
9.041	1	5	1	3660.74	0
9.042	1	1	2	5525.71	0
9.043	1	3	3	4584.39	0
9.044	1	4	4	7663.99	0
9.045	1	2	5	27231	0
9.081	1	5	1	10232.8	0
9.082	1	1	2	1214.09	0
9.083	1	3	3	8770.89	0
9.084	1	4	4	14483.8	0
9.085	1	2	5	24693.1	0
9.121	1	5	1	15595.4	0
9.122	1	1	2	4005.67	0
9.123	1	3	3	5274.76	0
9.124	1	4	4	21692.4	0
9.125	1	2	5	2956.05	0
9.161	1	5	1	16936.7	0
9.162	1	1	2	4560.19	0
9.163	1	3	3	6559.87	0
9.164	1	4	4	12918	0
9.165	1	2	5	18345.2	0
9.201	1	5	1	16671.6	0
9.202	1	1	2	10558.5	0
9.203	1	3	3	6365.95	0
9.204	1	4	4	22095.7	0
9.205	1	2	5	67963.4	0
9.241	1	5	1	11227.3	0
9.242	1	1	2	23220.1	0
9.243	1	3	3	3672.16	0
9.244	1	4	4	43084	0
9.245	1	2	5	14141.3	0
9.281	1	5	1	18888.7	0
9.282	1	1	2	4335.88	0
9.283	1	3	3	2950.07	0
9.284	1	4	4	49731.6	0
9.285	1	2	5	32482.6	0
9.321	1	5	1	26584.5	0
9.322	1	1	2	19046	0
9.323	1	3	3	1259.91	0
9.324	1	4	4	42353.9	0
9.325	1	2	5	60221.4	0
9.361	1	5	1	13957.1	0
9.362	1	1	2	7301.91	0
9.363	1	3	3	3018.56	0
9.364	1	4	4	19659.2	0
9.365	1	2	5	139955	0
9.401	1	5	1	11521.5	0
9.402	1	1	2	7578.87	0
9.403	1	3	3	2440.51	0
9.404	1	4	4	12230.2	0
9.405	1	2	5	133696	0
9.441	1	5	1	10175.7	0
9.442	1	1	2	19140	0
9.443	1	3	3	2666.94	0
9.444	1	4	4	15049.5	0
9.445	1	2	5	36425.4	0
9.481	1	5	1	4170.79	0
9.482	1	1	2	2160.14	0
9.483	1	3	3	4499.03	0
9.484	1	4	4	13349.7	0
9.485	1	2	5	18480.5	0
9.521	1	5	1	13962	0
9.522	1	1	2	14335.1	0
9.523	1	3	3	7443.07	0
9.524	1	4	4	65231	0
9.525	1	2	5	15952.2	0
9.561	1	5	1	6036.62	0
9.562	1	1	2	5956.12	0
9.563	1	3	3	6739.79	0
9.564	1	4	4	53470.7	0
9.565	1	2	5	28920.3	0
9.601	1	5	1	13901.9	0
9.602	1	1	2	5636.94	0
9.603	1	3	3	3166.59	0
9.604	1	4	4	50222.9	0
9.605	1	2	5	31720.2	0
9.641	1	5	1	30080.9	0
9.642	1	1	2	1157.66	0
9.643	1	3	3	1424.73	0
9.644	1	4	4	55961.5	0
9.645	1	2	5	10397.8	0
9.681	1	5	1	11188.2	0
9.682	1	1	2	5165.57	0
9.683	1	3	3	1762.96	0
9.684	1	4	4	17666.8	0
9.685	1	2	5	34684.1	0
9.721	1	5	1	29841.9	0
9.722	1	1	2	2533.53	0
9.723	1	3	3	2965	0
9.724	1	4	4	32282.4	0
9.725	1	2	5	85328.4	0
9.761	1	5	1	20195.5	0
9.762	1	1	2	1355.48	0
9.763	1	3	3	2806.75	0
9.764	1	4	4	15823.4	0
9.765	1	2	5	40149.4	0
9.801	1	5	1	41463.4	0
9.802	1	1	2	6589.84	0
9.803	1	3	3	1919.6	0
9.804	1	4	4	38830	0
9.805	1	2	5	112420	0
9.841	1	5	1	91318.5	0
9.842	1	1	2	3664.3	0
9.843	1	3	3	4693.54	0
9.844	1	4	4	50066.6	0
9.845	1	2	5	34416.3	0
9.881	1	5	1	27299.1	0
9.882	1	1	2	5745.95	0
9.883	1	3	3	7064.65	0
9.884	1	4	4	17301.6	0
9.885	1	2	5	11296.9	0
9.921	1	5	1	9888.67	0
9.922	1	1	2	10766.8	0
9.923	1	3	3	7285.19	0
9.924	1	4	4	28853.3	0
9.925	1	2	5	25014.2	0
9.961	1	5	1	33722.5	0
9.962	1	1	2	11684.3	0
9.963	1	3	3	5070.83	0
9.964	1	4	4	20791.9	0
9.965	1	2	5	19574.3	0
10.001	1	5	1	14539.2	0
10.002	1	1	2	15281.5	0
10.003	1	3	3	7291.68	0
10.004	1	4	4	17418.5	0
10.005	1	2	5	90765.3	0
10.041	1	5	1	26380.3	0
10.042	1	1	2	9270.56	0
10.043	1	3	3	6132.72	0
10.044	1	4	4	11695.7	0
10.045	1	2	5	16499.9	0
10.081	1	5	1	42656.4	0
10.082	1	1	2	3442.74	0
10.083	1	3	3	2226.73	0
10.084	1	4	4	27394.9	0
10.085	1	2	5	22287	0
10.121	1	5	1	18196.7	0
10.122	1	1	2	1790.88	0
10.123	1	3	3	4686.71	0
10.124	1	4	4	18844.1	0
10.125	1	2	5	24882.9	0
10.161	1	5	1	18400.8	0
10.162	1	1	2	1947.4	0
10.163	1	3	3	4162.41	0
10.164	1	4	4	8659.66	0
10.165	1	2	5	146671	0
10.201	1	5	1	15869.9	0
10.202	1	1	2	1711.72	0
10.203	1	3	3	3411.62	0
10.204	1	4	4	26541.8	0
10.205	1	2	5	159101	0
10.241	1	5	1	12588	0
10.242	1	1	2	1531.49	0
10.243	1	3	3	5038.9	0
10.244	1	4	4	39934.5	0
10.245	1	2	5	83776.7	0
10.281	1	5	1	36804.6	0
10.282	1	1	2	5957.56	0
10.283	1	3	3	3173.82	0
10.284	1	4	4	25850.3	0
10.285	1	2	5	27290.5	0
10.321	1	5	1	35046.8	0
10.322	1	1	2	8774.17	0
10.323	1	3	3	6103.57	0
10.324	1	4	4	18612.2	0
10.325	1	2	5	23004	0
10.361	1	5	1	24270.1	0
10.362	1	1	2	5145.34	0
10.363	1	3	3	6734.61	0
10.364	1	4	4	22779.1	0
10.365	1	2	5	7217.04	0
10.401	1	5	1	44514.9	0
10.402	1	1	2	13904.2	0
10.403	1	3	3	3706.35	0
10.404	1	4	4	10903.4	0
10.405	1	2	5	18577.8	0
10.441	1	5	1	49884	0
10.442	1	1	2	20649.2	0
10.443	1	3	3	2850.6	0
10.444	1	4	4	19862.9	0
10.445	1	2	5	24350.5	0
10.481	1	5	1	19198.6	0
10.482	1	1	2	1729.05	0
10.483	1	3	3	638.476	0
10.484	1	4	4	25566.1	0
10.485	1	2	5	55899.5	0
10.521	1	5	1	27509.1	0
10.522	1	1	2	1886.75	0
10.523	1	3	3	1920.75	0
10.524	1	4	4	49395.8	0
10.525	1	2	5	42370.3	0
10.561	1	5	1	16597.2	0
10.562	1	1	2	3657.51	0
10.563	1	3	3	2383.04	0
10.564	1	4	4	40334.3	0
10.565	1	2	5	65520.5	0
10.601	1	5	1	26174.8	0
10.602	1	1	2	16780	0
10.603	1	3	3	4101.74	0
10.604	1	4	4	14878.9	0
10.605	1	2	5	78015.2	0
10.641	1	5	1	42670	0
10.642	1	1	2	23569	0
10.643	1	3	3	5178.13	0
10.644	1	4	4	31903.5	0
10.645	1	2	5	16944.1	0
10.681	1	5	1	23465.7	0
10.682	1	1	2	14978.3	0
10.683	1	3	3	6616.45	0
10.684	1	4	4	27448.6	0
10.685	1	2	5	20584.4	0
10.721	1	5	1	14134.2	0
10.722	1	1	2	6150.57	0
10.723	1	3	3	8402.37	0
10.724	1	4	4	23260.3	0
10.725	1	2	5	18582.1	0
10.761	1	5	1	28539	0
10.762	1	1	2	12886.6	0
10.763	1	3	3	3993.92	0
10.764	1	4	4	33659.4	0
10.765	1	2	5	28687.4	0
10.801	1	5	1	10808.4	0
10.802	1	1	2	15619.8	0
10.803	1	3	3	1414.41	0
10.804	1	4	4	21255.8	0
10.805	1	2	5	44358.2	0
10.841	1	5	1	16051.1	0
10.842	1	1	2	4756.41	0
10.843	1	3	3	5158.93	0
10.844	1	4	4	41653.5	0
10.845	1	2	5	67252.1	0
10.881	1	5	1	24175.3	0
10.882	1	1	2	10355	0
10.883	1	3	3	4000.98	0
10.884	1	4	4	44647.3	0
10.885	1	2	5	112531	0
10.921	1	5	1	19221.5	0
10.922	1	1	2	10147.4	0
10.923	1	3	3	1280.24	0
10.924	1	4	4	24683.7	0
10.925	1	2	5	68011.9	0
10.961	1	5	1	39427	0
10.962	1	1	2	7028.05	0
10.963	1	3	3	3485.03	0
10.964	1	4	4	18749.4	0
10.965	1	2	5	92266.4	0
11.001	1	5	1	53704.5	0
11.002	1	1	2	7566.69	0
11.003	1	3	3	5891.43	0
11.004	1	4	4	43010.7	0
11.005	1	2	5	57302.5	0
11.041	1	5	1	28772	0
11.042	1	1	2	2190.56	0
11.043	1	3	3	1942.36	0
11.044	1	4	4	55531.4	0
11.045	1	2	5	56173	0
11.081	1	5	1	17122.4	0
11.082	1	1	2	6012.91	0
11.083	1	3	3	2604.04	0
11.084	1	4	4	7116.35	0
11.085	1	2	5	54708	0
11.121	1	5	1	41946.8	0
11.122	1	1	2	11113.7	0
11.123	1	3	3	1675.98	0
11.124	1	4	4	4346.85	0
11.125	1	2	5	67336.1	0
11.161	1	5	1	28836.1	0
11.162	1	1	2	7110.82	0
11.163	1	3	3	914.988	0
11.164	1	4	4	36090	0
11.165	1	2	5	75107.3	0
11.201	1	5	1	9489.07	0
11.202	1	1	2	5713.71	0
11.203	1	3	3	1081.71	0
11.204	1	4	4	22639.3	0
11.205	1	2	5	78344.8	0
11.241	1	5	1	23709.3	0
11.242	1	1	2	16940.2	0
11.243	1	3	3	2294.43	0
11.244	1	4	4	8597.48	0
11.245	1	2	5	38683.5	0
11.281	1	5	1	29007.3	0
11.282	1	1	2	25815.1	0
11.283	1	3	3	4398.12	0
11.284	1	4	4	25905.9	0
11.285	1	2	5	15131.4	0
11.321	1	5	1	30897.8	0
11.322	1	1	2	17489.6	0
11.323	1	3	3	3511.13	0
11.324	1	4	4	41318.2	0
11.325	1	2	5	30696.7	0
11.361	1	5	1	34041.7	0
11.362	1	1	2	10114.9	0
11.363	1	3	3	1685.34	0
11.364	1	4	4	27408	0
11.365	1	2	5	44507	0
11.401	1	5	1	24543	0
11.402	1	1	2	3931.65	0
11.403	1	3	3	2318.73	0
11.404	1	4	4	21885.1	0
11.405	1	2	5	62218.3	0
11.441	1	5	1	28857.5	0
11.442	1	1	2	9025.47	0
11.443	1	3	3	2756.38	0
11.444	1	4	4	23083.1	0
11.445	1	2	5	66861.8	0
11.481	1	5	1	36289.7	0
11.482	1	1	2	5987.59	0
11.483	1	3	3	3422.41	0
11.484	1	4	4	10915	0
11.485	1	2	5	45712.3	0
11.521	1	5	1	32311.4	0
11.522	1	1	2	2173.69	0
11.523	1	3	3	7463.03	0
11.524	1	4	4	16041.4	0
11.525	1	2	5	14886.9	0
11.561	1	5	1	26748.2	0
11.562	1	1	2	6611.06	0
11.563	1	3	3	3130.92	0
11.564	1	4	4	14843.9	0
11.565	1	2	5	8942.1	0
11.601	1	5	1	17312.8	0
11.602	1	1	2	8155.11	0
11.603	1	3	3	9732.23	0
11.604	1	4	4	12611.6	0
11.605	1	2	5	15107.6	0
11.641	1	5	1	20529.1	0
11.642	1	1	2	16862	0
11.643	1	3	3	11787.6	0
11.644	1	4	4	10719.2	0
11.645	1	2	5	19388.3	0
11.681	1	5	1	10445.3	0
11.682	1	1	2	12288.6	0
11.683	1	3	3	3428.97	0
11.684	1	4	4	20890	0
11.685	1	2	5	11978.4	0
11.721	1	5	1	15364.1	0
11.722	1	1	2	21976	0
11.723	1	3	3	8218.87	0
11.724	1	4	4	23931.4	0
11.725	1	2	5	28078.6	0
11.761	1	5	1	24252.9	0
11.762	1	1	2	18766	0
11.763	1	3	3	7060.42	0
11.764	1	4	4	14690.4	0
11.765	1	2	5	56581.8	0
11.801	1	5	1	11870.8	0
11.802	1	1	2	7354.92	0
11.803	1	3	3	2847.87	0
11.804	1	4	4	18407.3	0
11.805	1	2	5	22224.2	0
11.841	1	5	1	10607.8	0
11.842	1	1	2	50399.7	0
11.843	1	3	3	2566.32	0
11.844	1	4	4	12151.8	0
11.845	1	2	5	16932.4	0
11.881	1	5	1	13612.1	0
11.882	1	1	2	12250.8	0
11.883	1	3	3	908.628	0
11.884	1	4	4	29624	0
11.885	1	2	5	16830.6	0
11.921	1	5	1	13228.6	0
11.922	1	1	2	4939.13	0
11.923	1	3	3	8664.47	0
11.924	1	4	4	72133.7	0
11.925	1	2	5	55710.9	0
11.961	1	5	1	11587.1	0
11.962	1	1	2	21174.7	0
11.963	1	3	3	7026.87	0
11.964	1	4	4	49336.3	0
11.965	1	2	5	84411.1	0
12.001	1	5	1	44809.5	0
12.002	1	1	2	3544.94	0
12.003	1	3	3	1880.27	0
12.004	1	4	4	30059	0
12.005	1	2	5	7608.32	0
12.041	1	5	1	42811.3	0
12.042	1	1	2	3278.52	0
12.043	1	3	3	1893.85	0
12.044	1	4	4	12053.8	0
12.045	1	2	5	111453	0
12.081	1	5	1	21024.4	0
12.082	1	1	2	7141.59	0
12.083	1	3	3	2037.81	0
12.084	1	4	4	36013	0
12.085	1	2	5	71325.1	0
12.121	1	5	1	29538.6	0
12.122	1	1	2	10829.8	0
12.123	1	3	3	2619.03	0
12.124	1	4	4	86021.7	0
12.125	1	2	5	8924.92	0
12.161	1	5	1	20823.4	0
12.162	1	1	2	13061.7	0
12.163	1	3	3	4712.87	0
12.164	1	4	4	41264.6	0
12.165	1	2	5	31609.8	0
12.201	1	5	1	31965	0
12.202	1	1	2	8057.77	0
12.203	1	3	3	3478.94	0
12.204	1	4	4	26211	0
12.205	1	2	5	47767.3	0
12.241	1	5	1	27065.5	0
12.242	1	1	2	8725	0
12.243	1	3	3	2569.22	0
12.244	1	4	4	12863.3	0
12.245	1	2	5	13001.2	0
12.281	1	5	1	5701.59	0
12.282	1	1	2	4523	0
12.283	1	3	3	1774.23	0
12.284	1	4	4	23360	0
12.285	1	2	5	15774.4	0
12.321	1	5	1	12374.9	0
12.322	1	1	2	2007.11	0
12.323	1	3	3	820.175	0
12.324	1	4	4	50205.8	0
12.325	1	2	5	29731.7	0
12.361	1	5	1	14888.5	0
12.362	1	1	2	1215.73	0
12.363	1	3	3	646.307	0
12.364	1	4	4	17079.3	0
12.365	1	2	5	5640.11	0
12.401	1	5	1	10305.4	0
12.402	1	1	2	6856.5	0
12.403	1	3	3	1807.03	0
12.404	1	4	4	22735.6	0
12.405	1	2	5	7031.24	0
12.441	1	5	1	11914.2	0
12.442	1	1	2	16860	0
12.443	1	3	3	5181.2	0
12.444	1	4	4	47842.4	0
12.445	1	2	5	31489.7	0
12.481	1	5	1	9847.11	0
12.482	1	1	2	4528.17	0
12.483	1	3	3	2709.71	0
12.484	1	4	4	48032.8	0
12.485	1	2	5	30645.8	0
12.521	1	5	1	8393.79	0
12.522	1	1	2	15751.2	0
12.523	1	3	3	4151.08	0
12.524	1	4	4	11849.7	0
12.525	1	2	5	24865	0
12.561	1	5	1	20076.9	0
12.562	1	1	2	5531.18	0
12.563	1	3	3	10099.8	0
12.564	1	4	4	11025.1	0
12.565	1	2	5	15655.6	0
12.601	1	5	1	33694	0
12.602	1	1	2	2587.3	0
12.603	1	3	3	8155.24	0
12.604	1	4	4	7539.53	0
12.605	1	2	5	16941.2	0
12.641	1	5	1	10145.7	0
12.642	1	1	2	11997.9	0
12.643	1	3	3	4994.87	0
12.644	1	4	4	7403.94	0
12.645	1	2	5	50810.2	0
12.681	1	5	1	18162.4	0
12.682	1	1	2	11523.9	0
12.683	1	3	3	9208.98	0
12.684	1	4	4	19096.6	0
12.685	1	2	5	82353.9	0
12.721	1	5	1	10597.8	0
12.722	1	1	2	11490.8	0
12.723	1	3	3	6352.49	0
12.724	1	4	4	13405.2	0
12.725	1	2	5	28065	0
12.761	1	5	1	22260.6	0
12.762	1	1	2	5395.33	0
12.763	1	3	3	4041.06	0
12.764	1	4	4	15006.4	0
12.765	1	2	5	30568.9	0
12.801	1	5	1	40866.4	0
12.802	1	1	2	4164.64	0
12.803	1	3	3	5510.56	0
12.804	1	4	4	25959.5	0
12.805	1	2	5	49353.7	0
12.841	1	5	1	18886.4	0
12.842	1	1	2	6411.84	0
12.843	1	3	3	4652.38	0
12.844	1	4	4	28903.7	0
12.845	1	2	5	21139.5	0
12.881	1	5	1	26590.5	0
12.882	1	1	2	7092.07	0
12.883	1	3	3	6281.27	0
12.884	1	4	4	26766.3	0
12.885	1	2	5	21302.1	0
12.921	1	5	1	52662.8	0
12.922	1	1	2	5547.16	0
12.923	1	3	3	4058.34	0
12.924	1	4	4	9555.97	0
12.925	1	2	5	15929.3	0
12.961	1	5	1	33103.4	0
12.962	1	1	2	7932.08	0
12.963	1	3	3	1522.49	0
12.964	1	4	4	36345.4	0
12.965	1	2	5	18404.4	0
13.001	1	5	1	48547.7	0
13.002	1	1	2	7376.48	0
13.003	1	3	3	2500.95	0
13.004	1	4	4	41452.2	0
13.005	1	2	5	11159.6	0
13.041	1	5	1	102118	0
13.042	1	1	2	1982.1	0
13.043	1	3	3	2086.65	0
13.044	1	4	4	42741.4	0
13.045	1	2	5	15109.5	0
13.081	1	5	1	36364.4	0
13.082	1	1	2	6435.03	0
13.083	1	3	3	4495.26	0
13.084	1	4	4	15185.1	0
13.085	1	2	5	16490.6	0
13.121	1	5	1	12425.2	0
13.122	1	1	2	2256.98	0
13.123	1	3	3	2826.21	0
13.124	1	4	4	30496.5	0
13.125	1	2	5	22376.9	0
13.161	1	5	1	33053.5	0
13.162	1	1	2	1632.83	0
13.163	1	3	3	1742.89	0
13.164	1	4	4	28869.3	0
13.165	1	2	5	67775.8	0
13.201	1	5	1	7482.62	0
13.202	1	1	2	8054.2	0
13.203	1	3	3	2442.9	0
13.204	1	4	4	22030.6	0
13.205	1	2	5	44217.8	0
13.241	1	5	1	13920.7	0
13.242	1	1	2	1984.69	0
13.243	1	3	3	2560.21	0
13.244	1	4	4	34018.4	0
13.245	1	2	5	26397.5	0
13.281	1	5	1	19925.1	0
13.282	1	1	2	2982.02	0
13.283	1	3	3	2332.87	0
13.284	1	4	4	21487.3	0
