% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.00821428	1	4	0	2.59975e-11	56069.3	0
0.00821428	1	5	0	3.61546e-12	7832.93	0
0.00921428	1	1	0	2.11572e-11	46478.4	0
0.00921428	1	2	0	1.31357e-11	28873.6	0
0.00921428	1	3	0	1.03202e-10	224674	0
0.00921428	1	4	0	2.58317e-11	55719	0
0.00921428	1	5	0	3.63416e-12	7880.78	0
0.0102143	1	1	0	2.03003e-11	44588.6	0
0.0102143	1	2	0	1.34498e-11	29562.6	0
0.0102143	1	3	0	1.00766e-10	219327	0
0.0102143	1	4	0	2.5662e-11	55360	0
0.0102143	1	5	0	3.65215e-12	7926.92	0
0.0112143	1	1	0	1.9437e-11	42684.3	0
0.0112143	1	2	0	1.3794e-11	30315.3	0
0.0112143	1	3	0	9.82608e-11	213830	0
0.0112143	1	4	0	2.54866e-11	54988.6	0
0.0112143	1	5	0	3.67045e-12	7973.55	0
0.0122143	1	1	0	1.85781e-11	40789.4	0
0.0122143	1	2	0	1.41577e-11	31108.6	0
0.0122143	1	3	0	9.57751e-11	208376	0
0.0122143	1	4	0	2.53046e-11	54602.7	0
0.0122143	1	5	0	3.68697e-12	8016.1	0
0.0132143	1	1	0	1.77117e-11	38877.7	0
0.0132143	1	2	0	1.45456e-11	31952.9	0
0.0132143	1	3	0	9.32597e-11	202857	0
0.0132143	1	4	0	2.51208e-11	54212.6	0
0.0132143	1	5	0	3.70461e-12	8060.88	0
0.0142143	1	1	0	1.68594e-11	36996.7	0
0.0142143	1	2	0	1.49539e-11	32839.6	0
0.0142143	1	3	0	9.07506e-11	197353	0
0.0142143	1	4	0	2.49283e-11	53803.3	0
0.0142143	1	5	0	3.7194e-12	8099.18	0
0.0152143	1	1	0	1.59996e-11	35099	0
0.0152143	1	2	0	1.53801e-11	33763.5	0
0.0152143	1	3	0	8.82472e-11	191862	0
0.0152143	1	4	0	2.47377e-11	53397.9	0
0.0152143	1	5	0	3.73612e-12	8141.52	0
0.0162143	1	1	0	1.51622e-11	33250.4	0
0.0162143	1	2	0	1.58286e-11	34734.1	0
0.0162143	1	3	0	8.57451e-11	186375	0
0.0162143	1	4	0	2.45365e-11	52969	0
0.0162143	1	5	0	3.7489e-12	8174.94	0
0.0172143	1	1	0	1.43187e-11	31388.1	0
0.0172143	1	2	0	1.62879e-11	35726.1	0
0.0172143	1	3	0	8.32836e-11	180977	0
0.0172143	1	4	0	2.43407e-11	52552	0
0.0172143	1	5	0	3.76367e-12	8212.49	0
0.0182143	1	1	0	1.35006e-11	29581.5	0
0.0182143	1	2	0	1.67718e-11	36770.2	0
0.0182143	1	3	0	8.08093e-11	175553	0
0.0182143	1	4	0	2.41329e-11	52107.9	0
0.0182143	1	5	0	3.7752e-12	8242.68	0
0.0192143	1	1	0	1.26866e-11	27783.9	0
0.0192143	1	2	0	1.72584e-11	37818.1	0
0.0192143	1	3	0	7.84003e-11	170273	0
0.0192143	1	4	0	2.39313e-11	51677.3	0
0.0192143	1	5	0	3.78779e-12	8274.92	0
0.0202143	1	1	0	1.18969e-11	26039.4	0
0.0202143	1	2	0	1.77727e-11	38924.8	0
0.0202143	1	3	0	7.59724e-11	164952	0
0.0202143	1	4	0	2.37217e-11	51228.8	0
0.0202143	1	5	0	3.79783e-12	8301.27	0
0.0212143	1	1	4	1.11204e-11	24323.9	0
0.0212143	1	2	0	1.82805e-11	40015.5	0
0.0212143	1	3	3	7.3631e-11	159821	0
0.0212143	1	4	1	2.35165e-11	50789.5	0
0.0212143	1	5	2	3.80785e-12	8327.31	0
0.0222143	1	1	4	1.03679e-11	22661	0
0.0222143	1	2	0	1.88148e-11	41162.2	0
0.0222143	1	3	3	7.12733e-11	154656	0
0.0222143	1	4	1	2.33073e-11	50341	0
0.0222143	1	5	2	3.81616e-12	8349.32	0
0.0232143	1	1	4	9.63626e-12	21043.9	0
0.0232143	1	2	0	1.93427e-11	42293.3	0
0.0232143	1	3	3	6.90046e-11	149687	0
0.0232143	1	4	1	2.31009e-11	49898.1	0
0.0232143	1	5	2	3.8234e-12	8368.66	0
0.0242143	1	1	4	8.92967e-12	19481.8	0
0.0242143	1	2	0	1.98899e-11	43464.9	0
0.0242143	1	3	3	6.67479e-11	144745	0
0.0242143	1	4	1	2.28943e-11	49454.4	0
0.0242143	1	5	2	3.82983e-12	8385.92	0
0.0252143	1	1	4	8.25075e-12	17980.5	0
0.0252143	1	2	0	2.0433e-11	44625.8	0
0.0252143	1	3	3	6.457e-11	139976	0
0.0252143	1	4	1	2.26893e-11	49013.5	0
0.0252143	1	5	2	3.8341e-12	8398.14	0
0.0262143	1	1	4	7.59734e-12	16535.3	0
0.0262143	1	2	6	2.09866e-11	45808.5	0
0.0262143	1	3	3	6.24287e-11	135290	0
0.0262143	1	4	1	2.24876e-11	48579.4	0
0.0262143	1	5	2	3.83846e-12	8410.27	0
0.0272143	1	1	4	6.9763e-12	15161.2	0
0.0272143	1	2	6	2.1539e-11	46986.9	0
0.0272143	1	3	3	6.03576e-11	130757	0
0.0272143	1	4	1	2.22866e-11	48145.9	0
0.0272143	1	5	2	3.83962e-12	8415.02	0
0.0282143	1	1	4	6.38233e-12	13846.7	0
0.0282143	1	2	6	2.20926e-11	48166.7	0
0.0282143	1	3	3	5.83448e-11	126354	0
0.0282143	1	4	1	2.20922e-11	47726.6	0
0.0282143	1	5	2	3.84179e-12	8421.72	0
0.0292143	1	1	4	5.82479e-12	12612.2	0
0.0292143	1	2	6	2.26487e-11	49350.6	0
0.0292143	1	3	3	5.63948e-11	122089	0
0.0292143	1	4	1	2.18977e-11	47306.1	0
0.0292143	1	5	2	3.83972e-12	8418.76	0
0.0302143	1	1	4	5.29619e-12	11441.5	0
0.0302143	1	2	6	2.31973e-11	50517.1	0
0.0302143	1	3	3	5.45215e-11	117993	0
0.0302143	1	4	1	2.17129e-11	46906.5	0
0.0302143	1	5	2	3.83917e-12	8418.84	0
0.0312143	1	1	4	4.8064e-12	10356.1	0
0.0312143	1	2	6	2.37539e-11	51699.8	0
0.0312143	1	3	3	5.27046e-11	114022	0
0.0312143	1	4	1	2.15275e-11	46504.6	0
0.0312143	1	5	2	3.83424e-12	8408.96	0
0.0322143	1	1	4	4.34896e-12	9341.95	0
0.0322143	1	2	6	2.42903e-11	52837.7	0
0.0322143	1	3	3	5.09802e-11	110255	0
0.0322143	1	4	1	2.13536e-11	46127.4	0
0.0322143	1	5	2	3.83036e-12	8401.09	0
0.0332143	1	1	4	3.93106e-12	8414.72	0
0.0332143	1	2	6	2.48392e-11	54001.8	0
0.0332143	1	3	3	4.93063e-11	106599	0
0.0332143	1	4	1	2.11809e-11	45751.8	0
0.0332143	1	5	2	3.82307e-12	8385.41	0
0.0342143	1	1	4	3.54907e-12	7566.65	0
0.0342143	1	2	6	2.53561e-11	55095.6	0
0.0342143	1	3	3	4.77383e-11	103176	0
0.0342143	1	4	1	2.10195e-11	45400.5	0
0.0342143	1	5	2	3.81584e-12	8369.57	0
0.0352143	1	1	4	3.2069e-12	6806.16	0
0.0352143	1	2	6	2.5888e-11	56221	0
0.0352143	1	3	3	4.62161e-11	99855	0
0.0352143	1	4	1	2.08625e-11	45057.7	0
0.0352143	1	5	2	3.80619e-12	8348.1	0
0.0362143	1	1	4	2.90322e-12	6130.46	0
0.0362143	1	2	6	2.6383e-11	57265.9	0
0.0362143	1	3	3	4.48035e-11	96774.5	0
0.0362143	1	4	1	2.07159e-11	44737.4	0
0.0362143	1	5	2	3.79575e-12	8324.57	0
0.0372143	1	1	4	2.63969e-12	5543.12	0
0.0372143	1	2	6	2.68872e-11	58330.1	0
0.0372143	1	3	3	4.3445e-11	93813.5	0
0.0372143	1	4	1	2.05766e-11	44432	0
0.0372143	1	5	2	3.78399e-12	8297.89	0
0.0382143	1	1	4	2.41638e-12	5044.35	0
0.0382143	1	2	6	2.73597e-11	59325.1	0
0.0382143	1	3	3	4.21887e-11	91077.4	0
0.0382143	1	4	1	2.04471e-11	44147.4	0
0.0382143	1	5	2	3.77041e-12	8266.87	0
0.0392143	1	1	4	2.2334e-12	4634.43	0
0.0392143	1	2	6	2.78307e-11	60316.2	0
0.0392143	1	3	3	4.09981e-11	88485.8	0
0.0392143	1	4	1	2.03275e-11	43883.5	0
0.0392143	1	5	2	3.75637e-12	8234.59	0
0.0402143	1	1	4	2.09169e-12	4315.34	0
0.0402143	1	2	6	2.8276e-11	61251.7	0
0.0402143	1	3	3	3.99003e-11	86098.5	0
0.0402143	1	4	1	2.02164e-11	43637.8	0
0.0402143	1	5	2	3.73961e-12	8196.01	0
0.0412143	1	1	4	1.9902e-12	4084.92	0
0.0412143	1	2	6	2.87085e-11	62159	0
0.0412143	1	3	3	3.88777e-11	83876.6	0
0.0412143	1	4	1	2.01172e-11	43417.3	0
0.0412143	1	5	2	3.72337e-12	8158.31	0
0.0422143	1	1	4	1.9305e-12	3946.43	0
0.0422143	1	2	6	2.91225e-11	63026	0
0.0422143	1	3	3	3.79382e-11	81837.5	0
0.0422143	1	4	1	2.00266e-11	43214.7	0
0.0422143	1	5	2	3.70356e-12	8112.45	0
0.0432143	1	1	4	1.91057e-12	3895.69	0
0.0432143	1	2	6	2.9512e-11	63840.1	0
0.0432143	1	3	3	3.70821e-11	79981.5	0
0.0432143	1	4	1	1.99504e-11	43043	0
0.0432143	1	5	2	3.68519e-12	8069.53	0
0.0442143	1	1	4	1.93254e-12	3937.05	0
0.0442143	1	2	6	2.98908e-11	64631	0
0.0442143	1	3	3	3.62986e-11	78285.4	0
0.0442143	1	4	1	1.98822e-11	42887.6	0
0.0442143	1	5	2	3.66251e-12	8016.83	0
0.0452143	1	1	4	1.99311e-12	4063.67	0
0.0452143	1	2	6	3.02334e-11	65343.7	0
0.0452143	1	3	3	3.56056e-11	76787.8	0
0.0452143	1	4	1	1.98301e-11	42767.2	0
0.0452143	1	5	2	3.6413e-12	7967.12	0
0.0462143	1	1	4	2.09482e-12	4280.76	0
0.0462143	1	2	6	3.0574e-11	66052.1	0
0.0462143	1	3	3	3.49739e-11	75425.1	0
0.0462143	1	4	1	1.97857e-11	42662.2	0
0.0462143	1	5	2	3.61681e-12	7909.93	0
0.0472143	1	1	4	2.23434e-12	4581.32	0
0.0472143	1	2	6	3.08663e-11	66656.9	0
0.0472143	1	3	3	3.4439e-11	74274.9	0
0.0472143	1	4	1	1.97577e-11	42592.9	0
0.0472143	1	5	2	3.59297e-12	7853.92	0
0.0482143	1	1	4	2.41343e-12	4968.95	0
0.0482143	1	2	6	3.11657e-11	67276.9	0
0.0482143	1	3	3	3.3953e-11	73232.1	0
0.0482143	1	4	1	1.97392e-11	42543.1	0
0.0482143	1	5	2	3.56688e-12	7792.72	0
0.0492143	1	1	4	2.62929e-12	5437.7	0
0.0492143	1	2	6	3.14096e-11	67777.4	0
0.0492143	1	3	3	3.35664e-11	72407.4	0
0.0492143	1	4	1	1.97362e-11	42526.6	0
0.0492143	1	5	2	3.54067e-12	7731	0
0.0502143	1	1	4	2.88248e-12	5988.69	0
0.0502143	1	2	6	3.16594e-11	68291.4	0
0.0502143	1	3	3	3.32217e-11	71674.6	0
0.0502143	1	4	1	1.97443e-11	42533.4	0
0.0502143	1	5	2	3.51319e-12	7666.29	0
0.0512143	1	1	4	3.17132e-12	6618.26	0
0.0512143	1	2	6	3.18588e-11	68696.9	0
0.0512143	1	3	3	3.29696e-11	71144.6	0
0.0512143	1	4	1	1.97666e-11	42570.7	0
0.0512143	1	5	2	3.48489e-12	7599.53	0
0.0522143	1	1	4	3.49453e-12	7323.61	0
0.0522143	1	2	6	3.20531e-11	69092.3	0
0.0522143	1	3	3	3.27632e-11	70714.9	0
0.0522143	1	4	1	1.98017e-11	42635	0
0.0522143	1	5	2	3.4563e-12	7531.9	0
0.0532143	1	1	4	3.85233e-12	8105.18	0
0.0532143	1	2	6	3.22066e-11	69400.4	0
0.0532143	1	3	3	3.26363e-11	70459.4	0
0.0532143	1	4	1	1.98495e-11	42726.4	0
0.0532143	1	5	2	3.42623e-12	7460.82	0
0.0542143	1	1	4	4.24068e-12	8954.19	0
0.0542143	1	2	6	3.23441e-11	69674.8	0
0.0542143	1	3	3	3.25609e-11	70316.6	0
0.0542143	1	4	1	1.99115e-11	42848.3	0
0.0542143	1	5	2	3.39679e-12	7390.9	0
0.0552143	1	1	4	4.66283e-12	9877.59	0
0.0552143	1	2	6	3.2451e-11	69884	0
0.0552143	1	3	3	3.25496e-11	70313.9	0
0.0552143	1	4	1	1.99846e-11	42993.3	0
0.0552143	1	5	2	3.36551e-12	7316.74	0
0.0562143	1	1	4	5.11076e-12	10858	0
0.0562143	1	2	6	3.25312e-11	70036.6	0
0.0562143	1	3	3	3.25923e-11	70429.5	0
0.0562143	1	4	1	2.00735e-11	43172.3	0
0.0562143	1	5	2	3.33577e-12	7245.77	0
0.0572143	1	1	4	5.59207e-12	11911.9	0
0.0572143	1	2	6	3.25914e-11	70147.2	0
0.0572143	1	3	3	3.26827e-11	70648.9	0
0.0572143	1	4	1	2.01713e-11	43369.7	0
0.0572143	1	5	2	3.30346e-12	7168.97	0
0.0582143	1	1	4	6.09341e-12	13010.1	0
0.0582143	1	2	6	3.26143e-11	70178.7	0
0.0582143	1	3	3	3.28319e-11	70996.8	0
0.0582143	1	4	1	2.02865e-11	43604.9	0
0.0582143	1	5	2	3.27303e-12	7096.11	0
0.0592143	1	1	4	6.62639e-12	14178	0
0.0592143	1	2	6	3.26284e-11	70192.1	0
0.0592143	1	3	3	3.3011e-11	71409.4	0
0.0592143	1	4	1	2.04069e-11	43850.3	0
0.0592143	1	5	2	3.24042e-12	7018.26	0
0.0602143	1	1	4	7.17628e-12	15383.3	0
0.0602143	1	2	6	3.25952e-11	70105	0
0.0602143	1	3	3	3.32544e-11	71962.5	0
0.0602143	1	4	1	2.05451e-11	44134.2	0
0.0602143	1	5	2	3.20937e-12	6943.67	0
0.0612143	1	1	4	7.75383e-12	16649.5	0
0.0612143	1	2	6	3.25643e-11	70024	0
0.0612143	1	3	3	3.35084e-11	72537.9	0
0.0612143	1	4	1	2.06896e-11	44430.8	0
0.0612143	1	5	2	3.17705e-12	6866.11	0
0.0622143	1	1	4	8.34761e-12	17951.7	0
0.0622143	1	2	6	3.24766e-11	69822.4	0
0.0622143	1	3	3	3.38334e-11	73268.1	0
0.0622143	1	4	1	2.08501e-11	44762.2	0
0.0622143	1	5	2	3.14573e-12	6790.59	0
0.0632143	1	1	4	8.96317e-12	19301.9	0
0.0632143	1	2	6	3.23963e-11	69637.5	0
0.0632143	1	3	3	3.41485e-11	73975.5	0
0.0632143	1	4	1	2.10181e-11	45108.8	0
0.0632143	1	5	2	3.114e-12	6714.01	0
0.0642143	1	1	4	9.59305e-12	20683.8	0
0.0642143	1	2	6	3.22628e-11	69340.3	0
0.0642143	1	3	3	3.453e-11	74827.8	0
0.0642143	1	4	1	2.11995e-11	45484.3	0
0.0642143	1	5	2	3.08279e-12	6638.39	0
0.0652143	1	1	4	1.0238e-11	22098.9	0
0.0652143	1	2	6	3.21315e-11	69048.6	0
0.0652143	1	3	3	3.49045e-11	75663.1	0
0.0652143	1	4	1	2.13896e-11	45878	0
0.0652143	1	5	2	3.05198e-12	6563.51	0
0.0662143	1	1	4	1.0897e-11	23545	0
0.0662143	1	2	6	3.19594e-11	68670.9	0
0.0662143	1	3	3	3.53279e-11	76604.8	0
0.0662143	1	4	1	2.159e-11	46293.7	0
0.0662143	1	5	2	3.02123e-12	6488.61	0
0.0672143	1	1	4	1.15633e-11	25007.5	0
0.0672143	1	2	6	3.17815e-11	68282.2	0
0.0672143	1	3	3	3.57498e-11	77541.7	0
0.0672143	1	4	1	2.18007e-11	46731.1	0
0.0672143	1	5	2	2.99164e-12	6416.12	0
0.0682143	1	1	4	1.22442e-11	26502	0
0.0682143	1	2	6	3.15773e-11	67838.2	0
0.0682143	1	3	3	3.62015e-11	78542.8	0
0.0682143	1	4	1	2.20181e-11	47182.5	0
0.0682143	1	5	2	2.96172e-12	6342.75	0
0.0692143	1	1	4	1.29238e-11	27993.8	0
0.0692143	1	2	6	3.13576e-11	67362.5	0
0.0692143	1	3	3	3.66585e-11	79554.1	0
0.0692143	1	4	1	2.22475e-11	47659.7	0
0.0692143	1	5	2	2.93368e-12	6273.35	0
0.0702143	1	1	4	1.36193e-11	29520.8	0
0.0702143	1	2	6	3.1121e-11	66852	0
0.0702143	1	3	3	3.71253e-11	80585.4	0
0.0702143	1	4	1	2.24796e-11	48141.9	0
0.0702143	1	5	2	2.90494e-12	6202.31	0
0.0712143	1	1	4	1.4304e-11	31024.1	0
0.0712143	1	2	6	3.0861e-11	66293.1	0
0.0712143	1	3	3	3.76057e-11	81645	0
0.0712143	1	4	1	2.27259e-11	48654.8	0
0.0712143	1	5	2	2.87864e-12	6136.47	0
0.0722143	1	1	4	1.50052e-11	32563.8	0
0.0722143	1	2	6	3.05958e-11	65724.1	0
0.0722143	1	3	3	3.80785e-11	82686.3	0
0.0722143	1	4	1	2.29702e-11	49162.5	0
0.0722143	1	5	2	2.85154e-12	6068.74	0
0.0732143	1	1	4	1.56888e-11	34064.8	0
0.0732143	1	2	6	3.03e-11	65091.3	0
0.0732143	1	3	3	3.85763e-11	83781.4	0
0.0732143	1	4	1	2.32302e-11	49704.4	0
0.0732143	1	5	2	2.8269e-12	6006.29	0
0.0742143	1	1	4	1.63844e-11	35592.3	0
0.0742143	1	2	6	3.00102e-11	64472.5	0
0.0742143	1	3	3	3.90418e-11	84803.3	0
0.0742143	1	4	1	2.34851e-11	50234.2	0
0.0742143	1	5	2	2.80234e-12	5943.92	0
0.0752143	1	1	4	1.70632e-11	37082.9	0
0.0752143	1	2	6	2.96833e-11	63776.1	0
0.0752143	1	3	3	3.95413e-11	85898.7	0
0.0752143	1	4	1	2.37541e-11	50794.4	0
0.0752143	1	5	2	2.77981e-12	5885.86	0
0.0762143	1	1	4	1.77454e-11	38581.1	0
0.0762143	1	2	6	2.93717e-11	63113.5	0
0.0762143	1	3	3	3.9986e-11	86871.7	0
0.0762143	1	4	1	2.40196e-11	51346.4	0
0.0762143	1	5	2	2.75784e-12	5828.93	0
0.0772143	1	1	4	1.84126e-11	40046.5	0
0.0772143	1	2	6	2.90205e-11	62367.9	0
0.0772143	1	3	3	4.04684e-11	87925.9	0
0.0772143	1	4	1	2.42945e-11	51918.8	0
0.0772143	1	5	2	2.73751e-12	5775.47	0
0.0782143	1	1	4	1.90741e-11	41499.1	0
0.0782143	1	2	6	2.86846e-11	61656.3	0
0.0782143	1	3	3	4.089e-11	88844.4	0
0.0782143	1	4	1	2.45678e-11	52487	0
0.0782143	1	5	2	2.71835e-12	5724.45	0
0.0792143	1	1	4	1.97234e-11	42925.2	0
0.0792143	1	2	6	2.83214e-11	60887.6	0
0.0792143	1	3	3	4.13371e-11	89817.4	0
0.0792143	1	4	1	2.48459e-11	53065.5	0
0.0792143	1	5	2	2.70046e-12	5676.13	0
0.0802143	1	1	4	2.03588e-11	44320.7	0
0.0802143	1	2	6	2.79668e-11	60138.7	0
0.0802143	1	3	3	4.17344e-11	90679	0
0.0802143	1	4	1	2.51252e-11	53646.1	0
0.0802143	1	5	2	2.6843e-12	5631.47	0
0.0812143	1	1	4	2.09872e-11	45700.8	0
0.0812143	1	2	6	2.75963e-11	59357.2	0
0.0812143	1	3	3	4.21369e-11	91550.3	0
0.0812143	1	4	1	2.54041e-11	54225.4	0
0.0812143	1	5	2	2.66907e-12	5588.75	0
0.0822143	1	1	4	2.15893e-11	47023.3	0
0.0822143	1	2	6	2.72285e-11	58582.5	0
0.0822143	1	3	3	4.2502e-11	92337.4	0
0.0822143	1	4	1	2.56872e-11	54813.7	0
0.0822143	1	5	2	2.65609e-12	5550.83	0
0.0832143	1	1	4	2.2188e-11	48338.1	0
0.0832143	1	2	6	2.68558e-11	57798.6	0
0.0832143	1	3	3	4.28519e-11	93089.2	0
0.0832143	1	4	1	2.59641e-11	55388	0
0.0832143	1	5	2	2.64369e-12	5514.12	0
0.0842143	1	1	4	2.27493e-11	49570.9	0
0.0842143	1	2	6	2.64804e-11	57010	0
0.0842143	1	3	3	4.31779e-11	93786.5	0
0.0842143	1	4	1	2.62488e-11	55979.3	0
0.0842143	1	5	2	2.63403e-12	5483.26	0
0.0852143	1	1	4	2.33128e-11	50808.3	0
0.0852143	1	2	6	2.61103e-11	56233.9	0
0.0852143	1	3	3	4.34683e-11	94403.8	0
0.0852143	1	4	1	2.6521e-11	56543.1	0
0.0852143	1	5	2	2.62461e-12	5452.89	0
0.0862143	1	1	4	2.38275e-11	51938.8	0
0.0862143	1	2	6	2.57343e-11	55446.2	0
0.0862143	1	3	3	4.37493e-11	94998.6	0
0.0862143	1	4	1	2.68053e-11	57132.7	0
0.0862143	1	5	2	2.61808e-12	5428.7	0
0.0872143	1	1	4	2.43433e-11	53071.5	0
0.0872143	1	2	6	2.53739e-11	54692.7	0
0.0872143	1	3	3	4.39748e-11	95469.3	0
0.0872143	1	4	1	2.70704e-11	57680.7	0
0.0872143	1	5	2	2.61209e-12	5405.62	0
0.0882143	1	1	4	2.48138e-11	54104.8	0
0.0882143	1	2	6	2.50015e-11	53914.4	0
0.0882143	1	3	3	4.42061e-11	95951.2	0
0.0882143	1	4	1	2.73476e-11	58254.8	0
0.0882143	1	5	2	2.60869e-12	5388.11	0
0.0892143	1	1	4	2.52764e-11	55120.6	0
0.0892143	1	2	6	2.46527e-11	53187.5	0
0.0892143	1	3	3	4.43624e-11	96266.1	0
0.0892143	1	4	1	2.76079e-11	58791.9	0
0.0892143	1	5	2	2.60629e-12	5372.71	0
0.0902143	1	1	4	2.56996e-11	56049.9	0
0.0902143	1	2	6	2.4288e-11	52427.2	0
0.0902143	1	3	3	4.4539e-11	96624	0
0.0902143	1	4	1	2.78753e-11	59344.2	0
0.0902143	1	5	2	2.60609e-12	5362.04	0
0.0912143	1	1	4	2.61048e-11	56939.7	0
0.0912143	1	2	6	2.39501e-11	51725	0
0.0912143	1	3	3	4.46319e-11	96795.9	0
0.0912143	1	4	1	2.81296e-11	59868.4	0
0.0912143	1	5	2	2.60732e-12	5354.42	0
0.0922143	1	1	4	2.64775e-11	57757.9	0
0.0922143	1	2	6	2.36027e-11	51002.8	0
0.0922143	1	3	3	4.47423e-11	97005	0
0.0922143	1	4	1	2.8385e-11	60394.7	0
0.0922143	1	5	2	2.61043e-12	5350.81	0
0.0932143	1	1	4	2.68221e-11	58514.5	0
0.0932143	1	2	6	2.32785e-11	50330.9	0
0.0932143	1	3	3	4.47781e-11	97048	0
0.0932143	1	4	1	2.8632e-11	60902.8	0
0.0932143	1	5	2	2.61543e-12	5351.28	0
0.0942143	1	1	4	2.71417e-11	59216	0
0.0942143	1	2	6	2.29538e-11	49657.9	0
0.0942143	1	3	3	4.48132e-11	97087.7	0
0.0942143	1	4	1	2.88737e-11	61399.5	0
0.0942143	1	5	2	2.62181e-12	5354.7	0
0.0952143	1	1	4	2.74232e-11	59834.1	0
0.0952143	1	2	6	2.26476e-11	49024.9	0
0.0952143	1	3	3	4.47903e-11	96998.4	0
0.0952143	1	4	1	2.91119e-11	61888.9	0
0.0952143	1	5	2	2.63043e-12	5362.92	0
0.0962143	1	1	4	2.76877e-11	60414.6	0
0.0962143	1	2	6	2.23489e-11	48408.1	0
0.0962143	1	3	3	4.47488e-11	96866.7	0
0.0962143	1	4	1	2.93388e-11	62353.8	0
0.0962143	1	5	2	2.63996e-12	5373.12	0
0.0972143	1	1	4	2.79045e-11	60890.3	0
0.0972143	1	2	6	2.20643e-11	47821.4	0
0.0972143	1	3	3	4.46666e-11	96643.9	0
0.0972143	1	4	1	2.95679e-11	62823.8	0
0.0972143	1	5	2	2.65212e-12	5388.96	0
0.0982143	1	1	4	2.81127e-11	61347.1	0
0.0982143	1	2	6	2.17949e-11	47267.1	0
0.0982143	1	3	3	4.45488e-11	96341.3	0
0.0982143	1	4	1	2.97785e-11	63254	0
0.0982143	1	5	2	2.6647e-12	5405.75	0
0.0992143	1	1	4	2.82677e-11	61687	0
0.0992143	1	2	6	2.15353e-11	46733.5	0
0.0992143	1	3	3	4.44076e-11	95986.1	0
0.0992143	1	4	1	2.99971e-11	63701.5	0
0.0992143	1	5	2	2.68017e-12	5428.7	0
0.100214	1	1	4	2.84188e-11	62018.6	0
0.100214	1	2	6	2.12978e-11	46247	0
0.100214	1	3	3	4.42146e-11	95515.6	0
0.100214	1	4	1	3.01902e-11	64094.5	0
0.100214	1	5	2	2.69582e-12	5452.12	0
0.101214	1	1	4	2.85121e-11	62223.1	0
0.101214	1	2	6	2.1066e-11	45772.1	0
0.101214	1	3	3	4.40158e-11	95031.1	0
0.101214	1	4	1	3.03947e-11	64512.2	0
0.101214	1	5	2	2.71415e-12	5481.3	0
0.102214	1	1	4	2.8597e-11	62409	0
0.102214	1	2	6	2.08627e-11	45357.9	0
0.102214	1	3	3	4.37501e-11	94398.3	0
0.102214	1	4	1	3.05724e-11	64872.7	0
0.102214	1	5	2	2.73301e-12	5511.66	0
0.103214	1	1	4	2.86332e-11	62488	0
0.103214	1	2	6	2.0661e-11	44946.1	0
0.103214	1	3	3	4.34958e-11	93789.5	0
0.103214	1	4	1	3.07587e-11	65252	0
0.103214	1	5	2	2.75404e-12	5546.7	0
0.104214	1	1	4	2.86522e-11	62529.2	0
0.104214	1	2	6	2.04921e-11	44604	0
