% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
3.721	1	1	1	32018.4	0
3.761	1	1	1	27883.2	0
3.801	1	1	1	22948.1	0
3.841	1	1	1	90027.7	0
3.881	1	1	1	102189	0
3.921	1	1	1	45574	0
3.961	1	1	1	54534.7	0
4.001	1	1	1	60772.1	0
4.041	1	1	1	109587	0
4.081	1	1	1	93093.7	0
4.121	1	1	1	79858	0
4.161	1	1	1	40996.3	0
4.201	1	1	1	24835.1	0
4.241	1	1	1	93569.2	0
4.281	1	1	1	99392.5	0
4.321	1	1	1	44449.3	0
4.361	1	1	1	55538.4	0
4.401	1	1	1	34627.2	0
4.441	1	1	1	14288.2	0
4.481	1	1	1	13415.2	0
4.521	1	1	1	49540.9	0
4.561	1	1	1	37095.9	0
4.601	1	1	1	22928.5	0
4.641	1	1	1	20986.6	0
4.681	1	1	1	9769.18	0
4.721	1	1	1	5648.98	0
4.761	1	1	1	18126.4	0
4.801	1	1	1	92993.1	0
4.841	1	1	1	36182.3	0
4.881	1	1	1	35223.2	0
4.921	1	1	1	70506.2	0
4.961	1	1	1	106821	0
5.001	1	1	1	55591.4	0
5.041	1	1	1	155159	0
5.081	1	1	1	139594	0
5.121	1	1	1	77254.6	0
5.161	1	1	1	203156	0
5.201	1	1	1	181884	0
5.241	1	1	1	71786.9	0
5.281	1	1	1	66294.8	0
5.321	1	1	1	6728.7	0
5.361	1	1	1	45745.9	0
5.401	1	1	1	73080.2	0
5.441	1	1	1	4612.34	0
5.481	1	1	1	41145.1	0
5.521	1	1	1	32396.3	0
5.561	1	1	1	22465.8	0
5.601	1	1	1	72342.8	0
5.641	1	1	1	125118	0
5.681	1	1	1	63639.2	0
5.721	1	1	1	47482.9	0
5.761	1	1	1	53028.8	0
5.801	1	1	1	22872.5	0
5.841	1	1	1	31266.6	0
5.881	1	1	1	102746	0
5.921	1	1	1	168031	0
5.961	1	1	1	171128	0
6.001	1	1	1	125183	0
6.041	1	1	1	46954.6	0
6.081	1	1	1	35789.7	0
6.121	1	1	1	31068.8	0
6.161	1	1	1	15608.9	0
6.201	1	1	1	118719	0
6.241	1	1	1	200896	0
6.281	1	1	1	109881	0
6.321	1	1	1	143525	0
6.361	1	1	1	134285	0
6.401	1	1	1	43734.3	0
6.441	1	1	1	40888.2	0
6.481	1	1	1	12895.1	0
6.521	1	1	1	17431.8	0
6.561	1	1	1	91581.3	0
6.601	1	1	1	165821	0
6.641	1	1	1	99161	0
6.681	1	1	1	104536	0
6.721	1	1	1	52755.2	0
6.761	1	1	1	37903.5	0
6.801	1	1	1	120432	0
6.841	1	1	1	103552	0
6.881	1	1	1	68885.7	0
6.921	1	1	1	54532.9	0
6.961	1	1	1	81130.1	0
7.001	1	1	1	45791.7	0
7.041	1	1	1	160399	0
7.081	1	1	1	122550	0
7.121	1	1	1	121354	0
7.161	1	1	1	116292	0
7.201	1	1	1	133924	0
7.241	1	1	1	68063	0
7.281	1	1	1	42956.8	0
7.321	1	1	1	60170.8	0
7.361	1	1	1	40422.3	0
7.401	1	1	1	36725.8	0
7.441	1	1	1	130244	0
7.481	1	1	1	64905.1	0
7.521	1	1	1	160430	0
7.561	1	1	1	95109.4	0
7.601	1	1	1	28225.5	0
7.641	1	1	1	32480.9	0
7.681	1	1	1	16016.2	0
7.721	1	1	1	21802.2	0
7.761	1	1	1	11157.7	0
7.801	1	1	1	24653.1	0
7.841	1	1	1	96028.7	0
7.881	1	1	1	42127.6	0
7.921	1	1	1	42214	0
7.961	1	1	1	43507.5	0
8.001	1	1	1	27557.6	0
8.041	1	1	1	42498.9	0
8.081	1	1	1	58979.2	0
8.121	1	1	1	33468.3	0
8.161	1	1	1	36526.1	0
8.201	1	1	1	4997.51	0
8.241	1	1	1	2848.57	0
8.281	1	1	1	34323.3	0
8.321	1	1	1	75103.7	0
8.361	1	1	1	56149.2	0
8.401	1	1	1	49328.9	0
8.441	1	1	1	52134.9	0
8.481	1	1	1	128902	0
8.521	1	1	1	31632.9	0
8.561	1	1	1	41789.2	0
8.601	1	1	1	34138.1	0
8.641	1	1	1	79565.7	0
8.681	1	1	1	23691.9	0
8.721	1	1	1	14736.9	0
8.761	1	1	1	194492	0
8.801	1	1	1	76480	0
8.841	1	1	1	106168	0
8.881	1	1	1	183983	0
8.921	1	1	1	74495.7	0
8.961	1	1	1	33858	0
9.001	1	1	1	71760.6	0
9.041	1	1	1	110788	0
9.081	1	1	1	130798	0
9.121	1	1	1	152003	0
9.161	1	1	1	44468.8	0
9.201	1	1	1	18624.2	0
9.241	1	1	1	56658.1	0
9.281	1	1	1	112843	0
9.321	1	1	1	28286.3	0
9.361	1	1	1	114403	0
9.401	1	1	1	58042.7	0
9.441	1	1	1	21381.8	0
9.481	1	1	1	53369.3	0
9.521	1	1	1	107095	0
9.561	1	1	1	109072	0
9.601	1	1	1	83287.2	0
9.641	1	1	1	175363	0
9.681	1	1	1	51766.5	0
9.721	1	1	1	94757.5	0
9.761	1	1	1	143060	0
9.801	1	1	1	46140.7	0
9.841	1	1	1	187813	0
9.881	1	1	1	101270	0
9.921	1	1	1	101608	0
9.961	1	1	1	25998.5	0
10.001	1	1	1	18398.4	0
10.041	1	1	1	14968.9	0
10.081	1	1	1	14221.8	0
10.121	1	1	1	23295.3	0
10.161	1	1	1	27815.1	0
10.201	1	1	1	61521.2	0
10.241	1	1	1	37324.3	0
10.281	1	1	1	36295.2	0
10.321	1	1	1	76883.3	0
10.361	1	1	1	66721.1	0
10.401	1	1	1	38102.9	0
10.441	1	1	1	24792.7	0
10.481	1	1	1	122127	0
10.521	1	1	1	62343.4	0
10.561	1	1	1	17451.2	0
10.601	1	1	1	78432.9	0
10.641	1	1	1	90873.6	0
10.681	1	1	1	123866	0
10.721	1	1	1	116628	0
10.761	1	1	1	28475.4	0
10.801	1	1	1	16743.2	0
10.841	1	1	1	14403.3	0
10.881	1	1	1	12502.9	0
10.921	1	1	1	11296	0
10.961	1	1	1	22640.2	0
11.001	1	1	1	14506.5	0
11.041	1	1	1	15208.6	0
11.081	1	1	1	112636	0
11.121	1	1	1	56542.2	0
11.161	1	1	1	27443.2	0
11.201	1	1	1	204009	0
11.241	1	1	1	40852.8	0
11.281	1	1	1	13453.1	0
11.321	1	1	1	29580.6	0
11.361	1	1	1	10956.7	0
11.401	1	1	1	9520.25	0
11.441	1	1	1	19378.4	0
11.481	1	1	1	65195.6	0
11.521	1	1	1	71619.3	0
11.561	1	1	1	53771.6	0
11.601	1	1	1	130625	0
11.641	1	1	1	132216	0
11.681	1	1	1	128793	0
11.721	1	1	1	103987	0
11.761	1	1	1	78292.8	0
11.801	1	1	1	155757	0
11.841	1	1	1	119837	0
11.881	1	1	1	42716.7	0
11.921	1	1	1	63259.4	0
11.961	1	1	1	173579	0
12.001	1	1	1	153671	0
12.041	1	1	1	100632	0
12.081	1	1	1	18369.3	0
12.121	1	1	1	172904	0
12.161	1	1	1	126198	0
12.201	1	1	1	47968.8	0
12.241	1	1	1	65860.4	0
12.281	1	1	1	25868.3	0
12.321	1	1	1	14944	0
12.361	1	1	1	8592.73	0
12.401	1	1	1	22735.3	0
12.441	1	1	1	77276.5	0
12.481	1	1	1	21594.8	0
12.521	1	1	1	5728.19	0
12.561	1	1	1	20154.5	0
12.601	1	1	1	164410	0
12.641	1	1	1	127673	0
12.681	1	1	1	64425.6	0
12.721	1	1	1	62379.3	0
12.761	1	1	1	86220.9	0
12.801	1	1	1	59301.6	0
12.841	1	1	1	48550.6	0
12.881	1	1	1	44466.9	0
12.921	1	1	1	67501.3	0
12.961	1	1	1	114030	0
13.001	1	1	1	39031.4	0
13.041	1	1	1	17447.5	0
13.081	1	1	1	22694.9	0
13.121	1	1	1	146690	0
13.161	1	1	1	50487.6	0
13.201	1	1	1	35390	0
13.241	1	1	1	56394.3	0
13.281	1	1	1	41939.4	0
13.321	1	1	1	34280.6	0
13.361	1	1	1	23138.9	0
13.401	1	1	1	30593.1	0
13.441	1	1	1	32699.2	0
13.481	1	1	1	69795.1	0
13.521	1	1	1	167107	0
13.561	1	1	1	219880	0
13.601	1	1	1	104907	0
13.641	1	1	1	132785	0
13.681	1	1	1	55152.8	0
13.721	1	1	1	40703.6	0
13.761	1	1	1	63334.7	0
13.801	1	1	1	21392.4	0
13.841	1	1	1	68286.1	0
13.881	1	1	1	87331.4	0
13.921	1	1	1	43353.2	0
13.961	1	1	1	38586.9	0
14.001	1	1	1	121565	0
14.041	1	1	1	137266	0
14.081	1	1	1	56693.4	0
14.121	1	1	1	56030.7	0
14.161	1	1	1	11640.9	0
14.201	1	1	1	113818	0
14.241	1	1	1	117115	0
14.281	1	1	1	35525.1	0
14.321	1	1	1	100979	0
14.361	1	1	1	104354	0
14.401	1	1	1	61158.8	0
14.441	1	1	1	64612.1	0
14.481	1	1	1	12415.5	0
14.521	1	1	1	69004.8	0
14.561	1	1	1	80100.3	0
14.601	1	1	1	176618	0
14.641	1	1	1	182655	0
14.681	1	1	1	48667.8	0
14.721	1	1	1	24189.3	0
14.761	1	1	1	26136.3	0
14.801	1	1	1	22625.3	0
14.841	1	1	1	42231.9	0
14.881	1	1	1	15111.5	0
14.921	1	1	1	55852.2	0
14.961	1	1	1	71978	0
15.001	1	1	1	170425	0
15.041	1	1	1	39495.7	0
15.081	1	1	1	34303.3	0
15.121	1	1	1	17273.6	0
15.161	1	1	1	73586.5	0
15.201	1	1	1	120940	0
15.241	1	1	1	2675.23	0
15.281	1	1	1	19713.7	0
15.321	1	1	1	97876.9	0
15.361	1	1	1	36397.8	0
15.401	1	1	1	26012.2	0
15.441	1	1	1	49765.4	0
15.481	1	1	1	17268.8	0
15.521	1	1	1	43815.2	0
15.561	1	1	1	88912.6	0
15.601	1	1	1	132675	0
15.641	1	1	1	70195.1	0
15.681	1	1	1	38555	0
15.721	1	1	1	79565.1	0
15.761	1	1	1	132454	0
15.801	1	1	1	157026	0
15.841	1	1	1	123089	0
15.881	1	1	1	99571.2	0
15.921	1	1	1	159099	0
15.961	1	1	1	151578	0
16.001	1	1	1	251220	0
16.041	1	1	1	125607	0
16.081	1	1	1	161061	0
16.121	1	1	1	207393	0
16.161	1	1	1	62343.7	0
16.201	1	1	1	94700.2	0
16.241	1	1	1	117946	0
16.281	1	1	1	83269.8	0
16.321	1	1	1	70925.2	0
16.361	1	1	1	22029.6	0
16.401	1	1	1	50035.6	0
16.441	1	1	1	27551.6	0
16.481	1	1	1	18200	0
16.521	1	1	1	212739	0
16.561	1	1	1	173104	0
16.601	1	1	1	69217.9	0
16.641	1	1	1	152628	0
16.681	1	1	1	151122	0
16.721	1	1	1	42886.6	0
16.761	1	1	1	55102	0
16.801	1	1	1	134746	0
16.841	1	1	1	100650	0
16.881	1	1	1	72402.8	0
16.921	1	1	1	99802.5	0
16.961	1	1	1	114167	0
17.001	1	1	1	70328.7	0
17.041	1	1	1	39204.8	0
17.081	1	1	1	31320.6	0
17.121	1	1	1	14349.6	0
17.161	1	1	1	24828.7	0
17.201	1	1	1	80304	0
17.241	1	1	1	24810.2	0
17.281	1	1	1	27404.9	0
17.321	1	1	1	45335.2	0
17.361	1	1	1	45010.2	0
17.401	1	1	1	113993	0
17.441	1	1	1	19524.5	0
17.481	1	1	1	12530.8	0
17.521	1	1	1	47444.3	0
17.561	1	1	1	65132.4	0
17.601	1	1	1	97331.7	0
17.641	1	1	1	20678	0
17.681	1	1	1	81265.8	0
17.721	1	1	1	21206	0
17.761	1	1	1	100682	0
17.801	1	1	1	315558	0
17.841	1	1	1	135322	0
17.881	1	1	1	100080	0
17.921	1	1	1	50300.4	0
17.961	1	1	1	98163.4	0
18.001	1	1	1	63851.9	0
18.041	1	1	1	40637.2	0
18.081	1	1	1	66737.1	0
18.121	1	1	1	118789	0
18.161	1	1	1	132454	0
18.201	1	1	1	157222	0
18.241	1	1	1	137997	0
18.281	1	1	1	80113	0
18.321	1	1	1	79544	0
18.361	1	1	1	128725	0
18.401	1	1	1	90158.9	0
18.441	1	1	1	77266.8	0
18.481	1	1	1	144398	0
18.521	1	1	1	67789	0
18.561	1	1	1	59871.9	0
18.601	1	1	1	25948.2	0
18.641	1	1	1	91410.2	0
18.681	1	1	1	61067.4	0
18.721	1	1	1	53820.9	0
18.761	1	1	1	94396.1	0
18.801	1	1	1	40926.4	0
18.841	1	1	1	29756.5	0
18.881	1	1	1	22784	0
18.921	1	1	1	39551.9	0
18.961	1	1	1	27531.9	0
19.001	1	1	1	89230	0
19.041	1	1	1	97318.8	0
19.081	1	1	1	41114.7	0
19.121	1	1	1	11253.1	0
19.161	1	1	1	37358.2	0
19.201	1	1	1	182721	0
19.241	1	1	1	72373.4	0
19.281	1	1	1	40358.2	0
19.321	1	1	1	72379.3	0
19.361	1	1	1	40635.4	0
19.401	1	1	1	24629.1	0
19.441	1	1	1	19589.5	0
19.481	1	1	1	8527.9	0
19.521	1	1	1	108653	0
19.561	1	1	1	58690.5	0
19.601	1	1	1	19843.5	0
19.641	1	1	1	37567.2	0
19.681	1	1	1	38930.7	0
19.721	1	1	1	32723.5	0
19.761	1	1	1	114809	0
19.801	1	1	1	91593.1	0
19.841	1	1	1	117423	0
19.881	1	1	1	187162	0
19.921	1	1	1	69239.3	0
19.961	1	1	1	40960.2	0
20.001	1	1	1	31087.8	0
20.041	1	1	1	45317.3	0
20.081	1	1	1	69265.6	0
20.121	1	1	1	183503	0
20.161	1	1	1	47229.3	0
20.201	1	1	1	19999.3	0
20.241	1	1	1	20536.1	0
20.281	1	1	1	41821.6	0
20.321	1	1	1	63285.6	0
20.361	1	1	1	13197.2	0
20.401	1	1	1	26992.6	0
20.441	1	1	1	42973.8	0
20.481	1	1	1	24433.9	0
20.521	1	1	1	45516.4	0
20.561	1	1	1	12798.6	0
20.601	1	1	1	6020.82	0
20.641	1	1	1	27518.6	0
20.681	1	1	1	154570	0
20.721	1	1	1	230580	0
20.761	1	1	1	86680.4	0
20.801	1	1	1	215161	0
20.841	1	1	1	184672	0
20.881	1	1	1	70634	0
20.921	1	1	1	138542	0
20.961	1	1	1	101462	0
21.001	1	1	1	51796.8	0
21.041	1	1	1	19704.8	0
21.081	1	1	1	56021	0
21.121	1	1	1	119940	0
21.161	1	1	1	35329.5	0
21.201	1	1	1	17837.3	0
21.241	1	1	1	52646.7	0
21.281	1	1	1	50382.2	0
21.321	1	1	1	25286.3	0
21.361	1	1	1	51107	0
21.401	1	1	1	33515.3	0
21.441	1	1	1	69233.1	0
21.481	1	1	1	111928	0
21.521	1	1	1	29492	0
21.561	1	1	1	17324.8	0
21.601	1	1	1	24668.5	0
21.641	1	1	1	83488.5	0
21.681	1	1	1	26619.1	0
21.721	1	1	1	20344.7	0
21.761	1	1	1	114741	0
21.801	1	1	1	101560	0
21.841	1	1	1	50259.1	0
21.881	1	1	1	64016.3	0
21.921	1	1	1	31636.5	0
21.961	1	1	1	12280.3	0
22.001	1	1	1	64736	0
22.041	1	1	1	121643	0
22.081	1	1	1	68490.2	0
22.121	1	1	1	36028.8	0
22.161	1	1	1	99184.2	0
22.201	1	1	1	91491.6	0
22.241	1	1	1	91540	0
22.281	1	1	1	79449.5	0
22.321	1	1	1	109448	0
22.361	1	1	1	195340	0
22.401	1	1	1	93120.6	0
22.441	1	1	1	41680	0
22.481	1	1	1	44315.4	0
22.521	1	1	1	42353.9	0
22.561	1	1	1	112667	0
22.601	1	1	1	89699.6	0
22.641	1	1	1	86599.8	0
22.681	1	1	1	41482.4	0
22.721	1	1	1	5001.67	0
22.761	1	1	1	24532.1	0
22.801	1	1	1	95848.5	0
22.841	1	1	1	12384	0
22.881	1	1	1	70421.1	0
22.921	1	1	1	154969	0
22.961	1	1	1	64551.6	0
23.001	1	1	1	60901.8	0
23.041	1	1	1	24002.3	0
23.081	1	1	1	22842.2	0
23.121	1	1	1	17307.6	0
23.161	1	1	1	14406	0
23.201	1	1	1	9233.14	0
23.241	1	1	1	39766.9	0
23.281	1	1	1	33436.1	0
23.321	1	1	1	67010	0
23.361	1	1	1	81811.3	0
23.401	1	1	1	38801.3	0
23.441	1	1	1	150523	0
23.481	1	1	1	222102	0
23.521	1	1	1	28556.6	0
23.561	1	1	1	62173.9	0
23.601	1	1	1	24061.5	0
23.641	1	1	1	49910.7	0
23.681	1	1	1	119897	0
23.721	1	1	1	84115.4	0
23.761	1	1	1	98657.9	0
23.801	1	1	1	68826.9	0
23.841	1	1	1	86099.2	0
23.881	1	1	1	187518	0
23.921	1	1	1	77388.2	0
23.961	1	1	1	72662	0
24.001	1	1	1	39252.5	0
24.041	1	1	1	22969.6	0
24.081	1	1	1	96110.6	0
24.121	1	1	1	56805.7	0
24.161	1	1	1	39210.5	0
24.201	1	1	1	28606.4	0
24.241	1	1	1	29478.8	0
24.281	1	1	1	184773	0
24.321	1	1	1	175545	0
24.361	1	1	1	89752	0
24.401	1	1	1	110452	0
24.441	1	1	1	65132.2	0
24.481	1	1	1	51003.6	0
24.521	1	1	1	40504.3	0
24.561	1	1	1	142673	0
24.601	1	1	1	61993.1	0
24.641	1	1	1	114356	0
24.681	1	1	1	122585	0
24.721	1	1	1	37370.3	0
24.761	1	1	1	101614	0
24.801	1	1	1	130266	0
24.841	1	1	1	9753.45	0
24.881	1	1	1	41396.1	0
24.921	1	1	1	38997.8	0
24.961	1	1	1	17234.2	0
25.001	1	1	1	23929.9	0
25.041	1	1	1	28610.9	0
25.081	1	1	1	80737.3	0
25.121	1	1	1	59405.9	0
25.161	1	1	1	24075.4	0
25.201	1	1	1	69318.2	0
25.241	1	1	1	16782.8	0
25.281	1	1	1	68773.5	0
25.321	1	1	1	64291.4	0
25.361	1	1	1	21335.3	0
25.401	1	1	1	30754.9	0
25.441	1	1	1	100830	0
25.481	1	1	1	12151.9	0
25.521	1	1	1	64656.7	0
25.561	1	1	1	50834.7	0
25.601	1	1	1	41148.2	0
25.641	1	1	1	68619.3	0
25.681	1	1	1	77575.8	0
25.721	1	1	1	62402.2	0
25.761	1	1	1	40348.1	0
25.801	1	1	1	54801.9	0
25.841	1	1	1	125268	0
25.881	1	1	1	48799.4	0
25.921	1	1	1	23576.1	0
25.961	1	1	1	47117.7	0
26.001	1	1	1	64109.9	0
26.041	1	1	1	37998.4	0
26.081	1	1	1	40962.1	0
26.121	1	1	1	8635.45	0
26.161	1	1	1	15653.1	0
26.201	1	1	1	45498	0
26.241	1	1	1	13293.1	0
26.281	1	1	1	30285.6	0
26.321	1	1	1	57084.7	0
26.361	1	1	1	50631.2	0
26.401	1	1	1	41880	0
26.441	1	1	1	30290.4	0
26.481	1	1	1	113918	0
26.521	1	1	1	204495	0
26.561	1	1	1	43294.8	0
26.601	1	1	1	34889.3	0
26.641	1	1	1	61694	0
26.681	1	1	1	69402.1	0
26.721	1	1	1	92250.9	0
26.761	1	1	1	37416.8	0
26.801	1	1	1	44016.1	0
26.841	1	1	1	129792	0
26.881	1	1	1	67641.1	0
26.921	1	1	1	27283.7	0
26.961	1	1	1	21493.7	0
27.001	1	1	1	67888.8	0
27.041	1	1	1	202012	0
27.081	1	1	1	49192.2	0
27.121	1	1	1	66966.4	0
27.161	1	1	1	55179	0
27.201	1	1	1	20102.7	0
27.241	1	1	1	19161.7	0
27.281	1	1	1	4636.88	0
27.321	1	1	1	11243.4	0
27.361	1	1	1	81389	0
27.401	1	1	1	41011.4	0
27.441	1	1	1	187393	0
27.481	1	1	1	123217	0
27.521	1	1	1	109002	0
27.561	1	1	1	100184	0
27.601	1	1	1	78143.4	0
27.641	1	1	1	39590.5	0
27.681	1	1	1	10946.7	0
27.721	1	1	1	131752	0
27.761	1	1	1	83742.2	0
27.801	1	1	1	24318.9	0
27.841	1	1	1	47052.8	0
27.881	1	1	1	40495.4	0
27.921	1	1	1	50471.5	0
27.961	1	1	1	67817.5	0
28.001	1	1	1	62531.9	0
28.041	1	1	1	31888.4	0
28.081	1	1	1	45906.9	0
28.121	1	1	1	36861.1	0
28.161	1	1	1	21072.3	0
28.201	1	1	1	32344.7	0
28.241	1	1	1	59797.7	0
28.281	1	1	1	78656	0
28.321	1	1	1	11843.9	0
28.361	1	1	1	35996.3	0
28.401	1	1	1	140808	0
28.441	1	1	1	47751.1	0
28.481	1	1	1	73870.7	0
28.521	1	1	1	194444	0
28.561	1	1	1	106955	0
28.601	1	1	1	51638.6	0
28.641	1	1	1	127686	0
28.681	1	1	1	91135.7	0
28.721	1	1	1	97951.3	0
28.761	1	1	1	118942	0
28.801	1	1	1	48568	0
28.841	1	1	1	148706	0
28.881	1	1	1	140229	0
28.921	1	1	1	84294.1	0
28.961	1	1	1	58164.7	0
29.001	1	1	1	75454.6	0
29.041	1	1	1	123970	0
29.081	1	1	1	141166	0
29.121	1	1	1	65703.5	0
29.161	1	1	1	35157.4	0
29.201	1	1	1	50822.8	0
29.241	1	1	1	32792.4	0
29.281	1	1	1	56601.2	0
29.321	1	1	1	118849	0
29.361	1	1	1	43239.5	0
29.401	1	1	1	33410.4	0
29.441	1	1	1	15318.4	0
29.481	1	1	1	19124.1	0
29.521	1	1	1	27077.9	0
29.561	1	1	1	14056.6	0
29.601	1	1	1	33001.9	0
29.641	1	1	1	12664.4	0
29.681	1	1	1	10458.1	0
29.721	1	1	1	37787.8	0
29.761	1	1	1	107238	0
29.801	1	1	1	212836	0
29.841	1	1	1	123406	0
29.881	1	1	1	188280	0
29.921	1	1	1	159581	0
29.961	1	1	1	99973.4	0
30.001	1	1	1	38185.2	0
30.041	1	1	1	36439.8	0
30.081	1	1	1	29754.7	0
30.121	1	1	1	84478.6	0
30.161	1	1	1	176568	0
30.201	1	1	1	40570.5	0
30.241	1	1	1	49753.3	0
30.281	1	1	1	110781	0
30.321	1	1	1	36443	0
30.361	1	1	1	36683.9	0
30.401	1	1	1	128290	0
30.441	1	1	1	103665	0
30.481	1	1	1	46398.2	0
30.521	1	1	1	58096.2	0
30.561	1	1	1	74451.2	0
30.601	1	1	1	40638.9	0
30.641	1	1	1	51884	0
30.681	1	1	1	67706.3	0
30.721	1	1	1	43535.2	0
30.761	1	1	1	192237	0
30.801	1	1	1	124306	0
30.841	1	1	1	33529.2	0
30.881	1	1	1	86854.6	0
30.921	1	1	1	45232.2	0
30.961	1	1	1	111293	0
31.001	1	1	1	89543.4	0
31.041	1	1	1	23203.4	0
31.081	1	1	1	41782.3	0
31.121	1	1	1	50445.3	0
31.161	1	1	1	38394.1	0
31.201	1	1	1	35390.8	0
31.241	1	1	1	20747.9	0
31.281	1	1	1	28123.4	0
31.321	1	1	1	30755.1	0
31.361	1	1	1	20488.8	0
31.401	1	1	1	33620.9	0
31.441	1	1	1	40378.6	0
31.481	1	1	1	46410.6	0
31.521	1	1	1	53548.7	0
31.561	1	1	1	30959.9	0
31.601	1	1	1	28266.3	0
31.641	1	1	1	13565.4	0
31.681	1	1	1	177194	0
31.721	1	1	1	174107	0
31.761	1	1	1	94299.4	0
31.801	1	1	1	182334	0
31.841	1	1	1	105412	0
31.881	1	1	1	87496	0
31.921	1	1	1	56295.2	0
31.961	1	1	1	21850	0
32.001	1	1	1	103665	0
32.041	1	1	1	104271	0
32.081	1	1	1	26200.7	0
32.121	1	1	1	33340	0
32.161	1	1	1	38781	0
32.201	1	1	1	46602.9	0
32.241	1	1	1	109110	0
32.281	1	1	1	28754.3	0
32.321	1	1	1	15443.9	0
32.361	1	1	1	27660.6	0
32.401	1	1	1	26970.3	0
32.441	1	1	1	12142.7	0
32.481	1	1	1	16199	0
32.521	1	1	1	14671.6	0
32.561	1	1	1	46454.3	0
32.601	1	1	1	31105.2	0
32.641	1	1	1	24802.8	0
32.681	1	1	1	92688.6	0
32.721	1	1	1	95353.5	0
32.761	1	1	1	135492	0
32.801	1	1	1	71610.7	0
32.841	1	1	1	33464.8	0
32.881	1	1	1	49832.8	0
32.921	1	1	1	28027	0
32.961	1	1	1	38210.4	0
33.001	1	1	1	63159.6	0
33.041	1	1	1	11469.5	0
33.081	1	1	1	42784.2	0
33.121	1	1	1	33896	0
33.161	1	1	1	27780.1	0
33.201	1	1	1	39222.2	0
33.241	1	1	1	48716.8	0
33.281	1	1	1	25885.3	0
33.321	1	1	1	6826.59	0
33.361	1	1	1	38456.5	0
33.401	1	1	1	261995	0
33.441	1	1	1	64308.2	0
33.481	1	1	1	45440.2	0
33.521	1	1	1	37299.6	0
33.561	1	1	1	83626.2	0
33.601	1	1	1	56269.7	0
33.641	1	1	1	45195.4	0
33.681	1	1	1	130194	0
33.721	1	1	1	144235	0
33.761	1	1	1	45849	0
33.801	1	1	1	20970.8	0
33.841	1	1	1	18281.1	0
33.881	1	1	1	22527.7	0
33.921	1	1	1	27522.3	0
33.961	1	1	1	26504.2	0
