% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
8.241	1	1	1	1862.07	0
8.281	1	1	1	1680.5	0
8.321	1	1	1	1151.51	0
8.361	1	1	1	1485.81	0
8.401	1	1	1	608.059	0
8.441	1	1	1	1705.25	0
8.481	1	1	1	2818.81	0
8.521	1	1	1	2095.43	0
8.561	1	1	1	2652.73	0
8.601	1	1	1	1611.89	0
8.641	1	1	1	2293.27	0
8.681	1	1	1	1178.9	0
8.721	1	1	1	363.208	0
8.761	1	1	1	783.381	0
8.801	1	1	1	1012.64	0
8.841	1	1	1	1519.26	0
8.881	1	1	1	2767.58	0
8.921	1	1	1	829.472	0
8.961	1	1	1	917.412	0
9.001	1	1	1	772.642	0
9.041	1	1	1	1421.6	0
9.081	1	1	1	1829.82	0
9.121	1	1	1	3259.77	0
9.161	1	1	1	4281.4	0
9.201	1	1	1	5056.65	0
9.241	1	1	1	806.73	0
9.281	1	1	1	722.252	0
9.321	1	1	1	655.448	0
9.361	1	1	1	177.628	0
9.401	1	1	1	318.665	0
9.441	1	1	1	856.734	0
9.481	1	1	1	3614.29	0
9.521	1	1	1	1197.99	0
9.561	1	1	1	254.877	0
9.601	1	1	1	537.153	0
9.641	1	1	1	795.219	0
9.681	1	1	1	189.514	0
9.721	1	1	1	743.665	0
9.761	1	1	1	888.509	0
9.801	1	1	1	793.426	0
9.841	1	1	1	1759.57	0
9.881	1	1	1	1415.97	0
9.921	1	1	1	13813.2	0
9.961	1	1	1	2752.22	0
10.001	1	1	1	517.888	0
10.041	1	1	1	4727.23	0
10.081	1	1	1	1769.61	0
10.121	1	1	1	536.212	0
10.161	1	1	1	1522.1	0
10.201	1	1	1	2889.02	0
10.241	1	1	1	4860.79	0
10.281	1	1	1	4818.73	0
10.321	1	1	1	1712.6	0
10.361	1	1	1	941.04	0
10.401	1	1	1	1074.52	0
10.441	1	1	1	512.446	0
10.481	1	1	1	356.185	0
10.521	1	1	1	597.137	0
10.561	1	1	1	1884.98	0
10.601	1	1	1	1709.62	0
10.641	1	1	1	1253.66	0
10.681	1	1	1	3126.9	0
10.721	1	1	1	1406.77	0
10.761	1	1	1	976.321	0
10.801	1	1	1	1098.25	0
10.841	1	1	1	467.02	0
10.881	1	1	1	3451.73	0
10.921	1	1	1	3740.95	0
10.961	1	1	1	1128.3	0
11.001	1	1	1	1287.67	0
11.041	1	1	1	589.718	0
11.081	1	1	1	647.262	0
11.121	1	1	1	1575.56	0
11.161	1	1	1	2291.98	0
11.201	1	1	1	772.406	0
11.241	1	1	1	1715.2	0
11.281	1	1	1	2297.53	0
11.321	1	1	1	1398.97	0
11.361	1	1	1	1232.55	0
11.401	1	1	1	506.004	0
11.441	1	1	1	2408.46	0
11.481	1	1	1	6284.38	0
11.521	1	1	1	3422.77	0
11.561	1	1	1	4856.56	0
11.601	1	1	1	2671.55	0
11.641	1	1	1	1447.77	0
11.681	1	1	1	853.599	0
11.721	1	1	1	421.432	0
11.761	1	1	1	491.74	0
11.801	1	1	1	471.128	0
11.841	1	1	1	473.031	0
11.881	1	1	1	3001.6	0
11.921	1	1	1	3253.29	0
11.961	1	1	1	2920.88	0
12.001	1	1	1	2692.26	0
12.041	1	1	1	3207.9	0
12.081	1	1	1	1617.18	0
12.121	1	1	1	1152.36	0
12.161	1	1	1	533.092	0
12.201	1	1	1	6428.37	0
12.241	1	1	1	5443.83	0
12.281	1	1	1	2024.51	0
12.321	1	1	1	2004.14	0
12.361	1	1	1	1609.18	0
12.401	1	1	1	3028.49	0
12.441	1	1	1	2291.56	0
12.481	1	1	1	689.232	0
12.521	1	1	1	365.184	0
12.561	1	1	1	1886.07	0
12.601	1	1	1	1601.78	0
12.641	1	1	1	1758.1	0
12.681	1	1	1	3786.84	0
12.721	1	1	1	2366.57	0
12.761	1	1	1	1122.11	0
12.801	1	1	1	937.265	0
12.841	1	1	1	1036.36	0
12.881	1	1	1	1355.61	0
12.921	1	1	1	1326.49	0
12.961	1	1	1	536.111	0
13.001	1	1	1	467.474	0
13.041	1	1	1	2923.17	0
13.081	1	1	1	1728.8	0
13.121	1	1	1	783.497	0
13.161	1	1	1	2297.83	0
13.201	1	1	1	2393.35	0
13.241	1	1	1	1605.18	0
13.281	1	1	1	1294.44	0
13.321	1	1	1	1236.37	0
13.361	1	1	1	858.84	0
13.401	1	1	1	298.819	0
13.441	1	1	1	3254.59	0
13.481	1	1	1	1048.78	0
13.521	1	1	1	2845.77	0
13.561	1	1	1	1936.76	0
13.601	1	1	1	2393.76	0
13.641	1	1	1	2314.74	0
13.681	1	1	1	1502.77	0
13.721	1	1	1	630.791	0
13.761	1	1	1	918.9	0
13.801	1	1	1	642.68	0
13.841	1	1	1	290.056	0
13.881	1	1	1	2061.62	0
13.921	1	1	1	1141.1	0
13.961	1	1	1	5042.23	0
14.001	1	1	1	4513.79	0
14.041	1	1	1	4296.53	0
14.081	1	1	1	1904.63	0
14.121	1	1	1	3768.04	0
14.161	1	1	1	2384.17	0
14.201	1	1	1	727.702	0
14.241	1	1	1	329.105	0
14.281	1	1	1	301.303	0
14.321	1	1	1	1002.23	0
14.361	1	1	1	1320.73	0
14.401	1	1	1	1613.8	0
14.441	1	1	1	1718.45	0
14.481	1	1	1	3868.3	0
14.521	1	1	1	385.416	0
14.561	1	1	1	515.148	0
14.601	1	1	1	844.972	0
14.641	1	1	1	358.242	0
14.681	1	1	1	297.819	0
14.721	1	1	1	353.62	0
14.761	1	1	1	196.747	0
14.801	1	1	1	821.564	0
14.841	1	1	1	2186.97	0
14.881	1	1	1	1761.09	0
14.921	1	1	1	2383.27	0
14.961	1	1	1	5697.33	0
15.001	1	1	1	3553.02	0
15.041	1	1	1	4681.77	0
15.081	1	1	1	3004.21	0
15.121	1	1	1	4430.58	0
15.161	1	1	1	2830.95	0
15.201	1	1	1	2401.12	0
15.241	1	1	1	3265.05	0
15.281	1	1	1	1935.73	0
15.321	1	1	1	2420	0
15.361	1	1	1	1520.73	0
15.401	1	1	1	893.145	0
15.441	1	1	1	872.217	0
15.481	1	1	1	644.965	0
15.521	1	1	1	1058.83	0
15.561	1	1	1	617.619	0
15.601	1	1	1	736.7	0
15.641	1	1	1	575.349	0
15.681	1	1	1	355.619	0
15.721	1	1	1	494.367	0
15.761	1	1	1	843.978	0
15.801	1	1	1	757.537	0
15.841	1	1	1	406.153	0
15.881	1	1	1	1177.14	0
15.921	1	1	1	1639.16	0
15.961	1	1	1	525.361	0
16.001	1	1	1	1040.18	0
16.041	1	1	1	5971.54	0
16.081	1	1	1	901.549	0
16.121	1	1	1	1478.16	0
16.161	1	1	1	4371.7	0
16.201	1	1	1	1859.57	0
16.241	1	1	1	2790.26	0
16.281	1	1	1	1888.55	0
16.321	1	1	1	2494.4	0
16.361	1	1	1	1279	0
16.401	1	1	1	550.122	0
16.441	1	1	1	1786.01	0
16.481	1	1	1	2379.55	0
16.521	1	1	1	2489.2	0
16.561	1	1	1	2430.09	0
16.601	1	1	1	1410.76	0
16.641	1	1	1	994.882	0
16.681	1	1	1	1810.31	0
16.721	1	1	1	2057.53	0
16.761	1	1	1	1601.83	0
16.801	1	1	1	938.276	0
16.841	1	1	1	2861.69	0
16.881	1	1	1	1138.14	0
16.921	1	1	1	249.922	0
16.961	1	1	1	1748.38	0
17.001	1	1	1	890.887	0
17.041	1	1	1	715.022	0
17.081	1	1	1	180.017	0
17.121	1	1	1	2380.23	0
17.161	1	1	1	733.086	0
17.201	1	1	1	488.515	0
17.241	1	1	1	2787.81	0
17.281	1	1	1	1160.19	0
17.321	1	1	1	7469.12	0
17.361	1	1	1	5849.24	0
17.401	1	1	1	422.78	0
17.441	1	1	1	953.525	0
17.481	1	1	1	1125.39	0
17.521	1	1	1	1523.53	0
17.561	1	1	1	3929.71	0
17.601	1	1	1	913.077	0
17.641	1	1	1	1492.71	0
17.681	1	1	1	3874.27	0
17.721	1	1	1	1446.3	0
17.761	1	1	1	1230.49	0
17.801	1	1	1	1037.8	0
17.841	1	1	1	1155.79	0
17.881	1	1	1	1071.34	0
17.921	1	1	1	405.341	0
17.961	1	1	1	449.239	0
18.001	1	1	1	1052.1	0
18.041	1	1	1	501.122	0
18.081	1	1	1	1240.59	0
18.121	1	1	1	1997.33	0
18.161	1	1	1	647.022	0
18.201	1	1	1	211.661	0
18.241	1	1	1	511.466	0
18.281	1	1	1	682.118	0
18.321	1	1	1	478.091	0
18.361	1	1	1	619.251	0
18.401	1	1	1	1956.22	0
18.441	1	1	1	1559.19	0
18.481	1	1	1	1687.68	0
18.521	1	1	1	658.252	0
18.561	1	1	1	926.296	0
18.601	1	1	1	733.074	0
18.641	1	1	1	1047.1	0
18.681	1	1	1	283.207	0
18.721	1	1	1	110.872	0
18.761	1	1	1	301.64	0
18.801	1	1	1	89.9956	0
18.841	1	1	1	700.019	0
18.881	1	1	1	1814.01	0
18.921	1	1	1	1385.5	0
18.961	1	1	1	7314.99	0
19.001	1	1	1	2165.71	0
19.041	1	1	1	863.251	0
19.081	1	1	1	1327.88	0
19.121	1	1	1	3075.91	0
19.161	1	1	1	2169.14	0
19.201	1	1	1	4835.06	0
19.241	1	1	1	7128.08	0
19.281	1	1	1	3487.85	0
19.321	1	1	1	2170.76	0
19.361	1	1	1	2090.53	0
19.401	1	1	1	1770.49	0
19.441	1	1	1	1651.92	0
19.481	1	1	1	2608.74	0
19.521	1	1	1	4216.55	0
19.561	1	1	1	2614.14	0
19.601	1	1	1	578.798	0
19.641	1	1	1	1697.04	0
19.681	1	1	1	3762.75	0
19.721	1	1	1	1534.98	0
19.761	1	1	1	5335.52	0
19.801	1	1	1	1507.41	0
19.841	1	1	1	5790.05	0
19.881	1	1	1	3938.09	0
19.921	1	1	1	1391.36	0
19.961	1	1	1	2207.1	0
20.001	1	1	1	1305.57	0
20.041	1	1	1	280.977	0
20.081	1	1	1	5210.16	0
20.121	1	1	1	2669.72	0
20.161	1	1	1	1979.91	0
20.201	1	1	1	2581.48	0
20.241	1	1	1	1857.64	0
20.281	1	1	1	5076.05	0
20.321	1	1	1	1906.21	0
20.361	1	1	1	634.028	0
20.401	1	1	1	851.563	0
20.441	1	1	1	1453.23	0
20.481	1	1	1	1987.14	0
20.521	1	1	1	708.411	0
20.561	1	1	1	115.205	0
20.601	1	1	1	450.034	0
20.641	1	1	1	353.639	0
20.681	1	1	1	743.82	0
20.721	1	1	1	1505.82	0
20.761	1	1	1	594.875	0
20.801	1	1	1	1597.59	0
20.841	1	1	1	329.391	0
20.881	1	1	1	209.827	0
20.921	1	1	1	886.993	0
20.961	1	1	1	595.925	0
21.001	1	1	1	1381.01	0
21.041	1	1	1	905.865	0
21.081	1	1	1	2326.96	0
21.121	1	1	1	728.056	0
21.161	1	1	1	795.884	0
21.201	1	1	1	1448.69	0
21.241	1	1	1	754.742	0
21.281	1	1	1	700.744	0
21.321	1	1	1	2734.63	0
21.361	1	1	1	5261.89	0
21.401	1	1	1	2019.4	0
21.441	1	1	1	1855.37	0
21.481	1	1	1	1709.44	0
21.521	1	1	1	2437.76	0
21.561	1	1	1	2598.18	0
21.601	1	1	1	1073.55	0
21.641	1	1	1	3735.34	0
21.681	1	1	1	2720.35	0
21.721	1	1	1	1494.22	0
21.761	1	1	1	2238.44	0
21.801	1	1	1	929.75	0
21.841	1	1	1	4529.25	0
21.881	1	1	1	3938.45	0
21.921	1	1	1	1573.23	0
21.961	1	1	1	2101.36	0
22.001	1	1	1	696.42	0
22.041	1	1	1	1209.04	0
22.081	1	1	1	1442.32	0
22.121	1	1	1	1338.32	0
22.161	1	1	1	610.215	0
22.201	1	1	1	337.873	0
22.241	1	1	1	754.618	0
22.281	1	1	1	495.255	0
22.321	1	1	1	330.207	0
22.361	1	1	1	631.562	0
22.401	1	1	1	2027.72	0
22.441	1	1	1	4950.51	0
22.481	1	1	1	5407.21	0
22.521	1	1	1	2239.72	0
22.561	1	1	1	2967.76	0
22.601	1	1	1	2296.57	0
22.641	1	1	1	1358.14	0
22.681	1	1	1	562.116	0
22.721	1	1	1	473.448	0
22.761	1	1	1	1280.5	0
22.801	1	1	1	1440.76	0
22.841	1	1	1	1311.66	0
22.881	1	1	1	7484.47	0
22.921	1	1	1	6486.1	0
22.961	1	1	1	1439.11	0
23.001	1	1	1	1814.75	0
23.041	1	1	1	1966.54	0
23.081	1	1	1	1060.99	0
23.121	1	1	1	1490.99	0
23.161	1	1	1	1933.01	0
23.201	1	1	1	828.685	0
23.241	1	1	1	2155.62	0
23.281	1	1	1	4015.91	0
23.321	1	1	1	1661.47	0
23.361	1	1	1	1564.46	0
23.401	1	1	1	923.829	0
23.441	1	1	1	2655.69	0
23.481	1	1	1	4724.09	0
23.521	1	1	1	733.715	0
23.561	1	1	1	738.842	0
23.601	1	1	1	1603.76	0
23.641	1	1	1	281.443	0
23.681	1	1	1	180.405	0
23.721	1	1	1	617.666	0
23.761	1	1	1	1520.42	0
23.801	1	1	1	1069.15	0
23.841	1	1	1	2388.58	0
23.881	1	1	1	4552.43	0
23.921	1	1	1	4398.23	0
23.961	1	1	1	4026.66	0
24.001	1	1	1	1024.51	0
24.041	1	1	1	1127.75	0
24.081	1	1	1	2925.62	0
24.121	1	1	1	1895.61	0
24.161	1	1	1	1014.38	0
24.201	1	1	1	780.689	0
24.241	1	1	1	402.435	0
24.281	1	1	1	383.088	0
24.321	1	1	1	295.255	0
24.361	1	1	1	1548.94	0
24.401	1	1	1	1988.81	0
24.441	1	1	1	2103.71	0
24.481	1	1	1	6729.6	0
24.521	1	1	1	3104.5	0
24.561	1	1	1	661.161	0
24.601	1	1	1	142.276	0
24.641	1	1	1	399.726	0
24.681	1	1	1	420.002	0
24.721	1	1	1	1418.54	0
24.761	1	1	1	765.964	0
24.801	1	1	1	1096.46	0
24.841	1	1	1	3826.53	0
24.881	1	1	1	1058.37	0
24.921	1	1	1	1212.02	0
24.961	1	1	1	1384.61	0
25.001	1	1	1	1395.13	0
25.041	1	1	1	632.313	0
25.081	1	1	1	2132.06	0
25.121	1	1	1	3155.22	0
25.161	1	1	1	1004.64	0
25.201	1	1	1	1528.53	0
25.241	1	1	1	4580.63	0
25.281	1	1	1	1416.53	0
25.321	1	1	1	257.609	0
25.361	1	1	1	324.883	0
25.401	1	1	1	408.964	0
25.441	1	1	1	252.947	0
25.481	1	1	1	717.503	0
25.521	1	1	1	3290.31	0
25.561	1	1	1	1319.52	0
25.601	1	1	1	2895.22	0
25.641	1	1	1	1689.62	0
25.681	1	1	1	1837.69	0
25.721	1	1	1	703.426	0
25.761	1	1	1	470.041	0
25.801	1	1	1	2777.22	0
25.841	1	1	1	903.329	0
25.881	1	1	1	385.297	0
25.921	1	1	1	797.439	0
25.961	1	1	1	298.103	0
26.001	1	1	1	2266.83	0
26.041	1	1	1	1024.97	0
26.081	1	1	1	770.137	0
26.121	1	1	1	1307.12	0
26.161	1	1	1	974.16	0
26.201	1	1	1	3254.39	0
26.241	1	1	1	3552.7	0
26.281	1	1	1	2694.71	0
26.321	1	1	1	4269.61	0
26.361	1	1	1	3755.38	0
26.401	1	1	1	1706.59	0
26.441	1	1	1	648.212	0
26.481	1	1	1	807.931	0
26.521	1	1	1	797.996	0
26.561	1	1	1	482.114	0
26.601	1	1	1	1092.93	0
26.641	1	1	1	1795.17	0
26.681	1	1	1	737.727	0
26.721	1	1	1	5213.09	0
26.761	1	1	1	792.105	0
26.801	1	1	1	622.963	0
26.841	1	1	1	3573.51	0
26.881	1	1	1	792.345	0
26.921	1	1	1	2436.56	0
26.961	1	1	1	1033.93	0
27.001	1	1	1	1326.66	0
27.041	1	1	1	497.148	0
27.081	1	1	1	1234.2	0
27.121	1	1	1	612.962	0
27.161	1	1	1	764.567	0
27.201	1	1	1	2686.48	0
27.241	1	1	1	4641.3	0
27.281	1	1	1	1687.35	0
27.321	1	1	1	286.196	0
27.361	1	1	1	243.642	0
27.401	1	1	1	3889.52	0
27.441	1	1	1	515.479	0
27.481	1	1	1	803.539	0
27.521	1	1	1	389.643	0
27.561	1	1	1	751.232	0
27.601	1	1	1	1956.71	0
27.641	1	1	1	1236.31	0
27.681	1	1	1	805.545	0
27.721	1	1	1	799.147	0
27.761	1	1	1	770.518	0
27.801	1	1	1	324.151	0
27.841	1	1	1	583.988	0
27.881	1	1	1	285.608	0
27.921	1	1	1	1476.63	0
27.961	1	1	1	2523.57	0
28.001	1	1	1	2460.79	0
28.041	1	1	1	3283.32	0
28.081	1	1	1	3177.32	0
28.121	1	1	1	1363.41	0
28.161	1	1	1	2332.98	0
28.201	1	1	1	2622.93	0
28.241	1	1	1	510.238	0
28.281	1	1	1	889.35	0
28.321	1	1	1	458.785	0
28.361	1	1	1	1060.63	0
28.401	1	1	1	1969.51	0
28.441	1	1	1	1391.48	0
28.481	1	1	1	3007.57	0
28.521	1	1	1	7243.84	0
28.561	1	1	1	1638.55	0
28.601	1	1	1	443.945	0
28.641	1	1	1	885.48	0
28.681	1	1	1	886.629	0
28.721	1	1	1	2342.81	0
28.761	1	1	1	5330.98	0
28.801	1	1	1	351.784	0
28.841	1	1	1	862.705	0
28.881	1	1	1	1835.91	0
28.921	1	1	1	918.36	0
28.961	1	1	1	476.146	0
29.001	1	1	1	1360.79	0
29.041	1	1	1	1223.72	0
29.081	1	1	1	1810.42	0
29.121	1	1	1	2678.03	0
29.161	1	1	1	4004.76	0
29.201	1	1	1	2783.63	0
29.241	1	1	1	1266.9	0
29.281	1	1	1	2141.26	0
29.321	1	1	1	1120.92	0
29.361	1	1	1	502.95	0
29.401	1	1	1	838.772	0
29.441	1	1	1	933.38	0
29.481	1	1	1	3327.55	0
29.521	1	1	1	493.52	0
29.561	1	1	1	2618.33	0
29.601	1	1	1	4324.63	0
29.641	1	1	1	2780.69	0
29.681	1	1	1	4841.34	0
29.721	1	1	1	3784.89	0
29.761	1	1	1	1187.42	0
29.801	1	1	1	999.674	0
29.841	1	1	1	716.131	0
29.881	1	1	1	1448.69	0
29.921	1	1	1	1452.47	0
29.961	1	1	1	597.598	0
30.001	1	1	1	383.913	0
30.041	1	1	1	269.185	0
30.081	1	1	1	401.75	0
30.121	1	1	1	1131.76	0
30.161	1	1	1	747.692	0
30.201	1	1	1	1142.79	0
30.241	1	1	1	1972.86	0
30.281	1	1	1	617.718	0
30.321	1	1	1	405.827	0
30.361	1	1	1	471.081	0
30.401	1	1	1	253.028	0
30.441	1	1	1	214.211	0
30.481	1	1	1	998.563	0
30.521	1	1	1	637.746	0
30.561	1	1	1	290.878	0
30.601	1	1	1	171.496	0
30.641	1	1	1	415.62	0
30.681	1	1	1	594.886	0
30.721	1	1	1	945.666	0
30.761	1	1	1	2319.62	0
30.801	1	1	1	434.794	0
30.841	1	1	1	497.998	0
30.881	1	1	1	493.928	0
30.921	1	1	1	219.752	0
30.961	1	1	1	351.175	0
31.001	1	1	1	2195.19	0
31.041	1	1	1	1221.28	0
31.081	1	1	1	5349.42	0
31.121	1	1	1	2012.69	0
31.161	1	1	1	2478.63	0
31.201	1	1	1	1793.6	0
31.241	1	1	1	1378.01	0
31.281	1	1	1	3323.55	0
31.321	1	1	1	311.098	0
31.361	1	1	1	947.82	0
31.401	1	1	1	1395.97	0
31.441	1	1	1	937.336	0
31.481	1	1	1	2010.48	0
31.521	1	1	1	464.414	0
31.561	1	1	1	1550.1	0
31.601	1	1	1	2564.74	0
31.641	1	1	1	813.211	0
31.681	1	1	1	3531.32	0
31.721	1	1	1	1749.58	0
31.761	1	1	1	1576.48	0
31.801	1	1	1	1680.62	0
31.841	1	1	1	1372.55	0
31.881	1	1	1	2291.54	0
31.921	1	1	1	929.859	0
31.961	1	1	1	1301.27	0
32.001	1	1	1	1851.59	0
32.041	1	1	1	1960.42	0
32.081	1	1	1	2144.33	0
32.121	1	1	1	1564.57	0
32.161	1	1	1	1625.13	0
32.201	1	1	1	6104.61	0
32.241	1	1	1	8550.31	0
32.281	1	1	1	5482.19	0
32.321	1	1	1	19085.7	0
32.361	1	1	1	1623.73	0
32.401	1	1	1	789.003	0
32.441	1	1	1	652.421	0
32.481	1	1	1	537.245	0
32.521	1	1	1	1270.84	0
32.561	1	1	1	1054.7	0
32.601	1	1	1	223.507	0
32.641	1	1	1	3996.5	0
32.681	1	1	1	2958.43	0
32.721	1	1	1	4375.93	0
32.761	1	1	1	508.058	0
32.801	1	1	1	259.724	0
32.841	1	1	1	1821	0
32.881	1	1	1	1765.31	0
32.921	1	1	1	899.951	0
32.961	1	1	1	946.121	0
33.001	1	1	1	886.8	0
33.041	1	1	1	2757.84	0
33.081	1	1	1	943.123	0
33.121	1	1	1	1765.77	0
33.161	1	1	1	2627.9	0
33.201	1	1	1	328.707	0
33.241	1	1	1	1578.38	0
33.281	1	1	1	2072.59	0
33.321	1	1	1	3402.9	0
33.361	1	1	1	1910.19	0
33.401	1	1	1	308.067	0
33.441	1	1	1	6093.83	0
33.481	1	1	1	2276.37	0
33.521	1	1	1	2665.12	0
33.561	1	1	1	810.822	0
