% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
2.05521	1	8	2	8.5911e-12	18623.6	0
2.05521	1	9	4	2.22439e-12	4851.54	0
2.05521	1	10	16	5.71115e-12	12298.9	0
2.05621	1	1	1	1.96278e-12	4266.71	0
2.05621	1	2	10	1.69823e-11	36579.9	0
2.05621	1	3	15	1.61389e-12	3280.72	0
2.05621	1	4	9	3.02433e-08	6.63799e+07	0
2.05621	1	5	11	1.27957e-12	2718.28	0
2.05621	1	6	3	2.58282e-10	554958	0
2.05621	1	7	12	8.51302e-13	1836.04	0
2.05621	1	8	2	8.55057e-12	18530.2	0
2.05621	1	9	4	2.20805e-12	4815.95	0
2.05621	1	10	16	5.59168e-12	12047.6	0
2.05721	1	1	1	1.98304e-12	4310.06	0
2.05721	1	2	10	1.69222e-11	36454.6	0
2.05721	1	3	15	1.58745e-12	3224.74	0
2.05721	1	4	9	3.02417e-08	6.63858e+07	0
2.05721	1	5	11	1.28993e-12	2739.07	0
2.05721	1	6	3	2.51678e-10	540955	0
2.05721	1	7	12	8.69848e-13	1875.26	0
2.05721	1	8	2	8.50662e-12	18429.6	0
2.05721	1	9	4	2.19073e-12	4778.13	0
2.05721	1	10	16	5.47766e-12	11808.2	0
2.05821	1	1	1	2.00603e-12	4359.37	0
2.05821	1	2	10	1.68607e-11	36326.4	0
2.05821	1	3	15	1.56033e-12	3167.4	0
2.05821	1	4	9	3.02307e-08	6.63692e+07	0
2.05821	1	5	11	1.30095e-12	2761.56	0
2.05821	1	6	3	2.45336e-10	527524	0
2.05821	1	7	12	8.8817e-13	1914.02	0
2.05821	1	8	2	8.45116e-12	18304.7	0
2.05821	1	9	4	2.17524e-12	4744.29	0
2.05821	1	10	16	5.35856e-12	11558.3	0
2.05921	1	1	1	2.03037e-12	4411.63	0
2.05921	1	2	10	1.67904e-11	36179.4	0
2.05921	1	3	15	1.53252e-12	3108.7	0
2.05921	1	4	9	3.01903e-08	6.62859e+07	0
2.05921	1	5	11	1.31469e-12	2790.03	0
2.05921	1	6	3	2.39359e-10	514882	0
2.05921	1	7	12	9.06177e-13	1952.12	0
2.05921	1	8	2	8.39516e-12	18178.7	0
2.05921	1	9	4	2.15922e-12	4709.19	0
2.05921	1	10	16	5.24624e-12	11323.1	0
2.06021	1	1	1	2.0572e-12	4469.32	0
2.06021	1	2	10	1.6721e-11	36034.2	0
2.06021	1	3	15	1.50383e-12	3048.26	0
2.06021	1	4	9	3.01337e-08	6.61649e+07	0
2.06021	1	5	11	1.3289e-12	2819.77	0
2.06021	1	6	3	2.33693e-10	502914	0
2.06021	1	7	12	9.24103e-13	1990.07	0
2.06021	1	8	2	8.32645e-12	18025.8	0
2.06021	1	9	4	2.14478e-12	4677.53	0
2.06021	1	10	16	5.13042e-12	11080.6	0
2.06121	1	1	1	2.08557e-12	4530.35	0
2.06121	1	2	10	1.66405e-11	35865.3	0
2.06121	1	3	15	1.47487e-12	2987.3	0
2.06121	1	4	9	3.00578e-08	6.59995e+07	0
2.06121	1	5	11	1.34576e-12	2855.35	0
2.06121	1	6	3	2.28347e-10	491638	0
2.06121	1	7	12	9.41281e-13	2026.45	0
2.06121	1	8	2	8.25931e-12	17876.4	0
2.06121	1	9	4	2.13039e-12	4645.91	0
2.06121	1	10	16	5.0209e-12	10851.7	0
2.06221	1	1	1	2.11615e-12	4596.19	0
2.06221	1	2	10	1.65621e-11	35701.1	0
2.06221	1	3	15	1.44488e-12	2924.31	0
2.06221	1	4	9	2.99564e-08	6.57757e+07	0
2.06221	1	5	11	1.36343e-12	2892.94	0
2.06221	1	6	3	2.23361e-10	481137	0
2.06221	1	7	12	9.58559e-13	2063.05	0
2.06221	1	8	2	8.17796e-12	17696.9	0
2.06221	1	9	4	2.11729e-12	4617.05	0
2.06221	1	10	16	4.91072e-12	10621.5	0
2.06321	1	1	1	2.14852e-12	4665.94	0
2.06321	1	2	10	1.64728e-11	35513.2	0
2.06321	1	3	15	1.41501e-12	2861.6	0
2.06321	1	4	9	2.98428e-08	6.55228e+07	0
2.06321	1	5	11	1.38336e-12	2935.58	0
2.06321	1	6	3	2.18647e-10	471225	0
2.06321	1	7	12	9.74628e-13	2097.11	0
2.06321	1	8	2	8.0975e-12	17519.6	0
2.06321	1	9	4	2.1048e-12	4589.48	0
2.06321	1	10	16	4.80584e-12	10402.7	0
2.06421	1	1	1	2.18278e-12	4739.82	0
2.06421	1	2	10	1.63847e-11	35328	0
2.06421	1	3	15	1.384e-12	2796.64	0
2.06421	1	4	9	2.9696e-08	6.51948e+07	0
2.06421	1	5	11	1.40444e-12	2980.94	0
2.06421	1	6	3	2.14336e-10	462176	0
2.06421	1	7	12	9.91017e-13	2131.87	0
2.06421	1	8	2	8.00594e-12	17318.8	0
2.06421	1	9	4	2.09332e-12	4564.08	0
2.06421	1	10	16	4.70297e-12	10188.4	0
2.06521	1	1	1	2.21909e-12	4818.14	0
2.06521	1	2	10	1.62882e-11	35124.5	0
2.06521	1	3	15	1.35341e-12	2732.59	0
2.06521	1	4	9	2.95456e-08	6.48565e+07	0
2.06521	1	5	11	1.42742e-12	3030.59	0
2.06521	1	6	3	2.10245e-10	453603	0
2.06521	1	7	12	1.00571e-12	2163.05	0
2.06521	1	8	2	7.91308e-12	17115.4	0
2.06521	1	9	4	2.08299e-12	4541.15	0
2.06521	1	10	16	4.60457e-12	9983.51	0
2.06621	1	1	1	2.25694e-12	4899.82	0
2.06621	1	2	10	1.6191e-11	34919.4	0
2.06621	1	3	15	1.32174e-12	2666.4	0
2.06621	1	4	9	2.9355e-08	6.44274e+07	0
2.06621	1	5	11	1.45192e-12	3083.73	0
2.06621	1	6	3	2.06595e-10	445971	0
2.06621	1	7	12	1.0207e-12	2194.9	0
2.06621	1	8	2	7.8122e-12	16895.3	0
2.06621	1	9	4	2.07344e-12	4519.85	0
2.06621	1	10	16	4.51063e-12	9788.2	0
2.06721	1	1	1	2.29708e-12	4986.5	0
2.06721	1	2	10	1.60877e-11	34701.3	0
2.06721	1	3	15	1.29053e-12	2601.2	0
2.06721	1	4	9	2.91686e-08	6.40051e+07	0
2.06721	1	5	11	1.47783e-12	3140.15	0
2.06721	1	6	3	2.03107e-10	438688	0
2.06721	1	7	12	1.03404e-12	2223.24	0
2.06721	1	8	2	7.70803e-12	16668.3	0
2.06721	1	9	4	2.06555e-12	4502.15	0
2.06721	1	10	16	4.42052e-12	9600.99	0
2.06821	1	1	1	2.33835e-12	5075.62	0
2.06821	1	2	10	1.5982e-11	34477.7	0
2.06821	1	3	15	1.25868e-12	2534.76	0
2.06821	1	4	9	2.89369e-08	6.34808e+07	0
2.06821	1	5	11	1.50551e-12	3200.59	0
2.06821	1	6	3	2.00059e-10	432344	0
2.06821	1	7	12	1.04733e-12	2251.52	0
2.06821	1	8	2	7.59888e-12	16431	0
2.06821	1	9	4	2.05824e-12	4485.67	0
2.06821	1	10	16	4.33711e-12	9427.99	0
2.06921	1	1	1	2.38217e-12	5170.32	0
2.06921	1	2	10	1.58728e-11	34246.3	0
2.06921	1	3	15	1.22717e-12	2469.06	0
2.06921	1	4	9	2.87093e-08	6.29632e+07	0
2.06921	1	5	11	1.53413e-12	3263.29	0
2.06921	1	6	3	1.9718e-10	426359	0
2.06921	1	7	12	1.05917e-12	2276.74	0
2.06921	1	8	2	7.48464e-12	16183.2	0
2.06921	1	9	4	2.05308e-12	4473.87	0
2.06921	1	10	16	4.25706e-12	9261.98	0
2.07021	1	1	1	2.42666e-12	5266.43	0
2.07021	1	2	10	1.57595e-11	34006	0
2.07021	1	3	15	1.19539e-12	2402.91	0
2.07021	1	4	9	2.84458e-08	6.23643e+07	0
2.07021	1	5	11	1.56484e-12	3330.69	0
2.07021	1	6	3	1.94692e-10	421205	0
2.07021	1	7	12	1.07054e-12	2300.97	0
2.07021	1	8	2	7.36835e-12	15931.3	0
2.07021	1	9	4	2.04828e-12	4462.79	0
2.07021	1	10	16	4.18569e-12	9114.39	0
2.07121	1	1	1	2.47379e-12	5368.32	0
2.07121	1	2	10	1.5645e-11	33763.1	0
2.07121	1	3	15	1.16386e-12	2337.33	0
2.07121	1	4	9	2.81797e-08	6.17572e+07	0
2.07121	1	5	11	1.59596e-12	3399.24	0
2.07121	1	6	3	1.92399e-10	416462	0
2.07121	1	7	12	1.08071e-12	2322.69	0
2.07121	1	8	2	7.24545e-12	15665.5	0
2.07121	1	9	4	2.04594e-12	4457.07	0
2.07121	1	10	16	4.11776e-12	8973.83	0
2.07221	1	1	1	2.52143e-12	5471.27	0
2.07221	1	2	10	1.55251e-11	33508.2	0
2.07221	1	3	15	1.13243e-12	2272.02	0
2.07221	1	4	9	2.7887e-08	6.10892e+07	0
2.07221	1	5	11	1.62951e-12	3473.18	0
2.07221	1	6	3	1.9043e-10	412406	0
2.07221	1	7	12	1.08995e-12	2342.46	0
2.07221	1	8	2	7.1233e-12	15401.6	0
2.07221	1	9	4	2.04406e-12	4452.27	0
2.07221	1	10	16	4.06008e-12	8855.03	0
2.07321	1	1	1	2.57143e-12	5579.4	0
2.07321	1	2	10	1.54064e-11	33255.7	0
2.07321	1	3	15	1.10119e-12	2207.18	0
2.07321	1	4	9	2.75855e-08	6.03993e+07	0
2.07321	1	5	11	1.66288e-12	3547.05	0
2.07321	1	6	3	1.88681e-10	408811	0
2.07321	1	7	12	1.0983e-12	2360.35	0
2.07321	1	8	2	6.99324e-12	15121.2	0
2.07321	1	9	4	2.04459e-12	4452.75	0
2.07321	1	10	16	4.00559e-12	8742.52	0
2.07421	1	1	1	2.62212e-12	5688.97	0
2.07421	1	2	10	1.52811e-11	32988.6	0
2.07421	1	3	15	1.07036e-12	2143.25	0
2.07421	1	4	9	2.72665e-08	5.96685e+07	0
2.07421	1	5	11	1.6987e-12	3626.32	0
2.07421	1	6	3	1.87184e-10	405746	0
2.07421	1	7	12	1.10534e-12	2375.49	0
2.07421	1	8	2	6.86659e-12	14848.3	0
2.07421	1	9	4	2.04606e-12	4455.24	0
2.07421	1	10	16	3.96155e-12	8652.13	0
2.07521	1	1	1	2.67468e-12	5802.63	0
2.07521	1	2	10	1.51592e-11	32728.8	0
2.07521	1	3	15	1.0397e-12	2079.77	0
2.07521	1	4	9	2.69329e-08	5.89034e+07	0
2.07521	1	5	11	1.7344e-12	3705.63	0
2.07521	1	6	3	1.85932e-10	403194	0
2.07521	1	7	12	1.11186e-12	2389.55	0
2.07521	1	8	2	6.73099e-12	14556.6	0
2.07521	1	9	4	2.04973e-12	4462.49	0
2.07521	1	10	16	3.92264e-12	8572.1	0
2.07621	1	1	1	2.72811e-12	5918.17	0
2.07621	1	2	10	1.50297e-11	32452.3	0
2.07621	1	3	15	1.00974e-12	2017.76	0
2.07621	1	4	9	2.65906e-08	5.81167e+07	0
2.07621	1	5	11	1.77211e-12	3789.41	0
2.07621	1	6	3	1.84868e-10	401032	0
2.07621	1	7	12	1.11653e-12	2399.69	0
2.07621	1	8	2	6.59957e-12	14274.1	0
2.07621	1	9	4	2.05479e-12	4472.75	0
2.07621	1	10	16	3.89353e-12	8512.66	0
2.07721	1	1	1	2.78289e-12	6036.63	0
2.07721	1	2	10	1.49042e-11	32184.1	0
2.07721	1	3	15	9.79955e-13	1956.24	0
2.07721	1	4	9	2.62289e-08	5.72849e+07	0
2.07721	1	5	11	1.80999e-12	3873.78	0
2.07721	1	6	3	1.84085e-10	399455	0
2.07721	1	7	12	1.12098e-12	2409.36	0
2.07721	1	8	2	6.46188e-12	13978.5	0
2.07721	1	9	4	2.06183e-12	4487.3	0
2.07721	1	10	16	3.87126e-12	8467.22	0
2.07821	1	1	1	2.83882e-12	6157.59	0
2.07821	1	2	10	1.47737e-11	31904.8	0
2.07821	1	3	15	9.51092e-13	1896.65	0
2.07821	1	4	9	2.58667e-08	5.64498e+07	0
2.07821	1	5	11	1.84928e-12	3961.37	0
2.07821	1	6	3	1.83392e-10	398057	0
2.07821	1	7	12	1.12311e-12	2414.14	0
2.07821	1	8	2	6.32742e-12	13690.1	0
2.07821	1	9	4	2.07068e-12	4505.8	0
2.07821	1	10	16	3.8582e-12	8440.93	0
2.07921	1	1	1	2.89542e-12	6279.96	0
2.07921	1	2	10	1.46459e-11	31631.2	0
2.07921	1	3	15	9.22463e-13	1837.66	0
2.07921	1	4	9	2.54824e-08	5.55639e+07	0
2.07921	1	5	11	1.88904e-12	4050.17	0
2.07921	1	6	3	1.83002e-10	397293	0
2.07921	1	7	12	1.12524e-12	2418.94	0
2.07921	1	8	2	6.1902e-12	13396	0
2.07921	1	9	4	2.0813e-12	4528.11	0
2.07921	1	10	16	3.85349e-12	8431.84	0
2.08021	1	1	1	2.9534e-12	6405.33	0
2.08021	1	2	10	1.45156e-11	31351.9	0
2.08021	1	3	15	8.94857e-13	1780.81	0
2.08021	1	4	9	2.51058e-08	5.46926e+07	0
2.08021	1	5	11	1.92958e-12	4140.82	0
2.08021	1	6	3	1.82609e-10	396502	0
2.08021	1	7	12	1.1249e-12	2418.48	0
2.08021	1	8	2	6.05482e-12	13106	0
2.08021	1	9	4	2.09413e-12	4555.26	0
2.08021	1	10	16	3.85742e-12	8440.52	0
2.08121	1	1	1	3.01132e-12	6530.53	0
2.08121	1	2	10	1.4387e-11	31076.1	0
2.08121	1	3	15	8.67719e-13	1725.04	0
2.08121	1	4	9	2.47018e-08	5.37588e+07	0
2.08121	1	5	11	1.97091e-12	4233.35	0
2.08121	1	6	3	1.82533e-10	396373	0
2.08121	1	7	12	1.1244e-12	2417.7	0
2.08121	1	8	2	5.91872e-12	12814.8	0
2.08121	1	9	4	2.10852e-12	4585.77	0
2.08121	1	10	16	3.87102e-12	8469.21	0
2.08221	1	1	1	3.07095e-12	6659.43	0
2.08221	1	2	10	1.42584e-11	30799.7	0
2.08221	1	3	15	8.41598e-13	1671.41	0
2.08221	1	4	9	2.43084e-08	5.28462e+07	0
2.08221	1	5	11	2.01234e-12	4326.27	0
2.08221	1	6	3	1.82393e-10	396087	0
2.08221	1	7	12	1.12181e-12	2412.49	0
2.08221	1	8	2	5.78352e-12	12525.8	0
2.08221	1	9	4	2.1255e-12	4621.93	0
2.08221	1	10	16	3.89267e-12	8514.25	0
2.08321	1	1	1	3.12972e-12	6786.37	0
2.08321	1	2	10	1.41307e-11	30525.1	0
2.08321	1	3	15	8.1618e-13	1619.32	0
2.08321	1	4	9	2.38923e-08	5.18818e+07	0
2.08321	1	5	11	2.05492e-12	4421.8	0
2.08321	1	6	3	1.82525e-10	396363	0
2.08321	1	7	12	1.11865e-12	2406.07	0
2.08321	1	8	2	5.65008e-12	12240.7	0
2.08321	1	9	4	2.14381e-12	4660.96	0
2.08321	1	10	16	3.92515e-12	8581.79	0
2.08421	1	1	1	3.19051e-12	6917.73	0
2.08421	1	2	10	1.40051e-11	30254.8	0
2.08421	1	3	15	7.9177e-13	1569.37	0
2.08421	1	4	9	2.34843e-08	5.09329e+07	0
2.08421	1	5	11	2.09706e-12	4516.54	0
2.08421	1	6	3	1.82615e-10	396527	0
2.08421	1	7	12	1.11381e-12	2396.1	0
2.08421	1	8	2	5.51679e-12	11956.1	0
2.08421	1	9	4	2.16505e-12	4706.42	0
2.08421	1	10	16	3.96504e-12	8664.11	0
2.08521	1	1	1	3.24967e-12	7045.42	0
2.08521	1	2	10	1.38799e-11	29984.8	0
2.08521	1	3	15	7.68257e-13	1521.35	0
2.08521	1	4	9	2.30619e-08	4.99506e+07	0
2.08521	1	5	11	2.14081e-12	4614.84	0
2.08521	1	6	3	1.82886e-10	397060	0
2.08521	1	7	12	1.10801e-12	2384.06	0
2.08521	1	8	2	5.38753e-12	11680.3	0
2.08521	1	9	4	2.1874e-12	4754.23	0
2.08521	1	10	16	4.0168e-12	8771.18	0
2.08621	1	1	1	3.31064e-12	7177.05	0
2.08621	1	2	10	1.37588e-11	29723.6	0
2.08621	1	3	15	7.45738e-13	1475.44	0
2.08621	1	4	9	2.26434e-08	4.89751e+07	0
2.08621	1	5	11	2.1831e-12	4710.17	0
2.08621	1	6	3	1.83144e-10	397539	0
2.08621	1	7	12	1.10097e-12	2369.38	0
2.08621	1	8	2	5.25789e-12	11403.9	0
2.08621	1	9	4	2.21276e-12	4808.63	0
2.08621	1	10	16	4.07522e-12	8891.24	0
2.08721	1	1	1	3.37021e-12	7305.55	0
2.08721	1	2	10	1.36377e-11	29461.8	0
2.08721	1	3	15	7.2425e-13	1431.73	0
2.08721	1	4	9	2.22184e-08	4.79835e+07	0
2.08721	1	5	11	2.22718e-12	4809.42	0
2.08721	1	6	3	1.83489e-10	398182	0
2.08721	1	7	12	1.09259e-12	2351.84	0
2.08721	1	8	2	5.13434e-12	11140.6	0
2.08721	1	9	4	2.23961e-12	4866.27	0
2.08721	1	10	16	4.14576e-12	9036.57	0
2.08821	1	1	1	3.43082e-12	7436.26	0
2.08821	1	2	10	1.35226e-11	29212.9	0
2.08821	1	3	15	7.03801e-13	1390.23	0
2.08821	1	4	9	2.1794e-08	4.69913e+07	0
2.08821	1	5	11	2.26936e-12	4904.71	0
2.08821	1	6	3	1.83855e-10	398847	0
2.08821	1	7	12	1.08341e-12	2332.59	0
2.08821	1	8	2	5.01006e-12	10875.9	0
2.08821	1	9	4	2.26921e-12	4929.9	0
2.08821	1	10	16	4.22342e-12	9195.83	0
2.08921	1	1	1	3.49034e-12	7564.51	0
2.08921	1	2	10	1.34071e-11	28962.6	0
2.08921	1	3	15	6.84524e-13	1351.2	0
2.08921	1	4	9	2.13701e-08	4.59986e+07	0
2.08921	1	5	11	2.31297e-12	5003.13	0
2.08921	1	6	3	1.84208e-10	399460	0
2.08921	1	7	12	1.07254e-12	2309.73	0
2.08921	1	8	2	4.89314e-12	10627	0
2.08921	1	9	4	2.3005e-12	4997.22	0
2.08921	1	10	16	4.31258e-12	9378.93	0
2.09021	1	1	1	3.55005e-12	7693.1	0
2.09021	1	2	10	1.32988e-11	28727.7	0
2.09021	1	3	15	6.66313e-13	1314.45	0
2.09021	1	4	9	2.09438e-08	4.49994e+07	0
2.09021	1	5	11	2.35501e-12	5098.26	0
2.09021	1	6	3	1.84625e-10	400186	0
2.09021	1	7	12	1.06133e-12	2286.12	0
2.09021	1	8	2	4.77647e-12	10378.7	0
2.09021	1	9	4	2.33422e-12	5069.85	0
2.09021	1	10	16	4.4099e-12	9578.3	0
2.09121	1	1	1	3.60904e-12	7820.07	0
2.09121	1	2	10	1.31913e-11	28493.8	0
2.09121	1	3	15	6.49361e-13	1280.33	0
2.09121	1	4	9	2.05246e-08	4.40143e+07	0
2.09121	1	5	11	2.39769e-12	5194.84	0
2.09121	1	6	3	1.84926e-10	400638	0
2.09121	1	7	12	1.04812e-12	2258.23	0
2.09121	1	8	2	4.66709e-12	10146.2	0
2.09121	1	9	4	2.36993e-12	5146.78	0
2.09121	1	10	16	4.51757e-12	9798.85	0
2.09221	1	1	1	3.66728e-12	7945.32	0
2.09221	1	2	10	1.30907e-11	28275	0
2.09221	1	3	15	6.33501e-13	1248.56	0
2.09221	1	4	9	2.01008e-08	4.30177e+07	0
2.09221	1	5	11	2.4392e-12	5288.94	0
2.09221	1	6	3	1.8534e-10	401310	0
2.09221	1	7	12	1.03501e-12	2230.52	0
2.09221	1	8	2	4.56013e-12	9918.77	0
2.09221	1	9	4	2.40773e-12	5228.28	0
2.09221	1	10	16	4.63371e-12	10036.4	0
2.09321	1	1	1	3.72527e-12	8069.95	0
2.09321	1	2	10	1.29929e-11	28061.5	0
2.09321	1	3	15	6.18947e-13	1219.51	0
2.09321	1	4	9	1.96899e-08	4.20481e+07	0
2.09321	1	5	11	2.48053e-12	5382.67	0
2.09321	1	6	3	1.85534e-10	401481	0
2.09321	1	7	12	1.01978e-12	2198.24	0
2.09321	1	8	2	4.45987e-12	9705.77	0
2.09321	1	9	4	2.44778e-12	5314.68	0
2.09321	1	10	16	4.75895e-12	10292.2	0
2.09421	1	1	1	3.7815e-12	8190.64	0
2.09421	1	2	10	1.29017e-11	27862	0
2.09421	1	3	15	6.05528e-13	1192.87	0
2.09421	1	4	9	1.92725e-08	4.10635e+07	0
2.09421	1	5	11	2.52112e-12	5474.85	0
2.09421	1	6	3	1.85896e-10	401993	0
2.09421	1	7	12	1.00473e-12	2166.32	0
2.09421	1	8	2	4.36393e-12	9501.98	0
2.09421	1	9	4	2.48953e-12	5404.77	0
2.09421	1	10	16	4.89324e-12	10566.4	0
2.09521	1	1	1	3.83801e-12	8311.88	0
2.09521	1	2	10	1.28149e-11	27671.8	0
2.09521	1	3	15	5.93417e-13	1168.97	0
2.09521	1	4	9	1.88723e-08	4.01152e+07	0
2.09521	1	5	11	2.56065e-12	5564.74	0
2.09521	1	6	3	1.85965e-10	401849	0
2.09521	1	7	12	9.87862e-13	2130.49	0
2.09521	1	8	2	4.27423e-12	9311.54	0
2.09521	1	9	4	2.5338e-12	5500.38	0
2.09521	1	10	16	5.03516e-12	10855.6	0
2.09621	1	1	1	3.89201e-12	8427.52	0
2.09621	1	2	10	1.27343e-11	27494.6	0
2.09621	1	3	15	5.82493e-13	1147.58	0
2.09621	1	4	9	1.84661e-08	3.91535e+07	0
2.09621	1	5	11	2.59996e-12	5654.13	0
2.09621	1	6	3	1.86194e-10	402028	0
2.09621	1	7	12	9.70914e-13	2094.43	0
2.09621	1	8	2	4.19052e-12	9133.89	0
2.09621	1	9	4	2.57933e-12	5598.68	0
2.09621	1	10	16	5.18674e-12	11164.4	0
2.09721	1	1	1	3.94697e-12	8545.22	0
2.09721	1	2	10	1.26597e-11	27330.2	0
2.09721	1	3	15	5.72853e-13	1128.87	0
2.09721	1	4	9	1.80774e-08	3.82289e+07	0
2.09721	1	5	11	2.63728e-12	5739.21	0
2.09721	1	6	3	1.86133e-10	401558	0
2.09721	1	7	12	9.52649e-13	2055.5	0
2.09721	1	8	2	4.11284e-12	8969.09	0
2.09721	1	9	4	2.62767e-12	5703.15	0
2.09721	1	10	16	5.3442e-12	11484.5	0
2.09821	1	1	1	3.99792e-12	8654.02	0
2.09821	1	2	10	1.25906e-11	27177.2	0
2.09821	1	3	15	5.64428e-13	1112.72	0
2.09821	1	4	9	1.76895e-08	3.7306e+07	0
2.09821	1	5	11	2.67492e-12	5824.98	0
2.09821	1	6	3	1.86144e-10	401221	0
2.09821	1	7	12	9.34042e-13	2015.78	0
2.09821	1	8	2	4.04272e-12	8820.4	0
2.09821	1	9	4	2.67674e-12	5809.16	0
2.09821	1	10	16	5.51198e-12	11825.7	0
2.09921	1	1	1	4.04984e-12	8764.92	0
2.09921	1	2	10	1.25288e-11	27039.9	0
2.09921	1	3	15	5.57252e-13	1099.18	0
2.09921	1	4	9	1.73163e-08	3.64145e+07	0
2.09921	1	5	11	2.70964e-12	5904.34	0
2.09921	1	6	3	1.85924e-10	400364	0
2.09921	1	7	12	9.14601e-13	1974.22	0
2.09921	1	8	2	3.97814e-12	8683.46	0
2.09921	1	9	4	2.72873e-12	5921.56	0
2.09921	1	10	16	5.68361e-12	12173.8	0
2.10021	1	1	1	4.09769e-12	8866.77	0
2.10021	1	2	10	1.24724e-11	26913.7	0
2.10021	1	3	15	5.51298e-13	1088.19	0
2.10021	1	4	9	1.69483e-08	3.55344e+07	0
2.10021	1	5	11	2.74528e-12	5985.68	0
2.10021	1	6	3	1.85678e-10	399433	0
2.10021	1	7	12	8.946e-13	1931.38	0
2.10021	1	8	2	3.92225e-12	8565.05	0
2.10021	1	9	4	2.78127e-12	6035.11	0
2.10021	1	10	16	5.86588e-12	12543.7	0
2.10121	1	1	1	4.14576e-12	8969.04	0
2.10121	1	2	10	1.24249e-11	26806.7	0
2.10121	1	3	15	5.46543e-13	1079.71	0
2.10121	1	4	9	1.65928e-08	3.46813e+07	0
2.10121	1	5	11	2.77701e-12	6058.45	0
2.10121	1	6	3	1.85268e-10	398127	0
2.10121	1	7	12	8.74233e-13	1887.69	0
2.10121	1	8	2	3.8716e-12	8457.67	0
2.10121	1	9	4	2.83643e-12	6154.39	0
2.10121	1	10	16	6.05052e-12	12917.2	0
2.10221	1	1	1	4.1903e-12	9063.5	0
2.10221	1	2	10	1.23824e-11	26710	0
2.10221	1	3	15	5.43004e-13	1073.76	0
2.10221	1	4	9	1.62471e-08	3.38497e+07	0
2.10221	1	5	11	2.80962e-12	6133.08	0
2.10221	1	6	3	1.84738e-10	396544	0
2.10221	1	7	12	8.53131e-13	1842.34	0
2.10221	1	8	2	3.83067e-12	8371.01	0
2.10221	1	9	4	2.89234e-12	6275.25	0
2.10221	1	10	16	6.2448e-12	13310.4	0
2.10321	1	1	1	4.23398e-12	9155.98	0
2.10321	1	2	10	1.235e-11	26635	0
2.10321	1	3	15	5.40592e-13	1070.17	0
2.10321	1	4	9	1.59119e-08	3.30414e+07	0
2.10321	1	5	11	2.83899e-12	6200.56	0
2.10321	1	6	3	1.84117e-10	394744	0
2.10321	1	7	12	8.32105e-13	1797.06	0
2.10321	1	8	2	3.79472e-12	8294.78	0
2.10321	1	9	4	2.95032e-12	6400.62	0
2.10321	1	10	16	6.44168e-12	13707.9	0
2.10421	1	1	1	4.27478e-12	9242.08	0
2.10421	1	2	10	1.23223e-11	26569.6	0
2.10421	1	3	15	5.39384e-13	1069.07	0
2.10421	1	4	9	1.55906e-08	3.22635e+07	0
2.10421	1	5	11	2.86837e-12	6267.97	0
2.10421	1	6	3	1.83283e-10	392471	0
2.10421	1	7	12	8.10215e-13	1749.84	0
2.10421	1	8	2	3.76864e-12	8239.59	0
2.10421	1	9	4	3.00926e-12	6528.06	0
2.10421	1	10	16	6.64608e-12	14120.5	0
2.10521	1	1	1	4.31357e-12	9323.69	0
2.10521	1	2	10	1.23049e-11	26526.5	0
2.10521	1	3	15	5.39178e-13	1070.05	0
2.10521	1	4	9	1.52781e-08	3.15056e+07	0
2.10521	1	5	11	2.89488e-12	6329.04	0
2.10521	1	6	3	1.82436e-10	390152	0
2.10521	1	7	12	7.88814e-13	1703.56	0
2.10521	1	8	2	3.74861e-12	8197.08	0
2.10521	1	9	4	3.06968e-12	6658.74	0
2.10521	1	10	16	6.85344e-12	14538.3	0
2.10621	1	1	1	4.35023e-12	9400.57	0
2.10621	1	2	10	1.22934e-11	26495.4	0
2.10621	1	3	15	5.40161e-13	1073.49	0
2.10621	1	4	9	1.49829e-08	3.07856e+07	0
2.10621	1	5	11	2.92049e-12	6388.03	0
2.10621	1	6	3	1.81288e-10	387172	0
2.10621	1	7	12	7.66465e-13	1655.14	0
2.10621	1	8	2	3.73782e-12	8174.25	0
2.10621	1	9	4	3.13138e-12	6792.15	0
2.10621	1	10	16	7.06592e-12	14966	0
2.10721	1	1	1	4.38369e-12	9470.33	0
2.10721	1	2	10	1.22915e-11	26485.2	0
2.10721	1	3	15	5.42051e-13	1078.8	0
2.10721	1	4	9	1.46949e-08	3.00829e+07	0
2.10721	1	5	11	2.94388e-12	6442.05	0
2.10721	1	6	3	1.8021e-10	384326	0
2.10721	1	7	12	7.44854e-13	1608.19	0
2.10721	1	8	2	3.73397e-12	8166	0
2.10721	1	9	4	3.19381e-12	6927.14	0
2.10721	1	10	16	7.2819e-12	15400.1	0
2.10821	1	1	1	4.41585e-12	9537.19	0
2.10821	1	2	10	1.22966e-11	26489.4	0
2.10821	1	3	15	5.4508e-13	1086.48	0
2.10821	1	4	9	1.44274e-08	2.94246e+07	0
2.10821	1	5	11	2.96542e-12	6491.92	0
2.10821	1	6	3	1.78749e-10	380645	0
2.10821	1	7	12	7.22517e-13	1559.56	0
2.10821	1	8	2	3.7387e-12	8175.95	0
2.10821	1	9	4	3.25776e-12	7065.43	0
2.10821	1	10	16	7.50071e-12	15839.4	0
2.10921	1	1	1	4.44358e-12	9594.27	0
2.10921	1	2	10	1.23104e-11	26512.6	0
2.10921	1	3	15	5.48949e-13	1095.87	0
