% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
14.2112	1	1	1	8.89306e-11	191230	0
14.2122	1	1	1	8.69848e-11	186999	0
14.2132	1	1	1	8.49003e-11	182469	0
14.2142	1	1	1	8.28306e-11	177972	0
14.2152	1	1	1	8.06428e-11	173221	0
14.2162	1	1	1	7.84616e-11	168485	0
14.2172	1	1	1	7.61984e-11	163573	0
14.2182	1	1	1	7.39278e-11	158646	0
14.2192	1	1	1	7.1609e-11	153617	0
14.2202	1	1	1	6.92721e-11	148550	0
14.2212	1	1	1	6.69179e-11	143447	0
14.2222	1	1	1	6.4538e-11	138291	0
14.2232	1	1	1	6.21692e-11	133160	0
14.2242	1	1	1	5.97699e-11	127965	0
14.2252	1	1	1	5.7407e-11	122850	0
14.2262	1	1	1	5.50151e-11	117675	0
14.2272	1	1	1	5.26791e-11	112621	0
14.2282	1	1	1	5.03173e-11	107515	0
14.2292	1	1	1	4.80149e-11	102538	0
14.2302	1	1	1	4.57136e-11	97566.6	0
14.2312	1	1	1	4.34665e-11	92713.5	0
14.2322	1	1	1	4.12438e-11	87916	0
14.2332	1	1	1	3.90725e-11	83231.1	0
14.2342	1	1	1	3.69456e-11	78644.8	0
14.2352	1	1	1	3.48693e-11	74169.6	0
14.2362	1	1	1	3.28543e-11	69829	0
14.2372	1	1	1	3.08906e-11	65601.8	0
14.2382	1	1	1	2.90021e-11	61538.5	0
14.2392	1	1	1	2.71669e-11	57593.4	0
14.2402	1	1	1	2.54181e-11	53835.6	0
14.2412	1	1	1	2.37255e-11	50202.9	0
14.2422	1	1	1	2.2124e-11	46767.7	0
14.2432	1	1	1	2.05895e-11	43480.3	0
14.2442	1	1	1	1.91457e-11	40389.7	0
14.2452	1	1	1	1.77793e-11	37468.6	0
14.2462	1	1	1	1.65024e-11	34742.2	0
14.2472	1	1	1	1.53097e-11	32199.6	0
14.2482	1	1	1	1.42058e-11	29850.1	0
14.2492	1	1	1	1.3191e-11	27694.8	0
14.2502	1	1	1	1.2264e-11	25730.7	0
14.2512	1	1	1	1.14295e-11	23967.2	0
14.2522	1	1	1	1.06811e-11	22391.6	0
14.2532	1	1	1	1.0027e-11	21020.2	0
14.2542	1	1	1	9.45653e-12	19831.2	0
14.2552	1	1	1	8.98053e-12	18846.2	0
14.2562	1	1	1	8.58589e-12	18038.6	0
14.2572	1	1	1	8.28299e-12	17429.1	0
14.2582	1	1	1	8.06055e-12	16994.4	0
14.2592	1	1	1	7.92497e-12	16747.2	0
14.2602	1	1	1	7.86817e-12	16670.7	0
14.2612	1	1	1	7.89213e-12	16768.6	0
14.2622	1	1	1	7.99287e-12	17032.3	0
14.2632	1	1	1	8.16748e-12	17455.3	0
14.2642	1	1	1	8.41762e-12	18041.1	0
14.2652	1	1	1	8.73184e-12	18764.9	0
14.2662	1	1	1	9.11948e-12	19646.5	0
14.2672	1	1	1	9.55988e-12	20641.5	0
14.2682	1	1	1	1.00728e-11	21792	0
14.2692	1	1	1	1.06251e-11	23026.8	0
14.2702	1	1	1	1.12446e-11	24405.5	0
14.2712	1	1	1	1.18987e-11	25857.6	0
14.2722	1	1	1	1.2609e-11	27429.6	0
14.2732	1	1	1	1.33505e-11	29067.6	0
14.2742	1	1	1	1.41351e-11	30797	0
14.2752	1	1	1	1.49488e-11	32587.7	0
14.2762	1	1	1	1.57909e-11	34437.5	0
14.2772	1	1	1	1.66616e-11	36347.4	0
14.2782	1	1	1	1.75441e-11	38280.5	0
14.2792	1	1	1	1.84563e-11	40276	0
14.2802	1	1	1	1.93621e-11	42255.1	0
14.2812	1	1	1	2.03006e-11	44302.9	0
14.2822	1	1	1	2.12175e-11	46301.2	0
14.2832	1	1	1	2.21664e-11	48367	0
14.2842	1	1	1	2.30797e-11	50352.9	0
14.2852	1	1	1	2.40132e-11	52380.2	0
14.2862	1	1	1	2.49128e-11	54331.6	0
14.2872	1	1	1	2.58148e-11	56285.9	0
14.2882	1	1	1	2.66867e-11	58172.8	0
14.2892	1	1	1	2.75422e-11	60021.5	0
14.2902	1	1	1	2.83735e-11	61815.6	0
14.2912	1	1	1	2.91686e-11	63528.7	0
14.2922	1	1	1	2.99473e-11	65204.4	0
14.2932	1	1	1	3.06694e-11	66755	0
14.2942	1	1	1	3.13848e-11	68289	0
14.2952	1	1	1	3.20229e-11	69653.4	0
14.2962	1	1	1	3.26639e-11	71022.1	0
14.2972	1	1	1	3.32103e-11	72183.7	0
14.2982	1	1	1	3.37548e-11	73339.6	0
14.2992	1	1	1	3.42156e-11	74312.3	0
14.3002	1	1	1	3.46589e-11	75245.4	0
14.3012	1	1	1	3.50364e-11	76034.5	0
14.3022	1	1	1	3.53763e-11	76740.6	0
14.3032	1	1	1	3.56582e-11	77319.6	0
14.3042	1	1	1	3.58846e-11	77777.3	0
14.3052	1	1	1	3.60674e-11	78139.2	0
14.3062	1	1	1	3.61777e-11	78343.1	0
14.3072	1	1	1	3.62596e-11	78484.6	0
14.3082	1	1	1	3.62529e-11	78433.6	0
14.3092	1	1	1	3.62338e-11	78354.6	0
14.3102	1	1	1	3.61111e-11	78051.4	0
14.3112	1	1	1	3.59816e-11	77732.4	0
14.3122	1	1	1	3.57564e-11	77206.4	0
14.3132	1	1	1	3.55149e-11	76644.6	0
14.3142	1	1	1	3.5196e-11	75915.6	0
14.3152	1	1	1	3.48477e-11	75122.7	0
14.3162	1	1	1	3.44403e-11	74202.4	0
14.3172	1	1	1	3.39918e-11	73193.4	0
14.3182	1	1	1	3.35022e-11	72096.1	0
14.3192	1	1	1	3.29654e-11	70897.3	0
14.3202	1	1	1	3.24071e-11	69652.3	0
14.3212	1	1	1	3.1789e-11	68279.4	0
14.3222	1	1	1	3.11636e-11	66890.9	0
14.3232	1	1	1	3.04715e-11	65360.4	0
14.3242	1	1	1	2.97846e-11	63841.2	0
14.3252	1	1	1	2.90321e-11	62182.6	0
14.3262	1	1	1	2.82852e-11	60536.9	0
14.3272	1	1	1	2.74912e-11	58791.7	0
14.3282	1	1	1	2.66958e-11	57044.5	0
14.3292	1	1	1	2.58707e-11	55235.2	0
14.3302	1	1	1	2.50387e-11	53412.9	0
14.3312	1	1	1	2.41929e-11	51562.7	0
14.3322	1	1	1	2.33365e-11	49691.8	0
14.3332	1	1	1	2.24807e-11	47823.9	0
14.3342	1	1	1	2.16122e-11	45931.4	0
14.3352	1	1	1	2.07569e-11	44069	0
14.3362	1	1	1	1.98884e-11	42181.2	0
14.3372	1	1	1	1.90441e-11	40346.9	0
14.3382	1	1	1	1.81901e-11	38495.5	0
14.3392	1	1	1	1.7365e-11	36707.3	0
14.3402	1	1	1	1.6538e-11	34918.7	0
14.3412	1	1	1	1.57383e-11	33190.5	0
14.3422	1	1	1	1.49481e-11	31486	0
14.3432	1	1	1	1.41837e-11	29839.1	0
14.3442	1	1	1	1.34386e-11	28236.4	0
14.3452	1	1	1	1.27187e-11	26690.6	0
14.3462	1	1	1	1.20261e-11	25205.9	0
14.3472	1	1	1	1.13589e-11	23778.7	0
14.3482	1	1	1	1.07255e-11	22426.1	0
14.3492	1	1	1	1.01183e-11	21132.8	0
14.3502	1	1	1	9.54994e-12	19924.6	0
14.3512	1	1	1	9.00867e-12	18778.1	0
14.3522	1	1	1	8.50936e-12	17722.8	0
14.3532	1	1	1	8.03984e-12	16734.9	0
14.3542	1	1	1	7.61254e-12	15838.8	0
14.3552	1	1	1	7.21928e-12	15018.6	0
14.3562	1	1	1	6.86741e-12	14288.6	0
14.3572	1	1	1	6.55299e-12	13641.1	0
14.3582	1	1	1	6.27859e-12	13081.1	0
14.3592	1	1	1	6.04318e-12	12606.3	0
14.3602	1	1	1	5.84641e-12	12216.2	0
14.3612	1	1	1	5.68988e-12	11913.5	0
14.3622	1	1	1	5.57017e-12	11691.3	0
14.3632	1	1	1	5.49141e-12	11557.7	0
14.3642	1	1	1	5.447e-12	11499.3	0
14.3652	1	1	1	5.44397e-12	11529.9	0
14.3662	1	1	1	5.47207e-12	11628.5	0
14.3672	1	1	1	5.54021e-12	11813	0
14.3682	1	1	1	5.63865e-12	12063.2	0
14.3692	1	1	1	5.77381e-12	12392.1	0
14.3702	1	1	1	5.93834e-12	12784.2	0
14.3712	1	1	1	6.13552e-12	13246	0
14.3722	1	1	1	6.36119e-12	13768.8	0
14.3732	1	1	1	6.61466e-12	14350.7	0
14.3742	1	1	1	6.89599e-12	14991.8	0
14.3752	1	1	1	7.19972e-12	15680	0
14.3762	1	1	1	7.53132e-12	16427.3	0
14.3772	1	1	1	7.87832e-12	17206.4	0
14.3782	1	1	1	8.25334e-12	18044.6	0
14.3792	1	1	1	8.63611e-12	18897.8	0
14.3802	1	1	1	9.04574e-12	19807.6	0
14.3812	1	1	1	9.45884e-12	20722.8	0
14.3822	1	1	1	9.89397e-12	21684	0
14.3832	1	1	1	1.0332e-11	22649.2	0
14.3842	1	1	1	1.07849e-11	23644.8	0
14.3852	1	1	1	1.1241e-11	24645.1	0
14.3862	1	1	1	1.17042e-11	25658.4	0
14.3872	1	1	1	1.21717e-11	26678.9	0
14.3882	1	1	1	1.26377e-11	27693.9	0
14.3892	1	1	1	1.311e-11	28720.5	0
14.3902	1	1	1	1.35718e-11	29721.8	0
14.3912	1	1	1	1.4043e-11	30741.2	0
14.3922	1	1	1	1.44939e-11	31714.4	0
14.3932	1	1	1	1.49573e-11	32712.3	0
14.3942	1	1	1	1.53943e-11	33650.5	0
14.3952	1	1	1	1.58408e-11	34607.4	0
14.3962	1	1	1	1.62619e-11	35506.8	0
14.3972	1	1	1	1.66841e-11	36406.5	0
14.3982	1	1	1	1.70848e-11	37257.5	0
14.3992	1	1	1	1.74779e-11	38089.8	0
14.4002	1	1	1	1.78544e-11	38884.2	0
14.4012	1	1	1	1.82143e-11	39640.7	0
14.4022	1	1	1	1.85634e-11	40371.8	0
14.4032	1	1	1	1.8887e-11	41045.7	0
14.4042	1	1	1	1.92062e-11	41708.4	0
14.4052	1	1	1	1.94911e-11	42295.1	0
14.4062	1	1	1	1.97786e-11	42885.8	0
14.4072	1	1	1	2.00233e-11	43382.6	0
14.4082	1	1	1	2.02726e-11	43887.6	0
14.4092	1	1	1	2.04821e-11	44305.2	0
14.4102	1	1	1	2.06906e-11	44719.5	0
14.4112	1	1	1	2.08672e-11	45063.8	0
14.4122	1	1	1	2.10364e-11	45390.7	0
14.4132	1	1	1	2.11834e-11	45669	0
14.4142	1	1	1	2.13148e-11	45912.7	0
14.4152	1	1	1	2.1431e-11	46122.7	0
14.4162	1	1	1	2.15249e-11	46284.1	0
14.4172	1	1	1	2.16121e-11	46430.4	0
14.4182	1	1	1	2.16708e-11	46515.2	0
14.4192	1	1	1	2.17314e-11	46603.4	0
14.4202	1	1	1	2.17579e-11	46618.6	0
14.4212	1	1	1	2.17928e-11	46651.3	0
14.4222	1	1	1	2.17928e-11	46609.7	0
14.4232	1	1	1	2.18005e-11	46584.3	0
14.4242	1	1	1	2.17828e-11	46505.2	0
14.4252	1	1	1	2.17675e-11	46431.3	0
14.4262	1	1	1	2.17361e-11	46323.9	0
14.4272	1	1	1	2.17023e-11	46211.7	0
14.4282	1	1	1	2.16614e-11	46085.3	0
14.4292	1	1	1	2.16139e-11	45945.6	0
14.4302	1	1	1	2.15678e-11	45809.9	0
14.4312	1	1	1	2.15128e-11	45656.7	0
14.4322	1	1	1	2.14678e-11	45525.7	0
14.4332	1	1	1	2.14089e-11	45366.9	0
14.4342	1	1	1	2.13669e-11	45244.9	0
14.4352	1	1	1	2.13078e-11	45089.1	0
14.4362	1	1	1	2.12681e-11	44975.2	0
14.4372	1	1	1	2.1218e-11	44841.7	0
14.4382	1	1	1	2.1184e-11	44743.8	0
14.4392	1	1	1	2.11474e-11	44642.5	0
14.4402	1	1	1	2.11231e-11	44569.3	0
14.4412	1	1	1	2.11034e-11	44507.8	0
14.4422	1	1	1	2.10926e-11	44467.2	0
14.4432	1	1	1	2.10929e-11	44452.4	0
14.4442	1	1	1	2.10988e-11	44451.6	0
14.4452	1	1	1	2.1122e-11	44489.4	0
14.4462	1	1	1	2.11472e-11	44534.3	0
14.4472	1	1	1	2.11956e-11	44629.7	0
14.4482	1	1	1	2.12425e-11	44724.9	0
14.4492	1	1	1	2.13159e-11	44877.5	0
14.4502	1	1	1	2.13884e-11	45031.2	0
14.4512	1	1	1	2.14857e-11	45238.8	0
14.4522	1	1	1	2.15869e-11	45457.2	0
14.4532	1	1	1	2.17085e-11	45720.3	0
14.4542	1	1	1	2.18387e-11	46004.1	0
14.4552	1	1	1	2.19846e-11	46322.8	0
14.4562	1	1	1	2.21438e-11	46671.4	0
14.4572	1	1	1	2.23135e-11	47044.3	0
14.4582	1	1	1	2.25009e-11	47456	0
14.4592	1	1	1	2.26934e-11	47880.4	0
14.4602	1	1	1	2.29079e-11	48352.5	0
14.4612	1	1	1	2.31213e-11	48824.3	0
14.4622	1	1	1	2.33612e-11	49352.6	0
14.4632	1	1	1	2.35935e-11	49866.7	0
14.4642	1	1	1	2.38513e-11	50435.3	0
14.4652	1	1	1	2.41051e-11	50996.5	0
14.4662	1	1	1	2.43778e-11	51598.5	0
14.4672	1	1	1	2.46501e-11	52200.3	0
14.4682	1	1	1	2.49348e-11	52828.5	0
14.4692	1	1	1	2.52231e-11	53465.1	0
14.4702	1	1	1	2.55158e-11	54111	0
14.4712	1	1	1	2.5816e-11	54772.9	0
14.4722	1	1	1	2.61122e-11	55426.2	0
14.4732	1	1	1	2.64205e-11	56104.8	0
14.4742	1	1	1	2.67158e-11	56755.5	0
14.4752	1	1	1	2.70282e-11	57442.1	0
14.4762	1	1	1	2.73181e-11	58080.1	0
14.4772	1	1	1	2.76264e-11	58756.5	0
14.4782	1	1	1	2.79105e-11	59380.7	0
14.4792	1	1	1	2.82073e-11	60030.7	0
14.4802	1	1	1	2.84845e-11	60638	0
14.4812	1	1	1	2.87652e-11	61251.6	0
14.4822	1	1	1	2.90315e-11	61833.3	0
14.4832	1	1	1	2.92918e-11	62400.7	0
14.4842	1	1	1	2.95434e-11	62948.3	0
14.4852	1	1	1	2.97791e-11	63460.3	0
14.4862	1	1	1	3.00125e-11	63966	0
14.4872	1	1	1	3.02207e-11	64416.3	0
14.4882	1	1	1	3.04339e-11	64875.9	0
14.4892	1	1	1	3.06103e-11	65255	0
14.4902	1	1	1	3.07973e-11	65655.2	0
14.4912	1	1	1	3.09397e-11	65958.2	0
14.4922	1	1	1	3.10901e-11	66276.8	0
14.4932	1	1	1	3.1203e-11	66513.4	0
14.4942	1	1	1	3.13141e-11	66744.7	0
14.4952	1	1	1	3.13954e-11	66910.4	0
14.4962	1	1	1	3.14651e-11	67049.6	0
14.4972	1	1	1	3.15131e-11	67140.8	0
14.4982	1	1	1	3.15397e-11	67184.7	0
14.4992	1	1	1	3.15532e-11	67199	0
14.5002	1	1	1	1.44816e-11	30944.9	0
14.5012	1	1	1	1.50983e-11	32297.8	0
14.5022	1	1	1	1.57176e-11	33655.3	0
14.5032	1	1	1	1.63604e-11	35063.3	0
14.5042	1	1	1	1.69945e-11	36451.4	0
14.5052	1	1	1	1.76511e-11	37887.5	0
14.5062	1	1	1	1.8296e-11	39296.7	0
14.5072	1	1	1	1.89572e-11	40740.2	0
14.5082	1	1	1	1.96082e-11	42160	0
14.5092	1	1	1	2.02667e-11	43594.4	0
14.5102	1	1	1	2.09174e-11	45010.2	0
14.5112	1	1	1	2.15659e-11	46419.5	0
14.5122	1	1	1	2.221e-11	47817.2	0
14.5132	1	1	1	2.28416e-11	49185.7	0
14.5142	1	1	1	2.34729e-11	50551.8	0
14.5152	1	1	1	2.4081e-11	51864.6	0
14.5162	1	1	1	2.46938e-11	53186.1	0
14.5172	1	1	1	2.52721e-11	54429.3	0
14.5182	1	1	1	2.58592e-11	55690.1	0
14.5192	1	1	1	2.64035e-11	56854.6	0
14.5202	1	1	1	2.69536e-11	58029.8	0
14.5212	1	1	1	2.74691e-11	59126.8	0
14.5222	1	1	1	2.79795e-11	60210.6	0
14.5232	1	1	1	2.84578e-11	61221.6	0
14.5242	1	1	1	2.89203e-11	62195.7	0
14.5252	1	1	1	2.93571e-11	63111.3	0
14.5262	1	1	1	2.9767e-11	63965.7	0
14.5272	1	1	1	3.01585e-11	64777.7	0
14.5282	1	1	1	3.05119e-11	65504	0
14.5292	1	1	1	3.08549e-11	66205.4	0
14.5302	1	1	1	3.11486e-11	66796.7	0
14.5312	1	1	1	3.14404e-11	67381.9	0
14.5322	1	1	1	3.16719e-11	67832.9	0
14.5332	1	1	1	3.19027e-11	68280.7	0
14.5342	1	1	1	3.20778e-11	68604.6	0
14.5352	1	1	1	3.22441e-11	68907.7	0
14.5362	1	1	1	3.23639e-11	69107.3	0
14.5372	1	1	1	3.24649e-11	69264.1	0
14.5382	1	1	1	3.2529e-11	69338.9	0
14.5392	1	1	1	3.25666e-11	69354.4	0
14.5402	1	1	1	3.25793e-11	69314.1	0
14.5412	1	1	1	3.25537e-11	69189.3	0
14.5422	1	1	1	3.25112e-11	69026.2	0
14.5432	1	1	1	3.24213e-11	68759.1	0
14.5442	1	1	1	3.23244e-11	68475.7	0
14.5452	1	1	1	3.21716e-11	68070	0
14.5462	1	1	1	3.20184e-11	67662.6	0
14.5472	1	1	1	3.18081e-11	67131.1	0
14.5482	1	1	1	3.15949e-11	66592.4	0
14.5492	1	1	1	3.13357e-11	65953.9	0
14.5502	1	1	1	3.10653e-11	65291	0
14.5512	1	1	1	3.07599e-11	64552.5	0
14.5522	1	1	1	3.04359e-11	63773.7	0
14.5532	1	1	1	3.00876e-11	62942.8	0
14.5542	1	1	1	2.97139e-11	62057.6	0
14.5552	1	1	1	2.93264e-11	61143.1	0
14.5562	1	1	1	2.89074e-11	60161.8	0
14.5572	1	1	1	2.84847e-11	59173.1	0
14.5582	1	1	1	2.80278e-11	58112.7	0
14.5592	1	1	1	2.75772e-11	57066.3	0
14.5602	1	1	1	2.70848e-11	55932.8	0
14.5612	1	1	1	2.66003e-11	54816.9	0
14.5622	1	1	1	2.60839e-11	53635.2	0
14.5632	1	1	1	2.557e-11	52460.5	0
14.5642	1	1	1	2.50344e-11	51242.1	0
14.5652	1	1	1	2.44964e-11	50020.4	0
14.5662	1	1	1	2.39462e-11	48775.8	0
14.5672	1	1	1	2.33893e-11	47519.3	0
14.5682	1	1	1	2.28292e-11	46259.1	0
14.5692	1	1	1	2.22587e-11	44980.2	0
14.5702	1	1	1	2.16935e-11	43715.1	0
14.5712	1	1	1	2.11148e-11	42425.7	0
14.5722	1	1	1	2.0549e-11	41166.3	0
14.5732	1	1	1	1.99674e-11	39878.5	0
14.5742	1	1	1	1.9403e-11	38629.7	0
14.5752	1	1	1	1.88263e-11	37360.5	0
14.5762	1	1	1	1.82661e-11	36129.2	0
14.5772	1	1	1	1.7703e-11	34896.9	0
14.5782	1	1	1	1.71528e-11	33695.6	0
14.5792	1	1	1	1.66055e-11	32505.5	0
14.5802	1	1	1	1.60685e-11	31341.6	0
14.5812	1	1	1	1.55407e-11	30202.1	0
14.5822	1	1	1	1.50211e-11	29084.9	0
14.5832	1	1	1	1.45166e-11	28003.8	0
14.5842	1	1	1	1.40184e-11	26942	0
14.5852	1	1	1	1.35405e-11	25926.7	0
14.5862	1	1	1	1.30674e-11	24928.1	0
14.5872	1	1	1	1.2619e-11	23984.7	0
14.5882	1	1	1	1.21747e-11	23057.3	0
14.5892	1	1	1	1.17558e-11	22186.5	0
14.5902	1	1	1	1.13463e-11	21341.9	0
14.5912	1	1	1	1.09599e-11	20549.9	0
14.5922	1	1	1	1.05875e-11	19793	0
14.5932	1	1	1	1.02362e-11	19085.1	0
14.5942	1	1	1	9.90306e-12	18420.1	0
14.5952	1	1	1	9.5895e-12	17801.2	0
14.5962	1	1	1	9.2978e-12	17232.4	0
14.5972	1	1	1	9.02372e-12	16705.8	0
14.5982	1	1	1	8.77456e-12	16235	0
14.5992	1	1	1	8.54132e-12	15803.1	0
14.6002	1	1	1	8.33591e-12	15432.4	0
14.6012	1	1	1	8.14469e-12	15097.1	0
14.6022	1	1	1	7.98236e-12	14824.7	0
14.6032	1	1	1	7.83558e-12	14590	0
14.6042	1	1	1	7.7163e-12	14415.4	0
14.6052	1	1	1	7.61519e-12	14283.1	0
14.6062	1	1	1	7.53939e-12	14206.4	0
14.6072	1	1	1	7.48415e-12	14176	0
14.6082	1	1	1	7.45192e-12	14196.6	0
14.6092	1	1	1	7.44251e-12	14267.4	0
14.6102	1	1	1	7.45371e-12	14384	0
14.6112	1	1	1	7.48984e-12	14554.6	0
14.6122	1	1	1	7.54402e-12	14765.4	0
14.6132	1	1	1	7.6252e-12	15034	0
14.6142	1	1	1	7.72189e-12	15337.1	0
14.6152	1	1	1	7.84712e-12	15700.8	0
14.6162	1	1	1	7.98569e-12	16093.9	0
14.6172	1	1	1	8.15177e-12	16545.2	0
14.6182	1	1	1	8.33283e-12	17028.6	0
14.6192	1	1	1	8.5384e-12	17563.7	0
14.6202	1	1	1	8.76063e-12	18133.9	0
14.6212	1	1	1	9.0041e-12	18748.5	0
14.6222	1	1	1	9.26602e-12	19401.6	0
14.6232	1	1	1	9.54561e-12	20091.2	0
14.6242	1	1	1	9.8456e-12	20823	0
14.6252	1	1	1	1.01594e-11	21582.6	0
14.6262	1	1	1	1.04956e-11	22388.9	0
14.6272	1	1	1	1.08414e-11	23213.3	0
14.6282	1	1	1	1.12122e-11	24089.3	0
14.6292	1	1	1	1.15877e-11	24973.2	0
14.6302	1	1	1	1.1988e-11	25908	0
14.6312	1	1	1	1.23937e-11	26851.7	0
14.6322	1	1	1	1.28209e-11	27839	0
14.6332	1	1	1	1.32563e-11	28841.3	0
14.6342	1	1	1	1.37084e-11	29876.6	0
14.6352	1	1	1	1.417e-11	30929.3	0
14.6362	1	1	1	1.46431e-11	32003.9	0
14.6372	1	1	1	1.51282e-11	33101.4	0
14.6382	1	1	1	1.56194e-11	34208.6	0
14.6392	1	1	1	1.61255e-11	35345	0
14.6402	1	1	1	1.66317e-11	36477.9	0
14.6412	1	1	1	1.7156e-11	37647.3	0
14.6422	1	1	1	1.76738e-11	38798.9	0
14.6432	1	1	1	1.82117e-11	39991.2	0
14.6442	1	1	1	1.87399e-11	41158.8	0
14.6452	1	1	1	1.92852e-11	42360.7	0
14.6462	1	1	1	1.98237e-11	43544.4	0
14.6472	1	1	1	2.03731e-11	44749	0
14.6482	1	1	1	2.0919e-11	45942.8	0
14.6492	1	1	1	2.14692e-11	47143	0
14.6502	1	1	1	2.20197e-11	48341.1	0
14.6512	1	1	1	2.25683e-11	49532.4	0
14.6522	1	1	1	2.31224e-11	50732.7	0
14.6532	1	1	1	2.36657e-11	51907.2	0
14.6542	1	1	1	2.42183e-11	53099.5	0
14.6552	1	1	1	2.47519e-11	54248.1	0
14.6562	1	1	1	2.53e-11	55426.2	0
14.6572	1	1	1	2.58203e-11	56541.7	0
14.6582	1	1	1	2.63543e-11	57685.2	0
14.6592	1	1	1	2.68645e-11	58775.3	0
14.6602	1	1	1	2.73808e-11	59876.9	0
14.6612	1	1	1	2.78783e-11	60936.3	0
14.6622	1	1	1	2.83736e-11	61989.6	0
14.6632	1	1	1	2.88556e-11	63012.8	0
14.6642	1	1	1	2.93268e-11	64011.6	0
14.6652	1	1	1	2.97907e-11	64993.7	0
14.6662	1	1	1	3.02348e-11	65932.2	0
14.6672	1	1	1	3.06782e-11	66868.3	0
14.6682	1	1	1	3.10923e-11	67741	0
14.6692	1	1	1	3.15128e-11	68626.7	0
14.6702	1	1	1	3.18975e-11	69434.8	0
14.6712	1	1	1	3.22915e-11	70262.8	0
14.6722	1	1	1	3.26457e-11	71004.9	0
14.6732	1	1	1	3.30037e-11	71755.2	0
14.6742	1	1	1	3.33286e-11	72434.4	0
14.6752	1	1	1	3.36481e-11	73102.2	0
14.6762	1	1	1	3.39419e-11	73714.8	0
14.6772	1	1	1	3.42206e-11	74295.6	0
14.6782	1	1	1	3.44815e-11	74838.4	0
14.6792	1	1	1	3.47175e-11	75328.7	0
14.6802	1	1	1	3.4944e-11	75798.7	0
14.6812	1	1	1	3.51359e-11	76195.3	0
14.6822	1	1	1	3.53268e-11	76590.5	0
14.6832	1	1	1	3.54732e-11	76891.1	0
14.6842	1	1	1	3.56265e-11	77207.1	0
14.6852	1	1	1	3.57277e-11	77412.7	0
14.6862	1	1	1	3.58346e-11	77631	0
14.6872	1	1	1	3.58985e-11	77758.2	0
14.6882	1	1	1	3.59593e-11	77879.4	0
14.6892	1	1	1	3.59881e-11	77933.1	0
14.6902	1	1	1	3.60037e-11	77959.2	0
14.6912	1	1	1	3.59951e-11	77934.4	0
14.6922	1	1	1	3.59638e-11	77862.1	0
14.6932	1	1	1	3.59181e-11	77759.6	0
14.6942	1	1	1	3.58405e-11	77590	0
14.6952	1	1	1	3.57584e-11	77411.3	0
14.6962	1	1	1	3.56355e-11	77146.3	0
14.6972	1	1	1	3.55181e-11	76893.5	0
14.6982	1	1	1	3.53512e-11	76535.9	0
14.6992	1	1	1	3.51932e-11	76197.7	0
14.7002	1	1	1	3.49908e-11	75765.3	0
14.7012	1	1	1	3.47914e-11	75339.6	0
14.7022	1	1	1	3.45581e-11	74842.1	0
14.7032	1	1	1	3.43196e-11	74333.6	0
14.7042	1	1	1	3.40579e-11	73775.8	0
14.7052	1	1	1	3.3783e-11	73189.8	0
14.7062	1	1	1	3.34954e-11	72576.6	0
14.7072	1	1	1	3.31885e-11	71922.1	0
14.7082	1	1	1	3.28798e-11	71263.6	0
14.7092	1	1	1	3.25433e-11	70545.4	0
14.7102	1	1	1	3.22141e-11	69842.5	0
14.7112	1	1	1	3.18505e-11	69065.4	0
14.7122	1	1	1	3.15015e-11	68319.1	0
14.7132	1	1	1	3.11167e-11	67495.4	0
14.7142	1	1	1	3.07454e-11	66699.9	0
14.7152	1	1	1	3.03487e-11	65849.3	0
14.7162	1	1	1	2.99589e-11	65012.4	0
14.7172	1	1	1	2.9554e-11	64142	0
14.7182	1	1	1	2.91497e-11	63271.7	0
14.7192	1	1	1	2.87401e-11	62388.7	0
14.7202	1	1	1	2.83255e-11	61493.3	0
14.7212	1	1	1	2.79149e-11	60605.2	0
14.7222	1	1	1	2.7494e-11	59693.4	0
14.7232	1	1	1	2.70861e-11	58807.7	0
14.7242	1	1	1	2.66632e-11	57888	0
14.7252	1	1	1	2.62616e-11	57012.3	0
14.7262	1	1	1	2.58415e-11	56094.5	0
14.7272	1	1	1	2.5445e-11	55225.5	0
14.7282	1	1	1	2.50366e-11	54328.6	0
14.7292	1	1	1	2.46474e-11	53471	0
14.7302	1	1	1	2.4255e-11	52603.9	0
14.7312	1	1	1	2.3877e-11	51765.5	0
14.7322	1	1	1	2.35037e-11	50934.8	0
14.7332	1	1	1	2.31404e-11	50123.2	0
14.7342	1	1	1	2.27892e-11	49335.2	0
14.7352	1	1	1	2.2444e-11	48557.3	0
14.7362	1	1	1	2.21178e-11	47817.8	0
14.7372	1	1	1	2.17936e-11	47080	0
14.7382	1	1	1	2.14949e-11	46394.4	0
14.7392	1	1	1	2.11944e-11	45702.4	0
14.7402	1	1	1	2.09231e-11	45070.7	0
14.7412	1	1	1	2.06509e-11	44434.4	0
14.7422	1	1	1	2.04063e-11	43854.9	0
14.7432	1	1	1	2.01669e-11	43284.3	0
14.7442	1	1	1	1.99509e-11	42761.3	0
14.7452	1	1	1	1.97461e-11	42260.2	0
14.7462	1	1	1	1.95601e-11	41797.2	0
14.7472	1	1	1	1.93902e-11	41366.7	0
14.7482	1	1	1	1.92347e-11	40965.1	0
14.7492	1	1	1	1.91002e-11	40606.4	0
14.7502	1	1	1	1.89756e-11	40267.1	0
14.7512	1	1	1	1.88763e-11	39980.4	0
14.7522	1	1	1	1.87823e-11	39703.5	0
