% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.189214	1	9	13	6.73471e-12	14727.2	0
0.189214	1	10	12	2.15162e-11	46773.4	0
0.190214	1	1	3	1.82953e-11	39940.1	0
0.190214	1	2	11	5.30131e-13	1160.58	0
0.190214	1	3	14	4.55229e-09	9.14738e+06	0
0.190214	1	4	9	1.35289e-11	29194.4	0
0.190214	1	5	1	1.19031e-11	25308.8	0
0.190214	1	6	4	1.60829e-12	3096.75	0
0.190214	1	7	10	3.13407e-12	6876.45	0
0.190214	1	8	2	1.02895e-11	21444.7	0
0.190214	1	9	13	6.75254e-12	14768.6	0
0.190214	1	10	12	2.13697e-11	46424.9	0
0.191214	1	1	3	1.84619e-11	40309.2	0
0.191214	1	2	11	5.23132e-13	1144.3	0
0.191214	1	3	14	4.60509e-09	9.22345e+06	0
0.191214	1	4	9	1.3844e-11	29849.5	0
0.191214	1	5	1	1.17874e-11	25022.5	0
0.191214	1	6	4	1.66436e-12	3208.31	0
0.191214	1	7	10	3.20771e-12	7035.63	0
0.191214	1	8	2	1.03119e-11	21528.4	0
0.191214	1	9	13	6.76751e-12	14803.7	0
0.191214	1	10	12	2.12152e-11	46059.7	0
0.192214	1	1	3	1.8617e-11	40653.6	0
0.192214	1	2	11	5.16461e-13	1128.65	0
0.192214	1	3	14	4.65994e-09	9.30379e+06	0
0.192214	1	4	9	1.41745e-11	30538.1	0
0.192214	1	5	1	1.1677e-11	24746.8	0
0.192214	1	6	4	1.72185e-12	3323.05	0
0.192214	1	7	10	3.28261e-12	7197.24	0
0.192214	1	8	2	1.03356e-11	21614.6	0
0.192214	1	9	13	6.77795e-12	14829	0
0.192214	1	10	12	2.10438e-11	45658.9	0
0.193214	1	1	3	1.87708e-11	40995.4	0
0.193214	1	2	11	5.10757e-13	1115.04	0
0.193214	1	3	14	4.7167e-09	9.38814e+06	0
0.193214	1	4	9	1.45229e-11	31265.3	0
0.193214	1	5	1	1.15476e-11	24430.1	0
0.193214	1	6	4	1.77848e-12	3436.55	0
0.193214	1	7	10	3.35493e-12	7352.93	0
0.193214	1	8	2	1.03609e-11	21704	0
0.193214	1	9	13	6.78387e-12	14844.3	0
0.193214	1	10	12	2.08543e-11	45219.9	0
0.194214	1	1	3	1.89065e-11	41298	0
0.194214	1	2	11	5.05129e-13	1101.54	0
0.194214	1	3	14	4.77578e-09	9.47733e+06	0
0.194214	1	4	9	1.48843e-11	32021	0
0.194214	1	5	1	1.14195e-11	24115.5	0
0.194214	1	6	4	1.83682e-12	3553.74	0
0.194214	1	7	10	3.42923e-12	7512.61	0
0.194214	1	8	2	1.03903e-11	21801.6	0
0.194214	1	9	13	6.78738e-12	14854.3	0
0.194214	1	10	12	2.06555e-11	44762	0
0.195214	1	1	3	1.90454e-11	41607.6	0
0.195214	1	2	11	5.0064e-13	1090.45	0
0.195214	1	3	14	4.83519e-09	9.56742e+06	0
0.195214	1	4	9	1.52643e-11	32816.7	0
0.195214	1	5	1	1.12805e-11	23777.6	0
0.195214	1	6	4	1.89329e-12	3667.69	0
0.195214	1	7	10	3.49975e-12	7663.82	0
0.195214	1	8	2	1.04191e-11	21897.5	0
0.195214	1	9	13	6.78401e-12	14849.3	0
0.195214	1	10	12	2.04287e-11	44244.8	0
0.196214	1	1	3	1.91594e-11	41863.2	0
0.196214	1	2	11	4.9597e-13	1078.94	0
0.196214	1	3	14	4.89732e-09	9.66313e+06	0
0.196214	1	4	9	1.56544e-11	33634.8	0
0.196214	1	5	1	1.11374e-11	23430.5	0
0.196214	1	6	4	1.95132e-12	3785.06	0
0.196214	1	7	10	3.57213e-12	7818.8	0
0.196214	1	8	2	1.04547e-11	22007.3	0
0.196214	1	9	13	6.77983e-12	14842.3	0
0.196214	1	10	12	2.02008e-11	43726	0
0.197214	1	1	3	1.92796e-11	42132.5	0
0.197214	1	2	11	4.92426e-13	1069.82	0
0.197214	1	3	14	4.95809e-09	9.75641e+06	0
0.197214	1	4	9	1.60632e-11	34493.4	0
0.197214	1	5	1	1.09882e-11	23070.3	0
0.197214	1	6	4	2.00739e-12	3898.96	0
0.197214	1	7	10	3.64129e-12	7966.56	0
0.197214	1	8	2	1.04872e-11	22110	0
0.197214	1	9	13	6.76685e-12	14816.2	0
0.197214	1	10	12	1.99353e-11	43128	0
0.198214	1	1	3	1.93717e-11	42340.6	0
0.198214	1	2	11	4.88818e-13	1060.55	0
0.198214	1	3	14	5.0221e-09	9.85635e+06	0
0.198214	1	4	9	1.64792e-11	35368.2	0
0.198214	1	5	1	1.08309e-11	22692.8	0
0.198214	1	6	4	2.06429e-12	4014.82	0
0.198214	1	7	10	3.71127e-12	8115.87	0
0.198214	1	8	2	1.05292e-11	22232.2	0
0.198214	1	9	13	6.75496e-12	14792.3	0
0.198214	1	10	12	1.96771e-11	42546.6	0
0.199214	1	1	3	1.94677e-11	42557.2	0
0.199214	1	2	11	4.86112e-13	1053.21	0
0.199214	1	3	14	5.08295e-09	9.95036e+06	0
0.199214	1	4	9	1.69125e-11	36280.5	0
0.199214	1	5	1	1.06737e-11	22315.7	0
0.199214	1	6	4	2.11945e-12	4127.6	0
0.199214	1	7	10	3.7787e-12	8259.47	0
0.199214	1	8	2	1.05658e-11	22341.9	0
0.199214	1	9	13	6.73246e-12	14745.1	0
0.199214	1	10	12	1.93725e-11	41866.9	0
0.200214	1	1	3	1.95402e-11	42722.9	0
0.200214	1	2	11	4.8351e-13	1046.08	0
0.200214	1	3	14	5.14692e-09	1.00508e+07	0
0.200214	1	4	9	1.73537e-11	37210.9	0
0.200214	1	5	1	1.05048e-11	21914.2	0
0.200214	1	6	4	2.17458e-12	4240.68	0
0.200214	1	7	10	3.84584e-12	8402.23	0
0.200214	1	8	2	1.06125e-11	22472.6	0
0.200214	1	9	13	6.7113e-12	14700.8	0
0.200214	1	10	12	1.90766e-11	41207	0
0.201214	1	1	3	1.96106e-11	42883.6	0
0.201214	1	2	11	4.81559e-13	1040.36	0
0.201214	1	3	14	5.20738e-09	1.01447e+07	0
0.201214	1	4	9	1.78093e-11	38172.9	0
0.201214	1	5	1	1.03422e-11	21526.3	0
0.201214	1	6	4	2.22842e-12	4351.53	0
0.201214	1	7	10	3.91117e-12	8540.93	0
0.201214	1	8	2	1.06549e-11	22593.1	0
0.201214	1	9	13	6.68114e-12	14636.7	0
0.201214	1	10	12	1.87405e-11	40462.4	0
0.202214	1	1	3	1.96625e-11	43004.1	0
0.202214	1	2	11	4.79887e-13	1035.24	0
0.202214	1	3	14	5.26978e-09	1.02426e+07	0
0.202214	1	4	9	1.82733e-11	39153.7	0
0.202214	1	5	1	1.0165e-11	21108.2	0
0.202214	1	6	4	2.28117e-12	4460.53	0
0.202214	1	7	10	3.97503e-12	8676.3	0
0.202214	1	8	2	1.07056e-11	22730.5	0
0.202214	1	9	13	6.65075e-12	14571.9	0
0.202214	1	10	12	1.84062e-11	39722.7	0
0.203214	1	1	3	1.9706e-11	43106.4	0
0.203214	1	2	11	4.78615e-13	1031	0
0.203214	1	3	14	5.32914e-09	1.0335e+07	0
0.203214	1	4	9	1.87483e-11	40159	0
0.203214	1	5	1	9.99974e-12	20715.6	0
0.203214	1	6	4	2.33288e-12	4567.78	0
0.203214	1	7	10	4.03791e-12	8809.42	0
0.203214	1	8	2	1.07544e-11	22862.7	0
0.203214	1	9	13	6.61343e-12	14491.9	0
0.203214	1	10	12	1.80413e-11	38918.9	0
0.204214	1	1	3	1.97365e-11	43179.9	0
0.204214	1	2	11	4.77802e-13	1027.76	0
0.204214	1	3	14	5.38883e-09	1.04283e+07	0
0.204214	1	4	9	1.92324e-11	41185	0
0.204214	1	5	1	9.81811e-12	20289.7	0
0.204214	1	6	4	2.38243e-12	4671.05	0
0.204214	1	7	10	4.0981e-12	8936.62	0
0.204214	1	8	2	1.08089e-11	23006.1	0
0.204214	1	9	13	6.5742e-12	14407.6	0
0.204214	1	10	12	1.76703e-11	38103.3	0
0.205214	1	1	3	1.97537e-11	43224.5	0
0.205214	1	2	11	4.77135e-13	1024.86	0
0.205214	1	3	14	5.44612e-09	1.05173e+07	0
0.205214	1	4	9	1.97236e-11	42227.2	0
0.205214	1	5	1	9.64934e-12	19891.7	0
0.205214	1	6	4	2.43144e-12	4773.52	0
0.205214	1	7	10	4.1582e-12	9063.51	0
0.205214	1	8	2	1.08639e-11	23149.3	0
0.205214	1	9	13	6.53011e-12	14312.5	0
0.205214	1	10	12	1.72785e-11	37244.6	0
0.206214	1	1	3	1.97639e-11	43253.7	0
0.206214	1	2	11	4.77116e-13	1023.37	0
0.206214	1	3	14	5.5023e-09	1.06045e+07	0
0.206214	1	4	9	2.02252e-11	43292.6	0
0.206214	1	5	1	9.47111e-12	19475.1	0
0.206214	1	6	4	2.47716e-12	4869.73	0
0.206214	1	7	10	4.21434e-12	9181.79	0
0.206214	1	8	2	1.09223e-11	23298.9	0
0.206214	1	9	13	6.48255e-12	14209.7	0
0.206214	1	10	12	1.68735e-11	36359	0
0.207214	1	1	3	1.97541e-11	43239	0
0.207214	1	2	11	4.76989e-13	1021.7	0
0.207214	1	3	14	5.55708e-09	1.06893e+07	0
0.207214	1	4	9	2.07294e-11	44365	0
0.207214	1	5	1	9.3028e-12	19080.5	0
0.207214	1	6	4	2.52294e-12	4966.31	0
0.207214	1	7	10	4.27133e-12	9301.84	0
0.207214	1	8	2	1.09841e-11	23454.7	0
0.207214	1	9	13	6.43216e-12	14100.5	0
0.207214	1	10	12	1.64576e-11	35451.3	0
0.208214	1	1	3	1.97419e-11	43218.9	0
0.208214	1	2	11	4.77703e-13	1021.85	0
0.208214	1	3	14	5.60882e-09	1.07686e+07	0
0.208214	1	4	9	2.12457e-11	45464.2	0
0.208214	1	5	1	9.13155e-12	18681.5	0
0.208214	1	6	4	2.56426e-12	5054.28	0
0.208214	1	7	10	4.32347e-12	9411.38	0
0.208214	1	8	2	1.10458e-11	23608.8	0
0.208214	1	9	13	6.37689e-12	13980.5	0
0.208214	1	10	12	1.60247e-11	34508.8	0
0.209214	1	1	3	1.97041e-11	43142.7	0
0.209214	1	2	11	4.78164e-13	1021.52	0
0.209214	1	3	14	5.65983e-09	1.08469e+07	0
0.209214	1	4	9	2.17595e-11	46559.9	0
0.209214	1	5	1	8.96779e-12	18299.7	0
0.209214	1	6	4	2.60598e-12	5143.26	0
0.209214	1	7	10	4.37688e-12	9523.61	0
0.209214	1	8	2	1.11127e-11	23773.1	0
0.209214	1	9	13	6.32075e-12	13858.4	0
0.209214	1	10	12	1.55919e-11	33567.6	0
0.210214	1	1	3	1.96695e-11	43073.1	0
0.210214	1	2	11	4.79568e-13	1023.24	0
0.210214	1	3	14	5.70602e-09	1.09162e+07	0
0.210214	1	4	9	2.22878e-11	47687.2	0
0.210214	1	5	1	8.80721e-12	17926.4	0
0.210214	1	6	4	2.64274e-12	5222.59	0
0.210214	1	7	10	4.42488e-12	9624.19	0
0.210214	1	8	2	1.11761e-11	23928.5	0
0.210214	1	9	13	6.2585e-12	13722.7	0
0.210214	1	10	12	1.51341e-11	32574.3	0
0.211214	1	1	3	1.9604e-11	42935.8	0
0.211214	1	2	11	4.80559e-13	1024.14	0
0.211214	1	3	14	5.7525e-09	1.09865e+07	0
0.211214	1	4	9	2.28081e-11	48799.3	0
0.211214	1	5	1	8.65217e-12	17566.8	0
0.211214	1	6	4	2.67941e-12	5301.93	0
0.211214	1	7	10	4.47341e-12	9725.89	0
0.211214	1	8	2	1.12472e-11	24099.2	0
0.211214	1	9	13	6.19725e-12	13589.1	0
0.211214	1	10	12	1.46841e-11	31599.1	0
0.212214	1	1	3	1.95424e-11	42806.7	0
0.212214	1	2	11	4.82354e-13	1026.79	0
0.212214	1	3	14	5.7924e-09	1.10445e+07	0
0.212214	1	4	9	2.3342e-11	49941.3	0
0.212214	1	5	1	8.50595e-12	17227.7	0
0.212214	1	6	4	2.71174e-12	5372.83	0
0.212214	1	7	10	4.51745e-12	9817.95	0
0.212214	1	8	2	1.13113e-11	24253.5	0
0.212214	1	9	13	6.12909e-12	13440.1	0
0.212214	1	10	12	1.42046e-11	30562.1	0
0.213214	1	1	3	1.94546e-11	42620	0
0.213214	1	2	11	4.83928e-13	1029.05	0
0.213214	1	3	14	5.83337e-09	1.11049e+07	0
0.213214	1	4	9	2.38689e-11	51070.3	0
0.213214	1	5	1	8.3649e-12	16902	0
0.213214	1	6	4	2.74295e-12	5441.65	0
0.213214	1	7	10	4.56076e-12	9908.46	0
0.213214	1	8	2	1.13848e-11	24426.7	0
0.213214	1	9	13	6.06306e-12	13295.6	0
0.213214	1	10	12	1.3739e-11	29556.1	0
0.214214	1	1	3	1.93661e-11	42431.5	0
0.214214	1	2	11	4.86058e-13	1032.54	0
0.214214	1	3	14	5.86673e-09	1.11512e+07	0
0.214214	1	4	9	2.4405e-11	52220	0
0.214214	1	5	1	8.23828e-12	16608.7	0
0.214214	1	6	4	2.77054e-12	5503.43	0
0.214214	1	7	10	4.60057e-12	9991.5	0
0.214214	1	8	2	1.14492e-11	24579.1	0
0.214214	1	9	13	5.99022e-12	13136.1	0
0.214214	1	10	12	1.32461e-11	28493	0
0.215214	1	1	3	1.92574e-11	42198.5	0
0.215214	1	2	11	4.88167e-13	1036.06	0
0.215214	1	3	14	5.90062e-09	1.11989e+07	0
0.215214	1	4	9	2.49361e-11	53360.6	0
0.215214	1	5	1	8.11435e-12	16323.9	0
0.215214	1	6	4	2.79596e-12	5561.01	0
0.215214	1	7	10	4.63835e-12	10070.2	0
0.215214	1	8	2	1.15217e-11	24747.7	0
0.215214	1	9	13	5.91904e-12	12979.9	0
0.215214	1	10	12	1.27663e-11	27459	0
0.216214	1	1	3	1.91432e-11	41953	0
0.216214	1	2	11	4.90585e-13	1040.29	0
0.216214	1	3	14	5.92805e-09	1.12347e+07	0
0.216214	1	4	9	2.54709e-11	54510.4	0
0.216214	1	5	1	8.00892e-12	16080.2	0
0.216214	1	6	4	2.81857e-12	5613.12	0
0.216214	1	7	10	4.67371e-12	10143.8	0
0.216214	1	8	2	1.15873e-11	24900.2	0
0.216214	1	9	13	5.8431e-12	12813.1	0
0.216214	1	10	12	1.22698e-11	26390.5	0
0.217214	1	1	3	1.90148e-11	41676.1	0
0.217214	1	2	11	4.93191e-13	1044.99	0
0.217214	1	3	14	5.95448e-09	1.12691e+07	0
0.217214	1	4	9	2.60028e-11	55655.1	0
0.217214	1	5	1	7.9052e-12	15843.5	0
0.217214	1	6	4	2.83795e-12	5658.9	0
0.217214	1	7	10	4.70571e-12	10210.2	0
0.217214	1	8	2	1.16574e-11	25061.2	0
0.217214	1	9	13	5.76767e-12	12647.2	0
0.217214	1	10	12	1.17821e-11	25342	0
0.218214	1	1	3	1.88763e-11	41376.6	0
0.218214	1	2	11	4.95859e-13	1049.89	0
0.218214	1	3	14	5.97571e-09	1.1294e+07	0
0.218214	1	4	9	2.65331e-11	56798	0
0.218214	1	5	1	7.82233e-12	15652.8	0
0.218214	1	6	4	2.8554e-12	5700.92	0
0.218214	1	7	10	4.7364e-12	10274	0
0.218214	1	8	2	1.17229e-11	25211.1	0
0.218214	1	9	13	5.68939e-12	12474.9	0
0.218214	1	10	12	1.12878e-11	24280.6	0
0.219214	1	1	3	1.87296e-11	41058.7	0
0.219214	1	2	11	4.9893e-13	1055.72	0
0.219214	1	3	14	5.99443e-09	1.13147e+07	0
0.219214	1	4	9	2.70638e-11	57943.2	0
0.219214	1	5	1	7.7441e-12	15475.7	0
0.219214	1	6	4	2.86886e-12	5735.04	0
0.219214	1	7	10	4.76241e-12	10327.7	0
0.219214	1	8	2	1.17892e-11	25361.4	0
0.219214	1	9	13	5.61062e-12	12301.2	0
0.219214	1	10	12	1.07991e-11	23232.2	0
0.220214	1	1	3	1.85686e-11	40709.2	0
0.220214	1	2	11	5.01822e-13	1061.23	0
0.220214	1	3	14	6.00931e-09	1.13286e+07	0
0.220214	1	4	9	2.75871e-11	59074	0
0.220214	1	5	1	7.68602e-12	15343.3	0
0.220214	1	6	4	2.8814e-12	5767.42	0
0.220214	1	7	10	4.78829e-12	10381.3	0
0.220214	1	8	2	1.18533e-11	25506	0
0.220214	1	9	13	5.53078e-12	12125.1	0
0.220214	1	10	12	1.03135e-11	22191.4	0
0.221214	1	1	3	1.84052e-11	40353.7	0
0.221214	1	2	11	5.05337e-13	1068.13	0
0.221214	1	3	14	6.02026e-09	1.13355e+07	0
0.221214	1	4	9	2.81143e-11	60214.7	0
0.221214	1	5	1	7.63721e-12	15234.1	0
0.221214	1	6	4	2.88866e-12	5789.27	0
0.221214	1	7	10	4.80813e-12	10422	0
0.221214	1	8	2	1.19143e-11	25642.6	0
0.221214	1	9	13	5.44961e-12	11945.7	0
0.221214	1	10	12	9.83124e-12	21158.6	0
0.222214	1	1	3	1.82239e-11	39958.7	0
0.222214	1	2	11	5.08436e-13	1074.23	0
0.222214	1	3	14	6.0288e-09	1.13385e+07	0
0.222214	1	4	9	2.86278e-11	61327.6	0
0.222214	1	5	1	7.60693e-12	15166.8	0
0.222214	1	6	4	2.89587e-12	5811.1	0
0.222214	1	7	10	4.82891e-12	10464.9	0
0.222214	1	8	2	1.19757e-11	25779.2	0
0.222214	1	9	13	5.36902e-12	11767.4	0
0.222214	1	10	12	9.36091e-12	20152.3	0
0.223214	1	1	3	1.80455e-11	39569.5	0
0.223214	1	2	11	5.12373e-13	1082.16	0
0.223214	1	3	14	6.03206e-09	1.13321e+07	0
0.223214	1	4	9	2.91495e-11	62459.1	0
0.223214	1	5	1	7.59006e-12	15131.2	0
0.223214	1	6	4	2.89681e-12	5820.35	0
0.223214	1	7	10	4.84263e-12	10492.7	0
0.223214	1	8	2	1.20297e-11	25898.8	0
0.223214	1	9	13	5.28637e-12	11584.5	0
0.223214	1	10	12	8.89266e-12	19151.4	0
0.224214	1	1	3	1.78471e-11	39135.8	0
0.224214	1	2	11	5.15681e-13	1088.84	0
0.224214	1	3	14	6.03436e-09	1.13244e+07	0
0.224214	1	4	9	2.96507e-11	63548.9	0
0.224214	1	5	1	7.59022e-12	15134.7	0
0.224214	1	6	4	2.89776e-12	5829.67	0
0.224214	1	7	10	4.85712e-12	10522.3	0
0.224214	1	8	2	1.2087e-11	26024.7	0
0.224214	1	9	13	5.20581e-12	11405.8	0
0.224214	1	10	12	8.44446e-12	18194.1	0
0.225214	1	1	3	1.76548e-11	38715.1	0
0.225214	1	2	11	5.19816e-13	1097.32	0
0.225214	1	3	14	6.0307e-09	1.13063e+07	0
0.225214	1	4	9	3.0162e-11	64661	0
0.225214	1	5	1	7.60748e-12	15177.5	0
0.225214	1	6	4	2.89339e-12	5828.29	0
0.225214	1	7	10	4.86577e-12	10539.5	0
0.225214	1	8	2	1.21336e-11	26126.7	0
0.225214	1	9	13	5.12261e-12	11221.2	0
0.225214	1	10	12	7.99812e-12	17241.6	0
0.226214	1	1	3	1.74427e-11	38250.4	0
0.226214	1	2	11	5.23555e-13	1105.05	0
0.226214	1	3	14	6.02765e-09	1.12899e+07	0
0.226214	1	4	9	3.06515e-11	65728.4	0
0.226214	1	5	1	7.64029e-12	15256.7	0
0.226214	1	6	4	2.88813e-12	5825.15	0
0.226214	1	7	10	4.87401e-12	10556	0
0.226214	1	8	2	1.21867e-11	26241.9	0
0.226214	1	9	13	5.04281e-12	11043.8	0
0.226214	1	10	12	7.579e-12	16348	0
0.227214	1	1	3	1.72354e-11	37795.7	0
0.227214	1	2	11	5.27915e-13	1114.14	0
0.227214	1	3	14	6.01692e-09	1.12598e+07	0
0.227214	1	4	9	3.11476e-11	66811.2	0
0.227214	1	5	1	7.69349e-12	15381.9	0
0.227214	1	6	4	2.87863e-12	5813.43	0
0.227214	1	7	10	4.87792e-12	10563.3	0
0.227214	1	8	2	1.22235e-11	26321.1	0
0.227214	1	9	13	4.95997e-12	10859.5	0
0.227214	1	10	12	7.16416e-12	15464.2	0
0.228214	1	1	3	1.70143e-11	37310	0
0.228214	1	2	11	5.32172e-13	1123.09	0
0.228214	1	3	14	6.00709e-09	1.12321e+07	0
0.228214	1	4	9	3.16262e-11	67857.9	0
0.228214	1	5	1	7.76067e-12	15540.5	0
0.228214	1	6	4	2.86735e-12	5798.13	0
0.228214	1	7	10	4.88003e-12	10566.8	0
0.228214	1	8	2	1.22664e-11	26413	0
0.228214	1	9	13	4.88075e-12	10682.9	0
0.228214	1	10	12	6.77912e-12	14644.7	0
0.229214	1	1	3	1.67947e-11	36826.9	0
0.229214	1	2	11	5.36798e-13	1132.87	0
0.229214	1	3	14	5.99071e-09	1.1193e+07	0
0.229214	1	4	9	3.21053e-11	68907	0
0.229214	1	5	1	7.85116e-12	15751	0
0.229214	1	6	4	2.85292e-12	5776.43	0
0.229214	1	7	10	4.87886e-12	10563.4	0
0.229214	1	8	2	1.22948e-11	26472.7	0
0.229214	1	9	13	4.80004e-12	10502.9	0
0.229214	1	10	12	6.40493e-12	13849	0
0.230214	1	1	3	1.65667e-11	36325.1	0
0.230214	1	2	11	5.41488e-13	1142.86	0
0.230214	1	3	14	5.97429e-09	1.11546e+07	0
0.230214	1	4	9	3.25714e-11	69929.8	0
0.230214	1	5	1	7.95388e-12	15991.6	0
0.230214	1	6	4	2.8359e-12	5749.45	0
0.230214	1	7	10	4.87463e-12	10553.6	0
0.230214	1	8	2	1.23257e-11	26537.2	0
0.230214	1	9	13	4.72225e-12	10329.1	0
0.230214	1	10	12	6.05944e-12	13115.1	0
0.231214	1	1	3	1.63373e-11	35819.5	0
0.231214	1	2	11	5.46326e-13	1153.21	0
0.231214	1	3	14	5.95299e-09	1.11079e+07	0
0.231214	1	4	9	3.30318e-11	70941.5	0
0.231214	1	5	1	8.08212e-12	16288.4	0
0.231214	1	6	4	2.81684e-12	5718.29	0
0.231214	1	7	10	4.86843e-12	10539.7	0
0.231214	1	8	2	1.23448e-11	26575.9	0
0.231214	1	9	13	4.64449e-12	10155.2	0
0.231214	1	10	12	5.7324e-12	12421.2	0
0.232214	1	1	3	1.61049e-11	35306.5	0
0.232214	1	2	11	5.51459e-13	1164.25	0
0.232214	1	3	14	5.93058e-09	1.10601e+07	0
0.232214	1	4	9	3.34842e-11	71937.4	0
0.232214	1	5	1	8.22238e-12	16614.7	0
0.232214	1	6	4	2.79443e-12	5680.28	0
0.232214	1	7	10	4.85792e-12	10516.8	0
0.232214	1	8	2	1.23621e-11	26610.1	0
0.232214	1	9	13	4.56895e-12	9985.9	0
0.232214	1	10	12	5.43359e-12	11788.1	0
0.233214	1	1	3	1.58685e-11	34784.3	0
0.233214	1	2	11	5.56524e-13	1175.19	0
0.233214	1	3	14	5.90493e-09	1.10071e+07	0
0.233214	1	4	9	3.39243e-11	72908.3	0
0.233214	1	5	1	8.3877e-12	16996.4	0
0.233214	1	6	4	2.77108e-12	5640.3	0
0.233214	1	7	10	4.84679e-12	10492.5	0
0.233214	1	8	2	1.23708e-11	26625.5	0
0.233214	1	9	13	4.49453e-12	9818.91	0
0.233214	1	10	12	5.15985e-12	11208.9	0
0.234214	1	1	3	1.56338e-11	34265.2	0
0.234214	1	2	11	5.62116e-13	1187.31	0
0.234214	1	3	14	5.87724e-09	1.09513e+07	0
0.234214	1	4	9	3.4362e-11	73875.2	0
0.234214	1	5	1	8.56628e-12	17409.9	0
0.234214	1	6	4	2.74372e-12	5592.06	0
0.234214	1	7	10	4.83013e-12	10456.6	0
0.234214	1	8	2	1.23731e-11	26626.9	0
0.234214	1	9	13	4.42176e-12	9655.36	0
0.234214	1	10	12	4.91443e-12	10690.6	0
0.235214	1	1	3	1.53932e-11	33732.4	0
0.235214	1	2	11	5.67429e-13	1198.88	0
0.235214	1	3	14	5.84791e-09	1.08935e+07	0
0.235214	1	4	9	3.47799e-11	74800.7	0
0.235214	1	5	1	8.76742e-12	17873.7	0
0.235214	1	6	4	2.71649e-12	5544.02	0
0.235214	1	7	10	4.81421e-12	10422.3	0
0.235214	1	8	2	1.23703e-11	26616.9	0
0.235214	1	9	13	4.35118e-12	9496.43	0
0.235214	1	10	12	4.69971e-12	10238.2	0
0.236214	1	1	3	1.51586e-11	33212.2	0
0.236214	1	2	11	5.735e-13	1212.11	0
0.236214	1	3	14	5.8157e-09	1.08314e+07	0
0.236214	1	4	9	3.52008e-11	75733.7	0
0.236214	1	5	1	8.98377e-12	18373.1	0
0.236214	1	6	4	2.68468e-12	5486.49	0
0.236214	1	7	10	4.79159e-12	10373.9	0
0.236214	1	8	2	1.23567e-11	26583.5	0
0.236214	1	9	13	4.28176e-12	9339.89	0
0.236214	1	10	12	4.51381e-12	9847.64	0
0.237214	1	1	3	1.49163e-11	32674.5	0
0.237214	1	2	11	5.79087e-13	1224.35	0
0.237214	1	3	14	5.78344e-09	1.07702e+07	0
0.237214	1	4	9	3.55958e-11	76612.4	0
0.237214	1	5	1	9.21982e-12	18916.8	0
0.237214	1	6	4	2.6536e-12	5430.37	0
0.237214	1	7	10	4.77018e-12	10328	0
0.237214	1	8	2	1.23415e-11	26546.6	0
0.237214	1	9	13	4.21546e-12	9190.02	0
0.237214	1	10	12	4.36334e-12	9533.12	0
0.238214	1	1	3	1.4684e-11	32158	0
0.238214	1	2	11	5.85524e-13	1238.44	0
0.238214	1	3	14	5.7476e-09	1.07036e+07	0
0.238214	1	4	9	3.59997e-11	77510.9	0
0.238214	1	5	1	9.47287e-12	19499.5	0
0.238214	1	6	4	2.61864e-12	5366.18	0
0.238214	1	7	10	4.74274e-12	10269.4	0
0.238214	1	8	2	1.23111e-11	26476.6	0
0.238214	1	9	13	4.14986e-12	9041.58	0
0.238214	1	10	12	4.24242e-12	9281.83	0
0.239214	1	1	3	1.44428e-11	31621.4	0
0.239214	1	2	11	5.91547e-13	1251.69	0
0.239214	1	3	14	5.71321e-09	1.06408e+07	0
0.239214	1	4	9	3.63721e-11	78343.2	0
0.239214	1	5	1	9.7423e-12	20119.6	0
0.239214	1	6	4	2.58412e-12	5302.79	0
0.239214	1	7	10	4.71571e-12	10211.7	0
0.239214	1	8	2	1.22828e-11	26411.5	0
0.239214	1	9	13	4.08821e-12	8901.59	0
0.239214	1	10	12	4.16077e-12	9114.82	0
0.240214	1	1	3	1.42121e-11	31107.3	0
0.240214	1	2	11	5.98294e-13	1266.52	0
0.240214	1	3	14	5.67466e-09	1.05716e+07	0
0.240214	1	4	9	3.67528e-11	79193.9	0
0.240214	1	5	1	1.00305e-11	20781.9	0
0.240214	1	6	4	2.54662e-12	5233.08	0
0.240214	1	7	10	4.6841e-12	10144.3	0
0.240214	1	8	2	1.22349e-11	26304	0
0.240214	1	9	13	4.02683e-12	8762.16	0
0.240214	1	10	12	4.10949e-12	9012.6	0
0.241214	1	1	3	1.39771e-11	30583.1	0
0.241214	1	2	11	6.04863e-13	1280.99	0
0.241214	1	3	14	5.63856e-09	1.05081e+07	0
0.241214	1	4	9	3.71082e-11	79991.2	0
0.241214	1	5	1	1.03312e-11	21473.4	0
0.241214	1	6	4	2.50897e-12	5162.93	0
0.241214	1	7	10	4.65178e-12	10075.4	0
0.241214	1	8	2	1.21912e-11	26205.9	0
0.241214	1	9	13	3.96972e-12	8631.88	0
0.241214	1	10	12	4.09969e-12	8999.39	0
0.242214	1	1	3	1.37505e-11	30076.9	0
0.242214	1	2	11	6.11948e-13	1296.6	0
0.242214	1	3	14	5.59869e-09	1.0439e+07	0
0.242214	1	4	9	3.74654e-11	80793.2	0
0.242214	1	5	1	1.06526e-11	22210.6	0
0.242214	1	6	4	2.46947e-12	5088.74	0
0.242214	1	7	10	4.6163e-12	9999.76	0
0.242214	1	8	2	1.21273e-11	26064.4	0
0.242214	1	9	13	3.91323e-12	8502.95	0
0.242214	1	10	12	4.12262e-12	9055.97	0
0.243214	1	1	3	1.35241e-11	29570.5	0
