% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
2.22221	1	5	1	4.07966e-10	858902	0
2.22321	1	1	2	4.80392e-11	99840.2	0
2.22321	1	2	6	3.18312e-11	67938.9	0
2.22321	1	3	3	7.85498e-13	1524.42	0
2.22321	1	4	4	4.89548e-12	10725.7	0
2.22321	1	5	1	4.06515e-10	855263	0
2.22421	1	1	2	4.91454e-11	102226	0
2.22421	1	2	6	3.31976e-11	70938.3	0
2.22421	1	3	3	7.90567e-13	1537.21	0
2.22421	1	4	4	4.78034e-12	10479.7	0
2.22421	1	5	1	4.04755e-10	851000	0
2.22521	1	1	2	5.02435e-11	104598	0
2.22521	1	2	6	3.46115e-11	74039.6	0
2.22521	1	3	3	7.95069e-13	1549.03	0
2.22521	1	4	4	4.6679e-12	10238.2	0
2.22521	1	5	1	4.02908e-10	846576	0
2.22621	1	1	2	5.13801e-11	107056	0
2.22621	1	2	6	3.60311e-11	77151.7	0
2.22621	1	3	3	7.99911e-13	1561.65	0
2.22621	1	4	4	4.56423e-12	10014.8	0
2.22621	1	5	1	4.00642e-10	841298	0
2.22721	1	1	2	5.24895e-11	109459	0
2.22721	1	2	6	3.75046e-11	80379.4	0
2.22721	1	3	3	8.03888e-13	1572.69	0
2.22721	1	4	4	4.46171e-12	9792.64	0
2.22721	1	5	1	3.98411e-10	836119	0
2.22821	1	1	2	5.3643e-11	111959	0
2.22821	1	2	6	3.89582e-11	83561.3	0
2.22821	1	3	3	8.08246e-13	1584.58	0
2.22821	1	4	4	4.36887e-12	9590.54	0
2.22821	1	5	1	3.95658e-10	829873	0
2.22921	1	1	2	5.47558e-11	114376	0
2.22921	1	2	6	4.04635e-11	86853.6	0
2.22921	1	3	3	8.11676e-13	1594.74	0
2.22921	1	4	4	4.27654e-12	9388.46	0
2.22921	1	5	1	3.93037e-10	823929	0
2.23021	1	1	2	5.59052e-11	116873	0
2.23021	1	2	6	4.19418e-11	90083.9	0
2.23021	1	3	3	8.15333e-13	1605.42	0
2.23021	1	4	4	4.19327e-12	9205.15	0
2.23021	1	5	1	3.89846e-10	816821	0
2.23121	1	1	2	5.70201e-11	119299	0
2.23121	1	2	6	4.34576e-11	93393.2	0
2.23121	1	3	3	8.18273e-13	1614.77	0
2.23121	1	4	4	4.11188e-12	9024.96	0
2.23121	1	5	1	3.8677e-10	809981	0
2.23221	1	1	2	5.81533e-11	121766	0
2.23221	1	2	6	4.495e-11	96647.7	0
2.23221	1	3	3	8.21153e-13	1624.06	0
2.23221	1	4	4	4.0379e-12	8860.04	0
2.23221	1	5	1	3.83257e-10	802257	0
2.23321	1	1	2	5.92596e-11	124179	0
2.23321	1	2	6	4.64594e-11	99936.1	0
2.23321	1	3	3	8.23419e-13	1632.19	0
2.23321	1	4	4	3.9671e-12	8701.22	0
2.23321	1	5	1	3.79757e-10	794591	0
2.23421	1	1	2	6.03642e-11	126589	0
2.23421	1	2	6	4.79511e-11	103182	0
2.23421	1	3	3	8.25351e-13	1639.7	0
2.23421	1	4	4	3.90206e-12	8554.14	0
2.23421	1	5	1	3.75951e-10	786313	0
2.23521	1	1	2	6.1451e-11	128963	0
2.23521	1	2	6	4.94378e-11	106412	0
2.23521	1	3	3	8.26849e-13	1646.37	0
2.23521	1	4	4	3.84147e-12	8416.04	0
2.23521	1	5	1	3.72078e-10	777926	0
2.23621	1	1	2	6.25172e-11	131295	0
2.23621	1	2	6	5.09142e-11	109616	0
2.23621	1	3	3	8.27737e-13	1651.86	0
2.23621	1	4	4	3.78545e-12	8287.23	0
2.23621	1	5	1	3.68041e-10	769229	0
2.23721	1	1	2	6.35787e-11	133618	0
2.23721	1	2	6	5.23622e-11	112754	0
2.23721	1	3	3	8.28388e-13	1656.89	0
2.23721	1	4	4	3.73547e-12	8170.95	0
2.23721	1	5	1	3.63836e-10	760211	0
2.23821	1	1	2	6.45934e-11	135842	0
2.23821	1	2	6	5.38095e-11	115885	0
2.23821	1	3	3	8.28159e-13	1660.17	0
2.23821	1	4	4	3.68784e-12	8059.25	0
2.23821	1	5	1	3.59568e-10	751090	0
2.23921	1	1	2	6.56138e-11	138079	0
2.23921	1	2	6	5.52034e-11	118895	0
2.23921	1	3	3	8.27901e-13	1663.4	0
2.23921	1	4	4	3.64711e-12	7962.02	0
2.23921	1	5	1	3.5505e-10	741481	0
2.24021	1	1	2	6.65623e-11	140164	0
2.24021	1	2	6	5.66083e-11	121924	0
2.24021	1	3	3	8.26502e-13	1664.32	0
2.24021	1	4	4	3.60692e-12	7865.63	0
2.24021	1	5	1	3.50581e-10	732004	0
2.24121	1	1	2	6.75305e-11	142291	0
2.24121	1	2	6	5.79339e-11	124774	0
2.24121	1	3	3	8.25261e-13	1665.56	0
2.24121	1	4	4	3.57487e-12	7786.43	0
2.24121	1	5	1	3.45789e-10	721886	0
2.24221	1	1	2	6.84006e-11	144209	0
2.24221	1	2	6	5.92797e-11	127664	0
2.24221	1	3	3	8.22687e-13	1664.08	0
2.24221	1	4	4	3.54152e-12	7704.26	0
2.24221	1	5	1	3.41153e-10	712122	0
2.24321	1	1	2	6.92897e-11	146168	0
2.24321	1	2	6	6.05275e-11	130334	0
2.24321	1	3	3	8.20232e-13	1662.82	0
2.24321	1	4	4	3.51621e-12	7639.15	0
2.24321	1	5	1	3.36129e-10	701581	0
2.24421	1	1	2	7.00863e-11	147930	0
2.24421	1	2	6	6.17885e-11	133028	0
2.24421	1	3	3	8.16677e-13	1659.3	0
2.24421	1	4	4	3.49045e-12	7572.98	0
2.24421	1	5	1	3.31292e-10	691455	0
2.24521	1	1	2	7.08818e-11	149689	0
2.24521	1	2	6	6.29703e-11	135543	0
2.24521	1	3	3	8.13003e-13	1655.5	0
2.24521	1	4	4	3.47113e-12	7520.52	0
2.24521	1	5	1	3.26146e-10	680720	0
2.24621	1	1	2	7.15986e-11	151279	0
2.24621	1	2	6	6.41404e-11	138027	0
2.24621	1	3	3	8.0847e-13	1649.91	0
2.24621	1	4	4	3.45255e-12	7469.66	0
2.24621	1	5	1	3.21129e-10	670279	0
2.24721	1	1	2	7.22901e-11	152815	0
2.24721	1	2	6	6.52369e-11	140345	0
2.24721	1	3	3	8.03592e-13	1643.57	0
2.24721	1	4	4	3.43862e-12	7428.79	0
2.24721	1	5	1	3.15918e-10	659461	0
2.24821	1	1	2	7.29184e-11	154216	0
2.24821	1	2	6	6.6297e-11	142578	0
2.24821	1	3	3	7.98099e-13	1635.92	0
2.24821	1	4	4	3.42668e-12	7392.25	0
2.24821	1	5	1	3.10764e-10	648790	0
2.24921	1	1	2	7.34966e-11	155509	0
2.24921	1	2	6	6.72984e-11	144677	0
2.24921	1	3	3	7.92094e-13	1627.17	0
2.24921	1	4	4	3.41759e-12	7361.94	0
2.24921	1	5	1	3.0552e-10	637959	0
2.25021	1	1	2	7.40289e-11	156703	0
2.25021	1	2	6	6.8238e-11	146635	0
2.25021	1	3	3	7.85752e-13	1617.66	0
2.25021	1	4	4	3.41179e-12	7338.79	0
2.25021	1	5	1	3.00271e-10	627141	0
2.25121	1	1	2	7.44856e-11	157735	0
2.25121	1	2	6	6.91355e-11	148497	0
2.25121	1	3	3	7.78656e-13	1606.54	0
2.25121	1	4	4	3.40703e-12	7318.1	0
2.25121	1	5	1	2.9503e-10	616365	0
2.25221	1	1	2	7.49153e-11	158709	0
2.25221	1	2	6	6.99457e-11	150162	0
2.25221	1	3	3	7.71427e-13	1595.07	0
2.25221	1	4	4	3.40689e-12	7307.48	0
2.25221	1	5	1	2.89726e-10	605480	0
2.25321	1	1	2	7.52438e-11	159464	0
2.25321	1	2	6	7.0732e-11	151770	0
2.25321	1	3	3	7.63261e-13	1581.6	0
2.25321	1	4	4	3.40598e-12	7295.54	0
2.25321	1	5	1	2.84521e-10	594823	0
2.25421	1	1	2	7.55653e-11	160205	0
2.25421	1	2	6	7.14052e-11	153125	0
2.25421	1	3	3	7.55196e-13	1568.25	0
2.25421	1	4	4	3.41108e-12	7296.62	0
2.25421	1	5	1	2.79221e-10	583992	0
2.25521	1	1	2	7.57681e-11	160690	0
2.25521	1	2	6	7.20743e-11	154467	0
2.25521	1	3	3	7.46032e-13	1552.54	0
2.25521	1	4	4	3.41437e-12	7294.27	0
2.25521	1	5	1	2.7411e-10	573573	0
2.25621	1	1	2	7.59765e-11	161186	0
2.25621	1	2	6	7.26048e-11	155500	0
2.25621	1	3	3	7.37052e-13	1537.12	0
2.25621	1	4	4	3.4244e-12	7306.51	0
2.25621	1	5	1	2.68834e-10	562828	0
2.25721	1	1	2	7.60515e-11	161395	0
2.25721	1	2	6	7.3134e-11	156527	0
2.25721	1	3	3	7.27114e-13	1519.62	0
2.25721	1	4	4	3.43147e-12	7312.94	0
2.25721	1	5	1	2.63791e-10	552587	0
2.25821	1	1	2	7.61206e-11	161591	0
2.25821	1	2	6	7.35353e-11	157270	0
2.25821	1	3	3	7.17245e-13	1502.17	0
2.25821	1	4	4	3.4443e-12	7331.92	0
2.25821	1	5	1	2.58587e-10	542023	0
2.25921	1	1	2	7.60775e-11	161546	0
2.25921	1	2	6	7.39167e-11	157964	0
2.25921	1	3	3	7.06675e-13	1483.15	0
2.25921	1	4	4	3.45553e-12	7348.03	0
2.25921	1	5	1	2.53599e-10	531925	0
2.26021	1	1	2	7.60049e-11	161436	0
2.26021	1	2	6	7.41912e-11	158422	0
2.26021	1	3	3	6.96015e-13	1463.83	0
2.26021	1	4	4	3.47074e-12	7372.96	0
2.26021	1	5	1	2.48533e-10	521673	0
2.26121	1	1	2	7.58423e-11	161133	0
2.26121	1	2	6	7.44227e-11	158781	0
2.26121	1	3	3	6.849e-13	1443.46	0
2.26121	1	4	4	3.4858e-12	7398.07	0
2.26121	1	5	1	2.43628e-10	511769	0
2.26221	1	1	2	7.56268e-11	160716	0
2.26221	1	2	6	7.45697e-11	158953	0
2.26221	1	3	3	6.73556e-13	1422.5	0
2.26221	1	4	4	3.50307e-12	7428.31	0
2.26221	1	5	1	2.3872e-10	501866	0
2.26321	1	1	2	7.5345e-11	160155	0
2.26321	1	2	6	7.46559e-11	158989	0
2.26321	1	3	3	6.61991e-13	1400.95	0
2.26321	1	4	4	3.52167e-12	7461.86	0
2.26321	1	5	1	2.33921e-10	492198	0
2.26421	1	1	2	7.49875e-11	159432	0
2.26421	1	2	6	7.46849e-11	158896	0
2.26421	1	3	3	6.50076e-13	1378.55	0
2.26421	1	4	4	3.54073e-12	7496.87	0
2.26421	1	5	1	2.2919e-10	482677	0
2.26521	1	1	2	7.45879e-11	158618	0
2.26521	1	2	6	7.46264e-11	158610	0
2.26521	1	3	3	6.3816e-13	1356.02	0
2.26521	1	4	4	3.56266e-12	7538.44	0
2.26521	1	5	1	2.24519e-10	473282	0
2.26621	1	1	2	7.40911e-11	157594	0
2.26621	1	2	6	7.45288e-11	158236	0
2.26621	1	3	3	6.25793e-13	1332.42	0
2.26621	1	4	4	3.58331e-12	7577.83	0
2.26621	1	5	1	2.1998e-10	464169	0
2.26721	1	1	2	7.35769e-11	156533	0
2.26721	1	2	6	7.43227e-11	157624	0
2.26721	1	3	3	6.13629e-13	1309.11	0
2.26721	1	4	4	3.60841e-12	7627.1	0
2.26721	1	5	1	2.15456e-10	455080	0
2.26821	1	1	2	7.29455e-11	155219	0
2.26821	1	2	6	7.41007e-11	156974	0
2.26821	1	3	3	6.00972e-13	1284.63	0
2.26821	1	4	4	3.63053e-12	7670.62	0
2.26821	1	5	1	2.11122e-10	446395	0
2.26921	1	1	2	7.23213e-11	153921	0
2.26921	1	2	6	7.37503e-11	156044	0
2.26921	1	3	3	5.88667e-13	1260.76	0
2.26921	1	4	4	3.65864e-12	7727.24	0
2.26921	1	5	1	2.06759e-10	437639	0
2.27021	1	1	2	7.15615e-11	152332	0
2.27021	1	2	6	7.33992e-11	155110	0
2.27021	1	3	3	5.75839e-13	1235.64	0
2.27021	1	4	4	3.68227e-12	7774.94	0
2.27021	1	5	1	2.02642e-10	429399	0
2.27121	1	1	2	7.08118e-11	150764	0
2.27121	1	2	6	7.29172e-11	153892	0
2.27121	1	3	3	5.63354e-13	1211.11	0
2.27121	1	4	4	3.71179e-12	7835.53	0
2.27121	1	5	1	1.98453e-10	420994	0
2.27221	1	1	2	6.99537e-11	148963	0
2.27221	1	2	6	7.24284e-11	152657	0
2.27221	1	3	3	5.50561e-13	1185.78	0
2.27221	1	4	4	3.73849e-12	7890.69	0
2.27221	1	5	1	1.94516e-10	413116	0
2.27321	1	1	2	6.9089e-11	147147	0
2.27321	1	2	6	7.18341e-11	151193	0
2.27321	1	3	3	5.38012e-13	1160.82	0
2.27321	1	4	4	3.76963e-12	7955.64	0
2.27321	1	5	1	1.90571e-10	405207	0
2.27421	1	1	2	6.8149e-11	145171	0
2.27421	1	2	6	7.12143e-11	149673	0
2.27421	1	3	3	5.25351e-13	1135.48	0
2.27421	1	4	4	3.80003e-12	8019.52	0
2.27421	1	5	1	1.8683e-10	397720	0
2.27521	1	1	2	6.71829e-11	143138	0
2.27521	1	2	6	7.05143e-11	147980	0
2.27521	1	3	3	5.1285e-13	1110.32	0
2.27521	1	4	4	3.83305e-12	8089.38	0
2.27521	1	5	1	1.8312e-10	390283	0
2.27621	1	1	2	6.61624e-11	140988	0
2.27621	1	2	6	6.97714e-11	146195	0
2.27621	1	3	3	5.00418e-13	1085.16	0
2.27621	1	4	4	3.86655e-12	8160.68	0
2.27621	1	5	1	1.79566e-10	383161	0
2.27721	1	1	2	6.51e-11	138749	0
2.27721	1	2	6	6.89731e-11	144291	0
2.27721	1	3	3	4.88076e-13	1060.04	0
2.27721	1	4	4	3.90109e-12	8234.61	0
2.27721	1	5	1	1.76092e-10	376192	0
2.27821	1	1	2	6.40093e-11	136450	0
2.27821	1	2	6	6.81163e-11	142261	0
2.27821	1	3	3	4.75962e-13	1035.26	0
2.27821	1	4	4	3.93775e-12	8313.41	0
2.27821	1	5	1	1.72726e-10	369433	0
2.27921	1	1	2	6.28628e-11	134031	0
2.27921	1	2	6	6.72281e-11	140165	0
2.27921	1	3	3	4.63884e-13	1010.39	0
2.27921	1	4	4	3.97391e-12	8391.58	0
2.27921	1	5	1	1.69486e-10	362922	0
2.28021	1	1	2	6.17133e-11	131605	0
2.28021	1	2	6	6.62674e-11	137915	0
2.28021	1	3	3	4.52178e-13	986.165	0
2.28021	1	4	4	4.01384e-12	8478.08	0
2.28021	1	5	1	1.66306e-10	356518	0
2.28121	1	1	2	6.04961e-11	129035	0
2.28121	1	2	6	6.52984e-11	135649	0
2.28121	1	3	3	4.40464e-13	961.761	0
2.28121	1	4	4	4.05178e-12	8560.73	0
2.28121	1	5	1	1.63294e-10	350455	0
2.28221	1	1	2	5.93e-11	126511	0
2.28221	1	2	6	6.4251e-11	133218	0
2.28221	1	3	3	4.29248e-13	938.276	0
2.28221	1	4	4	4.09513e-12	8655.15	0
2.28221	1	5	1	1.60298e-10	344395	0
2.28321	1	1	2	5.80267e-11	123822	0
2.28321	1	2	6	6.32181e-11	130819	0
2.28321	1	3	3	4.17992e-13	914.539	0
2.28321	1	4	4	4.13503e-12	8742.61	0
2.28321	1	5	1	1.57509e-10	338765	0
2.28421	1	1	2	5.67874e-11	121207	0
2.28421	1	2	6	6.20893e-11	128221	0
2.28421	1	3	3	4.07271e-13	891.806	0
2.28421	1	4	4	4.18099e-12	8843.2	0
2.28421	1	5	1	1.5469e-10	333036	0
2.28521	1	1	2	5.54834e-11	118453	0
2.28521	1	2	6	6.09787e-11	125662	0
2.28521	1	3	3	3.9663e-13	869.081	0
2.28521	1	4	4	4.224e-12	8937.83	0
2.28521	1	5	1	1.52095e-10	327773	0
2.28621	1	1	2	5.42089e-11	115763	0
2.28621	1	2	6	5.97948e-11	122954	0
2.28621	1	3	3	3.86483e-13	847.269	0
2.28621	1	4	4	4.27218e-12	9043.67	0
2.28621	1	5	1	1.49468e-10	322409	0
2.28721	1	1	2	5.28962e-11	112992	0
2.28721	1	2	6	5.86168e-11	120261	0
2.28721	1	3	3	3.76561e-13	825.79	0
2.28721	1	4	4	4.31908e-12	9147.05	0
2.28721	1	5	1	1.47039e-10	317450	0
2.28821	1	1	2	5.16028e-11	110264	0
2.28821	1	2	6	5.73891e-11	117468	0
2.28821	1	3	3	3.67074e-13	805.097	0
2.28821	1	4	4	4.36967e-12	9258.48	0
2.28821	1	5	1	1.44617e-10	312477	0
2.28921	1	1	2	5.02962e-11	107508	0
2.28921	1	2	6	5.61556e-11	114667	0
2.28921	1	3	3	3.57904e-13	784.937	0
2.28921	1	4	4	4.42062e-12	9370.89	0
2.28921	1	5	1	1.42345e-10	307806	0
2.29021	1	1	2	4.90007e-11	104777	0
2.29021	1	2	6	5.48945e-11	111814	0
2.29021	1	3	3	3.49122e-13	765.471	0
2.29021	1	4	4	4.47381e-12	9488.21	0
2.29021	1	5	1	1.40118e-10	303206	0
2.29121	1	1	2	4.77151e-11	102068	0
2.29121	1	2	6	5.36177e-11	108934	0
2.29121	1	3	3	3.40753e-13	746.751	0
2.29121	1	4	4	4.52895e-12	9609.86	0
2.29121	1	5	1	1.38002e-10	298820	0
2.29221	1	1	2	4.64369e-11	99376.1	0
2.29221	1	2	6	5.23339e-11	106045	0
2.29221	1	3	3	3.32734e-13	728.648	0
2.29221	1	4	4	4.58526e-12	9734.13	0
2.29221	1	5	1	1.35976e-10	294607	0
2.29321	1	1	2	4.51913e-11	96754.8	0
2.29321	1	2	6	5.1026e-11	103113	0
2.29321	1	3	3	3.25213e-13	711.481	0
2.29321	1	4	4	4.6453e-12	9866.44	0
2.29321	1	5	1	1.34006e-10	290489	0
2.29421	1	1	2	4.39456e-11	94134.6	0
2.29421	1	2	6	4.97303e-11	100213	0
2.29421	1	3	3	3.18007e-13	694.866	0
2.29421	1	4	4	4.70461e-12	9997.3	0
2.29421	1	5	1	1.32155e-10	286606	0
2.29521	1	1	2	4.27499e-11	91622.6	0
2.29521	1	2	6	4.84036e-11	97257	0
2.29521	1	3	3	3.11373e-13	679.355	0
2.29521	1	4	4	4.76888e-12	10138.8	0
2.29521	1	5	1	1.30311e-10	282715	0
2.29621	1	1	2	4.1551e-11	89104.7	0
2.29621	1	2	6	4.71066e-11	94369.8	0
2.29621	1	3	3	3.05025e-13	664.345	0
2.29621	1	4	4	4.8309e-12	10275.6	0
2.29621	1	5	1	1.28622e-10	279141	0
2.29721	1	1	2	4.04175e-11	86728.1	0
2.29721	1	2	6	4.57733e-11	91417.8	0
2.29721	1	3	3	2.99293e-13	650.54	0
2.29721	1	4	4	4.89908e-12	10425.6	0
2.29721	1	5	1	1.26894e-10	275456	0
2.29821	1	1	2	3.92823e-11	84348.7	0
2.29821	1	2	6	4.44795e-11	88554.9	0
2.29821	1	3	3	2.93867e-13	637.291	0
2.29821	1	4	4	4.96402e-12	10568.8	0
2.29821	1	5	1	1.25354e-10	272163	0
2.29921	1	1	2	3.82158e-11	82117.9	0
2.29921	1	2	6	4.31575e-11	85645.4	0
2.29921	1	3	3	2.89044e-13	625.231	0
2.29921	1	4	4	5.03478e-12	10724.4	0
2.29921	1	5	1	1.23734e-10	268675	0
2.30021	1	1	2	3.71673e-11	79926.3	0
2.30021	1	2	6	4.18734e-11	82822.7	0
2.30021	1	3	3	2.84602e-13	613.901	0
2.30021	1	4	4	5.10374e-12	10876.2	0
2.30021	1	5	1	1.22294e-10	265561	0
2.30121	1	1	2	3.61821e-11	77871.4	0
2.30121	1	2	6	4.05824e-11	79997.8	0
2.30121	1	3	3	2.80725e-13	603.689	0
2.30121	1	4	4	5.17694e-12	11037	0
2.30121	1	5	1	1.20811e-10	262337	0
2.30221	1	1	2	3.52324e-11	75893.4	0
2.30221	1	2	6	3.93212e-11	77244.1	0
2.30221	1	3	3	2.77296e-13	594.363	0
2.30221	1	4	4	5.24972e-12	11197	0
2.30221	1	5	1	1.19462e-10	259389	0
2.30321	1	1	2	3.43416e-11	74042.5	0
2.30321	1	2	6	3.80665e-11	74515.9	0
2.30321	1	3	3	2.74399e-13	586.101	0
2.30321	1	4	4	5.32513e-12	11362.5	0
2.30321	1	5	1	1.18109e-10	256416	0
2.30421	1	1	2	3.35018e-11	72301.5	0
2.30421	1	2	6	3.68354e-11	71847.7	0
2.30421	1	3	3	2.72012e-13	578.867	0
2.30421	1	4	4	5.40152e-12	11530.1	0
2.30421	1	5	1	1.16844e-10	253623	0
2.30521	1	1	2	3.27173e-11	70679.8	0
2.30521	1	2	6	3.56257e-11	69235.5	0
2.30521	1	3	3	2.70131e-13	572.66	0
2.30521	1	4	4	5.47885e-12	11699.8	0
2.30521	1	5	1	1.15613e-10	250892	0
2.30621	1	1	2	3.19974e-11	69197.1	0
2.30621	1	2	6	3.44345e-11	66674.4	0
2.30621	1	3	3	2.6882e-13	567.612	0
2.30621	1	4	4	5.55855e-12	11874.4	0
2.30621	1	5	1	1.14425e-10	248246	0
2.30721	1	1	2	3.13298e-11	67826.8	0
2.30721	1	2	6	3.3278e-11	64196.2	0
2.30721	1	3	3	2.67986e-13	563.554	0
2.30721	1	4	4	5.63746e-12	12047.4	0
2.30721	1	5	1	1.13311e-10	245749	0
2.30821	1	1	2	3.07385e-11	66620.9	0
2.30821	1	2	6	3.21358e-11	61761.9	0
2.30821	1	3	3	2.67772e-13	560.771	0
2.30821	1	4	4	5.72012e-12	12228.3	0
2.30821	1	5	1	1.12197e-10	243247	0
2.30921	1	1	2	3.01967e-11	65520.7	0
2.30921	1	2	6	3.10404e-11	59434.5	0
2.30921	1	3	3	2.68015e-13	558.964	0
2.30921	1	4	4	5.80018e-12	12403.6	0
2.30921	1	5	1	1.11194e-10	240980	0
2.31021	1	1	2	2.97416e-11	64607	0
2.31021	1	2	6	2.99558e-11	57145.4	0
2.31021	1	3	3	2.6893e-13	558.542	0
2.31021	1	4	4	5.88539e-12	12590	0
2.31021	1	5	1	1.10163e-10	238647	0
2.31121	1	1	2	2.93352e-11	63797.5	0
2.31121	1	2	6	2.89279e-11	54982.7	0
2.31121	1	3	3	2.70288e-13	559.099	0
2.31121	1	4	4	5.96638e-12	12767.2	0
2.31121	1	5	1	1.09286e-10	236643	0
2.31221	1	1	2	2.90197e-11	63182.9	0
2.31221	1	2	6	2.79094e-11	52856.7	0
2.31221	1	3	3	2.72332e-13	561.083	0
2.31221	1	4	4	6.05269e-12	12955.8	0
2.31221	1	5	1	1.08326e-10	234460	0
2.31321	1	1	2	2.87565e-11	62679.8	0
2.31321	1	2	6	2.69491e-11	50860.4	0
2.31321	1	3	3	2.74881e-13	564.186	0
2.31321	1	4	4	6.135e-12	13135.7	0
2.31321	1	5	1	1.07528e-10	232626	0
2.31421	1	1	2	2.85805e-11	62363.6	0
2.31421	1	2	6	2.60102e-11	48924.3	0
2.31421	1	3	3	2.78097e-13	568.703	0
2.31421	1	4	4	6.22113e-12	13323.9	0
2.31421	1	5	1	1.0666e-10	230643	0
2.31521	1	1	2	2.84654e-11	62177	0
2.31521	1	2	6	2.51245e-11	47108.7	0
2.31521	1	3	3	2.81878e-13	574.474	0
2.31521	1	4	4	6.30453e-12	13506.1	0
2.31521	1	5	1	1.05925e-10	228950	0
2.31621	1	1	2	2.84315e-11	62164.1	0
2.31621	1	2	6	2.42707e-11	45373.7	0
2.31621	1	3	3	2.86315e-13	581.664	0
2.31621	1	4	4	6.3898e-12	13692.3	0
2.31621	1	5	1	1.0516e-10	227196	0
2.31721	1	1	2	2.84659e-11	62296.6	0
2.31721	1	2	6	2.34656e-11	43750.8	0
2.31721	1	3	3	2.91377e-13	590.238	0
2.31721	1	4	4	6.47363e-12	13875.4	0
2.31721	1	5	1	1.04488e-10	225646	0
2.31821	1	1	2	2.85749e-11	62588	0
2.31821	1	2	6	2.27018e-11	42226.5	0
2.31821	1	3	3	2.9709e-13	600.252	0
2.31821	1	4	4	6.55731e-12	14058.2	0
2.31821	1	5	1	1.03824e-10	224122	0
2.31921	1	1	2	2.87588e-11	63038.7	0
2.31921	1	2	6	2.1983e-11	40807.5	0
2.31921	1	3	3	3.03486e-13	611.774	0
2.31921	1	4	4	6.64087e-12	14240.7	0
2.31921	1	5	1	1.03213e-10	222718	0
2.32021	1	1	2	2.90096e-11	63631.5	0
2.32021	1	2	6	2.13143e-11	39503.6	0
2.32021	1	3	3	3.10536e-13	624.778	0
2.32021	1	4	4	6.72217e-12	14418.4	0
2.32021	1	5	1	1.02649e-10	221425	0
2.32121	1	1	2	2.93413e-11	64396.6	0
2.32121	1	2	6	2.0686e-11	38296.5	0
2.32121	1	3	3	3.18327e-13	639.407	0
2.32121	1	4	4	6.80474e-12	14598.8	0
2.32121	1	5	1	1.02099e-10	220171	0
2.32221	1	1	2	2.9731e-11	65283.8	0
2.32221	1	2	6	2.01149e-11	37217.3	0
2.32221	1	3	3	3.2678e-13	655.577	0
2.32221	1	4	4	6.88282e-12	14769.6	0
2.32221	1	5	1	1.01636e-10	219112	0
2.32321	1	1	2	3.02074e-11	66356.1	0
2.32321	1	2	6	1.95802e-11	36227.2	0
2.32321	1	3	3	3.36032e-13	673.483	0
2.32321	1	4	4	6.96364e-12	14946.2	0
2.32321	1	5	1	1.01147e-10	218012	0
2.32421	1	1	2	3.07314e-11	67527.2	0
2.32421	1	2	6	1.91093e-11	35377.3	0
2.32421	1	3	3	3.45939e-13	692.953	0
2.32421	1	4	4	7.03768e-12	15108.4	0
2.32421	1	5	1	1.00784e-10	217191	0
2.32521	1	1	2	3.13457e-11	68891.1	0
2.32521	1	2	6	1.86709e-11	34608.6	0
2.32521	1	3	3	3.56681e-13	714.239	0
2.32521	1	4	4	7.11532e-12	15278.3	0
2.32521	1	5	1	1.00357e-10	216250	0
2.32621	1	1	2	3.19999e-11	70337.1	0
2.32621	1	2	6	1.82988e-11	33984.3	0
2.32621	1	3	3	3.68148e-13	737.255	0
2.32621	1	4	4	7.18508e-12	15431.4	0
2.32621	1	5	1	1.00085e-10	215650	0
2.32721	1	1	2	3.27398e-11	71965.4	0
2.32721	1	2	6	1.79623e-11	33446.3	0
2.32721	1	3	3	3.80472e-13	762.161	0
2.32721	1	4	4	7.25749e-12	15590.1	0
2.32721	1	5	1	9.97317e-11	214892	0
2.32821	1	1	2	3.35227e-11	73682.7	0
2.32821	1	2	6	1.76889e-11	33046	0
2.32821	1	3	3	3.93589e-13	788.933	0
2.32821	1	4	4	7.3234e-12	15735	0
2.32821	1	5	1	9.95248e-11	214460	0
2.32921	1	1	2	3.43805e-11	75558.7	0
2.32921	1	2	6	1.74571e-11	32742.6	0
2.32921	1	3	3	4.0758e-13	817.667	0
2.32921	1	4	4	7.38985e-12	15881.1	0
2.32921	1	5	1	9.92849e-11	213972	0
2.33021	1	1	2	3.5287e-11	77535.9	0
2.33021	1	2	6	1.72833e-11	32566.7	0
2.33021	1	3	3	4.22429e-13	848.396	0
2.33021	1	4	4	7.45154e-12	16017.1	0
2.33021	1	5	1	9.91512e-11	213724	0
2.33121	1	1	2	3.62539e-11	79640.4	0
2.33121	1	2	6	1.71567e-11	32497.2	0
2.33121	1	3	3	4.38177e-13	881.175	0
2.33121	1	4	4	7.51134e-12	16149	0
2.33121	1	5	1	9.90122e-11	213481	0
2.33221	1	1	2	3.72715e-11	81850.4	0
2.33221	1	2	6	1.70828e-11	32544.3	0
2.33221	1	3	3	4.54846e-13	916.069	0
2.33221	1	4	4	7.56762e-12	16273.5	0
2.33221	1	5	1	9.8941e-11	213396	0
2.33321	1	1	2	3.83339e-11	84153.1	0
2.33321	1	2	6	1.70613e-11	32706.7	0
2.33321	1	3	3	4.72441e-13	953.111	0
2.33321	1	4	4	7.61963e-12	16388.9	0
2.33321	1	5	1	9.89018e-11	213394	0
2.33421	1	1	2	3.94517e-11	86572.2	0
2.33421	1	2	6	1.70869e-11	32973.9	0
