% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
2.601	1	1	1	1329.78	0
2.641	1	1	1	560.054	0
2.681	1	1	1	2250.91	0
2.721	1	1	1	6455.01	0
2.761	1	1	1	4099.74	0
2.801	1	1	1	43272.5	0
2.841	1	1	1	7701.54	0
2.881	1	1	1	5805.06	0
2.921	1	1	1	15622.3	0
2.961	1	1	1	2592.78	0
3.001	1	1	1	9858.16	0
3.041	1	1	1	8310.66	0
3.081	1	1	1	10485	0
3.121	1	1	1	7099.81	0
3.161	1	1	1	3401.21	0
3.201	1	1	1	1768.83	0
3.241	1	1	1	547.73	0
3.281	1	1	1	17669.2	0
3.321	1	1	1	6004.53	0
3.361	1	1	1	2809.97	0
3.401	1	1	1	16564.9	0
3.441	1	1	1	9785.59	0
3.481	1	1	1	13760.6	0
3.521	1	1	1	9938.49	0
3.561	1	1	1	4044.39	0
3.601	1	1	1	1654.41	0
3.641	1	1	1	5247.52	0
3.681	1	1	1	11760.1	0
3.721	1	1	1	6103.45	0
3.761	1	1	1	10373.9	0
3.801	1	1	1	13095	0
3.841	1	1	1	5003.97	0
3.881	1	1	1	10851.6	0
3.921	1	1	1	5213.59	0
3.961	1	1	1	1808.14	0
4.001	1	1	1	2303.43	0
4.041	1	1	1	7605.59	0
4.081	1	1	1	8086.52	0
4.121	1	1	1	4838.84	0
4.161	1	1	1	10275.5	0
4.201	1	1	1	938.413	0
4.241	1	1	1	3641.41	0
4.281	1	1	1	3101.33	0
4.321	1	1	1	2896.1	0
4.361	1	1	1	5648.82	0
4.401	1	1	1	6877.73	0
4.441	1	1	1	37013.1	0
4.481	1	1	1	49596.9	0
4.521	1	1	1	7736.97	0
4.561	1	1	1	7344.21	0
4.601	1	1	1	4622.11	0
4.641	1	1	1	2557.69	0
4.681	1	1	1	4084.88	0
4.721	1	1	1	2162.84	0
4.761	1	1	1	1683.42	0
4.801	1	1	1	3075.2	0
4.841	1	1	1	1259.03	0
4.881	1	1	1	1951.08	0
4.921	1	1	1	4055.46	0
4.961	1	1	1	1152.93	0
5.001	1	1	1	11968.4	0
5.041	1	1	1	7535.83	0
5.081	1	1	1	8116.08	0
5.121	1	1	1	10745	0
5.161	1	1	1	8936.67	0
5.201	1	1	1	4658.89	0
5.241	1	1	1	5048.52	0
5.281	1	1	1	6478.23	0
5.321	1	1	1	3281.71	0
5.361	1	1	1	6152.1	0
5.401	1	1	1	15836.9	0
5.441	1	1	1	5425.98	0
5.481	1	1	1	4649.98	0
5.521	1	1	1	3922.74	0
5.561	1	1	1	26890.4	0
5.601	1	1	1	10797.4	0
5.641	1	1	1	5466.44	0
5.681	1	1	1	8604.85	0
5.721	1	1	1	4474.79	0
5.761	1	1	1	15995.1	0
5.801	1	1	1	19781.9	0
5.841	1	1	1	6715.64	0
5.881	1	1	1	11416.5	0
5.921	1	1	1	22940.8	0
5.961	1	1	1	11809	0
6.001	1	1	1	8308.4	0
6.041	1	1	1	7801.55	0
6.081	1	1	1	4897.82	0
6.121	1	1	1	35483.6	0
6.161	1	1	1	10817.3	0
6.201	1	1	1	5537.08	0
6.241	1	1	1	19599.3	0
6.281	1	1	1	3623.43	0
6.321	1	1	1	7356.17	0
6.361	1	1	1	1325.84	0
6.401	1	1	1	5232.03	0
6.441	1	1	1	18780.7	0
6.481	1	1	1	2439.85	0
6.521	1	1	1	5201.33	0
6.561	1	1	1	4067.49	0
6.601	1	1	1	3081.55	0
6.641	1	1	1	1642.28	0
6.681	1	1	1	17325.5	0
6.721	1	1	1	13950	0
6.761	1	1	1	2901.66	0
6.801	1	1	1	3080.51	0
6.841	1	1	1	6821.67	0
6.881	1	1	1	8476.18	0
6.921	1	1	1	6036.8	0
6.961	1	1	1	3146.75	0
7.001	1	1	1	3021.09	0
7.041	1	1	1	10639.1	0
7.081	1	1	1	11986.4	0
7.121	1	1	1	7676.81	0
7.161	1	1	1	3670.41	0
7.201	1	1	1	1249.07	0
7.241	1	1	1	8466.44	0
7.281	1	1	1	12562.8	0
7.321	1	1	1	12587.4	0
7.361	1	1	1	6617.79	0
7.401	1	1	1	5519.22	0
7.441	1	1	1	27042.2	0
7.481	1	1	1	8526.07	0
7.521	1	1	1	4874.82	0
7.561	1	1	1	823.732	0
7.601	1	1	1	19765.6	0
7.641	1	1	1	16580.1	0
7.681	1	1	1	758.879	0
7.721	1	1	1	13180	0
7.761	1	1	1	20454.3	0
7.801	1	1	1	5115.74	0
7.841	1	1	1	5003.45	0
7.881	1	1	1	5127.32	0
7.921	1	1	1	2708.24	0
7.961	1	1	1	1906.51	0
8.001	1	1	1	11683.5	0
8.041	1	1	1	42881.1	0
8.081	1	1	1	22909.6	0
8.121	1	1	1	3266.07	0
8.161	1	1	1	21043.6	0
8.201	1	1	1	11878.5	0
8.241	1	1	1	2859.5	0
8.281	1	1	1	10924.8	0
8.321	1	1	1	4533.32	0
8.361	1	1	1	5252.6	0
8.401	1	1	1	1499.05	0
8.441	1	1	1	998.307	0
8.481	1	1	1	30196.6	0
8.521	1	1	1	5961.49	0
8.561	1	1	1	6122	0
8.601	1	1	1	3388.89	0
8.641	1	1	1	2511.94	0
8.681	1	1	1	7463.32	0
8.721	1	1	1	8226.66	0
8.761	1	1	1	3656.92	0
8.801	1	1	1	6695.48	0
8.841	1	1	1	2206.3	0
8.881	1	1	1	2466.73	0
8.921	1	1	1	8496.34	0
8.961	1	1	1	6220.33	0
9.001	1	1	1	2454.84	0
9.041	1	1	1	1018.29	0
9.081	1	1	1	2735.35	0
9.121	1	1	1	2296.75	0
9.161	1	1	1	9347.39	0
9.201	1	1	1	4057.7	0
9.241	1	1	1	5010.17	0
9.281	1	1	1	18319.1	0
9.321	1	1	1	5597.37	0
9.361	1	1	1	2489.88	0
9.401	1	1	1	15369.3	0
9.441	1	1	1	13411.1	0
9.481	1	1	1	4474.11	0
9.521	1	1	1	1465.57	0
9.561	1	1	1	1963.3	0
9.601	1	1	1	7997.66	0
9.641	1	1	1	15241.9	0
9.681	1	1	1	4120.04	0
9.721	1	1	1	5584.59	0
9.761	1	1	1	25366.6	0
9.801	1	1	1	5822.32	0
9.841	1	1	1	2583.72	0
9.881	1	1	1	6279.68	0
9.921	1	1	1	7700.68	0
9.961	1	1	1	6881.46	0
10.001	1	1	1	19467.7	0
10.041	1	1	1	15970.3	0
10.081	1	1	1	12817.6	0
10.121	1	1	1	6529.87	0
10.161	1	1	1	5409.34	0
10.201	1	1	1	6457.51	0
10.241	1	1	1	3278.87	0
10.281	1	1	1	3369.59	0
10.321	1	1	1	7069.65	0
10.361	1	1	1	2070.6	0
10.401	1	1	1	3469	0
10.441	1	1	1	6010.12	0
10.481	1	1	1	5746	0
10.521	1	1	1	1127.99	0
10.561	1	1	1	1888.5	0
10.601	1	1	1	777.528	0
10.641	1	1	1	2983.13	0
10.681	1	1	1	3898.23	0
10.721	1	1	1	6531.7	0
10.761	1	1	1	8521.2	0
10.801	1	1	1	2695.62	0
10.841	1	1	1	11504.1	0
10.881	1	1	1	27564.9	0
10.921	1	1	1	10737.2	0
10.961	1	1	1	15175.3	0
11.001	1	1	1	13702.9	0
11.041	1	1	1	10244.8	0
11.081	1	1	1	7882.91	0
11.121	1	1	1	5433.71	0
11.161	1	1	1	5011.61	0
11.201	1	1	1	6648.22	0
11.241	1	1	1	1826.72	0
11.281	1	1	1	6840.15	0
11.321	1	1	1	20181.7	0
11.361	1	1	1	3138.04	0
11.401	1	1	1	3990.25	0
11.441	1	1	1	3170.53	0
11.481	1	1	1	1344.93	0
11.521	1	1	1	7598.47	0
11.561	1	1	1	8430.7	0
11.601	1	1	1	4860.68	0
11.641	1	1	1	7960.72	0
11.681	1	1	1	14526.3	0
11.721	1	1	1	3430.77	0
11.761	1	1	1	6180.79	0
11.801	1	1	1	4140.07	0
11.841	1	1	1	5316.44	0
11.881	1	1	1	14455	0
11.921	1	1	1	26251	0
11.961	1	1	1	3162.43	0
12.001	1	1	1	1607.58	0
12.041	1	1	1	2339.76	0
12.081	1	1	1	2623.72	0
12.121	1	1	1	2515.78	0
12.161	1	1	1	8226.88	0
12.201	1	1	1	3556.4	0
12.241	1	1	1	8371.09	0
12.281	1	1	1	40671.3	0
12.321	1	1	1	13174.2	0
12.361	1	1	1	8530.33	0
12.401	1	1	1	14841.3	0
12.441	1	1	1	1732.09	0
12.481	1	1	1	9245.06	0
12.521	1	1	1	8379.63	0
12.561	1	1	1	3532.87	0
12.601	1	1	1	10401.1	0
12.641	1	1	1	4161.18	0
12.681	1	1	1	1372.28	0
12.721	1	1	1	2431.38	0
12.761	1	1	1	3464.14	0
12.801	1	1	1	2319.5	0
12.841	1	1	1	1837.4	0
12.881	1	1	1	8121.39	0
12.921	1	1	1	10353.1	0
12.961	1	1	1	6368.75	0
13.001	1	1	1	6123.18	0
13.041	1	1	1	5303.17	0
13.081	1	1	1	8963.49	0
13.121	1	1	1	4452.11	0
13.161	1	1	1	8435.89	0
13.201	1	1	1	5856.35	0
13.241	1	1	1	11538.2	0
13.281	1	1	1	10419.9	0
13.321	1	1	1	4974.01	0
13.361	1	1	1	10682	0
13.401	1	1	1	12924.9	0
13.441	1	1	1	9537.51	0
13.481	1	1	1	4384.02	0
13.521	1	1	1	3701.72	0
13.561	1	1	1	7179.86	0
13.601	1	1	1	6258.05	0
13.641	1	1	1	7453.92	0
13.681	1	1	1	2982.36	0
13.721	1	1	1	7861.3	0
13.761	1	1	1	11723.9	0
13.801	1	1	1	2996.05	0
13.841	1	1	1	9257.44	0
13.881	1	1	1	6519.29	0
13.921	1	1	1	1576	0
13.961	1	1	1	3198.14	0
14.001	1	1	1	11283.6	0
14.041	1	1	1	15979	0
14.081	1	1	1	2605.99	0
14.121	1	1	1	3984.72	0
14.161	1	1	1	1976.37	0
14.201	1	1	1	1733.74	0
14.241	1	1	1	3591.3	0
14.281	1	1	1	1162.15	0
14.321	1	1	1	1272.4	0
14.361	1	1	1	3448.16	0
14.401	1	1	1	2252.64	0
14.441	1	1	1	2484.66	0
14.481	1	1	1	6261.76	0
14.521	1	1	1	13375.8	0
14.561	1	1	1	8373.47	0
14.601	1	1	1	2733.84	0
14.641	1	1	1	2126.55	0
14.681	1	1	1	2454.95	0
14.721	1	1	1	4858.11	0
14.761	1	1	1	3582.79	0
14.801	1	1	1	3145.13	0
14.841	1	1	1	5191.63	0
14.881	1	1	1	3034.87	0
14.921	1	1	1	2125.72	0
14.961	1	1	1	1189.84	0
15.001	1	1	1	1816.03	0
15.041	1	1	1	4373.4	0
15.081	1	1	1	8433.86	0
15.121	1	1	1	15574.4	0
15.161	1	1	1	7399.37	0
15.201	1	1	1	5929.69	0
15.241	1	1	1	6526.28	0
15.281	1	1	1	3438.48	0
15.321	1	1	1	3058.22	0
15.361	1	1	1	3339.52	0
15.401	1	1	1	4356.59	0
15.441	1	1	1	10581.4	0
15.481	1	1	1	9356.22	0
15.521	1	1	1	7730.06	0
15.561	1	1	1	2132.88	0
15.601	1	1	1	3168.55	0
15.641	1	1	1	9800.4	0
15.681	1	1	1	4422.26	0
15.721	1	1	1	10542.8	0
15.761	1	1	1	35194.8	0
15.801	1	1	1	3976.22	0
15.841	1	1	1	5051.66	0
15.881	1	1	1	5789.02	0
15.921	1	1	1	1879.11	0
15.961	1	1	1	1883.08	0
16.001	1	1	1	17918.6	0
16.041	1	1	1	8734.75	0
16.081	1	1	1	19421.6	0
16.121	1	1	1	8890.9	0
16.161	1	1	1	3294.35	0
16.201	1	1	1	5741.71	0
16.241	1	1	1	4034.7	0
16.281	1	1	1	2803.8	0
16.321	1	1	1	6322.79	0
16.361	1	1	1	4115.92	0
16.401	1	1	1	1252	0
16.441	1	1	1	2877.82	0
16.481	1	1	1	7434.08	0
16.521	1	1	1	2358.33	0
16.561	1	1	1	1576.32	0
16.601	1	1	1	6765.26	0
16.641	1	1	1	2259.79	0
16.681	1	1	1	1063.44	0
16.721	1	1	1	3130.01	0
16.761	1	1	1	4738.31	0
16.801	1	1	1	6242.56	0
16.841	1	1	1	9041.89	0
16.881	1	1	1	10179.3	0
16.921	1	1	1	4238.42	0
16.961	1	1	1	7943.55	0
17.001	1	1	1	3769.65	0
17.041	1	1	1	5275.81	0
17.081	1	1	1	5351.28	0
17.121	1	1	1	5871.03	0
17.161	1	1	1	4550.91	0
17.201	1	1	1	5096.26	0
17.241	1	1	1	6239.22	0
17.281	1	1	1	5279.96	0
17.321	1	1	1	5579.4	0
17.361	1	1	1	6543.56	0
17.401	1	1	1	4115.28	0
17.441	1	1	1	4097.48	0
17.481	1	1	1	5048.01	0
17.521	1	1	1	10392.8	0
17.561	1	1	1	13218.7	0
17.601	1	1	1	3181.58	0
17.641	1	1	1	3850.45	0
17.681	1	1	1	10134	0
17.721	1	1	1	13923.6	0
17.761	1	1	1	4465.53	0
17.801	1	1	1	4285.33	0
17.841	1	1	1	5053.95	0
17.881	1	1	1	5838.6	0
17.921	1	1	1	14130.2	0
17.961	1	1	1	18171.8	0
18.001	1	1	1	870.239	0
18.041	1	1	1	3233.62	0
18.081	1	1	1	7809.28	0
18.121	1	1	1	7943.28	0
18.161	1	1	1	18237.9	0
18.201	1	1	1	11923.8	0
18.241	1	1	1	11680	0
18.281	1	1	1	5834.76	0
18.321	1	1	1	6051.13	0
18.361	1	1	1	21292.9	0
18.401	1	1	1	11792.4	0
18.441	1	1	1	26701.4	0
18.481	1	1	1	63255.7	0
18.521	1	1	1	4281.78	0
18.561	1	1	1	4585.15	0
18.601	1	1	1	4487.17	0
18.641	1	1	1	10125.7	0
18.681	1	1	1	17453.5	0
18.721	1	1	1	8856.34	0
18.761	1	1	1	9819.71	0
18.801	1	1	1	10299.1	0
18.841	1	1	1	14569.5	0
18.881	1	1	1	24470.9	0
18.921	1	1	1	3508.1	0
18.961	1	1	1	8326.12	0
19.001	1	1	1	20957.9	0
19.041	1	1	1	12262.7	0
19.081	1	1	1	11833.6	0
19.121	1	1	1	12961.6	0
19.161	1	1	1	8396.68	0
19.201	1	1	1	10643.7	0
19.241	1	1	1	6933.55	0
19.281	1	1	1	3929.01	0
19.321	1	1	1	3324.34	0
19.361	1	1	1	3142.6	0
19.401	1	1	1	5791.83	0
19.441	1	1	1	4965.85	0
19.481	1	1	1	5852.71	0
19.521	1	1	1	10707.5	0
19.561	1	1	1	3060.53	0
19.601	1	1	1	3505.97	0
19.641	1	1	1	3173.76	0
19.681	1	1	1	16077.2	0
19.721	1	1	1	24668.6	0
19.761	1	1	1	8980.04	0
19.801	1	1	1	4649.83	0
19.841	1	1	1	1597.31	0
19.881	1	1	1	8713.36	0
19.921	1	1	1	3764.72	0
19.961	1	1	1	1838.7	0
20.001	1	1	1	10437.1	0
20.041	1	1	1	5598.64	0
20.081	1	1	1	5351.55	0
20.121	1	1	1	9515.64	0
20.161	1	1	1	3938.87	0
20.201	1	1	1	1590.49	0
20.241	1	1	1	968.415	0
20.281	1	1	1	7453.51	0
20.321	1	1	1	7135.24	0
20.361	1	1	1	1681.46	0
20.401	1	1	1	5800.49	0
20.441	1	1	1	35338.8	0
20.481	1	1	1	1650.14	0
20.521	1	1	1	2318.64	0
20.561	1	1	1	4729.48	0
20.601	1	1	1	35247.6	0
20.641	1	1	1	6905.05	0
20.681	1	1	1	3837.86	0
20.721	1	1	1	6498.82	0
20.761	1	1	1	3117.63	0
20.801	1	1	1	2504.65	0
20.841	1	1	1	1833.13	0
20.881	1	1	1	5049.32	0
20.921	1	1	1	10834.1	0
20.961	1	1	1	4493.42	0
21.001	1	1	1	5369.95	0
21.041	1	1	1	9272	0
21.081	1	1	1	2625.31	0
21.121	1	1	1	2714.74	0
21.161	1	1	1	8831.86	0
21.201	1	1	1	1629.74	0
21.241	1	1	1	1473.96	0
21.281	1	1	1	1813.11	0
21.321	1	1	1	2046.85	0
21.361	1	1	1	4856.37	0
21.401	1	1	1	5270.38	0
21.441	1	1	1	5327.05	0
21.481	1	1	1	9318.97	0
21.521	1	1	1	5864.26	0
21.561	1	1	1	9126.42	0
21.601	1	1	1	2189.91	0
21.641	1	1	1	3771.43	0
21.681	1	1	1	1650.65	0
21.721	1	1	1	1267.03	0
21.761	1	1	1	2412.82	0
21.801	1	1	1	1058.84	0
21.841	1	1	1	5524.06	0
21.881	1	1	1	5782.05	0
21.921	1	1	1	4434	0
21.961	1	1	1	14888.5	0
22.001	1	1	1	14050.1	0
22.041	1	1	1	2477.18	0
22.081	1	1	1	2425.35	0
22.121	1	1	1	2195.16	0
22.161	1	1	1	10404.6	0
22.201	1	1	1	12077.1	0
22.241	1	1	1	18355	0
22.281	1	1	1	29369.1	0
22.321	1	1	1	8262.49	0
22.361	1	1	1	17802.6	0
22.401	1	1	1	24858.8	0
22.441	1	1	1	6733.26	0
22.481	1	1	1	10806.2	0
22.521	1	1	1	20872.9	0
22.561	1	1	1	28365	0
22.601	1	1	1	3093.54	0
22.641	1	1	1	5273.66	0
22.681	1	1	1	4884.04	0
22.721	1	1	1	1465.72	0
22.761	1	1	1	2788.16	0
22.801	1	1	1	4278.29	0
22.841	1	1	1	3533.72	0
22.881	1	1	1	3238.58	0
22.921	1	1	1	2786.27	0
22.961	1	1	1	2449.57	0
23.001	1	1	1	10493.5	0
23.041	1	1	1	6358.88	0
23.081	1	1	1	1412.01	0
23.121	1	1	1	413.049	0
23.161	1	1	1	1427.21	0
23.201	1	1	1	9537	0
23.241	1	1	1	1831.58	0
23.281	1	1	1	8464.61	0
23.321	1	1	1	14292.1	0
23.361	1	1	1	10623.5	0
23.401	1	1	1	8284.17	0
23.441	1	1	1	3589.85	0
23.481	1	1	1	3044.49	0
23.521	1	1	1	7499.01	0
23.561	1	1	1	4938.86	0
23.601	1	1	1	2494.3	0
23.641	1	1	1	4054.23	0
23.681	1	1	1	2215.02	0
23.721	1	1	1	1690.08	0
23.761	1	1	1	3068.78	0
23.801	1	1	1	1262.21	0
23.841	1	1	1	1883.33	0
23.881	1	1	1	4259.63	0
23.921	1	1	1	1152.18	0
23.961	1	1	1	4023.97	0
24.001	1	1	1	9712.12	0
24.041	1	1	1	12463.2	0
24.081	1	1	1	18993.4	0
24.121	1	1	1	5842.71	0
24.161	1	1	1	4066.9	0
24.201	1	1	1	7255.54	0
24.241	1	1	1	5279.9	0
24.281	1	1	1	4488.01	0
24.321	1	1	1	5073.56	0
24.361	1	1	1	1840.53	0
24.401	1	1	1	7215	0
24.441	1	1	1	7522.48	0
24.481	1	1	1	2465.51	0
24.521	1	1	1	4817.54	0
24.561	1	1	1	1393.53	0
24.601	1	1	1	711.952	0
24.641	1	1	1	2629.56	0
24.681	1	1	1	2280.43	0
24.721	1	1	1	6906.66	0
24.761	1	1	1	8792.97	0
24.801	1	1	1	3280.32	0
24.841	1	1	1	6247.65	0
24.881	1	1	1	7385.98	0
24.921	1	1	1	2042.5	0
24.961	1	1	1	2706.51	0
25.001	1	1	1	11239.9	0
25.041	1	1	1	3165.82	0
25.081	1	1	1	4969.96	0
25.121	1	1	1	5087.16	0
25.161	1	1	1	3960.28	0
25.201	1	1	1	1403.82	0
25.241	1	1	1	15375.5	0
25.281	1	1	1	6631.07	0
25.321	1	1	1	1386.83	0
25.361	1	1	1	3544.73	0
25.401	1	1	1	5951.28	0
25.441	1	1	1	3943.12	0
25.481	1	1	1	3300.76	0
25.521	1	1	1	3178.99	0
25.561	1	1	1	3905.47	0
25.601	1	1	1	7492.77	0
25.641	1	1	1	15138.3	0
25.681	1	1	1	2492.88	0
25.721	1	1	1	2264.16	0
25.761	1	1	1	7780.18	0
25.801	1	1	1	3834.62	0
25.841	1	1	1	3115.02	0
25.881	1	1	1	5801.09	0
25.921	1	1	1	5136.45	0
25.961	1	1	1	13889.2	0
26.001	1	1	1	2248.7	0
26.041	1	1	1	2298.14	0
26.081	1	1	1	3410.59	0
26.121	1	1	1	5331.8	0
26.161	1	1	1	15201.6	0
26.201	1	1	1	18411.2	0
26.241	1	1	1	17398.3	0
26.281	1	1	1	5687.63	0
26.321	1	1	1	2322.71	0
26.361	1	1	1	5490.45	0
26.401	1	1	1	7109.72	0
26.441	1	1	1	8533.12	0
26.481	1	1	1	19616.6	0
26.521	1	1	1	3766.87	0
26.561	1	1	1	4202.82	0
26.601	1	1	1	3656.27	0
26.641	1	1	1	1228.77	0
26.681	1	1	1	1426.07	0
26.721	1	1	1	4632.13	0
26.761	1	1	1	2002.09	0
26.801	1	1	1	4719.85	0
26.841	1	1	1	2334.76	0
26.881	1	1	1	917.486	0
26.921	1	1	1	6851.1	0
26.961	1	1	1	4157.06	0
27.001	1	1	1	3509.98	0
27.041	1	1	1	7504.07	0
27.081	1	1	1	5848.97	0
27.121	1	1	1	7551.45	0
27.161	1	1	1	7839.36	0
27.201	1	1	1	5849.36	0
27.241	1	1	1	5081.32	0
27.281	1	1	1	1017.05	0
27.321	1	1	1	2525.26	0
27.361	1	1	1	5206.27	0
27.401	1	1	1	841.689	0
27.441	1	1	1	3203.44	0
27.481	1	1	1	11445.3	0
27.521	1	1	1	1487.47	0
27.561	1	1	1	12383.6	0
27.601	1	1	1	7151.41	0
27.641	1	1	1	5573.89	0
27.681	1	1	1	13908	0
27.721	1	1	1	4010.88	0
27.761	1	1	1	38204.8	0
27.801	1	1	1	17675.3	0
27.841	1	1	1	6640.45	0
27.881	1	1	1	2796.98	0
27.921	1	1	1	1923.59	0
27.961	1	1	1	11968.4	0
28.001	1	1	1	1935.58	0
28.041	1	1	1	3584.54	0
28.081	1	1	1	10211.6	0
28.121	1	1	1	10034.4	0
28.161	1	1	1	10477.7	0
28.201	1	1	1	12370.6	0
28.241	1	1	1	5423.42	0
28.281	1	1	1	1117.08	0
28.321	1	1	1	3354.97	0
28.361	1	1	1	20421.1	0
28.401	1	1	1	28154.5	0
28.441	1	1	1	9639.64	0
28.481	1	1	1	15143.6	0
28.521	1	1	1	5424.51	0
28.561	1	1	1	5300.29	0
28.601	1	1	1	5264.6	0
28.641	1	1	1	5302.92	0
28.681	1	1	1	5180.99	0
28.721	1	1	1	5334.04	0
28.761	1	1	1	5369.53	0
28.801	1	1	1	5509.94	0
28.841	1	1	1	5257.5	0
28.881	1	1	1	5380.51	0
28.921	1	1	1	5387.67	0
28.961	1	1	1	5236.88	0
29.001	1	1	1	4682.34	0
29.041	1	1	1	3616.85	0
29.081	1	1	1	2659.65	0
29.121	1	1	1	9829.39	0
29.161	1	1	1	4240.55	0
29.201	1	1	1	2462.8	0
29.241	1	1	1	5079.92	0
29.281	1	1	1	2945.25	0
29.321	1	1	1	1915.82	0
29.361	1	1	1	956.769	0
29.401	1	1	1	3665.93	0
29.441	1	1	1	5489.3	0
29.481	1	1	1	4902.17	0
29.521	1	1	1	6273.37	0
29.561	1	1	1	11795.7	0
29.601	1	1	1	5990.28	0
29.641	1	1	1	3671.9	0
29.681	1	1	1	4427.92	0
29.721	1	1	1	2014.47	0
29.761	1	1	1	5972.35	0
29.801	1	1	1	29863.5	0
29.841	1	1	1	4534.27	0
29.881	1	1	1	3056.5	0
29.921	1	1	1	2233.65	0
29.961	1	1	1	9498.18	0
30.001	1	1	1	15055.2	0
30.041	1	1	1	9695.74	0
30.081	1	1	1	12700.3	0
30.121	1	1	1	7473.28	0
30.161	1	1	1	1422.45	0
30.201	1	1	1	5559.45	0
30.241	1	1	1	6330.99	0
30.281	1	1	1	2061.35	0
30.321	1	1	1	6035.19	0
30.361	1	1	1	5325.45	0
30.401	1	1	1	6303.44	0
30.441	1	1	1	3613.81	0
30.481	1	1	1	2891.41	0
30.521	1	1	1	2576.95	0
30.561	1	1	1	2047.89	0
30.601	1	1	1	4599.09	0
30.641	1	1	1	8113.1	0
30.681	1	1	1	7045.59	0
30.721	1	1	1	7266.46	0
30.761	1	1	1	4182	0
30.801	1	1	1	1960.26	0
30.841	1	1	1	2907.44	0
30.881	1	1	1	2498.25	0
30.921	1	1	1	1342.2	0
30.961	1	1	1	4401.72	0
31.001	1	1	1	3329.01	0
31.041	1	1	1	3150.23	0
31.081	1	1	1	1890.57	0
31.121	1	1	1	5591.52	0
31.161	1	1	1	4437.34	0
31.201	1	1	1	1030.84	0
31.241	1	1	1	4460.66	0
31.281	1	1	1	1236.78	0
31.321	1	1	1	729.889	0
31.361	1	1	1	7227.63	0
31.401	1	1	1	12109.7	0
31.441	1	1	1	37333.6	0
31.481	1	1	1	2844.71	0
31.521	1	1	1	7450.45	0
31.561	1	1	1	5135.79	0
31.601	1	1	1	4897.97	0
31.641	1	1	1	6356.7	0
31.681	1	1	1	5863.42	0
31.721	1	1	1	1182.1	0
31.761	1	1	1	874.653	0
31.801	1	1	1	3612.99	0
31.841	1	1	1	3690.8	0
31.881	1	1	1	1343.49	0
31.921	1	1	1	4836.18	0
31.961	1	1	1	14519.6	0
32.001	1	1	1	2847.54	0
32.041	1	1	1	8042.08	0
32.081	1	1	1	2796.56	0
32.121	1	1	1	3093.78	0
32.161	1	1	1	10733.6	0
32.201	1	1	1	4025.33	0
32.241	1	1	1	8107.14	0
32.281	1	1	1	10046.7	0
32.321	1	1	1	3715.09	0
32.361	1	1	1	3802.95	0
32.401	1	1	1	850.325	0
32.441	1	1	1	3962.41	0
32.481	1	1	1	4557.35	0
32.521	1	1	1	4245.88	0
32.561	1	1	1	3996.53	0
32.601	1	1	1	5821.17	0
32.641	1	1	1	15288	0
32.681	1	1	1	10626.8	0
32.721	1	1	1	6959.31	0
32.761	1	1	1	11115.4	0
32.801	1	1	1	7590.39	0
32.841	1	1	1	10594	0
32.881	1	1	1	30449.2	0
32.921	1	1	1	6211.03	0
32.961	1	1	1	2630.58	0
