% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
33.001	1	1	1	5154.76	0
33.041	1	1	1	930.88	0
33.081	1	1	1	1511.52	0
33.121	1	1	1	1481.16	0
33.161	1	1	1	3431.04	0
33.201	1	1	1	1216.85	0
33.241	1	1	1	1578.15	0
33.281	1	1	1	14028.6	0
33.321	1	1	1	4688.69	0
33.361	1	1	1	4201.07	0
33.401	1	1	1	2998.38	0
33.441	1	1	1	2051.53	0
33.481	1	1	1	8046.11	0
33.521	1	1	1	2692.27	0
33.561	1	1	1	1147.49	0
33.601	1	1	1	1192.86	0
33.641	1	1	1	9259.75	0
33.681	1	1	1	4933.04	0
33.721	1	1	1	6800.55	0
33.761	1	1	1	8204.97	0
33.801	1	1	1	10478.6	0
33.841	1	1	1	36447	0
33.881	1	1	1	27063.6	0
33.921	1	1	1	1994.67	0
33.961	1	1	1	6428.34	0
34.001	1	1	1	6414.26	0
34.041	1	1	1	5153.05	0
34.081	1	1	1	1556.8	0
34.121	1	1	1	2732.79	0
34.161	1	1	1	5546.81	0
34.201	1	1	1	8069.16	0
34.241	1	1	1	2582.4	0
34.281	1	1	1	716.964	0
34.321	1	1	1	1467.17	0
34.361	1	1	1	5157.25	0
34.401	1	1	1	2033.76	0
34.441	1	1	1	2261.71	0
34.481	1	1	1	5025.26	0
34.521	1	1	1	2784.01	0
34.561	1	1	1	1912.21	0
34.601	1	1	1	4186.28	0
34.641	1	1	1	5783.25	0
34.681	1	1	1	4452.54	0
34.721	1	1	1	5007.94	0
34.761	1	1	1	3633.19	0
34.801	1	1	1	3420.54	0
34.841	1	1	1	1412.62	0
34.881	1	1	1	1326.41	0
34.921	1	1	1	4760.52	0
34.961	1	1	1	2042.87	0
35.001	1	1	1	1603.21	0
35.041	1	1	1	1312.88	0
35.081	1	1	1	1368.03	0
35.121	1	1	1	2013.24	0
35.161	1	1	1	2868.8	0
35.201	1	1	1	1799.42	0
35.241	1	1	1	1733.71	0
35.281	1	1	1	4610.63	0
35.321	1	1	1	1373.96	0
35.361	1	1	1	5080.38	0
35.401	1	1	1	10793	0
35.441	1	1	1	6000.99	0
35.481	1	1	1	3839.91	0
35.521	1	1	1	6202.13	0
35.561	1	1	1	1042.22	0
35.601	1	1	1	3993.52	0
35.641	1	1	1	1439.27	0
35.681	1	1	1	376.16	0
35.721	1	1	1	1774.89	0
35.761	1	1	1	3330.6	0
35.801	1	1	1	1745.11	0
35.841	1	1	1	6992.75	0
35.881	1	1	1	2995.23	0
35.921	1	1	1	3255.4	0
35.961	1	1	1	2616.33	0
36.001	1	1	1	6303.62	0
36.041	1	1	1	3470.8	0
36.081	1	1	1	3340.06	0
36.121	1	1	1	740.01	0
36.161	1	1	1	14560.2	0
36.201	1	1	1	8347.48	0
36.241	1	1	1	1099.29	0
36.281	1	1	1	11463.7	0
36.321	1	1	1	12861.3	0
36.361	1	1	1	4191.16	0
36.401	1	1	1	3743.81	0
36.441	1	1	1	4807.69	0
36.481	1	1	1	1641.77	0
36.521	1	1	1	828.789	0
36.561	1	1	1	1410.74	0
36.601	1	1	1	1879.47	0
36.641	1	1	1	2316.31	0
36.681	1	1	1	5291.27	0
36.721	1	1	1	1634.58	0
36.761	1	1	1	1419.16	0
36.801	1	1	1	5161.62	0
36.841	1	1	1	4217.41	0
36.881	1	1	1	4847.86	0
36.921	1	1	1	4592.83	0
36.961	1	1	1	4720.23	0
37.001	1	1	1	14958.1	0
37.041	1	1	1	1640.98	0
37.081	1	1	1	821.177	0
37.121	1	1	1	1186.89	0
37.161	1	1	1	3344.63	0
37.201	1	1	1	3270.87	0
37.241	1	1	1	2166.63	0
37.281	1	1	1	2545.79	0
37.321	1	1	1	8332.09	0
37.361	1	1	1	6577.47	0
37.401	1	1	1	1862.04	0
37.441	1	1	1	4819.02	0
37.481	1	1	1	17946.4	0
37.521	1	1	1	2585.83	0
37.561	1	1	1	4728.69	0
37.601	1	1	1	5386.26	0
37.641	1	1	1	23159.3	0
37.681	1	1	1	4629.96	0
37.721	1	1	1	9246.59	0
37.761	1	1	1	5908.15	0
37.801	1	1	1	4758.7	0
37.841	1	1	1	10499.3	0
37.881	1	1	1	5359.89	0
37.921	1	1	1	4432.85	0
37.961	1	1	1	5864.78	0
38.001	1	1	1	5233.3	0
38.041	1	1	1	1480.93	0
38.081	1	1	1	6000.14	0
38.121	1	1	1	6946.83	0
38.161	1	1	1	10103.7	0
38.201	1	1	1	36656.4	0
38.241	1	1	1	7466.09	0
38.281	1	1	1	6038.25	0
38.321	1	1	1	4227.61	0
38.361	1	1	1	2253.56	0
38.401	1	1	1	5109.66	0
38.441	1	1	1	2900.92	0
38.481	1	1	1	2514.51	0
38.521	1	1	1	6529.61	0
38.561	1	1	1	2367.51	0
38.601	1	1	1	7869.99	0
38.641	1	1	1	19338.6	0
38.681	1	1	1	7009.91	0
38.721	1	1	1	8087.59	0
38.761	1	1	1	3510.27	0
38.801	1	1	1	401.369	0
38.841	1	1	1	3526.22	0
38.881	1	1	1	9874.68	0
38.921	1	1	1	4303.46	0
38.961	1	1	1	19331.4	0
39.001	1	1	1	3654.46	0
39.041	1	1	1	7639.84	0
39.081	1	1	1	15681.8	0
39.121	1	1	1	3484.3	0
39.161	1	1	1	5191.78	0
39.201	1	1	1	16947.4	0
39.241	1	1	1	9889.27	0
39.281	1	1	1	18982.7	0
39.321	1	1	1	31847.2	0
39.361	1	1	1	3832.64	0
39.401	1	1	1	789.975	0
39.441	1	1	1	821.8	0
39.481	1	1	1	1639.99	0
39.521	1	1	1	1713.16	0
39.561	1	1	1	1222.83	0
39.601	1	1	1	1773.58	0
39.641	1	1	1	1850.01	0
39.681	1	1	1	7270.68	0
39.721	1	1	1	6523.31	0
39.761	1	1	1	2823.76	0
39.801	1	1	1	5506.34	0
39.841	1	1	1	1699.44	0
39.881	1	1	1	4585.66	0
39.921	1	1	1	7171.3	0
39.961	1	1	1	4666.02	0
40.001	1	1	1	773.023	0
40.041	1	1	1	5390.75	0
40.081	1	1	1	2662.54	0
40.121	1	1	1	1817.48	0
40.161	1	1	1	6996.31	0
40.201	1	1	1	5570.69	0
40.241	1	1	1	40826.1	0
40.281	1	1	1	4176.35	0
40.321	1	1	1	4095.31	0
40.361	1	1	1	17199.5	0
40.401	1	1	1	1598.81	0
40.441	1	1	1	5705.67	0
40.481	1	1	1	2144.08	0
40.521	1	1	1	3435.33	0
40.561	1	1	1	5577.9	0
40.601	1	1	1	2233.27	0
40.641	1	1	1	2188.14	0
40.681	1	1	1	7706.84	0
40.721	1	1	1	4244.82	0
40.761	1	1	1	1518.95	0
40.801	1	1	1	5655.17	0
40.841	1	1	1	13499.7	0
40.881	1	1	1	3325.45	0
40.921	1	1	1	1953.46	0
40.961	1	1	1	3384.82	0
41.001	1	1	1	5543.03	0
41.041	1	1	1	1540.34	0
41.081	1	1	1	7375.44	0
41.121	1	1	1	2482.35	0
41.161	1	1	1	536.983	0
41.201	1	1	1	2890.42	0
41.241	1	1	1	3556.72	0
41.281	1	1	1	1179.6	0
41.321	1	1	1	4889.45	0
41.361	1	1	1	2822.63	0
41.401	1	1	1	3519.32	0
41.441	1	1	1	3324.68	0
41.481	1	1	1	6388.34	0
41.521	1	1	1	5909.97	0
41.561	1	1	1	3879.22	0
41.601	1	1	1	15659.9	0
41.641	1	1	1	5071.21	0
41.681	1	1	1	1397.86	0
41.721	1	1	1	9868.5	0
41.761	1	1	1	6403.41	0
41.801	1	1	1	2544.42	0
41.841	1	1	1	8763.7	0
41.881	1	1	1	11029.9	0
41.921	1	1	1	14978.8	0
41.961	1	1	1	8133.87	0
42.001	1	1	1	5495.33	0
42.041	1	1	1	6029.2	0
42.081	1	1	1	4455.82	0
42.121	1	1	1	6394.26	0
42.161	1	1	1	1369.09	0
42.201	1	1	1	1190.36	0
42.241	1	1	1	2732.23	0
42.281	1	1	1	2967.36	0
42.321	1	1	1	11908	0
42.361	1	1	1	2022.39	0
42.401	1	1	1	1291.16	0
42.441	1	1	1	5972.48	0
42.481	1	1	1	2261.72	0
42.521	1	1	1	5722.54	0
42.561	1	1	1	5976.9	0
42.601	1	1	1	2238.41	0
42.641	1	1	1	2090.02	0
42.681	1	1	1	9562.15	0
42.721	1	1	1	3499.86	0
42.761	1	1	1	4092.06	0
42.801	1	1	1	10910.6	0
42.841	1	1	1	4210.7	0
42.881	1	1	1	2680.94	0
42.921	1	1	1	1406.42	0
42.961	1	1	1	736.55	0
43.001	1	1	1	6688.4	0
43.041	1	1	1	6176.14	0
43.081	1	1	1	3570.41	0
43.121	1	1	1	2128.86	0
43.161	1	1	1	3551.03	0
43.201	1	1	1	4929.99	0
43.241	1	1	1	2433.98	0
43.281	1	1	1	4959.7	0
43.321	1	1	1	15683.5	0
43.361	1	1	1	6407.06	0
43.401	1	1	1	12073.8	0
43.441	1	1	1	6170.19	0
43.481	1	1	1	4305.46	0
43.521	1	1	1	9216.74	0
43.561	1	1	1	9737.44	0
43.601	1	1	1	8514.47	0
43.641	1	1	1	5675.33	0
43.681	1	1	1	6368.51	0
43.721	1	1	1	6464.47	0
43.761	1	1	1	11591.9	0
43.801	1	1	1	18592.6	0
43.841	1	1	1	8035.38	0
43.881	1	1	1	4193.65	0
43.921	1	1	1	3570.64	0
43.961	1	1	1	1148.67	0
44.001	1	1	1	2165.89	0
44.041	1	1	1	1451.66	0
44.081	1	1	1	718.355	0
44.121	1	1	1	1876.8	0
44.161	1	1	1	932.367	0
44.201	1	1	1	1346.93	0
44.241	1	1	1	3003.91	0
44.281	1	1	1	2844.08	0
44.321	1	1	1	6099.89	0
44.361	1	1	1	14787.4	0
44.401	1	1	1	7270.75	0
44.441	1	1	1	3305.9	0
44.481	1	1	1	10276.9	0
44.521	1	1	1	3156.22	0
44.561	1	1	1	10778	0
44.601	1	1	1	6233.13	0
44.641	1	1	1	3593.3	0
44.681	1	1	1	6305.59	0
44.721	1	1	1	922.097	0
44.761	1	1	1	780.948	0
44.801	1	1	1	3145.34	0
44.841	1	1	1	5261.65	0
44.881	1	1	1	2470.84	0
44.921	1	1	1	4053.16	0
44.961	1	1	1	9642.51	0
45.001	1	1	1	8936.1	0
45.041	1	1	1	9247.28	0
45.081	1	1	1	6200.87	0
45.121	1	1	1	6779.89	0
45.161	1	1	1	1510.74	0
45.201	1	1	1	1274.33	0
45.241	1	1	1	1798	0
45.281	1	1	1	596.819	0
45.321	1	1	1	1800.4	0
45.361	1	1	1	4213.55	0
45.401	1	1	1	1226.72	0
45.441	1	1	1	2377.61	0
45.481	1	1	1	1643.21	0
45.521	1	1	1	2428.51	0
45.561	1	1	1	2697.42	0
45.601	1	1	1	6415.14	0
45.641	1	1	1	5448.8	0
45.681	1	1	1	6684.88	0
45.721	1	1	1	7036	0
45.761	1	1	1	17573.7	0
45.801	1	1	1	19597.8	0
45.841	1	1	1	3138.95	0
45.881	1	1	1	9532.99	0
45.921	1	1	1	2526.29	0
45.961	1	1	1	2039.36	0
46.001	1	1	1	4741.83	0
46.041	1	1	1	2015.36	0
46.081	1	1	1	1155.71	0
46.121	1	1	1	4866.55	0
46.161	1	1	1	12425.6	0
46.201	1	1	1	12122.1	0
46.241	1	1	1	14694.6	0
46.281	1	1	1	11212.7	0
46.321	1	1	1	6636.7	0
46.361	1	1	1	6537.88	0
46.401	1	1	1	5308.43	0
46.441	1	1	1	1936.58	0
46.481	1	1	1	1266.18	0
46.521	1	1	1	13970.3	0
46.561	1	1	1	16692.7	0
46.601	1	1	1	1089.76	0
46.641	1	1	1	8402.33	0
46.681	1	1	1	14148	0
46.721	1	1	1	4890.78	0
46.761	1	1	1	3277.5	0
46.801	1	1	1	2690.56	0
46.841	1	1	1	1270.77	0
46.881	1	1	1	1917.29	0
46.921	1	1	1	1920.67	0
46.961	1	1	1	3193.37	0
47.001	1	1	1	13903.9	0
47.041	1	1	1	2459.08	0
47.081	1	1	1	8923.63	0
47.121	1	1	1	7147.61	0
47.161	1	1	1	3092.6	0
47.201	1	1	1	14600.2	0
47.241	1	1	1	11096.4	0
47.281	1	1	1	6580.5	0
47.321	1	1	1	3646.01	0
47.361	1	1	1	3992.68	0
47.401	1	1	1	7050.88	0
47.441	1	1	1	2256.26	0
47.481	1	1	1	1909.39	0
47.521	1	1	1	2857.3	0
47.561	1	1	1	1912.26	0
47.601	1	1	1	1857.26	0
47.641	1	1	1	1463.34	0
47.681	1	1	1	6094.01	0
47.721	1	1	1	18832.4	0
47.761	1	1	1	12675.4	0
47.801	1	1	1	5496.04	0
47.841	1	1	1	8056.15	0
47.881	1	1	1	4536.57	0
47.921	1	1	1	6365.09	0
47.961	1	1	1	11070.7	0
48.001	1	1	1	5134.89	0
48.041	1	1	1	8595.48	0
48.081	1	1	1	6949.48	0
48.121	1	1	1	4678.54	0
48.161	1	1	1	3946.84	0
48.201	1	1	1	1768.68	0
48.241	1	1	1	3413.76	0
48.281	1	1	1	11453.5	0
48.321	1	1	1	3869.73	0
48.361	1	1	1	2864.91	0
48.401	1	1	1	12076.5	0
48.441	1	1	1	7674.67	0
48.481	1	1	1	3827	0
48.521	1	1	1	7992.33	0
48.561	1	1	1	5306.59	0
48.601	1	1	1	8780.29	0
48.641	1	1	1	3295.79	0
48.681	1	1	1	9111.66	0
48.721	1	1	1	22942.1	0
48.761	1	1	1	14247.5	0
48.801	1	1	1	25985.6	0
48.841	1	1	1	1296.57	0
48.881	1	1	1	9154.77	0
48.921	1	1	1	15232.9	0
48.961	1	1	1	2494.56	0
49.001	1	1	1	4018.12	0
49.041	1	1	1	3654.76	0
49.081	1	1	1	1493.54	0
49.121	1	1	1	2636.99	0
49.161	1	1	1	2760.24	0
49.201	1	1	1	5255.52	0
49.241	1	1	1	3536.36	0
49.281	1	1	1	1892.32	0
49.321	1	1	1	3644.36	0
49.361	1	1	1	10336.8	0
49.401	1	1	1	3466.69	0
49.441	1	1	1	4186.39	0
49.481	1	1	1	4833.09	0
49.521	1	1	1	3719.29	0
49.561	1	1	1	2643.14	0
49.601	1	1	1	3628.22	0
49.641	1	1	1	6893.17	0
49.681	1	1	1	2226.51	0
49.721	1	1	1	2755.35	0
49.761	1	1	1	4403.33	0
49.801	1	1	1	2974.85	0
49.841	1	1	1	3126.54	0
49.881	1	1	1	8362.11	0
49.921	1	1	1	17028	0
49.961	1	1	1	9439.5	0
50.001	1	1	1	7098.34	0
50.041	1	1	1	3237.8	0
50.081	1	1	1	2883.67	0
50.121	1	1	1	5059.66	0
50.161	1	1	1	3645.86	0
50.201	1	1	1	3187.43	0
50.241	1	1	1	5109.06	0
50.281	1	1	1	3013.49	0
50.321	1	1	1	5208.78	0
50.361	1	1	1	4642.73	0
50.401	1	1	1	3051.67	0
50.441	1	1	1	4884.56	0
50.481	1	1	1	4126.58	0
50.521	1	1	1	4332	0
50.561	1	1	1	8282.8	0
50.601	1	1	1	2515.04	0
50.641	1	1	1	2705.64	0
50.681	1	1	1	10560.5	0
50.721	1	1	1	11025.6	0
50.761	1	1	1	11015.8	0
50.801	1	1	1	13906.5	0
50.841	1	1	1	2739.04	0
50.881	1	1	1	5022.92	0
50.921	1	1	1	4503.31	0
50.961	1	1	1	2576.49	0
51.001	1	1	1	11319.9	0
51.041	1	1	1	6914.14	0
51.081	1	1	1	1300.49	0
51.121	1	1	1	6444.78	0
51.161	1	1	1	15723	0
51.201	1	1	1	1419.37	0
51.241	1	1	1	2695.08	0
51.281	1	1	1	3697.67	0
51.321	1	1	1	8090.77	0
51.361	1	1	1	18750.2	0
51.401	1	1	1	19666.5	0
51.441	1	1	1	23149.8	0
51.481	1	1	1	15469.1	0
51.521	1	1	1	2487.05	0
51.561	1	1	1	1558.78	0
51.601	1	1	1	4275.67	0
51.641	1	1	1	16908	0
51.681	1	1	1	1557.37	0
51.721	1	1	1	7326.78	0
51.761	1	1	1	4642.15	0
51.801	1	1	1	4576.75	0
51.841	1	1	1	14937.6	0
51.881	1	1	1	2257.35	0
51.921	1	1	1	466.988	0
51.961	1	1	1	17504.5	0
52.001	1	1	1	2740.29	0
52.041	1	1	1	6906.19	0
52.081	1	1	1	12139.8	0
52.121	1	1	1	2607.59	0
52.161	1	1	1	11279.6	0
52.201	1	1	1	15964	0
52.241	1	1	1	7390.61	0
52.281	1	1	1	4917.86	0
52.321	1	1	1	6424.85	0
52.361	1	1	1	4869.6	0
52.401	1	1	1	2943.89	0
52.441	1	1	1	4302.1	0
52.481	1	1	1	4066.95	0
52.521	1	1	1	4302.84	0
52.561	1	1	1	4564.15	0
52.601	1	1	1	1463.93	0
52.641	1	1	1	3716.79	0
52.681	1	1	1	2830.74	0
52.721	1	1	1	1435.28	0
52.761	1	1	1	1549.85	0
52.801	1	1	1	3427.33	0
52.841	1	1	1	2891.97	0
52.881	1	1	1	4247.24	0
52.921	1	1	1	7135.04	0
52.961	1	1	1	1066.21	0
53.001	1	1	1	1351.44	0
53.041	1	1	1	6780.14	0
53.081	1	1	1	11066.1	0
53.121	1	1	1	7712.09	0
53.161	1	1	1	4961.94	0
53.201	1	1	1	4008.37	0
53.241	1	1	1	2114.14	0
53.281	1	1	1	7590.31	0
53.321	1	1	1	4416.36	0
53.361	1	1	1	1346.09	0
53.401	1	1	1	3272.97	0
53.441	1	1	1	4857.04	0
53.481	1	1	1	4944.76	0
53.521	1	1	1	1598.87	0
53.561	1	1	1	4129.58	0
53.601	1	1	1	1547.94	0
53.641	1	1	1	943.165	0
53.681	1	1	1	2977.4	0
53.721	1	1	1	3093.94	0
53.761	1	1	1	3726.93	0
53.801	1	1	1	1241.2	0
53.841	1	1	1	438.46	0
53.881	1	1	1	836.473	0
53.921	1	1	1	3154.39	0
53.961	1	1	1	2834.96	0
54.001	1	1	1	1646.81	0
54.041	1	1	1	7599.13	0
54.081	1	1	1	5799.56	0
54.121	1	1	1	2476.49	0
54.161	1	1	1	4920.83	0
54.201	1	1	1	2664.66	0
54.241	1	1	1	1343.26	0
54.281	1	1	1	2230.76	0
54.321	1	1	1	4429.45	0
54.361	1	1	1	4285.73	0
54.401	1	1	1	7913.35	0
54.441	1	1	1	6267.52	0
54.481	1	1	1	2204.96	0
54.521	1	1	1	2896.58	0
54.561	1	1	1	1475.29	0
54.601	1	1	1	6663.82	0
54.641	1	1	1	2782.04	0
54.681	1	1	1	3617.52	0
54.721	1	1	1	6102.35	0
54.761	1	1	1	2115.97	0
