% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
13.3152	1	1	1	8.12002e-12	16329.4	0
13.3162	1	1	1	8.42892e-12	16976	0
13.3172	1	1	1	8.75499e-12	17662.5	0
13.3182	1	1	1	9.09927e-12	18390.2	0
13.3192	1	1	1	9.46129e-12	19159.6	0
13.3202	1	1	1	9.8426e-12	19972.3	0
13.3212	1	1	1	1.02423e-11	20828.6	0
13.3222	1	1	1	1.06622e-11	21729.9	0
13.3232	1	1	1	1.11012e-11	22676.9	0
13.3242	1	1	1	1.15611e-11	23670.4	0
13.3252	1	1	1	1.20411e-11	24711.3	0
13.3262	1	1	1	1.25423e-11	25800	0
13.3272	1	1	1	1.30642e-11	26936.7	0
13.3282	1	1	1	1.36077e-11	28122.5	0
13.3292	1	1	1	1.4173e-11	29358.5	0
13.3302	1	1	1	1.47601e-11	30644.4	0
13.3312	1	1	1	1.53699e-11	31982	0
13.3322	1	1	1	1.60014e-11	33369.7	0
13.3332	1	1	1	1.66565e-11	34810.6	0
13.3342	1	1	1	1.73329e-11	36301.1	0
13.3352	1	1	1	1.80341e-11	37846.5	0
13.3362	1	1	1	1.87556e-11	39440	0
13.3372	1	1	1	1.95024e-11	41089.4	0
13.3382	1	1	1	2.02695e-11	42786.4	0
13.3392	1	1	1	2.10614e-11	44538.4	0
13.3402	1	1	1	2.1874e-11	46338.2	0
13.3412	1	1	1	2.27102e-11	48190.7	0
13.3422	1	1	1	2.35677e-11	50091.5	0
13.3432	1	1	1	2.44469e-11	52041.3	0
13.3442	1	1	1	2.53481e-11	54040.5	0
13.3452	1	1	1	2.62683e-11	56082.6	0
13.3462	1	1	1	2.72114e-11	58175.7	0
13.3472	1	1	1	2.81701e-11	60304.3	0
13.3482	1	1	1	2.91532e-11	62486.9	0
13.3492	1	1	1	3.01475e-11	64695.2	0
13.3502	1	1	1	3.11673e-11	66959.5	0
13.3512	1	1	1	3.21945e-11	69241.1	0
13.3522	1	1	1	3.32455e-11	71574.7	0
13.3532	1	1	1	3.43042e-11	73925.6	0
13.3542	1	1	1	3.5382e-11	76318.5	0
13.3552	1	1	1	3.64683e-11	78729.9	0
13.3562	1	1	1	3.75681e-11	81170.9	0
13.3572	1	1	1	3.86777e-11	83633	0
13.3582	1	1	1	3.9794e-11	86109.6	0
13.3592	1	1	1	4.09223e-11	88611.8	0
13.3602	1	1	1	4.20492e-11	91110.5	0
13.3612	1	1	1	4.3191e-11	93641.1	0
13.3622	1	1	1	4.43221e-11	96147.2	0
13.3632	1	1	1	4.5472e-11	98693.9	0
13.3642	1	1	1	4.66012e-11	101194	0
13.3652	1	1	1	4.77481e-11	103732	0
13.3662	1	1	1	4.88733e-11	106221	0
13.3672	1	1	1	5.00079e-11	108730	0
13.3682	1	1	1	5.11233e-11	111195	0
13.3692	1	1	1	5.22378e-11	113656	0
13.3702	1	1	1	5.33368e-11	116082	0
13.3712	1	1	1	5.44231e-11	118478	0
13.3722	1	1	1	5.54989e-11	120850	0
13.3732	1	1	1	5.65488e-11	123163	0
13.3742	1	1	1	5.75945e-11	125466	0
13.3752	1	1	1	5.85999e-11	127678	0
13.3762	1	1	1	5.96086e-11	129895	0
13.3772	1	1	1	6.05614e-11	131988	0
13.3782	1	1	1	6.15211e-11	134094	0
13.3792	1	1	1	6.24185e-11	136062	0
13.3802	1	1	1	6.33154e-11	138027	0
13.3812	1	1	1	6.41567e-11	139867	0
13.3822	1	1	1	6.49843e-11	141676	0
13.3832	1	1	1	6.57667e-11	143384	0
13.3842	1	1	1	6.65187e-11	145024	0
13.3852	1	1	1	6.72327e-11	146578	0
13.3862	1	1	1	6.78996e-11	148027	0
13.3872	1	1	1	6.85395e-11	149415	0
13.3882	1	1	1	6.91149e-11	150660	0
13.3892	1	1	1	6.96753e-11	151871	0
13.3902	1	1	1	7.01532e-11	152898	0
13.3912	1	1	1	7.06291e-11	153920	0
13.3922	1	1	1	7.10049e-11	154721	0
13.3932	1	1	1	7.13772e-11	155512	0
13.3942	1	1	1	7.16618e-11	156110	0
13.3952	1	1	1	7.19266e-11	156663	0
13.3962	1	1	1	7.21176e-11	157053	0
13.3972	1	1	1	7.2272e-11	157361	0
13.3982	1	1	1	7.23677e-11	157539	0
13.3992	1	1	1	7.24099e-11	157599	0
13.4002	1	1	1	7.24094e-11	157565	0
13.4012	1	1	1	7.23415e-11	157382	0
13.4022	1	1	1	7.22488e-11	157143	0
13.4032	1	1	1	7.20695e-11	156714	0
13.4042	1	1	1	7.18813e-11	156265	0
13.4052	1	1	1	7.15907e-11	155591	0
13.4062	1	1	1	7.12988e-11	154913	0
13.4072	1	1	1	7.09093e-11	154021	0
13.4082	1	1	1	7.05099e-11	153107	0
13.4092	1	1	1	7.00317e-11	152020	0
13.4102	1	1	1	6.95289e-11	150879	0
13.4112	1	1	1	6.89665e-11	149607	0
13.4122	1	1	1	6.83657e-11	148250	0
13.4132	1	1	1	6.77244e-11	146806	0
13.4142	1	1	1	6.7032e-11	145249	0
13.4152	1	1	1	6.63183e-11	143645	0
13.4162	1	1	1	6.55419e-11	141905	0
13.4172	1	1	1	6.4763e-11	140159	0
13.4182	1	1	1	6.39111e-11	138254	0
13.4192	1	1	1	6.30724e-11	136378	0
13.4202	1	1	1	6.21603e-11	134343	0
13.4212	1	1	1	6.1262e-11	132337	0
13.4222	1	1	1	6.03076e-11	130210	0
13.4232	1	1	1	5.93567e-11	128090	0
13.4242	1	1	1	5.83695e-11	125892	0
13.4252	1	1	1	5.73766e-11	123683	0
13.4262	1	1	1	5.63665e-11	121436	0
13.4272	1	1	1	5.5343e-11	119160	0
13.4282	1	1	1	5.43201e-11	116887	0
13.4292	1	1	1	5.32777e-11	114572	0
13.4302	1	1	1	5.22526e-11	112295	0
13.4312	1	1	1	5.12032e-11	109966	0
13.4322	1	1	1	5.01866e-11	107710	0
13.4332	1	1	1	4.91421e-11	105393	0
13.4342	1	1	1	4.81371e-11	103164	0
13.4352	1	1	1	4.71171e-11	100903	0
13.4362	1	1	1	4.61331e-11	98721.2	0
13.4372	1	1	1	4.51505e-11	96543.8	0
13.4382	1	1	1	4.41996e-11	94436.2	0
13.4392	1	1	1	4.32659e-11	92367.5	0
13.4402	1	1	1	4.23594e-11	90358.9	0
13.4412	1	1	1	4.14826e-11	88416.2	0
13.4422	1	1	1	4.06301e-11	86527.3	0
13.4432	1	1	1	3.98193e-11	84730.4	0
13.4442	1	1	1	3.90304e-11	82982.5	0
13.4452	1	1	1	3.82941e-11	81349.6	0
13.4462	1	1	1	3.75778e-11	79761.9	0
13.4472	1	1	1	3.69214e-11	78305.2	0
13.4482	1	1	1	3.62879e-11	76899.9	0
13.4492	1	1	1	3.57146e-11	75626.4	0
13.4502	1	1	1	3.51746e-11	74426.6	0
13.4512	1	1	1	3.46911e-11	73350.7	0
13.4522	1	1	1	3.42497e-11	72367.7	0
13.4532	1	1	1	3.38615e-11	71501.2	0
13.4542	1	1	1	3.35231e-11	70744.3	0
13.4552	1	1	1	3.32343e-11	70096.4	0
13.4562	1	1	1	3.30022e-11	69572.5	0
13.4572	1	1	1	3.28164e-11	69150.7	0
13.4582	1	1	1	3.26934e-11	68866.3	0
13.4592	1	1	1	3.26118e-11	68673.4	0
13.4602	1	1	1	3.25981e-11	68628.5	0
13.4612	1	1	1	3.26204e-11	68663.8	0
13.4622	1	1	1	3.27109e-11	68847.6	0
13.4632	1	1	1	3.28406e-11	69118.4	0
13.4642	1	1	1	3.3033e-11	69525.9	0
13.4652	1	1	1	3.32681e-11	70027.9	0
13.4662	1	1	1	3.35591e-11	70652	0
13.4672	1	1	1	3.38962e-11	71377.5	0
13.4682	1	1	1	3.42812e-11	72208.4	0
13.4692	1	1	1	3.47157e-11	73147.7	0
13.4702	1	1	1	3.5189e-11	74172.8	0
13.4712	1	1	1	3.57152e-11	75313.5	0
13.4722	1	1	1	3.62698e-11	76517.7	0
13.4732	1	1	1	3.68812e-11	77845.7	0
13.4742	1	1	1	3.75091e-11	79211.6	0
13.4752	1	1	1	3.81947e-11	80703.1	0
13.4762	1	1	1	3.8893e-11	82224.6	0
13.4772	1	1	1	3.96421e-11	83856.6	0
13.4782	1	1	1	4.04033e-11	85517.1	0
13.4792	1	1	1	4.12029e-11	87261.6	0
13.4802	1	1	1	4.20172e-11	89039.7	0
13.4812	1	1	1	4.2856e-11	90872.2	0
13.4822	1	1	1	4.3713e-11	92745.7	0
13.4832	1	1	1	4.4579e-11	94640.4	0
13.4842	1	1	1	4.54681e-11	96586.2	0
13.4852	1	1	1	4.63491e-11	98516.6	0
13.4862	1	1	1	4.72593e-11	100511	0
13.4872	1	1	1	4.81428e-11	102450	0
13.4882	1	1	1	4.90622e-11	104467	0
13.4892	1	1	1	4.99365e-11	106389	0
13.4902	1	1	1	5.08417e-11	108379	0
13.4912	1	1	1	5.17068e-11	110285	0
13.4922	1	1	1	5.25857e-11	112221	0
13.4932	1	1	1	5.34311e-11	114086	0
13.4942	1	1	1	5.42739e-11	115947	0
13.4952	1	1	1	5.50945e-11	117762	0
13.4962	1	1	1	5.58907e-11	119526	0
13.4972	1	1	1	5.66713e-11	121257	0
13.4982	1	1	1	5.74068e-11	122892	0
13.4992	1	1	1	5.81377e-11	124518	0
13.5002	1	1	1	6.73151e-12	14555.1	0
13.5012	1	1	1	6.3684e-12	13783.9	0
13.5022	1	1	1	6.02469e-12	13054.5	0
13.5032	1	1	1	5.71064e-12	12389.1	0
13.5042	1	1	1	5.42295e-12	11780.4	0
13.5052	1	1	1	5.16501e-12	11235.6	0
13.5062	1	1	1	4.93935e-12	10760.2	0
13.5072	1	1	1	4.74397e-12	10349.8	0
13.5082	1	1	1	4.58582e-12	10019.2	0
13.5092	1	1	1	4.45874e-12	9755.1	0
13.5102	1	1	1	4.37293e-12	9579.57	0
13.5112	1	1	1	4.31903e-12	9472.14	0
13.5122	1	1	1	4.30872e-12	9458.25	0
13.5132	1	1	1	4.33282e-12	9517.73	0
13.5142	1	1	1	4.40073e-12	9671.12	0
13.5152	1	1	1	4.50622e-12	9904.69	0
13.5162	1	1	1	4.65508e-12	10231.2	0
13.5172	1	1	1	4.84442e-12	10644.1	0
13.5182	1	1	1	5.07558e-12	11146.5	0
13.5192	1	1	1	5.3482e-12	11737.5	0
13.5202	1	1	1	5.66093e-12	12414.2	0
13.5212	1	1	1	6.01631e-12	13182.1	0
13.5222	1	1	1	6.4093e-12	14030.3	0
13.5232	1	1	1	6.84591e-12	14971.8	0
13.5242	1	1	1	7.31666e-12	15986.2	0
13.5252	1	1	1	7.83168e-12	17095.4	0
13.5262	1	1	1	8.37673e-12	18268.6	0
13.5272	1	1	1	8.96436e-12	19533.1	0
13.5282	1	1	1	9.5811e-12	20859.6	0
13.5292	1	1	1	1.0236e-11	22268.1	0
13.5302	1	1	1	1.09192e-11	23736.9	0
13.5312	1	1	1	1.16351e-11	25275.8	0
13.5322	1	1	1	1.23787e-11	26874	0
13.5332	1	1	1	1.3148e-11	28527.5	0
13.5342	1	1	1	1.3945e-11	30240.3	0
13.5352	1	1	1	1.47608e-11	31993.5	0
13.5362	1	1	1	1.56055e-11	33808.9	0
13.5372	1	1	1	1.64577e-11	35640.7	0
13.5382	1	1	1	1.73398e-11	37536.6	0
13.5392	1	1	1	1.82178e-11	39423.9	0
13.5402	1	1	1	1.91238e-11	41371.7	0
13.5412	1	1	1	2.0021e-11	43301	0
13.5422	1	1	1	2.09384e-11	45273.7	0
13.5432	1	1	1	2.18468e-11	47227.6	0
13.5442	1	1	1	2.27641e-11	49201.2	0
13.5452	1	1	1	2.36736e-11	51158.3	0
13.5462	1	1	1	2.45795e-11	53108.2	0
13.5472	1	1	1	2.54799e-11	55046.8	0
13.5482	1	1	1	2.63628e-11	56948.6	0
13.5492	1	1	1	2.72441e-11	58847.3	0
13.5502	1	1	1	2.80927e-11	60676.7	0
13.5512	1	1	1	2.8945e-11	62514.4	0
13.5522	1	1	1	2.97483e-11	64247.9	0
13.5532	1	1	1	3.05592e-11	65998	0
13.5542	1	1	1	3.13132e-11	67626.9	0
13.5552	1	1	1	3.20683e-11	69258.7	0
13.5562	1	1	1	3.2768e-11	70772.3	0
13.5572	1	1	1	3.3454e-11	72257.3	0
13.5582	1	1	1	3.40911e-11	73637.8	0
13.5592	1	1	1	3.4699e-11	74956.5	0
13.5602	1	1	1	3.52659e-11	76187.9	0
13.5612	1	1	1	3.57877e-11	77323	0
13.5622	1	1	1	3.62779e-11	78391.1	0
13.5632	1	1	1	3.67067e-11	79328	0
13.5642	1	1	1	3.71147e-11	80220.8	0
13.5652	1	1	1	3.7445e-11	80947.3	0
13.5662	1	1	1	3.77665e-11	81655.4	0
13.5672	1	1	1	3.7994e-11	82162.6	0
13.5682	1	1	1	3.82138e-11	82653.4	0
13.5692	1	1	1	3.8348e-11	82960.9	0
13.5702	1	1	1	3.8462e-11	83225.3	0
13.5712	1	1	1	3.85038e-11	83335	0
13.5722	1	1	1	3.85135e-11	83375.9	0
13.5732	1	1	1	3.84684e-11	83299.7	0
13.5742	1	1	1	3.83756e-11	83120.8	0
13.5752	1	1	1	3.82393e-11	82848.8	0
13.5762	1	1	1	3.80425e-11	82446.5	0
13.5772	1	1	1	3.78173e-11	81983.3	0
13.5782	1	1	1	3.75198e-11	81364.3	0
13.5792	1	1	1	3.72093e-11	80717.3	0
13.5802	1	1	1	3.6816e-11	79891.6	0
13.5812	1	1	1	3.64194e-11	79058.6	0
13.5822	1	1	1	3.59423e-11	78051.8	0
13.5832	1	1	1	3.54588e-11	77030.7	0
13.5842	1	1	1	3.49124e-11	75873.5	0
13.5852	1	1	1	3.43502e-11	74681.6	0
13.5862	1	1	1	3.37426e-11	73390.9	0
13.5872	1	1	1	3.31111e-11	72048	0
13.5882	1	1	1	3.24512e-11	70642.7	0
13.5892	1	1	1	3.17611e-11	69171.1	0
13.5902	1	1	1	3.10586e-11	67671.8	0
13.5912	1	1	1	3.03227e-11	66098.9	0
13.5922	1	1	1	2.95899e-11	64531.5	0
13.5932	1	1	1	2.88191e-11	62880.4	0
13.5942	1	1	1	2.80648e-11	61263.6	0
13.5952	1	1	1	2.72713e-11	59560	0
13.5962	1	1	1	2.64985e-11	57899.9	0
13.5972	1	1	1	2.57035e-11	56189.5	0
13.5982	1	1	1	2.49254e-11	54514	0
13.5992	1	1	1	2.41405e-11	52821.7	0
13.6002	1	1	1	2.33703e-11	51159.1	0
13.6012	1	1	1	2.26074e-11	49509.8	0
13.6022	1	1	1	2.18583e-11	47888.3	0
13.6032	1	1	1	2.11287e-11	46306.8	0
13.6042	1	1	1	2.04135e-11	44753.6	0
13.6052	1	1	1	1.97286e-11	43263.8	0
13.6062	1	1	1	1.90596e-11	41805.5	0
13.6072	1	1	1	1.843e-11	40430.2	0
13.6082	1	1	1	1.78187e-11	39091.5	0
13.6092	1	1	1	1.72523e-11	37847.6	0
13.6102	1	1	1	1.67122e-11	36657.6	0
13.6112	1	1	1	1.6218e-11	35564.5	0
13.6122	1	1	1	1.57582e-11	34542.7	0
13.6132	1	1	1	1.53444e-11	33617.9	0
13.6142	1	1	1	1.4972e-11	32779.9	0
13.6152	1	1	1	1.46462e-11	32039.8	0
13.6162	1	1	1	1.43673e-11	31398.7	0
13.6172	1	1	1	1.41356e-11	30856.8	0
13.6182	1	1	1	1.3955e-11	30423	0
13.6192	1	1	1	1.38219e-11	30089.2	0
13.6202	1	1	1	1.37431e-11	29870.4	0
13.6212	1	1	1	1.37116e-11	29751.4	0
13.6222	1	1	1	1.37363e-11	29751.7	0
13.6232	1	1	1	1.38079e-11	29850.9	0
13.6242	1	1	1	1.39355e-11	30069.1	0
13.6252	1	1	1	1.4111e-11	30388.8	0
13.6262	1	1	1	1.43404e-11	30823	0
13.6272	1	1	1	1.4618e-11	31359.5	0
13.6282	1	1	1	1.49461e-11	32003.5	0
13.6292	1	1	1	1.53219e-11	32749.1	0
13.6302	1	1	1	1.57445e-11	33594.2	0
13.6312	1	1	1	1.62147e-11	34540.9	0
13.6322	1	1	1	1.67261e-11	35575.4	0
13.6332	1	1	1	1.72849e-11	36710.9	0
13.6342	1	1	1	1.78775e-11	37919	0
13.6352	1	1	1	1.85175e-11	39228.1	0
13.6362	1	1	1	1.91823e-11	40590.8	0
13.6372	1	1	1	1.98921e-11	42049.4	0
13.6382	1	1	1	2.06219e-11	43551.4	0
13.6392	1	1	1	2.13898e-11	45134.9	0
13.6402	1	1	1	2.21753e-11	46756.8	0
13.6412	1	1	1	2.29897e-11	48440.4	0
13.6422	1	1	1	2.38201e-11	50159.1	0
13.6432	1	1	1	2.46681e-11	51916.1	0
13.6442	1	1	1	2.55319e-11	53707.3	0
13.6452	1	1	1	2.64005e-11	55509.6	0
13.6462	1	1	1	2.72858e-11	57348	0
13.6472	1	1	1	2.81643e-11	59172.9	0
13.6482	1	1	1	2.9063e-11	61041.3	0
13.6492	1	1	1	2.99355e-11	62855	0
13.6502	1	1	1	3.08284e-11	64712.7	0
13.6512	1	1	1	3.16824e-11	66489.1	0
13.6522	1	1	1	3.25493e-11	68293.2	0
13.6532	1	1	1	3.33783e-11	70018.1	0
13.6542	1	1	1	3.42052e-11	71738.9	0
13.6552	1	1	1	3.49972e-11	73386.7	0
13.6562	1	1	1	3.57706e-11	74995.7	0
13.6572	1	1	1	3.65142e-11	76542.1	0
13.6582	1	1	1	3.72217e-11	78012.8	0
13.6592	1	1	1	3.79062e-11	79435.3	0
13.6602	1	1	1	3.85364e-11	80743.3	0
13.6612	1	1	1	3.91525e-11	82021.8	0
13.6622	1	1	1	3.96952e-11	83145.7	0
13.6632	1	1	1	4.02344e-11	84262.2	0
13.6642	1	1	1	4.06811e-11	85183.7	0
13.6652	1	1	1	4.11241e-11	86097.4	0
13.6662	1	1	1	4.14866e-11	86841.2	0
13.6672	1	1	1	4.18299e-11	87544.6	0
13.6682	1	1	1	4.2099e-11	88091.6	0
13.6692	1	1	1	4.23325e-11	88563.1	0
13.6702	1	1	1	4.25048e-11	88905.7	0
13.6712	1	1	1	4.26251e-11	89138.3	0
13.6722	1	1	1	4.26989e-11	89272.6	0
13.6732	1	1	1	4.27048e-11	89263.7	0
13.6742	1	1	1	4.26798e-11	89189.4	0
13.6752	1	1	1	4.25721e-11	88940.8	0
13.6762	1	1	1	4.245e-11	88661.4	0
13.6772	1	1	1	4.22318e-11	88179.5	0
13.6782	1	1	1	4.2009e-11	87687.7	0
13.6792	1	1	1	4.16923e-11	86998.1	0
13.6802	1	1	1	4.13664e-11	86288.9	0
13.6812	1	1	1	4.09659e-11	85422.9	0
13.6822	1	1	1	4.05447e-11	84513.3	0
13.6832	1	1	1	4.00687e-11	83488.3	0
13.6842	1	1	1	3.95651e-11	82405.4	0
13.6852	1	1	1	3.90295e-11	81255.6	0
13.6862	1	1	1	3.84546e-11	80023.4	0
13.6872	1	1	1	3.78631e-11	78756.7	0
13.6882	1	1	1	3.72255e-11	77394.1	0
13.6892	1	1	1	3.65897e-11	76035.6	0
13.6902	1	1	1	3.59034e-11	74572.3	0
13.6912	1	1	1	3.52359e-11	73149	0
13.6922	1	1	1	3.45164e-11	71618.4	0
13.6932	1	1	1	3.3821e-11	70139.4	0
13.6942	1	1	1	3.3095e-11	68598.1	0
13.6952	1	1	1	3.23886e-11	67099.2	0
13.6962	1	1	1	3.16716e-11	65580.6	0
13.6972	1	1	1	3.09716e-11	64099.6	0
13.6982	1	1	1	3.02799e-11	62638.5	0
13.6992	1	1	1	2.96045e-11	61214.3	0
13.7002	1	1	1	2.89545e-11	59846.1	0
13.7012	1	1	1	2.83221e-11	58518	0
13.7022	1	1	1	2.77306e-11	57278.4	0
13.7032	1	1	1	2.71606e-11	56088.1	0
13.7042	1	1	1	2.66451e-11	55014.8	0
13.7052	1	1	1	2.61538e-11	53997.2	0
13.7062	1	1	1	2.57253e-11	53114	0
13.7072	1	1	1	2.53326e-11	52311.7	0
13.7082	1	1	1	2.50057e-11	51650.5	0
13.7092	1	1	1	2.47289e-11	51099.8	0
13.7102	1	1	1	2.45196e-11	50694.8	0
13.7112	1	1	1	2.43725e-11	50425.6	0
13.7122	1	1	1	2.42956e-11	50308.3	0
13.7132	1	1	1	2.42911e-11	50348.1	0
13.7142	1	1	1	2.43598e-11	50546.9	0
13.7152	1	1	1	2.45093e-11	50920.2	0
13.7162	1	1	1	2.4735e-11	51459.5	0
13.7172	1	1	1	2.50486e-11	52187.3	0
13.7182	1	1	1	2.54408e-11	53087.3	0
13.7192	1	1	1	2.59259e-11	54186.1	0
13.7202	1	1	1	2.64923e-11	55462.8	0
13.7212	1	1	1	2.71536e-11	56942.7	0
13.7222	1	1	1	2.79002e-11	58608.2	0
13.7232	1	1	1	2.8741e-11	60476	0
13.7242	1	1	1	2.96702e-11	62535.6	0
13.7252	1	1	1	3.06919e-11	64794.2	0
13.7262	1	1	1	3.18041e-11	67248.3	0
13.7272	1	1	1	3.30054e-11	69894.7	0
13.7282	1	1	1	3.42989e-11	72739.3	0
13.7292	1	1	1	3.56758e-11	75764.7	0
13.7302	1	1	1	3.71465e-11	78991.1	0
13.7312	1	1	1	3.86925e-11	82381.1	0
13.7322	1	1	1	4.03342e-11	85975.6	0
13.7332	1	1	1	4.20401e-11	89710.2	0
13.7342	1	1	1	4.38398e-11	93645	0
13.7352	1	1	1	4.56986e-11	97708.3	0
13.7362	1	1	1	4.76427e-11	101954	0
13.7372	1	1	1	4.96436e-11	106322	0
13.7382	1	1	1	5.17172e-11	110846	0
13.7392	1	1	1	5.38462e-11	115489	0
13.7402	1	1	1	5.60322e-11	120254	0
13.7412	1	1	1	5.8274e-11	125138	0
13.7422	1	1	1	6.05534e-11	130103	0
13.7432	1	1	1	6.28907e-11	135191	0
13.7442	1	1	1	6.52425e-11	140310	0
13.7452	1	1	1	6.76567e-11	145562	0
13.7462	1	1	1	7.00584e-11	150786	0
13.7472	1	1	1	7.25242e-11	156147	0
13.7482	1	1	1	7.49575e-11	161437	0
13.7492	1	1	1	7.7442e-11	166835	0
13.7502	1	1	1	7.98945e-11	172163	0
13.7512	1	1	1	8.23727e-11	177544	0
13.7522	1	1	1	8.48224e-11	182863	0
13.7532	1	1	1	8.72688e-11	188173	0
13.7542	1	1	1	8.96935e-11	193434	0
13.7552	1	1	1	9.20825e-11	198617	0
13.7562	1	1	1	9.44599e-11	203772	0
13.7572	1	1	1	9.6766e-11	208772	0
13.7582	1	1	1	9.9074e-11	213773	0
13.7592	1	1	1	1.01279e-10	218550	0
13.7602	1	1	1	1.03503e-10	223368	0
13.7612	1	1	1	1.05576e-10	227856	0
13.7622	1	1	1	1.07662e-10	232370	0
13.7632	1	1	1	1.09604e-10	236572	0
13.7642	1	1	1	1.11526e-10	240727	0
13.7652	1	1	1	1.13318e-10	244601	0
13.7662	1	1	1	1.15052e-10	248349	0
13.7672	1	1	1	1.16677e-10	251857	0
13.7682	1	1	1	1.18204e-10	255151	0
13.7692	1	1	1	1.19643e-10	258256	0
13.7702	1	1	1	1.20944e-10	261057	0
13.7712	1	1	1	1.22183e-10	263725	0
13.7722	1	1	1	1.23241e-10	266000	0
13.7732	1	1	1	1.24267e-10	268203	0
13.7742	1	1	1	1.25068e-10	269920	0
13.7752	1	1	1	1.25852e-10	271597	0
13.7762	1	1	1	1.26404e-10	272772	0
13.7772	1	1	1	1.2692e-10	273867	0
13.7782	1	1	1	1.27244e-10	274546	0
13.7792	1	1	1	1.27491e-10	275057	0
13.7802	1	1	1	1.27572e-10	275207	0
13.7812	1	1	1	1.27537e-10	275107	0
13.7822	1	1	1	1.27372e-10	274722	0
13.7832	1	1	1	1.27054e-10	274008	0
13.7842	1	1	1	1.26642e-10	273089	0
13.7852	1	1	1	1.26042e-10	271763	0
13.7862	1	1	1	1.25387e-10	270316	0
13.7872	1	1	1	1.24509e-10	268389	0
13.7882	1	1	1	1.23612e-10	266418	0
13.7892	1	1	1	1.22468e-10	263914	0
13.7902	1	1	1	1.21305e-10	261366	0
13.7912	1	1	1	1.19937e-10	258377	0
13.7922	1	1	1	1.18519e-10	255279	0
13.7932	1	1	1	1.16939e-10	251833	0
13.7942	1	1	1	1.15281e-10	248216	0
13.7952	1	1	1	1.13504e-10	244342	0
13.7962	1	1	1	1.11629e-10	240257	0
13.7972	1	1	1	1.09681e-10	236014	0
13.7982	1	1	1	1.07606e-10	231499	0
13.7992	1	1	1	1.05493e-10	226901	0
13.8002	1	1	1	1.03235e-10	221990	0
13.8012	1	1	1	1.00976e-10	217077	0
13.8022	1	1	1	9.85565e-11	211819	0
13.8032	1	1	1	9.61539e-11	206598	0
13.8042	1	1	1	9.36141e-11	201083	0
13.8052	1	1	1	9.10821e-11	195585	0
13.8062	1	1	1	8.84549e-11	189884	0
13.8072	1	1	1	8.58191e-11	184165	0
13.8082	1	1	1	8.31273e-11	178326	0
13.8092	1	1	1	8.04144e-11	172444	0
13.8102	1	1	1	7.76817e-11	166521	0
13.8112	1	1	1	7.49189e-11	160535	0
13.8122	1	1	1	7.21691e-11	154578	0
13.8132	1	1	1	6.93839e-11	148548	0
13.8142	1	1	1	6.66409e-11	142610	0
13.8152	1	1	1	6.38643e-11	136603	0
13.8162	1	1	1	6.11525e-11	130736	0
13.8172	1	1	1	5.84108e-11	124809	0
13.8182	1	1	1	5.57381e-11	119031	0
13.8192	1	1	1	5.30666e-11	113260	0
13.8202	1	1	1	5.04581e-11	107626	0
13.8212	1	1	1	4.78778e-11	102057	0
13.8222	1	1	1	4.53572e-11	96618.8	0
13.8232	1	1	1	4.28883e-11	91294.8	0
13.8242	1	1	1	4.0478e-11	86099.8	0
13.8252	1	1	1	3.81389e-11	81061	0
13.8262	1	1	1	3.58593e-11	76153.8	0
13.8272	1	1	1	3.36671e-11	71436.9	0
13.8282	1	1	1	3.15367e-11	66857.3	0
13.8292	1	1	1	2.95066e-11	62495.1	0
13.8302	1	1	1	2.75417e-11	58278	0
13.8312	1	1	1	2.56827e-11	54290.3	0
13.8322	1	1	1	2.39013e-11	50474.1	0
13.8332	1	1	1	2.22253e-11	46886.4	0
13.8342	1	1	1	2.06391e-11	43495.4	0
13.8352	1	1	1	1.91568e-11	40330.4	0
13.8362	1	1	1	1.77723e-11	37378.9	0
13.8372	1	1	1	1.64908e-11	34651.5	0
13.8382	1	1	1	1.53128e-11	32149.5	0
13.8392	1	1	1	1.42367e-11	29869.5	0
13.8402	1	1	1	1.32679e-11	27822.4	0
13.8412	1	1	1	1.23991e-11	25993.3	0
13.8422	1	1	1	1.16398e-11	24401.3	0
13.8432	1	1	1	1.09776e-11	23021	0
13.8442	1	1	1	1.0425e-11	21877.6	0
13.8452	1	1	1	9.96692e-12	20940.1	0
13.8462	1	1	1	9.61531e-12	20232.5	0
13.8472	1	1	1	9.35709e-12	19727.9	0
13.8482	1	1	1	9.1997e-12	19441	0
13.8492	1	1	1	9.13377e-12	19352.2	0
13.8502	1	1	1	9.16157e-12	19465.8	0
13.8512	1	1	1	9.27852e-12	19771.9	0
13.8522	1	1	1	9.48121e-12	20263	0
13.8532	1	1	1	9.7716e-12	20943	0
13.8542	1	1	1	1.01363e-11	21783.2	0
13.8552	1	1	1	1.05863e-11	22806.6	0
13.8562	1	1	1	1.10976e-11	23961.7	0
13.8572	1	1	1	1.1693e-11	25297.2	0
13.8582	1	1	1	1.23341e-11	26730.6	0
13.8592	1	1	1	1.30533e-11	28331.1	0
13.8602	1	1	1	1.38126e-11	30016.8	0
13.8612	1	1	1	1.46371e-11	31841.7	0
13.8622	1	1	1	1.54979e-11	33743.1	0
13.8632	1	1	1	1.64087e-11	35750.6	0
13.8642	1	1	1	1.73534e-11	37829.4	0
13.8652	1	1	1	1.83308e-11	39976.8	0
13.8662	1	1	1	1.93416e-11	42193.9	0
