% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.688214	1	3	3	6.51558e-13	1398.74	0
0.688214	1	4	6	3.10825e-13	669.557	0
0.688214	1	5	2	8.58553e-10	1.77712e+06	0
0.689214	1	1	1	7.25209e-12	13858.8	0
0.689214	1	2	4	2.06924e-11	43607.1	0
0.689214	1	3	3	6.31468e-13	1354.73	0
0.689214	1	4	6	3.10297e-13	667.452	0
0.689214	1	5	2	8.354e-10	1.7286e+06	0
0.690214	1	1	1	7.0766e-12	13525.4	0
0.690214	1	2	4	2.03208e-11	42845.9	0
0.690214	1	3	3	6.11299e-13	1310.64	0
0.690214	1	4	6	3.09864e-13	665.57	0
0.690214	1	5	2	8.1302e-10	1.68183e+06	0
0.691214	1	1	1	6.91474e-12	13220.9	0
0.691214	1	2	4	1.99841e-11	42153.4	0
0.691214	1	3	3	5.91856e-13	1268.16	0
0.691214	1	4	6	3.09851e-13	664.603	0
0.691214	1	5	2	7.92127e-10	1.63829e+06	0
0.692214	1	1	1	6.7627e-12	12938.2	0
0.692214	1	2	4	1.9655e-11	41469.5	0
0.692214	1	3	3	5.72605e-13	1226.19	0
0.692214	1	4	6	3.09769e-13	663.517	0
0.692214	1	5	2	7.72149e-10	1.59682e+06	0
0.693214	1	1	1	6.62581e-12	12687.3	0
0.693214	1	2	4	1.93639e-11	40860.7	0
0.693214	1	3	3	5.54036e-13	1185.74	0
0.693214	1	4	6	3.10233e-13	663.616	0
0.693214	1	5	2	7.53755e-10	1.5588e+06	0
0.694214	1	1	1	6.49788e-12	12456.4	0
0.694214	1	2	4	1.90845e-11	40269.7	0
0.694214	1	3	3	5.359e-13	1146.3	0
0.694214	1	4	6	3.10532e-13	663.402	0
0.694214	1	5	2	7.36525e-10	1.52336e+06	0
0.695214	1	1	1	6.38595e-12	12258.8	0
0.695214	1	2	4	1.88411e-11	39749.2	0
0.695214	1	3	3	5.1841e-13	1108.32	0
0.695214	1	4	6	3.11444e-13	664.515	0
0.695214	1	5	2	7.20893e-10	1.49142e+06	0
0.696214	1	1	1	6.28284e-12	12080.9	0
0.696214	1	2	4	1.8616e-11	39260.6	0
0.696214	1	3	3	5.01539e-13	1071.74	0
0.696214	1	4	6	3.12087e-13	665.1	0
0.696214	1	5	2	7.06658e-10	1.46255e+06	0
0.697214	1	1	1	6.19525e-12	11935.1	0
0.697214	1	2	4	1.84233e-11	38834.9	0
0.697214	1	3	3	4.853e-13	1036.59	0
0.697214	1	4	6	3.13253e-13	666.827	0
0.697214	1	5	2	6.94048e-10	1.43723e+06	0
0.698214	1	1	1	6.11761e-12	11811	0
0.698214	1	2	4	1.82545e-11	38453.5	0
0.698214	1	3	3	4.69844e-13	1003.2	0
0.698214	1	4	6	3.14275e-13	668.291	0
0.698214	1	5	2	6.83024e-10	1.4154e+06	0
0.699214	1	1	1	6.05422e-12	11716.6	0
0.699214	1	2	4	1.81146e-11	38127.4	0
0.699214	1	3	3	4.55014e-13	971.23	0
0.699214	1	4	6	3.15659e-13	670.559	0
0.699214	1	5	2	6.73655e-10	1.39718e+06	0
0.700214	1	1	1	6.00194e-12	11645.8	0
0.700214	1	2	4	1.80037e-11	37856.7	0
0.700214	1	3	3	4.41102e-13	941.292	0
0.700214	1	4	6	3.17028e-13	672.843	0
0.700214	1	5	2	6.6602e-10	1.38276e+06	0
0.701214	1	1	1	5.96238e-12	11601.5	0
0.701214	1	2	4	1.79179e-11	37633.2	0
0.701214	1	3	3	4.27818e-13	912.791	0
0.701214	1	4	6	3.18599e-13	675.593	0
0.701214	1	5	2	6.60064e-10	1.37201e+06	0
0.702214	1	1	1	5.93448e-12	11581.7	0
0.702214	1	2	4	1.78654e-11	37475.3	0
0.702214	1	3	3	4.15558e-13	886.538	0
0.702214	1	4	6	3.20291e-13	678.644	0
0.702214	1	5	2	6.5596e-10	1.3653e+06	0
0.703214	1	1	1	5.91761e-12	11584.9	0
0.703214	1	2	4	1.78352e-11	37358.4	0
0.703214	1	3	3	4.03928e-13	861.731	0
0.703214	1	4	6	3.22023e-13	681.828	0
0.703214	1	5	2	6.53539e-10	1.36227e+06	0
0.704214	1	1	1	5.91302e-12	11613.5	0
0.704214	1	2	4	1.78428e-11	37317.2	0
0.704214	1	3	3	3.93351e-13	839.226	0
0.704214	1	4	6	3.24018e-13	685.609	0
0.704214	1	5	2	6.53062e-10	1.36349e+06	0
0.705214	1	1	1	5.9175e-12	11661.1	0
0.705214	1	2	4	1.78666e-11	37304.6	0
0.705214	1	3	3	3.83516e-13	818.398	0
0.705214	1	4	6	3.25896e-13	689.192	0
0.705214	1	5	2	6.54247e-10	1.36833e+06	0
0.706214	1	1	1	5.93488e-12	11735.2	0
0.706214	1	2	4	1.79308e-11	37373.1	0
0.706214	1	3	3	3.74694e-13	799.788	0
0.706214	1	4	6	3.28179e-13	693.672	0
0.706214	1	5	2	6.57415e-10	1.3775e+06	0
0.707214	1	1	1	5.95908e-12	11823.5	0
0.707214	1	2	4	1.8008e-11	37464.2	0
0.707214	1	3	3	3.66701e-13	783.027	0
0.707214	1	4	6	3.30191e-13	697.631	0
0.707214	1	5	2	6.62255e-10	1.39032e+06	0
0.708214	1	1	1	5.99682e-12	11939.3	0
0.708214	1	2	4	1.81237e-11	37632.7	0
0.708214	1	3	3	3.59678e-13	768.394	0
0.708214	1	4	6	3.32748e-13	702.78	0
0.708214	1	5	2	6.69044e-10	1.40737e+06	0
0.709214	1	1	1	6.03882e-12	12064	0
0.709214	1	2	4	1.82554e-11	37830.7	0
0.709214	1	3	3	3.53551e-13	755.738	0
0.709214	1	4	6	3.34897e-13	707.118	0
0.709214	1	5	2	6.77527e-10	1.42813e+06	0
0.710214	1	1	1	6.09368e-12	12214.6	0
0.710214	1	2	4	1.84199e-11	38094.7	0
0.710214	1	3	3	3.48344e-13	745.105	0
0.710214	1	4	6	3.37582e-13	712.629	0
0.710214	1	5	2	6.87859e-10	1.4529e+06	0
0.711214	1	1	1	6.15273e-12	12373.8	0
0.711214	1	2	4	1.86033e-11	38395.1	0
0.711214	1	3	3	3.44082e-13	736.54	0
0.711214	1	4	6	3.4001e-13	717.645	0
0.711214	1	5	2	6.99869e-10	1.48134e+06	0
0.712214	1	1	1	6.22237e-12	12554.2	0
0.712214	1	2	4	1.88134e-11	38748.7	0
0.712214	1	3	3	3.40676e-13	729.852	0
0.712214	1	4	6	3.42841e-13	723.553	0
0.712214	1	5	2	7.13614e-10	1.51355e+06	0
0.713214	1	1	1	6.29642e-12	12743.2	0
0.713214	1	2	4	1.90453e-11	39145.6	0
0.713214	1	3	3	3.38249e-13	725.297	0
0.713214	1	4	6	3.45606e-13	729.362	0
0.713214	1	5	2	7.29069e-10	1.54947e+06	0
0.714214	1	1	1	6.37843e-12	12948.1	0
0.714214	1	2	4	1.9297e-11	39581.8	0
0.714214	1	3	3	3.36609e-13	722.466	0
0.714214	1	4	6	3.4861e-13	735.717	0
0.714214	1	5	2	7.46079e-10	1.58877e+06	0
0.715214	1	1	1	6.46522e-12	13162.2	0
0.715214	1	2	4	1.95735e-11	40068.4	0
0.715214	1	3	3	3.3598e-13	721.827	0
0.715214	1	4	6	3.51656e-13	742.201	0
0.715214	1	5	2	7.64807e-10	1.6318e+06	0
0.716214	1	1	1	6.55703e-12	13385.9	0
0.716214	1	2	4	1.98623e-11	40579.1	0
0.716214	1	3	3	3.36044e-13	722.705	0
0.716214	1	4	6	3.54798e-13	748.924	0
0.716214	1	5	2	7.84852e-10	1.67767e+06	0
0.717214	1	1	1	6.65418e-12	13619.9	0
0.717214	1	2	4	2.01794e-11	41147.9	0
0.717214	1	3	3	3.37111e-13	725.75	0
0.717214	1	4	6	3.58132e-13	756.092	0
0.717214	1	5	2	8.06639e-10	1.72733e+06	0
0.718214	1	1	1	6.75358e-12	13857.6	0
0.718214	1	2	4	2.05003e-11	41723.9	0
0.718214	1	3	3	3.38825e-13	730.2	0
0.718214	1	4	6	3.61421e-13	763.201	0
0.718214	1	5	2	8.29436e-10	1.77916e+06	0
0.719214	1	1	1	6.85937e-12	14107.7	0
0.719214	1	2	4	2.08535e-11	42366.7	0
0.719214	1	3	3	3.41469e-13	736.656	0
0.719214	1	4	6	3.65053e-13	771.068	0
0.719214	1	5	2	8.53987e-10	1.83481e+06	0
0.720214	1	1	1	6.96347e-12	14353.4	0
0.720214	1	2	4	2.12011e-11	42998.2	0
0.720214	1	3	3	3.44753e-13	744.491	0
0.720214	1	4	6	3.68503e-13	778.584	0
0.720214	1	5	2	8.79241e-10	1.89194e+06	0
0.721214	1	1	1	7.07478e-12	14612.9	0
0.721214	1	2	4	2.15804e-11	43695.6	0
0.721214	1	3	3	3.48854e-13	754.08	0
0.721214	1	4	6	3.72445e-13	787.172	0
0.721214	1	5	2	9.06101e-10	1.95255e+06	0
0.722214	1	1	1	7.18056e-12	14860	0
0.722214	1	2	4	2.1957e-11	44388.2	0
0.722214	1	3	3	3.53591e-13	765.029	0
0.722214	1	4	6	3.76074e-13	795.126	0
0.722214	1	5	2	9.33594e-10	2.0145e+06	0
0.723214	1	1	1	7.29365e-12	15121.1	0
0.723214	1	2	4	2.23577e-11	45131.5	0
0.723214	1	3	3	3.59011e-13	777.435	0
0.723214	1	4	6	3.80254e-13	804.275	0
0.723214	1	5	2	9.62374e-10	2.07924e+06	0
0.724214	1	1	1	7.39959e-12	15366.2	0
0.724214	1	2	4	2.27566e-11	45872.6	0
0.724214	1	3	3	3.65066e-13	791.194	0
0.724214	1	4	6	3.84166e-13	812.881	0
0.724214	1	5	2	9.91749e-10	2.14522e+06	0
0.725214	1	1	1	7.51064e-12	15620.8	0
0.725214	1	2	4	2.31705e-11	46646.3	0
0.725214	1	3	3	3.71648e-13	806.063	0
0.725214	1	4	6	3.88548e-13	822.507	0
0.725214	1	5	2	1.02202e-09	2.21314e+06	0
0.726214	1	1	1	7.6154e-12	15861.2	0
0.726214	1	2	4	2.35864e-11	47425.9	0
0.726214	1	3	3	3.78877e-13	822.301	0
0.726214	1	4	6	3.92813e-13	831.91	0
0.726214	1	5	2	1.0529e-09	2.28232e+06	0
0.727214	1	1	1	7.72179e-12	16103.7	0
0.727214	1	2	4	2.40076e-11	48218.6	0
0.727214	1	3	3	3.86452e-13	839.251	0
0.727214	1	4	6	3.97414e-13	842.044	0
0.727214	1	5	2	1.08421e-09	2.35241e+06	0
0.728214	1	1	1	7.82308e-12	16334.5	0
0.728214	1	2	4	2.44352e-11	49026.8	0
0.728214	1	3	3	3.94695e-13	857.612	0
0.728214	1	4	6	4.02049e-13	852.267	0
0.728214	1	5	2	1.11619e-09	2.42389e+06	0
0.729214	1	1	1	7.92232e-12	16559.7	0
0.729214	1	2	4	2.48576e-11	49827.1	0
0.729214	1	3	3	4.03081e-13	876.235	0
0.729214	1	4	6	4.06886e-13	862.938	0
0.729214	1	5	2	1.1481e-09	2.49519e+06	0
0.730214	1	1	1	8.01798e-12	16776.3	0
0.730214	1	2	4	2.52918e-11	50654.2	0
0.730214	1	3	3	4.12156e-13	896.31	0
0.730214	1	4	6	4.11901e-13	874.001	0
0.730214	1	5	2	1.1808e-09	2.56817e+06	0
0.731214	1	1	1	8.10779e-12	16979.5	0
0.731214	1	2	4	2.57097e-11	51451.3	0
0.731214	1	3	3	4.21203e-13	916.268	0
0.731214	1	4	6	4.17022e-13	885.303	0
0.731214	1	5	2	1.21281e-09	2.63957e+06	0
0.732214	1	1	1	8.19585e-12	17177.9	0
0.732214	1	2	4	2.61455e-11	52288.1	0
0.732214	1	3	3	4.30854e-13	937.489	0
0.732214	1	4	6	4.22483e-13	897.337	0
0.732214	1	5	2	1.24576e-09	2.71299e+06	0
0.733214	1	1	1	8.27416e-12	17354.7	0
0.733214	1	2	4	2.65535e-11	53072	0
0.733214	1	3	3	4.40454e-13	958.542	0
0.733214	1	4	6	4.27876e-13	909.238	0
0.733214	1	5	2	1.27735e-09	2.78335e+06	0
0.734214	1	1	1	8.35286e-12	17531.1	0
0.734214	1	2	4	2.69827e-11	53902.2	0
0.734214	1	3	3	4.50464e-13	980.429	0
0.734214	1	4	6	4.33722e-13	922.112	0
0.734214	1	5	2	1.3098e-09	2.85556e+06	0
0.735214	1	1	1	8.41785e-12	17677.7	0
0.735214	1	2	4	2.73796e-11	54671	0
0.735214	1	3	3	4.60439e-13	1002.18	0
0.735214	1	4	6	4.39363e-13	934.553	0
0.735214	1	5	2	1.34079e-09	2.92449e+06	0
0.736214	1	1	1	8.48535e-12	17828.4	0
0.736214	1	2	4	2.77924e-11	55475.9	0
0.736214	1	3	3	4.70606e-13	1024.29	0
0.736214	1	4	6	4.45563e-13	948.196	0
0.736214	1	5	2	1.37216e-09	2.99423e+06	0
0.737214	1	1	1	8.53754e-12	17946.1	0
0.737214	1	2	4	2.81793e-11	56232.2	0
0.737214	1	3	3	4.80775e-13	1046.34	0
0.737214	1	4	6	4.5147e-13	961.215	0
0.737214	1	5	2	1.40221e-09	3.06097e+06	0
0.738214	1	1	1	8.59143e-12	18066.1	0
0.738214	1	2	4	2.85716e-11	57003.7	0
0.738214	1	3	3	4.90901e-13	1068.24	0
0.738214	1	4	6	4.57906e-13	975.367	0
0.738214	1	5	2	1.43204e-09	3.12717e+06	0
0.739214	1	1	1	8.63049e-12	18154.1	0
0.739214	1	2	4	2.8945e-11	57741.2	0
0.739214	1	3	3	5.01088e-13	1090.2	0
0.739214	1	4	6	4.64177e-13	989.169	0
0.739214	1	5	2	1.46073e-09	3.19083e+06	0
0.740214	1	1	1	8.66769e-12	18237.2	0
0.740214	1	2	4	2.93147e-11	58475.8	0
0.740214	1	3	3	5.10978e-13	1111.45	0
0.740214	1	4	6	4.70834e-13	1003.8	0
0.740214	1	5	2	1.48855e-09	3.2525e+06	0
0.741214	1	1	1	8.69257e-12	18293.4	0
0.741214	1	2	4	2.96753e-11	59196.3	0
0.741214	1	3	3	5.21012e-13	1132.96	0
0.741214	1	4	6	4.77454e-13	1018.35	0
0.741214	1	5	2	1.51552e-09	3.31223e+06	0
0.742214	1	1	1	8.712e-12	18337.3	0
0.742214	1	2	4	3.00196e-11	59888.5	0
0.742214	1	3	3	5.30479e-13	1153.16	0
0.742214	1	4	6	4.84312e-13	1033.4	0
0.742214	1	5	2	1.5409e-09	3.36842e+06	0
0.743214	1	1	1	8.72187e-12	18360.1	0
0.743214	1	2	4	3.03613e-11	60580	0
0.743214	1	3	3	5.40195e-13	1173.84	0
0.743214	1	4	6	4.91259e-13	1048.65	0
0.743214	1	5	2	1.56578e-09	3.42345e+06	0
0.744214	1	1	1	8.72278e-12	18363.4	0
0.744214	1	2	4	3.06756e-11	61220.9	0
0.744214	1	3	3	5.49064e-13	1192.61	0
0.744214	1	4	6	4.98293e-13	1064.08	0
0.744214	1	5	2	1.58835e-09	3.47332e+06	0
0.745214	1	1	1	8.71711e-12	18351.9	0
0.745214	1	2	4	3.09965e-11	61879.6	0
0.745214	1	3	3	5.58168e-13	1211.84	0
0.745214	1	4	6	5.05541e-13	1079.96	0
0.745214	1	5	2	1.61082e-09	3.52293e+06	0
0.746214	1	1	1	8.69909e-12	18313.8	0
0.746214	1	2	4	3.12787e-11	62465.1	0
0.746214	1	3	3	5.66417e-13	1229.14	0
0.746214	1	4	6	5.12718e-13	1095.69	0
0.746214	1	5	2	1.63023e-09	3.56574e+06	0
0.747214	1	1	1	8.67764e-12	18267.6	0
0.747214	1	2	4	3.15771e-11	63088	0
0.747214	1	3	3	5.74707e-13	1246.47	0
0.747214	1	4	6	5.20236e-13	1112.15	0
0.747214	1	5	2	1.6498e-09	3.60887e+06	0
0.748214	1	1	1	8.64063e-12	18188.2	0
0.748214	1	2	4	3.18259e-11	63615.8	0
0.748214	1	3	3	5.82248e-13	1262.11	0
0.748214	1	4	6	5.27517e-13	1128.09	0
0.748214	1	5	2	1.66614e-09	3.6448e+06	0
0.749214	1	1	1	8.60346e-12	18107.6	0
0.749214	1	2	4	3.20908e-11	64180.6	0
0.749214	1	3	3	5.89606e-13	1277.29	0
0.749214	1	4	6	5.35267e-13	1145.04	0
0.749214	1	5	2	1.68235e-09	3.6804e+06	0
0.750214	1	1	1	8.54777e-12	17987.7	0
0.750214	1	2	4	3.2316e-11	64670.1	0
0.750214	1	3	3	5.96384e-13	1291.15	0
0.750214	1	4	6	5.42633e-13	1161.16	0
0.750214	1	5	2	1.69561e-09	3.70942e+06	0
0.751214	1	1	1	8.49311e-12	17869.2	0
0.751214	1	2	4	3.2547e-11	65176.3	0
0.751214	1	3	3	6.02701e-13	1303.96	0
0.751214	1	4	6	5.50482e-13	1178.31	0
0.751214	1	5	2	1.70806e-09	3.73664e+06	0
0.752214	1	1	1	8.42149e-12	17714.8	0
0.752214	1	2	4	3.27488e-11	65628	0
0.752214	1	3	3	6.08549e-13	1315.69	0
0.752214	1	4	6	5.57969e-13	1194.67	0
0.752214	1	5	2	1.71806e-09	3.75837e+06	0
0.753214	1	1	1	8.34907e-12	17557.9	0
0.753214	1	2	4	3.29464e-11	66076.2	0
0.753214	1	3	3	6.13676e-13	1325.81	0
0.753214	1	4	6	5.65802e-13	1211.78	0
0.753214	1	5	2	1.72659e-09	3.77682e+06	0
0.754214	1	1	1	8.26341e-12	17373	0
0.754214	1	2	4	3.31256e-11	66491.7	0
0.754214	1	3	3	6.18501e-13	1335.22	0
0.754214	1	4	6	5.73387e-13	1228.36	0
0.754214	1	5	2	1.73321e-09	3.79101e+06	0
0.755214	1	1	1	8.17483e-12	17181.5	0
0.755214	1	2	4	3.32909e-11	66884	0
0.755214	1	3	3	6.22346e-13	1342.45	0
0.755214	1	4	6	5.81142e-13	1245.3	0
0.755214	1	5	2	1.73771e-09	3.80044e+06	0
0.756214	1	1	1	8.07764e-12	16971.5	0
0.756214	1	2	4	3.34489e-11	67266.1	0
0.756214	1	3	3	6.26074e-13	1349.39	0
0.756214	1	4	6	5.88766e-13	1261.95	0
0.756214	1	5	2	1.7409e-09	3.80695e+06	0
0.757214	1	1	1	7.97457e-12	16748.8	0
0.757214	1	2	4	3.35837e-11	67605.8	0
0.757214	1	3	3	6.28568e-13	1353.6	0
0.757214	1	4	6	5.96377e-13	1278.57	0
0.757214	1	5	2	1.74131e-09	3.80727e+06	0
0.758214	1	1	1	7.86563e-12	16513.5	0
0.758214	1	2	4	3.37224e-11	67957.9	0
0.758214	1	3	3	6.31071e-13	1357.8	0
0.758214	1	4	6	6.03977e-13	1295.17	0
0.758214	1	5	2	1.74106e-09	3.80607e+06	0
0.759214	1	1	1	7.74868e-12	16261.3	0
0.759214	1	2	4	3.38319e-11	68255.1	0
0.759214	1	3	3	6.32236e-13	1359.06	0
0.759214	1	4	6	6.1137e-13	1311.33	0
0.759214	1	5	2	1.73742e-09	3.79734e+06	0
0.760214	1	1	1	7.62944e-12	16003.9	0
0.760214	1	2	4	3.3957e-11	68588.6	0
0.760214	1	3	3	6.33327e-13	1360.12	0
0.760214	1	4	6	6.1888e-13	1327.74	0
0.760214	1	5	2	1.73378e-09	3.78855e+06	0
0.761214	1	1	1	7.50038e-12	15726	0
0.761214	1	2	4	3.40414e-11	68843.4	0
0.761214	1	3	3	6.33288e-13	1358.71	0
0.761214	1	4	6	6.25982e-13	1343.27	0
0.761214	1	5	2	1.72618e-09	3.77096e+06	0
0.762214	1	1	1	7.3725e-12	15450.2	0
0.762214	1	2	4	3.41461e-11	69143.9	0
0.762214	1	3	3	6.32952e-13	1356.62	0
0.762214	1	4	6	6.33332e-13	1359.34	0
0.762214	1	5	2	1.71867e-09	3.75352e+06	0
0.763214	1	1	1	7.23334e-12	15151	0
0.763214	1	2	4	3.42134e-11	69371.9	0
0.763214	1	3	3	6.31706e-13	1352.55	0
0.763214	1	4	6	6.40065e-13	1374.08	0
0.763214	1	5	2	1.70786e-09	3.72873e+06	0
0.764214	1	1	1	7.09804e-12	14859.6	0
0.764214	1	2	4	3.42965e-11	69636	0
0.764214	1	3	3	6.29948e-13	1347.34	0
0.764214	1	4	6	6.47127e-13	1389.54	0
0.764214	1	5	2	1.69662e-09	3.70296e+06	0
0.765214	1	1	1	6.95163e-12	14545.3	0
0.765214	1	2	4	3.43538e-11	69851.3	0
0.765214	1	3	3	6.2751e-13	1340.64	0
0.765214	1	4	6	6.53472e-13	1403.46	0
0.765214	1	5	2	1.68284e-09	3.6715e+06	0
0.766214	1	1	1	6.80926e-12	14239.3	0
0.766214	1	2	4	3.44186e-11	70085.4	0
0.766214	1	3	3	6.2436e-13	1332.38	0
0.766214	1	4	6	6.60057e-13	1417.9	0
0.766214	1	5	2	1.66821e-09	3.63812e+06	0
0.767214	1	1	1	6.65968e-12	13918.5	0
0.767214	1	2	4	3.44694e-11	70294	0
0.767214	1	3	3	6.20761e-13	1323.15	0
0.767214	1	4	6	6.66051e-13	1431.07	0
0.767214	1	5	2	1.65192e-09	3.60101e+06	0
0.768214	1	1	1	6.51268e-12	13603.1	0
0.768214	1	2	4	3.45195e-11	70504.4	0
0.768214	1	3	3	6.16317e-13	1312.09	0
0.768214	1	4	6	6.72095e-13	1444.36	0
0.768214	1	5	2	1.63424e-09	3.56077e+06	0
0.769214	1	1	1	6.36217e-12	13280.8	0
0.769214	1	2	4	3.45671e-11	70712.7	0
0.769214	1	3	3	6.11676e-13	1300.58	0
0.769214	1	4	6	6.77706e-13	1456.73	0
0.769214	1	5	2	1.6155e-09	3.51815e+06	0
0.770214	1	1	1	6.21311e-12	12961.6	0
0.770214	1	2	4	3.46064e-11	70906.5	0
0.770214	1	3	3	6.0597e-13	1286.79	0
0.770214	1	4	6	6.83145e-13	1468.73	0
0.770214	1	5	2	1.59496e-09	3.4715e+06	0
0.771214	1	1	1	6.06398e-12	12642.6	0
0.771214	1	2	4	3.46544e-11	71120.9	0
0.771214	1	3	3	6.00275e-13	1273.01	0
0.771214	1	4	6	6.88263e-13	1480.05	0
0.771214	1	5	2	1.5741e-09	3.42407e+06	0
0.772214	1	1	1	5.91547e-12	12325.3	0
0.772214	1	2	4	3.46867e-11	71305.1	0
0.772214	1	3	3	5.93366e-13	1256.65	0
0.772214	1	4	6	6.92993e-13	1490.54	0
0.772214	1	5	2	1.55109e-09	3.37185e+06	0
0.773214	1	1	1	5.77008e-12	12014.7	0
0.773214	1	2	4	3.47387e-11	71532.1	0
0.773214	1	3	3	5.86517e-13	1240.4	0
0.773214	1	4	6	6.9755e-13	1500.67	0
0.773214	1	5	2	1.52847e-09	3.32042e+06	0
0.774214	1	1	1	5.62555e-12	11706.5	0
0.774214	1	2	4	3.47679e-11	71713.7	0
0.774214	1	3	3	5.78674e-13	1222.04	0
0.774214	1	4	6	7.015e-13	1509.52	0
0.774214	1	5	2	1.50342e-09	3.26356e+06	0
0.775214	1	1	1	5.48725e-12	11411.4	0
0.775214	1	2	4	3.4826e-11	71956.8	0
0.775214	1	3	3	5.70751e-13	1203.52	0
0.775214	1	4	6	7.05433e-13	1518.32	0
0.775214	1	5	2	1.47916e-09	3.20842e+06	0
0.776214	1	1	1	5.34865e-12	11116.6	0
0.776214	1	2	4	3.48572e-11	72145.2	0
0.776214	1	3	3	5.62089e-13	1183.44	0
0.776214	1	4	6	7.0854e-13	1525.37	0
0.776214	1	5	2	1.4528e-09	3.14855e+06	0
0.777214	1	1	1	5.21847e-12	10839.4	0
0.777214	1	2	4	3.49178e-11	72395.9	0
0.777214	1	3	3	5.53207e-13	1162.91	0
0.777214	1	4	6	7.11792e-13	1532.74	0
0.777214	1	5	2	1.42714e-09	3.09019e+06	0
0.778214	1	1	1	5.08793e-12	10562.4	0
0.778214	1	2	4	3.49654e-11	72620.6	0
0.778214	1	3	3	5.43833e-13	1141.35	0
0.778214	1	4	6	7.13999e-13	1537.88	0
0.778214	1	5	2	1.40016e-09	3.02885e+06	0
0.779214	1	1	1	4.96689e-12	10305.5	0
0.779214	1	2	4	3.50341e-11	72889.9	0
0.779214	1	3	3	5.3412e-13	1119.1	0
0.779214	1	4	6	7.16346e-13	1543.32	0
0.779214	1	5	2	1.37359e-09	2.96839e+06	0
0.780214	1	1	1	4.84791e-12	10053.9	0
0.780214	1	2	4	3.50972e-11	73147.4	0
0.780214	1	3	3	5.24149e-13	1096.32	0
0.780214	1	4	6	7.17782e-13	1546.83	0
0.780214	1	5	2	1.34646e-09	2.90661e+06	0
0.781214	1	1	1	4.7381e-12	9821.66	0
0.781214	1	2	4	3.51737e-11	73432.8	0
0.781214	1	3	3	5.13741e-13	1072.66	0
0.781214	1	4	6	7.19169e-13	1550.23	0
0.781214	1	5	2	1.31952e-09	2.8452e+06	0
0.782214	1	1	1	4.633e-12	9600.18	0
0.782214	1	2	4	3.52544e-11	73726.7	0
0.782214	1	3	3	5.03295e-13	1048.95	0
0.782214	1	4	6	7.19815e-13	1552.05	0
0.782214	1	5	2	1.29272e-09	2.78404e+06	0
0.783214	1	1	1	4.53663e-12	9397.44	0
0.783214	1	2	4	3.53409e-11	74031.7	0
0.783214	1	3	3	4.92337e-13	1024.2	0
0.783214	1	4	6	7.2021e-13	1553.35	0
0.783214	1	5	2	1.26593e-09	2.72288e+06	0
0.784214	1	1	1	4.44731e-12	9210.21	0
0.784214	1	2	4	3.54412e-11	74364.8	0
0.784214	1	3	3	4.81544e-13	999.837	0
0.784214	1	4	6	7.20044e-13	1553.45	0
0.784214	1	5	2	1.23993e-09	2.66339e+06	0
0.785214	1	1	1	4.36648e-12	9041.37	0
0.785214	1	2	4	3.55394e-11	74691.8	0
0.785214	1	3	3	4.70185e-13	974.347	0
0.785214	1	4	6	7.19428e-13	1552.59	0
0.785214	1	5	2	1.21395e-09	2.60391e+06	0
0.786214	1	1	1	4.29473e-12	8892.17	0
0.786214	1	2	4	3.56606e-11	75066.2	0
0.786214	1	3	3	4.59114e-13	949.497	0
0.786214	1	4	6	7.18436e-13	1550.93	0
0.786214	1	5	2	1.18936e-09	2.54748e+06	0
0.787214	1	1	1	4.23133e-12	8761.25	0
0.787214	1	2	4	3.57717e-11	75416.6	0
0.787214	1	3	3	4.47608e-13	923.808	0
0.787214	1	4	6	7.16834e-13	1547.97	0
0.787214	1	5	2	1.16461e-09	2.49064e+06	0
0.788214	1	1	1	4.17876e-12	8653.48	0
0.788214	1	2	4	3.59149e-11	75833.4	0
0.788214	1	3	3	4.36371e-13	898.727	0
0.788214	1	4	6	7.15058e-13	1544.64	0
0.788214	1	5	2	1.14172e-09	2.43785e+06	0
0.789214	1	1	1	4.13447e-12	8564.02	0
0.789214	1	2	4	3.60396e-11	76207.7	0
0.789214	1	3	3	4.24874e-13	873.18	0
0.789214	1	4	6	7.1246e-13	1539.56	0
0.789214	1	5	2	1.11868e-09	2.38473e+06	0
0.790214	1	1	1	4.10251e-12	8500.71	0
0.790214	1	2	4	3.6199e-11	76653.6	0
0.790214	1	3	3	4.13573e-13	848.102	0
0.790214	1	4	6	7.0986e-13	1534.47	0
0.790214	1	5	2	1.09764e-09	2.33596e+06	0
0.791214	1	1	1	4.07876e-12	8455.72	0
0.791214	1	2	4	3.63435e-11	77064.4	0
0.791214	1	3	3	4.02209e-13	822.971	0
0.791214	1	4	6	7.06267e-13	1527.26	0
0.791214	1	5	2	1.07706e-09	2.28819e+06	0
0.792214	1	1	1	4.06831e-12	8438.81	0
0.792214	1	2	4	3.65165e-11	77533.1	0
0.792214	1	3	3	3.90986e-13	798.209	0
0.792214	1	4	6	7.02769e-13	1520.25	0
0.792214	1	5	2	1.05832e-09	2.24445e+06	0
0.793214	1	1	1	4.06679e-12	8441.61	0
0.793214	1	2	4	3.6683e-11	77984.1	0
0.793214	1	3	3	3.79875e-13	773.757	0
0.793214	1	4	6	6.98297e-13	1511.17	0
0.793214	1	5	2	1.04058e-09	2.20289e+06	0
0.794214	1	1	1	4.07851e-12	8472.46	0
