% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
6.721	1	1	1	50829.6	0
6.722	1	5	2	527.132	0
6.723	1	3	3	1678	0
6.724	1	2	4	21.1108	0
6.726	1	4	6	19349.4	0
6.761	1	1	1	158835	0
6.762	1	5	2	425.998	0
6.763	1	3	3	3176.88	0
6.764	1	2	4	58.1505	0
6.766	1	4	6	39183.6	0
6.801	1	1	1	15882.5	0
6.802	1	5	2	675.454	0
6.803	1	3	3	1792.46	0
6.804	1	2	4	53.2973	0
6.806	1	4	6	43709	0
6.841	1	1	1	28034.2	0
6.842	1	5	2	3219.33	0
6.843	1	3	3	1702.16	0
6.844	1	2	4	137.104	0
6.846	1	4	6	16082.8	0
6.881	1	1	1	32962.4	0
6.882	1	5	2	3163.27	0
6.883	1	3	3	3405.96	0
6.884	1	2	4	54.6361	0
6.886	1	4	6	23647	0
6.921	1	1	1	34205.1	0
6.922	1	5	2	1415.14	0
6.923	1	3	3	2305.83	0
6.924	1	2	4	43.0785	0
6.926	1	4	6	29305.3	0
6.961	1	1	1	36706.7	0
6.962	1	5	2	2065.64	0
6.963	1	3	3	2420.98	0
6.964	1	2	4	191.015	0
6.966	1	4	6	18564	0
7.001	1	1	1	49060.5	0
7.002	1	5	2	1390.09	0
7.003	1	3	3	2412.4	0
7.004	1	2	4	60.2851	0
7.006	1	4	6	14350.2	0
7.041	1	1	1	12039.5	0
7.042	1	5	2	1152.53	0
7.043	1	3	3	2440.56	0
7.044	1	2	4	33.4828	0
7.046	1	4	6	27655.2	0
7.081	1	1	1	31369.2	0
7.082	1	5	2	869.872	0
7.083	1	3	3	1366.19	0
7.084	1	2	4	185.229	0
7.086	1	4	6	23161.1	0
7.121	1	1	1	22903.6	0
7.122	1	5	2	1395.32	0
7.123	1	3	3	1007.33	0
7.124	1	2	4	225.926	0
7.126	1	4	6	15674.2	0
7.161	1	1	1	17285	0
7.162	1	5	2	2305.62	0
7.163	1	3	3	258.223	0
7.164	1	2	4	87.3694	0
7.166	1	4	6	12242.2	0
7.201	1	1	1	16845	0
7.202	1	5	2	920.688	0
7.203	1	3	3	1817.68	0
7.204	1	2	4	138.5	0
7.206	1	4	6	5087.24	0
7.241	1	1	1	13957.3	0
7.242	1	5	2	479.205	0
7.243	1	3	3	1469.91	0
7.244	1	2	4	174.369	0
7.246	1	4	6	4438.81	0
7.281	1	1	1	10774.8	0
7.282	1	5	2	424.266	0
7.283	1	3	3	1064.07	0
7.284	1	2	4	282.361	0
7.286	1	4	6	7959.52	0
7.321	1	1	1	17352.2	0
7.322	1	5	2	316.371	0
7.323	1	3	3	2354.76	0
7.324	1	2	4	133.573	0
7.326	1	4	6	30514.4	0
7.361	1	1	1	48263	0
7.362	1	5	2	622.583	0
7.363	1	3	3	1372.08	0
7.364	1	2	4	42.7483	0
7.366	1	4	6	18965.2	0
7.401	1	1	1	36764.9	0
7.402	1	5	2	490.694	0
7.403	1	3	3	5239.81	0
7.404	1	2	4	85.7058	0
7.406	1	4	6	25495.4	0
7.441	1	1	1	14220.3	0
7.442	1	5	2	2707.1	0
7.443	1	3	3	6192.19	0
7.444	1	2	4	87.594	0
7.446	1	4	6	39515.7	0
7.481	1	1	1	32196.2	0
7.482	1	5	2	2930.11	0
7.483	1	3	3	985.852	0
7.484	1	2	4	41.7745	0
7.486	1	4	6	25647.5	0
7.521	1	1	1	27136.2	0
7.522	1	5	2	580.097	0
7.523	1	3	3	1790.62	0
7.524	1	2	4	19.9632	0
7.526	1	4	6	20282.8	0
7.561	1	1	1	60904.5	0
7.562	1	5	2	304.647	0
7.563	1	3	3	1155.13	0
7.564	1	2	4	62.0404	0
7.566	1	4	6	20625.8	0
7.601	1	1	1	35783.5	0
7.602	1	5	2	2001.72	0
7.603	1	3	3	1900.83	0
7.604	1	2	4	172.332	0
7.606	1	4	6	36753.6	0
7.641	1	1	1	78905.2	0
7.642	1	5	2	1577.95	0
7.643	1	3	3	1292.55	0
7.644	1	2	4	60.2543	0
7.646	1	4	6	24361.5	0
7.681	1	1	1	60357.6	0
7.682	1	5	2	4071.2	0
7.683	1	3	3	1921.84	0
7.684	1	2	4	256.249	0
7.686	1	4	6	94720.3	0
7.721	1	1	1	15240.6	0
7.722	1	5	2	2883.95	0
7.723	1	3	3	2748.23	0
7.724	1	2	4	167.558	0
7.726	1	4	6	90593.5	0
7.761	1	1	1	17806.7	0
7.762	1	5	2	683.112	0
7.763	1	3	3	1540.15	0
7.764	1	2	4	108.471	0
7.766	1	4	6	11124.2	0
7.801	1	1	1	14051.2	0
7.802	1	5	2	1283.69	0
7.803	1	3	3	1215.8	0
7.804	1	2	4	49.8307	0
7.806	1	4	6	31189.7	0
7.841	1	1	1	29390.4	0
7.842	1	5	2	1525.67	0
7.843	1	3	3	300.818	0
7.844	1	2	4	55.0024	0
7.846	1	4	6	24304.7	0
7.881	1	1	1	21574.7	0
7.882	1	5	2	828.357	0
7.883	1	3	3	1262.76	0
7.884	1	2	4	188.535	0
7.886	1	4	6	6625.09	0
7.921	1	1	1	13789.6	0
7.922	1	5	2	1035.16	0
7.923	1	3	3	1936.64	0
7.924	1	2	4	125.661	0
7.926	1	4	6	21909.1	0
7.961	1	1	1	37268.3	0
7.962	1	5	2	2516.9	0
7.963	1	3	3	773.02	0
7.964	1	2	4	76.276	0
7.966	1	4	6	22482.5	0
8.001	1	1	1	39378.9	0
8.002	1	5	2	1989.06	0
8.003	1	3	3	761.03	0
8.004	1	2	4	427.291	0
8.006	1	4	6	21065.3	0
8.041	1	1	1	30176.6	0
8.042	1	5	2	1571.48	0
8.043	1	3	3	1210.2	0
8.044	1	2	4	131.613	0
8.046	1	4	6	12932.8	0
8.081	1	1	1	35303	0
8.082	1	5	2	1739.27	0
8.083	1	3	3	887.366	0
8.084	1	2	4	81.5579	0
8.086	1	4	6	10023.6	0
8.121	1	1	1	81573.9	0
8.122	1	5	2	986.161	0
8.123	1	3	3	890.787	0
8.124	1	2	4	296.811	0
8.126	1	4	6	20392.9	0
8.161	1	1	1	25158.6	0
8.162	1	5	2	1776.65	0
8.163	1	3	3	2104.3	0
8.164	1	2	4	122.043	0
8.166	1	4	6	11377.9	0
8.201	1	1	1	9614.08	0
8.202	1	5	2	966.142	0
8.203	1	3	3	2750.17	0
8.204	1	2	4	109.309	0
8.206	1	4	6	23553.4	0
8.241	1	1	1	9323.25	0
8.242	1	5	2	1342.44	0
8.243	1	3	3	2626.51	0
8.244	1	2	4	93.8696	0
8.246	1	4	6	23312.3	0
8.281	1	1	1	27503	0
8.282	1	5	2	1353.86	0
8.283	1	3	3	1530.87	0
8.284	1	2	4	71.4568	0
8.286	1	4	6	27939	0
8.321	1	1	1	28542.1	0
8.322	1	5	2	1077.62	0
8.323	1	3	3	632.279	0
8.324	1	2	4	35.6824	0
8.326	1	4	6	45743.5	0
8.361	1	1	1	34942.7	0
8.362	1	5	2	1965.77	0
8.363	1	3	3	1103.14	0
8.364	1	2	4	16.3709	0
8.366	1	4	6	19273.5	0
8.401	1	1	1	38246.6	0
8.402	1	5	2	803.727	0
8.403	1	3	3	996.055	0
8.404	1	2	4	32.8072	0
8.406	1	4	6	57651.2	0
8.441	1	1	1	39883.4	0
8.442	1	5	2	1200.42	0
8.443	1	3	3	552.583	0
8.444	1	2	4	60.2951	0
8.446	1	4	6	73003.1	0
8.481	1	1	1	22503.7	0
8.482	1	5	2	2277.44	0
8.483	1	3	3	1152.7	0
8.484	1	2	4	94.5911	0
8.486	1	4	6	21226.6	0
8.521	1	1	1	34421.1	0
8.522	1	5	2	2377.19	0
8.523	1	3	3	2316.99	0
8.524	1	2	4	143.72	0
8.526	1	4	6	45936.9	0
8.561	1	1	1	26699.7	0
8.562	1	5	2	679.329	0
8.563	1	3	3	580.103	0
8.564	1	2	4	28.9526	0
8.566	1	4	6	28919.8	0
8.601	1	1	1	13379.6	0
8.602	1	5	2	1116.7	0
8.603	1	3	3	904.281	0
8.604	1	2	4	24.1757	0
8.606	1	4	6	10744.6	0
8.641	1	1	1	13158.3	0
8.642	1	5	2	711.88	0
8.643	1	3	3	1385.29	0
8.644	1	2	4	80.4317	0
8.646	1	4	6	9192.15	0
8.681	1	1	1	13021.9	0
8.682	1	5	2	1529.82	0
8.683	1	3	3	1662.39	0
8.684	1	2	4	41.5793	0
8.686	1	4	6	14572.7	0
8.721	1	1	1	38359.8	0
8.722	1	5	2	1436.6	0
8.723	1	3	3	1939.96	0
8.724	1	2	4	67.4003	0
8.726	1	4	6	19753.5	0
8.761	1	1	1	30511.7	0
8.762	1	5	2	1254.4	0
8.763	1	3	3	1085.34	0
8.764	1	2	4	41.0756	0
8.766	1	4	6	11860.5	0
8.801	1	1	1	26187.7	0
8.802	1	5	2	4708.95	0
8.803	1	3	3	1156.66	0
8.804	1	2	4	11.8347	0
8.806	1	4	6	19548.4	0
8.841	1	1	1	24794.8	0
8.842	1	5	2	5112.61	0
8.843	1	3	3	832.101	0
8.844	1	2	4	41.7912	0
8.846	1	4	6	38763.9	0
8.881	1	1	1	11738.6	0
8.882	1	5	2	2202.14	0
8.883	1	3	3	428.602	0
8.884	1	2	4	40.7782	0
8.886	1	4	6	45107.8	0
8.921	1	1	1	8497.04	0
8.922	1	5	2	1005.24	0
8.923	1	3	3	666.717	0
8.924	1	2	4	14.7255	0
8.926	1	4	6	38819.2	0
8.961	1	1	1	18233.2	0
8.962	1	5	2	906.169	0
8.963	1	3	3	750.007	0
8.964	1	2	4	45.9242	0
8.966	1	4	6	18322.6	0
9.001	1	1	1	21672	0
9.002	1	5	2	949.73	0
9.003	1	3	3	4596.52	0
9.004	1	2	4	114.094	0
9.006	1	4	6	47749.6	0
9.041	1	1	1	18782.1	0
9.042	1	5	2	627.347	0
9.043	1	3	3	3440.75	0
9.044	1	2	4	391.844	0
9.046	1	4	6	26259.1	0
9.081	1	1	1	4869.95	0
9.082	1	5	2	891.532	0
9.083	1	3	3	1360.27	0
9.084	1	2	4	179.931	0
9.086	1	4	6	15816.8	0
9.121	1	1	1	13406.3	0
9.122	1	5	2	216.899	0
9.123	1	3	3	3523.37	0
9.124	1	2	4	61.9394	0
9.126	1	4	6	31936.4	0
9.161	1	1	1	26733.6	0
9.162	1	5	2	2218.88	0
9.163	1	3	3	1961.94	0
9.164	1	2	4	111.359	0
9.166	1	4	6	20042.8	0
9.201	1	1	1	26844.4	0
9.202	1	5	2	1260.48	0
9.203	1	3	3	1127.3	0
9.204	1	2	4	103.68	0
9.206	1	4	6	26081.7	0
9.241	1	1	1	26737.5	0
9.242	1	5	2	818.042	0
9.243	1	3	3	627.932	0
9.244	1	2	4	17.3444	0
9.246	1	4	6	27053.3	0
9.281	1	1	1	9046.51	0
9.282	1	5	2	1956.15	0
9.283	1	3	3	883.765	0
9.284	1	2	4	23.3858	0
9.286	1	4	6	21509.7	0
9.321	1	1	1	60186.8	0
9.322	1	5	2	336.661	0
9.323	1	3	3	3782.21	0
9.324	1	2	4	117.916	0
9.326	1	4	6	44120.6	0
9.361	1	1	1	62563.5	0
9.362	1	5	2	716.408	0
9.363	1	3	3	1636.37	0
9.364	1	2	4	54.3024	0
9.366	1	4	6	33147.1	0
9.401	1	1	1	10060.5	0
9.402	1	5	2	3913.13	0
9.403	1	3	3	551.575	0
9.404	1	2	4	25.3826	0
9.406	1	4	6	21237.1	0
9.441	1	1	1	77584.9	0
9.442	1	5	2	1233.15	0
9.443	1	3	3	2988.18	0
9.444	1	2	4	47.4329	0
9.446	1	4	6	11569.4	0
9.481	1	1	1	133644	0
9.482	1	5	2	4185.77	0
9.483	1	3	3	1887.17	0
9.484	1	2	4	18.8343	0
9.486	1	4	6	8042.6	0
9.521	1	1	1	50063.1	0
9.522	1	5	2	788.487	0
9.523	1	3	3	1461.13	0
9.524	1	2	4	10.0093	0
9.526	1	4	6	12364.2	0
9.561	1	1	1	47847.2	0
9.562	1	5	2	335.227	0
9.563	1	3	3	1676.04	0
9.564	1	2	4	65.1527	0
9.566	1	4	6	16257.6	0
9.601	1	1	1	23204.3	0
9.602	1	5	2	305.392	0
9.603	1	3	3	1015.12	0
9.604	1	2	4	75.6337	0
9.606	1	4	6	28793.1	0
9.641	1	1	1	20187.9	0
9.642	1	5	2	2205.92	0
9.643	1	3	3	904.169	0
9.644	1	2	4	56.9847	0
9.646	1	4	6	20869.3	0
9.681	1	1	1	21325.4	0
9.682	1	5	2	1891.86	0
9.683	1	3	3	386.595	0
9.684	1	2	4	53.1373	0
9.686	1	4	6	15639.3	0
9.721	1	1	1	5922.8	0
9.722	1	5	2	3643.89	0
9.723	1	3	3	318.038	0
9.724	1	2	4	57.5832	0
9.726	1	4	6	10554.3	0
9.761	1	1	1	10849.9	0
9.762	1	5	2	4291.39	0
9.763	1	3	3	249.804	0
9.764	1	2	4	290.377	0
9.766	1	4	6	4996.75	0
9.801	1	1	1	31361.5	0
9.802	1	5	2	2628.7	0
9.803	1	3	3	1517.21	0
9.804	1	2	4	273.561	0
9.806	1	4	6	3851.76	0
9.841	1	1	1	16042.4	0
9.842	1	5	2	1441.35	0
9.843	1	3	3	1598.55	0
9.844	1	2	4	136.059	0
9.846	1	4	6	11576.1	0
9.881	1	1	1	22931.4	0
9.882	1	5	2	850.807	0
9.883	1	3	3	1079.7	0
9.884	1	2	4	138.202	0
9.886	1	4	6	31572.5	0
9.921	1	1	1	13450.7	0
9.922	1	5	2	680.637	0
9.923	1	3	3	2523.1	0
9.924	1	2	4	254.501	0
9.926	1	4	6	16185.2	0
9.961	1	1	1	2674.32	0
9.962	1	5	2	1026.53	0
9.963	1	3	3	1654.98	0
9.964	1	2	4	27.1069	0
9.966	1	4	6	30733.2	0
10.001	1	1	1	28455.5	0
10.002	1	5	2	788.962	0
10.003	1	3	3	1206.51	0
10.004	1	2	4	83.9548	0
10.006	1	4	6	17192.9	0
10.041	1	1	1	93629.2	0
10.042	1	5	2	232.109	0
10.043	1	3	3	1402.51	0
10.044	1	2	4	154.189	0
10.046	1	4	6	17039.2	0
10.081	1	1	1	66419	0
10.082	1	5	2	713.643	0
10.083	1	3	3	679.141	0
10.084	1	2	4	153.978	0
10.086	1	4	6	7573.13	0
10.121	1	1	1	32082.6	0
10.122	1	5	2	2288.12	0
10.123	1	3	3	1148.94	0
10.124	1	2	4	81.0457	0
10.126	1	4	6	9364.98	0
10.161	1	1	1	43862.3	0
10.162	1	5	2	4680.26	0
10.163	1	3	3	1644.62	0
10.164	1	2	4	104.126	0
10.166	1	4	6	11751.8	0
10.201	1	1	1	22887.3	0
10.202	1	5	2	4770.11	0
10.203	1	3	3	770.209	0
10.204	1	2	4	139.253	0
10.206	1	4	6	15276.6	0
10.241	1	1	1	40551.3	0
10.242	1	5	2	6253.51	0
10.243	1	3	3	758.596	0
10.244	1	2	4	74.6149	0
10.246	1	4	6	26004	0
10.281	1	1	1	24908.6	0
10.282	1	5	2	2768.11	0
10.283	1	3	3	945.036	0
10.284	1	2	4	47.595	0
10.286	1	4	6	31886.9	0
10.321	1	1	1	14020.8	0
10.322	1	5	2	2276.38	0
10.323	1	3	3	967.347	0
10.324	1	2	4	48.1138	0
10.326	1	4	6	41910.3	0
10.361	1	1	1	54584.6	0
10.362	1	5	2	3253.89	0
10.363	1	3	3	780.421	0
10.364	1	2	4	15.5735	0
10.366	1	4	6	50384.1	0
10.401	1	1	1	12352.6	0
10.402	1	5	2	1147.9	0
10.403	1	3	3	749.27	0
10.404	1	2	4	28.3795	0
10.406	1	4	6	20684.5	0
10.441	1	1	1	12837	0
10.442	1	5	2	1170.94	0
10.443	1	3	3	1084.36	0
10.444	1	2	4	32.0003	0
10.446	1	4	6	10150.2	0
10.481	1	1	1	18262.6	0
10.482	1	5	2	809.345	0
10.483	1	3	3	1173.65	0
10.484	1	2	4	51.4785	0
10.486	1	4	6	32744.8	0
10.521	1	1	1	39689.1	0
10.522	1	5	2	882.25	0
10.523	1	3	3	4651.9	0
10.524	1	2	4	16.3935	0
10.526	1	4	6	51204.6	0
10.561	1	1	1	11093.9	0
10.562	1	5	2	312.754	0
10.563	1	3	3	2529.16	0
10.564	1	2	4	23.1617	0
10.566	1	4	6	54601.9	0
10.601	1	1	1	19732.4	0
10.602	1	5	2	436.338	0
10.603	1	3	3	1435.19	0
10.604	1	2	4	35.6018	0
10.606	1	4	6	20268.9	0
10.641	1	1	1	17055.6	0
10.642	1	5	2	1693.46	0
10.643	1	3	3	1925.7	0
10.644	1	2	4	86.5334	0
10.646	1	4	6	29460	0
10.681	1	1	1	8059.39	0
10.682	1	5	2	1247.17	0
10.683	1	3	3	830.061	0
10.684	1	2	4	24.7977	0
10.686	1	4	6	48100.6	0
10.721	1	1	1	12315.7	0
10.722	1	5	2	2034.37	0
10.723	1	3	3	2631.23	0
10.724	1	2	4	27.3986	0
10.726	1	4	6	19716.6	0
10.761	1	1	1	37567.5	0
10.762	1	5	2	3025.61	0
10.763	1	3	3	2416.75	0
10.764	1	2	4	201.214	0
10.766	1	4	6	14362	0
10.801	1	1	1	67031.1	0
10.802	1	5	2	4081.5	0
10.803	1	3	3	925.45	0
10.804	1	2	4	96.052	0
10.806	1	4	6	31412	0
10.841	1	1	1	12334.8	0
10.842	1	5	2	6779.52	0
10.843	1	3	3	1725.57	0
10.844	1	2	4	64.1832	0
10.846	1	4	6	31958	0
10.881	1	1	1	40492.7	0
10.882	1	5	2	3218.36	0
10.883	1	3	3	925.651	0
10.884	1	2	4	50.558	0
10.886	1	4	6	37429.4	0
10.921	1	1	1	110544	0
10.922	1	5	2	480.622	0
10.923	1	3	3	641.131	0
10.924	1	2	4	49.1879	0
10.926	1	4	6	34616.8	0
10.961	1	1	1	20078.4	0
10.962	1	5	2	2213.38	0
10.963	1	3	3	647.76	0
10.964	1	2	4	137.914	0
10.966	1	4	6	26424.9	0
11.001	1	1	1	32748.9	0
11.002	1	5	2	2372.77	0
11.003	1	3	3	1222.88	0
11.004	1	2	4	42.4618	0
11.006	1	4	6	30607	0
11.041	1	1	1	27309.3	0
11.042	1	5	2	1405.16	0
11.043	1	3	3	1783.62	0
11.044	1	2	4	24.1811	0
11.046	1	4	6	36714.2	0
11.081	1	1	1	27911.8	0
11.082	1	5	2	214.164	0
11.083	1	3	3	1120.59	0
11.084	1	2	4	53.5653	0
11.086	1	4	6	51004.7	0
11.121	1	1	1	17401.3	0
11.122	1	5	2	1114.92	0
11.123	1	3	3	955.922	0
11.124	1	2	4	65.7942	0
11.126	1	4	6	33721.5	0
11.161	1	1	1	35261.1	0
11.162	1	5	2	2358.47	0
11.163	1	3	3	503.466	0
11.164	1	2	4	33.3658	0
11.166	1	4	6	7186.95	0
11.201	1	1	1	37382	0
11.202	1	5	2	767.496	0
11.203	1	3	3	317.899	0
11.204	1	2	4	152.808	0
11.206	1	4	6	26320.5	0
11.241	1	1	1	16389.3	0
11.242	1	5	2	655.062	0
11.243	1	3	3	206.543	0
11.244	1	2	4	168.397	0
11.246	1	4	6	29666.4	0
11.281	1	1	1	24172.8	0
11.282	1	5	2	633.831	0
11.283	1	3	3	1111.47	0
11.284	1	2	4	128.305	0
11.286	1	4	6	9398.08	0
