% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
6.726	1	2	6	980.896	0
6.761	1	1	1	3522.59	0
6.762	1	5	2	3178.51	0
6.763	1	3	3	454.795	0
6.764	1	4	4	3997.02	0
6.766	1	2	6	1853.93	0
6.801	1	1	1	2879.17	0
6.802	1	5	2	4791.12	0
6.803	1	3	3	434.262	0
6.804	1	4	4	6735.17	0
6.806	1	2	6	786.303	0
6.841	1	1	1	978.886	0
6.842	1	5	2	6260.53	0
6.843	1	3	3	1041.38	0
6.844	1	4	4	32894.8	0
6.846	1	2	6	523.335	0
6.881	1	1	1	5573.94	0
6.882	1	5	2	15807.3	0
6.883	1	3	3	561.783	0
6.884	1	4	4	7016.91	0
6.886	1	2	6	297.142	0
6.921	1	1	1	8595.81	0
6.922	1	5	2	1445.98	0
6.923	1	3	3	304.598	0
6.924	1	4	4	3817.61	0
6.926	1	2	6	612.685	0
6.961	1	1	1	6229.94	0
6.962	1	5	2	5165.85	0
6.963	1	3	3	844.248	0
6.964	1	4	4	10186.9	0
6.966	1	2	6	1477.14	0
7.001	1	1	1	5595.69	0
7.002	1	5	2	4518.34	0
7.003	1	3	3	423.04	0
7.004	1	4	4	6277.68	0
7.006	1	2	6	1516.88	0
7.041	1	1	1	8587.59	0
7.042	1	5	2	28627.3	0
7.043	1	3	3	306.738	0
7.044	1	4	4	8534.36	0
7.046	1	2	6	1216.08	0
7.081	1	1	1	21948.1	0
7.082	1	5	2	4556.32	0
7.083	1	3	3	626.534	0
7.084	1	4	4	3815.4	0
7.086	1	2	6	1080.68	0
7.121	1	1	1	15010.6	0
7.122	1	5	2	1531.19	0
7.123	1	3	3	278.924	0
7.124	1	4	4	4506.15	0
7.126	1	2	6	464.898	0
7.161	1	1	1	16799.7	0
7.162	1	5	2	2541.96	0
7.163	1	3	3	250.468	0
7.164	1	4	4	1781.13	0
7.166	1	2	6	393.688	0
7.201	1	1	1	10980.4	0
7.202	1	5	2	1587.22	0
7.203	1	3	3	212.581	0
7.204	1	4	4	4771.22	0
7.206	1	2	6	753.32	0
7.241	1	1	1	9976.16	0
7.242	1	5	2	1189.03	0
7.243	1	3	3	268.938	0
7.244	1	4	4	1284.1	0
7.246	1	2	6	720.764	0
7.281	1	1	1	2837.91	0
7.282	1	5	2	3659.68	0
7.283	1	3	3	442.605	0
7.284	1	4	4	1043.86	0
7.286	1	2	6	1156.58	0
7.321	1	1	1	2484.32	0
7.322	1	5	2	4340.92	0
7.323	1	3	3	544.404	0
7.324	1	4	4	4090.55	0
7.326	1	2	6	1012.62	0
7.361	1	1	1	11919.8	0
7.362	1	5	2	4842.76	0
7.363	1	3	3	989.503	0
7.364	1	4	4	3656.67	0
7.366	1	2	6	435.929	0
7.401	1	1	1	4633.07	0
7.402	1	5	2	6017.76	0
7.403	1	3	3	742.278	0
7.404	1	4	4	4669.89	0
7.406	1	2	6	605.386	0
7.441	1	1	1	1478.94	0
7.442	1	5	2	3697.62	0
7.443	1	3	3	534.538	0
7.444	1	4	4	1264.35	0
7.446	1	2	6	358.151	0
7.481	1	1	1	4410.42	0
7.482	1	5	2	4719.36	0
7.483	1	3	3	1210.2	0
7.484	1	4	4	533.114	0
7.486	1	2	6	206.457	0
7.521	1	1	1	1232.65	0
7.522	1	5	2	23571.9	0
7.523	1	3	3	241.497	0
7.524	1	4	4	2896.16	0
7.526	1	2	6	1288.66	0
7.561	1	1	1	926.873	0
7.562	1	5	2	19528	0
7.563	1	3	3	614.665	0
7.564	1	4	4	6468.19	0
7.566	1	2	6	458.916	0
7.601	1	1	1	1587	0
7.602	1	5	2	7358.24	0
7.603	1	3	3	213.234	0
7.604	1	4	4	2987.27	0
7.606	1	2	6	93.0435	0
7.641	1	1	1	6953.03	0
7.642	1	5	2	5756.44	0
7.643	1	3	3	258.999	0
7.644	1	4	4	2382.57	0
7.646	1	2	6	356.506	0
7.681	1	1	1	3159.14	0
7.682	1	5	2	4155.42	0
7.683	1	3	3	346.334	0
7.684	1	4	4	5216.31	0
7.686	1	2	6	368.547	0
7.721	1	1	1	4543.56	0
7.722	1	5	2	3814.56	0
7.723	1	3	3	155.731	0
7.724	1	4	4	5627.11	0
7.726	1	2	6	135.248	0
7.761	1	1	1	1833.46	0
7.762	1	5	2	2959.64	0
7.763	1	3	3	524.966	0
7.764	1	4	4	3304.75	0
7.766	1	2	6	243.328	0
7.801	1	1	1	543.234	0
7.802	1	5	2	2222.73	0
7.803	1	3	3	511.022	0
7.804	1	4	4	2203.67	0
7.806	1	2	6	409.034	0
7.841	1	1	1	937.906	0
7.842	1	5	2	6516.95	0
7.843	1	3	3	607.521	0
7.844	1	4	4	3308.22	0
7.846	1	2	6	488.622	0
7.881	1	1	1	3593.4	0
7.882	1	5	2	2384.19	0
7.883	1	3	3	947.39	0
7.884	1	4	4	7651.23	0
7.886	1	2	6	1109.24	0
