% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
2.34121	1	1	8	8.04426e-12	17659.2	0
2.34121	1	2	9	2.6852e-12	5860.62	0
2.34121	1	3	3	3.56359e-11	77894.4	0
2.34121	1	4	1	1.27655e-11	27113.3	0
2.34121	1	5	7	2.8318e-12	6068.73	0
2.34121	1	6	10	9.04647e-14	190.685	0
2.34121	1	7	4	6.17846e-14	120.325	0
2.34121	1	8	2	2.61183e-13	549.96	0
2.34121	1	9	14	3.47219e-10	755341	0
2.34121	1	10	13	4.0818e-13	880.897	0
2.34221	1	1	8	8.10789e-12	17801.7	0
2.34221	1	2	9	2.67505e-12	5837.55	0
2.34221	1	3	3	3.47409e-11	76003.4	0
2.34221	1	4	1	1.29284e-11	27472.9	0
2.34221	1	5	7	2.89627e-12	6206.45	0
2.34221	1	6	10	8.93172e-14	187.902	0
2.34221	1	7	4	6.33919e-14	123.621	0
2.34221	1	8	2	2.69482e-13	568.061	0
2.34221	1	9	14	3.39717e-10	739465	0
2.34221	1	10	13	3.9775e-13	857.828	0
2.34321	1	1	8	8.16997e-12	17940.7	0
2.34321	1	2	9	2.66569e-12	5816.19	0
2.34321	1	3	3	3.38851e-11	74189	0
2.34321	1	4	1	1.31051e-11	27861.9	0
2.34321	1	5	7	2.96204e-12	6346.96	0
2.34321	1	6	10	8.81207e-14	185.014	0
2.34321	1	7	4	6.49614e-14	126.853	0
2.34321	1	8	2	2.7821e-13	587.097	0
2.34321	1	9	14	3.32174e-10	723471	0
2.34321	1	10	13	3.87268e-13	834.672	0
2.34421	1	1	8	8.22054e-12	18054.4	0
2.34421	1	2	9	2.65857e-12	5799.76	0
2.34421	1	3	3	3.3058e-11	72427.9	0
2.34421	1	4	1	1.32755e-11	28237.8	0
2.34421	1	5	7	3.02506e-12	6481.32	0
2.34421	1	6	10	8.68587e-14	181.986	0
2.34421	1	7	4	6.6499e-14	130.03	0
2.34421	1	8	2	2.87567e-13	607.463	0
2.34421	1	9	14	3.24439e-10	707029	0
2.34421	1	10	13	3.76783e-13	811.536	0
2.34521	1	1	8	8.27038e-12	18166.4	0
2.34521	1	2	9	2.65138e-12	5783.16	0
2.34521	1	3	3	3.22805e-11	70766.6	0
2.34521	1	4	1	1.34628e-11	28650	0
2.34521	1	5	7	3.0884e-12	6616.29	0
2.34521	1	6	10	8.55979e-14	178.962	0
2.34521	1	7	4	6.80064e-14	133.157	0
2.34521	1	8	2	2.97365e-13	628.777	0
2.34521	1	9	14	3.16785e-10	690740	0
2.34521	1	10	13	3.66214e-13	788.248	0
2.34621	1	1	8	8.30829e-12	18252.1	0
2.34621	1	2	9	2.64694e-12	5772.59	0
2.34621	1	3	3	3.15211e-11	69136.3	0
2.34621	1	4	1	1.36413e-11	29043.4	0
2.34621	1	5	7	3.14935e-12	6745.92	0
2.34621	1	6	10	8.42437e-14	175.742	0
2.34621	1	7	4	6.94508e-14	136.167	0
2.34621	1	8	2	3.07707e-13	651.245	0
2.34621	1	9	14	3.0889e-10	673895	0
2.34621	1	10	13	3.55787e-13	765.294	0
2.34721	1	1	8	8.34449e-12	18333.9	0
2.34721	1	2	9	2.64151e-12	5759.91	0
2.34721	1	3	3	3.08211e-11	67627.5	0
2.34721	1	4	1	1.38358e-11	29471	0
2.34721	1	5	7	3.20956e-12	6873.84	0
2.34721	1	6	10	8.29398e-14	172.631	0
2.34721	1	7	4	7.08796e-14	139.154	0
2.34721	1	8	2	3.18494e-13	674.663	0
2.34721	1	9	14	3.0119e-10	657454	0
2.34721	1	10	13	3.45257e-13	742.157	0
2.34821	1	1	8	8.37044e-12	18393.1	0
2.34821	1	2	9	2.63902e-12	5753.67	0
2.34821	1	3	3	3.01288e-11	66127.3	0
2.34821	1	4	1	1.40253e-11	29888.1	0
2.34821	1	5	7	3.26786e-12	6997.47	0
2.34821	1	6	10	8.1519e-14	169.278	0
2.34821	1	7	4	7.22123e-14	141.959	0
2.34821	1	8	2	3.29733e-13	699.041	0
2.34821	1	9	14	2.93212e-10	640371	0
2.34821	1	10	13	3.35e-13	719.629	0
2.34921	1	1	8	8.39288e-12	18444.5	0
2.34921	1	2	9	2.63524e-12	5744.67	0
2.34921	1	3	3	2.95019e-11	64762.5	0
2.34921	1	4	1	1.42264e-11	30330.1	0
2.34921	1	5	7	3.3243e-12	7116.94	0
2.34921	1	6	10	8.01934e-14	166.13	0
2.34921	1	7	4	7.3547e-14	144.774	0
2.34921	1	8	2	3.41442e-13	724.417	0
2.34921	1	9	14	2.85478e-10	623804	0
2.34921	1	10	13	3.24636e-13	696.915	0
2.35021	1	1	8	8.40721e-12	18478	0
2.35021	1	2	9	2.63391e-12	5741.01	0
2.35021	1	3	3	2.88784e-11	63397.9	0
2.35021	1	4	1	1.44264e-11	30769.6	0
2.35021	1	5	7	3.37939e-12	7233.37	0
2.35021	1	6	10	7.87368e-14	162.714	0
2.35021	1	7	4	7.47515e-14	147.339	0
2.35021	1	8	2	3.5349e-13	750.52	0
2.35021	1	9	14	2.77548e-10	606776	0
2.35021	1	10	13	3.14626e-13	674.986	0
2.35121	1	1	8	8.41587e-12	18499	0
2.35121	1	2	9	2.63172e-12	5735.55	0
2.35121	1	3	3	2.83161e-11	62160.1	0
2.35121	1	4	1	1.46337e-11	31224.6	0
2.35121	1	5	7	3.43145e-12	7343.09	0
2.35121	1	6	10	7.73834e-14	159.522	0
2.35121	1	7	4	7.59678e-14	149.933	0
2.35121	1	8	2	3.66036e-13	777.672	0
2.35121	1	9	14	2.69834e-10	590197	0
2.35121	1	10	13	3.04577e-13	653.02	0
2.35221	1	1	8	8.41795e-12	18505.3	0
2.35221	1	2	9	2.63113e-12	5733.62	0
2.35221	1	3	3	2.77665e-11	60943.3	0
2.35221	1	4	1	1.48436e-11	31685.2	0
2.35221	1	5	7	3.4828e-12	7451.2	0
2.35221	1	6	10	7.5954e-14	156.182	0
2.35221	1	7	4	7.70393e-14	152.245	0
2.35221	1	8	2	3.78793e-13	805.28	0
2.35221	1	9	14	2.62046e-10	573429	0
2.35221	1	10	13	2.94889e-13	631.857	0
2.35321	1	1	8	8.41238e-12	18494.7	0
2.35321	1	2	9	2.63029e-12	5731.19	0
2.35321	1	3	3	2.72669e-11	59829.6	0
2.35321	1	4	1	1.50561e-11	32151.4	0
2.35321	1	5	7	3.52993e-12	7549.98	0
2.35321	1	6	10	7.46042e-14	153.017	0
2.35321	1	7	4	7.81083e-14	154.558	0
2.35321	1	8	2	3.92084e-13	834.009	0
2.35321	1	9	14	2.54435e-10	557027	0
2.35321	1	10	13	2.85298e-13	610.943	0
2.35421	1	1	8	8.4022e-12	18473.9	0
2.35421	1	2	9	2.63004e-12	5730.11	0
2.35421	1	3	3	2.67889e-11	58757.1	0
2.35421	1	4	1	1.52751e-11	32631.4	0
2.35421	1	5	7	3.57709e-12	7648.76	0
2.35421	1	6	10	7.32309e-14	149.817	0
2.35421	1	7	4	7.90508e-14	156.625	0
2.35421	1	8	2	4.0544e-13	862.888	0
2.35421	1	9	14	2.46876e-10	540714	0
2.35421	1	10	13	2.76046e-13	590.79	0
2.35521	1	1	8	8.38245e-12	18431.9	0
2.35521	1	2	9	2.6299e-12	5729.29	0
2.35521	1	3	3	2.63496e-11	57764	0
2.35521	1	4	1	1.5492e-11	33106.6	0
2.35521	1	5	7	3.61925e-12	7736.56	0
2.35521	1	6	10	7.19177e-14	146.755	0
2.35521	1	7	4	7.99605e-14	158.631	0
2.35521	1	8	2	4.19329e-13	892.881	0
2.35521	1	9	14	2.39449e-10	524667	0
2.35521	1	10	13	2.67009e-13	571.138	0
2.35621	1	1	8	8.36013e-12	18384.2	0
2.35621	1	2	9	2.62937e-12	5727.68	0
2.35621	1	3	3	2.59405e-11	56831.4	0
2.35621	1	4	1	1.57191e-11	33603.8	0
2.35621	1	5	7	3.66165e-12	7824.82	0
2.35621	1	6	10	7.06299e-14	143.762	0
2.35621	1	7	4	8.07649e-14	160.432	0
2.35621	1	8	2	4.33218e-13	922.881	0
2.35621	1	9	14	2.32163e-10	508903	0
2.35621	1	10	13	2.58296e-13	552.213	0
2.35721	1	1	8	8.32637e-12	18311.2	0
2.35721	1	2	9	2.62945e-12	5727.44	0
2.35721	1	3	3	2.55622e-11	55961.6	0
2.35721	1	4	1	1.59391e-11	34085.7	0
2.35721	1	5	7	3.69855e-12	7901.02	0
2.35721	1	6	10	6.93865e-14	140.878	0
2.35721	1	7	4	8.15058e-14	162.111	0
2.35721	1	8	2	4.4755e-13	953.808	0
2.35721	1	9	14	2.24979e-10	493341	0
2.35721	1	10	13	2.4989e-13	533.987	0
2.35821	1	1	8	8.29203e-12	18236.7	0
2.35821	1	2	9	2.62812e-12	5724.19	0
2.35821	1	3	3	2.52247e-11	55176.4	0
2.35821	1	4	1	1.61733e-11	34597.7	0
2.35821	1	5	7	3.73489e-12	7975.95	0
2.35821	1	6	10	6.82139e-14	138.159	0
2.35821	1	7	4	8.21649e-14	163.63	0
2.35821	1	8	2	4.61899e-13	984.771	0
2.35821	1	9	14	2.18026e-10	478263	0
2.35821	1	10	13	2.41799e-13	516.477	0
2.35921	1	1	8	8.24469e-12	18133.5	0
2.35921	1	2	9	2.62797e-12	5723.53	0
2.35921	1	3	3	2.4903e-11	54422.1	0
2.35921	1	4	1	1.63958e-11	35084.7	0
2.35921	1	5	7	3.76648e-12	8040.43	0
2.35921	1	6	10	6.70827e-14	135.546	0
2.35921	1	7	4	8.27299e-14	164.964	0
2.35921	1	8	2	4.76551e-13	1016.37	0
2.35921	1	9	14	2.11155e-10	463342	0
2.35921	1	10	13	2.34098e-13	499.838	0
2.36021	1	1	8	8.19683e-12	18029.1	0
2.36021	1	2	9	2.62537e-12	5717.58	0
2.36021	1	3	3	2.4628e-11	53765.6	0
2.36021	1	4	1	1.6633e-11	35602.9	0
2.36021	1	5	7	3.79635e-12	8101.14	0
2.36021	1	6	10	6.60673e-14	133.194	0
2.36021	1	7	4	8.32386e-14	166.189	0
2.36021	1	8	2	4.91249e-13	1048.05	0
2.36021	1	9	14	2.04595e-10	449083	0
2.36021	1	10	13	2.26709e-13	483.911	0
2.36121	1	1	8	8.1382e-12	17900.8	0
2.36121	1	2	9	2.6245e-12	5715.43	0
2.36121	1	3	3	2.43566e-11	53114.6	0
2.36121	1	4	1	1.68592e-11	36097.5	0
2.36121	1	5	7	3.82229e-12	8153.22	0
2.36121	1	6	10	6.50734e-14	130.911	0
2.36121	1	7	4	8.36309e-14	167.184	0
2.36121	1	8	2	5.06094e-13	1080.04	0
2.36121	1	9	14	1.98103e-10	434950	0
2.36121	1	10	13	2.19777e-13	468.994	0
2.36221	1	1	8	8.07732e-12	17767.4	0
2.36221	1	2	9	2.6202e-12	5705.84	0
2.36221	1	3	3	2.41402e-11	52579.9	0
2.36221	1	4	1	1.70959e-11	36614.5	0
2.36221	1	5	7	3.84536e-12	8199.01	0
2.36221	1	6	10	6.42279e-14	128.956	0
2.36221	1	7	4	8.39965e-14	168.128	0
2.36221	1	8	2	5.21028e-13	1112.21	0
2.36221	1	9	14	1.91979e-10	421606	0
2.36221	1	10	13	2.13158e-13	454.794	0
2.36321	1	1	8	8.00794e-12	17615.1	0
2.36321	1	2	9	2.61742e-12	5699.6	0
2.36321	1	3	3	2.3915e-11	52024.9	0
2.36321	1	4	1	1.73251e-11	37115.2	0
2.36321	1	5	7	3.86539e-12	8238.13	0
2.36321	1	6	10	6.33962e-14	127.058	0
2.36321	1	7	4	8.42082e-14	168.765	0
2.36321	1	8	2	5.35934e-13	1144.31	0
2.36321	1	9	14	1.85941e-10	408428	0
2.36321	1	10	13	2.0705e-13	441.713	0
2.36421	1	1	8	7.93467e-12	17454.2	0
2.36421	1	2	9	2.61178e-12	5687.13	0
2.36421	1	3	3	2.37441e-11	51585.3	0
2.36421	1	4	1	1.75594e-11	37627	0
2.36421	1	5	7	3.8814e-12	8268.47	0
2.36421	1	6	10	6.27316e-14	125.529	0
2.36421	1	7	4	8.44185e-14	169.401	0
2.36421	1	8	2	5.50988e-13	1176.72	0
2.36421	1	9	14	1.80276e-10	396052	0
2.36421	1	10	13	2.01255e-13	429.354	0
2.36521	1	1	8	7.85516e-12	17279.3	0
2.36521	1	2	9	2.6067e-12	5675.9	0
2.36521	1	3	3	2.35702e-11	51138.4	0
2.36521	1	4	1	1.77898e-11	38130.2	0
2.36521	1	5	7	3.89533e-12	8294.25	0
2.36521	1	6	10	6.21042e-14	124.108	0
2.36521	1	7	4	8.44459e-14	169.671	0
2.36521	1	8	2	5.65833e-13	1208.67	0
2.36521	1	9	14	1.74777e-10	384021	0
2.36521	1	10	13	1.95985e-13	418.141	0
2.36621	1	1	8	7.77025e-12	17092.4	0
2.36621	1	2	9	2.59936e-12	5659.77	0
2.36621	1	3	3	2.34397e-11	50784.2	0
2.36621	1	4	1	1.80197e-11	38632.5	0
2.36621	1	5	7	3.90409e-12	8308.77	0
2.36621	1	6	10	6.16384e-14	123.046	0
2.36621	1	7	4	8.44734e-14	169.942	0
2.36621	1	8	2	5.80902e-13	1241.07	0
2.36621	1	9	14	1.69626e-10	372737	0
2.36621	1	10	13	1.91085e-13	407.763	0
2.36721	1	1	8	7.68135e-12	16896.5	0
2.36721	1	2	9	2.59162e-12	5642.76	0
2.36721	1	3	3	2.33142e-11	50440.8	0
2.36721	1	4	1	1.82494e-11	39134.1	0
2.36721	1	5	7	3.91179e-12	8320.94	0
2.36721	1	6	10	6.1247e-14	122.171	0
2.36721	1	7	4	8.4346e-14	169.902	0
2.36721	1	8	2	5.95546e-13	1272.57	0
2.36721	1	9	14	1.64712e-10	361954	0
2.36721	1	10	13	1.86689e-13	398.49	0
2.36821	1	1	8	7.58597e-12	16686.2	0
2.36821	1	2	9	2.58229e-12	5622.28	0
2.36821	1	3	3	2.32201e-11	50164.7	0
2.36821	1	4	1	1.84727e-11	39622.3	0
2.36821	1	5	7	3.9132e-12	8319.46	0
2.36821	1	6	10	6.10041e-14	121.631	0
2.36821	1	7	4	8.41927e-14	169.811	0
2.36821	1	8	2	6.10483e-13	1304.68	0
2.36821	1	9	14	1.60124e-10	351871	0
2.36821	1	10	13	1.82707e-13	390.139	0
2.36921	1	1	8	7.48893e-12	16472.1	0
2.36921	1	2	9	2.57161e-12	5598.84	0
2.36921	1	3	3	2.31395e-11	49918	0
2.36921	1	4	1	1.86997e-11	40118	0
2.36921	1	5	7	3.91437e-12	8317.41	0
2.36921	1	6	10	6.08689e-14	121.345	0
2.36921	1	7	4	8.39157e-14	169.469	0
2.36921	1	8	2	6.24811e-13	1335.48	0
2.36921	1	9	14	1.55833e-10	342425	0
2.36921	1	10	13	1.79208e-13	382.849	0
2.37021	1	1	8	7.38382e-12	16240.1	0
2.37021	1	2	9	2.56003e-12	5573.43	0
2.37021	1	3	3	2.30782e-11	49713.4	0
2.37021	1	4	1	1.89142e-11	40587.4	0
2.37021	1	5	7	3.90866e-12	8300.45	0
2.37021	1	6	10	6.08702e-14	121.373	0
2.37021	1	7	4	8.35869e-14	169.023	0
2.37021	1	8	2	6.39369e-13	1366.75	0
2.37021	1	9	14	1.51849e-10	333638	0
2.37021	1	10	13	1.76155e-13	376.543	0
2.37121	1	1	8	7.27901e-12	16008.5	0
2.37121	1	2	9	2.54625e-12	5543.2	0
2.37121	1	3	3	2.3039e-11	49557.1	0
2.37121	1	4	1	1.91363e-11	41072.8	0
2.37121	1	5	7	3.90247e-12	8282.44	0
2.37121	1	6	10	6.10086e-14	121.717	0
2.37121	1	7	4	8.31664e-14	168.39	0
2.37121	1	8	2	6.53383e-13	1396.85	0
2.37121	1	9	14	1.48213e-10	325602	0
2.37121	1	10	13	1.73561e-13	371.245	0
2.37221	1	1	8	7.16501e-12	15756.5	0
2.37221	1	2	9	2.53234e-12	5512.66	0
2.37221	1	3	3	2.30068e-11	49417.3	0
2.37221	1	4	1	1.93398e-11	41518.4	0
2.37221	1	5	7	3.89053e-12	8251.94	0
2.37221	1	6	10	6.12717e-14	122.352	0
2.37221	1	7	4	8.26703e-14	167.604	0
2.37221	1	8	2	6.67437e-13	1427.03	0
2.37221	1	9	14	1.44878e-10	318211	0
2.37221	1	10	13	1.71437e-13	366.978	0
2.37321	1	1	8	7.05233e-12	15507.3	0
2.37321	1	2	9	2.51527e-12	5475.18	0
2.37321	1	3	3	2.30059e-11	49345.6	0
2.37321	1	4	1	1.95531e-11	41985.3	0
2.37321	1	5	7	3.87721e-12	8218.49	0
2.37321	1	6	10	6.16983e-14	123.356	0
2.37321	1	7	4	8.21145e-14	166.696	0
2.37321	1	8	2	6.81027e-13	1456.21	0
2.37321	1	9	14	1.41937e-10	311675	0
2.37321	1	10	13	1.6974e-13	363.646	0
2.37421	1	1	8	6.93156e-12	15240	0
2.37421	1	2	9	2.49878e-12	5438.94	0
2.37421	1	3	3	2.29998e-11	49265	0
2.37421	1	4	1	1.97449e-11	42405.9	0
2.37421	1	5	7	3.85958e-12	8175.72	0
2.37421	1	6	10	6.2237e-14	124.628	0
2.37421	1	7	4	8.14613e-14	165.587	0
2.37421	1	8	2	6.94457e-13	1485.02	0
2.37421	1	9	14	1.39271e-10	305729	0
2.37421	1	10	13	1.68531e-13	361.376	0
2.37521	1	1	8	6.81146e-12	14974	0
2.37521	1	2	9	2.47828e-12	5393.89	0
2.37521	1	3	3	2.30342e-11	49272.3	0
2.37521	1	4	1	1.99438e-11	42842.2	0
2.37521	1	5	7	3.83945e-12	8127.56	0
2.37521	1	6	10	6.29628e-14	126.316	0
2.37521	1	7	4	8.07807e-14	164.422	0
2.37521	1	8	2	7.07519e-13	1513.05	0
2.37521	1	9	14	1.37031e-10	300709	0
2.37521	1	10	13	1.67714e-13	359.965	0
2.37621	1	1	8	6.68558e-12	14695.1	0
2.37621	1	2	9	2.45863e-12	5350.65	0
2.37621	1	3	3	2.30564e-11	49256.4	0
2.37621	1	4	1	2.0125e-11	43240.4	0
2.37621	1	5	7	3.81583e-12	8071.89	0
2.37621	1	6	10	6.37866e-14	128.245	0
2.37621	1	7	4	7.99831e-14	163.016	0
2.37621	1	8	2	7.20209e-13	1540.27	0
2.37621	1	9	14	1.35047e-10	296239	0
2.37621	1	10	13	1.67401e-13	359.647	0
2.37721	1	1	8	6.55924e-12	14415	0
2.37721	1	2	9	2.43517e-12	5299	0
2.37721	1	3	3	2.31241e-11	49339	0
2.37721	1	4	1	2.03076e-11	43641.8	0
2.37721	1	5	7	3.78877e-12	8008.79	0
2.37721	1	6	10	6.4815e-14	130.625	0
2.37721	1	7	4	7.91893e-14	161.615	0
2.37721	1	8	2	7.32646e-13	1566.93	0
2.37721	1	9	14	1.33496e-10	292712	0
2.37721	1	10	13	1.67432e-13	360.084	0
2.37821	1	1	8	6.42933e-12	14126.8	0
2.37821	1	2	9	2.41204e-12	5248.05	0
2.37821	1	3	3	2.31719e-11	49382.5	0
2.37821	1	4	1	2.04771e-11	44015.5	0
2.37821	1	5	7	3.75937e-12	7940.67	0
2.37821	1	6	10	6.59398e-14	133.242	0
2.37821	1	7	4	7.82619e-14	159.938	0
2.37821	1	8	2	7.4449e-13	1592.32	0
2.37821	1	9	14	1.32224e-10	289789	0
2.37821	1	10	13	1.67964e-13	361.602	0
2.37921	1	1	8	6.29796e-12	13835.3	0
2.37921	1	2	9	2.38595e-12	5190.53	0
2.37921	1	3	3	2.32585e-11	49510.7	0
2.37921	1	4	1	2.06414e-11	44378	0
2.37921	1	5	7	3.72563e-12	7863.25	0
2.37921	1	6	10	6.72655e-14	136.303	0
2.37921	1	7	4	7.73559e-14	158.302	0
2.37921	1	8	2	7.5621e-13	1617.44	0
2.37921	1	9	14	1.31361e-10	287756	0
2.37921	1	10	13	1.68818e-13	363.819	0
2.38021	1	1	8	6.16512e-12	13540.3	0
2.38021	1	2	9	2.35943e-12	5132	0
2.38021	1	3	3	2.33343e-11	49619.4	0
2.38021	1	4	1	2.07961e-11	44720.1	0
2.38021	1	5	7	3.6907e-12	7783.27	0
2.38021	1	6	10	6.86977e-14	139.619	0
2.38021	1	7	4	7.63366e-14	156.431	0
2.38021	1	8	2	7.67112e-13	1640.8	0
2.38021	1	9	14	1.30804e-10	286389	0
2.38021	1	10	13	1.70135e-13	367.035	0
2.38121	1	1	8	6.03e-12	13240	0
2.38121	1	2	9	2.33079e-12	5068.75	0
2.38121	1	3	3	2.34371e-11	49787.8	0
2.38121	1	4	1	2.0939e-11	45037.2	0
2.38121	1	5	7	3.6506e-12	7692.26	0
2.38121	1	6	10	7.03108e-14	143.339	0
2.38121	1	7	4	7.53305e-14	154.583	0
2.38121	1	8	2	7.78032e-13	1664.18	0
2.38121	1	9	14	1.30625e-10	285844	0
2.38121	1	10	13	1.71772e-13	370.939	0
2.38221	1	1	8	5.89536e-12	12940.7	0
2.38221	1	2	9	2.30102e-12	5002.94	0
2.38221	1	3	3	2.35388e-11	49957.3	0
2.38221	1	4	1	2.10767e-11	45343.4	0
2.38221	1	5	7	3.61045e-12	7601.14	0
2.38221	1	6	10	7.20458e-14	147.344	0
2.38221	1	7	4	7.42372e-14	152.551	0
2.38221	1	8	2	7.87904e-13	1685.32	0
2.38221	1	9	14	1.30772e-10	286013	0
2.38221	1	10	13	1.73815e-13	375.717	0
2.38321	1	1	8	5.75777e-12	12634.6	0
2.38321	1	2	9	2.26998e-12	4934.26	0
2.38321	1	3	3	2.36554e-11	50161.5	0
2.38321	1	4	1	2.11961e-11	45610.5	0
2.38321	1	5	7	3.5644e-12	7497.44	0
2.38321	1	6	10	7.39388e-14	151.705	0
2.38321	1	7	4	7.31399e-14	150.506	0
2.38321	1	8	2	7.97819e-13	1706.54	0
2.38321	1	9	14	1.31263e-10	286931	0
2.38321	1	10	13	1.76175e-13	381.172	0
2.38421	1	1	8	5.62249e-12	12333.4	0
2.38421	1	2	9	2.23718e-12	4861.62	0
2.38421	1	3	3	2.3781e-11	50388.1	0
2.38421	1	4	1	2.13149e-11	45876.6	0
2.38421	1	5	7	3.51862e-12	7394.37	0
2.38421	1	6	10	7.59681e-14	156.377	0
2.38421	1	7	4	7.19882e-14	148.343	0
2.38421	1	8	2	8.06716e-13	1725.58	0
2.38421	1	9	14	1.32098e-10	288601	0
2.38421	1	10	13	1.78875e-13	387.354	0
2.38521	1	1	8	5.48373e-12	12024.3	0
2.38521	1	2	9	2.20393e-12	4787.91	0
2.38521	1	3	3	2.39096e-11	50624.5	0
2.38521	1	4	1	2.14088e-11	46089.6	0
2.38521	1	5	7	3.46782e-12	7280.63	0
2.38521	1	6	10	7.81289e-14	161.35	0
2.38521	1	7	4	7.08178e-14	146.136	0
2.38521	1	8	2	8.15501e-13	1744.37	0
2.38521	1	9	14	1.33237e-10	290936	0
2.38521	1	10	13	1.81892e-13	394.208	0
2.38621	1	1	8	5.34871e-12	11723.3	0
2.38621	1	2	9	2.16838e-12	4709.04	0
2.38621	1	3	3	2.40577e-11	50905.2	0
2.38621	1	4	1	2.1507e-11	46312.2	0
2.38621	1	5	7	3.4167e-12	7166.26	0
2.38621	1	6	10	8.04402e-14	166.661	0
2.38621	1	7	4	6.96243e-14	143.875	0
2.38621	1	8	2	8.23416e-13	1761.29	0
2.38621	1	9	14	1.34736e-10	294059	0
2.38621	1	10	13	1.85172e-13	401.617	0
2.38721	1	1	8	5.21039e-12	11414.8	0
2.38721	1	2	9	2.13317e-12	4630.82	0
2.38721	1	3	3	2.41972e-11	51171.2	0
2.38721	1	4	1	2.15737e-11	46467.5	0
2.38721	1	5	7	3.3618e-12	7043.91	0
2.38721	1	6	10	8.28518e-14	172.207	0
2.38721	1	7	4	6.83995e-14	141.541	0
2.38721	1	8	2	8.31011e-13	1777.52	0
2.38721	1	9	14	1.36492e-10	297749	0
2.38721	1	10	13	1.88774e-13	409.707	0
2.38821	1	1	8	5.07598e-12	11114.8	0
2.38821	1	2	9	2.09522e-12	4546.44	0
2.38821	1	3	3	2.43667e-11	51503.9	0
2.38821	1	4	1	2.16446e-11	46632	0
2.38821	1	5	7	3.30587e-12	6919.42	0
2.38821	1	6	10	8.54289e-14	178.119	0
2.38821	1	7	4	6.71812e-14	139.214	0
2.38821	1	8	2	8.37896e-13	1792.23	0
2.38821	1	9	14	1.38624e-10	302261	0
2.38821	1	10	13	1.92548e-13	418.153	0
2.38921	1	1	8	4.94013e-12	10811.3	0
2.38921	1	2	9	2.05824e-12	4464.09	0
2.38921	1	3	3	2.45161e-11	51797.8	0
2.38921	1	4	1	2.1688e-11	46737.8	0
2.38921	1	5	7	3.24735e-12	6789.54	0
2.38921	1	6	10	8.80701e-14	184.188	0
2.38921	1	7	4	6.59214e-14	136.792	0
2.38921	1	8	2	8.44253e-13	1805.81	0
2.38921	1	9	14	1.40961e-10	307226	0
2.38921	1	10	13	1.96655e-13	427.301	0
2.39021	1	1	8	4.80751e-12	10514.8	0
2.39021	1	2	9	2.01854e-12	4375.62	0
2.39021	1	3	3	2.47059e-11	52180.1	0
2.39021	1	4	1	2.17299e-11	46840.6	0
2.39021	1	5	7	3.18716e-12	6656.21	0
2.39021	1	6	10	9.08931e-14	190.656	0
2.39021	1	7	4	6.46955e-14	134.433	0
2.39021	1	8	2	8.50071e-13	1818.23	0
2.39021	1	9	14	1.43677e-10	313021	0
2.39021	1	10	13	2.00833e-13	436.58	0
2.39121	1	1	8	4.67519e-12	10218.7	0
2.39121	1	2	9	1.9798e-12	4289.15	0
2.39121	1	3	3	2.48655e-11	52502.2	0
2.39121	1	4	1	2.17495e-11	46895.8	0
2.39121	1	5	7	3.12555e-12	6519.97	0
2.39121	1	6	10	9.37385e-14	197.19	0
2.39121	1	7	4	6.34202e-14	131.961	0
2.39121	1	8	2	8.55158e-13	1829.08	0
2.39121	1	9	14	1.4658e-10	319234	0
2.39121	1	10	13	2.05355e-13	446.582	0
2.39221	1	1	8	4.54555e-12	9928.41	0
2.39221	1	2	9	1.93907e-12	4198.16	0
2.39221	1	3	3	2.50648e-11	52911.4	0
2.39221	1	4	1	2.17614e-11	46934.9	0
2.39221	1	5	7	3.06191e-12	6379.58	0
2.39221	1	6	10	9.67623e-14	204.113	0
2.39221	1	7	4	6.2202e-14	129.6	0
2.39221	1	8	2	8.59883e-13	1839.16	0
2.39221	1	9	14	1.49831e-10	326206	0
2.39221	1	10	13	2.09863e-13	456.526	0
2.39321	1	1	8	4.41778e-12	9642.05	0
2.39321	1	2	9	1.89883e-12	4108.14	0
2.39321	1	3	3	2.52451e-11	53283.8	0
2.39321	1	4	1	2.17564e-11	46937.9	0
2.39321	1	5	7	2.99805e-12	6238.84	0
2.39321	1	6	10	9.98043e-14	211.09	0
2.39321	1	7	4	6.09325e-14	127.12	0
2.39321	1	8	2	8.6368e-13	1847.25	0
2.39321	1	9	14	1.53255e-10	333567	0
2.39321	1	10	13	2.14671e-13	467.099	0
2.39421	1	1	8	4.29225e-12	9360.41	0
2.39421	1	2	9	1.85743e-12	4015.41	0
2.39421	1	3	3	2.54553e-11	53722.5	0
2.39421	1	4	1	2.17378e-11	46912	0
2.39421	1	5	7	2.93148e-12	6092.52	0
2.39421	1	6	10	1.02993e-13	218.387	0
2.39421	1	7	4	5.97246e-14	124.76	0
2.39421	1	8	2	8.67296e-13	1854.94	0
2.39421	1	9	14	1.56967e-10	341564	0
2.39421	1	10	13	2.19454e-13	477.589	0
2.39521	1	1	8	4.17001e-12	9085.86	0
2.39521	1	2	9	1.81614e-12	3922.78	0
2.39521	1	3	3	2.56606e-11	54153.8	0
2.39521	1	4	1	2.17078e-11	46861.9	0
2.39521	1	5	7	2.86558e-12	5947.8	0
2.39521	1	6	10	1.06208e-13	225.753	0
2.39521	1	7	4	5.84945e-14	122.341	0
2.39521	1	8	2	8.69799e-13	1860.26	0
2.39521	1	9	14	1.60858e-10	349958	0
