% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
17.6542	1	1	1	9.01544e-13	1951.81	0
17.6552	1	1	1	8.82945e-13	1910.36	0
17.6562	1	1	1	8.63302e-13	1866.69	0
17.6572	1	1	1	8.43776e-13	1823.31	0
17.6582	1	1	1	8.2358e-13	1778.53	0
17.6592	1	1	1	8.03376e-13	1733.77	0
17.6602	1	1	1	7.82848e-13	1688.37	0
17.6612	1	1	1	7.62217e-13	1642.79	0
17.6622	1	1	1	7.41581e-13	1597.26	0
17.6632	1	1	1	7.20777e-13	1551.42	0
17.6642	1	1	1	7.00256e-13	1506.24	0
17.6652	1	1	1	6.79532e-13	1460.71	0
17.6662	1	1	1	6.59343e-13	1416.37	0
17.6672	1	1	1	6.38945e-13	1371.66	0
17.6682	1	1	1	6.19243e-13	1328.5	0
17.6692	1	1	1	5.99465e-13	1285.27	0
17.6702	1	1	1	5.80398e-13	1243.61	0
17.6712	1	1	1	5.61519e-13	1202.45	0
17.6722	1	1	1	5.4331e-13	1162.79	0
17.6732	1	1	1	5.25525e-13	1124.11	0
17.6742	1	1	1	5.08375e-13	1086.86	0
17.6752	1	1	1	4.9183e-13	1050.99	0
17.6762	1	1	1	4.75905e-13	1016.52	0
17.6772	1	1	1	4.60748e-13	983.775	0
17.6782	1	1	1	4.46206e-13	952.428	0
17.6792	1	1	1	4.32563e-13	923.069	0
17.6802	1	1	1	4.19535e-13	895.12	0
17.6812	1	1	1	4.07513e-13	869.375	0
17.6822	1	1	1	3.96109e-13	845.049	0
17.6832	1	1	1	3.85736e-13	822.98	0
17.6842	1	1	1	3.76092e-13	802.554	0
17.6852	1	1	1	3.6744e-13	784.305	0
17.6862	1	1	1	3.59603e-13	767.868	0
17.6872	1	1	1	3.52715e-13	753.519	0
17.6882	1	1	1	3.46707e-13	741.108	0
17.6892	1	1	1	3.41601e-13	730.68	0
17.6902	1	1	1	3.37421e-13	722.282	0
17.6912	1	1	1	3.34081e-13	715.723	0
17.6922	1	1	1	3.31701e-13	711.256	0
17.6932	1	1	1	3.30092e-13	708.479	0
17.6942	1	1	1	3.29476e-13	707.854	0
17.6952	1	1	1	3.29538e-13	708.714	0
17.6962	1	1	1	3.30585e-13	711.701	0
17.6972	1	1	1	3.32265e-13	716.065	0
17.6982	1	1	1	3.34858e-13	722.395	0
17.6992	1	1	1	3.38079e-13	730.079	0
17.7002	1	1	1	3.42101e-13	739.482	0
17.7012	1	1	1	3.46746e-13	750.219	0
17.7022	1	1	1	3.5206e-13	762.385	0
17.7032	1	1	1	3.57999e-13	775.877	0
17.7042	1	1	1	3.64454e-13	790.459	0
17.7052	1	1	1	3.71542e-13	806.382	0
17.7062	1	1	1	3.7897e-13	823.004	0
17.7072	1	1	1	3.87054e-13	841.01	0
17.7082	1	1	1	3.95278e-13	859.272	0
17.7092	1	1	1	4.04177e-13	878.959	0
17.7102	1	1	1	4.13049e-13	898.53	0
17.7112	1	1	1	4.22513e-13	919.34	0
17.7122	1	1	1	4.31928e-13	939.985	0
17.7132	1	1	1	4.41743e-13	961.449	0
17.7142	1	1	1	4.51525e-13	982.778	0
17.7152	1	1	1	4.61496e-13	1004.46	0
17.7162	1	1	1	4.71468e-13	1026.09	0
17.7172	1	1	1	4.81398e-13	1047.56	0
17.7182	1	1	1	4.91388e-13	1069.1	0
17.7192	1	1	1	5.01086e-13	1089.94	0
17.7202	1	1	1	5.10925e-13	1111.02	0
17.7212	1	1	1	5.20209e-13	1130.83	0
17.7222	1	1	1	5.29737e-13	1151.12	0
17.7232	1	1	1	5.38435e-13	1169.53	0
17.7242	1	1	1	5.47363e-13	1188.38	0
17.7252	1	1	1	5.55452e-13	1205.34	0
17.7262	1	1	1	5.63581e-13	1222.34	0
17.7272	1	1	1	5.70977e-13	1237.67	0
17.7282	1	1	1	5.78191e-13	1252.56	0
17.7292	1	1	1	5.84838e-13	1266.16	0
17.7302	1	1	1	5.91033e-13	1278.71	0
17.7312	1	1	1	5.96768e-13	1290.22	0
17.7322	1	1	1	6.01796e-13	1300.14	0
17.7332	1	1	1	6.06528e-13	1309.37	0
17.7342	1	1	1	6.10298e-13	1316.46	0
17.7352	1	1	1	6.13954e-13	1323.26	0
17.7362	1	1	1	6.16399e-13	1327.4	0
17.7372	1	1	1	6.18854e-13	1331.51	0
17.7382	1	1	1	6.19996e-13	1332.75	0
17.7392	1	1	1	6.21066e-13	1333.79	0
17.7402	1	1	1	6.21029e-13	1332.41	0
17.7412	1	1	1	6.20699e-13	1330.36	0
17.7422	1	1	1	6.19477e-13	1326.36	0
17.7432	1	1	1	6.17753e-13	1321.25	0
17.7442	1	1	1	6.15362e-13	1314.68	0
17.7452	1	1	1	6.12273e-13	1306.59	0
17.7462	1	1	1	6.08744e-13	1297.54	0
17.7472	1	1	1	6.04385e-13	1286.68	0
17.7482	1	1	1	5.99834e-13	1275.4	0
17.7492	1	1	1	5.94239e-13	1261.88	0
17.7502	1	1	1	5.88654e-13	1248.37	0
17.7512	1	1	1	5.8188e-13	1232.32	0
17.7522	1	1	1	5.75163e-13	1216.39	0
17.7532	1	1	1	5.67472e-13	1198.39	0
17.7542	1	1	1	5.59702e-13	1180.22	0
17.7552	1	1	1	5.51208e-13	1160.53	0
17.7562	1	1	1	5.42498e-13	1140.39	0
17.7572	1	1	1	5.33305e-13	1119.25	0
17.7582	1	1	1	5.2378e-13	1097.43	0
17.7592	1	1	1	5.14002e-13	1075.1	0
17.7602	1	1	1	5.03795e-13	1051.89	0
17.7612	1	1	1	4.93552e-13	1028.64	0
17.7622	1	1	1	4.82806e-13	1004.38	0
17.7632	1	1	1	4.72221e-13	980.481	0
17.7642	1	1	1	4.61082e-13	955.484	0
17.7652	1	1	1	4.50226e-13	931.115	0
17.7662	1	1	1	4.38943e-13	905.924	0
17.7672	1	1	1	4.27923e-13	881.328	0
17.7682	1	1	1	4.16649e-13	856.276	0
17.7692	1	1	1	4.05567e-13	831.684	0
17.7702	1	1	1	3.94423e-13	807.04	0
17.7712	1	1	1	3.83417e-13	782.756	0
17.7722	1	1	1	3.72521e-13	758.778	0
17.7732	1	1	1	3.61725e-13	735.095	0
17.7742	1	1	1	3.51188e-13	712.028	0
17.7752	1	1	1	3.40727e-13	689.218	0
17.7762	1	1	1	3.30657e-13	667.291	0
17.7772	1	1	1	3.20647e-13	645.605	0
17.7782	1	1	1	3.11137e-13	625.021	0
17.7792	1	1	1	3.01688e-13	604.692	0
17.7802	1	1	1	2.92765e-13	585.52	0
17.7812	1	1	1	2.84031e-13	566.861	0
17.7822	1	1	1	2.75782e-13	549.286	0
17.7832	1	1	1	2.67831e-13	532.438	0
17.7842	1	1	1	2.60339e-13	516.626	0
17.7852	1	1	1	2.53243e-13	501.732	0
17.7862	1	1	1	2.46568e-13	487.804	0
17.7872	1	1	1	2.40351e-13	474.912	0
17.7882	1	1	1	2.34524e-13	462.927	0
17.7892	1	1	1	2.29214e-13	452.086	0
17.7902	1	1	1	2.24261e-13	442.087	0
17.7912	1	1	1	2.19873e-13	433.318	0
17.7922	1	1	1	2.15803e-13	425.311	0
17.7932	1	1	1	2.12311e-13	418.553	0
17.7942	1	1	1	2.09146e-13	412.562	0
17.7952	1	1	1	2.06524e-13	407.745	0
17.7962	1	1	1	2.04258e-13	403.741	0
17.7972	1	1	1	2.02479e-13	400.793	0
17.7982	1	1	1	2.01081e-13	398.691	0
17.7992	1	1	1	2.00105e-13	397.508	0
17.8002	1	1	1	1.9953e-13	397.199	0
17.8012	1	1	1	1.99305e-13	397.65	0
17.8022	1	1	1	1.99501e-13	399.004	0
17.8032	1	1	1	1.99973e-13	400.957	0
17.8042	1	1	1	2.00892e-13	403.857	0
17.8052	1	1	1	2.01982e-13	407.123	0
17.8062	1	1	1	2.03527e-13	411.346	0
17.8072	1	1	1	2.05157e-13	415.743	0
17.8082	1	1	1	2.07199e-13	420.996	0
17.8092	1	1	1	2.09329e-13	426.418	0
17.8102	1	1	1	2.11772e-13	432.485	0
17.8112	1	1	1	2.14314e-13	438.731	0
17.8122	1	1	1	2.17061e-13	445.384	0
17.8132	1	1	1	2.19924e-13	452.248	0
17.8142	1	1	1	2.22875e-13	459.26	0
17.8152	1	1	1	2.25969e-13	466.538	0
17.8162	1	1	1	2.29022e-13	473.68	0
17.8172	1	1	1	2.32257e-13	481.168	0
17.8182	1	1	1	2.35314e-13	488.219	0
17.8192	1	1	1	2.38603e-13	495.72	0
17.8202	1	1	1	2.41568e-13	502.468	0
17.8212	1	1	1	2.44755e-13	509.645	0
17.8222	1	1	1	2.47647e-13	516.126	0
17.8232	1	1	1	2.50653e-13	522.804	0
17.8242	1	1	1	2.53382e-13	528.821	0
17.8252	1	1	1	2.56095e-13	534.751	0
17.8262	1	1	1	2.58589e-13	540.15	0
17.8272	1	1	1	2.60933e-13	545.17	0
17.8282	1	1	1	2.63129e-13	549.815	0
17.8292	1	1	1	2.65038e-13	553.785	0
17.8302	1	1	1	2.66883e-13	557.563	0
17.8312	1	1	1	2.68304e-13	560.37	0
17.8322	1	1	1	2.69754e-13	563.191	0
17.8332	1	1	1	2.70646e-13	564.753	0
17.8342	1	1	1	2.71628e-13	566.463	0
17.8352	1	1	1	2.72003e-13	566.816	0
17.8362	1	1	1	2.7242e-13	567.217	0
17.8372	1	1	1	2.72339e-13	566.498	0
17.8382	1	1	1	2.72183e-13	565.58	0
17.8392	1	1	1	2.71643e-13	563.797	0
17.8402	1	1	1	2.7094e-13	561.626	0
17.8412	1	1	1	2.7e-13	558.911	0
17.8422	1	1	1	2.6877e-13	555.542	0
17.8432	1	1	1	2.67398e-13	551.843	0
17.8442	1	1	1	2.65638e-13	547.286	0
17.8452	1	1	1	2.6386e-13	542.67	0
17.8462	1	1	1	2.61604e-13	537.017	0
17.8472	1	1	1	2.59455e-13	531.575	0
17.8482	1	1	1	2.56751e-13	524.941	0
17.8492	1	1	1	2.54179e-13	518.579	0
17.8502	1	1	1	2.51178e-13	511.306	0
17.8512	1	1	1	2.48235e-13	504.154	0
17.8522	1	1	1	2.45004e-13	496.398	0
17.8532	1	1	1	2.41757e-13	488.619	0
17.8542	1	1	1	2.38359e-13	480.534	0
17.8552	1	1	1	2.34885e-13	472.306	0
17.8562	1	1	1	2.3139e-13	464.055	0
17.8572	1	1	1	2.27767e-13	455.568	0
17.8582	1	1	1	2.24248e-13	447.325	0
17.8592	1	1	1	2.20593e-13	438.838	0
17.8602	1	1	1	2.17164e-13	430.857	0
17.8612	1	1	1	2.13532e-13	422.509	0
17.8622	1	1	1	2.10187e-13	414.796	0
17.8632	1	1	1	2.0669e-13	406.838	0
17.8642	1	1	1	2.0347e-13	399.503	0
17.8652	1	1	1	2.00221e-13	392.181	0
17.8662	1	1	1	1.97206e-13	385.408	0
17.8672	1	1	1	1.94275e-13	378.886	0
17.8682	1	1	1	1.91544e-13	372.852	0
17.8692	1	1	1	1.89e-13	367.286	0
17.8702	1	1	1	1.86626e-13	362.158	0
17.8712	1	1	1	1.84534e-13	357.693	0
17.8722	1	1	1	1.82586e-13	353.625	0
17.8732	1	1	1	1.81006e-13	350.395	0
17.8742	1	1	1	1.79546e-13	347.523	0
17.8752	1	1	1	1.78527e-13	345.637	0
17.8762	1	1	1	1.77614e-13	344.089	0
17.8772	1	1	1	1.7716e-13	343.566	0
17.8782	1	1	1	1.76919e-13	343.592	0
17.8792	1	1	1	1.77093e-13	344.56	0
17.8802	1	1	1	1.77521e-13	346.158	0
17.8812	1	1	1	1.78323e-13	348.617	0
17.8822	1	1	1	1.79439e-13	351.825	0
17.8832	1	1	1	1.80884e-13	355.803	0
17.8842	1	1	1	1.827e-13	360.636	0
17.8852	1	1	1	1.8479e-13	366.131	0
17.8862	1	1	1	1.87306e-13	372.583	0
17.8872	1	1	1	1.90035e-13	379.569	0
17.8882	1	1	1	1.93243e-13	387.61	0
17.8892	1	1	1	1.9659e-13	396.031	0
17.8902	1	1	1	2.00429e-13	405.528	0
17.8912	1	1	1	2.04405e-13	415.384	0
17.8922	1	1	1	2.08822e-13	426.207	0
17.8932	1	1	1	2.1341e-13	437.448	0
17.8942	1	1	1	2.18359e-13	449.483	0
17.8952	1	1	1	2.23516e-13	462	0
17.8962	1	1	1	2.28958e-13	475.144	0
17.8972	1	1	1	2.34669e-13	488.883	0
17.8982	1	1	1	2.40538e-13	502.977	0
17.8992	1	1	1	2.46705e-13	517.715	0
17.9002	1	1	1	2.52906e-13	532.537	0
17.9012	1	1	1	2.5946e-13	548.111	0
17.9022	1	1	1	2.65909e-13	563.461	0
17.9032	1	1	1	2.72754e-13	579.647	0
17.9042	1	1	1	2.79386e-13	595.366	0
17.9052	1	1	1	2.86365e-13	611.807	0
17.9062	1	1	1	2.9317e-13	627.855	0
17.9072	1	1	1	3.0019e-13	644.335	0
17.9082	1	1	1	3.07091e-13	660.526	0
17.9092	1	1	1	3.1406e-13	676.829	0
17.9102	1	1	1	3.20978e-13	692.98	0
17.9112	1	1	1	3.27807e-13	708.894	0
17.9122	1	1	1	3.34666e-13	724.824	0
17.9132	1	1	1	3.41267e-13	740.144	0
17.9142	1	1	1	3.47993e-13	755.682	0
17.9152	1	1	1	3.54337e-13	770.331	0
17.9162	1	1	1	3.60925e-13	785.454	0
17.9172	1	1	1	3.66887e-13	799.149	0
17.9182	1	1	1	3.73086e-13	813.3	0
17.9192	1	1	1	3.78696e-13	826.097	0
17.9202	1	1	1	3.84406e-13	839.046	0
17.9212	1	1	1	3.89633e-13	850.874	0
17.9222	1	1	1	3.94789e-13	862.473	0
17.9232	1	1	1	3.99587e-13	873.218	0
17.9242	1	1	1	4.04135e-13	883.347	0
17.9252	1	1	1	4.08465e-13	892.924	0
17.9262	1	1	1	4.12366e-13	901.49	0
17.9272	1	1	1	4.16201e-13	909.837	0
17.9282	1	1	1	4.19429e-13	916.782	0
17.9292	1	1	1	4.22755e-13	923.865	0
17.9302	1	1	1	4.25298e-13	929.162	0
17.9312	1	1	1	4.28046e-13	934.832	0
17.9322	1	1	1	4.29973e-13	938.634	0
17.9332	1	1	1	4.32059e-13	942.71	0
17.9342	1	1	1	4.33555e-13	945.426	0
17.9352	1	1	1	4.35038e-13	948.041	0
17.9362	1	1	1	4.36064e-13	949.587	0
17.9372	1	1	1	4.3692e-13	950.695	0
17.9382	1	1	1	4.37511e-13	951.155	0
17.9392	1	1	1	4.37786e-13	950.859	0
17.9402	1	1	1	4.37991e-13	950.346	0
17.9412	1	1	1	4.37741e-13	948.781	0
17.9422	1	1	1	4.3762e-13	947.433	0
17.9432	1	1	1	4.36918e-13	944.765	0
17.9442	1	1	1	4.36542e-13	942.747	0
17.9452	1	1	1	4.3547e-13	939.168	0
17.9462	1	1	1	4.34766e-13	936.334	0
17.9472	1	1	1	4.33573e-13	932.395	0
17.9482	1	1	1	4.32632e-13	928.957	0
17.9492	1	1	1	4.31419e-13	924.891	0
17.9502	1	1	1	4.30349e-13	921.094	0
17.9512	1	1	1	4.29217e-13	917.133	0
17.9522	1	1	1	4.28155e-13	913.293	0
17.9532	1	1	1	4.27257e-13	909.779	0
17.9542	1	1	1	4.26308e-13	906.142	0
17.9552	1	1	1	4.25694e-13	903.201	0
17.9562	1	1	1	4.2495e-13	899.974	0
17.9572	1	1	1	4.24724e-13	897.847	0
17.9582	1	1	1	4.24296e-13	895.294	0
17.9592	1	1	1	4.24494e-13	894.073	0
17.9602	1	1	1	4.24567e-13	892.604	0
17.9612	1	1	1	4.25237e-13	892.414	0
17.9622	1	1	1	4.25974e-13	892.393	0
17.9632	1	1	1	4.27225e-13	893.486	0
17.9642	1	1	1	4.28723e-13	895.136	0
17.9652	1	1	1	4.30656e-13	897.746	0
17.9662	1	1	1	4.33007e-13	901.278	0
17.9672	1	1	1	4.35717e-13	905.622	0
17.9682	1	1	1	4.39002e-13	911.226	0
17.9692	1	1	1	4.42574e-13	917.499	0
17.9702	1	1	1	4.46867e-13	925.345	0
17.9712	1	1	1	4.51394e-13	933.76	0
17.9722	1	1	1	4.5677e-13	944.016	0
17.9732	1	1	1	4.62297e-13	954.681	0
17.9742	1	1	1	4.68676e-13	967.2	0
17.9752	1	1	1	4.75338e-13	980.404	0
17.9762	1	1	1	4.82754e-13	995.265	0
17.9772	1	1	1	4.90575e-13	1011.07	0
17.9782	1	1	1	4.99045e-13	1028.31	0
17.9792	1	1	1	5.08035e-13	1046.74	0
17.9802	1	1	1	5.17559e-13	1066.38	0
17.9812	1	1	1	5.27713e-13	1087.43	0
17.9822	1	1	1	5.38272e-13	1109.42	0
17.9832	1	1	1	5.49571e-13	1133.05	0
17.9842	1	1	1	5.61128e-13	1157.32	0
17.9852	1	1	1	5.73536e-13	1183.45	0
17.9862	1	1	1	5.86035e-13	1209.88	0
17.9872	1	1	1	5.99408e-13	1238.21	0
17.9882	1	1	1	6.12869e-13	1266.83	0
17.9892	1	1	1	6.27095e-13	1297.12	0
17.9902	1	1	1	6.41528e-13	1327.94	0
17.9912	1	1	1	6.56535e-13	1360.04	0
17.9922	1	1	1	6.71795e-13	1392.75	0
17.9932	1	1	1	6.87425e-13	1426.3	0
17.9942	1	1	1	7.03402e-13	1460.66	0
17.9952	1	1	1	7.19517e-13	1495.38	0
17.9962	1	1	1	7.36084e-13	1531.1	0
17.9972	1	1	1	7.52532e-13	1566.64	0
17.9982	1	1	1	7.69554e-13	1603.44	0
17.9992	1	1	1	7.86171e-13	1639.45	0
18.0002	1	1	1	1.10383e-12	2408.91	0
18.0012	1	1	1	1.10206e-12	2405.01	0
18.0022	1	1	1	1.09916e-12	2398.62	0
18.0032	1	1	1	1.09498e-12	2389.4	0
18.0042	1	1	1	1.09003e-12	2378.51	0
18.0052	1	1	1	1.08351e-12	2364.18	0
18.0062	1	1	1	1.07661e-12	2349	0
18.0072	1	1	1	1.06789e-12	2329.83	0
18.0082	1	1	1	1.05913e-12	2310.57	0
18.0092	1	1	1	1.04837e-12	2286.91	0
18.0102	1	1	1	1.0376e-12	2263.24	0
18.0112	1	1	1	1.02524e-12	2236.08	0
18.0122	1	1	1	1.01266e-12	2208.44	0
18.0132	1	1	1	9.98977e-13	2178.37	0
18.0142	1	1	1	9.84816e-13	2147.25	0
18.0152	1	1	1	9.69839e-13	2114.35	0
18.0162	1	1	1	9.54194e-13	2079.98	0
18.0172	1	1	1	9.38092e-13	2044.61	0
18.0182	1	1	1	9.21157e-13	2007.42	0
18.0192	1	1	1	9.04104e-13	1969.97	0
18.0202	1	1	1	8.86082e-13	1930.4	0
18.0212	1	1	1	8.68258e-13	1891.26	0
18.0222	1	1	1	8.49356e-13	1849.76	0
18.0232	1	1	1	8.30806e-13	1809.04	0
18.0242	1	1	1	8.11372e-13	1766.38	0
18.0252	1	1	1	7.92221e-13	1724.35	0
18.0262	1	1	1	7.72525e-13	1681.13	0
18.0272	1	1	1	7.52984e-13	1638.25	0
18.0282	1	1	1	7.33207e-13	1594.86	0
18.0292	1	1	1	7.1348e-13	1551.59	0
18.0302	1	1	1	6.93799e-13	1508.42	0
18.0312	1	1	1	6.74127e-13	1465.28	0
18.0322	1	1	1	6.54775e-13	1422.84	0
18.0332	1	1	1	6.35322e-13	1380.2	0
18.0342	1	1	1	6.16383e-13	1338.68	0
18.0352	1	1	1	5.97295e-13	1296.85	0
18.0362	1	1	1	5.78886e-13	1256.51	0
18.0372	1	1	1	5.6035e-13	1215.9	0
18.0382	1	1	1	5.42514e-13	1176.84	0
18.0392	1	1	1	5.24771e-13	1137.98	0
18.0402	1	1	1	5.07649e-13	1100.49	0
18.0412	1	1	1	4.90814e-13	1063.65	0
18.0422	1	1	1	4.74531e-13	1028.01	0
18.0432	1	1	1	4.58706e-13	993.394	0
18.0442	1	1	1	4.43376e-13	959.865	0
18.0452	1	1	1	4.28648e-13	927.664	0
18.0462	1	1	1	4.14363e-13	896.444	0
18.0472	1	1	1	4.00806e-13	866.824	0
18.0482	1	1	1	3.87646e-13	838.083	0
18.0492	1	1	1	3.75318e-13	811.171	0
18.0502	1	1	1	3.63351e-13	785.06	0
18.0512	1	1	1	3.52245e-13	760.84	0
18.0522	1	1	1	3.41564e-13	737.561	0
18.0532	1	1	1	3.31688e-13	716.05	0
18.0542	1	1	1	3.22327e-13	695.675	0
18.0552	1	1	1	3.13696e-13	676.906	0
18.0562	1	1	1	3.05656e-13	659.437	0
18.0572	1	1	1	2.9827e-13	643.406	0
18.0582	1	1	1	2.91539e-13	628.814	0
18.0592	1	1	1	2.85379e-13	615.479	0
18.0602	1	1	1	2.79931e-13	603.705	0
18.0612	1	1	1	2.74964e-13	592.992	0
18.0622	1	1	1	2.70759e-13	583.949	0
18.0632	1	1	1	2.66938e-13	575.75	0
18.0642	1	1	1	2.63899e-13	569.267	0
18.0652	1	1	1	2.61189e-13	563.505	0
18.0662	1	1	1	2.59206e-13	559.338	0
18.0672	1	1	1	2.57584e-13	555.96	0
18.0682	1	1	1	2.56587e-13	553.951	0
18.0692	1	1	1	2.55994e-13	552.829	0
18.0702	1	1	1	2.55904e-13	552.807	0
18.0712	1	1	1	2.56241e-13	553.716	0
18.0722	1	1	1	2.56951e-13	555.441	0
18.0732	1	1	1	2.58124e-13	558.177	0
18.0742	1	1	1	2.59532e-13	561.42	0
18.0752	1	1	1	2.61446e-13	565.769	0
18.0762	1	1	1	2.63443e-13	570.293	0
18.0772	1	1	1	2.65998e-13	576.034	0
18.0782	1	1	1	2.68476e-13	581.595	0
18.0792	1	1	1	2.71475e-13	588.295	0
18.0802	1	1	1	2.74419e-13	594.863	0
18.0812	1	1	1	2.77748e-13	602.267	0
18.0822	1	1	1	2.81065e-13	609.632	0
18.0832	1	1	1	2.84616e-13	617.503	0
18.0842	1	1	1	2.88209e-13	625.454	0
18.0852	1	1	1	2.91879e-13	633.562	0
18.0862	1	1	1	2.95656e-13	641.893	0
18.0872	1	1	1	2.99373e-13	650.08	0
18.0882	1	1	1	3.03287e-13	658.689	0
18.0892	1	1	1	3.06946e-13	666.723	0
18.0902	1	1	1	3.10873e-13	675.335	0
18.0912	1	1	1	3.1437e-13	682.984	0
18.0922	1	1	1	3.18162e-13	691.273	0
18.0932	1	1	1	3.21477e-13	698.494	0
18.0942	1	1	1	3.24992e-13	706.144	0
18.0952	1	1	1	3.28116e-13	712.918	0
18.0962	1	1	1	3.3128e-13	719.768	0
18.0972	1	1	1	3.34151e-13	725.956	0
18.0982	1	1	1	3.36902e-13	731.867	0
18.0992	1	1	1	3.39464e-13	737.349	0
18.1002	1	1	1	3.41748e-13	742.202	0
18.1012	1	1	1	3.43957e-13	746.879	0
18.1022	1	1	1	3.4573e-13	750.579	0
18.1032	1	1	1	3.47548e-13	754.368	0
18.1042	1	1	1	3.48777e-13	756.843	0
18.1052	1	1	1	3.50165e-13	759.657	0
18.1062	1	1	1	3.50895e-13	761.009	0
18.1072	1	1	1	3.51764e-13	762.653	0
18.1082	1	1	1	3.52045e-13	762.99	0
18.1092	1	1	1	3.52321e-13	763.303	0
18.1102	1	1	1	3.52141e-13	762.601	0
18.1112	1	1	1	3.51815e-13	761.565	0
18.1122	1	1	1	3.51168e-13	759.814	0
18.1132	1	1	1	3.50242e-13	757.435	0
18.1142	1	1	1	3.49132e-13	754.642	0
18.1152	1	1	1	3.47615e-13	750.943	0
18.1162	1	1	1	3.46052e-13	747.134	0
18.1172	1	1	1	3.43963e-13	742.159	0
18.1182	1	1	1	3.41964e-13	737.372	0
18.1192	1	1	1	3.39329e-13	731.182	0
18.1202	1	1	1	3.36835e-13	725.294	0
18.1212	1	1	1	3.33769e-13	718.144	0
18.1222	1	1	1	3.30773e-13	711.141	0
18.1232	1	1	1	3.27353e-13	703.203	0
18.1242	1	1	1	3.23916e-13	695.222	0
18.1252	1	1	1	3.20231e-13	686.696	0
18.1262	1	1	1	3.16409e-13	677.867	0
18.1272	1	1	1	3.12441e-13	668.717	0
18.1282	1	1	1	3.08244e-13	659.065	0
18.1292	1	1	1	3.04032e-13	649.379	0
18.1302	1	1	1	2.99508e-13	639.012	0
18.1312	1	1	1	2.95093e-13	628.884	0
18.1322	1	1	1	2.90291e-13	617.918	0
18.1332	1	1	1	2.85693e-13	607.397	0
18.1342	1	1	1	2.8069e-13	596.001	0
18.1352	1	1	1	2.75882e-13	585.035	0
18.1362	1	1	1	2.70802e-13	573.485	0
18.1372	1	1	1	2.65838e-13	562.196	0
18.1382	1	1	1	2.60726e-13	550.597	0
18.1392	1	1	1	2.55661e-13	539.109	0
18.1402	1	1	1	2.50563e-13	527.565	0
18.1412	1	1	1	2.45448e-13	515.998	0
18.1422	1	1	1	2.40409e-13	504.609	0
18.1432	1	1	1	2.35317e-13	493.122	0
18.1442	1	1	1	2.30407e-13	482.046	0
18.1452	1	1	1	2.2537e-13	470.719	0
18.1462	1	1	1	2.20597e-13	459.977	0
18.1472	1	1	1	2.15648e-13	448.886	0
18.1482	1	1	1	2.10988e-13	438.434	0
18.1492	1	1	1	2.06224e-13	427.787	0
18.1502	1	1	1	2.01701e-13	417.679	0
18.1512	1	1	1	1.97163e-13	407.572	0
18.1522	1	1	1	1.92808e-13	397.883	0
18.1532	1	1	1	1.88522e-13	388.371	0
18.1542	1	1	1	1.84365e-13	379.166	0
18.1552	1	1	1	1.80351e-13	370.299	0
18.1562	1	1	1	1.76415e-13	361.632	0
18.1572	1	1	1	1.72692e-13	353.449	0
18.1582	1	1	1	1.68997e-13	345.364	0
18.1592	1	1	1	1.65578e-13	337.896	0
18.1602	1	1	1	1.62138e-13	330.425	0
18.1612	1	1	1	1.59011e-13	323.65	0
18.1622	1	1	1	1.55871e-13	316.888	0
18.1632	1	1	1	1.53021e-13	310.772	0
18.1642	1	1	1	1.50205e-13	304.768	0
18.1652	1	1	1	1.47622e-13	299.292	0
18.1662	1	1	1	1.45129e-13	294.043	0
18.1672	1	1	1	1.42814e-13	289.205	0
18.1682	1	1	1	1.40639e-13	284.698	0
18.1692	1	1	1	1.38586e-13	280.483	0
18.1702	1	1	1	1.36722e-13	276.702	0
18.1712	1	1	1	1.34923e-13	273.09	0
18.1722	1	1	1	1.33362e-13	270.01	0
18.1732	1	1	1	1.31806e-13	266.975	0
18.1742	1	1	1	1.30534e-13	264.566	0
18.1752	1	1	1	1.29209e-13	262.075	0
18.1762	1	1	1	1.28163e-13	260.196	0
18.1772	1	1	1	1.27105e-13	258.319	0
18.1782	1	1	1	1.26267e-13	256.929	0
18.1792	1	1	1	1.25461e-13	255.628	0
18.1802	1	1	1	1.24822e-13	254.7	0
18.1812	1	1	1	1.24271e-13	253.978	0
18.1822	1	1	1	1.23816e-13	253.476	0
18.1832	1	1	1	1.23481e-13	253.24	0
18.1842	1	1	1	1.23178e-13	253.083	0
18.1852	1	1	1	1.23038e-13	253.284	0
18.1862	1	1	1	1.22864e-13	253.418	0
18.1872	1	1	1	1.229e-13	254.006	0
18.1882	1	1	1	1.22833e-13	254.376	0
18.1892	1	1	1	1.22994e-13	255.235	0
18.1902	1	1	1	1.23044e-13	255.856	0
18.1912	1	1	1	1.23284e-13	256.88	0
18.1922	1	1	1	1.2346e-13	257.762	0
18.1932	1	1	1	1.23761e-13	258.905	0
18.1942	1	1	1	1.24047e-13	260.007	0
18.1952	1	1	1	1.24392e-13	261.226	0
18.1962	1	1	1	1.24774e-13	262.512	0
18.1972	1	1	1	1.2515e-13	263.771	0
18.1982	1	1	1	1.25616e-13	265.209	0
18.1992	1	1	1	1.26026e-13	266.512	0
18.2002	1	1	1	1.26588e-13	268.125	0
18.2012	1	1	1	1.27013e-13	269.42	0
18.2022	1	1	1	1.27634e-13	271.122	0
18.2032	1	1	1	1.28069e-13	272.391	0
18.2042	1	1	1	1.2869e-13	274.046	0
18.2052	1	1	1	1.29181e-13	275.391	0
18.2062	1	1	1	1.29799e-13	276.986	0
