% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.00921428	1	10	0	5.74877e-13	1210.08	0
0.0102143	1	1	0	1.90836e-12	3914.54	0
0.0102143	1	2	0	5.27761e-13	1089.23	0
0.0102143	1	3	0	8.92424e-13	1957.49	0
0.0102143	1	4	0	7.16246e-12	15663.9	0
0.0102143	1	5	0	1.30636e-09	2.86818e+06	0
0.0102143	1	6	0	2.55499e-15	5.5971	0
0.0102143	1	7	0	1.46929e-10	323086	0
0.0102143	1	8	0	4.49136e-12	9655.74	0
0.0102143	1	9	0	4.20481e-11	92232.3	0
0.0102143	1	10	0	5.76471e-13	1213.32	0
0.0112143	1	1	0	1.94575e-12	4011.6	0
0.0112143	1	2	0	5.14511e-13	1059.66	0
0.0112143	1	3	0	9.43163e-13	2070.49	0
0.0112143	1	4	0	6.90349e-12	15088.3	0
0.0112143	1	5	0	1.24544e-09	2.73376e+06	0
0.0112143	1	6	0	2.5235e-15	5.53434	0
0.0112143	1	7	0	1.49986e-10	329797	0
0.0112143	1	8	0	4.27118e-12	9164.73	0
0.0112143	1	9	0	4.25795e-11	93394.2	0
0.0112143	1	10	0	5.78757e-13	1218.09	0
0.0122143	1	1	0	1.99001e-12	4123.48	0
0.0122143	1	2	0	5.00955e-13	1029.54	0
0.0122143	1	3	0	9.97517e-13	2191.05	0
0.0122143	1	4	0	6.65117e-12	14527	0
0.0122143	1	5	0	1.1855e-09	2.6015e+06	0
0.0122143	1	6	0	2.51748e-15	5.52622	0
0.0122143	1	7	0	1.53022e-10	336448	0
0.0122143	1	8	0	4.06485e-12	8704.09	0
0.0122143	1	9	0	4.30742e-11	94475.1	0
0.0122143	1	10	0	5.82147e-13	1225.27	0
0.0132143	1	1	0	2.04006e-12	4248	0
0.0132143	1	2	0	4.87631e-13	999.97	0
0.0132143	1	3	0	1.0554e-12	2319.01	0
0.0132143	1	4	0	6.39561e-12	13958.6	0
0.0132143	1	5	0	1.12504e-09	2.46806e+06	0
0.0132143	1	6	0	2.53156e-15	5.56097	0
0.0132143	1	7	0	1.55898e-10	342736	0
0.0132143	1	8	0	3.86512e-12	8258.54	0
0.0132143	1	9	0	4.35827e-11	95585.5	0
0.0132143	1	10	0	5.86291e-13	1234.12	0
0.0142143	1	1	0	2.09713e-12	4387.58	0
0.0142143	1	2	0	4.74232e-13	970.339	0
0.0142143	1	3	0	1.11681e-12	2454.3	0
0.0142143	1	4	0	6.14848e-12	13408.6	0
0.0142143	1	5	0	1.06616e-09	2.33807e+06	0
0.0142143	1	6	0	2.57124e-15	5.65059	0
0.0142143	1	7	0	1.58691e-10	348829	0
0.0142143	1	8	0	3.67989e-12	7844.83	0
0.0142143	1	9	0	4.40623e-11	96632.2	0
0.0142143	1	10	0	5.91418e-13	1245.11	0
0.0152143	1	1	0	2.15949e-12	4538.64	0
0.0152143	1	2	0	4.60999e-13	941.142	0
0.0152143	1	3	0	1.18178e-12	2597.04	0
0.0152143	1	4	0	5.89886e-12	12853.1	0
0.0152143	1	5	0	1.00685e-09	2.20712e+06	0
0.0152143	1	6	0	2.63287e-15	5.78706	0
0.0152143	1	7	0	1.61343e-10	354601	0
0.0152143	1	8	0	3.50359e-12	7451.23	0
0.0152143	1	9	0	4.45431e-11	97680.7	0
0.0152143	1	10	0	5.97359e-13	1257.9	0
0.0162143	1	1	0	2.22872e-12	4704.41	0
0.0162143	1	2	0	4.47898e-13	912.312	0
0.0162143	1	3	0	1.25006e-12	2746.67	0
0.0162143	1	4	0	5.6577e-12	12316.1	0
0.0162143	1	5	0	9.49318e-10	2.08008e+06	0
0.0162143	1	6	0	2.71985e-15	5.97781	0
0.0162143	1	7	0	1.6385e-10	360044	0
0.0162143	1	8	0	3.34117e-12	7088.22	0
0.0162143	1	9	0	4.50041e-11	98685.6	0
0.0162143	1	10	0	6.04145e-13	1272.54	0
0.0172143	1	1	0	2.30312e-12	4881.33	0
0.0172143	1	2	0	4.34917e-13	883.837	0
0.0172143	1	3	0	1.32195e-12	2903.82	0
0.0172143	1	4	0	5.41713e-12	11780.6	0
0.0172143	1	5	0	8.92083e-10	1.95368e+06	0
0.0172143	1	6	0	2.83047e-15	6.21908	0
0.0172143	1	7	0	1.66248e-10	365236	0
0.0172143	1	8	0	3.18916e-12	6748.56	0
0.0172143	1	9	0	4.54532e-11	99663.7	0
0.0172143	1	10	0	6.11801e-13	1289.1	0
0.0182143	1	1	0	2.38388e-12	5071.82	0
0.0182143	1	2	0	4.22249e-13	856.102	0
0.0182143	1	3	0	1.39682e-12	3067.14	0
0.0182143	1	4	0	5.184e-12	11261.2	0
0.0182143	1	5	0	8.36555e-10	1.83101e+06	0
0.0182143	1	6	0	2.96554e-15	6.51262	0
0.0182143	1	7	0	1.68437e-10	369959	0
0.0182143	1	8	0	3.05044e-12	6438.33	0
0.0182143	1	9	0	4.58928e-11	100621	0
0.0182143	1	10	0	6.20143e-13	1307.16	0
0.0192143	1	1	0	2.46969e-12	5273.11	0
0.0192143	1	2	0	4.09671e-13	828.677	0
0.0192143	1	3	0	1.47535e-12	3238.09	0
0.0192143	1	4	0	4.95422e-12	10749.4	0
0.0192143	1	5	0	7.81953e-10	1.71038e+06	0
0.0192143	1	6	0	3.12482e-15	6.85792	0
0.0192143	1	7	0	1.70554e-10	374515	0
0.0192143	1	8	0	2.92365e-12	6154.69	0
0.0192143	1	9	0	4.63069e-11	101521	0
0.0192143	1	10	0	6.29416e-13	1327.27	0
0.0202143	1	1	0	2.56118e-12	5486.46	0
0.0202143	1	2	0	3.97564e-13	802.314	0
0.0202143	1	3	0	1.55639e-12	3414.19	0
0.0202143	1	4	0	4.73111e-12	10252.2	0
0.0202143	1	5	0	7.29039e-10	1.59345e+06	0
0.0202143	1	6	0	3.30754e-15	7.25329	0
0.0202143	1	7	0	1.72397e-10	378458	0
0.0202143	1	8	0	2.80963e-12	5899.44	0
0.0202143	1	9	0	4.6723e-11	102426	0
0.0202143	1	10	0	6.3919e-13	1348.49	0
0.0212143	1	1	0	2.65763e-12	5710.33	0
0.0212143	1	2	0	3.85528e-13	776.24	0
0.0212143	1	3	3	1.6411e-12	3597.93	0
0.0212143	1	4	0	4.51381e-12	9767.97	0
0.0212143	1	5	0	6.77593e-10	1.47974e+06	0
0.0212143	1	6	0	3.51518e-15	7.70196	0
0.0212143	1	7	1	1.74211e-10	382329	0
0.0212143	1	8	2	2.70877e-12	5673.4	0
0.0212143	1	9	4	4.70997e-11	103243	0
0.0212143	1	10	0	6.49966e-13	1371.89	0
0.0222143	1	1	0	2.75888e-12	5944.33	0
0.0222143	1	2	0	3.74094e-13	751.491	0
0.0222143	1	3	3	1.72788e-12	3785.84	0
0.0222143	1	4	0	4.30262e-12	9297.23	0
0.0222143	1	5	0	6.27908e-10	1.3699e+06	0
0.0222143	1	6	0	3.7448e-15	8.19753	0
0.0222143	1	7	1	1.75684e-10	385444	0
0.0222143	1	8	2	2.62015e-12	5474.73	0
0.0222143	1	9	4	4.74908e-11	104092	0
0.0222143	1	10	0	6.6103e-13	1395.96	0
0.0232143	1	1	0	2.86503e-12	6188.68	0
0.0232143	1	2	0	3.62733e-13	727.048	0
0.0232143	1	3	3	1.81806e-12	3980.84	0
0.0232143	1	4	0	4.09941e-12	8844.1	0
0.0232143	1	5	0	5.80168e-10	1.26433e+06	0
0.0232143	1	6	0	3.99989e-15	8.74767	0
0.0232143	1	7	1	1.77136e-10	388506	0
0.0232143	1	8	2	2.5457e-12	5307.38	0
0.0232143	1	9	4	4.78317e-11	104831	0
0.0232143	1	10	0	6.73112e-13	1422.25	0
0.0242143	1	1	0	2.97492e-12	6440.78	0
0.0242143	1	2	0	3.52004e-13	703.997	0
0.0242143	1	3	3	1.91015e-12	4179.66	0
0.0242143	1	4	0	3.90194e-12	8403.84	0
0.0242143	1	5	0	5.34222e-10	1.16271e+06	0
0.0242143	1	6	0	4.27494e-15	9.34032	0
0.0242143	1	7	1	1.7826e-10	390839	0
0.0242143	1	8	2	2.48295e-12	5166.28	0
0.0242143	1	9	4	4.81952e-11	105619	0
0.0242143	1	10	0	6.8542e-13	1449.06	0
0.0252143	1	1	0	3.08974e-12	6703.25	0
0.0252143	1	2	0	3.41502e-13	681.562	0
0.0252143	1	3	3	2.00511e-12	4384.4	0
0.0252143	1	4	0	3.71433e-12	7985.24	0
0.0252143	1	5	0	4.90552e-10	1.06609e+06	0
0.0252143	1	6	0	4.57585e-15	9.98842	0
0.0252143	1	7	1	1.79319e-10	393024	0
0.0252143	1	8	2	2.43518e-12	5058.17	0
0.0252143	1	9	4	4.85008e-11	106280	0
0.0252143	1	10	0	6.98621e-13	1477.82	0
0.0262143	1	1	11	3.20699e-12	6970.61	0
0.0262143	1	2	0	3.31585e-13	660.431	0
0.0262143	1	3	3	2.10187e-12	4592.76	0
0.0262143	1	4	12	3.53225e-12	7579.18	0
0.0262143	1	5	9	4.48786e-10	973656	0
0.0262143	1	6	10	4.89431e-15	10.6739	0
0.0262143	1	7	1	1.80097e-10	394585	0
0.0262143	1	8	2	2.39845e-12	4975.01	0
0.0262143	1	9	4	4.88238e-11	106978	0
0.0262143	1	10	0	7.12036e-13	1507.08	0
0.0272143	1	1	11	3.32932e-12	7248.61	0
0.0272143	1	2	0	3.22025e-13	640.173	0
0.0272143	1	3	3	2.20084e-12	4805.61	0
0.0272143	1	4	12	3.36161e-12	7198.23	0
0.0272143	1	5	9	4.09582e-10	886852	0
0.0272143	1	6	10	5.23765e-15	11.4127	0
0.0272143	1	7	1	1.80752e-10	395872	0
0.0272143	1	8	2	2.37704e-12	4925.49	0
0.0272143	1	9	4	4.91018e-11	107578	0
0.0272143	1	10	0	7.26127e-13	1537.83	0
0.0282143	1	1	11	3.45261e-12	7528.24	0
0.0282143	1	2	0	3.13018e-13	621.163	0
0.0282143	1	3	3	2.30165e-12	5022.15	0
0.0282143	1	4	12	3.19643e-12	6829.77	0
0.0282143	1	5	9	3.72412e-10	804532	0
0.0282143	1	6	10	5.598e-15	12.1878	0
0.0282143	1	7	1	1.81176e-10	396646	0
0.0282143	1	8	2	2.36659e-12	4900.71	0
0.0282143	1	9	4	4.9384e-11	108187	0
0.0282143	1	10	0	7.40477e-13	1569.16	0
0.0292143	1	1	11	3.58081e-12	7818.14	0
0.0292143	1	2	0	3.04486e-13	603.255	0
0.0292143	1	3	3	2.40375e-12	5241.2	0
0.0292143	1	4	12	3.04325e-12	6487.63	0
0.0292143	1	5	9	3.37971e-10	728207	0
0.0292143	1	6	10	5.98066e-15	13.0107	0
0.0292143	1	7	1	1.81421e-10	397024	0
0.0292143	1	8	2	2.37096e-12	4908.54	0
0.0292143	1	9	4	4.96349e-11	108727	0
0.0292143	1	10	0	7.55259e-13	1601.46	0
0.0302143	1	1	11	3.70904e-12	8107.6	0
0.0302143	1	2	0	2.9646e-13	586.509	0
0.0302143	1	3	3	2.50771e-12	5464	0
0.0302143	1	4	12	2.89745e-12	6162.13	0
0.0302143	1	5	9	3.05806e-10	656898	0
0.0302143	1	6	10	6.37984e-15	13.8689	0
0.0302143	1	7	1	1.81488e-10	397008	0
0.0302143	1	8	2	2.38679e-12	4942.05	0
0.0302143	1	9	4	4.98769e-11	109247	0
0.0302143	1	10	0	7.70363e-13	1634.48	0
0.0312143	1	1	11	3.84122e-12	8405.2	0
0.0312143	1	2	0	2.88985e-13	571.007	0
0.0312143	1	3	3	2.61188e-12	5686.99	0
0.0312143	1	4	12	2.76313e-12	5861.92	0
0.0312143	1	5	9	2.7642e-10	591698	0
0.0312143	1	6	10	6.79809e-15	14.768	0
0.0312143	1	7	1	1.81333e-10	396501	0
0.0312143	1	8	2	2.41646e-12	5006.12	0
0.0312143	1	9	4	5.01019e-11	109731	0
0.0312143	1	10	0	7.85625e-13	1667.87	0
0.0322143	1	1	11	3.9733e-12	8702.05	0
0.0322143	1	2	15	2.81979e-13	556.597	0
0.0322143	1	3	3	2.71809e-12	5914.15	0
0.0322143	1	4	12	2.63742e-12	5581.02	0
0.0322143	1	5	9	2.4956e-10	532064	0
0.0322143	1	6	10	7.23254e-15	15.7018	0
0.0322143	1	7	1	1.81061e-10	395734	0
0.0322143	1	8	2	2.45798e-12	5096.57	0
0.0322143	1	9	4	5.03049e-11	110165	0
0.0322143	1	10	16	8.01294e-13	1702.16	0
0.0332143	1	1	11	4.10785e-12	9003.77	0
0.0332143	1	2	15	2.75594e-13	543.563	0
0.0332143	1	3	3	2.82326e-12	6138.77	0
0.0332143	1	4	12	2.5227e-12	5324.46	0
0.0332143	1	5	9	2.25499e-10	478588	0
0.0332143	1	6	10	7.68205e-15	16.6679	0
0.0332143	1	7	1	1.80505e-10	394343	0
0.0332143	1	8	2	2.51237e-12	5215.5	0
0.0332143	1	9	4	5.0506e-11	110596	0
0.0332143	1	10	16	8.1682e-13	1736.18	0
0.0342143	1	1	11	4.24233e-12	9304.82	0
0.0342143	1	2	15	2.69639e-13	531.54	0
0.0342143	1	3	3	2.9308e-12	6368.29	0
0.0342143	1	4	12	2.41784e-12	5089.89	0
0.0342143	1	5	9	2.04146e-10	431075	0
0.0342143	1	6	10	8.14771e-15	17.6687	0
0.0342143	1	7	1	1.79883e-10	392804	0
0.0342143	1	8	2	2.57909e-12	5361.73	0
0.0342143	1	9	4	5.06719e-11	110949	0
0.0342143	1	10	16	8.3286e-13	1771.32	0
0.0352143	1	1	11	4.37756e-12	9606.97	0
0.0352143	1	2	15	2.64363e-13	520.997	0
0.0352143	1	3	3	3.03582e-12	6592.12	0
0.0352143	1	4	12	2.32355e-12	4878.81	0
0.0352143	1	5	9	1.85615e-10	389775	0
0.0352143	1	6	10	8.62434e-15	18.693	0
0.0352143	1	7	1	1.78928e-10	390537	0
0.0352143	1	8	2	2.65722e-12	5533.29	0
0.0352143	1	9	4	5.08514e-11	111332	0
0.0352143	1	10	16	8.4843e-13	1805.49	0
0.0362143	1	1	11	4.51296e-12	9908.93	0
0.0362143	1	2	15	2.5947e-13	511.37	0
0.0362143	1	3	3	3.1429e-12	6820.2	0
0.0362143	1	4	12	2.24013e-12	4691.87	0
0.0362143	1	5	9	1.69912e-10	354703	0
0.0362143	1	6	10	9.11788e-15	19.7537	0
0.0362143	1	7	1	1.77949e-10	388215	0
0.0362143	1	8	2	2.74779e-12	5732.27	0
0.0362143	1	9	4	5.09829e-11	111611	0
0.0362143	1	10	16	8.64633e-13	1841.04	0
0.0372143	1	1	11	4.6472e-12	10207.8	0
0.0372143	1	2	15	2.55271e-13	503.245	0
0.0372143	1	3	3	3.24738e-12	7042.43	0
0.0372143	1	4	12	2.16685e-12	4527.58	0
0.0372143	1	5	9	1.57046e-10	325879	0
0.0372143	1	6	10	9.61583e-15	20.8239	0
0.0372143	1	7	1	1.76623e-10	385137	0
0.0372143	1	8	2	2.84821e-12	5953.19	0
0.0372143	1	9	4	5.11438e-11	111953	0
0.0372143	1	10	16	8.80041e-13	1874.92	0
0.0382143	1	1	11	4.78202e-12	10507.4	0
0.0382143	1	2	15	2.51466e-13	496.042	0
0.0382143	1	3	3	3.35278e-12	7266.43	0
0.0382143	1	4	12	2.10528e-12	4389.17	0
0.0382143	1	5	9	1.47081e-10	303442	0
0.0382143	1	6	10	1.01312e-14	21.9317	0
0.0382143	1	7	1	1.75264e-10	381984	0
0.0382143	1	8	2	2.96137e-12	6202.05	0
0.0382143	1	9	4	5.12441e-11	112163	0
0.0382143	1	10	16	8.95994e-13	1909.99	0
0.0392143	1	1	11	4.91355e-12	10799.3	0
0.0392143	1	2	15	2.48313e-13	490.25	0
0.0392143	1	3	3	3.45574e-12	7484.96	0
0.0392143	1	4	12	2.05339e-12	4272.48	0
0.0392143	1	5	9	1.39945e-10	287239	0
0.0392143	1	6	10	1.06442e-14	23.0344	0
0.0392143	1	7	1	1.73622e-10	378216	0
0.0392143	1	8	2	3.08256e-12	6468.88	0
0.0392143	1	9	4	5.13762e-11	112443	0
0.0392143	1	10	16	9.1124e-13	1943.57	0
0.0402143	1	1	11	5.04631e-12	11093.3	0
0.0402143	1	2	15	2.45589e-13	485.436	0
0.0402143	1	3	3	3.55825e-12	7702.34	0
0.0402143	1	4	12	2.01388e-12	4183.08	0
0.0402143	1	5	9	1.35747e-10	277501	0
0.0402143	1	6	10	1.11735e-14	24.1724	0
0.0402143	1	7	1	1.71903e-10	374278	0
0.0402143	1	8	2	3.2168e-12	6764.23	0
0.0402143	1	9	4	5.14628e-11	112623	0
0.0402143	1	10	16	9.26729e-13	1977.69	0
0.0412143	1	1	11	5.17347e-12	11374.5	0
0.0412143	1	2	15	2.43449e-13	481.891	0
0.0412143	1	3	3	3.65865e-12	7914.97	0
0.0412143	1	4	12	1.98351e-12	4114.31	0
0.0412143	1	5	9	1.34346e-10	273933	0
0.0412143	1	6	10	1.16978e-14	25.2997	0
0.0412143	1	7	1	1.69966e-10	369866	0
0.0412143	1	8	2	3.3571e-12	7073.2	0
0.0412143	1	9	4	5.15693e-11	112847	0
0.0412143	1	10	16	9.41627e-13	2010.56	0
0.0422143	1	1	11	5.3025e-12	11659.2	0
0.0422143	1	2	15	2.41768e-13	479.364	0
0.0422143	1	3	3	3.75707e-12	8123.17	0
0.0422143	1	4	12	1.9658e-12	4073.35	0
0.0422143	1	5	9	1.3589e-10	276842	0
0.0422143	1	6	10	1.22338e-14	26.4523	0
0.0422143	1	7	1	1.67911e-10	365199	0
0.0422143	1	8	2	3.50974e-12	7409.08	0
0.0422143	1	9	4	5.16469e-11	113008	0
0.0422143	1	10	16	9.56479e-13	2043.36	0
0.0432143	1	1	11	5.42388e-12	11926.7	0
0.0432143	1	2	15	2.40595e-13	477.941	0
0.0432143	1	3	3	3.85389e-12	8327.74	0
0.0432143	1	4	12	1.95716e-12	4052.86	0
0.0432143	1	5	9	1.40149e-10	285745	0
0.0432143	1	6	10	1.27645e-14	27.5939	0
0.0432143	1	7	1	1.65701e-10	360197	0
0.0432143	1	8	2	3.66834e-12	7758.22	0
0.0432143	1	9	4	5.1732e-11	113185	0
0.0432143	1	10	16	9.70941e-13	2075.34	0
0.0442143	1	1	11	5.54639e-12	12196.1	0
0.0442143	1	2	15	2.39904e-13	477.57	0
0.0442143	1	3	3	3.94704e-12	8524.27	0
0.0442143	1	4	12	1.96077e-12	4059.33	0
0.0442143	1	5	9	1.47301e-10	301010	0
0.0442143	1	6	10	1.33005e-14	28.747	0
0.0442143	1	7	1	1.63339e-10	354866	0
0.0442143	1	8	2	3.83741e-12	8130.19	0
0.0442143	1	9	4	5.18046e-11	113336	0
0.0442143	1	10	16	9.84974e-13	2106.42	0
0.0452143	1	1	11	5.66179e-12	12449.4	0
0.0452143	1	2	15	2.39633e-13	478.112	0
0.0452143	1	3	3	4.03928e-12	8718.68	0
0.0452143	1	4	12	1.97386e-12	4087.05	0
0.0452143	1	5	9	1.57112e-10	322145	0
0.0452143	1	6	10	1.38319e-14	29.8905	0
0.0452143	1	7	1	1.60883e-10	349335	0
0.0452143	1	8	2	4.01248e-12	8515.33	0
0.0452143	1	9	4	5.18728e-11	113477	0
0.0452143	1	10	16	9.9873e-13	2136.93	0
0.0462143	1	1	11	5.77639e-12	12700.5	0
0.0462143	1	2	15	2.39868e-13	479.74	0
0.0462143	1	3	3	4.12626e-12	8901.62	0
0.0462143	1	4	12	1.9984e-12	4140.03	0
0.0462143	1	5	9	1.69705e-10	349402	0
0.0462143	1	6	10	1.43612e-14	31.0298	0
0.0462143	1	7	1	1.58246e-10	343413	0
0.0462143	1	8	2	4.19589e-12	8918.64	0
0.0462143	1	9	4	5.19451e-11	113627	0
0.0462143	1	10	16	1.01169e-12	2165.75	0
0.0472143	1	1	11	5.88495e-12	12937.9	0
0.0472143	1	2	15	2.40436e-13	482.089	0
0.0472143	1	3	3	4.21326e-12	9084.46	0
0.0472143	1	4	12	2.03273e-12	4214.84	0
0.0472143	1	5	9	1.84883e-10	382362	0
0.0472143	1	6	10	1.48873e-14	32.1625	0
0.0472143	1	7	1	1.55575e-10	337419	0
0.0472143	1	8	2	4.38547e-12	9335.39	0
0.0472143	1	9	4	5.20015e-11	113743	0
0.0472143	1	10	16	1.02457e-12	2194.41	0
0.0482143	1	1	11	5.99038e-12	13167.9	0
0.0482143	1	2	15	2.41542e-13	485.575	0
0.0482143	1	3	3	4.29281e-12	9251.15	0
0.0482143	1	4	12	2.07771e-12	4313.19	0
0.0482143	1	5	9	2.02688e-10	421107	0
0.0482143	1	6	10	1.54031e-14	33.2736	0
0.0482143	1	7	1	1.52698e-10	330985	0
0.0482143	1	8	2	4.581e-12	9765	0
0.0482143	1	9	4	5.20782e-11	113903	0
0.0482143	1	10	16	1.03628e-12	2220.57	0
0.0492143	1	1	11	6.09049e-12	13385.8	0
0.0492143	1	2	15	2.42851e-13	489.502	0
0.0492143	1	3	3	4.37263e-12	9418.31	0
0.0492143	1	4	12	2.13289e-12	4434.12	0
0.0492143	1	5	9	2.22998e-10	465376	0
0.0492143	1	6	10	1.5918e-14	34.383	0
0.0492143	1	7	1	1.49842e-10	324600	0
0.0492143	1	8	2	4.78307e-12	10208.8	0
0.0492143	1	9	4	5.21279e-11	114005	0
0.0492143	1	10	16	1.04813e-12	2247.04	0
0.0502143	1	1	11	6.18513e-12	13591.2	0
0.0502143	1	2	15	2.4471e-13	494.579	0
0.0502143	1	3	3	4.44438e-12	9568.04	0
0.0502143	1	4	12	2.19751e-12	4576	0
0.0502143	1	5	9	2.45725e-10	514974	0
0.0502143	1	6	10	1.64139e-14	35.4519	0
0.0502143	1	7	1	1.46775e-10	317763	0
0.0502143	1	8	2	4.9884e-12	10659.4	0
0.0502143	1	9	4	5.22141e-11	114186	0
0.0502143	1	10	16	1.05841e-12	2270.18	0
0.0512143	1	1	11	6.27565e-12	13787.2	0
0.0512143	1	2	15	2.4667e-13	499.866	0
0.0512143	1	3	3	4.5154e-12	9716.07	0
0.0512143	1	4	12	2.27241e-12	4740.56	0
0.0512143	1	5	9	2.70884e-10	569932	0
0.0512143	1	6	10	1.69119e-14	36.5256	0
0.0512143	1	7	1	1.43747e-10	311014	0
0.0512143	1	8	2	5.20085e-12	11125.5	0
0.0512143	1	9	4	5.22623e-11	114285	0
0.0512143	1	10	16	1.06889e-12	2293.75	0
0.0522143	1	1	11	6.35828e-12	13965.5	0
0.0522143	1	2	15	2.49125e-13	506.182	0
0.0522143	1	3	3	4.5792e-12	9848.51	0
