% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
7.281	1	1	1	4329.66	0
7.321	1	1	1	2559.58	0
7.361	1	1	1	3856.06	0
7.401	1	1	1	3379.69	0
7.441	1	1	1	3308.17	0
7.481	1	1	1	6196.06	0
7.521	1	1	1	2953.81	0
7.561	1	1	1	2106	0
7.601	1	1	1	2915.48	0
7.641	1	1	1	6577.43	0
7.681	1	1	1	3925.57	0
7.721	1	1	1	1507.67	0
7.761	1	1	1	3844.58	0
7.801	1	1	1	4403.94	0
7.841	1	1	1	4827.95	0
7.881	1	1	1	5109.05	0
7.921	1	1	1	3664.07	0
7.961	1	1	1	4602	0
8.001	1	1	1	3355.04	0
8.041	1	1	1	3239.63	0
8.081	1	1	1	2680.01	0
8.121	1	1	1	2444.12	0
8.161	1	1	1	2053.01	0
8.201	1	1	1	962.861	0
8.241	1	1	1	1371.09	0
8.281	1	1	1	1618.99	0
8.321	1	1	1	2268.11	0
8.361	1	1	1	3741.81	0
8.401	1	1	1	4443.16	0
8.441	1	1	1	6069.62	0
8.481	1	1	1	6588.51	0
8.521	1	1	1	3867.8	0
8.561	1	1	1	3948.22	0
8.601	1	1	1	3832.66	0
8.641	1	1	1	4229.72	0
8.681	1	1	1	5133.11	0
8.721	1	1	1	2216.98	0
8.761	1	1	1	1465.58	0
8.801	1	1	1	2308.85	0
8.841	1	1	1	2057.61	0
8.881	1	1	1	1870.73	0
8.921	1	1	1	1452.4	0
8.961	1	1	1	1288.5	0
9.001	1	1	1	2231.67	0
9.041	1	1	1	2554.36	0
9.081	1	1	1	1296.25	0
9.121	1	1	1	1099.68	0
9.161	1	1	1	1577.36	0
9.201	1	1	1	1833.38	0
9.241	1	1	1	3142.1	0
9.281	1	1	1	4220.6	0
9.321	1	1	1	5145.56	0
9.361	1	1	1	7010.8	0
9.401	1	1	1	2472.55	0
9.441	1	1	1	951.464	0
9.481	1	1	1	3832.85	0
9.521	1	1	1	2716.09	0
9.561	1	1	1	3131.57	0
9.601	1	1	1	2029.69	0
9.641	1	1	1	1781.86	0
9.681	1	1	1	3748.46	0
9.721	1	1	1	2295.33	0
9.761	1	1	1	1460.27	0
9.801	1	1	1	2038.07	0
9.841	1	1	1	2129.65	0
9.881	1	1	1	1925.22	0
9.921	1	1	1	1521.23	0
9.961	1	1	1	2194.31	0
10.001	1	1	1	3431.45	0
10.041	1	1	1	3458.87	0
10.081	1	1	1	2029.25	0
10.121	1	1	1	3392.71	0
10.161	1	1	1	3613.82	0
10.201	1	1	1	5382.52	0
10.241	1	1	1	3988.45	0
10.281	1	1	1	3490.05	0
10.321	1	1	1	7606.61	0
10.361	1	1	1	2085.86	0
10.401	1	1	1	3899.11	0
10.441	1	1	1	4960.02	0
10.481	1	1	1	2414.56	0
10.521	1	1	1	4267.44	0
10.561	1	1	1	6527.54	0
10.601	1	1	1	2109.47	0
10.641	1	1	1	3345.27	0
10.681	1	1	1	2850.42	0
10.721	1	1	1	1241.92	0
10.761	1	1	1	1642.18	0
10.801	1	1	1	1129.45	0
10.841	1	1	1	2498.37	0
10.881	1	1	1	2650.37	0
10.921	1	1	1	5384.55	0
10.961	1	1	1	5965.07	0
11.001	1	1	1	1619.98	0
11.041	1	1	1	1669.92	0
11.081	1	1	1	2399.29	0
11.121	1	1	1	3965.43	0
11.161	1	1	1	2685.88	0
11.201	1	1	1	2132.1	0
11.241	1	1	1	1305.82	0
11.281	1	1	1	685.054	0
11.321	1	1	1	486.324	0
11.361	1	1	1	1913.35	0
11.401	1	1	1	4288.22	0
11.441	1	1	1	1835.97	0
11.481	1	1	1	4585.93	0
11.521	1	1	1	4821.24	0
11.561	1	1	1	6817.66	0
11.601	1	1	1	3988.04	0
11.641	1	1	1	1081.65	0
11.681	1	1	1	3158.3	0
11.721	1	1	1	4328.04	0
11.761	1	1	1	1505.56	0
11.801	1	1	1	1823.16	0
11.841	1	1	1	4642.27	0
11.881	1	1	1	4479.57	0
11.921	1	1	1	2670.87	0
11.961	1	1	1	3155	0
12.001	1	1	1	1640.49	0
12.041	1	1	1	2601.9	0
12.081	1	1	1	5246.4	0
12.121	1	1	1	6157.19	0
12.161	1	1	1	4601.63	0
12.201	1	1	1	2570.62	0
12.241	1	1	1	1473.53	0
12.281	1	1	1	2690.61	0
12.321	1	1	1	1450.86	0
12.361	1	1	1	1511.77	0
12.401	1	1	1	2551.69	0
12.441	1	1	1	989.707	0
12.481	1	1	1	2434.73	0
12.521	1	1	1	1537.64	0
12.561	1	1	1	1473.53	0
12.601	1	1	1	2690.61	0
12.641	1	1	1	1735.21	0
12.681	1	1	1	1511.77	0
12.721	1	1	1	2377.65	0
12.761	1	1	1	804.577	0
12.801	1	1	1	2434.73	0
12.841	1	1	1	2742.28	0
12.881	1	1	1	1750.22	0
12.921	1	1	1	3053.12	0
12.961	1	1	1	3480.84	0
13.001	1	1	1	3478.08	0
13.041	1	1	1	4230.81	0
13.081	1	1	1	4118.13	0
13.121	1	1	1	4486.32	0
13.161	1	1	1	4881.3	0
13.201	1	1	1	1827.62	0
13.241	1	1	1	1629.73	0
13.281	1	1	1	2038.77	0
13.321	1	1	1	1829.33	0
13.361	1	1	1	1852.25	0
13.401	1	1	1	1605.39	0
13.441	1	1	1	1298.5	0
13.481	1	1	1	2424.69	0
13.521	1	1	1	6230.73	0
13.561	1	1	1	3868.79	0
13.601	1	1	1	1451.84	0
13.641	1	1	1	3435.55	0
13.681	1	1	1	4452.9	0
13.721	1	1	1	4645.63	0
13.761	1	1	1	5039.99	0
13.801	1	1	1	3768.81	0
13.841	1	1	1	4267.27	0
13.881	1	1	1	4420.35	0
13.921	1	1	1	2832.43	0
13.961	1	1	1	2515.71	0
14.001	1	1	1	2365.17	0
14.041	1	1	1	1417.6	0
14.081	1	1	1	2299.48	0
14.121	1	1	1	2074	0
14.161	1	1	1	1550.43	0
14.201	1	1	1	1681.37	0
14.241	1	1	1	1293	0
14.281	1	1	1	2091.92	0
14.321	1	1	1	3169.7	0
14.361	1	1	1	2029.73	0
14.401	1	1	1	2122.81	0
14.441	1	1	1	1837.72	0
14.481	1	1	1	2116.48	0
14.521	1	1	1	1311.83	0
14.561	1	1	1	1933.24	0
14.601	1	1	1	1518.59	0
14.641	1	1	1	2147.01	0
14.681	1	1	1	2047.97	0
14.721	1	1	1	1410.94	0
14.761	1	1	1	1969.65	0
14.801	1	1	1	7311.69	0
14.841	1	1	1	8246.24	0
14.881	1	1	1	3162.76	0
14.921	1	1	1	2389.53	0
14.961	1	1	1	2413.09	0
15.001	1	1	1	5086.25	0
15.041	1	1	1	2956.92	0
15.081	1	1	1	2007.37	0
15.121	1	1	1	693.453	0
15.161	1	1	1	3554.49	0
15.201	1	1	1	2862.82	0
15.241	1	1	1	2716.44	0
15.281	1	1	1	5067.3	0
15.321	1	1	1	3245.25	0
15.361	1	1	1	12678.9	0
15.401	1	1	1	12646.1	0
15.441	1	1	1	1625.29	0
15.481	1	1	1	3576.43	0
15.521	1	1	1	1561.68	0
15.561	1	1	1	2696.92	0
15.601	1	1	1	1533.47	0
15.641	1	1	1	3515.45	0
15.681	1	1	1	2942.47	0
15.721	1	1	1	2754.01	0
15.761	1	1	1	5898.97	0
15.801	1	1	1	2594.39	0
15.841	1	1	1	8643.04	0
15.881	1	1	1	8875.35	0
15.921	1	1	1	2766.04	0
15.961	1	1	1	7375.78	0
16.001	1	1	1	1636.5	0
16.041	1	1	1	1760.4	0
16.081	1	1	1	2454.8	0
16.121	1	1	1	2614.29	0
16.161	1	1	1	2429.57	0
16.201	1	1	1	1084.77	0
16.241	1	1	1	2537.18	0
16.281	1	1	1	3854.48	0
16.321	1	1	1	1311.95	0
16.361	1	1	1	1810.61	0
16.401	1	1	1	1364.24	0
16.441	1	1	1	607.858	0
16.481	1	1	1	1960.14	0
16.521	1	1	1	4424.85	0
16.561	1	1	1	2661.72	0
16.601	1	1	1	3157.64	0
16.641	1	1	1	1840.51	0
16.681	1	1	1	1990.05	0
16.721	1	1	1	3768.27	0
16.761	1	1	1	2086.45	0
16.801	1	1	1	1517.34	0
16.841	1	1	1	1814.08	0
16.881	1	1	1	1940.37	0
16.921	1	1	1	1865.43	0
16.961	1	1	1	1545.9	0
17.001	1	1	1	4970.77	0
17.041	1	1	1	7334.53	0
17.081	1	1	1	4629.58	0
17.121	1	1	1	2496.25	0
17.161	1	1	1	2046.55	0
17.201	1	1	1	2324.24	0
17.241	1	1	1	1492.55	0
17.281	1	1	1	1646.28	0
17.321	1	1	1	1658.85	0
17.361	1	1	1	2546.26	0
17.401	1	1	1	3964.29	0
17.441	1	1	1	2573.65	0
17.481	1	1	1	2125.64	0
17.521	1	1	1	2535.39	0
17.561	1	1	1	2777.87	0
17.601	1	1	1	1597.63	0
17.641	1	1	1	5049.7	0
17.681	1	1	1	3553.28	0
17.721	1	1	1	2919.79	0
17.761	1	1	1	6098.72	0
17.801	1	1	1	8047.09	0
17.841	1	1	1	3653.33	0
17.881	1	1	1	3090.35	0
17.921	1	1	1	4827.79	0
17.961	1	1	1	3687.15	0
18.001	1	1	1	4191.82	0
18.041	1	1	1	5196.7	0
18.081	1	1	1	4014.23	0
18.121	1	1	1	2882.17	0
18.161	1	1	1	1812.97	0
18.201	1	1	1	1329.25	0
18.241	1	1	1	2790.23	0
18.281	1	1	1	1565.1	0
18.321	1	1	1	3159.27	0
18.361	1	1	1	3225.59	0
18.401	1	1	1	3376.18	0
18.441	1	1	1	5525.3	0
18.481	1	1	1	2667.48	0
18.521	1	1	1	4322.68	0
18.561	1	1	1	5996.88	0
18.601	1	1	1	5940.27	0
18.641	1	1	1	3763.49	0
18.681	1	1	1	1457.26	0
18.721	1	1	1	2064.59	0
18.761	1	1	1	1872.68	0
18.801	1	1	1	1175.94	0
18.841	1	1	1	2439.21	0
18.881	1	1	1	1614.14	0
18.921	1	1	1	1409.25	0
18.961	1	1	1	3415.54	0
19.001	1	1	1	2647.92	0
19.041	1	1	1	3548.83	0
19.081	1	1	1	4204.97	0
19.121	1	1	1	2997.98	0
19.161	1	1	1	11112.3	0
19.201	1	1	1	5406.86	0
19.241	1	1	1	4061.68	0
19.281	1	1	1	7789.6	0
19.321	1	1	1	2170.12	0
19.361	1	1	1	2624.18	0
19.401	1	1	1	732.188	0
19.441	1	1	1	3202.67	0
19.481	1	1	1	8370.75	0
19.521	1	1	1	7047.71	0
19.561	1	1	1	6032.12	0
19.601	1	1	1	1341.55	0
19.641	1	1	1	6252.78	0
19.681	1	1	1	3161.58	0
19.721	1	1	1	1637.78	0
19.761	1	1	1	2128.46	0
19.801	1	1	1	3001.27	0
19.841	1	1	1	7666.58	0
19.881	1	1	1	6209.61	0
19.921	1	1	1	3247.31	0
19.961	1	1	1	2506.34	0
20.001	1	1	1	1745.43	0
20.041	1	1	1	2633.78	0
20.081	1	1	1	3393.7	0
20.121	1	1	1	4024.3	0
20.161	1	1	1	3040.42	0
20.201	1	1	1	2553.45	0
20.241	1	1	1	5899.04	0
20.281	1	1	1	4247.61	0
20.321	1	1	1	2012.38	0
20.361	1	1	1	2020.05	0
20.401	1	1	1	1481.26	0
20.441	1	1	1	4250.53	0
20.481	1	1	1	4939.47	0
20.521	1	1	1	1008.69	0
20.561	1	1	1	3198.37	0
20.601	1	1	1	2416.44	0
20.641	1	1	1	2069.44	0
20.681	1	1	1	3314.54	0
20.721	1	1	1	3721.04	0
20.761	1	1	1	3221.52	0
20.801	1	1	1	2012.92	0
20.841	1	1	1	5166.83	0
20.881	1	1	1	2764.32	0
20.921	1	1	1	2227.41	0
20.961	1	1	1	3128.12	0
21.001	1	1	1	1989.91	0
21.041	1	1	1	2119.49	0
21.081	1	1	1	2004.36	0
21.121	1	1	1	1514.2	0
21.161	1	1	1	2074.63	0
21.201	1	1	1	2533.93	0
21.241	1	1	1	2655.55	0
21.281	1	1	1	2074.27	0
21.321	1	1	1	1652.1	0
21.361	1	1	1	2408.79	0
21.401	1	1	1	3097.22	0
21.441	1	1	1	1633.96	0
21.481	1	1	1	1861.97	0
21.521	1	1	1	6310.29	0
21.561	1	1	1	2356.57	0
21.601	1	1	1	2952.03	0
21.641	1	1	1	2207.89	0
21.681	1	1	1	1696.17	0
21.721	1	1	1	4152.58	0
21.761	1	1	1	5084.03	0
21.801	1	1	1	3815.8	0
21.841	1	1	1	5794.49	0
21.881	1	1	1	7270.61	0
21.921	1	1	1	2621.8	0
21.961	1	1	1	4248.17	0
22.001	1	1	1	6245.7	0
22.041	1	1	1	2631.56	0
22.081	1	1	1	7871.54	0
22.121	1	1	1	9967.65	0
22.161	1	1	1	2898.23	0
22.201	1	1	1	6708.89	0
22.241	1	1	1	6006.41	0
22.281	1	1	1	2370.64	0
22.321	1	1	1	2189.27	0
22.361	1	1	1	691.675	0
22.401	1	1	1	7052.38	0
22.441	1	1	1	6031.78	0
22.481	1	1	1	373.193	0
22.521	1	1	1	3383.22	0
22.561	1	1	1	3052.11	0
22.601	1	1	1	1919.65	0
22.641	1	1	1	6221.74	0
22.681	1	1	1	4839.58	0
22.721	1	1	1	2114.87	0
22.761	1	1	1	3839.21	0
22.801	1	1	1	1809.88	0
22.841	1	1	1	1493.38	0
22.881	1	1	1	1342.51	0
22.921	1	1	1	1563.47	0
22.961	1	1	1	2707.67	0
23.001	1	1	1	1174.72	0
23.041	1	1	1	1657.21	0
23.081	1	1	1	2660.78	0
23.121	1	1	1	1754.1	0
23.161	1	1	1	1921.27	0
23.201	1	1	1	4448.05	0
23.241	1	1	1	3934.51	0
23.281	1	1	1	5831.71	0
23.321	1	1	1	3456.74	0
23.361	1	1	1	1167.15	0
23.401	1	1	1	2402.56	0
23.441	1	1	1	2240.51	0
23.481	1	1	1	1206.33	0
23.521	1	1	1	5100.48	0
23.561	1	1	1	7115.64	0
23.601	1	1	1	4927.76	0
23.641	1	1	1	2395.35	0
23.681	1	1	1	6158.59	0
23.721	1	1	1	4876.13	0
23.761	1	1	1	1460.8	0
23.801	1	1	1	2884.6	0
23.841	1	1	1	4458.27	0
23.881	1	1	1	4622.08	0
23.921	1	1	1	3442.32	0
23.961	1	1	1	3861.89	0
24.001	1	1	1	2469.34	0
24.041	1	1	1	1228.07	0
24.081	1	1	1	2666.89	0
24.121	1	1	1	3227.04	0
24.161	1	1	1	4486.92	0
24.201	1	1	1	2867.08	0
24.241	1	1	1	2378.96	0
24.281	1	1	1	2266.76	0
24.321	1	1	1	1004.47	0
24.361	1	1	1	1310.65	0
24.401	1	1	1	1608.7	0
24.441	1	1	1	2091.08	0
24.481	1	1	1	3616.99	0
24.521	1	1	1	7515.18	0
24.561	1	1	1	4861.6	0
24.601	1	1	1	5546.76	0
24.641	1	1	1	5368.87	0
24.681	1	1	1	2598.47	0
24.721	1	1	1	1541.85	0
24.761	1	1	1	1592.61	0
24.801	1	1	1	1684.2	0
24.841	1	1	1	1359.84	0
24.881	1	1	1	3945.31	0
24.921	1	1	1	2806.39	0
24.961	1	1	1	1477.22	0
25.001	1	1	1	4861.6	0
25.041	1	1	1	5546.76	0
25.081	1	1	1	4600.83	0
25.121	1	1	1	2598.47	0
25.161	1	1	1	1541.85	0
25.201	1	1	1	1431.17	0
25.241	1	1	1	1508.02	0
25.281	1	1	1	2261.9	0
25.321	1	1	1	3945.31	0
25.361	1	1	1	2806.39	0
25.401	1	1	1	2135.41	0
25.441	1	1	1	1407.05	0
25.481	1	1	1	683.111	0
25.521	1	1	1	732.188	0
25.561	1	1	1	3679.53	0
25.601	1	1	1	8370.75	0
25.641	1	1	1	1810.68	0
25.681	1	1	1	2597.08	0
25.721	1	1	1	6812.98	0
25.761	1	1	1	3034.22	0
25.801	1	1	1	1717.04	0
25.841	1	1	1	2063.37	0
25.881	1	1	1	983.011	0
25.921	1	1	1	785.197	0
25.961	1	1	1	1112.79	0
26.001	1	1	1	2866.94	0
26.041	1	1	1	3091.08	0
26.081	1	1	1	5543.61	0
26.121	1	1	1	3455.47	0
26.161	1	1	1	5084.55	0
26.201	1	1	1	2611.69	0
26.241	1	1	1	4782.31	0
26.281	1	1	1	7077.89	0
26.321	1	1	1	1628.46	0
26.361	1	1	1	5059.45	0
26.401	1	1	1	4728.74	0
26.441	1	1	1	2670.24	0
26.481	1	1	1	3312.11	0
26.521	1	1	1	2864.74	0
26.561	1	1	1	1635.72	0
26.601	1	1	1	1824.2	0
26.641	1	1	1	854.816	0
26.681	1	1	1	863.693	0
26.721	1	1	1	3943.77	0
26.761	1	1	1	8651.93	0
26.801	1	1	1	6272.29	0
26.841	1	1	1	3508.56	0
26.881	1	1	1	7789.84	0
26.921	1	1	1	4826.89	0
26.961	1	1	1	3506.02	0
27.001	1	1	1	5119.55	0
27.041	1	1	1	5247.09	0
27.081	1	1	1	2982.05	0
27.121	1	1	1	10288.5	0
27.161	1	1	1	7379.67	0
27.201	1	1	1	3075.21	0
27.241	1	1	1	7821.98	0
27.281	1	1	1	4201.8	0
27.321	1	1	1	2507.29	0
27.361	1	1	1	1314.56	0
27.401	1	1	1	2101.65	0
27.441	1	1	1	8404.02	0
27.481	1	1	1	3412.58	0
27.521	1	1	1	5922.58	0
27.561	1	1	1	8313.56	0
27.601	1	1	1	7087.57	0
27.641	1	1	1	9303.95	0
27.681	1	1	1	8805.58	0
27.721	1	1	1	1880.56	0
27.761	1	1	1	3935.11	0
27.801	1	1	1	2732.11	0
27.841	1	1	1	3225.97	0
27.881	1	1	1	6875.3	0
27.921	1	1	1	2942.06	0
27.961	1	1	1	2123.79	0
28.001	1	1	1	5695.31	0
28.041	1	1	1	5458.38	0
28.081	1	1	1	2037.21	0
28.121	1	1	1	3795.48	0
28.161	1	1	1	2106.38	0
28.201	1	1	1	1396.94	0
28.241	1	1	1	1452.06	0
28.281	1	1	1	1381.78	0
28.321	1	1	1	2689.41	0
28.361	1	1	1	2842.08	0
28.401	1	1	1	5873.34	0
28.441	1	1	1	5372.83	0
28.481	1	1	1	2796.98	0
28.521	1	1	1	1356.42	0
28.561	1	1	1	3509.93	0
28.601	1	1	1	2135.6	0
28.641	1	1	1	4394.88	0
28.681	1	1	1	4851.37	0
28.721	1	1	1	3898.71	0
28.761	1	1	1	5748	0
28.801	1	1	1	2248.15	0
28.841	1	1	1	7047.71	0
28.881	1	1	1	6032.12	0
28.921	1	1	1	1579.72	0
28.961	1	1	1	6252.78	0
29.001	1	1	1	2762.45	0
29.041	1	1	1	2927.75	0
29.081	1	1	1	1153.11	0
29.121	1	1	1	2973.01	0
29.161	1	1	1	3374.61	0
29.201	1	1	1	1505	0
29.241	1	1	1	1800.91	0
29.281	1	1	1	2097.86	0
29.321	1	1	1	2117.89	0
29.361	1	1	1	1623.27	0
29.401	1	1	1	1780.32	0
29.441	1	1	1	2462.17	0
29.481	1	1	1	2618.96	0
29.521	1	1	1	8870.07	0
29.561	1	1	1	5299.99	0
29.601	1	1	1	5047.27	0
29.641	1	1	1	7769.43	0
29.681	1	1	1	4032.45	0
29.721	1	1	1	3869.83	0
29.761	1	1	1	4349.67	0
29.801	1	1	1	4153.71	0
29.841	1	1	1	5187.91	0
29.881	1	1	1	2365.17	0
29.921	1	1	1	1417.6	0
29.961	1	1	1	2299.48	0
30.001	1	1	1	5535.01	0
30.041	1	1	1	4422.61	0
30.081	1	1	1	2601.8	0
30.121	1	1	1	3688.71	0
30.161	1	1	1	6471.7	0
30.201	1	1	1	4022.8	0
30.241	1	1	1	1986.34	0
30.281	1	1	1	4301.07	0
30.321	1	1	1	2610.97	0
30.361	1	1	1	3343.82	0
30.401	1	1	1	3882.17	0
30.441	1	1	1	2767.03	0
30.481	1	1	1	5823.55	0
30.521	1	1	1	5939.77	0
30.561	1	1	1	2287.57	0
30.601	1	1	1	3089.5	0
30.641	1	1	1	1947.44	0
30.681	1	1	1	2612.47	0
30.721	1	1	1	6103.43	0
30.761	1	1	1	4740.29	0
30.801	1	1	1	4038.18	0
30.841	1	1	1	7579.07	0
30.881	1	1	1	6740.79	0
30.921	1	1	1	2352.57	0
30.961	1	1	1	4818.65	0
31.001	1	1	1	4881.65	0
31.041	1	1	1	5052.43	0
31.081	1	1	1	3633.63	0
31.121	1	1	1	4698.3	0
31.161	1	1	1	5453.14	0
31.201	1	1	1	3597.47	0
31.241	1	1	1	2539.64	0
31.281	1	1	1	4931.32	0
31.321	1	1	1	6266.11	0
31.361	1	1	1	2540.34	0
31.401	1	1	1	2861.86	0
31.441	1	1	1	4204.76	0
31.481	1	1	1	2502.38	0
31.521	1	1	1	1085.81	0
31.561	1	1	1	2696.14	0
31.601	1	1	1	1792.8	0
31.641	1	1	1	2594.03	0
31.681	1	1	1	3583.3	0
31.721	1	1	1	3055.15	0
31.761	1	1	1	6305.37	0
31.801	1	1	1	3315.6	0
31.841	1	1	1	5676.87	0
31.881	1	1	1	11057.9	0
31.921	1	1	1	3952.82	0
31.961	1	1	1	5250.1	0
32.001	1	1	1	575.897	0
32.041	1	1	1	4545.93	0
32.081	1	1	1	6175.69	0
32.121	1	1	1	2050.5	0
32.161	1	1	1	1049.81	0
32.201	1	1	1	640.678	0
32.241	1	1	1	814.826	0
32.281	1	1	1	829.704	0
32.321	1	1	1	1431.65	0
32.361	1	1	1	3265.65	0
32.401	1	1	1	3440.97	0
32.441	1	1	1	1650.27	0
32.481	1	1	1	1660.67	0
32.521	1	1	1	2341.24	0
32.561	1	1	1	3100.03	0
32.601	1	1	1	1895.02	0
32.641	1	1	1	2219.72	0
32.681	1	1	1	1654.83	0
32.721	1	1	1	2905.95	0
32.761	1	1	1	8491.81	0
32.801	1	1	1	6988.92	0
32.841	1	1	1	2690.03	0
32.881	1	1	1	3805.15	0
