% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
1.97421	1	1	1	3.07357e-12	6679.37	0
1.97521	1	1	1	3.173e-12	6900.01	0
1.97621	1	1	1	3.27216e-12	7120.13	0
1.97721	1	1	1	3.37298e-12	7343.85	0
1.97821	1	1	1	3.47255e-12	7564.91	0
1.97921	1	1	1	3.57392e-12	7789.85	0
1.98021	1	1	1	3.67332e-12	8010.54	0
1.98121	1	1	1	3.77408e-12	8234.17	0
1.98221	1	1	1	3.87299e-12	8453.79	0
1.98321	1	1	1	3.97234e-12	8674.35	0
1.98421	1	1	1	4.07008e-12	8891.39	0
1.98521	1	1	1	4.16723e-12	9107.11	0
1.98621	1	1	1	4.2631e-12	9320.03	0
1.98721	1	1	1	4.35725e-12	9529.16	0
1.98821	1	1	1	4.45057e-12	9736.46	0
1.98921	1	1	1	4.54093e-12	9937.27	0
1.99021	1	1	1	4.63104e-12	10137.5	0
1.99121	1	1	1	4.71685e-12	10328.3	0
1.99221	1	1	1	4.80308e-12	10519.9	0
1.99321	1	1	1	4.88394e-12	10699.8	0
1.99421	1	1	1	4.9651e-12	10880.3	0
1.99521	1	1	1	5.04086e-12	11048.9	0
1.99621	1	1	1	5.1158e-12	11215.7	0
1.99721	1	1	1	5.18597e-12	11371.9	0
1.99821	1	1	1	5.25399e-12	11523.5	0
1.99921	1	1	1	5.31801e-12	11666.2	0
2.00021	1	1	1	1.65948e-12	3586.63	0
2.00121	1	1	1	1.62307e-12	3510.57	0
2.00221	1	1	1	1.5884e-12	3438.26	0
2.00321	1	1	1	1.5544e-12	3367.4	0
2.00421	1	1	1	1.52188e-12	3299.7	0
2.00521	1	1	1	1.49083e-12	3235.14	0
2.00621	1	1	1	1.46105e-12	3173.27	0
2.00721	1	1	1	1.43348e-12	3116.09	0
2.00821	1	1	1	1.40702e-12	3061.22	0
2.00921	1	1	1	1.38343e-12	3012.44	0
2.01021	1	1	1	1.36098e-12	2965.98	0
2.01121	1	1	1	1.34192e-12	2926.72	0
2.01221	1	1	1	1.32391e-12	2889.53	0
2.01321	1	1	1	1.30935e-12	2859.65	0
2.01421	1	1	1	1.29649e-12	2833.2	0
2.01521	1	1	1	1.28687e-12	2813.56	0
2.01621	1	1	1	1.27951e-12	2798.54	0
2.01721	1	1	1	1.27519e-12	2789.85	0
2.01821	1	1	1	1.27363e-12	2786.85	0
2.01921	1	1	1	1.27493e-12	2789.71	0
2.02021	1	1	1	1.27943e-12	2799.2	0
2.02121	1	1	1	1.28658e-12	2814.08	0
2.02221	1	1	1	1.29732e-12	2836.41	0
2.02321	1	1	1	1.3105e-12	2863.62	0
2.02421	1	1	1	1.32761e-12	2899	0
2.02521	1	1	1	1.34692e-12	2938.68	0
2.02621	1	1	1	1.37024e-12	2986.72	0
2.02721	1	1	1	1.3959e-12	3039.36	0
2.02821	1	1	1	1.42537e-12	3099.87	0
2.02921	1	1	1	1.45754e-12	3165.77	0
2.03021	1	1	1	1.49312e-12	3238.66	0
2.03121	1	1	1	1.53151e-12	3317.16	0
2.03221	1	1	1	1.5729e-12	3401.73	0
2.03321	1	1	1	1.61729e-12	3492.33	0
2.03421	1	1	1	1.66419e-12	3587.92	0
2.03521	1	1	1	1.71429e-12	3690	0
2.03621	1	1	1	1.76634e-12	3795.8	0
2.03721	1	1	1	1.82179e-12	3908.58	0
2.03821	1	1	1	1.87852e-12	4023.6	0
2.03921	1	1	1	1.93876e-12	4145.86	0
2.04021	1	1	1	1.99979e-12	4269.32	0
2.04121	1	1	1	2.064e-12	4399.29	0
2.04221	1	1	1	2.12907e-12	4530.66	0
2.04321	1	1	1	2.19663e-12	4667.04	0
2.04421	1	1	1	2.26516e-12	4805.12	0
2.04521	1	1	1	2.33539e-12	4946.48	0
2.04621	1	1	1	2.40677e-12	5089.97	0
2.04721	1	1	1	2.47909e-12	5235.16	0
2.04821	1	1	1	2.55293e-12	5383.29	0
2.04921	1	1	1	2.62652e-12	5530.58	0
2.05021	1	1	1	2.70183e-12	5681.27	0
2.05121	1	1	1	2.77574e-12	5828.68	0
2.05221	1	1	1	2.85179e-12	5980.39	0
2.05321	1	1	1	2.92515e-12	6126.14	0
2.05421	1	1	1	3.00044e-12	6275.76	0
2.05521	1	1	1	3.07313e-12	6419.62	0
2.05621	1	1	1	3.14672e-12	6565.23	0
2.05721	1	1	1	3.21804e-12	6705.81	0
2.05821	1	1	1	3.2891e-12	6845.66	0
2.05921	1	1	1	3.35832e-12	6981.46	0
2.06021	1	1	1	3.426e-12	7113.87	0
2.06121	1	1	1	3.4924e-12	7243.42	0
2.06221	1	1	1	3.55592e-12	7366.79	0
2.06321	1	1	1	3.61882e-12	7488.74	0
2.06421	1	1	1	3.67743e-12	7601.58	0
2.06521	1	1	1	3.7362e-12	7714.63	0
2.06621	1	1	1	3.78954e-12	7816.26	0
2.06721	1	1	1	3.84339e-12	7918.89	0
2.06821	1	1	1	3.89105e-12	8008.5	0
2.06921	1	1	1	3.93846e-12	8097.54	0
2.07021	1	1	1	3.98045e-12	8175.23	0
2.07121	1	1	1	4.02086e-12	8249.58	0
2.07221	1	1	1	4.05673e-12	8314.47	0
2.07321	1	1	1	4.08967e-12	8373.22	0
2.07421	1	1	1	4.11906e-12	8424.59	0
2.07521	1	1	1	4.14414e-12	8467.02	0
2.07621	1	1	1	4.16675e-12	8504.33	0
2.07721	1	1	1	4.18369e-12	8529.93	0
2.07821	1	1	1	4.19931e-12	8552.8	0
2.07921	1	1	1	4.20794e-12	8561.28	0
2.08021	1	1	1	4.21637e-12	8569.35	0
2.08121	1	1	1	4.21669e-12	8560.77	0
2.08221	1	1	1	4.21671e-12	8551.63	0
2.08321	1	1	1	4.20989e-12	8528.5	0
2.08421	1	1	1	4.20172e-12	8502.64	0
2.08521	1	1	1	4.18837e-12	8466.28	0
2.08621	1	1	1	4.17235e-12	8424.51	0
2.08721	1	1	1	4.15209e-12	8374.18	0
2.08821	1	1	1	4.12804e-12	8316.2	0
2.08921	1	1	1	4.10109e-12	8252.4	0
2.09021	1	1	1	4.06929e-12	8178.85	0
2.09121	1	1	1	4.03594e-12	8102.24	0
2.09221	1	1	1	3.99678e-12	8013.99	0
2.09321	1	1	1	3.95738e-12	7925.37	0
2.09421	1	1	1	3.91133e-12	7823.43	0
2.09521	1	1	1	3.86563e-12	7722.35	0
2.09621	1	1	1	3.81394e-12	7609.36	0
2.09721	1	1	1	3.7621e-12	7496.23	0
2.09821	1	1	1	3.70575e-12	7374.21	0
2.09921	1	1	1	3.64842e-12	7250.43	0
2.10021	1	1	1	3.58801e-12	7120.69	0
2.10121	1	1	1	3.52592e-12	6987.8	0
2.10221	1	1	1	3.4621e-12	6851.71	0
2.10321	1	1	1	3.39614e-12	6711.59	0
2.10421	1	1	1	3.32982e-12	6571.04	0
2.10521	1	1	1	3.26071e-12	6425.24	0
2.10621	1	1	1	3.19237e-12	6281.26	0
2.10721	1	1	1	3.12086e-12	6131.33	0
2.10821	1	1	1	3.05105e-12	5985.09	0
2.10921	1	1	1	2.97815e-12	5833.11	0
2.11021	1	1	1	2.90703e-12	5685.04	0
2.11121	1	1	1	2.83412e-12	5533.83	0
2.11221	1	1	1	2.76253e-12	5385.65	0
2.11321	1	1	1	2.69033e-12	5236.7	0
2.11421	1	1	1	2.6191e-12	5090.1	0
2.11521	1	1	1	2.54831e-12	4944.87	0
2.11621	1	1	1	2.47822e-12	4801.5	0
2.11721	1	1	1	2.40953e-12	4661.37	0
2.11821	1	1	1	2.34135e-12	4522.78	0
2.11921	1	1	1	2.2754e-12	4389.07	0
2.12021	1	1	1	2.20982e-12	4256.69	0
2.12121	1	1	1	2.14721e-12	4130.61	0
2.12221	1	1	1	2.08502e-12	4006.02	0
2.12321	1	1	1	2.02608e-12	3888.26	0
2.12421	1	1	1	1.96805e-12	3772.97	0
2.12521	1	1	1	1.9131e-12	3664.19	0
2.12621	1	1	1	1.85976e-12	3559.23	0
2.12721	1	1	1	1.80926e-12	3460.37	0
2.12821	1	1	1	1.76098e-12	3366.45	0
2.12921	1	1	1	1.71533e-12	3278.28	0
2.13021	1	1	1	1.67241e-12	3196	0
2.13121	1	1	1	1.63194e-12	3119.1	0
2.13221	1	1	1	1.59461e-12	3048.88	0
2.13321	1	1	1	1.55955e-12	2983.7	0
2.13421	1	1	1	1.52798e-12	2925.82	0
2.13521	1	1	1	1.49848e-12	2872.59	0
2.13621	1	1	1	1.47267e-12	2827.01	0
2.13721	1	1	1	1.44889e-12	2785.98	0
2.13821	1	1	1	1.42869e-12	2752.37	0
2.13921	1	1	1	1.41078e-12	2723.74	0
2.14021	1	1	1	1.39617e-12	2701.96	0
2.14121	1	1	1	1.38411e-12	2685.63	0
2.14221	1	1	1	1.37499e-12	2675.43	0
2.14321	1	1	1	1.36856e-12	2670.86	0
2.14421	1	1	1	1.36466e-12	2671.6	0
2.14521	1	1	1	1.36361e-12	2678.2	0
2.14621	1	1	1	1.36464e-12	2689.18	0
2.14721	1	1	1	1.36865e-12	2706.26	0
2.14821	1	1	1	1.37423e-12	2726.62	0
2.14921	1	1	1	1.38293e-12	2753.33	0
2.15021	1	1	1	1.39262e-12	2782.08	0
2.15121	1	1	1	1.40527e-12	2816.82	0
2.15221	1	1	1	1.41888e-12	2853.52	0
2.15321	1	1	1	1.43495e-12	2895.13	0
2.15421	1	1	1	1.45202e-12	2938.73	0
2.15521	1	1	1	1.47093e-12	2985.97	0
2.15621	1	1	1	1.49095e-12	3035.34	0
2.15721	1	1	1	1.51212e-12	3086.93	0
2.15821	1	1	1	1.53452e-12	3140.88	0
2.15921	1	1	1	1.55745e-12	3195.72	0
2.16021	1	1	1	1.58184e-12	3253.39	0
2.16121	1	1	1	1.60585e-12	3310.04	0
2.16221	1	1	1	1.63152e-12	3369.89	0
2.16321	1	1	1	1.65591e-12	3426.87	0
2.16421	1	1	1	1.68199e-12	3487.08	0
2.16521	1	1	1	1.70642e-12	3543.61	0
2.16621	1	1	1	1.73203e-12	3602.33	0
2.16721	1	1	1	1.75619e-12	3657.76	0
2.16821	1	1	1	1.78073e-12	3713.69	0
2.16921	1	1	1	1.80408e-12	3766.9	0
2.17021	1	1	1	1.82697e-12	3818.85	0
2.17121	1	1	1	1.84903e-12	3868.8	0
2.17221	1	1	1	1.86974e-12	3915.65	0
2.17321	1	1	1	1.89005e-12	3961.4	0
2.17421	1	1	1	1.90811e-12	4002.17	0
2.17521	1	1	1	1.92626e-12	4042.85	0
2.17621	1	1	1	1.94125e-12	4076.67	0
2.17721	1	1	1	1.95681e-12	4111.42	0
2.17821	1	1	1	1.96885e-12	4138.55	0
2.17921	1	1	1	1.98127e-12	4166.24	0
2.18021	1	1	1	1.99028e-12	4186.54	0
2.18121	1	1	1	1.99886e-12	4205.68	0
2.18221	1	1	1	2.0046e-12	4218.66	0
2.18321	1	1	1	2.00908e-12	4228.77	0
2.18421	1	1	1	2.01136e-12	4234.04	0
2.18521	1	1	1	2.01157e-12	4234.79	0
2.18621	1	1	1	2.01026e-12	4232.14	0
2.18721	1	1	1	2.0061e-12	4223.36	0
2.18821	1	1	1	2.00116e-12	4212.71	0
2.18921	1	1	1	1.99262e-12	4194.4	0
2.19021	1	1	1	1.98405e-12	4175.81	0
2.19121	1	1	1	1.97121e-12	4148.16	0
2.19221	1	1	1	1.9586e-12	4120.83	0
2.19321	1	1	1	1.94208e-12	4085.21	0
2.19421	1	1	1	1.92538e-12	4049.05	0
2.19521	1	1	1	1.90563e-12	4006.41	0
2.19621	1	1	1	1.8852e-12	3962.23	0
2.19721	1	1	1	1.86279e-12	3913.8	0
2.19821	1	1	1	1.83902e-12	3862.45	0
2.19921	1	1	1	1.8139e-12	3808.19	0
2.20021	1	1	1	1.78693e-12	3750.02	0
2.20121	1	1	1	1.75943e-12	3690.67	0
2.20221	1	1	1	1.72967e-12	3626.57	0
2.20321	1	1	1	1.70018e-12	3562.98	0
2.20421	1	1	1	1.66808e-12	3493.99	0
2.20521	1	1	1	1.63688e-12	3426.79	0
2.20621	1	1	1	1.60312e-12	3354.31	0
2.20721	1	1	1	1.57029e-12	3283.73	0
2.20821	1	1	1	1.53579e-12	3209.76	0
2.20921	1	1	1	1.50189e-12	3137.03	0
2.21021	1	1	1	1.46718e-12	3062.69	0
2.21121	1	1	1	1.43281e-12	2989.08	0
2.21221	1	1	1	1.39842e-12	2915.52	0
2.21321	1	1	1	1.36417e-12	2842.34	0
2.21421	1	1	1	1.33064e-12	2770.72	0
2.21521	1	1	1	1.29731e-12	2699.64	0
2.21621	1	1	1	1.26542e-12	2631.6	0
2.21721	1	1	1	1.23346e-12	2563.6	0
2.21821	1	1	1	1.20344e-12	2499.68	0
2.21921	1	1	1	1.17333e-12	2435.81	0
2.22021	1	1	1	1.14542e-12	2376.56	0
2.22121	1	1	1	1.11798e-12	2318.53	0
2.22221	1	1	1	1.09266e-12	2264.98	0
2.22321	1	1	1	1.06842e-12	2213.9	0
2.22421	1	1	1	1.0462e-12	2167.15	0
2.22521	1	1	1	1.0256e-12	2123.97	0
2.22621	1	1	1	1.00696e-12	2085.04	0
2.22721	1	1	1	9.90411e-13	2050.63	0
2.22821	1	1	1	9.7579e-13	2020.44	0
2.22921	1	1	1	9.63667e-13	1995.59	0
2.23021	1	1	1	9.53453e-13	1974.95	0
2.23121	1	1	1	9.46082e-13	1960.35	0
2.23221	1	1	1	9.40606e-13	1949.98	0
2.23321	1	1	1	9.38196e-13	1946.08	0
2.23421	1	1	1	9.37845e-13	1946.72	0
2.23521	1	1	1	9.40549e-13	1953.84	0
2.23621	1	1	1	9.45544e-13	1965.98	0
2.23721	1	1	1	9.53482e-13	1984.38	0
2.23821	1	1	1	9.6395e-13	2008.27	0
2.23921	1	1	1	9.7723e-13	2038.18	0
2.24021	1	1	1	9.93237e-13	2073.95	0
2.24121	1	1	1	1.0119e-12	2115.44	0
2.24221	1	1	1	1.03346e-12	2163.11	0
2.24321	1	1	1	1.05748e-12	2216.11	0
2.24421	1	1	1	1.08455e-12	2275.57	0
2.24521	1	1	1	1.11383e-12	2339.86	0
2.24621	1	1	1	1.1463e-12	2410.89	0
2.24721	1	1	1	1.18068e-12	2486.1	0
2.24821	1	1	1	1.2182e-12	2567.93	0
2.24921	1	1	1	1.25765e-12	2653.98	0
2.25021	1	1	1	1.29995e-12	2746.04	0
2.25121	1	1	1	1.34424e-12	2842.4	0
2.25221	1	1	1	1.39099e-12	2943.96	0
2.25321	1	1	1	1.43976e-12	3049.82	0
2.25421	1	1	1	1.49056e-12	3160.02	0
2.25521	1	1	1	1.54349e-12	3274.74	0
2.25621	1	1	1	1.59796e-12	3392.74	0
2.25721	1	1	1	1.65467e-12	3515.48	0
2.25821	1	1	1	1.71234e-12	3640.28	0
2.25921	1	1	1	1.77242e-12	3770.15	0
2.26021	1	1	1	1.8328e-12	3900.7	0
2.26121	1	1	1	1.89558e-12	4036.28	0
2.26221	1	1	1	1.95837e-12	4171.89	0
2.26321	1	1	1	2.02316e-12	4311.7	0
2.26421	1	1	1	2.08802e-12	4451.67	0
2.26521	1	1	1	2.15425e-12	4594.5	0
2.26621	1	1	1	2.2207e-12	4737.75	0
2.26721	1	1	1	2.2878e-12	4882.35	0
2.26821	1	1	1	2.35531e-12	5027.77	0
2.26921	1	1	1	2.4227e-12	5172.89	0
2.27021	1	1	1	2.49075e-12	5319.37	0
2.27121	1	1	1	2.55786e-12	5463.79	0
2.27221	1	1	1	2.62598e-12	5610.29	0
2.27321	1	1	1	2.69218e-12	5752.68	0
2.27421	1	1	1	2.7597e-12	5897.8	0
2.27521	1	1	1	2.82447e-12	6037.04	0
2.27621	1	1	1	2.89028e-12	6178.41	0
2.27721	1	1	1	2.95363e-12	6314.5	0
2.27821	1	1	1	3.01716e-12	6450.9	0
2.27921	1	1	1	3.07859e-12	6582.8	0
2.28021	1	1	1	3.1393e-12	6713.07	0
2.28121	1	1	1	3.19835e-12	6839.76	0
2.28221	1	1	1	3.25571e-12	6962.8	0
2.28321	1	1	1	3.31194e-12	7083.34	0
2.28421	1	1	1	3.36548e-12	7198.13	0
2.28521	1	1	1	3.41846e-12	7311.64	0
2.28621	1	1	1	3.46774e-12	7417.24	0
2.28721	1	1	1	3.5171e-12	7522.94	0
2.28821	1	1	1	3.56173e-12	7618.52	0
2.28921	1	1	1	3.60655e-12	7714.43	0
2.29021	1	1	1	3.64677e-12	7800.51	0
2.29121	1	1	1	3.68649e-12	7885.44	0
2.29221	1	1	1	3.72227e-12	7961.95	0
2.29321	1	1	1	3.7566e-12	8035.32	0
2.29421	1	1	1	3.78772e-12	8101.82	0
2.29521	1	1	1	3.81646e-12	8163.19	0
2.29621	1	1	1	3.84276e-12	8219.33	0
2.29721	1	1	1	3.86575e-12	8268.4	0
2.29821	1	1	1	3.88711e-12	8313.93	0
2.29921	1	1	1	3.90428e-12	8350.51	0
2.30021	1	1	1	3.92062e-12	8385.3	0
2.30121	1	1	1	3.93194e-12	8409.35	0
2.30221	1	1	1	3.94302e-12	8432.87	0
2.30321	1	1	1	3.94874e-12	8444.96	0
2.30421	1	1	1	3.954e-12	8456.04	0
2.30521	1	1	1	3.95481e-12	8457.62	0
2.30621	1	1	1	3.95436e-12	8456.5	0
2.30721	1	1	1	3.95036e-12	8447.81	0
2.30821	1	1	1	3.9444e-12	8434.91	0
2.30921	1	1	1	3.9358e-12	8416.41	0
2.31021	1	1	1	3.92453e-12	8392.2	0
2.31121	1	1	1	3.91146e-12	8364.13	0
2.31221	1	1	1	3.89509e-12	8329.07	0
2.31321	1	1	1	3.87776e-12	8291.93	0
2.31421	1	1	1	3.8566e-12	8246.66	0
2.31521	1	1	1	3.83527e-12	8201.01	0
2.31621	1	1	1	3.80965e-12	8146.26	0
2.31721	1	1	1	3.78405e-12	8091.56	0
2.31821	1	1	1	3.75491e-12	8029.32	0
2.31921	1	1	1	3.72535e-12	7966.2	0
2.32021	1	1	1	3.69312e-12	7897.43	0
2.32121	1	1	1	3.66e-12	7826.79	0
2.32221	1	1	1	3.62506e-12	7752.28	0
2.32321	1	1	1	3.58885e-12	7675.1	0
2.32421	1	1	1	3.55157e-12	7595.68	0
2.32521	1	1	1	3.51273e-12	7512.97	0
2.32621	1	1	1	3.47352e-12	7429.5	0
2.32721	1	1	1	3.43246e-12	7342.11	0
2.32821	1	1	1	3.39162e-12	7255.24	0
2.32921	1	1	1	3.3489e-12	7164.4	0
2.33021	1	1	1	3.30682e-12	7074.96	0
2.33121	1	1	1	3.26315e-12	6982.19	0
2.33221	1	1	1	3.2201e-12	6890.79	0
2.33321	1	1	1	3.17616e-12	6797.57	0
2.33421	1	1	1	3.13268e-12	6705.35	0
2.33521	1	1	1	3.08892e-12	6612.61	0
2.33621	1	1	1	3.04552e-12	6520.69	0
2.33721	1	1	1	3.00238e-12	6429.39	0
2.33821	1	1	1	2.95958e-12	6338.88	0
2.33921	1	1	1	2.91749e-12	6249.93	0
2.34021	1	1	1	2.8758e-12	6161.91	0
2.34121	1	1	1	2.83517e-12	6076.21	0
2.34221	1	1	1	2.79506e-12	5991.72	0
2.34321	1	1	1	2.7563e-12	5910.13	0
2.34421	1	1	1	2.71825e-12	5830.17	0
2.34521	1	1	1	2.68164e-12	5753.32	0
2.34621	1	1	1	2.64598e-12	5678.55	0
2.34721	1	1	1	2.61182e-12	5607.06	0
2.34821	1	1	1	2.57908e-12	5538.67	0
2.34921	1	1	1	2.54795e-12	5473.79	0
2.35021	1	1	1	2.51846e-12	5412.49	0
2.35121	1	1	1	2.49075e-12	5355.05	0
2.35221	1	1	1	2.46483e-12	5301.51	0
2.35321	1	1	1	2.44089e-12	5252.26	0
2.35421	1	1	1	2.41883e-12	5207.09	0
2.35521	1	1	1	2.39898e-12	5166.72	0
2.35621	1	1	1	2.38102e-12	5130.45	0
2.35721	1	1	1	2.36554e-12	5099.55	0
2.35821	1	1	1	2.35198e-12	5072.81	0
2.35921	1	1	1	2.34103e-12	5051.72	0
2.36021	1	1	1	2.33213e-12	5035.06	0
2.36121	1	1	1	2.32584e-12	5024.05	0
2.36221	1	1	1	2.32178e-12	5017.85	0
2.36321	1	1	1	2.32027e-12	5017.17	0
2.36421	1	1	1	2.32104e-12	5021.41	0
2.36521	1	1	1	2.32413e-12	5030.67	0
2.36621	1	1	1	2.32984e-12	5045.55	0
2.36721	1	1	1	2.33788e-12	5065.49	0
2.36821	1	1	1	2.34871e-12	5091.44	0
2.36921	1	1	1	2.36173e-12	5122.11	0
2.37021	1	1	1	2.37772e-12	5159.17	0
2.37121	1	1	1	2.39575e-12	5200.61	0
2.37221	1	1	1	2.41683e-12	5248.63	0
2.37321	1	1	1	2.43995e-12	5301.03	0
2.37421	1	1	1	2.4659e-12	5359.53	0
2.37521	1	1	1	2.49401e-12	5422.67	0
2.37621	1	1	1	2.52473e-12	5491.4	0
2.37721	1	1	1	2.55768e-12	5564.93	0
2.37821	1	1	1	2.593e-12	5643.54	0
2.37921	1	1	1	2.63059e-12	5727.01	0
2.38021	1	1	1	2.67032e-12	5815.08	0
2.38121	1	1	1	2.71229e-12	5907.95	0
2.38221	1	1	1	2.7562e-12	6004.97	0
2.38321	1	1	1	2.80211e-12	6106.24	0
2.38421	1	1	1	2.84973e-12	6211.2	0
2.38521	1	1	1	2.89938e-12	6320.44	0
2.38621	1	1	1	2.95065e-12	6433.19	0
2.38721	1	1	1	3.00369e-12	6549.66	0
2.38821	1	1	1	3.05826e-12	6669.41	0
2.38921	1	1	1	3.11433e-12	6792.32	0
2.39021	1	1	1	3.17178e-12	6918.16	0
2.39121	1	1	1	3.23051e-12	7046.71	0
2.39221	1	1	1	3.29039e-12	7177.67	0
2.39321	1	1	1	3.35139e-12	7310.99	0
2.39421	1	1	1	3.41322e-12	7446.02	0
2.39521	1	1	1	3.47606e-12	7583.19	0
2.39621	1	1	1	3.53933e-12	7721.19	0
2.39721	1	1	1	3.60358e-12	7861.26	0
2.39821	1	1	1	3.66776e-12	8001.05	0
2.39921	1	1	1	3.73287e-12	8142.86	0
2.40021	1	1	1	3.79748e-12	8283.41	0
2.40121	1	1	1	3.86277e-12	8425.43	0
2.40221	1	1	1	3.92738e-12	8565.86	0
2.40321	1	1	1	3.99224e-12	8706.79	0
2.40421	1	1	1	4.05644e-12	8846.16	0
2.40521	1	1	1	4.12035e-12	8984.84	0
2.40621	1	1	1	4.18363e-12	9122.09	0
2.40721	1	1	1	4.246e-12	9257.26	0
2.40821	1	1	1	4.30789e-12	9391.33	0
2.40921	1	1	1	4.36813e-12	9521.72	0
2.41021	1	1	1	4.42814e-12	9651.54	0
2.41121	1	1	1	4.48567e-12	9775.89	0
2.41221	1	1	1	4.54331e-12	9900.42	0
2.41321	1	1	1	4.59757e-12	10017.5	0
2.41421	1	1	1	4.65184e-12	10134.6	0
2.41521	1	1	1	4.70281e-12	10244.3	0
2.41621	1	1	1	4.75311e-12	10352.6	0
2.41721	1	1	1	4.80039e-12	10454.3	0
2.41821	1	1	1	4.8462e-12	10552.7	0
2.41921	1	1	1	4.88939e-12	10645.3	0
2.42021	1	1	1	4.93023e-12	10732.8	0
2.42121	1	1	1	4.96893e-12	10815.6	0
2.42221	1	1	1	5.00433e-12	10891.1	0
2.42321	1	1	1	5.03818e-12	10963.3	0
2.42421	1	1	1	5.06772e-12	11026	0
2.42521	1	1	1	5.09639e-12	11086.7	0
2.42621	1	1	1	5.11969e-12	11135.8	0
2.42721	1	1	1	5.14249e-12	11183.7	0
2.42821	1	1	1	5.15962e-12	11219.2	0
2.42921	1	1	1	5.17578e-12	11252.6	0
2.43021	1	1	1	5.18697e-12	11275.2	0
2.43121	1	1	1	5.19624e-12	11293.5	0
2.43221	1	1	1	5.2013e-12	11302.7	0
2.43321	1	1	1	5.20347e-12	11305.5	0
2.43421	1	1	1	5.20229e-12	11301.1	0
2.43521	1	1	1	5.19721e-12	11288.1	0
2.43621	1	1	1	5.1897e-12	11269.9	0
2.43721	1	1	1	5.17729e-12	11240.9	0
2.43821	1	1	1	5.16343e-12	11208.8	0
2.43921	1	1	1	5.1438e-12	11164.2	0
2.44021	1	1	1	5.12373e-12	11118.6	0
2.44121	1	1	1	5.09682e-12	11058.1	0
2.44221	1	1	1	5.06946e-12	10996.6	0
2.44321	1	1	1	5.0363e-12	10922.6	0
2.44421	1	1	1	5.00176e-12	10845.5	0
2.44521	1	1	1	4.9625e-12	10758.2	0
2.44621	1	1	1	4.92095e-12	10665.9	0
2.44721	1	1	1	4.8758e-12	10565.8	0
2.44821	1	1	1	4.82748e-12	10458.8	0
2.44921	1	1	1	4.77672e-12	10346.5	0
2.45021	1	1	1	4.72194e-12	10225.5	0
2.45121	1	1	1	4.66588e-12	10101.8	0
2.45221	1	1	1	4.60502e-12	9967.62	0
2.45321	1	1	1	4.54404e-12	9833.23	0
2.45421	1	1	1	4.47754e-12	9686.88	0
2.45521	1	1	1	4.41149e-12	9541.52	0
2.45621	1	1	1	4.34044e-12	9385.35	0
2.45721	1	1	1	4.26944e-12	9229.33	0
2.45821	1	1	1	4.19468e-12	9065.19	0
2.45921	1	1	1	4.1193e-12	8899.74	0
2.46021	1	1	1	4.04143e-12	8728.95	0
2.46121	1	1	1	3.96233e-12	8555.51	0
2.46221	1	1	1	3.88195e-12	8379.34	0
2.46321	1	1	1	3.7998e-12	8199.39	0
2.46421	1	1	1	3.71752e-12	8019.2	0
2.46521	1	1	1	3.63303e-12	7834.27	0
2.46621	1	1	1	3.54948e-12	7651.45	0
2.46721	1	1	1	3.46338e-12	7463.14	0
2.46821	1	1	1	3.3791e-12	7278.84	0
2.46921	1	1	1	3.29227e-12	7089.06	0
2.47021	1	1	1	3.20739e-12	6903.57	0
2.47121	1	1	1	3.12112e-12	6715.14	0
2.47221	1	1	1	3.03638e-12	6530.1	0
2.47321	1	1	1	2.95135e-12	6344.48	0
2.47421	1	1	1	2.86752e-12	6161.54	0
2.47521	1	1	1	2.78438e-12	5980.17	0
2.47621	1	1	1	2.70219e-12	5800.93	0
2.47721	1	1	1	2.62159e-12	5625.22	0
2.47821	1	1	1	2.54175e-12	5451.22	0
2.47921	1	1	1	2.46433e-12	5282.55	0
2.48021	1	1	1	2.38756e-12	5115.34	0
2.48121	1	1	1	2.31393e-12	4955.03	0
2.48221	1	1	1	2.24089e-12	4796.06	0
2.48321	1	1	1	2.17132e-12	4644.7	0
2.48421	1	1	1	2.10298e-12	4496.03	0
2.48521	1	1	1	2.03799e-12	4354.72	0
2.48621	1	1	1	1.97496e-12	4217.73	0
2.48721	1	1	1	1.91514e-12	4087.74	0
2.48821	1	1	1	1.85793e-12	3963.48	0
2.48921	1	1	1	1.80379e-12	3845.94	0
2.49021	1	1	1	1.75284e-12	3735.37	0
2.49121	1	1	1	1.70488e-12	3631.32	0
2.49221	1	1	1	1.66058e-12	3535.3	0
2.49321	1	1	1	1.61921e-12	3445.64	0
2.49421	1	1	1	1.58192e-12	3364.91	0
2.49521	1	1	1	1.5474e-12	3290.21	0
2.49621	1	1	1	1.51723e-12	3225.02	0
2.49721	1	1	1	1.49006e-12	3166.32	0
2.49821	1	1	1	1.46724e-12	3117.13	0
2.49921	1	1	1	1.44777e-12	3075.21	0
2.50021	1	1	1	2.29097e-12	4881.71	0
2.50121	1	1	1	2.30328e-12	4913.25	0
2.50221	1	1	1	2.31633e-12	4946.1	0
2.50321	1	1	1	2.32933e-12	4978.61	0
2.50421	1	1	1	2.34344e-12	5013.24	0
2.50521	1	1	1	2.35681e-12	5046.01	0
2.50621	1	1	1	2.37181e-12	5082.03	0
2.50721	1	1	1	2.38533e-12	5114.56	0
2.50821	1	1	1	2.40081e-12	5151.09	0
2.50921	1	1	1	2.4144e-12	5183.23	0
2.51021	1	1	1	2.42968e-12	5218.78	0
