% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.00521428	1	1	0	1.93633e-11	38737.1	0
0.00521428	1	2	0	1.06628e-11	23385.1	0
0.00521428	1	3	0	2.85901e-12	6200.56	0
0.00521428	1	4	0	5.52407e-14	120.497	0
0.00521428	1	5	0	3.48121e-11	74522.9	0
0.00521428	1	6	0	3.57318e-11	76666.3	0
0.00521428	1	7	0	2.50225e-14	52.5336	0
0.00521428	1	8	0	2.4078e-12	5083.64	0
0.00521428	1	9	0	4.85589e-13	1031.52	0
0.00521428	1	10	0	3.50337e-12	7429.78	0
0.00621428	1	1	0	1.95775e-11	39253.5	0
0.00621428	1	2	0	1.04012e-11	22805.1	0
0.00621428	1	3	0	2.83302e-12	6146.93	0
0.00621428	1	4	0	5.43646e-14	118.647	0
0.00621428	1	5	0	3.52553e-11	75509.1	0
0.00621428	1	6	0	3.47572e-11	74586.5	0
0.00621428	1	7	0	2.46505e-14	51.7311	0
0.00621428	1	8	0	2.34808e-12	4960.33	0
0.00621428	1	9	0	4.94998e-13	1052.13	0
0.00621428	1	10	0	3.64402e-12	7738.8	0
0.00721428	1	1	0	1.98189e-11	39829.9	0
0.00721428	1	2	0	1.01518e-11	22247.5	0
0.00721428	1	3	0	2.80263e-12	6083.61	0
0.00721428	1	4	0	5.34803e-14	116.777	0
0.00721428	1	5	0	3.56581e-11	76409.3	0
0.00721428	1	6	0	3.37944e-11	72534.6	0
0.00721428	1	7	0	2.42712e-14	50.9124	0
0.00721428	1	8	0	2.29273e-12	4846.52	0
0.00721428	1	9	0	5.04719e-13	1073.43	0
0.00721428	1	10	0	3.79423e-12	8068.35	0
0.00821428	1	1	0	2.0085e-11	40461.2	0
0.00821428	1	2	0	9.91293e-12	21708.1	0
0.00821428	1	3	0	2.77372e-12	6023.43	0
0.00821428	1	4	0	5.25948e-14	114.902	0
0.00821428	1	5	0	3.60658e-11	77320.2	0
0.00821428	1	6	0	3.28846e-11	70596.8	0
0.00821428	1	7	0	2.38606e-14	50.0282	0
0.00821428	1	8	0	2.23939e-12	4737.33	0
0.00821428	1	9	0	5.14154e-13	1094.14	0
0.00821428	1	10	0	3.95215e-12	8414.62	0
0.00921428	1	1	0	2.0373e-11	41141.3	0
0.00921428	1	2	0	9.68884e-12	21196.7	0
0.00921428	1	3	0	2.74098e-12	5954.76	0
0.00921428	1	4	0	5.17176e-14	113.043	0
0.00921428	1	5	0	3.64197e-11	78116.5	0
0.00921428	1	6	0	3.19863e-11	68686.3	0
0.00921428	1	7	0	2.34538e-14	49.1509	0
0.00921428	1	8	0	2.19014e-12	4637.03	0
0.00921428	1	9	0	5.23973e-13	1115.68	0
0.00921428	1	10	0	4.11983e-12	8781.76	0
0.0102143	1	1	0	2.06869e-11	41878.3	0
0.0102143	1	2	0	9.47416e-12	20701.7	0
0.0102143	1	3	0	2.70947e-12	5888.7	0
0.0102143	1	4	0	5.08354e-14	111.17	0
0.0102143	1	5	0	3.67803e-11	78927.4	0
0.0102143	1	6	0	3.11413e-11	66890.4	0
0.0102143	1	7	0	2.30111e-14	48.1992	0
0.0102143	1	8	0	2.14347e-12	4542.48	0
0.0102143	1	9	0	5.3331e-13	1136.21	0
0.0102143	1	10	0	4.29408e-12	9163.23	0
0.0112143	1	1	0	2.10165e-11	42650.7	0
0.0112143	1	2	0	9.27652e-12	20239.6	0
0.0112143	1	3	0	2.67551e-12	5817.15	0
0.0112143	1	4	0	4.99764e-14	109.344	0
0.0112143	1	5	0	3.70869e-11	79622.9	0
0.0112143	1	6	0	3.03177e-11	65142.3	0
0.0112143	1	7	0	2.25807e-14	47.2722	0
0.0112143	1	8	0	2.10053e-12	4456.08	0
0.0112143	1	9	0	5.42978e-13	1157.47	0
0.0112143	1	10	0	4.47791e-12	9565.14	0
0.0122143	1	1	0	2.13733e-11	43482.5	0
0.0122143	1	2	0	9.08741e-12	19792.4	0
0.0122143	1	3	0	2.64221e-12	5746.93	0
0.0122143	1	4	0	4.91103e-14	107.5	0
0.0122143	1	5	0	3.73921e-11	80315.7	0
0.0122143	1	6	0	2.95425e-11	63498.5	0
0.0122143	1	7	0	2.21149e-14	46.2724	0
0.0122143	1	8	0	2.06067e-12	4376.45	0
0.0122143	1	9	0	5.52218e-13	1177.82	0
0.0122143	1	10	0	4.66777e-12	9980.17	0
0.0132143	1	1	0	2.17384e-11	44333.9	0
0.0132143	1	2	0	8.91664e-12	19381.1	0
0.0132143	1	3	0	2.60777e-12	5674.09	0
0.0132143	1	4	0	4.82808e-14	105.732	0
0.0132143	1	5	0	3.76513e-11	80910.1	0
0.0132143	1	6	0	2.87981e-11	61922	0
0.0132143	1	7	0	2.1662e-14	45.2987	0
0.0132143	1	8	0	2.02423e-12	4304.27	0
0.0132143	1	9	0	5.61604e-13	1198.49	0
0.0132143	1	10	0	4.86635e-12	10413.8	0
0.0142143	1	1	0	2.21324e-11	45248	0
0.0142143	1	2	0	8.75498e-12	18986.4	0
0.0142143	1	3	0	2.57361e-12	5601.75	0
0.0142143	1	4	0	4.74438e-14	103.945	0
0.0142143	1	5	0	3.7897e-11	81475.8	0
0.0142143	1	6	0	2.80965e-11	60438	0
0.0142143	1	7	0	2.11861e-14	44.2784	0
0.0142143	1	8	0	1.99134e-12	4239.8	0
0.0142143	1	9	0	5.70632e-13	1218.42	0
0.0142143	1	10	0	5.07072e-12	10860	0
0.0152143	1	1	0	2.25264e-11	46163.3	0
0.0152143	1	2	0	8.61129e-12	18627.1	0
0.0152143	1	3	0	2.53963e-12	5529.68	0
0.0152143	1	4	0	4.66505e-14	102.248	0
0.0152143	1	5	0	3.81056e-11	81962.2	0
0.0152143	1	6	0	2.74314e-11	59033.2	0
0.0152143	1	7	0	2.07185e-14	43.275	0
0.0152143	1	8	0	1.96148e-12	4181.97	0
0.0152143	1	9	0	5.79633e-13	1238.29	0
0.0152143	1	10	0	5.28252e-12	11322.1	0
0.0162143	1	1	0	2.29467e-11	47135.8	0
0.0162143	1	2	0	8.47895e-12	18289.5	0
0.0162143	1	3	0	2.50547e-12	5457.09	0
0.0162143	1	4	0	4.58601e-14	100.554	0
0.0162143	1	5	0	3.82887e-11	82394.1	0
0.0162143	1	6	0	2.68039e-11	57709.6	0
0.0162143	1	7	0	2.02397e-14	42.2495	0
0.0162143	1	8	0	1.93557e-12	4132.66	0
0.0162143	1	9	0	5.88397e-13	1257.67	0
0.0162143	1	10	0	5.49998e-12	11796.3	0
0.0172143	1	1	0	2.33667e-11	48108.6	0
0.0172143	1	2	0	8.36344e-12	17985.3	0
0.0172143	1	3	0	2.47253e-12	5387.04	0
0.0172143	1	4	0	4.51128e-14	98.9498	0
0.0172143	1	5	0	3.84443e-11	82767.1	0
0.0172143	1	6	0	2.62186e-11	56477	0
0.0172143	1	7	0	1.97654e-14	41.2341	0
0.0172143	1	8	0	1.91232e-12	4089.14	0
0.0172143	1	9	0	5.96901e-13	1276.51	0
0.0172143	1	10	0	5.72327e-12	12283	0
0.0182143	1	1	0	2.38058e-11	49123.2	0
0.0182143	1	2	0	8.26129e-12	17707.5	0
0.0182143	1	3	0	2.43916e-12	5315.87	0
0.0182143	1	4	0	4.43831e-14	97.3795	0
0.0182143	1	5	0	3.85626e-11	83060	0
0.0182143	1	6	0	2.56653e-11	55313.5	0
0.0182143	1	7	0	1.92911e-14	40.2193	0
0.0182143	1	8	0	1.8934e-12	4054.95	0
0.0182143	1	9	0	6.05237e-13	1294.99	0
0.0182143	1	10	0	5.95225e-12	12781.9	0
0.0192143	1	1	0	2.42458e-11	50140.3	0
0.0192143	1	2	0	8.17497e-12	17461.3	0
0.0192143	1	3	0	2.40804e-12	5249.52	0
0.0192143	1	4	0	4.36941e-14	95.8936	0
0.0192143	1	5	0	3.86634e-11	83315.5	0
0.0192143	1	6	0	2.51593e-11	54251.3	0
0.0192143	1	7	0	1.88186e-14	39.2098	0
0.0192143	1	8	0	1.87672e-12	4025.63	0
0.0192143	1	9	0	6.13092e-13	1312.46	0
0.0192143	1	10	0	6.18508e-12	13289.1	0
0.0202143	1	1	0	2.46963e-11	51180.3	0
0.0202143	1	2	0	8.10387e-12	17245.8	0
0.0202143	1	3	0	2.37632e-12	5181.67	0
0.0202143	1	4	0	4.30351e-14	94.4684	0
0.0202143	1	5	0	3.87185e-11	83472.8	0
0.0202143	1	6	0	2.4679e-11	53244.9	0
0.0202143	1	7	0	1.83561e-14	38.2218	0
0.0202143	1	8	0	1.86457e-12	4006.02	0
0.0202143	1	9	0	6.20898e-13	1329.83	0
0.0202143	1	10	0	6.42382e-12	13808.8	0
0.0212143	1	1	3	2.51478e-11	52223.1	0
0.0212143	1	2	0	8.04784e-12	17060.9	0
0.0212143	1	3	0	2.34772e-12	5120.53	0
0.0212143	1	4	0	4.24162e-14	93.1258	0
0.0212143	1	5	1	3.87678e-11	83617.5	0
0.0212143	1	6	0	2.42506e-11	52349.1	0
0.0212143	1	7	0	1.78963e-14	37.2413	0
0.0212143	1	8	2	1.85456e-12	3991.02	0
0.0212143	1	9	0	6.27991e-13	1345.68	0
0.0212143	1	10	4	6.66403e-12	14331.7	0
0.0222143	1	1	3	2.56002e-11	53267.7	0
0.0222143	1	2	0	8.00878e-12	16910.5	0
0.0222143	1	3	0	2.3186e-12	5058.06	0
0.0222143	1	4	0	4.18383e-14	91.868	0
0.0222143	1	5	1	3.87566e-11	83632.3	0
0.0222143	1	6	0	2.38411e-11	51494.2	0
0.0222143	1	7	0	1.74563e-14	36.3026	0
0.0222143	1	8	2	1.84887e-12	3985.24	0
0.0222143	1	9	0	6.35171e-13	1361.72	0
0.0222143	1	10	4	6.91062e-12	14868.1	0
0.0232143	1	1	3	2.60555e-11	54319.1	0
0.0232143	1	2	0	7.98392e-12	16789.6	0
0.0232143	1	3	0	2.29281e-12	5002.74	0
0.0232143	1	4	0	4.13007e-14	90.693	0
0.0232143	1	5	1	3.87471e-11	83650.4	0
0.0232143	1	6	0	2.34834e-11	50749.5	0
0.0232143	1	7	0	1.70154e-14	35.3646	0
0.0232143	1	8	2	1.84562e-12	3984.7	0
0.0232143	1	9	0	6.41404e-13	1375.74	0
0.0232143	1	10	4	7.15594e-12	15401.7	0
0.0242143	1	1	3	2.65008e-11	55348.8	0
0.0242143	1	2	0	7.97756e-12	16706.7	0
0.0242143	1	3	0	2.26759e-12	4948.5	0
0.0242143	1	4	0	4.08135e-14	89.623	0
0.0242143	1	5	1	3.86708e-11	83525	0
0.0242143	1	6	0	2.31455e-11	50047.1	0
0.0242143	1	7	0	1.66013e-14	34.4828	0
0.0242143	1	8	2	1.84622e-12	3992.35	0
0.0242143	1	9	0	6.47755e-13	1390.03	0
0.0242143	1	10	4	7.40781e-12	15949.2	0
0.0252143	1	1	3	2.6952e-11	56391.4	0
0.0252143	1	2	0	7.9848e-12	16652.8	0
0.0252143	1	3	0	2.24543e-12	4900.81	0
0.0252143	1	4	0	4.03676e-14	88.6381	0
0.0252143	1	5	1	3.85938e-11	83397.9	0
0.0252143	1	6	0	2.28534e-11	49442	0
0.0252143	1	7	0	1.6186e-14	33.6018	0
0.0252143	1	8	2	1.84956e-12	4005.84	0
0.0252143	1	9	0	6.53154e-13	1402.28	0
0.0252143	1	10	4	7.65635e-12	16489.6	0
0.0262143	1	1	3	2.73813e-11	57386.5	0
0.0262143	1	2	0	8.01206e-12	16640.3	0
0.0262143	1	3	0	2.22482e-12	4856.34	0
0.0262143	1	4	11	3.99801e-14	87.7751	0
0.0262143	1	5	1	3.84616e-11	83151.8	0
0.0262143	1	6	12	2.25842e-11	48885.3	0
0.0262143	1	7	10	1.58009e-14	32.7844	0
0.0262143	1	8	2	1.85624e-12	4026.39	0
0.0262143	1	9	9	6.58529e-13	1414.48	0
0.0262143	1	10	4	7.91013e-12	17040.9	0
0.0272143	1	1	3	2.78205e-11	58402.9	0
0.0272143	1	2	0	8.05252e-12	16656.9	0
0.0272143	1	3	0	2.20705e-12	4817.95	0
0.0272143	1	4	11	3.96354e-14	87.0008	0
0.0272143	1	5	1	3.83181e-11	82881.2	0
0.0272143	1	6	12	2.23531e-11	48409.1	0
0.0272143	1	7	10	1.54224e-14	31.9839	0
0.0272143	1	8	2	1.86596e-12	4053.4	0
0.0272143	1	9	9	6.63094e-13	1424.94	0
0.0272143	1	10	4	8.16062e-12	17585.2	0
0.0282143	1	1	3	2.82249e-11	59343.9	0
0.0282143	1	2	0	8.11341e-12	16716	0
0.0282143	1	3	0	2.19171e-12	4784.69	0
0.0282143	1	4	11	3.93549e-14	86.3609	0
0.0282143	1	5	1	3.81312e-11	82516.7	0
0.0282143	1	6	12	2.21478e-11	47987.1	0
0.0282143	1	7	10	1.50731e-14	31.2452	0
0.0282143	1	8	2	1.87846e-12	4086.24	0
0.0282143	1	9	9	6.67421e-13	1434.91	0
0.0282143	1	10	4	8.41375e-12	18134.8	0
0.0292143	1	1	3	2.86394e-11	60306.7	0
0.0292143	1	2	0	8.18933e-12	16808.4	0
0.0292143	1	3	0	2.17905e-12	4757.16	0
0.0292143	1	4	11	3.91206e-14	85.817	0
0.0292143	1	5	1	3.79231e-11	82106.2	0
0.0292143	1	6	12	2.19721e-11	47627.4	0
0.0292143	1	7	10	1.47387e-14	30.5406	0
0.0292143	1	8	2	1.89431e-12	4126.18	0
0.0292143	1	9	9	6.71095e-13	1443.47	0
0.0292143	1	10	4	8.66397e-12	18678.1	0
0.0302143	1	1	3	2.90152e-11	61185.3	0
0.0302143	1	2	0	8.28514e-12	16943	0
0.0302143	1	3	0	2.16957e-12	4736.41	0
0.0302143	1	4	11	3.89524e-14	85.4119	0
0.0302143	1	5	1	3.76834e-11	81627.3	0
0.0302143	1	6	12	2.18252e-11	47327.9	0
0.0302143	1	7	10	1.44322e-14	29.8956	0
0.0302143	1	8	2	1.91231e-12	4170.56	0
0.0302143	1	9	9	6.7432e-13	1451.08	0
0.0302143	1	10	4	8.91386e-12	19220.5	0
0.0312143	1	1	3	2.93936e-11	62069.2	0
0.0312143	1	2	0	8.39779e-12	17114.9	0
0.0312143	1	3	0	2.16265e-12	4721.12	0
0.0312143	1	4	11	3.88378e-14	85.1186	0
0.0312143	1	5	1	3.74132e-11	81082.2	0
0.0312143	1	6	12	2.17003e-11	47074	0
0.0312143	1	7	10	1.4148e-14	29.3	0
0.0312143	1	8	2	1.93399e-12	4222.75	0
0.0312143	1	9	9	6.77061e-13	1457.65	0
0.0312143	1	10	4	9.16152e-12	19757.9	0
0.0322143	1	1	3	2.97367e-11	62876.5	0
0.0322143	1	2	15	8.52998e-12	17329.1	0
0.0322143	1	3	16	2.15956e-12	4714.05	0
0.0322143	1	4	11	3.87887e-14	84.9633	0
0.0322143	1	5	1	3.71235e-11	80494.2	0
0.0322143	1	6	12	2.16083e-11	46889	0
0.0322143	1	7	10	1.38909e-14	28.7629	0
0.0322143	1	8	2	1.95718e-12	4277.97	0
0.0322143	1	9	9	6.79143e-13	1462.81	0
0.0322143	1	10	4	9.40554e-12	20287.2	0
0.0332143	1	1	3	3.0071e-11	63664.2	0
0.0332143	1	2	15	8.68079e-12	17584.6	0
0.0332143	1	3	16	2.15906e-12	4712.51	0
0.0332143	1	4	11	3.87991e-14	84.9327	0
0.0332143	1	5	1	3.67947e-11	79821.5	0
0.0332143	1	6	12	2.1527e-11	46724.9	0
0.0332143	1	7	10	1.36626e-14	28.2882	0
0.0332143	1	8	2	1.98442e-12	4341.76	0
0.0332143	1	9	9	6.8092e-13	1467.31	0
0.0332143	1	10	4	9.64838e-12	20813.8	0
0.0342143	1	1	3	3.03749e-11	64385.6	0
0.0342143	1	2	15	8.85099e-12	17882.9	0
0.0342143	1	3	16	2.16297e-12	4720.49	0
0.0342143	1	4	11	3.88748e-14	85.0396	0
0.0342143	1	5	1	3.64581e-11	79131.1	0
0.0342143	1	6	12	2.14812e-11	46635.1	0
0.0342143	1	7	10	1.34609e-14	27.8717	0
0.0342143	1	8	2	2.01239e-12	4406.86	0
0.0342143	1	9	9	6.81889e-13	1470.08	0
0.0342143	1	10	4	9.88393e-12	21324.5	0
0.0352143	1	1	3	3.06579e-11	65061.2	0
0.0352143	1	2	15	9.04156e-12	18226.2	0
0.0352143	1	3	16	2.16922e-12	4733.37	0
0.0352143	1	4	11	3.90146e-14	85.2814	0
0.0352143	1	5	1	3.60747e-11	78339.2	0
0.0352143	1	6	12	2.14351e-11	46542.3	0
0.0352143	1	7	10	1.32937e-14	27.5289	0
0.0352143	1	8	2	2.04423e-12	4480.15	0
0.0352143	1	9	9	6.82758e-13	1472.63	0
0.0352143	1	10	4	1.01197e-11	21835.4	0
0.0362143	1	1	3	3.09165e-11	65683.5	0
0.0362143	1	2	15	9.25159e-12	18613.6	0
0.0362143	1	3	16	2.18005e-12	4756.21	0
0.0362143	1	4	11	3.92192e-14	85.6599	0
0.0362143	1	5	1	3.5695e-11	77554.1	0
0.0362143	1	6	12	2.14261e-11	46527.2	0
0.0362143	1	7	10	1.31528e-14	27.2443	0
0.0362143	1	8	2	2.07703e-12	4555.21	0
0.0362143	1	9	9	6.8256e-13	1472.89	0
0.0362143	1	10	4	1.03448e-11	22323.3	0
0.0372143	1	1	3	3.11436e-11	66236.9	0
0.0372143	1	2	15	9.4837e-12	19049.4	0
0.0372143	1	3	16	2.19354e-12	4784.68	0
0.0372143	1	4	11	3.94916e-14	86.1816	0
0.0372143	1	5	1	3.5262e-11	76653.2	0
0.0372143	1	6	12	2.14097e-11	46493.6	0
0.0372143	1	7	10	1.30511e-14	27.0429	0
0.0372143	1	8	2	2.113e-12	4636.94	0
0.0372143	1	9	9	6.82393e-13	1473.21	0
0.0372143	1	10	4	1.05721e-11	22815.3	0
0.0382143	1	1	3	3.13547e-11	66755.2	0
0.0382143	1	2	15	9.73555e-12	19531.1	0
0.0382143	1	3	16	2.21146e-12	4822.73	0
0.0382143	1	4	11	3.98262e-14	86.8348	0
0.0382143	1	5	1	3.48365e-11	75767.3	0
0.0382143	1	6	12	2.14252e-11	46526	0
0.0382143	1	7	10	1.29756e-14	26.8998	0
0.0382143	1	8	2	2.15018e-12	4720.98	0
0.0382143	1	9	9	6.81048e-13	1471	0
0.0382143	1	10	4	1.07838e-11	23273.8	0
0.0392143	1	1	3	3.15195e-11	67172.4	0
0.0392143	1	2	15	1.00112e-11	20064.6	0
0.0392143	1	3	16	2.23246e-12	4867.38	0
0.0392143	1	4	11	4.02308e-14	87.6359	0
0.0392143	1	5	1	3.43695e-11	74790.5	0
0.0392143	1	6	12	2.14357e-11	46545.2	0
0.0392143	1	7	10	1.29423e-14	26.846	0
0.0392143	1	8	2	2.18977e-12	4809.97	0
0.0392143	1	9	9	6.79693e-13	1468.76	0
0.0392143	1	10	4	1.09969e-11	23734.9	0
0.0402143	1	1	3	3.16753e-11	67569.6	0
0.0402143	1	2	15	1.03063e-11	20644.7	0
0.0402143	1	3	16	2.25759e-12	4920.95	0
0.0402143	1	4	11	4.06975e-14	88.5688	0
0.0402143	1	5	1	3.39041e-11	73815.8	0
0.0402143	1	6	12	2.14676e-11	46607.8	0
0.0402143	1	7	10	1.29375e-14	26.8549	0
0.0402143	1	8	2	2.23084e-12	4901.92	0
0.0402143	1	9	9	6.77364e-13	1464.42	0
0.0402143	1	10	4	1.11952e-11	24164	0
0.0412143	1	1	3	3.17718e-11	67837.4	0
0.0412143	1	2	15	1.06264e-11	21278.8	0
0.0412143	1	3	16	2.28618e-12	4981.94	0
0.0412143	1	4	11	4.12373e-14	89.6568	0
0.0412143	1	5	1	3.34067e-11	72770.7	0
0.0412143	1	6	12	2.14979e-11	46664.1	0
0.0412143	1	7	10	1.29748e-14	26.953	0
0.0412143	1	8	2	2.27348e-12	4996.96	0
0.0412143	1	9	9	6.74838e-13	1459.66	0
0.0412143	1	10	4	1.13915e-11	24588.4	0
0.0422143	1	1	3	3.18667e-11	68100.8	0
0.0422143	1	2	15	1.0968e-11	21964.6	0
0.0422143	1	3	16	2.31853e-12	5051.06	0
0.0422143	1	4	11	4.18366e-14	90.8715	0
0.0422143	1	5	1	3.29041e-11	71712.9	0
0.0422143	1	6	12	2.15383e-11	46739.6	0
0.0422143	1	7	10	1.30437e-14	27.1205	0
0.0422143	1	8	2	2.31795e-12	5095.71	0
0.0422143	1	9	9	6.71546e-13	1453.24	0
0.0422143	1	10	4	1.15746e-11	24984.2	0
0.0432143	1	1	3	3.18928e-11	68214.4	0
0.0432143	1	2	15	1.13351e-11	22706.5	0
0.0432143	1	3	16	2.35465e-12	5128.32	0
0.0432143	1	4	11	4.25094e-14	92.2424	0
0.0432143	1	5	1	3.23814e-11	70610	0
0.0432143	1	6	12	2.15813e-11	46817.6	0
0.0432143	1	7	10	1.31532e-14	27.3743	0
0.0432143	1	8	2	2.36304e-12	5195.5	0
0.0432143	1	9	9	6.67881e-13	1446.01	0
0.0432143	1	10	4	1.17518e-11	25367	0
0.0442143	1	1	3	3.19146e-11	68317.6	0
0.0442143	1	2	15	1.17259e-11	23504.1	0
0.0442143	1	3	16	2.39411e-12	5212.75	0
0.0442143	1	4	11	4.32418e-14	93.7408	0
0.0442143	1	5	1	3.18477e-11	69481.5	0
0.0442143	1	6	12	2.16228e-11	46889.6	0
0.0442143	1	7	10	1.32976e-14	27.7039	0
0.0442143	1	8	2	2.41037e-12	5299.88	0
0.0442143	1	9	9	6.6366e-13	1437.58	0
0.0442143	1	10	4	1.19177e-11	25725.3	0
0.0452143	1	1	3	3.18768e-11	68290.8	0
0.0452143	1	2	15	1.21427e-11	24360.2	0
0.0452143	1	3	16	2.43762e-12	5305.95	0
0.0452143	1	4	11	4.40452e-14	95.3905	0
0.0452143	1	5	1	3.13051e-11	68332.1	0
0.0452143	1	6	12	2.16717e-11	46974.8	0
0.0452143	1	7	10	1.34808e-14	28.1165	0
0.0452143	1	8	2	2.4573e-12	5403.09	0
0.0452143	1	9	9	6.58902e-13	1427.98	0
0.0452143	1	10	4	1.20736e-11	26061.8	0
0.0462143	1	1	3	3.18233e-11	68229	0
0.0462143	1	2	15	1.25852e-11	25275.7	0
0.0462143	1	3	16	2.48394e-12	5405.2	0
0.0462143	1	4	11	4.49089e-14	97.1695	0
0.0462143	1	5	1	3.07466e-11	67146.1	0
0.0462143	1	6	12	2.1707e-11	47027.8	0
0.0462143	1	7	10	1.37016e-14	28.6099	0
0.0462143	1	8	2	2.50693e-12	5511.9	0
0.0462143	1	9	9	6.53799e-13	1417.62	0
0.0462143	1	10	4	1.22207e-11	26378.9	0
0.0472143	1	1	3	3.17205e-11	68058.9	0
0.0472143	1	2	15	1.30543e-11	26252.3	0
0.0472143	1	3	16	2.53457e-12	5513.81	0
0.0472143	1	4	11	4.58395e-14	99.0916	0
0.0472143	1	5	1	3.01897e-11	65961.7	0
0.0472143	1	6	12	2.17557e-11	47106.7	0
0.0472143	1	7	10	1.39591e-14	29.1822	0
0.0472143	1	8	2	2.55508e-12	5617.15	0
0.0472143	1	9	9	6.48008e-13	1405.77	0
0.0472143	1	10	4	1.23535e-11	26665.1	0
0.0482143	1	1	3	3.15909e-11	67830	0
0.0482143	1	2	15	1.35509e-11	27291.8	0
0.0482143	1	3	16	2.58738e-12	5627.07	0
0.0482143	1	4	11	4.6831e-14	101.145	0
0.0482143	1	5	1	2.96129e-11	64732	0
0.0482143	1	6	12	2.17784e-11	47126.7	0
0.0482143	1	7	10	1.42565e-14	29.8399	0
0.0482143	1	8	2	2.60598e-12	5728.18	0
0.0482143	1	9	9	6.42079e-13	1393.61	0
0.0482143	1	10	4	1.24801e-11	26937.6	0
0.0492143	1	1	3	3.14228e-11	67516.5	0
0.0492143	1	2	15	1.40751e-11	28395.4	0
0.0492143	1	3	16	2.64466e-12	5750.04	0
0.0492143	1	4	11	4.78842e-14	103.33	0
0.0492143	1	5	1	2.90475e-11	63524.6	0
0.0492143	1	6	12	2.18209e-11	47186.9	0
0.0492143	1	7	10	1.45878e-14	30.571	0
0.0492143	1	8	2	2.65513e-12	5835.06	0
0.0492143	1	9	9	6.35328e-13	1379.67	0
0.0492143	1	10	4	1.25881e-11	27169.9	0
0.0502143	1	1	3	3.12175e-11	67121.2	0
0.0502143	1	2	15	1.46286e-11	29565.3	0
0.0502143	1	3	16	2.70359e-12	5876.54	0
0.0502143	1	4	11	4.89993e-14	105.649	0
0.0502143	1	5	1	2.84592e-11	62265.1	0
0.0502143	1	6	12	2.1829e-11	47170	0
0.0502143	1	7	10	1.49612e-14	31.3913	0
0.0502143	1	8	2	2.70643e-12	5946.37	0
0.0502143	1	9	9	6.28641e-13	1365.84	0
0.0502143	1	10	4	1.26929e-11	27394.9	0
0.0512143	1	1	3	3.09854e-11	66666.3	0
0.0512143	1	2	15	1.52106e-11	30802.3	0
0.0512143	1	3	16	2.76673e-12	6012.19	0
0.0512143	1	4	11	5.0169e-14	108.086	0
0.0512143	1	5	1	2.78888e-11	61041.7	0
0.0512143	1	6	12	2.18559e-11	47191	0
0.0512143	1	7	10	1.53651e-14	32.2781	0
0.0512143	1	8	2	2.75657e-12	6054.89	0
