% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
6.645	1	2	5	1505.53	0
6.681	1	5	1	89240.5	0
6.682	1	1	2	530.717	0
6.683	1	3	3	2260.83	0
6.684	1	4	4	8513.61	0
6.685	1	2	5	3026.39	0
6.721	1	5	1	71716.4	0
6.722	1	1	2	1580.41	0
6.723	1	3	3	2302.12	0
6.724	1	4	4	4682.73	0
6.725	1	2	5	2361.68	0
6.761	1	5	1	105734	0
6.762	1	1	2	2635.47	0
6.763	1	3	3	2703.99	0
6.764	1	4	4	8050.63	0
6.765	1	2	5	2044.63	0
6.801	1	5	1	41354.5	0
6.802	1	1	2	1107.1	0
6.803	1	3	3	1109.29	0
6.804	1	4	4	9301.32	0
6.805	1	2	5	3492.59	0
6.841	1	5	1	76575.8	0
6.842	1	1	2	2378.22	0
6.843	1	3	3	810.333	0
6.844	1	4	4	11076.3	0
6.845	1	2	5	4719.49	0
6.881	1	5	1	51202.2	0
6.882	1	1	2	2472.68	0
6.883	1	3	3	1235.77	0
6.884	1	4	4	6598.47	0
6.885	1	2	5	2216.38	0
6.921	1	5	1	29058.8	0
6.922	1	1	2	8092.86	0
6.923	1	3	3	1090.34	0
6.924	1	4	4	9324.74	0
6.925	1	2	5	2126.85	0
6.961	1	5	1	62725.7	0
6.962	1	1	2	4053.67	0
6.963	1	3	3	995.701	0
6.964	1	4	4	17871.1	0
6.965	1	2	5	2020.95	0
7.001	1	5	1	34408.7	0
7.002	1	1	2	5194.73	0
7.003	1	3	3	2638.27	0
7.004	1	4	4	2029.51	0
7.005	1	2	5	16151.7	0
7.041	1	5	1	33987.6	0
7.042	1	1	2	1406.79	0
7.043	1	3	3	8061.22	0
7.044	1	4	4	1805.18	0
7.045	1	2	5	7287.38	0
7.081	1	5	1	31788.3	0
7.082	1	1	2	1062.25	0
7.083	1	3	3	4720.61	0
7.084	1	4	4	1975.57	0
7.085	1	2	5	5863.86	0
7.121	1	5	1	13879.5	0
7.122	1	1	2	1467.51	0
7.123	1	3	3	620.169	0
7.124	1	4	4	10220.9	0
7.125	1	2	5	7029.12	0
7.161	1	5	1	16000.5	0
7.162	1	1	2	2020.52	0
7.163	1	3	3	2707.58	0
7.164	1	4	4	8301.52	0
7.165	1	2	5	2074.26	0
7.201	1	5	1	28867.5	0
7.202	1	1	2	3016.43	0
7.203	1	3	3	1076.99	0
7.204	1	4	4	7593.35	0
7.205	1	2	5	4201.83	0
7.241	1	5	1	21646.9	0
7.242	1	1	2	2810.64	0
7.243	1	3	3	784.524	0
7.244	1	4	4	15056.7	0
7.245	1	2	5	14511.5	0
7.281	1	5	1	26952.5	0
7.282	1	1	2	5544.53	0
7.283	1	3	3	1655.34	0
7.284	1	4	4	9348.07	0
7.285	1	2	5	2732.39	0
7.321	1	5	1	77137	0
7.322	1	1	2	5056.75	0
7.323	1	3	3	1791.49	0
7.324	1	4	4	15291.3	0
7.325	1	2	5	2073.74	0
7.361	1	5	1	93003.6	0
7.362	1	1	2	6604.92	0
7.363	1	3	3	2383.88	0
7.364	1	4	4	9164.52	0
7.365	1	2	5	12809.3	0
7.401	1	5	1	91562.7	0
7.402	1	1	2	25771.7	0
7.403	1	3	3	1431.05	0
7.404	1	4	4	11471	0
7.405	1	2	5	11906.7	0
7.441	1	5	1	82390.9	0
7.442	1	1	2	8221.81	0
7.443	1	3	3	1305.09	0
7.444	1	4	4	22314.7	0
7.445	1	2	5	5870.49	0
7.481	1	5	1	13943.1	0
7.482	1	1	2	3710.97	0
7.483	1	3	3	745.794	0
7.484	1	4	4	5071.74	0
7.485	1	2	5	6604.2	0
7.521	1	5	1	24260.1	0
7.522	1	1	2	5896.7	0
7.523	1	3	3	2744.59	0
7.524	1	4	4	13523.6	0
7.525	1	2	5	4105.72	0
7.561	1	5	1	46863	0
7.562	1	1	2	7488.63	0
7.563	1	3	3	1642.06	0
7.564	1	4	4	14511.6	0
7.565	1	2	5	3668.61	0
7.601	1	5	1	55017.5	0
7.602	1	1	2	6464.32	0
7.603	1	3	3	5567.6	0
7.604	1	4	4	14915.9	0
7.605	1	2	5	11712.7	0
7.641	1	5	1	33627.8	0
7.642	1	1	2	13266.3	0
7.643	1	3	3	3819.33	0
7.644	1	4	4	7412.48	0
7.645	1	2	5	2862.82	0
7.681	1	5	1	41813.2	0
7.682	1	1	2	3446.62	0
7.683	1	3	3	1685.97	0
7.684	1	4	4	4231.73	0
7.685	1	2	5	2964.63	0
7.721	1	5	1	26299.4	0
7.722	1	1	2	1928.61	0
7.723	1	3	3	4191.57	0
7.724	1	4	4	4211.2	0
7.725	1	2	5	3848.87	0
7.761	1	5	1	54597.3	0
7.762	1	1	2	4702.61	0
7.763	1	3	3	2175.88	0
7.764	1	4	4	4564.35	0
7.765	1	2	5	2427.94	0
7.801	1	5	1	126909	0
7.802	1	1	2	7486.35	0
7.803	1	3	3	871.435	0
7.804	1	4	4	5747.37	0
7.805	1	2	5	8591.85	0
7.841	1	5	1	115132	0
7.842	1	1	2	1807.91	0
7.843	1	3	3	663.515	0
7.844	1	4	4	10484.1	0
7.845	1	2	5	3161.22	0
7.881	1	5	1	30698.5	0
7.882	1	1	2	2543.56	0
7.883	1	3	3	1205.71	0
7.884	1	4	4	7894.67	0
7.885	1	2	5	1179.61	0
7.921	1	5	1	35137.1	0
7.922	1	1	2	2067	0
7.923	1	3	3	4506.49	0
7.924	1	4	4	5742.77	0
7.925	1	2	5	8194.02	0
7.961	1	5	1	22446.9	0
7.962	1	1	2	2662.26	0
7.963	1	3	3	1718.1	0
7.964	1	4	4	4055.75	0
7.965	1	2	5	3914.35	0
8.001	1	5	1	54114.9	0
8.002	1	1	2	4565.58	0
8.003	1	3	3	1192.38	0
8.004	1	4	4	5411.4	0
8.005	1	2	5	7740.85	0
8.041	1	5	1	109226	0
8.042	1	1	2	9727.69	0
8.043	1	3	3	1710.83	0
8.044	1	4	4	2352.04	0
8.045	1	2	5	12323.3	0
8.081	1	5	1	97398.8	0
8.082	1	1	2	9129.66	0
8.083	1	3	3	929.585	0
8.084	1	4	4	1894.32	0
8.085	1	2	5	9426.93	0
8.121	1	5	1	34603.6	0
8.122	1	1	2	4443.11	0
8.123	1	3	3	1582.46	0
8.124	1	4	4	1428.33	0
8.125	1	2	5	5518.33	0
8.161	1	5	1	69495.2	0
8.162	1	1	2	8630.12	0
8.163	1	3	3	1842	0
8.164	1	4	4	8782.08	0
8.165	1	2	5	2412.19	0
8.201	1	5	1	65787.2	0
8.202	1	1	2	9399.05	0
8.203	1	3	3	2199.31	0
8.204	1	4	4	9679.41	0
8.205	1	2	5	1571.67	0
8.241	1	5	1	50660.8	0
8.242	1	1	2	6620.32	0
8.243	1	3	3	1339.11	0
8.244	1	4	4	6255.1	0
8.245	1	2	5	1520.55	0
8.281	1	5	1	76737	0
8.282	1	1	2	8660.88	0
8.283	1	3	3	1794.92	0
8.284	1	4	4	14911.3	0
8.285	1	2	5	1204.59	0
8.321	1	5	1	48965.2	0
8.322	1	1	2	2366.44	0
8.323	1	3	3	3554.92	0
8.324	1	4	4	9951.21	0
8.325	1	2	5	960.067	0
8.361	1	5	1	90031.4	0
8.362	1	1	2	11882.2	0
8.363	1	3	3	1757.79	0
8.364	1	4	4	14077.8	0
8.365	1	2	5	1844	0
8.401	1	5	1	92466.1	0
8.402	1	1	2	14176.7	0
8.403	1	3	3	1375.46	0
8.404	1	4	4	11355.7	0
8.405	1	2	5	2689.35	0
8.441	1	5	1	42843.3	0
8.442	1	1	2	3090.16	0
8.443	1	3	3	1458.21	0
8.444	1	4	4	8660.17	0
8.445	1	2	5	3686.47	0
8.481	1	5	1	45177.9	0
8.482	1	1	2	1756.49	0
8.483	1	3	3	871.266	0
8.484	1	4	4	22965.9	0
8.485	1	2	5	9788.26	0
8.521	1	5	1	83507	0
8.522	1	1	2	7413.61	0
8.523	1	3	3	253.646	0
8.524	1	4	4	4875.99	0
8.525	1	2	5	2416.2	0
8.561	1	5	1	117285	0
8.562	1	1	2	2444.15	0
8.563	1	3	3	2966.82	0
8.564	1	4	4	6144.39	0
8.565	1	2	5	2902.18	0
8.601	1	5	1	40893.2	0
8.602	1	1	2	3254.08	0
8.603	1	3	3	2924.97	0
8.604	1	4	4	3997.07	0
8.605	1	2	5	3874.5	0
8.641	1	5	1	64089.2	0
8.642	1	1	2	3697.57	0
8.643	1	3	3	924.055	0
8.644	1	4	4	10240.1	0
8.645	1	2	5	5373.73	0
8.681	1	5	1	48041.3	0
8.682	1	1	2	4387.86	0
8.683	1	3	3	1128.11	0
8.684	1	4	4	24171.9	0
8.685	1	2	5	1588.63	0
8.721	1	5	1	23144.7	0
8.722	1	1	2	7342.66	0
8.723	1	3	3	827.113	0
8.724	1	4	4	16027.4	0
8.725	1	2	5	1257.76	0
8.761	1	5	1	29749	0
8.762	1	1	2	1975.62	0
8.763	1	3	3	412.038	0
8.764	1	4	4	7163.14	0
8.765	1	2	5	1607.28	0
8.801	1	5	1	21300.1	0
8.802	1	1	2	1228.22	0
8.803	1	3	3	461.694	0
8.804	1	4	4	10175.4	0
8.805	1	2	5	1789.2	0
8.841	1	5	1	46893.3	0
8.842	1	1	2	2752.2	0
8.843	1	3	3	903.39	0
8.844	1	4	4	2977.95	0
8.845	1	2	5	1706.51	0
8.881	1	5	1	20216.5	0
8.882	1	1	2	903.099	0
8.883	1	3	3	1880.77	0
8.884	1	4	4	9432.72	0
8.885	1	2	5	2411.08	0
8.921	1	5	1	38628	0
8.922	1	1	2	1372.06	0
8.923	1	3	3	1685.59	0
8.924	1	4	4	19706	0
8.925	1	2	5	3105.21	0
8.961	1	5	1	114609	0
8.962	1	1	2	2189.22	0
8.963	1	3	3	787.292	0
8.964	1	4	4	12064.3	0
8.965	1	2	5	1047.71	0
9.001	1	5	1	22607.4	0
9.002	1	1	2	3164.26	0
9.003	1	3	3	540.702	0
9.004	1	4	4	3867.62	0
9.005	1	2	5	4412.56	0
9.041	1	5	1	6285.76	0
9.042	1	1	2	3581.49	0
9.043	1	3	3	2034.95	0
9.044	1	4	4	3396.3	0
9.045	1	2	5	3147.81	0
9.081	1	5	1	17570.4	0
9.082	1	1	2	786.915	0
9.083	1	3	3	3893.29	0
9.084	1	4	4	5428.32	0
9.085	1	2	5	2854.44	0
9.121	1	5	1	43832.3	0
9.122	1	1	2	2596.28	0
9.123	1	3	3	2341.4	0
9.124	1	4	4	7225.3	0
9.125	1	2	5	341.709	0
9.161	1	5	1	29100.9	0
9.162	1	1	2	2955.69	0
9.163	1	3	3	2911.84	0
9.164	1	4	4	4302.73	0
9.165	1	2	5	2120.64	0
9.201	1	5	1	46856.8	0
9.202	1	1	2	6843.52	0
9.203	1	3	3	2825.77	0
9.204	1	4	4	7359.63	0
9.205	1	2	5	7856.33	0
9.241	1	5	1	31555.2	0
9.242	1	1	2	15050.1	0
9.243	1	3	3	1630.02	0
9.244	1	4	4	14350.4	0
9.245	1	2	5	1634.68	0
9.281	1	5	1	53088.3	0
9.282	1	1	2	2810.3	0
9.283	1	3	3	1309.5	0
9.284	1	4	4	16564.6	0
9.285	1	2	5	3754.88	0
9.321	1	5	1	60090	0
9.322	1	1	2	12344.7	0
9.323	1	3	3	559.26	0
9.324	1	4	4	14107.2	0
9.325	1	2	5	6961.38	0
9.361	1	5	1	28726.6	0
9.362	1	1	2	4732.73	0
9.363	1	3	3	1339.9	0
9.364	1	4	4	6548.1	0
9.365	1	2	5	16178.3	0
9.401	1	5	1	32382	0
9.402	1	1	2	4912.24	0
9.403	1	3	3	1083.31	0
9.404	1	4	4	4073.63	0
9.405	1	2	5	15454.8	0
9.441	1	5	1	28599.7	0
9.442	1	1	2	12405.6	0
9.443	1	3	3	1183.82	0
9.444	1	4	4	7294.88	0
9.445	1	2	5	4210.65	0
9.481	1	5	1	11722.4	0
9.482	1	1	2	1400.1	0
9.483	1	3	3	1997.06	0
9.484	1	4	4	4446.51	0
9.485	1	2	5	2136.28	0
9.521	1	5	1	23973.8	0
9.522	1	1	2	9291.28	0
9.523	1	3	3	3303.88	0
9.524	1	4	4	21727.1	0
9.525	1	2	5	1844.02	0
9.561	1	5	1	13254.9	0
9.562	1	1	2	3860.46	0
9.563	1	3	3	2991.71	0
9.564	1	4	4	19413.1	0
9.565	1	2	5	3343.09	0
9.601	1	5	1	39072.5	0
9.602	1	1	2	3653.59	0
9.603	1	3	3	1405.61	0
9.604	1	4	4	27197.8	0
9.605	1	2	5	3666.75	0
9.641	1	5	1	84544.9	0
9.642	1	1	2	750.339	0
9.643	1	3	3	632.42	0
9.644	1	4	4	18639.6	0
9.645	1	2	5	1201.95	0
9.681	1	5	1	31445.4	0
9.682	1	1	2	3348.07	0
9.683	1	3	3	782.555	0
9.684	1	4	4	7829.05	0
9.685	1	2	5	4009.36	0
9.721	1	5	1	56218.3	0
9.722	1	1	2	1642.11	0
9.723	1	3	3	1316.13	0
9.724	1	4	4	12099	0
9.725	1	2	5	9863.67	0
9.761	1	5	1	34677.1	0
9.762	1	1	2	878.556	0
9.763	1	3	3	1245.88	0
9.764	1	4	4	5270.46	0
9.765	1	2	5	4641.13	0
9.801	1	5	1	94643.5	0
9.802	1	1	2	4271.21	0
9.803	1	3	3	852.087	0
9.804	1	4	4	12933.5	0
9.805	1	2	5	12995.4	0
9.841	1	5	1	156800	0
9.842	1	1	2	2375.02	0
9.843	1	3	3	2083.4	0
9.844	1	4	4	16676.2	0
9.845	1	2	5	3978.41	0
9.881	1	5	1	46874.5	0
9.882	1	1	2	3724.23	0
9.883	1	3	3	3135.91	0
9.884	1	4	4	5762.8	0
9.885	1	2	5	1305.88	0
9.921	1	5	1	19914.9	0
9.922	1	1	2	6978.52	0
9.923	1	3	3	3233.8	0
9.924	1	4	4	9610.44	0
9.925	1	2	5	2891.56	0
9.961	1	5	1	94780	0
9.962	1	1	2	7573.18	0
9.963	1	3	3	2250.88	0
9.964	1	4	4	6925.35	0
9.965	1	2	5	2262.72	0
10.001	1	5	1	34633.6	0
10.002	1	1	2	9904.74	0
10.003	1	3	3	3236.68	0
10.004	1	4	4	7270.56	0
10.005	1	2	5	10492.1	0
10.041	1	5	1	74144.1	0
10.042	1	1	2	6008.71	0
10.043	1	3	3	2722.24	0
10.044	1	4	4	3895.61	0
10.045	1	2	5	1907.33	0
10.081	1	5	1	98137.5	0
10.082	1	1	2	2231.41	0
10.083	1	3	3	988.417	0
10.084	1	4	4	12109.3	0
10.085	1	2	5	2576.29	0
10.121	1	5	1	51143.5	0
10.122	1	1	2	1160.76	0
10.123	1	3	3	2080.37	0
10.124	1	4	4	7856.65	0
10.125	1	2	5	2876.38	0
10.161	1	5	1	51717.1	0
10.162	1	1	2	1262.21	0
10.163	1	3	3	1847.64	0
10.164	1	4	4	2884.36	0
10.165	1	2	5	16954.6	0
10.201	1	5	1	44603.6	0
10.202	1	1	2	1109.45	0
10.203	1	3	3	1514.38	0
10.204	1	4	4	8840.54	0
10.205	1	2	5	18391.6	0
10.241	1	5	1	35379.7	0
10.242	1	1	2	992.635	0
10.243	1	3	3	2236.71	0
10.244	1	4	4	13750.3	0
10.245	1	2	5	13383.7	0
10.281	1	5	1	103442	0
10.282	1	1	2	3861.39	0
10.283	1	3	3	1408.82	0
10.284	1	4	4	8986.33	0
10.285	1	2	5	3154.69	0
10.321	1	5	1	98502	0
10.322	1	1	2	5686.98	0
10.323	1	3	3	2709.3	0
10.324	1	4	4	7584.72	0
10.325	1	2	5	2659.18	0
10.361	1	5	1	68213.1	0
10.362	1	1	2	3334.95	0
10.363	1	3	3	2989.41	0
10.364	1	4	4	7587.27	0
10.365	1	2	5	834.265	0
10.401	1	5	1	125113	0
10.402	1	1	2	9012.01	0
10.403	1	3	3	1645.2	0
10.404	1	4	4	3631.69	0
10.405	1	2	5	2147.53	0
10.441	1	5	1	140203	0
10.442	1	1	2	13383.8	0
10.443	1	3	3	1265.34	0
10.444	1	4	4	8455.04	0
10.445	1	2	5	2814.83	0
10.481	1	5	1	53959.3	0
10.482	1	1	2	1120.69	0
10.483	1	3	3	283.411	0
10.484	1	4	4	8697.95	0
10.485	1	2	5	6461.79	0
10.521	1	5	1	77316.6	0
10.522	1	1	2	1222.9	0
10.523	1	3	3	852.598	0
10.524	1	4	4	16452.7	0
10.525	1	2	5	4897.86	0
10.561	1	5	1	46648	0
10.562	1	1	2	2370.62	0
10.563	1	3	3	1057.8	0
10.564	1	4	4	13434.5	0
10.565	1	2	5	7573.94	0
10.601	1	5	1	71852.4	0
10.602	1	1	2	10876	0
10.603	1	3	3	1820.71	0
10.604	1	4	4	4955.85	0
10.605	1	2	5	9018.29	0
10.641	1	5	1	119928	0
10.642	1	1	2	15276.3	0
10.643	1	3	3	2298.51	0
10.644	1	4	4	10626.4	0
10.645	1	2	5	1958.68	0
10.681	1	5	1	65952.3	0
10.682	1	1	2	9708.18	0
10.683	1	3	3	2936.96	0
10.684	1	4	4	9142.59	0
10.685	1	2	5	2379.48	0
10.721	1	5	1	39725.3	0
10.722	1	1	2	3986.49	0
10.723	1	3	3	3729.71	0
10.724	1	4	4	7747.55	0
10.725	1	2	5	2148.03	0
10.761	1	5	1	80211.3	0
10.762	1	1	2	8352.44	0
10.763	1	3	3	1772.85	0
10.764	1	4	4	11211.3	0
10.765	1	2	5	3316.17	0
10.801	1	5	1	18558.7	0
10.802	1	1	2	10124	0
10.803	1	3	3	627.841	0
10.804	1	4	4	7079.87	0
10.805	1	2	5	5127.66	0
10.841	1	5	1	27560.9	0
10.842	1	1	2	3082.87	0
10.843	1	3	3	2289.98	0
10.844	1	4	4	13873.9	0
10.845	1	2	5	7774.11	0
10.881	1	5	1	67946.9	0
10.882	1	1	2	6711.6	0
10.883	1	3	3	1775.98	0
10.884	1	4	4	14871.1	0
10.885	1	2	5	13008.2	0
10.921	1	5	1	43737.8	0
10.922	1	1	2	6577.03	0
10.923	1	3	3	568.283	0
10.924	1	4	4	8221.64	0
10.925	1	2	5	7861.94	0
10.961	1	5	1	110813	0
10.962	1	1	2	4555.23	0
10.963	1	3	3	1546.96	0
10.964	1	4	4	6245.05	0
10.965	1	2	5	10665.7	0
11.001	1	5	1	150941	0
11.002	1	1	2	4904.35	0
11.003	1	3	3	2615.13	0
11.004	1	4	4	15385.6	0
11.005	1	2	5	6623.97	0
11.041	1	5	1	80866.1	0
11.042	1	1	2	1419.81	0
11.043	1	3	3	862.189	0
11.044	1	4	4	18496.4	0
11.045	1	2	5	6493.4	0
11.081	1	5	1	46583.8	0
11.082	1	1	2	3897.27	0
11.083	1	3	3	1155.9	0
11.084	1	4	4	7593.44	0
11.085	1	2	5	6324.05	0
11.121	1	5	1	117895	0
11.122	1	1	2	7203.34	0
11.123	1	3	3	743.948	0
11.124	1	4	4	3726.2	0
11.125	1	2	5	7783.82	0
11.161	1	5	1	81046.4	0
11.162	1	1	2	4608.88	0
11.163	1	3	3	406.152	0
11.164	1	4	4	12020.9	0
11.165	1	2	5	8682.14	0
11.201	1	5	1	21645.4	0
11.202	1	1	2	3703.34	0
11.203	1	3	3	480.159	0
11.204	1	4	4	8072.96	0
11.205	1	2	5	9056.39	0
11.241	1	5	1	66637	0
11.242	1	1	2	10979.8	0
11.243	1	3	3	1018.47	0
11.244	1	4	4	2863.65	0
11.245	1	2	5	4471.68	0
11.281	1	5	1	81527.5	0
11.282	1	1	2	16732.1	0
11.283	1	3	3	1952.27	0
11.284	1	4	4	8628.72	0
11.285	1	2	5	1749.13	0
11.321	1	5	1	86840.9	0
11.322	1	1	2	11335.9	0
11.323	1	3	3	1558.55	0
11.324	1	4	4	13762.3	0
11.325	1	2	5	3548.43	0
11.361	1	5	1	95677	0
11.362	1	1	2	6555.98	0
11.363	1	3	3	748.099	0
11.364	1	4	4	9129.05	0
11.365	1	2	5	5144.86	0
11.401	1	5	1	68980.2	0
11.402	1	1	2	2548.3	0
11.403	1	3	3	1029.26	0
11.404	1	4	4	7529.8	0
11.405	1	2	5	7192.22	0
11.441	1	5	1	81106.4	0
11.442	1	1	2	5849.86	0
11.443	1	3	3	1223.52	0
11.444	1	4	4	7688.52	0
11.445	1	2	5	7728.99	0
11.481	1	5	1	101995	0
11.482	1	1	2	3880.86	0
11.483	1	3	3	1519.16	0
11.484	1	4	4	3635.55	0
11.485	1	2	5	5284.18	0
11.521	1	5	1	72450.7	0
11.522	1	1	2	1408.87	0
11.523	1	3	3	3312.74	0
11.524	1	4	4	5343.08	0
11.525	1	2	5	1720.88	0
11.561	1	5	1	74820	0
11.562	1	1	2	4284.96	0
11.563	1	3	3	1389.78	0
11.564	1	4	4	4944.2	0
11.565	1	2	5	1033.68	0
11.601	1	5	1	48659.2	0
11.602	1	1	2	5285.73	0
11.603	1	3	3	4320.02	0
11.604	1	4	4	4200.68	0
11.605	1	2	5	1746.38	0
11.641	1	5	1	57698.8	0
11.642	1	1	2	10929.1	0
11.643	1	3	3	5232.35	0
11.644	1	4	4	3570.34	0
11.645	1	2	5	2241.22	0
11.681	1	5	1	29357.3	0
11.682	1	1	2	7964.83	0
11.683	1	3	3	1522.08	0
11.684	1	4	4	6958.05	0
11.685	1	2	5	1384.67	0
11.721	1	5	1	43182	0
11.722	1	1	2	14243.8	0
11.723	1	3	3	3648.25	0
11.724	1	4	4	7971.06	0
11.725	1	2	5	3245.79	0
11.761	1	5	1	68164.8	0
11.762	1	1	2	12163.2	0
11.763	1	3	3	3134.03	0
11.764	1	4	4	4893.09	0
11.765	1	2	5	6540.66	0
11.801	1	5	1	24121	0
11.802	1	1	2	4767.09	0
11.803	1	3	3	1264.14	0
11.804	1	4	4	6131.11	0
11.805	1	2	5	2569.04	0
11.841	1	5	1	29814.1	0
11.842	1	1	2	32666.6	0
11.843	1	3	3	1139.16	0
11.844	1	4	4	4047.51	0
11.845	1	2	5	1957.33	0
11.881	1	5	1	31745.9	0
11.882	1	1	2	7940.33	0
11.883	1	3	3	403.328	0
11.884	1	4	4	9867.15	0
11.885	1	2	5	1945.56	0
11.921	1	5	1	22714.4	0
11.922	1	1	2	3201.3	0
11.923	1	3	3	3846.05	0
11.924	1	4	4	24026.3	0
11.925	1	2	5	6439.98	0
11.961	1	5	1	27938.4	0
11.962	1	1	2	13724.4	0
11.963	1	3	3	3119.14	0
11.964	1	4	4	16432.9	0
11.965	1	2	5	9757.63	0
12.001	1	5	1	105155	0
12.002	1	1	2	2297.65	0
12.003	1	3	3	834.629	0
12.004	1	4	4	10012	0
12.005	1	2	5	879.495	0
12.041	1	5	1	119061	0
12.042	1	1	2	2124.97	0
12.043	1	3	3	840.657	0
12.044	1	4	4	4014.87	0
12.045	1	2	5	12883.6	0
12.081	1	5	1	59090.8	0
12.082	1	1	2	4628.82	0
12.083	1	3	3	904.559	0
12.084	1	4	4	11995.2	0
12.085	1	2	5	8244.93	0
12.121	1	5	1	61248.1	0
12.122	1	1	2	7019.33	0
12.123	1	3	3	1162.55	0
12.124	1	4	4	28652.1	0
12.125	1	2	5	1031.69	0
12.161	1	5	1	35755.2	0
12.162	1	1	2	8465.96	0
12.163	1	3	3	2091.98	0
12.164	1	4	4	13744.4	0
12.165	1	2	5	3653.98	0
12.201	1	5	1	70498.2	0
12.202	1	1	2	5222.64	0
12.203	1	3	3	1544.26	0
12.204	1	4	4	8848.19	0
12.205	1	2	5	5521.74	0
12.241	1	5	1	46473.4	0
12.242	1	1	2	5655.11	0
12.243	1	3	3	1140.44	0
12.244	1	4	4	5951.71	0
12.245	1	2	5	1502.89	0
12.281	1	5	1	9790.04	0
12.282	1	1	2	2931.58	0
12.283	1	3	3	787.56	0
12.284	1	4	4	10628.4	0
12.285	1	2	5	1823.46	0
12.321	1	5	1	22185	0
12.322	1	1	2	1300.91	0
12.323	1	3	3	364.065	0
12.324	1	4	4	16722.5	0
12.325	1	2	5	3436.89	0
12.361	1	5	1	41845.5	0
12.362	1	1	2	787.973	0
12.363	1	3	3	286.887	0
12.364	1	4	4	5688.78	0
12.365	1	2	5	651.977	0
12.401	1	5	1	17695.2	0
12.402	1	1	2	4444.04	0
12.403	1	3	3	802.116	0
12.404	1	4	4	7572.77	0
12.405	1	2	5	812.787	0
12.441	1	5	1	21515.6	0
12.442	1	1	2	10927.8	0
12.443	1	3	3	2299.87	0
12.444	1	4	4	15935.4	0
12.445	1	2	5	3640.1	0
12.481	1	5	1	27676.1	0
12.482	1	1	2	2934.94	0
12.483	1	3	3	1202.81	0
12.484	1	4	4	15998.7	0
12.485	1	2	5	3542.54	0
12.521	1	5	1	14412.8	0
12.522	1	1	2	10209.1	0
12.523	1	3	3	1842.61	0
12.524	1	4	4	3946.88	0
12.525	1	2	5	2874.31	0
12.561	1	5	1	34473.5	0
12.562	1	1	2	3585.03	0
12.563	1	3	3	4483.19	0
12.564	1	4	4	4812.37	0
12.565	1	2	5	1809.73	0
12.601	1	5	1	94699.9	0
12.602	1	1	2	1676.96	0
12.603	1	3	3	3620.01	0
12.604	1	4	4	6408.68	0
12.605	1	2	5	1958.35	0
12.641	1	5	1	17420.9	0
12.642	1	1	2	7776.44	0
12.643	1	3	3	2217.16	0
12.644	1	4	4	2466.1	0
12.645	1	2	5	5873.49	0
12.681	1	5	1	31186.2	0
12.682	1	1	2	7469.22	0
12.683	1	3	3	4087.75	0
12.684	1	4	4	7710.54	0
12.685	1	2	5	9519.82	0
12.721	1	5	1	29786.1	0
12.722	1	1	2	7447.77	0
12.723	1	3	3	2819.79	0
12.724	1	4	4	7440.75	0
12.725	1	2	5	3244.21	0
12.761	1	5	1	62565.4	0
12.762	1	1	2	3496.98	0
12.763	1	3	3	1793.78	0
12.764	1	4	4	4998.32	0
12.765	1	2	5	3533.66	0
12.801	1	5	1	114858	0
12.802	1	1	2	2699.31	0
12.803	1	3	3	2446.07	0
12.804	1	4	4	8646.58	0
12.805	1	2	5	5705.11	0
12.841	1	5	1	32429.3	0
12.842	1	1	2	4155.83	0
12.843	1	3	3	2065.13	0
12.844	1	4	4	9627.23	0
12.845	1	2	5	2443.66	0
12.881	1	5	1	45657.8	0
12.882	1	1	2	4596.73	0
12.883	1	3	3	2788.18	0
12.884	1	4	4	10801.4	0
12.885	1	2	5	2462.45	0
12.921	1	5	1	148013	0
12.922	1	1	2	3595.39	0
12.923	1	3	3	1801.45	0
12.924	1	4	4	5620.02	0
12.925	1	2	5	1841.37	0
12.961	1	5	1	56840.9	0
12.962	1	1	2	5141.18	0
12.963	1	3	3	675.816	0
12.964	1	4	4	12105.9	0
12.965	1	2	5	2127.48	0
13.001	1	5	1	84338.5	0
13.002	1	1	2	4781.07	0
13.003	1	3	3	1110.14	0
13.004	1	4	4	15965	0
13.005	1	2	5	1290.01	0
13.041	1	5	1	287012	0
13.042	1	1	2	1284.7	0
13.043	1	3	3	926.238	0
13.044	1	4	4	14236.3	0
13.045	1	2	5	4312.33	0
13.081	1	5	1	102205	0
13.082	1	1	2	4170.86	0
13.083	1	3	3	1995.39	0
13.084	1	4	4	5057.83	0
13.085	1	2	5	1906.26	0
13.121	1	5	1	34922	0
13.122	1	1	2	1462.86	0
13.123	1	3	3	1254.52	0
13.124	1	4	4	10157.8	0
13.125	1	2	5	2586.69	0
13.161	1	5	1	92899.6	0
13.162	1	1	2	1058.32	0
13.163	1	3	3	773.648	0
13.164	1	4	4	9615.79	0
13.165	1	2	5	15856.3	0
13.201	1	5	1	21030.5	0
13.202	1	1	2	5220.33	0
13.203	1	3	3	1084.37	0
13.204	1	4	4	7404.83	0
13.205	1	2	5	5111.43	0
13.241	1	5	1	39125.2	0
13.242	1	1	2	1286.38	0
13.243	1	3	3	1136.44	0
13.244	1	4	4	11330.8	0
13.245	1	2	5	3051.46	0
13.281	1	5	1	56001.2	0
13.282	1	1	2	1932.79	0
13.283	1	3	3	1035.53	0
13.284	1	4	4	7157	0
