% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.575214	1	10	13	8.13996e-12	17705.1	0
0.576214	1	1	12	1.68439e-11	36922	0
0.576214	1	2	4	1.07016e-11	22947.1	0
0.576214	1	3	14	2.89433e-09	6.08243e+06	0
0.576214	1	4	11	2.82866e-12	6114.31	0
0.576214	1	5	17	7.36547e-10	1.61534e+06	0
0.576214	1	6	3	1.09626e-11	23034.3	0
0.576214	1	7	2	7.67532e-13	1657.7	0
0.576214	1	8	18	5.23598e-12	11469.1	0
0.576214	1	9	1	6.97212e-13	1489.01	0
0.576214	1	10	13	7.9334e-12	17279.8	0
0.577214	1	1	12	1.69946e-11	37244.9	0
0.577214	1	2	4	1.06497e-11	22857.5	0
0.577214	1	3	14	2.93905e-09	6.17479e+06	0
0.577214	1	4	11	2.83969e-12	6137.21	0
0.577214	1	5	17	7.34266e-10	1.61017e+06	0
0.577214	1	6	3	1.09889e-11	23095.2	0
0.577214	1	7	2	7.84792e-13	1693.52	0
0.577214	1	8	18	5.17823e-12	11331.2	0
0.577214	1	9	1	6.84644e-13	1461.25	0
0.577214	1	10	13	7.7332e-12	16865.5	0
0.578214	1	1	12	1.71455e-11	37567.6	0
0.578214	1	2	4	1.06298e-11	22837.3	0
0.578214	1	3	14	2.97972e-09	6.25885e+06	0
0.578214	1	4	11	2.84644e-12	6150.81	0
0.578214	1	5	17	7.3163e-10	1.60415e+06	0
0.578214	1	6	3	1.09972e-11	23118.9	0
0.578214	1	7	2	8.03068e-13	1731.52	0
0.578214	1	8	18	5.12773e-12	11207.5	0
0.578214	1	9	1	6.72057e-13	1433.48	0
0.578214	1	10	13	7.53287e-12	16448.1	0
0.579214	1	1	12	1.72854e-11	37865.5	0
0.579214	1	2	4	1.06318e-11	22865.1	0
0.579214	1	3	14	3.02166e-09	6.34572e+06	0
0.579214	1	4	11	2.85215e-12	6162.14	0
0.579214	1	5	17	7.28907e-10	1.59788e+06	0
0.579214	1	6	3	1.10047e-11	23141.5	0
0.579214	1	7	2	8.22239e-13	1771.47	0
0.579214	1	8	18	5.07769e-12	11083.2	0
0.579214	1	9	1	6.5924e-13	1405.26	0
0.579214	1	10	13	7.34105e-12	16046.5	0
0.580214	1	1	12	1.74296e-11	38172.6	0
0.580214	1	2	4	1.06656e-11	22961.4	0
0.580214	1	3	14	3.05871e-09	6.42252e+06	0
0.580214	1	4	11	2.85291e-12	6162.69	0
0.580214	1	5	17	7.25655e-10	1.5904e+06	0
0.580214	1	6	3	1.09978e-11	23134.4	0
0.580214	1	7	2	8.4245e-13	1813.65	0
0.580214	1	8	18	5.03349e-12	10970.1	0
0.580214	1	9	1	6.46553e-13	1377.35	0
0.580214	1	10	13	7.14854e-12	15640.6	0
0.581214	1	1	12	1.75576e-11	38443.4	0
0.581214	1	2	4	1.07198e-11	23102.2	0
0.581214	1	3	14	3.09664e-09	6.50135e+06	0
0.581214	1	4	11	2.8536e-12	6163.07	0
0.581214	1	5	17	7.22503e-10	1.58308e+06	0
0.581214	1	6	3	1.09867e-11	23118.9	0
0.581214	1	7	2	8.63416e-13	1857.49	0
0.581214	1	8	18	4.99151e-12	10860.3	0
0.581214	1	9	1	6.33576e-13	1348.86	0
0.581214	1	10	13	6.9652e-12	15251.8	0
0.582214	1	1	12	1.76944e-11	38732.9	0
0.582214	1	2	4	1.08034e-11	23306.5	0
0.582214	1	3	14	3.13041e-09	6.57164e+06	0
0.582214	1	4	11	2.84793e-12	6149.63	0
0.582214	1	5	17	7.18658e-10	1.57418e+06	0
0.582214	1	6	3	1.09648e-11	23081.5	0
0.582214	1	7	2	8.85459e-13	1903.64	0
0.582214	1	8	18	4.954e-12	10758.8	0
0.582214	1	9	1	6.20873e-13	1320.99	0
0.582214	1	10	13	6.78321e-12	14863.1	0
0.583214	1	1	12	1.78098e-11	38975.2	0
0.583214	1	2	4	1.09074e-11	23554.3	0
0.583214	1	3	14	3.16392e-09	6.64157e+06	0
0.583214	1	4	11	2.84212e-12	6135.86	0
0.583214	1	5	17	7.15094e-10	1.56586e+06	0
0.583214	1	6	3	1.09354e-11	23028.7	0
0.583214	1	7	2	9.08086e-13	1951.1	0
0.583214	1	8	18	4.9204e-12	10664.4	0
0.583214	1	9	1	6.07779e-13	1292.33	0
0.583214	1	10	13	6.60967e-12	14490.1	0
0.584214	1	1	12	1.7934e-11	39236.1	0
0.584214	1	2	4	1.10371e-11	23857.7	0
0.584214	1	3	14	3.19406e-09	6.70464e+06	0
0.584214	1	4	11	2.83091e-12	6110.32	0
0.584214	1	5	17	7.10693e-10	1.55563e+06	0
0.584214	1	6	3	1.0899e-11	22961.7	0
0.584214	1	7	2	9.31803e-13	2000.91	0
0.584214	1	8	18	4.88997e-12	10575.6	0
0.584214	1	9	1	5.95008e-13	1264.39	0
0.584214	1	10	13	6.43999e-12	14122.8	0
0.585214	1	1	12	1.8041e-11	39459	0
0.585214	1	2	4	1.1187e-11	24204.1	0
0.585214	1	3	14	3.22279e-09	6.76493e+06	0
0.585214	1	4	11	2.8186e-12	6082.38	0
0.585214	1	5	17	7.06577e-10	1.54598e+06	0
0.585214	1	6	3	1.08519e-11	22872.7	0
0.585214	1	7	2	9.55932e-13	2051.65	0
0.585214	1	8	18	4.86511e-12	10497.6	0
0.585214	1	9	1	5.81935e-13	1235.86	0
0.585214	1	10	13	6.27774e-12	13768.9	0
0.586214	1	1	12	1.8152e-11	39690.3	0
0.586214	1	2	4	1.13584e-11	24596.6	0
0.586214	1	3	14	3.24902e-09	6.82018e+06	0
0.586214	1	4	11	2.80189e-12	6044.87	0
0.586214	1	5	17	7.01826e-10	1.53488e+06	0
0.586214	1	6	3	1.08017e-11	22777.4	0
0.586214	1	7	2	9.81068e-13	2104.58	0
0.586214	1	8	18	4.84215e-12	10422.7	0
0.586214	1	9	1	5.69126e-13	1207.93	0
0.586214	1	10	13	6.12091e-12	13424.1	0
0.587214	1	1	12	1.82506e-11	39893.9	0
0.587214	1	2	4	1.155e-11	25031.9	0
0.587214	1	3	14	3.27289e-09	6.87066e+06	0
0.587214	1	4	11	2.78318e-12	6002.97	0
0.587214	1	5	17	6.97199e-10	1.52402e+06	0
0.587214	1	6	3	1.07377e-11	22653.8	0
0.587214	1	7	2	1.00666e-12	2158.55	0
0.587214	1	8	18	4.82635e-12	10362.2	0
0.587214	1	9	1	5.56163e-13	1179.72	0
0.587214	1	10	13	5.97072e-12	13091.2	0
0.588214	1	1	12	1.83485e-11	40095.6	0
0.588214	1	2	4	1.17583e-11	25502.4	0
0.588214	1	3	14	3.29536e-09	6.91841e+06	0
0.588214	1	4	11	2.76114e-12	5953.83	0
0.588214	1	5	17	6.92137e-10	1.51214e+06	0
0.588214	1	6	3	1.06743e-11	22531.8	0
0.588214	1	7	2	1.03309e-12	2214.35	0
0.588214	1	8	18	4.81125e-12	10302.3	0
0.588214	1	9	1	5.43382e-13	1151.94	0
0.588214	1	10	13	5.8276e-12	12771	0
0.589214	1	1	12	1.84388e-11	40280	0
0.589214	1	2	4	1.1987e-11	26016.1	0
0.589214	1	3	14	3.31405e-09	6.95843e+06	0
0.589214	1	4	11	2.73622e-12	5898.4	0
0.589214	1	5	17	6.8705e-10	1.50016e+06	0
0.589214	1	6	3	1.05955e-11	22377.4	0
0.589214	1	7	2	1.06001e-12	2271.25	0
0.589214	1	8	18	4.8047e-12	10259.8	0
0.589214	1	9	1	5.30586e-13	1124.18	0
0.589214	1	10	13	5.69046e-12	12461.4	0
0.590214	1	1	12	1.85243e-11	40453.9	0
0.590214	1	2	4	1.22266e-11	26552.4	0
0.590214	1	3	14	3.33215e-09	6.9974e+06	0
0.590214	1	4	11	2.70908e-12	5838.14	0
0.590214	1	5	17	6.81719e-10	1.48761e+06	0
0.590214	1	6	3	1.05197e-11	22229.9	0
0.590214	1	7	2	1.08756e-12	2329.57	0
0.590214	1	8	18	4.79795e-12	10216.3	0
0.590214	1	9	1	5.179e-13	1096.69	0
0.590214	1	10	13	5.56182e-12	12167.8	0
0.591214	1	1	12	1.86074e-11	40621.8	0
0.591214	1	2	4	1.24874e-11	27133.3	0
0.591214	1	3	14	3.34529e-09	7.02616e+06	0
0.591214	1	4	11	2.67826e-12	5769.84	0
0.591214	1	5	17	6.76228e-10	1.47465e+06	0
0.591214	1	6	3	1.04273e-11	22048	0
0.591214	1	7	2	1.11564e-12	2389.08	0
0.591214	1	8	18	4.79975e-12	10190.4	0
0.591214	1	9	1	5.05332e-13	1069.51	0
0.591214	1	10	13	5.43859e-12	11883.7	0
0.592214	1	1	12	1.86809e-11	40768.5	0
0.592214	1	2	4	1.27528e-11	27722.5	0
0.592214	1	3	14	3.35886e-09	7.05601e+06	0
0.592214	1	4	11	2.64635e-12	5699.16	0
0.592214	1	5	17	6.70678e-10	1.46153e+06	0
0.592214	1	6	3	1.03372e-11	21871	0
0.592214	1	7	2	1.14414e-12	2449.53	0
0.592214	1	8	18	4.80294e-12	10167	0
0.592214	1	9	1	4.92809e-13	1042.47	0
0.592214	1	10	13	5.32513e-12	11618.4	0
0.593214	1	1	12	1.8756e-11	40918.4	0
0.593214	1	2	4	1.30399e-11	28357.6	0
0.593214	1	3	14	3.3663e-09	7.0732e+06	0
0.593214	1	4	11	2.61002e-12	5618.87	0
0.593214	1	5	17	6.64845e-10	1.44774e+06	0
0.593214	1	6	3	1.02346e-11	21667.9	0
0.593214	1	7	2	1.17323e-12	2511.34	0
0.593214	1	8	18	4.8136e-12	10159.1	0
0.593214	1	9	1	4.80528e-13	1015.99	0
0.593214	1	10	13	5.21657e-12	11361.7	0
0.594214	1	1	12	1.88174e-11	41038	0
0.594214	1	2	4	1.33261e-11	28989.1	0
0.594214	1	3	14	3.37438e-09	7.09188e+06	0
0.594214	1	4	11	2.57374e-12	5538.65	0
0.594214	1	5	17	6.59131e-10	1.43417e+06	0
0.594214	1	6	3	1.01315e-11	21464	0
0.594214	1	7	2	1.20248e-12	2573.55	0
0.594214	1	8	18	4.82768e-12	10158.1	0
0.594214	1	9	1	4.68236e-13	989.547	0
0.594214	1	10	13	5.11854e-12	11125.6	0
0.595214	1	1	12	1.8885e-11	41170.9	0
0.595214	1	2	4	1.36314e-11	29660.4	0
0.595214	1	3	14	3.37692e-09	7.09915e+06	0
0.595214	1	4	11	2.53241e-12	5447.46	0
0.595214	1	5	17	6.53061e-10	1.41978e+06	0
0.595214	1	6	3	1.00199e-11	21242.2	0
0.595214	1	7	2	1.23243e-12	2637.31	0
0.595214	1	8	18	4.84778e-12	10169.7	0
0.595214	1	9	1	4.56302e-13	963.9	0
0.595214	1	10	13	5.02574e-12	10899	0
0.596214	1	1	12	1.8935e-11	41265.1	0
0.596214	1	2	4	1.39352e-11	30326.5	0
0.596214	1	3	14	3.37923e-09	7.10609e+06	0
0.596214	1	4	11	2.49171e-12	5357.61	0
0.596214	1	5	17	6.4729e-10	1.40601e+06	0
0.596214	1	6	3	9.90526e-12	21014.5	0
0.596214	1	7	2	1.26224e-12	2700.87	0
0.596214	1	8	18	4.87225e-12	10190.4	0
0.596214	1	9	1	4.44311e-13	938.195	0
0.596214	1	10	13	4.94326e-12	10692.8	0
0.597214	1	1	12	1.89934e-11	41377.4	0
0.597214	1	2	4	1.42519e-11	31019	0
0.597214	1	3	14	3.37712e-09	7.10392e+06	0
0.597214	1	4	11	2.44649e-12	5257.94	0
0.597214	1	5	17	6.41021e-10	1.3911e+06	0
0.597214	1	6	3	9.78587e-12	20776.7	0
0.597214	1	7	2	1.29288e-12	2766.26	0
0.597214	1	8	18	4.90148e-12	10221.2	0
0.597214	1	9	1	4.32759e-13	913.462	0
0.597214	1	10	13	4.86729e-12	10499	0
0.598214	1	1	12	1.90351e-11	41453.1	0
0.598214	1	2	4	1.45674e-11	31707.1	0
0.598214	1	3	14	3.3737e-09	7.09917e+06	0
0.598214	1	4	11	2.40168e-12	5159.14	0
0.598214	1	5	17	6.35117e-10	1.37697e+06	0
0.598214	1	6	3	9.66132e-12	20528.2	0
0.598214	1	7	2	1.32306e-12	2830.77	0
0.598214	1	8	18	4.93648e-12	10264.3	0
0.598214	1	9	1	4.2116e-13	888.689	0
0.598214	1	10	13	4.80099e-12	10324.4	0
0.599214	1	1	12	1.90832e-11	41542.4	0
0.599214	1	2	4	1.48891e-11	32406.7	0
0.599214	1	3	14	3.36699e-09	7.08769e+06	0
0.599214	1	4	11	2.35391e-12	5053.89	0
0.599214	1	5	17	6.28788e-10	1.36186e+06	0
0.599214	1	6	3	9.53561e-12	20277.3	0
0.599214	1	7	2	1.35403e-12	2897.02	0
0.599214	1	8	18	4.97497e-12	10315.1	0
0.599214	1	9	1	4.09998e-13	864.884	0
0.599214	1	10	13	4.74234e-12	10164.9	0
0.600214	1	1	12	1.91195e-11	41605.9	0
0.600214	1	2	4	1.52109e-11	33104.4	0
0.600214	1	3	14	3.35796e-09	7.07146e+06	0
0.600214	1	4	11	2.30585e-12	4948.03	0
0.600214	1	5	17	6.22763e-10	1.34739e+06	0
0.600214	1	6	3	9.40279e-12	20011.4	0
0.600214	1	7	2	1.3846e-12	2962.51	0
0.600214	1	8	18	5.02063e-12	10381.1	0
0.600214	1	9	1	3.98905e-13	841.284	0
0.600214	1	10	13	4.6928e-12	10023.6	0
0.601214	1	1	12	1.91582e-11	41674.5	0
0.601214	1	2	4	1.55312e-11	33797.1	0
0.601214	1	3	14	3.34679e-09	7.0509e+06	0
0.601214	1	4	11	2.25577e-12	4837.76	0
0.601214	1	5	17	6.16491e-10	1.33234e+06	0
0.601214	1	6	3	9.27225e-12	19750.4	0
0.601214	1	7	2	1.4157e-12	3029.21	0
0.601214	1	8	18	5.06848e-12	10452.4	0
0.601214	1	9	1	3.88196e-13	818.542	0
0.601214	1	10	13	4.65198e-12	9899.85	0
0.602214	1	1	12	1.91899e-11	41727.7	0
0.602214	1	2	4	1.58535e-11	34492	0
0.602214	1	3	14	3.33233e-09	7.02356e+06	0
0.602214	1	4	11	2.2049e-12	4725.78	0
0.602214	1	5	17	6.10414e-10	1.31768e+06	0
0.602214	1	6	3	9.13289e-12	19470.7	0
0.602214	1	7	2	1.4465e-12	3095.37	0
0.602214	1	8	18	5.12487e-12	10541.8	0
0.602214	1	9	1	3.77671e-13	796.243	0
0.602214	1	10	13	4.61982e-12	9793.69	0
0.603214	1	1	12	1.92204e-11	41778.1	0
0.603214	1	2	4	1.61664e-11	35164.4	0
0.603214	1	3	14	3.31689e-09	6.99431e+06	0
0.603214	1	4	11	2.1532e-12	4611.98	0
0.603214	1	5	17	6.04258e-10	1.30282e+06	0
0.603214	1	6	3	8.99903e-12	19202.6	0
0.603214	1	7	2	1.47753e-12	3162.07	0
0.603214	1	8	18	5.18214e-12	10634.1	0
0.603214	1	9	1	3.67482e-13	774.702	0
0.603214	1	10	13	4.59739e-12	9707.37	0
0.604214	1	1	12	1.92484e-11	41823	0
0.604214	1	2	4	1.64839e-11	35844.7	0
0.604214	1	3	14	3.29725e-09	6.95635e+06	0
0.604214	1	4	11	2.10029e-12	4495.58	0
0.604214	1	5	17	5.982e-10	1.28815e+06	0
0.604214	1	6	3	8.8549e-12	18912.6	0
0.604214	1	7	2	1.50838e-12	3228.47	0
0.604214	1	8	18	5.24842e-12	10745.6	0
0.604214	1	9	1	3.57578e-13	753.814	0
0.604214	1	10	13	4.58312e-12	9637.97	0
0.605214	1	1	12	1.92718e-11	41857.9	0
0.605214	1	2	4	1.67834e-11	36483.8	0
0.605214	1	3	14	3.27779e-09	6.91887e+06	0
0.605214	1	4	11	2.0477e-12	4379.85	0
0.605214	1	5	17	5.92222e-10	1.27362e+06	0
0.605214	1	6	3	8.71696e-12	18635.7	0
0.605214	1	7	2	1.53914e-12	3294.77	0
0.605214	1	8	18	5.31598e-12	10861	0
0.605214	1	9	1	3.47967e-13	733.597	0
0.605214	1	10	13	4.57947e-12	9590.37	0
0.606214	1	1	12	1.9297e-11	41896.6	0
0.606214	1	2	4	1.70908e-11	37138.3	0
0.606214	1	3	14	3.25357e-09	6.87148e+06	0
0.606214	1	4	11	1.99358e-12	4260.84	0
0.606214	1	5	17	5.86255e-10	1.25908e+06	0
0.606214	1	6	3	8.57211e-12	18343.9	0
0.606214	1	7	2	1.56993e-12	3361.2	0
0.606214	1	8	18	5.39168e-12	10993.9	0
0.606214	1	9	1	3.38733e-13	714.221	0
0.606214	1	10	13	4.58363e-12	9559.47	0
0.607214	1	1	12	1.93145e-11	41918.5	0
0.607214	1	2	4	1.73714e-11	37732.2	0
0.607214	1	3	14	3.23029e-09	6.82619e+06	0
0.607214	1	4	11	1.94086e-12	4144.86	0
0.607214	1	5	17	5.80514e-10	1.24502e+06	0
0.607214	1	6	3	8.43192e-12	18061.9	0
0.607214	1	7	2	1.60028e-12	3426.79	0
0.607214	1	8	18	5.46995e-12	11133.5	0
0.607214	1	9	1	3.29755e-13	695.438	0
0.607214	1	10	13	4.59928e-12	9552.26	0
0.608214	1	1	12	1.93378e-11	41953.1	0
0.608214	1	2	4	1.76594e-11	38340.4	0
0.608214	1	3	14	3.20194e-09	6.77031e+06	0
0.608214	1	4	11	1.8864e-12	4025.16	0
0.608214	1	5	17	5.74709e-10	1.23078e+06	0
0.608214	1	6	3	8.28877e-12	17773.3	0
0.608214	1	7	2	1.63087e-12	3492.96	0
0.608214	1	8	18	5.55498e-12	11288	0
0.608214	1	9	1	3.21237e-13	677.667	0
0.608214	1	10	13	4.6225e-12	9561.78	0
0.609214	1	1	12	1.93509e-11	41965.8	0
0.609214	1	2	4	1.79204e-11	38887.7	0
0.609214	1	3	14	3.17427e-09	6.71596e+06	0
0.609214	1	4	11	1.83424e-12	3910.44	0
0.609214	1	5	17	5.69266e-10	1.21731e+06	0
0.609214	1	6	3	8.14835e-12	17490.3	0
0.609214	1	7	2	1.66066e-12	3557.52	0
0.609214	1	8	18	5.64386e-12	11451.9	0
0.609214	1	9	1	3.12942e-13	660.417	0
0.609214	1	10	13	4.65746e-12	9595.71	0
0.610214	1	1	12	1.93735e-11	41998.9	0
0.610214	1	2	4	1.81827e-11	39436	0
0.610214	1	3	14	3.14277e-09	6.65359e+06	0
0.610214	1	4	11	1.78046e-12	3792.25	0
0.610214	1	5	17	5.63691e-10	1.20353e+06	0
0.610214	1	6	3	8.00747e-12	17206	0
0.610214	1	7	2	1.69092e-12	3623.16	0
0.610214	1	8	18	5.73806e-12	11627.9	0
0.610214	1	9	1	3.0518e-13	644.333	0
0.610214	1	10	13	4.70104e-12	9648.77	0
0.611214	1	1	12	1.93831e-11	42004.3	0
0.611214	1	2	4	1.84213e-11	39930.7	0
0.611214	1	3	14	3.11111e-09	6.591e+06	0
0.611214	1	4	11	1.72919e-12	3679.53	0
0.611214	1	5	17	5.58587e-10	1.19075e+06	0
0.611214	1	6	3	7.86781e-12	16923.9	0
0.611214	1	7	2	1.71999e-12	3686.37	0
0.611214	1	8	18	5.83739e-12	11816	0
0.611214	1	9	1	2.97611e-13	628.703	0
0.611214	1	10	13	4.75604e-12	9726.02	0
0.612214	1	1	12	1.9402e-11	42029.5	0
0.612214	1	2	4	1.86541e-11	40411	0
0.612214	1	3	14	3.07682e-09	6.5229e+06	0
0.612214	1	4	11	1.67749e-12	3565.92	0
0.612214	1	5	17	5.53327e-10	1.17761e+06	0
0.612214	1	6	3	7.7305e-12	16646.5	0
0.612214	1	7	2	1.74965e-12	3750.89	0
0.612214	1	8	18	5.94098e-12	12014.3	0
0.612214	1	9	1	2.90595e-13	614.279	0
0.612214	1	10	13	4.8207e-12	9824.72	0
0.613214	1	1	12	1.9412e-11	42036.1	0
0.613214	1	2	4	1.88685e-11	40849.7	0
0.613214	1	3	14	3.04163e-09	6.45295e+06	0
0.613214	1	4	11	1.62803e-12	3457.21	0
0.613214	1	5	17	5.48546e-10	1.16549e+06	0
0.613214	1	6	3	7.59304e-12	16368.3	0
0.613214	1	7	2	1.77805e-12	3812.81	0
0.613214	1	8	18	6.05127e-12	12227.7	0
0.613214	1	9	1	2.83835e-13	600.439	0
0.613214	1	10	13	4.89659e-12	9947.69	0
0.614214	1	1	12	1.9428e-11	42055.4	0
0.614214	1	2	4	1.90684e-11	41254.8	0
0.614214	1	3	14	3.00497e-09	6.37995e+06	0
0.614214	1	4	11	1.57923e-12	3349.99	0
0.614214	1	5	17	5.43781e-10	1.15339e+06	0
0.614214	1	6	3	7.46052e-12	16100.3	0
0.614214	1	7	2	1.80683e-12	3875.61	0
0.614214	1	8	18	6.16367e-12	12447.2	0
0.614214	1	9	1	2.77593e-13	587.727	0
0.614214	1	10	13	4.98316e-12	10094.3	0
0.615214	1	1	12	1.9439e-11	42064.5	0
0.615214	1	2	4	1.92534e-11	41626.1	0
0.615214	1	3	14	2.96672e-09	6.30363e+06	0
0.615214	1	4	11	1.53249e-12	3247.29	0
0.615214	1	5	17	5.39409e-10	1.14212e+06	0
0.615214	1	6	3	7.32664e-12	15828.8	0
0.615214	1	7	2	1.83459e-12	3936.33	0
0.615214	1	8	18	6.28378e-12	12683.9	0
0.615214	1	9	1	2.71676e-13	575.742	0
0.615214	1	10	13	5.08086e-12	10265.6	0
0.616214	1	1	12	1.94528e-11	42079.7	0
0.616214	1	2	4	1.94156e-11	41946.1	0
0.616214	1	3	14	2.92812e-09	6.22659e+06	0
0.616214	1	4	11	1.48742e-12	3148.24	0
0.616214	1	5	17	5.35146e-10	1.13108e+06	0
0.616214	1	6	3	7.20004e-12	15572.5	0
0.616214	1	7	2	1.86238e-12	3997.19	0
0.616214	1	8	18	6.40418e-12	12923.2	0
0.616214	1	9	1	2.66235e-13	564.792	0
0.616214	1	10	13	5.19026e-12	10462.6	0
0.617214	1	1	12	1.94653e-11	42092.6	0
0.617214	1	2	4	1.95683e-11	42243.8	0
0.617214	1	3	14	2.88733e-09	6.14495e+06	0
0.617214	1	4	11	1.44436e-12	3053.64	0
0.617214	1	5	17	5.31201e-10	1.1207e+06	0
0.617214	1	6	3	7.07096e-12	15310.1	0
0.617214	1	7	2	1.88942e-12	4056.52	0
0.617214	1	8	18	6.53326e-12	13181.7	0
0.617214	1	9	1	2.61183e-13	554.699	0
0.617214	1	10	13	5.31082e-12	10685	0
0.618214	1	1	12	1.94776e-11	42105.1	0
0.618214	1	2	4	1.96899e-11	42472.8	0
0.618214	1	3	14	2.84725e-09	6.0648e+06	0
0.618214	1	4	11	1.40389e-12	2964.71	0
0.618214	1	5	17	5.27483e-10	1.1108e+06	0
0.618214	1	6	3	6.95038e-12	15065.6	0
0.618214	1	7	2	1.91612e-12	4115.21	0
0.618214	1	8	18	6.66139e-12	13440.3	0
0.618214	1	9	1	2.56564e-13	545.551	0
0.618214	1	10	13	5.44407e-12	10935.2	0
0.619214	1	1	12	1.9492e-11	42122.6	0
0.619214	1	2	4	1.98079e-11	42692.2	0
0.619214	1	3	14	2.80445e-09	5.9789e+06	0
0.619214	1	4	11	1.36532e-12	2879.99	0
0.619214	1	5	17	5.24012e-10	1.10143e+06	0
0.619214	1	6	3	6.82811e-12	14816.6	0
0.619214	1	7	2	1.94237e-12	4172.98	0
0.619214	1	8	18	6.79765e-12	13717	0
0.619214	1	9	1	2.52395e-13	537.38	0
0.619214	1	10	13	5.58863e-12	11211.7	0
0.620214	1	1	12	1.95032e-11	42133.6	0
0.620214	1	2	4	1.98867e-11	42825.6	0
0.620214	1	3	14	2.76335e-09	5.89659e+06	0
0.620214	1	4	11	1.33009e-12	2802.55	0
0.620214	1	5	17	5.20877e-10	1.09276e+06	0
0.620214	1	6	3	6.71371e-12	14584	0
0.620214	1	7	2	1.9679e-12	4229.3	0
0.620214	1	8	18	6.93404e-12	13996	0
0.620214	1	9	1	2.48611e-13	530.049	0
0.620214	1	10	13	5.74685e-12	11518	0
0.621214	1	1	12	1.95198e-11	42156.3	0
0.621214	1	2	4	1.99659e-11	42958.3	0
0.621214	1	3	14	2.71909e-09	5.80754e+06	0
0.621214	1	4	11	1.29676e-12	2729.36	0
0.621214	1	5	17	5.17921e-10	1.08447e+06	0
0.621214	1	6	3	6.5999e-12	14351.8	0
0.621214	1	7	2	1.99329e-12	4285.39	0
0.621214	1	8	18	7.07671e-12	14289.5	0
0.621214	1	9	1	2.45326e-13	523.8	0
0.621214	1	10	13	5.91629e-12	11851	0
0.622214	1	1	12	1.95303e-11	42166.6	0
0.622214	1	2	4	2.00028e-11	42998.2	0
0.622214	1	3	14	2.67673e-09	5.72251e+06	0
0.622214	1	4	11	1.26746e-12	2664.94	0
0.622214	1	5	17	5.15401e-10	1.07711e+06	0
0.622214	1	6	3	6.49256e-12	14133	0
0.622214	1	7	2	2.01753e-12	4339.08	0
0.622214	1	8	18	7.22068e-12	14587.5	0
0.622214	1	9	1	2.42379e-13	518.284	0
0.622214	1	10	13	6.1e-12	12215	0
0.623214	1	1	12	1.95491e-11	42195.1	0
0.623214	1	2	4	2.00373e-11	43031.8	0
0.623214	1	3	14	2.63225e-09	5.6329e+06	0
0.623214	1	4	11	1.2401e-12	2604.89	0
0.623214	1	5	17	5.12995e-10	1.06999e+06	0
0.623214	1	6	3	6.38786e-12	13919	0
0.623214	1	7	2	2.04195e-12	4393.2	0
0.623214	1	8	18	7.36892e-12	14896	0
0.623214	1	9	1	2.39981e-13	513.95	0
0.623214	1	10	13	6.29611e-12	12608.6	0
0.624214	1	1	12	1.95591e-11	42205.2	0
0.624214	1	2	4	2.00361e-11	42987.2	0
0.624214	1	3	14	2.5892e-09	5.54629e+06	0
0.624214	1	4	11	1.21712e-12	2554.37	0
0.624214	1	5	17	5.1112e-10	1.064e+06	0
0.624214	1	6	3	6.28827e-12	13715.3	0
0.624214	1	7	2	2.06486e-12	4444.17	0
0.624214	1	8	18	7.51969e-12	15211.6	0
0.624214	1	9	1	2.37868e-13	510.234	0
0.624214	1	10	13	6.50688e-12	13034.6	0
0.625214	1	1	12	1.95782e-11	42235.2	0
0.625214	1	2	4	2.00255e-11	42921.1	0
0.625214	1	3	14	2.54525e-09	5.45767e+06	0
0.625214	1	4	11	1.19666e-12	2509.47	0
0.625214	1	5	17	5.09294e-10	1.05811e+06	0
0.625214	1	6	3	6.19317e-12	13520.5	0
0.625214	1	7	2	2.08829e-12	4496.29	0
0.625214	1	8	18	7.67256e-12	15533.2	0
0.625214	1	9	1	2.36328e-13	507.749	0
0.625214	1	10	13	6.7312e-12	13492.4	0
0.626214	1	1	12	1.95897e-11	42249.4	0
0.626214	1	2	4	1.9986e-11	42792.1	0
0.626214	1	3	14	2.50213e-09	5.37077e+06	0
0.626214	1	4	11	1.18055e-12	2474.04	0
0.626214	1	5	17	5.08026e-10	1.05341e+06	0
0.626214	1	6	3	6.10218e-12	13333.8	0
0.626214	1	7	2	2.10989e-12	4544.57	0
0.626214	1	8	18	7.82928e-12	15864.4	0
0.626214	1	9	1	2.35059e-13	505.847	0
0.626214	1	10	13	6.97047e-12	13983.8	0
0.627214	1	1	12	1.96081e-11	42279	0
0.627214	1	2	4	1.99304e-11	42627.3	0
0.627214	1	3	14	2.45887e-09	5.28347e+06	0
0.627214	1	4	11	1.16761e-12	2445.66	0
0.627214	1	5	17	5.06863e-10	1.04894e+06	0
0.627214	1	6	3	6.01757e-12	13160.1	0
0.627214	1	7	2	2.13198e-12	4593.92	0
0.627214	1	8	18	7.98576e-12	16196.9	0
0.627214	1	9	1	2.34337e-13	505.115	0
0.627214	1	10	13	7.22443e-12	14509.4	0
0.628214	1	1	12	1.96218e-11	42299.2	0
0.628214	1	2	4	1.98533e-11	42415.3	0
0.628214	1	3	14	2.41598e-09	5.19685e+06	0
0.628214	1	4	11	1.15891e-12	2426.53	0
0.628214	1	5	17	5.06204e-10	1.04554e+06	0
0.628214	1	6	3	5.93538e-12	12990.7	0
0.628214	1	7	2	2.15259e-12	4640.17	0
