% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
6.723	1	1	3	7604.28	0
6.724	1	4	4	1209.42	0
6.726	1	3	6	3148.56	0
6.761	1	2	1	15266	0
6.762	1	5	2	860.351	0
6.763	1	1	3	5907.45	0
6.764	1	4	4	1201.99	0
6.766	1	3	6	3455.24	0
6.801	1	2	1	17838.4	0
6.802	1	5	2	693.076	0
6.803	1	1	3	2502.44	0
6.804	1	4	4	2155.92	0
6.806	1	3	6	4252.57	0
6.841	1	2	1	26139.9	0
6.842	1	5	2	307.836	0
6.843	1	1	3	4638.63	0
6.844	1	4	4	1572.35	0
6.846	1	3	6	1948.86	0
6.881	1	2	1	25569.4	0
6.882	1	5	2	551.221	0
6.883	1	1	3	1748.02	0
6.884	1	4	4	3379.41	0
6.886	1	3	6	5151.9	0
6.921	1	2	1	46136.2	0
6.922	1	5	2	340.095	0
6.923	1	1	3	1486.14	0
6.924	1	4	4	2404.92	0
6.926	1	3	6	8795.86	0
6.961	1	2	1	40936.7	0
6.962	1	5	2	165.392	0
6.963	1	1	3	1731.88	0
6.964	1	4	4	2371.93	0
6.966	1	3	6	8944.76	0
7.001	1	2	1	78794.2	0
7.002	1	5	2	1405.24	0
7.003	1	1	3	4590.45	0
7.004	1	4	4	3374.86	0
7.006	1	3	6	18460.7	0
7.041	1	2	1	137251	0
7.042	1	5	2	382.082	0
7.043	1	1	3	3598.05	0
7.044	1	4	4	1035.3	0
7.046	1	3	6	7878.01	0
7.081	1	2	1	18006.8	0
7.082	1	5	2	772.291	0
7.083	1	1	3	3638.93	0
7.084	1	4	4	1531.8	0
7.086	1	3	6	2732.66	0
7.121	1	2	1	60740.7	0
7.122	1	5	2	1123.17	0
7.123	1	1	3	6027.55	0
7.124	1	4	4	2553.93	0
7.126	1	3	6	4593.77	0
7.161	1	2	1	160289	0
7.162	1	5	2	245.249	0
7.163	1	1	3	7594.42	0
7.164	1	4	4	2537.54	0
7.166	1	3	6	5040.8	0
7.201	1	2	1	30985.6	0
7.202	1	5	2	499.559	0
7.203	1	1	3	1649.67	0
7.204	1	4	4	3021.6	0
7.206	1	3	6	5279.21	0
7.241	1	2	1	109720	0
7.242	1	5	2	237.973	0
7.243	1	1	3	3084.16	0
7.244	1	4	4	2432.21	0
7.246	1	3	6	1753.33	0
7.281	1	2	1	90375.1	0
7.282	1	5	2	1590.18	0
7.283	1	1	3	8275.11	0
7.284	1	4	4	2190.11	0
7.286	1	3	6	2046.5	0
7.321	1	2	1	56024	0
7.322	1	5	2	4262.71	0
7.323	1	1	3	8471.72	0
7.324	1	4	4	3118.8	0
7.326	1	3	6	4002.57	0
7.361	1	2	1	59740.8	0
7.362	1	5	2	1963.69	0
7.363	1	1	3	13619.3	0
7.364	1	4	4	2679.53	0
7.366	1	3	6	5110.61	0
7.401	1	2	1	28351.4	0
7.402	1	5	2	370.012	0
7.403	1	1	3	1969.34	0
7.404	1	4	4	1560.91	0
7.406	1	3	6	3599.19	0
7.441	1	2	1	51042.3	0
7.442	1	5	2	96.5438	0
7.443	1	1	3	1673.21	0
7.444	1	4	4	1909.16	0
7.446	1	3	6	2382	0
7.481	1	2	1	25283.1	0
7.482	1	5	2	323.771	0
7.483	1	1	3	6967.98	0
7.484	1	4	4	3612.45	0
7.486	1	3	6	8590.66	0
7.521	1	2	1	39129.6	0
7.522	1	5	2	101.72	0
7.523	1	1	3	10833.4	0
7.524	1	4	4	934.066	0
7.526	1	3	6	6738.47	0
7.561	1	2	1	201448	0
7.562	1	5	2	610.335	0
7.563	1	1	3	10670.4	0
7.564	1	4	4	3675.19	0
7.566	1	3	6	3745.13	0
7.601	1	2	1	61187.3	0
7.602	1	5	2	664.917	0
7.603	1	1	3	10717.1	0
7.604	1	4	4	5021.68	0
7.606	1	3	6	11584.2	0
7.641	1	2	1	98263.2	0
7.642	1	5	2	240.968	0
7.643	1	1	3	10953.4	0
7.644	1	4	4	2116.07	0
7.646	1	3	6	16785.5	0
7.681	1	2	1	426424	0
7.682	1	5	2	440.098	0
7.683	1	1	3	9186.27	0
7.684	1	4	4	1870.57	0
7.686	1	3	6	5442.5	0
7.721	1	2	1	407049	0
7.722	1	5	2	403.053	0
7.723	1	1	3	5336.02	0
7.724	1	4	4	1666.71	0
7.726	1	3	6	22866.3	0
7.761	1	2	1	116097	0
7.762	1	5	2	463.092	0
7.763	1	1	3	6081.63	0
7.764	1	4	4	579.863	0
7.766	1	3	6	13588.9	0
7.801	1	2	1	21238.7	0
7.802	1	5	2	1138.69	0
7.803	1	1	3	12536.2	0
7.804	1	4	4	3417.85	0
7.806	1	3	6	9045.61	0
7.841	1	2	1	24170.5	0
7.842	1	5	2	1090.74	0
7.843	1	1	3	6366.83	0
7.844	1	4	4	3652.2	0
7.846	1	3	6	1703.2	0
7.881	1	2	1	85984.6	0
7.882	1	5	2	897.393	0
7.883	1	1	3	2960.59	0
7.884	1	4	4	2397.39	0
7.886	1	3	6	988.547	0
7.921	1	2	1	83599.3	0
7.922	1	5	2	650.483	0
7.923	1	1	3	9674.3	0
7.924	1	4	4	3452.8	0
7.926	1	3	6	3561.44	0
7.961	1	2	1	38657.2	0
7.962	1	5	2	590.95	0
7.963	1	1	3	9221.84	0
7.964	1	4	4	2414.64	0
7.966	1	3	6	2469.41	0
8.001	1	2	1	145396	0
8.002	1	5	2	271.725	0
8.003	1	1	3	13809.3	0
8.004	1	4	4	1401.35	0
8.006	1	3	6	3632.57	0
8.041	1	2	1	184966	0
8.042	1	5	2	843.099	0
8.043	1	1	3	15949.5	0
8.044	1	4	4	1894.27	0
8.046	1	3	6	1934.76	0
8.081	1	2	1	138998	0
8.082	1	5	2	901.783	0
8.083	1	1	3	4049.24	0
8.084	1	4	4	716.272	0
8.086	1	3	6	20685.4	0
8.121	1	2	1	69182.1	0
8.122	1	5	2	466.204	0
8.123	1	1	3	8623.51	0
8.124	1	4	4	5101.68	0
8.126	1	3	6	5296.6	0
8.161	1	2	1	64789.6	0
8.162	1	5	2	360.2	0
8.163	1	1	3	7165.86	0
8.164	1	4	4	4859.76	0
8.166	1	3	6	3767.1	0
8.201	1	2	1	46702.6	0
8.202	1	5	2	1012.27	0
8.203	1	1	3	5245.28	0
8.204	1	4	4	1933.81	0
8.206	1	3	6	14992.3	0
8.241	1	2	1	31301.2	0
8.242	1	5	2	1285.62	0
8.243	1	1	3	9840.34	0
8.244	1	4	4	1747.71	0
8.246	1	3	6	7454.65	0
8.281	1	2	1	65845.9	0
8.282	1	5	2	185.099	0
8.283	1	1	3	8519.07	0
8.284	1	4	4	1269.46	0
8.286	1	3	6	6142.15	0
8.321	1	2	1	53699.2	0
8.322	1	5	2	423.644	0
8.323	1	1	3	17476.3	0
8.324	1	4	4	3436.75	0
8.326	1	3	6	6396.5	0
8.361	1	2	1	36947.1	0
8.362	1	5	2	415.342	0
8.363	1	1	3	35391.5	0
8.364	1	4	4	2455.01	0
8.366	1	3	6	5997.87	0
8.401	1	2	1	27658.8	0
8.402	1	5	2	224.494	0
8.403	1	1	3	42198	0
8.404	1	4	4	905.278	0
8.406	1	3	6	3664.23	0
8.441	1	2	1	14990.8	0
8.442	1	5	2	384.137	0
8.443	1	1	3	4374.33	0
8.444	1	4	4	2640.2	0
8.446	1	3	6	1717.16	0
8.481	1	2	1	39468.3	0
8.482	1	5	2	230.387	0
8.483	1	1	3	4297.81	0
8.484	1	4	4	3648.77	0
8.486	1	3	6	10962.1	0
8.521	1	2	1	283713	0
8.522	1	5	2	381.035	0
8.523	1	1	3	3050.85	0
8.524	1	4	4	3138.13	0
8.526	1	3	6	11645.6	0
8.561	1	2	1	171959	0
8.562	1	5	2	102.227	0
8.563	1	1	3	3918.03	0
8.564	1	4	4	3658.65	0
8.566	1	3	6	3096.01	0
8.601	1	2	1	86981	0
8.602	1	5	2	126.802	0
8.603	1	1	3	2881.32	0
8.604	1	4	4	1522.82	0
8.606	1	3	6	1222.86	0
8.641	1	2	1	36707.5	0
8.642	1	5	2	174.82	0
8.643	1	1	3	6523.77	0
8.644	1	4	4	3416.9	0
8.646	1	3	6	762.269	0
8.681	1	2	1	15155.7	0
8.682	1	5	2	405.561	0
8.683	1	1	3	8095.48	0
8.684	1	4	4	3917.84	0
8.686	1	3	6	1560.64	0
8.721	1	2	1	29154.8	0
8.722	1	5	2	372.333	0
8.723	1	1	3	17552.4	0
8.724	1	4	4	2602.07	0
8.726	1	3	6	9318.8	0
8.761	1	2	1	14309.3	0
8.762	1	5	2	290.093	0
8.763	1	1	3	21110.4	0
8.764	1	4	4	3451.93	0
8.766	1	3	6	6186.33	0
8.801	1	2	1	45884.8	0
8.802	1	5	2	709.954	0
8.803	1	1	3	3081.09	0
8.804	1	4	4	2489.89	0
8.806	1	3	6	15563.2	0
8.841	1	2	1	179072	0
8.842	1	5	2	586.329	0
8.843	1	1	3	3315.5	0
8.844	1	4	4	1164.66	0
8.846	1	3	6	23880.1	0
8.881	1	2	1	43575.8	0
8.882	1	5	2	385.009	0
8.883	1	1	3	3154.14	0
8.884	1	4	4	835.607	0
8.886	1	3	6	11523.1	0
8.921	1	2	1	108183	0
8.922	1	5	2	797.197	0
8.923	1	1	3	2380.61	0
8.924	1	4	4	974.307	0
8.926	1	3	6	15516.2	0
8.961	1	2	1	168867	0
8.962	1	5	2	520.392	0
8.963	1	1	3	1887.27	0
8.964	1	4	4	948.286	0
8.966	1	3	6	4619.37	0
9.001	1	2	1	143887	0
9.002	1	5	2	306.988	0
9.003	1	1	3	1692.67	0
9.004	1	4	4	2187.17	0
9.006	1	3	6	13480.5	0
9.041	1	2	1	165938	0
9.042	1	5	2	148.08	0
9.043	1	1	3	8344.05	0
9.044	1	4	4	586.111	0
9.046	1	3	6	10400.9	0
9.081	1	2	1	89481.4	0
9.082	1	5	2	245.357	0
9.083	1	1	3	25279.8	0
9.084	1	4	4	3620.74	0
9.086	1	3	6	5892.43	0
9.121	1	2	1	45211.3	0
9.122	1	5	2	450.989	0
9.123	1	1	3	9840.56	0
9.124	1	4	4	5813.84	0
9.126	1	3	6	11786.2	0
9.161	1	2	1	21298.8	0
9.162	1	5	2	258.054	0
9.163	1	1	3	3947.42	0
9.164	1	4	4	2373.15	0
9.166	1	3	6	14561.2	0
9.201	1	2	1	14113.4	0
9.202	1	5	2	339.002	0
9.203	1	1	3	4416.67	0
9.204	1	4	4	1885.56	0
9.206	1	3	6	6739.49	0
9.241	1	2	1	21685.2	0
9.242	1	5	2	1434.19	0
9.243	1	1	3	13771.6	0
9.244	1	4	4	1155.87	0
9.246	1	3	6	5617.18	0
9.281	1	2	1	43963.7	0
9.282	1	5	2	1559.75	0
9.283	1	1	3	12685.3	0
9.284	1	4	4	2788.6	0
9.286	1	3	6	5779.2	0
9.321	1	2	1	27048.3	0
9.322	1	5	2	983.292	0
9.323	1	1	3	3663.44	0
9.324	1	4	4	3220.1	0
9.326	1	3	6	4875.36	0
9.361	1	2	1	92777.1	0
9.362	1	5	2	243.625	0
9.363	1	1	3	8094.48	0
9.364	1	4	4	946.312	0
9.366	1	3	6	12687.2	0
9.401	1	2	1	30700.2	0
9.402	1	5	2	127.469	0
9.403	1	1	3	17897.6	0
9.404	1	4	4	2025.57	0
9.406	1	3	6	19993.8	0
9.441	1	2	1	16898.9	0
9.442	1	5	2	305.04	0
9.443	1	1	3	11231.6	0
9.444	1	4	4	3555.69	0
9.446	1	3	6	2964.95	0
9.481	1	2	1	37860.2	0
9.482	1	5	2	515.62	0
9.483	1	1	3	4742.93	0
9.484	1	4	4	3171.5	0
9.486	1	3	6	6962.9	0
9.521	1	2	1	32767.1	0
9.522	1	5	2	812.14	0
9.523	1	1	3	1740.01	0
9.524	1	4	4	753.986	0
9.526	1	3	6	5138.63	0
9.561	1	2	1	28330.9	0
9.562	1	5	2	409.471	0
9.563	1	1	3	1506.99	0
9.564	1	4	4	1083.89	0
9.566	1	3	6	8370.99	0
9.601	1	2	1	63882	0
9.602	1	5	2	966.65	0
9.603	1	1	3	1743.18	0
9.604	1	4	4	1813.97	0
9.606	1	3	6	4970.18	0
9.641	1	2	1	77266.4	0
9.642	1	5	2	553.145	0
9.643	1	1	3	8201.16	0
9.644	1	4	4	1246.05	0
9.646	1	3	6	9531.12	0
9.681	1	2	1	48791.4	0
9.682	1	5	2	179.352	0
9.683	1	1	3	6075.39	0
9.684	1	4	4	1160.79	0
9.686	1	3	6	8876.73	0
9.721	1	2	1	70632	0
9.722	1	5	2	270.696	0
9.723	1	1	3	4276.58	0
9.724	1	4	4	1137.24	0
9.726	1	3	6	5838.63	0
9.761	1	2	1	35525.6	0
9.762	1	5	2	174.046	0
9.763	1	1	3	11195.2	0
9.764	1	4	4	1087.72	0
9.766	1	3	6	4924.8	0
9.801	1	2	1	20565.3	0
9.802	1	5	2	414.331	0
9.803	1	1	3	8964.57	0
9.804	1	4	4	4100.35	0
9.806	1	3	6	2277.1	0
9.841	1	2	1	42375.9	0
9.842	1	5	2	418.584	0
9.843	1	1	3	6631.32	0
9.844	1	4	4	4775.5	0
9.846	1	3	6	1352.9	0
9.881	1	2	1	78042.7	0
9.882	1	5	2	211.55	0
9.883	1	1	3	4992.66	0
9.884	1	4	4	1852.71	0
9.886	1	3	6	7234.57	0
9.921	1	2	1	32224.5	0
9.922	1	5	2	251.673	0
9.923	1	1	3	9648.39	0
9.924	1	4	4	1998.55	0
9.926	1	3	6	22006.9	0
9.961	1	2	1	43456.5	0
9.962	1	5	2	351.528	0
9.963	1	1	3	20355.6	0
9.964	1	4	4	1430.02	0
9.966	1	3	6	10085.3	0
10.001	1	2	1	62125.1	0
10.002	1	5	2	179.802	0
10.003	1	1	3	5641.53	0
10.004	1	4	4	3805.64	0
10.006	1	3	6	13125.6	0
10.041	1	2	1	33613.4	0
10.042	1	5	2	243.54	0
10.043	1	1	3	1743.66	0
10.044	1	4	4	3233.92	0
10.046	1	3	6	8781.58	0
10.081	1	2	1	31080.1	0
10.082	1	5	2	627.747	0
10.083	1	1	3	4895.5	0
10.084	1	4	4	720.21	0
10.086	1	3	6	9537.75	0
10.121	1	2	1	16809.1	0
10.122	1	5	2	232.176	0
10.123	1	1	3	4008.69	0
10.124	1	4	4	1594.7	0
10.126	1	3	6	5666.95	0
10.161	1	2	1	13902.6	0
10.162	1	5	2	397.792	0
10.163	1	1	3	3727.75	0
10.164	1	4	4	2569.56	0
10.166	1	3	6	16403.5	0
10.201	1	2	1	51468.1	0
10.202	1	5	2	1470.36	0
10.203	1	1	3	7763.79	0
10.204	1	4	4	990.148	0
10.206	1	3	6	23254.5	0
10.241	1	2	1	205551	0
10.242	1	5	2	1334.98	0
10.243	1	1	3	3458.59	0
10.244	1	4	4	911.866	0
10.246	1	3	6	6257.42	0
10.281	1	2	1	497108	0
10.282	1	5	2	1337.33	0
10.283	1	1	3	1157.91	0
10.284	1	4	4	2528.69	0
10.286	1	3	6	5255.31	0
10.321	1	2	1	167264	0
10.322	1	5	2	1300.01	0
10.323	1	1	3	1990.09	0
10.324	1	4	4	2674.06	0
10.326	1	3	6	4526.2	0
10.361	1	2	1	240175	0
10.362	1	5	2	355.175	0
10.363	1	1	3	7676.27	0
10.364	1	4	4	1564.33	0
10.366	1	3	6	7342.77	0
10.401	1	2	1	162723	0
10.402	1	5	2	160.752	0
10.403	1	1	3	7133.56	0
10.404	1	4	4	1784.87	0
10.406	1	3	6	16511.8	0
10.441	1	2	1	48842.9	0
10.442	1	5	2	274.957	0
10.443	1	1	3	4521.2	0
10.444	1	4	4	1189.04	0
10.446	1	3	6	12877.3	0
10.481	1	2	1	57936.5	0
10.482	1	5	2	327.885	0
10.483	1	1	3	3575.03	0
10.484	1	4	4	992.07	0
10.486	1	3	6	3086.68	0
10.521	1	2	1	103872	0
10.522	1	5	2	1034.15	0
10.523	1	1	3	11183.6	0
10.524	1	4	4	1110.4	0
10.526	1	3	6	21838.4	0
10.561	1	2	1	237715	0
10.562	1	5	2	226.53	0
10.563	1	1	3	3470.69	0
10.564	1	4	4	1525.34	0
10.566	1	3	6	14741.7	0
10.601	1	2	1	482495	0
10.602	1	5	2	306.82	0
10.603	1	1	3	9889.23	0
10.604	1	4	4	2217.18	0
10.606	1	3	6	3771.88	0
10.641	1	2	1	250270	0
10.642	1	5	2	2088.24	0
10.643	1	1	3	16645.6	0
10.644	1	4	4	4027.35	0
10.646	1	3	6	9938.17	0
10.681	1	2	1	25817.9	0
10.682	1	5	2	297.117	0
10.683	1	1	3	12660.9	0
10.684	1	4	4	2140.33	0
10.686	1	3	6	5636.94	0
10.721	1	2	1	72355.3	0
10.722	1	5	2	520.312	0
10.723	1	1	3	3400.25	0
10.724	1	4	4	2277.9	0
10.726	1	3	6	3767.64	0
10.761	1	2	1	95422.6	0
10.762	1	5	2	1154.77	0
10.763	1	1	3	2065.74	0
10.764	1	4	4	4306.56	0
10.766	1	3	6	3142.86	0
10.801	1	2	1	51051.8	0
10.802	1	5	2	492.986	0
10.803	1	1	3	3109.8	0
10.804	1	4	4	2842.4	0
10.806	1	3	6	1003.82	0
10.841	1	2	1	82197.2	0
10.842	1	5	2	901.976	0
10.843	1	1	3	7111.05	0
10.844	1	4	4	3115.73	0
10.846	1	3	6	1573.88	0
10.881	1	2	1	37591.5	0
10.882	1	5	2	246.716	0
10.883	1	1	3	2842.42	0
10.884	1	4	4	3140.13	0
10.886	1	3	6	3122.51	0
10.921	1	2	1	76525	0
10.922	1	5	2	381.2	0
10.923	1	1	3	2359.27	0
10.924	1	4	4	1545.43	0
10.926	1	3	6	1478.89	0
10.961	1	2	1	79601.9	0
10.962	1	5	2	568.152	0
10.963	1	1	3	10380.8	0
10.964	1	4	4	893.949	0
10.966	1	3	6	3317.44	0
11.001	1	2	1	34545.1	0
11.002	1	5	2	824.462	0
11.003	1	1	3	896.733	0
11.004	1	4	4	628.931	0
11.006	1	3	6	1336.79	0
11.041	1	2	1	15860.4	0
11.042	1	5	2	506.613	0
11.043	1	1	3	1005.64	0
11.044	1	4	4	902.128	0
11.046	1	3	6	4383.67	0
11.081	1	2	1	67616.3	0
11.082	1	5	2	466.681	0
11.083	1	1	3	3607.81	0
11.084	1	4	4	1048.55	0
11.086	1	3	6	5857.19	0
11.121	1	2	1	56692.7	0
11.122	1	5	2	218.357	0
11.123	1	1	3	10638	0
11.124	1	4	4	1797.04	0
11.126	1	3	6	3992.63	0
11.161	1	2	1	23749.8	0
11.162	1	5	2	502.755	0
11.163	1	1	3	2675.98	0
11.164	1	4	4	2413.85	0
11.166	1	3	6	5228.3	0
