% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
32.921	1	1	1	4776.45	0
32.961	1	1	1	14847.2	0
33.001	1	1	1	12242.7	0
33.041	1	1	1	8160.95	0
33.081	1	1	1	3875.82	0
33.121	1	1	1	4156.23	0
33.161	1	1	1	6010.28	0
33.201	1	1	1	2390.78	0
33.241	1	1	1	1203.53	0
33.281	1	1	1	3171.67	0
33.321	1	1	1	3389.77	0
33.361	1	1	1	4583.49	0
33.401	1	1	1	4077.4	0
33.441	1	1	1	2264.92	0
33.481	1	1	1	1982.85	0
33.521	1	1	1	3797.54	0
33.561	1	1	1	3365.59	0
33.601	1	1	1	1001.1	0
33.641	1	1	1	4524.4	0
33.681	1	1	1	1088.98	0
33.721	1	1	1	771.328	0
33.761	1	1	1	6132.47	0
33.801	1	1	1	1580.97	0
33.841	1	1	1	2176.98	0
33.881	1	1	1	6207.71	0
33.921	1	1	1	7279.78	0
33.961	1	1	1	5913.52	0
34.001	1	1	1	9820.37	0
34.041	1	1	1	3105.15	0
34.081	1	1	1	6164.32	0
34.121	1	1	1	1459.82	0
34.161	1	1	1	3664.73	0
34.201	1	1	1	5222.02	0
34.241	1	1	1	6737.09	0
34.281	1	1	1	7861.98	0
34.321	1	1	1	3418.68	0
34.361	1	1	1	4687.52	0
34.401	1	1	1	3372.21	0
34.441	1	1	1	1736.97	0
34.481	1	1	1	2701.97	0
34.521	1	1	1	2155.81	0
34.561	1	1	1	3041.27	0
34.601	1	1	1	4290.37	0
34.641	1	1	1	2868.62	0
34.681	1	1	1	2671.07	0
34.721	1	1	1	8412.74	0
34.761	1	1	1	6218.94	0
34.801	1	1	1	5311.32	0
34.841	1	1	1	6343.72	0
34.881	1	1	1	2405.77	0
34.921	1	1	1	4409.12	0
34.961	1	1	1	4111.73	0
35.001	1	1	1	2848.65	0
35.041	1	1	1	1680.45	0
35.081	1	1	1	2236.71	0
35.121	1	1	1	1523.16	0
35.161	1	1	1	1580.18	0
35.201	1	1	1	2217.94	0
35.241	1	1	1	2273.66	0
35.281	1	1	1	6020.82	0
35.321	1	1	1	8120.74	0
35.361	1	1	1	11034.8	0
35.401	1	1	1	12198.6	0
35.441	1	1	1	4135.03	0
35.481	1	1	1	3178.79	0
35.521	1	1	1	3788.34	0
35.561	1	1	1	2491.07	0
35.601	1	1	1	7530.32	0
35.641	1	1	1	8956.24	0
35.681	1	1	1	4159.99	0
35.721	1	1	1	5572.84	0
35.761	1	1	1	2001.49	0
35.801	1	1	1	2254.44	0
35.841	1	1	1	3815.41	0
35.881	1	1	1	1256.34	0
35.921	1	1	1	1683.72	0
35.961	1	1	1	2213.39	0
36.001	1	1	1	7235.21	0
36.041	1	1	1	13546.9	0
36.081	1	1	1	15266.3	0
36.121	1	1	1	18241.4	0
36.161	1	1	1	7805.57	0
36.201	1	1	1	6763.75	0
36.241	1	1	1	6715.35	0
36.281	1	1	1	2457.64	0
36.321	1	1	1	5789.29	0
36.361	1	1	1	3879.21	0
36.401	1	1	1	3703.36	0
36.441	1	1	1	6946.29	0
36.481	1	1	1	2873.07	0
36.521	1	1	1	1452.38	0
36.561	1	1	1	6860.99	0
36.601	1	1	1	3063.48	0
36.641	1	1	1	4079.37	0
36.681	1	1	1	8398.4	0
36.721	1	1	1	2846.9	0
36.761	1	1	1	11278.3	0
36.801	1	1	1	4463.99	0
36.841	1	1	1	3357.22	0
36.881	1	1	1	11551.9	0
36.921	1	1	1	4741.62	0
36.961	1	1	1	6935.57	0
37.001	1	1	1	3800.43	0
37.041	1	1	1	3293.04	0
37.081	1	1	1	5869.41	0
37.121	1	1	1	1327.5	0
37.161	1	1	1	4014.38	0
37.201	1	1	1	3970.62	0
37.241	1	1	1	3278.51	0
37.281	1	1	1	2755.43	0
37.321	1	1	1	1627.93	0
37.361	1	1	1	3153.76	0
37.401	1	1	1	5727.51	0
37.441	1	1	1	4314.81	0
37.481	1	1	1	3556.02	0
37.521	1	1	1	14539.8	0
37.561	1	1	1	5388.02	0
37.601	1	1	1	8214.48	0
37.641	1	1	1	4184.78	0
37.681	1	1	1	7334.87	0
37.721	1	1	1	12213.4	0
37.761	1	1	1	2334.08	0
37.801	1	1	1	2765.53	0
37.841	1	1	1	5477.48	0
37.881	1	1	1	1079.16	0
37.921	1	1	1	1306.28	0
37.961	1	1	1	1295	0
38.001	1	1	1	4833.94	0
38.041	1	1	1	11066.6	0
38.081	1	1	1	10807.6	0
38.121	1	1	1	6625.46	0
38.161	1	1	1	2616.06	0
38.201	1	1	1	4284.76	0
38.241	1	1	1	4253.19	0
38.281	1	1	1	2176.89	0
38.321	1	1	1	3939.48	0
38.361	1	1	1	2779.96	0
38.401	1	1	1	2791.23	0
38.441	1	1	1	5418.12	0
38.481	1	1	1	2647.69	0
38.521	1	1	1	1167.18	0
38.561	1	1	1	3368.05	0
38.601	1	1	1	1161.87	0
38.641	1	1	1	678.091	0
38.681	1	1	1	7006.58	0
38.721	1	1	1	15770.8	0
38.761	1	1	1	7953.57	0
38.801	1	1	1	5257.65	0
38.841	1	1	1	8094.43	0
38.881	1	1	1	5563.53	0
38.921	1	1	1	5111.66	0
38.961	1	1	1	4746.81	0
39.001	1	1	1	11626.8	0
39.041	1	1	1	8004.32	0
39.081	1	1	1	4111.16	0
39.121	1	1	1	5674.96	0
39.161	1	1	1	2641.57	0
39.201	1	1	1	2741.99	0
39.241	1	1	1	4506.51	0
39.281	1	1	1	5142.11	0
39.321	1	1	1	3726.77	0
39.361	1	1	1	7608.04	0
39.401	1	1	1	7833.48	0
39.441	1	1	1	2832.68	0
39.481	1	1	1	8614.97	0
39.521	1	1	1	2420.67	0
39.561	1	1	1	3541.07	0
39.601	1	1	1	3748.39	0
39.641	1	1	1	9227.33	0
39.681	1	1	1	9105.54	0
39.721	1	1	1	5672.38	0
39.761	1	1	1	6154.44	0
39.801	1	1	1	4268.8	0
39.841	1	1	1	2741.4	0
39.881	1	1	1	9680.8	0
39.921	1	1	1	10549.1	0
39.961	1	1	1	8119.34	0
40.001	1	1	1	7076.55	0
40.041	1	1	1	5493.31	0
40.081	1	1	1	2810.23	0
40.121	1	1	1	7054.66	0
40.161	1	1	1	7468.18	0
40.201	1	1	1	3716.46	0
40.241	1	1	1	1988.44	0
40.281	1	1	1	2834.53	0
40.321	1	1	1	6124.93	0
40.361	1	1	1	3449.5	0
40.401	1	1	1	4028.55	0
40.441	1	1	1	4152.25	0
40.481	1	1	1	9136.17	0
40.521	1	1	1	9030.95	0
40.561	1	1	1	3012.52	0
40.601	1	1	1	13356.9	0
40.641	1	1	1	9114.44	0
40.681	1	1	1	2076.96	0
40.721	1	1	1	2009.68	0
40.761	1	1	1	1995.18	0
40.801	1	1	1	10440.5	0
40.841	1	1	1	7896.46	0
40.881	1	1	1	1149.99	0
40.921	1	1	1	7695.65	0
40.961	1	1	1	9205.09	0
41.001	1	1	1	1420.65	0
41.041	1	1	1	4852.16	0
41.081	1	1	1	3425.18	0
41.121	1	1	1	3530.5	0
41.161	1	1	1	6690.5	0
41.201	1	1	1	5415.91	0
41.241	1	1	1	11452.6	0
41.281	1	1	1	6460.29	0
41.321	1	1	1	9657.38	0
41.361	1	1	1	20448	0
41.401	1	1	1	7845.45	0
41.441	1	1	1	9068.9	0
41.481	1	1	1	13593.9	0
41.521	1	1	1	5592.76	0
41.561	1	1	1	3819.29	0
41.601	1	1	1	8193.11	0
41.641	1	1	1	4411.89	0
41.681	1	1	1	3488.27	0
41.721	1	1	1	4079.12	0
41.761	1	1	1	929.346	0
41.801	1	1	1	1545.48	0
41.841	1	1	1	2937.52	0
41.881	1	1	1	3728.4	0
41.921	1	1	1	6388.94	0
41.961	1	1	1	4899.11	0
42.001	1	1	1	4234.42	0
42.041	1	1	1	871.842	0
42.081	1	1	1	1165.08	0
42.121	1	1	1	3141.63	0
42.161	1	1	1	2285.34	0
42.201	1	1	1	6872.82	0
42.241	1	1	1	3554.07	0
42.281	1	1	1	1841.6	0
42.321	1	1	1	3122.66	0
42.361	1	1	1	1043.77	0
42.401	1	1	1	1131.57	0
42.441	1	1	1	1885.47	0
42.481	1	1	1	7572.79	0
42.521	1	1	1	6098.57	0
42.561	1	1	1	7057.23	0
42.601	1	1	1	5015.36	0
42.641	1	1	1	9614.61	0
42.681	1	1	1	5203.48	0
42.721	1	1	1	1014.49	0
42.761	1	1	1	3509.5	0
42.801	1	1	1	3987.59	0
42.841	1	1	1	3505.25	0
42.881	1	1	1	3232.3	0
42.921	1	1	1	1420.12	0
42.961	1	1	1	1569.06	0
43.001	1	1	1	5762.92	0
43.041	1	1	1	990.288	0
43.081	1	1	1	3253.9	0
43.121	1	1	1	7151.74	0
43.161	1	1	1	7615.61	0
43.201	1	1	1	8954.11	0
43.241	1	1	1	8138.13	0
43.281	1	1	1	3384.15	0
43.321	1	1	1	1465.47	0
43.361	1	1	1	1549.65	0
43.401	1	1	1	2594.94	0
43.441	1	1	1	1743.7	0
43.481	1	1	1	5338.08	0
43.521	1	1	1	3377.66	0
43.561	1	1	1	3652.09	0
43.601	1	1	1	6915.44	0
43.641	1	1	1	2571.53	0
43.681	1	1	1	1347.3	0
43.721	1	1	1	1846.84	0
43.761	1	1	1	3021.72	0
43.801	1	1	1	3423.39	0
43.841	1	1	1	2836.99	0
43.881	1	1	1	4158.57	0
43.921	1	1	1	4701.37	0
43.961	1	1	1	4821.94	0
44.001	1	1	1	8350.94	0
44.041	1	1	1	12742.1	0
44.081	1	1	1	5692.73	0
44.121	1	1	1	8888.29	0
44.161	1	1	1	9499.56	0
44.201	1	1	1	8550.68	0
44.241	1	1	1	10589.4	0
44.281	1	1	1	9238.55	0
44.321	1	1	1	4340.91	0
44.361	1	1	1	2752.33	0
44.401	1	1	1	1789.49	0
44.441	1	1	1	999.123	0
44.481	1	1	1	2455.02	0
44.521	1	1	1	10576.9	0
44.561	1	1	1	8941.5	0
44.601	1	1	1	5426.37	0
44.641	1	1	1	4074.5	0
44.681	1	1	1	1992.64	0
44.721	1	1	1	4947.89	0
44.761	1	1	1	3046.52	0
44.801	1	1	1	4760.51	0
44.841	1	1	1	6575.98	0
44.881	1	1	1	5606.73	0
44.921	1	1	1	11571.5	0
44.961	1	1	1	2685.44	0
45.001	1	1	1	3833.2	0
45.041	1	1	1	4124.48	0
45.081	1	1	1	8457.13	0
45.121	1	1	1	969.149	0
45.161	1	1	1	1905.95	0
45.201	1	1	1	3797.69	0
45.241	1	1	1	3774.33	0
45.281	1	1	1	4205.15	0
45.321	1	1	1	4018.58	0
45.361	1	1	1	4764.96	0
45.401	1	1	1	2747.76	0
45.441	1	1	1	1866.85	0
45.481	1	1	1	2841.68	0
45.521	1	1	1	1873.1	0
45.561	1	1	1	575.112	0
45.601	1	1	1	1012.45	0
45.641	1	1	1	780.192	0
45.681	1	1	1	4447.4	0
45.721	1	1	1	4139.44	0
45.761	1	1	1	2667.5	0
45.801	1	1	1	10283.4	0
45.841	1	1	1	6563.41	0
45.881	1	1	1	10006.7	0
45.921	1	1	1	7099.82	0
45.961	1	1	1	6671.9	0
46.001	1	1	1	2393.22	0
46.041	1	1	1	4525.85	0
46.081	1	1	1	5577.15	0
46.121	1	1	1	3394.57	0
