% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
10.049	1	4	9	6493.51	0
10.05	1	2	10	3003.74	0
10.051	1	5	11	14369.7	0
10.052	1	7	12	10820.4	0
10.055	1	3	15	542.93	0
10.056	1	10	16	67252.8	0
10.081	1	1	1	5377.71	0
10.082	1	8	2	2495.36	0
10.083	1	6	3	1088.79	0
10.084	1	9	4	105.611	0
10.089	1	4	9	8513.87	0
10.09	1	2	10	2437.86	0
10.091	1	5	11	20055.4	0
10.092	1	7	12	15741.8	0
10.095	1	3	15	467.484	0
10.096	1	10	16	73668	0
10.121	1	1	1	6695.19	0
10.122	1	8	2	1321.49	0
10.123	1	6	3	2360.73	0
10.124	1	9	4	88.9532	0
10.129	1	4	9	8721.43	0
10.13	1	2	10	11667.8	0
10.131	1	5	11	20956.6	0
10.132	1	7	12	10574.6	0
10.135	1	3	15	433.885	0
10.136	1	10	16	16234.2	0
10.161	1	1	1	2750.12	0
10.162	1	8	2	1806.04	0
10.163	1	6	3	2761.92	0
10.164	1	9	4	878.025	0
10.169	1	4	9	24233.1	0
10.17	1	2	10	8491.22	0
10.171	1	5	11	18945	0
10.172	1	7	12	18292.9	0
10.175	1	3	15	362.579	0
10.176	1	10	16	28693.4	0
10.201	1	1	1	12199.1	0
10.202	1	8	2	4809.02	0
10.203	1	6	3	863.806	0
10.204	1	9	4	1477.29	0
10.209	1	4	9	7113.54	0
10.21	1	2	10	14599.2	0
10.211	1	5	11	14969.5	0
10.212	1	7	12	20367.6	0
10.215	1	3	15	323.592	0
10.216	1	10	16	7125.53	0
10.241	1	1	1	18842.8	0
10.242	1	8	2	2649.19	0
10.243	1	6	3	8640.2	0
10.244	1	9	4	298.895	0
10.249	1	4	9	3186.23	0
10.25	1	2	10	12626.3	0
10.251	1	5	11	19264.9	0
10.252	1	7	12	22851.7	0
10.255	1	3	15	641.653	0
10.256	1	10	16	24608.6	0
10.281	1	1	1	2928.75	0
10.282	1	8	2	4214.29	0
10.283	1	6	3	2755.62	0
10.284	1	9	4	688.72	0
10.289	1	4	9	4332.31	0
10.29	1	2	10	3214.21	0
10.291	1	5	11	25098.6	0
10.292	1	7	12	11889.9	0
10.295	1	3	15	683.237	0
10.296	1	10	16	72819.8	0
10.321	1	1	1	5896.45	0
10.322	1	8	2	2479.72	0
10.323	1	6	3	4174	0
10.324	1	9	4	1246.38	0
10.329	1	4	9	5011.64	0
10.33	1	2	10	5755.49	0
10.331	1	5	11	26044.9	0
10.332	1	7	12	25611.6	0
10.335	1	3	15	428.58	0
10.336	1	10	16	40496.3	0
10.361	1	1	1	11520.5	0
10.362	1	8	2	2717.28	0
10.363	1	6	3	9971.95	0
10.364	1	9	4	586.619	0
10.369	1	4	9	4329.54	0
10.37	1	2	10	5083.76	0
10.371	1	5	11	18963.1	0
10.372	1	7	12	35894.7	0
10.375	1	3	15	543.759	0
10.376	1	10	16	134807	0
10.401	1	1	1	3769.89	0
10.402	1	8	2	6499.31	0
10.403	1	6	3	3468.49	0
10.404	1	9	4	730.354	0
10.409	1	4	9	2673.11	0
10.41	1	2	10	3169.06	0
10.411	1	5	11	22059.6	0
10.412	1	7	12	14321	0
10.415	1	3	15	345.348	0
10.416	1	10	16	42266.3	0
10.441	1	1	1	3128.23	0
10.442	1	8	2	2043.14	0
10.443	1	6	3	40242.1	0
10.444	1	9	4	699.612	0
10.449	1	4	9	3388.97	0
10.45	1	2	10	13848.8	0
10.451	1	5	11	40389.4	0
10.452	1	7	12	16792	0
10.455	1	3	15	971.995	0
10.456	1	10	16	65244.8	0
10.481	1	1	1	1077.93	0
10.482	1	8	2	1584.05	0
10.483	1	6	3	4456	0
10.484	1	9	4	775.076	0
10.489	1	4	9	10394.2	0
10.49	1	2	10	10274.7	0
10.491	1	5	11	27055.5	0
10.492	1	7	12	12559.1	0
10.495	1	3	15	2152.7	0
10.496	1	10	16	389998	0
10.521	1	1	1	4654.96	0
10.522	1	8	2	6317.03	0
10.523	1	6	3	3248.14	0
10.524	1	9	4	1020.87	0
10.529	1	4	9	4075.71	0
10.53	1	2	10	3699.67	0
10.531	1	5	11	17228.6	0
10.532	1	7	12	16256.7	0
10.535	1	3	15	2091.66	0
10.536	1	10	16	25492.5	0
10.561	1	1	1	4137.95	0
10.562	1	8	2	3098.3	0
10.563	1	6	3	4013.57	0
10.564	1	9	4	380.357	0
10.569	1	4	9	14312	0
10.57	1	2	10	6042.91	0
10.571	1	5	11	19340.8	0
10.572	1	7	12	35567.7	0
10.575	1	3	15	1520.87	0
10.576	1	10	16	39428.5	0
10.601	1	1	1	1145.36	0
10.602	1	8	2	1239.08	0
10.603	1	6	3	1875.67	0
10.604	1	9	4	500.953	0
10.609	1	4	9	24692.1	0
10.61	1	2	10	2515.44	0
10.611	1	5	11	18305.9	0
10.612	1	7	12	31862.7	0
10.615	1	3	15	628.124	0
10.616	1	10	16	64238.4	0
10.641	1	1	1	1546.04	0
10.642	1	8	2	5358.14	0
10.643	1	6	3	10062.7	0
10.644	1	9	4	139.009	0
10.649	1	4	9	6036.21	0
10.65	1	2	10	3954.04	0
10.651	1	5	11	20845.8	0
10.652	1	7	12	15453.8	0
10.655	1	3	15	906.022	0
10.656	1	10	16	70897.8	0
10.681	1	1	1	4091.82	0
10.682	1	8	2	7175.97	0
10.683	1	6	3	10124.5	0
10.684	1	9	4	448.144	0
10.689	1	4	9	1965.04	0
10.69	1	2	10	7189.02	0
10.691	1	5	11	42115.3	0
10.692	1	7	12	38741.5	0
10.695	1	3	15	304.447	0
10.696	1	10	16	48028.8	0
10.721	1	1	1	4688.41	0
10.722	1	8	2	18279	0
10.723	1	6	3	3673.91	0
10.724	1	9	4	1540.97	0
10.729	1	4	9	3393.31	0
10.73	1	2	10	8584.79	0
10.731	1	5	11	60094.7	0
10.732	1	7	12	35254.6	0
10.735	1	3	15	727.291	0
10.736	1	10	16	44420.7	0
10.761	1	1	1	2791.14	0
10.762	1	8	2	4609.46	0
10.763	1	6	3	11176.7	0
10.764	1	9	4	285.454	0
10.769	1	4	9	4707.64	0
10.77	1	2	10	5790.72	0
10.771	1	5	11	56068	0
10.772	1	7	12	26784.4	0
10.775	1	3	15	1742.62	0
10.776	1	10	16	22643.2	0
10.801	1	1	1	6079.08	0
10.802	1	8	2	741.932	0
10.803	1	6	3	5466.35	0
10.804	1	9	4	138.142	0
10.809	1	4	9	2898.99	0
10.81	1	2	10	2078.98	0
10.811	1	5	11	31014.3	0
10.812	1	7	12	34495.5	0
10.815	1	3	15	1107.96	0
10.816	1	10	16	13640	0
10.841	1	1	1	10361.9	0
10.842	1	8	2	1325.75	0
10.843	1	6	3	3445.69	0
10.844	1	9	4	266.033	0
10.849	1	4	9	7229.32	0
10.85	1	2	10	4500.45	0
10.851	1	5	11	13678	0
10.852	1	7	12	21286.5	0
10.855	1	3	15	1223.93	0
10.856	1	10	16	24009.7	0
10.881	1	1	1	11269	0
10.882	1	8	2	2134.49	0
10.883	1	6	3	9767.21	0
10.884	1	9	4	374.493	0
10.889	1	4	9	3188.7	0
10.89	1	2	10	12568.9	0
10.891	1	5	11	13117.1	0
10.892	1	7	12	10386	0
10.895	1	3	15	1327.93	0
10.896	1	10	16	41566.4	0
10.921	1	1	1	7316.72	0
10.922	1	8	2	1912.66	0
10.923	1	6	3	3127	0
10.924	1	9	4	373.737	0
10.929	1	4	9	1951.84	0
10.93	1	2	10	13921.7	0
10.931	1	5	11	20426.6	0
10.932	1	7	12	7640.67	0
10.935	1	3	15	755.037	0
10.936	1	10	16	52143.8	0
10.961	1	1	1	3212.81	0
10.962	1	8	2	2143.07	0
10.963	1	6	3	2280.43	0
10.964	1	9	4	282.998	0
10.969	1	4	9	11990.9	0
10.97	1	2	10	9895.84	0
10.971	1	5	11	12548	0
10.972	1	7	12	9842.26	0
10.975	1	3	15	618.113	0
10.976	1	10	16	41987.8	0
11.001	1	1	1	1163.91	0
11.002	1	8	2	9426.97	0
11.003	1	6	3	12057.4	0
11.004	1	9	4	118.469	0
11.009	1	4	9	3212.72	0
11.01	1	2	10	2435.67	0
11.011	1	5	11	51051.2	0
11.012	1	7	12	15370.7	0
11.015	1	3	15	660.078	0
11.016	1	10	16	38390.4	0
11.041	1	1	1	5399.52	0
11.042	1	8	2	6748.17	0
11.043	1	6	3	5509.95	0
11.044	1	9	4	80.6095	0
11.049	1	4	9	8555.54	0
11.05	1	2	10	2151.07	0
11.051	1	5	11	23274.3	0
11.052	1	7	12	8891.12	0
11.055	1	3	15	338.467	0
11.056	1	10	16	56018.8	0
11.081	1	1	1	5581.64	0
11.082	1	8	2	3977.44	0
11.083	1	6	3	6849.66	0
11.084	1	9	4	357.422	0
11.089	1	4	9	3983.53	0
11.09	1	2	10	4041.43	0
11.091	1	5	11	13949.8	0
11.092	1	7	12	8955.34	0
11.095	1	3	15	626.795	0
11.096	1	10	16	16293.7	0
11.121	1	1	1	8037.03	0
11.122	1	8	2	5159.81	0
11.123	1	6	3	11840.4	0
11.124	1	9	4	463.151	0
11.129	1	4	9	12653.5	0
11.13	1	2	10	1992.45	0
11.131	1	5	11	22627.9	0
11.132	1	7	12	9636.07	0
11.135	1	3	15	441.806	0
11.136	1	10	16	20737.6	0
11.161	1	1	1	6156.28	0
11.162	1	8	2	7192.93	0
11.163	1	6	3	7157.78	0
11.164	1	9	4	349.521	0
11.169	1	4	9	23476.3	0
11.17	1	2	10	2997.75	0
11.171	1	5	11	20409.1	0
11.172	1	7	12	12384.4	0
11.175	1	3	15	334.594	0
11.176	1	10	16	62701.2	0
11.201	1	1	1	3455.09	0
11.202	1	8	2	6311.17	0
11.203	1	6	3	22528.1	0
11.204	1	9	4	815.289	0
11.209	1	4	9	16495.9	0
11.21	1	2	10	13564.5	0
11.211	1	5	11	18467.3	0
11.212	1	7	12	22285.4	0
11.215	1	3	15	613.11	0
11.216	1	10	16	14090.3	0
11.241	1	1	1	3066.21	0
11.242	1	8	2	4326.57	0
11.243	1	6	3	8948.63	0
11.244	1	9	4	779.26	0
11.249	1	4	9	7946.58	0
11.25	1	2	10	10622.9	0
11.251	1	5	11	16545.4	0
11.252	1	7	12	16450.6	0
11.255	1	3	15	253.109	0
11.256	1	10	16	19588.1	0
11.281	1	1	1	1122.61	0
11.282	1	8	2	1810.98	0
11.283	1	6	3	916.33	0
11.284	1	9	4	714.722	0
11.289	1	4	9	7457.65	0
11.29	1	2	10	6724.17	0
11.291	1	5	11	12723.6	0
11.292	1	7	12	12148.9	0
11.295	1	3	15	529.95	0
11.296	1	10	16	88570.2	0
11.321	1	1	1	892.47	0
11.322	1	8	2	12136.7	0
11.323	1	6	3	8935.79	0
11.324	1	9	4	942.632	0
11.329	1	4	9	1713.77	0
11.33	1	2	10	7673	0
11.331	1	5	11	20585.4	0
11.332	1	7	12	8389.7	0
11.335	1	3	15	760.373	0
11.336	1	10	16	52506.9	0
11.361	1	1	1	2761.91	0
11.362	1	8	2	10588.7	0
11.363	1	6	3	956.495	0
11.364	1	9	4	196.433	0
11.369	1	4	9	11174.8	0
11.37	1	2	10	2611.18	0
11.371	1	5	11	31191.2	0
11.372	1	7	12	3878.31	0
11.375	1	3	15	413.152	0
11.376	1	10	16	63076.1	0
11.401	1	1	1	3509.38	0
11.402	1	8	2	4870.68	0
11.403	1	6	3	761.43	0
11.404	1	9	4	386.998	0
11.409	1	4	9	20912.4	0
11.41	1	2	10	5662.49	0
11.411	1	5	11	19973.4	0
11.412	1	7	12	3056.15	0
11.415	1	3	15	703.321	0
11.416	1	10	16	87714	0
11.441	1	1	1	4006.55	0
11.442	1	8	2	7472.67	0
11.443	1	6	3	4980.7	0
11.444	1	9	4	454.637	0
11.449	1	4	9	6026.64	0
11.45	1	2	10	10590.8	0
11.451	1	5	11	20889.4	0
11.452	1	7	12	8544.76	0
11.455	1	3	15	818.673	0
11.456	1	10	16	102040	0
11.481	1	1	1	7189.08	0
11.482	1	8	2	3181.64	0
11.483	1	6	3	2182.47	0
11.484	1	9	4	165.453	0
11.489	1	4	9	8807.33	0
11.49	1	2	10	7845.86	0
11.491	1	5	11	18084	0
11.492	1	7	12	24500	0
11.495	1	3	15	977.479	0
11.496	1	10	16	82586.3	0
11.521	1	1	1	5545.79	0
11.522	1	8	2	4564.27	0
11.523	1	6	3	9256.08	0
11.524	1	9	4	163.841	0
11.529	1	4	9	13195.9	0
11.53	1	2	10	1890.98	0
11.531	1	5	11	20708.1	0
11.532	1	7	12	10999.8	0
11.535	1	3	15	148.853	0
11.536	1	10	16	45771.8	0
11.561	1	1	1	4160.15	0
11.562	1	8	2	13072	0
11.563	1	6	3	6849.29	0
11.564	1	9	4	297.678	0
11.569	1	4	9	11971.1	0
11.57	1	2	10	2618.12	0
11.571	1	5	11	36997.1	0
11.572	1	7	12	12460.4	0
11.575	1	3	15	230.422	0
11.576	1	10	16	32475.3	0
11.601	1	1	1	7229.81	0
11.602	1	8	2	4671.87	0
11.603	1	6	3	2556.58	0
11.604	1	9	4	490.48	0
11.609	1	4	9	12085.2	0
11.61	1	2	10	612.132	0
11.611	1	5	11	19576.7	0
11.612	1	7	12	9748.51	0
11.615	1	3	15	968.812	0
11.616	1	10	16	14642.6	0
11.641	1	1	1	4796.06	0
11.642	1	8	2	2666.78	0
11.643	1	6	3	5015.24	0
11.644	1	9	4	147.364	0
11.649	1	4	9	9675.99	0
11.65	1	2	10	1247.42	0
11.651	1	5	11	15253.5	0
11.652	1	7	12	15259.6	0
11.655	1	3	15	646.572	0
11.656	1	10	16	25399.4	0
11.681	1	1	1	2955.38	0
11.682	1	8	2	2740.86	0
11.683	1	6	3	1253.08	0
11.684	1	9	4	102.858	0
11.689	1	4	9	13638.6	0
11.69	1	2	10	7412.7	0
11.691	1	5	11	20345.6	0
11.692	1	7	12	47185.6	0
11.695	1	3	15	778.981	0
11.696	1	10	16	29921.9	0
11.721	1	1	1	7990.86	0
11.722	1	8	2	4214.14	0
11.723	1	6	3	3164.79	0
11.724	1	9	4	66.2881	0
11.729	1	4	9	13983.3	0
11.73	1	2	10	4307.22	0
11.731	1	5	11	21029.9	0
11.732	1	7	12	41339.4	0
11.735	1	3	15	1300.24	0
11.736	1	10	16	28189.8	0
11.761	1	1	1	11707.8	0
11.762	1	8	2	2768.28	0
11.763	1	6	3	9635.95	0
11.764	1	9	4	39.7849	0
11.769	1	4	9	3316.28	0
11.77	1	2	10	5802.55	0
11.771	1	5	11	18047.8	0
11.772	1	7	12	15597	0
11.775	1	3	15	823.033	0
11.776	1	10	16	53699.2	0
11.801	1	1	1	8553.25	0
11.802	1	8	2	2540.48	0
11.803	1	6	3	11330.3	0
11.804	1	9	4	170.356	0
11.809	1	4	9	4184.5	0
11.81	1	2	10	3132.35	0
11.811	1	5	11	15390	0
11.812	1	7	12	21481.6	0
11.815	1	3	15	1394.5	0
11.816	1	10	16	123970	0
11.841	1	1	1	2573.35	0
11.842	1	8	2	5244.46	0
11.843	1	6	3	21078.4	0
11.844	1	9	4	736.667	0
11.849	1	4	9	4503.74	0
11.85	1	2	10	1237.29	0
11.851	1	5	11	22622.4	0
11.852	1	7	12	9819.26	0
11.855	1	3	15	686.489	0
11.856	1	10	16	155069	0
11.881	1	1	1	2184.99	0
11.882	1	8	2	5390.3	0
11.883	1	6	3	7851.29	0
11.884	1	9	4	385.269	0
11.889	1	4	9	5168.74	0
11.89	1	2	10	4248.23	0
11.891	1	5	11	25268	0
11.892	1	7	12	12798.5	0
11.895	1	3	15	1219.63	0
11.896	1	10	16	149054	0
11.921	1	1	1	3213.03	0
11.922	1	8	2	10465.5	0
11.923	1	6	3	10923.1	0
11.924	1	9	4	700.578	0
11.929	1	4	9	4549.82	0
11.93	1	2	10	4857.49	0
11.931	1	5	11	25712.8	0
11.932	1	7	12	40904.1	0
11.935	1	3	15	1854.08	0
11.936	1	10	16	83908.9	0
11.961	1	1	1	4958.55	0
11.962	1	8	2	14541	0
11.963	1	6	3	3096.14	0
11.964	1	9	4	864.811	0
11.969	1	4	9	1918.58	0
11.97	1	2	10	3298.45	0
11.971	1	5	11	17718.9	0
11.972	1	7	12	27728.5	0
11.975	1	3	15	357.723	0
11.976	1	10	16	36122.8	0
12.001	1	1	1	9709.58	0
12.002	1	8	2	4680.3	0
12.003	1	6	3	3103.78	0
12.004	1	9	4	402.508	0
12.009	1	4	9	11045.6	0
12.01	1	2	10	6954.47	0
12.011	1	5	11	59897.1	0
12.012	1	7	12	10590.9	0
12.015	1	3	15	772.141	0
12.016	1	10	16	153797	0
12.041	1	1	1	12753.4	0
12.042	1	8	2	9466.73	0
12.043	1	6	3	7828.81	0
12.044	1	9	4	183.173	0
12.049	1	4	9	6585.39	0
12.05	1	2	10	3871.52	0
12.051	1	5	11	49086.5	0
12.052	1	7	12	14162.2	0
12.055	1	3	15	509.104	0
12.056	1	10	16	66459	0
12.081	1	1	1	7064.69	0
12.082	1	8	2	12592.5	0
12.083	1	6	3	6499.68	0
12.084	1	9	4	392.998	0
12.089	1	4	9	4309.81	0
12.09	1	2	10	1082.46	0
12.091	1	5	11	14516	0
12.092	1	7	12	14985.9	0
12.095	1	3	15	411.132	0
12.096	1	10	16	113421	0
12.121	1	1	1	9634.25	0
12.122	1	8	2	2810.39	0
12.123	1	6	3	13213.5	0
12.124	1	9	4	227.068	0
12.129	1	4	9	14512.2	0
12.13	1	2	10	506.561	0
12.131	1	5	11	32523.4	0
12.132	1	7	12	13210	0
12.135	1	3	15	167.587	0
12.136	1	10	16	167599	0
12.161	1	1	1	7904.88	0
12.162	1	8	2	3796.92	0
12.163	1	6	3	17579	0
12.164	1	9	4	481.698	0
12.169	1	4	9	11096.6	0
12.17	1	2	10	389.14	0
12.171	1	5	11	43923.9	0
12.172	1	7	12	9891.65	0
12.175	1	3	15	148.853	0
12.176	1	10	16	53047.2	0
12.201	1	1	1	3522.65	0
12.202	1	8	2	1624.71	0
12.203	1	6	3	7505.53	0
12.204	1	9	4	291.739	0
12.209	1	4	9	14038.7	0
12.21	1	2	10	3468.6	0
12.211	1	5	11	45261.7	0
12.212	1	7	12	20223.7	0
12.215	1	3	15	230.422	0
12.216	1	10	16	44980.7	0
12.241	1	1	1	7275.68	0
12.242	1	8	2	2888.41	0
12.243	1	6	3	14706.9	0
12.244	1	9	4	129.898	0
12.249	1	4	9	11724.5	0
12.25	1	2	10	13247.9	0
12.251	1	5	11	47821.6	0
12.252	1	7	12	20689	0
12.255	1	3	15	968.812	0
12.256	1	10	16	43444	0
12.281	1	1	1	7356.84	0
12.282	1	8	2	3690.38	0
12.283	1	6	3	14553.7	0
12.284	1	9	4	189.138	0
12.289	1	4	9	4599.95	0
12.29	1	2	10	3457.91	0
12.291	1	5	11	24272.7	0
12.292	1	7	12	9927.69	0
12.295	1	3	15	646.572	0
12.296	1	10	16	39846.8	0
12.321	1	1	1	7762.28	0
12.322	1	8	2	1322.23	0
12.323	1	6	3	7005.66	0
12.324	1	9	4	179.779	0
12.329	1	4	9	6529.5	0
12.33	1	2	10	11786.9	0
12.331	1	5	11	41097.2	0
12.332	1	7	12	10632.6	0
12.335	1	3	15	778.981	0
12.336	1	10	16	110886	0
12.361	1	1	1	9420.17	0
12.362	1	8	2	2138.65	0
12.363	1	6	3	16998.9	0
12.364	1	9	4	98.8131	0
12.369	1	4	9	4129.88	0
12.37	1	2	10	14195.2	0
12.371	1	5	11	54745.8	0
12.372	1	7	12	6947.18	0
12.375	1	3	15	1300.24	0
12.376	1	10	16	42061.6	0
12.401	1	1	1	1925.12	0
12.402	1	8	2	1617.58	0
12.403	1	6	3	10921.3	0
12.404	1	9	4	133.089	0
12.409	1	4	9	6022.21	0
12.41	1	2	10	7302.77	0
12.411	1	5	11	41360.7	0
12.412	1	7	12	3549.45	0
12.415	1	3	15	823.033	0
12.416	1	10	16	30815.9	0
12.441	1	1	1	1670.1	0
12.442	1	8	2	1125.85	0
12.443	1	6	3	1676.47	0
12.444	1	9	4	351.995	0
12.449	1	4	9	20637.1	0
12.45	1	2	10	23833	0
12.451	1	5	11	24954.5	0
12.452	1	7	12	13589.3	0
12.455	1	3	15	1394.5	0
12.456	1	10	16	64686	0
12.481	1	1	1	3000.69	0
12.482	1	8	2	1844.65	0
12.483	1	6	3	685.864	0
12.484	1	9	4	522.208	0
12.489	1	4	9	6577.14	0
12.49	1	2	10	4397.51	0
12.491	1	5	11	38777	0
12.492	1	7	12	42199.3	0
12.495	1	3	15	686.489	0
12.496	1	10	16	47320.3	0
12.521	1	1	1	6325.61	0
12.522	1	8	2	5558.02	0
12.523	1	6	3	2461.51	0
12.524	1	9	4	873.848	0
12.529	1	4	9	3028.48	0
12.53	1	2	10	4836.84	0
12.531	1	5	11	13540.4	0
12.532	1	7	12	24164.7	0
12.535	1	3	15	1249.49	0
12.536	1	10	16	116321	0
12.561	1	1	1	16771.6	0
12.562	1	8	2	1183.77	0
12.563	1	6	3	954.475	0
12.564	1	9	4	567.101	0
12.569	1	4	9	3165.55	0
12.57	1	2	10	3456.22	0
12.571	1	5	11	28655.7	0
12.572	1	7	12	36934.5	0
12.575	1	3	15	717.664	0
12.576	1	10	16	156363	0
12.601	1	1	1	7513.61	0
12.602	1	8	2	840.421	0
12.603	1	6	3	2080.22	0
12.604	1	9	4	698.888	0
12.609	1	4	9	2114.28	0
12.61	1	2	10	4662.98	0
12.611	1	5	11	33640.2	0
12.612	1	7	12	14211.3	0
12.615	1	3	15	304.816	0
12.616	1	10	16	97726.7	0
12.641	1	1	1	5084.97	0
12.642	1	8	2	3025.79	0
12.643	1	6	3	5357.46	0
12.644	1	9	4	322.952	0
12.649	1	4	9	4559.95	0
12.65	1	2	10	6370.1	0
12.651	1	5	11	15022.9	0
12.652	1	7	12	11824.3	0
12.655	1	3	15	526.58	0
12.656	1	10	16	145269	0
12.681	1	1	1	6691.55	0
12.682	1	8	2	3452.52	0
12.683	1	6	3	4106.1	0
12.684	1	9	4	668.552	0
12.689	1	4	9	7616.5	0
12.69	1	2	10	6152.27	0
12.691	1	5	11	17551.5	0
12.692	1	7	12	24683.5	0
12.695	1	3	15	509.07	0
12.696	1	10	16	213006	0
12.721	1	1	1	1663.92	0
12.722	1	8	2	4207.54	0
12.723	1	6	3	5230.03	0
12.724	1	9	4	847.574	0
12.729	1	4	9	6637.44	0
12.73	1	2	10	7532.92	0
12.731	1	5	11	20632.1	0
12.732	1	7	12	24838.3	0
12.735	1	3	15	450.995	0
12.736	1	10	16	43429.2	0
12.761	1	1	1	7837.73	0
12.762	1	8	2	5949.28	0
12.763	1	6	3	1976.48	0
12.764	1	9	4	357.465	0
12.769	1	4	9	5448.69	0
12.77	1	2	10	9446.35	0
12.771	1	5	11	20878.1	0
12.772	1	7	12	29317.2	0
12.775	1	3	15	413.522	0
12.776	1	10	16	17234.7	0
12.801	1	1	1	13193.6	0
12.802	1	8	2	2006.17	0
12.803	1	6	3	1150.72	0
12.804	1	9	4	656.68	0
12.809	1	4	9	2897.48	0
12.81	1	2	10	6135.69	0
12.811	1	5	11	16103.9	0
12.812	1	7	12	26409	0
12.815	1	3	15	318.412	0
12.816	1	10	16	75015.4	0
12.841	1	1	1	5991.12	0
12.842	1	8	2	2968.91	0
12.843	1	6	3	6902.76	0
12.844	1	9	4	318.988	0
12.849	1	4	9	3378	0
12.85	1	2	10	7403.08	0
12.851	1	5	11	17323	0
12.852	1	7	12	20640.8	0
12.855	1	3	15	423.937	0
12.856	1	10	16	44457.5	0
12.881	1	1	1	4256.55	0
12.882	1	8	2	2354.62	0
12.883	1	6	3	6675.57	0
12.884	1	9	4	252.285	0
12.889	1	4	9	6015.84	0
12.89	1	2	10	4788.45	0
12.891	1	5	11	24156.3	0
12.892	1	7	12	29474.8	0
12.895	1	3	15	746.886	0
12.896	1	10	16	10865.1	0
12.921	1	1	1	7038.7	0
12.922	1	8	2	1289.98	0
12.923	1	6	3	2390.7	0
12.924	1	9	4	137.41	0
12.929	1	4	9	6564.5	0
12.93	1	2	10	1245.38	0
12.931	1	5	11	25725.7	0
12.932	1	7	12	29031.1	0
12.935	1	3	15	541.228	0
12.936	1	10	16	55996.5	0
12.961	1	1	1	4124.98	0
12.962	1	8	2	1765.84	0
12.963	1	6	3	3742.11	0
12.964	1	9	4	77.936	0
12.969	1	4	9	9833.7	0
12.97	1	2	10	1545.5	0
12.971	1	5	11	23908	0
12.972	1	7	12	17415.6	0
12.975	1	3	15	468.238	0
12.976	1	10	16	61827.9	0
13.001	1	1	1	2518.54	0
13.002	1	8	2	7157.97	0
13.003	1	6	3	3593.98	0
13.004	1	9	4	244.911	0
13.009	1	4	9	1083.85	0
13.01	1	2	10	6120.16	0
13.011	1	5	11	36979.2	0
13.012	1	7	12	15739.6	0
13.015	1	3	15	445.571	0
13.016	1	10	16	110274	0
13.041	1	1	1	2249.34	0
13.042	1	8	2	4798.45	0
13.043	1	6	3	2317.75	0
13.044	1	9	4	71.7454	0
13.049	1	4	9	2757.93	0
13.05	1	2	10	6002.11	0
13.051	1	5	11	21469	0
13.052	1	7	12	9485.93	0
13.055	1	3	15	991.979	0
13.056	1	10	16	113992	0
13.081	1	1	1	5110.69	0
13.082	1	8	2	5682.34	0
13.083	1	6	3	7171.77	0
13.084	1	9	4	262.78	0
13.089	1	4	9	3234.73	0
13.09	1	2	10	3430.26	0
13.091	1	5	11	20585.7	0
13.092	1	7	12	16223.4	0
13.095	1	3	15	739.48	0
13.096	1	10	16	32575.3	0
13.121	1	1	1	2970.53	0
13.122	1	8	2	1905.08	0
13.123	1	6	3	23272.2	0
13.124	1	9	4	1023.97	0
13.129	1	4	9	11477.3	0
13.13	1	2	10	10201.3	0
13.131	1	5	11	43473.9	0
13.132	1	7	12	19541.3	0
13.135	1	3	15	742.236	0
13.136	1	10	16	76085.3	0
13.161	1	1	1	5465.4	0
13.162	1	8	2	1247.35	0
13.163	1	6	3	13314.1	0
13.164	1	9	4	1493.81	0
13.169	1	4	9	2419.99	0
13.17	1	2	10	19086.8	0
13.171	1	5	11	58712.3	0
13.172	1	7	12	18854.5	0
13.175	1	3	15	958.373	0
13.176	1	10	16	79837	0
13.201	1	1	1	4982.88	0
13.202	1	8	2	1022.09	0
13.203	1	6	3	10544.6	0
13.204	1	9	4	787.31	0
13.209	1	4	9	2512.66	0
13.21	1	2	10	12741.7	0
13.211	1	5	11	18158.6	0
13.212	1	7	12	36174	0
13.215	1	3	15	632.394	0
13.216	1	10	16	56470.9	0
13.241	1	1	1	4227.75	0
13.242	1	8	2	7015.85	0
13.243	1	6	3	6302.06	0
13.244	1	9	4	990.151	0
13.249	1	4	9	6686.87	0
13.25	1	2	10	7872.28	0
13.251	1	5	11	27822.8	0
13.252	1	7	12	16865.2	0
13.255	1	3	15	1319.92	0
13.256	1	10	16	77266.7	0
13.281	1	1	1	5848.54	0
13.282	1	8	2	8486.17	0
13.283	1	6	3	7931.1	0
13.284	1	9	4	1271.25	0
13.289	1	4	9	6182.45	0
13.29	1	2	10	10217.2	0
13.291	1	5	11	55154.7	0
13.292	1	7	12	37226.3	0
13.295	1	3	15	1225.03	0
13.296	1	10	16	30210	0
13.321	1	1	1	2200.04	0
13.322	1	8	2	3057.82	0
13.323	1	6	3	8479.77	0
13.324	1	9	4	382.834	0
13.329	1	4	9	4510.26	0
13.33	1	2	10	5201.88	0
13.331	1	5	11	56707.9	0
13.332	1	7	12	61146.2	0
13.335	1	3	15	704.96	0
13.336	1	10	16	59710.3	0
13.361	1	1	1	12824.5	0
13.362	1	8	2	7231.41	0
13.363	1	6	3	1161.46	0
13.364	1	9	4	716.483	0
13.369	1	4	9	3166.64	0
13.37	1	2	10	2595.58	0
13.371	1	5	11	26016.9	0
13.372	1	7	12	19413	0
13.375	1	3	15	489.617	0
13.376	1	10	16	60126.3	0
13.401	1	1	1	19322.6	0
