% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.697214	1	1	1	1.1571e-09	2.50958e+06	0
0.697214	1	2	15	1.031e-11	21675.6	0
0.697214	1	3	3	3.77729e-13	826.62	0
0.697214	1	4	4	1.44507e-12	2873.27	0
0.697214	1	5	12	1.14218e-09	2.49234e+06	0
0.697214	1	6	9	2.09622e-12	4594.28	0
0.697214	1	7	10	1.21027e-10	264931	0
0.697214	1	8	2	3.99315e-13	825.833	0
0.697214	1	9	11	1.06647e-11	22802.4	0
0.697214	1	10	16	2.16227e-12	4595.9	0
0.698214	1	1	1	1.16794e-09	2.53104e+06	0
0.698214	1	2	15	1.03262e-11	21671	0
0.698214	1	3	3	3.70136e-13	809.935	0
0.698214	1	4	4	1.45511e-12	2901.99	0
0.698214	1	5	12	1.14995e-09	2.5083e+06	0
0.698214	1	6	9	2.07493e-12	4547.77	0
0.698214	1	7	10	1.23269e-10	269917	0
0.698214	1	8	2	4.37768e-13	909.514	0
0.698214	1	9	11	1.0519e-11	22467.3	0
0.698214	1	10	16	2.21248e-12	4698.06	0
0.699214	1	1	1	1.17978e-09	2.55456e+06	0
0.699214	1	2	15	1.03441e-11	21670.5	0
0.699214	1	3	3	3.63071e-13	794.415	0
0.699214	1	4	4	1.46492e-12	2930.4	0
0.699214	1	5	12	1.15829e-09	2.52534e+06	0
0.699214	1	6	9	2.05373e-12	4501.34	0
0.699214	1	7	10	1.25523e-10	274926	0
0.699214	1	8	2	4.81634e-13	1005.13	0
0.699214	1	9	11	1.03624e-11	22108.7	0
0.699214	1	10	16	2.26417e-12	4803.36	0
0.700214	1	1	1	1.19103e-09	2.57671e+06	0
0.700214	1	2	15	1.03745e-11	21697	0
0.700214	1	3	3	3.56418e-13	779.814	0
0.700214	1	4	4	1.47547e-12	2960.48	0
0.700214	1	5	12	1.16728e-09	2.54364e+06	0
0.700214	1	6	9	2.03024e-12	4449.78	0
0.700214	1	7	10	1.27636e-10	279626	0
0.700214	1	8	2	5.3072e-13	1112.25	0
0.700214	1	9	11	1.02097e-11	21758.3	0
0.700214	1	10	16	2.31603e-12	4908.99	0
0.701214	1	1	1	1.20284e-09	2.59999e+06	0
0.701214	1	2	15	1.04109e-11	21737.1	0
0.701214	1	3	3	3.50335e-13	766.465	0
0.701214	1	4	4	1.48606e-12	2990.75	0
0.701214	1	5	12	1.17699e-09	2.5634e+06	0
0.701214	1	6	9	2.00638e-12	4397.26	0
0.701214	1	7	10	1.29757e-10	284343	0
0.701214	1	8	2	5.8506e-13	1230.95	0
0.701214	1	9	11	1.00436e-11	21378.8	0
0.701214	1	10	16	2.36983e-12	5018.7	0
0.702214	1	1	1	1.2143e-09	2.62242e+06	0
0.702214	1	2	15	1.04579e-11	21800.4	0
0.702214	1	3	3	3.44633e-13	753.971	0
0.702214	1	4	4	1.49645e-12	3020.67	0
0.702214	1	5	12	1.18693e-09	2.58349e+06	0
0.702214	1	6	9	1.98105e-12	4341.38	0
0.702214	1	7	10	1.31737e-10	288750	0
0.702214	1	8	2	6.4404e-13	1359.89	0
0.702214	1	9	11	9.88447e-12	21014.8	0
0.702214	1	10	16	2.42273e-12	5126.57	0
0.703214	1	1	1	1.22588e-09	2.64503e+06	0
0.703214	1	2	15	1.05149e-11	21886.2	0
0.703214	1	3	3	3.39499e-13	742.723	0
0.703214	1	4	4	1.50689e-12	3050.76	0
0.703214	1	5	12	1.19785e-09	2.60558e+06	0
0.703214	1	6	9	1.95495e-12	4283.64	0
0.703214	1	7	10	1.33695e-10	293108	0
0.703214	1	8	2	7.08152e-13	1500.13	0
0.703214	1	9	11	9.71136e-12	20620.5	0
0.703214	1	10	16	2.47808e-12	5239.6	0
0.704214	1	1	1	1.23737e-09	2.66736e+06	0
0.704214	1	2	15	1.05808e-11	21991.7	0
0.704214	1	3	3	3.34785e-13	732.412	0
0.704214	1	4	4	1.51624e-12	3078.54	0
0.704214	1	5	12	1.20852e-09	2.62701e+06	0
0.704214	1	6	9	1.92816e-12	4224.25	0
0.704214	1	7	10	1.35529e-10	297192	0
0.704214	1	8	2	7.76181e-13	1649.03	0
0.704214	1	9	11	9.54503e-12	20241.1	0
0.704214	1	10	16	2.53139e-12	5348.43	0
0.705214	1	1	1	1.24851e-09	2.68887e+06	0
0.705214	1	2	15	1.06605e-11	22127.8	0
0.705214	1	3	3	3.30609e-13	723.287	0
0.705214	1	4	4	1.52589e-12	3106.96	0
0.705214	1	5	12	1.22043e-09	2.651e+06	0
0.705214	1	6	9	1.90024e-12	4162.23	0
0.705214	1	7	10	1.37307e-10	301152	0
0.705214	1	8	2	8.49278e-13	1809.08	0
0.705214	1	9	11	9.36925e-12	19841.5	0
0.705214	1	10	16	2.58721e-12	5462.58	0
0.706214	1	1	1	1.25984e-09	2.71074e+06	0
0.706214	1	2	15	1.07473e-11	22280.1	0
0.706214	1	3	3	3.26883e-13	715.159	0
0.706214	1	4	4	1.53349e-12	3131	0
0.706214	1	5	12	1.23163e-09	2.6733e+06	0
0.706214	1	6	9	1.8724e-12	4100.19	0
0.706214	1	7	10	1.3898e-10	304881	0
0.706214	1	8	2	9.25418e-13	1975.87	0
0.706214	1	9	11	9.19752e-12	19451	0
0.706214	1	10	16	2.64082e-12	5572.15	0
0.707214	1	1	1	1.2704e-09	2.73088e+06	0
0.707214	1	2	15	1.08515e-11	22470.6	0
0.707214	1	3	3	3.23665e-13	708.15	0
0.707214	1	4	4	1.54171e-12	3156.34	0
0.707214	1	5	12	1.24415e-09	2.69838e+06	0
0.707214	1	6	9	1.84314e-12	4034.88	0
0.707214	1	7	10	1.40561e-10	308407	0
0.707214	1	8	2	1.00636e-12	2153.23	0
0.707214	1	9	11	9.02066e-12	19049.7	0
0.707214	1	10	16	2.69624e-12	5685.64	0
0.708214	1	1	1	1.28148e-09	2.7521e+06	0
0.708214	1	2	15	1.09614e-11	22675	0
0.708214	1	3	3	3.20918e-13	702.181	0
0.708214	1	4	4	1.54691e-12	3175.15	0
0.708214	1	5	12	1.25581e-09	2.72146e+06	0
0.708214	1	6	9	1.81465e-12	3971.09	0
0.708214	1	7	10	1.42059e-10	311752	0
0.708214	1	8	2	1.08987e-12	2336.29	0
0.708214	1	9	11	8.8454e-12	18652.2	0
0.708214	1	10	16	2.75007e-12	5795.85	0
0.709214	1	1	1	1.29125e-09	2.77043e+06	0
0.709214	1	2	15	1.1092e-11	22924	0
0.709214	1	3	3	3.18644e-13	697.258	0
0.709214	1	4	4	1.55269e-12	3195.15	0
0.709214	1	5	12	1.26854e-09	2.74675e+06	0
0.709214	1	6	9	1.78453e-12	3903.53	0
0.709214	1	7	10	1.43429e-10	314811	0
0.709214	1	8	2	1.17759e-12	2528.59	0
0.709214	1	9	11	8.66904e-12	18252.8	0
0.709214	1	10	16	2.80458e-12	5907.63	0
0.710214	1	1	1	1.3018e-09	2.79043e+06	0
0.710214	1	2	15	1.12262e-11	23183	0
0.710214	1	3	3	3.16856e-13	693.403	0
0.710214	1	4	4	1.55534e-12	3208.33	0
0.710214	1	5	12	1.28063e-09	2.77056e+06	0
0.710214	1	6	9	1.7557e-12	3838.59	0
0.710214	1	7	10	1.44742e-10	317746	0
0.710214	1	8	2	1.26777e-12	2726.36	0
0.710214	1	9	11	8.49207e-12	17852.6	0
0.710214	1	10	16	2.85781e-12	6016.83	0
0.711214	1	1	1	1.31059e-09	2.8066e+06	0
0.711214	1	2	15	1.13811e-11	23487	0
0.711214	1	3	3	3.15502e-13	690.508	0
0.711214	1	4	4	1.55794e-12	3221.31	0
0.711214	1	5	12	1.29334e-09	2.7956e+06	0
0.711214	1	6	9	1.72535e-12	3770.15	0
0.711214	1	7	10	1.45887e-10	320310	0
0.711214	1	8	2	1.36125e-12	2931.42	0
0.711214	1	9	11	8.31772e-12	17458.5	0
0.711214	1	10	16	2.91057e-12	6125.16	0
0.712214	1	1	1	1.32009e-09	2.82426e+06	0
0.712214	1	2	15	1.15429e-11	23807.7	0
0.712214	1	3	3	3.14646e-13	688.706	0
0.712214	1	4	4	1.55776e-12	3228.2	0
0.712214	1	5	12	1.30566e-09	2.81972e+06	0
0.712214	1	6	9	1.69631e-12	3704.38	0
0.712214	1	7	10	1.47004e-10	322811	0
0.712214	1	8	2	1.45691e-12	3141.29	0
0.712214	1	9	11	8.14152e-12	17061.1	0
0.712214	1	10	16	2.96263e-12	6232.16	0
0.713214	1	1	1	1.32812e-09	2.83876e+06	0
0.713214	1	2	15	1.1723e-11	24168.5	0
0.713214	1	3	3	3.14177e-13	687.759	0
0.713214	1	4	4	1.5567e-12	3233.08	0
0.713214	1	5	12	1.31811e-09	2.84402e+06	0
0.713214	1	6	9	1.66652e-12	3636.75	0
0.713214	1	7	10	1.47914e-10	324856	0
0.713214	1	8	2	1.55486e-12	3356.21	0
0.713214	1	9	11	7.97166e-12	16677.9	0
0.713214	1	10	16	3.01298e-12	6335.74	0
0.714214	1	1	1	1.33639e-09	2.85377e+06	0
0.714214	1	2	15	1.19129e-11	24552.3	0
0.714214	1	3	3	3.14217e-13	687.929	0
0.714214	1	4	4	1.55331e-12	3232.79	0
0.714214	1	5	12	1.33046e-09	2.86804e+06	0
0.714214	1	6	9	1.63777e-12	3571.21	0
0.714214	1	7	10	1.4881e-10	326871	0
0.714214	1	8	2	1.65494e-12	3575.83	0
0.714214	1	9	11	7.79738e-12	16286	0
0.714214	1	10	16	3.0633e-12	6439.42	0
0.715214	1	1	1	1.34353e-09	2.86633e+06	0
0.715214	1	2	15	1.21186e-11	24971.1	0
0.715214	1	3	3	3.14588e-13	688.83	0
0.715214	1	4	4	1.54821e-12	3228.67	0
0.715214	1	5	12	1.34244e-09	2.89117e+06	0
0.715214	1	6	9	1.60896e-12	3505.33	0
0.715214	1	7	10	1.49493e-10	328413	0
0.715214	1	8	2	1.75614e-12	3797.93	0
0.715214	1	9	11	7.63224e-12	15914.4	0
0.715214	1	10	16	3.11062e-12	6536.97	0
0.716214	1	1	1	1.35045e-09	2.87843e+06	0
0.716214	1	2	15	1.23369e-11	25418.6	0
0.716214	1	3	3	3.15461e-13	690.83	0
0.716214	1	4	4	1.54131e-12	3220.5	0
0.716214	1	5	12	1.35462e-09	2.91468e+06	0
0.716214	1	6	9	1.58102e-12	3441.16	0
0.716214	1	7	10	1.50144e-10	329885	0
0.716214	1	8	2	1.85955e-12	4024.9	0
0.716214	1	9	11	7.46103e-12	15530.6	0
0.716214	1	10	16	3.15869e-12	6636.24	0
0.717214	1	1	1	1.35657e-09	2.88883e+06	0
0.717214	1	2	15	1.25681e-11	25895.5	0
0.717214	1	3	3	3.1664e-13	693.507	0
0.717214	1	4	4	1.5319e-12	3206.74	0
0.717214	1	5	12	1.36598e-09	2.93634e+06	0
0.717214	1	6	9	1.55373e-12	3378.19	0
0.717214	1	7	10	1.50611e-10	330951	0
0.717214	1	8	2	1.96276e-12	4251.47	0
0.717214	1	9	11	7.29981e-12	15169	0
0.717214	1	10	16	3.2024e-12	6726.59	0
0.718214	1	1	1	1.36201e-09	2.89778e+06	0
0.718214	1	2	15	1.28147e-11	26406.6	0
0.718214	1	3	3	3.18286e-13	697.203	0
0.718214	1	4	4	1.52127e-12	3190.17	0
0.718214	1	5	12	1.37789e-09	2.95915e+06	0
0.718214	1	6	9	1.52707e-12	3316.4	0
0.718214	1	7	10	1.51015e-10	331876	0
0.718214	1	8	2	2.06839e-12	4483.38	0
0.718214	1	9	11	7.13498e-12	14800.6	0
0.718214	1	10	16	3.24748e-12	6819.94	0
0.719214	1	1	1	1.36702e-09	2.90584e+06	0
0.719214	1	2	15	1.30711e-11	26940.7	0
0.719214	1	3	3	3.20255e-13	701.612	0
0.719214	1	4	4	1.50766e-12	3166.98	0
0.719214	1	5	12	1.38839e-09	2.97886e+06	0
0.719214	1	6	9	1.50154e-12	3256.9	0
0.719214	1	7	10	1.51273e-10	332479	0
0.719214	1	8	2	2.17238e-12	4711.69	0
0.719214	1	9	11	6.97848e-12	14451	0
0.719214	1	10	16	3.28729e-12	6902.48	0
0.720214	1	1	1	1.37088e-09	2.91147e+06	0
0.720214	1	2	15	1.33455e-11	27514.4	0
0.720214	1	3	3	3.22624e-13	706.893	0
0.720214	1	4	4	1.49355e-12	3142.55	0
0.720214	1	5	12	1.39974e-09	3.00037e+06	0
0.720214	1	6	9	1.47651e-12	3198.26	0
0.720214	1	7	10	1.51428e-10	332855	0
0.720214	1	8	2	2.27887e-12	4945.52	0
0.720214	1	9	11	6.82148e-12	14101.2	0
0.720214	1	10	16	3.32806e-12	6987.21	0
0.721214	1	1	1	1.3747e-09	2.91703e+06	0
0.721214	1	2	15	1.36262e-11	28103.8	0
0.721214	1	3	3	3.25297e-13	712.842	0
0.721214	1	4	4	1.47546e-12	3109.26	0
0.721214	1	5	12	1.40919e-09	3.01775e+06	0
0.721214	1	6	9	1.45312e-12	3143.03	0
0.721214	1	7	10	1.51466e-10	332970	0
0.721214	1	8	2	2.38269e-12	5173.48	0
0.721214	1	9	11	6.67082e-12	13766	0
0.721214	1	10	16	3.36435e-12	7062.75	0
0.722214	1	1	1	1.37692e-09	2.91921e+06	0
0.722214	1	2	15	1.39275e-11	28738.4	0
0.722214	1	3	3	3.28298e-13	719.506	0
0.722214	1	4	4	1.45727e-12	3075.59	0
0.722214	1	5	12	1.4194e-09	3.03674e+06	0
0.722214	1	6	9	1.4301e-12	3088.42	0
0.722214	1	7	10	1.51365e-10	332779	0
0.722214	1	8	2	2.48833e-12	5405.46	0
0.722214	1	9	11	6.52252e-12	13436.9	0
0.722214	1	10	16	3.40037e-12	7137.91	0
0.723214	1	1	1	1.37947e-09	2.92216e+06	0
0.723214	1	2	15	1.4231e-11	29380.1	0
0.723214	1	3	3	3.3161e-13	726.851	0
0.723214	1	4	4	1.43478e-12	3032.36	0
0.723214	1	5	12	1.42804e-09	3.05233e+06	0
0.723214	1	6	9	1.40919e-12	3038.2	0
0.723214	1	7	10	1.51182e-10	332405	0
0.723214	1	8	2	2.59141e-12	5631.84	0
0.723214	1	9	11	6.37869e-12	13118.5	0
0.723214	1	10	16	3.43276e-12	7205.69	0
0.724214	1	1	1	1.37998e-09	2.92081e+06	0
0.724214	1	2	15	1.45557e-11	30068.1	0
0.724214	1	3	3	3.35165e-13	734.727	0
0.724214	1	4	4	1.41204e-12	2988.41	0
0.724214	1	5	12	1.43694e-09	3.06847e+06	0
0.724214	1	6	9	1.38854e-12	2988.4	0
0.724214	1	7	10	1.50827e-10	331650	0
0.724214	1	8	2	2.69502e-12	5859.38	0
0.724214	1	9	11	6.23983e-12	12811.7	0
0.724214	1	10	16	3.46364e-12	7270.48	0
0.725214	1	1	1	1.38098e-09	2.92054e+06	0
0.725214	1	2	15	1.48826e-11	30763	0
0.725214	1	3	3	3.39048e-13	743.316	0
0.725214	1	4	4	1.38578e-12	2936.56	0
0.725214	1	5	12	1.44461e-09	3.08198e+06	0
0.725214	1	6	9	1.37016e-12	2943.33	0
0.725214	1	7	10	1.50425e-10	330790	0
0.725214	1	8	2	2.79636e-12	6081.94	0
0.725214	1	9	11	6.10365e-12	12511.8	0
0.725214	1	10	16	3.49183e-12	7329.86	0
0.726214	1	1	1	1.38017e-09	2.9165e+06	0
0.726214	1	2	15	1.52281e-11	31498.7	0
0.726214	1	3	3	3.43079e-13	752.228	0
0.726214	1	4	4	1.35865e-12	2882.65	0
0.726214	1	5	12	1.45205e-09	3.09498e+06	0
0.726214	1	6	9	1.35245e-12	2899.6	0
0.726214	1	7	10	1.49818e-10	329476	0
0.726214	1	8	2	2.89681e-12	6302.55	0
0.726214	1	9	11	5.97483e-12	12228.7	0
0.726214	1	10	16	3.51747e-12	7384.11	0
0.727214	1	1	1	1.37955e-09	2.91292e+06	0
0.727214	1	2	15	1.55786e-11	32247.1	0
0.727214	1	3	3	3.47462e-13	761.906	0
0.727214	1	4	4	1.3288e-12	2822.58	0
0.727214	1	5	12	1.45863e-09	3.10617e+06	0
0.727214	1	6	9	1.33685e-12	2860.27	0
0.727214	1	7	10	1.492e-10	328137	0
0.727214	1	8	2	2.99543e-12	6519.13	0
0.727214	1	9	11	5.84698e-12	11949	0
0.727214	1	10	16	3.54162e-12	7435.43	0
0.728214	1	1	1	1.37739e-09	2.90616e+06	0
0.728214	1	2	15	1.5943e-11	33026.5	0
0.728214	1	3	3	3.51887e-13	771.674	0
0.728214	1	4	4	1.29757e-12	2759.3	0
0.728214	1	5	12	1.46448e-09	3.11579e+06	0
0.728214	1	6	9	1.32237e-12	2823.24	0
0.728214	1	7	10	1.48348e-10	326280	0
0.728214	1	8	2	3.09192e-12	6731.06	0
0.728214	1	9	11	5.72869e-12	11690.6	0
0.728214	1	10	16	3.56171e-12	7478.44	0
0.729214	1	1	1	1.37501e-09	2.89897e+06	0
0.729214	1	2	15	1.63135e-11	33820.8	0
0.729214	1	3	3	3.56683e-13	782.249	0
0.729214	1	4	4	1.26444e-12	2691.66	0
0.729214	1	5	12	1.46987e-09	3.12446e+06	0
0.729214	1	6	9	1.3098e-12	2790.22	0
0.729214	1	7	10	1.47487e-10	324401	0
0.729214	1	8	2	3.18736e-12	6940.67	0
0.729214	1	9	11	5.60968e-12	11432.1	0
0.729214	1	10	16	3.58117e-12	7520.33	0
0.730214	1	1	1	1.37149e-09	2.88947e+06	0
0.730214	1	2	15	1.66931e-11	34635.7	0
0.730214	1	3	3	3.61436e-13	792.725	0
0.730214	1	4	4	1.22949e-12	2619.83	0
0.730214	1	5	12	1.47402e-09	3.13051e+06	0
0.730214	1	6	9	1.29873e-12	2760.34	0
0.730214	1	7	10	1.46432e-10	322092	0
0.730214	1	8	2	3.27881e-12	7141.52	0
0.730214	1	9	11	5.5015e-12	11197.7	0
0.730214	1	10	16	3.59529e-12	7551.24	0
0.731214	1	1	1	1.36734e-09	2.87869e+06	0
0.731214	1	2	15	1.70811e-11	35470	0
0.731214	1	3	3	3.66519e-13	803.919	0
0.731214	1	4	4	1.19346e-12	2545.48	0
0.731214	1	5	12	1.47813e-09	3.13649e+06	0
0.731214	1	6	9	1.2894e-12	2734.11	0
0.731214	1	7	10	1.45337e-10	319692	0
0.731214	1	8	2	3.36973e-12	7341.2	0
0.731214	1	9	11	5.39285e-12	10963.7	0
0.731214	1	10	16	3.60988e-12	7583.32	0
0.732214	1	1	1	1.36247e-09	2.8665e+06	0
0.732214	1	2	15	1.74724e-11	36313	0
0.732214	1	3	3	3.71574e-13	815.047	0
0.732214	1	4	4	1.15529e-12	2466.18	0
0.732214	1	5	12	1.48051e-09	3.13884e+06	0
0.732214	1	6	9	1.2819e-12	2711.75	0
0.732214	1	7	10	1.44088e-10	316952	0
0.732214	1	8	2	3.45498e-12	7528.43	0
0.732214	1	9	11	5.29424e-12	10752.1	0
0.732214	1	10	16	3.61787e-12	7601.79	0
0.733214	1	1	1	1.35658e-09	2.85221e+06	0
0.733214	1	2	15	1.78747e-11	37180.6	0
0.733214	1	3	3	3.76864e-13	826.681	0
0.733214	1	4	4	1.11685e-12	2386.14	0
0.733214	1	5	12	1.48325e-09	3.142e+06	0
0.733214	1	6	9	1.27594e-12	2692.64	0
0.733214	1	7	10	1.4277e-10	314056	0
0.733214	1	8	2	3.54056e-12	7716.36	0
0.733214	1	9	11	5.19681e-12	10544.4	0
0.733214	1	10	16	3.62655e-12	7621.86	0
0.734214	1	1	1	1.35039e-09	2.83738e+06	0
0.734214	1	2	15	1.82741e-11	38043.6	0
0.734214	1	3	3	3.82153e-13	838.31	0
0.734214	1	4	4	1.07605e-12	2300.68	0
0.734214	1	5	12	1.4838e-09	3.14056e+06	0
0.734214	1	6	9	1.27212e-12	2678.06	0
0.734214	1	7	10	1.41339e-10	310910	0
0.734214	1	8	2	3.61873e-12	7888.03	0
0.734214	1	9	11	5.10747e-12	10355	0
0.734214	1	10	16	3.62928e-12	7629.68	0
0.735214	1	1	1	1.34279e-09	2.81969e+06	0
0.735214	1	2	15	1.86875e-11	38937.3	0
0.735214	1	3	3	3.87569e-13	850.209	0
0.735214	1	4	4	1.03577e-12	2216.19	0
0.735214	1	5	12	1.48488e-09	3.14026e+06	0
0.735214	1	6	9	1.26971e-12	2666.49	0
0.735214	1	7	10	1.39812e-10	307547	0
0.735214	1	8	2	3.69706e-12	8060.07	0
0.735214	1	9	11	5.02121e-12	10173.4	0
0.735214	1	10	16	3.63177e-12	7637.14	0
0.736214	1	1	1	1.33531e-09	2.80234e+06	0
0.736214	1	2	15	1.9091e-11	39811.5	0
0.736214	1	3	3	3.93027e-13	862.193	0
0.736214	1	4	4	9.9302e-13	2126.05	0
0.736214	1	5	12	1.48401e-09	3.13592e+06	0
0.736214	1	6	9	1.26972e-12	2660.07	0
0.736214	1	7	10	1.38212e-10	304023	0
0.736214	1	8	2	3.76852e-12	8216.99	0
0.736214	1	9	11	4.9411e-12	10006	0
0.736214	1	10	16	3.62949e-12	7634.81	0
0.737214	1	1	1	1.32609e-09	2.7814e+06	0
0.737214	1	2	15	1.95106e-11	40720.8	0
0.737214	1	3	3	3.98509e-13	874.224	0
0.737214	1	4	4	9.51152e-13	2037.67	0
0.737214	1	5	12	1.48334e-09	3.13207e+06	0
0.737214	1	6	9	1.27081e-12	2656	0
0.737214	1	7	10	1.36496e-10	300239	0
0.737214	1	8	2	3.83877e-12	8371.26	0
0.737214	1	9	11	4.86586e-12	9850.05	0
0.737214	1	10	16	3.62582e-12	7629.71	0
0.738214	1	1	1	1.3173e-09	2.76148e+06	0
0.738214	1	2	15	1.99153e-11	41599.8	0
0.738214	1	3	3	4.04097e-13	886.481	0
0.738214	1	4	4	9.07832e-13	1945.89	0
0.738214	1	5	12	1.48102e-09	3.1248e+06	0
0.738214	1	6	9	1.27443e-12	2657.31	0
0.738214	1	7	10	1.3475e-10	296386	0
0.738214	1	8	2	3.90305e-12	8512.4	0
0.738214	1	9	11	4.79481e-12	9704.21	0
0.738214	1	10	16	3.61861e-12	7617.36	0
0.739214	1	1	1	1.30661e-09	2.73766e+06	0
0.739214	1	2	15	2.03334e-11	42507.9	0
0.739214	1	3	3	4.09565e-13	898.469	0
0.739214	1	4	4	8.6523e-13	1855.51	0
0.739214	1	5	12	1.47845e-09	3.11707e+06	0
0.739214	1	6	9	1.27907e-12	2660.87	0
0.739214	1	7	10	1.32858e-10	292211	0
0.739214	1	8	2	3.96459e-12	8647.54	0
0.739214	1	9	11	4.73034e-12	9573.38	0
0.739214	1	10	16	3.6089e-12	7599.92	0
0.740214	1	1	1	1.2963e-09	2.71473e+06	0
0.740214	1	2	15	2.07388e-11	43390.4	0
0.740214	1	3	3	4.15194e-13	910.802	0
0.740214	1	4	4	8.21873e-13	1763.25	0
0.740214	1	5	12	1.47468e-09	3.10686e+06	0
0.740214	1	6	9	1.2861e-12	2669.52	0
0.740214	1	7	10	1.30973e-10	288044	0
0.740214	1	8	2	4.02119e-12	8771.8	0
0.740214	1	9	11	4.66809e-12	9448.43	0
0.740214	1	10	16	3.5969e-12	7577.83	0
0.741214	1	1	1	1.28452e-09	2.68885e+06	0
0.741214	1	2	15	2.1151e-11	44287.8	0
0.741214	1	3	3	4.20564e-13	922.564	0
0.741214	1	4	4	7.79132e-13	1672.16	0
0.741214	1	5	12	1.47021e-09	3.09527e+06	0
0.741214	1	6	9	1.29432e-12	2680.83	0
0.741214	1	7	10	1.28921e-10	283510	0
0.741214	1	8	2	4.07353e-12	8886.71	0
0.741214	1	9	11	4.61407e-12	9341.85	0
0.741214	1	10	16	3.58136e-12	7548.44	0
0.742214	1	1	1	1.2728e-09	2.66315e+06	0
0.742214	1	2	15	2.15534e-11	45165.2	0
0.742214	1	3	3	4.26176e-13	934.846	0
0.742214	1	4	4	7.36486e-13	1581.08	0
0.742214	1	5	12	1.46498e-09	3.08216e+06	0
0.742214	1	6	9	1.30461e-12	2696.6	0
0.742214	1	7	10	1.26894e-10	279025	0
0.742214	1	8	2	4.12206e-12	8993.25	0
0.742214	1	9	11	4.56024e-12	9236.84	0
0.742214	1	10	16	3.56477e-12	7517	0
0.743214	1	1	1	1.26004e-09	2.63541e+06	0
0.743214	1	2	15	2.19551e-11	46041.8	0
0.743214	1	3	3	4.31384e-13	946.238	0
0.743214	1	4	4	6.9446e-13	1491.18	0
0.743214	1	5	12	1.45864e-09	3.06679e+06	0
0.743214	1	6	9	1.31627e-12	2715.38	0
0.743214	1	7	10	1.24721e-10	274216	0
0.743214	1	8	2	4.16482e-12	9087.11	0
0.743214	1	9	11	4.51625e-12	9153.5	0
0.743214	1	10	16	3.54366e-12	7476.2	0
0.744214	1	1	1	1.24706e-09	2.6073e+06	0
0.744214	1	2	15	2.23504e-11	46905.4	0
0.744214	1	3	3	4.36836e-13	958.158	0
0.744214	1	4	4	6.53307e-13	1403	0
0.744214	1	5	12	1.45198e-09	3.05085e+06	0
0.744214	1	6	9	1.32964e-12	2737.9	0
0.744214	1	7	10	1.2256e-10	269430	0
0.744214	1	8	2	4.20499e-12	9175.27	0
0.744214	1	9	11	4.4704e-12	9067.3	0
0.744214	1	10	16	3.52274e-12	7435.93	0
0.745214	1	1	1	1.23353e-09	2.57815e+06	0
0.745214	1	2	15	2.27382e-11	47753.5	0
0.745214	1	3	3	4.41911e-13	969.248	0
0.745214	1	4	4	6.12882e-13	1316.24	0
0.745214	1	5	12	1.44381e-09	3.03183e+06	0
0.745214	1	6	9	1.34454e-12	2763.8	0
0.745214	1	7	10	1.20295e-10	264412	0
0.745214	1	8	2	4.23791e-12	9247.52	0
0.745214	1	9	11	4.4342e-12	9002.31	0
0.745214	1	10	16	3.49671e-12	7384.99	0
0.746214	1	1	1	1.21943e-09	2.54792e+06	0
0.746214	1	2	15	2.31243e-11	48598.3	0
0.746214	1	3	3	4.47128e-13	980.64	0
0.746214	1	4	4	5.74026e-13	1232.75	0
0.746214	1	5	12	1.43578e-09	3.01317e+06	0
0.746214	1	6	9	1.36075e-12	2792.61	0
0.746214	1	7	10	1.18022e-10	259372	0
0.746214	1	8	2	4.26953e-12	9316.9	0
0.746214	1	9	11	4.39759e-12	8937.36	0
0.746214	1	10	16	3.47169e-12	7336.32	0
0.747214	1	1	1	1.20513e-09	2.51735e+06	0
0.747214	1	2	15	2.34933e-11	49407.3	0
0.747214	1	3	3	4.52048e-13	991.378	0
0.747214	1	4	4	5.36108e-13	1151.13	0
0.747214	1	5	12	1.42585e-09	2.99066e+06	0
0.747214	1	6	9	1.37866e-12	2825.16	0
0.747214	1	7	10	1.15684e-10	254187	0
0.747214	1	8	2	4.29306e-12	9368.53	0
0.747214	1	9	11	4.3686e-12	8889.26	0
0.747214	1	10	16	3.44123e-12	7276.27	0
0.748214	1	1	1	1.18999e-09	2.48515e+06	0
0.748214	1	2	15	2.38645e-11	50221	0
0.748214	1	3	3	4.5698e-13	1002.14	0
0.748214	1	4	4	5.00364e-13	1074.14	0
0.748214	1	5	12	1.41641e-09	2.96924e+06	0
0.748214	1	6	9	1.39741e-12	2859.7	0
0.748214	1	7	10	1.1332e-10	248941	0
0.748214	1	8	2	4.31602e-12	9418.88	0
0.748214	1	9	11	4.34071e-12	8844.26	0
0.748214	1	10	16	3.41149e-12	7217.85	0
0.749214	1	1	1	1.17501e-09	2.45339e+06	0
0.749214	1	2	15	2.42094e-11	50979.2	0
0.749214	1	3	3	4.6171e-13	1012.44	0
0.749214	1	4	4	4.65856e-13	999.676	0
0.749214	1	5	12	1.40491e-09	2.94362e+06	0
0.749214	1	6	9	1.41806e-12	2898.35	0
0.749214	1	7	10	1.1093e-10	243632	0
0.749214	1	8	2	4.33019e-12	9449.93	0
0.749214	1	9	11	4.3186e-12	8812.17	0
0.749214	1	10	16	3.37763e-12	7150.83	0
0.750214	1	1	1	1.15895e-09	2.41947e+06	0
0.750214	1	2	15	2.45616e-11	51752.9	0
