% time	cellId	IMSI	frame	sframe	RNTI	mcsTb1	sizeTb1	mcsTb2	sizeTb2	ccId
1.245	1	2	125	6	15	28	2052	0	0	0
1.249	1	8	125	10	2	28	2196	0	0	0
1.251	1	5	126	2	9	28	2196	0	0	0
1.252	1	3	126	3	3	28	2196	0	0	0
1.253	1	8	126	4	2	28	2196	0	0	0
1.255	1	1	126	6	11	28	2196	0	0	0
1.257	1	2	126	8	15	24	1620	0	0	0
1.259	1	6	126	10	10	28	2196	0	0	0
1.267	1	4	127	8	12	20	1191	0	0	0
1.272	1	2	128	3	15	28	2196	0	0	0
1.273	1	10	128	4	16	24	1620	0	0	0
1.274	1	1	128	5	11	28	2196	0	0	0
1.275	1	7	128	6	1	28	2196	0	0	0
1.276	1	8	128	7	2	28	2196	0	0	0
1.277	1	2	128	8	15	28	2196	0	0	0
1.278	1	4	128	9	12	26	1836	0	0	0
1.281	1	7	129	2	1	28	2196	0	0	0
1.282	1	3	129	3	3	18	967	0	0	0
1.283	1	10	129	4	16	26	1836	0	0	0
1.284	1	9	129	5	4	28	2196	0	0	0
1.285	1	5	129	6	9	28	2196	0	0	0
1.287	1	7	129	8	1	28	2196	0	0	0
1.292	1	6	130	3	10	28	1692	0	0	0
1.292	1	4	130	3	12	28	549	0	0	0
1.294	1	2	130	5	15	28	2196	0	0	0
1.296	1	3	130	7	3	28	1692	0	0	0
1.296	1	1	130	7	11	28	549	0	0	0
1.297	1	7	130	8	1	28	2196	0	0	0
1.304	1	4	131	5	12	28	2196	0	0	0
1.308	1	3	131	9	3	28	1095	0	0	0
1.308	1	2	131	9	15	28	1095	0	0	0
1.309	1	7	131	10	1	28	2196	0	0	0
1.313	1	8	132	4	2	28	2196	0	0	0
1.315	1	3	132	6	3	28	1095	0	0	0
1.315	1	9	132	6	4	28	1095	0	0	0
1.316	1	6	132	7	10	24	1479	0	0	0
1.316	1	2	132	7	15	28	185	0	0	0
1.317	1	8	132	8	2	28	2196	0	0	0
1.319	1	7	132	10	1	28	2196	0	0	0
1.325	1	2	133	6	15	24	1620	0	0	0
1.329	1	9	133	10	4	28	2196	0	0	0
1.33	1	1	134	1	11	28	2196	0	0	0
1.331	1	3	134	2	3	24	1620	0	0	0
1.332	1	6	134	3	10	24	1620	0	0	0
1.338	1	5	134	9	9	28	2196	0	0	0
1.339	1	1	134	10	11	28	2196	0	0	0
1.34	1	7	135	1	1	28	549	0	0	0
1.34	1	2	135	1	15	28	1692	0	0	0
1.341	1	4	135	2	12	28	2196	0	0	0
1.343	1	10	135	4	16	26	1836	0	0	0
1.344	1	9	135	5	4	28	2196	0	0	0
1.345	1	2	135	6	15	22	1383	0	0	0
1.347	1	1	135	8	11	28	2196	0	0	0
1.353	1	3	136	4	3	28	2196	0	0	0
1.354	1	5	136	5	9	28	2196	0	0	0
1.355	1	4	136	6	12	28	2196	0	0	0
1.356	1	9	136	7	4	28	2196	0	0	0
1.357	1	8	136	8	2	28	2196	0	0	0
1.369	1	6	137	10	10	24	1620	0	0	0
1.37	1	9	138	1	4	28	2196	0	0	0
1.373	1	7	138	4	1	28	2196	0	0	0
1.374	1	5	138	5	9	28	2196	0	0	0
1.376	1	3	138	7	3	28	2196	0	0	0
1.377	1	1	138	8	11	28	2196	0	0	0
1.378	1	2	138	9	15	24	1620	0	0	0
1.38	1	8	139	1	2	28	2196	0	0	0
1.384	1	6	139	5	10	22	1383	0	0	0
1.385	1	7	139	6	1	28	2196	0	0	0
1.391	1	4	140	2	12	20	1191	0	0	0
1.398	1	9	140	9	4	28	2196	0	0	0
1.401	1	7	141	2	1	28	2196	0	0	0
1.404	1	10	141	5	16	28	2196	0	0	0
1.405	1	4	141	6	12	26	1836	0	0	0
1.408	1	8	141	9	2	28	2196	0	0	0
1.414	1	6	142	5	10	14	775	0	0	0
1.416	1	2	142	7	15	20	1191	0	0	0
1.417	1	5	142	8	9	28	2196	0	0	0
1.421	1	4	143	2	12	22	1383	0	0	0
1.426	1	7	143	7	1	28	2196	0	0	0
1.43	1	6	144	1	10	18	967	0	0	0
1.432	1	9	144	3	4	28	2196	0	0	0
1.434	1	5	144	5	9	28	2196	0	0	0
1.435	1	3	144	6	3	22	1383	0	0	0
1.438	1	2	144	9	15	20	1191	0	0	0
1.441	1	6	145	2	10	22	1287	0	0	0
1.441	1	2	145	2	15	28	185	0	0	0
1.444	1	4	145	5	12	24	1620	0	0	0
1.448	1	7	145	9	1	28	2196	0	0	0
1.454	1	10	146	5	16	28	2196	0	0	0
1.456	1	9	146	7	4	28	373	0	0	0
1.456	1	4	146	7	12	28	1836	0	0	0
1.459	1	8	146	10	2	28	2196	0	0	0
1.46	1	10	147	1	16	28	2196	0	0	0
1.463	1	5	147	4	9	28	2196	0	0	0
1.465	1	2	147	6	15	24	1620	0	0	0
1.466	1	5	147	7	9	28	2196	0	0	0
1.475	1	3	148	6	3	28	185	0	0	0
1.475	1	1	148	6	11	28	2052	0	0	0
1.477	1	8	148	8	2	22	1383	0	0	0
1.481	1	6	149	2	10	28	1836	0	0	0
1.481	1	1	149	2	11	28	373	0	0	0
1.482	1	9	149	3	4	28	2196	0	0	0
1.483	1	8	149	4	2	28	2196	0	0	0
1.485	1	4	149	6	12	22	1383	0	0	0
1.486	1	2	149	7	15	20	1191	0	0	0
1.487	1	10	149	8	16	28	2196	0	0	0
1.488	1	8	149	9	2	28	2196	0	0	0
1.492	1	7	150	3	1	28	2196	0	0	0
1.495	1	5	150	6	9	28	2196	0	0	0
1.496	1	3	150	7	3	28	2196	0	0	0
1.498	1	9	150	9	4	28	2196	0	0	0
1.5	1	6	151	1	10	28	1836	0	0	0
1.5	1	2	151	1	15	28	373	0	0	0
1.505	1	5	151	6	9	28	2196	0	0	0
1.509	1	2	151	10	15	28	2052	0	0	0
1.509	1	10	151	10	16	28	185	0	0	0
1.512	1	7	152	3	1	28	2196	0	0	0
1.513	1	1	152	4	11	28	2196	0	0	0
1.514	1	3	152	5	3	28	2196	0	0	0
1.515	1	6	152	6	10	28	2196	0	0	0
1.516	1	9	152	7	4	28	2196	0	0	0
1.518	1	4	152	9	12	20	1191	0	0	0
1.526	1	5	153	7	9	28	2196	0	0	0
1.528	1	3	153	9	3	28	2196	0	0	0
1.536	1	8	154	7	2	28	2196	0	0	0
1.54	1	6	155	1	10	28	2196	0	0	0
1.541	1	7	155	2	1	28	2196	0	0	0
1.545	1	1	155	6	11	28	2196	0	0	0
1.546	1	6	155	7	10	28	2196	0	0	0
1.548	1	8	155	9	2	28	2196	0	0	0
1.555	1	10	156	6	16	28	2196	0	0	0
1.556	1	9	156	7	4	28	2196	0	0	0
1.557	1	4	156	8	12	28	2196	0	0	0
1.558	1	7	156	9	1	28	2196	0	0	0
1.559	1	5	156	10	9	28	2196	0	0	0
1.571	1	3	158	2	3	28	2196	0	0	0
1.572	1	9	158	3	4	28	2196	0	0	0
1.573	1	4	158	4	12	26	1836	0	0	0
1.579	1	9	158	10	4	28	185	0	0	0
1.579	1	4	158	10	12	28	2052	0	0	0
1.581	1	1	159	2	11	28	2196	0	0	0
1.582	1	2	159	3	15	22	1383	0	0	0
1.583	1	8	159	4	2	28	2196	0	0	0
1.584	1	5	159	5	9	28	2196	0	0	0
1.587	1	7	159	8	1	28	2196	0	0	0
1.591	1	9	160	2	4	28	2196	0	0	0
1.593	1	3	160	4	3	24	1620	0	0	0
1.595	1	10	160	6	16	28	2196	0	0	0
1.596	1	6	160	7	10	26	1836	0	0	0
1.598	1	1	160	9	11	24	1620	0	0	0
1.602	1	4	161	3	12	24	1620	0	0	0
1.606	1	7	161	7	1	28	185	0	0	0
1.606	1	1	161	7	11	28	2052	0	0	0
1.608	1	6	161	9	10	18	967	0	0	0
1.609	1	3	161	10	3	12	597	0	0	0
1.61	1	8	162	1	2	28	2196	0	0	0
1.613	1	9	162	4	4	28	2196	0	0	0
1.614	1	1	162	5	11	28	2196	0	0	0
1.615	1	4	162	6	12	14	775	0	0	0
1.625	1	8	163	6	2	28	2196	0	0	0
1.626	1	9	163	7	4	28	2196	0	0	0
1.628	1	5	163	9	9	28	2196	0	0	0
1.63	1	1	164	1	11	24	1620	0	0	0
1.635	1	2	164	6	15	22	1383	0	0	0
1.636	1	3	164	7	3	20	1191	0	0	0
1.638	1	7	164	9	1	28	373	0	0	0
1.638	1	2	164	9	15	26	1527	0	0	0
1.639	1	6	164	10	10	28	2196	0	0	0
1.64	1	1	165	1	11	26	1836	0	0	0
1.641	1	8	165	2	2	22	1383	0	0	0
1.642	1	5	165	3	9	28	2196	0	0	0
1.644	1	10	165	5	16	28	2196	0	0	0
1.649	1	9	165	10	4	28	2196	0	0	0
1.651	1	4	166	2	12	22	1383	0	0	0
1.654	1	7	166	5	1	28	2196	0	0	0
1.655	1	6	166	6	10	28	2196	0	0	0
1.656	1	1	166	7	11	28	2196	0	0	0
1.663	1	6	167	4	10	28	2196	0	0	0
1.664	1	5	167	5	9	28	2196	0	0	0
1.665	1	8	167	6	2	28	2196	0	0	0
1.666	1	2	167	7	15	28	2196	0	0	0
1.667	1	9	167	8	4	28	2196	0	0	0
1.669	1	5	167	10	9	28	2196	0	0	0
1.673	1	4	168	4	12	20	1191	0	0	0
1.676	1	7	168	7	1	28	2196	0	0	0
1.678	1	3	168	9	3	26	1836	0	0	0
1.68	1	6	169	1	10	26	1836	0	0	0
1.682	1	4	169	3	12	24	1620	0	0	0
1.683	1	7	169	4	1	28	2196	0	0	0
1.684	1	8	169	5	2	18	967	0	0	0
1.688	1	9	169	9	4	28	2196	0	0	0
1.692	1	10	170	3	16	24	1620	0	0	0
1.695	1	5	170	6	9	28	2196	0	0	0
1.699	1	2	170	10	15	28	2196	0	0	0
1.7	1	3	171	1	3	28	2196	0	0	0
1.701	1	1	171	2	11	28	2196	0	0	0
1.702	1	9	171	3	4	28	2196	0	0	0
1.704	1	10	171	5	16	28	2196	0	0	0
1.706	1	9	171	7	4	28	2196	0	0	0
1.709	1	1	171	10	11	28	2196	0	0	0
1.715	1	10	172	6	16	24	1620	0	0	0
1.72	1	7	173	1	1	28	2196	0	0	0
1.722	1	3	173	3	3	28	2196	0	0	0
1.723	1	9	173	4	4	28	2196	0	0	0
1.724	1	6	173	5	10	28	2196	0	0	0
1.725	1	1	173	6	11	28	2196	0	0	0
1.726	1	10	173	7	16	28	2196	0	0	0
1.729	1	7	173	10	1	28	2196	0	0	0
1.73	1	4	174	1	12	24	1620	0	0	0
1.731	1	2	174	2	15	24	1620	0	0	0
1.733	1	8	174	4	2	28	2196	0	0	0
1.734	1	9	174	5	4	28	2196	0	0	0
1.736	1	7	174	7	1	28	2196	0	0	0
1.739	1	10	174	10	16	28	2196	0	0	0
1.741	1	2	175	2	15	26	1836	0	0	0
1.743	1	5	175	4	9	28	2196	0	0	0
1.745	1	9	175	6	4	28	2196	0	0	0
1.746	1	3	175	7	3	28	2196	0	0	0
1.747	1	4	175	8	12	24	1620	0	0	0
1.748	1	1	175	9	11	28	2196	0	0	0
1.749	1	10	175	10	16	24	1620	0	0	0
1.753	1	7	176	4	1	28	2196	0	0	0
1.755	1	8	176	6	2	28	2196	0	0	0
1.758	1	7	176	9	1	28	2196	0	0	0
1.759	1	8	176	10	2	28	2196	0	0	0
1.76	1	2	177	1	15	26	1836	0	0	0
1.761	1	3	177	2	3	28	185	0	0	0
1.761	1	6	177	2	10	28	2052	0	0	0
1.767	1	1	177	8	11	28	2196	0	0	0
1.768	1	8	177	9	2	28	2196	0	0	0
1.77	1	5	178	1	9	28	2196	0	0	0
1.771	1	4	178	2	12	24	1620	0	0	0
1.773	1	5	178	4	9	28	2196	0	0	0
1.774	1	6	178	5	10	28	2196	0	0	0
1.775	1	7	178	6	1	28	2196	0	0	0
1.777	1	2	178	8	15	18	967	0	0	0
1.778	1	8	178	9	2	28	2196	0	0	0
1.781	1	10	179	2	16	28	2196	0	0	0
1.782	1	9	179	3	4	28	2196	0	0	0
1.787	1	3	179	8	3	26	1836	0	0	0
1.788	1	5	179	9	9	28	185	0	0	0
1.788	1	1	179	9	11	28	2052	0	0	0
1.793	1	7	180	4	1	28	2196	0	0	0
1.797	1	3	180	8	3	22	1383	0	0	0
1.798	1	5	180	9	9	28	2196	0	0	0
1.8	1	6	181	1	10	22	1383	0	0	0
1.802	1	2	181	3	15	24	1620	0	0	0
1.803	1	8	181	4	2	28	2196	0	0	0
1.805	1	9	181	6	4	28	2196	0	0	0
1.809	1	7	181	10	1	28	2196	0	0	0
1.814	1	4	182	5	12	26	1836	0	0	0
1.815	1	9	182	6	4	28	2196	0	0	0
1.818	1	8	182	9	2	28	2196	0	0	0
1.819	1	4	182	10	12	28	2196	0	0	0
1.825	1	10	183	6	16	28	2196	0	0	0
1.826	1	5	183	7	9	28	2196	0	0	0
1.828	1	7	183	9	1	28	2196	0	0	0
1.829	1	6	183	10	10	24	1620	0	0	0
1.832	1	4	184	3	12	28	2196	0	0	0
1.834	1	1	184	5	11	28	2196	0	0	0
1.835	1	6	184	6	10	28	185	0	0	0
1.835	1	2	184	6	15	26	1692	0	0	0
1.836	1	8	184	7	2	28	2196	0	0	0
1.838	1	3	184	9	3	24	1620	0	0	0
1.84	1	7	185	1	1	28	2196	0	0	0
1.841	1	5	185	2	9	28	2196	0	0	0
1.843	1	1	185	4	11	28	2196	0	0	0
1.847	1	10	185	8	16	28	2196	0	0	0
1.848	1	5	185	9	9	28	2196	0	0	0
1.856	1	9	186	7	4	28	2196	0	0	0
1.857	1	8	186	8	2	28	2196	0	0	0
1.859	1	5	186	10	9	28	185	0	0	0
1.859	1	1	186	10	11	28	2052	0	0	0
1.864	1	2	187	5	15	28	2196	0	0	0
1.868	1	10	187	9	16	28	2196	0	0	0
1.869	1	9	187	10	4	28	2196	0	0	0
1.87	1	3	188	1	3	28	2196	0	0	0
1.873	1	5	188	4	9	28	2196	0	0	0
1.874	1	8	188	5	2	28	2196	0	0	0
1.877	1	6	188	8	10	22	1383	0	0	0
1.879	1	7	188	10	1	28	2196	0	0	0
1.88	1	6	189	1	10	28	1836	0	0	0
1.88	1	2	189	1	15	28	373	0	0	0
1.882	1	3	189	3	3	26	1836	0	0	0
1.883	1	10	189	4	16	28	2196	0	0	0
1.887	1	1	189	8	11	28	2196	0	0	0
1.888	1	5	189	9	9	28	185	0	0	0
1.888	1	6	189	9	10	24	1479	0	0	0
1.889	1	7	189	10	1	28	2196	0	0	0
1.893	1	9	190	4	4	28	2196	0	0	0
1.894	1	7	190	5	1	28	2196	0	0	0
1.895	1	2	190	6	15	22	1383	0	0	0
1.896	1	4	190	7	12	22	1383	0	0	0
1.897	1	3	190	8	3	28	2196	0	0	0
1.901	1	7	191	2	1	28	2196	0	0	0
1.902	1	10	191	3	16	28	2196	0	0	0
1.903	1	1	191	4	11	28	2196	0	0	0
1.904	1	9	191	5	4	28	2196	0	0	0
1.907	1	2	191	8	15	20	1191	0	0	0
1.912	1	10	192	3	16	28	2196	0	0	0
1.915	1	5	192	6	9	28	2196	0	0	0
1.918	1	7	192	9	1	28	2196	0	0	0
1.923	1	4	193	4	12	22	1383	0	0	0
1.924	1	1	193	5	11	28	2196	0	0	0
1.926	1	7	193	7	1	28	2196	0	0	0
1.93	1	2	194	1	15	26	1836	0	0	0
1.931	1	3	194	2	3	28	2196	0	0	0
1.932	1	10	194	3	16	28	2196	0	0	0
1.937	1	4	194	8	12	28	2196	0	0	0
1.941	1	8	195	2	2	28	2196	0	0	0
1.942	1	10	195	3	16	28	2196	0	0	0
1.943	1	7	195	4	1	28	2196	0	0	0
1.945	1	4	195	6	12	28	2196	0	0	0
1.946	1	5	195	7	9	28	2196	0	0	0
1.949	1	1	195	10	11	28	2196	0	0	0
1.951	1	4	196	2	12	28	2196	0	0	0
1.952	1	10	196	3	16	28	2196	0	0	0
1.956	1	7	196	7	1	28	2196	0	0	0
1.96	1	5	197	1	9	28	2196	0	0	0
1.961	1	9	197	2	4	28	2196	0	0	0
1.965	1	6	197	6	10	20	1191	0	0	0
1.967	1	2	197	8	15	26	1836	0	0	0
1.969	1	4	197	10	12	24	1620	0	0	0
1.97	1	10	198	1	16	28	2196	0	0	0
1.971	1	1	198	2	11	28	2196	0	0	0
1.972	1	7	198	3	1	28	2196	0	0	0
1.976	1	9	198	7	4	28	2196	0	0	0
1.977	1	3	198	8	3	28	2196	0	0	0
1.978	1	8	198	9	2	28	2052	0	0	0
1.978	1	4	198	9	12	28	185	0	0	0
1.985	1	5	199	6	9	28	2196	0	0	0
1.991	1	4	200	2	12	28	2196	0	0	0
1.996	1	3	200	7	3	28	2196	0	0	0
2.002	1	4	201	3	12	28	2196	0	0	0
2.003	1	1	201	4	11	28	2196	0	0	0
2.005	1	9	201	6	4	28	2196	0	0	0
2.007	1	5	201	8	9	28	2196	0	0	0
2.008	1	3	201	9	3	28	2196	0	0	0
2.009	1	7	201	10	1	28	2196	0	0	0
2.01	1	8	202	1	2	28	2196	0	0	0
2.015	1	8	202	6	2	28	2196	0	0	0
2.016	1	1	202	7	11	28	2196	0	0	0
2.017	1	10	202	8	16	28	2196	0	0	0
2.02	1	2	203	1	15	28	2196	0	0	0
2.021	1	3	203	2	3	28	2052	0	0	0
2.021	1	5	203	2	9	28	185	0	0	0
2.023	1	4	203	4	12	28	2196	0	0	0
2.028	1	10	203	9	16	28	2196	0	0	0
2.029	1	5	203	10	9	28	2196	0	0	0
2.03	1	8	204	1	2	24	1620	0	0	0
2.034	1	9	204	5	4	28	2196	0	0	0
2.039	1	2	204	10	15	18	967	0	0	0
2.042	1	10	205	3	16	24	1620	0	0	0
2.043	1	1	205	4	11	24	1620	0	0	0
2.049	1	2	205	10	15	22	1383	0	0	0
2.05	1	9	206	1	4	28	2196	0	0	0
2.052	1	7	206	3	1	28	2196	0	0	0
2.053	1	4	206	4	12	28	2196	0	0	0
2.056	1	3	206	7	3	28	2196	0	0	0
2.057	1	5	206	8	9	28	2196	0	0	0
2.058	1	1	206	9	11	28	2196	0	0	0
2.059	1	6	206	10	10	22	1383	0	0	0
2.062	1	8	207	3	2	28	2052	0	0	0
2.062	1	10	207	3	16	28	185	0	0	0
2.067	1	9	207	8	4	28	2196	0	0	0
2.068	1	4	207	9	12	28	2196	0	0	0
2.073	1	1	208	4	11	28	2196	0	0	0
2.075	1	7	208	6	1	28	2196	0	0	0
2.076	1	10	208	7	16	28	2196	0	0	0
2.078	1	6	208	9	10	24	1620	0	0	0
2.083	1	5	209	4	9	28	2196	0	0	0
2.089	1	3	209	10	3	28	2196	0	0	0
2.091	1	7	210	2	1	28	185	0	0	0
2.091	1	2	210	2	15	26	1692	0	0	0
2.094	1	8	210	5	2	28	2196	0	0	0
2.095	1	9	210	6	4	28	2196	0	0	0
2.098	1	3	210	9	3	28	2196	0	0	0
2.099	1	7	210	10	1	28	2196	0	0	0
2.1	1	5	211	1	9	28	373	0	0	0
2.1	1	10	211	1	16	28	1836	0	0	0
2.104	1	1	211	5	11	28	2196	0	0	0
2.106	1	6	211	7	10	28	2196	0	0	0
2.107	1	8	211	8	2	28	2196	0	0	0
2.108	1	3	211	9	3	26	1836	0	0	0
2.113	1	2	212	4	15	20	1191	0	0	0
2.114	1	5	212	5	9	28	2196	0	0	0
2.115	1	1	212	6	11	28	2196	0	0	0
2.118	1	9	212	9	4	28	2196	0	0	0
2.119	1	6	212	10	10	28	2196	0	0	0
2.12	1	10	213	1	16	28	2196	0	0	0
2.121	1	2	213	2	15	16	903	0	0	0
2.125	1	4	213	6	12	28	2196	0	0	0
2.128	1	9	213	9	4	28	2196	0	0	0
2.13	1	8	214	1	2	28	2196	0	0	0
2.136	1	7	214	7	1	28	2196	0	0	0
2.137	1	4	214	8	12	28	2196	0	0	0
2.138	1	5	214	9	9	28	2196	0	0	0
2.139	1	7	214	10	1	28	2196	0	0	0
2.141	1	10	215	2	16	6	309	0	0	0
2.143	1	6	215	4	10	28	935	0	0	0
2.143	1	2	215	4	15	28	1287	0	0	0
2.148	1	2	215	9	15	20	1191	0	0	0
2.153	1	9	216	4	4	28	2196	0	0	0
2.155	1	2	216	6	15	22	1383	0	0	0
2.156	1	10	216	7	16	28	2196	0	0	0
2.158	1	7	216	9	1	28	2196	0	0	0
2.159	1	3	216	10	3	20	1191	0	0	0
2.162	1	10	217	3	16	28	2196	0	0	0
2.163	1	9	217	4	4	28	2196	0	0	0
2.164	1	8	217	5	2	28	2196	0	0	0
2.165	1	1	217	6	11	28	2196	0	0	0
2.166	1	3	217	7	3	28	2052	0	0	0
2.166	1	2	217	7	15	28	185	0	0	0
2.167	1	5	217	8	9	28	2196	0	0	0
2.168	1	8	217	9	2	28	2196	0	0	0
2.169	1	7	217	10	1	28	2196	0	0	0
2.171	1	6	218	2	10	28	2196	0	0	0
2.174	1	8	218	5	2	28	2196	0	0	0
2.177	1	9	218	8	4	28	2196	0	0	0
2.178	1	10	218	9	16	28	2196	0	0	0
2.181	1	3	219	2	3	28	2196	0	0	0
2.183	1	4	219	4	12	28	2196	0	0	0
2.185	1	7	219	6	1	28	2196	0	0	0
2.186	1	5	219	7	9	28	2196	0	0	0
2.191	1	2	220	2	15	24	1620	0	0	0
2.192	1	7	220	3	1	28	2196	0	0	0
2.195	1	6	220	6	10	28	2196	0	0	0
2.196	1	3	220	7	3	28	1692	0	0	0
2.196	1	5	220	7	9	28	549	0	0	0
2.2	1	8	221	1	2	28	2196	0	0	0
2.201	1	9	221	2	4	28	2196	0	0	0
2.204	1	4	221	5	12	18	967	0	0	0
2.208	1	2	221	9	15	20	1191	0	0	0
2.21	1	6	222	1	10	26	1836	0	0	0
2.211	1	1	222	2	11	28	2196	0	0	0
2.212	1	7	222	3	1	28	373	0	0	0
2.212	1	3	222	3	3	26	1527	0	0	0
2.213	1	9	222	4	4	28	2196	0	0	0
2.214	1	5	222	5	9	28	2196	0	0	0
2.217	1	1	222	8	11	28	2196	0	0	0
2.219	1	4	222	10	12	28	2052	0	0	0
2.219	1	10	222	10	16	28	185	0	0	0
2.22	1	6	223	1	10	18	967	0	0	0
2.226	1	2	223	7	15	28	2196	0	0	0
2.23	1	5	224	1	9	28	2196	0	0	0
2.232	1	3	224	3	3	24	1620	0	0	0
2.235	1	6	224	6	10	24	1620	0	0	0
2.238	1	9	224	9	4	28	2196	0	0	0
2.241	1	4	225	2	12	28	2196	0	0	0
2.243	1	1	225	4	11	28	2196	0	0	0
2.244	1	8	225	5	2	28	2196	0	0	0
2.245	1	9	225	6	4	28	2196	0	0	0
2.248	1	7	225	9	1	28	2196	0	0	0
2.252	1	6	226	3	10	28	2196	0	0	0
2.255	1	10	226	6	16	28	2196	0	0	0
2.256	1	4	226	7	12	24	1620	0	0	0
2.259	1	1	226	10	11	28	2196	0	0	0
2.261	1	8	227	2	2	28	2196	0	0	0
2.262	1	10	227	3	16	26	1836	0	0	0
2.266	1	3	227	7	3	28	2196	0	0	0
2.267	1	5	227	8	9	28	2196	0	0	0
2.269	1	7	227	10	1	28	2196	0	0	0
2.27	1	4	228	1	12	18	967	0	0	0
2.274	1	9	228	5	4	28	2196	0	0	0
2.275	1	5	228	6	9	28	2196	0	0	0
2.277	1	9	228	8	4	28	2196	0	0	0
2.278	1	2	228	9	15	28	2196	0	0	0
2.279	1	6	228	10	10	28	2196	0	0	0
2.28	1	1	229	1	11	28	2196	0	0	0
2.281	1	8	229	2	2	28	2196	0	0	0
2.284	1	10	229	5	16	28	2196	0	0	0
2.287	1	6	229	8	10	26	1836	0	0	0
2.288	1	4	229	9	12	12	597	0	0	0
2.289	1	3	229	10	3	28	2052	0	0	0
2.289	1	9	229	10	4	28	185	0	0	0
2.29	1	5	230	1	9	28	2196	0	0	0
2.294	1	7	230	5	1	28	2196	0	0	0
2.295	1	3	230	6	3	22	1383	0	0	0
2.296	1	1	230	7	11	28	2196	0	0	0
2.297	1	10	230	8	16	28	2196	0	0	0
2.299	1	6	230	10	10	26	1836	0	0	0
2.3	1	4	231	1	12	22	1383	0	0	0
2.303	1	3	231	4	3	28	1692	0	0	0
2.303	1	10	231	4	16	28	549	0	0	0
2.304	1	1	231	5	11	28	2196	0	0	0
2.308	1	9	231	9	4	28	2196	0	0	0
2.311	1	8	232	2	2	28	373	0	0	0
2.311	1	4	232	2	12	28	1836	0	0	0
2.312	1	5	232	3	9	28	185	0	0	0
2.312	1	2	232	3	15	28	2052	0	0	0
2.313	1	9	232	4	4	28	2196	0	0	0
2.316	1	7	232	7	1	28	2196	0	0	0
2.318	1	1	232	9	11	28	2196	0	0	0
2.319	1	3	232	10	3	22	1383	0	0	0
2.328	1	9	233	9	4	28	2196	0	0	0
2.329	1	7	233	10	1	26	1836	0	0	0
2.331	1	4	234	2	12	20	1191	0	0	0
2.336	1	5	234	7	9	28	2196	0	0	0
2.337	1	9	234	8	4	28	2196	0	0	0
2.338	1	3	234	9	3	26	1836	0	0	0
2.34	1	4	235	1	12	24	1620	0	0	0
2.343	1	1	235	4	11	18	967	0	0	0
2.344	1	7	235	5	1	28	2196	0	0	0
2.346	1	10	235	7	16	14	775	0	0	0
2.35	1	8	236	1	2	28	2196	0	0	0
2.353	1	3	236	4	3	22	1383	0	0	0
2.355	1	10	236	6	16	20	1191	0	0	0
2.357	1	7	236	8	1	28	2196	0	0	0
2.358	1	2	236	9	15	28	2196	0	0	0
2.359	1	9	236	10	4	28	2196	0	0	0
2.362	1	6	237	3	10	28	2196	0	0	0
2.363	1	9	237	4	4	28	2196	0	0	0
2.365	1	7	237	6	1	28	2196	0	0	0
2.367	1	4	237	8	12	24	1620	0	0	0
2.37	1	5	238	1	9	28	2196	0	0	0
2.374	1	8	238	5	2	28	2196	0	0	0
2.376	1	4	238	7	12	24	1620	0	0	0
2.379	1	3	238	10	3	20	1191	0	0	0
2.38	1	9	239	1	4	28	2196	0	0	0
2.386	1	2	239	7	15	28	2196	0	0	0
2.388	1	4	239	9	12	20	1191	0	0	0
2.39	1	5	240	1	9	28	2196	0	0	0
2.393	1	7	240	4	1	28	549	0	0	0
2.393	1	3	240	4	3	26	1383	0	0	0
2.398	1	6	240	9	10	28	2196	0	0	0
2.399	1	1	240	10	11	28	2196	0	0	0
2.4	1	8	241	1	2	28	2196	0	0	0
2.404	1	2	241	5	15	24	1620	0	0	0
2.405	1	4	241	6	12	26	1836	0	0	0
2.408	1	5	241	9	9	28	2196	0	0	0
2.411	1	9	242	2	4	28	2196	0	0	0
2.412	1	4	242	3	12	28	2196	0	0	0
2.414	1	10	242	5	16	28	2196	0	0	0
2.415	1	7	242	6	1	28	2196	0	0	0
2.416	1	5	242	7	9	28	185	0	0	0
2.416	1	6	242	7	10	28	2052	0	0	0
2.42	1	3	243	1	3	22	1383	0	0	0
2.421	1	7	243	2	1	28	2196	0	0	0
2.422	1	6	243	3	10	20	1191	0	0	0
2.428	1	1	243	9	11	28	2196	0	0	0
2.429	1	5	243	10	9	28	2196	0	0	0
2.432	1	2	244	3	15	24	1620	0	0	0
2.433	1	3	244	4	3	26	1527	0	0	0
2.433	1	4	244	4	12	28	373	0	0	0
2.435	1	1	244	6	11	28	2196	0	0	0
2.438	1	10	244	9	16	26	1836	0	0	0
2.445	1	6	245	6	10	24	1620	0	0	0
2.448	1	9	245	9	4	28	2196	0	0	0
2.451	1	5	246	2	9	28	2196	0	0	0
2.455	1	10	246	6	16	24	1620	0	0	0
2.456	1	1	246	7	11	28	373	0	0	0
2.456	1	4	246	7	12	28	1836	0	0	0
2.463	1	1	247	4	11	28	2196	0	0	0
2.464	1	8	247	5	2	28	2196	0	0	0
2.465	1	5	247	6	9	28	2196	0	0	0
2.466	1	9	247	7	4	28	2196	0	0	0
2.467	1	2	247	8	15	28	2052	0	0	0
2.467	1	10	247	8	16	28	185	0	0	0
2.469	1	5	247	10	9	28	2196	0	0	0
