% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
3.09321	1	5	2	4.23936e-12	8969.71	0
3.09421	1	1	1	6.43877e-12	13497.1	0
3.09421	1	2	6	2.6592e-11	56643.4	0
3.09421	1	3	4	5.85066e-13	1255.6	0
3.09421	1	4	3	2.27115e-08	4.53973e+07	0
3.09421	1	5	2	4.16931e-12	8818.24	0
3.09521	1	1	1	6.56352e-12	13756.5	0
3.09521	1	2	6	2.70182e-11	57600	0
3.09521	1	3	4	5.82927e-13	1250.35	0
3.09521	1	4	3	2.29006e-08	4.58004e+07	0
3.09521	1	5	2	4.0956e-12	8659.27	0
3.09621	1	1	1	6.68424e-12	14007.3	0
3.09621	1	2	6	2.74503e-11	58570.1	0
3.09621	1	3	4	5.79973e-13	1243.3	0
3.09621	1	4	3	2.30612e-08	4.61497e+07	0
3.09621	1	5	2	4.01814e-12	8492.61	0
3.09721	1	1	1	6.79535e-12	14238	0
3.09721	1	2	6	2.78345e-11	59437.6	0
3.09721	1	3	4	5.77082e-13	1236.4	0
3.09721	1	4	3	2.32261e-08	4.65109e+07	0
3.09721	1	5	2	3.93912e-12	8322.87	0
3.09821	1	1	1	6.90399e-12	14463.4	0
3.09821	1	2	6	2.82279e-11	60325.6	0
3.09821	1	3	4	5.73496e-13	1227.97	0
3.09821	1	4	3	2.33701e-08	4.68332e+07	0
3.09821	1	5	2	3.85566e-12	8144.05	0
3.09921	1	1	1	6.99969e-12	14661.6	0
3.09921	1	2	6	2.85678e-11	61098.6	0
3.09921	1	3	4	5.69876e-13	1219.46	0
3.09921	1	4	3	2.35111e-08	4.71531e+07	0
3.09921	1	5	2	3.77258e-12	7966.25	0
3.10021	1	1	1	7.09477e-12	14858.5	0
3.10021	1	2	6	2.89112e-11	61879.5	0
3.10021	1	3	4	5.65727e-13	1209.8	0
3.10021	1	4	3	2.3639e-08	4.74496e+07	0
3.10021	1	5	2	3.68458e-12	7778.42	0
3.10121	1	1	1	7.17354e-12	15021	0
3.10121	1	2	6	2.92085e-11	62561.2	0
3.10121	1	3	4	5.61431e-13	1199.82	0
3.10121	1	4	3	2.3757e-08	4.77296e+07	0
3.10121	1	5	2	3.59873e-12	7595.35	0
3.10221	1	1	1	7.25167e-12	15182.1	0
3.10221	1	2	6	2.94972e-11	63224.7	0
3.10221	1	3	4	5.56769e-13	1189.03	0
3.10221	1	4	3	2.38697e-08	4.80022e+07	0
3.10221	1	5	2	3.50769e-12	7401.72	0
3.10321	1	1	1	7.31557e-12	15313.2	0
3.10321	1	2	6	2.97484e-11	63807.2	0
3.10321	1	3	4	5.51883e-13	1177.76	0
3.10321	1	4	3	2.39659e-08	4.82446e+07	0
3.10321	1	5	2	3.41939e-12	7214.09	0
3.10421	1	1	1	7.37611e-12	15437.3	0
3.10421	1	2	6	2.99788e-11	64344.9	0
3.10421	1	3	4	5.46813e-13	1166.08	0
3.10421	1	4	3	2.40649e-08	4.84959e+07	0
3.10421	1	5	2	3.32823e-12	7020.81	0
3.10521	1	1	1	7.42357e-12	15533.7	0
3.10521	1	2	6	3.01811e-11	64822	0
3.10521	1	3	4	5.41397e-13	1153.66	0
3.10521	1	4	3	2.4143e-08	4.8708e+07	0
3.10521	1	5	2	3.23916e-12	6832.21	0
3.10621	1	1	1	7.46474e-12	15616.9	0
3.10621	1	2	6	3.03504e-11	65227.6	0
3.10621	1	3	4	5.35927e-13	1141.11	0
3.10621	1	4	3	2.42323e-08	4.8946e+07	0
3.10621	1	5	2	3.14882e-12	6641.31	0
3.10721	1	1	1	7.49514e-12	15677.3	0
3.10721	1	2	6	3.05021e-11	65594.9	0
3.10721	1	3	4	5.30026e-13	1127.63	0
3.10721	1	4	3	2.42925e-08	4.91278e+07	0
3.10721	1	5	2	3.06011e-12	6454.16	0
3.10821	1	1	1	7.51635e-12	15718.3	0
3.10821	1	2	6	3.06088e-11	65864.7	0
3.10821	1	3	4	5.24217e-13	1114.35	0
3.10821	1	4	3	2.43672e-08	4.93422e+07	0
3.10821	1	5	2	2.97184e-12	6268.28	0
3.10921	1	1	1	7.52935e-12	15742	0
3.10921	1	2	6	3.07088e-11	66119.8	0
3.10921	1	3	4	5.17902e-13	1099.98	0
3.10921	1	4	3	2.44152e-08	4.95049e+07	0
3.10921	1	5	2	2.88489e-12	6085.55	0
3.11021	1	1	1	7.53039e-12	15740.4	0
3.11021	1	2	6	3.07523e-11	66252.2	0
3.11021	1	3	4	5.11773e-13	1086.01	0
3.11021	1	4	3	2.44745e-08	4.96934e+07	0
3.11021	1	5	2	2.79988e-12	5907.24	0
3.11121	1	1	1	7.52598e-12	15727.3	0
3.11121	1	2	6	3.08006e-11	66394.8	0
3.11121	1	3	4	5.05167e-13	1071.01	0
3.11121	1	4	3	2.45155e-08	4.98471e+07	0
3.11121	1	5	2	2.71602e-12	5731.74	0
3.11221	1	1	1	7.507e-12	15683.5	0
3.11221	1	2	6	3.07816e-11	66390.9	0
3.11221	1	3	4	4.98727e-13	1056.38	0
3.11221	1	4	3	2.45617e-08	5.00141e+07	0
3.11221	1	5	2	2.6354e-12	5563.38	0
3.11321	1	1	1	7.48547e-12	15634.2	0
3.11321	1	2	6	3.07686e-11	66399.6	0
3.11321	1	3	4	4.9197e-13	1041.06	0
3.11321	1	4	3	2.4598e-08	5.0163e+07	0
3.11321	1	5	2	2.55588e-12	5397.74	0
3.11421	1	1	1	7.44699e-12	15549.2	0
3.11421	1	2	6	3.07032e-11	66294.3	0
3.11421	1	3	4	4.853e-13	1025.95	0
3.11421	1	4	3	2.46337e-08	5.03131e+07	0
3.11421	1	5	2	2.48072e-12	5241.53	0
3.11521	1	1	1	7.4077e-12	15462.5	0
3.11521	1	2	6	3.06331e-11	66178.4	0
3.11521	1	3	4	4.78465e-13	1010.48	0
3.11521	1	4	3	2.46677e-08	5.04618e+07	0
3.11521	1	5	2	2.40667e-12	5088.11	0
3.11621	1	1	1	7.35185e-12	15340.9	0
3.11621	1	2	6	3.05202e-11	65968.8	0
3.11621	1	3	4	4.71649e-13	995.058	0
3.11621	1	4	3	2.46957e-08	5.06001e+07	0
3.11621	1	5	2	2.3376e-12	4945.43	0
3.11721	1	1	1	7.29438e-12	15215.8	0
3.11721	1	2	6	3.03928e-11	65727	0
3.11721	1	3	4	4.64808e-13	979.597	0
3.11721	1	4	3	2.473e-08	5.07531e+07	0
3.11721	1	5	2	2.27035e-12	4806.96	0
3.11821	1	1	1	7.22377e-12	15063.1	0
3.11821	1	2	6	3.02353e-11	65419.3	0
3.11821	1	3	4	4.5793e-13	964.067	0
3.11821	1	4	3	2.4753e-08	5.08845e+07	0
3.11821	1	5	2	2.20805e-12	4679.19	0
3.11921	1	1	1	7.1495e-12	14902.7	0
3.11921	1	2	6	3.00543e-11	65059.4	0
3.11921	1	3	4	4.5116e-13	948.783	0
3.11921	1	4	3	2.47901e-08	5.10465e+07	0
3.11921	1	5	2	2.14862e-12	4557.79	0
3.12021	1	1	1	7.06555e-12	14722	0
3.12021	1	2	6	2.98562e-11	64661.8	0
3.12021	1	3	4	4.44305e-13	933.329	0
3.12021	1	4	3	2.4811e-08	5.11761e+07	0
3.12021	1	5	2	2.0939e-12	4446.59	0
3.12121	1	1	1	6.97675e-12	14531	0
3.12121	1	2	6	2.96263e-11	64194	0
3.12121	1	3	4	4.3768e-13	918.385	0
3.12121	1	4	3	2.48524e-08	5.13496e+07	0
3.12121	1	5	2	2.04291e-12	4343.52	0
3.12221	1	1	1	6.88231e-12	14328.3	0
3.12221	1	2	6	2.93921e-11	63716.3	0
3.12221	1	3	4	4.30936e-13	903.206	0
3.12221	1	4	3	2.48747e-08	5.1484e+07	0
3.12221	1	5	2	1.99642e-12	4250.18	0
3.12321	1	1	1	6.78093e-12	14111	0
3.12321	1	2	6	2.91191e-11	63152.9	0
3.12321	1	3	4	4.24536e-13	888.781	0
3.12321	1	4	3	2.49179e-08	5.16629e+07	0
3.12321	1	5	2	1.95435e-12	4166.37	0
3.12421	1	1	1	6.67662e-12	13887.6	0
3.12421	1	2	6	2.88544e-11	62606.7	0
3.12421	1	3	4	4.1798e-13	874.043	0
3.12421	1	4	3	2.49519e-08	5.18233e+07	0
3.12421	1	5	2	1.91658e-12	4091.84	0
3.12521	1	1	1	6.5642e-12	13647.4	0
3.12521	1	2	6	2.85449e-11	61961.7	0
3.12521	1	3	4	4.11792e-13	860.116	0
3.12521	1	4	3	2.50009e-08	5.20155e+07	0
3.12521	1	5	2	1.88375e-12	4027.93	0
3.12621	1	1	1	6.45209e-12	13407.8	0
3.12621	1	2	6	2.82504e-11	61348.8	0
3.12621	1	3	4	4.05574e-13	846.145	0
3.12621	1	4	3	2.50459e-08	5.21992e+07	0
3.12621	1	5	2	1.85497e-12	3972.75	0
3.12721	1	1	1	6.33106e-12	13149.8	0
3.12721	1	2	6	2.7917e-11	60649.4	0
3.12721	1	3	4	3.99674e-13	832.88	0
3.12721	1	4	3	2.51005e-08	5.24029e+07	0
3.12721	1	5	2	1.83155e-12	3929.02	0
3.12821	1	1	1	6.21335e-12	12898.8	0
3.12821	1	2	6	2.75961e-11	59976.5	0
3.12821	1	3	4	3.93858e-13	819.82	0
3.12821	1	4	3	2.51582e-08	5.26126e+07	0
3.12821	1	5	2	1.81187e-12	3893.32	0
3.12921	1	1	1	6.08648e-12	12628.9	0
3.12921	1	2	6	2.72502e-11	59247.8	0
3.12921	1	3	4	3.88316e-13	807.372	0
3.12921	1	4	3	2.52199e-08	5.28303e+07	0
3.12921	1	5	2	1.79782e-12	3869.62	0
3.13021	1	1	1	5.96387e-12	12368.1	0
3.13021	1	2	6	2.6911e-11	58532.6	0
3.13021	1	3	4	3.82962e-13	795.352	0
3.13021	1	4	3	2.52914e-08	5.3068e+07	0
3.13021	1	5	2	1.78719e-12	3853.22	0
3.13121	1	1	1	5.83584e-12	12096.3	0
3.13121	1	2	6	2.65602e-11	57790.8	0
3.13121	1	3	4	3.77843e-13	783.864	0
3.13121	1	4	3	2.53615e-08	5.33013e+07	0
3.13121	1	5	2	1.78205e-12	3848.48	0
3.13221	1	1	1	5.71127e-12	11832	0
3.13221	1	2	6	2.62123e-11	57054	0
3.13221	1	3	4	3.73003e-13	773.003	0
3.13221	1	4	3	2.5448e-08	5.35685e+07	0
3.13221	1	5	2	1.78051e-12	3851.36	0
3.13321	1	1	1	5.58484e-12	11564.2	0
3.13321	1	2	6	2.58662e-11	56320	0
3.13321	1	3	4	3.68364e-13	762.601	0
3.13321	1	4	3	2.55273e-08	5.38185e+07	0
3.13321	1	5	2	1.78395e-12	3864.78	0
3.13421	1	1	1	5.46141e-12	11303.1	0
3.13421	1	2	6	2.55183e-11	55580.6	0
3.13421	1	3	4	3.64088e-13	753.001	0
3.13421	1	4	3	2.56295e-08	5.4116e+07	0
3.13421	1	5	2	1.79108e-12	3885.98	0
3.13521	1	1	1	5.33943e-12	11045.4	0
3.13521	1	2	6	2.51828e-11	54867.2	0
3.13521	1	3	4	3.59978e-13	743.794	0
3.13521	1	4	3	2.57184e-08	5.43831e+07	0
3.13521	1	5	2	1.80258e-12	3916.37	0
3.13621	1	1	1	5.22033e-12	10794.3	0
3.13621	1	2	6	2.48429e-11	54142.3	0
3.13621	1	3	4	3.56305e-13	735.545	0
3.13621	1	4	3	2.58322e-08	5.47013e+07	0
3.13621	1	5	2	1.81783e-12	3954.64	0
3.13721	1	1	1	5.10573e-12	10553	0
3.13721	1	2	6	2.4526e-11	53466.5	0
3.13721	1	3	4	3.52766e-13	727.621	0
3.13721	1	4	3	2.59354e-08	5.49944e+07	0
3.13721	1	5	2	1.83672e-12	4000.48	0
3.13821	1	1	1	4.9942e-12	10318.8	0
3.13821	1	2	6	2.42029e-11	52775.5	0
3.13821	1	3	4	3.49697e-13	720.729	0
3.13821	1	4	3	2.60588e-08	5.53289e+07	0
3.13821	1	5	2	1.85941e-12	4054.28	0
3.13921	1	1	1	4.8899e-12	10100.2	0
3.13921	1	2	6	2.39116e-11	52152.7	0
3.13921	1	3	4	3.46789e-13	714.219	0
3.13921	1	4	3	2.61776e-08	5.56507e+07	0
3.13921	1	5	2	1.88487e-12	4113.74	0
3.14021	1	1	1	4.78939e-12	9890.36	0
3.14021	1	2	6	2.3615e-11	51516.5	0
3.14021	1	3	4	3.44334e-13	708.703	0
3.14021	1	4	3	2.63103e-08	5.59997e+07	0
3.14021	1	5	2	1.91421e-12	4181.29	0
3.14121	1	1	1	4.69849e-12	9701.08	0
3.14121	1	2	6	2.33523e-11	50953.1	0
3.14121	1	3	4	3.42121e-13	703.743	0
3.14121	1	4	3	2.64441e-08	5.63484e+07	0
3.14121	1	5	2	1.94545e-12	4252.63	0
3.14221	1	1	1	4.61185e-12	9521.65	0
3.14221	1	2	6	2.30955e-11	50400.7	0
3.14221	1	3	4	3.40308e-13	699.667	0
3.14221	1	4	3	2.65863e-08	5.67124e+07	0
3.14221	1	5	2	1.98074e-12	4332.4	0
3.14321	1	1	1	4.53629e-12	9365.92	0
3.14321	1	2	6	2.28697e-11	49914.8	0
3.14321	1	3	4	3.38777e-13	696.226	0
3.14321	1	4	3	2.67368e-08	5.70917e+07	0
3.14321	1	5	2	2.01659e-12	4413.04	0
3.14421	1	1	1	4.46705e-12	9224.44	0
3.14421	1	2	6	2.26598e-11	49462	0
3.14421	1	3	4	3.37593e-13	693.559	0
3.14421	1	4	3	2.68869e-08	5.74669e+07	0
3.14421	1	5	2	2.05623e-12	4501.52	0
3.14521	1	1	1	4.40941e-12	9107.85	0
3.14521	1	2	6	2.24789e-11	49070.9	0
3.14521	1	3	4	3.36739e-13	691.628	0
3.14521	1	4	3	2.70497e-08	5.78667e+07	0
3.14521	1	5	2	2.09591e-12	4589.73	0
3.14621	1	1	1	4.36059e-12	9010.74	0
3.14621	1	2	6	2.23226e-11	48732.2	0
3.14621	1	3	4	3.36175e-13	690.349	0
3.14621	1	4	3	2.72041e-08	5.82449e+07	0
3.14621	1	5	2	2.13851e-12	4683.91	0
3.14721	1	1	1	4.32369e-12	8939.31	0
3.14721	1	2	6	2.21937e-11	48451.8	0
3.14721	1	3	4	3.35987e-13	689.9	0
3.14721	1	4	3	2.73772e-08	5.86606e+07	0
3.14721	1	5	2	2.18107e-12	4777.63	0
3.14821	1	1	1	4.29776e-12	8891.86	0
3.14821	1	2	6	2.20971e-11	48240.5	0
3.14821	1	3	4	3.36024e-13	689.964	0
3.14821	1	4	3	2.75333e-08	5.90361e+07	0
3.14821	1	5	2	2.22537e-12	4874.76	0
3.14921	1	1	1	4.28418e-12	8871.17	0
3.14921	1	2	6	2.20267e-11	48084.7	0
3.14921	1	3	4	3.3648e-13	690.947	0
3.14921	1	4	3	2.7712e-08	5.94578e+07	0
3.14921	1	5	2	2.26966e-12	4971.49	0
3.15021	1	1	1	4.2834e-12	8878.19	0
3.15021	1	2	6	2.19951e-11	48012.7	0
3.15021	1	3	4	3.37088e-13	692.287	0
3.15021	1	4	3	2.78689e-08	5.98288e+07	0
3.15021	1	5	2	2.31437e-12	5068.75	0
3.15121	1	1	1	4.2955e-12	8913.24	0
3.15121	1	2	6	2.19901e-11	47997	0
3.15121	1	3	4	3.38149e-13	694.617	0
3.15121	1	4	3	2.80452e-08	6.02391e+07	0
3.15121	1	5	2	2.35922e-12	5165.97	0
3.15221	1	1	1	4.32188e-12	8979.06	0
3.15221	1	2	6	2.203e-11	48078.3	0
3.15221	1	3	4	3.39295e-13	697.16	0
3.15221	1	4	3	2.8205e-08	6.06102e+07	0
3.15221	1	5	2	2.40305e-12	5260.58	0
3.15321	1	1	1	4.36168e-12	9074.16	0
3.15321	1	2	6	2.20935e-11	48209.5	0
3.15321	1	3	4	3.40871e-13	700.64	0
3.15321	1	4	3	2.83756e-08	6.10021e+07	0
3.15321	1	5	2	2.44732e-12	5355.79	0
3.15421	1	1	1	4.41697e-12	9202.5	0
3.15421	1	2	6	2.22039e-11	48442.2	0
3.15421	1	3	4	3.4256e-13	704.387	0
3.15421	1	4	3	2.85351e-08	6.1367e+07	0
3.15421	1	5	2	2.48899e-12	5445	0
3.15521	1	1	1	4.48613e-12	9361.2	0
3.15521	1	2	6	2.23413e-11	48732.1	0
3.15521	1	3	4	3.44598e-13	708.899	0
3.15521	1	4	3	2.86964e-08	6.17329e+07	0
3.15521	1	5	2	2.53155e-12	5535.81	0
3.15621	1	1	1	4.57168e-12	9554.96	0
3.15621	1	2	6	2.25237e-11	49119.6	0
3.15621	1	3	4	3.46777e-13	713.736	0
3.15621	1	4	3	2.88526e-08	6.2085e+07	0
3.15621	1	5	2	2.56985e-12	5617.02	0
3.15721	1	1	1	4.67154e-12	9780.09	0
3.15721	1	2	6	2.27377e-11	49574.4	0
3.15721	1	3	4	3.49217e-13	719.147	0
3.15721	1	4	3	2.90009e-08	6.24174e+07	0
3.15721	1	5	2	2.60936e-12	5700.52	0
3.15821	1	1	1	4.78816e-12	10041.1	0
3.15821	1	2	6	2.29936e-11	50120	0
3.15821	1	3	4	3.51831e-13	724.945	0
3.15821	1	4	3	2.91503e-08	6.27499e+07	0
3.15821	1	5	2	2.64343e-12	5771.9	0
3.15921	1	1	1	4.9198e-12	10334.7	0
3.15921	1	2	6	2.32848e-11	50741.2	0
3.15921	1	3	4	3.54624e-13	731.146	0
3.15921	1	4	3	2.92818e-08	6.30411e+07	0
3.15921	1	5	2	2.67813e-12	5844.31	0
3.16021	1	1	1	5.06807e-12	10664.1	0
3.16021	1	2	6	2.36143e-11	51445.2	0
3.16021	1	3	4	3.57641e-13	737.841	0
3.16021	1	4	3	2.94213e-08	6.33475e+07	0
3.16021	1	5	2	2.70821e-12	5906.43	0
3.16121	1	1	1	5.23193e-12	11027.3	0
3.16121	1	2	6	2.39822e-11	52232	0
3.16121	1	3	4	3.6071e-13	744.661	0
3.16121	1	4	3	2.95347e-08	6.35957e+07	0
3.16121	1	5	2	2.7374e-12	5966.29	0
3.16221	1	1	1	5.41209e-12	11425.5	0
3.16221	1	2	6	2.43841e-11	53092	0
3.16221	1	3	4	3.64033e-13	752.03	0
3.16221	1	4	3	2.9664e-08	6.38763e+07	0
3.16221	1	5	2	2.76221e-12	6016.4	0
3.16321	1	1	1	5.60822e-12	11858.3	0
3.16321	1	2	6	2.48272e-11	54041.3	0
3.16321	1	3	4	3.67283e-13	759.256	0
3.16321	1	4	3	2.97535e-08	6.40689e+07	0
3.16321	1	5	2	2.78461e-12	6060.98	0
3.16421	1	1	1	5.82005e-12	12325	0
3.16421	1	2	6	2.5299e-11	55052.1	0
3.16421	1	3	4	3.70835e-13	767.134	0
3.16421	1	4	3	2.98581e-08	6.42926e+07	0
3.16421	1	5	2	2.80337e-12	6097.44	0
3.16521	1	1	1	6.04813e-12	12826.6	0
3.16521	1	2	6	2.58147e-11	56158.3	0
3.16521	1	3	4	3.7418e-13	774.576	0
3.16521	1	4	3	2.99272e-08	6.4438e+07	0
3.16521	1	5	2	2.81817e-12	6125.06	0
3.16621	1	1	1	6.29093e-12	13360.1	0
3.16621	1	2	6	2.63526e-11	57311.9	0
3.16621	1	3	4	3.77822e-13	782.655	0
3.16621	1	4	3	3.00023e-08	6.45949e+07	0
3.16621	1	5	2	2.83024e-12	6146.53	0
3.16721	1	1	1	6.55026e-12	13929	0
3.16721	1	2	6	2.69359e-11	58564.3	0
3.16721	1	3	4	3.81238e-13	790.254	0
3.16721	1	4	3	3.00489e-08	6.46892e+07	0
3.16721	1	5	2	2.83679e-12	6155.85	0
3.16821	1	1	1	6.82287e-12	14526.8	0
3.16821	1	2	6	2.75362e-11	59852.8	0
3.16821	1	3	4	3.84857e-13	798.287	0
3.16821	1	4	3	3.00909e-08	6.47724e+07	0
3.16821	1	5	2	2.84165e-12	6161.29	0
3.16921	1	1	1	7.11236e-12	15160.6	0
3.16921	1	2	6	2.81792e-11	61234.3	0
3.16921	1	3	4	3.88289e-13	805.92	0
3.16921	1	4	3	3.0112e-08	6.48098e+07	0
3.16921	1	5	2	2.83947e-12	6151.33	0
3.17021	1	1	1	7.41318e-12	15819.1	0
3.17021	1	2	6	2.88423e-11	62658.9	0
3.17021	1	3	4	3.91798e-13	813.711	0
3.17021	1	4	3	3.01178e-08	6.48133e+07	0
3.17021	1	5	2	2.83676e-12	6140	0
3.17121	1	1	1	7.73054e-12	16513	0
3.17121	1	2	6	2.95404e-11	64159.6	0
3.17121	1	3	4	3.9517e-13	821.208	0
3.17121	1	4	3	3.0111e-08	6.47891e+07	0
3.17121	1	5	2	2.82557e-12	6110.21	0
3.17221	1	1	1	8.05831e-12	17229.5	0
3.17221	1	2	6	3.0257e-11	65700.3	0
3.17221	1	3	4	3.98481e-13	828.567	0
3.17221	1	4	3	3.00778e-08	6.47076e+07	0
3.17221	1	5	2	2.81398e-12	6079.37	0
3.17321	1	1	1	8.40113e-12	17978.1	0
3.17321	1	2	6	3.09998e-11	67297.8	0
3.17321	1	3	4	4.01718e-13	835.761	0
3.17321	1	4	3	3.00409e-08	6.46177e+07	0
3.17321	1	5	2	2.79475e-12	6031.95	0
3.17421	1	1	1	8.75395e-12	18748.4	0
3.17421	1	2	6	3.17624e-11	68938.2	0
3.17421	1	3	4	4.04749e-13	842.506	0
3.17421	1	4	3	2.99667e-08	6.44475e+07	0
3.17421	1	5	2	2.77405e-12	5981.17	0
3.17521	1	1	1	9.1196e-12	19546.1	0
3.17521	1	2	6	3.25408e-11	70612.8	0
3.17521	1	3	4	4.07779e-13	849.239	0
3.17521	1	4	3	2.9898e-08	6.42891e+07	0
3.17521	1	5	2	2.74706e-12	5916.77	0
3.17621	1	1	1	9.49502e-12	20364.8	0
3.17621	1	2	6	3.33412e-11	72335	0
3.17621	1	3	4	4.10453e-13	855.196	0
3.17621	1	4	3	2.97812e-08	6.40274e+07	0
3.17621	1	5	2	2.7174e-12	5846.47	0
3.17721	1	1	1	9.88049e-12	21205.1	0
3.17721	1	2	6	3.41452e-11	74065.1	0
3.17721	1	3	4	4.1321e-13	861.32	0
3.17721	1	4	3	2.9675e-08	6.37887e+07	0
3.17721	1	5	2	2.68289e-12	5765.67	0
3.17821	1	1	1	1.02758e-11	22066.4	0
3.17821	1	2	6	3.49742e-11	75849.6	0
3.17821	1	3	4	4.15511e-13	866.458	0
3.17821	1	4	3	2.95194e-08	6.34442e+07	0
3.17821	1	5	2	2.6449e-12	5677.29	0
3.17921	1	1	1	1.06777e-11	22941.9	0
3.17921	1	2	6	3.57932e-11	77612.1	0
3.17921	1	3	4	4.17962e-13	871.903	0
3.17921	1	4	3	2.93704e-08	6.31143e+07	0
3.17921	1	5	2	2.60382e-12	5582.19	0
3.18021	1	1	1	1.10899e-11	23839.1	0
3.18021	1	2	6	3.66415e-11	79438.4	0
3.18021	1	3	4	4.19806e-13	876.032	0
3.18021	1	4	3	2.9185e-08	6.27073e+07	0
3.18021	1	5	2	2.55797e-12	5476.82	0
3.18121	1	1	1	1.15046e-11	24741.8	0
3.18121	1	2	6	3.74642e-11	81208.9	0
3.18121	1	3	4	4.21737e-13	880.331	0
3.18121	1	4	3	2.89955e-08	6.22919e+07	0
3.18121	1	5	2	2.51022e-12	5367.32	0
3.18221	1	1	1	1.19303e-11	25667.8	0
3.18221	1	2	6	3.83137e-11	83037.9	0
3.18221	1	3	4	4.23143e-13	883.49	0
3.18221	1	4	3	2.87766e-08	6.18144e+07	0
3.18221	1	5	2	2.45686e-12	5245.81	0
3.18321	1	1	1	1.23538e-11	26589.1	0
3.18321	1	2	6	3.91367e-11	84808.9	0
3.18321	1	3	4	4.24492e-13	886.507	0
3.18321	1	4	3	2.85437e-08	6.13077e+07	0
3.18321	1	5	2	2.40308e-12	5123.35	0
3.18421	1	1	1	1.27886e-11	27534.3	0
3.18421	1	2	6	3.99746e-11	86612.7	0
3.18421	1	3	4	4.25412e-13	888.588	0
3.18421	1	4	3	2.82919e-08	6.07616e+07	0
3.18421	1	5	2	2.34302e-12	4987.52	0
3.18521	1	1	1	1.32177e-11	28467.1	0
3.18521	1	2	6	4.07887e-11	88364.6	0
3.18521	1	3	4	4.26127e-13	890.211	0
3.18521	1	4	3	2.80168e-08	6.01666e+07	0
3.18521	1	5	2	2.28352e-12	4852.85	0
3.18621	1	1	1	1.36558e-11	29419	0
3.18621	1	2	6	4.16033e-11	90117.6	0
3.18621	1	3	4	4.26521e-13	891.128	0
3.18621	1	4	3	2.77334e-08	5.95551e+07	0
3.18621	1	5	2	2.21818e-12	4705.83	0
3.18721	1	1	1	1.40883e-11	30358.5	0
3.18721	1	2	6	4.23983e-11	91828.1	0
3.18721	1	3	4	4.26562e-13	891.269	0
3.18721	1	4	3	2.74179e-08	5.8876e+07	0
3.18721	1	5	2	2.15331e-12	4559.82	0
3.18821	1	1	1	1.45253e-11	31307.5	0
3.18821	1	2	6	4.31811e-11	93511.9	0
3.18821	1	3	4	4.26401e-13	890.958	0
3.18821	1	4	3	2.7105e-08	5.82037e+07	0
3.18821	1	5	2	2.08434e-12	4405.22	0
3.18921	1	1	1	1.49572e-11	32245.4	0
3.18921	1	2	6	4.39534e-11	95173	0
3.18921	1	3	4	4.25741e-13	889.557	0
3.18921	1	4	3	2.67518e-08	5.74465e+07	0
3.18921	1	5	2	2.01526e-12	4250.46	0
3.19021	1	1	1	1.53886e-11	33181.7	0
3.19021	1	2	6	4.46925e-11	96762	0
3.19021	1	3	4	4.25006e-13	887.977	0
3.19021	1	4	3	2.64117e-08	5.67187e+07	0
3.19021	1	5	2	1.94377e-12	4090.73	0
3.19121	1	1	1	1.58162e-11	34109.4	0
3.19121	1	2	6	4.54254e-11	98337.3	0
3.19121	1	3	4	4.23629e-13	885.003	0
3.19121	1	4	3	2.60246e-08	5.58919e+07	0
3.19121	1	5	2	1.87176e-12	3930.03	0
3.19221	1	1	1	1.62375e-11	35023.3	0
3.19221	1	2	6	4.6106e-11	99798.9	0
3.19221	1	3	4	4.22312e-13	882.14	0
3.19221	1	4	3	2.56516e-08	5.50966e+07	0
3.19221	1	5	2	1.79895e-12	3767.81	0
3.19321	1	1	1	1.66567e-11	35932.4	0
3.19321	1	2	6	4.67893e-11	101266	0
3.19321	1	3	4	4.20219e-13	877.594	0
3.19321	1	4	3	2.52438e-08	5.42283e+07	0
3.19321	1	5	2	1.72538e-12	3604.21	0
3.19421	1	1	1	1.70633e-11	36814	0
3.19421	1	2	6	4.73999e-11	102576	0
3.19421	1	3	4	4.18208e-13	873.204	0
3.19421	1	4	3	2.48425e-08	5.33753e+07	0
3.19421	1	5	2	1.65252e-12	3442.3	0
3.19521	1	1	1	1.74703e-11	37695.9	0
3.19521	1	2	6	4.80176e-11	103901	0
3.19521	1	3	4	4.15529e-13	867.368	0
3.19521	1	4	3	2.44183e-08	5.2475e+07	0
3.19521	1	5	2	1.57886e-12	3278.99	0
3.19621	1	1	1	1.78591e-11	38538.3	0
3.19621	1	2	6	4.85541e-11	105049	0
3.19621	1	3	4	4.12838e-13	861.493	0
3.19621	1	4	3	2.39937e-08	5.15753e+07	0
3.19621	1	5	2	1.50726e-12	3120.29	0
3.19721	1	1	1	1.82514e-11	39387.7	0
3.19721	1	2	6	4.90884e-11	106192	0
3.19721	1	3	4	4.09678e-13	854.6	0
3.19721	1	4	3	2.3558e-08	5.06532e+07	0
3.19721	1	5	2	1.4353e-12	2961.18	0
3.19821	1	1	1	1.86169e-11	40179.2	0
3.19821	1	2	6	4.95503e-11	107178	0
3.19821	1	3	4	4.06369e-13	847.372	0
3.19821	1	4	3	2.31176e-08	4.97225e+07	0
3.19821	1	5	2	1.36665e-12	2809.3	0
3.19921	1	1	1	1.89847e-11	40975.3	0
3.19921	1	2	6	4.99919e-11	108120	0
3.19921	1	3	4	4.02695e-13	839.347	0
3.19921	1	4	3	2.26787e-08	4.87962e+07	0
3.19921	1	5	2	1.29758e-12	2657.01	0
