% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
1.41321	1	10	3	5.12318e-11	111784	0
1.41421	1	1	9	2.0282e-11	44292.3	0
1.41421	1	2	13	3.48176e-13	731.047	0
1.41421	1	3	8	2.2118e-11	43365.1	0
1.41421	1	4	4	1.76337e-13	385.133	0
1.41421	1	5	7	1.15343e-12	2523.34	0
1.41421	1	6	1	5.67269e-12	12199	0
1.41421	1	7	10	3.10253e-12	6665.33	0
1.41421	1	8	2	1.13539e-11	24629.9	0
1.41421	1	9	14	2.22736e-11	46858.3	0
1.41421	1	10	3	5.18042e-11	113019	0
1.41521	1	1	9	1.87948e-11	41004.5	0
1.41521	1	2	13	3.34632e-13	700.871	0
1.41521	1	3	8	2.2573e-11	44316.4	0
1.41521	1	4	4	1.85664e-13	406.217	0
1.41521	1	5	7	1.17685e-12	2575.38	0
1.41521	1	6	1	5.89794e-12	12699.2	0
1.41521	1	7	10	3.11096e-12	6677.5	0
1.41521	1	8	2	1.16485e-11	25282.3	0
1.41521	1	9	14	2.19752e-11	46138	0
1.41521	1	10	3	5.23737e-11	114251	0
1.41621	1	1	9	1.73659e-11	37844.6	0
1.41621	1	2	13	3.20948e-13	670.44	0
1.41621	1	3	8	2.29974e-11	45209.6	0
1.41621	1	4	4	1.95768e-13	428.935	0
1.41621	1	5	7	1.2002e-12	2627.27	0
1.41621	1	6	1	6.12726e-12	13208.6	0
1.41621	1	7	10	3.11966e-12	6690.17	0
1.41621	1	8	2	1.19378e-11	25922.7	0
1.41621	1	9	14	2.16605e-11	45383	0
1.41621	1	10	3	5.29921e-11	115591	0
1.41721	1	1	9	1.59906e-11	34802.8	0
1.41721	1	2	13	3.07394e-13	640.321	0
1.41721	1	3	8	2.34225e-11	46106.2	0
1.41721	1	4	4	2.06714e-13	453.417	0
1.41721	1	5	7	1.22244e-12	2676.71	0
1.41721	1	6	1	6.36433e-12	13734.9	0
1.41721	1	7	10	3.12347e-12	6692.35	0
1.41721	1	8	2	1.22316e-11	26572.9	0
1.41721	1	9	14	2.13461e-11	44628.8	0
1.41721	1	10	3	5.36148e-11	116942	0
1.41821	1	1	9	1.46835e-11	31910.7	0
1.41821	1	2	13	2.93692e-13	609.944	0
1.41821	1	3	8	2.38061e-11	46922.9	0
1.41821	1	4	4	2.18466e-13	479.591	0
1.41821	1	5	7	1.24479e-12	2726.39	0
1.41821	1	6	1	6.60486e-12	14269.1	0
1.41821	1	7	10	3.12847e-12	6697.04	0
1.41821	1	8	2	1.25198e-11	27210.5	0
1.41821	1	9	14	2.10083e-11	43825.8	0
1.41821	1	10	3	5.4268e-11	118361	0
1.41921	1	1	9	1.34333e-11	29143.9	0
1.41921	1	2	13	2.80375e-13	580.422	0
1.41921	1	3	8	2.41934e-11	47749	0
1.41921	1	4	4	2.31056e-13	507.517	0
1.41921	1	5	7	1.26574e-12	2773	0
1.41921	1	6	1	6.85216e-12	14818.1	0
1.41921	1	7	10	3.12847e-12	6691.07	0
1.41921	1	8	2	1.28105e-11	27853.1	0
1.41921	1	9	14	2.06832e-11	43050	0
1.41921	1	10	3	5.49335e-11	119809	0
1.42021	1	1	9	1.22598e-11	26545.7	0
1.42021	1	2	13	2.66989e-13	550.826	0
1.42021	1	3	8	2.45347e-11	48485.5	0
1.42021	1	4	4	2.44465e-13	537.155	0
1.42021	1	5	7	1.28677e-12	2819.78	0
1.42021	1	6	1	7.10278e-12	15374.5	0
1.42021	1	7	10	3.12957e-12	6687.42	0
1.42021	1	8	2	1.30962e-11	28484.5	0
1.42021	1	9	14	2.03289e-11	42213.8	0
1.42021	1	10	3	5.56097e-11	121282	0
1.42121	1	1	9	1.11472e-11	24081.6	0
1.42121	1	2	13	2.54219e-13	522.573	0
1.42121	1	3	8	2.48751e-11	49222.1	0
1.42121	1	4	4	2.58688e-13	568.494	0
1.42121	1	5	7	1.30641e-12	2863.48	0
1.42121	1	6	1	7.35875e-12	15942.7	0
1.42121	1	7	10	3.12704e-12	6676.07	0
1.42121	1	8	2	1.33817e-11	29115.1	0
1.42121	1	9	14	1.99983e-11	41428.8	0
1.42121	1	10	3	5.63073e-11	122804	0
1.42221	1	1	9	1.01163e-11	21797	0
1.42221	1	2	13	2.4137e-13	494.245	0
1.42221	1	3	8	2.51753e-11	49880.3	0
1.42221	1	4	4	2.73737e-13	601.557	0
1.42221	1	5	7	1.32583e-12	2906.7	0
1.42221	1	6	1	7.61803e-12	16518.2	0
1.42221	1	7	10	3.12484e-12	6665.46	0
1.42221	1	8	2	1.36632e-11	29736.5	0
1.42221	1	9	14	1.96351e-11	40577	0
1.42221	1	10	3	5.69945e-11	124305	0
1.42321	1	1	9	9.15353e-12	19662.6	0
1.42321	1	2	13	2.29228e-13	467.458	0
1.42321	1	3	8	2.5465e-11	50519.2	0
1.42321	1	4	4	2.89554e-13	636.217	0
1.42321	1	5	7	1.34402e-12	2947.2	0
1.42321	1	6	1	7.88095e-12	17101.8	0
1.42321	1	7	10	3.12034e-12	6650.04	0
1.42321	1	8	2	1.39415e-11	30350.4	0
1.42321	1	9	14	1.92975e-11	39781.1	0
1.42321	1	10	3	5.77135e-11	125877	0
1.42421	1	1	9	8.27394e-12	17711	0
1.42421	1	2	13	2.17283e-13	441.186	0
1.42421	1	3	8	2.57212e-11	51092.8	0
1.42421	1	4	4	3.06204e-13	672.616	0
1.42421	1	5	7	1.36165e-12	2986.47	0
1.42421	1	6	1	8.14737e-12	17693.1	0
1.42421	1	7	10	3.11548e-12	6633.94	0
1.42421	1	8	2	1.42171e-11	30958	0
1.42421	1	9	14	1.89411e-11	38947.9	0
1.42421	1	10	3	5.83999e-11	127380	0
1.42521	1	1	9	7.46995e-12	15926	0
1.42521	1	2	13	2.06042e-13	416.462	0
1.42521	1	3	8	2.59571e-11	51627.3	0
1.42521	1	4	4	3.23548e-13	710.447	0
1.42521	1	5	7	1.37824e-12	3023.45	0
1.42521	1	6	1	8.4156e-12	18288.4	0
1.42521	1	7	10	3.10961e-12	6615.79	0
1.42521	1	8	2	1.4486e-11	31550.6	0
1.42521	1	9	14	1.86045e-11	38158.8	0
1.42521	1	10	3	5.91294e-11	128979	0
1.42621	1	1	9	6.74976e-12	14325.3	0
1.42621	1	2	13	1.95249e-13	392.781	0
1.42621	1	3	8	2.6167e-11	52111.1	0
1.42621	1	4	4	3.41737e-13	750.045	0
1.42621	1	5	7	1.39391e-12	3058.42	0
1.42621	1	6	1	8.68783e-12	18892.6	0
1.42621	1	7	10	3.10279e-12	6595.74	0
1.42621	1	8	2	1.47539e-11	32140.4	0
1.42621	1	9	14	1.8262e-11	37360.7	0
1.42621	1	10	3	5.98033e-11	130458	0
1.42721	1	1	9	6.11059e-12	12903.2	0
1.42721	1	2	13	1.8518e-13	370.708	0
1.42721	1	3	8	2.6347e-11	52536.1	0
1.42721	1	4	4	3.6051e-13	790.834	0
1.42721	1	5	7	1.40878e-12	3091.58	0
1.42721	1	6	1	8.95934e-12	19495.3	0
1.42721	1	7	10	3.09617e-12	6576.25	0
1.42721	1	8	2	1.50115e-11	32707	0
1.42721	1	9	14	1.79345e-11	36597.2	0
1.42721	1	10	3	6.05204e-11	132033	0
1.42821	1	1	9	5.55591e-12	11666.9	0
1.42821	1	2	13	1.75777e-13	350.137	0
1.42821	1	3	8	2.6509e-11	52926.2	0
1.42821	1	4	4	3.80131e-13	833.395	0
1.42821	1	5	7	1.42236e-12	3121.92	0
1.42821	1	6	1	9.23538e-12	20107.8	0
1.42821	1	7	10	3.08827e-12	6554.26	0
1.42821	1	8	2	1.52699e-11	33275.1	0
1.42821	1	9	14	1.76134e-11	35850.7	0
1.42821	1	10	3	6.11827e-11	133490	0
1.42921	1	1	9	5.0859e-12	10617.2	0
1.42921	1	2	13	1.67141e-13	331.28	0
1.42921	1	3	8	2.66339e-11	53242.9	0
1.42921	1	4	4	4.00231e-13	876.921	0
1.42921	1	5	7	1.43538e-12	3151.02	0
1.42921	1	6	1	9.50803e-12	20713.1	0
1.42921	1	7	10	3.08182e-12	6535.46	0
1.42921	1	8	2	1.55139e-11	33811.1	0
1.42921	1	9	14	1.73033e-11	35131.5	0
1.42921	1	10	3	6.18728e-11	135009	0
1.43021	1	1	9	4.70078e-12	9754.38	0
1.43021	1	2	13	1.59359e-13	314.316	0
1.43021	1	3	8	2.67503e-11	53543.6	0
1.43021	1	4	4	4.2112e-13	922.088	0
1.43021	1	5	7	1.44673e-12	3176.45	0
1.43021	1	6	1	9.78556e-12	21329	0
1.43021	1	7	10	3.07336e-12	6512.66	0
1.43021	1	8	2	1.57598e-11	34350.8	0
1.43021	1	9	14	1.70109e-11	34453.4	0
1.43021	1	10	3	6.25223e-11	136441	0
1.43121	1	1	9	4.40251e-12	9082.77	0
1.43121	1	2	13	1.52402e-13	299.206	0
1.43121	1	3	8	2.68178e-11	53746.4	0
1.43121	1	4	4	4.42451e-13	968.141	0
1.43121	1	5	7	1.45781e-12	3201.25	0
1.43121	1	6	1	1.00577e-11	21933.3	0
1.43121	1	7	10	3.06733e-12	6495.14	0
1.43121	1	8	2	1.59896e-11	34854.7	0
1.43121	1	9	14	1.67288e-11	33802	0
1.43121	1	10	3	6.31771e-11	137886	0
1.43221	1	1	9	4.1889e-12	8597.79	0
1.43221	1	2	13	1.46457e-13	286.317	0
1.43221	1	3	8	2.68847e-11	53949.1	0
1.43221	1	4	4	4.64446e-13	1015.57	0
1.43221	1	5	7	1.46683e-12	3221.53	0
1.43221	1	6	1	1.03336e-11	22545.6	0
1.43221	1	7	10	3.05885e-12	6472.77	0
1.43221	1	8	2	1.62194e-11	35358.1	0
1.43221	1	9	14	1.64756e-11	33215.4	0
1.43221	1	10	3	6.37998e-11	139262	0
1.43321	1	1	9	4.06324e-12	8306.29	0
1.43321	1	2	13	1.41406e-13	275.444	0
1.43321	1	3	8	2.68934e-11	54035	0
1.43321	1	4	4	4.86859e-13	1063.83	0
1.43321	1	5	7	1.47572e-12	3241.51	0
1.43321	1	6	1	1.06044e-11	23146.9	0
1.43321	1	7	10	3.05315e-12	6456.42	0
1.43321	1	8	2	1.64349e-11	35829.6	0
1.43321	1	9	14	1.62277e-11	32645.9	0
1.43321	1	10	3	6.44052e-11	140602	0
1.43421	1	1	9	4.0213e-12	8199.5	0
1.43421	1	2	13	1.37498e-13	267.056	0
1.43421	1	3	8	2.69022e-11	54121.5	0
1.43421	1	4	4	5.09784e-13	1113.13	0
1.43421	1	5	7	1.48249e-12	3256.81	0
1.43421	1	6	1	1.08765e-11	23750.8	0
1.43421	1	7	10	3.04596e-12	6437.27	0
1.43421	1	8	2	1.66469e-11	36293	0
1.43421	1	9	14	1.60169e-11	32158.4	0
1.43421	1	10	3	6.49917e-11	141901	0
1.43521	1	1	9	4.06754e-12	8286.56	0
1.43521	1	2	13	1.34557e-13	260.856	0
1.43521	1	3	8	2.68616e-11	54108.7	0
1.43521	1	4	4	5.33135e-13	1163.29	0
1.43521	1	5	7	1.48895e-12	3271.41	0
1.43521	1	6	1	1.11441e-11	24345.1	0
1.43521	1	7	10	3.04108e-12	6423.2	0
1.43521	1	8	2	1.68474e-11	36730.5	0
1.43521	1	9	14	1.58095e-11	31685.2	0
1.43521	1	10	3	6.55376e-11	143113	0
1.43621	1	1	9	4.19502e-12	8553.05	0
1.43621	1	2	13	1.32845e-13	257.321	0
1.43621	1	3	8	2.68128e-11	54079.5	0
1.43621	1	4	4	5.56784e-13	1214.03	0
1.43621	1	5	7	1.49358e-12	3281.98	0
1.43621	1	6	1	1.14101e-11	24935.7	0
1.43621	1	7	10	3.03582e-12	6408.66	0
1.43621	1	8	2	1.704e-11	37150.5	0
1.43621	1	9	14	1.56437e-11	31303.8	0
1.43621	1	10	3	6.60792e-11	144317	0
1.43721	1	1	9	4.40909e-12	9009.98	0
1.43721	1	2	13	1.3221e-13	256.2	0
1.43721	1	3	8	2.67246e-11	53970.7	0
1.43721	1	4	4	5.80864e-13	1265.63	0
1.43721	1	5	7	1.49758e-12	3291.15	0
1.43721	1	6	1	1.16726e-11	25518.7	0
1.43721	1	7	10	3.03234e-12	6398.15	0
1.43721	1	8	2	1.72229e-11	37548.7	0
1.43721	1	9	14	1.54873e-11	30949.5	0
1.43721	1	10	3	6.65568e-11	145382	0
1.43821	1	1	9	4.70276e-12	9642.59	0
1.43821	1	2	13	1.32844e-13	257.841	0
1.43821	1	3	8	2.66199e-11	53828.6	0
1.43821	1	4	4	6.04993e-13	1317.29	0
1.43821	1	5	7	1.50014e-12	3297.13	0
1.43821	1	6	1	1.19304e-11	26091.3	0
1.43821	1	7	10	3.02951e-12	6389.33	0
1.43821	1	8	2	1.73938e-11	37919.9	0
1.43821	1	9	14	1.53711e-11	30684.8	0
1.43821	1	10	3	6.70456e-11	146472	0
1.43921	1	1	9	5.0797e-12	10458.5	0
1.43921	1	2	13	1.34667e-13	262.114	0
1.43921	1	3	8	2.6486e-11	53627.2	0
1.43921	1	4	4	6.29596e-13	1369.9	0
1.43921	1	5	7	1.50169e-12	3300.86	0
1.43921	1	6	1	1.21859e-11	26658.9	0
1.43921	1	7	10	3.02795e-12	6383.51	0
1.43921	1	8	2	1.75577e-11	38275.5	0
1.43921	1	9	14	1.52735e-11	30466.4	0
1.43921	1	10	3	6.7447e-11	147372	0
1.44021	1	1	9	5.53402e-12	11445.1	0
1.44021	1	2	13	1.37778e-13	269.2	0
1.44021	1	3	8	2.6328e-11	53376.8	0
1.44021	1	4	4	6.53956e-13	1421.93	0
1.44021	1	5	7	1.50206e-12	3301.99	0
1.44021	1	6	1	1.24333e-11	27208.7	0
1.44021	1	7	10	3.028e-12	6381.38	0
1.44021	1	8	2	1.77051e-11	38594.4	0
1.44021	1	9	14	1.5213e-11	30331.7	0
1.44021	1	10	3	6.78702e-11	148320	0
1.44121	1	1	9	6.06694e-12	12604.8	0
1.44121	1	2	13	1.42152e-13	279.068	0
1.44121	1	3	8	2.6151e-11	53087.5	0
1.44121	1	4	4	6.78865e-13	1475.1	0
1.44121	1	5	7	1.50106e-12	3300.11	0
1.44121	1	6	1	1.268e-11	27756.9	0
1.44121	1	7	10	3.02884e-12	6381.27	0
1.44121	1	8	2	1.78486e-11	38904.5	0
1.44121	1	9	14	1.51792e-11	30260.6	0
1.44121	1	10	3	6.81944e-11	149052	0
1.44221	1	1	9	6.67487e-12	13929.9	0
1.44221	1	2	13	1.47831e-13	291.795	0
1.44221	1	3	8	2.5943e-11	52734.6	0
1.44221	1	4	4	7.03191e-13	1526.94	0
1.44221	1	5	7	1.49925e-12	3296.4	0
1.44221	1	6	1	1.2915e-11	28279.3	0
1.44221	1	7	10	3.03217e-12	6386.69	0
1.44221	1	8	2	1.7971e-11	39167.7	0
1.44221	1	9	14	1.51795e-11	30267.6	0
1.44221	1	10	3	6.85323e-11	149815	0
1.44321	1	1	9	7.35515e-12	15414.5	0
1.44321	1	2	13	1.54831e-13	307.414	0
1.44321	1	3	8	2.57262e-11	52363.4	0
1.44321	1	4	4	7.27995e-13	1579.77	0
1.44321	1	5	7	1.49572e-12	3288.9	0
1.44321	1	6	1	1.31511e-11	28804.1	0
1.44321	1	7	10	3.0358e-12	6393.14	0
1.44321	1	8	2	1.8093e-11	39429.6	0
1.44321	1	9	14	1.52141e-11	30353.3	0
1.44321	1	10	3	6.87878e-11	150398	0
1.44421	1	1	9	8.10824e-12	17059.5	0
1.44421	1	2	13	1.63139e-13	325.904	0
1.44421	1	3	8	2.54722e-11	51915.5	0
1.44421	1	4	4	7.52196e-13	1631.25	0
1.44421	1	5	7	1.49174e-12	3280.38	0
1.44421	1	6	1	1.33725e-11	29296.6	0
1.44421	1	7	10	3.04274e-12	6406.82	0
1.44421	1	8	2	1.81892e-11	39634.6	0
1.44421	1	9	14	1.52797e-11	30511.6	0
1.44421	1	10	3	6.90353e-11	150964	0
1.44521	1	1	9	8.92562e-12	18846.4	0
1.44521	1	2	13	1.72809e-13	347.362	0
1.44521	1	3	8	2.52194e-11	51469.5	0
1.44521	1	4	4	7.7661e-13	1683.14	0
1.44521	1	5	7	1.48572e-12	3267.35	0
1.44521	1	6	1	1.35947e-11	29790.7	0
1.44521	1	7	10	3.04947e-12	6420.5	0
1.44521	1	8	2	1.82846e-11	39837.4	0
1.44521	1	9	14	1.53861e-11	30762	0
1.44521	1	10	3	6.9218e-11	151388	0
1.44621	1	1	9	9.81414e-12	20790	0
1.44621	1	2	13	1.83769e-13	371.655	0
1.44621	1	3	8	2.4924e-11	50935.4	0
1.44621	1	4	4	8.00458e-13	1733.75	0
1.44621	1	5	7	1.47959e-12	3254.07	0
1.44621	1	6	1	1.38021e-11	30252.4	0
1.44621	1	7	10	3.06001e-12	6442.41	0
1.44621	1	8	2	1.83575e-11	39990.5	0
1.44621	1	9	14	1.55204e-11	31079.2	0
1.44621	1	10	3	6.93715e-11	151748	0
1.44721	1	1	9	1.07569e-11	22853.6	0
1.44721	1	2	13	1.96123e-13	398.972	0
1.44721	1	3	8	2.46355e-11	50414.5	0
1.44721	1	4	4	8.24204e-13	1784.1	0
1.44721	1	5	7	1.47114e-12	3235.66	0
1.44721	1	6	1	1.40073e-11	30709.1	0
1.44721	1	7	10	3.07042e-12	6464.47	0
1.44721	1	8	2	1.84253e-11	40132.1	0
1.44721	1	9	14	1.57014e-11	31500.2	0
1.44721	1	10	3	6.94785e-11	152007	0
1.44821	1	1	9	1.177e-11	25071.6	0
1.44821	1	2	13	2.09718e-13	429.024	0
1.44821	1	3	8	2.43109e-11	49818.6	0
1.44821	1	4	4	8.47459e-13	1833.36	0
1.44821	1	5	7	1.4626e-12	3217.02	0
1.44821	1	6	1	1.41994e-11	31136.9	0
1.44821	1	7	10	3.08439e-12	6494.26	0
1.44821	1	8	2	1.84743e-11	40231.9	0
1.44821	1	9	14	1.59068e-11	31981.2	0
1.44821	1	10	3	6.95392e-11	152164	0
1.44921	1	1	9	1.28252e-11	27383.2	0
1.44921	1	2	13	2.2473e-13	462.135	0
1.44921	1	3	8	2.39905e-11	49230	0
1.44921	1	4	4	8.70256e-13	1881.58	0
1.44921	1	5	7	1.45214e-12	3194.13	0
1.44921	1	6	1	1.43857e-11	31551.9	0
1.44921	1	7	10	3.09892e-12	6525.62	0
1.44921	1	8	2	1.85138e-11	40310.9	0
1.44921	1	9	14	1.61633e-11	32574.8	0
1.44921	1	10	3	6.95752e-11	152267	0
1.45021	1	1	9	1.3947e-11	29841.2	0
1.45021	1	2	13	2.40912e-13	497.827	0
1.45021	1	3	8	2.36423e-11	48582.9	0
1.45021	1	4	4	8.92682e-13	1928.97	0
1.45021	1	5	7	1.44128e-12	3170.32	0
1.45021	1	6	1	1.4561e-11	31942.5	0
1.45021	1	7	10	3.11637e-12	6563.39	0
1.45021	1	8	2	1.85383e-11	40356.6	0
1.45021	1	9	14	1.64438e-11	33227.4	0
1.45021	1	10	3	6.95407e-11	152215	0
1.45121	1	1	9	1.51044e-11	32378.2	0
1.45121	1	2	13	2.58486e-13	536.522	0
1.45121	1	3	8	2.32928e-11	47931.6	0
1.45121	1	4	4	9.1426e-13	1974.49	0
1.45121	1	5	7	1.4289e-12	3143.15	0
1.45121	1	6	1	1.47266e-11	32312	0
1.45121	1	7	10	3.13506e-12	6604.13	0
1.45121	1	8	2	1.85491e-11	40372	0
1.45121	1	9	14	1.67744e-11	33990.7	0
1.45121	1	10	3	6.94978e-11	152144	0
1.45221	1	1	9	1.632e-11	35043.3	0
1.45221	1	2	13	2.77203e-13	577.726	0
1.45221	1	3	8	2.29261e-11	47242.8	0
1.45221	1	4	4	9.35625e-13	2019.52	0
1.45221	1	5	7	1.41582e-12	3114.43	0
1.45221	1	6	1	1.48836e-11	32662.4	0
1.45221	1	7	10	3.15601e-12	6649.89	0
1.45221	1	8	2	1.8549e-11	40363.2	0
1.45221	1	9	14	1.71315e-11	34817.7	0
1.45221	1	10	3	6.93648e-11	151876	0
1.45321	1	1	9	1.75697e-11	37784.2	0
1.45321	1	2	13	2.97231e-13	621.759	0
1.45321	1	3	8	2.25533e-11	46539.8	0
1.45321	1	4	4	9.55773e-13	2061.9	0
1.45321	1	5	7	1.40164e-12	3083.23	0
1.45321	1	6	1	1.50271e-11	32982.9	0
1.45321	1	7	10	3.17886e-12	6699.92	0
1.45321	1	8	2	1.85316e-11	40316.2	0
1.45321	1	9	14	1.75338e-11	35745.4	0
1.45321	1	10	3	6.92428e-11	151631	0
1.45421	1	1	9	1.88653e-11	40625.9	0
1.45421	1	2	13	3.18373e-13	668.225	0
1.45421	1	3	8	2.21732e-11	45819.7	0
1.45421	1	4	4	9.75925e-13	2104.25	0
1.45421	1	5	7	1.38649e-12	3049.88	0
1.45421	1	6	1	1.51647e-11	33290.3	0
1.45421	1	7	10	3.20322e-12	6753.46	0
1.45421	1	8	2	1.85079e-11	40255.1	0
1.45421	1	9	14	1.79665e-11	36744	0
1.45421	1	10	3	6.90122e-11	151147	0
1.45521	1	1	9	2.01911e-11	43534.5	0
1.45521	1	2	13	3.40708e-13	717.27	0
1.45521	1	3	8	2.17832e-11	45076.5	0
1.45521	1	4	4	9.9435e-13	2142.86	0
1.45521	1	5	7	1.37062e-12	3014.93	0
1.45521	1	6	1	1.52846e-11	33559	0
1.45521	1	7	10	3.23012e-12	6812.57	0
1.45521	1	8	2	1.84619e-11	40145.2	0
1.45521	1	9	14	1.84385e-11	37831.4	0
1.45521	1	10	3	6.87953e-11	150693	0
1.45621	1	1	9	2.15486e-11	46513	0
1.45621	1	2	13	3.64136e-13	768.684	0
1.45621	1	3	8	2.13952e-11	44335.4	0
1.45621	1	4	4	1.01284e-12	2181.58	0
1.45621	1	5	7	1.3536e-12	2977.41	0
1.45621	1	6	1	1.54017e-11	33821	0
1.45621	1	7	10	3.25775e-12	6873.49	0
1.45621	1	8	2	1.84137e-11	40030.2	0
1.45621	1	9	14	1.89446e-11	38996.7	0
1.45621	1	10	3	6.84861e-11	150036	0
1.45721	1	1	9	2.29355e-11	49556.7	0
1.45721	1	2	13	3.88592e-13	822.322	0
1.45721	1	3	8	2.09939e-11	43564.1	0
1.45721	1	4	4	1.02946e-12	2216.26	0
1.45721	1	5	7	1.33629e-12	2939.2	0
1.45721	1	6	1	1.5497e-11	34035.3	0
1.45721	1	7	10	3.28855e-12	6941.26	0
1.45721	1	8	2	1.83393e-11	39857.4	0
1.45721	1	9	14	1.94834e-11	40236.7	0
1.45721	1	10	3	6.81746e-11	149372	0
1.45821	1	1	9	2.4338e-11	52634.8	0
1.45821	1	2	13	4.14125e-13	878.283	0
1.45821	1	3	8	2.06035e-11	42812.9	0
1.45821	1	4	4	1.04591e-12	2250.55	0
1.45821	1	5	7	1.31753e-12	2897.8	0
1.45821	1	6	1	1.55909e-11	34246.4	0
1.45821	1	7	10	3.31919e-12	7008.98	0
1.45821	1	8	2	1.82645e-11	39683.8	0
1.45821	1	9	14	2.00598e-11	41561.3	0
1.45821	1	10	3	6.77921e-11	148552	0
1.45921	1	1	9	2.57711e-11	55780.3	0
1.45921	1	2	13	4.40483e-13	936.032	0
1.45921	1	3	8	2.01974e-11	42025.6	0
1.45921	1	4	4	1.06069e-12	2281.23	0
1.45921	1	5	7	1.29883e-12	2856.48	0
1.45921	1	6	1	1.56624e-11	34407.9	0
1.45921	1	7	10	3.35362e-12	7084.83	0
1.45921	1	8	2	1.81647e-11	39455.3	0
1.45921	1	9	14	2.06612e-11	42944.2	0
1.45921	1	10	3	6.73899e-11	147688	0
1.46021	1	1	9	2.72014e-11	58920.3	0
1.46021	1	2	13	4.6793e-13	996.12	0
1.46021	1	3	8	1.98094e-11	41273.7	0
1.46021	1	4	4	1.07489e-12	2310.65	0
1.46021	1	5	7	1.27849e-12	2811.52	0
1.46021	1	6	1	1.57307e-11	34562.2	0
1.46021	1	7	10	3.38698e-12	7158.64	0
1.46021	1	8	2	1.80624e-11	39221.2	0
1.46021	1	9	14	2.13039e-11	44418.6	0
1.46021	1	10	3	6.6938e-11	146713	0
1.46121	1	1	9	2.86654e-11	62134.2	0
1.46121	1	2	13	4.95949e-13	1057.45	0
1.46121	1	3	8	1.94052e-11	40483.9	0
1.46121	1	4	4	1.08766e-12	2336.99	0
1.46121	1	5	7	1.25838e-12	2767.04	0
1.46121	1	6	1	1.57796e-11	34673.9	0
1.46121	1	7	10	3.42398e-12	7240.26	0
1.46121	1	8	2	1.79399e-11	38942.7	0
1.46121	1	9	14	2.19626e-11	45932.1	0
1.46121	1	10	3	6.64505e-11	145659	0
1.46221	1	1	9	3.01065e-11	65298.4	0
1.46221	1	2	13	5.2509e-13	1121.17	0
1.46221	1	3	8	1.90205e-11	39732.2	0
1.46221	1	4	4	1.09943e-12	2361.17	0
1.46221	1	5	7	1.23683e-12	2719.35	0
1.46221	1	6	1	1.58219e-11	34770.8	0
1.46221	1	7	10	3.46041e-12	7320.82	0
1.46221	1	8	2	1.78111e-11	38650.3	0
1.46221	1	9	14	2.26665e-11	47545	0
1.46221	1	10	3	6.59339e-11	144540	0
1.46321	1	1	9	3.15824e-11	68539	0
1.46321	1	2	13	5.54497e-13	1185.48	0
1.46321	1	3	8	1.86287e-11	38961.7	0
1.46321	1	4	4	1.11006e-12	2382.88	0
1.46321	1	5	7	1.2154e-12	2671.89	0
1.46321	1	6	1	1.58489e-11	34833.9	0
1.46321	1	7	10	3.49957e-12	7407.24	0
1.46321	1	8	2	1.7667e-11	38324.5	0
1.46321	1	9	14	2.33761e-11	49174.3	0
1.46321	1	10	3	6.53674e-11	143309	0
1.46421	1	1	9	3.30212e-11	71698.2	0
1.46421	1	2	13	5.84976e-13	1252.07	0
1.46421	1	3	8	1.82533e-11	38222.1	0
1.46421	1	4	4	1.11926e-12	2401.52	0
1.46421	1	5	7	1.19294e-12	2622.12	0
1.46421	1	6	1	1.58652e-11	34873.4	0
1.46421	1	7	10	3.53866e-12	7493.63	0
1.46421	1	8	2	1.75131e-11	37977.1	0
1.46421	1	9	14	2.41302e-11	50900.9	0
1.46421	1	10	3	6.4792e-11	142058	0
1.46521	1	1	9	3.44852e-11	74913.2	0
1.46521	1	2	13	6.1559e-13	1318.95	0
1.46521	1	3	8	1.78791e-11	37481.1	0
1.46521	1	4	4	1.12764e-12	2418.37	0
1.46521	1	5	7	1.1704e-12	2572.14	0
1.46521	1	6	1	1.58691e-11	34885.4	0
1.46521	1	7	10	3.57952e-12	7583.82	0
1.46521	1	8	2	1.73489e-11	37607	0
1.46521	1	9	14	2.48888e-11	52640.7	0
1.46521	1	10	3	6.41538e-11	140667	0
1.46621	1	1	9	3.59139e-11	78050.6	0
1.46621	1	2	13	6.47066e-13	1387.66	0
1.46621	1	3	8	1.75191e-11	36766	0
1.46621	1	4	4	1.13415e-12	2431.23	0
1.46621	1	5	7	1.14722e-12	2520.72	0
1.46621	1	6	1	1.58586e-11	34865.4	0
1.46621	1	7	10	3.62092e-12	7675.2	0
1.46621	1	8	2	1.71715e-11	37208.2	0
1.46621	1	9	14	2.56839e-11	54460.6	0
1.46621	1	10	3	6.35259e-11	139297	0
1.46721	1	1	9	3.73498e-11	81204	0
1.46721	1	2	13	6.78655e-13	1456.59	0
1.46721	1	3	8	1.71687e-11	36066.9	0
1.46721	1	4	4	1.14019e-12	2443.08	0
1.46721	1	5	7	1.12378e-12	2468.7	0
1.46721	1	6	1	1.58394e-11	34826.2	0
1.46721	1	7	10	3.66293e-12	7767.93	0
1.46721	1	8	2	1.69887e-11	36797.4	0
1.46721	1	9	14	2.64857e-11	56297.4	0
1.46721	1	10	3	6.28273e-11	137770	0
1.46821	1	1	9	3.87542e-11	84288.3	0
1.46821	1	2	13	7.10809e-13	1526.72	0
1.46821	1	3	8	1.68294e-11	35387.2	0
1.46821	1	4	4	1.14394e-12	2450.01	0
1.46821	1	5	7	1.10007e-12	2416.06	0
