% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
3.369	1	6	9	16523.6	0
3.37	1	7	10	5324.57	0
3.371	1	9	11	443.981	0
3.372	1	5	12	4496.59	0
3.375	1	2	15	431.157	0
3.376	1	10	16	5729.64	0
3.401	1	1	1	5324.57	0
3.402	1	8	2	38903.2	0
3.403	1	3	3	450.349	0
3.404	1	4	4	4496.59	0
3.409	1	6	9	16523.6	0
3.41	1	7	10	5324.57	0
3.411	1	9	11	443.981	0
3.412	1	5	12	4496.59	0
3.415	1	2	15	431.157	0
3.416	1	10	16	5729.64	0
3.441	1	1	1	5324.57	0
3.442	1	8	2	38903.2	0
3.443	1	3	3	450.349	0
3.444	1	4	4	4496.59	0
3.449	1	6	9	16523.6	0
3.45	1	7	10	5324.57	0
3.451	1	9	11	443.981	0
3.452	1	5	12	4496.59	0
3.455	1	2	15	431.157	0
3.456	1	10	16	5729.64	0
3.481	1	1	1	5324.57	0
3.482	1	8	2	38903.2	0
3.483	1	3	3	450.349	0
3.484	1	4	4	4496.59	0
3.489	1	6	9	16523.6	0
3.49	1	7	10	5324.57	0
3.491	1	9	11	443.981	0
3.492	1	5	12	4496.59	0
3.495	1	2	15	431.157	0
3.496	1	10	16	5729.64	0
3.521	1	1	1	5324.57	0
3.522	1	8	2	38903.2	0
3.523	1	3	3	450.349	0
3.524	1	4	4	4496.59	0
3.529	1	6	9	16523.6	0
3.53	1	7	10	5324.57	0
3.531	1	9	11	443.981	0
3.532	1	5	12	4496.59	0
3.535	1	2	15	431.157	0
3.536	1	10	16	5729.64	0
3.561	1	1	1	5324.57	0
3.562	1	8	2	38903.2	0
3.563	1	3	3	450.349	0
3.564	1	4	4	4496.59	0
3.569	1	6	9	16523.6	0
3.57	1	7	10	5324.57	0
3.571	1	9	11	443.981	0
3.572	1	5	12	4496.59	0
3.575	1	2	15	431.157	0
3.576	1	10	16	5729.64	0
3.601	1	1	1	5324.57	0
3.602	1	8	2	38903.2	0
3.603	1	3	3	450.349	0
3.604	1	4	4	4496.59	0
3.609	1	6	9	16523.6	0
3.61	1	7	10	5324.57	0
3.611	1	9	11	443.981	0
3.612	1	5	12	4496.59	0
3.615	1	2	15	431.157	0
3.616	1	10	16	5729.64	0
3.641	1	1	1	5324.57	0
3.642	1	8	2	38903.2	0
3.643	1	3	3	450.349	0
3.644	1	4	4	4496.59	0
3.649	1	6	9	16523.6	0
3.65	1	7	10	5324.57	0
3.651	1	9	11	443.981	0
3.652	1	5	12	4496.59	0
3.655	1	2	15	431.157	0
3.656	1	10	16	5729.64	0
3.681	1	1	1	5324.57	0
3.682	1	8	2	38903.2	0
3.683	1	3	3	450.349	0
3.684	1	4	4	4496.59	0
3.689	1	6	9	16523.6	0
3.69	1	7	10	5324.57	0
3.691	1	9	11	443.981	0
3.692	1	5	12	4496.59	0
3.695	1	2	15	431.157	0
3.696	1	10	16	5729.64	0
3.721	1	1	1	5324.57	0
3.722	1	8	2	38903.2	0
3.723	1	3	3	450.349	0
3.724	1	4	4	4496.59	0
3.729	1	6	9	16523.6	0
3.73	1	7	10	5324.57	0
3.731	1	9	11	443.981	0
3.732	1	5	12	4496.59	0
3.735	1	2	15	431.157	0
3.736	1	10	16	5729.64	0
3.761	1	1	1	5324.57	0
3.762	1	8	2	38903.2	0
3.763	1	3	3	450.349	0
3.764	1	4	4	4496.59	0
3.769	1	6	9	16523.6	0
3.77	1	7	10	5324.57	0
3.771	1	9	11	443.981	0
3.772	1	5	12	4496.59	0
3.775	1	2	15	431.157	0
3.776	1	10	16	5729.64	0
3.801	1	1	1	5324.57	0
3.802	1	8	2	38903.2	0
3.803	1	3	3	450.349	0
3.804	1	4	4	4496.59	0
3.809	1	6	9	16523.6	0
3.81	1	7	10	5324.57	0
3.811	1	9	11	443.981	0
3.812	1	5	12	4496.59	0
3.815	1	2	15	431.157	0
3.816	1	10	16	5729.64	0
3.841	1	1	1	5324.57	0
3.842	1	8	2	38903.2	0
3.843	1	3	3	450.349	0
3.844	1	4	4	4496.59	0
3.849	1	6	9	16523.6	0
3.85	1	7	10	5324.57	0
3.851	1	9	11	443.981	0
3.852	1	5	12	4496.59	0
3.855	1	2	15	431.157	0
3.856	1	10	16	5729.64	0
3.881	1	1	1	5324.57	0
3.882	1	8	2	38903.2	0
3.883	1	3	3	450.349	0
3.884	1	4	4	4496.59	0
3.889	1	6	9	16523.6	0
3.89	1	7	10	5324.57	0
3.891	1	9	11	443.981	0
3.892	1	5	12	4496.59	0
3.895	1	2	15	431.157	0
3.896	1	10	16	5729.64	0
3.921	1	1	1	5324.57	0
3.922	1	8	2	38903.2	0
3.923	1	3	3	450.349	0
3.924	1	4	4	4496.59	0
3.929	1	6	9	16523.6	0
