% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
34.481	1	1	1	313.403	0
34.521	1	1	1	287.26	0
34.561	1	1	1	915.666	0
34.601	1	1	1	1349.36	0
34.641	1	1	1	664.782	0
34.681	1	1	1	716.63	0
34.721	1	1	1	1017.28	0
34.761	1	1	1	470.271	0
34.801	1	1	1	451.828	0
34.841	1	1	1	318.745	0
34.881	1	1	1	602.098	0
34.921	1	1	1	780.105	0
34.961	1	1	1	240.311	0
35.001	1	1	1	493.232	0
35.041	1	1	1	947.535	0
35.081	1	1	1	1759.95	0
35.121	1	1	1	670.358	0
35.161	1	1	1	339.939	0
35.201	1	1	1	341.567	0
35.241	1	1	1	495.336	0
35.281	1	1	1	387.481	0
35.321	1	1	1	642.294	0
35.361	1	1	1	528.938	0
35.401	1	1	1	480.104	0
35.441	1	1	1	338.42	0
35.481	1	1	1	74.8694	0
35.521	1	1	1	738.389	0
35.561	1	1	1	293.817	0
35.601	1	1	1	175.245	0
35.641	1	1	1	312.326	0
35.681	1	1	1	382.311	0
35.721	1	1	1	449.243	0
35.761	1	1	1	490.822	0
35.801	1	1	1	1643.56	0
35.841	1	1	1	177.314	0
35.881	1	1	1	359.816	0
35.921	1	1	1	739.224	0
35.961	1	1	1	121.403	0
36.001	1	1	1	780.287	0
36.041	1	1	1	909.626	0
36.081	1	1	1	1712.03	0
36.121	1	1	1	396.24	0
36.161	1	1	1	186.268	0
36.201	1	1	1	764.898	0
36.241	1	1	1	435.453	0
36.281	1	1	1	307.672	0
36.321	1	1	1	528.331	0
36.361	1	1	1	270.331	0
36.401	1	1	1	587.479	0
36.441	1	1	1	557.327	0
36.481	1	1	1	291.433	0
36.521	1	1	1	92.3969	0
36.561	1	1	1	231.517	0
36.601	1	1	1	145.667	0
36.641	1	1	1	738.015	0
36.681	1	1	1	718.397	0
36.721	1	1	1	671.303	0
36.761	1	1	1	1736	0
36.801	1	1	1	973.164	0
36.841	1	1	1	815.277	0
36.881	1	1	1	607.482	0
36.921	1	1	1	961.21	0
36.961	1	1	1	1650.62	0
37.001	1	1	1	384.403	0
37.041	1	1	1	495.205	0
37.081	1	1	1	429.771	0
37.121	1	1	1	382.373	0
37.161	1	1	1	578.282	0
37.201	1	1	1	556.517	0
37.241	1	1	1	202.4	0
37.281	1	1	1	77.539	0
37.321	1	1	1	124.262	0
37.361	1	1	1	554.817	0
37.401	1	1	1	1548.34	0
37.441	1	1	1	1892.97	0
37.481	1	1	1	529.318	0
37.521	1	1	1	123.201	0
37.561	1	1	1	676.14	0
37.601	1	1	1	884.102	0
37.641	1	1	1	361.268	0
37.681	1	1	1	413.894	0
37.721	1	1	1	217.682	0
37.761	1	1	1	1020	0
37.801	1	1	1	2616.91	0
37.841	1	1	1	554.491	0
37.881	1	1	1	608.047	0
37.921	1	1	1	1077.89	0
37.961	1	1	1	205.288	0
38.001	1	1	1	336.385	0
38.041	1	1	1	439.218	0
38.081	1	1	1	418.275	0
38.121	1	1	1	522.078	0
38.161	1	1	1	319.874	0
38.201	1	1	1	246.533	0
38.241	1	1	1	218.071	0
38.281	1	1	1	1189.28	0
38.321	1	1	1	1198.62	0
38.361	1	1	1	203.947	0
38.401	1	1	1	422.668	0
38.441	1	1	1	419.35	0
38.481	1	1	1	225.01	0
38.521	1	1	1	1813.31	0
38.561	1	1	1	214.634	0
38.601	1	1	1	826.482	0
38.641	1	1	1	1412.58	0
38.681	1	1	1	694.507	0
38.721	1	1	1	887.529	0
38.761	1	1	1	288.454	0
38.801	1	1	1	171.521	0
38.841	1	1	1	335.238	0
38.881	1	1	1	78.2943	0
38.921	1	1	1	823.448	0
38.961	1	1	1	491.992	0
39.001	1	1	1	230.488	0
39.041	1	1	1	443.71	0
39.081	1	1	1	832.762	0
39.121	1	1	1	270.725	0
39.161	1	1	1	291.061	0
39.201	1	1	1	419.133	0
39.241	1	1	1	1292.42	0
39.281	1	1	1	1897.84	0
39.321	1	1	1	935.488	0
39.361	1	1	1	794.635	0
39.401	1	1	1	834.581	0
39.441	1	1	1	149.573	0
39.481	1	1	1	837.779	0
39.521	1	1	1	598.794	0
39.561	1	1	1	243.181	0
39.601	1	1	1	284.146	0
39.641	1	1	1	156.021	0
39.681	1	1	1	269.278	0
39.721	1	1	1	403.637	0
39.761	1	1	1	125.985	0
39.801	1	1	1	94.7072	0
39.841	1	1	1	293.333	0
39.881	1	1	1	839.079	0
39.921	1	1	1	633.114	0
39.961	1	1	1	510.327	0
40.001	1	1	1	620.549	0
40.041	1	1	1	762.427	0
40.081	1	1	1	118.406	0
40.121	1	1	1	710.997	0
40.161	1	1	1	1154.97	0
40.201	1	1	1	297.928	0
40.241	1	1	1	2279.88	0
40.281	1	1	1	552.237	0
40.321	1	1	1	1113.52	0
40.361	1	1	1	3787.22	0
40.401	1	1	1	769.894	0
40.441	1	1	1	234.765	0
40.481	1	1	1	541.888	0
40.521	1	1	1	409.392	0
40.561	1	1	1	170.312	0
40.601	1	1	1	700.395	0
40.641	1	1	1	885.286	0
40.681	1	1	1	372.545	0
40.721	1	1	1	260.352	0
40.761	1	1	1	255.002	0
40.801	1	1	1	668.725	0
40.841	1	1	1	286.739	0
40.881	1	1	1	444.052	0
40.921	1	1	1	426.643	0
40.961	1	1	1	303.139	0
41.001	1	1	1	251.511	0
41.041	1	1	1	476.792	0
41.081	1	1	1	102.993	0
41.121	1	1	1	36.522	0
41.161	1	1	1	1100.74	0
41.201	1	1	1	284.383	0
41.241	1	1	1	714.669	0
41.281	1	1	1	1262.72	0
41.321	1	1	1	324.444	0
41.361	1	1	1	337.518	0
41.401	1	1	1	110.577	0
41.441	1	1	1	175.941	0
41.481	1	1	1	296.722	0
41.521	1	1	1	1686.26	0
41.561	1	1	1	367.43	0
41.601	1	1	1	182.381	0
41.641	1	1	1	850.312	0
41.681	1	1	1	309.849	0
41.721	1	1	1	164.636	0
41.761	1	1	1	226.633	0
41.801	1	1	1	223.504	0
41.841	1	1	1	232.93	0
41.881	1	1	1	962.756	0
41.921	1	1	1	370.721	0
41.961	1	1	1	243.109	0
42.001	1	1	1	666.727	0
42.041	1	1	1	967.578	0
42.081	1	1	1	1458.06	0
42.121	1	1	1	928.991	0
42.161	1	1	1	759.269	0
42.201	1	1	1	2099.84	0
42.241	1	1	1	1058.69	0
42.281	1	1	1	869.869	0
42.321	1	1	1	968.975	0
42.361	1	1	1	731.738	0
42.401	1	1	1	302.81	0
42.441	1	1	1	160.367	0
42.481	1	1	1	291.504	0
42.521	1	1	1	1128	0
42.561	1	1	1	1374.18	0
42.601	1	1	1	769.291	0
42.641	1	1	1	292.655	0
42.681	1	1	1	369.076	0
42.721	1	1	1	1186.04	0
42.761	1	1	1	1486.16	0
42.801	1	1	1	684.337	0
42.841	1	1	1	1561.67	0
42.881	1	1	1	535.435	0
42.921	1	1	1	509.869	0
42.961	1	1	1	378.251	0
43.001	1	1	1	207.121	0
43.041	1	1	1	1678.91	0
43.081	1	1	1	3700.25	0
43.121	1	1	1	3203.18	0
43.161	1	1	1	364.757	0
43.201	1	1	1	132.875	0
43.241	1	1	1	308.382	0
43.281	1	1	1	205.557	0
43.321	1	1	1	248.879	0
43.361	1	1	1	148.185	0
43.401	1	1	1	384.828	0
43.441	1	1	1	935.263	0
43.481	1	1	1	311.214	0
43.521	1	1	1	817.705	0
43.561	1	1	1	286.104	0
43.601	1	1	1	415.306	0
43.641	1	1	1	677.674	0
43.681	1	1	1	236.319	0
43.721	1	1	1	464.945	0
43.761	1	1	1	35.7276	0
43.801	1	1	1	228.552	0
43.841	1	1	1	1147.54	0
43.881	1	1	1	138.676	0
43.921	1	1	1	640.551	0
43.961	1	1	1	405.255	0
44.001	1	1	1	1408.89	0
44.041	1	1	1	485.878	0
44.081	1	1	1	665.691	0
44.121	1	1	1	739.883	0
44.161	1	1	1	569.612	0
44.201	1	1	1	207.671	0
44.241	1	1	1	76.988	0
44.281	1	1	1	242.452	0
44.321	1	1	1	696.079	0
44.361	1	1	1	230.972	0
44.401	1	1	1	240.432	0
44.441	1	1	1	1509.74	0
44.481	1	1	1	756.403	0
44.521	1	1	1	538.901	0
44.561	1	1	1	862.169	0
44.601	1	1	1	287.858	0
44.641	1	1	1	259.393	0
44.681	1	1	1	338.417	0
44.721	1	1	1	61.8132	0
44.761	1	1	1	82.195	0
44.801	1	1	1	231.551	0
44.841	1	1	1	413.441	0
44.881	1	1	1	1080.19	0
44.921	1	1	1	200.072	0
44.961	1	1	1	107.129	0
45.001	1	1	1	994.711	0
45.041	1	1	1	2311.56	0
45.081	1	1	1	893.034	0
45.121	1	1	1	1314.47	0
45.161	1	1	1	1964.59	0
45.201	1	1	1	511.349	0
45.241	1	1	1	422.044	0
45.281	1	1	1	197.32	0
45.321	1	1	1	265.506	0
45.361	1	1	1	241.568	0
45.401	1	1	1	91.8058	0
45.441	1	1	1	220.772	0
45.481	1	1	1	114.345	0
45.521	1	1	1	205.503	0
45.561	1	1	1	403.358	0
45.601	1	1	1	249.658	0
45.641	1	1	1	190.801	0
45.681	1	1	1	379.028	0
45.721	1	1	1	256.307	0
45.761	1	1	1	118.559	0
45.801	1	1	1	76.1922	0
45.841	1	1	1	135.296	0
45.881	1	1	1	38.7425	0
45.921	1	1	1	179.325	0
45.961	1	1	1	960.617	0
46.001	1	1	1	802.925	0
46.041	1	1	1	2013.89	0
46.081	1	1	1	321.272	0
46.121	1	1	1	193.378	0
46.161	1	1	1	46.2438	0
46.201	1	1	1	445.509	0
46.241	1	1	1	2362.63	0
46.281	1	1	1	309.001	0
46.321	1	1	1	512.77	0
46.361	1	1	1	2503.26	0
46.401	1	1	1	527.755	0
46.441	1	1	1	435.816	0
46.481	1	1	1	701.328	0
46.521	1	1	1	342.096	0
46.561	1	1	1	285.3	0
46.601	1	1	1	235.242	0
46.641	1	1	1	194.905	0
46.681	1	1	1	111.902	0
46.721	1	1	1	477.189	0
46.761	1	1	1	598.111	0
46.801	1	1	1	471.435	0
46.841	1	1	1	407.186	0
46.881	1	1	1	870.981	0
46.921	1	1	1	1809.68	0
46.961	1	1	1	497.519	0
47.001	1	1	1	406.736	0
47.041	1	1	1	207.202	0
47.081	1	1	1	335.922	0
47.121	1	1	1	680.29	0
47.161	1	1	1	292.598	0
47.201	1	1	1	97.9324	0
47.241	1	1	1	393.435	0
47.281	1	1	1	417.427	0
47.321	1	1	1	167.476	0
47.361	1	1	1	151.369	0
47.401	1	1	1	671.393	0
47.441	1	1	1	1521.02	0
47.481	1	1	1	526.329	0
47.521	1	1	1	435.423	0
47.561	1	1	1	332.312	0
47.601	1	1	1	159.71	0
47.641	1	1	1	267.422	0
47.681	1	1	1	277.65	0
47.721	1	1	1	284.849	0
47.761	1	1	1	313.467	0
47.801	1	1	1	194.013	0
47.841	1	1	1	942.369	0
47.881	1	1	1	128.854	0
47.921	1	1	1	78.296	0
47.961	1	1	1	188.043	0
48.001	1	1	1	670.207	0
48.041	1	1	1	358.2	0
48.081	1	1	1	1026.16	0
48.121	1	1	1	1640.01	0
48.161	1	1	1	609.53	0
48.201	1	1	1	256.936	0
48.241	1	1	1	322.508	0
48.281	1	1	1	446.8	0
48.321	1	1	1	320.384	0
48.361	1	1	1	286.912	0
48.401	1	1	1	170.967	0
48.441	1	1	1	219.458	0
48.481	1	1	1	274.952	0
48.521	1	1	1	399.7	0
48.561	1	1	1	664.734	0
48.601	1	1	1	2045.88	0
48.641	1	1	1	798.688	0
48.681	1	1	1	759.023	0
48.721	1	1	1	901.52	0
48.761	1	1	1	635.757	0
48.801	1	1	1	683.878	0
48.841	1	1	1	402.105	0
48.881	1	1	1	492.945	0
48.921	1	1	1	506.84	0
48.961	1	1	1	429.022	0
49.001	1	1	1	327.47	0
49.041	1	1	1	295.889	0
49.081	1	1	1	265.129	0
49.121	1	1	1	1141.99	0
49.161	1	1	1	627.532	0
49.201	1	1	1	681.183	0
49.241	1	1	1	2250.56	0
49.281	1	1	1	681.293	0
49.321	1	1	1	644.725	0
49.361	1	1	1	290.183	0
49.401	1	1	1	320.451	0
49.441	1	1	1	893.552	0
49.481	1	1	1	324.51	0
49.521	1	1	1	1221.48	0
49.561	1	1	1	516.764	0
49.601	1	1	1	306.06	0
49.641	1	1	1	778.93	0
49.681	1	1	1	206.546	0
49.721	1	1	1	142.273	0
49.761	1	1	1	717.942	0
49.801	1	1	1	1537.56	0
49.841	1	1	1	508.124	0
49.881	1	1	1	247.376	0
49.921	1	1	1	328.097	0
49.961	1	1	1	386.707	0
50.001	1	1	1	558.421	0
50.041	1	1	1	413.657	0
50.081	1	1	1	264.776	0
50.121	1	1	1	441.426	0
50.161	1	1	1	368.157	0
50.201	1	1	1	103.878	0
50.241	1	1	1	293.197	0
50.281	1	1	1	668.952	0
50.321	1	1	1	159.287	0
50.361	1	1	1	241.921	0
50.401	1	1	1	330.182	0
50.441	1	1	1	213.061	0
50.481	1	1	1	251.92	0
50.521	1	1	1	385.146	0
50.561	1	1	1	1093.71	0
50.601	1	1	1	756.71	0
50.641	1	1	1	531.757	0
50.681	1	1	1	344.537	0
50.721	1	1	1	961.004	0
50.761	1	1	1	1037.69	0
50.801	1	1	1	1475.06	0
50.841	1	1	1	842.8	0
50.881	1	1	1	567.632	0
50.921	1	1	1	594.199	0
50.961	1	1	1	344.792	0
51.001	1	1	1	309.915	0
51.041	1	1	1	491.576	0
51.081	1	1	1	282.287	0
51.121	1	1	1	877.313	0
51.161	1	1	1	875.541	0
51.201	1	1	1	352.839	0
51.241	1	1	1	182.89	0
51.281	1	1	1	341.122	0
51.321	1	1	1	128.752	0
51.361	1	1	1	293.343	0
51.401	1	1	1	604.343	0
51.441	1	1	1	2023.61	0
51.481	1	1	1	281.545	0
51.521	1	1	1	1501.24	0
51.561	1	1	1	228.868	0
51.601	1	1	1	615.199	0
51.641	1	1	1	241.7	0
51.681	1	1	1	388.3	0
51.721	1	1	1	273.533	0
51.761	1	1	1	117.173	0
51.801	1	1	1	906.608	0
51.841	1	1	1	567.273	0
51.881	1	1	1	267.761	0
51.921	1	1	1	476.432	0
51.961	1	1	1	756.761	0
52.001	1	1	1	3104.44	0
52.041	1	1	1	5981.28	0
52.081	1	1	1	530.158	0
52.121	1	1	1	1075.49	0
52.161	1	1	1	637.475	0
52.201	1	1	1	95.0646	0
52.241	1	1	1	283.204	0
52.281	1	1	1	209.239	0
52.321	1	1	1	307.736	0
52.361	1	1	1	873.87	0
52.401	1	1	1	441.77	0
52.441	1	1	1	235.872	0
52.481	1	1	1	242.017	0
52.521	1	1	1	179.553	0
52.561	1	1	1	350.181	0
52.601	1	1	1	525.336	0
52.641	1	1	1	189.462	0
52.681	1	1	1	706.211	0
52.721	1	1	1	1364.31	0
52.761	1	1	1	320.055	0
52.801	1	1	1	380.357	0
52.841	1	1	1	363.538	0
52.881	1	1	1	335.575	0
52.921	1	1	1	624.498	0
52.961	1	1	1	562.093	0
53.001	1	1	1	373.438	0
53.041	1	1	1	498.444	0
53.081	1	1	1	313.5	0
53.121	1	1	1	285.382	0
53.161	1	1	1	291.748	0
53.201	1	1	1	51.3882	0
53.241	1	1	1	414.217	0
53.281	1	1	1	292.993	0
53.321	1	1	1	315.199	0
53.361	1	1	1	1762.52	0
53.401	1	1	1	582.638	0
53.441	1	1	1	2186.94	0
53.481	1	1	1	3298.95	0
53.521	1	1	1	407.103	0
53.561	1	1	1	461.734	0
53.601	1	1	1	787.223	0
53.641	1	1	1	55.1336	0
53.681	1	1	1	367.389	0
53.721	1	1	1	2311.06	0
53.761	1	1	1	429.768	0
53.801	1	1	1	857.116	0
53.841	1	1	1	3899.03	0
53.881	1	1	1	1443.71	0
53.921	1	1	1	320.032	0
53.961	1	1	1	243.498	0
54.001	1	1	1	233.729	0
54.041	1	1	1	329.748	0
54.081	1	1	1	990.219	0
54.121	1	1	1	83.9927	0
54.161	1	1	1	160.689	0
54.201	1	1	1	192.107	0
54.241	1	1	1	84.6339	0
54.281	1	1	1	358.036	0
54.321	1	1	1	332.168	0
54.361	1	1	1	574.986	0
54.401	1	1	1	1039.06	0
54.441	1	1	1	604.155	0
54.481	1	1	1	1005.07	0
54.521	1	1	1	310.047	0
54.561	1	1	1	163.721	0
54.601	1	1	1	582.922	0
54.641	1	1	1	418.165	0
54.681	1	1	1	261.094	0
54.721	1	1	1	395.004	0
54.761	1	1	1	109.558	0
54.801	1	1	1	222.656	0
54.841	1	1	1	385.193	0
54.881	1	1	1	424.987	0
54.921	1	1	1	531.159	0
54.961	1	1	1	972.151	0
55.001	1	1	1	309.009	0
55.041	1	1	1	244.507	0
55.081	1	1	1	657.394	0
55.121	1	1	1	501.774	0
55.161	1	1	1	574.911	0
55.201	1	1	1	506.301	0
55.241	1	1	1	419.261	0
55.281	1	1	1	296.794	0
55.321	1	1	1	115.461	0
55.361	1	1	1	279.027	0
55.401	1	1	1	453.135	0
55.441	1	1	1	149.947	0
55.481	1	1	1	146.277	0
55.521	1	1	1	631.157	0
55.561	1	1	1	390.041	0
55.601	1	1	1	913.809	0
55.641	1	1	1	593.659	0
55.681	1	1	1	244.991	0
55.721	1	1	1	396.87	0
55.761	1	1	1	753.399	0
55.801	1	1	1	1138.47	0
55.841	1	1	1	594.614	0
55.881	1	1	1	216.995	0
55.921	1	1	1	345.725	0
55.961	1	1	1	295.122	0
56.001	1	1	1	400.376	0
56.041	1	1	1	654.656	0
56.081	1	1	1	896.7	0
56.121	1	1	1	156.039	0
56.161	1	1	1	250.739	0
56.201	1	1	1	186.853	0
56.241	1	1	1	109.672	0
56.281	1	1	1	309.079	0
56.321	1	1	1	116.83	0
56.361	1	1	1	151.489	0
56.401	1	1	1	400.324	0
56.441	1	1	1	307.81	0
56.481	1	1	1	251.583	0
56.521	1	1	1	812.862	0
56.561	1	1	1	2236.72	0
56.601	1	1	1	935.825	0
56.641	1	1	1	281.629	0
56.681	1	1	1	314.189	0
56.721	1	1	1	220.068	0
56.761	1	1	1	431.537	0
56.801	1	1	1	146.326	0
56.841	1	1	1	200.728	0
56.881	1	1	1	745.579	0
56.921	1	1	1	261.144	0
56.961	1	1	1	325.789	0
57.001	1	1	1	1276.67	0
57.041	1	1	1	460.936	0
57.081	1	1	1	223.247	0
57.121	1	1	1	144.3	0
57.161	1	1	1	1041.11	0
57.201	1	1	1	326.017	0
57.241	1	1	1	214.234	0
57.281	1	1	1	838.397	0
57.321	1	1	1	419.089	0
57.361	1	1	1	2429.19	0
57.401	1	1	1	3407.58	0
57.441	1	1	1	273.741	0
57.481	1	1	1	674.634	0
57.521	1	1	1	801.055	0
57.561	1	1	1	312.599	0
57.601	1	1	1	325.355	0
57.641	1	1	1	197.647	0
57.681	1	1	1	665.444	0
57.721	1	1	1	1068.87	0
57.761	1	1	1	1426.82	0
57.801	1	1	1	1818.74	0
57.841	1	1	1	2228.92	0
57.881	1	1	1	1366.8	0
57.921	1	1	1	310.394	0
57.961	1	1	1	585.773	0
58.001	1	1	1	1272.32	0
58.041	1	1	1	3084.07	0
58.081	1	1	1	561.727	0
58.121	1	1	1	254.372	0
58.161	1	1	1	224.87	0
58.201	1	1	1	222.063	0
58.241	1	1	1	200.457	0
58.281	1	1	1	225.285	0
58.321	1	1	1	308.666	0
58.361	1	1	1	526.066	0
58.401	1	1	1	334.341	0
58.441	1	1	1	363.273	0
58.481	1	1	1	924.052	0
58.521	1	1	1	404.525	0
58.561	1	1	1	81.5961	0
58.601	1	1	1	334.031	0
58.641	1	1	1	764.463	0
58.681	1	1	1	850.192	0
58.721	1	1	1	1227.21	0
58.761	1	1	1	255.638	0
58.801	1	1	1	255.175	0
58.841	1	1	1	432.319	0
58.881	1	1	1	285.924	0
58.921	1	1	1	158.749	0
58.961	1	1	1	58.8075	0
59.001	1	1	1	148.463	0
59.041	1	1	1	59.241	0
59.081	1	1	1	196.386	0
59.121	1	1	1	432.103	0
59.161	1	1	1	242.341	0
59.201	1	1	1	284.999	0
59.241	1	1	1	1732.44	0
59.281	1	1	1	619.206	0
59.321	1	1	1	1041.74	0
59.361	1	1	1	1002.45	0
59.401	1	1	1	581.593	0
59.441	1	1	1	552.009	0
59.481	1	1	1	485.724	0
59.521	1	1	1	182.895	0
59.561	1	1	1	108.607	0
59.601	1	1	1	188.192	0
59.641	1	1	1	437.43	0
59.681	1	1	1	200.297	0
59.721	1	1	1	180.938	0
59.761	1	1	1	153.593	0
59.801	1	1	1	56.9074	0
59.841	1	1	1	98.9826	0
59.881	1	1	1	210.229	0
59.921	1	1	1	1096.3	0
59.961	1	1	1	770.013	0
