% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
3.37521	1	1	1	3.78997e-11	82928	0
3.37621	1	1	1	3.72855e-11	81555.6	0
3.37721	1	1	1	3.66715e-11	80182.2	0
3.37821	1	1	1	3.60751e-11	78845.7	0
3.37921	1	1	1	3.54875e-11	77527.1	0
3.38021	1	1	1	3.49129e-11	76235.8	0
3.38121	1	1	1	3.43556e-11	74981	0
3.38221	1	1	1	3.38075e-11	73745	0
3.38321	1	1	1	3.3284e-11	72561.7	0
3.38421	1	1	1	3.27661e-11	71389.6	0
3.38521	1	1	1	3.22793e-11	70284.3	0
3.38621	1	1	1	3.17946e-11	69183.4	0
3.38721	1	1	1	3.13437e-11	68154.7	0
3.38821	1	1	1	3.08977e-11	67136.7	0
3.38921	1	1	1	3.04826e-11	66185.2	0
3.39021	1	1	1	3.00784e-11	65257.2	0
3.39121	1	1	1	2.97005e-11	64385.8	0
3.39221	1	1	1	2.93384e-11	63549	0
3.39321	1	1	1	2.89981e-11	62759.3	0
3.39421	1	1	1	2.86781e-11	62013.5	0
3.39521	1	1	1	2.83752e-11	61305.4	0
3.39621	1	1	1	2.80966e-11	60649.8	0
3.39721	1	1	1	2.78302e-11	60021.5	0
3.39821	1	1	1	2.75914e-11	59452.7	0
3.39921	1	1	1	2.73596e-11	58900.5	0
3.40021	1	1	1	2.71576e-11	58412.6	0
3.40121	1	1	1	2.69588e-11	57933	0
3.40221	1	1	1	2.67876e-11	57513.3	0
3.40321	1	1	1	2.6622e-11	57107.2	0
3.40421	1	1	1	2.64783e-11	56748.8	0
3.40521	1	1	1	2.63426e-11	56408.8	0
3.40621	1	1	1	2.62227e-11	56103.9	0
3.40721	1	1	1	2.61129e-11	55822	0
3.40821	1	1	1	2.60126e-11	55561.7	0
3.40921	1	1	1	2.59248e-11	55329.2	0
3.41021	1	1	1	2.58396e-11	55104.1	0
3.41121	1	1	1	2.57694e-11	54911.7	0
3.41221	1	1	1	2.56946e-11	54711.7	0
3.41321	1	1	1	2.56376e-11	54550.1	0
3.41421	1	1	1	2.55688e-11	54365.7	0
3.41521	1	1	1	2.55171e-11	54218.2	0
3.41621	1	1	1	2.54532e-11	54046.7	0
3.41721	1	1	1	2.54006e-11	53900	0
3.41821	1	1	1	2.53381e-11	53734.2	0
3.41921	1	1	1	2.52798e-11	53578.1	0
3.42021	1	1	1	2.52144e-11	53408.4	0
3.42121	1	1	1	2.51458e-11	53233	0
3.42221	1	1	1	2.50733e-11	53050.4	0
3.42321	1	1	1	2.499e-11	52846.2	0
3.42421	1	1	1	2.49064e-11	52642.3	0
3.42521	1	1	1	2.48046e-11	52400.8	0
3.42621	1	1	1	2.47064e-11	52167.9	0
3.42721	1	1	1	2.45825e-11	51881.7	0
3.42821	1	1	1	2.44648e-11	51609.1	0
3.42921	1	1	1	2.43178e-11	51275.6	0
3.43021	1	1	1	2.4174e-11	50949.5	0
3.43121	1	1	1	2.40055e-11	50571.9	0
3.43221	1	1	1	2.38342e-11	50189.2	0
3.43321	1	1	1	2.36446e-11	49768.6	0
3.43421	1	1	1	2.34452e-11	49327.7	0
3.43521	1	1	1	2.32313e-11	48856.7	0
3.43621	1	1	1	2.30013e-11	48352.5	0
3.43721	1	1	1	2.27623e-11	47829.4	0
3.43821	1	1	1	2.25015e-11	47261.1	0
3.43921	1	1	1	2.22374e-11	46685.9	0
3.44021	1	1	1	2.19463e-11	46054.5	0
3.44121	1	1	1	2.16576e-11	45428.4	0
3.44221	1	1	1	2.13375e-11	44736.5	0
3.44321	1	1	1	2.10208e-11	44052	0
3.44421	1	1	1	2.06784e-11	43314.1	0
3.44521	1	1	1	2.03354e-11	42575.1	0
3.44621	1	1	1	1.99737e-11	41797.1	0
3.44721	1	1	1	1.96074e-11	41010	0
3.44821	1	1	1	1.92292e-11	40198.2	0
3.44921	1	1	1	1.88433e-11	39370.7	0
3.45021	1	1	1	1.84521e-11	38532.5	0
3.45121	1	1	1	1.80512e-11	37674.6	0
3.45221	1	1	1	1.76515e-11	36819.9	0
3.45321	1	1	1	1.724e-11	35940.9	0
3.45421	1	1	1	1.68352e-11	35076.9	0
3.45521	1	1	1	1.64178e-11	34187.1	0
3.45621	1	1	1	1.60108e-11	33319.9	0
3.45721	1	1	1	1.55944e-11	32434	0
3.45821	1	1	1	1.51886e-11	31571.1	0
3.45921	1	1	1	1.478e-11	30703.6	0
3.46021	1	1	1	1.43809e-11	29857.1	0
3.46121	1	1	1	1.39851e-11	29018.8	0
3.46221	1	1	1	1.35984e-11	28200.7	0
3.46321	1	1	1	1.32205e-11	27402.4	0
3.46421	1	1	1	1.28517e-11	26624.7	0
3.46521	1	1	1	1.24965e-11	25877	0
3.46621	1	1	1	1.21511e-11	25151.6	0
3.46721	1	1	1	1.18234e-11	24464.9	0
3.46821	1	1	1	1.15067e-11	23802.9	0
3.46921	1	1	1	1.1211e-11	23186.7	0
3.47021	1	1	1	1.09282e-11	22599.8	0
3.47121	1	1	1	1.06679e-11	22061.7	0
3.47221	1	1	1	1.0424e-11	21560.2	0
3.47321	1	1	1	1.02028e-11	21108	0
3.47421	1	1	1	1.00013e-11	20699.5	0
3.47521	1	1	1	9.82286e-12	20341.1	0
3.47621	1	1	1	9.66684e-12	20032.1	0
3.47721	1	1	1	9.53423e-12	19774.3	0
3.47821	1	1	1	9.42618e-12	19570.1	0
3.47921	1	1	1	9.34188e-12	19418	0
3.48021	1	1	1	9.2838e-12	19323.1	0
3.48121	1	1	1	9.24953e-12	19280.3	0
3.48221	1	1	1	9.24279e-12	19297.4	0
3.48321	1	1	1	9.25955e-12	19366	0
3.48421	1	1	1	9.30439e-12	19495.7	0
3.48521	1	1	1	9.37289e-12	19677.1	0
3.48621	1	1	1	9.46897e-12	19918.6	0
3.48721	1	1	1	9.58904e-12	20212.3	0
3.48821	1	1	1	9.73526e-12	20562.9	0
3.48921	1	1	1	9.90525e-12	20965.4	0
3.49021	1	1	1	1.00998e-11	21421.2	0
3.49121	1	1	1	1.03185e-11	21929.6	0
3.49221	1	1	1	1.05593e-11	22485.8	0
3.49321	1	1	1	1.08243e-11	23094.8	0
3.49421	1	1	1	1.1108e-11	23744.1	0
3.49521	1	1	1	1.14164e-11	24447	0
3.49621	1	1	1	1.1739e-11	25180.5	0
3.49721	1	1	1	1.20865e-11	25968	0
3.49821	1	1	1	1.24439e-11	26776.5	0
3.49921	1	1	1	1.2824e-11	27634.5	0
3.50021	1	1	1	4.33389e-11	93615.1	0
3.50121	1	1	1	4.35832e-11	94238.9	0
3.50221	1	1	1	4.38126e-11	94829	0
3.50321	1	1	1	4.40462e-11	95426.4	0
3.50421	1	1	1	4.42739e-11	96009.4	0
3.50521	1	1	1	4.44931e-11	96571.5	0
3.50621	1	1	1	4.4716e-11	97139.5	0
3.50721	1	1	1	4.49174e-11	97658	0
3.50821	1	1	1	4.51323e-11	98203.5	0
3.50921	1	1	1	4.53124e-11	98670.1	0
3.51021	1	1	1	4.55162e-11	99185.9	0
3.51121	1	1	1	4.56718e-11	99593.1	0
3.51221	1	1	1	4.58517e-11	100050	0
3.51321	1	1	1	4.59923e-11	100418	0
3.51421	1	1	1	4.61456e-11	100811	0
3.51521	1	1	1	4.62678e-11	101132	0
3.51621	1	1	1	4.63899e-11	101449	0
3.51721	1	1	1	4.64913e-11	101717	0
3.51821	1	1	1	4.65795e-11	101953	0
3.51921	1	1	1	4.66577e-11	102163	0
3.52021	1	1	1	4.67097e-11	102312	0
3.52121	1	1	1	4.67629e-11	102460	0
3.52221	1	1	1	4.6777e-11	102518	0
3.52321	1	1	1	4.68035e-11	102599	0
3.52421	1	1	1	4.67783e-11	102563	0
3.52521	1	1	1	4.67716e-11	102564	0
3.52621	1	1	1	4.67115e-11	102444	0
3.52721	1	1	1	4.66642e-11	102348	0
3.52821	1	1	1	4.65754e-11	102157	0
3.52921	1	1	1	4.64873e-11	101964	0
3.53021	1	1	1	4.63698e-11	101703	0
3.53121	1	1	1	4.62425e-11	101416	0
3.53221	1	1	1	4.60993e-11	101091	0
3.53321	1	1	1	4.59338e-11	100713	0
3.53421	1	1	1	4.57628e-11	100320	0
3.53521	1	1	1	4.55587e-11	99849.7	0
3.53621	1	1	1	4.53608e-11	99390.4	0
3.53721	1	1	1	4.51194e-11	98831.8	0
3.53821	1	1	1	4.48957e-11	98308.9	0
3.53921	1	1	1	4.46194e-11	97666.8	0
3.54021	1	1	1	4.43609e-11	97061.2	0
3.54121	1	1	1	4.40626e-11	96364.5	0
3.54221	1	1	1	4.37722e-11	95682.2	0
3.54321	1	1	1	4.34543e-11	94936.5	0
3.54421	1	1	1	4.31349e-11	94184.6	0
3.54521	1	1	1	4.28003e-11	93396.3	0
3.54621	1	1	1	4.24555e-11	92583	0
3.54721	1	1	1	4.21071e-11	91759	0
3.54821	1	1	1	4.17409e-11	90893.2	0
3.54921	1	1	1	4.13821e-11	90041.3	0
3.55021	1	1	1	4.10011e-11	89137.9	0
3.55121	1	1	1	4.06387e-11	88273.2	0
3.55221	1	1	1	4.02451e-11	87337.5	0
3.55321	1	1	1	3.98745e-11	86450	0
3.55421	1	1	1	3.94771e-11	85501.5	0
3.55521	1	1	1	3.90988e-11	84592.8	0
3.55621	1	1	1	3.87051e-11	83647.9	0
3.55721	1	1	1	3.83235e-11	82727.9	0
3.55821	1	1	1	3.7937e-11	81794.9	0
3.55921	1	1	1	3.75567e-11	80873.7	0
3.56021	1	1	1	3.71814e-11	79961.4	0
3.56121	1	1	1	3.68068e-11	79048.9	0
3.56221	1	1	1	3.64464e-11	78165.8	0
3.56321	1	1	1	3.60819e-11	77272	0
3.56421	1	1	1	3.57402e-11	76426.4	0
3.56521	1	1	1	3.53901e-11	75561.1	0
3.56621	1	1	1	3.50697e-11	74758.9	0
3.56721	1	1	1	3.47395e-11	73933.8	0
3.56821	1	1	1	3.44393e-11	73172.9	0
3.56921	1	1	1	3.41402e-11	72413.1	0
3.57021	1	1	1	3.38656e-11	71705.8	0
3.57121	1	1	1	3.3598e-11	71012.2	0
3.57221	1	1	1	3.33504e-11	70360.9	0
3.57321	1	1	1	3.31169e-11	69739.4	0
3.57421	1	1	1	3.2899e-11	69150.7	0
3.57521	1	1	1	3.27021e-11	68606.6	0
3.57621	1	1	1	3.25165e-11	68086.2	0
3.57721	1	1	1	3.23584e-11	67624.2	0
3.57821	1	1	1	3.22073e-11	67176.9	0
3.57921	1	1	1	3.20896e-11	66801	0
3.58021	1	1	1	3.19749e-11	66431.1	0
3.58121	1	1	1	3.18954e-11	66136.3	0
3.58221	1	1	1	3.18223e-11	65855.2	0
3.58321	1	1	1	3.17809e-11	65641.8	0
3.58421	1	1	1	3.17517e-11	65454.2	0
3.58521	1	1	1	3.17493e-11	65324.2	0
3.58621	1	1	1	3.17643e-11	65231.4	0
3.58721	1	1	1	3.18021e-11	65187.4	0
3.58821	1	1	1	3.18631e-11	65193.1	0
3.58921	1	1	1	3.19408e-11	65234.8	0
3.59021	1	1	1	3.20457e-11	65334.9	0
3.59121	1	1	1	3.21619e-11	65459.2	0
3.59221	1	1	1	3.231e-11	65652.2	0
3.59321	1	1	1	3.24633e-11	65856.7	0
3.59421	1	1	1	3.26517e-11	66136.4	0
3.59521	1	1	1	3.28424e-11	66421.7	0
3.59621	1	1	1	3.30657e-11	66777.2	0
3.59721	1	1	1	3.32955e-11	67147	0
3.59821	1	1	1	3.35517e-11	67574	0
3.59921	1	1	1	3.38184e-11	68024.2	0
3.60021	1	1	1	3.41049e-11	68517.4	0
3.60121	1	1	1	3.44063e-11	69043.4	0
3.60221	1	1	1	3.47201e-11	69597	0
3.60321	1	1	1	3.50536e-11	70193.4	0
3.60421	1	1	1	3.53915e-11	70800.8	0
3.60521	1	1	1	3.57541e-11	71461.7	0
3.60621	1	1	1	3.61145e-11	72120.1	0
3.60721	1	1	1	3.65054e-11	72844	0
3.60821	1	1	1	3.68827e-11	73541.7	0
3.60921	1	1	1	3.72894e-11	74302.9	0
3.61021	1	1	1	3.76854e-11	75044.1	0
3.61121	1	1	1	3.81031e-11	75832.5	0
3.61221	1	1	1	3.85146e-11	76610.8	0
3.61321	1	1	1	3.89386e-11	77417.3	0
3.61421	1	1	1	3.93618e-11	78224.9	0
3.61521	1	1	1	3.97876e-11	79040.3	0
3.61621	1	1	1	4.02186e-11	79869.4	0
3.61721	1	1	1	4.06415e-11	80684.6	0
3.61821	1	1	1	4.10764e-11	81527.4	0
3.61921	1	1	1	4.1492e-11	82333.4	0
3.62021	1	1	1	4.1927e-11	83182.5	0
3.62121	1	1	1	4.23308e-11	83970.5	0
3.62221	1	1	1	4.27576e-11	84808.9	0
3.62321	1	1	1	4.31501e-11	85580.1	0
3.62421	1	1	1	4.35601e-11	86390.7	0
3.62521	1	1	1	4.39444e-11	87152	0
3.62621	1	1	1	4.43347e-11	87929	0
3.62721	1	1	1	4.47055e-11	88669.7	0
3.62821	1	1	1	4.50706e-11	89402.2	0
3.62921	1	1	1	4.54247e-11	90116.1	0
3.63021	1	1	1	4.57608e-11	90797.1	0
3.63121	1	1	1	4.60953e-11	91478.5	0
3.63221	1	1	1	4.63992e-11	92101.3	0
3.63321	1	1	1	4.67114e-11	92745.1	0
3.63421	1	1	1	4.69801e-11	93304.2	0
3.63521	1	1	1	4.72669e-11	93904.5	0
3.63621	1	1	1	4.74986e-11	94396.3	0
3.63721	1	1	1	4.77471e-11	94926.8	0
3.63821	1	1	1	4.79505e-11	95369.6	0
3.63921	1	1	1	4.81587e-11	95826.5	0
3.64021	1	1	1	4.83325e-11	96217.6	0
3.64121	1	1	1	4.84987e-11	96597.8	0
3.64221	1	1	1	4.86417e-11	96935.1	0
3.64321	1	1	1	4.87665e-11	97239.9	0
3.64421	1	1	1	4.88812e-11	97528.4	0
3.64521	1	1	1	4.89632e-11	97754.9	0
3.64621	1	1	1	4.90454e-11	97986.3	0
3.64721	1	1	1	4.90822e-11	98129.8	0
3.64821	1	1	1	4.91315e-11	98302.9	0
3.64921	1	1	1	4.91227e-11	98362.3	0
3.65021	1	1	1	4.9131e-11	98460.8	0
3.65121	1	1	1	4.90843e-11	98451.6	0
3.65221	1	1	1	4.9047e-11	98465.7	0
3.65321	1	1	1	4.89673e-11	98397.7	0
3.65421	1	1	1	4.88848e-11	98328.1	0
3.65521	1	1	1	4.87727e-11	98202.2	0
3.65621	1	1	1	4.86458e-11	98049.9	0
3.65721	1	1	1	4.85023e-11	97867.6	0
3.65821	1	1	1	4.8332e-11	97634.4	0
3.65921	1	1	1	4.81582e-11	97397.6	0
3.66021	1	1	1	4.7946e-11	97085.8	0
3.66121	1	1	1	4.77433e-11	96796.6	0
3.66221	1	1	1	4.74934e-11	96413.9	0
3.66321	1	1	1	4.72637e-11	96075.6	0
3.66421	1	1	1	4.6978e-11	95625.5	0
3.66521	1	1	1	4.67104e-11	95215	0
3.66621	1	1	1	4.64001e-11	94719.4	0
3.66721	1	1	1	4.60965e-11	94239.5	0
3.66821	1	1	1	4.57635e-11	93701.2	0
3.66921	1	1	1	4.54259e-11	93155.2	0
3.67021	1	1	1	4.50719e-11	92577.1	0
3.67121	1	1	1	4.47025e-11	91968.4	0
3.67221	1	1	1	4.43298e-11	91353.7	0
3.67321	1	1	1	4.39311e-11	90686.2	0
3.67421	1	1	1	4.35416e-11	90038.3	0
3.67521	1	1	1	4.31161e-11	89315.8	0
3.67621	1	1	1	4.27122e-11	88638.2	0
3.67721	1	1	1	4.22626e-11	87864.9	0
3.67821	1	1	1	4.18379e-11	87143.1	0
3.67921	1	1	1	4.13756e-11	86341.5	0
3.68021	1	1	1	4.09312e-11	85576.3	0
3.68121	1	1	1	4.04644e-11	84762.3	0
3.68221	1	1	1	4.00046e-11	83961.4	0
3.68321	1	1	1	3.95323e-11	83131.6	0
3.68421	1	1	1	3.90573e-11	82293.7	0
3.68521	1	1	1	3.85816e-11	81451.3	0
3.68621	1	1	1	3.80939e-11	80580.2	0
3.68721	1	1	1	3.7617e-11	79728.5	0
3.68821	1	1	1	3.71191e-11	78828.2	0
3.68921	1	1	1	3.66432e-11	77970.4	0
3.69021	1	1	1	3.61379e-11	77045.1	0
3.69121	1	1	1	3.56617e-11	76177.3	0
3.69221	1	1	1	3.51549e-11	75238.5	0
3.69321	1	1	1	3.46745e-11	74351.1	0
3.69421	1	1	1	3.41751e-11	73416.7	0
3.69521	1	1	1	3.36933e-11	72514	0
3.69621	1	1	1	3.32035e-11	71587.7	0
3.69721	1	1	1	3.27229e-11	70674.5	0
3.69821	1	1	1	3.2245e-11	69760.3	0
3.69921	1	1	1	3.17703e-11	68845.5	0
3.70021	1	1	1	3.131e-11	67954.8	0
3.70121	1	1	1	3.0843e-11	67041.7	0
3.70221	1	1	1	3.03989e-11	66170.7	0
3.70321	1	1	1	2.99406e-11	65260.5	0
3.70421	1	1	1	2.95146e-11	64412.6	0
3.70521	1	1	1	2.90671e-11	63509.3	0
3.70621	1	1	1	2.86531e-11	62670.8	0
3.70721	1	1	1	2.82265e-11	61795.9	0
3.70821	1	1	1	2.78262e-11	60969.8	0
3.70921	1	1	1	2.74229e-11	60128.4	0
3.71021	1	1	1	2.70384e-11	59319.4	0
3.71121	1	1	1	2.66602e-11	58515.3	0
3.71221	1	1	1	2.62937e-11	57728	0
3.71321	1	1	1	2.59425e-11	56965.5	0
3.71421	1	1	1	2.55963e-11	56205	0
3.71521	1	1	1	2.5274e-11	55488.4	0
3.71621	1	1	1	2.49502e-11	54759.8	0
3.71721	1	1	1	2.46587e-11	54093.5	0
3.71821	1	1	1	2.43623e-11	53408.2	0
3.71921	1	1	1	2.41026e-11	52795.1	0
3.72021	1	1	1	2.38367e-11	52160.5	0
3.72121	1	1	1	2.36043e-11	51591.1	0
3.72221	1	1	1	2.33739e-11	51019	0
3.72321	1	1	1	2.31705e-11	50498.1	0
3.72421	1	1	1	2.29772e-11	49992.6	0
3.72521	1	1	1	2.28045e-11	49525.3	0
3.72621	1	1	1	2.26499e-11	49090.9	0
3.72721	1	1	1	2.25098e-11	48682.2	0
3.72821	1	1	1	2.23954e-11	48323.3	0
3.72921	1	1	1	2.22897e-11	47978.6	0
3.73021	1	1	1	2.22169e-11	47699.7	0
3.73121	1	1	1	2.21474e-11	47424	0
3.73221	1	1	1	2.21173e-11	47228.7	0
3.73321	1	1	1	2.20862e-11	47028.5	0
3.73421	1	1	1	2.20945e-11	46909.1	0
3.73521	1	1	1	2.21092e-11	46801.4	0
3.73621	1	1	1	2.21583e-11	46764.8	0
3.73721	1	1	1	2.22231e-11	46760.4	0
3.73821	1	1	1	2.23156e-11	46813.6	0
3.73921	1	1	1	2.24283e-11	46909.1	0
3.74021	1	1	1	2.25628e-11	47051	0
3.74121	1	1	1	2.27239e-11	47249.4	0
3.74221	1	1	1	2.29011e-11	47483.1	0
3.74321	1	1	1	2.31113e-11	47787	0
3.74421	1	1	1	2.33315e-11	48115.1	0
3.74521	1	1	1	2.35911e-11	48526.9	0
3.74621	1	1	1	2.38547e-11	48951.6	0
3.74721	1	1	1	2.41598e-11	49464.9	0
3.74821	1	1	1	2.44709e-11	49995.9	0
3.74921	1	1	1	2.48193e-11	50607.9	0
3.75021	1	1	1	2.51796e-11	51250.4	0
3.75121	1	1	1	2.5571e-11	51961.8	0
3.75221	1	1	1	2.59802e-11	52716	0
3.75321	1	1	1	2.64138e-11	53526.5	0
3.75421	1	1	1	2.6871e-11	54392	0
3.75521	1	1	1	2.73479e-11	55304.8	0
3.75621	1	1	1	2.78556e-11	56287.3	0
3.75721	1	1	1	2.8373e-11	57297.9	0
3.75821	1	1	1	2.89259e-11	58387.4	0
3.75921	1	1	1	2.94801e-11	59489.1	0
3.76021	1	1	1	3.00743e-11	60678.7	0
3.76121	1	1	1	3.06641e-11	61869.3	0
3.76221	1	1	1	3.12913e-11	63142.9	0
3.76321	1	1	1	3.19192e-11	64427.4	0
3.76421	1	1	1	3.2576e-11	65778.2	0
3.76521	1	1	1	3.32387e-11	67150.2	0
3.76621	1	1	1	3.39211e-11	68570.4	0
3.76721	1	1	1	3.46151e-11	70022.7	0
3.76821	1	1	1	3.53188e-11	71503.3	0
3.76921	1	1	1	3.60402e-11	73027.8	0
3.77021	1	1	1	3.67605e-11	74558.8	0
3.77121	1	1	1	3.75052e-11	76146.6	0
3.77221	1	1	1	3.8237e-11	77717.1	0
3.77321	1	1	1	3.90004e-11	79358.5	0
3.77421	1	1	1	3.97417e-11	80963.3	0
3.77521	1	1	1	4.05146e-11	82638.7	0
3.77621	1	1	1	4.12638e-11	84273.5	0
3.77721	1	1	1	4.20345e-11	85958.6	0
3.77821	1	1	1	4.27877e-11	87614.5	0
3.77921	1	1	1	4.35499e-11	89294.8	0
3.78021	1	1	1	4.43012e-11	90959	0
3.78121	1	1	1	4.50482e-11	92619.6	0
3.78221	1	1	1	4.57921e-11	94279.1	0
3.78321	1	1	1	4.65171e-11	95904.8	0
3.78421	1	1	1	4.72476e-11	97546.4	0
3.78521	1	1	1	4.7944e-11	99122	0
3.78621	1	1	1	4.86553e-11	100732	0
3.78721	1	1	1	4.93164e-11	102243	0
3.78821	1	1	1	4.99978e-11	103798	0
3.78921	1	1	1	5.06221e-11	105238	0
3.79021	1	1	1	5.12597e-11	106709	0
3.79121	1	1	1	5.18491e-11	108081	0
3.79221	1	1	1	5.24385e-11	109456	0
3.79321	1	1	1	5.29938e-11	110761	0
3.79421	1	1	1	5.35311e-11	112031	0
3.79521	1	1	1	5.40406e-11	113243	0
3.79621	1	1	1	5.45151e-11	114382	0
3.79721	1	1	1	5.49733e-11	115489	0
3.79821	1	1	1	5.53792e-11	116485	0
3.79921	1	1	1	5.57813e-11	117474	0
3.80021	1	1	1	5.6113e-11	118314	0
3.80121	1	1	1	5.64543e-11	119175	0
3.80221	1	1	1	5.67071e-11	119846	0
3.80321	1	1	1	5.69685e-11	120537	0
3.80421	1	1	1	5.71533e-11	121063	0
3.80521	1	1	1	5.73305e-11	121572	0
3.80621	1	1	1	5.74448e-11	121946	0
3.80721	1	1	1	5.75348e-11	122266	0
3.80821	1	1	1	5.75764e-11	122482	0
3.80921	1	1	1	5.75769e-11	122608	0
3.81021	1	1	1	5.75442e-11	122662	0
3.81121	1	1	1	5.74572e-11	122597	0
3.81221	1	1	1	5.73543e-11	122496	0
3.81321	1	1	1	5.71772e-11	122233	0
3.81421	1	1	1	5.69986e-11	121965	0
3.81521	1	1	1	5.67296e-11	121499	0
3.81621	1	1	1	5.64667e-11	121045	0
3.81721	1	1	1	5.61155e-11	120397	0
3.81821	1	1	1	5.57621e-11	119742	0
3.81921	1	1	1	5.53377e-11	118930	0
3.82021	1	1	1	5.48961e-11	118079	0
3.82121	1	1	1	5.44009e-11	117108	0
3.82221	1	1	1	5.38743e-11	116067	0
3.82321	1	1	1	5.33117e-11	114945	0
3.82421	1	1	1	5.27043e-11	113722	0
3.82521	1	1	1	5.20782e-11	112455	0
3.82621	1	1	1	5.1395e-11	111062	0
3.82721	1	1	1	5.07102e-11	109662	0
3.82821	1	1	1	4.99574e-11	108110	0
3.82921	1	1	1	4.92177e-11	106584	0
3.83021	1	1	1	4.84083e-11	104902	0
3.83121	1	1	1	4.76125e-11	103248	0
3.83221	1	1	1	4.67605e-11	101467	0
3.83321	1	1	1	4.59108e-11	99687.9	0
3.83421	1	1	1	4.50227e-11	97821.5	0
3.83521	1	1	1	4.4127e-11	95935.2	0
3.83621	1	1	1	4.32098e-11	93998.7	0
3.83721	1	1	1	4.22762e-11	92022.9	0
3.83821	1	1	1	4.13375e-11	90032.6	0
3.83921	1	1	1	4.03749e-11	87986.5	0
3.84021	1	1	1	3.94224e-11	85959.4	0
3.84121	1	1	1	3.84399e-11	83863	0
3.84221	1	1	1	3.74817e-11	81817	0
3.84321	1	1	1	3.64888e-11	79691.2	0
3.84421	1	1	1	3.55265e-11	77629.5	0
3.84521	1	1	1	3.45396e-11	75510.4	0
3.84621	1	1	1	3.35796e-11	73447.2	0
3.84721	1	1	1	3.26103e-11	71360.5	0
3.84821	1	1	1	3.16632e-11	69319.4	0
3.84921	1	1	1	3.07226e-11	67289.3	0
3.85021	1	1	1	2.97984e-11	65292.3	0
3.85121	1	1	1	2.88915e-11	63330.6	0
3.85221	1	1	1	2.79976e-11	61394	0
3.85321	1	1	1	2.71323e-11	59517.6	0
3.85421	1	1	1	2.62773e-11	57660.8	0
3.85521	1	1	1	2.54609e-11	55886.2	0
3.85621	1	1	1	2.4653e-11	54127.4	0
3.85721	1	1	1	2.38909e-11	52466.9	0
3.85821	1	1	1	2.31394e-11	50826.9	0
3.85921	1	1	1	2.24345e-11	49286.8	0
3.86021	1	1	1	2.17502e-11	47789.7	0
3.86121	1	1	1	2.11092e-11	46385.3	0
3.86221	1	1	1	2.04977e-11	45043.5	0
3.86321	1	1	1	1.99266e-11	43788.7	0
3.86421	1	1	1	1.93926e-11	42613.2	0
3.86521	1	1	1	1.88969e-11	41519.7	0
3.86621	1	1	1	1.84445e-11	40519.7	0
3.86721	1	1	1	1.80293e-11	39599.9	0
3.86821	1	1	1	1.76634e-11	38786.5	0
3.86921	1	1	1	1.73316e-11	38046.5	0
3.87021	1	1	1	1.70529e-11	37421.8	0
3.87121	1	1	1	1.6806e-11	36865.6	0
3.87221	1	1	1	1.66129e-11	36426.6	0
3.87321	1	1	1	1.64547e-11	36062.9	0
3.87421	1	1	1	1.63473e-11	35809.9	0
3.87521	1	1	1	1.6278e-11	35639.7	0
3.87621	1	1	1	1.62556e-11	35572	0
3.87721	1	1	1	1.6274e-11	35593	0
3.87821	1	1	1	1.6335e-11	35707.2	0
3.87921	1	1	1	1.6439e-11	35915.1	0
3.88021	1	1	1	1.65807e-11	36205.7	0
3.88121	1	1	1	1.67672e-11	36594.3	0
3.88221	1	1	1	1.69858e-11	37053.5	0
3.88321	1	1	1	1.72511e-11	37615	0
3.88421	1	1	1	1.75419e-11	38232.9	0
3.88521	1	1	1	1.78799e-11	38953.9	0
3.88621	1	1	1	1.82412e-11	39727.2	0
3.88721	1	1	1	1.86457e-11	40594.9	0
3.88821	1	1	1	1.90718e-11	41510.9	0
3.88921	1	1	1	1.95339e-11	42506	0
3.89021	1	1	1	2.0018e-11	43550.6	0
3.89121	1	1	1	2.053e-11	44656.6	0
3.89221	1	1	1	2.1065e-11	45814.2	0
3.89321	1	1	1	2.16186e-11	47013.4	0
3.89421	1	1	1	2.21969e-11	48267.7	0
3.89521	1	1	1	2.27834e-11	49541.1	0
3.89621	1	1	1	2.33972e-11	50874.9	0
3.89721	1	1	1	2.40076e-11	52203.3	0
3.89821	1	1	1	2.46486e-11	53598.9	0
3.89921	1	1	1	2.52739e-11	54962.3	0
3.90021	1	1	1	2.59265e-11	56386	0
3.90121	1	1	1	2.65648e-11	57780.2	0
3.90221	1	1	1	2.72199e-11	59211.9	0
3.90321	1	1	1	2.78631e-11	60619.3	0
3.90421	1	1	1	2.85135e-11	62043.4	0
3.90521	1	1	1	2.91587e-11	63457.6	0
3.90621	1	1	1	2.97966e-11	64856.8	0
3.90721	1	1	1	3.04307e-11	66248.9	0
3.90821	1	1	1	3.10438e-11	67596.6	0
3.90921	1	1	1	3.16587e-11	68949	0
3.91021	1	1	1	3.22383e-11	70225.9	0
3.91121	1	1	1	3.28263e-11	71521.8	0
3.91221	1	1	1	3.33642e-11	72709.8	0
3.91321	1	1	1	3.39122e-11	73920.4	0
3.91421	1	1	1	3.4407e-11	75016.2	0
3.91521	1	1	1	3.49034e-11	76115.9	0
3.91621	1	1	1	3.53536e-11	77115.7	0
3.91721	1	1	1	3.57921e-11	78090.6	0
3.91821	1	1	1	3.61924e-11	78982.7	0
3.91921	1	1	1	3.65675e-11	79820.5	0
3.92021	1	1	1	3.69137e-11	80595.3	0
