% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
9.51621	1	1	1	1.01529e-11	21964.5	0
9.51721	1	1	1	1.00438e-11	21706	0
9.51821	1	1	1	9.94028e-12	21459.4	0
9.51921	1	1	1	9.84496e-12	21230.6	0
9.52021	1	1	1	9.75296e-12	21009	0
9.52121	1	1	1	9.67328e-12	20814.2	0
9.52221	1	1	1	9.5949e-12	20622.5	0
9.52321	1	1	1	9.53272e-12	20465.9	0
9.52421	1	1	1	9.46995e-12	20308.7	0
9.52521	1	1	1	9.42526e-12	20190.8	0
9.52621	1	1	1	9.38309e-12	20079	0
9.52721	1	1	1	9.35763e-12	20003.7	0
9.52821	1	1	1	9.33727e-12	19940.3	0
9.52921	1	1	1	9.33133e-12	19908.6	0
9.53021	1	1	1	9.334e-12	19896.5	0
9.53121	1	1	1	9.34881e-12	19911.5	0
9.53221	1	1	1	9.37554e-12	19953.2	0
9.53321	1	1	1	9.41211e-12	20017.3	0
9.53421	1	1	1	9.4637e-12	20114.7	0
9.53521	1	1	1	9.52278e-12	20229.9	0
9.53621	1	1	1	9.59982e-12	20384.6	0
9.53721	1	1	1	9.68187e-12	20552	0
9.53821	1	1	1	9.78415e-12	20763.8	0
9.53921	1	1	1	9.88989e-12	20985.1	0
9.54021	1	1	1	1.00153e-11	21249.9	0
9.54121	1	1	1	1.01468e-11	21529.7	0
9.54221	1	1	1	1.02952e-11	21847	0
9.54321	1	1	1	1.0452e-11	22184.6	0
9.54421	1	1	1	1.06231e-11	22554.1	0
9.54521	1	1	1	1.08054e-11	22949.6	0
9.54621	1	1	1	1.09982e-11	23369.4	0
9.54721	1	1	1	1.12043e-11	23819.3	0
9.54821	1	1	1	1.14172e-11	24285.9	0
9.54921	1	1	1	1.16458e-11	24787.5	0
9.55021	1	1	1	1.18773e-11	25297.6	0
9.55121	1	1	1	1.2127e-11	25847.9	0
9.55221	1	1	1	1.23754e-11	26397.6	0
9.55321	1	1	1	1.2642e-11	26987.6	0
9.55421	1	1	1	1.29077e-11	27577.8	0
9.55521	1	1	1	1.31883e-11	28201.3	0
9.55621	1	1	1	1.34702e-11	28829.2	0
9.55721	1	1	1	1.37626e-11	29481.1	0
9.55821	1	1	1	1.40585e-11	30141.9	0
9.55921	1	1	1	1.43602e-11	30816.6	0
9.56021	1	1	1	1.46678e-11	31505.2	0
9.56121	1	1	1	1.49761e-11	32196.7	0
9.56221	1	1	1	1.5293e-11	32907.7	0
9.56321	1	1	1	1.56066e-11	33612.7	0
9.56421	1	1	1	1.59322e-11	34344.3	0
9.56521	1	1	1	1.6247e-11	35053.8	0
9.56621	1	1	1	1.6575e-11	35792.4	0
9.56721	1	1	1	1.68889e-11	36501.6	0
9.56821	1	1	1	1.72134e-11	37234	0
9.56921	1	1	1	1.75263e-11	37942	0
9.57021	1	1	1	1.7844e-11	38660.8	0
9.57121	1	1	1	1.81529e-11	39361.1	0
9.57221	1	1	1	1.84604e-11	40058.6	0
9.57321	1	1	1	1.87626e-11	40744.6	0
9.57421	1	1	1	1.90568e-11	41413.6	0
9.57521	1	1	1	1.93493e-11	42078.8	0
9.57621	1	1	1	1.9627e-11	42712.1	0
9.57721	1	1	1	1.99072e-11	43350.3	0
9.57821	1	1	1	2.01655e-11	43941	0
9.57921	1	1	1	2.04308e-11	44546.3	0
9.58021	1	1	1	2.06669e-11	45087.9	0
9.58121	1	1	1	2.09096e-11	45643.2	0
9.58221	1	1	1	2.11282e-11	46145.4	0
9.58321	1	1	1	2.13468e-11	46647.2	0
9.58421	1	1	1	2.15441e-11	47101.7	0
9.58521	1	1	1	2.17347e-11	47540.6	0
9.58621	1	1	1	2.19087e-11	47942.7	0
9.58721	1	1	1	2.20691e-11	48313.8	0
9.58821	1	1	1	2.22181e-11	48659.3	0
9.58921	1	1	1	2.23464e-11	48958.2	0
9.59021	1	1	1	2.24689e-11	49243.4	0
9.59121	1	1	1	2.25636e-11	49466.6	0
9.59221	1	1	1	2.26584e-11	49688.7	0
9.59321	1	1	1	2.27184e-11	49833.4	0
9.59421	1	1	1	2.27813e-11	49983	0
9.59521	1	1	1	2.28094e-11	50054.6	0
9.59621	1	1	1	2.28367e-11	50123.4	0
9.59721	1	1	1	2.28355e-11	50127.9	0
9.59821	1	1	1	2.28272e-11	50115.4	0
9.59921	1	1	1	2.27967e-11	50052.5	0
9.60021	1	1	1	2.27539e-11	49961.1	0
9.60121	1	1	1	2.26966e-11	49836.2	0
9.60221	1	1	1	2.26201e-11	49667.2	0
9.60321	1	1	1	2.25343e-11	49476.3	0
9.60421	1	1	1	2.24235e-11	49228.6	0
9.60521	1	1	1	2.23099e-11	48973.1	0
9.60621	1	1	1	2.2166e-11	48649.1	0
9.60721	1	1	1	2.20252e-11	48330.3	0
9.60821	1	1	1	2.18502e-11	47934.3	0
9.60921	1	1	1	2.16784e-11	47543.5	0
9.61021	1	1	1	2.14794e-11	47091.3	0
9.61121	1	1	1	2.12785e-11	46632.9	0
9.61221	1	1	1	2.10575e-11	46128.5	0
9.61321	1	1	1	2.08298e-11	45607.5	0
9.61421	1	1	1	2.05889e-11	45055.7	0
9.61521	1	1	1	2.0337e-11	44478	0
9.61621	1	1	1	2.00786e-11	43883.9	0
9.61721	1	1	1	1.98054e-11	43255.8	0
9.61821	1	1	1	1.95319e-11	42625.2	0
9.61921	1	1	1	1.92418e-11	41956.3	0
9.62021	1	1	1	1.89574e-11	41298.4	0
9.62121	1	1	1	1.86523e-11	40593.3	0
9.62221	1	1	1	1.83553e-11	39904.2	0
9.62321	1	1	1	1.80411e-11	39176	0
9.62421	1	1	1	1.7733e-11	38459.4	0
9.62521	1	1	1	1.7414e-11	37717.7	0
9.62621	1	1	1	1.70981e-11	36981.1	0
9.62721	1	1	1	1.67771e-11	36232.3	0
9.62821	1	1	1	1.64566e-11	35483.1	0
9.62921	1	1	1	1.61365e-11	34733.6	0
9.63021	1	1	1	1.58147e-11	33979.1	0
9.63121	1	1	1	1.54982e-11	33235.2	0
9.63221	1	1	1	1.51781e-11	32482.7	0
9.63321	1	1	1	1.48678e-11	31750.5	0
9.63421	1	1	1	1.45526e-11	31007	0
9.63521	1	1	1	1.42505e-11	30291	0
9.63621	1	1	1	1.39437e-11	29564.8	0
9.63721	1	1	1	1.36502e-11	28866.7	0
9.63821	1	1	1	1.33573e-11	28169.7	0
9.63921	1	1	1	1.30755e-11	27496.6	0
9.64021	1	1	1	1.27977e-11	26832	0
9.64121	1	1	1	1.25292e-11	26187.8	0
9.64221	1	1	1	1.22682e-11	25559.9	0
9.64321	1	1	1	1.20151e-11	24949.6	0
9.64421	1	1	1	1.17725e-11	24362.1	0
9.64521	1	1	1	1.15365e-11	23789.9	0
9.64621	1	1	1	1.13136e-11	23246.2	0
9.64721	1	1	1	1.10961e-11	22715.6	0
9.64821	1	1	1	1.08941e-11	22218.5	0
9.64921	1	1	1	1.06963e-11	21732.5	0
9.65021	1	1	1	1.05144e-11	21281.3	0
9.65121	1	1	1	1.03386e-11	20845.1	0
9.65221	1	1	1	1.01774e-11	20441.1	0
9.65321	1	1	1	1.00242e-11	20056.6	0
9.65421	1	1	1	9.884e-12	19701.2	0
9.65521	1	1	1	9.75366e-12	19369	0
9.65621	1	1	1	9.63479e-12	19063.2	0
9.65721	1	1	1	9.52757e-12	18784.2	0
9.65821	1	1	1	9.42983e-12	18527.9	0
9.65921	1	1	1	9.34493e-12	18300.7	0
9.66021	1	1	1	9.26759e-12	18092.8	0
9.66121	1	1	1	9.20436e-12	17916.3	0
9.66221	1	1	1	9.14661e-12	17755.3	0
9.66321	1	1	1	9.10352e-12	17626.6	0
9.66421	1	1	1	9.06494e-12	17511.7	0
9.66521	1	1	1	9.03986e-12	17426.8	0
9.66621	1	1	1	9.0202e-12	17357.1	0
9.66721	1	1	1	9.01174e-12	17313.2	0
9.66821	1	1	1	9.00958e-12	17286	0
9.66921	1	1	1	9.01616e-12	17279.8	0
9.67021	1	1	1	9.02993e-12	17291.6	0
9.67121	1	1	1	9.04979e-12	17319.4	0
9.67221	1	1	1	9.0778e-12	17366.8	0
9.67321	1	1	1	9.10904e-12	17424.6	0
9.67421	1	1	1	9.14948e-12	17503.5	0
9.67521	1	1	1	9.19058e-12	17587.8	0
9.67621	1	1	1	9.24215e-12	17695.4	0
9.67721	1	1	1	9.29058e-12	17800.8	0
9.67821	1	1	1	9.34862e-12	17927.7	0
9.67921	1	1	1	9.40412e-12	18053.1	0
9.68021	1	1	1	9.46631e-12	18194.2	0
9.68121	1	1	1	9.52687e-12	18335.1	0
9.68221	1	1	1	9.5909e-12	18485.4	0
9.68321	1	1	1	9.65445e-12	18637.2	0
9.68421	1	1	1	9.71809e-12	18791.6	0
9.68521	1	1	1	9.7826e-12	18949.9	0
9.68621	1	1	1	9.84367e-12	19103.6	0
9.68721	1	1	1	9.90718e-12	19263.9	0
9.68821	1	1	1	9.9636e-12	19412.1	0
9.68921	1	1	1	1.00243e-11	19570.2	0
9.69021	1	1	1	1.00741e-11	19708.5	0
9.69121	1	1	1	1.01287e-11	19857.5	0
9.69221	1	1	1	1.01717e-11	19984.8	0
9.69321	1	1	1	1.02176e-11	20118.8	0
9.69421	1	1	1	1.02544e-11	20235.9	0
9.69521	1	1	1	1.02905e-11	20352.3	0
9.69621	1	1	1	1.03189e-11	20454.2	0
9.69721	1	1	1	1.03431e-11	20548.3	0
9.69821	1	1	1	1.03619e-11	20631.9	0
9.69921	1	1	1	1.0373e-11	20700.7	0
9.70021	1	1	1	1.03811e-11	20763.8	0
9.70121	1	1	1	1.03783e-11	20804.9	0
9.70221	1	1	1	1.0375e-11	20845.3	0
9.70321	1	1	1	1.03575e-11	20856.9	0
9.70421	1	1	1	1.0342e-11	20872.4	0
9.70521	1	1	1	1.03097e-11	20853.8	0
9.70621	1	1	1	1.02789e-11	20838.1	0
9.70721	1	1	1	1.02344e-11	20793.9	0
9.70821	1	1	1	1.01883e-11	20746.3	0
9.70921	1	1	1	1.01315e-11	20676.3	0
9.71021	1	1	1	1.00704e-11	20596.8	0
9.71121	1	1	1	1.00016e-11	20501	0
9.71221	1	1	1	9.92632e-12	20391.3	0
9.71321	1	1	1	9.84685e-12	20272.2	0
9.71421	1	1	1	9.75792e-12	20132.8	0
9.71521	1	1	1	9.66732e-12	19989.1	0
9.71621	1	1	1	9.565e-12	19820.2	0
9.71721	1	1	1	9.46393e-12	19652.9	0
9.71821	1	1	1	9.34909e-12	19456	0
9.71921	1	1	1	9.23655e-12	19262.8	0
9.72021	1	1	1	9.11201e-12	19043.5	0
9.72121	1	1	1	8.98833e-12	18824.8	0
9.72221	1	1	1	8.85587e-12	18586.4	0
9.72321	1	1	1	8.72228e-12	18344.4	0
9.72421	1	1	1	8.58299e-12	18089.1	0
9.72521	1	1	1	8.44083e-12	17826.3	0
9.72621	1	1	1	8.2959e-12	17556.4	0
9.72721	1	1	1	8.14659e-12	17275.6	0
9.72821	1	1	1	7.99726e-12	16993.3	0
9.72921	1	1	1	7.84228e-12	16697.5	0
9.73021	1	1	1	7.68984e-12	16405.5	0
9.73121	1	1	1	7.53123e-12	16098.7	0
9.73221	1	1	1	7.37702e-12	15799.6	0
9.73321	1	1	1	7.21627e-12	15484.8	0
9.73421	1	1	1	7.05981e-12	15177.4	0
9.73521	1	1	1	6.89949e-12	14859.9	0
9.73621	1	1	1	6.74223e-12	14547.1	0
9.73721	1	1	1	6.58357e-12	14229.5	0
9.73821	1	1	1	6.42691e-12	13914.3	0
9.73921	1	1	1	6.27111e-12	13599	0
9.74021	1	1	1	6.11644e-12	13284.2	0
9.74121	1	1	1	5.96464e-12	12973.6	0
9.74221	1	1	1	5.81328e-12	12661.9	0
9.74321	1	1	1	5.66658e-12	12358.4	0
9.74421	1	1	1	5.51979e-12	12052.5	0
9.74521	1	1	1	5.37923e-12	11758.2	0
9.74621	1	1	1	5.23817e-12	11460.8	0
9.74721	1	1	1	5.10382e-12	11175.9	0
9.74821	1	1	1	4.97047e-12	10891.1	0
9.74921	1	1	1	4.8433e-12	10617.8	0
9.75021	1	1	1	4.71897e-12	10348.6	0
9.75121	1	1	1	4.60008e-12	10089.3	0
9.75221	1	1	1	4.48516e-12	9836.64	0
9.75321	1	1	1	4.37511e-12	9592.68	0
9.75421	1	1	1	4.27023e-12	9358.1	0
9.75521	1	1	1	4.16974e-12	9131.23	0
9.75621	1	1	1	4.07548e-12	8916.1	0
9.75721	1	1	1	3.98518e-12	8707.88	0
9.75821	1	1	1	3.90205e-12	8513.51	0
9.75921	1	1	1	3.8225e-12	8325.4	0
9.76021	1	1	1	3.75067e-12	8152.4	0
9.76121	1	1	1	3.68266e-12	7986.38	0
9.76221	1	1	1	3.62223e-12	7835.24	0
9.76321	1	1	1	3.56656e-12	7693.25	0
9.76421	1	1	1	3.51797e-12	7565.28	0
9.76521	1	1	1	3.475e-12	7448.41	0
9.76621	1	1	1	3.4387e-12	7344.87	0
9.76721	1	1	1	3.40879e-12	7254.22	0
9.76821	1	1	1	3.38522e-12	7176.43	0
9.76921	1	1	1	3.36879e-12	7113.17	0
9.77021	1	1	1	3.35833e-12	7062.32	0
9.77121	1	1	1	3.35565e-12	7027.44	0
9.77221	1	1	1	3.3587e-12	7004.8	0
9.77321	1	1	1	3.37017e-12	6999.51	0
9.77421	1	1	1	3.38719e-12	7006.49	0
9.77521	1	1	1	3.4128e-12	7031.35	0
9.77621	1	1	1	3.44473e-12	7070.24	0
9.77721	1	1	1	3.48504e-12	7126.84	0
9.77821	1	1	1	3.53242e-12	7199.17	0
9.77921	1	1	1	3.58802e-12	7289.27	0
9.78021	1	1	1	3.65146e-12	7396.71	0
9.78121	1	1	1	3.72305e-12	7522.21	0
9.78221	1	1	1	3.80321e-12	7666.6	0
9.78321	1	1	1	3.89156e-12	7829.56	0
9.78421	1	1	1	3.98919e-12	8012.89	0
9.78521	1	1	1	4.09513e-12	8215.52	0
9.78621	1	1	1	4.21106e-12	8439.91	0
9.78721	1	1	1	4.33522e-12	8683.91	0
9.78821	1	1	1	4.46984e-12	8950.66	0
9.78921	1	1	1	4.61354e-12	9239.1	0
9.79021	1	1	1	4.76798e-12	9551.21	0
9.79121	1	1	1	4.93235e-12	9886.7	0
9.79221	1	1	1	5.10768e-12	10246.8	0
9.79321	1	1	1	5.29378e-12	10631.9	0
9.79421	1	1	1	5.49112e-12	11042.7	0
9.79521	1	1	1	5.70001e-12	11480	0
9.79621	1	1	1	5.92051e-12	11944.2	0
9.79721	1	1	1	6.15333e-12	12436.3	0
9.79821	1	1	1	6.39815e-12	12956.6	0
9.79921	1	1	1	6.65601e-12	13506.1	0
9.80021	1	1	1	6.92628e-12	14085.2	0
9.80121	1	1	1	7.21026e-12	14694.7	0
9.80221	1	1	1	7.50711e-12	15335.1	0
9.80321	1	1	1	7.81814e-12	16007	0
9.80421	1	1	1	8.14272e-12	16710.9	0
9.80521	1	1	1	8.48169e-12	17447.1	0
9.80621	1	1	1	8.83461e-12	18215.8	0
9.80721	1	1	1	9.20215e-12	19017.7	0
9.80821	1	1	1	9.58443e-12	19853.5	0
9.80921	1	1	1	9.98144e-12	20723.1	0
9.81021	1	1	1	1.03938e-11	21627.6	0
9.81121	1	1	1	1.08208e-11	22566.1	0
9.81221	1	1	1	1.12639e-11	23540.5	0
9.81321	1	1	1	1.17213e-11	24548.4	0
9.81421	1	1	1	1.21954e-11	25593.5	0
9.81521	1	1	1	1.26834e-11	26671.1	0
9.81621	1	1	1	1.31884e-11	27786.5	0
9.81721	1	1	1	1.37071e-11	28934	0
9.81821	1	1	1	1.42427e-11	30118.9	0
9.81921	1	1	1	1.47922e-11	31335.9	0
9.82021	1	1	1	1.53577e-11	32588.7	0
9.82121	1	1	1	1.59375e-11	33874.1	0
9.82221	1	1	1	1.65321e-11	35192.6	0
9.82321	1	1	1	1.71415e-11	36544.6	0
9.82421	1	1	1	1.77638e-11	37925.6	0
9.82521	1	1	1	1.84016e-11	39341	0
9.82621	1	1	1	1.90498e-11	40780.5	0
9.82721	1	1	1	1.97147e-11	42256.4	0
9.82821	1	1	1	2.03871e-11	43749.8	0
9.82921	1	1	1	2.10767e-11	45281	0
9.83021	1	1	1	2.17714e-11	46824	0
9.83121	1	1	1	2.24821e-11	48402	0
9.83221	1	1	1	2.3198e-11	49991.8	0
9.83321	1	1	1	2.39269e-11	51610	0
9.83421	1	1	1	2.46615e-11	53240.7	0
9.83521	1	1	1	2.54052e-11	54891.4	0
9.83621	1	1	1	2.61556e-11	56556.4	0
9.83721	1	1	1	2.69105e-11	58231.2	0
9.83821	1	1	1	2.76735e-11	59923.3	0
9.83921	1	1	1	2.84355e-11	61613	0
9.84021	1	1	1	2.92077e-11	63324.3	0
9.84121	1	1	1	2.99726e-11	65019.1	0
9.84221	1	1	1	3.07502e-11	66741.2	0
9.84321	1	1	1	3.15138e-11	68432	0
9.84421	1	1	1	3.22894e-11	70148.4	0
9.84521	1	1	1	3.30503e-11	71831.5	0
9.84621	1	1	1	3.38176e-11	73527.9	0
9.84721	1	1	1	3.45719e-11	75194.7	0
9.84821	1	1	1	3.53256e-11	76859.3	0
9.84921	1	1	1	3.60687e-11	78499.8	0
9.85021	1	1	1	3.68033e-11	80120.3	0
9.85121	1	1	1	3.75308e-11	81724.2	0
9.85221	1	1	1	3.82409e-11	83288.5	0
9.85321	1	1	1	3.8948e-11	84845.5	0
9.85421	1	1	1	3.96279e-11	86341.3	0
9.85521	1	1	1	4.031e-11	87840.9	0
9.85621	1	1	1	4.09543e-11	89256.1	0
9.85721	1	1	1	4.16033e-11	90680.6	0
9.85821	1	1	1	4.22102e-11	92010.9	0
9.85921	1	1	1	4.28167e-11	93339.7	0
9.86021	1	1	1	4.33856e-11	94584.4	0
9.86121	1	1	1	4.39453e-11	95807.8	0
9.86221	1	1	1	4.44744e-11	96962.8	0
9.86321	1	1	1	4.49829e-11	98071.4	0
9.86421	1	1	1	4.54657e-11	99122.6	0
9.86521	1	1	1	4.59168e-11	100103	0
9.86621	1	1	1	4.63495e-11	101041	0
9.86721	1	1	1	4.67386e-11	101883	0
9.86821	1	1	1	4.71175e-11	102702	0
9.86921	1	1	1	4.74407e-11	103397	0
9.87021	1	1	1	4.77626e-11	104088	0
9.87121	1	1	1	4.80167e-11	104629	0
9.87221	1	1	1	4.82684e-11	105164	0
9.87321	1	1	1	4.84609e-11	105569	0
9.87421	1	1	1	4.864e-11	105942	0
9.87521	1	1	1	4.87691e-11	106206	0
9.87621	1	1	1	4.88735e-11	106414	0
9.87721	1	1	1	4.89382e-11	106535	0
9.87821	1	1	1	4.89668e-11	106576	0
9.87921	1	1	1	4.89665e-11	106552	0
9.88021	1	1	1	4.89206e-11	106428	0
9.88121	1	1	1	4.88578e-11	106267	0
9.88221	1	1	1	4.87366e-11	105977	0
9.88321	1	1	1	4.86093e-11	105673	0
9.88421	1	1	1	4.84128e-11	105217	0
9.88521	1	1	1	4.82154e-11	104759	0
9.88621	1	1	1	4.7952e-11	104156	0
9.88721	1	1	1	4.76819e-11	103538	0
9.88821	1	1	1	4.73586e-11	102803	0
9.88921	1	1	1	4.70186e-11	102031	0
9.89021	1	1	1	4.66382e-11	101171	0
9.89121	1	1	1	4.62319e-11	100254	0
9.89221	1	1	1	4.57983e-11	99276.5	0
9.89321	1	1	1	4.533e-11	98223.7	0
9.89421	1	1	1	4.48474e-11	97139.5	0
9.89521	1	1	1	4.43224e-11	95962.6	0
9.89621	1	1	1	4.37956e-11	94782	0
9.89721	1	1	1	4.32196e-11	93493.8	0
9.89821	1	1	1	4.26524e-11	92225.1	0
9.89921	1	1	1	4.20356e-11	90848.4	0
9.90021	1	1	1	4.14281e-11	89492.2	0
9.90121	1	1	1	4.07827e-11	88053.7	0
9.90221	1	1	1	4.01396e-11	86620.4	0
9.90321	1	1	1	3.9472e-11	85134	0
9.90421	1	1	1	3.88006e-11	83639.6	0
9.90521	1	1	1	3.81175e-11	82120.1	0
9.90621	1	1	1	3.74254e-11	80581.5	0
9.90721	1	1	1	3.67337e-11	79044.1	0
9.90821	1	1	1	3.60288e-11	77478.5	0
9.90921	1	1	1	3.53356e-11	75938.9	0
9.91021	1	1	1	3.46259e-11	74364.1	0
9.91121	1	1	1	3.39384e-11	72838.1	0
9.91221	1	1	1	3.32321e-11	71271.7	0
9.91321	1	1	1	3.25525e-11	69764.1	0
9.91421	1	1	1	3.18627e-11	68235.1	0
9.91521	1	1	1	3.11972e-11	66759.7	0
9.91621	1	1	1	3.05328e-11	65287.2	0
9.91721	1	1	1	2.98897e-11	63862	0
9.91821	1	1	1	2.92583e-11	62463	0
9.91921	1	1	1	2.86453e-11	61104.7	0
9.92021	1	1	1	2.80524e-11	59791	0
9.92121	1	1	1	2.74759e-11	58513.7	0
9.92221	1	1	1	2.69276e-11	57298.5	0
9.92321	1	1	1	2.63941e-11	56116.5	0
9.92421	1	1	1	2.58962e-11	55012.2	0
9.92521	1	1	1	2.54118e-11	53938.6	0
9.92621	1	1	1	2.49679e-11	52953.5	0
9.92721	1	1	1	2.45395e-11	52003.2	0
9.92821	1	1	1	2.41518e-11	51142	0
9.92921	1	1	1	2.37866e-11	50330.6	0
9.93021	1	1	1	2.34597e-11	49603	0
9.93121	1	1	1	2.31612e-11	48938.3	0
9.93221	1	1	1	2.28987e-11	48352.3	0
9.93321	1	1	1	2.26698e-11	47840.4	0
9.93421	1	1	1	2.24745e-11	47402.3	0
9.93521	1	1	1	2.23176e-11	47048	0
9.93621	1	1	1	2.21919e-11	46762.8	0
9.93721	1	1	1	2.21088e-11	46570.5	0
9.93821	1	1	1	2.20536e-11	46440	0
9.93921	1	1	1	2.20443e-11	46409.7	0
9.94021	1	1	1	2.20594e-11	46433.6	0
9.94121	1	1	1	2.21206e-11	46557.8	0
9.94221	1	1	1	2.22083e-11	46741	0
9.94321	1	1	1	2.23384e-11	47016.5	0
9.94421	1	1	1	2.24974e-11	47356	0
9.94521	1	1	1	2.26941e-11	47778	0
9.94621	1	1	1	2.29221e-11	48268.7	0
9.94721	1	1	1	2.31825e-11	48830.6	0
9.94821	1	1	1	2.34763e-11	49465.7	0
9.94921	1	1	1	2.37964e-11	50159	0
9.95021	1	1	1	2.41522e-11	50930.4	0
9.95121	1	1	1	2.45273e-11	51744.7	0
9.95221	1	1	1	2.49407e-11	52642.8	0
9.95321	1	1	1	2.53653e-11	53566.4	0
9.95421	1	1	1	2.58289e-11	54575	0
9.95521	1	1	1	2.63012e-11	55604	0
9.95621	1	1	1	2.68078e-11	56707.6	0
9.95721	1	1	1	2.73225e-11	57830.5	0
9.95821	1	1	1	2.78632e-11	59010.2	0
9.95921	1	1	1	2.84139e-11	60212.6	0
9.96021	1	1	1	2.89811e-11	61451.9	0
9.96121	1	1	1	2.95607e-11	62718.8	0
9.96221	1	1	1	3.01463e-11	64000.1	0
9.96321	1	1	1	3.07476e-11	65315.9	0
9.96421	1	1	1	3.13433e-11	66621.3	0
9.96521	1	1	1	3.19588e-11	67969.9	0
9.96621	1	1	1	3.25563e-11	69281.1	0
9.96721	1	1	1	3.31781e-11	70645.3	0
9.96821	1	1	1	3.37693e-11	71945.3	0
9.96921	1	1	1	3.43815e-11	73290.9	0
9.97021	1	1	1	3.49665e-11	74579.4	0
9.97121	1	1	1	3.55608e-11	75888.6	0
9.97221	1	1	1	3.61325e-11	77150.2	0
9.97321	1	1	1	3.67024e-11	78408.8	0
9.97421	1	1	1	3.72574e-11	79636	0
9.97521	1	1	1	3.77958e-11	80828.6	0
9.97621	1	1	1	3.83237e-11	81999.1	0
9.97721	1	1	1	3.8821e-11	83105	0
9.97821	1	1	1	3.93153e-11	84204.7	0
9.97921	1	1	1	3.97645e-11	85208.5	0
9.98021	1	1	1	4.02191e-11	86224.4	0
9.98121	1	1	1	4.06138e-11	87112.3	0
9.98221	1	1	1	4.10159e-11	88016.6	0
9.98321	1	1	1	4.13578e-11	88792.2	0
9.98421	1	1	1	4.16982e-11	89564.8	0
9.98521	1	1	1	4.19872e-11	90227.6	0
9.98621	1	1	1	4.22612e-11	90858.5	0
9.98721	1	1	1	4.24938e-11	91400.9	0
9.98821	1	1	1	4.2698e-11	91882.6	0
9.98921	1	1	1	4.28716e-11	92298.5	0
9.99021	1	1	1	4.30034e-11	92625.1	0
9.99121	1	1	1	4.31159e-11	92910.1	0
9.99221	1	1	1	4.31773e-11	93085.5	0
9.99321	1	1	1	4.32323e-11	93246.9	0
9.99421	1	1	1	4.32198e-11	93263.4	0
9.99521	1	1	1	4.32092e-11	93283.6	0
9.99621	1	1	1	4.31241e-11	93143.8	0
9.99721	1	1	1	4.30382e-11	93001.9	0
9.99821	1	1	1	4.28908e-11	92727.5	0
9.99921	1	1	1	4.27308e-11	92425.7	0
10.0002	1	1	1	2.73839e-11	60160.9	0
10.0012	1	1	1	2.69638e-11	59234.1	0
10.0022	1	1	1	2.65436e-11	58306.2	0
10.0032	1	1	1	2.61598e-11	57457.5	0
10.0042	1	1	1	2.57728e-11	56600.7	0
10.0052	1	1	1	2.54238e-11	55826.5	0
10.0062	1	1	1	2.50805e-11	55064	0
10.0072	1	1	1	2.47704e-11	54373.7	0
10.0082	1	1	1	2.44742e-11	53712.9	0
10.0092	1	1	1	2.42065e-11	53114.4	0
10.0102	1	1	1	2.396e-11	52561.5	0
10.0112	1	1	1	2.37381e-11	52062.2	0
10.0122	1	1	1	2.35442e-11	51623.9	0
10.0132	1	1	1	2.33698e-11	51228	0
10.0142	1	1	1	2.32289e-11	50905	0
10.0152	1	1	1	2.31026e-11	50614	0
10.0162	1	1	1	2.30151e-11	50407.8	0
10.0172	1	1	1	2.29373e-11	50222.7	0
10.0182	1	1	1	2.29002e-11	50126.9	0
10.0192	1	1	1	2.28733e-11	50053.4	0
10.0202	1	1	1	2.28837e-11	50061.7	0
10.0212	1	1	1	2.29088e-11	50102.3	0
10.0222	1	1	1	2.29652e-11	50211.7	0
10.0232	1	1	1	2.30405e-11	50362.9	0
10.0242	1	1	1	2.31408e-11	50568.9	0
10.0252	1	1	1	2.32639e-11	50825.6	0
10.0262	1	1	1	2.34052e-11	51122.4	0
10.0272	1	1	1	2.35734e-11	51478.6	0
10.0282	1	1	1	2.37523e-11	51858.7	0
10.0292	1	1	1	2.39622e-11	52307.3	0
10.0302	1	1	1	2.41758e-11	52764.6	0
10.0312	1	1	1	2.4424e-11	53298.3	0
10.0322	1	1	1	2.46678e-11	53823.1	0
10.0332	1	1	1	2.49434e-11	54418.1	0
10.0342	1	1	1	2.52176e-11	55011	0
10.0352	1	1	1	2.55153e-11	55656.1	0
10.0362	1	1	1	2.58152e-11	56306.6	0
10.0372	1	1	1	2.61297e-11	56990	0
10.0382	1	1	1	2.64501e-11	57687.2	0
10.0392	1	1	1	2.67757e-11	58396.6	0
10.0402	1	1	1	2.71116e-11	59129.3	0
10.0412	1	1	1	2.74425e-11	59852.2	0
10.0422	1	1	1	2.77886e-11	60609	0
10.0432	1	1	1	2.81191e-11	61332.8	0
10.0442	1	1	1	2.84704e-11	62102.3	0
10.0452	1	1	1	2.87949e-11	62814.7	0
10.0462	1	1	1	2.91402e-11	63572.9	0
10.0472	1	1	1	2.9459e-11	64274.5	0
10.0482	1	1	1	2.97913e-11	65005.8	0
10.0492	1	1	1	3.01041e-11	65695.5	0
10.0502	1	1	1	3.04193e-11	66391.1	0
10.0512	1	1	1	3.07192e-11	67053.8	0
10.0522	1	1	1	3.10106e-11	67698.7	0
10.0532	1	1	1	3.1293e-11	68324.4	0
10.0542	1	1	1	3.15559e-11	68908.1	0
10.0552	1	1	1	3.18167e-11	69487.5	0
10.0562	1	1	1	3.20466e-11	70000.3	0
10.0572	1	1	1	3.2282e-11	70525.1	0
10.0582	1	1	1	3.24752e-11	70958.4	0
