% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
16.921	1	1	1	10088.3	0
16.961	1	1	1	6846.58	0
17.001	1	1	1	5942.67	0
17.041	1	1	1	2488.51	0
17.081	1	1	1	6104.63	0
17.121	1	1	1	10938.7	0
17.161	1	1	1	11211.6	0
17.201	1	1	1	11074.2	0
17.241	1	1	1	7928.72	0
17.281	1	1	1	9564.07	0
17.321	1	1	1	3621.19	0
17.361	1	1	1	2254.13	0
17.401	1	1	1	3443.89	0
17.441	1	1	1	4134.02	0
17.481	1	1	1	4178.04	0
17.521	1	1	1	1781.53	0
17.561	1	1	1	5730.71	0
17.601	1	1	1	3731.93	0
17.641	1	1	1	1605.89	0
17.681	1	1	1	4411.36	0
17.721	1	1	1	1453.32	0
17.761	1	1	1	2101.73	0
17.801	1	1	1	3352.92	0
17.841	1	1	1	1615.84	0
17.881	1	1	1	5162.06	0
17.921	1	1	1	8827.78	0
17.961	1	1	1	8535.56	0
18.001	1	1	1	16723.8	0
18.041	1	1	1	20851.3	0
18.081	1	1	1	12088.4	0
18.121	1	1	1	5488.95	0
18.161	1	1	1	9781.22	0
18.201	1	1	1	8760.77	0
18.241	1	1	1	8602.34	0
18.281	1	1	1	39316.9	0
18.321	1	1	1	7052.18	0
18.361	1	1	1	1332.7	0
18.401	1	1	1	2236.19	0
18.441	1	1	1	1760.38	0
18.481	1	1	1	988.75	0
18.521	1	1	1	2125.06	0
18.561	1	1	1	2123.48	0
18.601	1	1	1	4503.14	0
18.641	1	1	1	4745.61	0
18.681	1	1	1	3450.74	0
18.721	1	1	1	8165.44	0
18.761	1	1	1	12254.7	0
18.801	1	1	1	6543.39	0
18.841	1	1	1	9584.56	0
18.881	1	1	1	3634.46	0
18.921	1	1	1	5437.41	0
18.961	1	1	1	12966.7	0
19.001	1	1	1	3762.74	0
19.041	1	1	1	13367.6	0
19.081	1	1	1	5402.46	0
19.121	1	1	1	3150.66	0
19.161	1	1	1	2342.67	0
19.201	1	1	1	1201.59	0
19.241	1	1	1	12421.8	0
19.281	1	1	1	30392	0
19.321	1	1	1	3511.27	0
19.361	1	1	1	3649.3	0
19.401	1	1	1	10675.6	0
19.441	1	1	1	10391	0
19.481	1	1	1	3146.99	0
19.521	1	1	1	1368.09	0
19.561	1	1	1	1342.12	0
19.601	1	1	1	2315.18	0
19.641	1	1	1	2606.92	0
19.681	1	1	1	4822.76	0
19.721	1	1	1	25635.1	0
19.761	1	1	1	4476.03	0
19.801	1	1	1	4728.13	0
19.841	1	1	1	2036.72	0
19.881	1	1	1	2324.25	0
19.921	1	1	1	7596	0
19.961	1	1	1	3722.65	0
20.001	1	1	1	4660.63	0
20.041	1	1	1	2797.4	0
20.081	1	1	1	3078.21	0
20.121	1	1	1	6794.01	0
20.161	1	1	1	942.054	0
20.201	1	1	1	1457.39	0
20.241	1	1	1	3365.73	0
20.281	1	1	1	1548.85	0
20.321	1	1	1	2296.04	0
20.361	1	1	1	2977.36	0
20.401	1	1	1	5545.97	0
20.441	1	1	1	24181.5	0
20.481	1	1	1	13008.8	0
20.521	1	1	1	2204.58	0
20.561	1	1	1	4558.85	0
20.601	1	1	1	3188.4	0
20.641	1	1	1	3992.35	0
20.681	1	1	1	2176.89	0
20.721	1	1	1	1882.55	0
20.761	1	1	1	1273.94	0
20.801	1	1	1	663.49	0
20.841	1	1	1	384.154	0
20.881	1	1	1	3517.33	0
20.921	1	1	1	6933.39	0
20.961	1	1	1	1837.75	0
21.001	1	1	1	5771.53	0
21.041	1	1	1	9444.98	0
21.081	1	1	1	8455.35	0
21.121	1	1	1	7436.49	0
21.161	1	1	1	10531.3	0
21.201	1	1	1	2361.23	0
21.241	1	1	1	3486.32	0
21.281	1	1	1	7159.63	0
21.321	1	1	1	1866.31	0
21.361	1	1	1	1404.81	0
21.401	1	1	1	1502.7	0
21.441	1	1	1	6882.6	0
21.481	1	1	1	5651.41	0
21.521	1	1	1	2248.08	0
21.561	1	1	1	1640	0
21.601	1	1	1	4331.98	0
21.641	1	1	1	3347.77	0
21.681	1	1	1	6345.36	0
21.721	1	1	1	6490.06	0
21.761	1	1	1	6473.83	0
21.801	1	1	1	8801.08	0
21.841	1	1	1	5733.59	0
21.881	1	1	1	13882.6	0
21.921	1	1	1	41966.1	0
21.961	1	1	1	27034.5	0
22.001	1	1	1	7965.42	0
22.041	1	1	1	4340.11	0
22.081	1	1	1	8670.87	0
22.121	1	1	1	5289.33	0
22.161	1	1	1	2884.72	0
22.201	1	1	1	1148.89	0
22.241	1	1	1	1439.68	0
22.281	1	1	1	7526.65	0
22.321	1	1	1	4441.46	0
22.361	1	1	1	3873.39	0
22.401	1	1	1	21021.8	0
22.441	1	1	1	9131.45	0
22.481	1	1	1	4978.66	0
22.521	1	1	1	7712.67	0
22.561	1	1	1	12846.4	0
22.601	1	1	1	2153.17	0
22.641	1	1	1	3739.46	0
22.681	1	1	1	7615.04	0
22.721	1	1	1	4676.59	0
22.761	1	1	1	2343.35	0
22.801	1	1	1	1101.12	0
22.841	1	1	1	2564.34	0
22.881	1	1	1	4644.47	0
22.921	1	1	1	3243.43	0
22.961	1	1	1	2081.51	0
23.001	1	1	1	17944	0
23.041	1	1	1	12559.1	0
23.081	1	1	1	3950.8	0
23.121	1	1	1	1959.18	0
23.161	1	1	1	4821.14	0
23.201	1	1	1	1227.71	0
23.241	1	1	1	3834.48	0
23.281	1	1	1	8548.8	0
23.321	1	1	1	2234.95	0
23.361	1	1	1	3978.85	0
23.401	1	1	1	2390.86	0
23.441	1	1	1	1710.01	0
23.481	1	1	1	5778.45	0
23.521	1	1	1	15589	0
23.561	1	1	1	7244.28	0
23.601	1	1	1	7279.72	0
23.641	1	1	1	3869.92	0
23.681	1	1	1	1430.66	0
23.721	1	1	1	2679.5	0
23.761	1	1	1	1650.58	0
23.801	1	1	1	1377.81	0
23.841	1	1	1	1821.85	0
23.881	1	1	1	1204.68	0
23.921	1	1	1	1408.87	0
23.961	1	1	1	5397.49	0
24.001	1	1	1	7788.08	0
24.041	1	1	1	5992.45	0
24.081	1	1	1	1643.99	0
24.121	1	1	1	1381.68	0
24.161	1	1	1	2061.64	0
24.201	1	1	1	1675.62	0
24.241	1	1	1	2431.33	0
24.281	1	1	1	3333.05	0
24.321	1	1	1	4081.83	0
24.361	1	1	1	7567.08	0
24.401	1	1	1	3196.75	0
24.441	1	1	1	1413.28	0
24.481	1	1	1	1319.24	0
24.521	1	1	1	2600.31	0
24.561	1	1	1	2242.47	0
24.601	1	1	1	1556.28	0
24.641	1	1	1	1923.38	0
24.681	1	1	1	14499.8	0
24.721	1	1	1	4361.3	0
24.761	1	1	1	2271.9	0
24.801	1	1	1	7254.13	0
24.841	1	1	1	2441.48	0
24.881	1	1	1	544.558	0
24.921	1	1	1	2254.56	0
24.961	1	1	1	11467.3	0
25.001	1	1	1	3807.53	0
25.041	1	1	1	10930.1	0
25.081	1	1	1	11440.8	0
25.121	1	1	1	4008.75	0
25.161	1	1	1	7189.54	0
25.201	1	1	1	6757.27	0
25.241	1	1	1	9013.49	0
25.281	1	1	1	18589.5	0
25.321	1	1	1	2848.83	0
25.361	1	1	1	1281.56	0
25.401	1	1	1	560.163	0
25.441	1	1	1	4816.43	0
25.481	1	1	1	5282.45	0
25.521	1	1	1	4012.22	0
25.561	1	1	1	5502.61	0
25.601	1	1	1	3557.39	0
25.641	1	1	1	2163.98	0
25.681	1	1	1	6361.55	0
25.721	1	1	1	4357.66	0
25.761	1	1	1	4795.07	0
25.801	1	1	1	11110.7	0
25.841	1	1	1	8713.39	0
25.881	1	1	1	9088.47	0
25.921	1	1	1	3359.01	0
25.961	1	1	1	2184.51	0
26.001	1	1	1	1216.42	0
26.041	1	1	1	2224.79	0
26.081	1	1	1	8838.37	0
26.121	1	1	1	5647.4	0
26.161	1	1	1	17137.5	0
26.201	1	1	1	2233.29	0
26.241	1	1	1	816.339	0
26.281	1	1	1	19422.9	0
26.321	1	1	1	3411.7	0
26.361	1	1	1	995.143	0
26.401	1	1	1	3790.05	0
26.441	1	1	1	4932.24	0
26.481	1	1	1	5058.98	0
26.521	1	1	1	10860	0
26.561	1	1	1	28295.9	0
26.601	1	1	1	13517.8	0
26.641	1	1	1	4748.82	0
26.681	1	1	1	11257.8	0
26.721	1	1	1	1980.04	0
26.761	1	1	1	2093.87	0
26.801	1	1	1	5347.54	0
26.841	1	1	1	4668.3	0
26.881	1	1	1	11711.8	0
26.921	1	1	1	14529.5	0
26.961	1	1	1	5469.13	0
27.001	1	1	1	4813.49	0
27.041	1	1	1	4571.03	0
27.081	1	1	1	3812.65	0
27.121	1	1	1	3931.25	0
27.161	1	1	1	5892.73	0
27.201	1	1	1	5012.91	0
27.241	1	1	1	4111.99	0
27.281	1	1	1	4369.63	0
27.321	1	1	1	4930.15	0
27.361	1	1	1	3988.37	0
27.401	1	1	1	4469.48	0
27.441	1	1	1	4616.05	0
27.481	1	1	1	4390.77	0
27.521	1	1	1	4035.41	0
27.561	1	1	1	1856.32	0
27.601	1	1	1	3207.29	0
27.641	1	1	1	3450.74	0
27.681	1	1	1	3936.95	0
27.721	1	1	1	2217.14	0
27.761	1	1	1	8444.82	0
27.801	1	1	1	12155	0
27.841	1	1	1	3062.43	0
27.881	1	1	1	8309.11	0
27.921	1	1	1	16669.3	0
27.961	1	1	1	2923.93	0
28.001	1	1	1	3255.15	0
28.041	1	1	1	4803.13	0
28.081	1	1	1	6576.18	0
28.121	1	1	1	2899.57	0
28.161	1	1	1	2585.49	0
28.201	1	1	1	938.823	0
28.241	1	1	1	3505.15	0
28.281	1	1	1	6350.2	0
28.321	1	1	1	5471.8	0
28.361	1	1	1	7353.03	0
28.401	1	1	1	7166.44	0
28.441	1	1	1	15992.2	0
28.481	1	1	1	10722.4	0
28.521	1	1	1	4380.4	0
28.561	1	1	1	5647.52	0
28.601	1	1	1	6959.51	0
28.641	1	1	1	15404	0
28.681	1	1	1	16799.9	0
28.721	1	1	1	8344.76	0
28.761	1	1	1	2108.72	0
28.801	1	1	1	4259.29	0
28.841	1	1	1	5042.35	0
28.881	1	1	1	1629.02	0
28.921	1	1	1	3288.27	0
28.961	1	1	1	2665.5	0
29.001	1	1	1	3863.65	0
29.041	1	1	1	4386.83	0
29.081	1	1	1	5243.64	0
29.121	1	1	1	2884.71	0
29.161	1	1	1	6076.64	0
29.201	1	1	1	2166.23	0
29.241	1	1	1	965.768	0
29.281	1	1	1	3246.57	0
29.321	1	1	1	1664.72	0
29.361	1	1	1	2915.65	0
29.401	1	1	1	4808.75	0
29.441	1	1	1	6230.51	0
29.481	1	1	1	9513.37	0
29.521	1	1	1	25379.8	0
29.561	1	1	1	36048.3	0
29.601	1	1	1	16629.2	0
29.641	1	1	1	3093.32	0
29.681	1	1	1	2905.69	0
29.721	1	1	1	1876.37	0
29.761	1	1	1	2307.83	0
29.801	1	1	1	1973.15	0
29.841	1	1	1	2532.59	0
29.881	1	1	1	5123.26	0
29.921	1	1	1	3277.69	0
29.961	1	1	1	3669.69	0
30.001	1	1	1	7738.09	0
30.041	1	1	1	35888.6	0
30.081	1	1	1	2791.09	0
30.121	1	1	1	1527.63	0
30.161	1	1	1	3957.27	0
30.201	1	1	1	3644.38	0
30.241	1	1	1	5332.97	0
30.281	1	1	1	20355	0
30.321	1	1	1	17999.8	0
30.361	1	1	1	5524.11	0
30.401	1	1	1	2377.71	0
30.441	1	1	1	1128.18	0
30.481	1	1	1	2115.28	0
30.521	1	1	1	2795.29	0
30.561	1	1	1	798.246	0
30.601	1	1	1	3331.18	0
30.641	1	1	1	3175.12	0
30.681	1	1	1	2059.45	0
30.721	1	1	1	3875.87	0
30.761	1	1	1	2366.01	0
30.801	1	1	1	18164.6	0
30.841	1	1	1	2051.72	0
30.881	1	1	1	738.702	0
30.921	1	1	1	2109.35	0
30.961	1	1	1	1301.49	0
31.001	1	1	1	4999.77	0
31.041	1	1	1	16580.7	0
31.081	1	1	1	4925.21	0
31.121	1	1	1	1452.97	0
31.161	1	1	1	6961.53	0
31.201	1	1	1	9208.14	0
31.241	1	1	1	10627.8	0
31.281	1	1	1	5492.55	0
31.321	1	1	1	1416.74	0
31.361	1	1	1	3059.39	0
31.401	1	1	1	8268.92	0
31.441	1	1	1	4506.86	0
31.481	1	1	1	3970.2	0
31.521	1	1	1	8759.8	0
31.561	1	1	1	13875.3	0
31.601	1	1	1	4069.44	0
31.641	1	1	1	4948.55	0
31.681	1	1	1	9094.15	0
31.721	1	1	1	5887.03	0
31.761	1	1	1	4727.84	0
31.801	1	1	1	6733.49	0
31.841	1	1	1	5905.6	0
31.881	1	1	1	5315.72	0
31.921	1	1	1	1875.26	0
31.961	1	1	1	1435.49	0
32.001	1	1	1	2984.27	0
32.041	1	1	1	1938.5	0
32.081	1	1	1	3305.46	0
32.121	1	1	1	3240.84	0
32.161	1	1	1	3008.97	0
32.201	1	1	1	7704.42	0
32.241	1	1	1	3038.12	0
32.281	1	1	1	5541.39	0
32.321	1	1	1	6904.61	0
32.361	1	1	1	2230.15	0
32.401	1	1	1	17923	0
32.441	1	1	1	9802.81	0
32.481	1	1	1	5525.99	0
32.521	1	1	1	1520.26	0
32.561	1	1	1	6188.05	0
32.601	1	1	1	23305.8	0
32.641	1	1	1	7791.86	0
32.681	1	1	1	3921.88	0
32.721	1	1	1	2431.08	0
32.761	1	1	1	3000.03	0
32.801	1	1	1	4397.99	0
32.841	1	1	1	4115.5	0
32.881	1	1	1	2899.23	0
32.921	1	1	1	3009.43	0
