% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
2.85821	1	1	1	2.6157e-09	5.65363e+06	0
2.85921	1	1	1	2.63897e-09	5.70484e+06	0
2.86021	1	1	1	2.66163e-09	5.75474e+06	0
2.86121	1	1	1	2.67767e-09	5.79049e+06	0
2.86221	1	1	1	2.69316e-09	5.82507e+06	0
2.86321	1	1	1	2.70261e-09	5.84675e+06	0
2.86421	1	1	1	2.71065e-09	5.86538e+06	0
2.86521	1	1	1	2.71359e-09	5.87311e+06	0
2.86621	1	1	1	2.71427e-09	5.876e+06	0
2.86721	1	1	1	2.7111e-09	5.87062e+06	0
2.86821	1	1	1	2.70455e-09	5.85802e+06	0
2.86921	1	1	1	2.69495e-09	5.83885e+06	0
2.87021	1	1	1	2.68108e-09	5.81049e+06	0
2.87121	1	1	1	2.66521e-09	5.77785e+06	0
2.87221	1	1	1	2.64424e-09	5.73422e+06	0
2.87321	1	1	1	2.62236e-09	5.68862e+06	0
2.87421	1	1	1	2.59464e-09	5.63044e+06	0
2.87521	1	1	1	2.56669e-09	5.57173e+06	0
2.87621	1	1	1	2.53306e-09	5.50077e+06	0
2.87721	1	1	1	2.49899e-09	5.42881e+06	0
2.87821	1	1	1	2.46048e-09	5.34726e+06	0
2.87921	1	1	1	2.42086e-09	5.26325e+06	0
2.88021	1	1	1	2.37804e-09	5.17229e+06	0
2.88121	1	1	1	2.33354e-09	5.07765e+06	0
2.88221	1	1	1	2.28703e-09	4.97861e+06	0
2.88321	1	1	1	2.23839e-09	4.8749e+06	0
2.88421	1	1	1	2.18888e-09	4.76923e+06	0
2.88521	1	1	1	2.13702e-09	4.65838e+06	0
2.88621	1	1	1	2.08538e-09	4.54792e+06	0
2.88721	1	1	1	2.03105e-09	4.43155e+06	0
2.88821	1	1	1	1.97789e-09	4.31761e+06	0
2.88921	1	1	1	1.92197e-09	4.19755e+06	0
2.89021	1	1	1	1.86751e-09	4.08055e+06	0
2.89121	1	1	1	1.81148e-09	3.96001e+06	0
2.89221	1	1	1	1.75664e-09	3.84192e+06	0
2.89321	1	1	1	1.70133e-09	3.72266e+06	0
2.89421	1	1	1	1.64705e-09	3.60548e+06	0
2.89521	1	1	1	1.59328e-09	3.48925e+06	0
2.89621	1	1	1	1.54048e-09	3.37497e+06	0
2.89721	1	1	1	1.48907e-09	3.26351e+06	0
2.89821	1	1	1	1.43866e-09	3.15405e+06	0
2.89921	1	1	1	1.39039e-09	3.04906e+06	0
2.90021	1	1	1	1.34324e-09	2.94628e+06	0
2.90121	1	1	1	1.29887e-09	2.84935e+06	0
2.90221	1	1	1	1.25579e-09	2.75501e+06	0
2.90321	1	1	1	1.21587e-09	2.66734e+06	0
2.90421	1	1	1	1.17781e-09	2.58348e+06	0
2.90521	1	1	1	1.14298e-09	2.50644e+06	0
2.90621	1	1	1	1.11057e-09	2.43443e+06	0
2.90721	1	1	1	1.08141e-09	2.36925e+06	0
2.90821	1	1	1	1.05517e-09	2.31019e+06	0
2.90921	1	1	1	1.0322e-09	2.25804e+06	0
2.91021	1	1	1	1.01255e-09	2.21285e+06	0
2.91121	1	1	1	9.9622e-10	2.17466e+06	0
2.91221	1	1	1	9.83493e-10	2.14409e+06	0
2.91321	1	1	1	9.74115e-10	2.12056e+06	0
2.91421	1	1	1	9.68557e-10	2.10514e+06	0
2.91521	1	1	1	9.66339e-10	2.09675e+06	0
2.91621	1	1	1	9.6808e-10	2.09678e+06	0
2.91721	1	1	1	9.73126e-10	2.10377e+06	0
2.91821	1	1	1	9.82118e-10	2.11915e+06	0
2.91921	1	1	1	9.94487e-10	2.14168e+06	0
2.92021	1	1	1	1.01065e-09	2.17228e+06	0
2.92121	1	1	1	1.03021e-09	2.21009e+06	0
2.92221	1	1	1	1.05334e-09	2.25548e+06	0
2.92321	1	1	1	1.07982e-09	2.30802e+06	0
2.92421	1	1	1	1.10961e-09	2.36758e+06	0
2.92521	1	1	1	1.14275e-09	2.4343e+06	0
2.92621	1	1	1	1.17879e-09	2.50721e+06	0
2.92721	1	1	1	1.21817e-09	2.58724e+06	0
2.92821	1	1	1	1.25993e-09	2.67238e+06	0
2.92921	1	1	1	1.30504e-09	2.76463e+06	0
2.93021	1	1	1	1.35189e-09	2.86067e+06	0
2.93121	1	1	1	1.40191e-09	2.96347e+06	0
2.93221	1	1	1	1.45335e-09	3.06932e+06	0
2.93321	1	1	1	1.50747e-09	3.18093e+06	0
2.93421	1	1	1	1.56283e-09	3.29523e+06	0
2.93521	1	1	1	1.62022e-09	3.41388e+06	0
2.93621	1	1	1	1.67874e-09	3.53501e+06	0
2.93721	1	1	1	1.73851e-09	3.65883e+06	0
2.93821	1	1	1	1.79939e-09	3.78507e+06	0
2.93921	1	1	1	1.8606e-09	3.91209e+06	0
2.94021	1	1	1	1.92299e-09	4.04165e+06	0
2.94121	1	1	1	1.9849e-09	4.17026e+06	0
2.94221	1	1	1	2.04824e-09	4.30194e+06	0
2.94321	1	1	1	2.10973e-09	4.42977e+06	0
2.94421	1	1	1	2.17266e-09	4.56069e+06	0
2.94521	1	1	1	2.23285e-09	4.68588e+06	0
2.94621	1	1	1	2.29394e-09	4.81303e+06	0
2.94721	1	1	1	2.35237e-09	4.93459e+06	0
2.94821	1	1	1	2.41064e-09	5.05587e+06	0
2.94921	1	1	1	2.46646e-09	5.172e+06	0
2.95021	1	1	1	2.52097e-09	5.28539e+06	0
2.95121	1	1	1	2.57337e-09	5.39438e+06	0
2.95221	1	1	1	2.62323e-09	5.49802e+06	0
2.95321	1	1	1	2.67148e-09	5.59828e+06	0
2.95421	1	1	1	2.71589e-09	5.69046e+06	0
2.95521	1	1	1	2.75931e-09	5.78056e+06	0
2.95621	1	1	1	2.79755e-09	5.85977e+06	0
2.95721	1	1	1	2.83556e-09	5.93846e+06	0
2.95821	1	1	1	2.86704e-09	6.0034e+06	0
2.95921	1	1	1	2.89826e-09	6.0678e+06	0
2.96021	1	1	1	2.9238e-09	6.12022e+06	0
2.96121	1	1	1	2.948e-09	6.16979e+06	0
2.96221	1	1	1	2.96697e-09	6.20834e+06	0
2.96321	1	1	1	2.98342e-09	6.24156e+06	0
2.96421	1	1	1	2.99557e-09	6.26571e+06	0
2.96521	1	1	1	3.00405e-09	6.2821e+06	0
2.96621	1	1	1	3.00924e-09	6.29157e+06	0
2.96721	1	1	1	3.00966e-09	6.29094e+06	0
2.96821	1	1	1	3.0079e-09	6.2857e+06	0
2.96921	1	1	1	3.00031e-09	6.26818e+06	0
2.97021	1	1	1	2.9917e-09	6.2485e+06	0
2.97121	1	1	1	2.97632e-09	6.21453e+06	0
2.97221	1	1	1	2.96062e-09	6.17987e+06	0
2.97321	1	1	1	2.9383e-09	6.13127e+06	0
2.97421	1	1	1	2.91533e-09	6.08129e+06	0
2.97521	1	1	1	2.88711e-09	6.02026e+06	0
2.97621	1	1	1	2.85743e-09	5.95615e+06	0
2.97721	1	1	1	2.82388e-09	5.88391e+06	0
2.97821	1	1	1	2.78838e-09	5.8076e+06	0
2.97921	1	1	1	2.75064e-09	5.72656e+06	0
2.98021	1	1	1	2.71012e-09	5.63972e+06	0
2.98121	1	1	1	2.66843e-09	5.55045e+06	0
2.98221	1	1	1	2.6235e-09	5.45442e+06	0
2.98321	1	1	1	2.5787e-09	5.35868e+06	0
2.98421	1	1	1	2.53032e-09	5.25555e+06	0
2.98521	1	1	1	2.48328e-09	5.15524e+06	0
2.98621	1	1	1	2.43257e-09	5.04738e+06	0
2.98721	1	1	1	2.38357e-09	4.94314e+06	0
2.98821	1	1	1	2.3324e-09	4.83451e+06	0
2.98921	1	1	1	2.28261e-09	4.72888e+06	0
2.99021	1	1	1	2.23208e-09	4.62185e+06	0
2.99121	1	1	1	2.18275e-09	4.51748e+06	0
2.99221	1	1	1	2.134e-09	4.41451e+06	0
2.99321	1	1	1	2.0864e-09	4.31413e+06	0
2.99421	1	1	1	2.0406e-09	4.21771e+06	0
2.99521	1	1	1	1.99602e-09	4.12411e+06	0
2.99621	1	1	1	1.95434e-09	4.03675e+06	0
2.99721	1	1	1	1.91417e-09	3.95286e+06	0
2.99821	1	1	1	1.87784e-09	3.87722e+06	0
2.99921	1	1	1	1.84321e-09	3.8055e+06	0
3.00021	1	1	1	8.74551e-10	1.9159e+06	0
3.00121	1	1	1	8.78994e-10	1.92547e+06	0
3.00221	1	1	1	8.8328e-10	1.93468e+06	0
3.00321	1	1	1	8.87265e-10	1.94324e+06	0
3.00421	1	1	1	8.9086e-10	1.95094e+06	0
3.00521	1	1	1	8.9442e-10	1.95856e+06	0
3.00621	1	1	1	8.97359e-10	1.96482e+06	0
3.00721	1	1	1	9.00537e-10	1.97161e+06	0
3.00821	1	1	1	9.02866e-10	1.97654e+06	0
3.00921	1	1	1	9.05716e-10	1.9826e+06	0
3.01021	1	1	1	9.07493e-10	1.98632e+06	0
3.01121	1	1	1	9.09831e-10	1.99127e+06	0
3.01221	1	1	1	9.11365e-10	1.99447e+06	0
3.01321	1	1	1	9.13251e-10	1.99843e+06	0
3.01421	1	1	1	9.14625e-10	2.00128e+06	0
3.01521	1	1	1	9.16132e-10	2.00442e+06	0
3.01621	1	1	1	9.17417e-10	2.00709e+06	0
3.01721	1	1	1	9.18626e-10	2.00959e+06	0
3.01821	1	1	1	9.19906e-10	2.01224e+06	0
3.01921	1	1	1	9.20904e-10	2.01429e+06	0
3.02021	1	1	1	9.22263e-10	2.01713e+06	0
3.02121	1	1	1	9.23142e-10	2.01893e+06	0
3.02221	1	1	1	9.24669e-10	2.02215e+06	0
3.02321	1	1	1	9.25523e-10	2.0239e+06	0
3.02421	1	1	1	9.27177e-10	2.02741e+06	0
3.02521	1	1	1	9.2823e-10	2.02961e+06	0
3.02621	1	1	1	9.29991e-10	2.03337e+06	0
3.02721	1	1	1	9.31444e-10	2.03645e+06	0
3.02821	1	1	1	9.33406e-10	2.04066e+06	0
3.02921	1	1	1	9.35346e-10	2.04483e+06	0
3.03021	1	1	1	9.376e-10	2.04969e+06	0
3.03121	1	1	1	9.40109e-10	2.05511e+06	0
3.03221	1	1	1	9.42744e-10	2.06082e+06	0
3.03321	1	1	1	9.45905e-10	2.06769e+06	0
3.03421	1	1	1	9.48998e-10	2.07442e+06	0
3.03521	1	1	1	9.52879e-10	2.08288e+06	0
3.03621	1	1	1	9.56504e-10	2.09078e+06	0
3.03721	1	1	1	9.61149e-10	2.10093e+06	0
3.03821	1	1	1	9.65404e-10	2.11023e+06	0
3.03921	1	1	1	9.70681e-10	2.12177e+06	0
3.04021	1	1	1	9.75831e-10	2.13305e+06	0
3.04121	1	1	1	9.81806e-10	2.14614e+06	0
3.04221	1	1	1	9.87909e-10	2.15951e+06	0
3.04321	1	1	1	9.9464e-10	2.17428e+06	0
3.04421	1	1	1	1.00175e-09	2.18987e+06	0
3.04521	1	1	1	1.00929e-09	2.20642e+06	0
3.04621	1	1	1	1.01745e-09	2.22434e+06	0
3.04721	1	1	1	1.02585e-09	2.24278e+06	0
3.04821	1	1	1	1.03511e-09	2.26311e+06	0
3.04921	1	1	1	1.0444e-09	2.28351e+06	0
3.05021	1	1	1	1.05478e-09	2.30633e+06	0
3.05121	1	1	1	1.06503e-09	2.32885e+06	0
3.05221	1	1	1	1.07646e-09	2.35397e+06	0
3.05321	1	1	1	1.0878e-09	2.37891e+06	0
3.05421	1	1	1	1.10018e-09	2.40612e+06	0
3.05521	1	1	1	1.1127e-09	2.43364e+06	0
3.05621	1	1	1	1.12603e-09	2.46295e+06	0
3.05721	1	1	1	1.13972e-09	2.49304e+06	0
3.05821	1	1	1	1.15399e-09	2.52442e+06	0
3.05921	1	1	1	1.16884e-09	2.55706e+06	0
3.06021	1	1	1	1.18403e-09	2.59045e+06	0
3.06121	1	1	1	1.20002e-09	2.6256e+06	0
3.06221	1	1	1	1.2161e-09	2.66093e+06	0
3.06321	1	1	1	1.2332e-09	2.69852e+06	0
3.06421	1	1	1	1.25012e-09	2.7357e+06	0
3.06521	1	1	1	1.26823e-09	2.7755e+06	0
3.06621	1	1	1	1.28601e-09	2.81455e+06	0
3.06721	1	1	1	1.3049e-09	2.85605e+06	0
3.06821	1	1	1	1.32366e-09	2.89726e+06	0
3.06921	1	1	1	1.3433e-09	2.94037e+06	0
3.07021	1	1	1	1.36308e-09	2.98381e+06	0
3.07121	1	1	1	1.38342e-09	3.02846e+06	0
3.07221	1	1	1	1.40408e-09	3.07379e+06	0
3.07321	1	1	1	1.42497e-09	3.11964e+06	0
3.07421	1	1	1	1.44642e-09	3.16668e+06	0
3.07521	1	1	1	1.46777e-09	3.21349e+06	0
3.07621	1	1	1	1.48992e-09	3.26205e+06	0
3.07721	1	1	1	1.51161e-09	3.30959e+06	0
3.07821	1	1	1	1.53438e-09	3.35947e+06	0
3.07921	1	1	1	1.55631e-09	3.40748e+06	0
3.08021	1	1	1	1.57932e-09	3.45786e+06	0
3.08121	1	1	1	1.60164e-09	3.50668e+06	0
3.08221	1	1	1	1.62475e-09	3.5572e+06	0
3.08321	1	1	1	1.6474e-09	3.60671e+06	0
3.08421	1	1	1	1.67047e-09	3.6571e+06	0
3.08521	1	1	1	1.69337e-09	3.70708e+06	0
3.08621	1	1	1	1.71629e-09	3.75708e+06	0
3.08721	1	1	1	1.73933e-09	3.80732e+06	0
3.08821	1	1	1	1.76208e-09	3.85687e+06	0
3.08921	1	1	1	1.78532e-09	3.90747e+06	0
3.09021	1	1	1	1.80772e-09	3.95619e+06	0
3.09121	1	1	1	1.8309e-09	4.00659e+06	0
3.09221	1	1	1	1.85278e-09	4.05407e+06	0
3.09321	1	1	1	1.87563e-09	4.10366e+06	0
3.09421	1	1	1	1.89704e-09	4.15002e+06	0
3.09521	1	1	1	1.91923e-09	4.19805e+06	0
3.09621	1	1	1	1.9403e-09	4.24357e+06	0
3.09721	1	1	1	1.96171e-09	4.2898e+06	0
3.09821	1	1	1	1.98237e-09	4.33431e+06	0
3.09921	1	1	1	2.00291e-09	4.37852e+06	0
3.10021	1	1	1	2.0231e-09	4.42188e+06	0
3.10121	1	1	1	2.0427e-09	4.46389e+06	0
3.10221	1	1	1	2.06235e-09	4.50598e+06	0
3.10321	1	1	1	2.08094e-09	4.54565e+06	0
3.10421	1	1	1	2.10003e-09	4.58637e+06	0
3.10521	1	1	1	2.11755e-09	4.62357e+06	0
3.10621	1	1	1	2.13604e-09	4.66285e+06	0
3.10721	1	1	1	2.15275e-09	4.69813e+06	0
3.10821	1	1	1	2.17043e-09	4.7355e+06	0
3.10921	1	1	1	2.18646e-09	4.76918e+06	0
3.11021	1	1	1	2.20299e-09	4.80388e+06	0
3.11121	1	1	1	2.21832e-09	4.83589e+06	0
3.11221	1	1	1	2.23365e-09	4.86783e+06	0
3.11321	1	1	1	2.24827e-09	4.89815e+06	0
3.11421	1	1	1	2.26237e-09	4.92726e+06	0
3.11521	1	1	1	2.27628e-09	4.95589e+06	0
3.11621	1	1	1	2.28914e-09	4.98215e+06	0
3.11721	1	1	1	2.30236e-09	5.00913e+06	0
3.11821	1	1	1	2.31398e-09	5.03256e+06	0
3.11921	1	1	1	2.32653e-09	5.05796e+06	0
3.12021	1	1	1	2.33695e-09	5.07863e+06	0
3.12121	1	1	1	2.34856e-09	5.10185e+06	0
3.12221	1	1	1	2.35813e-09	5.12056e+06	0
3.12321	1	1	1	2.36862e-09	5.14122e+06	0
3.12421	1	1	1	2.37765e-09	5.15866e+06	0
3.12521	1	1	1	2.38711e-09	5.17698e+06	0
3.12621	1	1	1	2.39576e-09	5.1935e+06	0
3.12721	1	1	1	2.40427e-09	5.20969e+06	0
3.12821	1	1	1	2.41255e-09	5.22532e+06	0
3.12921	1	1	1	2.42018e-09	5.23951e+06	0
3.13021	1	1	1	2.42821e-09	5.25454e+06	0
3.13121	1	1	1	2.43507e-09	5.267e+06	0
3.13221	1	1	1	2.44298e-09	5.28172e+06	0
3.13321	1	1	1	2.44921e-09	5.29279e+06	0
3.13421	1	1	1	2.45706e-09	5.30735e+06	0
3.13521	1	1	1	2.46292e-09	5.31757e+06	0
3.13621	1	1	1	2.47037e-09	5.33128e+06	0
3.13721	1	1	1	2.47651e-09	5.34212e+06	0
3.13821	1	1	1	2.48375e-09	5.35538e+06	0
3.13921	1	1	1	2.49035e-09	5.36725e+06	0
3.14021	1	1	1	2.49757e-09	5.38049e+06	0
3.14121	1	1	1	2.50481e-09	5.39382e+06	0
3.14221	1	1	1	2.51219e-09	5.40747e+06	0
3.14321	1	1	1	2.52026e-09	5.42267e+06	0
3.14421	1	1	1	2.52813e-09	5.43747e+06	0
3.14521	1	1	1	2.5374e-09	5.45537e+06	0
3.14621	1	1	1	2.54583e-09	5.47152e+06	0
3.14721	1	1	1	2.55625e-09	5.49204e+06	0
3.14821	1	1	1	2.56534e-09	5.50975e+06	0
3.14921	1	1	1	2.57664e-09	5.53235e+06	0
3.15021	1	1	1	2.58694e-09	5.55285e+06	0
3.15121	1	1	1	2.59911e-09	5.57751e+06	0
3.15221	1	1	1	2.61091e-09	5.60147e+06	0
3.15321	1	1	1	2.62407e-09	5.62849e+06	0
3.15421	1	1	1	2.63749e-09	5.6562e+06	0
3.15521	1	1	1	2.65176e-09	5.68585e+06	0
3.15621	1	1	1	2.66692e-09	5.71757e+06	0
3.15721	1	1	1	2.68238e-09	5.75008e+06	0
3.15821	1	1	1	2.69938e-09	5.78603e+06	0
3.15921	1	1	1	2.71612e-09	5.8216e+06	0
3.16021	1	1	1	2.73502e-09	5.86196e+06	0
3.16121	1	1	1	2.75309e-09	5.90073e+06	0
3.16221	1	1	1	2.77377e-09	5.94526e+06	0
3.16321	1	1	1	2.79338e-09	5.98768e+06	0
3.16421	1	1	1	2.81544e-09	6.03553e+06	0
3.16521	1	1	1	2.83702e-09	6.08256e+06	0
3.16621	1	1	1	2.86046e-09	6.13374e+06	0
3.16721	1	1	1	2.88402e-09	6.18537e+06	0
3.16821	1	1	1	2.9088e-09	6.23982e+06	0
3.16921	1	1	1	2.9343e-09	6.29599e+06	0
3.17021	1	1	1	2.96036e-09	6.35357e+06	0
3.17121	1	1	1	2.98774e-09	6.41417e+06	0
3.17221	1	1	1	3.015e-09	6.47468e+06	0
3.17321	1	1	1	3.04418e-09	6.53952e+06	0
3.17421	1	1	1	3.0725e-09	6.60269e+06	0
3.17521	1	1	1	3.10337e-09	6.67151e+06	0
3.17621	1	1	1	3.1326e-09	6.737e+06	0
3.17721	1	1	1	3.16441e-09	6.8082e+06	0
3.17821	1	1	1	3.19496e-09	6.87687e+06	0
3.17921	1	1	1	3.22743e-09	6.94983e+06	0
3.18021	1	1	1	3.25921e-09	7.02145e+06	0
3.18121	1	1	1	3.29218e-09	7.09578e+06	0
3.18221	1	1	1	3.32514e-09	7.17024e+06	0
3.18321	1	1	1	3.35838e-09	7.24543e+06	0
3.18421	1	1	1	3.3921e-09	7.32179e+06	0
3.18521	1	1	1	3.42518e-09	7.39692e+06	0
3.18621	1	1	1	3.45938e-09	7.47455e+06	0
3.18721	1	1	1	3.49199e-09	7.54885e+06	0
3.18821	1	1	1	3.52637e-09	7.62707e+06	0
3.18921	1	1	1	3.55813e-09	7.69975e+06	0
3.19021	1	1	1	3.59199e-09	7.77703e+06	0
3.19121	1	1	1	3.62292e-09	7.84805e+06	0
3.19221	1	1	1	3.65545e-09	7.92258e+06	0
3.19321	1	1	1	3.68565e-09	7.99214e+06	0
3.19421	1	1	1	3.71646e-09	8.06306e+06	0
3.19521	1	1	1	3.74561e-09	8.1304e+06	0
3.19621	1	1	1	3.77431e-09	8.19681e+06	0
3.19721	1	1	1	3.80205e-09	8.26116e+06	0
3.19821	1	1	1	3.82827e-09	8.3222e+06	0
3.19921	1	1	1	3.85426e-09	8.38276e+06	0
3.20021	1	1	1	3.8778e-09	8.43798e+06	0
3.20121	1	1	1	3.90198e-09	8.4946e+06	0
3.20221	1	1	1	3.92235e-09	8.54288e+06	0
3.20321	1	1	1	3.94411e-09	8.59415e+06	0
3.20421	1	1	1	3.96088e-09	8.63453e+06	0
3.20521	1	1	1	3.97889e-09	8.67756e+06	0
3.20621	1	1	1	3.99268e-09	8.71134e+06	0
3.20721	1	1	1	4.00658e-09	8.74528e+06	0
3.20821	1	1	1	4.01709e-09	8.77176e+06	0
3.20921	1	1	1	4.02654e-09	8.79587e+06	0
3.21021	1	1	1	4.03348e-09	8.81439e+06	0
3.21121	1	1	1	4.03819e-09	8.82798e+06	0
3.21221	1	1	1	4.04131e-09	8.83797e+06	0
3.21321	1	1	1	4.04102e-09	8.84043e+06	0
3.21421	1	1	1	4.04009e-09	8.84138e+06	0
3.21521	1	1	1	4.03459e-09	8.8322e+06	0
3.21621	1	1	1	4.02944e-09	8.82369e+06	0
3.21721	1	1	1	4.01855e-09	8.80247e+06	0
3.21821	1	1	1	4.0084e-09	8.78278e+06	0
3.21921	1	1	1	3.99305e-09	8.75154e+06	0
3.22021	1	1	1	3.97772e-09	8.72023e+06	0
3.22121	1	1	1	3.95783e-09	8.67879e+06	0
3.22221	1	1	1	3.93685e-09	8.63482e+06	0
3.22321	1	1	1	3.91236e-09	8.58301e+06	0
3.22421	1	1	1	3.88569e-09	8.52626e+06	0
3.22521	1	1	1	3.85658e-09	8.46403e+06	0
3.22621	1	1	1	3.82422e-09	8.39451e+06	0
3.22721	1	1	1	3.79052e-09	8.32191e+06	0
3.22821	1	1	1	3.75254e-09	8.23976e+06	0
3.22921	1	1	1	3.71433e-09	8.15696e+06	0
3.23021	1	1	1	3.67088e-09	8.06248e+06	0
3.23121	1	1	1	3.6281e-09	7.96934e+06	0
3.23221	1	1	1	3.57956e-09	7.86339e+06	0
3.23321	1	1	1	3.53157e-09	7.75851e+06	0
3.23421	1	1	1	3.47903e-09	7.64346e+06	0
3.23521	1	1	1	3.42611e-09	7.52746e+06	0
3.23621	1	1	1	3.36984e-09	7.40392e+06	0
3.23721	1	1	1	3.31249e-09	7.27789e+06	0
3.23821	1	1	1	3.25316e-09	7.14734e+06	0
3.23921	1	1	1	3.19181e-09	7.01224e+06	0
3.24021	1	1	1	3.12939e-09	6.87464e+06	0
3.24121	1	1	1	3.06425e-09	6.73093e+06	0
3.24221	1	1	1	2.99912e-09	6.58711e+06	0
3.24321	1	1	1	2.93064e-09	6.4358e+06	0
3.24421	1	1	1	2.8632e-09	6.28667e+06	0
3.24521	1	1	1	2.79187e-09	6.12888e+06	0
3.24621	1	1	1	2.72195e-09	5.97407e+06	0
3.24721	1	1	1	2.64893e-09	5.81234e+06	0
3.24821	1	1	1	2.57687e-09	5.65264e+06	0
3.24921	1	1	1	2.50285e-09	5.48852e+06	0
3.25021	1	1	1	2.42924e-09	5.32523e+06	0
3.25121	1	1	1	2.35473e-09	5.15989e+06	0
3.25221	1	1	1	2.28017e-09	4.99438e+06	0
3.25321	1	1	1	2.20572e-09	4.82902e+06	0
3.25421	1	1	1	2.13084e-09	4.66268e+06	0
3.25521	1	1	1	2.05698e-09	4.49852e+06	0
3.25621	1	1	1	1.98261e-09	4.3332e+06	0
3.25721	1	1	1	1.91015e-09	4.172e+06	0
3.25821	1	1	1	1.83675e-09	4.00878e+06	0
3.25921	1	1	1	1.76578e-09	3.8508e+06	0
3.26021	1	1	1	1.69409e-09	3.69129e+06	0
3.26121	1	1	1	1.62483e-09	3.53707e+06	0
3.26221	1	1	1	1.55574e-09	3.38325e+06	0
3.26321	1	1	1	1.48879e-09	3.23411e+06	0
3.26421	1	1	1	1.4228e-09	3.08712e+06	0
3.26521	1	1	1	1.35872e-09	2.94434e+06	0
3.26621	1	1	1	1.29632e-09	2.80526e+06	0
3.26721	1	1	1	1.23567e-09	2.67007e+06	0
3.26821	1	1	1	1.17731e-09	2.53994e+06	0
3.26921	1	1	1	1.1206e-09	2.4135e+06	0
3.27021	1	1	1	1.06672e-09	2.29328e+06	0
3.27121	1	1	1	1.01442e-09	2.17666e+06	0
3.27221	1	1	1	9.6542e-10	2.06726e+06	0
3.27321	1	1	1	9.17983e-10	1.96144e+06	0
3.27421	1	1	1	8.7399e-10	1.86318e+06	0
3.27521	1	1	1	8.32118e-10	1.7697e+06	0
3.27621	1	1	1	7.93542e-10	1.68348e+06	0
3.27721	1	1	1	7.57439e-10	1.60281e+06	0
3.27821	1	1	1	7.24493e-10	1.52913e+06	0
3.27921	1	1	1	6.9438e-10	1.46176e+06	0
3.28021	1	1	1	6.67299e-10	1.40114e+06	0
3.28121	1	1	1	6.43343e-10	1.34746e+06	0
3.28221	1	1	1	6.22297e-10	1.30027e+06	0
3.28321	1	1	1	6.04616e-10	1.26052e+06	0
3.28421	1	1	1	5.89711e-10	1.22701e+06	0
3.28521	1	1	1	5.78365e-10	1.20134e+06	0
3.28621	1	1	1	5.69643e-10	1.18159e+06	0
3.28721	1	1	1	5.64557e-10	1.16982e+06	0
3.28821	1	1	1	5.62075e-10	1.16394e+06	0
3.28921	1	1	1	5.63112e-10	1.1658e+06	0
3.29021	1	1	1	5.66872e-10	1.17376e+06	0
3.29121	1	1	1	5.7392e-10	1.18897e+06	0
3.29221	1	1	1	5.8378e-10	1.21046e+06	0
3.29321	1	1	1	5.96698e-10	1.2387e+06	0
3.29421	1	1	1	6.12545e-10	1.27343e+06	0
3.29521	1	1	1	6.31102e-10	1.31418e+06	0
3.29621	1	1	1	6.52613e-10	1.36144e+06	0
3.29721	1	1	1	6.76463e-10	1.41391e+06	0
3.29821	1	1	1	7.03338e-10	1.47301e+06	0
3.29921	1	1	1	7.32121e-10	1.53639e+06	0
3.30021	1	1	1	7.64004e-10	1.60653e+06	0
3.30121	1	1	1	7.97326e-10	1.67992e+06	0
3.30221	1	1	1	8.33578e-10	1.75969e+06	0
3.30321	1	1	1	8.71247e-10	1.84261e+06	0
3.30421	1	1	1	9.11402e-10	1.93096e+06	0
3.30521	1	1	1	9.52981e-10	2.02243e+06	0
3.30621	1	1	1	9.96542e-10	2.11822e+06	0
3.30721	1	1	1	1.04157e-09	2.21719e+06	0
3.30821	1	1	1	1.08801e-09	2.31923e+06	0
3.30921	1	1	1	1.136e-09	2.42462e+06	0
3.31021	1	1	1	1.18477e-09	2.53166e+06	0
3.31121	1	1	1	1.23523e-09	2.64234e+06	0
3.31221	1	1	1	1.28589e-09	2.75341e+06	0
3.31321	1	1	1	1.33847e-09	2.8686e+06	0
3.31421	1	1	1	1.39035e-09	2.98216e+06	0
3.31521	1	1	1	1.44407e-09	3.09965e+06	0
3.31621	1	1	1	1.49683e-09	3.21494e+06	0
3.31721	1	1	1	1.55093e-09	3.33304e+06	0
3.31821	1	1	1	1.60419e-09	3.44919e+06	0
3.31921	1	1	1	1.65806e-09	3.56654e+06	0
3.32021	1	1	1	1.71129e-09	3.68237e+06	0
3.32121	1	1	1	1.76435e-09	3.79767e+06	0
3.32221	1	1	1	1.81704e-09	3.91202e+06	0
3.32321	1	1	1	1.86871e-09	4.02398e+06	0
3.32421	1	1	1	1.92037e-09	4.13574e+06	0
3.32521	1	1	1	1.97011e-09	4.24315e+06	0
3.32621	1	1	1	2.02025e-09	4.35126e+06	0
3.32721	1	1	1	2.06756e-09	4.45297e+06	0
3.32821	1	1	1	2.11559e-09	4.55611e+06	0
3.32921	1	1	1	2.16012e-09	4.65139e+06	0
3.33021	1	1	1	2.20513e-09	4.74753e+06	0
3.33121	1	1	1	2.2473e-09	4.83728e+06	0
3.33221	1	1	1	2.28906e-09	4.92594e+06	0
3.33321	1	1	1	2.32819e-09	5.00866e+06	0
3.33421	1	1	1	2.36602e-09	5.08835e+06	0
3.33521	1	1	1	2.40176e-09	5.16326e+06	0
3.33621	1	1	1	2.43529e-09	5.23316e+06	0
3.33721	1	1	1	2.46733e-09	5.29959e+06	0
3.33821	1	1	1	2.49624e-09	5.35901e+06	0
