% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
32.961	1	1	1	9582.86	0
33.001	1	1	1	7151.01	0
33.041	1	1	1	4391.8	0
33.081	1	1	1	13639.8	0
33.121	1	1	1	8917.51	0
33.161	1	1	1	7692.75	0
33.201	1	1	1	21574.1	0
33.241	1	1	1	12442.5	0
33.281	1	1	1	14512.9	0
33.321	1	1	1	5901.33	0
33.361	1	1	1	1499.69	0
33.401	1	1	1	2202.57	0
33.441	1	1	1	1552.27	0
33.481	1	1	1	1342.11	0
33.521	1	1	1	3433.88	0
33.561	1	1	1	8682.34	0
33.601	1	1	1	22185.8	0
33.641	1	1	1	41156.4	0
33.681	1	1	1	9567.85	0
33.721	1	1	1	7765.94	0
33.761	1	1	1	6676.22	0
33.801	1	1	1	1096.47	0
33.841	1	1	1	4791.05	0
33.881	1	1	1	3051.53	0
33.921	1	1	1	954.314	0
33.961	1	1	1	5439.43	0
34.001	1	1	1	1729.62	0
34.041	1	1	1	6668.38	0
34.081	1	1	1	20977.9	0
34.121	1	1	1	20887.4	0
34.161	1	1	1	8673.29	0
34.201	1	1	1	6162.77	0
34.241	1	1	1	2503.91	0
34.281	1	1	1	6240.48	0
34.321	1	1	1	14281.7	0
34.361	1	1	1	15525.9	0
34.401	1	1	1	5030.62	0
34.441	1	1	1	2858.9	0
34.481	1	1	1	2782.8	0
34.521	1	1	1	2603.27	0
34.561	1	1	1	4886.15	0
34.601	1	1	1	2995.5	0
34.641	1	1	1	5252.2	0
34.681	1	1	1	9000.74	0
34.721	1	1	1	3833.54	0
34.761	1	1	1	8050.94	0
34.801	1	1	1	8466	0
34.841	1	1	1	14118.5	0
34.881	1	1	1	42503.1	0
34.921	1	1	1	26672.4	0
34.961	1	1	1	9427.37	0
35.001	1	1	1	3126.96	0
35.041	1	1	1	8720.83	0
35.081	1	1	1	11369.9	0
35.121	1	1	1	5500.8	0
35.161	1	1	1	8098.85	0
35.201	1	1	1	5375.89	0
35.241	1	1	1	4105.67	0
35.281	1	1	1	4202.09	0
35.321	1	1	1	2549.59	0
35.361	1	1	1	5084.28	0
35.401	1	1	1	444.437	0
35.441	1	1	1	3764.07	0
35.481	1	1	1	24532.6	0
35.521	1	1	1	7768.8	0
35.561	1	1	1	1622.32	0
35.601	1	1	1	969.807	0
35.641	1	1	1	5822.49	0
35.681	1	1	1	7394.71	0
35.721	1	1	1	20308.2	0
35.761	1	1	1	1724.46	0
35.801	1	1	1	2029.61	0
35.841	1	1	1	17746	0
35.881	1	1	1	775.42	0
35.921	1	1	1	1134.4	0
35.961	1	1	1	4369.85	0
36.001	1	1	1	2465.32	0
36.041	1	1	1	8810.59	0
36.081	1	1	1	7853.77	0
36.121	1	1	1	4655.43	0
36.161	1	1	1	5894.15	0
36.201	1	1	1	3525.69	0
36.241	1	1	1	2850.35	0
36.281	1	1	1	1017.09	0
36.321	1	1	1	1925.3	0
36.361	1	1	1	3756.95	0
36.401	1	1	1	1648.72	0
36.441	1	1	1	1619.44	0
36.481	1	1	1	1843.25	0
36.521	1	1	1	4753.76	0
36.561	1	1	1	14087.7	0
36.601	1	1	1	7417.99	0
36.641	1	1	1	11792.4	0
36.681	1	1	1	15271.9	0
36.721	1	1	1	3380.75	0
36.761	1	1	1	849.624	0
36.801	1	1	1	2191.56	0
36.841	1	1	1	3539.98	0
36.881	1	1	1	3119.38	0
36.921	1	1	1	2455.63	0
36.961	1	1	1	1140.73	0
37.001	1	1	1	1796.17	0
37.041	1	1	1	1772.83	0
37.081	1	1	1	4318.97	0
37.121	1	1	1	7728.84	0
37.161	1	1	1	15041	0
37.201	1	1	1	3269.41	0
37.241	1	1	1	1190.9	0
37.281	1	1	1	2101.96	0
37.321	1	1	1	2615.4	0
37.361	1	1	1	1062.43	0
37.401	1	1	1	3012.56	0
37.441	1	1	1	9775.68	0
37.481	1	1	1	9423.07	0
37.521	1	1	1	7453.08	0
37.561	1	1	1	13029.8	0
37.601	1	1	1	7859.48	0
37.641	1	1	1	18404.2	0
37.681	1	1	1	3725	0
37.721	1	1	1	2011.44	0
37.761	1	1	1	7680.48	0
37.801	1	1	1	2273.03	0
37.841	1	1	1	5959.42	0
37.881	1	1	1	4722.15	0
37.921	1	1	1	2939.27	0
37.961	1	1	1	16086.5	0
38.001	1	1	1	6909.24	0
38.041	1	1	1	11240.8	0
38.081	1	1	1	10579.5	0
38.121	1	1	1	13207.4	0
38.161	1	1	1	2586.94	0
38.201	1	1	1	3609.58	0
38.241	1	1	1	3231.8	0
38.281	1	1	1	7852.34	0
38.321	1	1	1	55347.5	0
38.361	1	1	1	2869.72	0
38.401	1	1	1	4243	0
38.441	1	1	1	6191.03	0
38.481	1	1	1	1063.74	0
38.521	1	1	1	2331.79	0
38.561	1	1	1	2224.67	0
38.601	1	1	1	7170.09	0
38.641	1	1	1	16622.4	0
38.681	1	1	1	8764.76	0
38.721	1	1	1	15149.8	0
38.761	1	1	1	15948.4	0
38.801	1	1	1	6004.89	0
38.841	1	1	1	14743.8	0
38.881	1	1	1	18610.7	0
38.921	1	1	1	3261.23	0
38.961	1	1	1	4029.1	0
39.001	1	1	1	10538.8	0
39.041	1	1	1	1394.24	0
39.081	1	1	1	896.524	0
39.121	1	1	1	3055.76	0
39.161	1	1	1	1020.55	0
39.201	1	1	1	1177.4	0
39.241	1	1	1	3494.53	0
39.281	1	1	1	926.158	0
39.321	1	1	1	3052.3	0
39.361	1	1	1	2661.74	0
39.401	1	1	1	1975.9	0
39.441	1	1	1	10409.4	0
39.481	1	1	1	8025.9	0
39.521	1	1	1	4538.14	0
39.561	1	1	1	11813.6	0
39.601	1	1	1	21644.3	0
39.641	1	1	1	2819.94	0
39.681	1	1	1	4804.42	0
39.721	1	1	1	2197.71	0
39.761	1	1	1	2611.95	0
39.801	1	1	1	4608.74	0
39.841	1	1	1	531.218	0
39.881	1	1	1	649.388	0
39.921	1	1	1	6186.43	0
39.961	1	1	1	2244.91	0
40.001	1	1	1	5104.42	0
40.041	1	1	1	2113.85	0
40.081	1	1	1	2138.86	0
40.121	1	1	1	4705.4	0
40.161	1	1	1	2034.41	0
40.201	1	1	1	14371.6	0
40.241	1	1	1	17627.2	0
40.281	1	1	1	16212.2	0
40.321	1	1	1	4552.2	0
40.361	1	1	1	4393.26	0
40.401	1	1	1	7932.05	0
40.441	1	1	1	1705.58	0
40.481	1	1	1	5394.34	0
40.521	1	1	1	15259.6	0
40.561	1	1	1	16690.5	0
40.601	1	1	1	6827.27	0
40.641	1	1	1	3553.87	0
40.681	1	1	1	2749.54	0
40.721	1	1	1	3666.86	0
40.761	1	1	1	7398.08	0
40.801	1	1	1	1325.75	0
40.841	1	1	1	1058.79	0
40.881	1	1	1	5792.74	0
40.921	1	1	1	8385.26	0
40.961	1	1	1	8855.73	0
41.001	1	1	1	2632.2	0
41.041	1	1	1	3049.24	0
41.081	1	1	1	2185.87	0
41.121	1	1	1	12108.9	0
41.161	1	1	1	3718.16	0
41.201	1	1	1	1988.28	0
41.241	1	1	1	18762.9	0
41.281	1	1	1	4588	0
41.321	1	1	1	6440.33	0
41.361	1	1	1	8015.59	0
41.401	1	1	1	8235.26	0
41.441	1	1	1	2809.96	0
41.481	1	1	1	625.703	0
41.521	1	1	1	6951.19	0
41.561	1	1	1	16773.2	0
41.601	1	1	1	2914.11	0
41.641	1	1	1	7939.92	0
41.681	1	1	1	2696.32	0
41.721	1	1	1	5244.31	0
41.761	1	1	1	26619.2	0
41.801	1	1	1	4179.66	0
41.841	1	1	1	1218.74	0
41.881	1	1	1	4984.19	0
41.921	1	1	1	896.656	0
41.961	1	1	1	2249.44	0
42.001	1	1	1	5647.3	0
42.041	1	1	1	4075.6	0
42.081	1	1	1	2142.02	0
42.121	1	1	1	2761.1	0
42.161	1	1	1	2740.29	0
42.201	1	1	1	6590.63	0
42.241	1	1	1	20854.7	0
42.281	1	1	1	18567.6	0
42.321	1	1	1	5387	0
42.361	1	1	1	1984.32	0
42.401	1	1	1	4456.33	0
42.441	1	1	1	7763.58	0
42.481	1	1	1	7445.65	0
42.521	1	1	1	7414.54	0
42.561	1	1	1	31820.1	0
42.601	1	1	1	5215.51	0
42.641	1	1	1	1341.7	0
42.681	1	1	1	9742.25	0
42.721	1	1	1	12023.7	0
42.761	1	1	1	2157.96	0
42.801	1	1	1	3332.2	0
42.841	1	1	1	11552	0
42.881	1	1	1	5695.58	0
42.921	1	1	1	16647.8	0
42.961	1	1	1	20350.3	0
43.001	1	1	1	5539.73	0
43.041	1	1	1	1923.69	0
43.081	1	1	1	12399.5	0
43.121	1	1	1	6764.58	0
43.161	1	1	1	1969.23	0
43.201	1	1	1	5377.28	0
43.241	1	1	1	5467.96	0
43.281	1	1	1	4056.03	0
43.321	1	1	1	1880.29	0
43.361	1	1	1	1059.58	0
43.401	1	1	1	1733.18	0
43.441	1	1	1	4091.38	0
43.481	1	1	1	2540.45	0
43.521	1	1	1	9994.18	0
43.561	1	1	1	1571.63	0
43.601	1	1	1	10370.8	0
43.641	1	1	1	10909.4	0
43.681	1	1	1	1325.62	0
43.721	1	1	1	2706.17	0
43.761	1	1	1	4296.44	0
43.801	1	1	1	3336.88	0
43.841	1	1	1	7367.71	0
43.881	1	1	1	2134.69	0
43.921	1	1	1	1179.07	0
43.961	1	1	1	3306.91	0
44.001	1	1	1	7043.98	0
44.041	1	1	1	5497.44	0
44.081	1	1	1	4478.11	0
44.121	1	1	1	9218.4	0
44.161	1	1	1	3629.8	0
44.201	1	1	1	3729.31	0
44.241	1	1	1	3611.57	0
44.281	1	1	1	2836.34	0
44.321	1	1	1	3802.16	0
44.361	1	1	1	3557.36	0
44.401	1	1	1	3808.39	0
44.441	1	1	1	9520.31	0
44.481	1	1	1	9076.95	0
44.521	1	1	1	4771.93	0
44.561	1	1	1	3486.45	0
44.601	1	1	1	15352.7	0
44.641	1	1	1	16614.6	0
44.681	1	1	1	4487.43	0
44.721	1	1	1	6147.63	0
44.761	1	1	1	5219.64	0
44.801	1	1	1	6637.38	0
44.841	1	1	1	11141.6	0
44.881	1	1	1	11907.5	0
44.921	1	1	1	25556.8	0
44.961	1	1	1	43206.8	0
45.001	1	1	1	1297.87	0
45.041	1	1	1	6318.44	0
45.081	1	1	1	8701.75	0
45.121	1	1	1	9253.53	0
45.161	1	1	1	5704.83	0
45.201	1	1	1	3321.02	0
45.241	1	1	1	7632.27	0
45.281	1	1	1	2364.78	0
45.321	1	1	1	966.273	0
45.361	1	1	1	2240.39	0
45.401	1	1	1	2674.11	0
45.441	1	1	1	11982.4	0
45.481	1	1	1	9896.43	0
45.521	1	1	1	22694.7	0
45.561	1	1	1	2935.28	0
45.601	1	1	1	5745.23	0
45.641	1	1	1	11065.9	0
45.681	1	1	1	2213.22	0
45.721	1	1	1	2037.48	0
45.761	1	1	1	4198.28	0
45.801	1	1	1	938.514	0
45.841	1	1	1	2856.99	0
45.881	1	1	1	3334.99	0
45.921	1	1	1	3662.44	0
45.961	1	1	1	6192.43	0
46.001	1	1	1	14095.5	0
46.041	1	1	1	2865.46	0
46.081	1	1	1	2595.21	0
46.121	1	1	1	5493.06	0
46.161	1	1	1	2802.01	0
46.201	1	1	1	3680.59	0
46.241	1	1	1	5349.11	0
46.281	1	1	1	8177.35	0
46.321	1	1	1	5904.96	0
46.361	1	1	1	3252.35	0
46.401	1	1	1	3099.14	0
46.441	1	1	1	6142.21	0
46.481	1	1	1	4661.93	0
46.521	1	1	1	11060.9	0
46.561	1	1	1	4351.37	0
46.601	1	1	1	5209.17	0
46.641	1	1	1	14479.4	0
46.681	1	1	1	3732.1	0
46.721	1	1	1	4502.02	0
46.761	1	1	1	1143.55	0
46.801	1	1	1	3845.87	0
46.841	1	1	1	11784.1	0
46.881	1	1	1	1799.28	0
46.921	1	1	1	2159.83	0
46.961	1	1	1	10694.2	0
47.001	1	1	1	7681.96	0
47.041	1	1	1	2419.64	0
47.081	1	1	1	18672.7	0
47.121	1	1	1	7538.13	0
47.161	1	1	1	934.295	0
47.201	1	1	1	3969.21	0
47.241	1	1	1	5605.86	0
47.281	1	1	1	4061.23	0
47.321	1	1	1	2967.55	0
47.361	1	1	1	2001.61	0
47.401	1	1	1	6512.42	0
47.441	1	1	1	5269.14	0
47.481	1	1	1	4057.99	0
47.521	1	1	1	2972.51	0
47.561	1	1	1	6959.6	0
47.601	1	1	1	2850.51	0
47.641	1	1	1	1681.92	0
47.681	1	1	1	2490.49	0
47.721	1	1	1	1632.9	0
47.761	1	1	1	2980.22	0
47.801	1	1	1	2783.66	0
47.841	1	1	1	4969.92	0
47.881	1	1	1	19481.2	0
47.921	1	1	1	16382.2	0
47.961	1	1	1	16310.5	0
48.001	1	1	1	4056.62	0
48.041	1	1	1	4732	0
48.081	1	1	1	10103.2	0
48.121	1	1	1	916.411	0
48.161	1	1	1	1663.77	0
48.201	1	1	1	20990.9	0
48.241	1	1	1	2059.94	0
48.281	1	1	1	1843.12	0
48.321	1	1	1	5078.02	0
48.361	1	1	1	8138.54	0
48.401	1	1	1	9892.35	0
48.441	1	1	1	9679	0
48.481	1	1	1	9611.92	0
48.521	1	1	1	3082.79	0
48.561	1	1	1	1768.55	0
48.601	1	1	1	2822.79	0
48.641	1	1	1	2977.27	0
48.681	1	1	1	2013.39	0
48.721	1	1	1	2402.96	0
48.761	1	1	1	11881.5	0
48.801	1	1	1	6489.47	0
48.841	1	1	1	12050.8	0
48.881	1	1	1	15829.7	0
48.921	1	1	1	8629.37	0
48.961	1	1	1	4483.98	0
49.001	1	1	1	2876.95	0
49.041	1	1	1	2694.19	0
49.081	1	1	1	886.831	0
49.121	1	1	1	6958.28	0
49.161	1	1	1	28081.1	0
49.201	1	1	1	12985.8	0
49.241	1	1	1	9496.93	0
49.281	1	1	1	10949.5	0
49.321	1	1	1	8144.77	0
49.361	1	1	1	2671.26	0
49.401	1	1	1	793.196	0
49.441	1	1	1	1856.19	0
49.481	1	1	1	2379.78	0
49.521	1	1	1	2346.62	0
49.561	1	1	1	4190.2	0
49.601	1	1	1	7302.28	0
49.641	1	1	1	2110.18	0
49.681	1	1	1	6974.42	0
49.721	1	1	1	1704.46	0
49.761	1	1	1	21817.9	0
49.801	1	1	1	6592.17	0
49.841	1	1	1	2304.94	0
49.881	1	1	1	3888.91	0
49.921	1	1	1	3013.73	0
49.961	1	1	1	9066.52	0
50.001	1	1	1	18330.4	0
50.041	1	1	1	5890.51	0
50.081	1	1	1	1407.25	0
50.121	1	1	1	6674.08	0
50.161	1	1	1	1916.05	0
50.201	1	1	1	14365.6	0
50.241	1	1	1	4917.95	0
50.281	1	1	1	3954.55	0
50.321	1	1	1	11059.5	0
50.361	1	1	1	2119.93	0
50.401	1	1	1	3541.41	0
50.441	1	1	1	991.077	0
50.481	1	1	1	277.134	0
50.521	1	1	1	8134.66	0
50.561	1	1	1	7576.63	0
50.601	1	1	1	5244.07	0
50.641	1	1	1	789.487	0
50.681	1	1	1	2324.98	0
50.721	1	1	1	15065.2	0
50.761	1	1	1	2694.81	0
50.801	1	1	1	1695.85	0
50.841	1	1	1	11371.1	0
50.881	1	1	1	13350.2	0
50.921	1	1	1	2783.58	0
50.961	1	1	1	2994.08	0
51.001	1	1	1	5231.6	0
51.041	1	1	1	3742.73	0
51.081	1	1	1	6032.58	0
51.121	1	1	1	1937.72	0
51.161	1	1	1	2679.22	0
51.201	1	1	1	1490.96	0
51.241	1	1	1	2252.06	0
51.281	1	1	1	3287.53	0
51.321	1	1	1	2318.79	0
51.361	1	1	1	8135.52	0
