% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
33.521	1	1	1	50.4037	0
33.561	1	1	1	134.668	0
33.601	1	1	1	16.0527	0
33.641	1	1	1	11.5238	0
33.681	1	1	1	77.5874	0
33.721	1	1	1	125.453	0
33.761	1	1	1	72.7582	0
33.801	1	1	1	30.8694	0
33.841	1	1	1	53.947	0
33.881	1	1	1	47.6761	0
33.921	1	1	1	43.6213	0
33.961	1	1	1	31.1204	0
34.001	1	1	1	40.9402	0
34.041	1	1	1	65.3723	0
34.081	1	1	1	99.5365	0
34.121	1	1	1	42.6415	0
34.161	1	1	1	32.6239	0
34.201	1	1	1	21.8202	0
34.241	1	1	1	41.8437	0
34.281	1	1	1	23.6514	0
34.321	1	1	1	9.2035	0
34.361	1	1	1	35.836	0
34.401	1	1	1	33.6176	0
34.441	1	1	1	24.3034	0
34.481	1	1	1	48.1472	0
34.521	1	1	1	44.131	0
34.561	1	1	1	140.671	0
34.601	1	1	1	207.299	0
34.641	1	1	1	102.129	0
34.681	1	1	1	110.094	0
34.721	1	1	1	156.282	0
34.761	1	1	1	72.2466	0
34.801	1	1	1	69.4131	0
34.841	1	1	1	48.9679	0
34.881	1	1	1	92.4987	0
34.921	1	1	1	119.846	0
34.961	1	1	1	36.9184	0
35.001	1	1	1	75.774	0
35.041	1	1	1	145.567	0
35.081	1	1	1	270.377	0
35.121	1	1	1	102.985	0
35.161	1	1	1	52.224	0
35.201	1	1	1	52.4741	0
35.241	1	1	1	76.0973	0
35.281	1	1	1	59.5277	0
35.321	1	1	1	98.674	0
35.361	1	1	1	81.2593	0
35.401	1	1	1	73.7571	0
35.441	1	1	1	51.9906	0
35.481	1	1	1	11.502	0
35.521	1	1	1	113.437	0
35.561	1	1	1	45.1384	0
35.601	1	1	1	26.9224	0
35.641	1	1	1	47.9819	0
35.681	1	1	1	58.7334	0
35.721	1	1	1	69.0161	0
35.761	1	1	1	75.4037	0
35.801	1	1	1	339.755	0
35.841	1	1	1	27.2403	0
35.881	1	1	1	55.2776	0
35.921	1	1	1	113.565	0
35.961	1	1	1	18.6509	0
36.001	1	1	1	119.874	0
36.041	1	1	1	139.744	0
36.081	1	1	1	263.014	0
36.121	1	1	1	60.8733	0
36.161	1	1	1	28.6159	0
36.201	1	1	1	117.509	0
36.241	1	1	1	66.8975	0
36.281	1	1	1	47.2669	0
36.321	1	1	1	81.1661	0
36.361	1	1	1	41.5303	0
36.401	1	1	1	90.2529	0
36.441	1	1	1	85.6208	0
36.481	1	1	1	44.7721	0
36.521	1	1	1	14.1947	0
36.561	1	1	1	35.5673	0
36.601	1	1	1	22.3784	0
36.641	1	1	1	113.379	0
36.681	1	1	1	110.365	0
36.721	1	1	1	103.131	0
36.761	1	1	1	266.697	0
36.801	1	1	1	149.505	0
36.841	1	1	1	125.249	0
36.881	1	1	1	93.3259	0
36.921	1	1	1	147.668	0
36.961	1	1	1	253.581	0
37.001	1	1	1	59.0549	0
37.041	1	1	1	76.077	0
37.081	1	1	1	66.0246	0
37.121	1	1	1	58.743	0
37.161	1	1	1	88.84	0
37.201	1	1	1	85.4962	0
37.241	1	1	1	31.0942	0
37.281	1	1	1	11.9121	0
37.321	1	1	1	19.0901	0
37.361	1	1	1	85.2351	0
37.401	1	1	1	237.868	0
37.441	1	1	1	290.812	0
37.481	1	1	1	81.3179	0
37.521	1	1	1	18.9271	0
37.561	1	1	1	103.874	0
37.601	1	1	1	135.822	0
37.641	1	1	1	55.5007	0
37.681	1	1	1	63.5854	0
37.721	1	1	1	33.442	0
37.761	1	1	1	156.699	0
37.801	1	1	1	402.029	0
37.841	1	1	1	85.1851	0
37.881	1	1	1	93.4127	0
37.921	1	1	1	165.594	0
37.961	1	1	1	31.5379	0
38.001	1	1	1	51.678	0
38.041	1	1	1	67.476	0
38.081	1	1	1	64.2585	0
38.121	1	1	1	80.2055	0
38.161	1	1	1	49.1414	0
38.201	1	1	1	37.8742	0
38.241	1	1	1	33.5017	0
38.281	1	1	1	182.706	0
38.321	1	1	1	184.141	0
38.361	1	1	1	31.3319	0
38.401	1	1	1	64.9334	0
38.441	1	1	1	64.4237	0
38.481	1	1	1	34.5677	0
38.521	1	1	1	278.574	0
38.561	1	1	1	32.9737	0
38.601	1	1	1	126.97	0
38.641	1	1	1	217.012	0
38.681	1	1	1	106.695	0
38.721	1	1	1	136.349	0
38.761	1	1	1	44.3144	0
38.801	1	1	1	26.3504	0
38.841	1	1	1	51.5017	0
38.881	1	1	1	12.0282	0
38.921	1	1	1	126.504	0
38.961	1	1	1	75.5834	0
39.001	1	1	1	35.4093	0
39.041	1	1	1	68.166	0
39.081	1	1	1	127.935	0
39.121	1	1	1	41.5907	0
39.161	1	1	1	44.715	0
39.201	1	1	1	64.3903	0
39.241	1	1	1	198.552	0
39.281	1	1	1	291.56	0
39.321	1	1	1	143.717	0
39.361	1	1	1	122.078	0
39.401	1	1	1	128.215	0
39.441	1	1	1	22.9786	0
39.481	1	1	1	128.706	0
39.521	1	1	1	91.9912	0
39.561	1	1	1	37.3593	0
39.601	1	1	1	43.6527	0
39.641	1	1	1	23.9691	0
39.681	1	1	1	41.3684	0
39.721	1	1	1	62.0098	0
39.761	1	1	1	19.3547	0
39.801	1	1	1	14.5496	0
39.841	1	1	1	45.0641	0
39.881	1	1	1	128.906	0
39.921	1	1	1	97.2638	0
39.961	1	1	1	78.4003	0
40.001	1	1	1	95.3334	0
40.041	1	1	1	117.13	0
40.081	1	1	1	18.1904	0
40.121	1	1	1	109.229	0
40.161	1	1	1	177.436	0
40.201	1	1	1	45.7699	0
40.241	1	1	1	350.253	0
40.281	1	1	1	84.8388	0
40.321	1	1	1	171.068	0
40.361	1	1	1	581.821	0
40.401	1	1	1	118.277	0
40.441	1	1	1	36.0663	0
40.481	1	1	1	83.2488	0
40.521	1	1	1	62.8939	0
40.561	1	1	1	26.1646	0
40.601	1	1	1	107.6	0
40.641	1	1	1	136.004	0
40.681	1	1	1	57.2332	0
40.721	1	1	1	39.9972	0
40.761	1	1	1	39.1753	0
40.801	1	1	1	102.735	0
40.841	1	1	1	44.051	0
40.881	1	1	1	68.2186	0
40.921	1	1	1	65.544	0
40.961	1	1	1	46.5705	0
41.001	1	1	1	38.639	0
41.041	1	1	1	73.2484	0
41.081	1	1	1	15.8225	0
41.121	1	1	1	5.61078	0
41.161	1	1	1	169.104	0
41.201	1	1	1	43.6891	0
41.241	1	1	1	109.793	0
41.281	1	1	1	193.989	0
41.321	1	1	1	49.8435	0
41.361	1	1	1	51.852	0
41.401	1	1	1	16.9877	0
41.441	1	1	1	27.0294	0
41.481	1	1	1	45.5846	0
41.521	1	1	1	259.056	0
41.561	1	1	1	56.4473	0
41.601	1	1	1	28.0187	0
41.641	1	1	1	130.631	0
41.681	1	1	1	47.6013	0
41.721	1	1	1	25.2926	0
41.761	1	1	1	34.817	0
41.801	1	1	1	34.3363	0
41.841	1	1	1	35.7844	0
41.881	1	1	1	147.906	0
41.921	1	1	1	56.953	0
41.961	1	1	1	37.3482	0
42.001	1	1	1	102.428	0
42.041	1	1	1	148.647	0
42.081	1	1	1	223.999	0
42.121	1	1	1	142.718	0
42.161	1	1	1	116.645	0
42.201	1	1	1	322.593	0
42.241	1	1	1	162.645	0
42.281	1	1	1	133.636	0
42.321	1	1	1	148.861	0
42.361	1	1	1	112.415	0
42.401	1	1	1	46.5199	0
42.441	1	1	1	24.6369	0
42.481	1	1	1	44.783	0
42.521	1	1	1	173.292	0
42.561	1	1	1	211.112	0
42.601	1	1	1	118.184	0
42.641	1	1	1	44.9598	0
42.681	1	1	1	56.7002	0
42.721	1	1	1	182.209	0
42.761	1	1	1	241.094	0
42.801	1	1	1	126.286	0
42.841	1	1	1	239.915	0
42.881	1	1	1	82.2575	0
42.921	1	1	1	78.3299	0
42.961	1	1	1	58.1097	0
43.001	1	1	1	31.8194	0
43.041	1	1	1	257.927	0
43.081	1	1	1	594.147	0
43.121	1	1	1	762.82	0
43.161	1	1	1	56.0368	0
43.201	1	1	1	20.4132	0
43.241	1	1	1	47.376	0
43.281	1	1	1	31.5792	0
43.321	1	1	1	38.2347	0
43.361	1	1	1	22.7653	0
43.401	1	1	1	59.1202	0
43.441	1	1	1	143.682	0
43.481	1	1	1	47.8111	0
43.521	1	1	1	125.622	0
43.561	1	1	1	43.9534	0
43.601	1	1	1	63.8024	0
43.641	1	1	1	104.109	0
43.681	1	1	1	36.305	0
43.721	1	1	1	71.4283	0
43.761	1	1	1	5.48874	0
43.801	1	1	1	35.1118	0
43.841	1	1	1	176.294	0
43.881	1	1	1	21.3044	0
43.921	1	1	1	98.4063	0
43.961	1	1	1	62.2583	0
44.001	1	1	1	216.444	0
44.041	1	1	1	74.6442	0
44.081	1	1	1	102.268	0
44.121	1	1	1	113.666	0
44.161	1	1	1	87.5081	0
44.201	1	1	1	31.904	0
44.241	1	1	1	11.8275	0
44.281	1	1	1	37.2472	0
44.321	1	1	1	106.937	0
44.361	1	1	1	35.4837	0
44.401	1	1	1	36.9369	0
44.441	1	1	1	231.937	0
44.481	1	1	1	116.204	0
44.521	1	1	1	82.79	0
44.561	1	1	1	132.453	0
44.601	1	1	1	44.2229	0
44.641	1	1	1	39.8499	0
44.681	1	1	1	51.9901	0
44.721	1	1	1	9.49621	0
44.761	1	1	1	12.6274	0
44.801	1	1	1	35.5726	0
44.841	1	1	1	63.516	0
44.881	1	1	1	165.947	0
44.921	1	1	1	30.7366	0
44.961	1	1	1	16.458	0
45.001	1	1	1	152.815	0
45.041	1	1	1	355.12	0
45.081	1	1	1	137.195	0
45.121	1	1	1	201.939	0
45.161	1	1	1	365.216	0
45.201	1	1	1	78.5573	0
45.241	1	1	1	64.8375	0
45.281	1	1	1	30.3138	0
45.321	1	1	1	40.789	0
45.361	1	1	1	37.1115	0
45.401	1	1	1	14.1039	0
45.441	1	1	1	33.9167	0
45.481	1	1	1	17.5665	0
45.521	1	1	1	31.5708	0
45.561	1	1	1	61.9669	0
45.601	1	1	1	38.3543	0
45.641	1	1	1	29.3123	0
45.681	1	1	1	58.229	0
45.721	1	1	1	39.3758	0
45.761	1	1	1	18.214	0
45.801	1	1	1	11.7052	0
45.841	1	1	1	20.7852	0
45.881	1	1	1	5.95192	0
45.921	1	1	1	27.5493	0
45.961	1	1	1	147.577	0
46.001	1	1	1	123.351	0
46.041	1	1	1	309.389	0
46.081	1	1	1	49.3562	0
46.121	1	1	1	29.7082	0
46.161	1	1	1	7.10432	0
46.201	1	1	1	68.4425	0
46.241	1	1	1	362.965	0
46.281	1	1	1	47.471	0
46.321	1	1	1	78.7756	0
46.361	1	1	1	384.569	0
46.401	1	1	1	81.0777	0
46.441	1	1	1	66.9534	0
46.481	1	1	1	107.743	0
46.521	1	1	1	52.5553	0
46.561	1	1	1	43.8299	0
46.601	1	1	1	36.1396	0
46.641	1	1	1	29.9427	0
46.681	1	1	1	17.1912	0
46.721	1	1	1	73.3094	0
46.761	1	1	1	91.8863	0
46.801	1	1	1	72.4253	0
46.841	1	1	1	62.555	0
46.881	1	1	1	133.807	0
46.921	1	1	1	278.017	0
46.961	1	1	1	76.4326	0
47.001	1	1	1	62.4858	0
47.041	1	1	1	31.8319	0
47.081	1	1	1	51.6069	0
47.121	1	1	1	104.511	0
47.161	1	1	1	44.9511	0
47.201	1	1	1	15.0451	0
47.241	1	1	1	60.4425	0
47.281	1	1	1	64.1283	0
47.321	1	1	1	25.7289	0
47.361	1	1	1	23.2545	0
47.401	1	1	1	103.144	0
47.441	1	1	1	233.671	0
47.481	1	1	1	80.8586	0
47.521	1	1	1	66.893	0
47.561	1	1	1	51.0523	0
47.601	1	1	1	24.5358	0
47.641	1	1	1	41.0834	0
47.681	1	1	1	42.6547	0
47.721	1	1	1	43.7606	0
47.761	1	1	1	48.1571	0
47.801	1	1	1	29.8057	0
47.841	1	1	1	144.774	0
47.881	1	1	1	19.7955	0
47.921	1	1	1	12.0284	0
47.961	1	1	1	28.8886	0
48.001	1	1	1	102.962	0
48.041	1	1	1	55.0293	0
48.081	1	1	1	157.647	0
48.121	1	1	1	251.95	0
48.161	1	1	1	93.6406	0
48.201	1	1	1	39.4724	0
48.241	1	1	1	49.5461	0
48.281	1	1	1	68.6408	0
48.321	1	1	1	49.2198	0
48.361	1	1	1	44.0775	0
48.401	1	1	1	26.2652	0
48.441	1	1	1	33.7148	0
48.481	1	1	1	42.2402	0
48.521	1	1	1	61.4049	0
48.561	1	1	1	102.121	0
48.601	1	1	1	314.304	0
48.641	1	1	1	122.7	0
48.681	1	1	1	116.607	0
48.721	1	1	1	138.498	0
48.761	1	1	1	97.6697	0
48.801	1	1	1	105.062	0
48.841	1	1	1	61.7744	0
48.881	1	1	1	75.7299	0
48.921	1	1	1	77.8646	0
48.961	1	1	1	65.9095	0
49.001	1	1	1	50.3084	0
49.041	1	1	1	45.4567	0
49.081	1	1	1	40.7312	0
49.121	1	1	1	175.442	0
49.161	1	1	1	96.4061	0
49.201	1	1	1	104.648	0
49.241	1	1	1	345.748	0
49.281	1	1	1	104.665	0
49.321	1	1	1	99.0475	0
49.361	1	1	1	44.5801	0
49.401	1	1	1	49.2301	0
49.441	1	1	1	137.274	0
49.481	1	1	1	49.8536	0
49.521	1	1	1	187.653	0
49.561	1	1	1	79.3892	0
49.601	1	1	1	47.0192	0
49.641	1	1	1	119.665	0
49.681	1	1	1	31.7312	0
49.721	1	1	1	21.8571	0
49.761	1	1	1	110.296	0
49.801	1	1	1	236.211	0
49.841	1	1	1	78.0619	0
49.881	1	1	1	38.0038	0
49.921	1	1	1	50.4047	0
49.961	1	1	1	59.4088	0
50.001	1	1	1	85.7887	0
50.041	1	1	1	63.5491	0
50.081	1	1	1	40.6769	0
50.121	1	1	1	67.8152	0
50.161	1	1	1	56.559	0
50.201	1	1	1	15.9584	0
50.241	1	1	1	45.0432	0
50.281	1	1	1	102.769	0
50.321	1	1	1	24.4709	0
50.361	1	1	1	37.1658	0
50.401	1	1	1	50.7251	0
50.441	1	1	1	32.732	0
50.481	1	1	1	38.7019	0
50.521	1	1	1	59.169	0
50.561	1	1	1	168.024	0
50.601	1	1	1	116.252	0
50.641	1	1	1	81.6924	0
50.681	1	1	1	52.9304	0
50.721	1	1	1	147.637	0
50.761	1	1	1	159.417	0
50.801	1	1	1	226.61	0
50.841	1	1	1	129.477	0
50.881	1	1	1	87.2038	0
50.921	1	1	1	91.2852	0
50.961	1	1	1	52.9695	0
51.001	1	1	1	47.6115	0
51.041	1	1	1	75.5195	0
51.081	1	1	1	43.3671	0
51.121	1	1	1	134.779	0
51.161	1	1	1	134.507	0
51.201	1	1	1	54.2057	0
51.241	1	1	1	28.0969	0
51.281	1	1	1	52.4057	0
51.321	1	1	1	19.7799	0
51.361	1	1	1	45.0656	0
51.401	1	1	1	92.8437	0
51.441	1	1	1	359.399	0
51.481	1	1	1	43.2531	0
51.521	1	1	1	230.631	0
51.561	1	1	1	35.1604	0
51.601	1	1	1	94.5115	0
51.641	1	1	1	37.1318	0
51.681	1	1	1	59.6535	0
51.721	1	1	1	42.0222	0
51.761	1	1	1	18.001	0
51.801	1	1	1	139.28	0
51.841	1	1	1	87.1487	0
51.881	1	1	1	41.1354	0
51.921	1	1	1	73.193	0
51.961	1	1	1	116.259	0
52.001	1	1	1	476.927	0
52.041	1	1	1	918.889	0
52.081	1	1	1	81.4468	0
52.121	1	1	1	165.225	0
52.161	1	1	1	97.9336	0
52.201	1	1	1	14.6045	0
52.241	1	1	1	43.5079	0
52.281	1	1	1	32.1449	0
52.321	1	1	1	47.2767	0
52.361	1	1	1	134.25	0
52.401	1	1	1	67.8681	0
52.441	1	1	1	36.2365	0
52.481	1	1	1	37.1805	0
52.521	1	1	1	27.5843	0
52.561	1	1	1	53.7974	0
52.601	1	1	1	80.7061	0
52.641	1	1	1	29.1066	0
52.681	1	1	1	108.493	0
52.721	1	1	1	209.595	0
52.761	1	1	1	49.1693	0
52.801	1	1	1	58.4333	0
52.841	1	1	1	55.8495	0
52.881	1	1	1	51.5535	0
52.921	1	1	1	95.94	0
52.961	1	1	1	86.353	0
53.001	1	1	1	57.3703	0
53.041	1	1	1	76.5746	0
53.081	1	1	1	48.1621	0
53.121	1	1	1	43.8425	0
53.161	1	1	1	44.8206	0
53.201	1	1	1	7.89464	0
53.241	1	1	1	63.6352	0
53.281	1	1	1	45.0118	0
53.321	1	1	1	48.4232	0
53.361	1	1	1	270.772	0
53.401	1	1	1	89.5092	0
53.441	1	1	1	335.974	0
53.481	1	1	1	506.809	0
53.521	1	1	1	62.5422	0
53.561	1	1	1	70.935	0
53.601	1	1	1	120.939	0
53.641	1	1	1	8.47003	0
53.681	1	1	1	56.441	0
53.721	1	1	1	355.043	0
53.761	1	1	1	66.0242	0
53.801	1	1	1	131.677	0
53.841	1	1	1	598.999	0
53.881	1	1	1	221.793	0
53.921	1	1	1	49.1657	0
53.961	1	1	1	37.408	0
54.001	1	1	1	35.9071	0
54.041	1	1	1	50.6584	0
54.081	1	1	1	152.125	0
54.121	1	1	1	12.9036	0
54.161	1	1	1	24.6863	0
54.201	1	1	1	29.513	0
54.241	1	1	1	13.0021	0
54.281	1	1	1	55.0041	0
54.321	1	1	1	51.0302	0
54.361	1	1	1	88.3337	0
54.401	1	1	1	159.628	0
54.441	1	1	1	92.8147	0
54.481	1	1	1	154.406	0
54.521	1	1	1	47.6318	0
54.561	1	1	1	25.152	0
54.601	1	1	1	89.5528	0
54.641	1	1	1	64.2416	0
54.681	1	1	1	40.1112	0
54.721	1	1	1	60.6835	0
54.761	1	1	1	16.831	0
54.801	1	1	1	34.2061	0
54.841	1	1	1	59.1762	0
54.881	1	1	1	65.2897	0
54.921	1	1	1	81.6007	0
54.961	1	1	1	149.349	0
55.001	1	1	1	47.4722	0
55.041	1	1	1	37.5629	0
55.081	1	1	1	100.994	0
55.121	1	1	1	77.0863	0
55.161	1	1	1	88.3222	0
55.201	1	1	1	77.7817	0
55.241	1	1	1	64.4101	0
55.281	1	1	1	45.5957	0
55.321	1	1	1	17.7379	0
55.361	1	1	1	42.8662	0
55.401	1	1	1	69.6139	0
55.441	1	1	1	23.0359	0
55.481	1	1	1	22.4721	0
55.521	1	1	1	96.9631	0
55.561	1	1	1	59.921	0
55.601	1	1	1	140.386	0
55.641	1	1	1	91.2023	0
55.681	1	1	1	37.6373	0
55.721	1	1	1	60.9702	0
55.761	1	1	1	115.743	0
55.801	1	1	1	174.9	0
55.841	1	1	1	91.3491	0
55.881	1	1	1	33.3364	0
55.921	1	1	1	53.1129	0
55.961	1	1	1	45.3388	0
56.001	1	1	1	61.5088	0
56.041	1	1	1	100.573	0
56.081	1	1	1	137.758	0
56.121	1	1	1	23.9719	0
56.161	1	1	1	38.5204	0
56.201	1	1	1	28.7058	0
56.241	1	1	1	16.8486	0
56.281	1	1	1	47.483	0
56.321	1	1	1	17.9483	0
56.361	1	1	1	23.2729	0
56.401	1	1	1	61.5007	0
56.441	1	1	1	47.2881	0
56.481	1	1	1	38.6501	0
56.521	1	1	1	124.878	0
56.561	1	1	1	343.622	0
56.601	1	1	1	143.768	0
56.641	1	1	1	43.2659	0
56.681	1	1	1	48.2681	0
56.721	1	1	1	33.8086	0
56.761	1	1	1	66.2959	0
56.801	1	1	1	22.4797	0
56.841	1	1	1	30.8373	0
56.881	1	1	1	114.541	0
56.921	1	1	1	40.1188	0
56.961	1	1	1	50.0501	0
57.001	1	1	1	196.132	0
57.041	1	1	1	70.8125	0
57.081	1	1	1	34.2969	0
57.121	1	1	1	22.1684	0
57.161	1	1	1	159.943	0
57.201	1	1	1	50.0852	0
57.241	1	1	1	32.9122	0
57.281	1	1	1	128.801	0
57.321	1	1	1	64.3836	0
57.361	1	1	1	373.191	0
57.401	1	1	1	523.498	0
57.441	1	1	1	42.0542	0
57.481	1	1	1	103.642	0
57.521	1	1	1	123.064	0
57.561	1	1	1	48.0238	0
57.601	1	1	1	49.9834	0
57.641	1	1	1	30.364	0
57.681	1	1	1	102.23	0
57.721	1	1	1	164.208	0
57.761	1	1	1	219.199	0
57.801	1	1	1	279.408	0
57.841	1	1	1	342.423	0
57.881	1	1	1	209.978	0
57.921	1	1	1	47.6851	0
57.961	1	1	1	89.9908	0
58.001	1	1	1	195.464	0
58.041	1	1	1	763.925	0
58.081	1	1	1	86.2967	0
58.121	1	1	1	39.0786	0
58.161	1	1	1	34.5462	0
58.201	1	1	1	34.1149	0
58.241	1	1	1	30.7958	0
58.281	1	1	1	34.6099	0
58.321	1	1	1	47.4196	0
58.361	1	1	1	80.8183	0
58.401	1	1	1	51.364	0
58.441	1	1	1	55.8087	0
58.481	1	1	1	141.96	0
58.521	1	1	1	62.1462	0
58.561	1	1	1	12.5354	0
58.601	1	1	1	51.3164	0
58.641	1	1	1	117.443	0
58.681	1	1	1	130.613	0
58.721	1	1	1	188.533	0
58.761	1	1	1	39.273	0
58.801	1	1	1	39.2019	0
58.841	1	1	1	66.4161	0
58.881	1	1	1	43.9258	0
58.921	1	1	1	24.3883	0
58.961	1	1	1	9.03444	0
59.001	1	1	1	22.8081	0
59.041	1	1	1	9.10104	0
59.081	1	1	1	30.1703	0
59.121	1	1	1	66.383	0
59.161	1	1	1	37.2303	0
59.201	1	1	1	43.7837	0
59.241	1	1	1	266.15	0
59.281	1	1	1	95.1271	0
59.321	1	1	1	160.04	0
59.361	1	1	1	154.004	0
59.401	1	1	1	89.3486	0
59.441	1	1	1	84.8038	0
59.481	1	1	1	74.6206	0
59.521	1	1	1	28.0977	0
59.561	1	1	1	16.6849	0
59.601	1	1	1	28.9115	0
59.641	1	1	1	67.2012	0
59.681	1	1	1	30.7711	0
59.721	1	1	1	27.7971	0
59.761	1	1	1	23.5961	0
59.801	1	1	1	8.74255	0
59.841	1	1	1	15.2064	0
59.881	1	1	1	32.2969	0
59.921	1	1	1	168.421	0
59.961	1	1	1	118.295	0
