% time	cellId	IMSI	RNTI	sinrLinear	componentCarrierId
3.402	1	8	2	24730.2	0
3.403	1	3	3	2812.86	0
3.404	1	7	4	857.245	0
3.407	1	5	7	262.775	0
3.408	1	1	8	179866	0
3.409	1	2	9	322.533	0
3.41	1	6	10	1827.47	0
3.413	1	10	13	11807.1	0
3.414	1	9	14	6147.06	0
3.441	1	4	1	5116.09	0
3.442	1	8	2	28809.5	0
3.443	1	3	3	3819.43	0
3.444	1	7	4	1295.5	0
3.447	1	5	7	521.745	0
3.448	1	1	8	64051	0
3.449	1	2	9	168.082	0
3.45	1	6	10	931.967	0
3.453	1	10	13	13941.9	0
3.454	1	9	14	12944.5	0
3.481	1	4	1	4272.57	0
3.482	1	8	2	40693.4	0
3.483	1	3	3	1366.04	0
3.484	1	7	4	739.335	0
3.487	1	5	7	564.01	0
3.488	1	1	8	82544.4	0
3.489	1	2	9	652.507	0
3.49	1	6	10	925.143	0
3.493	1	10	13	19531.8	0
3.494	1	9	14	27265.8	0
3.521	1	4	1	4908.67	0
3.522	1	8	2	10360.3	0
3.523	1	3	3	4797.93	0
3.524	1	7	4	451.567	0
3.527	1	5	7	576.547	0
3.528	1	1	8	44461.9	0
3.529	1	2	9	2137.66	0
3.53	1	6	10	253.142	0
3.533	1	10	13	22948.2	0
3.534	1	9	14	707.836	0
3.561	1	4	1	5210.64	0
3.562	1	8	2	13028.6	0
3.563	1	3	3	4633.08	0
3.564	1	7	4	383.988	0
3.567	1	5	7	427.49	0
3.568	1	1	8	87590.7	0
3.569	1	2	9	591.852	0
3.57	1	6	10	630.41	0
3.573	1	10	13	26957.5	0
3.574	1	9	14	1984.83	0
3.601	1	4	1	11039.9	0
3.602	1	8	2	13359.9	0
3.603	1	3	3	7491.85	0
3.604	1	7	4	332.567	0
3.607	1	5	7	238.178	0
3.608	1	1	8	55441.6	0
3.609	1	2	9	896.916	0
3.61	1	6	10	431.986	0
3.613	1	10	13	14443	0
3.614	1	9	14	5778.15	0
3.641	1	4	1	1879.44	0
3.642	1	8	2	10868.8	0
3.643	1	3	3	3122.9	0
3.644	1	7	4	488.695	0
3.647	1	5	7	314.818	0
3.648	1	1	8	156164	0
3.649	1	2	9	1378.62	0
3.65	1	6	10	596.866	0
3.653	1	10	13	23129.8	0
3.654	1	9	14	8905.38	0
3.681	1	4	1	3016.87	0
3.682	1	8	2	10246.2	0
3.683	1	3	3	4116.35	0
3.684	1	7	4	543.164	0
3.687	1	5	7	91.297	0
3.688	1	1	8	92757.4	0
3.689	1	2	9	1300.29	0
3.69	1	6	10	853.926	0
3.693	1	10	13	26345.4	0
3.694	1	9	14	8211.33	0
3.721	1	4	1	20004.2	0
3.722	1	8	2	14893.9	0
3.723	1	3	3	40158.1	0
3.724	1	7	4	549.935	0
3.727	1	5	7	216.295	0
3.728	1	1	8	278051	0
3.729	1	2	9	521.41	0
3.73	1	6	10	708.428	0
3.733	1	10	13	12467.6	0
3.734	1	9	14	8075.97	0
3.761	1	4	1	1471.41	0
3.762	1	8	2	16174.8	0
3.763	1	3	3	7831.96	0
3.764	1	7	4	376.674	0
3.767	1	5	7	321.621	0
3.768	1	1	8	187189	0
3.769	1	2	9	194.015	0
3.77	1	6	10	1481.86	0
3.773	1	10	13	22939.1	0
3.774	1	9	14	19428.9	0
3.801	1	4	1	1231.46	0
3.802	1	8	2	15921.7	0
3.803	1	3	3	6864.35	0
3.804	1	7	4	549.429	0
3.807	1	5	7	363.62	0
3.808	1	1	8	24879.8	0
3.809	1	2	9	131.954	0
3.81	1	6	10	806.516	0
3.813	1	10	13	30746.1	0
3.814	1	9	14	8181.15	0
3.841	1	4	1	1601.54	0
3.842	1	8	2	10722.3	0
3.843	1	3	3	22752.8	0
3.844	1	7	4	872.213	0
3.847	1	5	7	375.572	0
3.848	1	1	8	26411.8	0
3.849	1	2	9	639.206	0
3.85	1	6	10	1290.68	0
3.853	1	10	13	14077	0
3.854	1	9	14	1061.92	0
3.881	1	4	1	3294.45	0
3.882	1	8	2	18039.1	0
3.883	1	3	3	7341.48	0
3.884	1	7	4	500.277	0
3.887	1	5	7	416.453	0
3.888	1	1	8	55903.1	0
3.889	1	2	9	1054.98	0
3.89	1	6	10	2622.86	0
3.893	1	10	13	14741.5	0
3.894	1	9	14	1970.71	0
3.921	1	4	1	17041	0
3.922	1	8	2	25388.7	0
3.923	1	3	3	1764.46	0
3.924	1	7	4	359.807	0
3.927	1	5	7	698.536	0
3.928	1	1	8	6249.38	0
3.929	1	2	9	332.329	0
3.93	1	6	10	969.978	0
3.933	1	10	13	18004.8	0
3.934	1	9	14	4153.21	0
3.961	1	4	1	50586.2	0
3.962	1	8	2	13329.3	0
3.963	1	3	3	1936.41	0
3.964	1	7	4	353.396	0
3.967	1	5	7	461.23	0
3.968	1	1	8	32802.1	0
3.969	1	2	9	243.695	0
3.97	1	6	10	1203.8	0
3.973	1	10	13	18368.7	0
3.974	1	9	14	3902.99	0
4.001	1	4	1	5856.41	0
4.002	1	8	2	10002.9	0
4.003	1	3	3	4730.73	0
4.004	1	7	4	1227.45	0
4.007	1	5	7	722.975	0
4.008	1	1	8	79033	0
4.009	1	2	9	186.327	0
4.01	1	6	10	632.79	0
4.013	1	10	13	12790	0
4.014	1	9	14	4065.81	0
4.041	1	4	1	4677.71	0
4.042	1	8	2	38289.6	0
4.043	1	3	3	15013.7	0
4.044	1	7	4	617.026	0
4.047	1	5	7	386.047	0
4.048	1	1	8	63373.8	0
4.049	1	2	9	274.707	0
4.05	1	6	10	684.051	0
4.053	1	10	13	15653.9	0
4.054	1	9	14	23487.4	0
4.081	1	4	1	6353.37	0
4.082	1	8	2	54293.2	0
4.083	1	3	3	4235.3	0
4.084	1	7	4	256.605	0
4.087	1	5	7	707.413	0
4.088	1	1	8	75910.3	0
4.089	1	2	9	203.915	0
4.09	1	6	10	1495.27	0
4.093	1	10	13	18078.5	0
4.094	1	9	14	7189.24	0
4.121	1	4	1	1053.42	0
4.122	1	8	2	28269.7	0
4.123	1	3	3	3111.15	0
4.124	1	7	4	296.717	0
4.127	1	5	7	629.329	0
4.128	1	1	8	190581	0
4.129	1	2	9	374.716	0
4.13	1	6	10	1296.33	0
4.133	1	10	13	18197.2	0
4.134	1	9	14	5398.5	0
4.161	1	4	1	1414.21	0
4.162	1	8	2	36861.5	0
4.163	1	3	3	2796.84	0
4.164	1	7	4	498.702	0
4.167	1	5	7	208.243	0
4.168	1	1	8	111292	0
4.169	1	2	9	499.024	0
4.17	1	6	10	649.934	0
4.173	1	10	13	13872.2	0
4.174	1	9	14	8638.55	0
4.201	1	4	1	3272.57	0
4.202	1	8	2	46033	0
4.203	1	3	3	5617.16	0
4.204	1	7	4	518.12	0
4.207	1	5	7	1725.49	0
4.208	1	1	8	53343.6	0
4.209	1	2	9	847.307	0
4.21	1	6	10	1628.62	0
4.213	1	10	13	15499.5	0
4.214	1	9	14	3606.75	0
4.241	1	4	1	2873.68	0
4.242	1	8	2	21739.7	0
4.243	1	3	3	10191.6	0
4.244	1	7	4	324.806	0
4.247	1	5	7	433.299	0
4.248	1	1	8	108454	0
4.249	1	2	9	1022.45	0
4.25	1	6	10	1442.8	0
4.253	1	10	13	21275.5	0
4.254	1	9	14	5594.61	0
4.281	1	4	1	1890.15	0
4.282	1	8	2	26444.6	0
4.283	1	3	3	2657.74	0
4.284	1	7	4	762.208	0
4.287	1	5	7	135.366	0
4.288	1	1	8	90329	0
4.289	1	2	9	745.803	0
4.29	1	6	10	1119.76	0
4.293	1	10	13	22581.4	0
4.294	1	9	14	2791.84	0
4.321	1	4	1	4569.49	0
4.322	1	8	2	25740.3	0
4.323	1	3	3	4216.8	0
4.324	1	7	4	1218.46	0
4.327	1	5	7	1200.07	0
4.328	1	1	8	53018	0
4.329	1	2	9	1054.29	0
4.33	1	6	10	1429.27	0
4.333	1	10	13	20575.1	0
4.334	1	9	14	2820.4	0
4.361	1	4	1	12654.6	0
4.362	1	8	2	28041.7	0
4.363	1	3	3	9437.28	0
4.364	1	7	4	1289.97	0
4.367	1	5	7	290.045	0
4.368	1	1	8	14113.8	0
4.369	1	2	9	250.741	0
4.37	1	6	10	865.856	0
4.373	1	10	13	14682.2	0
4.374	1	9	14	5408.13	0
4.401	1	4	1	10327.7	0
4.402	1	8	2	30510.5	0
4.403	1	3	3	6180.62	0
4.404	1	7	4	951.048	0
4.407	1	5	7	186.024	0
4.408	1	1	8	12004.6	0
4.409	1	2	9	505.737	0
4.41	1	6	10	426.055	0
4.413	1	10	13	29268.1	0
4.414	1	9	14	8869.36	0
4.441	1	4	1	16933	0
4.442	1	8	2	11423.5	0
4.443	1	3	3	5072.19	0
4.444	1	7	4	373.393	0
4.447	1	5	7	261.954	0
4.448	1	1	8	56110.5	0
4.449	1	2	9	1456.73	0
4.45	1	6	10	347.264	0
4.453	1	10	13	32492.9	0
4.454	1	9	14	15723.3	0
4.481	1	4	1	12091.7	0
4.482	1	8	2	10186.6	0
4.483	1	3	3	3289.62	0
4.484	1	7	4	398.654	0
4.487	1	5	7	379.911	0
4.488	1	1	8	57369.9	0
4.489	1	2	9	258.592	0
4.49	1	6	10	408.97	0
4.493	1	10	13	15637	0
4.494	1	9	14	8880.38	0
4.521	1	4	1	2263.54	0
4.522	1	8	2	12939.1	0
4.523	1	3	3	7424.19	0
4.524	1	7	4	579.455	0
4.527	1	5	7	1031.64	0
4.528	1	1	8	96183.9	0
4.529	1	2	9	374.133	0
4.53	1	6	10	333.516	0
4.533	1	10	13	43551	0
4.534	1	9	14	2053.26	0
4.561	1	4	1	9292.99	0
4.562	1	8	2	23957	0
4.563	1	3	3	12226	0
4.564	1	7	4	286.51	0
4.567	1	5	7	448.158	0
4.568	1	1	8	65241.5	0
4.569	1	2	9	519.693	0
4.57	1	6	10	384.761	0
4.573	1	10	13	66956.5	0
4.574	1	9	14	6243.48	0
4.601	1	4	1	13985.1	0
4.602	1	8	2	12022.5	0
4.603	1	3	3	11259.7	0
4.604	1	7	4	686.897	0
4.607	1	5	7	207.484	0
4.608	1	1	8	127831	0
4.609	1	2	9	75.5131	0
4.61	1	6	10	559.365	0
4.613	1	10	13	8068.02	0
4.614	1	9	14	11441.4	0
4.641	1	4	1	6541.34	0
4.642	1	8	2	9092.67	0
4.643	1	3	3	17041.2	0
4.644	1	7	4	661.856	0
4.647	1	5	7	262.528	0
4.648	1	1	8	40365	0
4.649	1	2	9	139.813	0
4.65	1	6	10	904.035	0
4.653	1	10	13	32199.3	0
4.654	1	9	14	1515.14	0
4.681	1	4	1	3153.01	0
4.682	1	8	2	8665.09	0
4.683	1	3	3	16453.3	0
4.684	1	7	4	301.4	0
4.687	1	5	7	501.592	0
4.688	1	1	8	100604	0
4.689	1	2	9	851.423	0
4.69	1	6	10	1061.6	0
4.693	1	10	13	56384.4	0
4.694	1	9	14	5595.12	0
4.721	1	4	1	8602.58	0
4.722	1	8	2	9294.54	0
4.723	1	3	3	2785.6	0
4.724	1	7	4	397.298	0
4.727	1	5	7	421.64	0
4.728	1	1	8	60858.8	0
4.729	1	2	9	144.377	0
4.73	1	6	10	1474.04	0
4.733	1	10	13	20636.8	0
4.734	1	9	14	6014.96	0
4.761	1	4	1	6163.37	0
4.762	1	8	2	16905.7	0
4.763	1	3	3	3528.95	0
4.764	1	7	4	444.565	0
4.767	1	5	7	198.596	0
4.768	1	1	8	36658.2	0
4.769	1	2	9	646.598	0
4.77	1	6	10	1506.41	0
4.773	1	10	13	16145.9	0
4.774	1	9	14	736.23	0
4.801	1	4	1	5048.37	0
4.802	1	8	2	19283.4	0
4.803	1	3	3	6629.92	0
4.804	1	7	4	441.395	0
4.807	1	5	7	594.327	0
4.808	1	1	8	43013.4	0
4.809	1	2	9	516.53	0
4.81	1	6	10	437.746	0
4.813	1	10	13	16409.8	0
4.814	1	9	14	3182.29	0
4.841	1	4	1	4532.31	0
4.842	1	8	2	41437.4	0
4.843	1	3	3	4545.29	0
4.844	1	7	4	330.982	0
4.847	1	5	7	1164.14	0
4.848	1	1	8	2859.66	0
4.849	1	2	9	1461.68	0
4.85	1	6	10	486.19	0
4.853	1	10	13	7487.11	0
4.854	1	9	14	6275.66	0
4.881	1	4	1	1320.24	0
4.882	1	8	2	31373.2	0
4.883	1	3	3	6483.27	0
4.884	1	7	4	397.684	0
4.887	1	5	7	1160.52	0
4.888	1	1	8	29201.9	0
4.889	1	2	9	1337.36	0
4.89	1	6	10	1093.78	0
4.893	1	10	13	6971.83	0
4.894	1	9	14	5294.59	0
4.921	1	4	1	2309.22	0
4.922	1	8	2	18519.8	0
4.923	1	3	3	2071.69	0
4.924	1	7	4	527.178	0
4.927	1	5	7	747.619	0
4.928	1	1	8	64624.5	0
4.929	1	2	9	398.652	0
4.93	1	6	10	539.466	0
4.933	1	10	13	11016.9	0
4.934	1	9	14	8437.55	0
4.961	1	4	1	16129.6	0
4.962	1	8	2	44956.1	0
4.963	1	3	3	847.275	0
4.964	1	7	4	557.019	0
4.967	1	5	7	287.472	0
4.968	1	1	8	13917.9	0
4.969	1	2	9	102.767	0
4.97	1	6	10	294.121	0
4.973	1	10	13	26212	0
4.974	1	9	14	6699.91	0
5.001	1	4	1	3462.22	0
5.002	1	8	2	20523.6	0
5.003	1	3	3	1869.91	0
5.004	1	7	4	681.376	0
5.007	1	5	7	551.037	0
5.008	1	1	8	51060.1	0
5.009	1	2	9	617.011	0
5.01	1	6	10	958.987	0
5.013	1	10	13	95224.7	0
5.014	1	9	14	1964.65	0
5.041	1	4	1	4666.91	0
5.042	1	8	2	14069.4	0
5.043	1	3	3	6082.2	0
5.044	1	7	4	1452.17	0
5.047	1	5	7	312.244	0
5.048	1	1	8	48109.7	0
5.049	1	2	9	329.01	0
5.05	1	6	10	503.476	0
5.053	1	10	13	34039.6	0
5.054	1	9	14	3349.42	0
5.081	1	4	1	7949.74	0
5.082	1	8	2	23991.4	0
5.083	1	3	3	25609.1	0
5.084	1	7	4	621.408	0
5.087	1	5	7	1109.53	0
5.088	1	1	8	31000.4	0
5.089	1	2	9	297.889	0
5.09	1	6	10	415.615	0
5.093	1	10	13	34188.3	0
5.094	1	9	14	7166.11	0
5.121	1	4	1	24737	0
5.122	1	8	2	39178.1	0
5.123	1	3	3	2535.95	0
5.124	1	7	4	615.614	0
5.127	1	5	7	974.249	0
5.128	1	1	8	90098.7	0
5.129	1	2	9	556.214	0
5.13	1	6	10	367.07	0
5.133	1	10	13	62210.3	0
5.134	1	9	14	7878.4	0
5.161	1	4	1	5885.68	0
5.162	1	8	2	13723.1	0
5.163	1	3	3	3564.46	0
5.164	1	7	4	708.36	0
5.167	1	5	7	573.676	0
5.168	1	1	8	56755.5	0
5.169	1	2	9	659.685	0
5.17	1	6	10	150.454	0
5.173	1	10	13	22649.3	0
5.174	1	9	14	15858.3	0
5.201	1	4	1	1271.47	0
5.202	1	8	2	17058.2	0
5.203	1	3	3	8733.03	0
5.204	1	7	4	266.708	0
5.207	1	5	7	379.286	0
5.208	1	1	8	24010.5	0
5.209	1	2	9	324.917	0
5.21	1	6	10	348.241	0
5.213	1	10	13	20881.6	0
5.214	1	9	14	8149.78	0
5.241	1	4	1	2814.24	0
5.242	1	8	2	36770.6	0
5.243	1	3	3	5600.79	0
5.244	1	7	4	355.71	0
5.247	1	5	7	143.464	0
5.248	1	1	8	70487.6	0
5.249	1	2	9	305.638	0
5.25	1	6	10	1380.93	0
5.253	1	10	13	3986.91	0
5.254	1	9	14	1407.97	0
5.281	1	4	1	3900.32	0
5.282	1	8	2	37440.5	0
5.283	1	3	3	5630.83	0
5.284	1	7	4	231.917	0
5.287	1	5	7	295.118	0
5.288	1	1	8	136890	0
5.289	1	2	9	304.9	0
5.29	1	6	10	2070.48	0
5.293	1	10	13	45244.7	0
5.294	1	9	14	8605.22	0
5.321	1	4	1	1761.96	0
5.322	1	8	2	20167.7	0
5.323	1	3	3	909.803	0
5.324	1	7	4	471.274	0
5.327	1	5	7	147.126	0
5.328	1	1	8	53578.3	0
5.329	1	2	9	593.548	0
5.33	1	6	10	1107.51	0
5.333	1	10	13	65914.9	0
5.334	1	9	14	10144	0
5.361	1	4	1	7870.46	0
5.362	1	8	2	7907.4	0
5.363	1	3	3	3300.87	0
5.364	1	7	4	554.873	0
5.367	1	5	7	296.906	0
5.368	1	1	8	57691.2	0
5.369	1	2	9	895.025	0
5.37	1	6	10	1340.46	0
5.373	1	10	13	7284.03	0
5.374	1	9	14	2341.96	0
5.401	1	4	1	2522.52	0
5.402	1	8	2	8443.25	0
5.403	1	3	3	6699.43	0
5.404	1	7	4	961.134	0
5.407	1	5	7	355.458	0
5.408	1	1	8	92389.2	0
5.409	1	2	9	329.931	0
5.41	1	6	10	1770.5	0
5.413	1	10	13	33627	0
5.414	1	9	14	6112.44	0
5.441	1	4	1	1883.47	0
5.442	1	8	2	14060.1	0
5.443	1	3	3	2304.06	0
5.444	1	7	4	1466.53	0
5.447	1	5	7	212.195	0
5.448	1	1	8	33098.5	0
5.449	1	2	9	532.649	0
5.45	1	6	10	847.514	0
5.453	1	10	13	55811.3	0
5.454	1	9	14	12016.8	0
5.481	1	4	1	9736.28	0
5.482	1	8	2	15968.4	0
5.483	1	3	3	3151.86	0
5.484	1	7	4	655.193	0
5.487	1	5	7	1748.73	0
5.488	1	1	8	19364	0
5.489	1	2	9	1086.66	0
5.49	1	6	10	978.924	0
5.493	1	10	13	19980.5	0
5.494	1	9	14	10655.5	0
5.521	1	4	1	3837.74	0
5.522	1	8	2	19326.2	0
5.523	1	3	3	5853.23	0
5.524	1	7	4	1080.18	0
5.527	1	5	7	642.702	0
5.528	1	1	8	40847.2	0
5.529	1	2	9	1123.54	0
5.53	1	6	10	525.867	0
5.533	1	10	13	36602.6	0
5.534	1	9	14	1800.93	0
5.561	1	4	1	9080.9	0
5.562	1	8	2	38911.8	0
5.563	1	3	3	2477.17	0
5.564	1	7	4	705.938	0
5.567	1	5	7	1170.34	0
5.568	1	1	8	37629.7	0
5.569	1	2	9	1313.81	0
5.57	1	6	10	456.173	0
5.573	1	10	13	20416.7	0
5.574	1	9	14	1937.36	0
5.601	1	4	1	1468.69	0
5.602	1	8	2	27583.2	0
5.603	1	3	3	2819.13	0
5.604	1	7	4	595.833	0
5.607	1	5	7	1296.85	0
5.608	1	1	8	28264	0
5.609	1	2	9	578.882	0
5.61	1	6	10	423.493	0
5.613	1	10	13	22077.7	0
5.614	1	9	14	2389.32	0
5.641	1	4	1	6521.14	0
5.642	1	8	2	27199.7	0
5.643	1	3	3	4937.95	0
5.644	1	7	4	596.032	0
5.647	1	5	7	475.671	0
5.648	1	1	8	50510.3	0
5.649	1	2	9	591.88	0
5.65	1	6	10	338.725	0
5.653	1	10	13	15494.4	0
5.654	1	9	14	1191.54	0
5.681	1	4	1	3745.37	0
5.682	1	8	2	49385.4	0
5.683	1	3	3	4296.14	0
5.684	1	7	4	285.294	0
5.687	1	5	7	286.806	0
5.688	1	1	8	154308	0
5.689	1	2	9	955.901	0
5.69	1	6	10	358	0
5.693	1	10	13	8181.14	0
5.694	1	9	14	3251.74	0
5.721	1	4	1	2908.69	0
5.722	1	8	2	38309.1	0
5.723	1	3	3	6641.8	0
5.724	1	7	4	664.203	0
5.727	1	5	7	80.5337	0
5.728	1	1	8	61469.9	0
5.729	1	2	9	1245.56	0
5.73	1	6	10	701.112	0
5.733	1	10	13	12775.2	0
5.734	1	9	14	8613.33	0
5.761	1	4	1	6646.4	0
5.762	1	8	2	13946.6	0
5.763	1	3	3	12097.4	0
5.764	1	7	4	683.284	0
5.767	1	5	7	490.632	0
5.768	1	1	8	24722.9	0
5.769	1	2	9	1682.91	0
5.77	1	6	10	615.494	0
5.773	1	10	13	14317	0
5.774	1	9	14	5303.53	0
5.801	1	4	1	5841.25	0
5.802	1	8	2	33496.3	0
5.803	1	3	3	15501.6	0
5.804	1	7	4	306.695	0
5.807	1	5	7	681.249	0
5.808	1	1	8	40447.6	0
5.809	1	2	9	1055.26	0
5.81	1	6	10	434.459	0
5.813	1	10	13	22301.2	0
5.814	1	9	14	23836.2	0
5.841	1	4	1	19652	0
5.842	1	8	2	36339.8	0
5.843	1	3	3	15036.3	0
5.844	1	7	4	390.822	0
5.847	1	5	7	64.7799	0
5.848	1	1	8	17461.2	0
5.849	1	2	9	247.604	0
5.85	1	6	10	530.402	0
5.853	1	10	13	34264.1	0
5.854	1	9	14	1325.85	0
5.881	1	4	1	15878.7	0
5.882	1	8	2	10963.3	0
5.883	1	3	3	11663.8	0
5.884	1	7	4	443.98	0
5.887	1	5	7	192.945	0
5.888	1	1	8	19723.8	0
5.889	1	2	9	229.835	0
5.89	1	6	10	341.206	0
5.893	1	10	13	39918.7	0
5.894	1	9	14	1287.2	0
5.921	1	4	1	7885.15	0
5.922	1	8	2	17188.8	0
5.923	1	3	3	2607.58	0
5.924	1	7	4	444.089	0
5.927	1	5	7	452.187	0
5.928	1	1	8	34703	0
5.929	1	2	9	473.669	0
5.93	1	6	10	1257.3	0
5.933	1	10	13	56494.2	0
5.934	1	9	14	36074.5	0
5.961	1	4	1	7717.68	0
5.962	1	8	2	27934.9	0
5.963	1	3	3	8533.24	0
5.964	1	7	4	335.333	0
5.967	1	5	7	243.02	0
5.968	1	1	8	40054.5	0
5.969	1	2	9	171.724	0
5.97	1	6	10	2151.3	0
5.973	1	10	13	50440	0
5.974	1	9	14	1961.16	0
6.001	1	4	1	6394.53	0
6.002	1	8	2	21330.5	0
6.003	1	3	3	4114.45	0
6.004	1	7	4	908.775	0
6.007	1	5	7	290.328	0
6.008	1	1	8	20007.3	0
6.009	1	2	9	1446.24	0
6.01	1	6	10	2239.71	0
6.013	1	10	13	43903.9	0
6.014	1	9	14	3450.02	0
6.041	1	4	1	4485.03	0
6.042	1	8	2	11814.1	0
6.043	1	3	3	2468.2	0
6.044	1	7	4	1281.73	0
6.047	1	5	7	109.684	0
6.048	1	1	8	52719.6	0
6.049	1	2	9	643.308	0
6.05	1	6	10	3541.9	0
6.053	1	10	13	18484.7	0
6.054	1	9	14	3441.32	0
6.081	1	4	1	2789.02	0
6.082	1	8	2	16200.6	0
6.083	1	3	3	5185.34	0
6.084	1	7	4	835.005	0
6.087	1	5	7	43.8501	0
6.088	1	1	8	40368	0
6.089	1	2	9	793.643	0
6.09	1	6	10	853.362	0
6.093	1	10	13	12838.6	0
6.094	1	9	14	4333.38	0
6.121	1	4	1	14651.2	0
6.122	1	8	2	21194.4	0
6.123	1	3	3	11186.7	0
6.124	1	7	4	603.048	0
6.127	1	5	7	195.343	0
6.128	1	1	8	13323.3	0
6.129	1	2	9	681.845	0
6.13	1	6	10	650.044	0
6.133	1	10	13	19911.1	0
6.134	1	9	14	1989.5	0
6.161	1	4	1	32727.5	0
6.162	1	8	2	25034.6	0
6.163	1	3	3	20949	0
6.164	1	7	4	343.945	0
6.167	1	5	7	495.471	0
6.168	1	1	8	25303.4	0
6.169	1	2	9	245.352	0
6.17	1	6	10	1088	0
6.173	1	10	13	17651	0
6.174	1	9	14	3447.35	0
6.201	1	4	1	22525.5	0
6.202	1	8	2	19389.2	0
6.203	1	3	3	11047.2	0
6.204	1	7	4	316.016	0
6.207	1	5	7	240.397	0
6.208	1	1	8	13425.2	0
6.209	1	2	9	315.33	0
6.21	1	6	10	196.282	0
6.213	1	10	13	16083.1	0
6.214	1	9	14	12965.7	0
6.241	1	4	1	7114.86	0
6.242	1	8	2	15522.2	0
6.243	1	3	3	17220.6	0
6.244	1	7	4	581.76	0
6.247	1	5	7	384.466	0
6.248	1	1	8	107649	0
6.249	1	2	9	484.098	0
6.25	1	6	10	599.425	0
6.253	1	10	13	14250.9	0
6.254	1	9	14	12205.4	0
6.281	1	4	1	2210.21	0
6.282	1	8	2	40034	0
6.283	1	3	3	18997.4	0
6.284	1	7	4	324.439	0
6.287	1	5	7	418.821	0
6.288	1	1	8	159877	0
6.289	1	2	9	225.689	0
6.29	1	6	10	709.167	0
6.293	1	10	13	11085.7	0
6.294	1	9	14	5374.29	0
6.321	1	4	1	2025.91	0
6.322	1	8	2	27262.2	0
6.323	1	3	3	2414.43	0
6.324	1	7	4	713.473	0
6.327	1	5	7	602.279	0
6.328	1	1	8	4442.24	0
6.329	1	2	9	406.607	0
6.33	1	6	10	956.31	0
6.333	1	10	13	19086.5	0
6.334	1	9	14	11686.5	0
6.361	1	4	1	1888.89	0
6.362	1	8	2	14002.3	0
6.363	1	3	3	2829.63	0
6.364	1	7	4	645.702	0
6.367	1	5	7	334.437	0
6.368	1	1	8	70493.3	0
6.369	1	2	9	661.423	0
6.37	1	6	10	921.62	0
6.373	1	10	13	27065.2	0
6.374	1	9	14	4940.96	0
6.401	1	4	1	770.325	0
6.402	1	8	2	19328.5	0
6.403	1	3	3	6748.25	0
6.404	1	7	4	866.585	0
6.407	1	5	7	177.523	0
6.408	1	1	8	139987	0
6.409	1	2	9	273.022	0
6.41	1	6	10	529.319	0
6.413	1	10	13	16842.7	0
6.414	1	9	14	3809.29	0
6.441	1	4	1	2541.32	0
6.442	1	8	2	9282.4	0
6.443	1	3	3	7033.5	0
6.444	1	7	4	1288.27	0
6.447	1	5	7	354.46	0
6.448	1	1	8	25261.7	0
6.449	1	2	9	362.889	0
6.45	1	6	10	613.008	0
6.453	1	10	13	18723.7	0
6.454	1	9	14	6962.55	0
6.481	1	4	1	2029.38	0
6.482	1	8	2	25914.5	0
6.483	1	3	3	10268.9	0
6.484	1	7	4	543.303	0
6.487	1	5	7	148.313	0
6.488	1	1	8	64389.4	0
6.489	1	2	9	536.567	0
6.49	1	6	10	353.497	0
6.493	1	10	13	15021.7	0
6.494	1	9	14	5880.52	0
6.521	1	4	1	5299.82	0
6.522	1	8	2	13652.4	0
6.523	1	3	3	12681.9	0
6.524	1	7	4	739.335	0
6.527	1	5	7	369.808	0
6.528	1	1	8	36084.7	0
6.529	1	2	9	524.865	0
6.53	1	6	10	664.885	0
6.533	1	10	13	11182.6	0
6.534	1	9	14	3500.85	0
6.561	1	4	1	5053.17	0
6.562	1	8	2	25919.9	0
6.563	1	3	3	10124.3	0
6.564	1	7	4	576.899	0
6.567	1	5	7	363.131	0
6.568	1	1	8	67156.5	0
6.569	1	2	9	170.144	0
6.57	1	6	10	1184.78	0
6.573	1	10	13	11422.2	0
6.574	1	9	14	8531.09	0
6.601	1	4	1	4387.62	0
6.602	1	8	2	40471.7	0
6.603	1	3	3	11580.8	0
6.604	1	7	4	155.88	0
6.607	1	5	7	300.929	0
6.608	1	1	8	37657.8	0
6.609	1	2	9	53.3834	0
6.61	1	6	10	785.31	0
6.613	1	10	13	18876.2	0
6.614	1	9	14	6315.46	0
6.641	1	4	1	10129	0
6.642	1	8	2	16927.8	0
6.643	1	3	3	7987.19	0
6.644	1	7	4	541.749	0
6.647	1	5	7	441.114	0
6.648	1	1	8	150206	0
6.649	1	2	9	245.032	0
6.65	1	6	10	3053.37	0
6.653	1	10	13	22367.1	0
6.654	1	9	14	4695.26	0
6.681	1	4	1	8404.24	0
6.682	1	8	2	17803.7	0
6.683	1	3	3	15171.6	0
6.684	1	7	4	929.952	0
6.687	1	5	7	498.69	0
6.688	1	1	8	271233	0
6.689	1	2	9	428.843	0
6.69	1	6	10	2920.34	0
6.693	1	10	13	10178.7	0
6.694	1	9	14	5628.27	0
6.721	1	4	1	11533.6	0
6.722	1	8	2	14821.5	0
6.723	1	3	3	5798.36	0
6.724	1	7	4	355.407	0
6.727	1	5	7	429.415	0
6.728	1	1	8	129491	0
6.729	1	2	9	564.107	0
6.73	1	6	10	358.595	0
6.733	1	10	13	24073.6	0
6.734	1	9	14	1749.25	0
6.761	1	4	1	15534.7	0
6.762	1	8	2	12411.2	0
6.763	1	3	3	4662.05	0
6.764	1	7	4	1027.05	0
