% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.855214	1	4	14	2.22608e-11	46720.3	0
0.855214	1	5	2	1.34348e-09	2.80613e+06	0
0.855214	1	6	12	1.28762e-11	26313.3	0
0.855214	1	7	4	1.17232e-11	25655.2	0
0.855214	1	8	1	2.86779e-12	6234.57	0
0.855214	1	9	15	1.09364e-10	234703	0
0.855214	1	10	13	4.68857e-12	10018	0
0.856214	1	1	3	7.5536e-12	16425.4	0
0.856214	1	2	16	1.3512e-10	290755	0
0.856214	1	3	11	6.74183e-12	14541.3	0
0.856214	1	4	14	2.1925e-11	46112	0
0.856214	1	5	2	1.39031e-09	2.90341e+06	0
0.856214	1	6	12	1.31939e-11	27140.1	0
0.856214	1	7	4	1.17276e-11	25654.2	0
0.856214	1	8	1	2.85536e-12	6208.42	0
0.856214	1	9	15	1.0683e-10	229238	0
0.856214	1	10	13	4.46388e-12	9516.14	0
0.857214	1	1	3	7.61867e-12	16564.1	0
0.857214	1	2	16	1.32564e-10	285193	0
0.857214	1	3	11	6.73987e-12	14543.9	0
0.857214	1	4	14	2.15749e-11	45470.2	0
0.857214	1	5	2	1.43794e-09	3.00239e+06	0
0.857214	1	6	12	1.35373e-11	28021.2	0
0.857214	1	7	4	1.17175e-11	25621.4	0
0.857214	1	8	1	2.84145e-12	6179.03	0
0.857214	1	9	15	1.04356e-10	223904	0
0.857214	1	10	13	4.25002e-12	9038.69	0
0.858214	1	1	3	7.69418e-12	16725.7	0
0.858214	1	2	16	1.29962e-10	279528	0
0.858214	1	3	11	6.73822e-12	14547	0
0.858214	1	4	14	2.12176e-11	44809.8	0
0.858214	1	5	2	1.48465e-09	3.09945e+06	0
0.858214	1	6	12	1.39135e-11	28971	0
0.858214	1	7	4	1.17e-11	25571.8	0
0.858214	1	8	1	2.82848e-12	6151.71	0
0.858214	1	9	15	1.01806e-10	218413	0
0.858214	1	10	13	4.05299e-12	8598.34	0
0.859214	1	1	3	7.77361e-12	16895.6	0
0.859214	1	2	16	1.2718e-10	273478	0
0.859214	1	3	11	6.72494e-12	14525.2	0
0.859214	1	4	14	2.08533e-11	44131.1	0
0.859214	1	5	2	1.53234e-09	3.19862e+06	0
0.859214	1	6	12	1.43182e-11	29980.1	0
0.859214	1	7	4	1.1664e-11	25482	0
0.859214	1	8	1	2.81349e-12	6120	0
0.859214	1	9	15	9.93355e-11	213093	0
0.859214	1	10	13	3.86859e-12	8186.31	0
0.860214	1	1	3	7.86371e-12	17088.9	0
0.860214	1	2	16	1.24397e-10	267426	0
0.860214	1	3	11	6.71156e-12	14503.1	0
0.860214	1	4	14	2.04779e-11	43425.4	0
0.860214	1	5	2	1.57825e-09	3.29404e+06	0
0.860214	1	6	12	1.47503e-11	31045.7	0
0.860214	1	7	4	1.16238e-11	25382.5	0
0.860214	1	8	1	2.79964e-12	6090.75	0
0.860214	1	9	15	9.68071e-11	207655	0
0.860214	1	10	13	3.70033e-12	7809.99	0
0.861214	1	1	3	7.95915e-12	17293.8	0
0.861214	1	2	16	1.21416e-10	260949	0
0.861214	1	3	11	6.68856e-12	14460.3	0
0.861214	1	4	14	2.01026e-11	42715.9	0
0.861214	1	5	2	1.6251e-09	3.39148e+06	0
0.861214	1	6	12	1.52138e-11	32176.6	0
0.861214	1	7	4	1.15621e-11	25236	0
0.861214	1	8	1	2.78399e-12	6057.6	0
0.861214	1	9	15	9.4351e-11	202375	0
0.861214	1	10	13	3.54652e-12	7465.92	0
0.862214	1	1	3	8.06431e-12	17519.9	0
0.862214	1	2	16	1.18456e-10	254517	0
0.862214	1	3	11	6.66362e-12	14413.2	0
0.862214	1	4	14	1.9713e-11	41972.2	0
0.862214	1	5	2	1.66986e-09	3.48452e+06	0
0.862214	1	6	12	1.56986e-11	33350.4	0
0.862214	1	7	4	1.14988e-11	25086	0
0.862214	1	8	1	2.76915e-12	6026.18	0
0.862214	1	9	15	9.18763e-11	197060	0
0.862214	1	10	13	3.40821e-12	7156.29	0
0.863214	1	1	3	8.17552e-12	17759.1	0
0.863214	1	2	16	1.15327e-10	247723	0
0.863214	1	3	11	6.63111e-12	14349.9	0
0.863214	1	4	14	1.93298e-11	41238.2	0
0.863214	1	5	2	1.71503e-09	3.57845e+06	0
0.863214	1	6	12	1.62183e-11	34596.2	0
0.863214	1	7	4	1.14132e-11	24887.1	0
0.863214	1	8	1	2.75296e-12	5991.84	0
0.863214	1	9	15	8.94604e-11	191874	0
0.863214	1	10	13	3.28586e-12	6882.1	0
0.864214	1	1	3	8.29538e-12	18017.3	0
0.864214	1	2	16	1.12208e-10	240949	0
0.864214	1	3	11	6.59492e-12	14278.5	0
0.864214	1	4	14	1.89311e-11	40466.9	0
0.864214	1	5	2	1.75824e-09	3.66826e+06	0
0.864214	1	6	12	1.67526e-11	35870.2	0
0.864214	1	7	4	1.13253e-11	24683.3	0
0.864214	1	8	1	2.73707e-12	5958.12	0
0.864214	1	9	15	8.70605e-11	186728	0
0.864214	1	10	13	3.17837e-12	6641.1	0
0.865214	1	1	3	8.42227e-12	18290.7	0
0.865214	1	2	16	1.08971e-10	233925	0
0.865214	1	3	11	6.55325e-12	14195.2	0
0.865214	1	4	14	1.85435e-11	39715.1	0
0.865214	1	5	2	1.80114e-09	3.75744e+06	0
0.865214	1	6	12	1.73255e-11	37223.8	0
0.865214	1	7	4	1.12193e-11	24439.8	0
0.865214	1	8	1	2.72039e-12	5922.66	0
0.865214	1	9	15	8.47085e-11	181687	0
0.865214	1	10	13	3.08806e-12	6438.09	0
0.866214	1	1	3	8.5566e-12	18580.3	0
0.866214	1	2	16	1.05724e-10	226880	0
0.866214	1	3	11	6.50626e-12	14100.4	0
0.866214	1	4	14	1.81394e-11	38923.8	0
0.866214	1	5	2	1.84242e-09	3.84321e+06	0
0.866214	1	6	12	1.79058e-11	38589.5	0
0.866214	1	7	4	1.11082e-11	24185.3	0
0.866214	1	8	1	2.70349e-12	5886.69	0
0.866214	1	9	15	8.24028e-11	176750	0
0.866214	1	10	13	3.01193e-12	6266.93	0
0.867214	1	1	3	8.69892e-12	18887.3	0
0.867214	1	2	16	1.02408e-10	219687	0
0.867214	1	3	11	6.45587e-12	13998.2	0
0.867214	1	4	14	1.77461e-11	38151.1	0
0.867214	1	5	2	1.88248e-09	3.92643e+06	0
0.867214	1	6	12	1.85244e-11	40034.2	0
0.867214	1	7	4	1.0983e-11	23900.3	0
0.867214	1	8	1	2.68634e-12	5850.18	0
0.867214	1	9	15	8.0136e-11	171901	0
0.867214	1	10	13	2.95398e-12	6135.79	0
0.868214	1	1	3	8.84729e-12	19207.5	0
0.868214	1	2	16	9.90658e-11	212441	0
0.868214	1	3	11	6.39869e-12	13881.2	0
0.868214	1	4	14	1.73431e-11	37353.1	0
0.868214	1	5	2	1.92112e-09	4.00667e+06	0
0.868214	1	6	12	1.91513e-11	41492.3	0
0.868214	1	7	4	1.08502e-11	23598.7	0
0.868214	1	8	1	2.66848e-12	5812.06	0
0.868214	1	9	15	7.79421e-11	167211	0
0.868214	1	10	13	2.90943e-12	6034.91	0
0.869214	1	1	3	9.00464e-12	19547.3	0
0.869214	1	2	16	9.56992e-11	205144	0
0.869214	1	3	11	6.34015e-12	13761.1	0
0.869214	1	4	14	1.69478e-11	36566.9	0
0.869214	1	5	2	1.95763e-09	4.08243e+06	0
0.869214	1	6	12	1.98114e-11	43018	0
0.869214	1	7	4	1.07074e-11	23275.5	0
0.869214	1	8	1	2.65094e-12	5774.63	0
0.869214	1	9	15	7.57796e-11	162593	0
0.869214	1	10	13	2.88346e-12	5974.85	0
0.870214	1	1	3	9.16642e-12	19896.6	0
0.870214	1	2	16	9.22956e-11	197770	0
0.870214	1	3	11	6.27348e-12	13623.4	0
0.870214	1	4	14	1.6549e-11	35768.5	0
0.870214	1	5	2	1.99311e-09	4.15605e+06	0
0.870214	1	6	12	2.04842e-11	44566.7	0
0.870214	1	7	4	1.05547e-11	22931	0
0.870214	1	8	1	2.63218e-12	5734.5	0
0.870214	1	9	15	7.37126e-11	158182	0
0.870214	1	10	13	2.87078e-12	5944.79	0
0.871214	1	1	3	9.33822e-12	20267.9	0
0.871214	1	2	16	8.8908e-11	190431	0
0.871214	1	3	11	6.20746e-12	13486.9	0
0.871214	1	4	14	1.61552e-11	34976.2	0
0.871214	1	5	2	2.0255e-09	4.22316e+06	0
0.871214	1	6	12	2.11828e-11	46166.5	0
0.871214	1	7	4	1.03961e-11	22573.6	0
0.871214	1	8	1	2.61433e-12	5696.32	0
0.871214	1	9	15	7.16707e-11	153830	0
0.871214	1	10	13	2.87608e-12	5954.28	0
0.872214	1	1	3	9.51261e-12	20644.6	0
0.872214	1	2	16	8.54768e-11	183002	0
0.872214	1	3	11	6.13214e-12	13330.2	0
0.872214	1	4	14	1.57636e-11	34183.6	0
0.872214	1	5	2	2.05735e-09	4.28914e+06	0
0.872214	1	6	12	2.1896e-11	47793.2	0
0.872214	1	7	4	1.02257e-11	22190.9	0
0.872214	1	8	1	2.59478e-12	5654.39	0
0.872214	1	9	15	6.97412e-11	149721	0
0.872214	1	10	13	2.89528e-12	5994.94	0
0.873214	1	1	3	9.69737e-12	21044.1	0
0.873214	1	2	16	8.20977e-11	175687	0
0.873214	1	3	11	6.05816e-12	13176.1	0
0.873214	1	4	14	1.53748e-11	33392.2	0
0.873214	1	5	2	2.08511e-09	4.34652e+06	0
0.873214	1	6	12	2.26271e-11	49453.7	0
0.873214	1	7	4	1.0053e-11	21803.6	0
0.873214	1	8	1	2.57659e-12	5615.38	0
0.873214	1	9	15	6.78363e-11	145669	0
0.873214	1	10	13	2.93128e-12	6072.65	0
0.874214	1	1	3	9.8841e-12	21447.6	0
0.874214	1	2	16	7.8677e-11	168286	0
0.874214	1	3	11	5.97694e-12	13006.3	0
0.874214	1	4	14	1.49932e-11	32611.5	0
0.874214	1	5	2	2.11275e-09	4.40365e+06	0
0.874214	1	6	12	2.33768e-11	51149.6	0
0.874214	1	7	4	9.86713e-12	21387.8	0
0.874214	1	8	1	2.5565e-12	5572.2	0
0.874214	1	9	15	6.60442e-11	141860	0
0.874214	1	10	13	2.98164e-12	6182.38	0
0.875214	1	1	3	1.00801e-11	21871.5	0
0.875214	1	2	16	7.53362e-11	161059	0
0.875214	1	3	11	5.896e-12	12836.8	0
0.875214	1	4	14	1.46127e-11	31828.1	0
0.875214	1	5	2	2.13557e-09	4.45066e+06	0
0.875214	1	6	12	2.41358e-11	52860.5	0
0.875214	1	7	4	9.68263e-12	20975.3	0
0.875214	1	8	1	2.5377e-12	5531.77	0
0.875214	1	9	15	6.42974e-11	138153	0
0.875214	1	10	13	3.04762e-12	6326.64	0
0.876214	1	1	3	1.02788e-11	22301	0
0.876214	1	2	16	7.19586e-11	153757	0
0.876214	1	3	11	5.8095e-12	12655	0
0.876214	1	4	14	1.4244e-11	31065	0
0.876214	1	5	2	2.158e-09	4.49684e+06	0
0.876214	1	6	12	2.49179e-11	54616.5	0
0.876214	1	7	4	9.4844e-12	20533.4	0
0.876214	1	8	1	2.51762e-12	5488.49	0
0.876214	1	9	15	6.26534e-11	134667	0
0.876214	1	10	13	3.12856e-12	6504.03	0
0.877214	1	1	3	1.04848e-11	22746.6	0
0.877214	1	2	16	6.8666e-11	146639	0
0.877214	1	3	11	5.7221e-12	12471.1	0
0.877214	1	4	14	1.3875e-11	30296.3	0
0.877214	1	5	2	2.17614e-09	4.534e+06	0
0.877214	1	6	12	2.56999e-11	56367.1	0
0.877214	1	7	4	9.28874e-12	20097.3	0
0.877214	1	8	1	2.49836e-12	5446.98	0
0.877214	1	9	15	6.10746e-11	131323	0
0.877214	1	10	13	3.22333e-12	6712.14	0
0.878214	1	1	3	1.06943e-11	23199.5	0
0.878214	1	2	16	6.53749e-11	139530	0
0.878214	1	3	11	5.63121e-12	12279.3	0
0.878214	1	4	14	1.35217e-11	29556.5	0
0.878214	1	5	2	2.193e-09	4.56849e+06	0
0.878214	1	6	12	2.65102e-11	58174.2	0
0.878214	1	7	4	9.08209e-12	19637.9	0
0.878214	1	8	1	2.47844e-12	5403.98	0
0.878214	1	9	15	5.95867e-11	128176	0
0.878214	1	10	13	3.3332e-12	6953.51	0
0.879214	1	1	3	1.09091e-11	23663.8	0
0.879214	1	2	16	6.21613e-11	132589	0
0.879214	1	3	11	5.53839e-12	12083	0
0.879214	1	4	14	1.31671e-11	28808.7	0
0.879214	1	5	2	2.20618e-09	4.59524e+06	0
0.879214	1	6	12	2.73103e-11	59953.7	0
0.879214	1	7	4	8.87668e-12	19181.6	0
0.879214	1	8	1	2.45891e-12	5361.78	0
0.879214	1	9	15	5.81762e-11	125197	0
0.879214	1	10	13	3.45501e-12	7221.49	0
0.880214	1	1	3	1.11283e-11	24138	0
0.880214	1	2	16	5.89826e-11	125728	0
0.880214	1	3	11	5.44404e-12	11883.1	0
0.880214	1	4	14	1.28294e-11	28092.6	0
0.880214	1	5	2	2.21721e-09	4.61747e+06	0
0.880214	1	6	12	2.81415e-11	61796	0
0.880214	1	7	4	8.66421e-12	18710.5	0
0.880214	1	8	1	2.43934e-12	5319.43	0
0.880214	1	9	15	5.68453e-11	122390	0
0.880214	1	10	13	3.59228e-12	7523.37	0
0.881214	1	1	3	1.13502e-11	24617.7	0
0.881214	1	2	16	5.58774e-11	119029	0
0.881214	1	3	11	5.3469e-12	11676.9	0
0.881214	1	4	14	1.24942e-11	27376.8	0
0.881214	1	5	2	2.22523e-09	4.63339e+06	0
0.881214	1	6	12	2.89576e-11	63600.2	0
0.881214	1	7	4	8.45166e-12	18239.6	0
0.881214	1	8	1	2.41975e-12	5277	0
0.881214	1	9	15	5.56042e-11	119776	0
0.881214	1	10	13	3.73928e-12	7847.04	0
0.882214	1	1	3	1.15774e-11	25109.2	0
0.882214	1	2	16	5.28359e-11	112470	0
0.882214	1	3	11	5.25007e-12	11470.9	0
0.882214	1	4	14	1.21745e-11	26689.7	0
0.882214	1	5	2	2.23023e-09	4.64296e+06	0
0.882214	1	6	12	2.98003e-11	65457.5	0
0.882214	1	7	4	8.2357e-12	17761.9	0
0.882214	1	8	1	2.40073e-12	5235.77	0
0.882214	1	9	15	5.44307e-11	117308	0
0.882214	1	10	13	3.90213e-12	8205.32	0
0.883214	1	1	3	1.18045e-11	25599.9	0
0.883214	1	2	16	4.98664e-11	106070	0
0.883214	1	3	11	5.14976e-12	11257.1	0
0.883214	1	4	14	1.1862e-11	26013.1	0
0.883214	1	5	2	2.23297e-09	4.64779e+06	0
0.883214	1	6	12	3.06323e-11	67286.6	0
0.883214	1	7	4	8.01866e-12	17282.5	0
0.883214	1	8	1	2.38133e-12	5193.64	0
0.883214	1	9	15	5.33575e-11	115056	0
0.883214	1	10	13	4.07232e-12	8580.12	0
0.884214	1	1	3	1.20382e-11	26105.2	0
0.884214	1	2	16	4.69849e-11	99862.3	0
0.884214	1	3	11	5.05144e-12	11047.1	0
0.884214	1	4	14	1.15631e-11	25361.2	0
0.884214	1	5	2	2.23203e-09	4.64489e+06	0
0.884214	1	6	12	3.14813e-11	69147.9	0
0.884214	1	7	4	7.80156e-12	16803.4	0
0.884214	1	8	1	2.3631e-12	5154.02	0
0.884214	1	9	15	5.2339e-11	112921	0
0.884214	1	10	13	4.25747e-12	8987.55	0
0.885214	1	1	3	1.22686e-11	26602.8	0
0.885214	1	2	16	4.41765e-11	93817	0
0.885214	1	3	11	4.94913e-12	10828.1	0
0.885214	1	4	14	1.12743e-11	24726.2	0
0.885214	1	5	2	2.22969e-09	4.63906e+06	0
0.885214	1	6	12	3.23249e-11	70992.7	0
0.885214	1	7	4	7.58271e-12	16321.2	0
0.885214	1	8	1	2.34414e-12	5112.73	0
0.885214	1	9	15	5.14303e-11	111021	0
0.885214	1	10	13	4.44987e-12	9411.08	0
0.886214	1	1	3	1.25069e-11	27117.8	0
0.886214	1	2	16	4.14759e-11	88006	0
0.886214	1	3	11	4.84993e-12	10615.3	0
0.886214	1	4	14	1.09976e-11	24113	0
0.886214	1	5	2	2.22266e-09	4.6234e+06	0
0.886214	1	6	12	3.31751e-11	72847.3	0
0.886214	1	7	4	7.36681e-12	15845.9	0
0.886214	1	8	1	2.32692e-12	5075.22	0
0.886214	1	9	15	5.0562e-11	109208	0
0.886214	1	10	13	4.65496e-12	9862.29	0
0.887214	1	1	3	1.27388e-11	27618.4	0
0.887214	1	2	16	3.88514e-11	82364.3	0
0.887214	1	3	11	4.7472e-12	10394.4	0
0.887214	1	4	14	1.0734e-11	23523.3	0
0.887214	1	5	2	2.21497e-09	4.60635e+06	0
0.887214	1	6	12	3.40257e-11	74698.6	0
0.887214	1	7	4	7.1488e-12	15366.9	0
0.887214	1	8	1	2.30867e-12	5035.36	0
0.887214	1	9	15	4.98033e-11	107629	0
0.887214	1	10	13	4.86732e-12	10329.5	0
0.888214	1	1	3	1.29778e-11	28134.3	0
0.888214	1	2	16	3.63504e-11	76990.2	0
0.888214	1	3	11	4.64753e-12	10179.7	0
0.888214	1	4	14	1.04814e-11	22953	0
0.888214	1	5	2	2.20181e-09	4.57784e+06	0
0.888214	1	6	12	3.48735e-11	76539.4	0
0.888214	1	7	4	6.93641e-12	14900.4	0
0.888214	1	8	1	2.29235e-12	4999.7	0
0.888214	1	9	15	4.90866e-11	106139	0
0.888214	1	10	13	5.08981e-12	10818.7	0
0.889214	1	1	3	1.32114e-11	28638	0
0.889214	1	2	16	3.39297e-11	71795.1	0
0.889214	1	3	11	4.54614e-12	9960.75	0
0.889214	1	4	14	1.02445e-11	22412.2	0
0.889214	1	5	2	2.1882e-09	4.54839e+06	0
0.889214	1	6	12	3.57296e-11	78394.3	0
0.889214	1	7	4	6.72181e-12	14430.1	0
0.889214	1	8	1	2.27546e-12	4962.72	0
0.889214	1	9	15	4.84672e-11	104856	0
0.889214	1	10	13	5.31978e-12	11324.3	0
0.890214	1	1	3	1.3449e-11	29150.4	0
0.890214	1	2	16	3.16395e-11	66882.4	0
0.890214	1	3	11	4.44716e-12	9746.45	0
0.890214	1	4	14	1.00175e-11	21888.9	0
0.890214	1	5	2	2.16966e-09	4.50861e+06	0
0.890214	1	6	12	3.65692e-11	80209.1	0
0.890214	1	7	4	6.51455e-12	13976.1	0
0.890214	1	8	1	2.26025e-12	4929.35	0
0.890214	1	9	15	4.78963e-11	103675	0
0.890214	1	10	13	5.55696e-12	11845.4	0
0.891214	1	1	3	1.36823e-11	29653.2	0
0.891214	1	2	16	2.9445e-11	62181.1	0
0.891214	1	3	11	4.3481e-12	9531.44	0
0.891214	1	4	14	9.80851e-12	21400.3	0
0.891214	1	5	2	2.15011e-09	4.46672e+06	0
0.891214	1	6	12	3.74231e-11	82051.5	0
0.891214	1	7	4	6.30648e-12	13521.2	0
0.891214	1	8	1	2.24508e-12	4896.03	0
0.891214	1	9	15	4.74062e-11	102666	0
0.891214	1	10	13	5.80208e-12	12383.7	0
0.892214	1	1	3	1.39163e-11	30157.3	0
0.892214	1	2	16	2.73802e-11	57761.2	0
0.892214	1	3	11	4.251e-12	9320.09	0
0.892214	1	4	14	9.60855e-12	20927.4	0
0.892214	1	5	2	2.12655e-09	4.41645e+06	0
0.892214	1	6	12	3.82476e-11	83826.3	0
0.892214	1	7	4	6.10589e-12	13083	0
0.892214	1	8	1	2.23127e-12	4865.62	0
0.892214	1	9	15	4.69707e-11	101771	0
0.892214	1	10	13	6.05116e-12	12930.4	0
0.893214	1	1	3	1.41476e-11	30655	0
0.893214	1	2	16	2.54261e-11	53583.7	0
0.893214	1	3	11	4.15539e-12	9111.37	0
0.893214	1	4	14	9.42798e-12	20492.5	0
0.893214	1	5	2	2.1013e-09	4.36266e+06	0
0.893214	1	6	12	3.90946e-11	85646.8	0
0.893214	1	7	4	5.90729e-12	12650	0
0.893214	1	8	1	2.21811e-12	4836.56	0
0.893214	1	9	15	4.65982e-11	101008	0
0.893214	1	10	13	6.30887e-12	13495.7	0
0.894214	1	1	3	1.43759e-11	31146	0
0.894214	1	2	16	2.36001e-11	49684.7	0
0.894214	1	3	11	4.06123e-12	8905.21	0
0.894214	1	4	14	9.25705e-12	20075.2	0
0.894214	1	5	2	2.07298e-09	4.30244e+06	0
0.894214	1	6	12	3.98986e-11	87370.6	0
0.894214	1	7	4	5.71572e-12	12232.7	0
0.894214	1	8	1	2.20601e-12	4809.79	0
0.894214	1	9	15	4.62866e-11	100372	0
0.894214	1	10	13	6.56763e-12	14063	0
0.895214	1	1	3	1.46032e-11	31634.5	0
0.895214	1	2	16	2.18944e-11	46048.5	0
0.895214	1	3	11	3.96975e-12	8704.22	0
0.895214	1	4	14	9.10513e-12	19695.3	0
0.895214	1	5	2	2.04236e-09	4.23743e+06	0
0.895214	1	6	12	4.07238e-11	89137.5	0
0.895214	1	7	4	5.52862e-12	11825.8	0
0.895214	1	8	1	2.19513e-12	4785.63	0
0.895214	1	9	15	4.60217e-11	99834	0
0.895214	1	10	13	6.83622e-12	14651.3	0
0.896214	1	1	3	1.48237e-11	32107.6	0
0.896214	1	2	16	2.03156e-11	42688.6	0
0.896214	1	3	11	3.87944e-12	8505.09	0
0.896214	1	4	14	8.9652e-12	19338.4	0
0.896214	1	5	2	2.0096e-09	4.16797e+06	0
0.896214	1	6	12	4.15122e-11	90822	0
0.896214	1	7	4	5.34819e-12	11434	0
0.896214	1	8	1	2.18506e-12	4763.18	0
0.896214	1	9	15	4.58267e-11	99441.6	0
0.896214	1	10	13	7.10118e-12	15231.3	0
0.897214	1	1	3	1.50452e-11	32582.9	0
0.897214	1	2	16	1.88645e-11	39606.3	0
0.897214	1	3	11	3.79291e-12	8313.54	0
0.897214	1	4	14	8.84306e-12	19016.7	0
0.897214	1	5	2	1.97401e-09	4.09262e+06	0
0.897214	1	6	12	4.231e-11	92524.2	0
0.897214	1	7	4	5.17414e-12	11056.6	0
0.897214	1	8	1	2.17675e-12	4744.53	0
0.897214	1	9	15	4.56542e-11	99093.6	0
0.897214	1	10	13	7.37556e-12	15831.4	0
0.898214	1	1	3	1.52568e-11	33036.2	0
0.898214	1	2	16	1.75387e-11	36797.4	0
0.898214	1	3	11	3.70733e-12	8123.36	0
0.898214	1	4	14	8.73505e-12	18722.9	0
0.898214	1	5	2	1.9372e-09	4.01474e+06	0
0.898214	1	6	12	4.30787e-11	94161.2	0
0.898214	1	7	4	5.00661e-12	10694	0
0.898214	1	8	1	2.16905e-12	4727.16	0
0.898214	1	9	15	4.55571e-11	98903.2	0
0.898214	1	10	13	7.64502e-12	16420.2	0
0.899214	1	1	3	1.54723e-11	33497.6	0
0.899214	1	2	16	1.63453e-11	34275.5	0
0.899214	1	3	11	3.6265e-12	7942.81	0
0.899214	1	4	14	8.64379e-12	18462.7	0
0.899214	1	5	2	1.89712e-09	3.93005e+06	0
0.899214	1	6	12	4.38441e-11	95788.8	0
0.899214	1	7	4	4.84716e-12	10349.5	0
0.899214	1	8	1	2.16361e-12	4714.73	0
0.899214	1	9	15	4.54593e-11	98706.4	0
0.899214	1	10	13	7.92131e-12	17023.4	0
0.900214	1	1	3	1.5672e-11	33924.1	0
0.900214	1	2	16	1.52749e-11	32022.2	0
0.900214	1	3	11	3.54649e-12	7763.29	0
0.900214	1	4	14	8.56861e-12	18234.8	0
0.900214	1	5	2	1.8567e-09	3.84469e+06	0
0.900214	1	6	12	4.45889e-11	97370	0
0.900214	1	7	4	4.69416e-12	10019.7	0
0.900214	1	8	1	2.15855e-12	4703.05	0
0.900214	1	9	15	4.54403e-11	98674.4	0
0.900214	1	10	13	8.19334e-12	17616.6	0
0.901214	1	1	3	1.58755e-11	34358.8	0
0.901214	1	2	16	1.43396e-11	30060.9	0
0.901214	1	3	11	3.47147e-12	7593.93	0
0.901214	1	4	14	8.50936e-12	18039.3	0
0.901214	1	5	2	1.81266e-09	3.75181e+06	0
0.901214	1	6	12	4.5317e-11	98913.4	0
0.901214	1	7	4	4.55064e-12	9710.86	0
0.901214	1	8	1	2.15609e-12	4697.02	0
0.901214	1	9	15	4.54055e-11	98603	0
0.901214	1	10	13	8.46847e-12	18216	0
0.902214	1	1	3	1.60631e-11	34758.1	0
0.902214	1	2	16	1.35238e-11	28360.5	0
0.902214	1	3	11	3.39828e-12	7427.81	0
0.902214	1	4	14	8.46806e-12	17880.3	0
0.902214	1	5	2	1.76892e-09	3.65959e+06	0
0.902214	1	6	12	4.60338e-11	100431	0
0.902214	1	7	4	4.41359e-12	9416.83	0
0.902214	1	8	1	2.1541e-12	4691.96	0
0.902214	1	9	15	4.54383e-11	98671.9	0
0.902214	1	10	13	8.74037e-12	18807.6	0
0.903214	1	1	3	1.62515e-11	35159	0
0.903214	1	2	16	1.2843e-11	26951.9	0
0.903214	1	3	11	3.32972e-12	7271.01	0
0.903214	1	4	14	8.44177e-12	17752.4	0
0.903214	1	5	2	1.72197e-09	3.56071e+06	0
0.903214	1	6	12	4.672e-11	101881	0
0.903214	1	7	4	4.28711e-12	9145.98	0
0.903214	1	8	1	2.15466e-12	4692.47	0
0.903214	1	9	15	4.54606e-11	98712.6	0
0.903214	1	10	13	9.01135e-12	19396.5	0
0.904214	1	1	3	1.64262e-11	35529.3	0
0.904214	1	2	16	1.22787e-11	25797	0
0.904214	1	3	11	3.26392e-12	7119.44	0
0.904214	1	4	14	8.43505e-12	17664.8	0
0.904214	1	5	2	1.67528e-09	3.46243e+06	0
0.904214	1	6	12	4.74051e-11	103328	0
0.904214	1	7	4	4.16713e-12	8890.07	0
0.904214	1	8	1	2.15622e-12	4695.09	0
0.904214	1	9	15	4.55282e-11	98845.2	0
0.904214	1	10	13	9.28048e-12	19980.5	0
0.905214	1	1	3	1.65974e-11	35891.8	0
0.905214	1	2	16	1.18455e-11	24925.3	0
0.905214	1	3	11	3.20239e-12	6976.41	0
0.905214	1	4	14	8.44271e-12	17607.8	0
0.905214	1	5	2	1.62615e-09	3.35912e+06	0
0.905214	1	6	12	4.80451e-11	104676	0
0.905214	1	7	4	4.05801e-12	8657.9	0
0.905214	1	8	1	2.16008e-12	4702.73	0
0.905214	1	9	15	4.55924e-11	98964.6	0
0.905214	1	10	13	9.5444e-12	20552.3	0
0.906214	1	1	3	1.67573e-11	36229.3	0
0.906214	1	2	16	1.15274e-11	24303.6	0
0.906214	1	3	11	3.14439e-12	6840.3	0
0.906214	1	4	14	8.47153e-12	17594.6	0
0.906214	1	5	2	1.57693e-09	3.25566e+06	0
0.906214	1	6	12	4.86949e-11	106045	0
0.906214	1	7	4	3.95656e-12	8443.02	0
0.906214	1	8	1	2.16541e-12	4713.54	0
0.906214	1	9	15	4.56782e-11	99124.7	0
0.906214	1	10	13	9.80821e-12	21123.2	0
0.907214	1	1	3	1.69094e-11	36549.2	0
0.907214	1	2	16	1.13335e-11	23950.2	0
0.907214	1	3	11	3.09034e-12	6712.02	0
0.907214	1	4	14	8.51431e-12	17612.1	0
0.907214	1	5	2	1.5262e-09	3.14913e+06	0
0.907214	1	6	12	4.92893e-11	107294	0
0.907214	1	7	4	3.86554e-12	8251.02	0
0.907214	1	8	1	2.17283e-12	4728.87	0
0.907214	1	9	15	4.57693e-11	99290.1	0
0.907214	1	10	13	1.00623e-11	21671.7	0
0.908214	1	1	3	1.70531e-11	36850.6	0
0.908214	1	2	16	1.12523e-11	23840.8	0
0.908214	1	3	11	3.04046e-12	6592.03	0
0.908214	1	4	14	8.57869e-12	17674.6	0
0.908214	1	5	2	1.4751e-09	3.0419e+06	0
0.908214	1	6	12	4.98982e-11	108573	0
0.908214	1	7	4	3.78308e-12	8078.11	0
0.908214	1	8	1	2.18216e-12	4748.37	0
0.908214	1	9	15	4.58573e-11	99442.9	0
0.908214	1	10	13	1.03184e-11	22223.9	0
0.909214	1	1	3	1.71842e-11	37124.1	0
0.909214	1	2	16	1.12865e-11	23980.7	0
