% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
1.28121	1	9	4	5.26422e-11	113877	0
1.28121	1	10	16	8.81779e-13	1819.66	0
1.28221	1	1	11	1.72608e-12	3763.15	0
1.28221	1	2	15	6.30414e-13	1359.86	0
1.28221	1	3	3	3.57662e-13	763.498	0
1.28221	1	4	12	8.58242e-13	1872.92	0
1.28221	1	5	9	1.75463e-10	376111	0
1.28221	1	6	10	3.42442e-13	749.249	0
1.28221	1	7	1	1.06548e-10	233646	0
1.28221	1	8	2	6.99714e-12	15258.7	0
1.28221	1	9	4	5.23073e-11	113197	0
1.28221	1	10	16	8.62176e-13	1776.15	0
1.28321	1	1	11	1.69899e-12	3706.02	0
1.28321	1	2	15	6.3419e-13	1366.88	0
1.28321	1	3	3	3.45764e-13	738.719	0
1.28321	1	4	12	8.73382e-13	1904.52	0
1.28321	1	5	9	1.73938e-10	371812	0
1.28321	1	6	10	3.42384e-13	749.459	0
1.28321	1	7	1	1.06411e-10	233372	0
1.28321	1	8	2	6.93972e-12	15122.9	0
1.28321	1	9	4	5.19734e-11	112518	0
1.28321	1	10	16	8.43163e-13	1734.06	0
1.28421	1	1	11	1.67205e-12	3649.13	0
1.28421	1	2	15	6.36716e-13	1371.15	0
1.28421	1	3	3	3.33132e-13	712.262	0
1.28421	1	4	12	8.87577e-13	1933.92	0
1.28421	1	5	9	1.72597e-10	367870	0
1.28421	1	6	10	3.42397e-13	749.806	0
1.28421	1	7	1	1.06303e-10	233153	0
1.28421	1	8	2	6.87936e-12	14980.2	0
1.28421	1	9	4	5.15822e-11	111716	0
1.28421	1	10	16	8.24808e-13	1693.5	0
1.28521	1	1	11	1.64485e-12	3591.62	0
1.28521	1	2	15	6.39252e-13	1375.4	0
1.28521	1	3	3	3.20661e-13	686.103	0
1.28521	1	4	12	9.02244e-13	1964.24	0
1.28521	1	5	9	1.71562e-10	364550	0
1.28521	1	6	10	3.41875e-13	748.953	0
1.28521	1	7	1	1.06101e-10	232718	0
1.28521	1	8	2	6.82024e-12	14839.8	0
1.28521	1	9	4	5.118e-11	110891	0
1.28521	1	10	16	8.06807e-13	1653.87	0
1.28621	1	1	11	1.61762e-12	3533.96	0
1.28621	1	2	15	6.40432e-13	1376.68	0
1.28621	1	3	3	3.07426e-13	658.198	0
1.28621	1	4	12	9.15741e-13	1991.88	0
1.28621	1	5	9	1.70729e-10	361628	0
1.28621	1	6	10	3.41435e-13	748.26	0
1.28621	1	7	1	1.059e-10	232279	0
1.28621	1	8	2	6.75743e-12	14690.9	0
1.28621	1	9	4	5.07359e-11	109976	0
1.28621	1	10	16	7.8978e-13	1616.44	0
1.28721	1	1	11	1.59064e-12	3476.77	0
1.28721	1	2	15	6.41537e-13	1377.76	0
1.28721	1	3	3	2.94464e-13	630.838	0
1.28721	1	4	12	9.29678e-13	2020.37	0
1.28721	1	5	9	1.70172e-10	359263	0
1.28721	1	6	10	3.40509e-13	746.478	0
1.28721	1	7	1	1.05632e-10	231683	0
1.28721	1	8	2	6.69771e-12	14548.4	0
1.28721	1	9	4	5.02699e-11	109013	0
1.28721	1	10	16	7.7288e-13	1579.47	0
1.28821	1	1	11	1.56351e-12	3419.17	0
1.28821	1	2	15	6.41498e-13	1376.33	0
1.28821	1	3	3	2.81053e-13	602.423	0
1.28821	1	4	12	9.42754e-13	2046.88	0
1.28821	1	5	9	1.69829e-10	357327	0
1.28821	1	6	10	3.39581e-13	744.671	0
1.28821	1	7	1	1.05342e-10	231030	0
1.28821	1	8	2	6.63284e-12	14394.2	0
1.28821	1	9	4	4.97771e-11	107992	0
1.28821	1	10	16	7.57244e-13	1545.31	0
1.28921	1	1	11	1.53708e-12	3363.02	0
1.28921	1	2	15	6.41157e-13	1374.21	0
1.28921	1	3	3	2.67864e-13	574.441	0
1.28921	1	4	12	9.55977e-13	2073.59	0
1.28921	1	5	9	1.69729e-10	355879	0
1.28921	1	6	10	3.38265e-13	741.991	0
1.28921	1	7	1	1.05016e-10	230289	0
1.28921	1	8	2	6.57176e-12	14247.9	0
1.28921	1	9	4	4.92526e-11	106903	0
1.28921	1	10	16	7.41512e-13	1511.15	0
1.29021	1	1	11	1.51045e-12	3306.3	0
1.29021	1	2	15	6.39895e-13	1370.08	0
1.29021	1	3	3	2.54441e-13	545.88	0
1.29021	1	4	12	9.68501e-13	2098.67	0
1.29021	1	5	9	1.69854e-10	354886	0
1.29021	1	6	10	3.36845e-13	739.062	0
1.29021	1	7	1	1.04639e-10	229429	0
1.29021	1	8	2	6.50627e-12	14091.6	0
1.29021	1	9	4	4.87161e-11	105787	0
1.29021	1	10	16	7.27213e-13	1480.16	0
1.29121	1	1	11	1.48494e-12	3251.92	0
1.29121	1	2	15	6.38115e-13	1364.8	0
1.29121	1	3	3	2.41209e-13	517.68	0
1.29121	1	4	12	9.80892e-13	2123.37	0
1.29121	1	5	9	1.70185e-10	354303	0
1.29121	1	6	10	3.35135e-13	735.48	0
1.29121	1	7	1	1.0425e-10	228533	0
1.29121	1	8	2	6.44392e-12	13941.8	0
1.29121	1	9	4	4.81396e-11	104585	0
1.29121	1	10	16	7.12852e-13	1449.24	0
1.29221	1	1	11	1.45919e-12	3196.94	0
1.29221	1	2	15	6.35644e-13	1358.02	0
1.29221	1	3	3	2.28006e-13	489.483	0
1.29221	1	4	12	9.92832e-13	2146.98	0
1.29221	1	5	9	1.70751e-10	354198	0
1.29221	1	6	10	3.33226e-13	731.439	0
1.29221	1	7	1	1.03785e-10	227462	0
1.29221	1	8	2	6.37902e-12	13786.1	0
1.29221	1	9	4	4.75651e-11	103387	0
1.29221	1	10	16	6.99817e-13	1421.27	0
1.29321	1	1	11	1.43479e-12	3144.76	0
1.29321	1	2	15	6.32453e-13	1349.66	0
1.29321	1	3	3	2.14996e-13	461.649	0
1.29321	1	4	12	1.00436e-12	2169.6	0
1.29321	1	5	9	1.7148e-10	354418	0
1.29321	1	6	10	3.31126e-13	726.965	0
1.29321	1	7	1	1.03334e-10	226416	0
1.29321	1	8	2	6.31614e-12	13634.5	0
1.29321	1	9	4	4.69436e-11	102086	0
1.29321	1	10	16	6.86937e-13	1393.81	0
1.29421	1	1	11	1.41048e-12	3092.67	0
1.29421	1	2	15	6.28808e-13	1340.3	0
1.29421	1	3	3	2.02255e-13	434.351	0
1.29421	1	4	12	1.01568e-12	2191.7	0
1.29421	1	5	9	1.72455e-10	355138	0
1.29421	1	6	10	3.28739e-13	721.839	0
1.29421	1	7	1	1.02784e-10	225143	0
1.29421	1	8	2	6.25244e-12	13480.7	0
1.29421	1	9	4	4.63369e-11	100817	0
1.29421	1	10	16	6.75128e-13	1368.77	0
1.29521	1	1	11	1.3875e-12	3043.32	0
1.29521	1	2	15	6.24306e-13	1329.09	0
1.29521	1	3	3	1.8974e-13	407.49	0
1.29521	1	4	12	1.02631e-12	2212.2	0
1.29521	1	5	9	1.73546e-10	356089	0
1.29521	1	6	10	3.2626e-13	716.497	0
1.29521	1	7	1	1.02274e-10	223952	0
1.29521	1	8	2	6.18977e-12	13328.9	0
1.29521	1	9	4	4.56809e-11	99439.8	0
1.29521	1	10	16	6.63726e-13	1344.76	0
1.29621	1	1	11	1.36506e-12	2995.03	0
1.29621	1	2	15	6.19605e-13	1317.44	0
1.29621	1	3	3	1.77711e-13	381.643	0
1.29621	1	4	12	1.03701e-12	2232.76	0
1.29621	1	5	9	1.74892e-10	357559	0
1.29621	1	6	10	3.23411e-13	710.327	0
1.29621	1	7	1	1.01645e-10	222489	0
1.29621	1	8	2	6.12791e-12	13178.5	0
1.29621	1	9	4	4.50414e-11	98097.1	0
1.29621	1	10	16	6.53136e-13	1322.63	0
1.29721	1	1	11	1.34387e-12	2949.33	0
1.29721	1	2	15	6.13826e-13	1303.48	0
1.29721	1	3	3	1.65972e-13	356.376	0
1.29721	1	4	12	1.04672e-12	2251.12	0
1.29721	1	5	9	1.76307e-10	359165	0
1.29721	1	6	10	3.20568e-13	704.153	0
1.29721	1	7	1	1.01056e-10	221109	0
1.29721	1	8	2	6.06616e-12	13028.1	0
1.29721	1	9	4	4.43667e-11	96677.4	0
1.29721	1	10	16	6.43191e-13	1302.02	0
1.29821	1	1	11	1.3236e-12	2905.49	0
1.29821	1	2	15	6.08057e-13	1289.52	0
1.29821	1	3	3	1.54906e-13	332.54	0
1.29821	1	4	12	1.05677e-12	2270.14	0
1.29821	1	5	9	1.77958e-10	361254	0
1.29821	1	6	10	3.17283e-13	696.996	0
1.29821	1	7	1	1.00377e-10	219522	0
1.29821	1	8	2	6.00676e-12	12882.6	0
1.29821	1	9	4	4.37013e-11	95276.4	0
1.29821	1	10	16	6.33799e-13	1282.75	0
1.29921	1	1	11	1.30456e-12	2864.2	0
1.29921	1	2	15	6.01059e-13	1272.94	0
1.29921	1	3	3	1.44223e-13	309.487	0
1.29921	1	4	12	1.06555e-12	2286.35	0
1.29921	1	5	9	1.79687e-10	363502	0
1.29921	1	6	10	3.14066e-13	689.975	0
1.29921	1	7	1	9.97149e-11	217968	0
1.29921	1	8	2	5.94669e-12	12735.3	0
1.29921	1	9	4	4.30156e-11	93830	0
1.29921	1	10	16	6.25278e-13	1265.45	0
1.30021	1	1	11	1.28679e-12	2825.51	0
1.30021	1	2	15	5.9412e-13	1256.48	0
1.30021	1	3	3	1.3435e-13	288.171	0
1.30021	1	4	12	1.07474e-12	2303.4	0
1.30021	1	5	9	1.81606e-10	366135	0
1.30021	1	6	10	3.10406e-13	681.967	0
1.30021	1	7	1	9.89908e-11	216269	0
1.30021	1	8	2	5.89038e-12	12595.9	0
1.30021	1	9	4	4.23334e-11	92389.6	0
1.30021	1	10	16	6.17049e-13	1248.94	0
1.30121	1	1	11	1.27025e-12	2789.37	0
1.30121	1	2	15	5.86176e-13	1237.89	0
1.30121	1	3	3	1.25018e-13	267.992	0
1.30121	1	4	12	1.08277e-12	2317.9	0
1.30121	1	5	9	1.836e-10	368926	0
1.30121	1	6	10	3.06796e-13	674.058	0
1.30121	1	7	1	9.82633e-11	214557	0
1.30121	1	8	2	5.83269e-12	12453.3	0
1.30121	1	9	4	4.16448e-11	90933.5	0
1.30121	1	10	16	6.09908e-13	1234.85	0
1.30221	1	1	11	1.25527e-12	2756.46	0
1.30221	1	2	15	5.7815e-13	1219.12	0
1.30221	1	3	3	1.16571e-13	249.715	0
1.30221	1	4	12	1.09102e-12	2332.82	0
1.30221	1	5	9	1.85729e-10	371994	0
1.30221	1	6	10	3.0287e-13	665.445	0
1.30221	1	7	1	9.75008e-11	212761	0
1.30221	1	8	2	5.77988e-12	12321.1	0
1.30221	1	9	4	4.09553e-11	89473.8	0
1.30221	1	10	16	6.02793e-13	1220.97	0
1.30321	1	1	11	1.24156e-12	2726.17	0
1.30321	1	2	15	5.69376e-13	1198.78	0
1.30321	1	3	3	1.08869e-13	233.027	0
1.30321	1	4	12	1.09839e-12	2345.79	0
1.30321	1	5	9	1.87942e-10	375234	0
1.30321	1	6	10	2.9892e-13	656.768	0
1.30321	1	7	1	9.67155e-11	210908	0
1.30321	1	8	2	5.72545e-12	12185.1	0
1.30321	1	9	4	4.02722e-11	88025.7	0
1.30321	1	10	16	5.96978e-13	1209.95	0
1.30421	1	1	11	1.22964e-12	2699.63	0
1.30421	1	2	15	5.60379e-13	1177.98	0
1.30421	1	3	3	1.02107e-13	218.367	0
1.30421	1	4	12	1.10569e-12	2358.6	0
1.30421	1	5	9	1.90231e-10	378636	0
1.30421	1	6	10	2.94735e-13	647.566	0
1.30421	1	7	1	9.59218e-11	209031	0
1.30421	1	8	2	5.67598e-12	12059.7	0
1.30421	1	9	4	3.95852e-11	86567.4	0
1.30421	1	10	16	5.90918e-13	1198.56	0
1.30521	1	1	11	1.21904e-12	2675.82	0
1.30521	1	2	15	5.50883e-13	1156.14	0
1.30521	1	3	3	9.62592e-14	205.674	0
1.30521	1	4	12	1.11238e-12	2370.07	0
1.30521	1	5	9	1.92613e-10	382233	0
1.30521	1	6	10	2.90463e-13	638.165	0
1.30521	1	7	1	9.50875e-11	207059	0
1.30521	1	8	2	5.62668e-12	11934.5	0
1.30521	1	9	4	3.89163e-11	85145.7	0
1.30521	1	10	16	5.86133e-13	1189.97	0
1.30621	1	1	11	1.21041e-12	2656.14	0
1.30621	1	2	15	5.41044e-13	1133.6	0
1.30621	1	3	3	9.14282e-14	195.18	0
1.30621	1	4	12	1.11878e-12	2380.9	0
1.30621	1	5	9	1.9501e-10	385866	0
1.30621	1	6	10	2.86053e-13	628.451	0
1.30621	1	7	1	9.42703e-11	205118	0
1.30621	1	8	2	5.58143e-12	11817.9	0
1.30621	1	9	4	3.82419e-11	83709.8	0
1.30621	1	10	16	5.81293e-13	1181.38	0
1.30721	1	1	11	1.2032e-12	2639.41	0
1.30721	1	2	15	5.30943e-13	1110.53	0
1.30721	1	3	3	8.76448e-14	186.954	0
1.30721	1	4	12	1.12489e-12	2391.08	0
1.30721	1	5	9	1.97516e-10	389727	0
1.30721	1	6	10	2.81502e-13	618.422	0
1.30721	1	7	1	9.34022e-11	203060	0
1.30721	1	8	2	5.53733e-12	11703.6	0
1.30721	1	9	4	3.7596e-11	82333	0
1.30721	1	10	16	5.77461e-13	1175.02	0
1.30821	1	1	11	1.19803e-12	2626.95	0
1.30821	1	2	15	5.20401e-13	1086.57	0
1.30821	1	3	3	8.49518e-14	181.092	0
1.30821	1	4	12	1.13038e-12	2399.95	0
1.30821	1	5	9	1.99966e-10	393489	0
1.30821	1	6	10	2.76903e-13	608.281	0
1.30821	1	7	1	9.25768e-11	201090	0
1.30821	1	8	2	5.49651e-12	11596.3	0
1.30821	1	9	4	3.69442e-11	80941	0
1.30821	1	10	16	5.73774e-13	1169.07	0
1.30921	1	1	11	1.1945e-12	2617.93	0
1.30921	1	2	15	5.09819e-13	1062.54	0
1.30921	1	3	3	8.34065e-14	177.72	0
1.30921	1	4	12	1.13581e-12	2408.66	0
1.30921	1	5	9	2.02548e-10	397520	0
1.30921	1	6	10	2.72118e-13	597.726	0
1.30921	1	7	1	9.16801e-11	198959	0
1.30921	1	8	2	5.45803e-12	11493.8	0
1.30921	1	9	4	3.63265e-11	79619.9	0
1.30921	1	10	16	5.70852e-13	1164.83	0
1.31021	1	1	11	1.19299e-12	2613.15	0
1.31021	1	2	15	4.98719e-13	1037.48	0
1.31021	1	3	3	8.30404e-14	176.912	0
1.31021	1	4	12	1.14034e-12	2415.49	0
1.31021	1	5	9	2.05002e-10	401311	0
1.31021	1	6	10	2.67368e-13	587.244	0
1.31021	1	7	1	9.08358e-11	196937	0
1.31021	1	8	2	5.42212e-12	11396.8	0
1.31021	1	9	4	3.5711e-11	78300.9	0
1.31021	1	10	16	5.68332e-13	1161.53	0
1.31121	1	1	11	1.19331e-12	2612.21	0
1.31121	1	2	15	4.87786e-13	1012.8	0
1.31121	1	3	3	8.39013e-14	178.773	0
1.31121	1	4	12	1.14508e-12	2422.76	0
1.31121	1	5	9	2.07582e-10	405363	0
1.31121	1	6	10	2.62398e-13	576.274	0
1.31121	1	7	1	8.99306e-11	194776	0
1.31121	1	8	2	5.38967e-12	11307.1	0
1.31121	1	9	4	3.51291e-11	77051.6	0
1.31121	1	10	16	5.66254e-13	1159.23	0
1.31221	1	1	11	1.19564e-12	2615.5	0
1.31221	1	2	15	4.7628e-13	986.977	0
1.31221	1	3	3	8.60296e-14	183.397	0
1.31221	1	4	12	1.14864e-12	2427.56	0
1.31221	1	5	9	2.1002e-10	409148	0
1.31221	1	6	10	2.5754e-13	565.545	0
1.31221	1	7	1	8.90689e-11	192706	0
1.31221	1	8	2	5.35909e-12	11221.4	0
1.31221	1	9	4	3.45608e-11	75828.8	0
1.31221	1	10	16	5.64722e-13	1158.15	0
1.31321	1	1	11	1.19994e-12	2622.93	0
1.31321	1	2	15	4.65066e-13	961.805	0
1.31321	1	3	3	8.94412e-14	190.817	0
1.31321	1	4	12	1.15262e-12	2433.25	0
1.31321	1	5	9	2.12537e-10	413099	0
1.31321	1	6	10	2.52434e-13	554.271	0
1.31321	1	7	1	8.81718e-11	190553	0
1.31321	1	8	2	5.33302e-12	11145.2	0
1.31321	1	9	4	3.40244e-11	74671.8	0
1.31321	1	10	16	5.63334e-13	1157.44	0
1.31421	1	1	11	1.20624e-12	2634.58	0
1.31421	1	2	15	4.53411e-13	935.784	0
1.31421	1	3	3	9.4201e-14	201.184	0
1.31421	1	4	12	1.1553e-12	2436.23	0
1.31421	1	5	9	2.14931e-10	416824	0
1.31421	1	6	10	2.47458e-13	543.28	0
1.31421	1	7	1	8.73027e-11	188458	0
1.31421	1	8	2	5.30812e-12	11071.5	0
1.31421	1	9	4	3.35112e-11	73562	0
1.31421	1	10	16	5.62697e-13	1158.36	0
1.31521	1	1	11	1.21461e-12	2650.62	0
1.31521	1	2	15	4.42028e-13	910.377	0
1.31521	1	3	3	1.00291e-13	214.453	0
1.31521	1	4	12	1.15831e-12	2439.94	0
1.31521	1	5	9	2.17339e-10	420588	0
1.31521	1	6	10	2.42318e-13	531.927	0
1.31521	1	7	1	8.64222e-11	186332	0
1.31521	1	8	2	5.28872e-12	11009.5	0
1.31521	1	9	4	3.30292e-11	72516.5	0
1.31521	1	10	16	5.61899e-13	1158.97	0
1.31621	1	1	11	1.22491e-12	2670.71	0
1.31621	1	2	15	4.30382e-13	884.499	0
1.31621	1	3	3	1.07777e-13	230.781	0
1.31621	1	4	12	1.16031e-12	2441.56	0
1.31621	1	5	9	2.19649e-10	424176	0
1.31621	1	6	10	2.37272e-13	520.78	0
1.31621	1	7	1	8.55559e-11	184234	0
1.31621	1	8	2	5.26982e-12	10948.6	0
1.31621	1	9	4	3.25793e-11	71537	0
1.31621	1	10	16	5.62064e-13	1161.66	0
1.31721	1	1	11	1.23735e-12	2695.35	0
1.31721	1	2	15	4.18935e-13	859.097	0
1.31721	1	3	3	1.16636e-13	250.109	0
1.31721	1	4	12	1.16236e-12	2443.33	0
1.31721	1	5	9	2.21915e-10	427692	0
1.31721	1	6	10	2.32145e-13	509.456	0
1.31721	1	7	1	8.47008e-11	182156	0
1.31721	1	8	2	5.25671e-12	10900	0
1.31721	1	9	4	3.21606e-11	70622.1	0
1.31721	1	10	16	5.61757e-13	1163.35	0
1.31821	1	1	11	1.2517e-12	2724.04	0
1.31821	1	2	15	4.07423e-13	833.64	0
1.31821	1	3	3	1.26916e-13	272.552	0
1.31821	1	4	12	1.16367e-12	2443.6	0
1.31821	1	5	9	2.24124e-10	431114	0
1.31821	1	6	10	2.27081e-13	498.269	0
1.31821	1	7	1	8.38474e-11	180077	0
1.31821	1	8	2	5.24467e-12	10853.7	0
1.31821	1	9	4	3.17812e-11	69788.9	0
1.31821	1	10	16	5.62492e-13	1167.28	0
1.31921	1	1	11	1.2683e-12	2757.5	0
1.31921	1	2	15	3.96055e-13	808.557	0
1.31921	1	3	3	1.38597e-13	298.065	0
1.31921	1	4	12	1.16476e-12	2443.47	0
1.31921	1	5	9	2.26211e-10	434312	0
1.31921	1	6	10	2.22011e-13	487.07	0
1.31921	1	7	1	8.30264e-11	178065	0
1.31921	1	8	2	5.23785e-12	10818.5	0
1.31921	1	9	4	3.14341e-11	69021.9	0
1.31921	1	10	16	5.62723e-13	1170.12	0
1.32021	1	1	11	1.28674e-12	2794.86	0
1.32021	1	2	15	3.84799e-13	783.788	0
1.32021	1	3	3	1.51705e-13	326.707	0
1.32021	1	4	12	1.1654e-12	2442.44	0
1.32021	1	5	9	2.28268e-10	437468	0
1.32021	1	6	10	2.16984e-13	475.967	0
1.32021	1	7	1	8.21961e-11	176029	0
1.32021	1	8	2	5.23303e-12	10787.6	0
1.32021	1	9	4	3.11322e-11	68350	0
1.32021	1	10	16	5.63821e-13	1174.8	0
1.32121	1	1	11	1.30743e-12	2837.03	0
1.32121	1	2	15	3.73647e-13	759.324	0
1.32121	1	3	3	1.66223e-13	358.445	0
1.32121	1	4	12	1.16554e-12	2440.45	0
1.32121	1	5	9	2.30131e-10	440264	0
1.32121	1	6	10	2.12023e-13	465.009	0
1.32121	1	7	1	8.14176e-11	174103	0
1.32121	1	8	2	5.23263e-12	10766.2	0
1.32121	1	9	4	3.08639e-11	67747	0
1.32121	1	10	16	5.64626e-13	1178.83	0
1.32221	1	1	11	1.32995e-12	2883.11	0
1.32221	1	2	15	3.62764e-13	735.497	0
1.32221	1	3	3	1.8216e-13	393.298	0
1.32221	1	4	12	1.1655e-12	2438.15	0
1.32221	1	5	9	2.32006e-10	443098	0
1.32221	1	6	10	2.07082e-13	454.1	0
1.32221	1	7	1	8.06203e-11	172131	0
1.32221	1	8	2	5.23511e-12	10750.9	0
1.32221	1	9	4	3.06454e-11	67248.7	0
1.32221	1	10	16	5.66001e-13	1184.06	0
1.32321	1	1	11	1.35466e-12	2933.85	0
1.32321	1	2	15	3.51958e-13	711.935	0
1.32321	1	3	3	1.99488e-13	431.21	0
1.32321	1	4	12	1.1647e-12	2434.33	0
1.32321	1	5	9	2.33615e-10	445437	0
1.32321	1	6	10	2.02259e-13	443.45	0
1.32321	1	7	1	7.98903e-11	170304	0
1.32321	1	8	2	5.24134e-12	10743.6	0
1.32321	1	9	4	3.0463e-11	66825.2	0
1.32321	1	10	16	5.67308e-13	1189.1	0
1.32421	1	1	11	1.38123e-12	2988.57	0
1.32421	1	2	15	3.41556e-13	689.286	0
1.32421	1	3	3	2.18221e-13	472.206	0
1.32421	1	4	12	1.164e-12	2430.79	0
1.32421	1	5	9	2.35267e-10	447876	0
1.32421	1	6	10	1.97446e-13	432.828	0
1.32421	1	7	1	7.9138e-11	168424	0
1.32421	1	8	2	5.25139e-12	10744.5	0
1.32421	1	9	4	3.0332e-11	66509.8	0
1.32421	1	10	16	5.68887e-13	1194.68	0
1.32521	1	1	11	1.40985e-12	3047.68	0
1.32521	1	2	15	3.31216e-13	666.885	0
1.32521	1	3	3	2.38279e-13	516.123	0
1.32521	1	4	12	1.16232e-12	2425.31	0
1.32521	1	5	9	2.36613e-10	449742	0
1.32521	1	6	10	1.928e-13	422.572	0
1.32521	1	7	1	7.84542e-11	166691	0
1.32521	1	8	2	5.2642e-12	10751.4	0
1.32521	1	9	4	3.02427e-11	66281.4	0
1.32521	1	10	16	5.70632e-13	1200.56	0
1.32621	1	1	11	1.44035e-12	3110.83	0
1.32621	1	2	15	3.21392e-13	645.622	0
1.32621	1	3	3	2.59724e-13	563.084	0
1.32621	1	4	12	1.16102e-12	2420.69	0
1.32621	1	5	9	2.3798e-10	451667	0
1.32621	1	6	10	1.8816e-13	412.335	0
1.32621	1	7	1	7.77727e-11	164960	0
1.32621	1	8	2	5.2815e-12	10767.9	0
1.32621	1	9	4	3.02046e-11	66160.4	0
1.32621	1	10	16	5.72352e-13	1206.31	0
1.32721	1	1	11	1.47274e-12	3178.05	0
1.32721	1	2	15	3.11632e-13	624.623	0
1.32721	1	3	3	2.82407e-13	612.785	0
1.32721	1	4	12	1.15842e-12	2413.46	0
1.32721	1	5	9	2.39086e-10	453112	0
1.32721	1	6	10	1.83713e-13	402.523	0
1.32721	1	7	1	7.71474e-11	163349	0
1.32721	1	8	2	5.30063e-12	10788.4	0
1.32721	1	9	4	3.02126e-11	66136.6	0
1.32721	1	10	16	5.74483e-13	1212.89	0
1.32821	1	1	11	1.50703e-12	3249.37	0
1.32821	1	2	15	3.02414e-13	604.819	0
1.32821	1	3	3	3.06453e-13	665.477	0
1.32821	1	4	12	1.15623e-12	2407.16	0
1.32821	1	5	9	2.40152e-10	454498	0
1.32821	1	6	10	1.793e-13	392.791	0
1.32821	1	7	1	7.65377e-11	161769	0
1.32821	1	8	2	5.32505e-12	10820.2	0
1.32821	1	9	4	3.02716e-11	66219.8	0
1.32821	1	10	16	5.76361e-13	1218.85	0
1.32921	1	1	11	1.54301e-12	3324.33	0
1.32921	1	2	15	2.93392e-13	585.545	0
1.32921	1	3	3	3.31634e-13	720.685	0
1.32921	1	4	12	1.15293e-12	2398.68	0
1.32921	1	5	9	2.41008e-10	455503	0
1.32921	1	6	10	1.75077e-13	383.48	0
1.32921	1	7	1	7.59735e-11	160285	0
1.32921	1	8	2	5.35032e-12	10853.9	0
1.32921	1	9	4	3.03804e-11	66408.1	0
1.32921	1	10	16	5.78929e-13	1226.23	0
1.33021	1	1	11	1.58094e-12	3403.49	0
1.33021	1	2	15	2.84872e-13	567.391	0
1.33021	1	3	3	3.58106e-13	778.73	0
1.33021	1	4	12	1.14981e-12	2390.65	0
1.33021	1	5	9	2.41763e-10	456336	0
1.33021	1	6	10	1.70938e-13	374.358	0
1.33021	1	7	1	7.54417e-11	158869	0
1.33021	1	8	2	5.38136e-12	10900	0
1.33021	1	9	4	3.05398e-11	66702.9	0
1.33021	1	10	16	5.80874e-13	1232.15	0
1.33121	1	1	11	1.62028e-12	3485.76	0
1.33121	1	2	15	2.76659e-13	549.987	0
1.33121	1	3	3	3.85632e-13	839.114	0
1.33121	1	4	12	1.14586e-12	2381.01	0
1.33121	1	5	9	2.42363e-10	456896	0
1.33121	1	6	10	1.66975e-13	365.626	0
1.33121	1	7	1	7.49453e-11	157528	0
1.33121	1	8	2	5.41279e-12	10947	0
1.33121	1	9	4	3.07519e-11	67109.1	0
1.33121	1	10	16	5.83716e-13	1239.93	0
1.33221	1	1	11	1.66165e-12	3572.37	0
1.33221	1	2	15	2.6892e-13	533.655	0
1.33221	1	3	3	4.14324e-13	902.065	0
1.33221	1	4	12	1.14181e-12	2371.27	0
1.33221	1	5	9	2.42805e-10	457177	0
1.33221	1	6	10	1.63139e-13	357.176	0
1.33221	1	7	1	7.44969e-11	156289	0
1.33221	1	8	2	5.4496e-12	11005.6	0
1.33221	1	9	4	3.10125e-11	67617.7	0
1.33221	1	10	16	5.85702e-13	1245.74	0
1.33321	1	1	11	1.70411e-12	3661.43	0
1.33321	1	2	15	2.6159e-13	518.27	0
1.33321	1	3	3	4.44001e-13	967.201	0
1.33321	1	4	12	1.13721e-12	2360.48	0
1.33321	1	5	9	2.43149e-10	457296	0
1.33321	1	6	10	1.59469e-13	349.097	0
1.33321	1	7	1	7.40741e-11	155103	0
1.33321	1	8	2	5.48746e-12	11066.6	0
1.33321	1	9	4	3.13275e-11	68241.5	0
1.33321	1	10	16	5.88542e-13	1253.31	0
1.33421	1	1	11	1.74862e-12	3754.89	0
1.33421	1	2	15	2.54695e-13	503.883	0
1.33421	1	3	3	4.74669e-13	1034.53	0
1.33421	1	4	12	1.13225e-12	2349.05	0
1.33421	1	5	9	2.43281e-10	457037	0
1.33421	1	6	10	1.5596e-13	341.374	0
1.33421	1	7	1	7.37137e-11	154051	0
1.33421	1	8	2	5.52969e-12	11136.9	0
1.33421	1	9	4	3.16909e-11	68968	0
1.33421	1	10	16	5.90791e-13	1259.46	0
1.33521	1	1	11	1.7939e-12	3850.13	0
1.33521	1	2	15	2.48273e-13	490.565	0
1.33521	1	3	3	5.06272e-13	1103.93	0
1.33521	1	4	12	1.127e-12	2337.14	0
1.33521	1	5	9	2.43374e-10	456730	0
1.33521	1	6	10	1.52612e-13	334.008	0
1.33521	1	7	1	7.33697e-11	153032	0
1.33521	1	8	2	5.57365e-12	11211.2	0
1.33521	1	9	4	3.21113e-11	69815.2	0
1.33521	1	10	16	5.93613e-13	1266.75	0
1.33621	1	1	11	1.84107e-12	3949.44	0
1.33621	1	2	15	2.42254e-13	478.185	0
1.33621	1	3	3	5.3864e-13	1175.03	0
1.33621	1	4	12	1.12113e-12	2324.05	0
1.33621	1	5	9	2.43226e-10	455996	0
1.33621	1	6	10	1.49451e-13	327.057	0
1.33621	1	7	1	7.31015e-11	152176	0
1.33621	1	8	2	5.62086e-12	11292.4	0
1.33621	1	9	4	3.25779e-11	70761.1	0
1.33621	1	10	16	5.9612e-13	1273.22	0
