% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
0.00521428	1	2	0	6.7903e-11	141189	0
0.00521428	1	3	0	4.26484e-13	882.535	0
0.00521428	1	4	0	1.93745e-12	4184.71	0
0.00521428	1	5	0	1.65347e-09	3.54388e+06	0
0.00521428	1	6	0	8.57869e-12	18273.1	0
0.00521428	1	7	0	2.35549e-09	5.18094e+06	0
0.00521428	1	8	0	3.6595e-10	785568	0
0.00521428	1	9	0	6.70474e-12	14625	0
0.00521428	1	10	0	3.73238e-11	79295.1	0
0.00621428	1	1	0	6.15784e-13	1341.26	0
0.00621428	1	2	0	6.84325e-11	141888	0
0.00621428	1	3	0	4.18887e-13	868.026	0
0.00621428	1	4	0	1.9336e-12	4178.34	0
0.00621428	1	5	0	1.66067e-09	3.55943e+06	0
0.00621428	1	6	0	8.44975e-12	18014.3	0
0.00621428	1	7	0	2.33864e-09	5.14408e+06	0
0.00621428	1	8	0	3.58001e-10	768398	0
0.00621428	1	9	0	6.59841e-12	14400.5	0
0.00621428	1	10	0	3.76835e-11	80164.7	0
0.00721428	1	1	0	6.1412e-13	1337.3	0
0.00721428	1	2	0	6.90605e-11	142796	0
0.00721428	1	3	0	4.11032e-13	852.925	0
0.00721428	1	4	0	1.92697e-12	4166.01	0
0.00721428	1	5	0	1.6662e-09	3.57112e+06	0
0.00721428	1	6	0	8.3259e-12	17766.3	0
0.00721428	1	7	0	2.32115e-09	5.10574e+06	0
0.00721428	1	8	0	3.5012e-10	751384	0
0.00721428	1	9	0	6.49107e-12	14173.6	0
0.00721428	1	10	0	3.80191e-11	80974.8	0
0.00821428	1	1	0	6.12416e-13	1333.23	0
0.00821428	1	2	0	6.97187e-11	143776	0
0.00821428	1	3	0	4.03389e-13	838.217	0
0.00821428	1	4	0	1.91979e-12	4152.45	0
0.00821428	1	5	0	1.67178e-09	3.58265e+06	0
0.00821428	1	6	0	8.19256e-12	17498	0
0.00821428	1	7	0	2.30121e-09	5.06199e+06	0
0.00821428	1	8	0	3.42009e-10	733891	0
0.00821428	1	9	0	6.3836e-12	13946.1	0
0.00821428	1	10	0	3.83711e-11	81813.2	0
0.00921428	1	1	0	6.10432e-13	1328.53	0
0.00921428	1	2	0	7.04944e-11	145007	0
0.00921428	1	3	0	3.95437e-13	822.803	0
0.00921428	1	4	0	1.91042e-12	4134.19	0
0.00921428	1	5	0	1.67515e-09	3.58917e+06	0
0.00921428	1	6	0	8.06494e-12	17241.8	0
0.00921428	1	7	0	2.28015e-09	5.01573e+06	0
0.00921428	1	8	0	3.34088e-10	716812	0
0.00921428	1	9	0	6.27713e-12	13720.4	0
0.00921428	1	10	0	3.86862e-11	82564.5	0
0.0102143	1	1	0	6.08498e-13	1323.93	0
0.0102143	1	2	0	7.12821e-11	146276	0
0.0102143	1	3	0	3.87841e-13	808.081	0
0.0102143	1	4	0	1.89999e-12	4113.62	0
0.0102143	1	5	0	1.67883e-09	3.59612e+06	0
0.0102143	1	6	0	7.93092e-12	16971.8	0
0.0102143	1	7	0	2.25731e-09	4.96549e+06	0
0.0102143	1	8	0	3.25926e-10	699234	0
0.0102143	1	9	0	6.17005e-12	13493	0
0.0102143	1	10	0	3.90185e-11	83345.6	0
0.0112143	1	1	0	6.06179e-13	1318.47	0
0.0112143	1	2	0	7.21938e-11	147810	0
0.0112143	1	3	0	3.79926e-13	792.619	0
0.0112143	1	4	0	1.88799e-12	4089.63	0
0.0112143	1	5	0	1.68003e-09	3.59749e+06	0
0.0112143	1	6	0	7.80121e-12	16710.8	0
0.0112143	1	7	0	2.23291e-09	4.91178e+06	0
0.0112143	1	8	0	3.18016e-10	682202	0
0.0112143	1	9	0	6.06579e-12	13271.5	0
0.0112143	1	10	0	3.93137e-11	84039.3	0
0.0122143	1	1	0	6.04002e-13	1313.31	0
0.0122143	1	2	0	7.31232e-11	149396	0
0.0122143	1	3	0	3.72394e-13	777.901	0
0.0122143	1	4	0	1.87445e-12	4062.32	0
0.0122143	1	5	0	1.68138e-09	3.59894e+06	0
0.0122143	1	6	0	7.66877e-12	16443.8	0
0.0122143	1	7	0	2.20736e-09	4.85549e+06	0
0.0122143	1	8	0	3.09921e-10	664793	0
0.0122143	1	9	0	5.96067e-12	13047.6	0
0.0122143	1	10	0	3.96179e-11	84745.2	0
0.0132143	1	1	0	6.01332e-13	1307.06	0
0.0132143	1	2	0	7.41644e-11	151225	0
0.0132143	1	3	0	3.64724e-13	762.817	0
0.0132143	1	4	0	1.85993e-12	4032.86	0
0.0132143	1	5	0	1.68063e-09	3.59567e+06	0
0.0132143	1	6	0	7.53886e-12	16182	0
0.0132143	1	7	0	2.17995e-09	4.79506e+06	0
0.0132143	1	8	0	3.02058e-10	647889	0
0.0132143	1	9	0	5.86e-12	12833.1	0
0.0132143	1	10	0	3.98924e-11	85379.8	0
0.0142143	1	1	0	5.98801e-13	1301.1	0
0.0142143	1	2	0	7.52411e-11	153145	0
0.0142143	1	3	0	3.57373e-13	748.335	0
0.0142143	1	4	0	1.84346e-12	3999.16	0
0.0142143	1	5	0	1.67954e-09	3.59144e+06	0
0.0142143	1	6	0	7.40852e-12	15919	0
0.0142143	1	7	0	2.15206e-09	4.73353e+06	0
0.0142143	1	8	0	2.94136e-10	630874	0
0.0142143	1	9	0	5.75841e-12	12616.1	0
0.0142143	1	10	0	4.01637e-11	86000.3	0
0.0152143	1	1	0	5.95863e-13	1294.24	0
0.0152143	1	2	0	7.64106e-11	155271	0
0.0152143	1	3	0	3.50048e-13	733.827	0
0.0152143	1	4	0	1.82659e-12	3964.57	0
0.0152143	1	5	0	1.67677e-09	3.5834e+06	0
0.0152143	1	6	0	7.2793e-12	15658	0
0.0152143	1	7	0	2.12186e-09	4.66685e+06	0
0.0152143	1	8	0	2.86402e-10	614272	0
0.0152143	1	9	0	5.66212e-12	12410.2	0
0.0152143	1	10	0	4.04109e-11	86561.6	0
0.0162143	1	1	0	5.92964e-13	1287.45	0
0.0162143	1	2	0	7.76333e-11	157524	0
0.0162143	1	3	0	3.43e-13	719.826	0
0.0162143	1	4	0	1.80739e-12	3924.9	0
0.0162143	1	5	0	1.67318e-09	3.57339e+06	0
0.0162143	1	6	0	7.15226e-12	15401.4	0
0.0162143	1	7	0	2.09174e-09	4.6003e+06	0
0.0162143	1	8	0	2.78718e-10	597795	0
0.0162143	1	9	0	5.56619e-12	12204.6	0
0.0162143	1	10	0	4.06426e-11	87082.3	0
0.0172143	1	1	0	5.89756e-13	1279.98	0
0.0172143	1	2	0	7.8929e-11	159946	0
0.0172143	1	3	0	3.36139e-13	706.14	0
0.0172143	1	4	0	1.78837e-12	3885.56	0
0.0172143	1	5	0	1.66835e-09	3.56053e+06	0
0.0172143	1	6	0	7.02508e-12	15144	0
0.0172143	1	7	0	2.05898e-09	4.52789e+06	0
0.0172143	1	8	0	2.71188e-10	581659	0
0.0172143	1	9	0	5.47549e-12	12009.9	0
0.0172143	1	10	0	4.08577e-11	87560.5	0
0.0182143	1	1	0	5.86482e-13	1272.37	0
0.0182143	1	2	0	8.02953e-11	162533	0
0.0182143	1	3	0	3.29497e-13	692.831	0
0.0182143	1	4	0	1.76667e-12	3840.42	0
0.0182143	1	5	0	1.66227e-09	3.54482e+06	0
0.0182143	1	6	0	6.90248e-12	14896	0
0.0182143	1	7	0	2.0266e-09	4.45626e+06	0
0.0182143	1	8	0	2.63807e-10	565854	0
0.0182143	1	9	0	5.38691e-12	11819.3	0
0.0182143	1	10	0	4.10445e-11	87970.7	0
0.0192143	1	1	0	5.82995e-13	1264.27	0
0.0192143	1	2	0	8.17202e-11	165260	0
0.0192143	1	3	0	3.2316e-13	680.081	0
0.0192143	1	4	0	1.74535e-12	3796.04	0
0.0192143	1	5	0	1.65545e-09	3.52734e+06	0
0.0192143	1	6	0	6.77861e-12	14644.8	0
0.0192143	1	7	0	1.9919e-09	4.37946e+06	0
0.0192143	1	8	0	2.5655e-10	550329	0
0.0192143	1	9	0	5.30329e-12	11638.9	0
0.0192143	1	10	0	4.12233e-11	88356.8	0
0.0202143	1	1	0	5.7934e-13	1255.81	0
0.0202143	1	2	0	8.32373e-11	168196	0
0.0202143	1	3	0	3.17002e-13	667.617	0
0.0202143	1	4	0	1.72195e-12	3747.1	0
0.0202143	1	5	0	1.64687e-09	3.50593e+06	0
0.0202143	1	6	0	6.66148e-12	14407.7	0
0.0202143	1	7	0	1.95738e-09	4.30302e+06	0
0.0202143	1	8	0	2.49526e-10	535314	0
0.0202143	1	9	0	5.22331e-12	11465.9	0
0.0202143	1	10	0	4.13605e-11	88646.9	0
0.0212143	1	1	0	5.75568e-13	1247.09	0
0.0212143	1	2	0	8.47834e-11	171216	0
0.0212143	1	3	3	3.11267e-13	655.962	0
0.0212143	1	4	0	1.69864e-12	3698.27	0
0.0212143	1	5	2	1.63797e-09	3.48367e+06	0
0.0212143	1	6	4	6.54206e-12	14164.9	0
0.0212143	1	7	0	1.92121e-09	4.22288e+06	0
0.0212143	1	8	1	2.42603e-10	520531	0
0.0212143	1	9	0	5.14819e-12	11303	0
0.0212143	1	10	0	4.14989e-11	88933	0
0.0222143	1	1	0	5.71526e-13	1237.77	0
0.0222143	1	2	0	8.64355e-11	174472	0
0.0222143	1	3	3	3.05676e-13	644.512	0
0.0222143	1	4	0	1.67372e-12	3645.91	0
0.0222143	1	5	2	1.62686e-09	3.45657e+06	0
0.0222143	1	6	4	6.43049e-12	13938.7	0
0.0222143	1	7	0	1.8849e-09	4.14239e+06	0
0.0222143	1	8	1	2.35986e-10	506409	0
0.0222143	1	9	0	5.07805e-12	11150.3	0
0.0222143	1	10	0	4.15826e-11	89094.9	0
0.0232143	1	1	0	5.67463e-13	1228.41	0
0.0232143	1	2	0	8.80917e-11	177764	0
0.0232143	1	3	3	3.00613e-13	634.095	0
0.0232143	1	4	0	1.64854e-12	3592.91	0
0.0232143	1	5	2	1.61589e-09	3.42961e+06	0
0.0232143	1	6	4	6.31737e-12	13708.3	0
0.0232143	1	7	0	1.84757e-09	4.05957e+06	0
0.0232143	1	8	1	2.29449e-10	492478	0
0.0232143	1	9	0	5.0128e-12	11007.7	0
0.0232143	1	10	0	4.1674e-11	89267.5	0
0.0242143	1	1	0	5.63033e-13	1218.24	0
0.0242143	1	2	0	8.98672e-11	181318	0
0.0242143	1	3	3	2.95662e-13	623.808	0
0.0242143	1	4	0	1.62235e-12	3537.65	0
0.0242143	1	5	2	1.60231e-09	3.39696e+06	0
0.0242143	1	6	4	6.21152e-12	13493.1	0
0.0242143	1	7	0	1.80982e-09	3.97579e+06	0
0.0242143	1	8	1	2.23272e-10	479321	0
0.0242143	1	9	0	4.95367e-12	10877.8	0
0.0242143	1	10	0	4.17038e-11	89301.5	0
0.0252143	1	1	0	5.58678e-13	1208.24	0
0.0252143	1	2	0	9.16298e-11	184876	0
0.0252143	1	3	3	2.91282e-13	614.65	0
0.0252143	1	4	0	1.59561e-12	3481.11	0
0.0252143	1	5	2	1.58894e-09	3.36466e+06	0
0.0252143	1	6	4	6.10623e-12	13278.3	0
0.0252143	1	7	0	1.77165e-09	3.89101e+06	0
0.0252143	1	8	1	2.17173e-10	466350	0
0.0252143	1	9	0	4.89955e-12	10758.3	0
0.0252143	1	10	0	4.17372e-11	89337.4	0
0.0262143	1	1	0	5.53859e-13	1197.23	0
0.0262143	1	2	9	9.35039e-11	188682	0
0.0262143	1	3	3	2.8708e-13	605.76	0
0.0262143	1	4	11	1.56843e-12	3423.52	0
0.0262143	1	5	2	1.57334e-09	3.3275e+06	0
0.0262143	1	6	4	6.00691e-12	13075.8	0
0.0262143	1	7	0	1.73282e-09	3.80473e+06	0
0.0262143	1	8	1	2.11436e-10	454156	0
0.0262143	1	9	12	4.85251e-12	10653.5	0
0.0262143	1	10	10	4.17187e-11	89256.2	0
0.0272143	1	1	0	5.49159e-13	1186.48	0
0.0272143	1	2	9	9.53801e-11	192520	0
0.0272143	1	3	3	2.83419e-13	597.931	0
0.0272143	1	4	11	1.54044e-12	3364.11	0
0.0272143	1	5	2	1.55761e-09	3.28995e+06	0
0.0272143	1	6	4	5.91005e-12	12877.9	0
0.0272143	1	7	0	1.69413e-09	3.7187e+06	0
0.0272143	1	8	1	2.05844e-10	442287	0
0.0272143	1	9	12	4.81068e-12	10559.6	0
0.0272143	1	10	10	4.16916e-11	89151.1	0
0.0282143	1	1	0	5.4401e-13	1174.75	0
0.0282143	1	2	9	9.73426e-11	196557	0
0.0282143	1	3	3	2.80032e-13	590.581	0
0.0282143	1	4	11	1.51254e-12	3304.77	0
0.0282143	1	5	2	1.54015e-09	3.24866e+06	0
0.0282143	1	6	4	5.81791e-12	12689.4	0
0.0282143	1	7	0	1.65459e-09	3.63075e+06	0
0.0282143	1	8	1	2.00581e-10	431127	0
0.0282143	1	9	12	4.77662e-12	10481.9	0
0.0282143	1	10	10	4.1623e-11	88951.7	0
0.0292143	1	1	0	5.38927e-13	1163.17	0
0.0292143	1	2	9	9.93229e-11	200657	0
0.0292143	1	3	3	2.77134e-13	584.177	0
0.0292143	1	4	11	1.48365e-12	3243.16	0
0.0292143	1	5	2	1.52218e-09	3.20618e+06	0
0.0292143	1	6	4	5.72992e-12	12509.2	0
0.0292143	1	7	0	1.61571e-09	3.5442e+06	0
0.0292143	1	8	1	1.95526e-10	420423	0
0.0292143	1	9	12	4.74819e-12	10415.9	0
0.0292143	1	10	10	4.15338e-11	88703.1	0
0.0302143	1	1	0	5.33497e-13	1150.84	0
0.0302143	1	2	9	1.01362e-10	204900	0
0.0302143	1	3	3	2.74595e-13	578.44	0
0.0302143	1	4	11	1.45532e-12	3182.66	0
0.0302143	1	5	2	1.50298e-09	3.16105e+06	0
0.0302143	1	6	4	5.64573e-12	12336.4	0
0.0302143	1	7	0	1.57584e-09	3.45539e+06	0
0.0302143	1	8	1	1.90763e-10	410348	0
0.0302143	1	9	12	4.72778e-12	10366.7	0
0.0302143	1	10	10	4.14138e-11	88383.9	0
0.0312143	1	1	0	5.28039e-13	1138.46	0
0.0312143	1	2	9	1.03436e-10	209240	0
0.0312143	1	3	3	2.72491e-13	573.534	0
0.0312143	1	4	11	1.42584e-12	3119.56	0
0.0312143	1	5	2	1.48291e-09	3.11402e+06	0
0.0312143	1	6	4	5.56746e-12	12175.7	0
0.0312143	1	7	0	1.53704e-09	3.36888e+06	0
0.0312143	1	8	1	1.86247e-10	400810	0
0.0312143	1	9	12	4.71386e-12	10331.1	0
0.0312143	1	10	10	4.1263e-11	87994	0
0.0322143	1	1	15	5.22335e-13	1125.55	0
0.0322143	1	2	9	1.05539e-10	213664	0
0.0322143	1	3	3	2.70822e-13	569.462	0
0.0322143	1	4	11	1.39726e-12	3058.27	0
0.0322143	1	5	2	1.46211e-09	3.06539e+06	0
0.0322143	1	6	4	5.49141e-12	12019	0
0.0322143	1	7	16	1.49729e-09	3.28023e+06	0
0.0322143	1	8	1	1.81986e-10	391823	0
0.0322143	1	9	12	4.70791e-12	10312.3	0
0.0322143	1	10	10	4.10937e-11	87560.1	0
0.0332143	1	1	15	5.1652e-13	1112.4	0
0.0332143	1	2	9	1.07694e-10	218220	0
0.0332143	1	3	3	2.69531e-13	566.101	0
0.0332143	1	4	11	1.36767e-12	2994.64	0
0.0332143	1	5	2	1.44011e-09	3.01422e+06	0
0.0332143	1	6	4	5.42245e-12	11876.9	0
0.0332143	1	7	16	1.45867e-09	3.194e+06	0
0.0332143	1	8	1	1.78013e-10	383454	0
0.0332143	1	9	12	4.70917e-12	10308.5	0
0.0332143	1	10	10	4.08807e-11	87028.7	0
0.0342143	1	1	15	5.10565e-13	1098.96	0
0.0342143	1	2	9	1.09847e-10	222795	0
0.0342143	1	3	3	2.68742e-13	563.725	0
0.0342143	1	4	11	1.33895e-12	2932.77	0
0.0342143	1	5	2	1.41787e-09	2.96249e+06	0
0.0342143	1	6	4	5.35439e-12	11735.8	0
0.0342143	1	7	16	1.41963e-09	3.1068e+06	0
0.0342143	1	8	1	1.74256e-10	375554	0
0.0342143	1	9	12	4.71836e-12	10321.5	0
0.0342143	1	10	10	4.06597e-11	86476	0
0.0352143	1	1	15	5.04409e-13	1085.09	0
0.0352143	1	2	9	1.12072e-10	227539	0
0.0352143	1	3	3	2.68287e-13	561.967	0
0.0352143	1	4	11	1.30974e-12	2869.69	0
0.0352143	1	5	2	1.39416e-09	2.90766e+06	0
0.0352143	1	6	4	5.29456e-12	11612	0
0.0352143	1	7	16	1.38151e-09	3.02159e+06	0
0.0352143	1	8	1	1.7082e-10	368343	0
0.0352143	1	9	12	4.73533e-12	10350.9	0
0.0352143	1	10	10	4.03839e-11	85803.3	0
0.0362143	1	1	15	4.98207e-13	1071.14	0
0.0362143	1	2	9	1.14259e-10	232232	0
0.0362143	1	3	3	2.68401e-13	561.346	0
0.0362143	1	4	11	1.28123e-12	2807.95	0
0.0362143	1	5	2	1.37065e-09	2.85322e+06	0
0.0362143	1	6	4	5.23448e-12	11486.6	0
0.0362143	1	7	16	1.34349e-09	2.93652e+06	0
0.0362143	1	8	1	1.6756e-10	361510	0
0.0362143	1	9	12	4.76016e-12	10396.8	0
0.0362143	1	10	10	4.01117e-11	85134.1	0
0.0372143	1	1	15	4.91723e-13	1056.58	0
0.0372143	1	2	9	1.1654e-10	237137	0
0.0372143	1	3	3	2.6876e-13	561.157	0
0.0372143	1	4	11	1.25269e-12	2746.01	0
0.0372143	1	5	2	1.34555e-09	2.79549e+06	0
0.0372143	1	6	4	5.18236e-12	11377.9	0
0.0372143	1	7	16	1.30624e-09	2.85309e+06	0
0.0372143	1	8	1	1.64651e-10	355427	0
0.0372143	1	9	12	4.79322e-12	10460.1	0
0.0372143	1	10	10	3.97744e-11	84323.7	0
0.0382143	1	1	15	4.85289e-13	1042.14	0
0.0382143	1	2	9	1.18755e-10	241932	0
0.0382143	1	3	3	2.69725e-13	562.187	0
0.0382143	1	4	11	1.22471e-12	2685.12	0
0.0382143	1	5	2	1.32094e-09	2.73876e+06	0
0.0382143	1	6	4	5.13114e-12	11270.2	0
0.0382143	1	7	16	1.26952e-09	2.7708e+06	0
0.0382143	1	8	1	1.61871e-10	349623	0
0.0382143	1	9	12	4.83384e-12	10539.4	0
0.0382143	1	10	10	3.94428e-11	83521.7	0
0.0392143	1	1	15	4.78496e-13	1026.95	0
0.0392143	1	2	9	1.21065e-10	246939	0
0.0392143	1	3	3	2.70887e-13	563.558	0
0.0392143	1	4	11	1.19717e-12	2624.98	0
0.0392143	1	5	2	1.29472e-09	2.67872e+06	0
0.0392143	1	6	4	5.08635e-12	11175.9	0
0.0392143	1	7	16	1.23345e-09	2.68987e+06	0
0.0392143	1	8	1	1.59442e-10	344567	0
0.0392143	1	9	12	4.88294e-12	10636.6	0
0.0392143	1	10	10	3.90555e-11	82599.3	0
0.0402143	1	1	15	4.71836e-13	1012.04	0
0.0402143	1	2	9	1.23303e-10	251824	0
0.0402143	1	3	3	2.72627e-13	566.092	0
0.0402143	1	4	11	1.17004e-12	2565.59	0
0.0402143	1	5	2	1.2689e-09	2.61952e+06	0
0.0402143	1	6	4	5.04354e-12	11084.9	0
0.0402143	1	7	16	1.19832e-09	2.61097e+06	0
0.0402143	1	8	1	1.57148e-10	339797	0
0.0402143	1	9	12	4.93958e-12	10749.9	0
0.0402143	1	10	10	3.8665e-11	81667.3	0
0.0412143	1	1	15	4.64771e-13	996.288	0
0.0412143	1	2	9	1.25606e-10	256859	0
0.0412143	1	3	3	2.74608e-13	569.071	0
0.0412143	1	4	11	1.14369e-12	2507.68	0
0.0412143	1	5	2	1.24196e-09	2.55805e+06	0
0.0412143	1	6	4	5.00553e-12	11003.8	0
0.0412143	1	7	16	1.16373e-09	2.53321e+06	0
0.0412143	1	8	1	1.55165e-10	335689	0
0.0412143	1	9	12	5.00511e-12	10881.9	0
0.0412143	1	10	10	3.82316e-11	80642.2	0
0.0422143	1	1	15	4.57834e-13	980.819	0
0.0422143	1	2	9	1.27857e-10	261807	0
0.0422143	1	3	3	2.77083e-13	573.043	0
0.0422143	1	4	11	1.11766e-12	2450.32	0
0.0422143	1	5	2	1.21515e-09	2.49691e+06	0
0.0422143	1	6	4	4.97052e-12	10928.4	0
0.0422143	1	7	16	1.13044e-09	2.45828e+06	0
0.0422143	1	8	1	1.53337e-10	331910	0
0.0422143	1	9	12	5.07784e-12	11029.4	0
0.0422143	1	10	10	3.77854e-11	79587.9	0
0.0432143	1	1	15	4.50595e-13	964.718	0
0.0432143	1	2	9	1.30135e-10	266828	0
0.0432143	1	3	3	2.79842e-13	577.56	0
0.0432143	1	4	11	1.09274e-12	2395.13	0
0.0432143	1	5	2	1.1877e-09	2.43449e+06	0
0.0432143	1	6	4	4.93863e-12	10859.1	0
0.0432143	1	7	16	1.09762e-09	2.38433e+06	0
0.0432143	1	8	1	1.51768e-10	328677	0
0.0432143	1	9	12	5.1595e-12	11195.8	0
0.0432143	1	10	10	3.73088e-11	78467.5	0
0.0442143	1	1	15	4.43408e-13	948.744	0
0.0442143	1	2	9	1.3238e-10	271801	0
0.0442143	1	3	3	2.83002e-13	582.881	0
0.0442143	1	4	11	1.06808e-12	2340.34	0
0.0442143	1	5	2	1.16016e-09	2.37197e+06	0
0.0442143	1	6	4	4.91072e-12	10797.7	0
0.0442143	1	7	16	1.06641e-09	2.31389e+06	0
0.0442143	1	8	1	1.50374e-10	325812	0
0.0442143	1	9	12	5.24839e-12	11377.6	0
0.0442143	1	10	10	3.68106e-11	77300.1	0
0.0452143	1	1	15	4.3602e-13	932.356	0
0.0452143	1	2	9	1.34612e-10	276763	0
0.0452143	1	3	3	2.8649e-13	588.85	0
0.0452143	1	4	11	1.04479e-12	2288.32	0
0.0452143	1	5	2	1.1324e-09	2.30908e+06	0
0.0452143	1	6	4	4.88413e-12	10738.6	0
0.0452143	1	7	16	1.0356e-09	2.24429e+06	0
0.0452143	1	8	1	1.49181e-10	323369	0
0.0452143	1	9	12	5.3459e-12	11577.8	0
0.0452143	1	10	10	3.62942e-11	76093	0
0.0462143	1	1	15	4.28614e-13	915.949	0
0.0462143	1	2	9	1.36835e-10	281722	0
0.0462143	1	3	3	2.90276e-13	595.412	0
0.0462143	1	4	11	1.02174e-12	2236.6	0
0.0462143	1	5	2	1.10438e-09	2.24575e+06	0
0.0462143	1	6	4	4.86251e-12	10689.8	0
0.0462143	1	7	16	1.00653e-09	2.17848e+06	0
0.0462143	1	8	1	1.48183e-10	321336	0
0.0462143	1	9	12	5.45073e-12	11793.8	0
0.0462143	1	10	10	3.57483e-11	74822.9	0
0.0472143	1	1	15	4.21104e-13	899.336	0
0.0472143	1	2	9	1.39001e-10	286580	0
0.0472143	1	3	3	2.94436e-13	602.732	0
0.0472143	1	4	11	1.00013e-12	2187.81	0
0.0472143	1	5	2	1.07654e-09	2.18288e+06	0
0.0472143	1	6	4	4.84031e-12	10639	0
0.0472143	1	7	16	9.78102e-10	2.11408e+06	0
0.0472143	1	8	1	1.47335e-10	319612	0
0.0472143	1	9	12	5.56368e-12	12027.1	0
0.0472143	1	10	10	3.51962e-11	73538.5	0
0.0482143	1	1	15	4.13513e-13	882.57	0
0.0482143	1	2	9	1.41184e-10	291486	0
0.0482143	1	3	3	2.9878e-13	610.413	0
0.0482143	1	4	11	9.79044e-13	2139.95	0
0.0482143	1	5	2	1.04828e-09	2.11931e+06	0
0.0482143	1	6	4	4.8241e-12	10600.7	0
0.0482143	1	7	16	9.51326e-10	2.05327e+06	0
0.0482143	1	8	1	1.46711e-10	318356	0
0.0482143	1	9	12	5.68403e-12	12276.3	0
0.0482143	1	10	10	3.46075e-11	72177.5	0
0.0492143	1	1	15	4.0591e-13	865.798	0
0.0492143	1	2	9	1.43265e-10	296194	0
0.0492143	1	3	3	3.0355e-13	618.97	0
0.0492143	1	4	11	9.59292e-13	2094.77	0
0.0492143	1	5	2	1.02057e-09	2.05695e+06	0
0.0492143	1	6	4	4.80584e-12	10557.4	0
0.0492143	1	7	16	9.25498e-10	1.99453e+06	0
0.0492143	1	8	1	1.46159e-10	317241	0
0.0492143	1	9	12	5.81186e-12	12541.5	0
0.0492143	1	10	10	3.40239e-11	70826.3	0
0.0502143	1	1	15	3.98169e-13	848.754	0
0.0502143	1	2	9	1.4539e-10	301006	0
0.0502143	1	3	3	3.08377e-13	627.634	0
0.0502143	1	4	11	9.40335e-13	2051.11	0
0.0502143	1	5	2	9.92329e-10	1.99369e+06	0
0.0502143	1	6	4	4.79366e-12	10527	0
0.0502143	1	7	16	9.01185e-10	1.93909e+06	0
0.0502143	1	8	1	1.45848e-10	316632	0
0.0502143	1	9	12	5.9472e-12	12823	0
0.0502143	1	10	10	3.34009e-11	69393.2	0
0.0512143	1	1	15	3.90506e-13	831.895	0
0.0512143	1	2	9	1.47366e-10	305519	0
0.0512143	1	3	3	3.1369e-13	637.304	0
0.0512143	1	4	11	9.22607e-13	2009.9	0
0.0512143	1	5	2	9.64956e-10	1.93231e+06	0
0.0512143	1	6	4	4.77874e-12	10490	0
