% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
4.91421	1	1	1	9.31328e-10	1.93408e+06	0
4.91521	1	1	1	9.46097e-10	1.96623e+06	0
4.91621	1	1	1	9.63703e-10	2.00468e+06	0
4.91721	1	1	1	9.84757e-10	2.05065e+06	0
4.91821	1	1	1	1.00813e-09	2.10182e+06	0
4.91921	1	1	1	1.03508e-09	2.16075e+06	0
4.92021	1	1	1	1.06374e-09	2.22357e+06	0
4.92121	1	1	1	1.09596e-09	2.29411e+06	0
4.92221	1	1	1	1.12953e-09	2.36775e+06	0
4.92321	1	1	1	1.16629e-09	2.44828e+06	0
4.92421	1	1	1	1.20441e-09	2.53189e+06	0
4.92521	1	1	1	1.24515e-09	2.62117e+06	0
4.92621	1	1	1	1.28742e-09	2.71385e+06	0
4.92721	1	1	1	1.33152e-09	2.81053e+06	0
4.92821	1	1	1	1.37713e-09	2.91051e+06	0
4.92921	1	1	1	1.42374e-09	3.01272e+06	0
4.93021	1	1	1	1.47203e-09	3.11852e+06	0
4.93121	1	1	1	1.5204e-09	3.22456e+06	0
4.93221	1	1	1	1.57066e-09	3.33467e+06	0
4.93321	1	1	1	1.62001e-09	3.44283e+06	0
4.93421	1	1	1	1.67152e-09	3.5556e+06	0
4.93521	1	1	1	1.72111e-09	3.66425e+06	0
4.93621	1	1	1	1.77255e-09	3.77682e+06	0
4.93721	1	1	1	1.82222e-09	3.88557e+06	0
4.93821	1	1	1	1.87282e-09	3.99623e+06	0
4.93921	1	1	1	1.92191e-09	4.10359e+06	0
4.94021	1	1	1	1.97092e-09	4.2107e+06	0
4.94121	1	1	1	2.01877e-09	4.31525e+06	0
4.94221	1	1	1	2.06549e-09	4.41722e+06	0
4.94321	1	1	1	2.1115e-09	4.51759e+06	0
4.94421	1	1	1	2.15545e-09	4.61341e+06	0
4.94521	1	1	1	2.19934e-09	4.70898e+06	0
4.94621	1	1	1	2.2398e-09	4.79702e+06	0
4.94721	1	1	1	2.28071e-09	4.88592e+06	0
4.94821	1	1	1	2.31699e-09	4.96468e+06	0
4.94921	1	1	1	2.35383e-09	5.04451e+06	0
4.95021	1	1	1	2.38599e-09	5.11408e+06	0
4.95121	1	1	1	2.41796e-09	5.1831e+06	0
4.95221	1	1	1	2.4459e-09	5.24325e+06	0
4.95321	1	1	1	2.47257e-09	5.30052e+06	0
4.95421	1	1	1	2.49595e-09	5.3505e+06	0
4.95521	1	1	1	2.51699e-09	5.39529e+06	0
4.95621	1	1	1	2.53554e-09	5.43452e+06	0
4.95721	1	1	1	2.5507e-09	5.46628e+06	0
4.95821	1	1	1	2.56424e-09	5.49435e+06	0
4.95921	1	1	1	2.57336e-09	5.51273e+06	0
4.96021	1	1	1	2.58176e-09	5.52938e+06	0
4.96121	1	1	1	2.58478e-09	5.53423e+06	0
4.96221	1	1	1	2.5878e-09	5.53894e+06	0
4.96321	1	1	1	2.58528e-09	5.53151e+06	0
4.96421	1	1	1	2.58254e-09	5.52346e+06	0
4.96521	1	1	1	2.57493e-09	5.50474e+06	0
4.96621	1	1	1	2.5662e-09	5.48345e+06	0
4.96721	1	1	1	2.55362e-09	5.45371e+06	0
4.96821	1	1	1	2.53908e-09	5.41958e+06	0
4.96921	1	1	1	2.52172e-09	5.37925e+06	0
4.97021	1	1	1	2.50163e-09	5.33287e+06	0
4.97121	1	1	1	2.47975e-09	5.28251e+06	0
4.97221	1	1	1	2.45443e-09	5.22462e+06	0
4.97321	1	1	1	2.42833e-09	5.16494e+06	0
4.97421	1	1	1	2.39819e-09	5.09644e+06	0
4.97521	1	1	1	2.36824e-09	5.02825e+06	0
4.97621	1	1	1	2.33374e-09	4.95018e+06	0
4.97721	1	1	1	2.29974e-09	4.87308e+06	0
4.97821	1	1	1	2.26201e-09	4.78789e+06	0
4.97921	1	1	1	2.22432e-09	4.70273e+06	0
4.98021	1	1	1	2.18398e-09	4.61182e+06	0
4.98121	1	1	1	2.14327e-09	4.52007e+06	0
4.98221	1	1	1	2.10107e-09	4.4251e+06	0
4.98321	1	1	1	2.05796e-09	4.32815e+06	0
4.98421	1	1	1	2.01414e-09	4.22965e+06	0
4.98521	1	1	1	1.96905e-09	4.12846e+06	0
4.98621	1	1	1	1.9241e-09	4.02756e+06	0
4.98721	1	1	1	1.87762e-09	3.92343e+06	0
4.98821	1	1	1	1.83206e-09	3.82127e+06	0
4.98921	1	1	1	1.78477e-09	3.71553e+06	0
4.99021	1	1	1	1.73891e-09	3.61284e+06	0
4.99121	1	1	1	1.69159e-09	3.50717e+06	0
4.99221	1	1	1	1.64567e-09	3.40454e+06	0
4.99321	1	1	1	1.59912e-09	3.30071e+06	0
4.99421	1	1	1	1.5537e-09	3.19939e+06	0
4.99521	1	1	1	1.50838e-09	3.09843e+06	0
4.99621	1	1	1	1.46399e-09	2.99959e+06	0
4.99721	1	1	1	1.42033e-09	2.90246e+06	0
4.99821	1	1	1	1.37745e-09	2.80719e+06	0
4.99921	1	1	1	1.33585e-09	2.7148e+06	0
5.00021	1	1	1	5.84126e-10	1.23047e+06	0
5.00121	1	1	1	5.7965e-10	1.22004e+06	0
5.00221	1	1	1	5.76099e-10	1.21138e+06	0
5.00321	1	1	1	5.73353e-10	1.20423e+06	0
5.00421	1	1	1	5.71676e-10	1.19917e+06	0
5.00521	1	1	1	5.70707e-10	1.19543e+06	0
5.00621	1	1	1	5.70951e-10	1.19411e+06	0
5.00721	1	1	1	5.71714e-10	1.19371e+06	0
5.00821	1	1	1	5.73766e-10	1.1959e+06	0
5.00921	1	1	1	5.76239e-10	1.19882e+06	0
5.01021	1	1	1	5.79939e-10	1.20421e+06	0
5.01121	1	1	1	5.84153e-10	1.21054e+06	0
5.01221	1	1	1	5.89419e-10	1.21899e+06	0
5.01321	1	1	1	5.95287e-10	1.2286e+06	0
5.01421	1	1	1	6.02011e-10	1.23992e+06	0
5.01521	1	1	1	6.0943e-10	1.25262e+06	0
5.01621	1	1	1	6.17483e-10	1.26658e+06	0
5.01721	1	1	1	6.26333e-10	1.28215e+06	0
5.01821	1	1	1	6.35573e-10	1.29849e+06	0
5.01921	1	1	1	6.45721e-10	1.31669e+06	0
5.02021	1	1	1	6.55988e-10	1.33512e+06	0
5.02121	1	1	1	6.6729e-10	1.35569e+06	0
5.02221	1	1	1	6.78414e-10	1.3759e+06	0
5.02321	1	1	1	6.90552e-10	1.39822e+06	0
5.02421	1	1	1	7.02602e-10	1.42038e+06	0
5.02521	1	1	1	7.15423e-10	1.44416e+06	0
5.02621	1	1	1	7.28187e-10	1.46788e+06	0
5.02721	1	1	1	7.41434e-10	1.49263e+06	0
5.02821	1	1	1	7.54742e-10	1.51758e+06	0
5.02921	1	1	1	7.68219e-10	1.54294e+06	0
5.03021	1	1	1	7.81902e-10	1.56881e+06	0
5.03121	1	1	1	7.95419e-10	1.59442e+06	0
5.03221	1	1	1	8.09311e-10	1.62088e+06	0
5.03321	1	1	1	8.22684e-10	1.64639e+06	0
5.03421	1	1	1	8.3663e-10	1.67317e+06	0
5.03521	1	1	1	8.49686e-10	1.69825e+06	0
5.03621	1	1	1	8.63419e-10	1.72482e+06	0
5.03721	1	1	1	8.76119e-10	1.74942e+06	0
5.03821	1	1	1	8.8933e-10	1.77517e+06	0
5.03921	1	1	1	9.01708e-10	1.79937e+06	0
5.04021	1	1	1	9.14262e-10	1.82406e+06	0
5.04121	1	1	1	9.2621e-10	1.84766e+06	0
5.04221	1	1	1	9.38042e-10	1.87117e+06	0
5.04321	1	1	1	9.49579e-10	1.89422e+06	0
5.04421	1	1	1	9.60597e-10	1.91637e+06	0
5.04521	1	1	1	9.71532e-10	1.9385e+06	0
5.04621	1	1	1	9.8159e-10	1.95901e+06	0
5.04721	1	1	1	9.91855e-10	1.98008e+06	0
5.04821	1	1	1	1.00089e-09	1.99882e+06	0
5.04921	1	1	1	1.01043e-09	2.01875e+06	0
5.05021	1	1	1	1.0184e-09	2.03564e+06	0
5.05121	1	1	1	1.02687e-09	2.05372e+06	0
5.05221	1	1	1	1.03408e-09	2.06938e+06	0
5.05321	1	1	1	1.04147e-09	2.08557e+06	0
5.05421	1	1	1	1.04793e-09	2.10003e+06	0
5.05521	1	1	1	1.05425e-09	2.11437e+06	0
5.05621	1	1	1	1.05998e-09	2.12767e+06	0
5.05721	1	1	1	1.06528e-09	2.14022e+06	0
5.05821	1	1	1	1.07033e-09	2.15245e+06	0
5.05921	1	1	1	1.07465e-09	2.16332e+06	0
5.06021	1	1	1	1.07908e-09	2.17458e+06	0
5.06121	1	1	1	1.08259e-09	2.18409e+06	0
5.06221	1	1	1	1.08659e-09	2.19476e+06	0
5.06321	1	1	1	1.08929e-09	2.20292e+06	0
5.06421	1	1	1	1.09264e-09	2.21253e+06	0
5.06521	1	1	1	1.09479e-09	2.21983e+06	0
5.06621	1	1	1	1.09745e-09	2.22828e+06	0
5.06721	1	1	1	1.09929e-09	2.23517e+06	0
5.06821	1	1	1	1.10136e-09	2.24266e+06	0
5.06921	1	1	1	1.10299e-09	2.24934e+06	0
5.07021	1	1	1	1.10459e-09	2.25607e+06	0
5.07121	1	1	1	1.10611e-09	2.26274e+06	0
5.07221	1	1	1	1.10737e-09	2.26894e+06	0
5.07321	1	1	1	1.10891e-09	2.2758e+06	0
5.07421	1	1	1	1.10994e-09	2.28169e+06	0
5.07521	1	1	1	1.1116e-09	2.28895e+06	0
5.07621	1	1	1	1.11254e-09	2.29476e+06	0
5.07721	1	1	1	1.1144e-09	2.30254e+06	0
5.07821	1	1	1	1.11539e-09	2.30857e+06	0
5.07921	1	1	1	1.11733e-09	2.3166e+06	0
5.08021	1	1	1	1.11886e-09	2.32379e+06	0
5.08121	1	1	1	1.12106e-09	2.3324e+06	0
5.08221	1	1	1	1.12307e-09	2.34064e+06	0
5.08321	1	1	1	1.12552e-09	2.34978e+06	0
5.08421	1	1	1	1.12811e-09	2.35918e+06	0
5.08521	1	1	1	1.13087e-09	2.36894e+06	0
5.08621	1	1	1	1.13408e-09	2.3796e+06	0
5.08721	1	1	1	1.13722e-09	2.39006e+06	0
5.08821	1	1	1	1.1411e-09	2.40204e+06	0
5.08921	1	1	1	1.14466e-09	2.41325e+06	0
5.09021	1	1	1	1.14924e-09	2.42659e+06	0
5.09121	1	1	1	1.15323e-09	2.43857e+06	0
5.09221	1	1	1	1.15833e-09	2.45284e+06	0
5.09321	1	1	1	1.16296e-09	2.46598e+06	0
5.09421	1	1	1	1.16849e-09	2.48098e+06	0
5.09521	1	1	1	1.17382e-09	2.49541e+06	0
5.09621	1	1	1	1.17977e-09	2.51106e+06	0
5.09721	1	1	1	1.18577e-09	2.52669e+06	0
5.09821	1	1	1	1.19214e-09	2.54302e+06	0
5.09921	1	1	1	1.19889e-09	2.56002e+06	0
5.10021	1	1	1	1.20562e-09	2.57685e+06	0
5.10121	1	1	1	1.21293e-09	2.59477e+06	0
5.10221	1	1	1	1.21985e-09	2.61174e+06	0
5.10321	1	1	1	1.22761e-09	2.63038e+06	0
5.10421	1	1	1	1.23461e-09	2.64721e+06	0
5.10521	1	1	1	1.24262e-09	2.66612e+06	0
5.10621	1	1	1	1.24966e-09	2.68276e+06	0
5.10721	1	1	1	1.25756e-09	2.70116e+06	0
5.10821	1	1	1	1.26473e-09	2.7178e+06	0
5.10921	1	1	1	1.27238e-09	2.73537e+06	0
5.11021	1	1	1	1.27953e-09	2.75173e+06	0
5.11121	1	1	1	1.28677e-09	2.76814e+06	0
5.11221	1	1	1	1.29377e-09	2.78393e+06	0
5.11321	1	1	1	1.30041e-09	2.79883e+06	0
5.11421	1	1	1	1.30712e-09	2.81374e+06	0
5.11521	1	1	1	1.31301e-09	2.8268e+06	0
5.11621	1	1	1	1.31927e-09	2.84054e+06	0
5.11721	1	1	1	1.32435e-09	2.85167e+06	0
5.11821	1	1	1	1.33015e-09	2.86425e+06	0
5.11921	1	1	1	1.33416e-09	2.87288e+06	0
5.12021	1	1	1	1.33885e-09	2.88292e+06	0
5.12121	1	1	1	1.34195e-09	2.88944e+06	0
5.12221	1	1	1	1.34532e-09	2.89647e+06	0
5.12321	1	1	1	1.34741e-09	2.9007e+06	0
5.12421	1	1	1	1.34929e-09	2.90443e+06	0
5.12521	1	1	1	1.35024e-09	2.90611e+06	0
5.12621	1	1	1	1.3505e-09	2.90627e+06	0
5.12721	1	1	1	1.35019e-09	2.90518e+06	0
5.12821	1	1	1	1.34871e-09	2.90153e+06	0
5.12921	1	1	1	1.34705e-09	2.8975e+06	0
5.13021	1	1	1	1.34372e-09	2.88986e+06	0
5.13121	1	1	1	1.34064e-09	2.88276e+06	0
5.13221	1	1	1	1.33541e-09	2.87103e+06	0
5.13321	1	1	1	1.33065e-09	2.86032e+06	0
5.13421	1	1	1	1.32367e-09	2.84487e+06	0
5.13521	1	1	1	1.31698e-09	2.83008e+06	0
5.13621	1	1	1	1.30867e-09	2.81183e+06	0
5.13721	1	1	1	1.30017e-09	2.7932e+06	0
5.13821	1	1	1	1.29036e-09	2.77179e+06	0
5.13921	1	1	1	1.27991e-09	2.74907e+06	0
5.14021	1	1	1	1.26863e-09	2.72459e+06	0
5.14121	1	1	1	1.25629e-09	2.6979e+06	0
5.14221	1	1	1	1.24358e-09	2.67048e+06	0
5.14321	1	1	1	1.22943e-09	2.64003e+06	0
5.14421	1	1	1	1.21541e-09	2.60988e+06	0
5.14521	1	1	1	1.19957e-09	2.57594e+06	0
5.14621	1	1	1	1.18432e-09	2.5433e+06	0
5.14721	1	1	1	1.16696e-09	2.50622e+06	0
5.14821	1	1	1	1.15023e-09	2.47056e+06	0
5.14921	1	1	1	1.13195e-09	2.43163e+06	0
5.15021	1	1	1	1.11395e-09	2.39338e+06	0
5.15121	1	1	1	1.09493e-09	2.35301e+06	0
5.15221	1	1	1	1.07589e-09	2.31267e+06	0
5.15321	1	1	1	1.05636e-09	2.27132e+06	0
5.15421	1	1	1	1.03661e-09	2.22959e+06	0
5.15521	1	1	1	1.01693e-09	2.18805e+06	0
5.15621	1	1	1	9.96723e-10	2.14547e+06	0
5.15721	1	1	1	9.77001e-10	2.10396e+06	0
5.15821	1	1	1	9.56564e-10	2.06097e+06	0
5.15921	1	1	1	9.37058e-10	2.02003e+06	0
5.16021	1	1	1	9.16683e-10	1.97727e+06	0
5.16121	1	1	1	8.9747e-10	1.93703e+06	0
5.16221	1	1	1	8.77655e-10	1.89554e+06	0
5.16321	1	1	1	8.5892e-10	1.85638e+06	0
5.16421	1	1	1	8.40073e-10	1.81701e+06	0
5.16521	1	1	1	8.2213e-10	1.77959e+06	0
5.16621	1	1	1	8.04532e-10	1.74291e+06	0
5.16721	1	1	1	7.87699e-10	1.70787e+06	0
5.16821	1	1	1	7.71629e-10	1.67446e+06	0
5.16921	1	1	1	7.56215e-10	1.64243e+06	0
5.17021	1	1	1	7.41944e-10	1.61284e+06	0
5.17121	1	1	1	7.28251e-10	1.58444e+06	0
5.17221	1	1	1	7.16041e-10	1.55919e+06	0
5.17321	1	1	1	7.04421e-10	1.53514e+06	0
5.17421	1	1	1	6.94555e-10	1.51482e+06	0
5.17521	1	1	1	6.85232e-10	1.49557e+06	0
5.17621	1	1	1	6.77699e-10	1.48011e+06	0
5.17721	1	1	1	6.71042e-10	1.46642e+06	0
5.17821	1	1	1	6.66063e-10	1.45625e+06	0
5.17921	1	1	1	6.62253e-10	1.44848e+06	0
5.18021	1	1	1	6.60019e-10	1.44398e+06	0
5.18121	1	1	1	6.59213e-10	1.44243e+06	0
5.18221	1	1	1	6.59885e-10	1.44391e+06	0
5.18321	1	1	1	6.62211e-10	1.44882e+06	0
5.18421	1	1	1	6.65915e-10	1.45652e+06	0
5.18521	1	1	1	6.71472e-10	1.46808e+06	0
5.18621	1	1	1	6.78296e-10	1.48216e+06	0
5.18721	1	1	1	6.8715e-10	1.50048e+06	0
5.18821	1	1	1	6.97143e-10	1.52102e+06	0
5.18921	1	1	1	7.09212e-10	1.54588e+06	0
5.19021	1	1	1	7.22496e-10	1.57312e+06	0
5.19121	1	1	1	7.37749e-10	1.60444e+06	0
5.19221	1	1	1	7.54398e-10	1.63855e+06	0
5.19321	1	1	1	7.72817e-10	1.67628e+06	0
5.19421	1	1	1	7.92685e-10	1.71691e+06	0
5.19521	1	1	1	8.14109e-10	1.76068e+06	0
5.19621	1	1	1	8.37083e-10	1.80758e+06	0
5.19721	1	1	1	8.6136e-10	1.85705e+06	0
5.19821	1	1	1	8.87291e-10	1.90989e+06	0
5.19921	1	1	1	9.14227e-10	1.96464e+06	0
5.20021	1	1	1	9.42929e-10	2.02302e+06	0
5.20121	1	1	1	9.7229e-10	2.08255e+06	0
5.20221	1	1	1	1.00347e-09	2.14583e+06	0
5.20321	1	1	1	1.03506e-09	2.20973e+06	0
5.20421	1	1	1	1.06829e-09	2.277e+06	0
5.20521	1	1	1	1.10197e-09	2.345e+06	0
5.20621	1	1	1	1.13694e-09	2.41558e+06	0
5.20721	1	1	1	1.17241e-09	2.48705e+06	0
5.20821	1	1	1	1.20876e-09	2.56022e+06	0
5.20921	1	1	1	1.24571e-09	2.63449e+06	0
5.21021	1	1	1	1.28314e-09	2.70963e+06	0
5.21121	1	1	1	1.32136e-09	2.7863e+06	0
5.21221	1	1	1	1.35945e-09	2.86254e+06	0
5.21321	1	1	1	1.39843e-09	2.94053e+06	0
5.21421	1	1	1	1.43668e-09	3.01683e+06	0
5.21521	1	1	1	1.47604e-09	3.09535e+06	0
5.21621	1	1	1	1.51401e-09	3.17079e+06	0
5.21721	1	1	1	1.55298e-09	3.24823e+06	0
5.21821	1	1	1	1.5906e-09	3.32269e+06	0
5.21921	1	1	1	1.62869e-09	3.39806e+06	0
5.22021	1	1	1	1.66561e-09	3.47082e+06	0
5.22121	1	1	1	1.70239e-09	3.5432e+06	0
5.22221	1	1	1	1.73821e-09	3.61349e+06	0
5.22321	1	1	1	1.77324e-09	3.68202e+06	0
5.22421	1	1	1	1.80761e-09	3.74908e+06	0
5.22521	1	1	1	1.84049e-09	3.81293e+06	0
5.22621	1	1	1	1.87304e-09	3.87605e+06	0
5.22721	1	1	1	1.90338e-09	3.93446e+06	0
5.22821	1	1	1	1.9338e-09	3.99297e+06	0
5.22921	1	1	1	1.9614e-09	4.04557e+06	0
5.23021	1	1	1	1.98928e-09	4.09869e+06	0
5.23121	1	1	1	2.01394e-09	4.14507e+06	0
5.23221	1	1	1	2.03848e-09	4.19116e+06	0
5.23321	1	1	1	2.06022e-09	4.23137e+06	0
5.23421	1	1	1	2.08113e-09	4.26985e+06	0
5.23521	1	1	1	2.0997e-09	4.30344e+06	0
5.23621	1	1	1	2.11675e-09	4.33384e+06	0
5.23721	1	1	1	2.13196e-09	4.36043e+06	0
5.23821	1	1	1	2.14494e-09	4.3824e+06	0
5.23921	1	1	1	2.15664e-09	4.40171e+06	0
5.24021	1	1	1	2.16541e-09	4.41496e+06	0
5.24121	1	1	1	2.1735e-09	4.42679e+06	0
5.24221	1	1	1	2.17796e-09	4.43118e+06	0
5.24321	1	1	1	2.18233e-09	4.43536e+06	0
5.24421	1	1	1	2.18249e-09	4.43092e+06	0
5.24521	1	1	1	2.1825e-09	4.42619e+06	0
5.24621	1	1	1	2.17897e-09	4.41421e+06	0
5.24721	1	1	1	2.17474e-09	4.40083e+06	0
5.24821	1	1	1	2.16783e-09	4.38201e+06	0
5.24921	1	1	1	2.15954e-09	4.36039e+06	0
5.25021	1	1	1	2.14906e-09	4.33434e+06	0
5.25121	1	1	1	2.13661e-09	4.30433e+06	0
5.25221	1	1	1	2.12266e-09	4.27131e+06	0
5.25321	1	1	1	2.1062e-09	4.23324e+06	0
5.25421	1	1	1	2.08894e-09	4.19359e+06	0
5.25521	1	1	1	2.06867e-09	4.14791e+06	0
5.25621	1	1	1	2.04828e-09	4.10204e+06	0
5.25721	1	1	1	2.02444e-09	4.04928e+06	0
5.25821	1	1	1	2.00079e-09	3.99696e+06	0
5.25921	1	1	1	1.97404e-09	3.93848e+06	0
5.26021	1	1	1	1.9472e-09	3.87993e+06	0
5.26121	1	1	1	1.91804e-09	3.81677e+06	0
5.26221	1	1	1	1.88836e-09	3.75271e+06	0
5.26321	1	1	1	1.8571e-09	3.68555e+06	0
5.26421	1	1	1	1.82496e-09	3.61677e+06	0
5.26521	1	1	1	1.79193e-09	3.54634e+06	0
5.26621	1	1	1	1.75779e-09	3.47381e+06	0
5.26721	1	1	1	1.72346e-09	3.40106e+06	0
5.26821	1	1	1	1.68769e-09	3.3256e+06	0
5.26921	1	1	1	1.65232e-09	3.25108e+06	0
5.27021	1	1	1	1.61531e-09	3.17348e+06	0
5.27121	1	1	1	1.57918e-09	3.09779e+06	0
5.27221	1	1	1	1.54144e-09	3.01913e+06	0
5.27321	1	1	1	1.50463e-09	2.94248e+06	0
5.27421	1	1	1	1.46689e-09	2.86422e+06	0
5.27521	1	1	1	1.42984e-09	2.78753e+06	0
5.27621	1	1	1	1.39247e-09	2.71043e+06	0
5.27721	1	1	1	1.3556e-09	2.63456e+06	0
5.27821	1	1	1	1.31897e-09	2.55938e+06	0
5.27921	1	1	1	1.28269e-09	2.48518e+06	0
5.28021	1	1	1	1.24714e-09	2.41265e+06	0
5.28121	1	1	1	1.21184e-09	2.34092e+06	0
5.28221	1	1	1	1.17771e-09	2.27171e+06	0
5.28321	1	1	1	1.14377e-09	2.2032e+06	0
5.28421	1	1	1	1.11136e-09	2.13794e+06	0
5.28521	1	1	1	1.07918e-09	2.07345e+06	0
5.28621	1	1	1	1.04867e-09	2.0125e+06	0
5.28721	1	1	1	1.01863e-09	1.95283e+06	0
5.28821	1	1	1	9.90187e-10	1.89653e+06	0
5.28921	1	1	1	9.62581e-10	1.8422e+06	0
5.29021	1	1	1	9.36442e-10	1.79103e+06	0
5.29121	1	1	1	9.11452e-10	1.74242e+06	0
5.29221	1	1	1	8.87828e-10	1.69678e+06	0
5.29321	1	1	1	8.65612e-10	1.6542e+06	0
5.29421	1	1	1	8.44665e-10	1.6144e+06	0
5.29521	1	1	1	8.25346e-10	1.57805e+06	0
5.29621	1	1	1	8.07198e-10	1.54431e+06	0
5.29721	1	1	1	7.90859e-10	1.51436e+06	0
5.29821	1	1	1	7.7559e-10	1.48681e+06	0
5.29921	1	1	1	7.62229e-10	1.46321e+06	0
5.30021	1	1	1	7.49922e-10	1.44198e+06	0
5.30121	1	1	1	7.39467e-10	1.42458e+06	0
5.30221	1	1	1	7.302e-10	1.40977e+06	0
5.30321	1	1	1	7.22634e-10	1.39849e+06	0
5.30421	1	1	1	7.16394e-10	1.39004e+06	0
5.30521	1	1	1	7.11672e-10	1.38476e+06	0
5.30621	1	1	1	7.08342e-10	1.38239e+06	0
5.30721	1	1	1	7.06328e-10	1.38278e+06	0
5.30821	1	1	1	7.05781e-10	1.38619e+06	0
5.30921	1	1	1	7.06315e-10	1.39188e+06	0
5.31021	1	1	1	7.0839e-10	1.40071e+06	0
5.31121	1	1	1	7.11278e-10	1.41125e+06	0
5.31221	1	1	1	7.15783e-10	1.42508e+06	0
5.31321	1	1	1	7.20795e-10	1.43996e+06	0
5.31421	1	1	1	7.27343e-10	1.45794e+06	0
5.31521	1	1	1	7.34392e-10	1.47694e+06	0
5.31621	1	1	1	7.42705e-10	1.49847e+06	0
5.31721	1	1	1	7.51543e-10	1.52104e+06	0
5.31821	1	1	1	7.61332e-10	1.54549e+06	0
5.31921	1	1	1	7.71691e-10	1.57104e+06	0
5.32021	1	1	1	7.82649e-10	1.59774e+06	0
5.32121	1	1	1	7.94245e-10	1.62567e+06	0
5.32221	1	1	1	8.06109e-10	1.65405e+06	0
5.32321	1	1	1	8.18737e-10	1.6839e+06	0
5.32421	1	1	1	8.31162e-10	1.71322e+06	0
5.32521	1	1	1	8.44448e-10	1.7442e+06	0
5.32621	1	1	1	8.57075e-10	1.77369e+06	0
5.32721	1	1	1	8.70573e-10	1.80486e+06	0
5.32821	1	1	1	8.83218e-10	1.83412e+06	0
5.32921	1	1	1	8.96473e-10	1.86451e+06	0
5.33021	1	1	1	9.08977e-10	1.8932e+06	0
5.33121	1	1	1	9.21675e-10	1.92215e+06	0
5.33221	1	1	1	9.33765e-10	1.94969e+06	0
5.33321	1	1	1	9.45611e-10	1.97658e+06	0
5.33421	1	1	1	9.57029e-10	2.00243e+06	0
5.33521	1	1	1	9.67748e-10	2.02668e+06	0
5.33621	1	1	1	9.7826e-10	2.05036e+06	0
5.33721	1	1	1	9.87607e-10	2.07146e+06	0
5.33821	1	1	1	9.97e-10	2.09251e+06	0
5.33921	1	1	1	1.00476e-09	2.11002e+06	0
5.34021	1	1	1	1.01282e-09	2.12801e+06	0
5.34121	1	1	1	1.01904e-09	2.14205e+06	0
5.34221	1	1	1	1.02548e-09	2.15638e+06	0
5.34321	1	1	1	1.03014e-09	2.16688e+06	0
5.34421	1	1	1	1.03458e-09	2.17679e+06	0
5.34521	1	1	1	1.03755e-09	2.18351e+06	0
5.34621	1	1	1	1.03987e-09	2.18874e+06	0
5.34721	1	1	1	1.04105e-09	2.19147e+06	0
5.34821	1	1	1	1.04115e-09	2.19186e+06	0
5.34921	1	1	1	1.04048e-09	2.19049e+06	0
5.35021	1	1	1	1.03833e-09	2.18594e+06	0
5.35121	1	1	1	1.03577e-09	2.18043e+06	0
5.35221	1	1	1	1.03135e-09	2.17095e+06	0
5.35321	1	1	1	1.02691e-09	2.16133e+06	0
5.35421	1	1	1	1.02026e-09	2.14702e+06	0
5.35521	1	1	1	1.01374e-09	2.13288e+06	0
5.35621	1	1	1	1.00519e-09	2.11444e+06	0
5.35721	1	1	1	9.96548e-10	2.09572e+06	0
5.35821	1	1	1	9.86324e-10	2.07365e+06	0
5.35921	1	1	1	9.7575e-10	2.05078e+06	0
5.36021	1	1	1	9.6415e-10	2.02572e+06	0
5.36121	1	1	1	9.51848e-10	1.99914e+06	0
5.36221	1	1	1	9.38845e-10	1.97106e+06	0
5.36321	1	1	1	9.24886e-10	1.94095e+06	0
5.36421	1	1	1	9.10653e-10	1.91023e+06	0
5.36521	1	1	1	8.95248e-10	1.87706e+06	0
5.36621	1	1	1	8.79984e-10	1.84414e+06	0
5.36721	1	1	1	8.63374e-10	1.80843e+06	0
5.36821	1	1	1	8.47225e-10	1.77365e+06	0
5.36921	1	1	1	8.29749e-10	1.73614e+06	0
5.37021	1	1	1	8.12755e-10	1.6996e+06	0
5.37121	1	1	1	7.94902e-10	1.66132e+06	0
5.37221	1	1	1	7.77356e-10	1.62368e+06	0
5.37321	1	1	1	7.59391e-10	1.5852e+06	0
5.37421	1	1	1	7.41598e-10	1.5471e+06	0
5.37521	1	1	1	7.23799e-10	1.50903e+06	0
5.37621	1	1	1	7.06073e-10	1.47115e+06	0
5.37721	1	1	1	6.88719e-10	1.43408e+06	0
5.37821	1	1	1	6.71468e-10	1.39729e+06	0
5.37921	1	1	1	6.5496e-10	1.36207e+06	0
5.38021	1	1	1	6.38417e-10	1.32688e+06	0
5.38121	1	1	1	6.22879e-10	1.29379e+06	0
5.38221	1	1	1	6.07297e-10	1.26074e+06	0
5.38321	1	1	1	5.9285e-10	1.23007e+06	0
5.38421	1	1	1	5.78649e-10	1.20003e+06	0
5.38521	1	1	1	5.65541e-10	1.17232e+06	0
5.38621	1	1	1	5.52996e-10	1.14588e+06	0
5.38721	1	1	1	5.41494e-10	1.12168e+06	0
5.38821	1	1	1	5.30833e-10	1.09933e+06	0
5.38921	1	1	1	5.21185e-10	1.07918e+06	0
5.39021	1	1	1	5.12621e-10	1.06137e+06	0
5.39121	1	1	1	5.05053e-10	1.04575e+06	0
5.39221	1	1	1	4.98778e-10	1.03288e+06	0
5.39321	1	1	1	4.93492e-10	1.0222e+06	0
5.39421	1	1	1	4.89677e-10	1.01465e+06	0
