% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
1.56021	1	2	6	4.49491e-12	9318.43	0
1.56021	1	3	3	2.90366e-11	62505.1	0
1.56021	1	4	1	9.4623e-11	202705	0
1.56021	1	5	2	6.49551e-12	14087.3	0
1.56121	1	1	4	3.41208e-12	7484.93	0
1.56121	1	2	6	4.48339e-12	9299.79	0
1.56121	1	3	3	2.91675e-11	62795.1	0
1.56121	1	4	1	9.63473e-11	206445	0
1.56121	1	5	2	6.43645e-12	13965.5	0
1.56221	1	1	4	3.39741e-12	7449.59	0
1.56221	1	2	6	4.48171e-12	9302.88	0
1.56221	1	3	3	2.93064e-11	63100.3	0
1.56221	1	4	1	9.80039e-11	210047	0
1.56221	1	5	2	6.36741e-12	13821.6	0
1.56321	1	1	4	3.38741e-12	7424.01	0
1.56321	1	2	6	4.49463e-12	9336.88	0
1.56321	1	3	3	2.94195e-11	63347.6	0
1.56321	1	4	1	9.96938e-11	213723	0
1.56321	1	5	2	6.30173e-12	13684.9	0
1.56421	1	1	4	3.38314e-12	7410.47	0
1.56421	1	2	6	4.5185e-12	9394.88	0
1.56421	1	3	3	2.95483e-11	63627	0
1.56421	1	4	1	1.01312e-10	217251	0
1.56421	1	5	2	6.22735e-12	13528.9	0
1.56521	1	1	4	3.38404e-12	7407.79	0
1.56521	1	2	6	4.55644e-12	9482.83	0
1.56521	1	3	3	2.96374e-11	63818.9	0
1.56521	1	4	1	1.02952e-10	220829	0
1.56521	1	5	2	6.15576e-12	13378.8	0
1.56621	1	1	4	3.39065e-12	7417.11	0
1.56621	1	2	6	4.60646e-12	9596.98	0
1.56621	1	3	3	2.97416e-11	64041.7	0
1.56621	1	4	1	1.04533e-10	224289	0
1.56621	1	5	2	6.07861e-12	13216.2	0
1.56721	1	1	4	3.40284e-12	7438.21	0
1.56721	1	2	6	4.66992e-12	9739.91	0
1.56721	1	3	3	2.98104e-11	64186.5	0
1.56721	1	4	1	1.06117e-10	227757	0
1.56721	1	5	2	6.00295e-12	13056.7	0
1.56821	1	1	4	3.42069e-12	7471.22	0
1.56821	1	2	6	4.74642e-12	9910.85	0
1.56821	1	3	3	2.98852e-11	64342.9	0
1.56821	1	4	1	1.07658e-10	231137	0
1.56821	1	5	2	5.9247e-12	12891.2	0
1.56921	1	1	4	3.44444e-12	7516.72	0
1.56921	1	2	6	4.8356e-12	10109.1	0
1.56921	1	3	3	2.99316e-11	64436.7	0
1.56921	1	4	1	1.09179e-10	234481	0
1.56921	1	5	2	5.84709e-12	12726.8	0
1.57021	1	1	4	3.47363e-12	7573.69	0
1.57021	1	2	6	4.93863e-12	10336.9	0
1.57021	1	3	3	2.99734e-11	64519.7	0
1.57021	1	4	1	1.10675e-10	237773	0
1.57021	1	5	2	5.76988e-12	12563.1	0
1.57121	1	1	4	3.50892e-12	7643.57	0
1.57121	1	2	6	5.05341e-12	10590.2	0
1.57121	1	3	3	2.99945e-11	64557	0
1.57121	1	4	1	1.12129e-10	240982	0
1.57121	1	5	2	5.69228e-12	12398.2	0
1.57221	1	1	4	3.54962e-12	7724.93	0
1.57221	1	2	6	5.18277e-12	10874.4	0
1.57221	1	3	3	3.00003e-11	64560.4	0
1.57221	1	4	1	1.13576e-10	244178	0
1.57221	1	5	2	5.61745e-12	12239	0
1.57321	1	1	4	3.5967e-12	7819.83	0
1.57321	1	2	6	5.32268e-12	11181.6	0
1.57321	1	3	3	2.99935e-11	64536.2	0
1.57321	1	4	1	1.14957e-10	247237	0
1.57321	1	5	2	5.54162e-12	12077.3	0
1.57421	1	1	4	3.64897e-12	7925.77	0
1.57421	1	2	6	5.47788e-12	11521	0
1.57421	1	3	3	2.99604e-11	64455.1	0
1.57421	1	4	1	1.16348e-10	250321	0
1.57421	1	5	2	5.47092e-12	11926.6	0
1.57521	1	1	4	3.70765e-12	8045.35	0
1.57521	1	2	6	5.64216e-12	11880.4	0
1.57521	1	3	3	2.99237e-11	64365.6	0
1.57521	1	4	1	1.17654e-10	253225	0
1.57521	1	5	2	5.39886e-12	11772.4	0
1.57621	1	1	4	3.77153e-12	8176.04	0
1.57621	1	2	6	5.82143e-12	12271.4	0
1.57621	1	3	3	2.98497e-11	64196	0
1.57621	1	4	1	1.18989e-10	256195	0
1.57621	1	5	2	5.33388e-12	11633.5	0
1.57721	1	1	4	3.8416e-12	8319.92	0
1.57721	1	2	6	6.00999e-12	12682.7	0
1.57721	1	3	3	2.97814e-11	64038.2	0
1.57721	1	4	1	1.2022e-10	258946	0
1.57721	1	5	2	5.26772e-12	11491.6	0
1.57821	1	1	4	3.91693e-12	8475.08	0
1.57821	1	2	6	6.21212e-12	13122.6	0
1.57821	1	3	3	2.9665e-11	63777.6	0
1.57821	1	4	1	1.21478e-10	261758	0
1.57821	1	5	2	5.20912e-12	11365.9	0
1.57921	1	1	4	3.9981e-12	8642.73	0
1.57921	1	2	6	6.42377e-12	13583.1	0
1.57921	1	3	3	2.95592e-11	63539.7	0
1.57921	1	4	1	1.22653e-10	264393	0
1.57921	1	5	2	5.15183e-12	11242.7	0
1.58021	1	1	4	4.08458e-12	8821.8	0
1.58021	1	2	6	6.64718e-12	14068.4	0
1.58021	1	3	3	2.94042e-11	63196.6	0
1.58021	1	4	1	1.23834e-10	267044	0
1.58021	1	5	2	5.10147e-12	11134.3	0
1.58121	1	1	4	4.17644e-12	9012.43	0
1.58121	1	2	6	6.88022e-12	14574.3	0
1.58121	1	3	3	2.92558e-11	62868.1	0
1.58121	1	4	1	1.24952e-10	269563	0
1.58121	1	5	2	5.05465e-12	11033.3	0
1.58221	1	1	4	4.2737e-12	9214.68	0
1.58221	1	2	6	7.123e-12	15100.9	0
1.58221	1	3	3	2.90711e-11	62462.6	0
1.58221	1	4	1	1.26055e-10	272052	0
1.58221	1	5	2	5.01429e-12	10946.1	0
1.58321	1	1	4	4.37572e-12	9427.25	0
1.58321	1	2	6	7.37594e-12	15649.1	0
1.58321	1	3	3	2.88823e-11	62048.8	0
1.58321	1	4	1	1.27117e-10	274455	0
1.58321	1	5	2	4.97943e-12	10870.5	0
1.58421	1	1	4	4.48328e-12	9651.74	0
1.58421	1	2	6	7.63621e-12	16213	0
1.58421	1	3	3	2.86643e-11	61573.2	0
1.58421	1	4	1	1.28143e-10	276782	0
1.58421	1	5	2	4.95068e-12	10808	0
1.58521	1	1	4	4.59486e-12	9885.03	0
1.58521	1	2	6	7.90723e-12	16799.5	0
1.58521	1	3	3	2.84323e-11	61068.5	0
1.58521	1	4	1	1.2915e-10	279071	0
1.58521	1	5	2	4.92913e-12	10760.8	0
1.58621	1	1	4	4.71216e-12	10130.7	0
1.58621	1	2	6	8.18281e-12	17395.9	0
1.58621	1	3	3	2.81815e-11	60524.5	0
1.58621	1	4	1	1.301e-10	281237	0
1.58621	1	5	2	4.91342e-12	10726.1	0
1.58721	1	1	4	4.83257e-12	10383.2	0
1.58721	1	2	6	8.46992e-12	18016.5	0
1.58721	1	3	3	2.79074e-11	59931.8	0
1.58721	1	4	1	1.31055e-10	283414	0
1.58721	1	5	2	4.90638e-12	10710	0
1.58821	1	1	4	4.95879e-12	10648.3	0
1.58821	1	2	6	8.75846e-12	18640.4	0
1.58821	1	3	3	2.76252e-11	59322.7	0
1.58821	1	4	1	1.3193e-10	285422	0
1.58821	1	5	2	4.90526e-12	10706.5	0
1.58921	1	1	4	5.08719e-12	10918.3	0
1.58921	1	2	6	9.05848e-12	19288.3	0
1.58921	1	3	3	2.73109e-11	58646.2	0
1.58921	1	4	1	1.32833e-10	287490	0
1.58921	1	5	2	4.91415e-12	10724.7	0
1.59021	1	1	4	5.22096e-12	11200	0
1.59021	1	2	6	9.35851e-12	19936.4	0
1.59021	1	3	3	2.69993e-11	57976.5	0
1.59021	1	4	1	1.33636e-10	289342	0
1.59021	1	5	2	4.92833e-12	10753.9	0
1.59121	1	1	4	5.35716e-12	11487.2	0
1.59121	1	2	6	9.66812e-12	20604.5	0
1.59121	1	3	3	2.66474e-11	57222.4	0
1.59121	1	4	1	1.34475e-10	291272	0
1.59121	1	5	2	4.95294e-12	10805.8	0
1.59221	1	1	4	5.49783e-12	11784.1	0
1.59221	1	2	6	9.97809e-12	21273.3	0
1.59221	1	3	3	2.63087e-11	56497.3	0
1.59221	1	4	1	1.35222e-10	293004	0
1.59221	1	5	2	4.98359e-12	10870.5	0
1.59321	1	1	4	5.64105e-12	12086.9	0
1.59321	1	2	6	1.02946e-11	21955.9	0
1.59321	1	3	3	2.5923e-11	55673.8	0
1.59321	1	4	1	1.35991e-10	294783	0
1.59321	1	5	2	5.02429e-12	10956.9	0
1.59421	1	1	4	5.78769e-12	12397.3	0
1.59421	1	2	6	1.06121e-11	22640.4	0
1.59421	1	3	3	2.55516e-11	54881.6	0
1.59421	1	4	1	1.36692e-10	296414	0
1.59421	1	5	2	5.07202e-12	11058.4	0
1.59521	1	1	4	5.93714e-12	12714	0
1.59521	1	2	6	1.09328e-11	23331.4	0
1.59521	1	3	3	2.51453e-11	54016.7	0
1.59521	1	4	1	1.37393e-10	298045	0
1.59521	1	5	2	5.12912e-12	11180.1	0
1.59621	1	1	4	6.08877e-12	13035.7	0
1.59621	1	2	6	1.12554e-11	24026.4	0
1.59621	1	3	3	2.47455e-11	53167.1	0
1.59621	1	4	1	1.3805e-10	299578	0
1.59621	1	5	2	5.19406e-12	11318.7	0
1.59721	1	1	4	6.24361e-12	13364.6	0
1.59721	1	2	6	1.15774e-11	24719.8	0
1.59721	1	3	3	2.4323e-11	52270.2	0
1.59721	1	4	1	1.38685e-10	301064	0
1.59721	1	5	2	5.26757e-12	11475.7	0
1.59821	1	1	4	6.39925e-12	13695.7	0
1.59821	1	2	6	1.19026e-11	25419.8	0
1.59821	1	3	3	2.39001e-11	51374.1	0
1.59821	1	4	1	1.39299e-10	302503	0
1.59821	1	5	2	5.34963e-12	11651.2	0
1.59921	1	1	4	6.55864e-12	14035	0
1.59921	1	2	6	1.22233e-11	26110	0
1.59921	1	3	3	2.34661e-11	50455.6	0
1.59921	1	4	1	1.3987e-10	303847	0
1.59921	1	5	2	5.43928e-12	11843.1	0
1.60021	1	1	4	6.71727e-12	14373.3	0
1.60021	1	2	6	1.25488e-11	26810.1	0
1.60021	1	3	3	2.30274e-11	49528.5	0
1.60021	1	4	1	1.40444e-10	305195	0
1.60021	1	5	2	5.53812e-12	12054.8	0
1.60121	1	1	4	6.88035e-12	14721.3	0
1.60121	1	2	6	1.28652e-11	27490.5	0
1.60121	1	3	3	2.25902e-11	48605.8	0
1.60121	1	4	1	1.40953e-10	306401	0
1.60121	1	5	2	5.64336e-12	12280.3	0
1.60221	1	1	4	7.04096e-12	15064.6	0
1.60221	1	2	6	1.31879e-11	28184	0
1.60221	1	3	3	2.21414e-11	47659.8	0
1.60221	1	4	1	1.41488e-10	307661	0
1.60221	1	5	2	5.7584e-12	12527	0
1.60321	1	1	4	7.20578e-12	15417.1	0
1.60321	1	2	6	1.34974e-11	28849.4	0
1.60321	1	3	3	2.17033e-11	46737.7	0
1.60321	1	4	1	1.41937e-10	308731	0
1.60321	1	5	2	5.87838e-12	12784.4	0
1.60421	1	1	4	7.36844e-12	15765.6	0
1.60421	1	2	6	1.38119e-11	29525	0
1.60421	1	3	3	2.12493e-11	45782.9	0
1.60421	1	4	1	1.42429e-10	309893	0
1.60421	1	5	2	6.0085e-12	13063.7	0
1.60521	1	1	4	7.53394e-12	16120.6	0
1.60521	1	2	6	1.41146e-11	30175.3	0
1.60521	1	3	3	2.0816e-11	44873.3	0
1.60521	1	4	1	1.42825e-10	310843	0
1.60521	1	5	2	6.1424e-12	13351.2	0
1.60621	1	1	4	7.69788e-12	16472.7	0
1.60621	1	2	6	1.44182e-11	30827.2	0
1.60621	1	3	3	2.03634e-11	43923.5	0
1.60621	1	4	1	1.4326e-10	311872	0
1.60621	1	5	2	6.28584e-12	13659.3	0
1.60721	1	1	4	7.863e-12	16827.6	0
1.60721	1	2	6	1.47118e-11	31457.4	0
1.60721	1	3	3	1.99366e-11	43029.6	0
1.60721	1	4	1	1.43621e-10	312740	0
1.60721	1	5	2	6.43375e-12	13977.1	0
1.60821	1	1	4	8.02717e-12	17181	0
1.60821	1	2	6	1.50019e-11	32080	0
1.60821	1	3	3	1.94964e-11	42107.9	0
1.60821	1	4	1	1.43998e-10	313639	0
1.60821	1	5	2	6.58947e-12	14311.9	0
1.60921	1	1	4	8.19088e-12	17533.8	0
1.60921	1	2	6	1.52841e-11	32685.4	0
1.60921	1	3	3	1.90802e-11	41238.1	0
1.60921	1	4	1	1.44326e-10	314426	0
1.60921	1	5	2	6.74933e-12	14655.6	0
1.61021	1	1	4	8.35472e-12	17887.3	0
1.61021	1	2	6	1.55582e-11	33273.4	0
1.61021	1	3	3	1.86616e-11	40363.5	0
1.61021	1	4	1	1.44644e-10	315189	0
1.61021	1	5	2	6.91502e-12	15011.9	0
1.61121	1	1	4	8.51625e-12	18236.4	0
1.61121	1	2	6	1.58269e-11	33849.4	0
1.61121	1	3	3	1.8263e-11	39532.2	0
1.61121	1	4	1	1.44931e-10	315881	0
1.61121	1	5	2	7.08514e-12	15377.8	0
1.61221	1	1	4	8.67903e-12	18588.5	0
1.61221	1	2	6	1.60827e-11	34397.9	0
1.61221	1	3	3	1.7872e-11	38717.4	0
1.61221	1	4	1	1.4519e-10	316506	0
1.61221	1	5	2	7.25877e-12	15751.4	0
1.61321	1	1	4	8.83754e-12	18932.1	0
1.61321	1	2	6	1.63359e-11	34940.4	0
1.61321	1	3	3	1.74981e-11	37939	0
1.61321	1	4	1	1.45446e-10	317121	0
1.61321	1	5	2	7.4373e-12	16135.5	0
1.61421	1	1	4	8.99859e-12	19281.4	0
1.61421	1	2	6	1.65714e-11	35445	0
1.61421	1	3	3	1.71411e-11	37196.8	0
1.61421	1	4	1	1.45652e-10	317621	0
1.61421	1	5	2	7.61665e-12	16521.5	0
1.61521	1	1	4	9.15332e-12	19617.8	0
1.61521	1	2	6	1.68073e-11	35950.1	0
1.61521	1	3	3	1.67987e-11	36485.3	0
1.61521	1	4	1	1.45877e-10	318160	0
1.61521	1	5	2	7.80159e-12	16919.5	0
1.61621	1	1	4	9.31115e-12	19961.1	0
1.61621	1	2	6	1.70206e-11	36406.9	0
1.61621	1	3	3	1.64817e-11	35827.9	0
1.61621	1	4	1	1.46031e-10	318537	0
1.61621	1	5	2	7.98427e-12	17312.7	0
1.61721	1	1	4	9.46225e-12	20290.7	0
1.61721	1	2	6	1.72347e-11	36865.2	0
1.61721	1	3	3	1.61775e-11	35197	0
1.61721	1	4	1	1.46227e-10	319002	0
1.61721	1	5	2	8.17349e-12	17720.1	0
1.61821	1	1	4	9.61542e-12	20624.9	0
1.61821	1	2	6	1.74269e-11	37276.5	0
1.61821	1	3	3	1.59063e-11	34636.2	0
1.61821	1	4	1	1.46329e-10	319256	0
1.61821	1	5	2	8.357e-12	18115	0
1.61921	1	1	4	9.76314e-12	20948	0
1.61921	1	2	6	1.76167e-11	37682.4	0
1.61921	1	3	3	1.56482e-11	34102	0
1.61921	1	4	1	1.46477e-10	319608	0
1.61921	1	5	2	8.54651e-12	18523	0
1.62021	1	1	4	9.91105e-12	21271.9	0
1.62021	1	2	6	1.77877e-11	38048	0
1.62021	1	3	3	1.5429e-11	33650.6	0
1.62021	1	4	1	1.46546e-10	319781	0
1.62021	1	5	2	8.73008e-12	18918	0
1.62121	1	1	4	1.00549e-11	21587.6	0
1.62121	1	2	6	1.79518e-11	38398.7	0
1.62121	1	3	3	1.52219e-11	33223	0
1.62121	1	4	1	1.46643e-10	320010	0
1.62121	1	5	2	8.917e-12	19320.4	0
1.62221	1	1	4	1.01971e-11	21900	0
1.62221	1	2	6	1.81005e-11	38716.4	0
1.62221	1	3	3	1.50546e-11	32879.5	0
1.62221	1	4	1	1.46684e-10	320110	0
1.62221	1	5	2	9.0986e-12	19711.2	0
1.62321	1	1	4	1.03367e-11	22207.4	0
1.62321	1	2	6	1.82378e-11	39009.7	0
1.62321	1	3	3	1.49067e-11	32575.4	0
1.62321	1	4	1	1.4673e-10	320217	0
1.62321	1	5	2	9.2803e-12	20102.2	0
1.62421	1	1	4	1.04726e-11	22507.1	0
1.62421	1	2	6	1.83635e-11	39278	0
1.62421	1	3	3	1.47961e-11	32349.5	0
1.62421	1	4	1	1.46742e-10	320243	0
1.62421	1	5	2	9.45765e-12	20483.8	0
1.62521	1	1	4	1.06077e-11	22805.6	0
1.62521	1	2	6	1.84734e-11	39512.5	0
1.62521	1	3	3	1.47114e-11	32176.8	0
1.62521	1	4	1	1.46736e-10	320226	0
1.62521	1	5	2	9.63227e-12	20859.4	0
1.62621	1	1	4	1.07367e-11	23091.3	0
1.62621	1	2	6	1.85755e-11	39730	0
1.62621	1	3	3	1.46618e-11	32076.9	0
1.62621	1	4	1	1.46718e-10	320176	0
1.62621	1	5	2	9.80454e-12	21229.9	0
1.62721	1	1	4	1.08667e-11	23379.3	0
1.62721	1	2	6	1.86575e-11	39904.9	0
1.62721	1	3	3	1.46439e-11	32042.4	0
1.62721	1	4	1	1.46659e-10	320032	0
1.62721	1	5	2	9.96941e-12	21584.4	0
1.62821	1	1	4	1.09886e-11	23650.6	0
1.62821	1	2	6	1.87356e-11	40071.1	0
1.62821	1	3	3	1.46588e-11	32075.4	0
1.62821	1	4	1	1.46609e-10	319903	0
1.62821	1	5	2	1.01329e-11	21935.8	0
1.62921	1	1	4	1.11133e-11	23928	0
1.62921	1	2	6	1.87897e-11	40186	0
1.62921	1	3	3	1.47105e-11	32184.4	0
1.62921	1	4	1	1.46497e-10	319632	0
1.62921	1	5	2	1.02847e-11	22261.8	0
1.63021	1	1	4	1.12282e-11	24184.9	0
1.63021	1	2	6	1.88426e-11	40298.4	0
1.63021	1	3	3	1.47928e-11	32355.5	0
1.63021	1	4	1	1.46415e-10	319424	0
1.63021	1	5	2	1.04371e-11	22589.2	0
1.63121	1	1	4	1.13458e-11	24447.5	0
1.63121	1	2	6	1.887e-11	40356.2	0
1.63121	1	3	3	1.49162e-11	32612.2	0
1.63121	1	4	1	1.46247e-10	319020	0
1.63121	1	5	2	1.05733e-11	22881.3	0
1.63221	1	1	4	1.14555e-11	24693.6	0
1.63221	1	2	6	1.88951e-11	40409.2	0
1.63221	1	3	3	1.50678e-11	32925	0
1.63221	1	4	1	1.46121e-10	318705	0
1.63221	1	5	2	1.07111e-11	23176.8	0
1.63321	1	1	4	1.15657e-11	24941.2	0
1.63321	1	2	6	1.8899e-11	40416.7	0
1.63321	1	3	3	1.52645e-11	33331.9	0
1.63321	1	4	1	1.45902e-10	318180	0
1.63321	1	5	2	1.08308e-11	23432.9	0
1.63421	1	1	4	1.16702e-11	25176.5	0
1.63421	1	2	6	1.88968e-11	40411.4	0
1.63421	1	3	3	1.54865e-11	33788.2	0
1.63421	1	4	1	1.45716e-10	317722	0
1.63421	1	5	2	1.095e-11	23688	0
1.63521	1	1	4	1.17732e-11	25408.9	0
1.63521	1	2	6	1.88777e-11	40369.8	0
1.63521	1	3	3	1.57546e-11	34340.5	0
1.63521	1	4	1	1.45457e-10	317101	0
1.63521	1	5	2	1.1053e-11	23907.9	0
1.63621	1	1	4	1.18724e-11	25633.4	0
1.63621	1	2	6	1.88492e-11	40308.2	0
1.63621	1	3	3	1.60497e-11	34945.7	0
1.63621	1	4	1	1.45206e-10	316493	0
1.63621	1	5	2	1.11515e-11	24117.9	0
1.63721	1	1	4	1.19682e-11	25850.7	0
1.63721	1	2	6	1.88082e-11	40219.8	0
1.63721	1	3	3	1.63885e-11	35641.5	0
1.63721	1	4	1	1.44904e-10	315768	0
1.63721	1	5	2	1.12363e-11	24298.2	0
1.63821	1	1	4	1.20623e-11	26064.5	0
1.63821	1	2	6	1.87543e-11	40104.1	0
1.63821	1	3	3	1.67584e-11	36399.1	0
1.63821	1	4	1	1.44586e-10	315004	0
1.63821	1	5	2	1.13124e-11	24459.4	0
1.63921	1	1	4	1.2151e-11	26266.8	0
1.63921	1	2	6	1.86918e-11	39970	0
1.63921	1	3	3	1.71675e-11	37237.3	0
1.63921	1	4	1	1.44237e-10	314168	0
1.63921	1	5	2	1.13776e-11	24597	0
1.64021	1	1	4	1.22402e-11	26470.1	0
1.64021	1	2	6	1.86136e-11	39802.4	0
1.64021	1	3	3	1.76089e-11	38139.8	0
1.64021	1	4	1	1.43847e-10	313240	0
1.64021	1	5	2	1.14299e-11	24706.3	0
1.64121	1	1	4	1.23219e-11	26657.7	0
1.64121	1	2	6	1.85308e-11	39624.9	0
1.64121	1	3	3	1.80848e-11	39112.1	0
1.64121	1	4	1	1.43448e-10	312286	0
1.64121	1	5	2	1.14744e-11	24798.8	0
1.64221	1	1	4	1.24063e-11	26850.8	0
1.64221	1	2	6	1.84297e-11	39408.6	0
1.64221	1	3	3	1.85951e-11	40153.9	0
1.64221	1	4	1	1.42983e-10	311186	0
1.64221	1	5	2	1.15017e-11	24853.8	0
1.64321	1	1	4	1.24813e-11	27023.8	0
1.64321	1	2	6	1.83277e-11	39190.5	0
1.64321	1	3	3	1.91344e-11	41252.9	0
1.64321	1	4	1	1.4253e-10	310108	0
1.64321	1	5	2	1.15248e-11	24899.5	0
1.64421	1	1	4	1.25596e-11	27204.1	0
1.64421	1	2	6	1.82053e-11	38928.8	0
1.64421	1	3	3	1.97105e-11	42426.6	0
1.64421	1	4	1	1.41987e-10	308829	0
1.64421	1	5	2	1.15278e-11	24901.7	0
1.64521	1	1	4	1.26294e-11	27365.8	0
1.64521	1	2	6	1.8083e-11	38667.4	0
1.64521	1	3	3	2.03088e-11	43643	0
1.64521	1	4	1	1.41477e-10	307620	0
1.64521	1	5	2	1.15306e-11	24903.3	0
1.64621	1	1	4	1.27013e-11	27532	0
1.64621	1	2	6	1.79437e-11	38370	0
1.64621	1	3	3	2.09464e-11	44939.7	0
1.64621	1	4	1	1.40852e-10	306156	0
1.64621	1	5	2	1.15077e-11	24849	0
1.64721	1	1	4	1.27667e-11	27684.3	0
1.64721	1	2	6	1.78024e-11	38068.4	0
1.64721	1	3	3	2.15986e-11	46262.3	0
1.64721	1	4	1	1.40259e-10	304760	0
1.64721	1	5	2	1.14842e-11	24793.3	0
1.64821	1	1	4	1.28322e-11	27836.6	0
1.64821	1	2	6	1.76484e-11	37739.7	0
1.64821	1	3	3	2.22913e-11	47667.9	0
1.64821	1	4	1	1.39571e-10	303153	0
1.64821	1	5	2	1.14389e-11	24690.1	0
1.64921	1	1	4	1.28935e-11	27979.8	0
1.64921	1	2	6	1.74902e-11	37402.2	0
1.64921	1	3	3	2.2993e-11	49087.4	0
1.64921	1	4	1	1.38892e-10	301564	0
1.64921	1	5	2	1.13892e-11	24577.2	0
1.65021	1	1	4	1.29528e-11	28118.6	0
1.65021	1	2	6	1.73232e-11	37046.1	0
1.65021	1	3	3	2.37313e-11	50581.8	0
1.65021	1	4	1	1.3814e-10	299815	0
1.65021	1	5	2	1.13217e-11	24425.7	0
1.65121	1	1	4	1.30102e-11	28253	0
1.65121	1	2	6	1.71501e-11	36677.3	0
1.65121	1	3	3	2.44794e-11	52092.3	0
1.65121	1	4	1	1.37373e-10	298030	0
1.65121	1	5	2	1.12461e-11	24256.4	0
1.65221	1	1	4	1.30635e-11	28378.6	0
1.65221	1	2	6	1.6972e-11	36297.7	0
1.65221	1	3	3	2.52562e-11	53660.3	0
1.65221	1	4	1	1.36557e-10	296135	0
1.65221	1	5	2	1.1157e-11	24057.8	0
1.65321	1	1	4	1.31171e-11	28504.4	0
1.65321	1	2	6	1.67864e-11	35902.5	0
1.65321	1	3	3	2.60442e-11	55247.9	0
1.65321	1	4	1	1.35701e-10	294153	0
1.65321	1	5	2	1.10563e-11	23833.8	0
1.65421	1	1	4	1.31647e-11	28617.1	0
1.65421	1	2	6	1.6599e-11	35503.6	0
1.65421	1	3	3	2.68516e-11	56873.3	0
1.65421	1	4	1	1.34817e-10	292109	0
1.65421	1	5	2	1.09467e-11	23590.3	0
1.65521	1	1	4	1.32146e-11	28734.7	0
1.65521	1	2	6	1.64028e-11	35086	0
1.65521	1	3	3	2.76724e-11	58523.1	0
1.65521	1	4	1	1.3387e-10	289927	0
1.65521	1	5	2	1.08221e-11	23314.4	0
1.65621	1	1	4	1.32566e-11	28834.7	0
1.65621	1	2	6	1.62077e-11	34670.9	0
1.65621	1	3	3	2.85039e-11	60192.4	0
1.65621	1	4	1	1.32919e-10	287734	0
1.65621	1	5	2	1.06932e-11	23028.7	0
1.65721	1	1	4	1.33025e-11	28943.2	0
1.65721	1	2	6	1.60035e-11	34236.8	0
1.65721	1	3	3	2.93529e-11	61895.6	0
1.65721	1	4	1	1.31881e-10	285353	0
1.65721	1	5	2	1.05464e-11	22704.3	0
1.65821	1	1	4	1.33395e-11	29031.9	0
1.65821	1	2	6	1.58024e-11	33809.3	0
1.65821	1	3	3	3.0199e-11	63589	0
1.65821	1	4	1	1.30861e-10	283010	0
1.65821	1	5	2	1.03998e-11	22380.2	0
1.65921	1	1	4	1.33801e-11	29128.1	0
1.65921	1	2	6	1.55937e-11	33366	0
1.65921	1	3	3	3.10649e-11	65321.7	0
1.65921	1	4	1	1.29732e-10	280431	0
1.65921	1	5	2	1.02328e-11	22011.7	0
1.66021	1	1	4	1.34138e-11	29209.1	0
1.66021	1	2	6	1.5388e-11	32929.3	0
1.66021	1	3	3	3.19147e-11	67016.5	0
1.66021	1	4	1	1.28631e-10	277912	0
1.66021	1	5	2	1.00683e-11	21648.7	0
1.66121	1	1	4	1.34491e-11	29293.1	0
1.66121	1	2	6	1.5178e-11	32483.8	0
1.66121	1	3	3	3.2789e-11	68760.9	0
1.66121	1	4	1	1.27425e-10	275166	0
1.66121	1	5	2	9.88559e-12	21245.9	0
1.66221	1	1	4	1.34797e-11	29366.6	0
1.66221	1	2	6	1.49702e-11	32043.1	0
1.66221	1	3	3	3.36326e-11	70436.7	0
1.66221	1	4	1	1.26235e-10	272453	0
1.66221	1	5	2	9.70455e-12	20846.7	0
1.66321	1	1	4	1.35094e-11	29437.8	0
1.66321	1	2	6	1.47611e-11	31599.9	0
1.66321	1	3	3	3.44982e-11	72156.9	0
1.66321	1	4	1	1.24963e-10	269566	0
1.66321	1	5	2	9.51149e-12	20421.4	0
1.66421	1	1	4	1.35362e-11	29502.4	0
1.66421	1	2	6	1.45537e-11	31160.7	0
1.66421	1	3	3	3.53339e-11	73811	0
1.66421	1	4	1	1.23684e-10	266665	0
1.66421	1	5	2	9.31732e-12	19993.6	0
1.66521	1	1	4	1.35604e-11	29560.9	0
1.66521	1	2	6	1.43476e-11	30724.3	0
1.66521	1	3	3	3.61801e-11	75485.2	0
1.66521	1	4	1	1.22348e-10	263641	0
1.66521	1	5	2	9.11496e-12	19548.1	0
1.66621	1	1	4	1.35843e-11	29618.3	0
1.66621	1	2	6	1.41431e-11	30291.8	0
1.66621	1	3	3	3.70002e-11	77101.5	0
1.66621	1	4	1	1.20986e-10	260561	0
1.66621	1	5	2	8.90942e-12	19095.6	0
1.66721	1	1	4	1.36035e-11	29665	0
1.66721	1	2	6	1.39419e-11	29866.8	0
1.66721	1	3	3	3.78171e-11	78709.5	0
1.66721	1	4	1	1.19591e-10	257413	0
1.66721	1	5	2	8.7005e-12	18635.8	0
1.66821	1	1	4	1.36246e-11	29715.4	0
1.66821	1	2	6	1.37427e-11	29446.1	0
1.66821	1	3	3	3.8613e-11	80270.8	0
1.66821	1	4	1	1.18149e-10	254165	0
1.66821	1	5	2	8.48671e-12	18165.4	0
1.66921	1	1	4	1.36389e-11	29750.5	0
1.66921	1	2	6	1.35485e-11	29036.6	0
1.66921	1	3	3	3.93912e-11	81793.3	0
1.66921	1	4	1	1.16697e-10	250896	0
1.66921	1	5	2	8.27419e-12	17697.8	0
