% time	cellId	IMSI	RNTI	rsrp	sinr	ComponentCarrierId
1.34321	1	8	1	3.08058e-11	66175.3	0
1.34321	1	9	15	1.96475e-11	38884.5	0
1.34321	1	10	13	8.39519e-12	18138.7	0
1.34421	1	1	3	6.76311e-12	14595.7	0
1.34421	1	2	16	1.47735e-10	313092	0
1.34421	1	3	11	1.23453e-13	244.588	0
1.34421	1	4	14	4.00045e-11	86429.6	0
1.34421	1	5	2	1.21969e-09	2.59964e+06	0
1.34421	1	6	12	1.89576e-10	414246	0
1.34421	1	7	4	1.20476e-12	2582.51	0
1.34421	1	8	1	3.0508e-11	65538.1	0
1.34421	1	9	15	1.96943e-11	39031.4	0
1.34421	1	10	13	8.13859e-12	17579.1	0
1.34521	1	1	3	6.62235e-12	14294.7	0
1.34521	1	2	16	1.46099e-10	309086	0
1.34521	1	3	11	1.20199e-13	237.798	0
1.34521	1	4	14	3.92483e-11	84770.9	0
1.34521	1	5	2	1.23175e-09	2.62458e+06	0
1.34521	1	6	12	1.8431e-10	402938	0
1.34521	1	7	4	1.23837e-12	2662.54	0
1.34521	1	8	1	3.02162e-11	64915.1	0
1.34521	1	9	15	1.97793e-11	39261.7	0
1.34521	1	10	13	7.89181e-12	17041.3	0
1.34621	1	1	3	6.47753e-12	13984.6	0
1.34621	1	2	16	1.44478e-10	305106	0
1.34621	1	3	11	1.17168e-13	231.513	0
1.34621	1	4	14	3.84801e-11	83086.6	0
1.34621	1	5	2	1.24437e-09	2.6507e+06	0
1.34621	1	6	12	1.79187e-10	391929	0
1.34621	1	7	4	1.27259e-12	2743.7	0
1.34621	1	8	1	2.98871e-11	64213.9	0
1.34621	1	9	15	1.98865e-11	39543.1	0
1.34621	1	10	13	7.66361e-12	16544.3	0
1.34721	1	1	3	6.33006e-12	13668.2	0
1.34721	1	2	16	1.4272e-10	300830	0
1.34721	1	3	11	1.14327e-13	225.671	0
1.34721	1	4	14	3.76994e-11	81375.8	0
1.34721	1	5	2	1.25621e-09	2.67514e+06	0
1.34721	1	6	12	1.74015e-10	380794	0
1.34721	1	7	4	1.30979e-12	2831.04	0
1.34721	1	8	1	2.95733e-11	63546.8	0
1.34721	1	9	15	2.00303e-11	39904.7	0
1.34721	1	10	13	7.44733e-12	16073.5	0
1.34821	1	1	3	6.17727e-12	13339.8	0
1.34821	1	2	16	1.40909e-10	296440	0
1.34821	1	3	11	1.11739e-13	220.386	0
1.34821	1	4	14	3.69016e-11	79628.2	0
1.34821	1	5	2	1.26837e-09	2.70027e+06	0
1.34821	1	6	12	1.68961e-10	369902	0
1.34821	1	7	4	1.34745e-12	2919.12	0
1.34821	1	8	1	2.92197e-11	62796	0
1.34821	1	9	15	2.0198e-11	40320.3	0
1.34821	1	10	13	7.24791e-12	15639.8	0
1.34921	1	1	3	6.02503e-12	13012	0
1.34921	1	2	16	1.39021e-10	291883	0
1.34921	1	3	11	1.09324e-13	215.511	0
1.34921	1	4	14	3.61026e-11	77878.3	0
1.34921	1	5	2	1.27995e-09	2.72412e+06	0
1.34921	1	6	12	1.63942e-10	359069	0
1.34921	1	7	4	1.38761e-12	3012.36	0
1.34921	1	8	1	2.88816e-11	62079.6	0
1.34921	1	9	15	2.03987e-11	40808.3	0
1.34921	1	10	13	7.06216e-12	15236.2	0
1.35021	1	1	3	5.86652e-12	12670	0
1.35021	1	2	16	1.37031e-10	287106	0
1.35021	1	3	11	1.07185e-13	211.237	0
1.35021	1	4	14	3.5282e-11	76082.3	0
1.35021	1	5	2	1.29157e-09	2.74807e+06	0
1.35021	1	6	12	1.5901e-10	348413	0
1.35021	1	7	4	1.42837e-12	3106.58	0
1.35021	1	8	1	2.85158e-11	61305.6	0
1.35021	1	9	15	2.06244e-11	41352.4	0
1.35021	1	10	13	6.8915e-12	14865.8	0
1.35121	1	1	3	5.71157e-12	12335	0
1.35121	1	2	16	1.35042e-10	282335	0
1.35121	1	3	11	1.05201e-13	207.333	0
1.35121	1	4	14	3.44707e-11	74306.9	0
1.35121	1	5	2	1.30281e-09	2.77119e+06	0
1.35121	1	6	12	1.54171e-10	337945	0
1.35121	1	7	4	1.47098e-12	3204.53	0
1.35121	1	8	1	2.81588e-11	60551.5	0
1.35121	1	9	15	2.08786e-11	41959.6	0
1.35121	1	10	13	6.73598e-12	14528.7	0
1.35221	1	1	3	5.54974e-12	11984.4	0
1.35221	1	2	16	1.32905e-10	277255	0
1.35221	1	3	11	1.03499e-13	204.039	0
1.35221	1	4	14	3.36345e-11	72478.1	0
1.35221	1	5	2	1.3138e-09	2.79379e+06	0
1.35221	1	6	12	1.49401e-10	327611	0
1.35221	1	7	4	1.51438e-12	3303.85	0
1.35221	1	8	1	2.77858e-11	59764.7	0
1.35221	1	9	15	2.11589e-11	42624.7	0
1.35221	1	10	13	6.59366e-12	14220.6	0
1.35321	1	1	3	5.39327e-12	11644.5	0
1.35321	1	2	16	1.30848e-10	272347	0
1.35321	1	3	11	1.01956e-13	201.118	0
1.35321	1	4	14	3.28161e-11	70688.3	0
1.35321	1	5	2	1.32465e-09	2.81605e+06	0
1.35321	1	6	12	1.44783e-10	317598	0
1.35321	1	7	4	1.55892e-12	3405.33	0
1.35321	1	8	1	2.74154e-11	58984.7	0
1.35321	1	9	15	2.14624e-11	43341.2	0
1.35321	1	10	13	6.46777e-12	13948.6	0
1.35421	1	1	3	5.23152e-12	11292.3	0
1.35421	1	2	16	1.28606e-10	267057	0
1.35421	1	3	11	1.00678e-13	198.77	0
1.35421	1	4	14	3.19728e-11	68845.2	0
1.35421	1	5	2	1.33497e-09	2.83721e+06	0
1.35421	1	6	12	1.40221e-10	307689	0
1.35421	1	7	4	1.60448e-12	3508.69	0
1.35421	1	8	1	2.70402e-11	58195.4	0
1.35421	1	9	15	2.1793e-11	44117.5	0
1.35421	1	10	13	6.35302e-12	13701	0
1.35521	1	1	3	5.07503e-12	10950.5	0
1.35521	1	2	16	1.26515e-10	262091	0
1.35521	1	3	11	9.95732e-14	196.818	0
1.35521	1	4	14	3.11484e-11	67043.9	0
1.35521	1	5	2	1.34539e-09	2.85859e+06	0
1.35521	1	6	12	1.35864e-10	298220	0
1.35521	1	7	4	1.65044e-12	3612.53	0
1.35521	1	8	1	2.66621e-11	57401.3	0
1.35521	1	9	15	2.21403e-11	44931.3	0
1.35521	1	10	13	6.25586e-12	13492.1	0
1.35621	1	1	3	4.91656e-12	10603.5	0
1.35621	1	2	16	1.24217e-10	256702	0
1.35621	1	3	11	9.87057e-14	195.381	0
1.35621	1	4	14	3.03106e-11	65213.9	0
1.35621	1	5	2	1.35498e-09	2.87817e+06	0
1.35621	1	6	12	1.31553e-10	288835	0
1.35621	1	7	4	1.69772e-12	3718.91	0
1.35621	1	8	1	2.62895e-11	56619.9	0
1.35621	1	9	15	2.25161e-11	45807.5	0
1.35621	1	10	13	6.16758e-12	13302.7	0
1.35721	1	1	3	4.76276e-12	10265.6	0
1.35721	1	2	16	1.22082e-10	251667	0
1.35721	1	3	11	9.80242e-14	194.356	0
1.35721	1	4	14	2.94878e-11	63416.9	0
1.35721	1	5	2	1.36492e-09	2.89853e+06	0
1.35721	1	6	12	1.27487e-10	279974	0
1.35721	1	7	4	1.74458e-12	3823.99	0
1.35721	1	8	1	2.5911e-11	55826.8	0
1.35721	1	9	15	2.29008e-11	46704.4	0
1.35721	1	10	13	6.09736e-12	13152.9	0
1.35821	1	1	3	4.61041e-12	9929.64	0
1.35821	1	2	16	1.19827e-10	246396	0
1.35821	1	3	11	9.75483e-14	193.78	0
1.35821	1	4	14	2.86619e-11	61614.3	0
1.35821	1	5	2	1.37371e-09	2.91642e+06	0
1.35821	1	6	12	1.23477e-10	271223	0
1.35821	1	7	4	1.79313e-12	3932.38	0
1.35821	1	8	1	2.55481e-11	55068.1	0
1.35821	1	9	15	2.33159e-11	47667.4	0
1.35821	1	10	13	6.03475e-12	13019.7	0
1.35921	1	1	3	4.46193e-12	9600.98	0
1.35921	1	2	16	1.17698e-10	241404	0
1.35921	1	3	11	9.72683e-14	193.629	0
1.35921	1	4	14	2.78478e-11	59837.6	0
1.35921	1	5	2	1.38301e-09	2.93542e+06	0
1.35921	1	6	12	1.19715e-10	263004	0
1.35921	1	7	4	1.8404e-12	4037.58	0
1.35921	1	8	1	2.51731e-11	54284.5	0
1.35921	1	9	15	2.37309e-11	48631.6	0
1.35921	1	10	13	5.98894e-12	12923.5	0
1.36021	1	1	3	4.31713e-12	9279.14	0
1.36021	1	2	16	1.15531e-10	236355	0
1.36021	1	3	11	9.71583e-14	193.849	0
1.36021	1	4	14	2.70405e-11	58076.3	0
1.36021	1	5	2	1.3911e-09	2.95183e+06	0
1.36021	1	6	12	1.16064e-10	255015	0
1.36021	1	7	4	1.88964e-12	4146.7	0
1.36021	1	8	1	2.48219e-11	53552.7	0
1.36021	1	9	15	2.41736e-11	49656.2	0
1.36021	1	10	13	5.95145e-12	12845.4	0
1.36121	1	1	3	4.17591e-12	8963.8	0
1.36121	1	2	16	1.13459e-10	231525	0
1.36121	1	3	11	9.72538e-14	194.509	0
1.36121	1	4	14	2.62422e-11	56335.5	0
1.36121	1	5	2	1.39958e-09	2.96908e+06	0
1.36121	1	6	12	1.12643e-10	247521	0
1.36121	1	7	4	1.93737e-12	4252.13	0
1.36121	1	8	1	2.44547e-11	52787.1	0
1.36121	1	9	15	2.46161e-11	50681	0
1.36121	1	10	13	5.92841e-12	12799	0
1.36221	1	1	3	4.04074e-12	8660.38	0
1.36221	1	2	16	1.11428e-10	226802	0
1.36221	1	3	11	9.7484e-14	195.461	0
1.36221	1	4	14	2.54595e-11	54629.2	0
1.36221	1	5	2	1.40711e-09	2.98434e+06	0
1.36221	1	6	12	1.0938e-10	240361	0
1.36221	1	7	4	1.98675e-12	4360.77	0
1.36221	1	8	1	2.41145e-11	52080.1	0
1.36221	1	9	15	2.50787e-11	51749.9	0
1.36221	1	10	13	5.91472e-12	12773.1	0
1.36321	1	1	3	3.90904e-12	8363.16	0
1.36321	1	2	16	1.09466e-10	222253	0
1.36321	1	3	11	9.79323e-14	196.875	0
1.36321	1	4	14	2.46841e-11	52939.4	0
1.36321	1	5	2	1.41475e-09	2.99982e+06	0
1.36321	1	6	12	1.06332e-10	233665	0
1.36321	1	7	4	2.0346e-12	4465.63	0
1.36321	1	8	1	2.37647e-11	51352.9	0
1.36321	1	9	15	2.55422e-11	52821.3	0
1.36321	1	10	13	5.91265e-12	12772.6	0
1.36421	1	1	3	3.78549e-12	8082.32	0
1.36421	1	2	16	1.07616e-10	217963	0
1.36421	1	3	11	9.84633e-14	198.467	0
1.36421	1	4	14	2.39323e-11	51301.4	0
1.36421	1	5	2	1.42174e-09	3.01393e+06	0
1.36421	1	6	12	1.03483e-10	227392	0
1.36421	1	7	4	2.08328e-12	4571.95	0
1.36421	1	8	1	2.34384e-11	50676.4	0
1.36421	1	9	15	2.60168e-11	53916.9	0
1.36421	1	10	13	5.92042e-12	12793.6	0
1.36521	1	1	3	3.66547e-12	7807.76	0
1.36521	1	2	16	1.05831e-10	213842	0
1.36521	1	3	11	9.92168e-14	200.526	0
1.36521	1	4	14	2.31867e-11	49677.5	0
1.36521	1	5	2	1.42853e-09	3.02765e+06	0
1.36521	1	6	12	1.00837e-10	221557	0
1.36521	1	7	4	2.13081e-12	4675.33	0
1.36521	1	8	1	2.31114e-11	49998.8	0
1.36521	1	9	15	2.64925e-11	55015.4	0
1.36521	1	10	13	5.93684e-12	12833.4	0
1.36621	1	1	3	3.55532e-12	7553.29	0
1.36621	1	2	16	1.0423e-10	210130	0
1.36621	1	3	11	1.00011e-13	202.669	0
1.36621	1	4	14	2.24716e-11	48120.7	0
1.36621	1	5	2	1.43497e-09	3.04066e+06	0
1.36621	1	6	12	9.84233e-11	216221	0
1.36621	1	7	4	2.17833e-12	4778.3	0
1.36621	1	8	1	2.2803e-11	49361.4	0
1.36621	1	9	15	2.6969e-11	56116	0
1.36621	1	10	13	5.96394e-12	12896.6	0
1.36721	1	1	3	3.44908e-12	7305.87	0
1.36721	1	2	16	1.02662e-10	206528	0
1.36721	1	3	11	1.01007e-13	205.23	0
1.36721	1	4	14	2.17623e-11	46576.8	0
1.36721	1	5	2	1.44093e-09	3.05265e+06	0
1.36721	1	6	12	9.62081e-11	211313	0
1.36721	1	7	4	2.22514e-12	4879.34	0
1.36721	1	8	1	2.25023e-11	48740.4	0
1.36721	1	9	15	2.74487e-11	57223.6	0
1.36721	1	10	13	5.99647e-12	12971.6	0
1.36821	1	1	3	3.35327e-12	7079.73	0
1.36821	1	2	16	1.01328e-10	203444	0
1.36821	1	3	11	1.02045e-13	207.873	0
1.36821	1	4	14	2.10867e-11	45106.9	0
1.36821	1	5	2	1.44687e-09	3.06462e+06	0
1.36821	1	6	12	9.42554e-11	206972	0
1.36821	1	7	4	2.27106e-12	4978.02	0
1.36821	1	8	1	2.22158e-11	48149.7	0
1.36821	1	9	15	2.79178e-11	58308.4	0
1.36821	1	10	13	6.04068e-12	13072	0
1.36921	1	1	3	3.26344e-12	6865.13	0
1.36921	1	2	16	1.00015e-10	200450	0
1.36921	1	3	11	1.03236e-13	210.83	0
1.36921	1	4	14	2.0423e-11	43663.1	0
1.36921	1	5	2	1.45201e-09	3.07494e+06	0
1.36921	1	6	12	9.24848e-11	203024	0
1.36921	1	7	4	2.3168e-12	5075.93	0
1.36921	1	8	1	2.19445e-11	47591.6	0
1.36921	1	9	15	2.83932e-11	59406.7	0
1.36921	1	10	13	6.08683e-12	13176.6	0
1.37021	1	1	3	3.18373e-12	6671.1	0
1.37021	1	2	16	9.8967e-11	198038	0
1.37021	1	3	11	1.04475e-13	213.875	0
1.37021	1	4	14	1.97919e-11	42290.8	0
1.37021	1	5	2	1.45747e-09	3.08594e+06	0
1.37021	1	6	12	9.09976e-11	199690	0
1.37021	1	7	4	2.36071e-12	5169.48	0
1.37021	1	8	1	2.16831e-11	47054.3	0
1.37021	1	9	15	2.88454e-11	60454.9	0
1.37021	1	10	13	6.14586e-12	13309.2	0
1.37121	1	1	3	3.11175e-12	6492.44	0
1.37121	1	2	16	9.79773e-11	195796	0
1.37121	1	3	11	1.05814e-13	217.119	0
1.37121	1	4	14	1.91798e-11	40960.4	0
1.37121	1	5	2	1.46184e-09	3.09469e+06	0
1.37121	1	6	12	8.96799e-11	196722	0
1.37121	1	7	4	2.40504e-12	5263.56	0
1.37121	1	8	1	2.1444e-11	46564.5	0
1.37121	1	9	15	2.93081e-11	61525.7	0
1.37121	1	10	13	6.2031e-12	13437.7	0
1.37221	1	1	3	3.04968e-12	6333.89	0
1.37221	1	2	16	9.72424e-11	194121	0
1.37221	1	3	11	1.0721e-13	220.465	0
1.37221	1	4	14	1.85988e-11	39698	0
1.37221	1	5	2	1.46685e-09	3.10482e+06	0
1.37221	1	6	12	8.86499e-11	194379	0
1.37221	1	7	4	2.4466e-12	5351.23	0
1.37221	1	8	1	2.12106e-11	46086.3	0
1.37221	1	9	15	2.97341e-11	62517	0
1.37221	1	10	13	6.27241e-12	13592.5	0
1.37321	1	1	3	2.99682e-12	6193.91	0
1.37321	1	2	16	9.66249e-11	192740	0
1.37321	1	3	11	1.08648e-13	223.883	0
1.37321	1	4	14	1.80432e-11	38491.2	0
1.37321	1	5	2	1.47054e-09	3.11218e+06	0
1.37321	1	6	12	8.78054e-11	192439	0
1.37321	1	7	4	2.48922e-12	5440.86	0
1.37321	1	8	1	2.10059e-11	45669.3	0
1.37321	1	9	15	3.01708e-11	63531.3	0
1.37321	1	10	13	6.34043e-12	13744.2	0
1.37421	1	1	3	2.95368e-12	6073.69	0
1.37421	1	2	16	9.62417e-11	191888	0
1.37421	1	3	11	1.10157e-13	227.431	0
1.37421	1	4	14	1.75175e-11	37349.7	0
1.37421	1	5	2	1.47488e-09	3.12097e+06	0
1.37421	1	6	12	8.72324e-11	191089	0
1.37421	1	7	4	2.52812e-12	5522.01	0
1.37421	1	8	1	2.08028e-11	45254.6	0
1.37421	1	9	15	3.05666e-11	64456.8	0
1.37421	1	10	13	6.41734e-12	13915.3	0
1.37521	1	1	3	2.92096e-12	5974.71	0
1.37521	1	2	16	9.60283e-11	191437	0
1.37521	1	3	11	1.11645e-13	230.913	0
1.37521	1	4	14	1.70227e-11	36275.9	0
1.37521	1	5	2	1.4782e-09	3.12764e+06	0
1.37521	1	6	12	8.68624e-11	190181	0
1.37521	1	7	4	2.56812e-12	5605.23	0
1.37521	1	8	1	2.06327e-11	44910.2	0
1.37521	1	9	15	3.09652e-11	65388	0
1.37521	1	10	13	6.49397e-12	14085.5	0
1.37621	1	1	3	2.89786e-12	5895.32	0
1.37621	1	2	16	9.60304e-11	191482	0
1.37621	1	3	11	1.13222e-13	234.563	0
1.37621	1	4	14	1.65569e-11	35265.5	0
1.37621	1	5	2	1.48188e-09	3.13515e+06	0
1.37621	1	6	12	8.67433e-11	189819	0
1.37621	1	7	4	2.60476e-12	5680.79	0
1.37621	1	8	1	2.04647e-11	44568.7	0
1.37621	1	9	15	3.13268e-11	66238.5	0
1.37621	1	10	13	6.57603e-12	14267.4	0
1.37721	1	1	3	2.88621e-12	5839.44	0
1.37721	1	2	16	9.62487e-11	192024	0
1.37721	1	3	11	1.14712e-13	238	0
1.37721	1	4	14	1.61267e-11	34333	0
1.37721	1	5	2	1.48489e-09	3.14127e+06	0
1.37721	1	6	12	8.68413e-11	189931	0
1.37721	1	7	4	2.64177e-12	5756.83	0
1.37721	1	8	1	2.03281e-11	44294	0
1.37721	1	9	15	3.16789e-11	67068.3	0
1.37721	1	10	13	6.65904e-12	14451.1	0
1.37821	1	1	3	2.88382e-12	5802.49	0
1.37821	1	2	16	9.66639e-11	193026	0
1.37821	1	3	11	1.16315e-13	241.657	0
1.37821	1	4	14	1.57249e-11	33462.2	0
1.37821	1	5	2	1.48798e-09	3.14762e+06	0
1.37821	1	6	12	8.7167e-11	190541	0
1.37821	1	7	4	2.6761e-12	5826.73	0
1.37821	1	8	1	2.01983e-11	44032.4	0
1.37821	1	9	15	3.19991e-11	67828.3	0
1.37821	1	10	13	6.74384e-12	14638.4	0
1.37921	1	1	3	2.89365e-12	5790.73	0
1.37921	1	2	16	9.73369e-11	194610	0
1.37921	1	3	11	1.17761e-13	244.947	0
1.37921	1	4	14	1.53628e-11	32678.2	0
1.37921	1	5	2	1.49074e-09	3.15333e+06	0
1.37921	1	6	12	8.77216e-11	191650	0
1.37921	1	7	4	2.71009e-12	5895.6	0
1.37921	1	8	1	2.0095e-11	43826.4	0
1.37921	1	9	15	3.22972e-11	68540	0
1.37921	1	10	13	6.8311e-12	14830.9	0
1.38021	1	1	3	2.91234e-12	5797.23	0
1.38021	1	2	16	9.81868e-11	196617	0
1.38021	1	3	11	1.19315e-13	248.445	0
1.38021	1	4	14	1.50276e-11	31952.8	0
1.38021	1	5	2	1.49329e-09	3.15867e+06	0
1.38021	1	6	12	8.84777e-11	193201	0
1.38021	1	7	4	2.7424e-12	5960.53	0
1.38021	1	8	1	2.00039e-11	43645	0
1.38021	1	9	15	3.25696e-11	69195.6	0
1.38021	1	10	13	6.91698e-12	15020	0
1.38121	1	1	3	2.94354e-12	5829.57	0
1.38121	1	2	16	9.93317e-11	199280	0
1.38121	1	3	11	1.20724e-13	251.605	0
1.38121	1	4	14	1.47346e-11	31319.7	0
1.38121	1	5	2	1.49586e-09	3.16411e+06	0
1.38121	1	6	12	8.94732e-11	195275	0
1.38121	1	7	4	2.77331e-12	6022.15	0
1.38121	1	8	1	1.9934e-11	43508	0
1.38121	1	9	15	3.28088e-11	69778.6	0
1.38121	1	10	13	7.00741e-12	15218.9	0
1.38221	1	1	3	2.98384e-12	5880.81	0
1.38221	1	2	16	1.00631e-10	202323	0
1.38221	1	3	11	1.2219e-13	254.86	0
1.38221	1	4	14	1.44706e-11	30749.6	0
1.38221	1	5	2	1.49794e-09	3.16859e+06	0
1.38221	1	6	12	9.06396e-11	197725	0
1.38221	1	7	4	2.80302e-12	6080.9	0
1.38221	1	8	1	1.98816e-11	43406.6	0
1.38221	1	9	15	3.30312e-11	70324.6	0
1.38221	1	10	13	7.09196e-12	15404.6	0
1.38321	1	1	3	3.03623e-12	5957.1	0
1.38321	1	2	16	1.02254e-10	206078	0
1.38321	1	3	11	1.2352e-13	257.793	0
1.38321	1	4	14	1.4249e-11	30272	0
1.38321	1	5	2	1.50039e-09	3.17391e+06	0
1.38321	1	6	12	9.20555e-11	200721	0
1.38321	1	7	4	2.83045e-12	6134.46	0
1.38321	1	8	1	1.98451e-11	43337.7	0
1.38321	1	9	15	3.32048e-11	70764.2	0
1.38321	1	10	13	7.1827e-12	15603.6	0
1.38421	1	1	3	3.09817e-12	6053.38	0
1.38421	1	2	16	1.04028e-10	210206	0
1.38421	1	3	11	1.24843e-13	260.684	0
1.38421	1	4	14	1.406e-11	29864.8	0
1.38421	1	5	2	1.50206e-09	3.17768e+06	0
1.38421	1	6	12	9.36072e-11	204018	0
1.38421	1	7	4	2.85748e-12	6186.92	0
1.38421	1	8	1	1.98308e-11	43314.8	0
1.38421	1	9	15	3.3369e-11	71182.6	0
1.38421	1	10	13	7.26348e-12	15780.3	0
1.38521	1	1	3	3.17143e-12	6173.24	0
1.38521	1	2	16	1.0612e-10	215035	0
1.38521	1	3	11	1.26058e-13	263.316	0
1.38521	1	4	14	1.39116e-11	29546.5	0
1.38521	1	5	2	1.50445e-09	3.18303e+06	0
1.38521	1	6	12	9.54105e-11	207866	0
1.38521	1	7	4	2.88134e-12	6232.28	0
1.38521	1	8	1	1.98269e-11	43312	0
1.38521	1	9	15	3.34707e-11	71464.7	0
1.38521	1	10	13	7.35111e-12	15971.8	0
1.38621	1	1	3	3.25459e-12	6313.89	0
1.38621	1	2	16	1.08379e-10	220267	0
1.38621	1	3	11	1.27201e-13	265.763	0
1.38621	1	4	14	1.37986e-11	29304.8	0
1.38621	1	5	2	1.50578e-09	3.18625e+06	0
1.38621	1	6	12	9.73389e-11	211992	0
1.38621	1	7	4	2.90564e-12	6278.41	0
1.38621	1	8	1	1.98498e-11	43365.4	0
1.38621	1	9	15	3.35706e-11	71742.2	0
1.38621	1	10	13	7.42769e-12	16138.7	0
1.38721	1	1	3	3.34812e-12	6476.32	0
1.38721	1	2	16	1.10924e-10	226136	0
1.38721	1	3	11	1.28272e-13	268.027	0
1.38721	1	4	14	1.37246e-11	29147.9	0
1.38721	1	5	2	1.50798e-09	3.19138e+06	0
1.38721	1	6	12	9.94973e-11	216622	0
1.38721	1	7	4	2.92588e-12	6315.6	0
1.38721	1	8	1	1.98772e-11	43425.7	0
1.38721	1	9	15	3.35982e-11	71861.8	0
1.38721	1	10	13	7.50891e-12	16315.4	0
1.38821	1	1	3	3.45184e-12	6660.17	0
1.38821	1	2	16	1.13661e-10	232454	0
1.38821	1	3	11	1.29203e-13	269.963	0
1.38821	1	4	14	1.36882e-11	29072.6	0
1.38821	1	5	2	1.50922e-09	3.19458e+06	0
1.38821	1	6	12	1.01771e-10	221510	0
1.38821	1	7	4	2.94709e-12	6354.69	0
1.38821	1	8	1	1.9936e-11	43552.3	0
1.38821	1	9	15	3.36211e-11	71970.6	0
1.38821	1	10	13	7.58108e-12	16471.9	0
1.38921	1	1	3	3.56472e-12	6863.53	0
1.38921	1	2	16	1.16648e-10	239333	0
1.38921	1	3	11	1.30102e-13	271.804	0
1.38921	1	4	14	1.36888e-11	29077.7	0
1.38921	1	5	2	1.51118e-09	3.19937e+06	0
1.38921	1	6	12	1.04237e-10	226821	0
1.38921	1	7	4	2.96411e-12	6384.59	0
1.38921	1	8	1	1.9993e-11	43671.9	0
1.38921	1	9	15	3.35813e-11	71942.3	0
1.38921	1	10	13	7.6542e-12	16630.2	0
1.39021	1	1	3	3.68807e-12	7088.92	0
1.39021	1	2	16	1.19849e-10	246705	0
1.39021	1	3	11	1.30795e-13	273.173	0
1.39021	1	4	14	1.37288e-11	29168.3	0
1.39021	1	5	2	1.51253e-09	3.20296e+06	0
1.39021	1	6	12	1.0682e-10	232395	0
1.39021	1	7	4	2.98177e-12	6415.74	0
1.39021	1	8	1	2.00811e-11	43856.9	0
1.39021	1	9	15	3.35249e-11	71877.2	0
1.39021	1	10	13	7.72052e-12	16773.1	0
1.39121	1	1	3	3.81911e-12	7330.98	0
1.39121	1	2	16	1.23258e-10	254550	0
1.39121	1	3	11	1.31502e-13	274.548	0
1.39121	1	4	14	1.38035e-11	29333.9	0
1.39121	1	5	2	1.51432e-09	3.20759e+06	0
1.39121	1	6	12	1.09552e-10	238297	0
1.39121	1	7	4	2.99613e-12	6439.69	0
1.39121	1	8	1	2.01704e-11	44041.7	0
1.39121	1	9	15	3.34166e-11	71698	0
1.39121	1	10	13	7.78408e-12	16909.7	0
1.39221	1	1	3	3.96095e-12	7595.73	0
1.39221	1	2	16	1.26905e-10	262929	0
1.39221	1	3	11	1.31936e-13	275.309	0
1.39221	1	4	14	1.39191e-11	29588.5	0
1.39221	1	5	2	1.5159e-09	3.21189e+06	0
1.39221	1	6	12	1.12407e-10	244474	0
1.39221	1	7	4	3.01034e-12	6463.19	0
1.39221	1	8	1	2.02849e-11	44279.1	0
1.39221	1	9	15	3.328e-11	71456.9	0
1.39221	1	10	13	7.8433e-12	17036.4	0
1.39321	1	1	3	4.10866e-12	7873.68	0
1.39321	1	2	16	1.30709e-10	271678	0
1.39321	1	3	11	1.32415e-13	276.143	0
1.39321	1	4	14	1.40666e-11	29911.5	0
1.39321	1	5	2	1.51761e-09	3.21654e+06	0
1.39321	1	6	12	1.15361e-10	250873	0
1.39321	1	7	4	3.02218e-12	6481.54	0
1.39321	1	8	1	2.04046e-11	44524.8	0
1.39321	1	9	15	3.3103e-11	71126.6	0
1.39321	1	10	13	7.89605e-12	17148.5	0
1.39421	1	1	3	4.26735e-12	8174.7	0
1.39421	1	2	16	1.34775e-10	281006	0
1.39421	1	3	11	1.32598e-13	276.315	0
1.39421	1	4	14	1.42563e-11	30326.6	0
1.39421	1	5	2	1.51939e-09	3.22144e+06	0
1.39421	1	6	12	1.18447e-10	257566	0
1.39421	1	7	4	3.03307e-12	6497.79	0
1.39421	1	8	1	2.05436e-11	44810	0
1.39421	1	9	15	3.28868e-11	70710.2	0
1.39421	1	10	13	7.9471e-12	17256.6	0
1.39521	1	1	3	4.43084e-12	8486.81	0
1.39521	1	2	16	1.38942e-10	290580	0
1.39521	1	3	11	1.32801e-13	276.51	0
1.39521	1	4	14	1.44743e-11	30802.1	0
1.39521	1	5	2	1.521e-09	3.22606e+06	0
1.39521	1	6	12	1.21577e-10	264361	0
1.39521	1	7	4	3.04254e-12	6510.96	0
1.39521	1	8	1	2.06925e-11	45114.3	0
1.39521	1	9	15	3.26421e-11	70231	0
1.39521	1	10	13	7.98805e-12	17342.1	0
1.39621	1	1	3	4.60443e-12	8820.27	0
1.39621	1	2	16	1.43395e-10	300784	0
1.39621	1	3	11	1.32761e-13	276.16	0
1.39621	1	4	14	1.47338e-11	31367.9	0
1.39621	1	5	2	1.52302e-09	3.23164e+06	0
1.39621	1	6	12	1.24852e-10	271479	0
1.39621	1	7	4	3.05031e-12	6520.45	0
1.39621	1	8	1	2.0853e-11	45441.3	0
1.39621	1	9	15	3.23482e-11	69643.3	0
1.39621	1	10	13	8.03007e-12	17429.6	0
1.39721	1	1	3	4.78207e-12	9163.4	0
1.39721	1	2	16	1.47884e-10	311092	0
1.39721	1	3	11	1.32685e-13	275.712	0
1.39721	1	4	14	1.50215e-11	31994.2	0
1.39721	1	5	2	1.52454e-09	3.23629e+06	0
1.39721	1	6	12	1.28109e-10	278567	0
1.39721	1	7	4	3.05761e-12	6528.93	0
1.39721	1	8	1	2.10266e-11	45794.3	0
1.39721	1	9	15	3.20383e-11	69019.9	0
1.39721	1	10	13	8.05846e-12	17486.8	0
